Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2022-12-21 07:30:00,x,3.65,0.6,0.4,2.0338337289295256,0.027,0.244,-0.013,2.595,-2.205,1.24
2022-12-21 07:30:00,x,3.65,0.6,0.45,2.032348753647881,0.028,0.242,-0.013,2.606,-2.23,1.186
2022-12-21 07:30:00,x,3.65,0.6,0.5,2.0250353712738844,0.028,0.241,-0.013,2.614,-2.248,1.085
2022-12-21 07:30:00,x,3.65,0.6,0.55,2.018171868646915,0.029,0.24,-0.013,2.617,-2.254,0.975
2022-12-21 07:30:00,x,3.65,0.6,0.6,2.01628102454283,0.029,0.238,-0.012,2.632,-2.287,0.901
2022-12-21 07:30:00,x,3.65,0.6,0.65,2.0150536292306707,0.029,0.238,-0.012,2.633,-2.289,0.85
2022-12-21 07:30:00,x,3.65,0.6,0.7,2.013591314421313,0.029,0.238,-0.012,2.632,-2.288,0.803
2022-12-21 07:30:00,x,3.65,0.6,0.75,2.0105755443904867,0.029,0.238,-0.012,2.629,-2.281,0.741
2022-12-21 07:30:00,x,3.65,0.6,0.8,2.0084894551353805,0.03,0.239,-0.012,2.623,-2.268,0.648
2022-12-21 07:30:00,x,3.65,0.6,0.85,2.008255153839269,0.03,0.239,-0.012,2.622,-2.265,0.63
2022-12-21 07:30:00,x,3.65,0.6,0.9,2.0081059871732627,0.03,0.239,-0.012,2.622,-2.264,0.621
2022-12-21 07:30:00,x,3.65,0.6,0.95,2.0080761476909816,0.03,0.239,-0.012,2.623,-2.268,0.617
2022-12-21 07:30:00,x,3.7,0.6,0.0,2.0505382854164718,0.02,0.285,-0.011,2.364,-1.707,1.72
2022-12-21 07:30:00,x,3.7,0.6,0.05,2.0555847251235297,0.024,0.281,-0.013,2.387,-1.754,1.761
2022-12-21 07:30:00,x,3.7,0.6,0.1,2.060958338901002,0.028,0.277,-0.014,2.41,-1.807,1.766
2022-12-21 07:30:00,x,3.7,0.6,0.15,2.068338023751453,0.03,0.269,-0.015,2.456,-1.904,1.763
2022-12-21 07:30:00,x,3.7,0.6,0.2,2.0675952652873337,0.029,0.263,-0.015,2.493,-1.988,1.664
2022-12-21 07:30:00,x,3.7,0.6,0.25,2.0625030144157983,0.027,0.255,-0.013,2.535,-2.076,1.544
2022-12-21 07:30:00,x,3.7,0.6,0.3,2.048566091876903,0.027,0.246,-0.013,2.585,-2.184,1.368
2022-12-21 07:30:00,x,3.7,0.6,0.35,2.0397471488658225,0.027,0.246,-0.013,2.585,-2.184,1.29
2022-12-21 07:30:00,x,3.7,0.6,0.4,2.0343877835895667,0.028,0.244,-0.013,2.597,-2.21,1.216
2022-12-21 07:30:00,x,3.7,0.6,0.45,2.0316992431895162,0.028,0.243,-0.013,2.603,-2.223,1.18
2022-12-21 07:30:00,x,3.7,0.6,0.5,2.027353685638071,0.028,0.241,-0.013,2.614,-2.247,1.101
2022-12-21 07:30:00,x,3.7,0.6,0.55,2.017892725603354,0.028,0.239,-0.013,2.623,-2.268,0.947
2022-12-21 07:30:00,x,3.7,0.6,0.6,2.0148102517682114,0.029,0.238,-0.012,2.628,-2.278,0.854
2022-12-21 07:30:00,x,3.7,0.6,0.65,2.012284518034346,0.029,0.239,-0.012,2.625,-2.272,0.813
2022-12-21 07:30:00,x,3.7,0.6,0.7,2.0102702675256867,0.029,0.239,-0.012,2.624,-2.269,0.774
2022-12-21 07:30:00,x,3.7,0.6,0.75,2.0075600266448346,0.03,0.239,-0.012,2.623,-2.266,0.708
2022-12-21 07:30:00,x,3.7,0.6,0.8,2.0055194045944296,0.03,0.24,-0.012,2.616,-2.251,0.606
2022-12-21 07:30:00,x,3.7,0.6,0.85,2.005124720103354,0.03,0.24,-0.012,2.617,-2.253,0.606
2022-12-21 07:30:00,x,3.7,0.6,0.9,2.004892890303239,0.03,0.24,-0.012,2.616,-2.251,0.588
2022-12-21 07:30:00,x,3.7,0.6,0.95,2.004875712801505,0.03,0.24,-0.012,2.616,-2.252,0.582
2022-12-21 07:30:00,x,3.75,0.6,0.0,2.0497682972700404,0.022,0.285,-0.012,2.361,-1.701,1.703
2022-12-21 07:30:00,x,3.75,0.6,0.05,2.05819059126674,0.026,0.28,-0.013,2.39,-1.762,1.699
2022-12-21 07:30:00,x,3.75,0.6,0.1,2.0594498125079608,0.028,0.278,-0.015,2.402,-1.787,1.697
2022-12-21 07:30:00,x,3.75,0.6,0.15,2.060036454089961,0.03,0.275,-0.015,2.417,-1.82,1.715
2022-12-21 07:30:00,x,3.75,0.6,0.2,2.0676584491794805,0.029,0.263,-0.014,2.49,-1.978,1.669
2022-12-21 07:30:00,x,3.75,0.6,0.25,2.057426453278927,0.03,0.252,-0.014,2.549,-2.104,1.503
2022-12-21 07:30:00,x,3.75,0.6,0.3,2.047021617404377,0.028,0.248,-0.013,2.571,-2.153,1.341
2022-12-21 07:30:00,x,3.75,0.6,0.35,2.0405944293957257,0.028,0.246,-0.013,2.585,-2.183,1.272
2022-12-21 07:30:00,x,3.75,0.6,0.4,2.0365051357362023,0.028,0.245,-0.013,2.595,-2.205,1.226
2022-12-21 07:30:00,x,3.75,0.6,0.45,2.0341188743168597,0.029,0.242,-0.013,2.607,-2.231,1.183
2022-12-21 07:30:00,x,3.75,0.6,0.5,2.0254697190610558,0.029,0.24,-0.013,2.618,-2.257,1.057
2022-12-21 07:30:00,x,3.75,0.6,0.55,2.01603833413031,0.028,0.24,-0.013,2.62,-2.262,0.926
2022-12-21 07:30:00,x,3.75,0.6,0.6,2.0123056266252575,0.029,0.24,-0.012,2.619,-2.257,0.857
2022-12-21 07:30:00,x,3.75,0.6,0.65,2.0102617845488546,0.029,0.24,-0.012,2.62,-2.26,0.79
2022-12-21 07:30:00,x,3.75,0.6,0.7,2.0068723346620425,0.03,0.24,-0.012,2.616,-2.251,0.737
2022-12-21 07:30:00,x,3.75,0.6,0.75,2.0041837537286025,0.03,0.241,-0.012,2.612,-2.242,0.663
2022-12-21 07:30:00,x,3.75,0.6,0.8,2.0025332202532673,0.03,0.241,-0.012,2.609,-2.236,0.61
2022-12-21 07:30:00,x,3.75,0.6,0.85,2.0011320319378774,0.031,0.242,-0.013,2.607,-2.23,0.564
2022-12-21 07:30:00,x,3.75,0.6,0.9,2.0006162607226683,0.031,0.242,-0.013,2.606,-2.228,0.54
2022-12-21 07:30:00,x,3.75,0.6,0.95,2.000885058290252,0.03,0.242,-0.013,2.606,-2.229,0.531
2022-12-21 07:30:00,x,3.8,0.6,0.0,2.045862577110336,0.022,0.288,-0.011,2.348,-1.674,1.701
2022-12-21 07:30:00,x,3.8,0.6,0.05,2.0540803917648582,0.026,0.281,-0.013,2.382,-1.744,1.7
2022-12-21 07:30:00,x,3.8,0.6,0.1,2.05757862773563,0.027,0.277,-0.014,2.406,-1.793,1.711
2022-12-21 07:30:00,x,3.8,0.6,0.15,2.066951752967759,0.029,0.269,-0.015,2.457,-1.905,1.681
2022-12-21 07:30:00,x,3.8,0.6,0.2,2.0743006839954354,0.028,0.26,-0.014,2.506,-2.012,1.587
2022-12-21 07:30:00,x,3.8,0.6,0.25,2.0616447023271762,0.028,0.251,-0.013,2.558,-2.125,1.451
2022-12-21 07:30:00,x,3.8,0.6,0.3,2.0518082943170914,0.029,0.249,-0.014,2.564,-2.138,1.338
2022-12-21 07:30:00,x,3.8,0.6,0.35,2.0434998155784725,0.029,0.247,-0.014,2.578,-2.169,1.275
2022-12-21 07:30:00,x,3.8,0.6,0.4,2.0403609983563182,0.03,0.244,-0.014,2.594,-2.205,1.21
2022-12-21 07:30:00,x,3.8,0.6,0.45,2.0347246885073678,0.03,0.242,-0.014,2.607,-2.232,1.148
2022-12-21 07:30:00,x,3.8,0.6,0.5,2.0239804758598874,0.03,0.239,-0.014,2.625,-2.272,1.004
2022-12-21 07:30:00,x,3.8,0.6,0.55,2.0145205387579237,0.029,0.241,-0.013,2.615,-2.25,0.92
2022-12-21 07:30:00,x,3.8,0.6,0.6,2.0096335840100505,0.029,0.241,-0.013,2.612,-2.242,0.852
2022-12-21 07:30:00,x,3.8,0.6,0.65,2.006448926858506,0.03,0.241,-0.013,2.612,-2.243,0.767
2022-12-21 07:30:00,x,3.8,0.6,0.7,2.0036845151452267,0.03,0.241,-0.012,2.61,-2.239,0.698
2022-12-21 07:30:00,x,3.8,0.6,0.75,2.001863462692524,0.03,0.241,-0.012,2.608,-2.233,0.648
2022-12-21 07:30:00,x,3.8,0.6,0.8,1.9996828492540992,0.03,0.242,-0.012,2.604,-2.224,0.587
2022-12-21 07:30:00,x,3.8,0.6,0.85,1.997954004069403,0.03,0.243,-0.013,2.6,-2.215,0.528
2022-12-21 07:30:00,x,3.8,0.6,0.9,1.9962927185413215,0.03,0.244,-0.013,2.596,-2.206,0.497
2022-12-21 07:30:00,x,3.8,0.6,0.95,1.9961788190225322,0.03,0.244,-0.013,2.596,-2.205,0.496
2022-12-21 07:30:00,x,3.85,0.6,0.0,2.0505576142820483,0.021,0.285,-0.011,2.365,-1.71,1.677
2022-12-21 07:30:00,x,3.85,0.6,0.05,2.0575900386706643,0.025,0.279,-0.013,2.4,-1.786,1.676
2022-12-21 07:30:00,x,3.85,0.6,0.1,2.0655983856289866,0.027,0.271,-0.013,2.445,-1.88,1.621
2022-12-21 07:30:00,x,3.85,0.6,0.15,2.074867617114185,0.029,0.265,-0.014,2.481,-1.958,1.613
2022-12-21 07:30:00,x,3.85,0.6,0.2,2.0743885156274366,0.027,0.259,-0.013,2.516,-2.034,1.578
2022-12-21 07:30:00,x,3.85,0.6,0.25,2.061591943634714,0.028,0.251,-0.013,2.558,-2.125,1.423
2022-12-21 07:30:00,x,3.85,0.6,0.3,2.0504609613504434,0.028,0.249,-0.013,2.564,-2.138,1.313
2022-12-21 07:30:00,x,3.85,0.6,0.35,2.0464327275762493,0.028,0.248,-0.013,2.575,-2.161,1.284
2022-12-21 07:30:00,x,3.85,0.6,0.4,2.0395251574503264,0.029,0.246,-0.014,2.587,-2.187,1.236
2022-12-21 07:30:00,x,3.85,0.6,0.45,2.0248426440090292,0.028,0.243,-0.013,2.602,-2.221,1.073
2022-12-21 07:30:00,x,3.85,0.6,0.5,2.016138774198267,0.028,0.243,-0.013,2.604,-2.225,0.972
2022-12-21 07:30:00,x,3.85,0.6,0.55,2.0083020242120013,0.027,0.243,-0.012,2.599,-2.213,0.875
2022-12-21 07:30:00,x,3.85,0.6,0.6,2.004806995999605,0.028,0.244,-0.012,2.597,-2.209,0.817
2022-12-21 07:30:00,x,3.85,0.6,0.65,1.9991653530770497,0.028,0.244,-0.012,2.593,-2.199,0.725
2022-12-21 07:30:00,x,3.85,0.6,0.7,1.9997480361239066,0.029,0.243,-0.012,2.602,-2.22,0.661
2022-12-21 07:30:00,x,3.85,0.6,0.75,1.9979365499064754,0.029,0.243,-0.012,2.601,-2.217,0.6
2022-12-21 07:30:00,x,3.85,0.6,0.8,1.9963846925042812,0.029,0.244,-0.012,2.597,-2.208,0.548
2022-12-21 07:30:00,x,3.85,0.6,0.85,1.9933965469553194,0.029,0.245,-0.012,2.589,-2.19,0.482
2022-12-21 07:30:00,x,3.85,0.6,0.9,1.9928494264636114,0.029,0.245,-0.012,2.587,-2.187,0.467
2022-12-21 07:30:00,x,3.85,0.6,0.95,1.9921247552364878,0.029,0.245,-0.012,2.586,-2.183,0.451
2022-12-21 07:30:00,x,3.9,0.6,0.0,2.053289774327471,0.017,0.283,-0.009,2.373,-1.727,1.616
2022-12-21 07:30:00,x,3.9,0.6,0.05,2.060852648183056,0.022,0.279,-0.011,2.399,-1.783,1.696
2022-12-21 07:30:00,x,3.9,0.6,0.1,2.0687867766451893,0.028,0.273,-0.014,2.432,-1.855,1.744
2022-12-21 07:30:00,x,3.9,0.6,0.15,2.070536556819753,0.029,0.27,-0.014,2.452,-1.896,1.702
2022-12-21 07:30:00,x,3.9,0.6,0.2,2.07560899903022,0.027,0.26,-0.013,2.51,-2.022,1.572
2022-12-21 07:30:00,x,3.9,0.6,0.25,2.0639335241630383,0.026,0.252,-0.012,2.556,-2.123,1.464
2022-12-21 07:30:00,x,3.9,0.6,0.3,2.0497334413981045,0.026,0.25,-0.012,2.564,-2.138,1.314
2022-12-21 07:30:00,x,3.9,0.6,0.35,2.0338939865131698,0.025,0.25,-0.012,2.566,-2.142,1.232
2022-12-21 07:30:00,x,3.9,0.6,0.4,2.0265577771606833,0.025,0.247,-0.012,2.579,-2.17,1.151
2022-12-21 07:30:00,x,3.9,0.6,0.45,2.019290804358013,0.027,0.245,-0.013,2.587,-2.188,1.049
2022-12-21 07:30:00,x,3.9,0.6,0.5,2.0104568511071705,0.027,0.244,-0.012,2.593,-2.199,0.938
2022-12-21 07:30:00,x,3.9,0.6,0.55,2.0060765001342657,0.027,0.245,-0.012,2.591,-2.196,0.877
2022-12-21 07:30:00,x,3.9,0.6,0.6,1.999500273948226,0.026,0.246,-0.011,2.584,-2.179,0.784
2022-12-21 07:30:00,x,3.9,0.6,0.65,1.996831146325563,0.026,0.246,-0.011,2.586,-2.183,0.708
2022-12-21 07:30:00,x,3.9,0.6,0.7,1.9954421319218196,0.028,0.244,-0.012,2.592,-2.197,0.637
2022-12-21 07:30:00,x,3.9,0.6,0.75,1.9938813195282254,0.028,0.245,-0.012,2.591,-2.195,0.58
2022-12-21 07:30:00,x,3.9,0.6,0.8,1.9914697440215994,0.028,0.245,-0.012,2.584,-2.179,0.509
2022-12-21 07:30:00,x,3.9,0.6,0.85,1.9889778890618994,0.028,0.247,-0.012,2.577,-2.163,0.448
2022-12-21 07:30:00,x,3.9,0.6,0.9,1.9884340904134454,0.028,0.247,-0.012,2.577,-2.163,0.428
2022-12-21 07:30:00,x,3.9,0.6,0.95,1.9878226185357666,0.028,0.247,-0.012,2.575,-2.159,0.406
2022-12-21 07:30:00,x,3.95,0.6,0.0,2.0518237123262493,0.014,0.284,-0.007,2.367,-1.716,1.617
2022-12-21 07:30:00,x,3.95,0.6,0.05,2.0572551932555387,0.017,0.281,-0.009,2.385,-1.753,1.618
2022-12-21 07:30:00,x,3.95,0.6,0.1,2.0598813549958725,0.019,0.278,-0.01,2.403,-1.791,1.607
2022-12-21 07:30:00,x,3.95,0.6,0.15,2.0645740351778397,0.023,0.273,-0.012,2.434,-1.859,1.656
2022-12-21 07:30:00,x,3.95,0.6,0.2,2.0581070197689195,0.02,0.269,-0.01,2.458,-1.911,1.688
2022-12-21 07:30:00,x,3.95,0.6,0.25,2.050317875524431,0.022,0.258,-0.01,2.517,-2.037,1.466
2022-12-21 07:30:00,x,3.95,0.6,0.3,2.0313963442365,0.022,0.256,-0.01,2.53,-2.062,1.262
2022-12-21 07:30:00,x,3.95,0.6,0.35,2.0290264539580374,0.023,0.252,-0.011,2.55,-2.107,1.218
2022-12-21 07:30:00,x,3.95,0.6,0.4,2.0220322526019623,0.023,0.252,-0.011,2.551,-2.108,1.156
2022-12-21 07:30:00,x,3.95,0.6,0.45,2.0197973283850326,0.025,0.248,-0.012,2.574,-2.158,1.094
2022-12-21 07:30:00,x,3.95,0.6,0.5,2.0084383456325083,0.026,0.245,-0.012,2.589,-2.192,0.923
2022-12-21 07:30:00,x,3.95,0.6,0.55,2.00372757556565,0.026,0.245,-0.012,2.588,-2.189,0.845
2022-12-21 07:30:00,x,3.95,0.6,0.6,1.996489781759663,0.026,0.247,-0.011,2.58,-2.17,0.754
2022-12-21 07:30:00,x,3.95,0.6,0.65,1.9940310489136417,0.026,0.247,-0.011,2.58,-2.172,0.691
2022-12-21 07:30:00,x,3.95,0.6,0.7,1.9926462870089239,0.026,0.246,-0.011,2.582,-2.174,0.65
2022-12-21 07:30:00,x,3.95,0.6,0.75,1.9891693936229633,0.027,0.247,-0.012,2.579,-2.168,0.553
2022-12-21 07:30:00,x,3.95,0.6,0.8,1.985462401819778,0.028,0.248,-0.012,2.569,-2.146,0.426
2022-12-21 07:30:00,x,3.95,0.6,0.85,1.9856105723250979,0.028,0.248,-0.012,2.57,-2.148,0.41
2022-12-21 07:30:00,x,3.95,0.6,0.9,1.9851928713190377,0.028,0.248,-0.012,2.569,-2.146,0.392
2022-12-21 07:30:00,x,3.95,0.6,0.95,1.9835992274353202,0.027,0.249,-0.012,2.565,-2.137,0.377
2022-12-21 07:30:00,x,4.0,0.6,0.0,2.0428234974046235,0.008,0.289,-0.004,2.341,-1.659,1.629
2022-12-21 07:30:00,x,4.0,0.6,0.05,2.0569200894720123,0.012,0.279,-0.007,2.4,-1.783,1.713
2022-12-21 07:30:00,x,4.0,0.6,0.1,2.0533435512176235,0.011,0.279,-0.006,2.398,-1.778,1.61
2022-12-21 07:30:00,x,4.0,0.6,0.15,2.0537543405215044,0.015,0.274,-0.008,2.426,-1.84,1.556
2022-12-21 07:30:00,x,4.0,0.6,0.2,2.0508049478134605,0.016,0.271,-0.008,2.447,-1.887,1.502
2022-12-21 07:30:00,x,4.0,0.6,0.25,2.046748721401383,0.018,0.26,-0.009,2.507,-2.015,1.42
2022-12-21 07:30:00,x,4.0,0.6,0.3,2.0297854157757453,0.018,0.257,-0.009,2.522,-2.044,1.258
2022-12-21 07:30:00,x,4.0,0.6,0.35,2.0238612799289353,0.019,0.254,-0.009,2.533,-2.067,1.196
2022-12-21 07:30:00,x,4.0,0.6,0.4,2.0196354710013162,0.02,0.254,-0.009,2.535,-2.073,1.147
2022-12-21 07:30:00,x,4.0,0.6,0.45,2.0142978742641695,0.021,0.253,-0.01,2.54,-2.084,1.095
2022-12-21 07:30:00,x,4.0,0.6,0.5,1.9998001785758726,0.023,0.253,-0.011,2.543,-2.091,0.927
2022-12-21 07:30:00,x,4.0,0.6,0.55,1.9969230063441359,0.025,0.248,-0.011,2.574,-2.157,0.799
2022-12-21 07:30:00,x,4.0,0.6,0.6,1.9952841076892598,0.025,0.247,-0.011,2.576,-2.162,0.744
2022-12-21 07:30:00,x,4.0,0.6,0.65,1.9898634463156457,0.025,0.248,-0.011,2.571,-2.151,0.685
2022-12-21 07:30:00,x,4.0,0.6,0.7,1.9867224815838138,0.025,0.248,-0.011,2.57,-2.147,0.606
2022-12-21 07:30:00,x,4.0,0.6,0.75,1.984185143553284,0.025,0.249,-0.011,2.567,-2.141,0.535
2022-12-21 07:30:00,x,4.0,0.6,0.8,1.9813383081547966,0.026,0.25,-0.011,2.559,-2.123,0.423
2022-12-21 07:30:00,x,4.0,0.6,0.85,1.9813292408016097,0.027,0.25,-0.011,2.56,-2.126,0.353
2022-12-21 07:30:00,x,4.0,0.6,0.9,1.9794755309464767,0.026,0.251,-0.011,2.556,-2.117,0.329
2022-12-21 07:30:00,x,4.0,0.6,0.95,1.9779292750202366,0.026,0.251,-0.011,2.553,-2.109,0.311
2022-12-21 07:30:00,x,4.05,0.6,0.0,2.035961773143002,0.001,0.293,-0.001,2.319,-1.614,1.586
2022-12-21 07:30:00,x,4.05,0.6,0.05,2.0451703620209325,0.006,0.286,-0.004,2.36,-1.698,1.607
2022-12-21 07:30:00,x,4.05,0.6,0.1,2.045146877757589,0.009,0.282,-0.005,2.38,-1.74,1.597
2022-12-21 07:30:00,x,4.05,0.6,0.15,2.0428077565366736,0.01,0.279,-0.006,2.397,-1.776,1.582
2022-12-21 07:30:00,x,4.05,0.6,0.2,2.0486010415609437,0.014,0.272,-0.007,2.439,-1.868,1.478
2022-12-21 07:30:00,x,4.05,0.6,0.25,2.0405746519694206,0.013,0.264,-0.007,2.482,-1.959,1.348
2022-12-21 07:30:00,x,4.05,0.6,0.3,2.0303811030915093,0.017,0.256,-0.008,2.525,-2.05,1.244
2022-12-21 07:30:00,x,4.05,0.6,0.35,2.021247201140806,0.018,0.257,-0.009,2.518,-2.035,1.181
2022-12-21 07:30:00,x,4.05,0.6,0.4,2.014154972759109,0.017,0.256,-0.008,2.523,-2.046,1.121
2022-12-21 07:30:00,x,4.05,0.6,0.45,2.0078117655973347,0.017,0.255,-0.008,2.53,-2.061,1.063
2022-12-21 07:30:00,x,4.05,0.6,0.5,1.9898545552195086,0.016,0.257,-0.008,2.52,-2.039,0.939
2022-12-21 07:30:00,x,4.05,0.6,0.55,1.9858125415804253,0.022,0.253,-0.01,2.54,-2.081,0.787
2022-12-21 07:30:00,x,4.05,0.6,0.6,1.9845498150656133,0.023,0.252,-0.01,2.548,-2.099,0.719
2022-12-21 07:30:00,x,4.05,0.6,0.65,1.9803761136494786,0.023,0.252,-0.01,2.547,-2.098,0.629
2022-12-21 07:30:00,x,4.05,0.6,0.7,1.9778333079329464,0.022,0.252,-0.009,2.549,-2.102,0.555
2022-12-21 07:30:00,x,4.05,0.6,0.75,1.9733634175596892,0.022,0.253,-0.009,2.54,-2.082,0.48
2022-12-21 07:30:00,x,4.05,0.6,0.8,1.9740509027928774,0.024,0.253,-0.01,2.541,-2.083,0.396
2022-12-21 07:30:00,x,4.05,0.6,0.85,1.972563828708659,0.024,0.254,-0.01,2.538,-2.077,0.316
2022-12-21 07:30:00,x,4.05,0.6,0.9,1.9720037025105122,0.024,0.254,-0.01,2.538,-2.076,0.285
2022-12-21 07:30:00,x,4.05,0.6,0.95,1.9723741147908456,0.024,0.254,-0.01,2.54,-2.08,0.263
2022-12-21 07:30:00,x,4.1,0.6,0.0,2.026063171384531,-0.003,0.298,0.001,2.287,-1.55,1.576
2022-12-21 07:30:00,x,4.1,0.6,0.05,2.0254779101283207,-0.0,0.297,-0.0,2.293,-1.561,1.549
2022-12-21 07:30:00,x,4.1,0.6,0.1,2.029448714061213,0.004,0.293,-0.003,2.32,-1.618,1.568
2022-12-21 07:30:00,x,4.1,0.6,0.15,2.0374703236127685,0.008,0.285,-0.005,2.363,-1.711,1.546
2022-12-21 07:30:00,x,4.1,0.6,0.2,2.042709363183971,0.011,0.275,-0.006,2.419,-1.827,1.44
2022-12-21 07:30:00,x,4.1,0.6,0.25,2.040677484752531,0.012,0.267,-0.007,2.463,-1.92,1.338
2022-12-21 07:30:00,x,4.1,0.6,0.3,2.030603769425953,0.014,0.256,-0.007,2.524,-2.049,1.248
2022-12-21 07:30:00,x,4.1,0.6,0.35,2.014570937514173,0.015,0.258,-0.008,2.513,-2.023,1.15
2022-12-21 07:30:00,x,4.1,0.6,0.4,2.0028957545492148,0.015,0.26,-0.007,2.504,-2.005,1.094
2022-12-21 07:30:00,x,4.1,0.6,0.45,1.9883136494546534,0.015,0.261,-0.008,2.496,-1.986,1.002
2022-12-21 07:30:00,x,4.1,0.6,0.5,1.9808574773740004,0.014,0.261,-0.007,2.497,-1.986,0.892
2022-12-21 07:30:00,x,4.1,0.6,0.55,1.9772433301341867,0.019,0.257,-0.009,2.518,-2.032,0.743
2022-12-21 07:30:00,x,4.1,0.6,0.6,1.9750409974730525,0.02,0.257,-0.009,2.522,-2.041,0.672
2022-12-21 07:30:00,x,4.1,0.6,0.65,1.9729707399456786,0.021,0.256,-0.009,2.527,-2.052,0.633
2022-12-21 07:30:00,x,4.1,0.6,0.7,1.971104138559921,0.021,0.255,-0.009,2.533,-2.067,0.502
2022-12-21 07:30:00,x,4.1,0.6,0.75,1.9701654948384706,0.021,0.255,-0.009,2.533,-2.065,0.472
2022-12-21 07:30:00,x,4.1,0.6,0.8,1.9698257823428724,0.022,0.255,-0.009,2.53,-2.059,0.374
2022-12-21 07:30:00,x,4.1,0.6,0.85,1.9678052943326048,0.022,0.256,-0.01,2.527,-2.052,0.285
2022-12-21 07:30:00,x,4.1,0.6,0.9,1.9675245761012938,0.023,0.256,-0.01,2.527,-2.052,0.253
2022-12-21 07:30:00,x,4.1,0.6,0.95,1.9681138749567062,0.023,0.255,-0.01,2.528,-2.055,0.246
2022-12-21 07:30:00,x,4.15,0.6,0.0,2.0137007381808023,-0.008,0.306,0.004,2.245,-1.468,1.569
2022-12-21 07:30:00,x,4.15,0.6,0.05,2.0167409272862598,-0.004,0.303,0.002,2.262,-1.5,1.603
2022-12-21 07:30:00,x,4.15,0.6,0.1,2.018650576891155,-0.001,0.3,0.0,2.279,-1.533,1.609
2022-12-21 07:30:00,x,4.15,0.6,0.15,2.018688018760442,0.001,0.296,-0.001,2.298,-1.573,1.572
2022-12-21 07:30:00,x,4.15,0.6,0.2,2.0153974820556395,0.001,0.292,-0.001,2.323,-1.626,1.401
2022-12-21 07:30:00,x,4.15,0.6,0.25,2.017254606072523,0.003,0.28,-0.002,2.389,-1.77,1.34
2022-12-21 07:30:00,x,4.15,0.6,0.3,2.01247445842784,0.008,0.267,-0.004,2.466,-1.925,1.198
2022-12-21 07:30:00,x,4.15,0.6,0.35,2.000963065142609,0.01,0.266,-0.005,2.47,-1.932,1.163
2022-12-21 07:30:00,x,4.15,0.6,0.4,1.987093977599973,0.013,0.265,-0.006,2.473,-1.937,1.022
2022-12-21 07:30:00,x,4.15,0.6,0.45,1.9847252884948945,0.014,0.263,-0.007,2.484,-1.959,0.978
2022-12-21 07:30:00,x,4.15,0.6,0.5,1.9791658085970159,0.014,0.261,-0.007,2.495,-1.983,0.873
2022-12-21 07:30:00,x,4.15,0.6,0.55,1.97639125106891,0.018,0.258,-0.009,2.515,-2.026,0.755
2022-12-21 07:30:00,x,4.15,0.6,0.6,1.9722815413346875,0.019,0.258,-0.009,2.514,-2.024,0.677
2022-12-21 07:30:00,x,4.15,0.6,0.65,1.9665359401149767,0.019,0.258,-0.008,2.514,-2.024,0.584
2022-12-21 07:30:00,x,4.15,0.6,0.7,1.9634241895508229,0.018,0.258,-0.008,2.512,-2.019,0.47
2022-12-21 07:30:00,x,4.15,0.6,0.75,1.963943578955934,0.019,0.258,-0.008,2.517,-2.03,0.449
2022-12-21 07:30:00,x,4.15,0.6,0.8,1.9651499402026062,0.021,0.257,-0.009,2.519,-2.035,0.36
2022-12-21 07:30:00,x,4.15,0.6,0.85,1.9645141907783745,0.021,0.257,-0.009,2.519,-2.035,0.243
2022-12-21 07:30:00,x,4.15,0.6,0.9,1.9625634697409706,0.021,0.258,-0.009,2.514,-2.023,0.202
2022-12-21 07:30:00,x,4.15,0.6,0.95,1.9599757899070924,0.02,0.259,-0.009,2.507,-2.009,0.191
2022-12-21 07:30:00,x,4.2,0.6,0.0,2.006521662611203,-0.01,0.31,0.005,2.217,-1.416,1.458
2022-12-21 07:30:00,x,4.2,0.6,0.05,2.0075813661143624,-0.006,0.308,0.003,2.229,-1.437,1.554
2022-12-21 07:30:00,x,4.2,0.6,0.1,2.0103847714983774,-0.004,0.305,0.002,2.247,-1.473,1.551
2022-12-21 07:30:00,x,4.2,0.6,0.15,2.0070133789142064,-0.003,0.301,0.001,2.271,-1.521,1.507
2022-12-21 07:30:00,x,4.2,0.6,0.2,1.999291522428286,-0.003,0.3,0.001,2.278,-1.537,1.533
2022-12-21 07:30:00,x,4.2,0.6,0.25,1.9975523807412037,0.001,0.288,-0.0,2.346,-1.679,1.4
2022-12-21 07:30:00,x,4.2,0.6,0.3,1.9879655211644933,0.002,0.279,-0.001,2.398,-1.777,1.204
2022-12-21 07:30:00,x,4.2,0.6,0.35,1.9802897750564386,0.006,0.276,-0.003,2.412,-1.804,1.125
2022-12-21 07:30:00,x,4.2,0.6,0.4,1.9706675963132874,0.008,0.276,-0.004,2.414,-1.809,1.006
2022-12-21 07:30:00,x,4.2,0.6,0.45,1.9677772306733157,0.009,0.275,-0.005,2.421,-1.824,0.966
2022-12-21 07:30:00,x,4.2,0.6,0.5,1.96820734096559,0.011,0.269,-0.006,2.452,-1.889,0.855
2022-12-21 07:30:00,x,4.2,0.6,0.55,1.9704259162126725,0.015,0.261,-0.007,2.497,-1.987,0.745
2022-12-21 07:30:00,x,4.2,0.6,0.6,1.9667422869776339,0.017,0.26,-0.008,2.503,-1.999,0.649
2022-12-21 07:30:00,x,4.2,0.6,0.65,1.957693467049952,0.016,0.261,-0.007,2.495,-1.981,0.503
