Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-12-01 01:30:00,x,0.2,0.6,0.75,2.3931960171437208,-0.001,0.126,0.0,3.55,-4.349,0.269
2023-12-01 01:30:00,x,0.2,0.6,0.8,2.3964486896042856,-0.001,0.125,0.0,3.555,-4.36,0.101
2023-12-01 01:30:00,x,0.2,0.6,0.85,2.3976880447959443,-0.001,0.125,0.0,3.558,-4.367,0.028
2023-12-01 01:30:00,x,0.2,0.6,0.9,2.398937739029831,-0.001,0.125,0.0,3.56,-4.37,-0.061
2023-12-01 01:30:00,x,0.2,0.6,0.95,2.399384672410311,-0.001,0.125,0.0,3.561,-4.373,-0.093
2023-12-01 01:30:00,x,0.25,0.6,0.0,2.339741536591382,-0.009,0.164,0.003,3.162,-3.494,1.352
2023-12-01 01:30:00,x,0.25,0.6,0.05,2.3457186762819315,-0.007,0.162,0.002,3.183,-3.542,1.329
2023-12-01 01:30:00,x,0.25,0.6,0.1,2.3497339282981233,-0.005,0.16,0.002,3.199,-3.577,1.319
2023-12-01 01:30:00,x,0.25,0.6,0.15,2.353362195467258,-0.003,0.157,0.001,3.223,-3.631,1.291
2023-12-01 01:30:00,x,0.25,0.6,0.2,2.3540661606355733,-0.002,0.153,0.0,3.266,-3.727,1.237
2023-12-01 01:30:00,x,0.25,0.6,0.25,2.359524347793551,-0.001,0.143,0.0,3.363,-3.943,1.087
2023-12-01 01:30:00,x,0.25,0.6,0.3,2.363717250643333,-0.0,0.137,0.0,3.434,-4.1,1.039
2023-12-01 01:30:00,x,0.25,0.6,0.35,2.365768688002193,-0.0,0.134,0.0,3.461,-4.158,1.001
2023-12-01 01:30:00,x,0.25,0.6,0.4,2.368924374001314,-0.0,0.131,0.0,3.499,-4.239,0.932
2023-12-01 01:30:00,x,0.25,0.6,0.45,2.373403066876848,-0.001,0.127,0.0,3.534,-4.316,0.853
2023-12-01 01:30:00,x,0.25,0.6,0.5,2.3794795633315124,-0.001,0.123,0.0,3.589,-4.433,0.723
2023-12-01 01:30:00,x,0.25,0.6,0.55,2.383590982362987,-0.001,0.123,0.0,3.588,-4.431,0.655
2023-12-01 01:30:00,x,0.25,0.6,0.6,2.3892511622964823,-0.001,0.124,0.0,3.569,-4.391,0.502
2023-12-01 01:30:00,x,0.25,0.6,0.65,2.3910763181213373,-0.001,0.125,0.0,3.562,-4.376,0.444
2023-12-01 01:30:00,x,0.25,0.6,0.7,2.391945519165674,-0.001,0.125,0.0,3.556,-4.362,0.401
2023-12-01 01:30:00,x,0.25,0.6,0.75,2.3940241807570657,-0.001,0.125,0.0,3.555,-4.361,0.315
2023-12-01 01:30:00,x,0.25,0.6,0.8,2.3984487037676963,-0.001,0.125,0.0,3.56,-4.37,0.115
2023-12-01 01:30:00,x,0.25,0.6,0.85,2.399421030474703,-0.001,0.125,0.0,3.56,-4.372,0.025
2023-12-01 01:30:00,x,0.25,0.6,0.9,2.3998778438180506,-0.001,0.125,0.0,3.562,-4.375,-0.036
2023-12-01 01:30:00,x,0.25,0.6,0.95,2.3999297240347985,-0.001,0.125,0.0,3.562,-4.375,-0.068
2023-12-01 01:30:00,x,0.3,0.6,0.0,2.3408940408200762,-0.009,0.164,0.003,3.165,-3.501,1.373
2023-12-01 01:30:00,x,0.3,0.6,0.05,2.3475368658916542,-0.006,0.161,0.002,3.191,-3.559,1.339
2023-12-01 01:30:00,x,0.3,0.6,0.1,2.354118047326114,-0.003,0.157,0.001,3.226,-3.638,1.331
2023-12-01 01:30:00,x,0.3,0.6,0.15,2.3558612915446053,-0.002,0.156,0.001,3.242,-3.673,1.31
2023-12-01 01:30:00,x,0.3,0.6,0.2,2.356358625002589,-0.001,0.151,0.0,3.283,-3.765,1.249
2023-12-01 01:30:00,x,0.3,0.6,0.25,2.359835482339888,-0.001,0.143,0.0,3.362,-3.941,1.125
2023-12-01 01:30:00,x,0.3,0.6,0.3,2.3628819022569814,-0.0,0.137,0.0,3.428,-4.085,1.059
2023-12-01 01:30:00,x,0.3,0.6,0.35,2.3650028766839126,-0.0,0.135,0.0,3.457,-4.149,1.004
2023-12-01 01:30:00,x,0.3,0.6,0.4,2.367842133133041,-0.0,0.132,0.0,3.487,-4.215,0.945
2023-12-01 01:30:00,x,0.3,0.6,0.45,2.373680539058103,-0.0,0.126,0.0,3.55,-4.349,0.844
2023-12-01 01:30:00,x,0.3,0.6,0.5,2.3809471089925727,-0.001,0.122,0.0,3.594,-4.444,0.761
2023-12-01 01:30:00,x,0.3,0.6,0.55,2.384471695329019,-0.001,0.123,0.0,3.589,-4.433,0.66
2023-12-01 01:30:00,x,0.3,0.6,0.6,2.390217752539483,-0.001,0.124,0.0,3.573,-4.398,0.508
2023-12-01 01:30:00,x,0.3,0.6,0.65,2.391931428360036,-0.001,0.124,0.0,3.569,-4.391,0.457
2023-12-01 01:30:00,x,0.3,0.6,0.7,2.393447089437007,-0.001,0.125,0.0,3.56,-4.371,0.422
2023-12-01 01:30:00,x,0.3,0.6,0.75,2.3966229699764194,-0.001,0.125,0.0,3.555,-4.361,0.33
2023-12-01 01:30:00,x,0.3,0.6,0.8,2.400202857616788,-0.001,0.125,0.0,3.563,-4.378,0.129
2023-12-01 01:30:00,x,0.3,0.6,0.85,2.400881490100033,-0.001,0.124,0.0,3.566,-4.383,0.066
2023-12-01 01:30:00,x,0.3,0.6,0.9,2.4014660246948347,-0.001,0.124,0.0,3.566,-4.383,0.022
2023-12-01 01:30:00,x,0.3,0.6,0.95,2.4014194976666188,-0.001,0.125,0.0,3.564,-4.381,-0.012
2023-12-01 01:30:00,x,0.35,0.6,0.0,2.3393401204455535,-0.009,0.165,0.003,3.161,-3.492,1.395
2023-12-01 01:30:00,x,0.35,0.6,0.05,2.346118157206798,-0.006,0.162,0.002,3.188,-3.553,1.393
2023-12-01 01:30:00,x,0.35,0.6,0.1,2.34973586940484,-0.004,0.159,0.001,3.208,-3.597,1.365
2023-12-01 01:30:00,x,0.35,0.6,0.15,2.3549934207278542,-0.002,0.155,0.001,3.245,-3.68,1.32
2023-12-01 01:30:00,x,0.35,0.6,0.2,2.357010034850173,-0.001,0.149,0.0,3.304,-3.812,1.27
2023-12-01 01:30:00,x,0.35,0.6,0.25,2.3581919189496303,-0.001,0.145,0.0,3.347,-3.907,1.194
2023-12-01 01:30:00,x,0.35,0.6,0.3,2.361943041692491,-0.0,0.139,0.0,3.411,-4.048,1.083
2023-12-01 01:30:00,x,0.35,0.6,0.35,2.3647010495946987,-0.0,0.135,0.0,3.456,-4.147,1.02
2023-12-01 01:30:00,x,0.35,0.6,0.4,2.369523837430124,-0.0,0.13,0.0,3.505,-4.253,0.933
2023-12-01 01:30:00,x,0.35,0.6,0.45,2.375169608851635,-0.0,0.125,0.0,3.561,-4.373,0.857
2023-12-01 01:30:00,x,0.35,0.6,0.5,2.379158612518718,-0.0,0.123,0.0,3.589,-4.432,0.781
2023-12-01 01:30:00,x,0.35,0.6,0.55,2.3840450147302614,-0.001,0.122,0.0,3.593,-4.441,0.702
2023-12-01 01:30:00,x,0.35,0.6,0.6,2.3911504355295725,-0.001,0.124,0.0,3.577,-4.406,0.527
2023-12-01 01:30:00,x,0.35,0.6,0.65,2.3935611652412736,-0.001,0.124,0.0,3.571,-4.394,0.469
2023-12-01 01:30:00,x,0.35,0.6,0.7,2.3963824447208366,-0.001,0.124,0.0,3.565,-4.382,0.402
2023-12-01 01:30:00,x,0.35,0.6,0.75,2.3984487037676963,-0.001,0.125,0.0,3.56,-4.37,0.35
2023-12-01 01:30:00,x,0.35,0.6,0.8,2.4011402307730663,-0.001,0.124,0.0,3.565,-4.382,0.154
2023-12-01 01:30:00,x,0.35,0.6,0.85,2.4023215775179567,-0.001,0.124,0.0,3.571,-4.394,0.07
2023-12-01 01:30:00,x,0.35,0.6,0.9,2.4026688260890956,-0.001,0.124,0.0,3.571,-4.395,0.047
2023-12-01 01:30:00,x,0.35,0.6,0.95,2.403410526174816,-0.001,0.124,0.0,3.574,-4.402,0.022
2023-12-01 01:30:00,x,0.4,0.6,0.0,2.3352171164574336,-0.008,0.166,0.002,3.149,-3.464,1.413
2023-12-01 01:30:00,x,0.4,0.6,0.05,2.3388268804511805,-0.006,0.164,0.002,3.167,-3.505,1.476
2023-12-01 01:30:00,x,0.4,0.6,0.1,2.3417410935457723,-0.004,0.162,0.001,3.188,-3.552,1.459
2023-12-01 01:30:00,x,0.4,0.6,0.15,2.345379612611561,-0.002,0.159,0.001,3.213,-3.609,1.415
2023-12-01 01:30:00,x,0.4,0.6,0.2,2.349061784012723,-0.001,0.153,0.0,3.268,-3.732,1.415
2023-12-01 01:30:00,x,0.4,0.6,0.25,2.3554840862023187,-0.0,0.145,0.0,3.34,-3.892,1.26
2023-12-01 01:30:00,x,0.4,0.6,0.3,2.3608924323462768,0.0,0.138,0.0,3.414,-4.055,1.132
2023-12-01 01:30:00,x,0.4,0.6,0.35,2.365253926959121,0.0,0.134,-0.0,3.454,-4.142,1.031
2023-12-01 01:30:00,x,0.4,0.6,0.4,2.3714243917807454,0.0,0.128,-0.0,3.523,-4.291,0.92
2023-12-01 01:30:00,x,0.4,0.6,0.45,2.3762027186794827,-0.0,0.125,0.0,3.564,-4.38,0.85
2023-12-01 01:30:00,x,0.4,0.6,0.5,2.3793581013728287,-0.0,0.123,0.0,3.587,-4.427,0.782
2023-12-01 01:30:00,x,0.4,0.6,0.55,2.381802545450487,-0.0,0.122,0.0,3.597,-4.449,0.738
2023-12-01 01:30:00,x,0.4,0.6,0.6,2.3934312919637066,-0.001,0.123,0.0,3.579,-4.411,0.56
2023-12-01 01:30:00,x,0.4,0.6,0.65,2.3973454870752415,-0.001,0.124,0.0,3.576,-4.404,0.464
2023-12-01 01:30:00,x,0.4,0.6,0.7,2.399505854123126,-0.001,0.124,0.0,3.572,-4.396,0.414
2023-12-01 01:30:00,x,0.4,0.6,0.75,2.401400540781544,-0.001,0.124,0.0,3.57,-4.391,0.359
2023-12-01 01:30:00,x,0.4,0.6,0.8,2.403403664388218,-0.001,0.124,0.0,3.569,-4.391,0.219
2023-12-01 01:30:00,x,0.4,0.6,0.85,2.404595986475304,-0.001,0.124,0.0,3.576,-4.405,0.129
2023-12-01 01:30:00,x,0.4,0.6,0.9,2.405535885026779,-0.001,0.123,0.0,3.58,-4.413,0.078
2023-12-01 01:30:00,x,0.4,0.6,0.95,2.405599041602014,-0.001,0.123,0.0,3.58,-4.413,0.046
2023-12-01 01:30:00,x,0.45,0.6,0.0,2.3295341471154054,-0.008,0.168,0.002,3.133,-3.428,1.38
2023-12-01 01:30:00,x,0.45,0.6,0.05,2.3339709334448346,-0.005,0.166,0.001,3.152,-3.47,1.399
2023-12-01 01:30:00,x,0.45,0.6,0.1,2.3416837519353066,-0.002,0.162,0.001,3.188,-3.552,1.424
2023-12-01 01:30:00,x,0.45,0.6,0.15,2.3450481327622943,-0.001,0.159,0.0,3.215,-3.612,1.439
2023-12-01 01:30:00,x,0.45,0.6,0.2,2.3482620157390572,-0.0,0.155,-0.0,3.25,-3.69,1.407
2023-12-01 01:30:00,x,0.45,0.6,0.25,2.35507395855555,0.001,0.145,-0.0,3.347,-3.908,1.257
2023-12-01 01:30:00,x,0.45,0.6,0.3,2.3580529285685032,0.001,0.14,-0.0,3.397,-4.016,1.16
2023-12-01 01:30:00,x,0.45,0.6,0.35,2.3622335889020154,0.001,0.136,-0.0,3.439,-4.108,1.106
2023-12-01 01:30:00,x,0.45,0.6,0.4,2.3715388624896607,0.0,0.129,-0.0,3.515,-4.274,0.938
2023-12-01 01:30:00,x,0.45,0.6,0.45,2.37709670444354,0.0,0.124,-0.0,3.565,-4.381,0.84
2023-12-01 01:30:00,x,0.45,0.6,0.5,2.380030247967831,-0.0,0.123,0.0,3.585,-4.424,0.819
2023-12-01 01:30:00,x,0.45,0.6,0.55,2.3838512566033105,-0.0,0.122,0.0,3.597,-4.45,0.779
2023-12-01 01:30:00,x,0.45,0.6,0.6,2.395583223707775,-0.0,0.123,0.0,3.588,-4.43,0.548
2023-12-01 01:30:00,x,0.45,0.6,0.65,2.3997463861914907,-0.001,0.124,0.0,3.577,-4.406,0.466
2023-12-01 01:30:00,x,0.45,0.6,0.7,2.4011816149793295,-0.001,0.124,0.0,3.573,-4.4,0.422
2023-12-01 01:30:00,x,0.45,0.6,0.75,2.403410526174816,-0.001,0.124,0.0,3.574,-4.402,0.387
2023-12-01 01:30:00,x,0.45,0.6,0.8,2.406288046147429,-0.001,0.123,0.0,3.578,-4.409,0.249
2023-12-01 01:30:00,x,0.45,0.6,0.85,2.4073484078239042,-0.001,0.123,0.0,3.582,-4.419,0.165
2023-12-01 01:30:00,x,0.45,0.6,0.9,2.4076678807109904,-0.001,0.123,0.0,3.583,-4.42,0.104
2023-12-01 01:30:00,x,0.45,0.6,0.95,2.40770185336216,-0.001,0.123,0.0,3.584,-4.422,0.077
2023-12-01 01:30:00,x,0.5,0.6,0.0,2.32515017682892,-0.008,0.169,0.002,3.123,-3.405,1.438
2023-12-01 01:30:00,x,0.5,0.6,0.05,2.3328483212432567,-0.004,0.166,0.001,3.151,-3.469,1.469
2023-12-01 01:30:00,x,0.5,0.6,0.1,2.34022988939185,-0.001,0.162,0.0,3.184,-3.543,1.493
2023-12-01 01:30:00,x,0.5,0.6,0.15,2.341420674419374,-0.0,0.16,-0.0,3.203,-3.586,1.507
2023-12-01 01:30:00,x,0.5,0.6,0.2,2.345424705700694,0.0,0.155,-0.0,3.254,-3.7,1.392
2023-12-01 01:30:00,x,0.5,0.6,0.25,2.354504120184188,0.001,0.144,-0.0,3.361,-3.938,1.206
2023-12-01 01:30:00,x,0.5,0.6,0.3,2.3582433150842754,0.001,0.139,-0.0,3.41,-4.046,1.133
2023-12-01 01:30:00,x,0.5,0.6,0.35,2.363192523414264,0.001,0.135,-0.0,3.447,-4.127,1.082
2023-12-01 01:30:00,x,0.5,0.6,0.4,2.368675437146511,0.001,0.131,-0.0,3.488,-4.216,0.981
2023-12-01 01:30:00,x,0.5,0.6,0.45,2.3774355728698726,0.001,0.125,-0.0,3.559,-4.368,0.857
2023-12-01 01:30:00,x,0.5,0.6,0.5,2.381281182381972,0.0,0.123,-0.0,3.583,-4.42,0.813
2023-12-01 01:30:00,x,0.5,0.6,0.55,2.3913339099289392,0.0,0.121,-0.0,3.604,-4.464,0.703
2023-12-01 01:30:00,x,0.5,0.6,0.6,2.396202835390819,-0.0,0.122,0.0,3.594,-4.443,0.576
2023-12-01 01:30:00,x,0.5,0.6,0.65,2.400741706014306,-0.0,0.123,0.0,3.581,-4.416,0.482
2023-12-01 01:30:00,x,0.5,0.6,0.7,2.4022923409578527,-0.001,0.123,0.0,3.578,-4.409,0.45
2023-12-01 01:30:00,x,0.5,0.6,0.75,2.405640003118847,-0.001,0.123,0.0,3.579,-4.412,0.344
2023-12-01 01:30:00,x,0.5,0.6,0.8,2.407766394078864,-0.001,0.123,0.0,3.583,-4.42,0.261
2023-12-01 01:30:00,x,0.5,0.6,0.85,2.408992542366972,-0.001,0.123,0.0,3.587,-4.43,0.186
2023-12-01 01:30:00,x,0.5,0.6,0.9,2.409344652916203,-0.001,0.123,0.0,3.588,-4.431,0.139
2023-12-01 01:30:00,x,0.5,0.6,0.95,2.409490153708166,-0.001,0.123,0.0,3.589,-4.433,0.118
2023-12-01 01:30:00,x,0.55,0.6,0.0,2.3202771781180815,-0.006,0.171,0.002,3.111,-3.379,1.442
2023-12-01 01:30:00,x,0.55,0.6,0.05,2.330673460617204,-0.002,0.167,0.001,3.14,-3.445,1.431
2023-12-01 01:30:00,x,0.55,0.6,0.1,2.3351167502805863,-0.0,0.164,0.0,3.169,-3.509,1.384
2023-12-01 01:30:00,x,0.55,0.6,0.15,2.338685533498103,0.001,0.161,-0.0,3.191,-3.559,1.369
2023-12-01 01:30:00,x,0.55,0.6,0.2,2.343081518816885,0.001,0.155,-0.0,3.252,-3.696,1.271
2023-12-01 01:30:00,x,0.55,0.6,0.25,2.3540757697496764,0.002,0.143,-0.001,3.373,-3.963,1.153
2023-12-01 01:30:00,x,0.55,0.6,0.3,2.360608558705942,0.002,0.138,-0.0,3.422,-4.071,1.073
2023-12-01 01:30:00,x,0.55,0.6,0.35,2.364474072456676,0.002,0.135,-0.0,3.455,-4.144,1.027
2023-12-01 01:30:00,x,0.55,0.6,0.4,2.370988388350616,0.001,0.13,-0.0,3.5,-4.24,0.973
2023-12-01 01:30:00,x,0.55,0.6,0.45,2.3757477217998315,0.001,0.127,-0.0,3.536,-4.318,0.915
2023-12-01 01:30:00,x,0.55,0.6,0.5,2.38652571798017,0.001,0.122,-0.0,3.599,-4.453,0.814
2023-12-01 01:30:00,x,0.55,0.6,0.55,2.3952599767624925,0.0,0.12,0.0,3.616,-4.49,0.694
2023-12-01 01:30:00,x,0.55,0.6,0.6,2.398717567898434,0.0,0.121,-0.0,3.614,-4.487,0.645
2023-12-01 01:30:00,x,0.55,0.6,0.65,2.402380044734241,-0.0,0.122,0.0,3.6,-4.456,0.54
2023-12-01 01:30:00,x,0.55,0.6,0.7,2.4055307638208263,-0.0,0.123,-0.0,3.585,-4.424,0.438
2023-12-01 01:30:00,x,0.55,0.6,0.75,2.4074537918775474,-0.0,0.123,-0.0,3.585,-4.424,0.374
2023-12-01 01:30:00,x,0.55,0.6,0.8,2.410129103074215,-0.0,0.122,-0.0,3.591,-4.437,0.253
2023-12-01 01:30:00,x,0.55,0.6,0.85,2.4111430672225436,-0.0,0.122,0.0,3.594,-4.444,0.219
2023-12-01 01:30:00,x,0.55,0.6,0.9,2.4117476188321225,-0.0,0.122,0.0,3.595,-4.446,0.18
2023-12-01 01:30:00,x,0.55,0.6,0.95,2.4122370424765864,-0.0,0.122,-0.0,3.598,-4.451,0.168
2023-12-01 01:30:00,x,0.6,0.6,0.0,2.32131667934142,-0.006,0.171,0.002,3.112,-3.381,1.409
2023-12-01 01:30:00,x,0.6,0.6,0.05,2.323775826055699,-0.005,0.17,0.001,3.119,-3.396,1.399
2023-12-01 01:30:00,x,0.6,0.6,0.1,2.329430424800622,-0.002,0.167,0.001,3.136,-3.435,1.409
2023-12-01 01:30:00,x,0.6,0.6,0.15,2.335965117102939,0.001,0.164,-0.0,3.168,-3.507,1.361
2023-12-01 01:30:00,x,0.6,0.6,0.2,2.342594390599672,0.002,0.154,-0.001,3.26,-3.712,1.274
