Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2022-01-21 07:30:00,x,0.05,0.6,0.85,1.6764832687364613,-0.001,0.412,0.001,1.331,-0.154,1.931
2022-01-21 07:30:00,x,0.05,0.6,0.9,1.6733987909561356,-0.001,0.413,0.001,1.31,-0.134,1.937
2022-01-21 07:30:00,x,0.05,0.6,0.95,1.6728917982848763,-0.001,0.414,0.001,1.297,-0.123,1.944
2022-01-21 07:30:00,x,0.1,0.6,0.0,2.0394299835249874,0.001,0.289,-0.001,2.338,-1.642,1.977
2022-01-21 07:30:00,x,0.1,0.6,0.05,2.038576452162797,-0.001,0.288,0.0,2.345,-1.657,2.003
2022-01-21 07:30:00,x,0.1,0.6,0.1,2.036349388031838,-0.002,0.288,0.001,2.348,-1.663,2.05
2022-01-21 07:30:00,x,0.1,0.6,0.15,2.0331059608713145,-0.002,0.285,0.001,2.367,-1.702,2.092
2022-01-21 07:30:00,x,0.1,0.6,0.2,1.9996871953498376,-0.002,0.292,0.001,2.321,-1.607,2.019
2022-01-21 07:30:00,x,0.1,0.6,0.25,1.9627480533586406,-0.002,0.303,0.001,2.263,-1.487,1.918
2022-01-21 07:30:00,x,0.1,0.6,0.3,1.9065828314768902,-0.002,0.324,0.001,2.142,-1.249,2.002
2022-01-21 07:30:00,x,0.1,0.6,0.35,1.8724476477890133,-0.002,0.339,0.001,2.052,-1.086,2.02
2022-01-21 07:30:00,x,0.1,0.6,0.4,1.8409149359897135,-0.002,0.353,0.001,1.963,-0.935,2.019
2022-01-21 07:30:00,x,0.1,0.6,0.45,1.8039007434137593,-0.002,0.368,0.001,1.86,-0.767,2.015
2022-01-21 07:30:00,x,0.1,0.6,0.5,1.7901866095331729,-0.002,0.374,0.002,1.816,-0.703,2.016
2022-01-21 07:30:00,x,0.1,0.6,0.55,1.7534221792904359,-0.002,0.387,0.001,1.685,-0.528,2.009
2022-01-21 07:30:00,x,0.1,0.6,0.6,1.7331731815655094,-0.002,0.394,0.001,1.597,-0.426,1.988
2022-01-21 07:30:00,x,0.1,0.6,0.65,1.7107349277138855,-0.001,0.399,0.001,1.532,-0.354,1.966
2022-01-21 07:30:00,x,0.1,0.6,0.7,1.6970374433691429,-0.001,0.402,0.001,1.502,-0.321,1.933
2022-01-21 07:30:00,x,0.1,0.6,0.75,1.6871631794212587,-0.001,0.407,0.001,1.417,-0.239,1.903
2022-01-21 07:30:00,x,0.1,0.6,0.8,1.6801178583071492,-0.001,0.41,0.001,1.364,-0.188,1.965
2022-01-21 07:30:00,x,0.1,0.6,0.85,1.6748060470343016,-0.001,0.413,0.001,1.319,-0.143,2.03
2022-01-21 07:30:00,x,0.1,0.6,0.9,1.6716263463549084,-0.001,0.414,0.001,1.289,-0.115,2.02
2022-01-21 07:30:00,x,0.1,0.6,0.95,1.6714320456364768,-0.001,0.414,0.001,1.287,-0.114,1.977
2022-01-21 07:30:00,x,0.15,0.6,0.0,2.0289898929090984,0.001,0.295,-0.0,2.305,-1.576,2.107
2022-01-21 07:30:00,x,0.15,0.6,0.05,2.0299516420368406,-0.001,0.293,0.001,2.32,-1.605,2.057
2022-01-21 07:30:00,x,0.15,0.6,0.1,2.031323617041906,-0.002,0.291,0.001,2.331,-1.628,2.057
2022-01-21 07:30:00,x,0.15,0.6,0.15,2.027047739586233,-0.002,0.288,0.001,2.347,-1.662,2.038
2022-01-21 07:30:00,x,0.15,0.6,0.2,2.009939308586829,-0.002,0.291,0.001,2.33,-1.627,2.012
2022-01-21 07:30:00,x,0.15,0.6,0.25,1.9562596995918449,-0.002,0.305,0.001,2.249,-1.458,1.948
2022-01-21 07:30:00,x,0.15,0.6,0.3,1.9025956958373569,-0.002,0.326,0.001,2.129,-1.225,2.01
2022-01-21 07:30:00,x,0.15,0.6,0.35,1.872505899345925,-0.002,0.339,0.001,2.051,-1.085,2.018
2022-01-21 07:30:00,x,0.15,0.6,0.4,1.8513500913836216,-0.002,0.348,0.001,1.994,-0.987,2.027
2022-01-21 07:30:00,x,0.15,0.6,0.45,1.8138810884179104,-0.002,0.364,0.002,1.893,-0.818,2.014
2022-01-21 07:30:00,x,0.15,0.6,0.5,1.7910446908007451,-0.002,0.373,0.002,1.821,-0.709,2.02
2022-01-21 07:30:00,x,0.15,0.6,0.55,1.759766021909402,-0.002,0.385,0.001,1.705,-0.556,2.019
2022-01-21 07:30:00,x,0.15,0.6,0.6,1.7312582856051304,-0.002,0.394,0.001,1.571,-0.415,1.982
2022-01-21 07:30:00,x,0.15,0.6,0.65,1.7109208703954173,-0.001,0.4,0.001,1.526,-0.348,1.971
2022-01-21 07:30:00,x,0.15,0.6,0.7,1.6994214358934563,-0.001,0.402,0.001,1.487,-0.308,1.96
2022-01-21 07:30:00,x,0.15,0.6,0.75,1.6870471354708279,-0.001,0.407,0.001,1.42,-0.241,1.922
2022-01-21 07:30:00,x,0.15,0.6,0.8,1.6791461498237004,-0.001,0.41,0.001,1.353,-0.177,1.95
2022-01-21 07:30:00,x,0.15,0.6,0.85,1.673463274859431,-0.001,0.413,0.001,1.304,-0.131,2.021
2022-01-21 07:30:00,x,0.15,0.6,0.9,1.6705334315349103,-0.001,0.415,0.001,1.279,-0.108,2.035
2022-01-21 07:30:00,x,0.15,0.6,0.95,1.6684325123106556,-0.002,0.415,0.001,1.261,-0.093,2.05
2022-01-21 07:30:00,x,0.2,0.6,0.0,2.0220611484637065,0.0,0.3,-0.0,2.279,-1.528,2.127
2022-01-21 07:30:00,x,0.2,0.6,0.05,2.025260794630867,-0.0,0.297,0.0,2.297,-1.561,2.155
2022-01-21 07:30:00,x,0.2,0.6,0.1,2.020667832749248,-0.001,0.298,0.001,2.291,-1.548,2.128
2022-01-21 07:30:00,x,0.2,0.6,0.15,2.0210155465243504,-0.002,0.293,0.001,2.316,-1.598,2.063
2022-01-21 07:30:00,x,0.2,0.6,0.2,2.001491409262021,-0.002,0.295,0.001,2.307,-1.579,2.017
2022-01-21 07:30:00,x,0.2,0.6,0.25,1.9526035782957782,-0.002,0.307,0.001,2.238,-1.438,2.002
2022-01-21 07:30:00,x,0.2,0.6,0.3,1.9001321636888706,-0.002,0.327,0.001,2.123,-1.214,2.023
2022-01-21 07:30:00,x,0.2,0.6,0.35,1.8764199253078437,-0.002,0.337,0.001,2.063,-1.106,2.025
2022-01-21 07:30:00,x,0.2,0.6,0.4,1.8592343960904982,-0.002,0.345,0.002,2.014,-1.022,2.039
2022-01-21 07:30:00,x,0.2,0.6,0.45,1.8223119482856553,-0.002,0.36,0.002,1.92,-0.862,2.022
2022-01-21 07:30:00,x,0.2,0.6,0.5,1.7936227789196886,-0.002,0.371,0.002,1.831,-0.727,2.025
2022-01-21 07:30:00,x,0.2,0.6,0.55,1.7608445090513858,-0.002,0.384,0.002,1.715,-0.564,2.032
2022-01-21 07:30:00,x,0.2,0.6,0.6,1.7263522339452309,-0.002,0.397,0.001,1.529,-0.373,1.993
2022-01-21 07:30:00,x,0.2,0.6,0.65,1.708692780248078,-0.002,0.402,0.001,1.482,-0.307,1.983
2022-01-21 07:30:00,x,0.2,0.6,0.7,1.695367834387965,-0.002,0.405,0.001,1.453,-0.268,1.963
2022-01-21 07:30:00,x,0.2,0.6,0.75,1.6852848175278812,-0.002,0.408,0.001,1.406,-0.222,1.927
2022-01-21 07:30:00,x,0.2,0.6,0.8,1.6740707956936596,-0.002,0.412,0.001,1.321,-0.149,1.951
2022-01-21 07:30:00,x,0.2,0.6,0.85,1.6684697852080461,-0.002,0.415,0.001,1.27,-0.101,2.024
2022-01-21 07:30:00,x,0.2,0.6,0.9,1.6634559179726116,-0.002,0.417,0.001,1.212,-0.055,2.072
2022-01-21 07:30:00,x,0.2,0.6,0.95,1.661841069869934,-0.002,0.417,0.001,1.21,-0.053,2.053
2022-01-21 07:30:00,x,0.25,0.6,0.0,2.014667518785595,0.0,0.304,-0.0,2.252,-1.478,2.152
2022-01-21 07:30:00,x,0.25,0.6,0.05,2.0175299883214906,-0.001,0.301,0.0,2.271,-1.514,2.111
2022-01-21 07:30:00,x,0.25,0.6,0.1,2.0171460741945126,-0.001,0.3,0.001,2.278,-1.525,2.081
2022-01-21 07:30:00,x,0.25,0.6,0.15,2.0141633800317322,-0.002,0.299,0.001,2.288,-1.543,2.039
2022-01-21 07:30:00,x,0.25,0.6,0.2,2.0014827530631445,-0.002,0.297,0.001,2.294,-1.552,2.033
2022-01-21 07:30:00,x,0.25,0.6,0.25,1.9584061899326435,-0.002,0.305,0.001,2.245,-1.453,1.993
2022-01-21 07:30:00,x,0.25,0.6,0.3,1.9073146012257924,-0.003,0.323,0.001,2.149,-1.262,2.023
2022-01-21 07:30:00,x,0.25,0.6,0.35,1.8820518503783294,-0.003,0.335,0.002,2.08,-1.137,2.046
2022-01-21 07:30:00,x,0.25,0.6,0.4,1.8563179585517975,-0.002,0.345,0.002,2.021,-1.029,2.074
2022-01-21 07:30:00,x,0.25,0.6,0.45,1.8300430523703646,-0.003,0.356,0.002,1.945,-0.904,2.067
2022-01-21 07:30:00,x,0.25,0.6,0.5,1.7833746752417796,-0.003,0.376,0.002,1.798,-0.677,2.055
2022-01-21 07:30:00,x,0.25,0.6,0.55,1.7511404772389925,-0.003,0.389,0.002,1.671,-0.505,2.057
2022-01-21 07:30:00,x,0.25,0.6,0.6,1.7135661390352435,-0.002,0.403,0.002,1.447,-0.282,2.005
2022-01-21 07:30:00,x,0.25,0.6,0.65,1.7016025200232952,-0.002,0.405,0.002,1.424,-0.252,1.991
2022-01-21 07:30:00,x,0.25,0.6,0.7,1.6935598804538416,-0.002,0.407,0.001,1.407,-0.233,1.988
2022-01-21 07:30:00,x,0.25,0.6,0.75,1.6816662759979015,-0.002,0.411,0.001,1.348,-0.17,1.936
2022-01-21 07:30:00,x,0.25,0.6,0.8,1.6634182122526797,-0.002,0.416,0.001,1.231,-0.073,1.983
2022-01-21 07:30:00,x,0.25,0.6,0.85,1.657170629182109,-0.002,0.418,0.001,1.183,-0.033,2.05
2022-01-21 07:30:00,x,0.25,0.6,0.9,1.6585169837358567,-0.002,0.418,0.001,1.187,-0.036,2.015
2022-01-21 07:30:00,x,0.25,0.6,0.95,1.658698088707615,-0.002,0.417,0.001,1.196,-0.043,2.024
2022-01-21 07:30:00,x,0.3,0.6,0.0,2.010024193899956,0.0,0.307,0.0,2.236,-1.446,2.186
2022-01-21 07:30:00,x,0.3,0.6,0.05,2.0127022773004035,-0.001,0.303,0.001,2.26,-1.491,2.119
2022-01-21 07:30:00,x,0.3,0.6,0.1,2.01040597262518,-0.002,0.301,0.001,2.273,-1.515,2.09
2022-01-21 07:30:00,x,0.3,0.6,0.15,2.007781905892149,-0.002,0.3,0.001,2.277,-1.52,2.055
2022-01-21 07:30:00,x,0.3,0.6,0.2,1.9978187159551295,-0.002,0.297,0.001,2.293,-1.55,2.03
2022-01-21 07:30:00,x,0.3,0.6,0.25,1.9602994994997338,-0.002,0.305,0.001,2.251,-1.464,1.981
2022-01-21 07:30:00,x,0.3,0.6,0.3,1.9168643602596553,-0.003,0.318,0.002,2.18,-1.319,2.025
2022-01-21 07:30:00,x,0.3,0.6,0.35,1.892333955473938,-0.003,0.329,0.002,2.119,-1.205,2.044
2022-01-21 07:30:00,x,0.3,0.6,0.4,1.8635904934157297,-0.003,0.341,0.002,2.045,-1.07,2.078
2022-01-21 07:30:00,x,0.3,0.6,0.45,1.8231154293976726,-0.003,0.358,0.002,1.933,-0.882,2.087
2022-01-21 07:30:00,x,0.3,0.6,0.5,1.7754138242740545,-0.003,0.38,0.002,1.765,-0.625,2.092
2022-01-21 07:30:00,x,0.3,0.6,0.55,1.743948541033823,-0.003,0.393,0.002,1.637,-0.458,2.061
2022-01-21 07:30:00,x,0.3,0.6,0.6,1.7098379044978307,-0.003,0.405,0.002,1.421,-0.252,2.013
2022-01-21 07:30:00,x,0.3,0.6,0.65,1.6980222088926682,-0.003,0.408,0.002,1.383,-0.212,2.001
2022-01-21 07:30:00,x,0.3,0.6,0.7,1.6891400820552733,-0.003,0.41,0.001,1.35,-0.184,1.997
2022-01-21 07:30:00,x,0.3,0.6,0.75,1.6727441983065992,-0.003,0.412,0.001,1.309,-0.141,1.963
2022-01-21 07:30:00,x,0.3,0.6,0.8,1.6557817132578314,-0.003,0.418,0.001,1.16,-0.018,1.994
2022-01-21 07:30:00,x,0.3,0.6,0.85,1.6541572822721167,-0.003,0.418,0.001,1.165,-0.021,1.998
2022-01-21 07:30:00,x,0.3,0.6,0.9,1.652971172017589,-0.003,0.419,0.0,1.156,-0.015,2.033
2022-01-21 07:30:00,x,0.3,0.6,0.95,1.6532993639869926,-0.003,0.419,0.0,1.156,-0.015,2.082
2022-01-21 07:30:00,x,0.35,0.6,0.0,2.019016536718305,0.0,0.302,-0.0,2.263,-1.503,2.212
2022-01-21 07:30:00,x,0.35,0.6,0.05,2.016908043972075,-0.001,0.301,0.001,2.27,-1.514,2.173
2022-01-21 07:30:00,x,0.35,0.6,0.1,2.01684956044663,-0.002,0.299,0.001,2.285,-1.537,2.128
2022-01-21 07:30:00,x,0.35,0.6,0.15,2.007440506234679,-0.002,0.299,0.001,2.283,-1.533,2.066
2022-01-21 07:30:00,x,0.35,0.6,0.2,1.9875322027298394,-0.002,0.299,0.001,2.282,-1.527,2.053
2022-01-21 07:30:00,x,0.35,0.6,0.25,1.9667141545415494,-0.002,0.303,0.001,2.26,-1.481,2.036
2022-01-21 07:30:00,x,0.35,0.6,0.3,1.925559599759713,-0.003,0.316,0.002,2.192,-1.342,2.016
2022-01-21 07:30:00,x,0.35,0.6,0.35,1.8910186705708951,-0.003,0.329,0.002,2.119,-1.203,2.067
2022-01-21 07:30:00,x,0.35,0.6,0.4,1.8513928979956422,-0.003,0.346,0.002,2.017,-1.018,2.087
2022-01-21 07:30:00,x,0.35,0.6,0.45,1.8130336061579104,-0.003,0.362,0.002,1.905,-0.834,2.109
2022-01-21 07:30:00,x,0.35,0.6,0.5,1.7829095654026401,-0.004,0.376,0.002,1.796,-0.671,2.097
2022-01-21 07:30:00,x,0.35,0.6,0.55,1.7505778147084705,-0.004,0.391,0.003,1.646,-0.475,2.082
2022-01-21 07:30:00,x,0.35,0.6,0.6,1.7049051555733807,-0.003,0.409,0.002,1.367,-0.192,2.026
2022-01-21 07:30:00,x,0.35,0.6,0.65,1.6931727381197355,-0.003,0.412,0.002,1.331,-0.157,2.004
2022-01-21 07:30:00,x,0.35,0.6,0.7,1.6782178197591295,-0.003,0.413,0.002,1.298,-0.129,2.006
2022-01-21 07:30:00,x,0.35,0.6,0.75,1.6661434272915583,-0.003,0.415,0.001,1.241,-0.081,2.007
2022-01-21 07:30:00,x,0.35,0.6,0.8,1.653906829641698,-0.003,0.418,0.001,1.153,-0.013,2.039
2022-01-21 07:30:00,x,0.35,0.6,0.85,1.651927031712639,-0.003,0.419,0.001,1.143,-0.007,1.992
2022-01-21 07:30:00,x,0.35,0.6,0.9,1.65105499305966,-0.003,0.419,0.0,1.143,-0.007,2.011
2022-01-21 07:30:00,x,0.35,0.6,0.95,1.6505406388014645,-0.003,0.419,0.0,1.134,-0.001,2.054
2022-01-21 07:30:00,x,0.4,0.6,0.0,2.0267170755884747,0.0,0.297,-0.0,2.288,-1.553,2.247
2022-01-21 07:30:00,x,0.4,0.6,0.05,2.025907724344156,-0.001,0.295,0.0,2.302,-1.574,2.265
2022-01-21 07:30:00,x,0.4,0.6,0.1,2.0252403064327487,-0.001,0.293,0.001,2.317,-1.6,2.242
2022-01-21 07:30:00,x,0.4,0.6,0.15,2.0203198403573093,-0.002,0.292,0.001,2.321,-1.608,2.172
2022-01-21 07:30:00,x,0.4,0.6,0.2,2.000880724165377,-0.002,0.294,0.001,2.31,-1.584,2.187
2022-01-21 07:30:00,x,0.4,0.6,0.25,1.9652534556809065,-0.003,0.303,0.002,2.26,-1.481,2.098
2022-01-21 07:30:00,x,0.4,0.6,0.3,1.9169800473203822,-0.003,0.319,0.002,2.171,-1.302,2.078
2022-01-21 07:30:00,x,0.4,0.6,0.35,1.8890550652968146,-0.003,0.33,0.002,2.105,-1.182,2.084
2022-01-21 07:30:00,x,0.4,0.6,0.4,1.841033940514008,-0.003,0.35,0.002,1.989,-0.971,2.11
2022-01-21 07:30:00,x,0.4,0.6,0.45,1.808467556372229,-0.004,0.364,0.003,1.893,-0.811,2.117
2022-01-21 07:30:00,x,0.4,0.6,0.5,1.7834819375807138,-0.004,0.376,0.003,1.802,-0.679,2.107
2022-01-21 07:30:00,x,0.4,0.6,0.55,1.7654822821926144,-0.004,0.384,0.003,1.72,-0.569,2.102
2022-01-21 07:30:00,x,0.4,0.6,0.6,1.6997423613198377,-0.003,0.411,0.002,1.312,-0.156,2.064
2022-01-21 07:30:00,x,0.4,0.6,0.65,1.679391552456953,-0.003,0.415,0.002,1.244,-0.09,2.039
2022-01-21 07:30:00,x,0.4,0.6,0.7,1.6676397060564108,-0.004,0.417,0.002,1.204,-0.055,2.033
2022-01-21 07:30:00,x,0.4,0.6,0.75,1.6597165878114424,-0.003,0.418,0.001,1.191,-0.041,2.035
2022-01-21 07:30:00,x,0.4,0.6,0.8,1.6508415614643832,-0.004,0.418,0.0,1.164,-0.022,2.12
2022-01-21 07:30:00,x,0.4,0.6,0.85,1.6476958624061824,-0.004,0.419,0.0,1.134,-0.001,2.13
2022-01-21 07:30:00,x,0.4,0.6,0.9,1.6472557932012184,-0.004,0.419,0.0,1.13,0.002,2.246
2022-01-21 07:30:00,x,0.4,0.6,0.95,1.649840916069159,-0.004,0.419,0.0,1.13,0.002,2.178
2022-01-21 07:30:00,x,0.45,0.6,0.0,2.0309193551449676,0.0,0.295,-0.0,2.306,-1.584,2.255
2022-01-21 07:30:00,x,0.45,0.6,0.05,2.029708362514895,-0.001,0.294,0.0,2.312,-1.593,2.234
2022-01-21 07:30:00,x,0.45,0.6,0.1,2.0301583225356494,-0.002,0.29,0.001,2.333,-1.633,2.206
2022-01-21 07:30:00,x,0.45,0.6,0.15,2.0246539344714916,-0.002,0.29,0.001,2.336,-1.638,2.203
2022-01-21 07:30:00,x,0.45,0.6,0.2,2.0144785353262065,-0.002,0.29,0.001,2.333,-1.632,2.197
2022-01-21 07:30:00,x,0.45,0.6,0.25,1.9625397994999045,-0.003,0.304,0.002,2.259,-1.478,2.091
2022-01-21 07:30:00,x,0.45,0.6,0.3,1.9271957888032607,-0.003,0.316,0.002,2.192,-1.345,2.09
2022-01-21 07:30:00,x,0.45,0.6,0.35,1.8947202558785172,-0.003,0.328,0.002,2.119,-1.205,2.142
2022-01-21 07:30:00,x,0.45,0.6,0.4,1.8451104482507659,-0.004,0.348,0.002,2.0,-0.989,2.124
2022-01-21 07:30:00,x,0.45,0.6,0.45,1.806959646603531,-0.004,0.365,0.003,1.887,-0.801,2.119
2022-01-21 07:30:00,x,0.45,0.6,0.5,1.7855647176777858,-0.004,0.375,0.003,1.815,-0.693,2.107
2022-01-21 07:30:00,x,0.45,0.6,0.55,1.7578892650549034,-0.004,0.388,0.003,1.683,-0.521,2.127
2022-01-21 07:30:00,x,0.45,0.6,0.6,1.6954641642628556,-0.004,0.412,0.002,1.248,-0.115,2.086
2022-01-21 07:30:00,x,0.45,0.6,0.65,1.6734264280870927,-0.004,0.417,0.002,1.186,-0.044,2.057
2022-01-21 07:30:00,x,0.45,0.6,0.7,1.6657497983938991,-0.004,0.418,0.002,1.179,-0.035,2.039
2022-01-21 07:30:00,x,0.45,0.6,0.75,1.659174320176156,-0.004,0.418,0.001,1.162,-0.02,2.029
2022-01-21 07:30:00,x,0.45,0.6,0.8,1.6513264816598094,-0.004,0.419,0.0,1.13,0.002,2.107
2022-01-21 07:30:00,x,0.45,0.6,0.85,1.6492959067876434,-0.004,0.419,0.0,1.13,0.002,2.136
2022-01-21 07:30:00,x,0.45,0.6,0.9,1.6487794636986863,-0.004,0.419,0.0,1.13,0.002,2.129
2022-01-21 07:30:00,x,0.45,0.6,0.95,1.6488087127293456,-0.004,0.419,0.0,1.13,0.002,2.137
2022-01-21 07:30:00,x,0.5,0.6,0.0,2.0317517241989336,0.001,0.295,-0.0,2.304,-1.587,2.295
2022-01-21 07:30:00,x,0.5,0.6,0.05,2.031020455903376,-0.001,0.293,0.0,2.317,-1.607,2.282
2022-01-21 07:30:00,x,0.5,0.6,0.1,2.0291929709100973,-0.002,0.291,0.001,2.327,-1.623,2.28
2022-01-21 07:30:00,x,0.5,0.6,0.15,2.0242064472900876,-0.002,0.291,0.001,2.329,-1.628,2.273
2022-01-21 07:30:00,x,0.5,0.6,0.2,2.0097015414063075,-0.002,0.291,0.001,2.331,-1.628,2.179
2022-01-21 07:30:00,x,0.5,0.6,0.25,1.9536244065320671,-0.003,0.306,0.002,2.246,-1.452,2.074
2022-01-21 07:30:00,x,0.5,0.6,0.3,1.919208884270423,-0.004,0.318,0.002,2.177,-1.317,2.104
2022-01-21 07:30:00,x,0.5,0.6,0.35,1.8941609298083817,-0.004,0.328,0.002,2.121,-1.208,2.141
2022-01-21 07:30:00,x,0.5,0.6,0.4,1.8645288796478456,-0.004,0.341,0.002,2.046,-1.073,2.143
2022-01-21 07:30:00,x,0.5,0.6,0.45,1.8141676568756213,-0.005,0.362,0.003,1.907,-0.832,2.124
2022-01-21 07:30:00,x,0.5,0.6,0.5,1.7897357896457744,-0.005,0.374,0.003,1.817,-0.695,2.128
2022-01-21 07:30:00,x,0.5,0.6,0.55,1.7295454407497914,-0.004,0.403,0.003,1.422,-0.277,2.118
2022-01-21 07:30:00,x,0.5,0.6,0.6,1.6979960935087477,-0.004,0.412,0.002,1.271,-0.127,2.109
2022-01-21 07:30:00,x,0.5,0.6,0.65,1.6737211147697502,-0.004,0.417,0.002,1.174,-0.038,2.08
2022-01-21 07:30:00,x,0.5,0.6,0.7,1.6647829573726218,-0.004,0.418,0.001,1.146,-0.014,2.062
2022-01-21 07:30:00,x,0.5,0.6,0.75,1.6567783514435752,-0.004,0.418,0.001,1.161,-0.02,2.05
2022-01-21 07:30:00,x,0.5,0.6,0.8,1.6503852422591845,-0.004,0.419,0.0,1.13,0.002,2.101
2022-01-21 07:30:00,x,0.5,0.6,0.85,1.6497339146395933,-0.004,0.419,0.0,1.13,0.002,2.207
2022-01-21 07:30:00,x,0.5,0.6,0.9,1.6506474416793193,-0.004,0.419,0.0,1.13,0.002,2.22
2022-01-21 07:30:00,x,0.5,0.6,0.95,1.650783334638871,-0.004,0.419,0.0,1.13,0.002,2.237
2022-01-21 07:30:00,x,0.55,0.6,0.0,2.0437119309751637,0.001,0.288,-0.0,2.334,-1.658,2.336
2022-01-21 07:30:00,x,0.55,0.6,0.05,2.042437681805283,-0.001,0.288,0.0,2.34,-1.663,2.293
2022-01-21 07:30:00,x,0.55,0.6,0.1,2.0346404867767567,-0.002,0.288,0.001,2.342,-1.658,2.243
2022-01-21 07:30:00,x,0.55,0.6,0.15,2.0309314884787275,-0.002,0.288,0.001,2.345,-1.663,2.205
2022-01-21 07:30:00,x,0.55,0.6,0.2,2.01055859019309,-0.003,0.289,0.002,2.337,-1.642,2.129
2022-01-21 07:30:00,x,0.55,0.6,0.25,1.9417051821419515,-0.003,0.31,0.002,2.225,-1.41,2.096
2022-01-21 07:30:00,x,0.55,0.6,0.3,1.9138668118962392,-0.004,0.32,0.002,2.168,-1.299,2.11
2022-01-21 07:30:00,x,0.55,0.6,0.35,1.8928400581948985,-0.004,0.328,0.002,2.12,-1.209,2.134
2022-01-21 07:30:00,x,0.55,0.6,0.4,1.8611877927956082,-0.004,0.342,0.003,2.04,-1.06,2.146
2022-01-21 07:30:00,x,0.55,0.6,0.45,1.8334977221333568,-0.005,0.355,0.003,1.957,-0.92,2.155
2022-01-21 07:30:00,x,0.55,0.6,0.5,1.7812454074525716,-0.005,0.379,0.003,1.777,-0.635,2.155
2022-01-21 07:30:00,x,0.55,0.6,0.55,1.7220660074468417,-0.004,0.406,0.003,1.336,-0.209,2.134
2022-01-21 07:30:00,x,0.55,0.6,0.6,1.7037297512264515,-0.004,0.413,0.003,1.238,-0.111,2.115
2022-01-21 07:30:00,x,0.55,0.6,0.65,1.6786458262237616,-0.005,0.418,0.002,1.149,-0.022,2.081
2022-01-21 07:30:00,x,0.55,0.6,0.7,1.6607801279072503,-0.004,0.418,0.002,1.157,-0.018,2.098
2022-01-21 07:30:00,x,0.55,0.6,0.75,1.6549366139396289,-0.004,0.419,0.001,1.137,-0.002,2.078
2022-01-21 07:30:00,x,0.55,0.6,0.8,1.647783822761982,-0.004,0.419,0.0,1.13,0.002,2.101
2022-01-21 07:30:00,x,0.55,0.6,0.85,1.6472753613043984,-0.005,0.419,0.0,1.13,0.002,2.159
2022-01-21 07:30:00,x,0.55,0.6,0.9,1.6505212172741976,-0.005,0.419,0.0,1.13,0.002,2.199
2022-01-21 07:30:00,x,0.55,0.6,0.95,1.650132604227013,-0.004,0.419,0.0,1.13,0.002,2.187
2022-01-21 07:30:00,x,0.6,0.6,0.0,2.0521204023686765,0.001,0.283,-0.001,2.368,-1.716,2.337
2022-01-21 07:30:00,x,0.6,0.6,0.05,2.052039507001472,0.0,0.283,-0.0,2.368,-1.716,2.314
2022-01-21 07:30:00,x,0.6,0.6,0.1,2.0480220676520586,-0.001,0.285,0.001,2.362,-1.701,2.297
2022-01-21 07:30:00,x,0.6,0.6,0.15,2.040531138461007,-0.002,0.285,0.001,2.36,-1.691,2.235
2022-01-21 07:30:00,x,0.6,0.6,0.2,2.0050388716430683,-0.003,0.291,0.002,2.327,-1.621,2.158
