Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-03-26 00:30:00,x,0.2,0.6,0.65,1.7291566871081951,-0.009,0.389,0.006,1.689,-0.52,2.018
2023-03-26 00:30:00,x,0.2,0.6,0.7,1.7296587617096666,-0.009,0.383,0.005,1.742,-0.591,2.0
2023-03-26 00:30:00,x,0.2,0.6,0.75,1.7308145640186514,-0.007,0.38,0.005,1.774,-0.634,1.961
2023-03-26 00:30:00,x,0.2,0.6,0.8,1.7351276261776738,-0.005,0.376,0.003,1.807,-0.678,1.99
2023-03-26 00:30:00,x,0.2,0.6,0.85,1.736268984260046,-0.003,0.375,0.002,1.813,-0.686,2.063
2023-03-26 00:30:00,x,0.2,0.6,0.9,1.7369062002527331,-0.002,0.375,0.001,1.816,-0.69,2.117
2023-03-26 00:30:00,x,0.2,0.6,0.95,1.7370335313338776,-0.002,0.375,0.001,1.816,-0.689,2.097
2023-03-26 00:30:00,x,0.25,0.6,0.0,1.7263196121107753,-0.008,0.413,0.0,1.35,-0.156,2.121
2023-03-26 00:30:00,x,0.25,0.6,0.05,1.7389073412854166,-0.006,0.413,0.0,1.338,-0.147,2.093
2023-03-26 00:30:00,x,0.25,0.6,0.1,1.746766490725558,-0.005,0.414,0.0,1.328,-0.139,2.069
2023-03-26 00:30:00,x,0.25,0.6,0.15,1.7534221792904359,-0.004,0.415,0.0,1.295,-0.114,2.036
2023-03-26 00:30:00,x,0.25,0.6,0.2,1.7544859424412844,-0.004,0.418,0.0,1.18,-0.036,2.02
2023-03-26 00:30:00,x,0.25,0.6,0.25,1.7514253842239786,-0.006,0.423,0.001,0.836,0.137,1.983
2023-03-26 00:30:00,x,0.25,0.6,0.3,1.7450747915820575,-0.008,0.427,0.001,0.637,0.224,2.008
2023-03-26 00:30:00,x,0.25,0.6,0.35,1.742080672410202,-0.009,0.426,0.002,0.689,0.198,2.025
2023-03-26 00:30:00,x,0.25,0.6,0.4,1.7391291221673708,-0.01,0.424,0.004,0.8,0.149,2.052
2023-03-26 00:30:00,x,0.25,0.6,0.45,1.736356656918396,-0.01,0.421,0.005,0.946,0.073,2.063
2023-03-26 00:30:00,x,0.25,0.6,0.5,1.7317176646406502,-0.011,0.412,0.007,1.233,-0.124,2.067
2023-03-26 00:30:00,x,0.25,0.6,0.55,1.7292620089183157,-0.01,0.405,0.007,1.385,-0.245,2.068
2023-03-26 00:30:00,x,0.25,0.6,0.6,1.7278664494674891,-0.009,0.393,0.007,1.64,-0.459,2.039
2023-03-26 00:30:00,x,0.25,0.6,0.65,1.728370017025507,-0.009,0.388,0.006,1.694,-0.527,2.025
2023-03-26 00:30:00,x,0.25,0.6,0.7,1.7279152073383826,-0.009,0.385,0.006,1.723,-0.565,2.025
2023-03-26 00:30:00,x,0.25,0.6,0.75,1.7294158948641116,-0.007,0.381,0.005,1.763,-0.617,1.966
2023-03-26 00:30:00,x,0.25,0.6,0.8,1.7335503370229106,-0.004,0.377,0.002,1.799,-0.666,2.022
2023-03-26 00:30:00,x,0.25,0.6,0.85,1.734239604435455,-0.002,0.377,0.002,1.803,-0.671,2.091
2023-03-26 00:30:00,x,0.25,0.6,0.9,1.7357824780452666,-0.002,0.376,0.001,1.811,-0.682,2.058
2023-03-26 00:30:00,x,0.25,0.6,0.95,1.7361015600219685,-0.002,0.376,0.001,1.812,-0.683,2.071
2023-03-26 00:30:00,x,0.3,0.6,0.0,1.725069983976917,-0.008,0.413,0.0,1.35,-0.156,2.15
2023-03-26 00:30:00,x,0.3,0.6,0.05,1.741569140493534,-0.006,0.414,0.0,1.329,-0.14,2.097
2023-03-26 00:30:00,x,0.3,0.6,0.1,1.7531079091538273,-0.004,0.415,0.0,1.29,-0.111,2.078
2023-03-26 00:30:00,x,0.3,0.6,0.15,1.75594342307235,-0.003,0.416,0.0,1.264,-0.092,2.052
2023-03-26 00:30:00,x,0.3,0.6,0.2,1.7561186017049333,-0.004,0.418,0.0,1.156,-0.018,2.022
2023-03-26 00:30:00,x,0.3,0.6,0.25,1.7520177002190218,-0.005,0.423,0.0,0.843,0.135,1.98
2023-03-26 00:30:00,x,0.3,0.6,0.3,1.7459331584594429,-0.007,0.427,0.0,0.637,0.224,2.008
2023-03-26 00:30:00,x,0.3,0.6,0.35,1.7426073139285894,-0.008,0.426,0.002,0.666,0.211,2.027
2023-03-26 00:30:00,x,0.3,0.6,0.4,1.7391687139810876,-0.009,0.424,0.003,0.813,0.141,2.056
2023-03-26 00:30:00,x,0.3,0.6,0.45,1.7344877933046776,-0.01,0.419,0.005,1.009,0.029,2.082
2023-03-26 00:30:00,x,0.3,0.6,0.5,1.7295292496271746,-0.01,0.413,0.007,1.212,-0.105,2.097
2023-03-26 00:30:00,x,0.3,0.6,0.55,1.7279314587456442,-0.01,0.405,0.007,1.366,-0.241,2.074
2023-03-26 00:30:00,x,0.3,0.6,0.6,1.727492457154141,-0.009,0.393,0.006,1.64,-0.459,2.046
2023-03-26 00:30:00,x,0.3,0.6,0.65,1.7272646518755328,-0.009,0.389,0.006,1.685,-0.514,2.033
2023-03-26 00:30:00,x,0.3,0.6,0.7,1.7277364017102956,-0.008,0.385,0.005,1.721,-0.56,2.029
2023-03-26 00:30:00,x,0.3,0.6,0.75,1.728572903387989,-0.006,0.381,0.004,1.763,-0.615,1.989
2023-03-26 00:30:00,x,0.3,0.6,0.8,1.7330206214501218,-0.003,0.377,0.002,1.794,-0.66,2.032
2023-03-26 00:30:00,x,0.3,0.6,0.85,1.7341114514392382,-0.002,0.377,0.001,1.798,-0.665,2.036
2023-03-26 00:30:00,x,0.3,0.6,0.9,1.7344557769031883,-0.002,0.377,0.001,1.801,-0.669,2.09
2023-03-26 00:30:00,x,0.3,0.6,0.95,1.7348478152782945,-0.001,0.376,0.001,1.805,-0.674,2.128
2023-03-26 00:30:00,x,0.35,0.6,0.0,1.7272076818801674,-0.007,0.413,0.0,1.35,-0.156,2.182
2023-03-26 00:30:00,x,0.35,0.6,0.05,1.7399281777202262,-0.005,0.414,0.0,1.333,-0.143,2.15
2023-03-26 00:30:00,x,0.35,0.6,0.1,1.7481414929616281,-0.004,0.414,0.0,1.311,-0.126,2.112
2023-03-26 00:30:00,x,0.35,0.6,0.15,1.7552572614351403,-0.003,0.416,0.0,1.257,-0.086,2.061
2023-03-26 00:30:00,x,0.35,0.6,0.2,1.7545623717890881,-0.004,0.42,0.0,1.097,0.016,2.041
2023-03-26 00:30:00,x,0.35,0.6,0.25,1.7520638208033485,-0.005,0.423,0.0,0.91,0.103,2.026
2023-03-26 00:30:00,x,0.35,0.6,0.3,1.747124254824722,-0.007,0.426,0.0,0.674,0.209,2.006
2023-03-26 00:30:00,x,0.35,0.6,0.35,1.741797436868487,-0.008,0.426,0.002,0.679,0.209,2.042
2023-03-26 00:30:00,x,0.35,0.6,0.4,1.7368265993650482,-0.009,0.424,0.003,0.82,0.14,2.074
2023-03-26 00:30:00,x,0.35,0.6,0.45,1.7321846047162255,-0.01,0.419,0.005,1.046,0.016,2.1
2023-03-26 00:30:00,x,0.35,0.6,0.5,1.7291485843724486,-0.01,0.414,0.006,1.19,-0.09,2.101
2023-03-26 00:30:00,x,0.35,0.6,0.55,1.7276225779691372,-0.01,0.409,0.007,1.316,-0.188,2.089
2023-03-26 00:30:00,x,0.35,0.6,0.6,1.7260259052813418,-0.009,0.395,0.006,1.62,-0.436,2.059
2023-03-26 00:30:00,x,0.35,0.6,0.65,1.7270530113538574,-0.008,0.39,0.005,1.671,-0.498,2.034
2023-03-26 00:30:00,x,0.35,0.6,0.7,1.7269797271370335,-0.007,0.386,0.004,1.716,-0.554,2.033
2023-03-26 00:30:00,x,0.35,0.6,0.75,1.727492457154141,-0.006,0.382,0.004,1.754,-0.604,2.03
2023-03-26 00:30:00,x,0.35,0.6,0.8,1.7318062608280245,-0.003,0.378,0.002,1.787,-0.649,2.078
2023-03-26 00:30:00,x,0.35,0.6,0.85,1.7342155786289872,-0.001,0.377,0.001,1.8,-0.666,2.03
2023-03-26 00:30:00,x,0.35,0.6,0.9,1.7348238230963198,-0.001,0.376,0.001,1.803,-0.672,2.05
2023-03-26 00:30:00,x,0.35,0.6,0.95,1.73559889969818,-0.0,0.376,0.0,1.808,-0.678,2.098
2023-03-26 00:30:00,x,0.4,0.6,0.0,1.7275331240969387,-0.006,0.413,0.0,1.35,-0.156,2.216
2023-03-26 00:30:00,x,0.4,0.6,0.05,1.7378285058957847,-0.005,0.414,0.0,1.328,-0.14,2.245
2023-03-26 00:30:00,x,0.4,0.6,0.1,1.7452309845281406,-0.004,0.415,0.0,1.302,-0.12,2.226
2023-03-26 00:30:00,x,0.4,0.6,0.15,1.752578501556027,-0.003,0.416,0.0,1.265,-0.093,2.165
2023-03-26 00:30:00,x,0.4,0.6,0.2,1.7529161693506654,-0.004,0.419,0.0,1.125,-0.002,2.177
2023-03-26 00:30:00,x,0.4,0.6,0.25,1.7508553832258906,-0.005,0.423,0.0,0.912,0.104,2.086
2023-03-26 00:30:00,x,0.4,0.6,0.3,1.7449654230864056,-0.007,0.426,0.001,0.69,0.203,2.055
2023-03-26 00:30:00,x,0.4,0.6,0.35,1.741521891773788,-0.008,0.425,0.002,0.734,0.185,2.058
2023-03-26 00:30:00,x,0.4,0.6,0.4,1.734063384314594,-0.009,0.423,0.004,0.86,0.128,2.096
2023-03-26 00:30:00,x,0.4,0.6,0.45,1.7303380672217918,-0.01,0.42,0.005,1.022,0.036,2.109
2023-03-26 00:30:00,x,0.4,0.6,0.5,1.72800458255363,-0.01,0.415,0.006,1.192,-0.085,2.112
2023-03-26 00:30:00,x,0.4,0.6,0.55,1.7272727898362743,-0.01,0.412,0.006,1.272,-0.146,2.105
2023-03-26 00:30:00,x,0.4,0.6,0.6,1.7246690149039525,-0.008,0.396,0.006,1.611,-0.425,2.09
2023-03-26 00:30:00,x,0.4,0.6,0.65,1.724808168565719,-0.007,0.389,0.005,1.691,-0.52,2.067
2023-03-26 00:30:00,x,0.4,0.6,0.7,1.7253316416471915,-0.006,0.385,0.004,1.732,-0.574,2.059
2023-03-26 00:30:00,x,0.4,0.6,0.75,1.7267923890479917,-0.005,0.382,0.003,1.761,-0.612,2.06
2023-03-26 00:30:00,x,0.4,0.6,0.8,1.72965066833592,-0.003,0.38,0.002,1.779,-0.638,2.155
2023-03-26 00:30:00,x,0.4,0.6,0.85,1.7335663789282372,-0.001,0.377,0.001,1.8,-0.667,2.169
2023-03-26 00:30:00,x,0.4,0.6,0.9,1.7355110739195219,-0.0,0.376,-0.0,1.811,-0.682,2.292
2023-03-26 00:30:00,x,0.4,0.6,0.95,1.7368106774365768,0.0,0.375,-0.0,1.817,-0.69,2.22
2023-03-26 00:30:00,x,0.45,0.6,0.0,1.7268249753906748,-0.006,0.413,0.0,1.35,-0.156,2.224
2023-03-26 00:30:00,x,0.45,0.6,0.05,1.7389548752954134,-0.004,0.413,0.0,1.338,-0.147,2.209
2023-03-26 00:30:00,x,0.45,0.6,0.1,1.7521099364903474,-0.002,0.414,0.0,1.311,-0.126,2.205
2023-03-26 00:30:00,x,0.45,0.6,0.15,1.7575706225935417,-0.002,0.416,0.0,1.271,-0.096,2.206
2023-03-26 00:30:00,x,0.45,0.6,0.2,1.7575858013465806,-0.002,0.418,0.0,1.209,-0.052,2.194
2023-03-26 00:30:00,x,0.45,0.6,0.25,1.7505469628085586,-0.004,0.423,0.0,0.88,0.12,2.088
2023-03-26 00:30:00,x,0.45,0.6,0.3,1.7448403967853792,-0.006,0.426,0.0,0.708,0.198,2.076
2023-03-26 00:30:00,x,0.45,0.6,0.35,1.7394536685422888,-0.007,0.426,0.001,0.67,0.209,2.117
2023-03-26 00:30:00,x,0.45,0.6,0.4,1.7330366829335795,-0.009,0.425,0.003,0.751,0.172,2.112
2023-03-26 00:30:00,x,0.45,0.6,0.45,1.7287675851665096,-0.009,0.421,0.005,0.966,0.057,2.12
2023-03-26 00:30:00,x,0.45,0.6,0.5,1.7270367270409923,-0.01,0.416,0.005,1.117,-0.047,2.112
2023-03-26 00:30:00,x,0.45,0.6,0.55,1.724095558994076,-0.01,0.412,0.006,1.21,-0.122,2.13
2023-03-26 00:30:00,x,0.45,0.6,0.6,1.7223788641487565,-0.008,0.397,0.006,1.584,-0.405,2.11
2023-03-26 00:30:00,x,0.45,0.6,0.65,1.723833155311366,-0.007,0.388,0.004,1.695,-0.532,2.085
2023-03-26 00:30:00,x,0.45,0.6,0.7,1.7249063678422552,-0.006,0.384,0.004,1.734,-0.578,2.066
2023-03-26 00:30:00,x,0.45,0.6,0.75,1.7266701684821144,-0.005,0.382,0.003,1.765,-0.616,2.052
2023-03-26 00:30:00,x,0.45,0.6,0.8,1.7314517675850098,-0.002,0.379,0.001,1.793,-0.655,2.141
2023-03-26 00:30:00,x,0.45,0.6,0.85,1.734799829588847,-0.0,0.376,0.0,1.81,-0.68,2.173
2023-03-26 00:30:00,x,0.45,0.6,0.9,1.736842520709818,0.001,0.375,-0.0,1.819,-0.692,2.168
2023-03-26 00:30:00,x,0.45,0.6,0.95,1.7373914499784782,0.001,0.375,-0.001,1.822,-0.697,2.183
2023-03-26 00:30:00,x,0.5,0.6,0.0,1.7241611351494084,-0.006,0.413,0.0,1.35,-0.156,2.265
2023-03-26 00:30:00,x,0.5,0.6,0.05,1.7397384362582367,-0.004,0.414,0.0,1.33,-0.141,2.267
2023-03-26 00:30:00,x,0.5,0.6,0.1,1.755730066712356,-0.002,0.414,0.0,1.308,-0.123,2.272
2023-03-26 00:30:00,x,0.5,0.6,0.15,1.7572593411894015,-0.002,0.416,0.0,1.275,-0.099,2.275
2023-03-26 00:30:00,x,0.5,0.6,0.2,1.7565980772915872,-0.002,0.418,0.0,1.165,-0.028,2.182
2023-03-26 00:30:00,x,0.5,0.6,0.25,1.7485368735006703,-0.005,0.424,0.0,0.804,0.156,2.07
2023-03-26 00:30:00,x,0.5,0.6,0.3,1.7435881501599038,-0.006,0.426,0.0,0.658,0.216,2.083
2023-03-26 00:30:00,x,0.5,0.6,0.35,1.7391212033714896,-0.007,0.427,0.001,0.63,0.226,2.116
2023-03-26 00:30:00,x,0.5,0.6,0.4,1.7344317630530526,-0.008,0.426,0.002,0.711,0.186,2.13
2023-03-26 00:30:00,x,0.5,0.6,0.45,1.7276551020822284,-0.009,0.422,0.004,0.903,0.092,2.13
2023-03-26 00:30:00,x,0.5,0.6,0.5,1.7248736372171314,-0.01,0.42,0.005,1.001,0.032,2.138
2023-03-26 00:30:00,x,0.5,0.6,0.55,1.7203247174174419,-0.009,0.41,0.006,1.33,-0.178,2.136
2023-03-26 00:30:00,x,0.5,0.6,0.6,1.7204983343493465,-0.008,0.4,0.006,1.504,-0.343,2.129
2023-03-26 00:30:00,x,0.5,0.6,0.65,1.7223294807030864,-0.007,0.39,0.004,1.674,-0.504,2.113
2023-03-26 00:30:00,x,0.5,0.6,0.7,1.7235049275952525,-0.006,0.386,0.004,1.713,-0.553,2.09
2023-03-26 00:30:00,x,0.5,0.6,0.75,1.7273378880330803,-0.004,0.381,0.002,1.767,-0.62,2.073
2023-03-26 00:30:00,x,0.5,0.6,0.8,1.7313550373698088,-0.002,0.379,0.001,1.792,-0.654,2.132
2023-03-26 00:30:00,x,0.5,0.6,0.85,1.7356388146361155,0.0,0.376,0.0,1.811,-0.682,2.249
2023-03-26 00:30:00,x,0.5,0.6,0.9,1.7372085506361652,0.001,0.375,-0.0,1.82,-0.693,2.265
2023-03-26 00:30:00,x,0.5,0.6,0.95,1.7377729050183057,0.001,0.375,-0.001,1.823,-0.699,2.284
2023-03-26 00:30:00,x,0.55,0.6,0.0,1.7247917998606854,-0.006,0.413,0.0,1.35,-0.156,2.305
2023-03-26 00:30:00,x,0.55,0.6,0.05,1.745652425106485,-0.003,0.413,0.0,1.347,-0.154,2.275
2023-03-26 00:30:00,x,0.55,0.6,0.1,1.7534681509726957,-0.002,0.414,0.0,1.313,-0.128,2.233
2023-03-26 00:30:00,x,0.55,0.6,0.15,1.7591463783689407,-0.001,0.415,0.0,1.282,-0.103,2.2
2023-03-26 00:30:00,x,0.55,0.6,0.2,1.7556919563301785,-0.002,0.419,0.0,1.142,-0.017,2.126
2023-03-26 00:30:00,x,0.55,0.6,0.25,1.7458863821675237,-0.005,0.425,0.0,0.727,0.188,2.084
2023-03-26 00:30:00,x,0.55,0.6,0.3,1.7415061410581623,-0.006,0.427,0.0,0.645,0.22,2.092
2023-03-26 00:30:00,x,0.55,0.6,0.35,1.738003205183249,-0.007,0.427,0.0,0.63,0.226,2.111
2023-03-26 00:30:00,x,0.55,0.6,0.4,1.7332293744172862,-0.008,0.426,0.002,0.689,0.198,2.135
2023-03-26 00:30:00,x,0.55,0.6,0.45,1.728467414308244,-0.009,0.424,0.003,0.776,0.158,2.148
2023-03-26 00:30:00,x,0.55,0.6,0.5,1.7223212495828417,-0.009,0.421,0.004,0.948,0.064,2.161
2023-03-26 00:30:00,x,0.55,0.6,0.55,1.7183355789085066,-0.009,0.411,0.006,1.307,-0.158,2.149
2023-03-26 00:30:00,x,0.55,0.6,0.6,1.7182026451817562,-0.008,0.406,0.006,1.4,-0.239,2.137
2023-03-26 00:30:00,x,0.55,0.6,0.65,1.7201758476425222,-0.007,0.396,0.005,1.57,-0.402,2.113
2023-03-26 00:30:00,x,0.55,0.6,0.7,1.7227408379380382,-0.005,0.385,0.003,1.724,-0.562,2.122
2023-03-26 00:30:00,x,0.55,0.6,0.75,1.7260422275394252,-0.004,0.382,0.002,1.759,-0.608,2.099
2023-03-26 00:30:00,x,0.55,0.6,0.8,1.7324259285931698,-0.001,0.378,0.0,1.796,-0.661,2.135
2023-03-26 00:30:00,x,0.55,0.6,0.85,1.734415753081919,0.0,0.377,-0.0,1.805,-0.674,2.203
2023-03-26 00:30:00,x,0.55,0.6,0.9,1.7374550490899654,0.001,0.375,-0.001,1.82,-0.695,2.248
2023-03-26 00:30:00,x,0.55,0.6,0.95,1.7378602746300735,0.002,0.374,-0.001,1.823,-0.698,2.24
2023-03-26 00:30:00,x,0.6,0.6,0.0,1.7264745440054359,-0.005,0.413,0.0,1.35,-0.156,2.307
2023-03-26 00:30:00,x,0.6,0.6,0.05,1.7330607740450694,-0.004,0.413,0.0,1.349,-0.155,2.291
2023-03-26 00:30:00,x,0.6,0.6,0.1,1.74499667403856,-0.002,0.413,0.0,1.345,-0.152,2.282
2023-03-26 00:30:00,x,0.6,0.6,0.15,1.7556157255315232,-0.001,0.414,0.0,1.311,-0.126,2.233
2023-03-26 00:30:00,x,0.6,0.6,0.2,1.752885483124873,-0.003,0.419,0.0,1.105,0.008,2.153
