Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2024-02-26 01:30:00,x,0.1,0.6,0.5,1.8917826895417604,0.0,0.309,-0.0,2.232,-1.425,1.994
2024-02-26 01:30:00,x,0.1,0.6,0.55,1.8757613605625174,0.0,0.31,-0.0,2.223,-1.407,1.99
2024-02-26 01:30:00,x,0.1,0.6,0.6,1.8589219972243654,0.0,0.315,-0.0,2.193,-1.347,1.969
2024-02-26 01:30:00,x,0.1,0.6,0.65,1.8317802197937623,0.0,0.325,-0.0,2.143,-1.248,1.945
2024-02-26 01:30:00,x,0.1,0.6,0.7,1.8025000677643934,0.0,0.337,-0.0,2.069,-1.112,1.915
2024-02-26 01:30:00,x,0.1,0.6,0.75,1.7727836324708632,0.0,0.354,-0.0,1.964,-0.93,1.89
2024-02-26 01:30:00,x,0.1,0.6,0.8,1.7408362070573116,0.0,0.373,0.0,1.822,-0.708,1.961
2024-02-26 01:30:00,x,0.1,0.6,0.85,1.6928909631373057,0.0,0.402,-0.0,1.435,-0.288,2.057
2024-02-26 01:30:00,x,0.1,0.6,0.9,1.6764375289727667,-0.0,0.411,-0.0,1.327,-0.162,2.056
2024-02-26 01:30:00,x,0.1,0.6,0.95,1.6736750831542977,-0.0,0.412,-0.0,1.307,-0.145,2.011
2024-02-26 01:30:00,x,0.15,0.6,0.0,1.8071289555924217,-0.005,0.413,0.0,1.35,-0.156,2.092
2024-02-26 01:30:00,x,0.15,0.6,0.05,1.812592528397359,-0.004,0.414,0.0,1.329,-0.14,2.059
2024-02-26 01:30:00,x,0.15,0.6,0.1,1.8152655284665418,-0.004,0.414,0.0,1.323,-0.136,2.078
2024-02-26 01:30:00,x,0.15,0.6,0.15,1.8220895853204073,-0.003,0.409,0.0,1.37,-0.197,2.054
2024-02-26 01:30:00,x,0.15,0.6,0.2,1.8317098425969034,-0.003,0.399,0.001,1.488,-0.333,2.018
2024-02-26 01:30:00,x,0.15,0.6,0.25,1.862429556106009,-0.002,0.365,0.002,1.856,-0.786,1.934
2024-02-26 01:30:00,x,0.15,0.6,0.3,1.880899299839252,-0.001,0.34,0.001,2.05,-1.078,1.967
2024-02-26 01:30:00,x,0.15,0.6,0.35,1.888246908269,-0.001,0.329,0.001,2.117,-1.2,1.969
2024-02-26 01:30:00,x,0.15,0.6,0.4,1.892556490857618,-0.001,0.322,0.0,2.158,-1.279,1.981
2024-02-26 01:30:00,x,0.15,0.6,0.45,1.8936064310201726,-0.0,0.313,0.0,2.207,-1.376,1.992
2024-02-26 01:30:00,x,0.15,0.6,0.5,1.8915486075803174,0.0,0.309,-0.0,2.23,-1.422,1.999
2024-02-26 01:30:00,x,0.15,0.6,0.55,1.878562006091662,0.0,0.309,-0.0,2.225,-1.412,1.999
2024-02-26 01:30:00,x,0.15,0.6,0.6,1.8534730988801131,0.0,0.317,-0.0,2.182,-1.327,1.961
2024-02-26 01:30:00,x,0.15,0.6,0.65,1.8331853740582575,0.0,0.324,-0.0,2.145,-1.254,1.949
2024-02-26 01:30:00,x,0.15,0.6,0.7,1.810185455671641,0.0,0.334,-0.0,2.086,-1.142,1.941
2024-02-26 01:30:00,x,0.15,0.6,0.75,1.7771657322149783,0.0,0.351,-0.0,1.982,-0.959,1.909
2024-02-26 01:30:00,x,0.15,0.6,0.8,1.7384158516303687,0.0,0.374,0.0,1.797,-0.685,1.945
2024-02-26 01:30:00,x,0.15,0.6,0.85,1.6904353192444015,0.0,0.403,-0.0,1.413,-0.268,2.05
2024-02-26 01:30:00,x,0.15,0.6,0.9,1.6732513632138493,-0.0,0.412,-0.0,1.309,-0.147,2.07
2024-02-26 01:30:00,x,0.15,0.6,0.95,1.670922750442565,-0.0,0.412,-0.0,1.301,-0.138,2.081
2024-02-26 01:30:00,x,0.2,0.6,0.0,1.801293921864864,-0.005,0.413,0.0,1.35,-0.156,2.115
2024-02-26 01:30:00,x,0.2,0.6,0.05,1.8031565563674294,-0.004,0.413,0.0,1.342,-0.15,2.156
2024-02-26 01:30:00,x,0.2,0.6,0.1,1.8052765166896094,-0.004,0.413,0.0,1.334,-0.144,2.144
2024-02-26 01:30:00,x,0.2,0.6,0.15,1.8126460162331188,-0.004,0.41,0.001,1.368,-0.189,2.079
2024-02-26 01:30:00,x,0.2,0.6,0.2,1.833217256604643,-0.003,0.396,0.001,1.493,-0.364,1.999
2024-02-26 01:30:00,x,0.2,0.6,0.25,1.8609246564999826,-0.002,0.364,0.001,1.824,-0.782,1.98
2024-02-26 01:30:00,x,0.2,0.6,0.3,1.879101616509497,-0.001,0.341,0.001,2.047,-1.073,1.974
2024-02-26 01:30:00,x,0.2,0.6,0.35,1.8852594203321975,-0.001,0.332,0.001,2.102,-1.172,1.975
2024-02-26 01:30:00,x,0.2,0.6,0.4,1.888246908269,-0.001,0.326,0.001,2.133,-1.23,1.988
2024-02-26 01:30:00,x,0.2,0.6,0.45,1.8900463690858886,-0.0,0.316,0.0,2.187,-1.336,2.0
2024-02-26 01:30:00,x,0.2,0.6,0.5,1.8877466693177871,0.0,0.311,0.0,2.214,-1.389,2.009
2024-02-26 01:30:00,x,0.2,0.6,0.55,1.8749628121509065,0.0,0.312,-0.0,2.21,-1.382,2.016
2024-02-26 01:30:00,x,0.2,0.6,0.6,1.8448560085164454,0.0,0.322,-0.0,2.157,-1.278,1.972
2024-02-26 01:30:00,x,0.2,0.6,0.65,1.8265865796090768,0.0,0.328,-0.0,2.12,-1.206,1.963
2024-02-26 01:30:00,x,0.2,0.6,0.7,1.8054396856134856,0.0,0.337,-0.0,2.067,-1.107,1.945
2024-02-26 01:30:00,x,0.2,0.6,0.75,1.7797335393187557,0.0,0.35,-0.0,1.99,-0.971,1.911
2024-02-26 01:30:00,x,0.2,0.6,0.8,1.7148492608370256,0.0,0.388,-0.0,1.553,-0.453,1.978
2024-02-26 01:30:00,x,0.2,0.6,0.85,1.683110105472114,0.0,0.406,-0.0,1.338,-0.201,2.054
2024-02-26 01:30:00,x,0.2,0.6,0.9,1.662871111119308,0.0,0.414,-0.0,1.233,-0.092,2.108
2024-02-26 01:30:00,x,0.2,0.6,0.95,1.6544557102253625,0.0,0.415,-0.0,1.21,-0.069,2.086
2024-02-26 01:30:00,x,0.25,0.6,0.0,1.7954281160534722,-0.005,0.413,0.0,1.35,-0.156,2.142
2024-02-26 01:30:00,x,0.25,0.6,0.05,1.7961439881500765,-0.004,0.413,0.0,1.341,-0.149,2.117
2024-02-26 01:30:00,x,0.25,0.6,0.1,1.7985539713675218,-0.004,0.413,0.0,1.333,-0.143,2.095
2024-02-26 01:30:00,x,0.25,0.6,0.15,1.8021646021233666,-0.004,0.413,0.0,1.328,-0.147,2.061
2024-02-26 01:30:00,x,0.25,0.6,0.2,1.813547631336185,-0.003,0.405,0.001,1.403,-0.249,2.032
2024-02-26 01:30:00,x,0.25,0.6,0.25,1.8405953414587501,-0.002,0.378,0.001,1.653,-0.584,1.983
2024-02-26 01:30:00,x,0.25,0.6,0.3,1.863322860120456,-0.002,0.351,0.001,1.98,-0.959,1.993
2024-02-26 01:30:00,x,0.25,0.6,0.35,1.8726806071519297,-0.001,0.341,0.001,2.049,-1.076,2.002
2024-02-26 01:30:00,x,0.25,0.6,0.4,1.8829569095568464,-0.001,0.328,0.001,2.125,-1.214,2.026
2024-02-26 01:30:00,x,0.25,0.6,0.45,1.882256934678704,-0.001,0.322,0.0,2.157,-1.277,2.04
2024-02-26 01:30:00,x,0.25,0.6,0.5,1.8757266715812773,0.0,0.316,-0.0,2.189,-1.34,2.044
2024-02-26 01:30:00,x,0.25,0.6,0.55,1.8591683304525874,0.0,0.32,-0.0,2.17,-1.301,2.044
2024-02-26 01:30:00,x,0.25,0.6,0.6,1.8295546260699431,0.001,0.329,-0.0,2.117,-1.2,1.993
2024-02-26 01:30:00,x,0.25,0.6,0.65,1.8147202664596511,0.001,0.334,-0.0,2.087,-1.141,1.975
2024-02-26 01:30:00,x,0.25,0.6,0.7,1.8026848055083056,0.001,0.339,-0.0,2.059,-1.09,1.974
2024-02-26 01:30:00,x,0.25,0.6,0.75,1.7739180294336176,0.0,0.354,-0.0,1.967,-0.93,1.922
2024-02-26 01:30:00,x,0.25,0.6,0.8,1.6921945473611084,0.001,0.399,-0.0,1.444,-0.311,2.005
2024-02-26 01:30:00,x,0.25,0.6,0.85,1.6671165946839808,0.0,0.411,-0.0,1.302,-0.15,2.081
2024-02-26 01:30:00,x,0.25,0.6,0.9,1.655205687598874,0.0,0.415,-0.0,1.232,-0.081,2.049
2024-02-26 01:30:00,x,0.25,0.6,0.95,1.6519851054121109,0.0,0.416,-0.0,1.204,-0.059,2.06
2024-02-26 01:30:00,x,0.3,0.6,0.0,1.7858919180694348,-0.005,0.413,0.0,1.35,-0.156,2.172
2024-02-26 01:30:00,x,0.3,0.6,0.05,1.7898062611084218,-0.004,0.414,0.0,1.329,-0.14,2.123
2024-02-26 01:30:00,x,0.3,0.6,0.1,1.7939858430393987,-0.004,0.415,0.0,1.292,-0.113,2.105
2024-02-26 01:30:00,x,0.3,0.6,0.15,1.7966228937761566,-0.004,0.415,0.0,1.267,-0.094,2.079
2024-02-26 01:30:00,x,0.3,0.6,0.2,1.8086430261657536,-0.003,0.408,0.001,1.336,-0.188,2.038
2024-02-26 01:30:00,x,0.3,0.6,0.25,1.8320488278727733,-0.003,0.384,0.001,1.625,-0.522,1.983
2024-02-26 01:30:00,x,0.3,0.6,0.3,1.8537955217658046,-0.002,0.359,0.001,1.933,-0.879,1.998
2024-02-26 01:30:00,x,0.3,0.6,0.35,1.8645822710400124,-0.002,0.346,0.001,2.01,-1.012,2.014
2024-02-26 01:30:00,x,0.3,0.6,0.4,1.8731577835410806,-0.001,0.335,0.001,2.084,-1.14,2.038
2024-02-26 01:30:00,x,0.3,0.6,0.45,1.8743252347220485,-0.0,0.324,0.0,2.144,-1.252,2.065
2024-02-26 01:30:00,x,0.3,0.6,0.5,1.8635726563262434,0.0,0.322,-0.0,2.156,-1.273,2.082
2024-02-26 01:30:00,x,0.3,0.6,0.55,1.8493026853085475,0.0,0.325,-0.0,2.143,-1.248,2.05
2024-02-26 01:30:00,x,0.3,0.6,0.6,1.8221549980119147,0.001,0.333,-0.0,2.093,-1.154,2.001
2024-02-26 01:30:00,x,0.3,0.6,0.65,1.8068241518728778,0.001,0.339,-0.0,2.057,-1.088,1.989
2024-02-26 01:30:00,x,0.3,0.6,0.7,1.7917958772599987,0.001,0.346,-0.0,2.016,-1.017,1.985
2024-02-26 01:30:00,x,0.3,0.6,0.75,1.750531536036679,0.001,0.368,-0.0,1.86,-0.767,1.953
2024-02-26 01:30:00,x,0.3,0.6,0.8,1.6720516539373864,0.001,0.409,-0.0,1.334,-0.181,2.019
2024-02-26 01:30:00,x,0.3,0.6,0.85,1.6592123961433822,0.001,0.413,-0.0,1.255,-0.106,2.032
2024-02-26 01:30:00,x,0.3,0.6,0.9,1.6495782291202497,0.001,0.417,-0.0,1.184,-0.041,2.074
2024-02-26 01:30:00,x,0.3,0.6,0.95,1.6447732906740755,0.001,0.417,-0.0,1.185,-0.041,2.124
2024-02-26 01:30:00,x,0.35,0.6,0.0,1.7755303527869444,-0.005,0.413,0.0,1.35,-0.156,2.209
2024-02-26 01:30:00,x,0.35,0.6,0.05,1.781080078314418,-0.004,0.414,0.0,1.333,-0.143,2.179
2024-02-26 01:30:00,x,0.35,0.6,0.1,1.7842034817564951,-0.004,0.414,0.0,1.311,-0.126,2.142
2024-02-26 01:30:00,x,0.35,0.6,0.15,1.7928047732142938,-0.004,0.416,0.0,1.257,-0.086,2.093
2024-02-26 01:30:00,x,0.35,0.6,0.2,1.8105752467898564,-0.003,0.406,0.001,1.39,-0.235,2.054
2024-02-26 01:30:00,x,0.35,0.6,0.25,1.8235133530369914,-0.003,0.391,0.001,1.567,-0.439,2.029
2024-02-26 01:30:00,x,0.35,0.6,0.3,1.8445144526421382,-0.002,0.368,0.001,1.857,-0.765,2.0
2024-02-26 01:30:00,x,0.35,0.6,0.35,1.856716809700761,-0.002,0.351,0.001,1.979,-0.957,2.033
2024-02-26 01:30:00,x,0.35,0.6,0.4,1.8676795744818468,-0.001,0.335,0.001,2.08,-1.131,2.062
2024-02-26 01:30:00,x,0.35,0.6,0.45,1.866062747820057,-0.0,0.328,0.0,2.125,-1.215,2.088
2024-02-26 01:30:00,x,0.35,0.6,0.5,1.862167171339367,0.0,0.324,-0.0,2.147,-1.256,2.088
2024-02-26 01:30:00,x,0.35,0.6,0.55,1.8480843808710419,0.001,0.327,-0.0,2.129,-1.222,2.07
2024-02-26 01:30:00,x,0.35,0.6,0.6,1.8126794427855235,0.001,0.339,-0.0,2.058,-1.089,2.015
2024-02-26 01:30:00,x,0.35,0.6,0.65,1.7909744200237843,0.001,0.349,-0.0,1.99,-0.978,1.998
2024-02-26 01:30:00,x,0.35,0.6,0.7,1.759599862841571,0.001,0.365,-0.0,1.876,-0.797,2.001
2024-02-26 01:30:00,x,0.35,0.6,0.75,1.7339752474331342,0.001,0.378,-0.001,1.783,-0.651,2.002
2024-02-26 01:30:00,x,0.35,0.6,0.8,1.6714875689983266,0.001,0.408,-0.0,1.343,-0.193,2.066
2024-02-26 01:30:00,x,0.35,0.6,0.85,1.6491595475331953,0.001,0.416,-0.0,1.202,-0.058,2.03
2024-02-26 01:30:00,x,0.35,0.6,0.9,1.6389283213090173,0.001,0.418,-0.0,1.163,-0.021,2.053
2024-02-26 01:30:00,x,0.35,0.6,0.95,1.6297764535369528,0.001,0.418,-0.0,1.163,-0.022,2.097
2024-02-26 01:30:00,x,0.4,0.6,0.0,1.7674304612335556,-0.005,0.413,0.0,1.35,-0.156,2.246
2024-02-26 01:30:00,x,0.4,0.6,0.05,1.7705648407057948,-0.004,0.414,0.0,1.328,-0.14,2.276
2024-02-26 01:30:00,x,0.4,0.6,0.1,1.7730253976388035,-0.004,0.415,0.0,1.302,-0.12,2.256
2024-02-26 01:30:00,x,0.4,0.6,0.15,1.7788744720027396,-0.004,0.416,0.0,1.265,-0.093,2.196
2024-02-26 01:30:00,x,0.4,0.6,0.2,1.7931825057707669,-0.003,0.414,0.0,1.257,-0.1,2.199
2024-02-26 01:30:00,x,0.4,0.6,0.25,1.8153651974907559,-0.003,0.396,0.001,1.535,-0.386,2.096
2024-02-26 01:30:00,x,0.4,0.6,0.3,1.8405326482763187,-0.002,0.369,0.001,1.853,-0.754,2.046
2024-02-26 01:30:00,x,0.4,0.6,0.35,1.8496650554787328,-0.002,0.356,0.001,1.948,-0.906,2.047
2024-02-26 01:30:00,x,0.4,0.6,0.4,1.8628407041757553,-0.001,0.336,0.0,2.078,-1.126,2.086
2024-02-26 01:30:00,x,0.4,0.6,0.45,1.8615523318571727,-0.0,0.33,0.0,2.115,-1.196,2.101
2024-02-26 01:30:00,x,0.4,0.6,0.5,1.8568376014025754,0.0,0.327,-0.0,2.128,-1.221,2.101
2024-02-26 01:30:00,x,0.4,0.6,0.55,1.8507564793088649,0.0,0.328,-0.0,2.124,-1.213,2.091
2024-02-26 01:30:00,x,0.4,0.6,0.6,1.7967754773575575,0.001,0.349,-0.0,1.995,-0.984,2.055
2024-02-26 01:30:00,x,0.4,0.6,0.65,1.764975216240377,0.001,0.363,-0.001,1.891,-0.819,2.034
2024-02-26 01:30:00,x,0.4,0.6,0.7,1.741112187400975,0.001,0.375,-0.001,1.809,-0.689,2.031
2024-02-26 01:30:00,x,0.4,0.6,0.75,1.7172543127625497,0.001,0.386,-0.001,1.69,-0.54,2.039
2024-02-26 01:30:00,x,0.4,0.6,0.8,1.6745396622296809,0.001,0.405,-0.0,1.396,-0.241,2.14
2024-02-26 01:30:00,x,0.4,0.6,0.85,1.6379497978642092,0.002,0.417,-0.0,1.177,-0.033,2.171
2024-02-26 01:30:00,x,0.4,0.6,0.9,1.6183200996243996,0.002,0.419,0.0,1.13,0.002,2.296
2024-02-26 01:30:00,x,0.4,0.6,0.95,1.6124659639531422,0.002,0.419,0.0,1.13,0.002,2.23
2024-02-26 01:30:00,x,0.45,0.6,0.0,1.7593202700557096,-0.005,0.413,0.0,1.35,-0.156,2.254
2024-02-26 01:30:00,x,0.45,0.6,0.05,1.7618151176130692,-0.004,0.413,0.0,1.338,-0.147,2.242
2024-02-26 01:30:00,x,0.45,0.6,0.1,1.7667399320822224,-0.004,0.414,0.0,1.311,-0.126,2.242
2024-02-26 01:30:00,x,0.45,0.6,0.15,1.773120601522069,-0.004,0.416,0.0,1.271,-0.096,2.241
2024-02-26 01:30:00,x,0.45,0.6,0.2,1.7815112397257364,-0.003,0.416,0.0,1.257,-0.088,2.223
2024-02-26 01:30:00,x,0.45,0.6,0.25,1.8106357002755373,-0.003,0.397,0.001,1.551,-0.38,2.102
2024-02-26 01:30:00,x,0.45,0.6,0.3,1.8266383715065673,-0.002,0.381,0.002,1.742,-0.6,2.078
2024-02-26 01:30:00,x,0.45,0.6,0.35,1.8374811138388936,-0.002,0.366,0.001,1.875,-0.79,2.112
2024-02-26 01:30:00,x,0.45,0.6,0.4,1.85125223185231,-0.001,0.344,0.001,2.026,-1.034,2.108
2024-02-26 01:30:00,x,0.45,0.6,0.45,1.852412892395743,-0.0,0.335,0.0,2.083,-1.136,2.113
2024-02-26 01:30:00,x,0.45,0.6,0.5,1.8490076524606618,-0.0,0.332,-0.0,2.099,-1.165,2.106
2024-02-26 01:30:00,x,0.45,0.6,0.55,1.8378850206738169,0.0,0.335,-0.0,2.087,-1.143,2.121
2024-02-26 01:30:00,x,0.45,0.6,0.6,1.7859487973297887,0.001,0.355,-0.001,1.955,-0.917,2.086
2024-02-26 01:30:00,x,0.45,0.6,0.65,1.7496049254789465,0.001,0.371,-0.001,1.835,-0.728,2.055
2024-02-26 01:30:00,x,0.45,0.6,0.7,1.7323776745442798,0.001,0.38,-0.001,1.758,-0.62,2.042
2024-02-26 01:30:00,x,0.45,0.6,0.75,1.71081945698386,0.001,0.39,-0.001,1.644,-0.482,2.037
2024-02-26 01:30:00,x,0.45,0.6,0.8,1.6549654512355017,0.002,0.413,-0.001,1.258,-0.108,2.133
2024-02-26 01:30:00,x,0.45,0.6,0.85,1.6234973877950523,0.002,0.419,-0.0,1.137,-0.003,2.169
2024-02-26 01:30:00,x,0.45,0.6,0.9,1.6075086365079783,0.002,0.419,0.0,1.13,0.002,2.185
2024-02-26 01:30:00,x,0.45,0.6,0.95,1.6022011141033718,0.002,0.419,0.0,1.13,0.002,2.191
2024-02-26 01:30:00,x,0.5,0.6,0.0,1.7546235055845019,-0.005,0.413,0.0,1.35,-0.156,2.299
2024-02-26 01:30:00,x,0.5,0.6,0.05,1.7584728363924,-0.004,0.414,0.0,1.33,-0.141,2.304
2024-02-26 01:30:00,x,0.5,0.6,0.1,1.7635477824154147,-0.004,0.414,0.0,1.308,-0.123,2.309
2024-02-26 01:30:00,x,0.5,0.6,0.15,1.768482704043391,-0.003,0.416,0.0,1.275,-0.099,2.311
2024-02-26 01:30:00,x,0.5,0.6,0.2,1.7825872742413722,-0.003,0.413,0.0,1.285,-0.122,2.211
2024-02-26 01:30:00,x,0.5,0.6,0.25,1.8121443089703804,-0.003,0.396,0.001,1.576,-0.4,2.079
2024-02-26 01:30:00,x,0.5,0.6,0.3,1.8235655127106052,-0.002,0.381,0.002,1.75,-0.606,2.085
2024-02-26 01:30:00,x,0.5,0.6,0.35,1.8326110876230477,-0.002,0.368,0.001,1.865,-0.766,2.112
2024-02-26 01:30:00,x,0.5,0.6,0.4,1.8386476320849576,-0.001,0.357,0.001,1.94,-0.888,2.121
2024-02-26 01:30:00,x,0.5,0.6,0.45,1.8444088264576717,-0.0,0.342,0.0,2.039,-1.056,2.127
2024-02-26 01:30:00,x,0.5,0.6,0.5,1.839867543543541,-0.0,0.34,0.0,2.051,-1.077,2.132
2024-02-26 01:30:00,x,0.5,0.6,0.55,1.8127863904675694,0.0,0.347,-0.0,2.012,-1.009,2.118
2024-02-26 01:30:00,x,0.5,0.6,0.6,1.7850235850456861,0.001,0.357,-0.001,1.943,-0.898,2.114
2024-02-26 01:30:00,x,0.5,0.6,0.65,1.7493188213311028,0.001,0.372,-0.001,1.825,-0.713,2.082
2024-02-26 01:30:00,x,0.5,0.6,0.7,1.7296830409259918,0.001,0.383,-0.001,1.734,-0.588,2.068
2024-02-26 01:30:00,x,0.5,0.6,0.75,1.6909399474360143,0.002,0.399,-0.001,1.485,-0.335,2.06
2024-02-26 01:30:00,x,0.5,0.6,0.8,1.649276429515215,0.002,0.416,-0.001,1.218,-0.067,2.129
2024-02-26 01:30:00,x,0.5,0.6,0.85,1.6156870819348312,0.002,0.419,0.0,1.13,0.002,2.255
2024-02-26 01:30:00,x,0.5,0.6,0.9,1.6041504230823305,0.002,0.419,0.0,1.13,0.002,2.276
2024-02-26 01:30:00,x,0.5,0.6,0.95,1.599129496065089,0.002,0.419,0.0,1.13,0.002,2.294
2024-02-26 01:30:00,x,0.55,0.6,0.0,1.7470387293479932,-0.005,0.413,0.0,1.35,-0.156,2.344
2024-02-26 01:30:00,x,0.55,0.6,0.05,1.7521253072978982,-0.004,0.413,0.0,1.347,-0.154,2.314
2024-02-26 01:30:00,x,0.55,0.6,0.1,1.75815462196739,-0.004,0.414,0.0,1.313,-0.128,2.268
2024-02-26 01:30:00,x,0.55,0.6,0.15,1.763719921025807,-0.003,0.415,0.0,1.282,-0.103,2.236
2024-02-26 01:30:00,x,0.55,0.6,0.2,1.7812094716891111,-0.003,0.415,0.0,1.268,-0.104,2.153
2024-02-26 01:30:00,x,0.55,0.6,0.25,1.813407502976912,-0.002,0.394,0.002,1.613,-0.434,2.089
2024-02-26 01:30:00,x,0.55,0.6,0.3,1.8229979396068536,-0.002,0.38,0.002,1.77,-0.631,2.093
2024-02-26 01:30:00,x,0.55,0.6,0.35,1.8297282088561833,-0.002,0.369,0.001,1.859,-0.755,2.108
2024-02-26 01:30:00,x,0.55,0.6,0.4,1.8369883439502819,-0.001,0.358,0.001,1.937,-0.883,2.134
2024-02-26 01:30:00,x,0.55,0.6,0.45,1.8375884382355112,-0.001,0.352,0.001,1.978,-0.951,2.147
2024-02-26 01:30:00,x,0.55,0.6,0.5,1.8340772018104359,-0.0,0.344,0.0,2.031,-1.04,2.156
2024-02-26 01:30:00,x,0.55,0.6,0.55,1.8046981332096306,0.001,0.352,-0.001,1.981,-0.957,2.134
2024-02-26 01:30:00,x,0.55,0.6,0.6,1.7893338838077368,0.001,0.358,-0.001,1.943,-0.892,2.116
2024-02-26 01:30:00,x,0.55,0.6,0.65,1.7539429069597088,0.001,0.373,-0.001,1.823,-0.712,2.082
2024-02-26 01:30:00,x,0.55,0.6,0.7,1.7152426625011743,0.001,0.39,-0.001,1.643,-0.483,2.098
2024-02-26 01:30:00,x,0.55,0.6,0.75,1.6860371374553416,0.002,0.402,-0.001,1.459,-0.298,2.088
2024-02-26 01:30:00,x,0.55,0.6,0.8,1.6272531712366667,0.002,0.419,-0.0,1.139,-0.004,2.14
2024-02-26 01:30:00,x,0.55,0.6,0.85,1.6107772365071855,0.003,0.419,0.0,1.13,0.002,2.209
2024-02-26 01:30:00,x,0.55,0.6,0.9,1.5984950422735866,0.003,0.419,0.0,1.13,0.002,2.256
2024-02-26 01:30:00,x,0.55,0.6,0.95,1.5911982155437514,0.003,0.419,0.0,1.13,0.002,2.248
2024-02-26 01:30:00,x,0.6,0.6,0.0,1.7441286243840173,-0.005,0.413,0.0,1.35,-0.156,2.347
2024-02-26 01:30:00,x,0.6,0.6,0.05,1.7459487494372372,-0.004,0.413,0.0,1.349,-0.155,2.333
2024-02-26 01:30:00,x,0.6,0.6,0.1,1.749620385199933,-0.004,0.413,0.0,1.345,-0.152,2.325
2024-02-26 01:30:00,x,0.6,0.6,0.15,1.7556767112408604,-0.004,0.414,0.0,1.311,-0.126,2.276
2024-02-26 01:30:00,x,0.6,0.6,0.2,1.7796325607302013,-0.003,0.417,0.0,1.177,-0.037,2.178
