Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2022-04-11 06:30:00,x,0.15,0.6,0.9,2.066381839506943,0.112,0.217,-0.045,2.762,-2.582,1.803
2022-04-11 06:30:00,x,0.15,0.6,0.95,2.062875175019801,0.103,0.219,-0.041,2.753,-2.561,1.811
2022-04-11 06:30:00,x,0.2,0.6,0.0,2.1690892998515943,-0.007,0.227,0.004,2.7,-2.442,1.635
2022-04-11 06:30:00,x,0.2,0.6,0.05,2.17377464473948,-0.007,0.224,0.003,2.717,-2.481,1.644
2022-04-11 06:30:00,x,0.2,0.6,0.1,2.181463413922706,-0.006,0.221,0.003,2.744,-2.543,1.651
2022-04-11 06:30:00,x,0.2,0.6,0.15,2.187461494823429,-0.005,0.215,0.003,2.78,-2.624,1.632
2022-04-11 06:30:00,x,0.2,0.6,0.2,2.207620904859104,0.0,0.202,0.001,2.877,-2.845,1.564
2022-04-11 06:30:00,x,0.2,0.6,0.25,2.234565367069626,0.011,0.182,-0.003,3.027,-3.187,1.516
2022-04-11 06:30:00,x,0.2,0.6,0.3,2.2609986421976758,0.021,0.166,-0.007,3.151,-3.468,1.482
2022-04-11 06:30:00,x,0.2,0.6,0.35,2.268346255154899,0.026,0.161,-0.008,3.197,-3.573,1.489
2022-04-11 06:30:00,x,0.2,0.6,0.4,2.2717672824047295,0.028,0.158,-0.009,3.222,-3.628,1.52
2022-04-11 06:30:00,x,0.2,0.6,0.45,2.2701755547882683,0.036,0.154,-0.011,3.257,-3.707,1.548
2022-04-11 06:30:00,x,0.2,0.6,0.5,2.2691018043532303,0.044,0.152,-0.013,3.279,-3.755,1.561
2022-04-11 06:30:00,x,0.2,0.6,0.55,2.2560125875230725,0.052,0.155,-0.015,3.253,-3.696,1.572
2022-04-11 06:30:00,x,0.2,0.6,0.6,2.2284953181542138,0.061,0.165,-0.019,3.169,-3.506,1.549
2022-04-11 06:30:00,x,0.2,0.6,0.65,2.2078873853096765,0.061,0.171,-0.019,3.106,-3.366,1.542
2022-04-11 06:30:00,x,0.2,0.6,0.7,2.1885488372564548,0.064,0.177,-0.02,3.057,-3.255,1.553
2022-04-11 06:30:00,x,0.2,0.6,0.75,2.1648285343444815,0.07,0.185,-0.023,2.999,-3.123,1.533
2022-04-11 06:30:00,x,0.2,0.6,0.8,2.1091328880844653,0.088,0.203,-0.033,2.862,-2.81,1.67
2022-04-11 06:30:00,x,0.2,0.6,0.85,2.0824334851600237,0.086,0.212,-0.034,2.799,-2.666,1.772
2022-04-11 06:30:00,x,0.2,0.6,0.9,2.0632470169807093,0.076,0.218,-0.031,2.754,-2.565,1.782
2022-04-11 06:30:00,x,0.2,0.6,0.95,2.057228546736615,0.076,0.221,-0.031,2.742,-2.537,1.765
2022-04-11 06:30:00,x,0.25,0.6,0.0,2.1752537112568335,-0.005,0.225,0.003,2.717,-2.482,1.628
2022-04-11 06:30:00,x,0.25,0.6,0.05,2.180349562393482,-0.005,0.222,0.003,2.737,-2.525,1.617
2022-04-11 06:30:00,x,0.25,0.6,0.1,2.187410723240113,-0.003,0.218,0.002,2.76,-2.579,1.588
2022-04-11 06:30:00,x,0.25,0.6,0.15,2.19672320072573,-0.001,0.213,0.001,2.799,-2.668,1.56
2022-04-11 06:30:00,x,0.25,0.6,0.2,2.212011719493532,0.004,0.202,-0.001,2.879,-2.849,1.548
2022-04-11 06:30:00,x,0.25,0.6,0.25,2.235387025680829,0.012,0.183,-0.003,3.023,-3.178,1.479
2022-04-11 06:30:00,x,0.25,0.6,0.3,2.2579304406091105,0.021,0.167,-0.007,3.142,-3.447,1.479
2022-04-11 06:30:00,x,0.25,0.6,0.35,2.265829211455829,0.025,0.162,-0.008,3.184,-3.544,1.501
2022-04-11 06:30:00,x,0.25,0.6,0.4,2.2725285024340867,0.03,0.157,-0.009,3.231,-3.648,1.553
2022-04-11 06:30:00,x,0.25,0.6,0.45,2.266671414790713,0.033,0.156,-0.01,3.242,-3.673,1.576
2022-04-11 06:30:00,x,0.25,0.6,0.5,2.2593381957728993,0.043,0.154,-0.013,3.265,-3.723,1.577
2022-04-11 06:30:00,x,0.25,0.6,0.55,2.2435985471446256,0.049,0.159,-0.015,3.219,-3.621,1.583
2022-04-11 06:30:00,x,0.25,0.6,0.6,2.2104843923841866,0.053,0.17,-0.016,3.118,-3.394,1.549
2022-04-11 06:30:00,x,0.25,0.6,0.65,2.196833625339377,0.054,0.174,-0.017,3.08,-3.307,1.536
2022-04-11 06:30:00,x,0.25,0.6,0.7,2.1824574520156115,0.053,0.179,-0.017,3.042,-3.222,1.541
2022-04-11 06:30:00,x,0.25,0.6,0.75,2.1576501478082095,0.057,0.187,-0.019,2.981,-3.082,1.507
2022-04-11 06:30:00,x,0.25,0.6,0.8,2.0908080695595483,0.058,0.209,-0.023,2.82,-2.715,1.649
2022-04-11 06:30:00,x,0.25,0.6,0.85,2.0703186811679366,0.05,0.216,-0.021,2.773,-2.609,1.73
2022-04-11 06:30:00,x,0.25,0.6,0.9,2.0590102584978984,0.056,0.22,-0.023,2.746,-2.547,1.683
2022-04-11 06:30:00,x,0.25,0.6,0.95,2.0566685918401,0.059,0.221,-0.024,2.741,-2.535,1.696
2022-04-11 06:30:00,x,0.3,0.6,0.0,2.180656228080118,-0.003,0.223,0.002,2.732,-2.515,1.622
2022-04-11 06:30:00,x,0.3,0.6,0.05,2.191244158313377,-0.001,0.217,0.001,2.768,-2.597,1.587
2022-04-11 06:30:00,x,0.3,0.6,0.1,2.2010555635620648,0.001,0.21,0.0,2.812,-2.696,1.576
2022-04-11 06:30:00,x,0.3,0.6,0.15,2.2056562931808856,0.002,0.207,-0.0,2.833,-2.745,1.54
2022-04-11 06:30:00,x,0.3,0.6,0.2,2.2164509382360715,0.005,0.198,-0.001,2.9,-2.898,1.528
2022-04-11 06:30:00,x,0.3,0.6,0.25,2.2344565387777244,0.011,0.183,-0.003,3.017,-3.165,1.464
2022-04-11 06:30:00,x,0.3,0.6,0.3,2.254318422766606,0.019,0.169,-0.006,3.126,-3.412,1.466
2022-04-11 06:30:00,x,0.3,0.6,0.35,2.262216079961352,0.024,0.164,-0.007,3.173,-3.518,1.498
2022-04-11 06:30:00,x,0.3,0.6,0.4,2.268599030910711,0.029,0.159,-0.009,3.215,-3.612,1.54
2022-04-11 06:30:00,x,0.3,0.6,0.45,2.263988567880527,0.036,0.155,-0.011,3.248,-3.687,1.572
2022-04-11 06:30:00,x,0.3,0.6,0.5,2.245840732317277,0.04,0.157,-0.012,3.228,-3.642,1.577
2022-04-11 06:30:00,x,0.3,0.6,0.55,2.232881807330064,0.045,0.162,-0.014,3.19,-3.556,1.56
2022-04-11 06:30:00,x,0.3,0.6,0.6,2.205215194099438,0.05,0.172,-0.015,3.105,-3.364,1.548
2022-04-11 06:30:00,x,0.3,0.6,0.65,2.190236423124358,0.05,0.176,-0.015,3.066,-3.275,1.537
2022-04-11 06:30:00,x,0.3,0.6,0.7,2.175627764367181,0.048,0.181,-0.015,3.027,-3.186,1.54
2022-04-11 06:30:00,x,0.3,0.6,0.75,2.1382426824185075,0.043,0.193,-0.014,2.933,-2.972,1.531
2022-04-11 06:30:00,x,0.3,0.6,0.8,2.0723969665217616,0.041,0.215,-0.016,2.775,-2.613,1.628
2022-04-11 06:30:00,x,0.3,0.6,0.85,2.067420532555296,0.039,0.217,-0.016,2.766,-2.592,1.635
2022-04-11 06:30:00,x,0.3,0.6,0.9,2.0610111746161306,0.037,0.219,-0.015,2.752,-2.56,1.675
2022-04-11 06:30:00,x,0.3,0.6,0.95,2.057399817266062,0.04,0.221,-0.017,2.744,-2.543,1.732
2022-04-11 06:30:00,x,0.35,0.6,0.0,2.184773740272016,-0.003,0.221,0.002,2.743,-2.54,1.648
2022-04-11 06:30:00,x,0.35,0.6,0.05,2.1943561355270464,-0.001,0.216,0.001,2.776,-2.616,1.614
2022-04-11 06:30:00,x,0.35,0.6,0.1,2.19876976900427,-0.0,0.213,0.001,2.797,-2.663,1.582
2022-04-11 06:30:00,x,0.35,0.6,0.15,2.2090590341287974,0.002,0.205,-0.0,2.846,-2.775,1.536
2022-04-11 06:30:00,x,0.35,0.6,0.2,2.2237243203204127,0.007,0.193,-0.002,2.939,-2.986,1.516
2022-04-11 06:30:00,x,0.35,0.6,0.25,2.2342590596905763,0.011,0.184,-0.003,3.007,-3.14,1.509
2022-04-11 06:30:00,x,0.35,0.6,0.3,2.252882144717895,0.018,0.171,-0.006,3.11,-3.376,1.478
2022-04-11 06:30:00,x,0.35,0.6,0.35,2.2592497469488433,0.025,0.164,-0.008,3.165,-3.499,1.496
2022-04-11 06:30:00,x,0.35,0.6,0.4,2.2643195147635855,0.031,0.159,-0.009,3.217,-3.616,1.543
2022-04-11 06:30:00,x,0.35,0.6,0.45,2.258740217948453,0.036,0.156,-0.011,3.242,-3.673,1.561
2022-04-11 06:30:00,x,0.35,0.6,0.5,2.2497069791708073,0.04,0.156,-0.012,3.237,-3.661,1.558
2022-04-11 06:30:00,x,0.35,0.6,0.55,2.2318084321915155,0.042,0.162,-0.013,3.19,-3.558,1.547
2022-04-11 06:30:00,x,0.35,0.6,0.6,2.194436633681569,0.045,0.175,-0.014,3.079,-3.306,1.527
2022-04-11 06:30:00,x,0.35,0.6,0.65,2.1776634511884145,0.046,0.18,-0.015,3.034,-3.204,1.521
2022-04-11 06:30:00,x,0.35,0.6,0.7,2.1476825063249545,0.039,0.19,-0.013,2.959,-3.031,1.548
2022-04-11 06:30:00,x,0.35,0.6,0.75,2.122995269720764,0.035,0.198,-0.012,2.896,-2.888,1.57
2022-04-11 06:30:00,x,0.35,0.6,0.8,2.0730287959337583,0.031,0.215,-0.012,2.776,-2.615,1.646
2022-04-11 06:30:00,x,0.35,0.6,0.85,2.06149771573969,0.03,0.219,-0.012,2.751,-2.558,1.598
2022-04-11 06:30:00,x,0.35,0.6,0.9,2.053278249841756,0.03,0.222,-0.012,2.733,-2.516,1.621
2022-04-11 06:30:00,x,0.35,0.6,0.95,2.0491055568594687,0.027,0.224,-0.011,2.724,-2.496,1.663
2022-04-11 06:30:00,x,0.4,0.6,0.0,2.194564289813148,-0.001,0.217,0.001,2.769,-2.599,1.676
2022-04-11 06:30:00,x,0.4,0.6,0.05,2.2053343079421035,0.001,0.212,0.0,2.807,-2.687,1.701
2022-04-11 06:30:00,x,0.4,0.6,0.1,2.2114195833093415,0.002,0.208,0.0,2.835,-2.75,1.685
2022-04-11 06:30:00,x,0.4,0.6,0.15,2.2199118263140805,0.004,0.202,-0.001,2.874,-2.839,1.631
2022-04-11 06:30:00,x,0.4,0.6,0.2,2.2339449336137673,0.009,0.191,-0.002,2.955,-3.022,1.655
2022-04-11 06:30:00,x,0.4,0.6,0.25,2.2432687838781837,0.014,0.181,-0.004,3.035,-3.205,1.557
2022-04-11 06:30:00,x,0.4,0.6,0.3,2.2573281186199865,0.022,0.169,-0.007,3.131,-3.423,1.508
2022-04-11 06:30:00,x,0.4,0.6,0.35,2.259319073229125,0.025,0.164,-0.008,3.164,-3.497,1.51
2022-04-11 06:30:00,x,0.4,0.6,0.4,2.2607580800355773,0.033,0.158,-0.01,3.22,-3.623,1.546
2022-04-11 06:30:00,x,0.4,0.6,0.45,2.253485814787397,0.036,0.157,-0.011,3.229,-3.645,1.555
2022-04-11 06:30:00,x,0.4,0.6,0.5,2.2465453560270903,0.039,0.157,-0.012,3.227,-3.641,1.553
2022-04-11 06:30:00,x,0.4,0.6,0.55,2.2400322800378722,0.04,0.159,-0.012,3.217,-3.619,1.543
2022-04-11 06:30:00,x,0.4,0.6,0.6,2.1825972345937004,0.04,0.178,-0.013,3.051,-3.241,1.552
2022-04-11 06:30:00,x,0.4,0.6,0.65,2.151645602511628,0.034,0.189,-0.011,2.971,-3.06,1.537
2022-04-11 06:30:00,x,0.4,0.6,0.7,2.1292257094655884,0.03,0.196,-0.01,2.915,-2.932,1.543
2022-04-11 06:30:00,x,0.4,0.6,0.75,2.108663100975114,0.026,0.203,-0.009,2.863,-2.814,1.572
2022-04-11 06:30:00,x,0.4,0.6,0.8,2.0743080039765904,0.015,0.215,-0.005,2.777,-2.616,1.689
2022-04-11 06:30:00,x,0.4,0.6,0.85,2.0509478732814284,0.016,0.223,-0.006,2.724,-2.497,1.721
2022-04-11 06:30:00,x,0.4,0.6,0.9,2.038449271399752,0.005,0.228,-0.002,2.698,-2.437,1.839
2022-04-11 06:30:00,x,0.4,0.6,0.95,2.0336609441721625,0.007,0.23,-0.003,2.686,-2.411,1.783
2022-04-11 06:30:00,x,0.45,0.6,0.0,2.208621379334218,0.002,0.212,0.001,2.807,-2.685,1.659
2022-04-11 06:30:00,x,0.45,0.6,0.05,2.2213568497949856,0.005,0.206,-0.001,2.848,-2.778,1.638
2022-04-11 06:30:00,x,0.45,0.6,0.1,2.22880571632635,0.006,0.201,-0.001,2.881,-2.855,1.655
2022-04-11 06:30:00,x,0.45,0.6,0.15,2.2364818375427644,0.008,0.196,-0.002,2.921,-2.945,1.644
2022-04-11 06:30:00,x,0.45,0.6,0.2,2.2389213406809962,0.009,0.191,-0.002,2.951,-3.013,1.645
2022-04-11 06:30:00,x,0.45,0.6,0.25,2.252148854818507,0.016,0.177,-0.005,3.066,-3.275,1.536
2022-04-11 06:30:00,x,0.45,0.6,0.3,2.26344432134359,0.023,0.168,-0.007,3.136,-3.434,1.52
2022-04-11 06:30:00,x,0.45,0.6,0.35,2.267305517444509,0.027,0.163,-0.008,3.177,-3.527,1.554
2022-04-11 06:30:00,x,0.45,0.6,0.4,2.2583690577840767,0.031,0.16,-0.009,3.205,-3.59,1.54
2022-04-11 06:30:00,x,0.45,0.6,0.45,2.24897075191846,0.034,0.159,-0.01,3.216,-3.616,1.541
2022-04-11 06:30:00,x,0.45,0.6,0.5,2.24185764667843,0.034,0.159,-0.01,3.209,-3.599,1.522
2022-04-11 06:30:00,x,0.45,0.6,0.55,2.229733023094578,0.038,0.162,-0.012,3.187,-3.55,1.547
2022-04-11 06:30:00,x,0.45,0.6,0.6,2.17230220660811,0.037,0.181,-0.012,3.026,-3.185,1.563
2022-04-11 06:30:00,x,0.45,0.6,0.65,2.1392240038073744,0.031,0.192,-0.01,2.938,-2.985,1.535
2022-04-11 06:30:00,x,0.45,0.6,0.7,2.121838779769274,0.027,0.198,-0.009,2.895,-2.886,1.534
2022-04-11 06:30:00,x,0.45,0.6,0.75,2.1055101847699738,0.024,0.204,-0.008,2.853,-2.792,1.54
2022-04-11 06:30:00,x,0.45,0.6,0.8,2.05919598644806,0.01,0.221,-0.003,2.742,-2.538,1.671
2022-04-11 06:30:00,x,0.45,0.6,0.85,2.038095353935831,0.0,0.228,0.0,2.693,-2.427,1.707
2022-04-11 06:30:00,x,0.45,0.6,0.9,2.0305268612349243,-0.003,0.231,0.002,2.676,-2.389,1.686
2022-04-11 06:30:00,x,0.45,0.6,0.95,2.027308827035546,-0.005,0.232,0.002,2.669,-2.372,1.691
2022-04-11 06:30:00,x,0.5,0.6,0.0,2.2236698316099712,0.005,0.207,-0.001,2.85,-2.782,1.672
2022-04-11 06:30:00,x,0.5,0.6,0.05,2.232126651679525,0.007,0.202,-0.001,2.88,-2.853,1.688
2022-04-11 06:30:00,x,0.5,0.6,0.1,2.2422183202476123,0.009,0.196,-0.002,2.918,-2.938,1.703
2022-04-11 06:30:00,x,0.5,0.6,0.15,2.2460108336108435,0.01,0.193,-0.003,2.944,-2.998,1.707
2022-04-11 06:30:00,x,0.5,0.6,0.2,2.250517585610485,0.012,0.186,-0.003,2.993,-3.109,1.613
2022-04-11 06:30:00,x,0.5,0.6,0.25,2.2611033999003163,0.019,0.172,-0.006,3.102,-3.356,1.522
2022-04-11 06:30:00,x,0.5,0.6,0.3,2.2699726793631454,0.025,0.165,-0.007,3.162,-3.493,1.523
2022-04-11 06:30:00,x,0.5,0.6,0.35,2.269615668397276,0.027,0.162,-0.008,3.184,-3.543,1.543
2022-04-11 06:30:00,x,0.5,0.6,0.4,2.2631624649622166,0.029,0.161,-0.009,3.196,-3.569,1.538
2022-04-11 06:30:00,x,0.5,0.6,0.45,2.2464690359485564,0.031,0.16,-0.009,3.199,-3.577,1.512
2022-04-11 06:30:00,x,0.5,0.6,0.5,2.2351444821001385,0.031,0.162,-0.01,3.186,-3.547,1.524
2022-04-11 06:30:00,x,0.5,0.6,0.55,2.200292229640889,0.035,0.172,-0.011,3.096,-3.344,1.525
2022-04-11 06:30:00,x,0.5,0.6,0.6,2.170578517413987,0.034,0.182,-0.011,3.023,-3.179,1.565
2022-04-11 06:30:00,x,0.5,0.6,0.65,2.1374395690775128,0.027,0.193,-0.009,2.934,-2.976,1.545
2022-04-11 06:30:00,x,0.5,0.6,0.7,2.122114257864398,0.025,0.198,-0.008,2.895,-2.886,1.542
2022-04-11 06:30:00,x,0.5,0.6,0.75,2.0918884440420804,0.019,0.209,-0.006,2.822,-2.72,1.568
2022-04-11 06:30:00,x,0.5,0.6,0.8,2.0586423585519236,0.012,0.221,-0.004,2.74,-2.535,1.64
2022-04-11 06:30:00,x,0.5,0.6,0.85,2.0365650238300357,0.001,0.229,0.001,2.689,-2.419,1.756
2022-04-11 06:30:00,x,0.5,0.6,0.9,2.0262921498669204,-0.008,0.233,0.004,2.666,-2.366,1.764
2022-04-11 06:30:00,x,0.5,0.6,0.95,2.023338898273942,-0.011,0.234,0.005,2.658,-2.349,1.767
2022-04-11 06:30:00,x,0.55,0.6,0.0,2.246806220166817,0.008,0.199,-0.001,2.912,-2.924,1.708
2022-04-11 06:30:00,x,0.55,0.6,0.05,2.255410009918795,0.01,0.195,-0.002,2.937,-2.981,1.697
2022-04-11 06:30:00,x,0.55,0.6,0.1,2.264300610305356,0.013,0.189,-0.003,2.977,-3.071,1.671
2022-04-11 06:30:00,x,0.55,0.6,0.15,2.2645864523715233,0.013,0.187,-0.003,2.99,-3.101,1.642
2022-04-11 06:30:00,x,0.55,0.6,0.2,2.2653226328733194,0.016,0.181,-0.004,3.037,-3.208,1.574
2022-04-11 06:30:00,x,0.55,0.6,0.25,2.275428840074072,0.024,0.166,-0.007,3.155,-3.477,1.534
2022-04-11 06:30:00,x,0.55,0.6,0.3,2.2723986324554044,0.025,0.163,-0.007,3.176,-3.525,1.529
2022-04-11 06:30:00,x,0.55,0.6,0.35,2.269330782527642,0.027,0.161,-0.008,3.19,-3.556,1.516
2022-04-11 06:30:00,x,0.55,0.6,0.4,2.2601620553899737,0.029,0.161,-0.009,3.193,-3.564,1.524
2022-04-11 06:30:00,x,0.55,0.6,0.45,2.2517185027635365,0.03,0.161,-0.009,3.194,-3.565,1.52
2022-04-11 06:30:00,x,0.55,0.6,0.5,2.2259292596782645,0.03,0.165,-0.009,3.16,-3.489,1.525
2022-04-11 06:30:00,x,0.55,0.6,0.55,2.193158004337471,0.035,0.174,-0.011,3.082,-3.313,1.515
2022-04-11 06:30:00,x,0.55,0.6,0.6,2.1780671402999463,0.033,0.179,-0.011,3.041,-3.219,1.498
2022-04-11 06:30:00,x,0.55,0.6,0.65,2.146301718736703,0.026,0.19,-0.009,2.958,-3.03,1.482
2022-04-11 06:30:00,x,0.55,0.6,0.7,2.11414374967188,0.02,0.201,-0.006,2.875,-2.841,1.549
2022-04-11 06:30:00,x,0.55,0.6,0.75,2.091751346704423,0.016,0.209,-0.005,2.821,-2.718,1.559
2022-04-11 06:30:00,x,0.55,0.6,0.8,2.050998079173384,0.008,0.223,-0.002,2.722,-2.493,1.596
2022-04-11 06:30:00,x,0.55,0.6,0.85,2.034889035326731,-0.002,0.23,0.002,2.684,-2.409,1.636
2022-04-11 06:30:00,x,0.55,0.6,0.9,2.0279730760547525,-0.009,0.233,0.004,2.67,-2.376,1.68
2022-04-11 06:30:00,x,0.55,0.6,0.95,2.0223871256864383,-0.013,0.235,0.006,2.657,-2.346,1.658
2022-04-11 06:30:00,x,0.6,0.6,0.0,2.2554437763726654,0.008,0.195,-0.001,2.933,-2.971,1.707
2022-04-11 06:30:00,x,0.6,0.6,0.05,2.260405332239824,0.009,0.193,-0.002,2.947,-3.003,1.702
2022-04-11 06:30:00,x,0.6,0.6,0.1,2.268825935644982,0.012,0.19,-0.003,2.972,-3.06,1.711
2022-04-11 06:30:00,x,0.6,0.6,0.15,2.276379073535428,0.016,0.185,-0.004,3.008,-3.142,1.675
2022-04-11 06:30:00,x,0.6,0.6,0.2,2.2823365672543514,0.02,0.174,-0.005,3.09,-3.327,1.623
