Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-03-11 01:30:00,o,0.2,0.05,0.5,1.794627444664508,-0.010234074878,0.36,0.0063062928729,1.93,-0.864,2.123
2023-03-11 01:30:00,o,0.2,0.05,0.55,1.794627444664508,-0.010234074878,0.36,0.0063062928729,1.93,-0.864,2.123
2023-03-11 01:30:00,o,0.2,0.05,0.6,1.794627444664508,-0.010234074878,0.36,0.0063062928729,1.93,-0.864,2.123
2023-03-11 01:30:00,o,0.2,0.05,0.65,1.771815223677096,-0.010428009499,0.357,0.0060973362691,1.95,-0.897,2.131
2023-03-11 01:30:00,o,0.2,0.05,0.7,1.771190482190553,-0.010363850143,0.354,0.0058811888546,1.97,-0.931,2.15
2023-03-11 01:30:00,o,0.2,0.05,0.75,1.7579271831133292,-0.0099037272645,0.362,0.0058532787198,1.92,-0.848,1.983
2023-03-11 01:30:00,o,0.2,0.05,0.8,1.7472097634622612,-0.0097532735863,0.369,0.0063646568669,1.86,-0.753,2.06
2023-03-11 01:30:00,o,0.2,0.05,0.85,1.7472097634622612,-0.0097532735863,0.369,0.0063646568669,1.86,-0.753,2.06
2023-03-11 01:30:00,o,0.2,0.05,0.9,1.7350397050337207,-0.0096912642049,0.376,0.0059200346688,1.81,-0.678,2.727
2023-03-11 01:30:00,o,0.2,0.05,0.95,1.7334620959501552,-0.0097182953856,0.377,0.0059654793203,1.81,-0.678,2.89
2023-03-11 01:30:00,o,0.2,0.1,0.0,1.806464886261017,-0.01546766839,0.413,0.0,1.35,-0.156,2.337
2023-03-11 01:30:00,o,0.2,0.1,0.95,1.7350397050337207,-0.0096912642049,0.376,0.0059200346688,1.81,-0.678,2.727
2023-03-11 01:30:00,o,0.2,0.15,0.0,1.8122647715820914,-0.016697865711,0.413,0.0,1.35,-0.156,1.987
2023-03-11 01:30:00,o,0.2,0.15,0.95,1.735702670907348,-0.0095205053075,0.376,0.0062225297006,1.81,-0.678,2.277
2023-03-11 01:30:00,o,0.2,0.2,0.0,1.808170445887295,-0.016768521541,0.413,0.0,1.35,-0.156,2.042
2023-03-11 01:30:00,o,0.2,0.2,0.95,1.729966198203733,-0.0092816885784,0.379,0.0055335248772,1.8,-0.663,2.015
2023-03-11 01:30:00,o,0.2,0.25,0.0,1.8115884098144195,-0.016981267814,0.413,0.0,1.35,-0.156,2.055
2023-03-11 01:30:00,o,0.2,0.25,0.95,1.7316371069653802,-0.0090018638462,0.378,0.0053956210327,1.8,-0.663,2.031
2023-03-11 01:30:00,o,0.2,0.3,0.0,1.8115884098144195,-0.016981267814,0.413,0.0,1.35,-0.156,2.055
2023-03-11 01:30:00,o,0.2,0.3,0.95,1.7307338386365525,-0.0087593921451,0.379,0.0056857165942,1.8,-0.663,1.996
2023-03-11 01:30:00,o,0.2,0.35,0.0,1.8115884098144195,-0.016981267814,0.413,0.0,1.35,-0.156,2.055
2023-03-11 01:30:00,o,0.2,0.35,0.95,1.7307338386365525,-0.0087593921451,0.379,0.0056857165942,1.8,-0.663,1.996
2023-03-11 01:30:00,o,0.2,0.4,0.0,1.8072711241523145,-0.010485900829,0.413,0.0,1.35,-0.156,2.066
2023-03-11 01:30:00,o,0.2,0.4,0.95,1.7252744175010146,-0.0083882004175,0.382,0.0050520392156,1.77,-0.62,2.05
2023-03-11 01:30:00,o,0.2,0.45,0.0,1.8073658773434809,-0.010100326904,0.413,0.0,1.35,-0.156,2.029
2023-03-11 01:30:00,o,0.2,0.45,0.95,1.7247345045341607,-0.0082218650415,0.383,0.0056095057664,1.75,-0.592,2.031
2023-03-11 01:30:00,o,0.2,0.5,0.0,1.8073658773434809,-0.010100326904,0.413,0.0,1.35,-0.156,2.029
2023-03-11 01:30:00,o,0.2,0.5,0.95,1.7247345045341607,-0.0082218650415,0.383,0.0056095057664,1.75,-0.592,2.031
2023-03-11 01:30:00,o,0.2,0.55,0.0,1.8073658773434809,-0.010100326904,0.413,0.0,1.35,-0.156,2.029
2023-03-11 01:30:00,o,0.2,0.55,0.95,1.720977487526168,-0.0079441588467,0.385,0.0050713778723,1.73,-0.565,2.045
2023-03-11 01:30:00,o,0.2,0.6,0.0,1.8008957069930722,-0.012378298355,0.413,0.0,1.35,-0.156,2.045
2023-03-11 01:30:00,o,0.2,0.6,0.95,1.7207710208046318,-0.0079073460463,0.385,0.0049177932299,1.73,-0.565,1.948
2023-03-11 01:30:00,o,0.2,0.65,0.0,1.8006139898263318,-0.012466371042,0.413,0.0,1.35,-0.156,2.028
2023-03-11 01:30:00,o,0.2,0.65,0.95,1.717204343121069,-0.0079964893967,0.387,0.0047155942886,1.71,-0.539,2.028
2023-03-11 01:30:00,o,0.2,0.7,0.0,1.8006139898263318,-0.012466371042,0.413,0.0,1.35,-0.156,2.028
2023-03-11 01:30:00,o,0.2,0.7,0.95,1.717204343121069,-0.0079964893967,0.387,0.0047155942886,1.71,-0.539,2.028
2023-03-11 01:30:00,o,0.2,0.75,0.0,1.7972398337598656,-0.012286213332,0.413,0.0,1.35,-0.156,2.046
2023-03-11 01:30:00,o,0.2,0.75,0.95,1.717204343121069,-0.0079964893967,0.387,0.0047155942886,1.71,-0.539,2.028
2023-03-11 01:30:00,o,0.2,0.8,0.0,1.7972398337598656,-0.012286213332,0.413,0.0,1.35,-0.156,2.046
2023-03-11 01:30:00,o,0.2,0.8,0.95,1.711081393214433,-0.0083079063329,0.391,0.0050068409838,1.67,-0.487,1.971
2023-03-11 01:30:00,o,0.2,0.85,0.0,1.7962412001218095,-0.014287021472,0.413,0.0,1.35,-0.156,2.038
2023-03-11 01:30:00,o,0.2,0.85,0.95,1.7089220467775617,-0.0085737049003,0.393,0.0057906784165,1.65,-0.463,2.019
2023-03-11 01:30:00,o,0.2,0.9,0.0,1.7962412001218095,-0.014287021472,0.413,0.0,1.35,-0.156,2.038
2023-03-11 01:30:00,o,0.2,0.9,0.95,1.7089220467775617,-0.0085737049003,0.393,0.0057906784165,1.65,-0.463,2.019
2023-03-11 01:30:00,o,0.2,0.95,0.0,1.7931475443325127,-0.01419126278,0.413,0.0,1.35,-0.156,2.035
2023-03-11 01:30:00,o,0.2,0.95,0.95,1.7048194671801695,-0.0087970618399,0.395,0.005287204029,1.63,-0.438,2.021
2023-03-11 01:30:00,o,0.2,1.0,0.0,1.7931475443325127,-0.01419126278,0.413,0.0,1.35,-0.156,2.035
2023-03-11 01:30:00,o,0.2,1.0,0.95,1.7076553235311869,-0.0089405946537,0.394,0.0062114030347,1.65,-0.463,1.955
2023-03-11 01:30:00,o,0.2,1.05,0.0,1.7942160917880994,-0.015357089134,0.413,0.0,1.35,-0.156,2.0
2023-03-11 01:30:00,o,0.2,1.05,0.95,1.7083018990428862,-0.0091605586946,0.393,0.0057692605863,1.65,-0.463,1.914
2023-03-11 01:30:00,o,0.2,1.1,0.0,1.7893338838077368,-0.014689630293,0.413,0.0,1.35,-0.156,2.352
2023-03-11 01:30:00,o,0.2,1.1,0.95,1.7083018990428862,-0.0091605586946,0.393,0.0057692605863,1.65,-0.463,1.914
2023-03-11 01:30:00,o,0.2,1.15,0.0,1.7778978380167385,-0.013519098196,0.413,0.0,1.35,-0.156,2.474
2023-03-11 01:30:00,o,0.2,1.15,0.05,1.785208785253995,-0.011046300516,0.413,0.0,1.35,-0.156,2.905
2023-03-11 01:30:00,o,0.2,1.15,0.1,1.7905525564218685,-0.003237828269,0.413,0.0,1.35,-0.156,2.735
2023-03-11 01:30:00,o,0.2,1.15,0.15,1.7928607543280013,-0.0042058701792,0.418,0.0,1.23,-0.064,2.114
2023-03-11 01:30:00,o,0.2,1.15,0.2,1.7898133076257934,-0.0048838192662,0.421,0.0,1.03,0.06,2.162
2023-03-11 01:30:00,o,0.2,1.15,0.25,1.7892139451133784,-0.0065479280633,0.413,0.0048990494551,1.35,-0.156,2.183
2023-03-11 01:30:00,o,0.2,1.15,0.3,1.7892139451133784,-0.0065479280633,0.413,0.0048990494551,1.35,-0.156,2.183
2023-03-11 01:30:00,o,0.2,1.15,0.35,1.7848454334126458,-0.0074131454441,0.405,0.0054902335754,1.49,-0.285,2.098
2023-03-11 01:30:00,o,0.2,1.15,0.4,1.7789828514439467,-0.0081019695052,0.4,0.0063742716932,1.57,-0.369,2.179
2023-03-11 01:30:00,o,0.2,1.15,0.45,1.7744293680918046,-0.0092455749651,0.388,0.0065888272898,1.71,-0.539,2.132
2023-03-11 01:30:00,o,0.2,1.15,0.5,1.7744293680918046,-0.0092455749651,0.388,0.0065888272898,1.71,-0.539,2.132
2023-03-11 01:30:00,o,0.2,1.15,0.55,1.7652884739347983,-0.00988491149,0.385,0.0066240299184,1.73,-0.565,2.164
2023-03-11 01:30:00,o,0.2,1.15,0.6,1.7452309845281406,-0.009033236712,0.38,0.0063010293684,1.78,-0.634,1.984
2023-03-11 01:30:00,o,0.2,1.15,0.65,1.7333979093614218,-0.0095470622324,0.38,0.0065185894173,1.78,-0.634,2.097
2023-03-11 01:30:00,o,0.2,1.15,0.7,1.7308468499705603,-0.0093499863293,0.379,0.006121833077,1.8,-0.663,2.142
2023-03-11 01:30:00,o,0.2,1.15,0.75,1.7308468499705603,-0.0093499863293,0.379,0.006121833077,1.8,-0.663,2.142
2023-03-11 01:30:00,o,0.2,1.15,0.8,1.7217611671055533,-0.00922287139,0.384,0.0053708947249,1.75,-0.592,2.065
2023-03-11 01:30:00,o,0.2,1.15,0.85,1.7222800916414067,-0.0090910689272,0.384,0.005614325085,1.75,-0.592,2.488
2023-03-11 01:30:00,o,0.2,1.15,0.9,1.7160283983629525,-0.0091724341548,0.388,0.0057155942886,1.71,-0.539,2.744
2023-03-11 01:30:00,o,0.2,1.15,0.95,1.7074083499685273,-0.0092292683596,0.394,0.0062382669925,1.65,-0.463,2.217
2023-03-11 01:30:00,o,0.25,0.05,0.0,1.790545521888855,-0.013832468256,0.413,0.0,1.35,-0.156,2.486
2023-03-11 01:30:00,o,0.25,0.05,0.05,1.7885360218820208,-0.009223025536,0.413,0.0,1.35,-0.156,2.644
2023-03-11 01:30:00,o,0.25,0.05,0.1,1.7968864135733442,-0.0020127235877,0.414,0.0,1.32,-0.132,2.433
2023-03-11 01:30:00,o,0.25,0.05,0.15,1.8036960484459934,-0.0041703240575,0.418,0.0,1.23,-0.064,2.366
2023-03-11 01:30:00,o,0.25,0.05,0.2,1.8036960484459934,-0.0041703240575,0.418,0.0,1.23,-0.064,2.366
2023-03-11 01:30:00,o,0.25,0.05,0.25,1.8098491478228569,-0.0077955376867,0.394,0.0060725059077,1.65,-0.463,2.161
2023-03-11 01:30:00,o,0.25,0.05,0.3,1.8098491478228569,-0.0077955376867,0.394,0.0060725059077,1.65,-0.463,2.161
2023-03-11 01:30:00,o,0.25,0.05,0.35,1.8085080556944855,-0.0088192790652,0.384,0.0065695348208,1.75,-0.592,2.08
2023-03-11 01:30:00,o,0.25,0.05,0.4,1.8005040018283645,-0.0097688512424,0.375,0.0067763792868,1.82,-0.692,2.159
2023-03-11 01:30:00,o,0.25,0.05,0.45,1.8005040018283645,-0.0097688512424,0.375,0.0067763792868,1.82,-0.692,2.159
2023-03-11 01:30:00,o,0.25,0.05,0.5,1.795741020869244,-0.010418595084,0.365,0.0072638057982,1.9,-0.816,2.073
2023-03-11 01:30:00,o,0.25,0.05,0.55,1.794627444664508,-0.010234074878,0.36,0.0063062928729,1.93,-0.864,2.123
2023-03-11 01:30:00,o,0.25,0.05,0.6,1.7841178164629232,-0.010467813498,0.359,0.006658007689,1.94,-0.881,2.145
2023-03-11 01:30:00,o,0.25,0.05,0.65,1.771815223677096,-0.010428009499,0.357,0.0060973362691,1.95,-0.897,2.131
2023-03-11 01:30:00,o,0.25,0.05,0.7,1.771815223677096,-0.010428009499,0.357,0.0060973362691,1.95,-0.897,2.131
2023-03-11 01:30:00,o,0.25,0.05,0.75,1.750168849057659,-0.0099066634009,0.367,0.0062349349027,1.88,-0.784,1.911
2023-03-11 01:30:00,o,0.25,0.05,0.8,1.7369141595391173,-0.0097589529312,0.375,0.0061121790284,1.82,-0.692,2.42
2023-03-11 01:30:00,o,0.25,0.05,0.85,1.7369141595391173,-0.0097589529312,0.375,0.0061121790284,1.82,-0.692,2.42
2023-03-11 01:30:00,o,0.25,0.05,0.9,1.7297235032704912,-0.0097222523914,0.379,0.0056562716822,1.8,-0.663,2.451
2023-03-11 01:30:00,o,0.25,0.05,0.95,1.7260095824097896,-0.0097569353811,0.382,0.0063672645394,1.77,-0.62,2.587
2023-03-11 01:30:00,o,0.25,0.1,0.0,1.7844033017530083,-0.014185198541,0.413,0.0,1.35,-0.156,2.512
2023-03-11 01:30:00,o,0.25,0.1,0.95,1.7297235032704912,-0.0097222523914,0.379,0.0056562716822,1.8,-0.663,2.451
2023-03-11 01:30:00,o,0.25,0.15,0.0,1.7998503737686906,-0.016211867162,0.413,0.0,1.35,-0.156,2.097
2023-03-11 01:30:00,o,0.25,0.15,0.95,1.7241037565550095,-0.009671113238,0.383,0.0061223281508,1.75,-0.592,2.29
2023-03-11 01:30:00,o,0.25,0.2,0.0,1.808170445887295,-0.016768521541,0.413,0.0,1.35,-0.156,2.042
2023-03-11 01:30:00,o,0.25,0.2,0.95,1.7252744175010146,-0.0094454241547,0.382,0.0057135233377,1.77,-0.62,2.038
2023-03-11 01:30:00,o,0.25,0.25,0.0,1.808170445887295,-0.016768521541,0.413,0.0,1.35,-0.156,2.042
2023-03-11 01:30:00,o,0.25,0.25,0.95,1.7323374587409062,-0.0090426560235,0.378,0.0058541171284,1.8,-0.663,1.923
2023-03-11 01:30:00,o,0.25,0.3,0.0,1.8115884098144195,-0.016981267814,0.413,0.0,1.35,-0.156,2.055
2023-03-11 01:30:00,o,0.25,0.3,0.95,1.7307338386365525,-0.0087593921451,0.379,0.0056857165942,1.8,-0.663,1.996
2023-03-11 01:30:00,o,0.25,0.35,0.0,1.8072711241523145,-0.010485900829,0.413,0.0,1.35,-0.156,2.066
2023-03-11 01:30:00,o,0.25,0.35,0.95,1.7252744175010146,-0.0083882004175,0.382,0.0050520392156,1.77,-0.62,2.05
2023-03-11 01:30:00,o,0.25,0.4,0.0,1.8072711241523145,-0.010485900829,0.413,0.0,1.35,-0.156,2.066
2023-03-11 01:30:00,o,0.25,0.4,0.95,1.7252744175010146,-0.0083882004175,0.382,0.0050520392156,1.77,-0.62,2.05
2023-03-11 01:30:00,o,0.25,0.45,0.0,1.8056231774049216,-0.010133829806,0.413,0.0,1.35,-0.156,2.059
2023-03-11 01:30:00,o,0.25,0.45,0.95,1.7252744175010146,-0.0083882004175,0.382,0.0050520392156,1.77,-0.62,2.05
2023-03-11 01:30:00,o,0.25,0.5,0.0,1.8073658773434809,-0.010100326904,0.413,0.0,1.35,-0.156,2.029
2023-03-11 01:30:00,o,0.25,0.5,0.95,1.7247345045341607,-0.0082218650415,0.383,0.0056095057664,1.75,-0.592,2.031
2023-03-11 01:30:00,o,0.25,0.55,0.0,1.8073658773434809,-0.010100326904,0.413,0.0,1.35,-0.156,2.029
2023-03-11 01:30:00,o,0.25,0.55,0.95,1.720977487526168,-0.0079441588467,0.385,0.0050713778723,1.73,-0.565,2.045
2023-03-11 01:30:00,o,0.25,0.6,0.0,1.8008957069930722,-0.012378298355,0.413,0.0,1.35,-0.156,2.045
2023-03-11 01:30:00,o,0.25,0.6,0.95,1.720977487526168,-0.0079441588467,0.385,0.0050713778723,1.73,-0.565,2.045
2023-03-11 01:30:00,o,0.25,0.65,0.0,1.8008957069930722,-0.012378298355,0.413,0.0,1.35,-0.156,2.045
2023-03-11 01:30:00,o,0.25,0.65,0.95,1.7207710208046318,-0.0079073460463,0.385,0.0049177932299,1.73,-0.565,1.948
2023-03-11 01:30:00,o,0.25,0.7,0.0,1.8006139898263318,-0.012466371042,0.413,0.0,1.35,-0.156,2.028
2023-03-11 01:30:00,o,0.25,0.7,0.95,1.717204343121069,-0.0079964893967,0.387,0.0047155942886,1.71,-0.539,2.028
2023-03-11 01:30:00,o,0.25,0.75,0.0,1.7972398337598656,-0.012286213332,0.413,0.0,1.35,-0.156,2.046
2023-03-11 01:30:00,o,0.25,0.75,0.95,1.7119589947666722,-0.0079686231273,0.391,0.0053518870365,1.67,-0.487,2.041
2023-03-11 01:30:00,o,0.25,0.8,0.0,1.7972398337598656,-0.012286213332,0.413,0.0,1.35,-0.156,2.046
2023-03-11 01:30:00,o,0.25,0.8,0.95,1.711081393214433,-0.0083079063329,0.391,0.0050068409838,1.67,-0.487,1.971
2023-03-11 01:30:00,o,0.25,0.85,0.0,1.7962412001218095,-0.014287021472,0.413,0.0,1.35,-0.156,2.038
2023-03-11 01:30:00,o,0.25,0.85,0.95,1.711081393214433,-0.0083079063329,0.391,0.0050068409838,1.67,-0.487,1.971
2023-03-11 01:30:00,o,0.25,0.9,0.0,1.7962412001218095,-0.014287021472,0.413,0.0,1.35,-0.156,2.038
2023-03-11 01:30:00,o,0.25,0.9,0.95,1.7048194671801695,-0.0087970618399,0.395,0.005287204029,1.63,-0.438,2.021
2023-03-11 01:30:00,o,0.25,0.95,0.0,1.7931475443325127,-0.01419126278,0.413,0.0,1.35,-0.156,2.035
2023-03-11 01:30:00,o,0.25,0.95,0.95,1.7048194671801695,-0.0087970618399,0.395,0.005287204029,1.63,-0.438,2.021
2023-03-11 01:30:00,o,0.25,1.0,0.0,1.7931475443325127,-0.01419126278,0.413,0.0,1.35,-0.156,2.035
2023-03-11 01:30:00,o,0.25,1.0,0.95,1.7076553235311869,-0.0089405946537,0.394,0.0062114030347,1.65,-0.463,1.955
2023-03-11 01:30:00,o,0.25,1.05,0.0,1.7834819375807138,-0.014781882368,0.413,0.0,1.35,-0.156,2.149
2023-03-11 01:30:00,o,0.25,1.05,0.95,1.7083018990428862,-0.0091605586946,0.393,0.0057692605863,1.65,-0.463,1.914
2023-03-11 01:30:00,o,0.25,1.1,0.0,1.7751660973206422,-0.013440590959,0.413,0.0,1.35,-0.156,2.432
2023-03-11 01:30:00,o,0.25,1.1,0.95,1.7083018990428862,-0.0091605586946,0.393,0.0057692605863,1.65,-0.463,1.914
2023-03-11 01:30:00,o,0.25,1.15,0.0,1.7778978380167385,-0.013519098196,0.413,0.0,1.35,-0.156,2.474
2023-03-11 01:30:00,o,0.25,1.15,0.05,1.7751660973206422,-0.013440590959,0.413,0.0,1.35,-0.156,2.432
2023-03-11 01:30:00,o,0.25,1.15,0.1,1.7811160247857052,-0.005904973649,0.413,0.0,1.35,-0.156,2.281
2023-03-11 01:30:00,o,0.25,1.15,0.15,1.78896690815973,-0.0038938461683,0.418,0.0,1.23,-0.064,1.914
2023-03-11 01:30:00,o,0.25,1.15,0.2,1.7854010249923875,-0.0045250113651,0.42,0.0,1.08,0.032,2.073
2023-03-11 01:30:00,o,0.25,1.15,0.25,1.7898133076257934,-0.0048838192662,0.421,0.0,1.03,0.06,2.162
2023-03-11 01:30:00,o,0.25,1.15,0.3,1.7848454334126458,-0.0074131454441,0.405,0.0054902335754,1.49,-0.285,2.098
2023-03-11 01:30:00,o,0.25,1.15,0.35,1.7789828514439467,-0.0081019695052,0.4,0.0063742716932,1.57,-0.369,2.179
2023-03-11 01:30:00,o,0.25,1.15,0.4,1.7789828514439467,-0.0081019695052,0.4,0.0063742716932,1.57,-0.369,2.179
2023-03-11 01:30:00,o,0.25,1.15,0.45,1.7744293680918046,-0.0092455749651,0.388,0.0065888272898,1.71,-0.539,2.132
2023-03-11 01:30:00,o,0.25,1.15,0.5,1.7652884739347983,-0.00988491149,0.385,0.0066240299184,1.73,-0.565,2.164
2023-03-11 01:30:00,o,0.25,1.15,0.55,1.7652884739347983,-0.00988491149,0.385,0.0066240299184,1.73,-0.565,2.164
2023-03-11 01:30:00,o,0.25,1.15,0.6,1.7391528776887177,-0.0097325623208,0.384,0.0068074906463,1.75,-0.592,2.16
2023-03-11 01:30:00,o,0.25,1.15,0.65,1.7333979093614218,-0.0095470622324,0.38,0.0065185894173,1.78,-0.634,2.097
2023-03-11 01:30:00,o,0.25,1.15,0.7,1.7333979093614218,-0.0095470622324,0.38,0.0065185894173,1.78,-0.634,2.097
2023-03-11 01:30:00,o,0.25,1.15,0.75,1.7308468499705603,-0.0093499863293,0.379,0.006121833077,1.8,-0.663,2.142
2023-03-11 01:30:00,o,0.25,1.15,0.8,1.7217611671055533,-0.00922287139,0.384,0.0053708947249,1.75,-0.592,2.065
2023-03-11 01:30:00,o,0.25,1.15,0.85,1.7114275825367924,-0.009269086213,0.391,0.0058442907539,1.67,-0.487,2.397
2023-03-11 01:30:00,o,0.25,1.15,0.9,1.7054702753432998,-0.0092030950326,0.395,0.0059708412872,1.63,-0.438,2.405
2023-03-11 01:30:00,o,0.25,1.15,0.95,1.7074083499685273,-0.0092292683596,0.394,0.0062382669925,1.65,-0.463,2.217
2023-03-11 01:30:00,o,0.3,0.05,0.0,1.7844033017530083,-0.014185198541,0.413,0.0,1.35,-0.156,2.512
2023-03-11 01:30:00,o,0.3,0.05,0.05,1.7844033017530083,-0.014185198541,0.413,0.0,1.35,-0.156,2.512
2023-03-11 01:30:00,o,0.3,0.05,0.1,1.7968864135733442,-0.0020127235877,0.414,0.0,1.32,-0.132,2.433
2023-03-11 01:30:00,o,0.3,0.05,0.15,1.7968864135733442,-0.0020127235877,0.414,0.0,1.32,-0.132,2.433
2023-03-11 01:30:00,o,0.3,0.05,0.2,1.8056163827949647,-0.0062333212707,0.414,0.0051878238592,1.32,-0.132,2.211
2023-03-11 01:30:00,o,0.3,0.05,0.25,1.8056163827949647,-0.0062333212707,0.414,0.0051878238592,1.32,-0.132,2.211
2023-03-11 01:30:00,o,0.3,0.05,0.3,1.8098491478228569,-0.0077955376867,0.394,0.0060725059077,1.65,-0.463,2.161
2023-03-11 01:30:00,o,0.3,0.05,0.35,1.8085080556944855,-0.0088192790652,0.384,0.0065695348208,1.75,-0.592,2.08
2023-03-11 01:30:00,o,0.3,0.05,0.4,1.8005040018283645,-0.0097688512424,0.375,0.0067763792868,1.82,-0.692,2.159
2023-03-11 01:30:00,o,0.3,0.05,0.45,1.8005040018283645,-0.0097688512424,0.375,0.0067763792868,1.82,-0.692,2.159
2023-03-11 01:30:00,o,0.3,0.05,0.5,1.7832244634472478,-0.010670642013,0.372,0.0073254618867,1.84,-0.722,2.163
2023-03-11 01:30:00,o,0.3,0.05,0.55,1.7829883113219533,-0.010445833756,0.364,0.0069810637336,1.9,-0.816,2.103
2023-03-11 01:30:00,o,0.3,0.05,0.6,1.7841178164629232,-0.010467813498,0.359,0.006658007689,1.94,-0.881,2.145
2023-03-11 01:30:00,o,0.3,0.05,0.65,1.771815223677096,-0.010428009499,0.357,0.0060973362691,1.95,-0.897,2.131
2023-03-11 01:30:00,o,0.3,0.05,0.7,1.757608568481492,-0.010444654198,0.362,0.0059847905153,1.92,-0.848,2.085
2023-03-11 01:30:00,o,0.3,0.05,0.75,1.7410491216395743,-0.010414749197,0.372,0.0060364924705,1.84,-0.722,2.252
2023-03-11 01:30:00,o,0.3,0.05,0.8,1.735023717458689,-0.0098557539123,0.376,0.006011325498,1.81,-0.678,2.065
2023-03-11 01:30:00,o,0.3,0.05,0.85,1.735023717458689,-0.0098557539123,0.376,0.006011325498,1.81,-0.678,2.065
2023-03-11 01:30:00,o,0.3,0.05,0.9,1.7297235032704912,-0.0097222523914,0.379,0.0056562716822,1.8,-0.663,2.451
2023-03-11 01:30:00,o,0.3,0.05,0.95,1.7260095824097896,-0.0097569353811,0.382,0.0063672645394,1.77,-0.62,2.587
2023-03-11 01:30:00,o,0.3,0.1,0.0,1.7844033017530083,-0.014185198541,0.413,0.0,1.35,-0.156,2.512
2023-03-11 01:30:00,o,0.3,0.1,0.95,1.7241037565550095,-0.009671113238,0.383,0.0061223281508,1.75,-0.592,2.29
2023-03-11 01:30:00,o,0.3,0.15,0.0,1.7998503737686906,-0.016211867162,0.413,0.0,1.35,-0.156,2.097
2023-03-11 01:30:00,o,0.3,0.15,0.95,1.7241037565550095,-0.009671113238,0.383,0.0061223281508,1.75,-0.592,2.29
2023-03-11 01:30:00,o,0.3,0.2,0.0,1.7998503737686906,-0.016211867162,0.413,0.0,1.35,-0.156,2.097
2023-03-11 01:30:00,o,0.3,0.2,0.95,1.7239315752729376,-0.0093539847263,0.383,0.0058158402702,1.75,-0.592,2.002
2023-03-11 01:30:00,o,0.3,0.25,0.0,1.7998503737686906,-0.016211867162,0.413,0.0,1.35,-0.156,2.097
2023-03-11 01:30:00,o,0.3,0.25,0.95,1.7239315752729376,-0.0093539847263,0.383,0.0058158402702,1.75,-0.592,2.002
2023-03-11 01:30:00,o,0.3,0.3,0.0,1.8072711241523145,-0.010485900829,0.413,0.0,1.35,-0.156,2.066
2023-03-11 01:30:00,o,0.3,0.3,0.95,1.7276388403301473,-0.0086699973323,0.381,0.0057055441188,1.77,-0.62,1.971
2023-03-11 01:30:00,o,0.3,0.35,0.0,1.8072711241523145,-0.010485900829,0.413,0.0,1.35,-0.156,2.066
2023-03-11 01:30:00,o,0.3,0.35,0.95,1.722337711667331,-0.0082346311761,0.384,0.0051118401527,1.75,-0.592,2.051
2023-03-11 01:30:00,o,0.3,0.4,0.0,1.8056231774049216,-0.010133829806,0.413,0.0,1.35,-0.156,2.059
2023-03-11 01:30:00,o,0.3,0.4,0.95,1.722337711667331,-0.0082346311761,0.384,0.0051118401527,1.75,-0.592,2.051
2023-03-11 01:30:00,o,0.3,0.45,0.0,1.8056231774049216,-0.010133829806,0.413,0.0,1.35,-0.156,2.059
2023-03-11 01:30:00,o,0.3,0.45,0.95,1.722337711667331,-0.0082346311761,0.384,0.0051118401527,1.75,-0.592,2.051
2023-03-11 01:30:00,o,0.3,0.5,0.0,1.8056231774049216,-0.010133829806,0.413,0.0,1.35,-0.156,2.059
2023-03-11 01:30:00,o,0.3,0.5,0.95,1.7191240359743518,-0.0077661047675,0.386,0.0047869622655,1.73,-0.565,1.992
2023-03-11 01:30:00,o,0.3,0.55,0.0,1.8073658773434809,-0.010100326904,0.413,0.0,1.35,-0.156,2.029
2023-03-11 01:30:00,o,0.3,0.55,0.95,1.7191240359743518,-0.0077661047675,0.386,0.0047869622655,1.73,-0.565,1.992
2023-03-11 01:30:00,o,0.3,0.6,0.0,1.8008957069930722,-0.012378298355,0.413,0.0,1.35,-0.156,2.045
2023-03-11 01:30:00,o,0.3,0.6,0.95,1.7191240359743518,-0.0077661047675,0.386,0.0047869622655,1.73,-0.565,1.992
2023-03-11 01:30:00,o,0.3,0.65,0.0,1.7966090198828577,-0.010106705761,0.413,0.0,1.35,-0.156,2.075
2023-03-11 01:30:00,o,0.3,0.65,0.95,1.713776058744822,-0.0075480720578,0.39,0.0052455729826,1.69,-0.513,2.072
2023-03-11 01:30:00,o,0.3,0.7,0.0,1.7966090198828577,-0.010106705761,0.413,0.0,1.35,-0.156,2.075
2023-03-11 01:30:00,o,0.3,0.7,0.95,1.7092529960162823,-0.0076514084567,0.393,0.0054100912349,1.65,-0.463,2.064
2023-03-11 01:30:00,o,0.3,0.75,0.0,1.791164125033335,-0.014981918369,0.413,0.0,1.35,-0.156,2.086
2023-03-11 01:30:00,o,0.3,0.75,0.95,1.7119589947666722,-0.0079686231273,0.391,0.0053518870365,1.67,-0.487,2.041
2023-03-11 01:30:00,o,0.3,0.8,0.0,1.791164125033335,-0.014981918369,0.413,0.0,1.35,-0.156,2.086
2023-03-11 01:30:00,o,0.3,0.8,0.95,1.711081393214433,-0.0083079063329,0.391,0.0050068409838,1.67,-0.487,1.971
2023-03-11 01:30:00,o,0.3,0.85,0.0,1.791164125033335,-0.014981918369,0.413,0.0,1.35,-0.156,2.086
