Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2024-02-11 01:30:00,o,0.05,0.3,0.8,1.7523481228955853,-0.0044248692169,0.365,0.0022501458029,1.9,-0.816,1.852
2024-02-11 01:30:00,o,0.05,0.3,0.85,1.7523481228955853,-0.0044248692169,0.365,0.0022501458029,1.9,-0.816,1.852
2024-02-11 01:30:00,o,0.05,0.3,0.9,1.7159699350819997,-0.0044622676675,0.388,0.0026750308636,1.71,-0.539,1.941
2024-02-11 01:30:00,o,0.05,0.3,0.95,1.7056413786793334,-0.004569100023,0.395,0.0030757521325,1.63,-0.438,2.01
2024-02-11 01:30:00,o,0.05,0.35,0.0,1.9314120995378232,-0.008915087376,0.354,0.0055396806332,1.97,-0.931,2.063
2024-02-11 01:30:00,o,0.05,0.35,0.05,1.9255905283764951,-0.0090997780454,0.358,0.0058249176379,1.95,-0.897,2.034
2024-02-11 01:30:00,o,0.05,0.35,0.1,1.9362975467460721,-0.0096926662127,0.348,0.0062763757629,2.01,-1.001,1.993
2024-02-11 01:30:00,o,0.05,0.35,0.15,1.9362975467460721,-0.0096926662127,0.348,0.0062763757629,2.01,-1.001,1.993
2024-02-11 01:30:00,o,0.05,0.35,0.2,1.9513618075172632,-0.0089614846382,0.313,0.0051163121202,2.21,-1.378,1.851
2024-02-11 01:30:00,o,0.05,0.35,0.25,1.9513618075172632,-0.0089614846382,0.313,0.0051163121202,2.21,-1.378,1.851
2024-02-11 01:30:00,o,0.05,0.35,0.3,1.9411087534117155,-0.008237333593,0.315,0.0045025104934,2.2,-1.358,1.807
2024-02-11 01:30:00,o,0.05,0.35,0.35,1.9617769273365826,-0.0063556424312,0.28,0.0031108764797,2.39,-1.752,1.956
2024-02-11 01:30:00,o,0.05,0.35,0.4,1.965055813806871,-0.0056350138915,0.272,0.0032384040446,2.43,-1.839,1.96
2024-02-11 01:30:00,o,0.05,0.35,0.45,1.965055813806871,-0.0056350138915,0.272,0.0032384040446,2.43,-1.839,1.96
2024-02-11 01:30:00,o,0.05,0.35,0.5,1.965055813806871,-0.0056350138915,0.272,0.0032384040446,2.43,-1.839,1.96
2024-02-11 01:30:00,o,0.05,0.35,0.55,1.9168170248513101,-0.0044167162935,0.286,0.002652098283,2.35,-1.667,1.95
2024-02-11 01:30:00,o,0.05,0.35,0.6,1.8955440872825446,-0.0043693901563,0.293,0.0021800071708,2.32,-1.604,1.928
2024-02-11 01:30:00,o,0.05,0.35,0.65,1.8955440872825446,-0.0043693901563,0.293,0.0021800071708,2.32,-1.604,1.928
2024-02-11 01:30:00,o,0.05,0.35,0.7,1.8498982864558375,-0.0042376486719,0.311,0.0019420606646,2.22,-1.398,1.888
2024-02-11 01:30:00,o,0.05,0.35,0.75,1.7674156226903703,-0.0042673777748,0.356,0.002125177312,1.96,-0.914,1.843
2024-02-11 01:30:00,o,0.05,0.35,0.8,1.7674156226903703,-0.0042673777748,0.356,0.002125177312,1.96,-0.914,1.843
2024-02-11 01:30:00,o,0.05,0.35,0.85,1.7523481228955853,-0.0044248692169,0.365,0.0022501458029,1.9,-0.816,1.852
2024-02-11 01:30:00,o,0.05,0.35,0.9,1.7159699350819997,-0.0044622676675,0.388,0.0026750308636,1.71,-0.539,1.941
2024-02-11 01:30:00,o,0.05,0.35,0.95,1.7009718241909828,-0.0045241209506,0.398,0.0029940177525,1.6,-0.403,1.991
2024-02-11 01:30:00,o,0.05,0.4,0.0,1.911961508017236,-0.0085009783703,0.368,0.0062715555122,1.87,-0.768,2.035
2024-02-11 01:30:00,o,0.05,0.4,0.05,1.911961508017236,-0.0085009783703,0.368,0.0062715555122,1.87,-0.768,2.035
2024-02-11 01:30:00,o,0.05,0.4,0.1,1.9255905283764951,-0.0090997780454,0.358,0.0058249176379,1.95,-0.897,2.034
2024-02-11 01:30:00,o,0.05,0.4,0.15,1.9278167484466682,-0.0095707353499,0.344,0.0058893900333,2.03,-1.036,1.966
2024-02-11 01:30:00,o,0.05,0.4,0.2,1.9513618075172632,-0.0089614846382,0.313,0.0051163121202,2.21,-1.378,1.851
2024-02-11 01:30:00,o,0.05,0.4,0.25,1.9411087534117155,-0.008237333593,0.315,0.0045025104934,2.2,-1.358,1.807
2024-02-11 01:30:00,o,0.05,0.4,0.3,1.9463687388118533,-0.0071058385028,0.3,0.0041834390739,2.28,-1.52,1.907
2024-02-11 01:30:00,o,0.05,0.4,0.35,1.9521965135087278,-0.0061045157449,0.288,0.0031428041521,2.34,-1.646,1.953
2024-02-11 01:30:00,o,0.05,0.4,0.4,1.9527004422726946,-0.0053806232432,0.281,0.0031329667764,2.39,-1.752,1.973
2024-02-11 01:30:00,o,0.05,0.4,0.45,1.9527004422726946,-0.0053806232432,0.281,0.0031329667764,2.39,-1.752,1.973
2024-02-11 01:30:00,o,0.05,0.4,0.5,1.9331024276217443,-0.0045859391589,0.281,0.0025097776705,2.39,-1.752,1.973
2024-02-11 01:30:00,o,0.05,0.4,0.55,1.9168170248513101,-0.0044167162935,0.286,0.002652098283,2.35,-1.667,1.95
2024-02-11 01:30:00,o,0.05,0.4,0.6,1.9168170248513101,-0.0044167162935,0.286,0.002652098283,2.35,-1.667,1.95
2024-02-11 01:30:00,o,0.05,0.4,0.65,1.8498982864558375,-0.0042376486719,0.311,0.0019420606646,2.22,-1.398,1.888
2024-02-11 01:30:00,o,0.05,0.4,0.7,1.8025411273880065,-0.0041339314399,0.336,0.0021104172528,2.08,-1.127,1.863
2024-02-11 01:30:00,o,0.05,0.4,0.75,1.8025411273880065,-0.0041339314399,0.336,0.0021104172528,2.08,-1.127,1.863
2024-02-11 01:30:00,o,0.05,0.4,0.8,1.7674156226903703,-0.0042673777748,0.356,0.002125177312,1.96,-0.914,1.843
2024-02-11 01:30:00,o,0.05,0.4,0.85,1.7111996352319785,-0.0042855868097,0.391,0.0024951878865,1.67,-0.487,1.956
2024-02-11 01:30:00,o,0.05,0.4,0.9,1.7159699350819997,-0.0044622676675,0.388,0.0026750308636,1.71,-0.539,1.941
2024-02-11 01:30:00,o,0.05,0.4,0.95,1.7009718241909828,-0.0045241209506,0.398,0.0029940177525,1.6,-0.403,1.991
2024-02-11 01:30:00,o,0.05,0.45,0.0,1.911961508017236,-0.0085009783703,0.368,0.0062715555122,1.87,-0.768,2.035
2024-02-11 01:30:00,o,0.05,0.45,0.05,1.911961508017236,-0.0085009783703,0.368,0.0062715555122,1.87,-0.768,2.035
2024-02-11 01:30:00,o,0.05,0.45,0.1,1.9039035266901636,-0.0081696641173,0.373,0.0055175014929,1.84,-0.722,2.029
2024-02-11 01:30:00,o,0.05,0.45,0.15,1.9085547148694266,-0.009003305956,0.359,0.0061752846017,1.94,-0.881,1.933
2024-02-11 01:30:00,o,0.05,0.45,0.2,1.9236118211728523,-0.0085421932037,0.334,0.0051826296556,2.09,-1.146,1.846
2024-02-11 01:30:00,o,0.05,0.45,0.25,1.9411087534117155,-0.008237333593,0.315,0.0045025104934,2.2,-1.358,1.807
2024-02-11 01:30:00,o,0.05,0.45,0.3,1.9463687388118533,-0.0071058385028,0.3,0.0041834390739,2.28,-1.52,1.907
2024-02-11 01:30:00,o,0.05,0.45,0.35,1.9463687388118533,-0.0071058385028,0.3,0.0041834390739,2.28,-1.52,1.907
2024-02-11 01:30:00,o,0.05,0.45,0.4,1.9521965135087278,-0.0061045157449,0.288,0.0031428041521,2.34,-1.646,1.953
2024-02-11 01:30:00,o,0.05,0.45,0.45,1.9331024276217443,-0.0045859391589,0.281,0.0025097776705,2.39,-1.752,1.973
2024-02-11 01:30:00,o,0.05,0.45,0.5,1.9331024276217443,-0.0045859391589,0.281,0.0025097776705,2.39,-1.752,1.973
2024-02-11 01:30:00,o,0.05,0.45,0.55,1.9331024276217443,-0.0045859391589,0.281,0.0025097776705,2.39,-1.752,1.973
2024-02-11 01:30:00,o,0.05,0.45,0.6,1.9168170248513101,-0.0044167162935,0.286,0.002652098283,2.35,-1.667,1.95
2024-02-11 01:30:00,o,0.05,0.45,0.65,1.8498982864558375,-0.0042376486719,0.311,0.0019420606646,2.22,-1.398,1.888
2024-02-11 01:30:00,o,0.05,0.45,0.7,1.8025411273880065,-0.0041339314399,0.336,0.0021104172528,2.08,-1.127,1.863
2024-02-11 01:30:00,o,0.05,0.45,0.75,1.8025411273880065,-0.0041339314399,0.336,0.0021104172528,2.08,-1.127,1.863
2024-02-11 01:30:00,o,0.05,0.45,0.8,1.8025411273880065,-0.0041339314399,0.336,0.0021104172528,2.08,-1.127,1.863
2024-02-11 01:30:00,o,0.05,0.45,0.85,1.68618028884846,-0.0041841584407,0.408,0.00293841333,1.45,-0.245,1.972
2024-02-11 01:30:00,o,0.05,0.45,0.9,1.68618028884846,-0.0041841584407,0.408,0.00293841333,1.45,-0.245,1.972
2024-02-11 01:30:00,o,0.05,0.45,0.95,1.6845042527140321,-0.0042891865715,0.409,0.0028798452832,1.42,-0.217,1.995
2024-02-11 01:30:00,o,0.05,0.5,0.0,1.9039035266901636,-0.0081696641173,0.373,0.0055175014929,1.84,-0.722,2.029
2024-02-11 01:30:00,o,0.05,0.5,0.05,1.9039035266901636,-0.0081696641173,0.373,0.0055175014929,1.84,-0.722,2.029
2024-02-11 01:30:00,o,0.05,0.5,0.1,1.9085547148694266,-0.009003305956,0.359,0.0061752846017,1.94,-0.881,1.933
2024-02-11 01:30:00,o,0.05,0.5,0.15,1.9085547148694266,-0.009003305956,0.359,0.0061752846017,1.94,-0.881,1.933
2024-02-11 01:30:00,o,0.05,0.5,0.2,1.9236118211728523,-0.0085421932037,0.334,0.0051826296556,2.09,-1.146,1.846
2024-02-11 01:30:00,o,0.05,0.5,0.25,1.9236118211728523,-0.0085421932037,0.334,0.0051826296556,2.09,-1.146,1.846
2024-02-11 01:30:00,o,0.05,0.5,0.3,1.9406359990777704,-0.0067634092486,0.302,0.0038994438775,2.27,-1.5,1.902
2024-02-11 01:30:00,o,0.05,0.5,0.35,1.9406359990777704,-0.0067634092486,0.302,0.0038994438775,2.27,-1.5,1.902
2024-02-11 01:30:00,o,0.05,0.5,0.4,1.9416704129535218,-0.0056946791009,0.293,0.0027460847777,2.32,-1.604,1.963
2024-02-11 01:30:00,o,0.05,0.5,0.45,1.9280269550293871,-0.0046547747274,0.294,0.0030048304185,2.31,-1.583,1.982
2024-02-11 01:30:00,o,0.05,0.5,0.5,1.9214107279911148,-0.0043189519101,0.288,0.0027532000791,2.34,-1.646,1.991
2024-02-11 01:30:00,o,0.05,0.5,0.55,1.9214107279911148,-0.0043189519101,0.288,0.0027532000791,2.34,-1.646,1.991
2024-02-11 01:30:00,o,0.05,0.5,0.6,1.8733554835054624,-0.0039006496081,0.304,0.0016282131371,2.25,-1.459,1.948
2024-02-11 01:30:00,o,0.05,0.5,0.65,1.8733554835054624,-0.0039006496081,0.304,0.0016282131371,2.25,-1.459,1.948
2024-02-11 01:30:00,o,0.05,0.5,0.7,1.791613465436544,-0.0039746079115,0.342,0.0019035196652,2.04,-1.054,1.86
2024-02-11 01:30:00,o,0.05,0.5,0.75,1.791613465436544,-0.0039746079115,0.342,0.0019035196652,2.04,-1.054,1.86
2024-02-11 01:30:00,o,0.05,0.5,0.8,1.791613465436544,-0.0039746079115,0.342,0.0019035196652,2.04,-1.054,1.86
2024-02-11 01:30:00,o,0.05,0.5,0.85,1.6996729921302078,-0.0040739411853,0.399,0.0028445944782,1.57,-0.369,1.947
2024-02-11 01:30:00,o,0.05,0.5,0.9,1.6996729921302078,-0.0040739411853,0.399,0.0028445944782,1.57,-0.369,1.947
2024-02-11 01:30:00,o,0.05,0.5,0.95,1.6845042527140321,-0.0042891865715,0.409,0.0028798452832,1.42,-0.217,1.995
2024-02-11 01:30:00,o,0.05,0.55,0.0,1.8974566384913247,-0.0079614302112,0.378,0.0058878490233,1.8,-0.663,2.016
2024-02-11 01:30:00,o,0.05,0.55,0.05,1.9024652395293098,-0.0084738348047,0.374,0.0057326419278,1.83,-0.707,1.998
2024-02-11 01:30:00,o,0.05,0.55,0.1,1.9085547148694266,-0.009003305956,0.359,0.0061752846017,1.94,-0.881,1.933
2024-02-11 01:30:00,o,0.05,0.55,0.15,1.9085547148694266,-0.009003305956,0.359,0.0061752846017,1.94,-0.881,1.933
2024-02-11 01:30:00,o,0.05,0.55,0.2,1.9210827247583766,-0.0083106534703,0.33,0.0047101593406,2.11,-1.183,1.813
2024-02-11 01:30:00,o,0.05,0.55,0.25,1.9210827247583766,-0.0083106534703,0.33,0.0047101593406,2.11,-1.183,1.813
2024-02-11 01:30:00,o,0.05,0.55,0.3,1.9406359990777704,-0.0067634092486,0.302,0.0038994438775,2.27,-1.5,1.902
2024-02-11 01:30:00,o,0.05,0.55,0.35,1.9416704129535218,-0.0056946791009,0.293,0.0027460847777,2.32,-1.604,1.963
2024-02-11 01:30:00,o,0.05,0.55,0.4,1.9280269550293871,-0.0046547747274,0.294,0.0030048304185,2.31,-1.583,1.982
2024-02-11 01:30:00,o,0.05,0.55,0.45,1.9280269550293871,-0.0046547747274,0.294,0.0030048304185,2.31,-1.583,1.982
2024-02-11 01:30:00,o,0.05,0.55,0.5,1.9214107279911148,-0.0043189519101,0.288,0.0027532000791,2.34,-1.646,1.991
2024-02-11 01:30:00,o,0.05,0.55,0.55,1.8964821244409462,-0.0039833239115,0.297,0.0024863089147,2.3,-1.562,1.979
2024-02-11 01:30:00,o,0.05,0.55,0.6,1.8733554835054624,-0.0039006496081,0.304,0.0016282131371,2.25,-1.459,1.948
2024-02-11 01:30:00,o,0.05,0.55,0.65,1.8733554835054624,-0.0039006496081,0.304,0.0016282131371,2.25,-1.459,1.948
2024-02-11 01:30:00,o,0.05,0.55,0.7,1.8362101459334705,-0.0039210515251,0.318,0.0020232089551,2.18,-1.318,1.912
2024-02-11 01:30:00,o,0.05,0.55,0.75,1.791613465436544,-0.0039746079115,0.342,0.0019035196652,2.04,-1.054,1.86
2024-02-11 01:30:00,o,0.05,0.55,0.8,1.7380349611412846,-0.0039670532567,0.374,0.0022384093967,1.83,-0.707,1.865
2024-02-11 01:30:00,o,0.05,0.55,0.85,1.7380349611412846,-0.0039670532567,0.374,0.0022384093967,1.83,-0.707,1.865
2024-02-11 01:30:00,o,0.05,0.55,0.9,1.6996729921302078,-0.0040739411853,0.399,0.0028445944782,1.57,-0.369,1.947
2024-02-11 01:30:00,o,0.05,0.55,0.95,1.6868596143337642,-0.0041688039376,0.407,0.0023849767157,1.45,-0.245,1.986
2024-02-11 01:30:00,o,0.05,0.6,0.0,1.8974566384913247,-0.0079614302112,0.378,0.0058878490233,1.8,-0.663,2.016
2024-02-11 01:30:00,o,0.05,0.6,0.05,1.8974566384913247,-0.0079614302112,0.378,0.0058878490233,1.8,-0.663,2.016
2024-02-11 01:30:00,o,0.05,0.6,0.1,1.9042555878365437,-0.0089275501577,0.356,0.0059207603932,1.96,-0.914,1.9
2024-02-11 01:30:00,o,0.05,0.6,0.15,1.9042555878365437,-0.0089275501577,0.356,0.0059207603932,1.96,-0.914,1.9
2024-02-11 01:30:00,o,0.05,0.6,0.2,1.9210827247583766,-0.0083106534703,0.33,0.0047101593406,2.11,-1.183,1.813
2024-02-11 01:30:00,o,0.05,0.6,0.25,1.9255699095433763,-0.0080489627578,0.326,0.0051089112102,2.14,-1.24,1.803
2024-02-11 01:30:00,o,0.05,0.6,0.3,1.9302203532548345,-0.0074780393695,0.316,0.0049118422774,2.19,-1.338,1.852
2024-02-11 01:30:00,o,0.05,0.6,0.35,1.9364333101271674,-0.0054307814376,0.296,0.0027143579629,2.3,-1.562,1.98
2024-02-11 01:30:00,o,0.05,0.6,0.4,1.9162959945631308,-0.0041664918244,0.294,0.0018715485062,2.31,-1.583,2.001
2024-02-11 01:30:00,o,0.05,0.6,0.45,1.9162959945631308,-0.0041664918244,0.294,0.0018715485062,2.31,-1.583,2.001
2024-02-11 01:30:00,o,0.05,0.6,0.5,1.9162959945631308,-0.0041664918244,0.294,0.0018715485062,2.31,-1.583,2.001
2024-02-11 01:30:00,o,0.05,0.6,0.55,1.8922449093826355,-0.0038401760406,0.301,0.0022772332338,2.28,-1.52,2.0
2024-02-11 01:30:00,o,0.05,0.6,0.6,1.8922449093826355,-0.0038401760406,0.301,0.0022772332338,2.28,-1.52,2.0
2024-02-11 01:30:00,o,0.05,0.6,0.65,1.8426466771763714,-0.0037461101643,0.316,0.0017153123043,2.19,-1.338,1.908
2024-02-11 01:30:00,o,0.05,0.6,0.7,1.8426466771763714,-0.0037461101643,0.316,0.0017153123043,2.19,-1.338,1.908
2024-02-11 01:30:00,o,0.05,0.6,0.75,1.8111659867280299,-0.0036208117622,0.331,0.0015797872073,2.11,-1.183,1.912
2024-02-11 01:30:00,o,0.05,0.6,0.8,1.728183277824384,-0.0038725659727,0.38,0.0020444849214,1.78,-0.634,1.866
2024-02-11 01:30:00,o,0.05,0.6,0.85,1.728183277824384,-0.0038725659727,0.38,0.0020444849214,1.78,-0.634,1.866
2024-02-11 01:30:00,o,0.05,0.6,0.9,1.6974037232004877,-0.0039656324818,0.4,0.0022767219684,1.57,-0.369,1.943
2024-02-11 01:30:00,o,0.05,0.6,0.95,1.6820728384358903,-0.0041342860465,0.411,0.0031311194126,1.38,-0.182,2.002
2024-02-11 01:30:00,o,0.05,0.65,0.0,1.8974566384913247,-0.0079614302112,0.378,0.0058878490233,1.8,-0.663,2.016
2024-02-11 01:30:00,o,0.05,0.65,0.05,1.8978359422076938,-0.0079005895176,0.377,0.0051107115505,1.81,-0.678,2.026
2024-02-11 01:30:00,o,0.05,0.65,0.1,1.9000829688826493,-0.0088682641101,0.376,0.0063529202265,1.81,-0.678,2.0
2024-02-11 01:30:00,o,0.05,0.65,0.15,1.911567730064157,-0.0089104034737,0.36,0.0064577994719,1.93,-0.864,1.95
2024-02-11 01:30:00,o,0.05,0.65,0.2,1.9247443524799486,-0.0083378098898,0.332,0.0049918635355,2.1,-1.164,1.848
2024-02-11 01:30:00,o,0.05,0.65,0.25,1.9255699095433763,-0.0080489627578,0.326,0.0051089112102,2.14,-1.24,1.803
2024-02-11 01:30:00,o,0.05,0.65,0.3,1.9255699095433763,-0.0080489627578,0.326,0.0051089112102,2.14,-1.24,1.803
2024-02-11 01:30:00,o,0.05,0.65,0.35,1.9222893880472316,-0.0044593763157,0.294,0.0024907159963,2.31,-1.583,1.999
2024-02-11 01:30:00,o,0.05,0.65,0.4,1.9139144699364767,-0.0041316018707,0.296,0.001975575848,2.3,-1.562,1.996
2024-02-11 01:30:00,o,0.05,0.65,0.45,1.9139144699364767,-0.0041316018707,0.296,0.001975575848,2.3,-1.562,1.996
2024-02-11 01:30:00,o,0.05,0.65,0.5,1.9139144699364767,-0.0041316018707,0.296,0.001975575848,2.3,-1.562,1.996
2024-02-11 01:30:00,o,0.05,0.65,0.55,1.8964766124950903,-0.0039123669064,0.298,0.0019866122111,2.29,-1.541,1.989
2024-02-11 01:30:00,o,0.05,0.65,0.6,1.8806707087519805,-0.0037961205339,0.304,0.0022963088335,2.25,-1.459,1.981
2024-02-11 01:30:00,o,0.05,0.65,0.65,1.8509279145658883,-0.0037181408275,0.315,0.0024028900417,2.2,-1.358,1.925
2024-02-11 01:30:00,o,0.05,0.65,0.7,1.8285503425673637,-0.0036646832811,0.324,0.0021307318253,2.15,-1.26,1.927
2024-02-11 01:30:00,o,0.05,0.65,0.75,1.7930846066503534,-0.0036631322249,0.342,0.0025581092042,2.04,-1.054,1.843
2024-02-11 01:30:00,o,0.05,0.65,0.8,1.7546617098370934,-0.0037202319376,0.364,0.0022184724027,1.9,-0.816,1.847
2024-02-11 01:30:00,o,0.05,0.65,0.85,1.728183277824384,-0.0038725659727,0.38,0.0020444849214,1.78,-0.634,1.866
2024-02-11 01:30:00,o,0.05,0.65,0.9,1.6974037232004877,-0.0039656324818,0.4,0.0022767219684,1.57,-0.369,1.943
2024-02-11 01:30:00,o,0.05,0.65,0.95,1.6824970643562793,-0.0040587725543,0.41,0.0023673383238,1.42,-0.217,1.986
2024-02-11 01:30:00,o,0.05,0.7,0.0,1.8978359422076938,-0.0079005895176,0.377,0.0051107115505,1.81,-0.678,2.026
2024-02-11 01:30:00,o,0.05,0.7,0.05,1.9051155825458572,-0.0085181591735,0.372,0.0055947392058,1.84,-0.722,1.995
2024-02-11 01:30:00,o,0.05,0.7,0.1,1.911567730064157,-0.0089104034737,0.36,0.0064577994719,1.93,-0.864,1.95
2024-02-11 01:30:00,o,0.05,0.7,0.15,1.911567730064157,-0.0089104034737,0.36,0.0064577994719,1.93,-0.864,1.95
2024-02-11 01:30:00,o,0.05,0.7,0.2,1.9247443524799486,-0.0083378098898,0.332,0.0049918635355,2.1,-1.164,1.848
2024-02-11 01:30:00,o,0.05,0.7,0.25,1.9247443524799486,-0.0083378098898,0.332,0.0049918635355,2.1,-1.164,1.848
2024-02-11 01:30:00,o,0.05,0.7,0.3,1.9369910030119675,-0.0079208163552,0.317,0.0050750394743,2.19,-1.338,1.809
2024-02-11 01:30:00,o,0.05,0.7,0.35,1.9436725500399643,-0.0065462166019,0.298,0.0037115969721,2.29,-1.541,1.931
2024-02-11 01:30:00,o,0.05,0.7,0.4,1.9352199923483187,-0.0057445011445,0.299,0.0035460392328,2.29,-1.541,1.953
2024-02-11 01:30:00,o,0.05,0.7,0.45,1.923466809479061,-0.0046319001117,0.294,0.0026836611217,2.31,-1.583,1.991
2024-02-11 01:30:00,o,0.05,0.7,0.5,1.9139144699364767,-0.0041316018707,0.296,0.001975575848,2.3,-1.562,1.996
2024-02-11 01:30:00,o,0.05,0.7,0.55,1.8964766124950903,-0.0039123669064,0.298,0.0019866122111,2.29,-1.541,1.989
2024-02-11 01:30:00,o,0.05,0.7,0.6,1.8901023074772052,-0.0039644074707,0.3,0.0019752958101,2.28,-1.52,1.985
2024-02-11 01:30:00,o,0.05,0.7,0.65,1.8571756395452719,-0.0037490169547,0.313,0.0019436546894,2.21,-1.378,1.96
2024-02-11 01:30:00,o,0.05,0.7,0.7,1.7930846066503534,-0.0036631322249,0.342,0.0025581092042,2.04,-1.054,1.843
2024-02-11 01:30:00,o,0.05,0.7,0.75,1.7930846066503534,-0.0036631322249,0.342,0.0025581092042,2.04,-1.054,1.843
2024-02-11 01:30:00,o,0.05,0.7,0.8,1.7930846066503534,-0.0036631322249,0.342,0.0025581092042,2.04,-1.054,1.843
2024-02-11 01:30:00,o,0.05,0.7,0.85,1.6974037232004877,-0.0039656324818,0.4,0.0022767219684,1.57,-0.369,1.943
2024-02-11 01:30:00,o,0.05,0.7,0.9,1.6974037232004877,-0.0039656324818,0.4,0.0022767219684,1.57,-0.369,1.943
2024-02-11 01:30:00,o,0.05,0.7,0.95,1.6736474618429387,-0.0040598414531,0.416,0.0023307889066,1.26,-0.086,1.993
2024-02-11 01:30:00,o,0.05,0.75,0.0,1.9074006107781276,-0.0082366231061,0.371,0.0059731080781,1.86,-0.753,2.036
2024-02-11 01:30:00,o,0.05,0.75,0.05,1.9074006107781276,-0.0082366231061,0.371,0.0059731080781,1.86,-0.753,2.036
2024-02-11 01:30:00,o,0.05,0.75,0.1,1.911567730064157,-0.0089104034737,0.36,0.0064577994719,1.93,-0.864,1.95
2024-02-11 01:30:00,o,0.05,0.75,0.15,1.911567730064157,-0.0089104034737,0.36,0.0064577994719,1.93,-0.864,1.95
2024-02-11 01:30:00,o,0.05,0.75,0.2,1.9369910030119675,-0.0079208163552,0.317,0.0050750394743,2.19,-1.338,1.809
2024-02-11 01:30:00,o,0.05,0.75,0.25,1.9369910030119675,-0.0079208163552,0.317,0.0050750394743,2.19,-1.338,1.809
2024-02-11 01:30:00,o,0.05,0.75,0.3,1.9369910030119675,-0.0079208163552,0.317,0.0050750394743,2.19,-1.338,1.809
2024-02-11 01:30:00,o,0.05,0.75,0.35,1.9436725500399643,-0.0065462166019,0.298,0.0037115969721,2.29,-1.541,1.931
2024-02-11 01:30:00,o,0.05,0.75,0.4,1.9436725500399643,-0.0065462166019,0.298,0.0037115969721,2.29,-1.541,1.931
2024-02-11 01:30:00,o,0.05,0.75,0.45,1.936488608969126,-0.0054797353138,0.29,0.0029890791774,2.33,-1.625,1.977
2024-02-11 01:30:00,o,0.05,0.75,0.5,1.9143167071981864,-0.0044473238298,0.292,0.0025051041941,2.32,-1.604,2.01
2024-02-11 01:30:00,o,0.05,0.75,0.55,1.8901023074772052,-0.0039644074707,0.3,0.0019752958101,2.28,-1.52,1.985
2024-02-11 01:30:00,o,0.05,0.75,0.6,1.8865245649825249,-0.004030578119,0.3,0.0021323274891,2.28,-1.52,1.954
2024-02-11 01:30:00,o,0.05,0.75,0.65,1.8437496360126302,-0.00381685413,0.318,0.002128492924,2.18,-1.318,1.929
2024-02-11 01:30:00,o,0.05,0.75,0.7,1.7992371336936208,-0.0037485576414,0.338,0.0020576539976,2.07,-1.109,1.852
2024-02-11 01:30:00,o,0.05,0.75,0.75,1.7992371336936208,-0.0037485576414,0.338,0.0020576539976,2.07,-1.109,1.852
2024-02-11 01:30:00,o,0.05,0.75,0.8,1.7992371336936208,-0.0037485576414,0.338,0.0020576539976,2.07,-1.109,1.852
2024-02-11 01:30:00,o,0.05,0.75,0.85,1.673196064905311,-0.0039544563681,0.417,0.0029479714482,1.23,-0.064,1.98
2024-02-11 01:30:00,o,0.05,0.75,0.9,1.673196064905311,-0.0039544563681,0.417,0.0029479714482,1.23,-0.064,1.98
2024-02-11 01:30:00,o,0.05,0.75,0.95,1.6725965481477154,-0.0041336321043,0.417,0.0026587298201,1.23,-0.064,1.989
2024-02-11 01:30:00,o,0.05,0.8,0.0,1.9074006107781276,-0.0082366231061,0.371,0.0059731080781,1.86,-0.753,2.036
2024-02-11 01:30:00,o,0.05,0.8,0.05,1.9074006107781276,-0.0082366231061,0.371,0.0059731080781,1.86,-0.753,2.036
2024-02-11 01:30:00,o,0.05,0.8,0.1,1.9244085211415152,-0.0095037421201,0.353,0.0058594094305,1.97,-0.931,1.97
2024-02-11 01:30:00,o,0.05,0.8,0.15,1.9195435321413679,-0.0092464887699,0.35,0.0057243753061,1.99,-0.966,1.951
2024-02-11 01:30:00,o,0.05,0.8,0.2,1.9404467531563958,-0.0086894342413,0.32,0.0049643074414,2.17,-1.299,1.843
2024-02-11 01:30:00,o,0.05,0.8,0.25,1.9369910030119675,-0.0079208163552,0.317,0.0050750394743,2.19,-1.338,1.809
2024-02-11 01:30:00,o,0.05,0.8,0.3,1.9436725500399643,-0.0065462166019,0.298,0.0037115969721,2.29,-1.541,1.931
2024-02-11 01:30:00,o,0.05,0.8,0.35,1.9436725500399643,-0.0065462166019,0.298,0.0037115969721,2.29,-1.541,1.931
2024-02-11 01:30:00,o,0.05,0.8,0.4,1.9509146774479427,-0.0058778429226,0.286,0.0031108557277,2.35,-1.667,1.951
2024-02-11 01:30:00,o,0.05,0.8,0.45,1.9509146774479427,-0.0058778429226,0.286,0.0031108557277,2.35,-1.667,1.951
2024-02-11 01:30:00,o,0.05,0.8,0.5,1.9477962995185987,-0.0052817059699,0.279,0.002704087217,2.4,-1.774,1.964
2024-02-11 01:30:00,o,0.05,0.8,0.55,1.8865245649825249,-0.004030578119,0.3,0.0021323274891,2.28,-1.52,1.954
2024-02-11 01:30:00,o,0.05,0.8,0.6,1.8865245649825249,-0.004030578119,0.3,0.0021323274891,2.28,-1.52,1.954
2024-02-11 01:30:00,o,0.05,0.8,0.65,1.8437496360126302,-0.00381685413,0.318,0.002128492924,2.18,-1.318,1.929
2024-02-11 01:30:00,o,0.05,0.8,0.7,1.7992371336936208,-0.0037485576414,0.338,0.0020576539976,2.07,-1.109,1.852
2024-02-11 01:30:00,o,0.05,0.8,0.75,1.7992371336936208,-0.0037485576414,0.338,0.0020576539976,2.07,-1.109,1.852
