Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2024-06-06 00:30:00,x,0.1,0.6,0.55,1.9578753464437333,0.018,0.267,-0.01,2.464,-1.915,1.848
2024-06-06 00:30:00,x,0.1,0.6,0.6,1.9388148250609571,0.016,0.274,-0.009,2.424,-1.83,1.833
2024-06-06 00:30:00,x,0.1,0.6,0.65,1.9228084693151362,0.016,0.278,-0.009,2.4,-1.778,1.822
2024-06-06 00:30:00,x,0.1,0.6,0.7,1.916806505171,0.015,0.279,-0.008,2.394,-1.765,1.791
2024-06-06 00:30:00,x,0.1,0.6,0.75,1.9156952449382962,0.016,0.279,-0.008,2.393,-1.763,1.766
2024-06-06 00:30:00,x,0.1,0.6,0.8,1.9173742035857404,0.014,0.278,-0.007,2.397,-1.771,1.861
2024-06-06 00:30:00,x,0.1,0.6,0.85,1.9259975498737831,0.011,0.274,-0.005,2.42,-1.82,1.952
2024-06-06 00:30:00,x,0.1,0.6,0.9,1.9301999530677882,0.013,0.272,-0.006,2.432,-1.844,1.948
2024-06-06 00:30:00,x,0.1,0.6,0.95,1.9303274385181823,0.012,0.272,-0.006,2.433,-1.847,1.905
2024-06-06 00:30:00,x,0.15,0.6,0.0,2.2931746513148448,0.002,0.181,-0.0,3.035,-3.205,1.926
2024-06-06 00:30:00,x,0.15,0.6,0.05,2.29132444179242,0.005,0.18,-0.001,3.038,-3.212,1.879
2024-06-06 00:30:00,x,0.15,0.6,0.1,2.28942394280231,0.006,0.18,-0.002,3.038,-3.212,1.884
2024-06-06 00:30:00,x,0.15,0.6,0.15,2.281399293732759,0.007,0.179,-0.002,3.042,-3.221,1.873
2024-06-06 00:30:00,x,0.15,0.6,0.2,2.264565197866498,0.007,0.182,-0.002,3.027,-3.186,1.842
2024-06-06 00:30:00,x,0.15,0.6,0.25,2.189018425407483,0.01,0.198,-0.003,2.905,-2.91,1.762
2024-06-06 00:30:00,x,0.15,0.6,0.3,2.124435749585566,0.013,0.215,-0.005,2.779,-2.622,1.814
2024-06-06 00:30:00,x,0.15,0.6,0.35,2.0882885081772433,0.015,0.226,-0.006,2.711,-2.467,1.823
2024-06-06 00:30:00,x,0.15,0.6,0.4,2.061546716796558,0.018,0.234,-0.008,2.657,-2.346,1.838
2024-06-06 00:30:00,x,0.15,0.6,0.45,2.020149885609169,0.018,0.247,-0.009,2.583,-2.178,1.833
2024-06-06 00:30:00,x,0.15,0.6,0.5,1.9942599469947655,0.017,0.255,-0.009,2.536,-2.073,1.844
2024-06-06 00:30:00,x,0.15,0.6,0.55,1.9603042581351497,0.016,0.266,-0.008,2.467,-1.92,1.85
2024-06-06 00:30:00,x,0.15,0.6,0.6,1.9344075428845209,0.016,0.276,-0.009,2.415,-1.809,1.825
2024-06-06 00:30:00,x,0.15,0.6,0.65,1.9239430947648513,0.017,0.278,-0.009,2.403,-1.783,1.826
2024-06-06 00:30:00,x,0.15,0.6,0.7,1.9194285260187156,0.016,0.278,-0.009,2.398,-1.773,1.817
2024-06-06 00:30:00,x,0.15,0.6,0.75,1.9152256603400912,0.015,0.279,-0.008,2.393,-1.762,1.781
2024-06-06 00:30:00,x,0.15,0.6,0.8,1.921140013017784,0.015,0.276,-0.008,2.407,-1.792,1.843
2024-06-06 00:30:00,x,0.15,0.6,0.85,1.9311780827323348,0.012,0.272,-0.006,2.433,-1.847,1.936
2024-06-06 00:30:00,x,0.15,0.6,0.9,1.9371516464397323,0.014,0.269,-0.006,2.45,-1.884,1.954
2024-06-06 00:30:00,x,0.15,0.6,0.95,1.9417896100125667,0.014,0.267,-0.007,2.462,-1.91,1.964
2024-06-06 00:30:00,x,0.2,0.6,0.0,2.2952591364816795,0.002,0.18,-0.0,3.041,-3.219,1.92
2024-06-06 00:30:00,x,0.2,0.6,0.05,2.2948188094826865,0.003,0.18,-0.001,3.044,-3.226,1.943
2024-06-06 00:30:00,x,0.2,0.6,0.1,2.289399408974068,0.003,0.181,-0.0,3.037,-3.208,1.917
2024-06-06 00:30:00,x,0.2,0.6,0.15,2.2843630463131093,0.003,0.18,-0.001,3.043,-3.223,1.868
2024-06-06 00:30:00,x,0.2,0.6,0.2,2.2500929383953676,0.004,0.187,-0.0,2.992,-3.107,1.831
2024-06-06 00:30:00,x,0.2,0.6,0.25,2.179979555811808,0.008,0.202,-0.002,2.878,-2.848,1.807
2024-06-06 00:30:00,x,0.2,0.6,0.3,2.1181191650862448,0.012,0.217,-0.004,2.767,-2.594,1.817
2024-06-06 00:30:00,x,0.2,0.6,0.35,2.0898203627842546,0.013,0.226,-0.006,2.713,-2.472,1.823
2024-06-06 00:30:00,x,0.2,0.6,0.4,2.0703112936368813,0.015,0.232,-0.006,2.675,-2.386,1.843
2024-06-06 00:30:00,x,0.2,0.6,0.45,2.0284736474596503,0.016,0.244,-0.007,2.598,-2.214,1.832
2024-06-06 00:30:00,x,0.2,0.6,0.5,1.995924627785139,0.015,0.254,-0.007,2.537,-2.078,1.841
2024-06-06 00:30:00,x,0.2,0.6,0.55,1.9639011067832892,0.013,0.265,-0.007,2.474,-1.939,1.851
2024-06-06 00:30:00,x,0.2,0.6,0.6,1.9342610393791888,0.015,0.276,-0.007,2.413,-1.806,1.82
2024-06-06 00:30:00,x,0.2,0.6,0.65,1.9260799381752178,0.017,0.277,-0.009,2.406,-1.79,1.817
2024-06-06 00:30:00,x,0.2,0.6,0.7,1.9258121190300894,0.019,0.276,-0.01,2.413,-1.804,1.799
2024-06-06 00:30:00,x,0.2,0.6,0.75,1.9243878461129165,0.017,0.275,-0.009,2.417,-1.812,1.765
2024-06-06 00:30:00,x,0.2,0.6,0.8,1.9369960240186315,0.012,0.269,-0.006,2.449,-1.882,1.85
2024-06-06 00:30:00,x,0.2,0.6,0.85,1.953943225697774,0.015,0.262,-0.007,2.492,-1.976,1.923
2024-06-06 00:30:00,x,0.2,0.6,0.9,1.967416919318192,0.017,0.256,-0.007,2.526,-2.049,1.941
2024-06-06 00:30:00,x,0.2,0.6,0.95,1.9712387279652372,0.016,0.254,-0.007,2.534,-2.068,1.913
2024-06-06 00:30:00,x,0.25,0.6,0.0,2.2911489831813547,0.001,0.182,0.001,3.029,-3.192,1.922
2024-06-06 00:30:00,x,0.25,0.6,0.05,2.2924731643287064,0.001,0.181,0.0,3.04,-3.217,1.871
2024-06-06 00:30:00,x,0.25,0.6,0.1,2.292862773342302,0.003,0.18,-0.0,3.046,-3.23,1.834
2024-06-06 00:30:00,x,0.25,0.6,0.15,2.284245696262204,0.003,0.181,-0.0,3.037,-3.209,1.788
2024-06-06 00:30:00,x,0.25,0.6,0.2,2.2536989595138386,0.0,0.187,0.001,2.994,-3.112,1.776
2024-06-06 00:30:00,x,0.25,0.6,0.25,2.188253327026504,0.001,0.2,0.0,2.893,-2.881,1.745
2024-06-06 00:30:00,x,0.25,0.6,0.3,2.123812454734727,0.006,0.215,-0.002,2.776,-2.615,1.778
2024-06-06 00:30:00,x,0.25,0.6,0.35,2.092432890671713,0.008,0.225,-0.003,2.711,-2.468,1.819
2024-06-06 00:30:00,x,0.25,0.6,0.4,2.0590519594419896,0.008,0.235,-0.003,2.649,-2.327,1.86
2024-06-06 00:30:00,x,0.25,0.6,0.45,2.032110847033211,0.011,0.243,-0.005,2.601,-2.221,1.855
2024-06-06 00:30:00,x,0.25,0.6,0.5,1.9852288183853912,0.01,0.258,-0.005,2.518,-2.035,1.85
2024-06-06 00:30:00,x,0.25,0.6,0.55,1.9576072870600953,0.01,0.267,-0.005,2.46,-1.908,1.851
2024-06-06 00:30:00,x,0.25,0.6,0.6,1.9309235735349999,0.014,0.276,-0.007,2.411,-1.8,1.812
2024-06-06 00:30:00,x,0.25,0.6,0.65,1.9285392277089237,0.015,0.276,-0.008,2.416,-1.811,1.802
2024-06-06 00:30:00,x,0.25,0.6,0.7,1.9248218151541758,0.015,0.276,-0.008,2.412,-1.802,1.804
2024-06-06 00:30:00,x,0.25,0.6,0.75,1.9296589986490604,0.017,0.273,-0.009,2.427,-1.833,1.741
2024-06-06 00:30:00,x,0.25,0.6,0.8,1.9605944363408847,0.014,0.259,-0.006,2.507,-2.009,1.822
2024-06-06 00:30:00,x,0.25,0.6,0.85,1.9770831203158528,0.017,0.252,-0.007,2.547,-2.098,1.898
2024-06-06 00:30:00,x,0.25,0.6,0.9,1.9820857134856136,0.018,0.25,-0.008,2.56,-2.125,1.854
2024-06-06 00:30:00,x,0.25,0.6,0.95,1.9833917137858554,0.018,0.249,-0.008,2.564,-2.135,1.867
2024-06-06 00:30:00,x,0.3,0.6,0.0,2.285555058771468,-0.003,0.185,0.002,3.012,-3.153,1.918
2024-06-06 00:30:00,x,0.3,0.6,0.05,2.2859329350089554,-0.001,0.183,0.001,3.023,-3.178,1.846
2024-06-06 00:30:00,x,0.3,0.6,0.1,2.280018069663917,-0.001,0.183,0.001,3.025,-3.183,1.815
2024-06-06 00:30:00,x,0.3,0.6,0.15,2.275783407550417,0.0,0.183,0.001,3.023,-3.179,1.782
2024-06-06 00:30:00,x,0.3,0.6,0.2,2.250837017518507,-0.0,0.187,0.001,2.995,-3.114,1.755
2024-06-06 00:30:00,x,0.3,0.6,0.25,2.1965906541173066,0.003,0.197,-0.0,2.913,-2.926,1.705
2024-06-06 00:30:00,x,0.3,0.6,0.3,2.135333048741818,0.004,0.212,-0.001,2.803,-2.676,1.768
2024-06-06 00:30:00,x,0.3,0.6,0.35,2.1007495256898596,0.004,0.223,-0.001,2.733,-2.517,1.798
2024-06-06 00:30:00,x,0.3,0.6,0.4,2.06669482575452,0.006,0.233,-0.002,2.664,-2.362,1.843
2024-06-06 00:30:00,x,0.3,0.6,0.45,2.0224036243561168,0.008,0.246,-0.004,2.586,-2.186,1.855
2024-06-06 00:30:00,x,0.3,0.6,0.5,1.9783768412493714,0.012,0.261,-0.005,2.502,-2.001,1.861
2024-06-06 00:30:00,x,0.3,0.6,0.55,1.9558175863966907,0.01,0.268,-0.005,2.46,-1.906,1.84
2024-06-06 00:30:00,x,0.3,0.6,0.6,1.933912263261567,0.013,0.275,-0.006,2.418,-1.816,1.808
2024-06-06 00:30:00,x,0.3,0.6,0.65,1.9301183427356383,0.013,0.275,-0.006,2.417,-1.812,1.793
2024-06-06 00:30:00,x,0.3,0.6,0.7,1.930607774850157,0.014,0.274,-0.007,2.425,-1.831,1.794
2024-06-06 00:30:00,x,0.3,0.6,0.75,1.93907974392837,0.013,0.269,-0.006,2.452,-1.889,1.752
2024-06-06 00:30:00,x,0.3,0.6,0.8,1.974387327625764,0.015,0.253,-0.007,2.542,-2.086,1.804
2024-06-06 00:30:00,x,0.3,0.6,0.85,1.986574690013615,0.016,0.248,-0.007,2.572,-2.153,1.808
2024-06-06 00:30:00,x,0.3,0.6,0.9,1.9949327367300418,0.018,0.244,-0.007,2.592,-2.197,1.843
2024-06-06 00:30:00,x,0.3,0.6,0.95,1.9982680591088708,0.019,0.243,-0.008,2.6,-2.215,1.899
2024-06-06 00:30:00,x,0.35,0.6,0.0,2.2995857391895105,-0.003,0.18,0.002,3.049,-3.239,1.922
2024-06-06 00:30:00,x,0.35,0.6,0.05,2.2893414144154796,-0.005,0.183,0.003,3.031,-3.198,1.872
2024-06-06 00:30:00,x,0.35,0.6,0.1,2.286447487348366,-0.003,0.182,0.002,3.034,-3.203,1.824
2024-06-06 00:30:00,x,0.35,0.6,0.15,2.269830376834854,-0.001,0.185,0.002,3.012,-3.154,1.775
2024-06-06 00:30:00,x,0.35,0.6,0.2,2.2319281100740858,-0.001,0.191,0.002,2.96,-3.036,1.763
2024-06-06 00:30:00,x,0.35,0.6,0.25,2.2002292425702654,0.0,0.198,0.001,2.911,-2.924,1.753
2024-06-06 00:30:00,x,0.35,0.6,0.3,2.146252102092995,0.002,0.209,-0.0,2.819,-2.713,1.738
2024-06-06 00:30:00,x,0.35,0.6,0.35,2.0992558052353227,0.004,0.223,-0.001,2.729,-2.508,1.81
2024-06-06 00:30:00,x,0.35,0.6,0.4,2.05032174332882,0.006,0.238,-0.002,2.63,-2.286,1.834
2024-06-06 00:30:00,x,0.35,0.6,0.45,2.0108382498492268,0.007,0.25,-0.003,2.564,-2.137,1.855
2024-06-06 00:30:00,x,0.35,0.6,0.5,1.9809437031916368,0.007,0.26,-0.003,2.507,-2.011,1.849
2024-06-06 00:30:00,x,0.35,0.6,0.55,1.9595612799068851,0.01,0.267,-0.005,2.463,-1.914,1.841
2024-06-06 00:30:00,x,0.35,0.6,0.6,1.932143859716962,0.013,0.276,-0.006,2.413,-1.803,1.808
2024-06-06 00:30:00,x,0.35,0.6,0.65,1.9349779303681398,0.012,0.273,-0.006,2.427,-1.836,1.781
2024-06-06 00:30:00,x,0.35,0.6,0.7,1.9394243963390367,0.011,0.27,-0.005,2.447,-1.877,1.782
2024-06-06 00:30:00,x,0.35,0.6,0.75,1.943974052483559,0.013,0.267,-0.006,2.464,-1.915,1.785
2024-06-06 00:30:00,x,0.35,0.6,0.8,1.9755329023358548,0.015,0.253,-0.007,2.543,-2.089,1.829
2024-06-06 00:30:00,x,0.35,0.6,0.85,1.9949678866213567,0.016,0.244,-0.007,2.593,-2.199,1.774
2024-06-06 00:30:00,x,0.35,0.6,0.9,2.0007593511047372,0.016,0.242,-0.007,2.607,-2.232,1.794
2024-06-06 00:30:00,x,0.35,0.6,0.95,2.0096590692798135,0.016,0.238,-0.007,2.629,-2.28,1.836
2024-06-06 00:30:00,x,0.4,0.6,0.0,2.3013621039274166,-0.004,0.18,0.002,3.056,-3.254,1.931
2024-06-06 00:30:00,x,0.4,0.6,0.05,2.2957429810955516,-0.002,0.18,0.001,3.05,-3.24,1.952
2024-06-06 00:30:00,x,0.4,0.6,0.1,2.2878800749604826,-0.002,0.181,0.002,3.042,-3.221,1.923
2024-06-06 00:30:00,x,0.4,0.6,0.15,2.275636089984532,-0.001,0.183,0.001,3.026,-3.184,1.858
2024-06-06 00:30:00,x,0.4,0.6,0.2,2.239034065389471,-0.003,0.191,0.002,2.969,-3.056,1.868
2024-06-06 00:30:00,x,0.4,0.6,0.25,2.1878167298098012,-0.002,0.201,0.002,2.885,-2.863,1.798
2024-06-06 00:30:00,x,0.4,0.6,0.3,2.128360490693592,0.0,0.215,0.0,2.778,-2.62,1.787
2024-06-06 00:30:00,x,0.4,0.6,0.35,2.0968196703598596,0.002,0.224,-0.0,2.722,-2.494,1.802
2024-06-06 00:30:00,x,0.4,0.6,0.4,2.035833824262795,0.004,0.243,-0.001,2.604,-2.227,1.84
2024-06-06 00:30:00,x,0.4,0.6,0.45,2.001911027938933,0.004,0.253,-0.001,2.543,-2.09,1.847
2024-06-06 00:30:00,x,0.4,0.6,0.5,1.9797349810835627,0.004,0.26,-0.001,2.502,-2.0,1.843
2024-06-06 00:30:00,x,0.4,0.6,0.55,1.969164209578722,0.007,0.263,-0.003,2.483,-1.956,1.841
2024-06-06 00:30:00,x,0.4,0.6,0.6,1.9353661727747946,0.01,0.274,-0.005,2.421,-1.821,1.828
2024-06-06 00:30:00,x,0.4,0.6,0.65,1.936347834428431,0.01,0.272,-0.005,2.437,-1.855,1.8
2024-06-06 00:30:00,x,0.4,0.6,0.7,1.9403819921945276,0.012,0.269,-0.005,2.453,-1.892,1.791
2024-06-06 00:30:00,x,0.4,0.6,0.75,1.948412965778601,0.013,0.264,-0.006,2.477,-1.944,1.795
2024-06-06 00:30:00,x,0.4,0.6,0.8,1.973894122773712,0.017,0.253,-0.007,2.541,-2.086,1.888
2024-06-06 00:30:00,x,0.4,0.6,0.85,1.9976746532502896,0.016,0.243,-0.007,2.601,-2.218,1.891
2024-06-06 00:30:00,x,0.4,0.6,0.9,2.018221845476273,0.015,0.235,-0.006,2.649,-2.326,2.013
2024-06-06 00:30:00,x,0.4,0.6,0.95,2.0233965144777515,0.015,0.233,-0.006,2.662,-2.355,1.936
2024-06-06 00:30:00,x,0.45,0.6,0.0,2.2977780137986046,-0.003,0.181,0.001,3.048,-3.236,1.921
2024-06-06 00:30:00,x,0.45,0.6,0.05,2.2913866126438474,-0.003,0.182,0.001,3.037,-3.211,1.9
2024-06-06 00:30:00,x,0.45,0.6,0.1,2.28394540659254,-0.005,0.182,0.002,3.031,-3.196,1.856
2024-06-06 00:30:00,x,0.45,0.6,0.15,2.267561244937913,-0.004,0.185,0.002,3.004,-3.134,1.855
2024-06-06 00:30:00,x,0.45,0.6,0.2,2.2520127443474713,-0.006,0.188,0.003,2.987,-3.096,1.86
2024-06-06 00:30:00,x,0.45,0.6,0.25,2.180510087331527,-0.003,0.203,0.002,2.869,-2.828,1.766
2024-06-06 00:30:00,x,0.45,0.6,0.3,2.130314466089087,-0.003,0.216,0.001,2.775,-2.613,1.771
2024-06-06 00:30:00,x,0.45,0.6,0.35,2.0892019033907645,-0.001,0.228,0.001,2.694,-2.429,1.819
2024-06-06 00:30:00,x,0.45,0.6,0.4,2.039917529576292,0.003,0.242,-0.001,2.613,-2.247,1.824
2024-06-06 00:30:00,x,0.45,0.6,0.45,2.0022827222158677,0.004,0.253,-0.001,2.545,-2.096,1.83
2024-06-06 00:30:00,x,0.45,0.6,0.5,1.9844507987677786,0.004,0.258,-0.001,2.514,-2.028,1.818
2024-06-06 00:30:00,x,0.45,0.6,0.55,1.9615729519225882,0.005,0.266,-0.002,2.468,-1.925,1.842
2024-06-06 00:30:00,x,0.45,0.6,0.6,1.932980821923198,0.008,0.275,-0.003,2.416,-1.812,1.825
2024-06-06 00:30:00,x,0.45,0.6,0.65,1.93804915141774,0.01,0.27,-0.005,2.445,-1.873,1.804
2024-06-06 00:30:00,x,0.45,0.6,0.7,1.9426131618648776,0.012,0.267,-0.005,2.461,-1.909,1.784
2024-06-06 00:30:00,x,0.45,0.6,0.75,1.9518181828364913,0.012,0.263,-0.005,2.488,-1.967,1.762
2024-06-06 00:30:00,x,0.45,0.6,0.8,1.9808665545820792,0.013,0.25,-0.006,2.558,-2.121,1.859
2024-06-06 00:30:00,x,0.45,0.6,0.85,2.006850960324272,0.012,0.24,-0.005,2.62,-2.262,1.866
2024-06-06 00:30:00,x,0.45,0.6,0.9,2.023573430754628,0.012,0.233,-0.005,2.66,-2.352,1.857
2024-06-06 00:30:00,x,0.45,0.6,0.95,2.030004334642494,0.012,0.231,-0.005,2.675,-2.384,1.874
2024-06-06 00:30:00,x,0.5,0.6,0.0,2.2845593110974938,-0.003,0.186,-0.0,3.012,-3.154,1.934
2024-06-06 00:30:00,x,0.5,0.6,0.05,2.282343368141969,-0.004,0.185,0.001,3.016,-3.161,1.916
2024-06-06 00:30:00,x,0.5,0.6,0.1,2.2729734763274227,-0.002,0.186,-0.0,3.001,-3.129,1.911
2024-06-06 00:30:00,x,0.5,0.6,0.15,2.260531687018026,-0.003,0.189,0.001,2.983,-3.086,1.912
2024-06-06 00:30:00,x,0.5,0.6,0.2,2.231930656053737,-0.006,0.194,0.002,2.944,-3.0,1.824
2024-06-06 00:30:00,x,0.5,0.6,0.25,2.1626390724704057,-0.004,0.208,0.002,2.834,-2.749,1.744
2024-06-06 00:30:00,x,0.5,0.6,0.3,2.120304058376698,-0.0,0.219,0.001,2.759,-2.576,1.767
2024-06-06 00:30:00,x,0.5,0.6,0.35,2.0910546456644536,0.001,0.227,0.0,2.703,-2.451,1.796
2024-06-06 00:30:00,x,0.5,0.6,0.4,2.0582057843568906,0.001,0.237,-0.0,2.641,-2.311,1.796
2024-06-06 00:30:00,x,0.5,0.6,0.45,2.0089789497591592,0.004,0.252,-0.002,2.554,-2.117,1.802
2024-06-06 00:30:00,x,0.5,0.6,0.5,1.990094550948234,0.007,0.258,-0.003,2.521,-2.044,1.82
2024-06-06 00:30:00,x,0.5,0.6,0.55,1.947556248191123,0.009,0.272,-0.004,2.432,-1.847,1.816
2024-06-06 00:30:00,x,0.5,0.6,0.6,1.934649922900711,0.009,0.275,-0.004,2.417,-1.813,1.827
2024-06-06 00:30:00,x,0.5,0.6,0.65,1.9376532745051382,0.01,0.271,-0.005,2.441,-1.866,1.817
2024-06-06 00:30:00,x,0.5,0.6,0.7,1.942969880070347,0.009,0.268,-0.004,2.46,-1.907,1.794
2024-06-06 00:30:00,x,0.5,0.6,0.75,1.9613451452214328,0.009,0.259,-0.004,2.511,-2.018,1.777
2024-06-06 00:30:00,x,0.5,0.6,0.8,1.983026068122969,0.01,0.249,-0.005,2.563,-2.134,1.829
2024-06-06 00:30:00,x,0.5,0.6,0.85,2.009884124234871,0.008,0.239,-0.004,2.626,-2.275,1.941
2024-06-06 00:30:00,x,0.5,0.6,0.9,2.023112474873015,0.009,0.233,-0.004,2.658,-2.346,1.942
2024-06-06 00:30:00,x,0.5,0.6,0.95,2.028091148945303,0.009,0.231,-0.004,2.67,-2.373,1.955
2024-06-06 00:30:00,x,0.55,0.6,0.0,2.2677042928013207,-0.006,0.193,-0.0,2.964,-3.047,1.913
2024-06-06 00:30:00,x,0.55,0.6,0.05,2.2656549208570382,-0.004,0.193,-0.0,2.961,-3.04,1.876
2024-06-06 00:30:00,x,0.55,0.6,0.1,2.2565253248481083,-0.004,0.193,0.001,2.955,-3.025,1.832
2024-06-06 00:30:00,x,0.55,0.6,0.15,2.2521342735939793,-0.003,0.192,0.0,2.956,-3.025,1.801
2024-06-06 00:30:00,x,0.55,0.6,0.2,2.216242458091152,-0.006,0.199,0.002,2.906,-2.913,1.742
2024-06-06 00:30:00,x,0.55,0.6,0.25,2.1387257317802764,-0.002,0.215,0.001,2.785,-2.637,1.736
2024-06-06 00:30:00,x,0.55,0.6,0.3,2.112370365525832,0.0,0.221,0.0,2.744,-2.544,1.749
2024-06-06 00:30:00,x,0.55,0.6,0.35,2.0870569898152103,0.002,0.228,-0.001,2.696,-2.433,1.769
2024-06-06 00:30:00,x,0.55,0.6,0.4,2.0504338946745087,0.002,0.24,-0.001,2.624,-2.273,1.781
2024-06-06 00:30:00,x,0.55,0.6,0.45,2.024161262409237,0.005,0.248,-0.002,2.575,-2.164,1.788
2024-06-06 00:30:00,x,0.55,0.6,0.5,1.9850445582115923,0.007,0.26,-0.003,2.507,-2.014,1.815
2024-06-06 00:30:00,x,0.55,0.6,0.55,1.9452321700568997,0.012,0.273,-0.006,2.427,-1.834,1.806
2024-06-06 00:30:00,x,0.55,0.6,0.6,1.9418491962762128,0.013,0.273,-0.006,2.426,-1.832,1.789
2024-06-06 00:30:00,x,0.55,0.6,0.65,1.944758953467554,0.01,0.269,-0.005,2.45,-1.885,1.773
2024-06-06 00:30:00,x,0.55,0.6,0.7,1.9506374200705787,0.007,0.264,-0.003,2.48,-1.949,1.803
2024-06-06 00:30:00,x,0.55,0.6,0.75,1.964650837681374,0.007,0.257,-0.003,2.519,-2.035,1.779
2024-06-06 00:30:00,x,0.55,0.6,0.8,1.9990696139401962,0.002,0.243,-0.001,2.6,-2.217,1.795
2024-06-06 00:30:00,x,0.55,0.6,0.85,2.011705743098167,0.002,0.238,-0.001,2.63,-2.284,1.86
2024-06-06 00:30:00,x,0.55,0.6,0.9,2.026435200135878,0.001,0.232,-0.001,2.666,-2.365,1.895
2024-06-06 00:30:00,x,0.55,0.6,0.95,2.0308910427145306,0.002,0.23,-0.001,2.678,-2.392,1.875
2024-06-06 00:30:00,x,0.6,0.6,0.0,2.262320544448026,-0.014,0.195,0.003,2.95,-3.015,1.884
2024-06-06 00:30:00,x,0.6,0.6,0.05,2.259667927187505,-0.014,0.196,0.004,2.943,-3.0,1.859
2024-06-06 00:30:00,x,0.6,0.6,0.1,2.256508483942298,-0.012,0.196,0.003,2.939,-2.989,1.842
2024-06-06 00:30:00,x,0.6,0.6,0.15,2.2518449781202454,-0.011,0.194,0.003,2.94,-2.991,1.799
2024-06-06 00:30:00,x,0.6,0.6,0.2,2.1990362418950458,-0.006,0.204,0.002,2.868,-2.827,1.727
