Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-01-06 07:30:00,x,0.15,0.6,0.2,1.9737695806628623,-0.01,0.312,0.005,2.213,-1.39,2.014
2023-01-06 07:30:00,x,0.15,0.6,0.25,1.9265585109771335,0.003,0.323,-0.003,2.151,-1.27,1.95
2023-01-06 07:30:00,x,0.15,0.6,0.3,1.8814588400305896,0.012,0.339,-0.008,2.057,-1.089,2.011
2023-01-06 07:30:00,x,0.15,0.6,0.35,1.8563542328873293,0.016,0.349,-0.011,1.996,-0.979,2.018
2023-01-06 07:30:00,x,0.15,0.6,0.4,1.8378030074943439,0.019,0.357,-0.013,1.946,-0.895,2.028
2023-01-06 07:30:00,x,0.15,0.6,0.45,1.8006552281452117,0.023,0.372,-0.016,1.824,-0.716,2.011
2023-01-06 07:30:00,x,0.15,0.6,0.5,1.7810944572599687,0.024,0.38,-0.017,1.759,-0.622,2.023
2023-01-06 07:30:00,x,0.15,0.6,0.55,1.749589465207616,0.025,0.392,-0.016,1.643,-0.469,2.022
2023-01-06 07:30:00,x,0.15,0.6,0.6,1.7215138420840224,0.023,0.401,-0.011,1.502,-0.33,1.983
2023-01-06 07:30:00,x,0.15,0.6,0.65,1.701377993631277,0.022,0.405,-0.008,1.43,-0.265,1.972
2023-01-06 07:30:00,x,0.15,0.6,0.7,1.6866720121932137,0.019,0.407,-0.006,1.387,-0.224,1.961
2023-01-06 07:30:00,x,0.15,0.6,0.75,1.6707930162473732,0.015,0.412,-0.002,1.29,-0.133,1.922
2023-01-06 07:30:00,x,0.15,0.6,0.8,1.6615666102472755,0.009,0.415,-0.001,1.235,-0.08,1.949
2023-01-06 07:30:00,x,0.15,0.6,0.85,1.651016195115969,0.002,0.418,0.001,1.157,-0.016,2.014
2023-01-06 07:30:00,x,0.15,0.6,0.9,1.649256951369229,-0.001,0.419,0.001,1.148,-0.01,2.024
2023-01-06 07:30:00,x,0.15,0.6,0.95,1.6467173245628286,-0.001,0.419,0.0,1.136,-0.002,2.039
2023-01-06 07:30:00,x,0.2,0.6,0.0,1.984864716816858,-0.028,0.321,0.016,2.156,-1.284,2.121
2023-01-06 07:30:00,x,0.2,0.6,0.05,1.9868612702900448,-0.025,0.319,0.014,2.17,-1.307,2.149
2023-01-06 07:30:00,x,0.2,0.6,0.1,1.9835270600202606,-0.021,0.32,0.012,2.165,-1.301,2.129
2023-01-06 07:30:00,x,0.2,0.6,0.15,1.9818820031976214,-0.018,0.316,0.01,2.185,-1.338,2.061
2023-01-06 07:30:00,x,0.2,0.6,0.2,1.9647167897668316,-0.009,0.317,0.004,2.18,-1.333,2.013
2023-01-06 07:30:00,x,0.2,0.6,0.25,1.9213326544498532,0.003,0.327,-0.003,2.128,-1.229,2.001
2023-01-06 07:30:00,x,0.2,0.6,0.3,1.8781712312545917,0.012,0.341,-0.008,2.047,-1.071,2.024
2023-01-06 07:30:00,x,0.2,0.6,0.35,1.8594685478583648,0.015,0.348,-0.01,2.003,-0.993,2.023
2023-01-06 07:30:00,x,0.2,0.6,0.4,1.8455693039547376,0.017,0.353,-0.012,1.97,-0.933,2.038
2023-01-06 07:30:00,x,0.2,0.6,0.45,1.8112598940392202,0.021,0.367,-0.015,1.862,-0.773,2.022
2023-01-06 07:30:00,x,0.2,0.6,0.5,1.783145760339084,0.023,0.379,-0.016,1.761,-0.632,2.026
2023-01-06 07:30:00,x,0.2,0.6,0.55,1.7511712870064502,0.024,0.392,-0.016,1.637,-0.468,2.034
2023-01-06 07:30:00,x,0.2,0.6,0.6,1.7153765052071368,0.022,0.404,-0.01,1.439,-0.272,1.991
2023-01-06 07:30:00,x,0.2,0.6,0.65,1.698448538015329,0.021,0.407,-0.007,1.381,-0.224,1.98
2023-01-06 07:30:00,x,0.2,0.6,0.7,1.6839201551012097,0.019,0.407,-0.006,1.383,-0.222,1.96
2023-01-06 07:30:00,x,0.2,0.6,0.75,1.6703200851026618,0.015,0.411,-0.004,1.319,-0.16,1.924
2023-01-06 07:30:00,x,0.2,0.6,0.8,1.6507056867259313,0.006,0.418,0.001,1.16,-0.018,1.947
2023-01-06 07:30:00,x,0.2,0.6,0.85,1.6463056802847587,0.002,0.419,0.0,1.147,-0.009,2.019
2023-01-06 07:30:00,x,0.2,0.6,0.9,1.6399344978288182,-0.001,0.419,0.0,1.141,-0.006,2.067
2023-01-06 07:30:00,x,0.2,0.6,0.95,1.6358354633116414,-0.002,0.419,0.0,1.13,0.002,2.047
2023-01-06 07:30:00,x,0.25,0.6,0.0,1.9784498695068444,-0.028,0.325,0.016,2.128,-1.237,2.146
2023-01-06 07:30:00,x,0.25,0.6,0.05,1.9804987758154733,-0.025,0.323,0.014,2.143,-1.265,2.107
2023-01-06 07:30:00,x,0.25,0.6,0.1,1.9796576174368818,-0.022,0.322,0.013,2.149,-1.271,2.08
2023-01-06 07:30:00,x,0.25,0.6,0.15,1.9751743725314206,-0.018,0.321,0.01,2.154,-1.28,2.04
2023-01-06 07:30:00,x,0.25,0.6,0.2,1.9598995878659435,-0.012,0.322,0.007,2.152,-1.272,2.031
2023-01-06 07:30:00,x,0.25,0.6,0.25,1.921847680638257,-0.0,0.328,-0.0,2.122,-1.214,1.99
2023-01-06 07:30:00,x,0.25,0.6,0.3,1.8832752239392787,0.009,0.338,-0.006,2.063,-1.1,2.016
2023-01-06 07:30:00,x,0.25,0.6,0.35,1.8635369799493366,0.013,0.346,-0.009,2.014,-1.012,2.04
2023-01-06 07:30:00,x,0.25,0.6,0.4,1.8400621607119019,0.017,0.355,-0.012,1.956,-0.912,2.07
2023-01-06 07:30:00,x,0.25,0.6,0.45,1.816837630902035,0.019,0.364,-0.014,1.888,-0.806,2.064
2023-01-06 07:30:00,x,0.25,0.6,0.5,1.7711463488149852,0.023,0.384,-0.016,1.715,-0.567,2.055
2023-01-06 07:30:00,x,0.25,0.6,0.55,1.7389944829965511,0.023,0.397,-0.014,1.56,-0.386,2.057
2023-01-06 07:30:00,x,0.25,0.6,0.6,1.7008161692836126,0.021,0.41,-0.006,1.296,-0.159,2.002
2023-01-06 07:30:00,x,0.25,0.6,0.65,1.6886511467890677,0.02,0.411,-0.005,1.293,-0.148,1.987
2023-01-06 07:30:00,x,0.25,0.6,0.7,1.6781449255673373,0.019,0.412,-0.004,1.28,-0.131,1.983
2023-01-06 07:30:00,x,0.25,0.6,0.75,1.665440268065303,0.015,0.413,-0.003,1.264,-0.113,1.931
2023-01-06 07:30:00,x,0.25,0.6,0.8,1.6350613106844298,0.004,0.419,0.0,1.147,-0.009,1.983
2023-01-06 07:30:00,x,0.25,0.6,0.85,1.6291750575404063,0.0,0.419,0.0,1.136,-0.002,2.048
2023-01-06 07:30:00,x,0.25,0.6,0.9,1.6303973614602325,-0.002,0.419,0.0,1.13,0.002,2.013
2023-01-06 07:30:00,x,0.25,0.6,0.95,1.6313219871321376,-0.002,0.419,0.0,1.13,0.002,2.021
2023-01-06 07:30:00,x,0.3,0.6,0.0,1.969276095488932,-0.029,0.331,0.017,2.099,-1.179,2.182
2023-01-06 07:30:00,x,0.3,0.6,0.05,1.9723556016781705,-0.024,0.327,0.014,2.124,-1.224,2.116
2023-01-06 07:30:00,x,0.3,0.6,0.1,1.9695184161212,-0.019,0.325,0.011,2.134,-1.242,2.09
2023-01-06 07:30:00,x,0.3,0.6,0.15,1.9673092358415512,-0.017,0.324,0.01,2.14,-1.252,2.059
2023-01-06 07:30:00,x,0.3,0.6,0.2,1.9562933202213877,-0.012,0.322,0.007,2.154,-1.275,2.028
2023-01-06 07:30:00,x,0.3,0.6,0.25,1.9256781474979003,-0.002,0.326,0.001,2.134,-1.234,1.974
2023-01-06 07:30:00,x,0.3,0.6,0.3,1.8906724678952125,0.007,0.334,-0.005,2.087,-1.143,2.017
2023-01-06 07:30:00,x,0.3,0.6,0.35,1.8689146864476942,0.011,0.343,-0.008,2.033,-1.046,2.038
2023-01-06 07:30:00,x,0.3,0.6,0.4,1.845253117495606,0.015,0.353,-0.01,1.971,-0.939,2.071
2023-01-06 07:30:00,x,0.3,0.6,0.45,1.8084068003066722,0.019,0.368,-0.014,1.866,-0.771,2.085
2023-01-06 07:30:00,x,0.3,0.6,0.5,1.7641163286885144,0.021,0.388,-0.013,1.65,-0.502,2.089
2023-01-06 07:30:00,x,0.3,0.6,0.55,1.7317418290296898,0.022,0.4,-0.011,1.477,-0.323,2.061
2023-01-06 07:30:00,x,0.3,0.6,0.6,1.696190328917941,0.02,0.412,-0.005,1.253,-0.12,2.009
2023-01-06 07:30:00,x,0.3,0.6,0.65,1.6820638078487404,0.019,0.415,-0.003,1.2,-0.07,1.997
2023-01-06 07:30:00,x,0.3,0.6,0.7,1.670737404012121,0.017,0.416,-0.002,1.195,-0.057,1.992
2023-01-06 07:30:00,x,0.3,0.6,0.75,1.6485063777121614,0.012,0.417,-0.001,1.18,-0.04,1.957
2023-01-06 07:30:00,x,0.3,0.6,0.8,1.6213113284378804,0.002,0.419,0.0,1.136,-0.002,1.995
2023-01-06 07:30:00,x,0.3,0.6,0.85,1.6188949296625883,-0.0,0.419,0.0,1.13,0.002,2.0
2023-01-06 07:30:00,x,0.3,0.6,0.9,1.6183828453417526,-0.002,0.419,0.0,1.13,0.002,2.047
2023-01-06 07:30:00,x,0.3,0.6,0.95,1.619291640995758,-0.003,0.419,0.0,1.13,0.002,2.081
2023-01-06 07:30:00,x,0.35,0.6,0.0,1.970913785789329,-0.031,0.33,0.018,2.101,-1.188,2.213
2023-01-06 07:30:00,x,0.35,0.6,0.05,1.969481144823196,-0.026,0.329,0.015,2.112,-1.202,2.174
2023-01-06 07:30:00,x,0.35,0.6,0.1,1.9707187037201892,-0.023,0.326,0.013,2.132,-1.234,2.129
2023-01-06 07:30:00,x,0.35,0.6,0.15,1.9652957958116561,-0.018,0.324,0.01,2.142,-1.253,2.068
2023-01-06 07:30:00,x,0.35,0.6,0.2,1.946295025879602,-0.01,0.324,0.006,2.144,-1.255,2.05
2023-01-06 07:30:00,x,0.35,0.6,0.25,1.9293831588135963,-0.005,0.326,0.002,2.134,-1.235,2.032
2023-01-06 07:30:00,x,0.35,0.6,0.3,1.896928359891161,0.004,0.333,-0.003,2.091,-1.15,2.01
2023-01-06 07:30:00,x,0.35,0.6,0.35,1.8671786478729275,0.01,0.344,-0.007,2.03,-1.038,2.061
2023-01-06 07:30:00,x,0.35,0.6,0.4,1.8330705775074583,0.015,0.358,-0.011,1.936,-0.881,2.082
2023-01-06 07:30:00,x,0.35,0.6,0.45,1.7982914617708368,0.019,0.372,-0.013,1.828,-0.714,2.106
2023-01-06 07:30:00,x,0.35,0.6,0.5,1.7687194775976143,0.021,0.386,-0.013,1.668,-0.525,2.093
2023-01-06 07:30:00,x,0.35,0.6,0.55,1.7370892269447764,0.021,0.399,-0.01,1.458,-0.325,2.079
2023-01-06 07:30:00,x,0.35,0.6,0.6,1.6898768892634919,0.019,0.415,-0.005,1.201,-0.076,2.021
2023-01-06 07:30:00,x,0.35,0.6,0.65,1.6742271407891562,0.017,0.417,-0.002,1.149,-0.029,2.0
2023-01-06 07:30:00,x,0.35,0.6,0.7,1.6529035722848815,0.014,0.418,-0.002,1.144,-0.015,2.001
2023-01-06 07:30:00,x,0.35,0.6,0.75,1.6361868951987244,0.011,0.419,0.0,1.119,0.008,2.002
2023-01-06 07:30:00,x,0.35,0.6,0.8,1.6145597688662714,0.002,0.419,0.0,1.13,0.002,2.04
2023-01-06 07:30:00,x,0.35,0.6,0.85,1.6103620155399638,-0.001,0.419,0.0,1.13,0.002,1.994
2023-01-06 07:30:00,x,0.35,0.6,0.9,1.6084404498776554,-0.003,0.419,0.0,1.13,0.002,2.012
2023-01-06 07:30:00,x,0.35,0.6,0.95,1.605509752111388,-0.004,0.419,0.0,1.13,0.002,2.055
2023-01-06 07:30:00,x,0.4,0.6,0.0,1.9682493941079173,-0.032,0.332,0.019,2.09,-1.168,2.25
2023-01-06 07:30:00,x,0.4,0.6,0.05,1.967908178904424,-0.028,0.329,0.017,2.109,-1.195,2.269
2023-01-06 07:30:00,x,0.4,0.6,0.1,1.9673279653207791,-0.025,0.327,0.015,2.127,-1.223,2.244
2023-01-06 07:30:00,x,0.4,0.6,0.15,1.9643256417134367,-0.021,0.325,0.012,2.139,-1.243,2.175
2023-01-06 07:30:00,x,0.4,0.6,0.2,1.94984358304026,-0.014,0.324,0.008,2.145,-1.253,2.193
2023-01-06 07:30:00,x,0.4,0.6,0.25,1.9234305489887777,-0.005,0.328,0.003,2.121,-1.209,2.101
2023-01-06 07:30:00,x,0.4,0.6,0.3,1.8866768115062165,0.005,0.338,-0.003,2.062,-1.097,2.071
2023-01-06 07:30:00,x,0.4,0.6,0.35,1.8634834598882388,0.009,0.347,-0.006,2.01,-1.007,2.078
2023-01-06 07:30:00,x,0.4,0.6,0.4,1.8199385693553953,0.016,0.364,-0.011,1.896,-0.817,2.107
2023-01-06 07:30:00,x,0.4,0.6,0.45,1.7906017949628268,0.019,0.377,-0.014,1.785,-0.656,2.111
2023-01-06 07:30:00,x,0.4,0.6,0.5,1.7664500282675015,0.02,0.388,-0.012,1.641,-0.501,2.105
2023-01-06 07:30:00,x,0.4,0.6,0.55,1.7519638866795748,0.021,0.394,-0.011,1.547,-0.408,2.1
2023-01-06 07:30:00,x,0.4,0.6,0.6,1.6795641601122389,0.018,0.417,-0.004,1.145,-0.028,2.059
2023-01-06 07:30:00,x,0.4,0.6,0.65,1.6520044615863756,0.015,0.419,-0.001,1.101,0.012,2.036
2023-01-06 07:30:00,x,0.4,0.6,0.7,1.6357450491283392,0.012,0.42,0.0,1.104,0.017,2.031
2023-01-06 07:30:00,x,0.4,0.6,0.75,1.6220792567541134,0.009,0.419,0.0,1.13,0.002,2.035
2023-01-06 07:30:00,x,0.4,0.6,0.8,1.6058327757405282,0.004,0.419,0.0,1.13,0.002,2.126
2023-01-06 07:30:00,x,0.4,0.6,0.85,1.5966630593987416,-0.002,0.419,0.0,1.13,0.002,2.136
2023-01-06 07:30:00,x,0.4,0.6,0.9,1.5918989866912245,-0.005,0.419,0.0,1.13,0.002,2.254
2023-01-06 07:30:00,x,0.4,0.6,0.95,1.5930755161135337,-0.006,0.419,0.0,1.13,0.002,2.184
2023-01-06 07:30:00,x,0.45,0.6,0.0,1.9641511609185385,-0.033,0.334,0.02,2.077,-1.14,2.259
2023-01-06 07:30:00,x,0.45,0.6,0.05,1.9634808804077912,-0.029,0.333,0.017,2.089,-1.157,2.238
2023-01-06 07:30:00,x,0.45,0.6,0.1,1.9630697039361054,-0.024,0.329,0.014,2.114,-1.196,2.224
2023-01-06 07:30:00,x,0.45,0.6,0.15,1.95804758300435,-0.02,0.329,0.012,2.121,-1.207,2.22
2023-01-06 07:30:00,x,0.45,0.6,0.2,1.952448550981723,-0.017,0.326,0.01,2.131,-1.226,2.21
2023-01-06 07:30:00,x,0.45,0.6,0.25,1.9145388364864806,-0.005,0.333,0.003,2.098,-1.163,2.098
2023-01-06 07:30:00,x,0.45,0.6,0.3,1.8873021537533774,0.003,0.34,-0.002,2.053,-1.08,2.095
2023-01-06 07:30:00,x,0.45,0.6,0.35,1.8618628450502732,0.008,0.349,-0.005,1.997,-0.981,2.144
2023-01-06 07:30:00,x,0.45,0.6,0.4,1.8215790279120088,0.014,0.364,-0.01,1.895,-0.815,2.122
2023-01-06 07:30:00,x,0.45,0.6,0.45,1.7866875506134359,0.018,0.38,-0.012,1.745,-0.62,2.116
2023-01-06 07:30:00,x,0.45,0.6,0.5,1.766717638657985,0.019,0.388,-0.01,1.599,-0.49,2.106
2023-01-06 07:30:00,x,0.45,0.6,0.55,1.7383206603210295,0.02,0.4,-0.011,1.457,-0.319,2.125
2023-01-06 07:30:00,x,0.45,0.6,0.6,1.6674062520477235,0.017,0.421,-0.0,1.02,0.062,2.081
2023-01-06 07:30:00,x,0.45,0.6,0.65,1.6401235183258214,0.013,0.42,0.0,1.078,0.032,2.054
2023-01-06 07:30:00,x,0.45,0.6,0.7,1.629837565826071,0.011,0.419,0.0,1.108,0.015,2.037
2023-01-06 07:30:00,x,0.45,0.6,0.75,1.6179120313449649,0.008,0.419,0.0,1.126,0.005,2.03
2023-01-06 07:30:00,x,0.45,0.6,0.8,1.595507244388281,0.001,0.419,0.0,1.128,0.003,2.113
2023-01-06 07:30:00,x,0.45,0.6,0.85,1.5872281473128154,-0.003,0.419,0.0,1.13,0.002,2.132
2023-01-06 07:30:00,x,0.45,0.6,0.9,1.5836521085420439,-0.006,0.419,0.0,1.13,0.002,2.139
2023-01-06 07:30:00,x,0.45,0.6,0.95,1.5832101131021048,-0.007,0.419,0.0,1.13,0.002,2.145
2023-01-06 07:30:00,x,0.5,0.6,0.0,1.9573869715821242,-0.034,0.339,0.021,2.042,-1.086,2.305
2023-01-06 07:30:00,x,0.5,0.6,0.05,1.958673756814825,-0.029,0.335,0.017,2.071,-1.128,2.296
2023-01-06 07:30:00,x,0.5,0.6,0.1,1.9575354573361006,-0.023,0.333,0.014,2.088,-1.154,2.296
2023-01-06 07:30:00,x,0.5,0.6,0.15,1.9541315088877194,-0.02,0.332,0.012,2.096,-1.168,2.292
2023-01-06 07:30:00,x,0.5,0.6,0.2,1.9428311911379037,-0.015,0.33,0.009,2.11,-1.188,2.192
2023-01-06 07:30:00,x,0.5,0.6,0.25,1.9054180687025422,-0.003,0.335,0.002,2.082,-1.133,2.083
2023-01-06 07:30:00,x,0.5,0.6,0.3,1.8824505365225384,0.003,0.341,-0.002,2.047,-1.067,2.104
2023-01-06 07:30:00,x,0.5,0.6,0.35,1.8605416279653593,0.007,0.349,-0.005,1.998,-0.981,2.143
2023-01-06 07:30:00,x,0.5,0.6,0.4,1.8338098457266543,0.011,0.361,-0.008,1.912,-0.848,2.147
2023-01-06 07:30:00,x,0.5,0.6,0.45,1.7878924286942335,0.017,0.38,-0.011,1.703,-0.601,2.123
2023-01-06 07:30:00,x,0.5,0.6,0.5,1.7652661058770105,0.018,0.39,-0.009,1.533,-0.447,2.127
2023-01-06 07:30:00,x,0.5,0.6,0.55,1.7024133021955616,0.019,0.418,-0.004,1.053,0.002,2.113
2023-01-06 07:30:00,x,0.5,0.6,0.6,1.6671446344865475,0.017,0.421,-0.001,1.018,0.059,2.104
2023-01-06 07:30:00,x,0.5,0.6,0.65,1.6378098286476235,0.014,0.42,-0.0,1.079,0.031,2.076
2023-01-06 07:30:00,x,0.5,0.6,0.7,1.6247357532816897,0.011,0.42,0.0,1.091,0.025,2.06
2023-01-06 07:30:00,x,0.5,0.6,0.75,1.6058650648929875,0.007,0.419,0.0,1.126,0.005,2.051
2023-01-06 07:30:00,x,0.5,0.6,0.8,1.590050069147028,0.001,0.419,0.0,1.13,0.002,2.107
2023-01-06 07:30:00,x,0.5,0.6,0.85,1.581676645960176,-0.004,0.419,0.0,1.13,0.002,2.215
2023-01-06 07:30:00,x,0.5,0.6,0.9,1.579989266348199,-0.006,0.419,0.0,1.13,0.002,2.23
2023-01-06 07:30:00,x,0.5,0.6,0.95,1.5787308719527737,-0.007,0.419,0.0,1.13,0.002,2.247
2023-01-06 07:30:00,x,0.55,0.6,0.0,1.9566197852463718,-0.035,0.339,0.021,2.035,-1.081,2.347
2023-01-06 07:30:00,x,0.55,0.6,0.05,1.958167151551241,-0.028,0.337,0.017,2.056,-1.108,2.307
2023-01-06 07:30:00,x,0.55,0.6,0.1,1.9551391251844545,-0.024,0.335,0.014,2.077,-1.134,2.257
2023-01-06 07:30:00,x,0.55,0.6,0.15,1.9538707873454502,-0.02,0.333,0.012,2.091,-1.158,2.219
2023-01-06 07:30:00,x,0.55,0.6,0.2,1.9387148136655876,-0.014,0.331,0.008,2.101,-1.171,2.144
2023-01-06 07:30:00,x,0.55,0.6,0.25,1.8925954228288981,0.0,0.34,-0.0,2.056,-1.084,2.104
2023-01-06 07:30:00,x,0.55,0.6,0.3,1.8736925288150852,0.004,0.345,-0.003,2.026,-1.03,2.115
2023-01-06 07:30:00,x,0.55,0.6,0.35,1.8547795593641483,0.008,0.352,-0.005,1.98,-0.95,2.138
2023-01-06 07:30:00,x,0.55,0.6,0.4,1.8249649625791595,0.012,0.366,-0.008,1.857,-0.778,2.148
2023-01-06 07:30:00,x,0.55,0.6,0.45,1.799981178102923,0.015,0.378,-0.009,1.667,-0.597,2.157
2023-01-06 07:30:00,x,0.55,0.6,0.5,1.7524786858072605,0.019,0.398,-0.008,1.383,-0.315,2.156
2023-01-06 07:30:00,x,0.55,0.6,0.55,1.6903378673238976,0.019,0.423,-0.001,0.871,0.122,2.132
2023-01-06 07:30:00,x,0.55,0.6,0.6,1.6713672594079831,0.018,0.422,-0.001,0.948,0.092,2.114
2023-01-06 07:30:00,x,0.55,0.6,0.65,1.640958203442495,0.014,0.421,-0.001,1.05,0.043,2.079
2023-01-06 07:30:00,x,0.55,0.6,0.7,1.612275116542189,0.011,0.419,0.0,1.106,0.016,2.095
2023-01-06 07:30:00,x,0.55,0.6,0.75,1.598998305786361,0.007,0.419,0.0,1.126,0.005,2.079
2023-01-06 07:30:00,x,0.55,0.6,0.8,1.5768824411249778,-0.002,0.419,0.0,1.13,0.002,2.106
2023-01-06 07:30:00,x,0.55,0.6,0.85,1.5726973849826984,-0.004,0.419,0.0,1.13,0.002,2.166
2023-01-06 07:30:00,x,0.55,0.6,0.9,1.5722208343652762,-0.007,0.419,0.0,1.13,0.002,2.207
2023-01-06 07:30:00,x,0.55,0.6,0.95,1.5687764903087902,-0.007,0.419,0.0,1.13,0.002,2.196
2023-01-06 07:30:00,x,0.6,0.6,0.0,1.95963277537964,-0.035,0.337,0.021,2.062,-1.112,2.349
2023-01-06 07:30:00,x,0.6,0.6,0.05,1.9604565069444664,-0.033,0.336,0.02,2.068,-1.122,2.327
2023-01-06 07:30:00,x,0.6,0.6,0.1,1.9593037987063218,-0.029,0.336,0.017,2.072,-1.124,2.312
2023-01-06 07:30:00,x,0.6,0.6,0.15,1.9559906408164747,-0.023,0.334,0.014,2.084,-1.141,2.253
2023-01-06 07:30:00,x,0.6,0.6,0.2,1.9313154557076,-0.013,0.334,0.008,2.086,-1.142,2.171
