Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2024-04-11 00:30:00,x,0.1,0.6,0.0,1.7624159574590519,-0.001,0.413,0.0,1.35,-0.156,1.972
2024-04-11 00:30:00,x,0.1,0.6,0.05,1.7585561397502723,-0.004,0.414,0.0,1.334,-0.144,2.005
2024-04-11 00:30:00,x,0.1,0.6,0.1,1.7560043627854143,-0.005,0.414,0.0,1.315,-0.129,2.057
2024-04-11 00:30:00,x,0.1,0.6,0.15,1.7514330818193475,-0.006,0.416,0.0,1.265,-0.09,2.098
2024-04-11 00:30:00,x,0.1,0.6,0.2,1.7335904406752438,-0.007,0.42,0.0,1.098,0.016,2.015
2024-04-11 00:30:00,x,0.1,0.6,0.25,1.711992713282365,-0.008,0.424,0.0,0.855,0.138,1.921
2024-04-11 00:30:00,x,0.1,0.6,0.3,1.682659424179435,-0.009,0.427,0.0,0.637,0.224,1.992
2024-04-11 00:30:00,x,0.1,0.6,0.35,1.6687212936286395,-0.01,0.427,0.0,0.63,0.226,2.012
2024-04-11 00:30:00,x,0.1,0.6,0.4,1.6548981612329694,-0.01,0.427,0.0,0.63,0.226,2.016
2024-04-11 00:30:00,x,0.1,0.6,0.45,1.6409184928877283,-0.01,0.427,0.0,0.63,0.226,2.026
2024-04-11 00:30:00,x,0.1,0.6,0.5,1.636036316353447,-0.01,0.427,0.0,0.63,0.226,2.028
2024-04-11 00:30:00,x,0.1,0.6,0.55,1.6255902282464558,-0.01,0.425,0.0,0.75,0.183,2.025
2024-04-11 00:30:00,x,0.1,0.6,0.6,1.6219963029096947,-0.01,0.423,0.0,0.887,0.126,2.011
2024-04-11 00:30:00,x,0.1,0.6,0.65,1.618236424563806,-0.01,0.421,0.0,1.041,0.053,1.997
2024-04-11 00:30:00,x,0.1,0.6,0.7,1.619573294786003,-0.009,0.419,0.0,1.119,0.008,1.959
2024-04-11 00:30:00,x,0.1,0.6,0.75,1.6226284261293251,-0.009,0.419,0.0,1.13,0.002,1.922
2024-04-11 00:30:00,x,0.1,0.6,0.8,1.6272326798484444,-0.009,0.419,0.0,1.13,0.002,1.991
2024-04-11 00:30:00,x,0.1,0.6,0.85,1.636638318735024,-0.008,0.419,0.001,1.13,0.002,2.055
2024-04-11 00:30:00,x,0.1,0.6,0.9,1.637459708119001,-0.008,0.419,0.001,1.139,-0.004,2.042
2024-04-11 00:30:00,x,0.1,0.6,0.95,1.6375097426219773,-0.008,0.419,0.001,1.139,-0.004,2.001
2024-04-11 00:30:00,x,0.15,0.6,0.0,1.7585788560749898,-0.001,0.413,0.0,1.35,-0.156,2.091
2024-04-11 00:30:00,x,0.15,0.6,0.05,1.7556081017156713,-0.004,0.414,0.0,1.329,-0.14,2.05
2024-04-11 00:30:00,x,0.15,0.6,0.1,1.7546846307755815,-0.005,0.414,0.0,1.315,-0.129,2.057
2024-04-11 00:30:00,x,0.15,0.6,0.15,1.7507320413412115,-0.006,0.416,0.0,1.263,-0.09,2.04
2024-04-11 00:30:00,x,0.15,0.6,0.2,1.7396909879372122,-0.007,0.418,0.0,1.173,-0.03,2.011
2024-04-11 00:30:00,x,0.15,0.6,0.25,1.7084378976291632,-0.008,0.424,0.0,0.838,0.143,1.95
2024-04-11 00:30:00,x,0.15,0.6,0.3,1.6812774270745292,-0.009,0.427,0.0,0.644,0.221,2.0
2024-04-11 00:30:00,x,0.15,0.6,0.35,1.6683486365936724,-0.01,0.427,0.0,0.63,0.226,2.009
2024-04-11 00:30:00,x,0.15,0.6,0.4,1.6593551512966622,-0.01,0.427,0.0,0.63,0.226,2.021
2024-04-11 00:30:00,x,0.15,0.6,0.45,1.644743768588397,-0.01,0.427,0.0,0.63,0.226,2.026
2024-04-11 00:30:00,x,0.15,0.6,0.5,1.6362571474635041,-0.01,0.427,0.0,0.63,0.226,2.034
2024-04-11 00:30:00,x,0.15,0.6,0.55,1.6260630696225737,-0.01,0.425,0.0,0.739,0.186,2.033
2024-04-11 00:30:00,x,0.15,0.6,0.6,1.6208852693319131,-0.01,0.423,0.0,0.909,0.113,2.007
2024-04-11 00:30:00,x,0.15,0.6,0.65,1.6176397726552003,-0.01,0.421,0.0,1.037,0.056,2.001
2024-04-11 00:30:00,x,0.15,0.6,0.7,1.617744507735509,-0.01,0.42,0.0,1.089,0.026,1.989
2024-04-11 00:30:00,x,0.15,0.6,0.75,1.6197505386922995,-0.009,0.419,0.0,1.13,0.002,1.947
2024-04-11 00:30:00,x,0.15,0.6,0.8,1.626996959365406,-0.009,0.419,0.0,1.13,0.002,1.975
2024-04-11 00:30:00,x,0.15,0.6,0.85,1.6355139051067824,-0.008,0.419,0.0,1.134,-0.001,2.043
2024-04-11 00:30:00,x,0.15,0.6,0.9,1.637819827944968,-0.008,0.419,0.001,1.139,-0.004,2.058
2024-04-11 00:30:00,x,0.15,0.6,0.95,1.6351719884405616,-0.008,0.419,0.001,1.143,-0.007,2.077
2024-04-11 00:30:00,x,0.2,0.6,0.0,1.7575706225935417,-0.001,0.413,0.0,1.35,-0.156,2.107
2024-04-11 00:30:00,x,0.2,0.6,0.05,1.7568870290533465,-0.002,0.413,0.0,1.342,-0.15,2.137
2024-04-11 00:30:00,x,0.2,0.6,0.1,1.7532382438832064,-0.003,0.414,0.0,1.325,-0.137,2.122
2024-04-11 00:30:00,x,0.2,0.6,0.15,1.7506626461340558,-0.004,0.415,0.0,1.286,-0.107,2.06
2024-04-11 00:30:00,x,0.2,0.6,0.2,1.7346398389876996,-0.007,0.419,0.0,1.153,-0.023,2.004
2024-04-11 00:30:00,x,0.2,0.6,0.25,1.7038414226559297,-0.008,0.424,0.0,0.821,0.139,1.997
2024-04-11 00:30:00,x,0.2,0.6,0.3,1.6780446760720822,-0.009,0.427,0.0,0.637,0.224,2.009
2024-04-11 00:30:00,x,0.2,0.6,0.35,1.6680502805617385,-0.01,0.427,0.0,0.63,0.226,2.015
2024-04-11 00:30:00,x,0.2,0.6,0.4,1.661595010666806,-0.01,0.427,0.0,0.63,0.226,2.03
2024-04-11 00:30:00,x,0.2,0.6,0.45,1.6466291479151367,-0.01,0.427,0.0,0.63,0.226,2.034
2024-04-11 00:30:00,x,0.2,0.6,0.5,1.6351015604047463,-0.01,0.427,0.0,0.658,0.216,2.041
2024-04-11 00:30:00,x,0.2,0.6,0.55,1.6241479699418933,-0.011,0.425,0.0,0.745,0.183,2.049
2024-04-11 00:30:00,x,0.2,0.6,0.6,1.6176607216920045,-0.01,0.423,0.0,0.943,0.101,2.018
2024-04-11 00:30:00,x,0.2,0.6,0.65,1.6122857213766173,-0.01,0.421,0.0,1.02,0.064,2.015
2024-04-11 00:30:00,x,0.2,0.6,0.7,1.613090932034561,-0.01,0.42,0.0,1.082,0.029,1.994
2024-04-11 00:30:00,x,0.2,0.6,0.75,1.614601964103798,-0.009,0.419,0.0,1.119,0.008,1.954
2024-04-11 00:30:00,x,0.2,0.6,0.8,1.6264840817202364,-0.008,0.419,0.0,1.13,0.002,1.977
2024-04-11 00:30:00,x,0.2,0.6,0.85,1.631595948357801,-0.008,0.419,0.0,1.134,-0.001,2.049
2024-04-11 00:30:00,x,0.2,0.6,0.9,1.6333270343528665,-0.007,0.419,0.001,1.14,-0.005,2.101
2024-04-11 00:30:00,x,0.2,0.6,0.95,1.6336905959346162,-0.007,0.419,0.001,1.144,-0.008,2.083
2024-04-11 00:30:00,x,0.25,0.6,0.0,1.7553564406832676,-0.001,0.413,0.0,1.35,-0.156,2.129
2024-04-11 00:30:00,x,0.25,0.6,0.05,1.7550512013665815,-0.002,0.413,0.0,1.338,-0.147,2.096
2024-04-11 00:30:00,x,0.25,0.6,0.1,1.7530849048466046,-0.003,0.414,0.0,1.328,-0.139,2.069
2024-04-11 00:30:00,x,0.25,0.6,0.15,1.7480639251388312,-0.004,0.415,0.0,1.295,-0.114,2.033
2024-04-11 00:30:00,x,0.25,0.6,0.2,1.7353034150857602,-0.005,0.418,0.0,1.18,-0.036,2.022
2024-04-11 00:30:00,x,0.25,0.6,0.25,1.707169759394251,-0.008,0.423,0.0,0.836,0.137,1.987
2024-04-11 00:30:00,x,0.25,0.6,0.3,1.6792006957270504,-0.009,0.427,0.0,0.63,0.226,2.014
2024-04-11 00:30:00,x,0.25,0.6,0.35,1.6673969112766234,-0.01,0.427,0.0,0.63,0.226,2.035
2024-04-11 00:30:00,x,0.25,0.6,0.4,1.6555609937143776,-0.01,0.427,0.0,0.63,0.226,2.063
2024-04-11 00:30:00,x,0.25,0.6,0.45,1.6458053014026461,-0.01,0.427,0.0,0.63,0.226,2.069
2024-04-11 00:30:00,x,0.25,0.6,0.5,1.6283276135598357,-0.011,0.426,0.0,0.658,0.216,2.069
2024-04-11 00:30:00,x,0.25,0.6,0.55,1.618058561513286,-0.011,0.425,0.0,0.771,0.173,2.072
2024-04-11 00:30:00,x,0.25,0.6,0.6,1.6093702682472673,-0.01,0.422,0.0,0.975,0.086,2.038
2024-04-11 00:30:00,x,0.25,0.6,0.65,1.6088040641810681,-0.01,0.421,0.0,1.033,0.057,2.023
2024-04-11 00:30:00,x,0.25,0.6,0.7,1.605940396914173,-0.01,0.42,0.0,1.076,0.034,2.021
2024-04-11 00:30:00,x,0.25,0.6,0.75,1.6102341753343887,-0.009,0.419,0.0,1.113,0.012,1.962
2024-04-11 00:30:00,x,0.25,0.6,0.8,1.6208124857418766,-0.008,0.419,0.0,1.134,-0.001,2.011
2024-04-11 00:30:00,x,0.25,0.6,0.85,1.6235180561820592,-0.007,0.419,0.001,1.14,-0.005,2.078
2024-04-11 00:30:00,x,0.25,0.6,0.9,1.6296542031541883,-0.007,0.419,0.001,1.14,-0.005,2.046
2024-04-11 00:30:00,x,0.25,0.6,0.95,1.631291536325312,-0.007,0.419,0.001,1.146,-0.009,2.056
2024-04-11 00:30:00,x,0.3,0.6,0.0,1.7553335551746911,-0.0,0.413,0.0,1.35,-0.156,2.159
2024-04-11 00:30:00,x,0.3,0.6,0.05,1.7519100664712521,-0.002,0.414,0.0,1.329,-0.14,2.099
2024-04-11 00:30:00,x,0.3,0.6,0.1,1.747885466552484,-0.004,0.415,0.0,1.29,-0.111,2.076
2024-04-11 00:30:00,x,0.3,0.6,0.15,1.745644624366781,-0.004,0.416,0.0,1.264,-0.092,2.048
2024-04-11 00:30:00,x,0.3,0.6,0.2,1.7345998321264577,-0.005,0.418,0.0,1.156,-0.018,2.021
2024-04-11 00:30:00,x,0.3,0.6,0.25,1.710430486043381,-0.007,0.423,0.0,0.843,0.135,1.98
2024-04-11 00:30:00,x,0.3,0.6,0.3,1.6833532790459622,-0.009,0.427,0.0,0.63,0.226,2.013
2024-04-11 00:30:00,x,0.3,0.6,0.35,1.6699766555582602,-0.009,0.427,0.0,0.63,0.226,2.035
2024-04-11 00:30:00,x,0.3,0.6,0.4,1.6566826201726539,-0.01,0.427,0.0,0.63,0.226,2.066
2024-04-11 00:30:00,x,0.3,0.6,0.45,1.63949645003697,-0.01,0.427,0.0,0.63,0.226,2.088
2024-04-11 00:30:00,x,0.3,0.6,0.5,1.6212801675504147,-0.011,0.426,0.0,0.651,0.219,2.103
2024-04-11 00:30:00,x,0.3,0.6,0.55,1.6134718271633328,-0.011,0.425,0.0,0.765,0.175,2.079
2024-04-11 00:30:00,x,0.3,0.6,0.6,1.6078944569649234,-0.01,0.422,0.0,0.977,0.085,2.045
2024-04-11 00:30:00,x,0.3,0.6,0.65,1.6054235718840126,-0.01,0.421,0.0,1.039,0.055,2.032
2024-04-11 00:30:00,x,0.3,0.6,0.7,1.6054127981530513,-0.01,0.42,0.0,1.073,0.035,2.026
2024-04-11 00:30:00,x,0.3,0.6,0.75,1.605563606070499,-0.009,0.419,0.0,1.119,0.008,1.986
2024-04-11 00:30:00,x,0.3,0.6,0.8,1.618341015870793,-0.008,0.419,0.001,1.134,-0.001,2.02
2024-04-11 00:30:00,x,0.3,0.6,0.85,1.6223280232604897,-0.007,0.419,0.001,1.139,-0.004,2.024
2024-04-11 00:30:00,x,0.3,0.6,0.9,1.6253227421781742,-0.007,0.419,0.001,1.147,-0.009,2.057
2024-04-11 00:30:00,x,0.3,0.6,0.95,1.6275911396281744,-0.007,0.419,0.001,1.147,-0.009,2.109
2024-04-11 00:30:00,x,0.35,0.6,0.0,1.7625210190220928,0.001,0.413,0.0,1.35,-0.156,2.188
2024-04-11 00:30:00,x,0.35,0.6,0.05,1.756354600289802,-0.001,0.414,0.0,1.333,-0.143,2.152
2024-04-11 00:30:00,x,0.35,0.6,0.1,1.7538127835647022,-0.002,0.414,0.0,1.311,-0.126,2.112
2024-04-11 00:30:00,x,0.35,0.6,0.15,1.7440425068807663,-0.004,0.416,0.0,1.257,-0.086,2.057
2024-04-11 00:30:00,x,0.35,0.6,0.2,1.7276632327299348,-0.006,0.42,0.0,1.097,0.016,2.042
2024-04-11 00:30:00,x,0.35,0.6,0.25,1.7132804852993258,-0.007,0.423,0.0,0.91,0.103,2.028
2024-04-11 00:30:00,x,0.35,0.6,0.3,1.689166735427055,-0.008,0.426,0.0,0.667,0.211,2.008
2024-04-11 00:30:00,x,0.35,0.6,0.35,1.6679290148515644,-0.009,0.427,0.0,0.63,0.226,2.054
2024-04-11 00:30:00,x,0.35,0.6,0.4,1.6486136819725636,-0.01,0.427,0.0,0.63,0.226,2.084
2024-04-11 00:30:00,x,0.35,0.6,0.45,1.632669831873192,-0.011,0.427,0.0,0.63,0.226,2.11
2024-04-11 00:30:00,x,0.35,0.6,0.5,1.619927710291468,-0.011,0.427,0.0,0.637,0.224,2.107
2024-04-11 00:30:00,x,0.35,0.6,0.55,1.612052355179759,-0.011,0.425,0.0,0.741,0.183,2.096
2024-04-11 00:30:00,x,0.35,0.6,0.6,1.6026892622155022,-0.01,0.422,0.0,0.978,0.085,2.06
2024-04-11 00:30:00,x,0.35,0.6,0.65,1.604366473870013,-0.01,0.421,0.0,1.03,0.058,2.034
2024-04-11 00:30:00,x,0.35,0.6,0.7,1.6016906840405027,-0.009,0.42,0.0,1.078,0.031,2.032
2024-04-11 00:30:00,x,0.35,0.6,0.75,1.6017015505032133,-0.009,0.419,0.0,1.119,0.008,2.027
2024-04-11 00:30:00,x,0.35,0.6,0.8,1.614190385559071,-0.008,0.419,0.001,1.147,-0.01,2.067
2024-04-11 00:30:00,x,0.35,0.6,0.85,1.6228147786238827,-0.007,0.418,0.001,1.151,-0.013,2.015
2024-04-11 00:30:00,x,0.35,0.6,0.9,1.6254462177584794,-0.007,0.418,0.0,1.151,-0.013,2.033
2024-04-11 00:30:00,x,0.35,0.6,0.95,1.6281845080734125,-0.006,0.418,0.0,1.155,-0.015,2.08
2024-04-11 00:30:00,x,0.4,0.6,0.0,1.7652064520900408,0.001,0.413,0.0,1.35,-0.156,2.22
2024-04-11 00:30:00,x,0.4,0.6,0.05,1.760037781514809,-0.0,0.414,0.0,1.328,-0.14,2.245
2024-04-11 00:30:00,x,0.4,0.6,0.1,1.7566893459874424,-0.001,0.415,0.0,1.302,-0.12,2.225
2024-04-11 00:30:00,x,0.4,0.6,0.15,1.7502151663916659,-0.003,0.416,0.0,1.265,-0.093,2.161
2024-04-11 00:30:00,x,0.4,0.6,0.2,1.7330366829335795,-0.005,0.419,0.0,1.136,-0.009,2.178
2024-04-11 00:30:00,x,0.4,0.6,0.25,1.7087182602845723,-0.007,0.423,0.0,0.912,0.104,2.09
2024-04-11 00:30:00,x,0.4,0.6,0.3,1.6803083124908154,-0.009,0.426,0.0,0.652,0.217,2.062
2024-04-11 00:30:00,x,0.4,0.6,0.35,1.6676490416070158,-0.009,0.427,0.0,0.637,0.224,2.07
2024-04-11 00:30:00,x,0.4,0.6,0.4,1.6410574639466418,-0.01,0.427,0.0,0.63,0.226,2.106
2024-04-11 00:30:00,x,0.4,0.6,0.45,1.626596966780973,-0.011,0.427,0.0,0.63,0.226,2.121
2024-04-11 00:30:00,x,0.4,0.6,0.5,1.6171471791628862,-0.011,0.427,0.0,0.644,0.221,2.119
2024-04-11 00:30:00,x,0.4,0.6,0.55,1.612741484459406,-0.011,0.426,0.0,0.673,0.21,2.116
2024-04-11 00:30:00,x,0.4,0.6,0.6,1.5978925476566541,-0.01,0.422,0.0,0.986,0.08,2.093
2024-04-11 00:30:00,x,0.4,0.6,0.65,1.5958047478824247,-0.01,0.421,0.0,1.058,0.043,2.069
2024-04-11 00:30:00,x,0.4,0.6,0.7,1.596002970384389,-0.009,0.42,0.0,1.104,0.017,2.059
2024-04-11 00:30:00,x,0.4,0.6,0.75,1.5991841469871668,-0.009,0.419,0.0,1.13,0.002,2.056
2024-04-11 00:30:00,x,0.4,0.6,0.8,1.60794801604128,-0.008,0.419,0.0,1.143,-0.007,2.146
2024-04-11 00:30:00,x,0.4,0.6,0.85,1.6197922326303518,-0.007,0.418,0.001,1.155,-0.015,2.154
2024-04-11 00:30:00,x,0.4,0.6,0.9,1.624209879347829,-0.006,0.418,0.001,1.163,-0.021,2.272
2024-04-11 00:30:00,x,0.4,0.6,0.95,1.6272429256634116,-0.006,0.418,0.0,1.17,-0.026,2.2
2024-04-11 00:30:00,x,0.45,0.6,0.0,1.7679569013204697,0.002,0.413,0.0,1.35,-0.156,2.229
2024-04-11 00:30:00,x,0.45,0.6,0.05,1.7614843010327719,0.001,0.413,0.0,1.338,-0.147,2.21
2024-04-11 00:30:00,x,0.45,0.6,0.1,1.7578892650549034,-0.001,0.414,0.0,1.311,-0.126,2.198
2024-04-11 00:30:00,x,0.45,0.6,0.15,1.7502923509728674,-0.003,0.416,0.0,1.271,-0.096,2.199
2024-04-11 00:30:00,x,0.45,0.6,0.2,1.7430313069840835,-0.004,0.418,0.0,1.209,-0.052,2.193
2024-04-11 00:30:00,x,0.45,0.6,0.25,1.7075616604363728,-0.006,0.423,0.0,0.88,0.12,2.088
2024-04-11 00:30:00,x,0.45,0.6,0.3,1.6827946776811056,-0.008,0.426,0.0,0.708,0.198,2.082
2024-04-11 00:30:00,x,0.45,0.6,0.35,1.6635501679527778,-0.009,0.427,0.0,0.644,0.221,2.13
2024-04-11 00:30:00,x,0.45,0.6,0.4,1.6404019249815687,-0.01,0.427,0.0,0.63,0.226,2.124
2024-04-11 00:30:00,x,0.45,0.6,0.45,1.623228609215873,-0.011,0.427,0.0,0.637,0.224,2.13
2024-04-11 00:30:00,x,0.45,0.6,0.5,1.6151817332770175,-0.011,0.426,0.0,0.665,0.214,2.121
2024-04-11 00:30:00,x,0.45,0.6,0.55,1.6034042217395637,-0.011,0.426,0.0,0.719,0.192,2.141
2024-04-11 00:30:00,x,0.45,0.6,0.6,1.5902174638847153,-0.01,0.422,0.0,0.996,0.076,2.115
2024-04-11 00:30:00,x,0.45,0.6,0.65,1.5916432806389675,-0.01,0.42,0.0,1.078,0.032,2.088
2024-04-11 00:30:00,x,0.45,0.6,0.7,1.5938617901726064,-0.009,0.419,0.0,1.108,0.015,2.065
2024-04-11 00:30:00,x,0.45,0.6,0.75,1.5992715741604673,-0.009,0.419,0.0,1.126,0.005,2.048
2024-04-11 00:30:00,x,0.45,0.6,0.8,1.6100316846826017,-0.007,0.419,0.0,1.141,-0.005,2.133
2024-04-11 00:30:00,x,0.45,0.6,0.85,1.6202401898458314,-0.006,0.418,0.0,1.156,-0.016,2.159
2024-04-11 00:30:00,x,0.45,0.6,0.9,1.6269559514354475,-0.006,0.418,0.0,1.164,-0.023,2.149
2024-04-11 00:30:00,x,0.45,0.6,0.95,1.629011823454751,-0.006,0.418,0.0,1.175,-0.031,2.163
2024-04-11 00:30:00,x,0.5,0.6,0.0,1.768208773607013,0.003,0.413,0.0,1.35,-0.156,2.269
2024-04-11 00:30:00,x,0.5,0.6,0.05,1.7630834164510556,0.001,0.414,0.0,1.33,-0.141,2.263
2024-04-11 00:30:00,x,0.5,0.6,0.1,1.7570542290869438,-0.001,0.414,0.0,1.308,-0.123,2.267
2024-04-11 00:30:00,x,0.5,0.6,0.15,1.7504003863462394,-0.002,0.416,0.0,1.275,-0.099,2.269
2024-04-11 00:30:00,x,0.5,0.6,0.2,1.7357665177908859,-0.004,0.418,0.0,1.165,-0.028,2.18
2024-04-11 00:30:00,x,0.5,0.6,0.25,1.6988396964442867,-0.007,0.424,0.0,0.804,0.156,2.072
2024-04-11 00:30:00,x,0.5,0.6,0.3,1.676830733600716,-0.008,0.426,0.0,0.658,0.216,2.096
2024-04-11 00:30:00,x,0.5,0.6,0.35,1.6635313195929935,-0.009,0.427,0.0,0.63,0.226,2.13
2024-04-11 00:30:00,x,0.5,0.6,0.4,1.6470209071658437,-0.009,0.427,0.0,0.63,0.226,2.14
2024-04-11 00:30:00,x,0.5,0.6,0.45,1.6203338898866395,-0.01,0.427,0.0,0.637,0.224,2.14
2024-04-11 00:30:00,x,0.5,0.6,0.5,1.609455668927316,-0.011,0.427,0.0,0.644,0.221,2.15
2024-04-11 00:30:00,x,0.5,0.6,0.55,1.5895810203398644,-0.011,0.424,0.0,0.82,0.154,2.147
2024-04-11 00:30:00,x,0.5,0.6,0.6,1.5859117103194342,-0.011,0.422,0.0,0.986,0.08,2.135
2024-04-11 00:30:00,x,0.5,0.6,0.65,1.5873629411421786,-0.01,0.42,0.0,1.063,0.041,2.115
2024-04-11 00:30:00,x,0.5,0.6,0.7,1.589323945450198,-0.009,0.42,0.0,1.091,0.025,2.09
2024-04-11 00:30:00,x,0.5,0.6,0.75,1.5974757898703775,-0.008,0.419,0.0,1.13,0.002,2.07
2024-04-11 00:30:00,x,0.5,0.6,0.8,1.6103407114521568,-0.007,0.419,0.0,1.143,-0.007,2.124
2024-04-11 00:30:00,x,0.5,0.6,0.85,1.6233216667803534,-0.006,0.418,0.0,1.167,-0.025,2.233
2024-04-11 00:30:00,x,0.5,0.6,0.9,1.6275297103890183,-0.006,0.417,0.0,1.182,-0.036,2.245
2024-04-11 00:30:00,x,0.5,0.6,0.95,1.6296440140687793,-0.005,0.417,0.0,1.193,-0.046,2.264
2024-04-11 00:30:00,x,0.55,0.6,0.0,1.7740788007525188,0.004,0.413,0.0,1.35,-0.156,2.311
2024-04-11 00:30:00,x,0.55,0.6,0.05,1.7664128471123994,0.001,0.413,0.0,1.347,-0.154,2.273
2024-04-11 00:30:00,x,0.55,0.6,0.1,1.7571605956027592,-0.001,0.414,0.0,1.313,-0.128,2.23
2024-04-11 00:30:00,x,0.55,0.6,0.15,1.751386894200476,-0.002,0.415,0.0,1.282,-0.103,2.198
2024-04-11 00:30:00,x,0.55,0.6,0.2,1.730572342843414,-0.004,0.419,0.0,1.142,-0.017,2.13
2024-04-11 00:30:00,x,0.55,0.6,0.25,1.6873684120214922,-0.007,0.425,0.0,0.727,0.188,2.091
2024-04-11 00:30:00,x,0.55,0.6,0.3,1.6725688581536418,-0.008,0.427,0.0,0.645,0.22,2.104
2024-04-11 00:30:00,x,0.55,0.6,0.35,1.6590124600628604,-0.009,0.427,0.0,0.63,0.226,2.128
2024-04-11 00:30:00,x,0.55,0.6,0.4,1.6413055159986574,-0.009,0.427,0.0,0.63,0.226,2.149
2024-04-11 00:30:00,x,0.55,0.6,0.45,1.6256827812069692,-0.01,0.427,0.0,0.63,0.226,2.163
2024-04-11 00:30:00,x,0.55,0.6,0.5,1.6039883144286073,-0.011,0.427,0.0,0.637,0.224,2.173
2024-04-11 00:30:00,x,0.55,0.6,0.55,1.5861370252307931,-0.011,0.425,0.0,0.8,0.162,2.16
2024-04-11 00:30:00,x,0.55,0.6,0.6,1.584873753459825,-0.01,0.423,0.0,0.905,0.118,2.146
2024-04-11 00:30:00,x,0.55,0.6,0.65,1.585483289674834,-0.01,0.421,0.0,1.018,0.064,2.118
2024-04-11 00:30:00,x,0.55,0.6,0.7,1.584025753655306,-0.009,0.419,0.0,1.106,0.016,2.127
2024-04-11 00:30:00,x,0.55,0.6,0.75,1.5932639085734561,-0.008,0.419,0.0,1.13,0.002,2.097
2024-04-11 00:30:00,x,0.55,0.6,0.8,1.6127626711063308,-0.006,0.419,0.0,1.141,-0.006,2.123
2024-04-11 00:30:00,x,0.55,0.6,0.85,1.6203755278610155,-0.006,0.418,0.0,1.174,-0.032,2.184
2024-04-11 00:30:00,x,0.55,0.6,0.9,1.6297866395156781,-0.005,0.416,0.0,1.212,-0.061,2.226
2024-04-11 00:30:00,x,0.55,0.6,0.95,1.630163352878268,-0.005,0.416,0.0,1.22,-0.068,2.215
2024-04-11 00:30:00,x,0.6,0.6,0.0,1.778375577919669,0.004,0.413,0.0,1.35,-0.156,2.312
2024-04-11 00:30:00,x,0.6,0.6,0.05,1.7749838549565071,0.003,0.413,0.0,1.349,-0.155,2.293
2024-04-11 00:30:00,x,0.6,0.6,0.1,1.7678309103778143,0.002,0.413,0.0,1.345,-0.152,2.281
2024-04-11 00:30:00,x,0.6,0.6,0.15,1.7580712415501492,-0.0,0.414,0.0,1.311,-0.126,2.228
2024-04-11 00:30:00,x,0.6,0.6,0.2,1.72653161024745,-0.004,0.419,0.0,1.105,0.008,2.156
2024-04-11 00:30:00,x,0.6,0.6,0.25,1.691390960388043,-0.007,0.425,0.0,0.76,0.173,2.092
2024-04-11 00:30:00,x,0.6,0.6,0.3,1.6758149894511545,-0.008,0.426,0.0,0.667,0.211,2.117
