Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-03-21 00:30:00,o,0.3,0.55,0.0,1.7627910606797303,-0.00056204806849,0.413,0.0,1.35,-0.156,2.029
2023-03-21 00:30:00,o,0.3,0.55,0.95,1.738217512851996,0.010326683765,0.374,-0.00657981267,1.83,-0.707,1.985
2023-03-21 00:30:00,o,0.3,0.6,0.0,1.7531385796680987,-0.0037864550457,0.413,0.0,1.35,-0.156,2.046
2023-03-21 00:30:00,o,0.3,0.6,0.95,1.738217512851996,0.010326683765,0.374,-0.00657981267,1.83,-0.707,1.985
2023-03-21 00:30:00,o,0.3,0.65,0.0,1.7542259820035175,-0.0016031560541,0.413,0.0,1.35,-0.156,2.074
2023-03-21 00:30:00,o,0.3,0.65,0.95,1.7360058600420958,0.010805027524,0.375,-0.0072844057114,1.82,-0.692,2.068
2023-03-21 00:30:00,o,0.3,0.7,0.0,1.7542259820035175,-0.0016031560541,0.413,0.0,1.35,-0.156,2.074
2023-03-21 00:30:00,o,0.3,0.7,0.95,1.7323213713767798,0.010700337823,0.378,-0.006564693874,1.8,-0.663,2.061
2023-03-21 00:30:00,o,0.3,0.75,0.0,1.74151401648738,-0.0072475208126,0.413,0.0,1.35,-0.156,2.082
2023-03-21 00:30:00,o,0.3,0.75,0.95,1.7322328802204978,0.010199818172,0.378,-0.0063015456222,1.8,-0.663,2.041
2023-03-21 00:30:00,o,0.3,0.8,0.0,1.74151401648738,-0.0072475208126,0.413,0.0,1.35,-0.156,2.082
2023-03-21 00:30:00,o,0.3,0.8,0.95,1.7286945897261665,0.0089739383922,0.38,-0.0057807358622,1.78,-0.634,1.968
2023-03-21 00:30:00,o,0.3,0.85,0.0,1.74151401648738,-0.0072475208126,0.413,0.0,1.35,-0.156,2.082
2023-03-21 00:30:00,o,0.3,0.85,0.95,1.7286945897261665,0.0089739383922,0.38,-0.0057807358622,1.78,-0.634,1.968
2023-03-21 00:30:00,o,0.3,0.9,0.0,1.7303623084923125,-0.010379236346,0.413,0.0,1.35,-0.156,2.144
2023-03-21 00:30:00,o,0.3,0.9,0.95,1.720977487526168,0.0079407966211,0.385,-0.0050883851553,1.73,-0.565,2.059
2023-03-21 00:30:00,o,0.3,0.95,0.0,1.7303623084923125,-0.010379236346,0.413,0.0,1.35,-0.156,2.144
2023-03-21 00:30:00,o,0.3,0.95,0.95,1.720977487526168,0.0079407966211,0.385,-0.0050883851553,1.73,-0.565,2.059
2023-03-21 00:30:00,o,0.3,1.0,0.0,1.7303623084923125,-0.010379236346,0.413,0.0,1.35,-0.156,2.144
2023-03-21 00:30:00,o,0.3,1.0,0.95,1.720977487526168,0.0079407966211,0.385,-0.0050883851553,1.73,-0.565,2.059
2023-03-21 00:30:00,o,0.3,1.05,0.0,1.7303623084923125,-0.010379236346,0.413,0.0,1.35,-0.156,2.144
2023-03-21 00:30:00,o,0.3,1.05,0.95,1.7164541077405162,0.0044529652383,0.388,-0.002760060658,1.71,-0.539,2.416
2023-03-21 00:30:00,o,0.3,1.1,0.0,1.7213406307259767,-0.012762809895,0.413,0.0,1.35,-0.156,2.424
2023-03-21 00:30:00,o,0.3,1.1,0.95,1.7164541077405162,0.0044529652383,0.388,-0.002760060658,1.71,-0.539,2.416
2023-03-21 00:30:00,o,0.3,1.15,0.0,1.7213406307259767,-0.012762809895,0.413,0.0,1.35,-0.156,2.424
2023-03-21 00:30:00,o,0.3,1.15,0.05,1.7213406307259767,-0.012762809895,0.413,0.0,1.35,-0.156,2.424
2023-03-21 00:30:00,o,0.3,1.15,0.1,1.7414903897712788,0.00042550083277,0.414,0.0,1.32,-0.132,2.596
2023-03-21 00:30:00,o,0.3,1.15,0.15,1.7414903897712788,0.00042550083277,0.414,0.0,1.32,-0.132,2.596
2023-03-21 00:30:00,o,0.3,1.15,0.2,1.7431254714759663,0.00038463360242,0.419,0.0,1.13,0.002,2.495
2023-03-21 00:30:00,o,0.3,1.15,0.25,1.7466264158126061,0.00041270535251,0.426,0.0,0.63,0.226,2.022
2023-03-21 00:30:00,o,0.3,1.15,0.3,1.7449107285084837,0.00050820743962,0.427,0.0,0.63,0.226,2.12
2023-03-21 00:30:00,o,0.3,1.15,0.35,1.7406705346310303,-0.0011032909355,0.427,0.0,0.63,0.226,2.181
2023-03-21 00:30:00,o,0.3,1.15,0.4,1.7406705346310303,-0.0011032909355,0.427,0.0,0.63,0.226,2.181
2023-03-21 00:30:00,o,0.3,1.15,0.45,1.7332775339325817,-0.0031349054638,0.409,0.0020757605268,1.42,-0.217,2.164
2023-03-21 00:30:00,o,0.3,1.15,0.5,1.7332775339325817,-0.0031349054638,0.409,0.0020757605268,1.42,-0.217,2.164
2023-03-21 00:30:00,o,0.3,1.15,0.55,1.7332775339325817,-0.0031349054638,0.409,0.0020757605268,1.42,-0.217,2.164
2023-03-21 00:30:00,o,0.3,1.15,0.6,1.7234803005135098,-0.0013442361403,0.394,0.00077567796281,1.65,-0.463,2.177
2023-03-21 00:30:00,o,0.3,1.15,0.65,1.7234803005135098,-0.0013442361403,0.394,0.00077567796281,1.65,-0.463,2.177
2023-03-21 00:30:00,o,0.3,1.15,0.7,1.7229299315071507,-0.00038615276335,0.386,1.026110874e-05,1.73,-0.565,2.111
2023-03-21 00:30:00,o,0.3,1.15,0.75,1.7192815557606744,0.0021105289284,0.386,-0.0014182660774,1.73,-0.565,2.022
2023-03-21 00:30:00,o,0.3,1.15,0.8,1.716862729939373,0.0028432913806,0.388,-0.0014520249473,1.71,-0.539,2.412
2023-03-21 00:30:00,o,0.3,1.15,0.85,1.716862729939373,0.0028432913806,0.388,-0.0014520249473,1.71,-0.539,2.412
2023-03-21 00:30:00,o,0.3,1.15,0.9,1.7164541077405162,0.0044529652383,0.388,-0.002760060658,1.71,-0.539,2.416
2023-03-21 00:30:00,o,0.3,1.15,0.95,1.7161119036858339,0.0047180835716,0.388,-0.0031545188938,1.71,-0.539,2.591
2023-03-21 00:30:00,o,0.35,0.05,0.0,1.7284592987022394,-0.013644968334,0.413,0.0,1.35,-0.156,2.696
2023-03-21 00:30:00,o,0.35,0.05,0.05,1.7309921070593453,-0.014184216327,0.413,0.0,1.35,-0.156,2.503
2023-03-21 00:30:00,o,0.35,0.05,0.1,1.7508014254615918,-0.0046999287774,0.413,0.0,1.35,-0.156,2.319
2023-03-21 00:30:00,o,0.35,0.05,0.15,1.7620104817557714,0.00096264249993,0.416,0.0,1.26,-0.086,2.096
2023-03-21 00:30:00,o,0.35,0.05,0.2,1.7633306407856713,-0.00046410183806,0.422,0.0,0.98,0.086,2.184
2023-03-21 00:30:00,o,0.35,0.05,0.25,1.7633306407856713,-0.00046410183806,0.422,0.0,0.98,0.086,2.184
2023-03-21 00:30:00,o,0.35,0.05,0.3,1.7633306407856713,-0.00046410183806,0.422,0.0,0.98,0.086,2.184
2023-03-21 00:30:00,o,0.35,0.05,0.35,1.7604526417150823,-0.0010617439674,0.416,0.0013317982607,1.26,-0.086,2.083
2023-03-21 00:30:00,o,0.35,0.05,0.4,1.7571681922142726,-0.0030808403773,0.406,0.0027517733747,1.49,-0.285,2.178
2023-03-21 00:30:00,o,0.35,0.05,0.45,1.7571681922142726,-0.0030808403773,0.406,0.0027517733747,1.49,-0.285,2.178
2023-03-21 00:30:00,o,0.35,0.05,0.5,1.752563146780113,-0.0032812310172,0.394,0.0023560914256,1.65,-0.463,2.165
2023-03-21 00:30:00,o,0.35,0.05,0.55,1.752563146780113,-0.0032812310172,0.394,0.0023560914256,1.65,-0.463,2.165
2023-03-21 00:30:00,o,0.35,0.05,0.6,1.752563146780113,-0.0032812310172,0.394,0.0023560914256,1.65,-0.463,2.165
2023-03-21 00:30:00,o,0.35,0.05,0.65,1.747900987601837,-0.00099993776119,0.376,0.0007839525671,1.81,-0.678,2.026
2023-03-21 00:30:00,o,0.35,0.05,0.7,1.7384555085187934,0.001223097078,0.374,-0.00071906488148,1.83,-0.707,2.268
2023-03-21 00:30:00,o,0.35,0.05,0.75,1.7384555085187934,0.001223097078,0.374,-0.00071906488148,1.83,-0.707,2.268
2023-03-21 00:30:00,o,0.35,0.05,0.8,1.7345678239837643,0.0023349437633,0.376,-0.0018443695724,1.81,-0.678,2.416
2023-03-21 00:30:00,o,0.35,0.05,0.85,1.7369698704598406,0.0026982336832,0.375,-0.0015667677887,1.82,-0.692,2.08
2023-03-21 00:30:00,o,0.35,0.05,0.9,1.7339912736511478,0.0048507921656,0.377,-0.0027905224912,1.81,-0.678,2.056
2023-03-21 00:30:00,o,0.35,0.05,0.95,1.7311615122813713,0.0043691232334,0.379,-0.0022749504368,1.8,-0.663,2.418
2023-03-21 00:30:00,o,0.35,0.1,0.0,1.7309921070593453,-0.014184216327,0.413,0.0,1.35,-0.156,2.503
2023-03-21 00:30:00,o,0.35,0.1,0.95,1.7339912736511478,0.0048507921656,0.377,-0.0027905224912,1.81,-0.678,2.056
2023-03-21 00:30:00,o,0.35,0.15,0.0,1.7437213729329895,-0.011840983077,0.413,0.0,1.35,-0.156,2.091
2023-03-21 00:30:00,o,0.35,0.15,0.95,1.7339912736511478,0.0048507921656,0.377,-0.0027905224912,1.81,-0.678,2.056
2023-03-21 00:30:00,o,0.35,0.2,0.0,1.7506009521951917,-0.0065444497859,0.413,0.0,1.35,-0.156,2.179
2023-03-21 00:30:00,o,0.35,0.2,0.95,1.736372595500382,0.0081649558348,0.375,-0.005379557565,1.82,-0.692,2.1
2023-03-21 00:30:00,o,0.35,0.25,0.0,1.7506009521951917,-0.0065444497859,0.413,0.0,1.35,-0.156,2.179
2023-03-21 00:30:00,o,0.35,0.25,0.95,1.736372595500382,0.0081649558348,0.375,-0.005379557565,1.82,-0.692,2.1
2023-03-21 00:30:00,o,0.35,0.3,0.0,1.752616886120886,-0.0056438332304,0.413,0.0,1.35,-0.156,2.129
2023-03-21 00:30:00,o,0.35,0.3,0.95,1.7378364482972242,0.0086392497778,0.374,-0.0057547384297,1.83,-0.707,2.043
2023-03-21 00:30:00,o,0.35,0.35,0.0,1.7622433011251164,-0.0017160036536,0.413,0.0,1.35,-0.156,2.062
2023-03-21 00:30:00,o,0.35,0.35,0.95,1.7385268817938018,0.0099620920408,0.374,-0.0061539303137,1.83,-0.707,2.086
2023-03-21 00:30:00,o,0.35,0.4,0.0,1.7621982490513641,-0.00071277626685,0.413,0.0,1.35,-0.156,2.058
2023-03-21 00:30:00,o,0.35,0.4,0.95,1.7385268817938018,0.0099620920408,0.374,-0.0061539303137,1.83,-0.707,2.086
2023-03-21 00:30:00,o,0.35,0.45,0.0,1.7621982490513641,-0.00071277626685,0.413,0.0,1.35,-0.156,2.058
2023-03-21 00:30:00,o,0.35,0.45,0.95,1.7401336374665795,0.0093836525532,0.373,-0.0057763589641,1.84,-0.722,2.05
2023-03-21 00:30:00,o,0.35,0.5,0.0,1.7621982490513641,-0.00071277626685,0.413,0.0,1.35,-0.156,2.058
2023-03-21 00:30:00,o,0.35,0.5,0.95,1.7369459952260415,0.010398081715,0.375,-0.0064298372122,1.82,-0.692,2.037
2023-03-21 00:30:00,o,0.35,0.55,0.0,1.7545165157944758,-0.0013050021928,0.413,0.0,1.35,-0.156,2.096
2023-03-21 00:30:00,o,0.35,0.55,0.95,1.7369459952260415,0.010398081715,0.375,-0.0064298372122,1.82,-0.692,2.037
2023-03-21 00:30:00,o,0.35,0.6,0.0,1.7542259820035175,-0.0016031560541,0.413,0.0,1.35,-0.156,2.074
2023-03-21 00:30:00,o,0.35,0.6,0.95,1.7360058600420958,0.010805027524,0.375,-0.0072844057114,1.82,-0.692,2.068
2023-03-21 00:30:00,o,0.35,0.65,0.0,1.7542259820035175,-0.0016031560541,0.413,0.0,1.35,-0.156,2.074
2023-03-21 00:30:00,o,0.35,0.65,0.95,1.7360058600420958,0.010805027524,0.375,-0.0072844057114,1.82,-0.692,2.068
2023-03-21 00:30:00,o,0.35,0.7,0.0,1.7542259820035175,-0.0016031560541,0.413,0.0,1.35,-0.156,2.074
2023-03-21 00:30:00,o,0.35,0.7,0.95,1.7323213713767798,0.010700337823,0.378,-0.006564693874,1.8,-0.663,2.061
2023-03-21 00:30:00,o,0.35,0.75,0.0,1.74151401648738,-0.0072475208126,0.413,0.0,1.35,-0.156,2.082
2023-03-21 00:30:00,o,0.35,0.75,0.95,1.7323213713767798,0.010700337823,0.378,-0.006564693874,1.8,-0.663,2.061
2023-03-21 00:30:00,o,0.35,0.8,0.0,1.74151401648738,-0.0072475208126,0.413,0.0,1.35,-0.156,2.082
2023-03-21 00:30:00,o,0.35,0.8,0.95,1.7284187183972322,0.010265933855,0.38,-0.0067868978097,1.78,-0.634,2.084
2023-03-21 00:30:00,o,0.35,0.85,0.0,1.740402169016284,-0.0067220858084,0.413,0.0,1.35,-0.156,2.116
2023-03-21 00:30:00,o,0.35,0.85,0.95,1.724202115218879,0.009177035128,0.383,-0.005801914881,1.75,-0.592,2.027
2023-03-21 00:30:00,o,0.35,0.9,0.0,1.7366354976868212,-0.007735729645,0.413,0.0,1.35,-0.156,2.143
2023-03-21 00:30:00,o,0.35,0.9,0.95,1.720977487526168,0.0079407966211,0.385,-0.0050883851553,1.73,-0.565,2.059
2023-03-21 00:30:00,o,0.35,0.95,0.0,1.7366354976868212,-0.007735729645,0.413,0.0,1.35,-0.156,2.143
2023-03-21 00:30:00,o,0.35,0.95,0.95,1.720977487526168,0.0079407966211,0.385,-0.0050883851553,1.73,-0.565,2.059
2023-03-21 00:30:00,o,0.35,1.0,0.0,1.7366354976868212,-0.007735729645,0.413,0.0,1.35,-0.156,2.143
2023-03-21 00:30:00,o,0.35,1.0,0.95,1.720977487526168,0.0079407966211,0.385,-0.0050883851553,1.73,-0.565,2.059
2023-03-21 00:30:00,o,0.35,1.05,0.0,1.7303623084923125,-0.010379236346,0.413,0.0,1.35,-0.156,2.144
2023-03-21 00:30:00,o,0.35,1.05,0.95,1.7164541077405162,0.0055332373451,0.388,-0.0034619773271,1.71,-0.539,2.065
2023-03-21 00:30:00,o,0.35,1.1,0.0,1.7213406307259767,-0.012762809895,0.413,0.0,1.35,-0.156,2.424
2023-03-21 00:30:00,o,0.35,1.1,0.95,1.7164541077405162,0.0055332373451,0.388,-0.0034619773271,1.71,-0.539,2.065
2023-03-21 00:30:00,o,0.35,1.15,0.0,1.7185016888672742,-0.0127807867,0.413,0.0,1.35,-0.156,2.638
2023-03-21 00:30:00,o,0.35,1.15,0.05,1.7252171858137924,-0.0089983928152,0.413,0.0,1.35,-0.156,2.671
2023-03-21 00:30:00,o,0.35,1.15,0.1,1.7414903897712788,0.00042550083277,0.414,0.0,1.32,-0.132,2.596
2023-03-21 00:30:00,o,0.35,1.15,0.15,1.7414903897712788,0.00042550083277,0.414,0.0,1.32,-0.132,2.596
2023-03-21 00:30:00,o,0.35,1.15,0.2,1.743439205741766,0.00094188354188,0.421,0.0,1.03,0.06,2.394
2023-03-21 00:30:00,o,0.35,1.15,0.25,1.743439205741766,0.00094188354188,0.421,0.0,1.03,0.06,2.394
2023-03-21 00:30:00,o,0.35,1.15,0.3,1.7439172145663298,0.00094869525481,0.426,0.0,0.63,0.226,2.24
2023-03-21 00:30:00,o,0.35,1.15,0.35,1.7405284793749163,-0.00043391188664,0.427,0.0,0.63,0.226,2.236
2023-03-21 00:30:00,o,0.35,1.15,0.4,1.7405284793749163,-0.00043391188664,0.427,0.0,0.63,0.226,2.236
2023-03-21 00:30:00,o,0.35,1.15,0.45,1.7329644015798027,-0.0021552325021,0.413,0.0019618584628,1.35,-0.156,2.174
2023-03-21 00:30:00,o,0.35,1.15,0.5,1.732940305121614,-0.0025468132301,0.411,0.0024557966755,1.38,-0.182,2.194
2023-03-21 00:30:00,o,0.35,1.15,0.55,1.732940305121614,-0.0025468132301,0.411,0.0024557966755,1.38,-0.182,2.194
2023-03-21 00:30:00,o,0.35,1.15,0.6,1.7234803005135098,-0.0013442361403,0.394,0.00077567796281,1.65,-0.463,2.177
2023-03-21 00:30:00,o,0.35,1.15,0.65,1.7234803005135098,-0.0013442361403,0.394,0.00077567796281,1.65,-0.463,2.177
2023-03-21 00:30:00,o,0.35,1.15,0.7,1.7188005267809063,-8.2981185583e-06,0.39,-5.9970502169e-05,1.69,-0.513,2.254
2023-03-21 00:30:00,o,0.35,1.15,0.75,1.7169544086351458,0.0020800264036,0.388,-0.00089926630359,1.71,-0.539,2.192
2023-03-21 00:30:00,o,0.35,1.15,0.8,1.7148492608370256,0.0035229734431,0.389,-0.0021984062498,1.69,-0.513,2.428
2023-03-21 00:30:00,o,0.35,1.15,0.85,1.7163039050168696,0.0034522529178,0.388,-0.0022083199096,1.71,-0.539,2.23
2023-03-21 00:30:00,o,0.35,1.15,0.9,1.7164541077405162,0.0044529652383,0.388,-0.002760060658,1.71,-0.539,2.416
2023-03-21 00:30:00,o,0.35,1.15,0.95,1.7156775005669416,0.0054162410466,0.388,-0.0038911853465,1.71,-0.539,2.545
2023-03-21 00:30:00,o,0.4,0.05,0.0,1.7284592987022394,-0.013644968334,0.413,0.0,1.35,-0.156,2.696
2023-03-21 00:30:00,o,0.4,0.05,0.05,1.7284592987022394,-0.013644968334,0.413,0.0,1.35,-0.156,2.696
2023-03-21 00:30:00,o,0.4,0.05,0.1,1.7556919563301785,0.0012824566895,0.414,0.0,1.32,-0.132,3.207
2023-03-21 00:30:00,o,0.4,0.05,0.15,1.760874638052189,0.0019476137059,0.416,0.0,1.26,-0.086,2.293
2023-03-21 00:30:00,o,0.4,0.05,0.2,1.7615369478021965,0.0,0.423,0.0,0.98,0.086,2.43
2023-03-21 00:30:00,o,0.4,0.05,0.25,1.7615369478021965,0.0,0.423,0.0,0.98,0.086,2.43
2023-03-21 00:30:00,o,0.4,0.05,0.3,1.7606636911394393,8.2900042783e-05,0.427,0.0,0.63,0.226,2.238
2023-03-21 00:30:00,o,0.4,0.05,0.35,1.7579423494097777,-0.0004774674342,0.426,0.00014270544015,0.63,0.226,2.342
2023-03-21 00:30:00,o,0.4,0.05,0.4,1.7540576893517037,-0.0031712709715,0.408,0.0024410056734,1.45,-0.245,2.216
2023-03-21 00:30:00,o,0.4,0.05,0.45,1.7540576893517037,-0.0031712709715,0.408,0.0024410056734,1.45,-0.245,2.216
2023-03-21 00:30:00,o,0.4,0.05,0.5,1.7509093342871829,-0.0032860539027,0.395,0.002143266253,1.63,-0.438,2.205
2023-03-21 00:30:00,o,0.4,0.05,0.55,1.7509093342871829,-0.0032860539027,0.395,0.002143266253,1.63,-0.438,2.205
2023-03-21 00:30:00,o,0.4,0.05,0.6,1.7461825469639611,-0.00267966398,0.395,0.0022902285982,1.63,-0.438,2.17
2023-03-21 00:30:00,o,0.4,0.05,0.65,1.7376457905618883,-0.00011122718388,0.378,-0.00036103016145,1.8,-0.663,2.199
2023-03-21 00:30:00,o,0.4,0.05,0.7,1.736284926059879,0.0021414328262,0.375,-0.0016469425001,1.82,-0.692,2.323
2023-03-21 00:30:00,o,0.4,0.05,0.75,1.7384555085187934,0.001223097078,0.374,-0.00071906488148,1.83,-0.707,2.268
2023-03-21 00:30:00,o,0.4,0.05,0.8,1.7345678239837643,0.0023349437633,0.376,-0.0018443695724,1.81,-0.678,2.416
2023-03-21 00:30:00,o,0.4,0.05,0.85,1.7308145640186514,0.0038185504314,0.379,-0.0021459927035,1.8,-0.663,3.09
2023-03-21 00:30:00,o,0.4,0.05,0.9,1.7296749480046967,0.0048422275381,0.379,-0.0035182635222,1.8,-0.663,3.106
2023-03-21 00:30:00,o,0.4,0.05,0.95,1.7291485843724486,0.005348240672,0.38,-0.0031748853862,1.78,-0.634,3.042
2023-03-21 00:30:00,o,0.4,0.1,0.0,1.7284592987022394,-0.013644968334,0.413,0.0,1.35,-0.156,2.696
2023-03-21 00:30:00,o,0.4,0.1,0.95,1.732305283416715,0.0068673883553,0.378,-0.0041338779984,1.8,-0.663,2.379
2023-03-21 00:30:00,o,0.4,0.15,0.0,1.7506009521951917,-0.0065444497859,0.413,0.0,1.35,-0.156,2.179
2023-03-21 00:30:00,o,0.4,0.15,0.95,1.732305283416715,0.0068673883553,0.378,-0.0041338779984,1.8,-0.663,2.379
2023-03-21 00:30:00,o,0.4,0.2,0.0,1.7506009521951917,-0.0065444497859,0.413,0.0,1.35,-0.156,2.179
2023-03-21 00:30:00,o,0.4,0.2,0.95,1.7341114514392382,0.0082732962305,0.377,-0.0048798591371,1.81,-0.678,2.158
2023-03-21 00:30:00,o,0.4,0.25,0.0,1.7506009521951917,-0.0065444497859,0.413,0.0,1.35,-0.156,2.179
2023-03-21 00:30:00,o,0.4,0.25,0.95,1.736372595500382,0.0081649558348,0.375,-0.005379557565,1.82,-0.692,2.1
2023-03-21 00:30:00,o,0.4,0.3,0.0,1.752616886120886,-0.0056438332304,0.413,0.0,1.35,-0.156,2.129
2023-03-21 00:30:00,o,0.4,0.3,0.95,1.7378364482972242,0.0086392497778,0.374,-0.0057547384297,1.83,-0.707,2.043
2023-03-21 00:30:00,o,0.4,0.35,0.0,1.752616886120886,-0.0056438332304,0.413,0.0,1.35,-0.156,2.129
2023-03-21 00:30:00,o,0.4,0.35,0.95,1.7385268817938018,0.0099620920408,0.374,-0.0061539303137,1.83,-0.707,2.086
2023-03-21 00:30:00,o,0.4,0.4,0.0,1.7621982490513641,-0.00071277626685,0.413,0.0,1.35,-0.156,2.058
2023-03-21 00:30:00,o,0.4,0.4,0.95,1.7385268817938018,0.0099620920408,0.374,-0.0061539303137,1.83,-0.707,2.086
2023-03-21 00:30:00,o,0.4,0.45,0.0,1.7558443777973323,-0.00160479567,0.413,0.0,1.35,-0.156,2.101
2023-03-21 00:30:00,o,0.4,0.45,0.95,1.7372721765355434,0.010960720266,0.375,-0.0065797038778,1.82,-0.692,2.116
2023-03-21 00:30:00,o,0.4,0.5,0.0,1.7558443777973323,-0.00160479567,0.413,0.0,1.35,-0.156,2.101
2023-03-21 00:30:00,o,0.4,0.5,0.95,1.7367947549243608,0.011095423695,0.375,-0.0069679424786,1.82,-0.692,2.109
2023-03-21 00:30:00,o,0.4,0.55,0.0,1.7545165157944758,-0.0013050021928,0.413,0.0,1.35,-0.156,2.096
2023-03-21 00:30:00,o,0.4,0.55,0.95,1.7369459952260415,0.010398081715,0.375,-0.0064298372122,1.82,-0.692,2.037
2023-03-21 00:30:00,o,0.4,0.6,0.0,1.7545165157944758,-0.0013050021928,0.413,0.0,1.35,-0.156,2.096
2023-03-21 00:30:00,o,0.4,0.6,0.95,1.7369459952260415,0.010398081715,0.375,-0.0064298372122,1.82,-0.692,2.037
2023-03-21 00:30:00,o,0.4,0.65,0.0,1.7545165157944758,-0.0013050021928,0.413,0.0,1.35,-0.156,2.096
2023-03-21 00:30:00,o,0.4,0.65,0.95,1.7369459952260415,0.010398081715,0.375,-0.0064298372122,1.82,-0.692,2.037
2023-03-21 00:30:00,o,0.4,0.7,0.0,1.7542259820035175,-0.0016031560541,0.413,0.0,1.35,-0.156,2.074
2023-03-21 00:30:00,o,0.4,0.7,0.95,1.7284187183972322,0.010265933855,0.38,-0.0067868978097,1.78,-0.634,2.084
2023-03-21 00:30:00,o,0.4,0.75,0.0,1.740402169016284,-0.0067220858084,0.413,0.0,1.35,-0.156,2.116
2023-03-21 00:30:00,o,0.4,0.75,0.95,1.7284187183972322,0.010265933855,0.38,-0.0067868978097,1.78,-0.634,2.084
2023-03-21 00:30:00,o,0.4,0.8,0.0,1.740402169016284,-0.0067220858084,0.413,0.0,1.35,-0.156,2.116
2023-03-21 00:30:00,o,0.4,0.8,0.95,1.724202115218879,0.009177035128,0.383,-0.005801914881,1.75,-0.592,2.027
2023-03-21 00:30:00,o,0.4,0.85,0.0,1.740402169016284,-0.0067220858084,0.413,0.0,1.35,-0.156,2.116
2023-03-21 00:30:00,o,0.4,0.85,0.95,1.724202115218879,0.009177035128,0.383,-0.005801914881,1.75,-0.592,2.027
2023-03-21 00:30:00,o,0.4,0.9,0.0,1.7366354976868212,-0.007735729645,0.413,0.0,1.35,-0.156,2.143
2023-03-21 00:30:00,o,0.4,0.9,0.95,1.7221648286502724,0.0097761187811,0.384,-0.0065085421075,1.75,-0.592,2.123
2023-03-21 00:30:00,o,0.4,0.95,0.0,1.7366354976868212,-0.007735729645,0.413,0.0,1.35,-0.156,2.143
2023-03-21 00:30:00,o,0.4,0.95,0.95,1.7211260828111157,0.0093441532145,0.385,-0.0059023943875,1.73,-0.565,2.126
2023-03-21 00:30:00,o,0.4,1.0,0.0,1.7366354976868212,-0.007735729645,0.413,0.0,1.35,-0.156,2.143
2023-03-21 00:30:00,o,0.4,1.0,0.95,1.7203991331728834,0.0094698127287,0.385,-0.006456481941,1.73,-0.565,2.223
2023-03-21 00:30:00,o,0.4,1.05,0.0,1.7339752474331342,-0.0066005888568,0.413,0.0,1.35,-0.156,2.268
2023-03-21 00:30:00,o,0.4,1.05,0.95,1.719555007041931,0.0084229347351,0.386,-0.0053246478713,1.73,-0.565,2.397
2023-03-21 00:30:00,o,0.4,1.1,0.0,1.724415149268307,-0.010944183733,0.413,0.0,1.35,-0.156,2.553
2023-03-21 00:30:00,o,0.4,1.1,0.95,1.719555007041931,0.0084229347351,0.386,-0.0053246478713,1.73,-0.565,2.397
2023-03-21 00:30:00,o,0.4,1.15,0.0,1.7185016888672742,-0.0127807867,0.413,0.0,1.35,-0.156,2.638
2023-03-21 00:30:00,o,0.4,1.15,0.05,1.7258626489521118,-0.0089051872313,0.413,0.0,1.35,-0.156,3.158
2023-03-21 00:30:00,o,0.4,1.15,0.1,1.7420020143979422,0.0010475085751,0.414,0.0,1.32,-0.132,3.226
2023-03-21 00:30:00,o,0.4,1.15,0.15,1.743658684953969,0.0015780125438,0.419,0.0,1.13,0.002,3.155
2023-03-21 00:30:00,o,0.4,1.15,0.2,1.743658684953969,0.0015780125438,0.419,0.0,1.13,0.002,3.155
2023-03-21 00:30:00,o,0.4,1.15,0.25,1.743439205741766,0.00094188354188,0.421,0.0,1.03,0.06,2.394
2023-03-21 00:30:00,o,0.4,1.15,0.3,1.7439172145663298,0.00094869525481,0.426,0.0,0.63,0.226,2.24
2023-03-21 00:30:00,o,0.4,1.15,0.35,1.73712900515141,-0.00089007830111,0.427,0.0,0.63,0.226,2.259
2023-03-21 00:30:00,o,0.4,1.15,0.4,1.73712900515141,-0.00089007830111,0.427,0.0,0.63,0.226,2.259
2023-03-21 00:30:00,o,0.4,1.15,0.45,1.7332133200586757,-0.0018823368533,0.42,0.0018706484839,1.08,0.032,2.217
2023-03-21 00:30:00,o,0.4,1.15,0.5,1.7332133200586757,-0.0018823368533,0.42,0.0018706484839,1.08,0.032,2.217
2023-03-21 00:30:00,o,0.4,1.15,0.55,1.7329644015798027,-0.0021552325021,0.413,0.0019618584628,1.35,-0.156,2.174
2023-03-21 00:30:00,o,0.4,1.15,0.6,1.717653863048165,-7.4874773178e-05,0.397,0.00049509949946,1.61,-0.415,2.264
2023-03-21 00:30:00,o,0.4,1.15,0.65,1.7188005267809063,-8.2981185583e-06,0.39,-5.9970502169e-05,1.69,-0.513,2.254
2023-03-21 00:30:00,o,0.4,1.15,0.7,1.7188005267809063,-8.2981185583e-06,0.39,-5.9970502169e-05,1.69,-0.513,2.254
2023-03-21 00:30:00,o,0.4,1.15,0.75,1.7169544086351458,0.0020800264036,0.388,-0.00089926630359,1.71,-0.539,2.192
2023-03-21 00:30:00,o,0.4,1.15,0.8,1.7148492608370256,0.0035229734431,0.389,-0.0021984062498,1.69,-0.513,2.428
2023-03-21 00:30:00,o,0.4,1.15,0.85,1.7148492608370256,0.0035229734431,0.389,-0.0021984062498,1.69,-0.513,2.428
