Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-11-21 01:30:00,x,0.15,0.6,0.1,2.363899534265517,0.002,0.155,-0.001,3.243,-3.675,1.291
2023-11-21 01:30:00,x,0.15,0.6,0.15,2.3680319992259107,0.0,0.151,-0.0,3.282,-3.763,1.269
2023-11-21 01:30:00,x,0.15,0.6,0.2,2.369761166956944,-0.0,0.148,0.0,3.314,-3.834,1.245
2023-11-21 01:30:00,x,0.15,0.6,0.25,2.375178762202924,-0.002,0.138,0.0,3.415,-4.057,1.103
2023-11-21 01:30:00,x,0.15,0.6,0.3,2.379771295788452,-0.002,0.133,0.0,3.474,-4.186,1.043
2023-11-21 01:30:00,x,0.15,0.6,0.35,2.383474257050051,-0.002,0.129,0.0,3.515,-4.274,0.953
2023-11-21 01:30:00,x,0.15,0.6,0.4,2.38641156279479,-0.002,0.127,0.0,3.543,-4.333,0.915
2023-11-21 01:30:00,x,0.15,0.6,0.45,2.3923891456860735,-0.002,0.121,0.0,3.602,-4.46,0.79
2023-11-21 01:30:00,x,0.15,0.6,0.5,2.3950676617561117,-0.001,0.119,0.0,3.63,-4.519,0.738
2023-11-21 01:30:00,x,0.15,0.6,0.55,2.399088500527107,-0.001,0.119,0.0,3.635,-4.531,0.659
2023-11-21 01:30:00,x,0.15,0.6,0.6,2.403960831399213,0.0,0.12,0.0,3.62,-4.498,0.523
2023-11-21 01:30:00,x,0.15,0.6,0.65,2.407083134773386,0.001,0.121,-0.0,3.607,-4.47,0.43
2023-11-21 01:30:00,x,0.15,0.6,0.7,2.409131389269595,0.001,0.122,-0.0,3.598,-4.452,0.345
2023-11-21 01:30:00,x,0.15,0.6,0.75,2.411062171989877,0.001,0.122,-0.0,3.589,-4.433,0.256
2023-11-21 01:30:00,x,0.15,0.6,0.8,2.412853502710158,0.001,0.122,-0.0,3.598,-4.451,0.142
2023-11-21 01:30:00,x,0.15,0.6,0.85,2.4144067253062365,0.001,0.122,-0.0,3.599,-4.453,0.013
2023-11-21 01:30:00,x,0.15,0.6,0.9,2.41490485767141,0.001,0.122,-0.0,3.6,-4.455,-0.068
2023-11-21 01:30:00,x,0.15,0.6,0.95,2.4147828847856947,0.001,0.122,-0.0,3.6,-4.455,-0.122
2023-11-21 01:30:00,x,0.2,0.6,0.0,2.3552541557830255,0.007,0.16,-0.002,3.2,-3.581,1.302
2023-11-21 01:30:00,x,0.2,0.6,0.05,2.3583746331346385,0.005,0.158,-0.001,3.213,-3.609,1.37
2023-11-21 01:30:00,x,0.2,0.6,0.1,2.3632828442326597,0.003,0.156,-0.001,3.237,-3.663,1.37
2023-11-21 01:30:00,x,0.2,0.6,0.15,2.3662174359460963,0.002,0.153,-0.001,3.266,-3.728,1.304
2023-11-21 01:30:00,x,0.2,0.6,0.2,2.370546395951046,-0.0,0.147,-0.0,3.323,-3.854,1.14
2023-11-21 01:30:00,x,0.2,0.6,0.25,2.374332176853415,-0.001,0.139,0.0,3.41,-4.045,1.087
2023-11-21 01:30:00,x,0.2,0.6,0.3,2.379031617339634,-0.002,0.132,0.0,3.475,-4.188,1.031
2023-11-21 01:30:00,x,0.2,0.6,0.35,2.38223143381187,-0.002,0.13,0.0,3.508,-4.259,0.977
2023-11-21 01:30:00,x,0.2,0.6,0.4,2.384640100826292,-0.002,0.128,0.0,3.531,-4.308,0.934
2023-11-21 01:30:00,x,0.2,0.6,0.45,2.390472319338245,-0.002,0.123,0.0,3.585,-4.425,0.814
2023-11-21 01:30:00,x,0.2,0.6,0.5,2.394246743551393,-0.001,0.12,0.0,3.62,-4.498,0.739
2023-11-21 01:30:00,x,0.2,0.6,0.55,2.398700226847498,-0.001,0.119,0.0,3.636,-4.532,0.662
2023-11-21 01:30:00,x,0.2,0.6,0.6,2.4045378168419593,0.0,0.12,-0.0,3.62,-4.498,0.52
2023-11-21 01:30:00,x,0.2,0.6,0.65,2.406701946286425,0.001,0.121,-0.0,3.608,-4.474,0.447
2023-11-21 01:30:00,x,0.2,0.6,0.7,2.4089654451118565,0.001,0.122,-0.0,3.6,-4.455,0.343
2023-11-21 01:30:00,x,0.2,0.6,0.75,2.4106777137252715,0.001,0.122,-0.0,3.592,-4.439,0.269
2023-11-21 01:30:00,x,0.2,0.6,0.8,2.4136165661002815,0.001,0.122,-0.0,3.596,-4.448,0.096
2023-11-21 01:30:00,x,0.2,0.6,0.85,2.4147878980450694,0.001,0.122,-0.0,3.6,-4.455,0.022
2023-11-21 01:30:00,x,0.2,0.6,0.9,2.41562596945881,0.001,0.121,-0.0,3.602,-4.461,-0.06
2023-11-21 01:30:00,x,0.2,0.6,0.95,2.415951079503691,0.001,0.121,-0.0,3.602,-4.461,-0.093
2023-11-21 01:30:00,x,0.25,0.6,0.0,2.3558880855511033,0.007,0.16,-0.002,3.203,-3.586,1.347
2023-11-21 01:30:00,x,0.25,0.6,0.05,2.360765658383174,0.005,0.157,-0.002,3.223,-3.632,1.325
2023-11-21 01:30:00,x,0.25,0.6,0.1,2.3639126857943453,0.004,0.156,-0.001,3.237,-3.662,1.315
2023-11-21 01:30:00,x,0.25,0.6,0.15,2.3660192961066375,0.002,0.154,-0.001,3.259,-3.712,1.285
2023-11-21 01:30:00,x,0.25,0.6,0.2,2.3665723661831195,0.001,0.15,-0.0,3.299,-3.801,1.233
2023-11-21 01:30:00,x,0.25,0.6,0.25,2.372547484326841,-0.001,0.14,0.0,3.396,-4.016,1.084
2023-11-21 01:30:00,x,0.25,0.6,0.3,2.377180535226516,-0.002,0.133,0.0,3.472,-4.182,1.037
2023-11-21 01:30:00,x,0.25,0.6,0.35,2.379709704012322,-0.002,0.131,0.0,3.5,-4.241,0.999
2023-11-21 01:30:00,x,0.25,0.6,0.4,2.38353352151414,-0.002,0.127,0.0,3.537,-4.32,0.93
2023-11-21 01:30:00,x,0.25,0.6,0.45,2.3884635547596433,-0.001,0.124,0.0,3.575,-4.402,0.852
2023-11-21 01:30:00,x,0.25,0.6,0.5,2.3952792035800914,-0.001,0.119,0.0,3.633,-4.526,0.722
2023-11-21 01:30:00,x,0.25,0.6,0.55,2.3995041231938528,-0.001,0.119,-0.0,3.635,-4.53,0.655
2023-11-21 01:30:00,x,0.25,0.6,0.6,2.405653656099307,0.0,0.121,-0.0,3.615,-4.488,0.502
2023-11-21 01:30:00,x,0.25,0.6,0.65,2.40778507512796,0.001,0.121,-0.0,3.608,-4.473,0.444
2023-11-21 01:30:00,x,0.25,0.6,0.7,2.4087096314620444,0.001,0.122,-0.0,3.601,-4.458,0.402
2023-11-21 01:30:00,x,0.25,0.6,0.75,2.4109492305262528,0.001,0.122,-0.0,3.594,-4.444,0.315
2023-11-21 01:30:00,x,0.25,0.6,0.8,2.41482800203687,0.001,0.122,-0.0,3.6,-4.457,0.116
2023-11-21 01:30:00,x,0.25,0.6,0.85,2.4156843404677804,0.001,0.121,-0.0,3.604,-4.464,0.026
2023-11-21 01:30:00,x,0.25,0.6,0.9,2.41615269216012,0.001,0.121,-0.0,3.603,-4.462,-0.035
2023-11-21 01:30:00,x,0.25,0.6,0.95,2.416250965223315,0.001,0.121,-0.0,3.604,-4.464,-0.068
2023-11-21 01:30:00,x,0.3,0.6,0.0,2.355765585167553,0.007,0.16,-0.002,3.203,-3.588,1.37
2023-11-21 01:30:00,x,0.3,0.6,0.05,2.360820535237942,0.004,0.157,-0.001,3.227,-3.64,1.335
2023-11-21 01:30:00,x,0.3,0.6,0.1,2.3662959191860873,0.002,0.154,-0.001,3.258,-3.71,1.327
2023-11-21 01:30:00,x,0.3,0.6,0.15,2.3677173719857163,0.002,0.152,-0.001,3.272,-3.74,1.306
2023-11-21 01:30:00,x,0.3,0.6,0.2,2.3681938782668244,0.001,0.148,-0.0,3.311,-3.829,1.246
2023-11-21 01:30:00,x,0.3,0.6,0.25,2.372156852171985,-0.001,0.14,0.0,3.393,-4.01,1.122
2023-11-21 01:30:00,x,0.3,0.6,0.3,2.3755868056187266,-0.002,0.134,0.0,3.464,-4.165,1.057
2023-11-21 01:30:00,x,0.3,0.6,0.35,2.3780397783838887,-0.002,0.131,0.0,3.492,-4.224,1.002
2023-11-21 01:30:00,x,0.3,0.6,0.4,2.3814039123652906,-0.001,0.128,0.0,3.524,-4.294,0.943
2023-11-21 01:30:00,x,0.3,0.6,0.45,2.3878256819317083,-0.001,0.123,0.0,3.585,-4.423,0.843
2023-11-21 01:30:00,x,0.3,0.6,0.5,2.3955081120930437,-0.001,0.119,0.0,3.64,-4.539,0.762
2023-11-21 01:30:00,x,0.3,0.6,0.55,2.399879573258462,-0.001,0.119,0.0,3.635,-4.529,0.66
2023-11-21 01:30:00,x,0.3,0.6,0.6,2.4062727089346345,0.0,0.121,-0.0,3.616,-4.49,0.508
2023-11-21 01:30:00,x,0.3,0.6,0.65,2.40806010301325,0.001,0.121,-0.0,3.61,-4.477,0.458
2023-11-21 01:30:00,x,0.3,0.6,0.7,2.409730292558446,0.001,0.122,-0.0,3.604,-4.465,0.422
2023-11-21 01:30:00,x,0.3,0.6,0.75,2.4127494209716125,0.001,0.122,-0.0,3.602,-4.461,0.331
2023-11-21 01:30:00,x,0.3,0.6,0.8,2.4160110732158877,0.001,0.121,-0.0,3.607,-4.47,0.131
2023-11-21 01:30:00,x,0.3,0.6,0.85,2.4166488270762514,0.001,0.121,-0.0,3.608,-4.474,0.067
2023-11-21 01:30:00,x,0.3,0.6,0.9,2.417122788878019,0.001,0.121,-0.0,3.61,-4.477,0.014
2023-11-21 01:30:00,x,0.3,0.6,0.95,2.4172324747302327,0.001,0.121,-0.0,3.609,-4.476,-0.011
2023-11-21 01:30:00,x,0.35,0.6,0.0,2.3528594896025514,0.007,0.16,-0.002,3.196,-3.571,1.392
2023-11-21 01:30:00,x,0.35,0.6,0.05,2.358448838820214,0.005,0.158,-0.002,3.22,-3.624,1.39
2023-11-21 01:30:00,x,0.35,0.6,0.1,2.3614841851257777,0.003,0.156,-0.001,3.237,-3.663,1.362
2023-11-21 01:30:00,x,0.35,0.6,0.15,2.3659931199344446,0.002,0.152,-0.0,3.271,-3.739,1.324
2023-11-21 01:30:00,x,0.35,0.6,0.2,2.368216201675878,0.0,0.146,-0.0,3.333,-3.876,1.267
2023-11-21 01:30:00,x,0.35,0.6,0.25,2.369672183582187,-0.0,0.142,0.0,3.376,-3.971,1.191
2023-11-21 01:30:00,x,0.35,0.6,0.3,2.373829308729644,-0.001,0.136,0.0,3.443,-4.117,1.08
2023-11-21 01:30:00,x,0.35,0.6,0.35,2.376673658926413,-0.002,0.131,0.0,3.487,-4.213,1.019
2023-11-21 01:30:00,x,0.35,0.6,0.4,2.382117945752491,-0.001,0.127,0.0,3.538,-4.323,0.933
2023-11-21 01:30:00,x,0.35,0.6,0.45,2.3883658912612886,-0.001,0.122,0.0,3.598,-4.451,0.857
2023-11-21 01:30:00,x,0.35,0.6,0.5,2.392927226521057,-0.001,0.119,0.0,3.629,-4.516,0.782
2023-11-21 01:30:00,x,0.35,0.6,0.55,2.3984782002197558,-0.001,0.119,0.0,3.635,-4.53,0.703
2023-11-21 01:30:00,x,0.35,0.6,0.6,2.4063510934434422,0.0,0.12,0.0,3.616,-4.49,0.529
2023-11-21 01:30:00,x,0.35,0.6,0.65,2.4089349586788016,0.001,0.121,-0.0,3.612,-4.481,0.47
2023-11-21 01:30:00,x,0.35,0.6,0.7,2.4116735686052317,0.001,0.121,-0.0,3.61,-4.478,0.404
2023-11-21 01:30:00,x,0.35,0.6,0.75,2.413851085360727,0.001,0.121,-0.0,3.605,-4.466,0.352
2023-11-21 01:30:00,x,0.35,0.6,0.8,2.416489060253622,0.001,0.121,-0.0,3.607,-4.472,0.156
2023-11-21 01:30:00,x,0.35,0.6,0.85,2.4176659612359894,0.001,0.121,-0.0,3.612,-4.481,0.072
2023-11-21 01:30:00,x,0.35,0.6,0.9,2.4180028185244358,0.001,0.121,-0.0,3.613,-4.483,0.049
2023-11-21 01:30:00,x,0.35,0.6,0.95,2.418597902650159,0.001,0.121,-0.0,3.613,-4.483,0.024
2023-11-21 01:30:00,x,0.4,0.6,0.0,2.3468847572946494,0.007,0.162,-0.002,3.179,-3.532,1.41
2023-11-21 01:30:00,x,0.4,0.6,0.05,2.349116215893715,0.005,0.161,-0.002,3.195,-3.567,1.473
2023-11-21 01:30:00,x,0.4,0.6,0.1,2.3511873269212167,0.004,0.159,-0.001,3.213,-3.608,1.456
2023-11-21 01:30:00,x,0.4,0.6,0.15,2.3541391845710735,0.002,0.156,-0.001,3.237,-3.662,1.412
2023-11-21 01:30:00,x,0.4,0.6,0.2,2.357485081302024,0.001,0.151,-0.0,3.291,-3.784,1.412
2023-11-21 01:30:00,x,0.4,0.6,0.25,2.364612899010632,-0.001,0.143,0.0,3.367,-3.952,1.258
2023-11-21 01:30:00,x,0.4,0.6,0.3,2.3710918864083714,-0.001,0.136,0.0,3.442,-4.116,1.13
2023-11-21 01:30:00,x,0.4,0.6,0.35,2.3761862813098755,-0.001,0.132,0.0,3.485,-4.208,1.031
2023-11-21 01:30:00,x,0.4,0.6,0.4,2.3828667791848828,-0.001,0.126,0.0,3.553,-4.356,0.925
2023-11-21 01:30:00,x,0.4,0.6,0.45,2.388475983084096,-0.001,0.122,0.0,3.598,-4.452,0.851
2023-11-21 01:30:00,x,0.4,0.6,0.5,2.3922976408050065,-0.001,0.12,0.0,3.627,-4.514,0.783
2023-11-21 01:30:00,x,0.4,0.6,0.55,2.3954836543451696,-0.001,0.119,0.0,3.638,-4.536,0.743
2023-11-21 01:30:00,x,0.4,0.6,0.6,2.407628808876518,0.0,0.12,-0.0,3.622,-4.503,0.562
2023-11-21 01:30:00,x,0.4,0.6,0.65,2.411702180416924,0.001,0.121,-0.0,3.613,-4.484,0.467
2023-11-21 01:30:00,x,0.4,0.6,0.7,2.41395657772558,0.001,0.121,-0.0,3.607,-4.472,0.417
2023-11-21 01:30:00,x,0.4,0.6,0.75,2.415927746377276,0.001,0.121,-0.0,3.606,-4.468,0.362
2023-11-21 01:30:00,x,0.4,0.6,0.8,2.417926509222882,0.001,0.121,-0.0,3.611,-4.479,0.221
2023-11-21 01:30:00,x,0.4,0.6,0.85,2.419139234359544,0.001,0.121,-0.0,3.613,-4.483,0.131
2023-11-21 01:30:00,x,0.4,0.6,0.9,2.419942537810297,0.001,0.121,-0.0,3.617,-4.492,0.08
2023-11-21 01:30:00,x,0.4,0.6,0.95,2.4200135404879672,0.001,0.121,-0.0,3.618,-4.494,0.049
2023-11-21 01:30:00,x,0.45,0.6,0.0,2.3386317697641243,0.007,0.165,-0.002,3.157,-3.481,1.379
2023-11-21 01:30:00,x,0.45,0.6,0.05,2.3413256900014634,0.004,0.164,-0.001,3.17,-3.512,1.397
2023-11-21 01:30:00,x,0.45,0.6,0.1,2.347928831087048,0.002,0.16,-0.001,3.205,-3.59,1.422
2023-11-21 01:30:00,x,0.45,0.6,0.15,2.350583303811427,0.001,0.157,-0.0,3.23,-3.647,1.437
2023-11-21 01:30:00,x,0.45,0.6,0.2,2.354296720714199,0.0,0.153,-0.0,3.265,-3.725,1.406
2023-11-21 01:30:00,x,0.45,0.6,0.25,2.3619241682680716,-0.001,0.143,0.0,3.366,-3.949,1.258
2023-11-21 01:30:00,x,0.45,0.6,0.3,2.36496539404394,-0.001,0.138,0.0,3.418,-4.063,1.161
2023-11-21 01:30:00,x,0.45,0.6,0.35,2.3695757643474855,-0.002,0.134,0.0,3.461,-4.156,1.108
2023-11-21 01:30:00,x,0.45,0.6,0.4,2.381338941988641,-0.001,0.127,0.001,3.542,-4.332,0.94
2023-11-21 01:30:00,x,0.45,0.6,0.45,2.388207807425138,-0.001,0.122,0.0,3.596,-4.447,0.842
2023-11-21 01:30:00,x,0.45,0.6,0.5,2.392017727369861,-0.001,0.12,0.0,3.622,-4.502,0.821
2023-11-21 01:30:00,x,0.45,0.6,0.55,2.3958870311604468,-0.001,0.119,0.0,3.633,-4.526,0.781
2023-11-21 01:30:00,x,0.45,0.6,0.6,2.4086028566991793,0.0,0.12,-0.0,3.624,-4.508,0.551
2023-11-21 01:30:00,x,0.45,0.6,0.65,2.413324915543006,0.001,0.121,-0.0,3.612,-4.481,0.47
2023-11-21 01:30:00,x,0.45,0.6,0.7,2.4150752281868604,0.001,0.121,-0.0,3.607,-4.472,0.426
2023-11-21 01:30:00,x,0.45,0.6,0.75,2.4173221970997294,0.001,0.121,-0.0,3.609,-4.476,0.391
2023-11-21 01:30:00,x,0.45,0.6,0.8,2.419972261274,0.001,0.12,-0.0,3.617,-4.492,0.253
2023-11-21 01:30:00,x,0.45,0.6,0.85,2.4210426005627057,0.001,0.12,-0.0,3.618,-4.494,0.163
2023-11-21 01:30:00,x,0.45,0.6,0.9,2.4214196416324207,0.001,0.12,-0.0,3.619,-4.496,0.107
2023-11-21 01:30:00,x,0.45,0.6,0.95,2.421482175746108,0.001,0.12,-0.0,3.619,-4.496,0.08
2023-11-21 01:30:00,x,0.5,0.6,0.0,2.3318178846275255,0.006,0.167,-0.002,3.138,-3.439,1.438
2023-11-21 01:30:00,x,0.5,0.6,0.05,2.3382014201184362,0.004,0.164,-0.001,3.166,-3.502,1.468
2023-11-21 01:30:00,x,0.5,0.6,0.1,2.344012837232818,0.001,0.161,-0.0,3.194,-3.566,1.492
2023-11-21 01:30:00,x,0.5,0.6,0.15,2.3451619235949743,0.001,0.159,-0.0,3.213,-3.607,1.506
2023-11-21 01:30:00,x,0.5,0.6,0.2,2.349631037224925,-0.0,0.154,0.0,3.264,-3.722,1.391
2023-11-21 01:30:00,x,0.5,0.6,0.25,2.360000444979648,-0.001,0.142,0.0,3.376,-3.97,1.207
2023-11-21 01:30:00,x,0.5,0.6,0.3,2.3635536940376425,-0.002,0.138,0.0,3.423,-4.074,1.141
2023-11-21 01:30:00,x,0.5,0.6,0.35,2.36912119316825,-0.002,0.134,0.0,3.464,-4.164,1.084
2023-11-21 01:30:00,x,0.5,0.6,0.4,2.3755337633581854,-0.002,0.13,0.001,3.507,-4.257,0.985
2023-11-21 01:30:00,x,0.5,0.6,0.45,2.386445455747283,-0.001,0.123,0.0,3.583,-4.421,0.861
2023-11-21 01:30:00,x,0.5,0.6,0.5,2.3911680806673252,-0.001,0.121,0.0,3.613,-4.483,0.818
2023-11-21 01:30:00,x,0.5,0.6,0.55,2.40218053595725,-0.0,0.119,0.0,3.638,-4.536,0.708
2023-11-21 01:30:00,x,0.5,0.6,0.6,2.4083434372166477,0.0,0.12,-0.0,3.629,-4.518,0.58
2023-11-21 01:30:00,x,0.5,0.6,0.65,2.41369028580064,0.001,0.12,-0.0,3.616,-4.49,0.487
2023-11-21 01:30:00,x,0.5,0.6,0.7,2.415444135181945,0.001,0.121,-0.0,3.612,-4.482,0.454
2023-11-21 01:30:00,x,0.5,0.6,0.75,2.418839681534574,0.001,0.121,-0.0,3.615,-4.488,0.349
2023-11-21 01:30:00,x,0.5,0.6,0.8,2.4209569386268623,0.001,0.12,-0.0,3.621,-4.501,0.265
2023-11-21 01:30:00,x,0.5,0.6,0.85,2.4223567092007365,0.001,0.12,-0.0,3.623,-4.505,0.187
2023-11-21 01:30:00,x,0.5,0.6,0.9,2.422578350427497,0.001,0.12,-0.0,3.622,-4.503,0.142
2023-11-21 01:30:00,x,0.5,0.6,0.95,2.4227178443022006,0.001,0.12,-0.0,3.623,-4.505,0.121
2023-11-21 01:30:00,x,0.55,0.6,0.0,2.322428119485669,0.006,0.171,-0.002,3.113,-3.383,1.447
2023-11-21 01:30:00,x,0.55,0.6,0.05,2.331376676498318,0.003,0.167,-0.001,3.14,-3.444,1.434
2023-11-21 01:30:00,x,0.55,0.6,0.1,2.334700987343944,0.001,0.164,-0.0,3.167,-3.503,1.388
2023-11-21 01:30:00,x,0.55,0.6,0.15,2.3391571742055426,-0.0,0.161,0.0,3.194,-3.565,1.372
2023-11-21 01:30:00,x,0.55,0.6,0.2,2.3446299897566036,-0.001,0.154,0.0,3.255,-3.702,1.275
2023-11-21 01:30:00,x,0.55,0.6,0.25,2.3571760740022407,-0.002,0.142,0.0,3.383,-3.987,1.157
2023-11-21 01:30:00,x,0.55,0.6,0.3,2.3645022165605996,-0.002,0.137,0.0,3.434,-4.098,1.077
2023-11-21 01:30:00,x,0.55,0.6,0.35,2.3688556519646413,-0.002,0.134,0.001,3.467,-4.17,1.033
2023-11-21 01:30:00,x,0.55,0.6,0.4,2.37684146766493,-0.002,0.129,0.0,3.517,-4.277,0.979
2023-11-21 01:30:00,x,0.55,0.6,0.45,2.382481723252102,-0.002,0.126,0.0,3.556,-4.361,0.921
2023-11-21 01:30:00,x,0.55,0.6,0.5,2.394476196758219,-0.001,0.12,0.0,3.623,-4.504,0.82
2023-11-21 01:30:00,x,0.55,0.6,0.55,2.4049533875862443,-0.0,0.118,0.0,3.645,-4.552,0.701
2023-11-21 01:30:00,x,0.55,0.6,0.6,2.4091550904025807,-0.0,0.118,0.0,3.645,-4.551,0.651
2023-11-21 01:30:00,x,0.55,0.6,0.65,2.4140653922032853,0.0,0.119,-0.0,3.63,-4.52,0.547
2023-11-21 01:30:00,x,0.55,0.6,0.7,2.4178485271724015,0.001,0.12,-0.0,3.616,-4.489,0.444
2023-11-21 01:30:00,x,0.55,0.6,0.75,2.419909509353436,0.001,0.12,-0.0,3.619,-4.496,0.38
2023-11-21 01:30:00,x,0.55,0.6,0.8,2.4227129217516694,0.001,0.12,-0.0,3.625,-4.509,0.258
2023-11-21 01:30:00,x,0.55,0.6,0.85,2.423660304453031,0.001,0.12,-0.0,3.627,-4.512,0.223
2023-11-21 01:30:00,x,0.55,0.6,0.9,2.4241413993691445,0.001,0.12,-0.0,3.628,-4.516,0.177
2023-11-21 01:30:00,x,0.55,0.6,0.95,2.424690570343172,0.001,0.12,-0.0,3.629,-4.518,0.171
2023-11-21 01:30:00,x,0.6,0.6,0.0,2.321434788460883,0.006,0.171,-0.002,3.112,-3.38,1.415
2023-11-21 01:30:00,x,0.6,0.6,0.05,2.3233655589675237,0.005,0.17,-0.001,3.119,-3.395,1.405
2023-11-21 01:30:00,x,0.6,0.6,0.1,2.3277960744004127,0.003,0.168,-0.001,3.134,-3.43,1.414
2023-11-21 01:30:00,x,0.6,0.6,0.15,2.3335036988845412,0.001,0.164,-0.0,3.165,-3.499,1.367
2023-11-21 01:30:00,x,0.6,0.6,0.2,2.3413830789046255,-0.001,0.155,0.0,3.255,-3.702,1.283
