Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2022-02-26 07:30:00,x,1.6,0.6,0.25,2.065572246143475,-0.008,0.251,0.003,2.562,-2.136,2.123
2022-02-26 07:30:00,x,1.6,0.6,0.3,2.021594451544624,-0.008,0.266,0.003,2.475,-1.947,2.047
2022-02-26 07:30:00,x,1.6,0.6,0.35,1.9725915847710394,-0.007,0.286,0.003,2.359,-1.707,2.073
2022-02-26 07:30:00,x,1.6,0.6,0.4,1.9229640727905093,-0.007,0.309,0.003,2.221,-1.443,2.073
2022-02-26 07:30:00,x,1.6,0.6,0.45,1.8461205295460894,-0.009,0.34,0.004,2.032,-1.077,2.009
2022-02-26 07:30:00,x,1.6,0.6,0.5,1.814094366662569,-0.008,0.355,0.004,1.931,-0.909,1.991
2022-02-26 07:30:00,x,1.6,0.6,0.55,1.7988163223859492,-0.01,0.361,0.004,1.88,-0.837,1.974
2022-02-26 07:30:00,x,1.6,0.6,0.6,1.7754720924388194,-0.01,0.369,0.005,1.812,-0.734,1.951
2022-02-26 07:30:00,x,1.6,0.6,0.65,1.7674082032286527,-0.01,0.364,0.005,1.857,-0.799,1.924
2022-02-26 07:30:00,x,1.6,0.6,0.7,1.769207415749949,-0.011,0.359,0.005,1.901,-0.86,1.915
2022-02-26 07:30:00,x,1.6,0.6,0.75,1.7770641547424295,-0.011,0.353,0.005,1.954,-0.937,1.897
2022-02-26 07:30:00,x,1.6,0.6,0.8,1.7889245448546822,-0.011,0.346,0.005,1.997,-1.011,1.893
2022-02-26 07:30:00,x,1.6,0.6,0.85,1.8057794241015408,-0.005,0.336,0.002,2.063,-1.121,1.909
2022-02-26 07:30:00,x,1.6,0.6,0.9,1.8137010533937006,-0.001,0.332,0.0,2.084,-1.166,1.901
2022-02-26 07:30:00,x,1.6,0.6,0.95,1.817532316971622,0.0,0.33,-0.0,2.1,-1.194,1.918
2022-02-26 07:30:00,x,1.65,0.6,0.0,2.1839357257842362,0.007,0.221,-0.003,2.74,-2.533,2.226
2022-02-26 07:30:00,x,1.65,0.6,0.05,2.185074462871153,0.002,0.22,-0.001,2.746,-2.546,2.195
2022-02-26 07:30:00,x,1.65,0.6,0.1,2.1777355660560724,-0.002,0.222,0.001,2.737,-2.528,2.274
2022-02-26 07:30:00,x,1.65,0.6,0.15,2.166128045374081,-0.006,0.222,0.002,2.733,-2.518,2.243
2022-02-26 07:30:00,x,1.65,0.6,0.2,2.1339059874977355,-0.006,0.23,0.002,2.679,-2.396,2.181
2022-02-26 07:30:00,x,1.65,0.6,0.25,2.0475318625034897,-0.005,0.257,0.002,2.518,-2.035,2.045
2022-02-26 07:30:00,x,1.65,0.6,0.3,2.0029561475202944,-0.005,0.274,0.002,2.428,-1.843,2.077
2022-02-26 07:30:00,x,1.65,0.6,0.35,1.963041332583366,-0.003,0.291,0.001,2.331,-1.642,2.075
2022-02-26 07:30:00,x,1.65,0.6,0.4,1.9187116653823213,-0.002,0.31,0.001,2.213,-1.414,2.068
2022-02-26 07:30:00,x,1.65,0.6,0.45,1.848798549528324,-0.004,0.34,0.002,2.035,-1.082,2.044
2022-02-26 07:30:00,x,1.65,0.6,0.5,1.812826489059427,-0.007,0.355,0.003,1.94,-0.916,2.001
2022-02-26 07:30:00,x,1.65,0.6,0.55,1.8003733548913496,-0.009,0.358,0.004,1.915,-0.876,1.982
2022-02-26 07:30:00,x,1.65,0.6,0.6,1.7840464158081133,-0.009,0.362,0.004,1.882,-0.827,1.962
2022-02-26 07:30:00,x,1.65,0.6,0.65,1.7728056166847852,-0.01,0.36,0.004,1.897,-0.85,1.936
2022-02-26 07:30:00,x,1.65,0.6,0.7,1.7725344002393209,-0.011,0.356,0.005,1.929,-0.898,1.907
2022-02-26 07:30:00,x,1.65,0.6,0.75,1.7740203453406393,-0.011,0.354,0.005,1.944,-0.919,1.898
2022-02-26 07:30:00,x,1.65,0.6,0.8,1.7860909628979118,-0.012,0.348,0.005,1.989,-0.994,1.912
2022-02-26 07:30:00,x,1.65,0.6,0.85,1.8068241518728778,-0.008,0.336,0.003,2.065,-1.127,1.935
2022-02-26 07:30:00,x,1.65,0.6,0.9,1.8208383079749246,-0.006,0.328,0.002,2.117,-1.218,1.949
2022-02-26 07:30:00,x,1.65,0.6,0.95,1.8282666627246777,-0.006,0.324,0.002,2.14,-1.26,1.94
2022-02-26 07:30:00,x,1.7,0.6,0.0,2.1842341875095492,0.009,0.221,-0.004,2.74,-2.533,2.243
2022-02-26 07:30:00,x,1.7,0.6,0.05,2.182679941870258,0.004,0.221,-0.002,2.738,-2.528,2.301
2022-02-26 07:30:00,x,1.7,0.6,0.1,2.170238239383065,0.001,0.224,-0.0,2.721,-2.49,2.238
2022-02-26 07:30:00,x,1.7,0.6,0.15,2.1567308264994183,-0.002,0.225,0.001,2.716,-2.479,2.212
2022-02-26 07:30:00,x,1.7,0.6,0.2,2.119842911956736,-0.004,0.235,0.001,2.653,-2.336,2.102
2022-02-26 07:30:00,x,1.7,0.6,0.25,2.0240955305529496,-0.002,0.266,0.001,2.467,-1.925,2.062
2022-02-26 07:30:00,x,1.7,0.6,0.3,1.9989433800952219,-0.003,0.276,0.001,2.416,-1.815,2.073
2022-02-26 07:30:00,x,1.7,0.6,0.35,1.9683802000713573,-0.002,0.288,0.001,2.345,-1.669,2.069
2022-02-26 07:30:00,x,1.7,0.6,0.4,1.9141315126308938,-0.001,0.311,0.0,2.211,-1.405,2.063
2022-02-26 07:30:00,x,1.7,0.6,0.45,1.8531321653659114,-0.0,0.337,-0.0,2.047,-1.104,2.058
2022-02-26 07:30:00,x,1.7,0.6,0.5,1.818074062014428,-0.004,0.351,0.002,1.966,-0.954,2.017
2022-02-26 07:30:00,x,1.7,0.6,0.55,1.8001945111596382,-0.007,0.358,0.003,1.921,-0.883,1.997
2022-02-26 07:30:00,x,1.7,0.6,0.6,1.7805261266079464,-0.008,0.361,0.003,1.898,-0.846,1.968
2022-02-26 07:30:00,x,1.7,0.6,0.65,1.7742468162476428,-0.009,0.359,0.004,1.916,-0.872,1.941
2022-02-26 07:30:00,x,1.7,0.6,0.7,1.7746410321433066,-0.01,0.356,0.004,1.939,-0.908,1.923
2022-02-26 07:30:00,x,1.7,0.6,0.75,1.7776080427056915,-0.009,0.353,0.004,1.959,-0.938,1.914
2022-02-26 07:30:00,x,1.7,0.6,0.8,1.7850805781373384,-0.01,0.348,0.004,1.99,-0.992,1.925
2022-02-26 07:30:00,x,1.7,0.6,0.85,1.820378820405488,-0.011,0.328,0.004,2.118,-1.217,2.011
2022-02-26 07:30:00,x,1.7,0.6,0.9,1.826871358642004,-0.011,0.325,0.004,2.137,-1.256,2.008
2022-02-26 07:30:00,x,1.7,0.6,0.95,1.8294581612016174,-0.008,0.323,0.003,2.146,-1.271,2.003
2022-02-26 07:30:00,x,1.75,0.6,0.0,2.1841432494735753,0.01,0.222,-0.004,2.74,-2.535,2.244
2022-02-26 07:30:00,x,1.75,0.6,0.05,2.185601643174707,0.007,0.22,-0.003,2.749,-2.555,2.286
2022-02-26 07:30:00,x,1.75,0.6,0.1,2.17900570756482,0.003,0.222,-0.001,2.739,-2.531,2.234
2022-02-26 07:30:00,x,1.75,0.6,0.15,2.1699623011447176,0.001,0.223,-0.0,2.734,-2.52,2.191
2022-02-26 07:30:00,x,1.75,0.6,0.2,2.138608965166579,-0.0,0.229,0.0,2.688,-2.415,2.099
2022-02-26 07:30:00,x,1.75,0.6,0.25,2.020990719056463,-0.001,0.268,0.0,2.458,-1.905,2.065
2022-02-26 07:30:00,x,1.75,0.6,0.3,1.9858529241628062,-0.001,0.281,0.0,2.386,-1.751,2.057
2022-02-26 07:30:00,x,1.75,0.6,0.35,1.935784279507291,0.0,0.301,-0.0,2.273,-1.514,2.048
2022-02-26 07:30:00,x,1.75,0.6,0.4,1.920253803828705,0.001,0.307,-0.001,2.237,-1.443,2.053
2022-02-26 07:30:00,x,1.75,0.6,0.45,1.8736518648096874,0.0,0.328,-0.001,2.109,-1.214,2.075
2022-02-26 07:30:00,x,1.75,0.6,0.5,1.8311656339094424,-0.001,0.346,0.0,1.997,-1.013,2.058
2022-02-26 07:30:00,x,1.75,0.6,0.55,1.7933153335742276,-0.003,0.362,0.001,1.894,-0.832,2.02
2022-02-26 07:30:00,x,1.75,0.6,0.6,1.7763379096201752,-0.007,0.363,0.003,1.881,-0.818,1.98
2022-02-26 07:30:00,x,1.75,0.6,0.65,1.7718299126604535,-0.007,0.36,0.003,1.905,-0.851,1.976
2022-02-26 07:30:00,x,1.75,0.6,0.7,1.7726223808892856,-0.007,0.356,0.003,1.938,-0.902,1.942
2022-02-26 07:30:00,x,1.75,0.6,0.75,1.7764614570024246,-0.006,0.353,0.002,1.963,-0.94,1.941
2022-02-26 07:30:00,x,1.75,0.6,0.8,1.7942997883496643,-0.007,0.342,0.003,2.037,-1.064,1.927
2022-02-26 07:30:00,x,1.75,0.6,0.85,1.8190171986890593,-0.004,0.329,0.001,2.117,-1.211,1.956
2022-02-26 07:30:00,x,1.75,0.6,0.9,1.8259970116479445,-0.005,0.325,0.002,2.137,-1.249,1.973
2022-02-26 07:30:00,x,1.75,0.6,0.95,1.8297603462043635,-0.005,0.323,0.002,2.149,-1.273,1.999
2022-02-26 07:30:00,x,1.8,0.6,0.0,2.188832900347505,0.012,0.22,-0.005,2.753,-2.564,2.228
2022-02-26 07:30:00,x,1.8,0.6,0.05,2.1879322595168453,0.008,0.219,-0.004,2.755,-2.569,2.245
2022-02-26 07:30:00,x,1.8,0.6,0.1,2.1797987402897756,0.005,0.221,-0.002,2.745,-2.545,2.238
2022-02-26 07:30:00,x,1.8,0.6,0.15,2.167208008772354,0.004,0.224,-0.002,2.726,-2.502,2.226
2022-02-26 07:30:00,x,1.8,0.6,0.2,2.133644275865875,0.004,0.232,-0.002,2.673,-2.383,2.197
2022-02-26 07:30:00,x,1.8,0.6,0.25,2.032433400834475,0.004,0.264,-0.002,2.481,-1.956,2.156
2022-02-26 07:30:00,x,1.8,0.6,0.3,1.9502333776268286,0.003,0.296,-0.002,2.304,-1.576,2.063
2022-02-26 07:30:00,x,1.8,0.6,0.35,1.9312238785523543,0.003,0.303,-0.002,2.259,-1.486,2.071
2022-02-26 07:30:00,x,1.8,0.6,0.4,1.9049264216552395,0.003,0.314,-0.002,2.201,-1.369,2.087
2022-02-26 07:30:00,x,1.8,0.6,0.45,1.8768757140174261,0.003,0.327,-0.002,2.123,-1.225,2.086
2022-02-26 07:30:00,x,1.8,0.6,0.5,1.8402566907069764,0.002,0.342,-0.002,2.024,-1.052,2.068
2022-02-26 07:30:00,x,1.8,0.6,0.55,1.7871131835008425,0.003,0.366,-0.002,1.88,-0.795,2.042
2022-02-26 07:30:00,x,1.8,0.6,0.6,1.7660185310422287,0.001,0.369,-0.001,1.851,-0.752,1.998
2022-02-26 07:30:00,x,1.8,0.6,0.65,1.7669776574289193,-0.001,0.364,-0.0,1.886,-0.815,1.981
2022-02-26 07:30:00,x,1.8,0.6,0.7,1.7689191549251002,-0.002,0.359,0.001,1.927,-0.877,1.969
2022-02-26 07:30:00,x,1.8,0.6,0.75,1.7759597816567836,-0.003,0.353,0.001,1.966,-0.94,1.94
2022-02-26 07:30:00,x,1.8,0.6,0.8,1.8011154569016365,-0.003,0.338,0.001,2.059,-1.102,1.933
2022-02-26 07:30:00,x,1.8,0.6,0.85,1.8180212385783752,-0.002,0.329,0.001,2.113,-1.205,2.019
2022-02-26 07:30:00,x,1.8,0.6,0.9,1.8259581108956393,-0.001,0.325,-0.0,2.137,-1.249,2.064
2022-02-26 07:30:00,x,1.8,0.6,0.95,1.8326110876230477,-0.0,0.321,-0.0,2.157,-1.289,2.03
2022-02-26 07:30:00,x,1.85,0.6,0.0,2.1838959153856106,0.012,0.222,-0.005,2.739,-2.532,2.227
2022-02-26 07:30:00,x,1.85,0.6,0.05,2.1874220063271386,0.01,0.22,-0.004,2.75,-2.555,2.198
2022-02-26 07:30:00,x,1.85,0.6,0.1,2.182103515394338,0.006,0.22,-0.003,2.749,-2.553,2.232
2022-02-26 07:30:00,x,1.85,0.6,0.15,2.1730521702204304,0.007,0.221,-0.003,2.739,-2.531,2.217
2022-02-26 07:30:00,x,1.85,0.6,0.2,2.1323141330666786,0.006,0.232,-0.003,2.673,-2.383,2.19
2022-02-26 07:30:00,x,1.85,0.6,0.25,2.059029213968866,0.006,0.254,-0.003,2.538,-2.081,2.155
2022-02-26 07:30:00,x,1.85,0.6,0.3,1.97261008782717,0.008,0.288,-0.004,2.346,-1.667,2.113
2022-02-26 07:30:00,x,1.85,0.6,0.35,1.922175106860018,0.007,0.309,-0.004,2.23,-1.425,2.087
2022-02-26 07:30:00,x,1.85,0.6,0.4,1.8959802506782863,0.007,0.319,-0.004,2.173,-1.313,2.072
2022-02-26 07:30:00,x,1.85,0.6,0.45,1.8649143367441556,0.008,0.333,-0.005,2.093,-1.158,2.047
2022-02-26 07:30:00,x,1.85,0.6,0.5,1.8169435596154853,0.008,0.354,-0.005,1.96,-0.924,2.045
2022-02-26 07:30:00,x,1.85,0.6,0.55,1.7776732635125474,0.007,0.371,-0.005,1.846,-0.736,2.04
2022-02-26 07:30:00,x,1.85,0.6,0.6,1.7611532322663495,0.004,0.372,-0.003,1.836,-0.729,1.98
2022-02-26 07:30:00,x,1.85,0.6,0.65,1.7607315066789857,0.002,0.369,-0.002,1.854,-0.759,1.989
2022-02-26 07:30:00,x,1.85,0.6,0.7,1.7651915373629103,0.002,0.362,-0.001,1.904,-0.836,1.997
2022-02-26 07:30:00,x,1.85,0.6,0.75,1.7764614570024246,0.001,0.352,-0.001,1.973,-0.949,1.982
2022-02-26 07:30:00,x,1.85,0.6,0.8,1.803648272401481,0.004,0.337,-0.002,2.069,-1.118,1.996
2022-02-26 07:30:00,x,1.85,0.6,0.85,1.8186810701854255,0.003,0.328,-0.002,2.116,-1.208,2.055
2022-02-26 07:30:00,x,1.85,0.6,0.9,1.8286276776487067,0.004,0.323,-0.003,2.144,-1.263,2.116
2022-02-26 07:30:00,x,1.85,0.6,0.95,1.8353861416778197,0.004,0.32,-0.003,2.166,-1.305,2.093
2022-02-26 07:30:00,x,1.9,0.6,0.0,2.1754741226207366,0.014,0.225,-0.006,2.714,-2.476,2.225
2022-02-26 07:30:00,x,1.9,0.6,0.05,2.1780066108496134,0.01,0.222,-0.004,2.733,-2.518,2.192
2022-02-26 07:30:00,x,1.9,0.6,0.1,2.182280519760904,0.007,0.219,-0.003,2.753,-2.562,2.177
2022-02-26 07:30:00,x,1.9,0.6,0.15,2.166166555980975,0.006,0.222,-0.003,2.733,-2.517,2.188
2022-02-26 07:30:00,x,1.9,0.6,0.2,2.132960528545093,0.007,0.232,-0.003,2.673,-2.384,2.179
2022-02-26 07:30:00,x,1.9,0.6,0.25,2.0472164381872524,0.007,0.258,-0.003,2.513,-2.024,2.132
2022-02-26 07:30:00,x,1.9,0.6,0.3,1.994510715983995,0.008,0.28,-0.005,2.394,-1.77,2.107
2022-02-26 07:30:00,x,1.9,0.6,0.35,1.93545688071161,0.01,0.304,-0.006,2.259,-1.486,2.1
2022-02-26 07:30:00,x,1.9,0.6,0.4,1.8896713958954023,0.011,0.323,-0.006,2.152,-1.268,2.055
2022-02-26 07:30:00,x,1.9,0.6,0.45,1.846442270425858,0.01,0.341,-0.007,2.045,-1.067,2.03
2022-02-26 07:30:00,x,1.9,0.6,0.5,1.820306570996265,0.01,0.353,-0.007,1.969,-0.935,2.04
2022-02-26 07:30:00,x,1.9,0.6,0.55,1.7685863083574604,0.01,0.375,-0.007,1.82,-0.695,2.036
2022-02-26 07:30:00,x,1.9,0.6,0.6,1.7605958650087712,0.009,0.37,-0.006,1.848,-0.743,1.984
2022-02-26 07:30:00,x,1.9,0.6,0.65,1.759743367597725,0.007,0.368,-0.005,1.861,-0.766,1.991
2022-02-26 07:30:00,x,1.9,0.6,0.7,1.7631583477788875,0.007,0.363,-0.004,1.895,-0.818,2.02
2022-02-26 07:30:00,x,1.9,0.6,0.75,1.774115331389871,0.009,0.354,-0.005,1.962,-0.928,2.036
2022-02-26 07:30:00,x,1.9,0.6,0.8,1.807474141396991,0.009,0.334,-0.005,2.084,-1.145,2.019
2022-02-26 07:30:00,x,1.9,0.6,0.85,1.8176446855095771,0.008,0.329,-0.005,2.115,-1.204,2.072
2022-02-26 07:30:00,x,1.9,0.6,0.9,1.8292716016778636,0.008,0.323,-0.004,2.148,-1.27,2.102
2022-02-26 07:30:00,x,1.9,0.6,0.95,1.839037873388306,0.009,0.318,-0.005,2.178,-1.327,2.062
2022-02-26 07:30:00,x,1.95,0.6,0.0,2.168750797186635,0.015,0.228,-0.007,2.694,-2.431,2.234
2022-02-26 07:30:00,x,1.95,0.6,0.05,2.172106477792496,0.014,0.226,-0.006,2.711,-2.468,2.205
2022-02-26 07:30:00,x,1.95,0.6,0.1,2.168577028144415,0.01,0.225,-0.004,2.713,-2.474,2.236
2022-02-26 07:30:00,x,1.95,0.6,0.15,2.1599549977938284,0.006,0.225,-0.003,2.713,-2.473,2.23
2022-02-26 07:30:00,x,1.95,0.6,0.2,2.1465652121509375,0.006,0.227,-0.003,2.699,-2.441,2.247
2022-02-26 07:30:00,x,1.95,0.6,0.25,2.0198097764547955,0.008,0.27,-0.004,2.449,-1.884,2.123
2022-02-26 07:30:00,x,1.95,0.6,0.3,1.9697978489463743,0.009,0.29,-0.005,2.338,-1.652,2.08
2022-02-26 07:30:00,x,1.95,0.6,0.35,1.9299040426203833,0.009,0.305,-0.005,2.251,-1.47,2.092
2022-02-26 07:30:00,x,1.95,0.6,0.4,1.8988458021934915,0.009,0.319,-0.006,2.177,-1.323,2.089
2022-02-26 07:30:00,x,1.95,0.6,0.45,1.8467328697440726,0.01,0.341,-0.007,2.048,-1.074,2.035
2022-02-26 07:30:00,x,1.95,0.6,0.5,1.8145405790493356,0.011,0.355,-0.008,1.955,-0.913,2.046
2022-02-26 07:30:00,x,1.95,0.6,0.55,1.7706458568643726,0.011,0.374,-0.008,1.828,-0.706,2.039
2022-02-26 07:30:00,x,1.95,0.6,0.6,1.7600528742856847,0.01,0.373,-0.007,1.826,-0.708,2.004
2022-02-26 07:30:00,x,1.95,0.6,0.65,1.7604601809608342,0.01,0.367,-0.006,1.869,-0.776,1.998
2022-02-26 07:30:00,x,1.95,0.6,0.7,1.7640116523903984,0.011,0.362,-0.006,1.911,-0.841,2.016
2022-02-26 07:30:00,x,1.95,0.6,0.75,1.777615289945713,0.015,0.351,-0.008,1.975,-0.953,1.988
2022-02-26 07:30:00,x,1.95,0.6,0.8,1.8076161970218796,0.014,0.334,-0.008,2.087,-1.147,2.034
2022-02-26 07:30:00,x,1.95,0.6,0.85,1.8167051836665153,0.015,0.329,-0.008,2.116,-1.202,2.112
2022-02-26 07:30:00,x,1.95,0.6,0.9,1.834401627370253,0.015,0.32,-0.008,2.168,-1.302,2.18
2022-02-26 07:30:00,x,1.95,0.6,0.95,1.8426965889111662,0.015,0.315,-0.008,2.193,-1.352,2.094
2022-02-26 07:30:00,x,2.0,0.6,0.0,2.1614189165344873,0.015,0.232,-0.007,2.674,-2.386,2.24
2022-02-26 07:30:00,x,2.0,0.6,0.05,2.1664745179619147,0.013,0.229,-0.005,2.692,-2.426,2.293
2022-02-26 07:30:00,x,2.0,0.6,0.1,2.164757215766129,0.01,0.229,-0.005,2.691,-2.423,2.285
2022-02-26 07:30:00,x,2.0,0.6,0.15,2.157093948997081,0.007,0.229,-0.003,2.69,-2.42,2.263
2022-02-26 07:30:00,x,2.0,0.6,0.2,2.1166509056680534,0.005,0.24,-0.003,2.622,-2.27,2.202
2022-02-26 07:30:00,x,2.0,0.6,0.25,1.9994176551359941,0.008,0.279,-0.004,2.399,-1.782,2.084
2022-02-26 07:30:00,x,2.0,0.6,0.3,1.9651264105161403,0.008,0.292,-0.005,2.326,-1.626,2.081
2022-02-26 07:30:00,x,2.0,0.6,0.35,1.936181862973984,0.008,0.303,-0.005,2.263,-1.497,2.087
2022-02-26 07:30:00,x,2.0,0.6,0.4,1.907846512165006,0.008,0.314,-0.005,2.199,-1.367,2.099
2022-02-26 07:30:00,x,2.0,0.6,0.45,1.8675440866431394,0.009,0.331,-0.006,2.099,-1.183,2.072
2022-02-26 07:30:00,x,2.0,0.6,0.5,1.817181804796221,0.011,0.353,-0.007,1.97,-0.936,2.05
2022-02-26 07:30:00,x,2.0,0.6,0.55,1.7701152947871017,0.012,0.374,-0.008,1.822,-0.698,2.038
2022-02-26 07:30:00,x,2.0,0.6,0.6,1.7624985079695075,0.012,0.373,-0.008,1.83,-0.71,2.016
2022-02-26 07:30:00,x,2.0,0.6,0.65,1.7668216648483714,0.012,0.363,-0.007,1.901,-0.823,2.009
2022-02-26 07:30:00,x,2.0,0.6,0.7,1.7767738024121071,0.015,0.355,-0.009,1.954,-0.918,1.996
2022-02-26 07:30:00,x,2.0,0.6,0.75,1.7807060585321262,0.016,0.351,-0.009,1.977,-0.958,1.986
2022-02-26 07:30:00,x,2.0,0.6,0.8,1.8022604758937684,0.017,0.337,-0.009,2.067,-1.112,1.979
2022-02-26 07:30:00,x,2.0,0.6,0.85,1.824340649115113,0.019,0.325,-0.01,2.141,-1.247,2.006
2022-02-26 07:30:00,x,2.0,0.6,0.9,1.8392580161478855,0.022,0.317,-0.011,2.184,-1.333,2.082
2022-02-26 07:30:00,x,2.0,0.6,0.95,1.8446014196263467,0.021,0.314,-0.011,2.2,-1.364,2.138
2022-02-26 07:30:00,x,2.05,0.6,0.0,2.1551416243984596,0.016,0.235,-0.007,2.657,-2.349,2.256
2022-02-26 07:30:00,x,2.05,0.6,0.05,2.1574839673544197,0.013,0.234,-0.006,2.667,-2.372,2.223
2022-02-26 07:30:00,x,2.05,0.6,0.1,2.156343160892465,0.011,0.234,-0.005,2.667,-2.372,2.212
2022-02-26 07:30:00,x,2.05,0.6,0.15,2.1388109200404988,0.007,0.238,-0.003,2.642,-2.315,2.162
2022-02-26 07:30:00,x,2.05,0.6,0.2,2.0998325140519665,0.006,0.249,-0.003,2.579,-2.176,2.131
2022-02-26 07:30:00,x,2.05,0.6,0.25,2.0044503529892244,0.007,0.278,-0.004,2.404,-1.794,2.078
2022-02-26 07:30:00,x,2.05,0.6,0.3,1.9605421234504965,0.007,0.294,-0.004,2.313,-1.599,2.066
2022-02-26 07:30:00,x,2.05,0.6,0.35,1.9376231931547911,0.007,0.303,-0.004,2.26,-1.493,2.082
2022-02-26 07:30:00,x,2.05,0.6,0.4,1.911226877182085,0.007,0.313,-0.004,2.203,-1.378,2.092
2022-02-26 07:30:00,x,2.05,0.6,0.45,1.8666299125076942,0.008,0.331,-0.006,2.094,-1.18,2.075
2022-02-26 07:30:00,x,2.05,0.6,0.5,1.8263016137160404,0.01,0.349,-0.007,1.99,-0.978,2.066
2022-02-26 07:30:00,x,2.05,0.6,0.55,1.7802885022637334,0.01,0.367,-0.007,1.877,-0.782,2.033
2022-02-26 07:30:00,x,2.05,0.6,0.6,1.7700563034148427,0.012,0.368,-0.008,1.87,-0.77,2.007
2022-02-26 07:30:00,x,2.05,0.6,0.65,1.770800482121293,0.015,0.36,-0.009,1.922,-0.859,1.994
2022-02-26 07:30:00,x,2.05,0.6,0.7,1.7776225370647991,0.016,0.354,-0.009,1.959,-0.926,1.995
2022-02-26 07:30:00,x,2.05,0.6,0.75,1.7819060953408041,0.017,0.35,-0.01,1.983,-0.969,1.993
2022-02-26 07:30:00,x,2.05,0.6,0.8,1.7969280073495766,0.019,0.34,-0.011,2.05,-1.082,1.984
2022-02-26 07:30:00,x,2.05,0.6,0.85,1.830768251129935,0.022,0.322,-0.011,2.158,-1.283,2.006
2022-02-26 07:30:00,x,2.05,0.6,0.9,1.8451476708333387,0.026,0.314,-0.013,2.202,-1.369,2.06
2022-02-26 07:30:00,x,2.05,0.6,0.95,1.8516190914513986,0.028,0.311,-0.014,2.219,-1.404,2.112
2022-02-26 07:30:00,x,2.1,0.6,0.0,2.1604715324527017,0.016,0.234,-0.007,2.674,-2.388,2.195
2022-02-26 07:30:00,x,2.1,0.6,0.05,2.1541499798815478,0.013,0.235,-0.006,2.663,-2.363,2.197
2022-02-26 07:30:00,x,2.1,0.6,0.1,2.1404231870569608,0.009,0.24,-0.004,2.635,-2.302,2.254
2022-02-26 07:30:00,x,2.1,0.6,0.15,2.1212872988071965,0.006,0.243,-0.003,2.611,-2.249,2.206
2022-02-26 07:30:00,x,2.1,0.6,0.2,2.107867698912356,0.005,0.246,-0.003,2.595,-2.213,2.125
2022-02-26 07:30:00,x,2.1,0.6,0.25,2.0225438377480036,0.006,0.271,-0.003,2.443,-1.877,2.096
2022-02-26 07:30:00,x,2.1,0.6,0.3,1.9647686022372808,0.006,0.292,-0.004,2.326,-1.623,2.067
2022-02-26 07:30:00,x,2.1,0.6,0.35,1.9279961994449373,0.006,0.307,-0.004,2.241,-1.452,2.081
2022-02-26 07:30:00,x,2.1,0.6,0.4,1.8918718304455837,0.006,0.321,-0.004,2.157,-1.29,2.077
2022-02-26 07:30:00,x,2.1,0.6,0.45,1.868479857207066,0.007,0.33,-0.005,2.107,-1.198,2.053
2022-02-26 07:30:00,x,2.1,0.6,0.5,1.8225080563982805,0.009,0.349,-0.006,1.993,-0.985,2.044
2022-02-26 07:30:00,x,2.1,0.6,0.55,1.7853796692231754,0.01,0.362,-0.007,1.91,-0.835,2.01
2022-02-26 07:30:00,x,2.1,0.6,0.6,1.7761052544530467,0.012,0.365,-0.008,1.893,-0.806,1.991
2022-02-26 07:30:00,x,2.1,0.6,0.65,1.779921008715502,0.017,0.354,-0.01,1.965,-0.932,1.984
2022-02-26 07:30:00,x,2.1,0.6,0.7,1.7894396845671794,0.02,0.346,-0.011,2.01,-1.016,1.97
2022-02-26 07:30:00,x,2.1,0.6,0.75,1.7924757383612526,0.021,0.343,-0.011,2.024,-1.042,1.958
2022-02-26 07:30:00,x,2.1,0.6,0.8,1.815159189622787,0.026,0.33,-0.014,2.107,-1.189,2.012
2022-02-26 07:30:00,x,2.1,0.6,0.85,1.8373169193258212,0.03,0.319,-0.016,2.175,-1.32,2.076
2022-02-26 07:30:00,x,2.1,0.6,0.9,1.8464608251293324,0.029,0.314,-0.015,2.203,-1.375,2.109
2022-02-26 07:30:00,x,2.1,0.6,0.95,1.8551495149559858,0.029,0.309,-0.015,2.229,-1.425,2.078
2022-02-26 07:30:00,x,2.15,0.6,0.0,2.1606725745733235,0.015,0.235,-0.007,2.673,-2.389,2.206
2022-02-26 07:30:00,x,2.15,0.6,0.05,2.1550565413074576,0.01,0.236,-0.005,2.668,-2.378,2.295
2022-02-26 07:30:00,x,2.15,0.6,0.1,2.144122555635999,0.007,0.239,-0.003,2.647,-2.33,2.257
2022-02-26 07:30:00,x,2.15,0.6,0.15,2.1211953171915088,0.005,0.243,-0.003,2.614,-2.256,2.228
2022-02-26 07:30:00,x,2.15,0.6,0.2,2.114344054609816,0.005,0.244,-0.003,2.609,-2.244,2.204
2022-02-26 07:30:00,x,2.15,0.6,0.25,2.043794392325779,0.005,0.264,-0.003,2.489,-1.978,2.083
2022-02-26 07:30:00,x,2.15,0.6,0.3,1.9694951219347903,0.005,0.289,-0.003,2.34,-1.654,2.06
2022-02-26 07:30:00,x,2.15,0.6,0.35,1.92607478936425,0.005,0.307,-0.003,2.236,-1.447,2.06
2022-02-26 07:30:00,x,2.15,0.6,0.4,1.9020845179804036,0.005,0.317,-0.003,2.18,-1.339,2.061
2022-02-26 07:30:00,x,2.15,0.6,0.45,1.8730647171136587,0.006,0.328,-0.005,2.115,-1.213,2.05
