Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-01-16 07:30:00,x,0.1,0.6,0.8,1.7343837313689532,0.005,0.377,-0.003,1.804,-0.674,1.955
2023-01-16 07:30:00,x,0.1,0.6,0.85,1.697107234776935,0.009,0.401,-0.006,1.53,-0.343,2.041
2023-01-16 07:30:00,x,0.1,0.6,0.9,1.6864485705977272,0.01,0.408,-0.005,1.426,-0.235,2.033
2023-01-16 07:30:00,x,0.1,0.6,0.95,1.6843964784190204,0.01,0.409,-0.005,1.394,-0.208,1.989
2023-01-16 07:30:00,x,0.15,0.6,0.0,1.888555756884667,0.023,0.384,-0.017,1.742,-0.583,2.101
2023-01-16 07:30:00,x,0.15,0.6,0.05,1.8950632480735337,0.019,0.377,-0.014,1.803,-0.67,2.066
2023-01-16 07:30:00,x,0.15,0.6,0.1,1.8983631186407173,0.018,0.373,-0.013,1.833,-0.714,2.075
2023-01-16 07:30:00,x,0.15,0.6,0.15,1.903003119408515,0.017,0.364,-0.012,1.901,-0.822,2.053
2023-01-16 07:30:00,x,0.15,0.6,0.2,1.905990055603331,0.016,0.355,-0.011,1.961,-0.922,2.024
2023-01-16 07:30:00,x,0.15,0.6,0.25,1.9130558240214388,0.012,0.331,-0.008,2.105,-1.178,1.944
2023-01-16 07:30:00,x,0.15,0.6,0.3,1.910416277817994,0.007,0.321,-0.004,2.16,-1.28,1.983
2023-01-16 07:30:00,x,0.15,0.6,0.35,1.9062326526252942,0.005,0.318,-0.003,2.18,-1.32,1.985
2023-01-16 07:30:00,x,0.15,0.6,0.4,1.9025304725817516,0.003,0.316,-0.002,2.192,-1.343,1.996
2023-01-16 07:30:00,x,0.15,0.6,0.45,1.8890382440217965,0.001,0.314,-0.001,2.201,-1.361,1.994
2023-01-16 07:30:00,x,0.15,0.6,0.5,1.880487749212934,0.0,0.315,-0.0,2.197,-1.353,2.002
2023-01-16 07:30:00,x,0.15,0.6,0.55,1.8600084167589808,-0.001,0.32,0.001,2.169,-1.298,2.0
2023-01-16 07:30:00,x,0.15,0.6,0.6,1.8324961391512742,-0.001,0.329,0.001,2.117,-1.199,1.959
2023-01-16 07:30:00,x,0.15,0.6,0.65,1.8110653492137176,-0.001,0.336,0.0,2.077,-1.122,1.947
2023-01-16 07:30:00,x,0.15,0.6,0.7,1.788882177416898,0.0,0.346,-0.0,2.017,-1.016,1.941
2023-01-16 07:30:00,x,0.15,0.6,0.75,1.761867724297393,0.002,0.36,-0.002,1.928,-0.865,1.905
2023-01-16 07:30:00,x,0.15,0.6,0.8,1.7323696316815194,0.005,0.378,-0.003,1.788,-0.654,1.94
2023-01-16 07:30:00,x,0.15,0.6,0.85,1.696129132976552,0.009,0.401,-0.006,1.515,-0.331,2.032
2023-01-16 07:30:00,x,0.15,0.6,0.9,1.6840190576284408,0.01,0.409,-0.005,1.391,-0.206,2.047
2023-01-16 07:30:00,x,0.15,0.6,0.95,1.6817837664678814,0.01,0.411,-0.004,1.353,-0.175,2.06
2023-01-16 07:30:00,x,0.2,0.6,0.0,1.8816756107794856,0.022,0.389,-0.016,1.691,-0.518,2.123
2023-01-16 07:30:00,x,0.2,0.6,0.05,1.884710421910981,0.021,0.386,-0.015,1.725,-0.562,2.16
2023-01-16 07:30:00,x,0.2,0.6,0.1,1.8858472672881537,0.018,0.383,-0.014,1.748,-0.594,2.146
2023-01-16 07:30:00,x,0.2,0.6,0.15,1.8919219641646672,0.018,0.374,-0.013,1.819,-0.699,2.078
2023-01-16 07:30:00,x,0.2,0.6,0.2,1.9030628427385579,0.015,0.355,-0.01,1.954,-0.913,2.01
2023-01-16 07:30:00,x,0.2,0.6,0.25,1.9101332784959921,0.012,0.333,-0.007,2.089,-1.152,1.992
2023-01-16 07:30:00,x,0.2,0.6,0.3,1.908533271140452,0.007,0.322,-0.004,2.157,-1.275,1.996
2023-01-16 07:30:00,x,0.2,0.6,0.35,1.9054882585824726,0.005,0.319,-0.003,2.174,-1.308,1.992
2023-01-16 07:30:00,x,0.2,0.6,0.4,1.9023891219154208,0.004,0.317,-0.002,2.183,-1.326,2.004
2023-01-16 07:30:00,x,0.2,0.6,0.45,1.8907115691174272,0.002,0.316,-0.001,2.193,-1.345,2.005
2023-01-16 07:30:00,x,0.2,0.6,0.5,1.878699842715436,0.0,0.316,-0.0,2.189,-1.337,2.009
2023-01-16 07:30:00,x,0.2,0.6,0.55,1.8561486382470365,-0.001,0.322,0.001,2.153,-1.269,2.015
2023-01-16 07:30:00,x,0.2,0.6,0.6,1.823806669747236,-0.001,0.334,0.001,2.087,-1.143,1.97
2023-01-16 07:30:00,x,0.2,0.6,0.65,1.8054940616344537,-0.001,0.341,0.001,2.051,-1.075,1.959
2023-01-16 07:30:00,x,0.2,0.6,0.7,1.7859487973297887,0.0,0.348,-0.0,2.001,-0.99,1.94
2023-01-16 07:30:00,x,0.2,0.6,0.75,1.7635328106156405,0.002,0.359,-0.001,1.93,-0.868,1.906
2023-01-16 07:30:00,x,0.2,0.6,0.8,1.7113009599161657,0.007,0.391,-0.005,1.628,-0.465,1.954
2023-01-16 07:30:00,x,0.2,0.6,0.85,1.6913202442238513,0.009,0.404,-0.004,1.44,-0.271,2.034
2023-01-16 07:30:00,x,0.2,0.6,0.9,1.6728825747557237,0.01,0.413,-0.002,1.274,-0.118,2.087
2023-01-16 07:30:00,x,0.2,0.6,0.95,1.6653839661143273,0.011,0.415,-0.001,1.221,-0.073,2.066
2023-01-16 07:30:00,x,0.25,0.6,0.0,1.8748933037177342,0.022,0.394,-0.015,1.633,-0.449,2.15
2023-01-16 07:30:00,x,0.25,0.6,0.05,1.877129363769828,0.02,0.391,-0.014,1.668,-0.491,2.12
2023-01-16 07:30:00,x,0.25,0.6,0.1,1.8790844052538627,0.018,0.388,-0.013,1.699,-0.529,2.096
2023-01-16 07:30:00,x,0.25,0.6,0.15,1.8815444203571723,0.017,0.383,-0.012,1.75,-0.598,2.06
2023-01-16 07:30:00,x,0.25,0.6,0.2,1.886146537347659,0.016,0.37,-0.012,1.847,-0.746,2.039
2023-01-16 07:30:00,x,0.25,0.6,0.25,1.8951406604486036,0.013,0.344,-0.009,2.022,-1.034,1.991
2023-01-16 07:30:00,x,0.25,0.6,0.3,1.8987361484833944,0.009,0.328,-0.005,2.122,-1.207,2.004
2023-01-16 07:30:00,x,0.25,0.6,0.35,1.8982313845130967,0.006,0.324,-0.004,2.144,-1.25,2.016
2023-01-16 07:30:00,x,0.25,0.6,0.4,1.8968292360741066,0.004,0.319,-0.002,2.174,-1.307,2.041
2023-01-16 07:30:00,x,0.25,0.6,0.45,1.887538535126931,0.002,0.319,-0.001,2.174,-1.308,2.047
2023-01-16 07:30:00,x,0.25,0.6,0.5,1.8656605575536733,0.0,0.322,-0.0,2.159,-1.279,2.044
2023-01-16 07:30:00,x,0.25,0.6,0.55,1.841997302093227,-0.001,0.33,0.001,2.112,-1.19,2.043
2023-01-16 07:30:00,x,0.25,0.6,0.6,1.8076838262295318,-0.001,0.342,0.001,2.042,-1.059,1.987
2023-01-16 07:30:00,x,0.25,0.6,0.65,1.793112580079577,-0.001,0.347,0.0,2.012,-1.005,1.97
2023-01-16 07:30:00,x,0.25,0.6,0.7,1.7814753259527867,-0.0,0.351,-0.0,1.986,-0.959,1.968
2023-01-16 07:30:00,x,0.25,0.6,0.75,1.7572213647745867,0.002,0.364,-0.001,1.9,-0.821,1.915
2023-01-16 07:30:00,x,0.25,0.6,0.8,1.690249255689079,0.008,0.402,-0.003,1.468,-0.299,1.991
2023-01-16 07:30:00,x,0.25,0.6,0.85,1.6712746908847613,0.009,0.413,-0.002,1.283,-0.124,2.064
2023-01-16 07:30:00,x,0.25,0.6,0.9,1.6635690154945797,0.01,0.416,-0.002,1.221,-0.069,2.03
2023-01-16 07:30:00,x,0.25,0.6,0.95,1.6617275214067984,0.011,0.416,-0.001,1.206,-0.057,2.04
2023-01-16 07:30:00,x,0.3,0.6,0.0,1.864137142081233,0.022,0.402,-0.01,1.528,-0.331,2.182
2023-01-16 07:30:00,x,0.3,0.6,0.05,1.8698182079793282,0.019,0.395,-0.013,1.617,-0.429,2.127
2023-01-16 07:30:00,x,0.3,0.6,0.1,1.8729949042028207,0.017,0.389,-0.013,1.688,-0.518,2.107
2023-01-16 07:30:00,x,0.3,0.6,0.15,1.8747020981445623,0.017,0.385,-0.012,1.726,-0.568,2.079
2023-01-16 07:30:00,x,0.3,0.6,0.2,1.8815273056409318,0.017,0.37,-0.012,1.849,-0.745,2.041
2023-01-16 07:30:00,x,0.3,0.6,0.25,1.8896713958954023,0.014,0.348,-0.01,2.0,-0.993,1.986
2023-01-16 07:30:00,x,0.3,0.6,0.3,1.894615091117877,0.01,0.332,-0.006,2.102,-1.17,2.008
2023-01-16 07:30:00,x,0.3,0.6,0.35,1.8944379139382745,0.008,0.327,-0.005,2.129,-1.22,2.025
2023-01-16 07:30:00,x,0.3,0.6,0.4,1.8917381122276948,0.005,0.323,-0.003,2.15,-1.261,2.051
2023-01-16 07:30:00,x,0.3,0.6,0.45,1.8783091919388093,0.002,0.322,-0.001,2.157,-1.275,2.071
2023-01-16 07:30:00,x,0.3,0.6,0.5,1.8543364109827232,-0.0,0.328,0.0,2.125,-1.214,2.08
2023-01-16 07:30:00,x,0.3,0.6,0.55,1.8323364380066194,-0.001,0.335,0.001,2.085,-1.139,2.048
2023-01-16 07:30:00,x,0.3,0.6,0.6,1.8003458452643115,-0.001,0.346,0.001,2.018,-1.016,1.995
2023-01-16 07:30:00,x,0.3,0.6,0.65,1.7846672086701585,-0.001,0.352,0.0,1.981,-0.952,1.983
2023-01-16 07:30:00,x,0.3,0.6,0.7,1.7702258820173142,0.0,0.358,-0.0,1.936,-0.88,1.979
2023-01-16 07:30:00,x,0.3,0.6,0.75,1.734063384314594,0.003,0.378,-0.002,1.782,-0.65,1.946
2023-01-16 07:30:00,x,0.3,0.6,0.8,1.6706168864003255,0.009,0.412,-0.002,1.303,-0.14,2.007
2023-01-16 07:30:00,x,0.3,0.6,0.85,1.660618865279015,0.01,0.416,-0.001,1.21,-0.064,2.016
2023-01-16 07:30:00,x,0.3,0.6,0.9,1.6542631995362895,0.01,0.418,-0.0,1.16,-0.023,2.069
2023-01-16 07:30:00,x,0.3,0.6,0.95,1.6508609686715499,0.011,0.418,-0.001,1.168,-0.028,2.104
2023-01-16 07:30:00,x,0.35,0.6,0.0,1.8566564012489502,0.024,0.407,-0.006,1.453,-0.256,2.218
2023-01-16 07:30:00,x,0.35,0.6,0.05,1.8616060904149847,0.021,0.401,-0.008,1.528,-0.336,2.184
2023-01-16 07:30:00,x,0.35,0.6,0.1,1.8655658703962048,0.02,0.396,-0.01,1.595,-0.409,2.144
2023-01-16 07:30:00,x,0.35,0.6,0.15,1.8711349178769754,0.017,0.386,-0.013,1.717,-0.556,2.091
2023-01-16 07:30:00,x,0.35,0.6,0.2,1.8799441335681624,0.016,0.367,-0.011,1.875,-0.786,2.059
2023-01-16 07:30:00,x,0.35,0.6,0.25,1.884648120522616,0.015,0.354,-0.01,1.959,-0.924,2.035
2023-01-16 07:30:00,x,0.35,0.6,0.3,1.8893913540485399,0.011,0.338,-0.007,2.063,-1.099,2.006
2023-01-16 07:30:00,x,0.35,0.6,0.35,1.8880895918361527,0.008,0.331,-0.005,2.109,-1.183,2.045
2023-01-16 07:30:00,x,0.35,0.6,0.4,1.883252494933286,0.004,0.325,-0.003,2.139,-1.239,2.069
2023-01-16 07:30:00,x,0.35,0.6,0.45,1.8689616689474726,0.002,0.326,-0.001,2.137,-1.236,2.092
2023-01-16 07:30:00,x,0.35,0.6,0.5,1.8551313277852177,-0.0,0.328,0.0,2.123,-1.209,2.086
2023-01-16 07:30:00,x,0.35,0.6,0.55,1.833242760956648,-0.001,0.336,0.001,2.076,-1.124,2.068
2023-01-16 07:30:00,x,0.35,0.6,0.6,1.7911781739603863,-0.001,0.352,0.001,1.982,-0.953,2.009
2023-01-16 07:30:00,x,0.35,0.6,0.65,1.7699973040285404,-0.0,0.362,-0.0,1.905,-0.835,1.99
2023-01-16 07:30:00,x,0.35,0.6,0.7,1.7409150764812826,0.002,0.377,-0.001,1.787,-0.661,1.994
2023-01-16 07:30:00,x,0.35,0.6,0.75,1.7173708862384618,0.003,0.389,-0.002,1.689,-0.519,1.996
2023-01-16 07:30:00,x,0.35,0.6,0.8,1.6666489979184846,0.008,0.412,-0.001,1.292,-0.136,2.053
2023-01-16 07:30:00,x,0.35,0.6,0.85,1.6491887709778823,0.01,0.418,-0.0,1.164,-0.027,2.014
2023-01-16 07:30:00,x,0.35,0.6,0.9,1.6414939408496159,0.011,0.419,0.0,1.13,0.002,2.035
2023-01-16 07:30:00,x,0.35,0.6,0.95,1.6335492470377124,0.012,0.419,-0.0,1.141,-0.006,2.079
2023-01-16 07:30:00,x,0.4,0.6,0.0,1.8492166547631343,0.026,0.411,-0.002,1.391,-0.194,2.254
2023-01-16 07:30:00,x,0.4,0.6,0.05,1.8529250393641636,0.024,0.407,-0.004,1.444,-0.253,2.28
2023-01-16 07:30:00,x,0.4,0.6,0.1,1.8558037463721002,0.023,0.402,-0.006,1.508,-0.324,2.259
2023-01-16 07:30:00,x,0.4,0.6,0.15,1.860343996798398,0.021,0.395,-0.01,1.606,-0.432,2.196
2023-01-16 07:30:00,x,0.4,0.6,0.2,1.868597421562269,0.018,0.376,-0.012,1.793,-0.668,2.202
2023-01-16 07:30:00,x,0.4,0.6,0.25,1.8763391027050336,0.015,0.358,-0.01,1.932,-0.878,2.103
2023-01-16 07:30:00,x,0.4,0.6,0.3,1.8831501996832776,0.01,0.34,-0.007,2.052,-1.076,2.058
2023-01-16 07:30:00,x,0.4,0.6,0.35,1.8809964146290619,0.008,0.335,-0.005,2.085,-1.138,2.059
2023-01-16 07:30:00,x,0.4,0.6,0.4,1.874684711644714,0.003,0.328,-0.002,2.125,-1.214,2.094
2023-01-16 07:30:00,x,0.4,0.6,0.45,1.862763271248895,0.001,0.329,-0.001,2.119,-1.203,2.102
2023-01-16 07:30:00,x,0.4,0.6,0.5,1.8503705023716366,-0.0,0.331,0.0,2.105,-1.176,2.099
2023-01-16 07:30:00,x,0.4,0.6,0.55,1.8405012982909659,-0.001,0.334,0.001,2.087,-1.144,2.089
2023-01-16 07:30:00,x,0.4,0.6,0.6,1.7757705941438733,-0.001,0.362,0.001,1.908,-0.84,2.049
2023-01-16 07:30:00,x,0.4,0.6,0.65,1.7432509923805857,0.0,0.377,-0.0,1.79,-0.663,2.027
2023-01-16 07:30:00,x,0.4,0.6,0.7,1.720713192528739,0.002,0.387,-0.001,1.702,-0.537,2.025
2023-01-16 07:30:00,x,0.4,0.6,0.75,1.6989700043360187,0.004,0.397,-0.002,1.579,-0.397,2.033
2023-01-16 07:30:00,x,0.4,0.6,0.8,1.6634747696050358,0.007,0.41,-0.001,1.325,-0.167,2.133
2023-01-16 07:30:00,x,0.4,0.6,0.85,1.6346787521786823,0.011,0.419,-0.0,1.147,-0.01,2.158
2023-01-16 07:30:00,x,0.4,0.6,0.9,1.6195002909706586,0.013,0.419,0.0,1.13,0.002,2.281
2023-01-16 07:30:00,x,0.4,0.6,0.95,1.6161077570924631,0.014,0.419,0.0,1.13,0.002,2.213
2023-01-16 07:30:00,x,0.45,0.6,0.0,1.8415909490406905,0.028,0.412,-0.001,1.367,-0.171,2.262
2023-01-16 07:30:00,x,0.45,0.6,0.05,1.8448373851208248,0.025,0.411,-0.002,1.392,-0.195,2.248
2023-01-16 07:30:00,x,0.45,0.6,0.1,1.8492658171615572,0.023,0.406,-0.006,1.464,-0.269,2.242
2023-01-16 07:30:00,x,0.45,0.6,0.15,1.853193065983285,0.021,0.4,-0.01,1.552,-0.362,2.24
2023-01-16 07:30:00,x,0.45,0.6,0.2,1.8583446698121235,0.02,0.39,-0.013,1.667,-0.498,2.225
2023-01-16 07:30:00,x,0.45,0.6,0.25,1.86892055953813,0.015,0.362,-0.01,1.899,-0.83,2.105
2023-01-16 07:30:00,x,0.45,0.6,0.3,1.8721271244894877,0.011,0.35,-0.008,1.995,-0.976,2.087
2023-01-16 07:30:00,x,0.45,0.6,0.35,1.8709946588690458,0.008,0.343,-0.005,2.037,-1.051,2.126
2023-01-16 07:30:00,x,0.45,0.6,0.4,1.8665885817750316,0.004,0.334,-0.002,2.088,-1.144,2.114
2023-01-16 07:30:00,x,0.45,0.6,0.45,1.8545428651179934,0.001,0.334,-0.001,2.093,-1.152,2.112
2023-01-16 07:30:00,x,0.45,0.6,0.5,1.8446511072280143,-0.0,0.335,0.0,2.085,-1.138,2.103
2023-01-16 07:30:00,x,0.45,0.6,0.55,1.8263599174077891,-0.002,0.342,0.001,2.043,-1.064,2.119
2023-01-16 07:30:00,x,0.45,0.6,0.6,1.763045945938457,-0.002,0.369,0.001,1.855,-0.754,2.078
2023-01-16 07:30:00,x,0.45,0.6,0.65,1.7273948409519086,0.0,0.385,-0.0,1.719,-0.562,2.048
2023-01-16 07:30:00,x,0.45,0.6,0.7,1.7118831185333145,0.002,0.393,-0.001,1.64,-0.463,2.034
2023-01-16 07:30:00,x,0.45,0.6,0.75,1.691311403893644,0.004,0.402,-0.002,1.51,-0.32,2.031
2023-01-16 07:30:00,x,0.45,0.6,0.8,1.6446059723143136,0.009,0.417,-0.001,1.18,-0.037,2.124
2023-01-16 07:30:00,x,0.45,0.6,0.85,1.6205732537412934,0.012,0.419,0.0,1.13,0.002,2.168
2023-01-16 07:30:00,x,0.45,0.6,0.9,1.607090277191581,0.014,0.419,0.0,1.13,0.002,2.169
2023-01-16 07:30:00,x,0.45,0.6,0.95,1.6033825735835439,0.015,0.419,0.0,1.13,0.002,2.175
2023-01-16 07:30:00,x,0.5,0.6,0.0,1.8347575804232799,0.029,0.413,-0.0,1.356,-0.162,2.308
2023-01-16 07:30:00,x,0.5,0.6,0.05,1.8398361455084125,0.026,0.411,-0.003,1.391,-0.195,2.308
2023-01-16 07:30:00,x,0.5,0.6,0.1,1.8445517263392734,0.022,0.408,-0.006,1.435,-0.237,2.311
2023-01-16 07:30:00,x,0.5,0.6,0.15,1.8481829567422918,0.021,0.403,-0.009,1.513,-0.318,2.311
2023-01-16 07:30:00,x,0.5,0.6,0.2,1.856190974512409,0.02,0.388,-0.014,1.681,-0.519,2.211
2023-01-16 07:30:00,x,0.5,0.6,0.25,1.8673437228154335,0.014,0.36,-0.01,1.922,-0.859,2.085
2023-01-16 07:30:00,x,0.5,0.6,0.3,1.8683328569951603,0.011,0.35,-0.008,1.99,-0.968,2.095
2023-01-16 07:30:00,x,0.5,0.6,0.35,1.8668601117559802,0.008,0.345,-0.006,2.024,-1.028,2.125
2023-01-16 07:30:00,x,0.5,0.6,0.4,1.861498566644106,0.005,0.342,-0.003,2.041,-1.058,2.133
2023-01-16 07:30:00,x,0.5,0.6,0.45,1.8490937244137555,0.001,0.339,-0.001,2.059,-1.09,2.126
2023-01-16 07:30:00,x,0.5,0.6,0.5,1.8379165600809364,-0.001,0.342,0.0,2.045,-1.064,2.129
2023-01-16 07:30:00,x,0.5,0.6,0.55,1.7950035959386486,-0.003,0.358,0.002,1.937,-0.881,2.111
2023-01-16 07:30:00,x,0.5,0.6,0.6,1.7620480417099493,-0.002,0.371,0.001,1.834,-0.728,2.104
2023-01-16 07:30:00,x,0.5,0.6,0.65,1.7261238296294237,-0.0,0.387,0.0,1.687,-0.53,2.073
2023-01-16 07:30:00,x,0.5,0.6,0.7,1.7075701760979363,0.001,0.396,-0.001,1.589,-0.413,2.06
2023-01-16 07:30:00,x,0.5,0.6,0.75,1.6732605789140949,0.005,0.409,-0.001,1.352,-0.19,2.053
2023-01-16 07:30:00,x,0.5,0.6,0.8,1.637569776417521,0.009,0.419,-0.0,1.14,-0.005,2.12
2023-01-16 07:30:00,x,0.5,0.6,0.85,1.610543058104407,0.013,0.419,0.0,1.13,0.002,2.241
2023-01-16 07:30:00,x,0.5,0.6,0.9,1.6021468415396114,0.014,0.419,0.0,1.13,0.002,2.26
2023-01-16 07:30:00,x,0.5,0.6,0.95,1.598089819739039,0.015,0.419,0.0,1.13,0.002,2.278
2023-01-16 07:30:00,x,0.55,0.6,0.0,1.8269295859012196,0.031,0.413,0.0,1.35,-0.156,2.352
2023-01-16 07:30:00,x,0.55,0.6,0.05,1.833281014676562,0.026,0.413,0.0,1.347,-0.154,2.318
2023-01-16 07:30:00,x,0.55,0.6,0.1,1.8384145789632376,0.023,0.409,-0.005,1.411,-0.216,2.271
2023-01-16 07:30:00,x,0.55,0.6,0.15,1.8435130786088068,0.022,0.406,-0.008,1.463,-0.264,2.237
2023-01-16 07:30:00,x,0.55,0.6,0.2,1.8534304968246649,0.02,0.388,-0.011,1.664,-0.508,2.156
2023-01-16 07:30:00,x,0.55,0.6,0.25,1.8638876704369758,0.013,0.359,-0.009,1.937,-0.877,2.098
2023-01-16 07:30:00,x,0.55,0.6,0.3,1.8641252657280845,0.01,0.351,-0.007,1.986,-0.961,2.105
2023-01-16 07:30:00,x,0.55,0.6,0.35,1.8629955286238586,0.008,0.347,-0.005,2.014,-1.01,2.121
2023-01-16 07:30:00,x,0.55,0.6,0.4,1.856801367419499,0.004,0.344,-0.003,2.027,-1.033,2.14
2023-01-16 07:30:00,x,0.55,0.6,0.45,1.8479426388452236,0.002,0.345,-0.001,2.024,-1.027,2.15
2023-01-16 07:30:00,x,0.55,0.6,0.5,1.8280924946729211,-0.002,0.348,0.001,2.008,-0.999,2.155
2023-01-16 07:30:00,x,0.55,0.6,0.55,1.7836034695478993,-0.004,0.365,0.002,1.886,-0.801,2.128
2023-01-16 07:30:00,x,0.55,0.6,0.6,1.765139331783947,-0.004,0.373,0.002,1.825,-0.709,2.108
2023-01-16 07:30:00,x,0.55,0.6,0.65,1.7291323784474173,-0.001,0.388,0.001,1.662,-0.507,2.073
2023-01-16 07:30:00,x,0.55,0.6,0.7,1.6906655732573292,0.002,0.405,-0.0,1.443,-0.265,2.091
2023-01-16 07:30:00,x,0.55,0.6,0.75,1.6668267440012088,0.005,0.412,-0.0,1.297,-0.135,2.081
2023-01-16 07:30:00,x,0.55,0.6,0.8,1.6160972451781974,0.011,0.419,0.0,1.13,0.002,2.129
2023-01-16 07:30:00,x,0.55,0.6,0.85,1.6025699877799249,0.013,0.419,0.0,1.13,0.002,2.195
2023-01-16 07:30:00,x,0.55,0.6,0.9,1.5932085075092406,0.015,0.419,0.0,1.13,0.002,2.24
2023-01-16 07:30:00,x,0.55,0.6,0.95,1.5866998016240492,0.015,0.419,0.0,1.13,0.002,2.231
2023-01-16 07:30:00,x,0.6,0.6,0.0,1.8248024673545633,0.032,0.413,0.0,1.35,-0.156,2.354
2023-01-16 07:30:00,x,0.6,0.6,0.05,1.8271624169023064,0.03,0.413,0.0,1.349,-0.155,2.338
2023-01-16 07:30:00,x,0.6,0.6,0.1,1.8310182601378242,0.027,0.413,0.0,1.345,-0.152,2.328
2023-01-16 07:30:00,x,0.6,0.6,0.15,1.836520326900549,0.024,0.411,-0.002,1.376,-0.183,2.276
2023-01-16 07:30:00,x,0.6,0.6,0.2,1.8487554864240778,0.019,0.39,-0.012,1.665,-0.501,2.181
