Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2022-04-21 06:30:00,x,4.35,0.6,0.5,2.417772190753321,-0.058,0.114,0.012,3.707,-4.68,0.54
2022-04-21 06:30:00,x,4.35,0.6,0.55,2.416855105605397,-0.056,0.115,0.011,3.691,-4.647,0.449
2022-04-21 06:30:00,x,4.35,0.6,0.6,2.414871443849305,-0.056,0.117,0.011,3.658,-4.578,0.369
2022-04-21 06:30:00,x,4.35,0.6,0.65,2.4128367170200358,-0.054,0.12,0.011,3.62,-4.498,0.275
2022-04-21 06:30:00,x,4.35,0.6,0.7,2.4116331722500144,-0.053,0.122,0.01,3.603,-4.463,0.222
2022-04-21 06:30:00,x,4.35,0.6,0.75,2.4111228448269775,-0.053,0.122,0.01,3.597,-4.45,0.133
2022-04-21 06:30:00,x,4.35,0.6,0.8,2.409753961030374,-0.052,0.123,0.01,3.592,-4.44,0.012
2022-04-21 06:30:00,x,4.35,0.6,0.85,2.4081093180256024,-0.052,0.123,0.01,3.585,-4.424,-0.089
2022-04-21 06:30:00,x,4.35,0.6,0.9,2.4079277039205964,-0.052,0.123,0.01,3.583,-4.42,-0.086
2022-04-21 06:30:00,x,4.35,0.6,0.95,2.4077358233560293,-0.052,0.123,0.01,3.583,-4.419,-0.11
2022-04-21 06:30:00,x,4.4,0.6,0.0,2.4214838212590895,-0.063,0.141,0.016,3.388,-3.999,1.006
2022-04-21 06:30:00,x,4.4,0.6,0.05,2.4228458110358577,-0.062,0.14,0.016,3.397,-4.018,1.031
2022-04-21 06:30:00,x,4.4,0.6,0.1,2.424603991276581,-0.063,0.139,0.016,3.41,-4.045,1.021
2022-04-21 06:30:00,x,4.4,0.6,0.15,2.425287985290747,-0.062,0.136,0.015,3.434,-4.099,1.009
2022-04-21 06:30:00,x,4.4,0.6,0.2,2.4256418026519464,-0.062,0.134,0.015,3.457,-4.15,0.999
2022-04-21 06:30:00,x,4.4,0.6,0.25,2.424764067325116,-0.061,0.127,0.014,3.538,-4.324,0.913
2022-04-21 06:30:00,x,4.4,0.6,0.3,2.423504734616727,-0.061,0.122,0.013,3.593,-4.441,0.79
2022-04-21 06:30:00,x,4.4,0.6,0.35,2.423245873936808,-0.059,0.121,0.013,3.613,-4.482,0.734
2022-04-21 06:30:00,x,4.4,0.6,0.4,2.422346855853696,-0.059,0.119,0.013,3.634,-4.527,0.686
2022-04-21 06:30:00,x,4.4,0.6,0.45,2.4204277664953717,-0.058,0.115,0.012,3.687,-4.639,0.572
2022-04-21 06:30:00,x,4.4,0.6,0.5,2.418425594468589,-0.058,0.114,0.012,3.711,-4.688,0.463
2022-04-21 06:30:00,x,4.4,0.6,0.55,2.4175812909823793,-0.057,0.115,0.011,3.685,-4.635,0.37
2022-04-21 06:30:00,x,4.4,0.6,0.6,2.4167286884525354,-0.056,0.117,0.011,3.666,-4.594,0.319
2022-04-21 06:30:00,x,4.4,0.6,0.65,2.4149299163510105,-0.054,0.119,0.011,3.632,-4.523,0.225
2022-04-21 06:30:00,x,4.4,0.6,0.7,2.4136567783971983,-0.053,0.121,0.01,3.61,-4.476,0.141
2022-04-21 06:30:00,x,4.4,0.6,0.75,2.4123345249455728,-0.053,0.122,0.01,3.6,-4.456,0.081
2022-04-21 06:30:00,x,4.4,0.6,0.8,2.4107890392803277,-0.053,0.122,0.01,3.596,-4.448,-0.031
2022-04-21 06:30:00,x,4.4,0.6,0.85,2.409326038833012,-0.052,0.123,0.01,3.589,-4.432,-0.133
2022-04-21 06:30:00,x,4.4,0.6,0.9,2.4092075668802058,-0.052,0.123,0.01,3.587,-4.428,-0.171
2022-04-21 06:30:00,x,4.4,0.6,0.95,2.408936652425672,-0.052,0.123,0.01,3.585,-4.424,-0.175
2022-04-21 06:30:00,x,4.45,0.6,0.0,2.421766756771846,-0.061,0.141,0.015,3.388,-3.999,0.908
2022-04-21 06:30:00,x,4.45,0.6,0.05,2.422896659140561,-0.062,0.14,0.016,3.397,-4.017,0.937
2022-04-21 06:30:00,x,4.45,0.6,0.1,2.4242198948945903,-0.062,0.139,0.015,3.41,-4.047,0.941
2022-04-21 06:30:00,x,4.45,0.6,0.15,2.4248881673260527,-0.063,0.137,0.015,3.429,-4.087,0.9
2022-04-21 06:30:00,x,4.45,0.6,0.2,2.4255130269321072,-0.062,0.135,0.015,3.457,-4.149,0.839
2022-04-21 06:30:00,x,4.45,0.6,0.25,2.4240808827170475,-0.061,0.124,0.014,3.574,-4.401,0.695
2022-04-21 06:30:00,x,4.45,0.6,0.3,2.423465423944219,-0.06,0.121,0.013,3.607,-4.471,0.642
2022-04-21 06:30:00,x,4.45,0.6,0.35,2.423340916668173,-0.059,0.12,0.013,3.624,-4.507,0.629
2022-04-21 06:30:00,x,4.45,0.6,0.4,2.422670257309707,-0.06,0.119,0.013,3.631,-4.522,0.589
2022-04-21 06:30:00,x,4.45,0.6,0.45,2.420694905917876,-0.058,0.115,0.012,3.688,-4.641,0.486
2022-04-21 06:30:00,x,4.45,0.6,0.5,2.4183642760282638,-0.058,0.115,0.012,3.693,-4.652,0.352
2022-04-21 06:30:00,x,4.45,0.6,0.55,2.4179729599597564,-0.057,0.115,0.011,3.683,-4.629,0.28
2022-04-21 06:30:00,x,4.45,0.6,0.6,2.4173919683521023,-0.056,0.117,0.011,3.665,-4.592,0.224
2022-04-21 06:30:00,x,4.45,0.6,0.65,2.4166454992001887,-0.055,0.119,0.011,3.638,-4.537,0.142
2022-04-21 06:30:00,x,4.45,0.6,0.7,2.4153356656499367,-0.054,0.121,0.011,3.614,-4.486,0.077
2022-04-21 06:30:00,x,4.45,0.6,0.75,2.4137154146567807,-0.054,0.122,0.01,3.604,-4.465,0.033
2022-04-21 06:30:00,x,4.45,0.6,0.8,2.411993240531405,-0.053,0.122,0.01,3.598,-4.452,-0.113
2022-04-21 06:30:00,x,4.45,0.6,0.85,2.410461728245491,-0.053,0.122,0.01,3.591,-4.438,-0.198
2022-04-21 06:30:00,x,4.45,0.6,0.9,2.4102000394555234,-0.052,0.123,0.01,3.59,-4.436,-0.235
2022-04-21 06:30:00,x,4.45,0.6,0.95,2.4100176082030527,-0.053,0.123,0.01,3.589,-4.433,-0.272
2022-04-21 06:30:00,x,4.5,0.6,0.0,2.42130771600335,-0.061,0.141,0.015,3.388,-3.999,0.761
2022-04-21 06:30:00,x,4.5,0.6,0.05,2.4224929909037027,-0.061,0.14,0.015,3.398,-4.021,0.763
2022-04-21 06:30:00,x,4.5,0.6,0.1,2.424360497239774,-0.062,0.139,0.015,3.413,-4.052,0.762
2022-04-21 06:30:00,x,4.5,0.6,0.15,2.42461542723696,-0.062,0.137,0.015,3.429,-4.088,0.698
2022-04-21 06:30:00,x,4.5,0.6,0.2,2.4251460512575966,-0.061,0.132,0.014,3.478,-4.195,0.639
2022-04-21 06:30:00,x,4.5,0.6,0.25,2.4241806489053035,-0.06,0.124,0.013,3.578,-4.41,0.567
2022-04-21 06:30:00,x,4.5,0.6,0.3,2.4236717652895177,-0.06,0.122,0.013,3.606,-4.468,0.54
2022-04-21 06:30:00,x,4.5,0.6,0.35,2.4231442535283794,-0.06,0.121,0.013,3.616,-4.49,0.504
2022-04-21 06:30:00,x,4.5,0.6,0.4,2.422707999145342,-0.06,0.12,0.013,3.628,-4.515,0.466
2022-04-21 06:30:00,x,4.5,0.6,0.45,2.4209635286064444,-0.059,0.116,0.012,3.683,-4.63,0.351
2022-04-21 06:30:00,x,4.5,0.6,0.5,2.418639312696083,-0.058,0.114,0.012,3.702,-4.67,0.276
2022-04-21 06:30:00,x,4.5,0.6,0.55,2.4181305236604063,-0.057,0.115,0.011,3.685,-4.634,0.239
2022-04-21 06:30:00,x,4.5,0.6,0.6,2.4175347983327153,-0.056,0.117,0.011,3.662,-4.587,0.174
2022-04-21 06:30:00,x,4.5,0.6,0.65,2.4168900301730125,-0.055,0.119,0.011,3.636,-4.531,0.107
2022-04-21 06:30:00,x,4.5,0.6,0.7,2.4150652082417268,-0.054,0.121,0.011,3.612,-4.482,0.029
2022-04-21 06:30:00,x,4.5,0.6,0.75,2.4142979963282114,-0.054,0.122,0.011,3.603,-4.463,-0.027
2022-04-21 06:30:00,x,4.5,0.6,0.8,2.4131135979791356,-0.053,0.122,0.01,3.599,-4.453,-0.158
2022-04-21 06:30:00,x,4.5,0.6,0.85,2.411917550021798,-0.053,0.122,0.01,3.593,-4.442,-0.242
2022-04-21 06:30:00,x,4.5,0.6,0.9,2.411321657499653,-0.053,0.122,0.01,3.594,-4.443,-0.28
2022-04-21 06:30:00,x,4.5,0.6,0.95,2.41086998540018,-0.053,0.122,0.01,3.593,-4.441,-0.327
2022-04-21 06:30:00,x,4.55,0.6,0.0,2.4209355205025953,-0.061,0.141,0.015,3.387,-3.997,0.553
2022-04-21 06:30:00,x,4.55,0.6,0.05,2.423471975970076,-0.062,0.14,0.015,3.401,-4.027,0.577
2022-04-21 06:30:00,x,4.55,0.6,0.1,2.4243654011511935,-0.062,0.139,0.015,3.412,-4.05,0.534
2022-04-21 06:30:00,x,4.55,0.6,0.15,2.424896330556687,-0.062,0.136,0.015,3.438,-4.108,0.541
2022-04-21 06:30:00,x,4.55,0.6,0.2,2.425101993331208,-0.061,0.131,0.014,3.497,-4.234,0.52
2022-04-21 06:30:00,x,4.55,0.6,0.25,2.424381747122685,-0.06,0.125,0.014,3.56,-4.371,0.488
2022-04-21 06:30:00,x,4.55,0.6,0.3,2.423799451295995,-0.06,0.122,0.013,3.601,-4.458,0.482
2022-04-21 06:30:00,x,4.55,0.6,0.35,2.423077039872077,-0.06,0.12,0.013,3.617,-4.492,0.467
2022-04-21 06:30:00,x,4.55,0.6,0.4,2.4223386445603885,-0.06,0.119,0.013,3.641,-4.542,0.428
2022-04-21 06:30:00,x,4.55,0.6,0.45,2.4208531332561427,-0.059,0.115,0.012,3.694,-4.653,0.313
2022-04-21 06:30:00,x,4.55,0.6,0.5,2.4190912536059272,-0.058,0.113,0.012,3.711,-4.689,0.269
2022-04-21 06:30:00,x,4.55,0.6,0.55,2.4184305658545995,-0.057,0.115,0.011,3.687,-4.639,0.231
2022-04-21 06:30:00,x,4.55,0.6,0.6,2.4175364588701957,-0.056,0.117,0.011,3.663,-4.588,0.176
2022-04-21 06:30:00,x,4.55,0.6,0.65,2.416568951011748,-0.055,0.119,0.011,3.63,-4.52,0.07
2022-04-21 06:30:00,x,4.55,0.6,0.7,2.4150702182431907,-0.055,0.121,0.011,3.607,-4.472,-0.014
2022-04-21 06:30:00,x,4.55,0.6,0.75,2.414292977410454,-0.054,0.122,0.011,3.602,-4.461,-0.057
2022-04-21 06:30:00,x,4.55,0.6,0.8,2.413085079005343,-0.054,0.122,0.01,3.6,-4.455,-0.179
2022-04-21 06:30:00,x,4.55,0.6,0.85,2.412371495331307,-0.053,0.122,0.01,3.598,-4.452,-0.255
2022-04-21 06:30:00,x,4.55,0.6,0.9,2.411676934798563,-0.053,0.122,0.01,3.596,-4.448,-0.333
2022-04-21 06:30:00,x,4.55,0.6,0.95,2.4116617867231005,-0.053,0.122,0.01,3.596,-4.448,-0.362
2022-04-21 06:30:00,x,4.6,0.6,0.0,2.420622365784221,-0.061,0.141,0.015,3.386,-3.994,0.458
2022-04-21 06:30:00,x,4.6,0.6,0.05,2.4214739480876784,-0.061,0.141,0.015,3.39,-4.002,0.463
2022-04-21 06:30:00,x,4.6,0.6,0.1,2.42395655178629,-0.062,0.139,0.015,3.408,-4.043,0.513
2022-04-21 06:30:00,x,4.6,0.6,0.15,2.4248114254569963,-0.062,0.137,0.015,3.43,-4.09,0.506
2022-04-21 06:30:00,x,4.6,0.6,0.2,2.4250416103942,-0.061,0.131,0.014,3.495,-4.232,0.486
2022-04-21 06:30:00,x,4.6,0.6,0.25,2.4244340500974983,-0.061,0.128,0.014,3.533,-4.313,0.451
2022-04-21 06:30:00,x,4.6,0.6,0.3,2.4237110572900784,-0.06,0.123,0.013,3.588,-4.431,0.435
2022-04-21 06:30:00,x,4.6,0.6,0.35,2.423088516110791,-0.06,0.12,0.013,3.617,-4.491,0.444
2022-04-21 06:30:00,x,4.6,0.6,0.4,2.422189171890062,-0.06,0.118,0.013,3.646,-4.552,0.383
2022-04-21 06:30:00,x,4.6,0.6,0.45,2.4209289300980017,-0.059,0.115,0.012,3.693,-4.65,0.303
2022-04-21 06:30:00,x,4.6,0.6,0.5,2.419917766703139,-0.058,0.113,0.012,3.718,-4.703,0.248
2022-04-21 06:30:00,x,4.6,0.6,0.55,2.4185299816260675,-0.057,0.115,0.011,3.689,-4.642,0.206
2022-04-21 06:30:00,x,4.6,0.6,0.6,2.4175763098651184,-0.056,0.117,0.011,3.663,-4.588,0.146
2022-04-21 06:30:00,x,4.6,0.6,0.65,2.416369196554061,-0.055,0.119,0.011,3.627,-4.514,0.046
2022-04-21 06:30:00,x,4.6,0.6,0.7,2.4151987885059616,-0.055,0.121,0.011,3.608,-4.474,-0.024
2022-04-21 06:30:00,x,4.6,0.6,0.75,2.4139816911788845,-0.054,0.122,0.01,3.6,-4.457,-0.114
2022-04-21 06:30:00,x,4.6,0.6,0.8,2.413182371329651,-0.053,0.122,0.01,3.6,-4.457,-0.217
2022-04-21 06:30:00,x,4.6,0.6,0.85,2.4127242361579624,-0.053,0.122,0.01,3.601,-4.459,-0.267
2022-04-21 06:30:00,x,4.6,0.6,0.9,2.4118586705039426,-0.053,0.122,0.01,3.597,-4.45,-0.338
2022-04-21 06:30:00,x,4.6,0.6,0.95,2.411754350044886,-0.053,0.122,0.01,3.595,-4.446,-0.43
2022-04-21 06:30:00,x,4.65,0.6,0.0,2.4207097421799633,-0.061,0.141,0.015,3.387,-3.996,0.379
2022-04-21 06:30:00,x,4.65,0.6,0.05,2.42101953939591,-0.061,0.141,0.015,3.387,-3.995,0.41
2022-04-21 06:30:00,x,4.65,0.6,0.1,2.4223665623242274,-0.062,0.14,0.015,3.393,-4.01,0.423
2022-04-21 06:30:00,x,4.65,0.6,0.15,2.424729770281391,-0.062,0.135,0.015,3.45,-4.133,0.441
2022-04-21 06:30:00,x,4.65,0.6,0.2,2.4244732731953342,-0.062,0.131,0.014,3.496,-4.234,0.395
2022-04-21 06:30:00,x,4.65,0.6,0.25,2.424635031039896,-0.061,0.129,0.014,3.521,-4.287,0.425
2022-04-21 06:30:00,x,4.65,0.6,0.3,2.4238321852515634,-0.061,0.124,0.014,3.572,-4.396,0.4
2022-04-21 06:30:00,x,4.65,0.6,0.35,2.4228835376189544,-0.06,0.121,0.013,3.616,-4.49,0.372
2022-04-21 06:30:00,x,4.65,0.6,0.4,2.421840750186744,-0.06,0.117,0.013,3.657,-4.577,0.324
2022-04-21 06:30:00,x,4.65,0.6,0.45,2.42090586289432,-0.059,0.115,0.012,3.687,-4.639,0.28
2022-04-21 06:30:00,x,4.65,0.6,0.5,2.4201026902021225,-0.058,0.113,0.012,3.715,-4.696,0.23
2022-04-21 06:30:00,x,4.65,0.6,0.55,2.4189108647322293,-0.057,0.115,0.011,3.695,-4.655,0.178
2022-04-21 06:30:00,x,4.65,0.6,0.6,2.41710949174057,-0.056,0.118,0.011,3.652,-4.566,0.091
2022-04-21 06:30:00,x,4.65,0.6,0.65,2.4161660186245024,-0.056,0.119,0.011,3.627,-4.514,0.019
2022-04-21 06:30:00,x,4.65,0.6,0.7,2.4155876070950666,-0.055,0.121,0.011,3.614,-4.487,-0.03
2022-04-21 06:30:00,x,4.65,0.6,0.75,2.4139080209309918,-0.054,0.122,0.011,3.6,-4.455,-0.136
2022-04-21 06:30:00,x,4.65,0.6,0.8,2.4131303729712927,-0.054,0.122,0.01,3.601,-4.459,-0.234
2022-04-21 06:30:00,x,4.65,0.6,0.85,2.412714161823556,-0.053,0.122,0.01,3.602,-4.461,-0.292
2022-04-21 06:30:00,x,4.65,0.6,0.9,2.4119461457647624,-0.053,0.122,0.01,3.597,-4.45,-0.393
2022-04-21 06:30:00,x,4.65,0.6,0.95,2.4118906346612685,-0.053,0.122,0.01,3.595,-4.446,-0.457
2022-04-21 06:30:00,o,0.05,0.05,0.0,2.258335518015708,0.007164689266,0.192,-0.0021762486652,2.94,-2.989,1.585
2022-04-21 06:30:00,o,0.05,0.05,0.05,2.262137715102976,0.010859731319,0.19,-0.004137110615,2.96,-3.035,1.777
2022-04-21 06:30:00,o,0.05,0.05,0.1,2.2837466044895818,0.0070757458897,0.183,-0.0020813884641,3.0,-3.126,1.625
2022-04-21 06:30:00,o,0.05,0.05,0.15,2.302467300852203,0.0027203673584,0.171,-0.000591654887,3.1,-3.354,2.111
2022-04-21 06:30:00,o,0.05,0.05,0.2,2.319994568239266,-0.00092610763724,0.162,5.7875761811e-05,3.19,-3.557,1.695
2022-04-21 06:30:00,o,0.05,0.05,0.25,2.345369809146514,-0.0069825331543,0.149,0.0021888706998,3.3,-3.804,1.794
2022-04-21 06:30:00,o,0.05,0.05,0.3,2.360248718852631,-0.012405575351,0.139,0.0034999331154,3.41,-4.047,1.747
2022-04-21 06:30:00,o,0.05,0.05,0.35,2.377650416914268,-0.017560615017,0.132,0.0046951170369,3.47,-4.177,1.779
2022-04-21 06:30:00,o,0.05,0.05,0.4,2.3912933405348094,-0.019522682462,0.124,0.0045426848968,3.57,-4.393,1.705
2022-04-21 06:30:00,o,0.05,0.05,0.45,2.38436775296747,-0.021725981785,0.121,0.0049723979245,3.61,-4.477,1.674
2022-04-21 06:30:00,o,0.05,0.05,0.5,2.38436775296747,-0.021725981785,0.121,0.0049723979245,3.61,-4.477,1.674
2022-04-21 06:30:00,o,0.05,0.05,0.55,2.3638638352510055,-0.023456569618,0.126,0.0050506619931,3.54,-4.328,1.62
2022-04-21 06:30:00,o,0.05,0.05,0.6,2.345938044632045,-0.022168389233,0.133,0.0047934032225,3.47,-4.177,1.646
2022-04-21 06:30:00,o,0.05,0.05,0.65,2.3045960726339487,-0.023014168893,0.145,0.0052034185673,3.35,-3.915,1.669
2022-04-21 06:30:00,o,0.05,0.05,0.7,2.3045960726339487,-0.023014168893,0.145,0.0052034185673,3.35,-3.915,1.669
2022-04-21 06:30:00,o,0.05,0.05,0.75,2.2507395059729687,-0.024627139837,0.16,0.0067355075836,3.2,-3.58,1.6
2022-04-21 06:30:00,o,0.05,0.05,0.8,2.196866747249239,-0.024096007077,0.175,0.0072378442475,3.07,-3.286,1.613
2022-04-21 06:30:00,o,0.05,0.05,0.85,2.129841288957701,-0.025282104753,0.195,0.0078468486184,2.91,-2.921,1.741
2022-04-21 06:30:00,o,0.05,0.05,0.9,2.0803775258817074,-0.026550739594,0.212,0.0092457510224,2.79,-2.646,1.226
2022-04-21 06:30:00,o,0.05,0.05,0.95,2.0200669567129177,-0.030591153805,0.234,0.011377568632,2.65,-2.328,1.431
2022-04-21 06:30:00,o,0.05,0.1,0.0,2.2439478725746818,0.017378897453,0.197,-0.0063741075719,2.9,-2.898,1.554
2022-04-21 06:30:00,o,0.05,0.1,0.05,2.262137715102976,0.010859731319,0.19,-0.004137110615,2.96,-3.035,1.777
2022-04-21 06:30:00,o,0.05,0.1,0.1,2.2554654819924638,0.01236043304,0.193,-0.0041450131748,2.93,-2.966,2.229
2022-04-21 06:30:00,o,0.05,0.1,0.15,2.282223203445517,0.0085669304269,0.176,-0.0028419669168,3.06,-3.263,2.173
2022-04-21 06:30:00,o,0.05,0.1,0.2,2.3175305799962653,-0.0058267284219,0.161,0.0016098342637,3.19,-3.557,2.302
2022-04-21 06:30:00,o,0.05,0.1,0.25,2.344883279369863,-0.01202748337,0.146,0.0030844312228,3.33,-3.87,1.736
2022-04-21 06:30:00,o,0.05,0.1,0.3,2.344883279369863,-0.01202748337,0.146,0.0030844312228,3.33,-3.87,1.736
2022-04-21 06:30:00,o,0.05,0.1,0.35,2.365665784592931,-0.020099522472,0.137,0.0053067311654,3.43,-4.09,1.775
2022-04-21 06:30:00,o,0.05,0.1,0.4,2.377650416914268,-0.017560615017,0.132,0.0046951170369,3.47,-4.177,1.779
2022-04-21 06:30:00,o,0.05,0.1,0.45,2.38436775296747,-0.021725981785,0.121,0.0049723979245,3.61,-4.477,1.674
2022-04-21 06:30:00,o,0.05,0.1,0.5,2.3638638352510055,-0.023456569618,0.126,0.0050506619931,3.54,-4.328,1.62
2022-04-21 06:30:00,o,0.05,0.1,0.55,2.3638638352510055,-0.023456569618,0.126,0.0050506619931,3.54,-4.328,1.62
2022-04-21 06:30:00,o,0.05,0.1,0.6,2.3638638352510055,-0.023456569618,0.126,0.0050506619931,3.54,-4.328,1.62
2022-04-21 06:30:00,o,0.05,0.1,0.65,2.2971934797774813,-0.024754813387,0.147,0.0064035991278,3.33,-3.87,1.604
2022-04-21 06:30:00,o,0.05,0.1,0.7,2.23670600903864,-0.028154297223,0.163,0.0070368913983,3.17,-3.512,1.504
2022-04-21 06:30:00,o,0.05,0.1,0.75,2.23670600903864,-0.028154297223,0.163,0.0070368913983,3.17,-3.512,1.504
2022-04-21 06:30:00,o,0.05,0.1,0.8,2.1221208147373796,-0.028804399367,0.198,0.0095369852632,2.89,-2.875,2.06
2022-04-21 06:30:00,o,0.05,0.1,0.85,2.039937336949398,-0.027988612732,0.227,0.010673281136,2.7,-2.441,1.917
2022-04-21 06:30:00,o,0.05,0.1,0.9,2.039937336949398,-0.027988612732,0.227,0.010673281136,2.7,-2.441,1.917
2022-04-21 06:30:00,o,0.05,0.1,0.95,2.0249000610747316,-0.031024617618,0.232,0.011316893468,2.66,-2.351,2.245
2022-04-21 06:30:00,o,0.05,0.15,0.0,2.2276116500187753,0.022271928587,0.203,-0.0086605019566,2.86,-2.806,1.775
2022-04-21 06:30:00,o,0.05,0.15,0.05,2.2276116500187753,0.022271928587,0.203,-0.0086605019566,2.86,-2.806,1.775
2022-04-21 06:30:00,o,0.05,0.15,0.1,2.223895526060295,0.023351439449,0.204,-0.008776586367,2.85,-2.783,1.77
2022-04-21 06:30:00,o,0.05,0.15,0.15,2.257236857578855,0.014308016663,0.184,-0.0054933944444,3.0,-3.126,1.735
2022-04-21 06:30:00,o,0.05,0.15,0.2,2.257236857578855,0.014308016663,0.184,-0.0054933944444,3.0,-3.126,1.735
2022-04-21 06:30:00,o,0.05,0.15,0.25,2.344883279369863,-0.01202748337,0.146,0.0030844312228,3.33,-3.87,1.736
2022-04-21 06:30:00,o,0.05,0.15,0.3,2.344883279369863,-0.01202748337,0.146,0.0030844312228,3.33,-3.87,1.736
2022-04-21 06:30:00,o,0.05,0.15,0.35,2.344883279369863,-0.01202748337,0.146,0.0030844312228,3.33,-3.87,1.736
2022-04-21 06:30:00,o,0.05,0.15,0.4,2.3621524816418566,-0.024564022546,0.134,0.0064619035647,3.46,-4.156,1.615
2022-04-21 06:30:00,o,0.05,0.15,0.45,2.3623938726553866,-0.027110652236,0.126,0.0064962892992,3.54,-4.328,1.538
2022-04-21 06:30:00,o,0.05,0.15,0.5,2.3415987142298795,-0.026667710921,0.133,0.0061440640446,3.47,-4.177,1.586
2022-04-21 06:30:00,o,0.05,0.15,0.55,2.3415987142298795,-0.026667710921,0.133,0.0061440640446,3.47,-4.177,1.586
2022-04-21 06:30:00,o,0.05,0.15,0.6,2.3415987142298795,-0.026667710921,0.133,0.0061440640446,3.47,-4.177,1.586
2022-04-21 06:30:00,o,0.05,0.15,0.65,2.23670600903864,-0.028154297223,0.163,0.0070368913983,3.17,-3.512,1.504
2022-04-21 06:30:00,o,0.05,0.15,0.7,2.23670600903864,-0.028154297223,0.163,0.0070368913983,3.17,-3.512,1.504
2022-04-21 06:30:00,o,0.05,0.15,0.75,2.23670600903864,-0.028154297223,0.163,0.0070368913983,3.17,-3.512,1.504
2022-04-21 06:30:00,o,0.05,0.15,0.8,2.1755639951461423,-0.029965155916,0.181,0.0088807860295,3.03,-3.195,1.334
2022-04-21 06:30:00,o,0.05,0.15,0.85,2.0045664015334768,-0.030266522359,0.24,0.011447063724,2.61,-2.238,1.449
2022-04-21 06:30:00,o,0.05,0.15,0.9,1.9527779179021352,-0.029832475234,0.262,0.01273264879,2.49,-1.97,1.612
2022-04-21 06:30:00,o,0.05,0.15,0.95,1.973598853817623,-0.030632211724,0.253,0.012527140304,2.54,-2.081,1.616
2022-04-21 06:30:00,o,0.05,0.2,0.0,2.193878391272423,0.034112743141,0.216,-0.014607560579,2.77,-2.601,1.785
2022-04-21 06:30:00,o,0.05,0.2,0.05,2.2130978688944953,0.027805087086,0.209,-0.010795117268,2.82,-2.715,1.768
2022-04-21 06:30:00,o,0.05,0.2,0.1,2.223895526060295,0.023351439449,0.204,-0.008776586367,2.85,-2.783,1.77
2022-04-21 06:30:00,o,0.05,0.2,0.15,2.257236857578855,0.014308016663,0.184,-0.0054933944444,3.0,-3.126,1.735
2022-04-21 06:30:00,o,0.05,0.2,0.2,2.266619706351234,0.0076473752418,0.175,-0.0029621530641,3.07,-3.286,1.641
2022-04-21 06:30:00,o,0.05,0.2,0.25,2.316215746904985,-0.0095728040809,0.152,0.0023635758072,3.27,-3.737,1.646
2022-04-21 06:30:00,o,0.05,0.2,0.3,2.316215746904985,-0.0095728040809,0.152,0.0023635758072,3.27,-3.737,1.646
2022-04-21 06:30:00,o,0.05,0.2,0.35,2.322196545379522,-0.023255605996,0.146,0.0066869868977,3.33,-3.87,1.52
2022-04-21 06:30:00,o,0.05,0.2,0.4,2.322196545379522,-0.023255605996,0.146,0.0066869868977,3.33,-3.87,1.52
2022-04-21 06:30:00,o,0.05,0.2,0.45,2.315519032228975,-0.036037651119,0.137,0.0086953156092,3.43,-4.09,1.476
2022-04-21 06:30:00,o,0.05,0.2,0.5,2.3042815163518027,-0.03482990925,0.141,0.0084669937811,3.38,-3.981,1.548
2022-04-21 06:30:00,o,0.05,0.2,0.55,2.3042815163518027,-0.03482990925,0.141,0.0084669937811,3.38,-3.981,1.548
2022-04-21 06:30:00,o,0.05,0.2,0.6,2.3042815163518027,-0.03482990925,0.141,0.0084669937811,3.38,-3.981,1.548
2022-04-21 06:30:00,o,0.05,0.2,0.65,2.2032614029273248,-0.034573777682,0.172,0.0094463988251,3.1,-3.354,1.353
2022-04-21 06:30:00,o,0.05,0.2,0.7,2.2032614029273248,-0.034573777682,0.172,0.0094463988251,3.1,-3.354,1.353
2022-04-21 06:30:00,o,0.05,0.2,0.75,2.1255593340958976,-0.034828153173,0.197,0.011476428155,2.9,-2.898,1.25
2022-04-21 06:30:00,o,0.05,0.2,0.8,2.03036490472211,-0.033797214227,0.23,0.012316370595,2.68,-2.396,1.396
2022-04-21 06:30:00,o,0.05,0.2,0.85,2.0045664015334768,-0.030266522359,0.24,0.011447063724,2.61,-2.238,1.449
2022-04-21 06:30:00,o,0.05,0.2,0.9,1.9527779179021352,-0.029832475234,0.262,0.01273264879,2.49,-1.97,1.612
2022-04-21 06:30:00,o,0.05,0.2,0.95,1.9371968166995872,-0.029315668703,0.269,0.012976370038,2.44,-1.861,1.612
2022-04-21 06:30:00,o,0.05,0.25,0.0,2.193878391272423,0.034112743141,0.216,-0.014607560579,2.77,-2.601,1.785
2022-04-21 06:30:00,o,0.05,0.25,0.05,2.193878391272423,0.034112743141,0.216,-0.014607560579,2.77,-2.601,1.785
2022-04-21 06:30:00,o,0.05,0.25,0.1,2.1942700692728194,0.028299064031,0.216,-0.011931215002,2.77,-2.601,1.774
2022-04-21 06:30:00,o,0.05,0.25,0.15,2.2259189339615557,0.015207238567,0.192,-0.0054172797017,2.94,-2.989,1.66
2022-04-21 06:30:00,o,0.05,0.25,0.2,2.266619706351234,0.0076473752418,0.175,-0.0029621530641,3.07,-3.286,1.641
2022-04-21 06:30:00,o,0.05,0.25,0.25,2.266619706351234,0.0076473752418,0.175,-0.0029621530641,3.07,-3.286,1.641
