Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-04-11 00:30:00,x,0.1,0.6,0.8,1.6613393400060399,-0.01,0.41,0.003,1.339,-0.176,1.999
2023-04-11 00:30:00,x,0.1,0.6,0.85,1.6823978145755294,-0.009,0.402,0.005,1.462,-0.298,2.059
2023-04-11 00:30:00,x,0.1,0.6,0.9,1.6859923929665883,-0.009,0.4,0.004,1.49,-0.327,2.042
2023-04-11 00:30:00,x,0.1,0.6,0.95,1.6867613566527655,-0.009,0.401,0.004,1.48,-0.319,2.002
2023-04-11 00:30:00,x,0.15,0.6,0.0,1.7824797906827656,-0.004,0.413,0.0,1.35,-0.156,2.082
2023-04-11 00:30:00,x,0.15,0.6,0.05,1.7819491487889165,-0.008,0.414,0.0,1.329,-0.14,2.04
2023-04-11 00:30:00,x,0.15,0.6,0.1,1.781346011774066,-0.009,0.414,0.0,1.315,-0.129,2.045
2023-04-11 00:30:00,x,0.15,0.6,0.15,1.7760325241459245,-0.01,0.416,0.0,1.263,-0.09,2.032
2023-04-11 00:30:00,x,0.15,0.6,0.2,1.7633905527696123,-0.011,0.418,0.0,1.184,-0.036,2.009
2023-04-11 00:30:00,x,0.15,0.6,0.25,1.7221318907475318,-0.011,0.424,0.0,0.838,0.143,1.954
2023-04-11 00:30:00,x,0.15,0.6,0.3,1.6897881835130857,-0.011,0.427,0.0,0.644,0.221,2.007
2023-04-11 00:30:00,x,0.15,0.6,0.35,1.6745029066718735,-0.012,0.427,0.0,0.63,0.226,2.018
2023-04-11 00:30:00,x,0.15,0.6,0.4,1.663107015090335,-0.012,0.427,0.0,0.63,0.226,2.03
2023-04-11 00:30:00,x,0.15,0.6,0.45,1.6458249349687393,-0.012,0.427,0.0,0.63,0.226,2.033
2023-04-11 00:30:00,x,0.15,0.6,0.5,1.6384193648626326,-0.012,0.427,0.0,0.63,0.226,2.044
2023-04-11 00:30:00,x,0.15,0.6,0.55,1.6304583864460804,-0.012,0.425,0.0,0.739,0.186,2.043
2023-04-11 00:30:00,x,0.15,0.6,0.6,1.630102286418712,-0.012,0.423,0.0,0.909,0.113,2.018
2023-04-11 00:30:00,x,0.15,0.6,0.65,1.6309259600101225,-0.011,0.421,0.0,1.037,0.056,2.014
2023-04-11 00:30:00,x,0.15,0.6,0.7,1.6360965541567574,-0.011,0.419,0.002,1.126,0.0,2.003
2023-04-11 00:30:00,x,0.15,0.6,0.75,1.6453829649025378,-0.011,0.416,0.003,1.227,-0.07,1.956
2023-04-11 00:30:00,x,0.15,0.6,0.8,1.6613677552911708,-0.01,0.41,0.003,1.328,-0.168,1.983
2023-04-11 00:30:00,x,0.15,0.6,0.85,1.6805711834165789,-0.009,0.403,0.004,1.443,-0.28,2.044
2023-04-11 00:30:00,x,0.15,0.6,0.9,1.686814954507317,-0.009,0.401,0.004,1.484,-0.322,2.059
2023-04-11 00:30:00,x,0.15,0.6,0.95,1.6842078090231143,-0.009,0.401,0.004,1.468,-0.307,2.081
2023-04-11 00:30:00,x,0.2,0.6,0.0,1.7824797906827656,-0.004,0.413,0.0,1.35,-0.156,2.097
2023-04-11 00:30:00,x,0.2,0.6,0.05,1.7830241002021379,-0.006,0.413,0.0,1.342,-0.15,2.127
2023-04-11 00:30:00,x,0.2,0.6,0.1,1.7802596904760224,-0.008,0.414,0.0,1.325,-0.137,2.111
2023-04-11 00:30:00,x,0.2,0.6,0.15,1.7767011839884108,-0.009,0.415,0.0,1.286,-0.107,2.051
2023-04-11 00:30:00,x,0.2,0.6,0.2,1.7565296131803039,-0.01,0.419,0.0,1.153,-0.023,1.999
2023-04-11 00:30:00,x,0.2,0.6,0.25,1.717670503002262,-0.011,0.424,0.0,0.821,0.139,1.998
2023-04-11 00:30:00,x,0.2,0.6,0.3,1.6862160693252493,-0.011,0.427,0.0,0.637,0.224,2.02
2023-04-11 00:30:00,x,0.2,0.6,0.35,1.675283293765738,-0.012,0.427,0.0,0.63,0.226,2.023
2023-04-11 00:30:00,x,0.2,0.6,0.4,1.6676770470548348,-0.012,0.427,0.0,0.63,0.226,2.039
2023-04-11 00:30:00,x,0.2,0.6,0.45,1.650501794878367,-0.012,0.427,0.0,0.63,0.226,2.042
2023-04-11 00:30:00,x,0.2,0.6,0.5,1.638599064664614,-0.012,0.427,0.0,0.658,0.216,2.049
2023-04-11 00:30:00,x,0.2,0.6,0.55,1.6298477503715814,-0.012,0.425,0.0,0.753,0.18,2.056
2023-04-11 00:30:00,x,0.2,0.6,0.6,1.629552301541317,-0.011,0.423,0.0,0.95,0.096,2.028
2023-04-11 00:30:00,x,0.2,0.6,0.65,1.627642324024267,-0.011,0.421,0.001,1.033,0.054,2.027
2023-04-11 00:30:00,x,0.2,0.6,0.7,1.6321433528937157,-0.011,0.42,0.001,1.096,0.02,2.006
2023-04-11 00:30:00,x,0.2,0.6,0.75,1.639546250452347,-0.011,0.418,0.003,1.172,-0.029,1.965
2023-04-11 00:30:00,x,0.2,0.6,0.8,1.6661434272915583,-0.01,0.408,0.004,1.356,-0.197,1.981
2023-04-11 00:30:00,x,0.2,0.6,0.85,1.6773331514199017,-0.009,0.403,0.004,1.437,-0.277,2.051
2023-04-11 00:30:00,x,0.2,0.6,0.9,1.683218199426229,-0.009,0.402,0.003,1.45,-0.295,2.103
2023-04-11 00:30:00,x,0.2,0.6,0.95,1.6854282170733252,-0.009,0.401,0.004,1.461,-0.309,2.086
2023-04-11 00:30:00,x,0.25,0.6,0.0,1.7817338388549537,-0.004,0.413,0.0,1.35,-0.156,2.119
2023-04-11 00:30:00,x,0.25,0.6,0.05,1.7831743813013916,-0.006,0.413,0.0,1.338,-0.147,2.087
2023-04-11 00:30:00,x,0.25,0.6,0.1,1.7815399686059417,-0.007,0.414,0.0,1.328,-0.139,2.06
2023-04-11 00:30:00,x,0.25,0.6,0.15,1.7767157086445853,-0.009,0.415,0.0,1.295,-0.114,2.024
2023-04-11 00:30:00,x,0.25,0.6,0.2,1.7610403102048782,-0.01,0.418,0.0,1.187,-0.04,2.016
2023-04-11 00:30:00,x,0.25,0.6,0.25,1.7262135742227178,-0.01,0.423,0.002,0.875,0.112,1.985
2023-04-11 00:30:00,x,0.25,0.6,0.3,1.692979037459632,-0.011,0.427,0.0,0.63,0.226,2.017
2023-04-11 00:30:00,x,0.25,0.6,0.35,1.678873317497914,-0.011,0.427,0.0,0.63,0.226,2.04
2023-04-11 00:30:00,x,0.25,0.6,0.4,1.6637668653156659,-0.012,0.427,0.0,0.63,0.226,2.069
2023-04-11 00:30:00,x,0.25,0.6,0.45,1.6524494156581622,-0.012,0.427,0.0,0.63,0.226,2.074
2023-04-11 00:30:00,x,0.25,0.6,0.5,1.635010993287761,-0.012,0.426,0.0,0.658,0.216,2.075
2023-04-11 00:30:00,x,0.25,0.6,0.55,1.6281333875410833,-0.012,0.425,0.0,0.771,0.173,2.078
2023-04-11 00:30:00,x,0.25,0.6,0.6,1.6247563628193329,-0.011,0.422,0.0,0.975,0.086,2.047
2023-04-11 00:30:00,x,0.25,0.6,0.65,1.6274068258377896,-0.011,0.421,0.0,1.033,0.057,2.034
2023-04-11 00:30:00,x,0.25,0.6,0.7,1.6267303385799667,-0.011,0.42,0.001,1.083,0.029,2.032
2023-04-11 00:30:00,x,0.25,0.6,0.75,1.636708498020547,-0.011,0.418,0.002,1.145,-0.013,1.971
2023-04-11 00:30:00,x,0.25,0.6,0.8,1.6646043726744273,-0.009,0.408,0.004,1.356,-0.199,2.013
2023-04-11 00:30:00,x,0.25,0.6,0.85,1.672347274621003,-0.009,0.405,0.004,1.413,-0.25,2.079
2023-04-11 00:30:00,x,0.25,0.6,0.9,1.6804714924842656,-0.009,0.403,0.003,1.435,-0.279,2.049
2023-04-11 00:30:00,x,0.25,0.6,0.95,1.6827495978606493,-0.009,0.401,0.003,1.451,-0.301,2.059
2023-04-11 00:30:00,x,0.3,0.6,0.0,1.7838107103264453,-0.004,0.413,0.0,1.35,-0.156,2.148
2023-04-11 00:30:00,x,0.3,0.6,0.05,1.7819850234022991,-0.006,0.414,0.0,1.329,-0.14,2.089
2023-04-11 00:30:00,x,0.3,0.6,0.1,1.7785057794641863,-0.008,0.415,0.001,1.303,-0.12,2.068
2023-04-11 00:30:00,x,0.3,0.6,0.15,1.775705086952445,-0.009,0.415,0.001,1.277,-0.101,2.039
2023-04-11 00:30:00,x,0.3,0.6,0.2,1.761920324610169,-0.01,0.418,0.001,1.175,-0.031,2.015
2023-04-11 00:30:00,x,0.3,0.6,0.25,1.7319511974333868,-0.01,0.423,0.002,0.869,0.119,1.977
2023-04-11 00:30:00,x,0.3,0.6,0.3,1.6997770417600073,-0.011,0.427,0.0,0.63,0.226,2.015
2023-04-11 00:30:00,x,0.3,0.6,0.35,1.6835063185084436,-0.011,0.427,0.0,0.63,0.226,2.037
2023-04-11 00:30:00,x,0.3,0.6,0.4,1.6680036439110377,-0.011,0.427,0.0,0.63,0.226,2.07
2023-04-11 00:30:00,x,0.3,0.6,0.45,1.6487794636986863,-0.012,0.427,0.0,0.63,0.226,2.092
2023-04-11 00:30:00,x,0.3,0.6,0.5,1.631677088876387,-0.012,0.426,0.0,0.651,0.219,2.107
2023-04-11 00:30:00,x,0.3,0.6,0.55,1.6261657931392794,-0.011,0.425,0.0,0.765,0.175,2.084
2023-04-11 00:30:00,x,0.3,0.6,0.6,1.6255593728759745,-0.011,0.422,0.0,0.977,0.085,2.054
2023-04-11 00:30:00,x,0.3,0.6,0.65,1.6262684923645743,-0.011,0.421,0.001,1.039,0.055,2.04
2023-04-11 00:30:00,x,0.3,0.6,0.7,1.6291138519478914,-0.011,0.419,0.001,1.105,0.01,2.034
2023-04-11 00:30:00,x,0.3,0.6,0.75,1.6381996307472355,-0.01,0.416,0.002,1.207,-0.062,1.992
2023-04-11 00:30:00,x,0.3,0.6,0.8,1.6665366997411903,-0.009,0.406,0.003,1.39,-0.235,2.022
2023-04-11 00:30:00,x,0.3,0.6,0.85,1.6731038854080207,-0.009,0.404,0.003,1.412,-0.261,2.024
2023-04-11 00:30:00,x,0.3,0.6,0.9,1.6770774477054475,-0.009,0.403,0.003,1.432,-0.281,2.073
2023-04-11 00:30:00,x,0.3,0.6,0.95,1.6814854593406678,-0.008,0.401,0.003,1.458,-0.306,2.114
2023-04-11 00:30:00,x,0.35,0.6,0.0,1.7931615292455507,-0.003,0.413,0.0,1.35,-0.156,2.178
2023-04-11 00:30:00,x,0.35,0.6,0.05,1.7880551851926763,-0.006,0.414,0.0,1.333,-0.143,2.143
2023-04-11 00:30:00,x,0.35,0.6,0.1,1.7860696410292427,-0.007,0.414,0.001,1.317,-0.13,2.103
2023-04-11 00:30:00,x,0.35,0.6,0.15,1.775268119650574,-0.009,0.416,0.001,1.264,-0.09,2.047
2023-04-11 00:30:00,x,0.35,0.6,0.2,1.7546846307755815,-0.01,0.42,0.001,1.11,0.007,2.036
2023-04-11 00:30:00,x,0.35,0.6,0.25,1.7375901662857216,-0.01,0.422,0.001,0.923,0.095,2.025
2023-04-11 00:30:00,x,0.35,0.6,0.3,1.7089984420661406,-0.01,0.426,0.0,0.667,0.211,2.009
2023-04-11 00:30:00,x,0.35,0.6,0.35,1.6840729949697248,-0.011,0.427,0.0,0.63,0.226,2.055
2023-04-11 00:30:00,x,0.35,0.6,0.4,1.6613203954496931,-0.011,0.427,0.0,0.63,0.226,2.085
2023-04-11 00:30:00,x,0.35,0.6,0.45,1.6443203980174144,-0.012,0.427,0.0,0.63,0.226,2.111
2023-04-11 00:30:00,x,0.35,0.6,0.5,1.6321230909509152,-0.012,0.427,0.0,0.637,0.224,2.109
2023-04-11 00:30:00,x,0.35,0.6,0.55,1.6263609009076767,-0.011,0.425,0.0,0.741,0.183,2.099
2023-04-11 00:30:00,x,0.35,0.6,0.6,1.623218268255532,-0.011,0.422,0.0,0.978,0.085,2.068
2023-04-11 00:30:00,x,0.35,0.6,0.65,1.6294605696422884,-0.011,0.419,0.001,1.093,0.008,2.039
2023-04-11 00:30:00,x,0.35,0.6,0.7,1.633407852121307,-0.01,0.416,0.001,1.177,-0.049,2.036
2023-04-11 00:30:00,x,0.35,0.6,0.75,1.6383294870707779,-0.01,0.414,0.002,1.262,-0.107,2.029
2023-04-11 00:30:00,x,0.35,0.6,0.8,1.6628427940298138,-0.009,0.405,0.002,1.382,-0.234,2.068
2023-04-11 00:30:00,x,0.35,0.6,0.85,1.6757875039082792,-0.008,0.403,0.002,1.417,-0.269,2.015
2023-04-11 00:30:00,x,0.35,0.6,0.9,1.6801994917560195,-0.008,0.402,0.003,1.433,-0.283,2.032
2023-04-11 00:30:00,x,0.35,0.6,0.95,1.6848633073266077,-0.008,0.4,0.003,1.473,-0.326,2.08
2023-04-11 00:30:00,x,0.4,0.6,0.0,1.799057821353376,-0.003,0.413,0.0,1.35,-0.156,2.211
2023-04-11 00:30:00,x,0.4,0.6,0.05,1.795330721891043,-0.005,0.414,0.0,1.328,-0.14,2.237
2023-04-11 00:30:00,x,0.4,0.6,0.1,1.7930496373298492,-0.006,0.415,0.001,1.302,-0.12,2.217
2023-04-11 00:30:00,x,0.4,0.6,0.15,1.78710609303657,-0.008,0.416,0.001,1.265,-0.093,2.153
2023-04-11 00:30:00,x,0.4,0.6,0.2,1.7646094631209501,-0.009,0.419,0.001,1.125,-0.002,2.17
2023-04-11 00:30:00,x,0.4,0.6,0.25,1.7374153007367372,-0.01,0.423,0.001,0.912,0.104,2.084
2023-04-11 00:30:00,x,0.4,0.6,0.3,1.7024305364455252,-0.01,0.426,0.0,0.652,0.217,2.063
2023-04-11 00:30:00,x,0.4,0.6,0.35,1.6864575104691117,-0.011,0.427,0.0,0.637,0.224,2.07
2023-04-11 00:30:00,x,0.4,0.6,0.4,1.6545423122028313,-0.011,0.427,0.0,0.63,0.226,2.105
2023-04-11 00:30:00,x,0.4,0.6,0.45,1.640272686943629,-0.011,0.427,0.0,0.63,0.226,2.119
2023-04-11 00:30:00,x,0.4,0.6,0.5,1.6311087866341392,-0.012,0.427,0.0,0.644,0.221,2.12
2023-04-11 00:30:00,x,0.4,0.6,0.55,1.6274170675452009,-0.012,0.426,0.0,0.673,0.21,2.118
2023-04-11 00:30:00,x,0.4,0.6,0.6,1.6231355317073992,-0.011,0.422,0.0,0.992,0.076,2.098
2023-04-11 00:30:00,x,0.4,0.6,0.65,1.6272634165682212,-0.01,0.42,0.001,1.083,0.024,2.073
2023-04-11 00:30:00,x,0.4,0.6,0.7,1.63202176705472,-0.01,0.417,0.001,1.157,-0.027,2.061
2023-04-11 00:30:00,x,0.4,0.6,0.75,1.639914596147855,-0.009,0.415,0.002,1.22,-0.07,2.057
2023-04-11 00:30:00,x,0.4,0.6,0.8,1.6561748918385482,-0.009,0.41,0.002,1.311,-0.165,2.147
2023-04-11 00:30:00,x,0.4,0.6,0.85,1.675182381453396,-0.008,0.403,0.003,1.433,-0.278,2.152
2023-04-11 00:30:00,x,0.4,0.6,0.9,1.684800494194411,-0.008,0.402,0.003,1.441,-0.291,2.27
2023-04-11 00:30:00,x,0.4,0.6,0.95,1.6913556037452862,-0.008,0.4,0.003,1.469,-0.323,2.202
2023-04-11 00:30:00,x,0.45,0.6,0.0,1.8040848864320003,-0.002,0.413,0.0,1.35,-0.156,2.219
2023-04-11 00:30:00,x,0.45,0.6,0.05,1.7997884000675552,-0.005,0.413,0.0,1.338,-0.147,2.201
2023-04-11 00:30:00,x,0.45,0.6,0.1,1.7971012718846184,-0.007,0.414,0.0,1.311,-0.126,2.186
2023-04-11 00:30:00,x,0.45,0.6,0.15,1.7896441596454387,-0.008,0.416,0.0,1.271,-0.096,2.187
2023-04-11 00:30:00,x,0.45,0.6,0.2,1.779863334442825,-0.008,0.418,0.0,1.209,-0.052,2.183
2023-04-11 00:30:00,x,0.45,0.6,0.25,1.7379555668919815,-0.009,0.423,0.0,0.88,0.12,2.081
2023-04-11 00:30:00,x,0.45,0.6,0.3,1.7101173651118162,-0.01,0.426,0.0,0.708,0.198,2.078
2023-04-11 00:30:00,x,0.45,0.6,0.35,1.687502207137073,-0.01,0.427,0.0,0.644,0.221,2.128
2023-04-11 00:30:00,x,0.45,0.6,0.4,1.6576389846160815,-0.011,0.427,0.0,0.63,0.226,2.121
2023-04-11 00:30:00,x,0.45,0.6,0.45,1.6394067948960525,-0.011,0.427,0.0,0.637,0.224,2.129
2023-04-11 00:30:00,x,0.45,0.6,0.5,1.6320014994384242,-0.011,0.426,0.0,0.665,0.214,2.121
2023-04-11 00:30:00,x,0.45,0.6,0.55,1.6224005533247967,-0.011,0.426,0.0,0.719,0.192,2.14
2023-04-11 00:30:00,x,0.45,0.6,0.6,1.6191037702724662,-0.011,0.422,0.0,1.003,0.072,2.116
2023-04-11 00:30:00,x,0.45,0.6,0.65,1.627570664180543,-0.01,0.419,0.001,1.114,0.005,2.09
2023-04-11 00:30:00,x,0.45,0.6,0.7,1.632851925998251,-0.01,0.418,0.001,1.156,-0.023,2.066
2023-04-11 00:30:00,x,0.45,0.6,0.75,1.6425535464319383,-0.009,0.416,0.002,1.203,-0.055,2.047
2023-04-11 00:30:00,x,0.45,0.6,0.8,1.6655059444509954,-0.008,0.41,0.002,1.292,-0.152,2.131
2023-04-11 00:30:00,x,0.45,0.6,0.85,1.6814673735337313,-0.008,0.404,0.002,1.415,-0.264,2.156
2023-04-11 00:30:00,x,0.45,0.6,0.9,1.6907540999978012,-0.007,0.402,0.003,1.444,-0.295,2.145
2023-04-11 00:30:00,x,0.45,0.6,0.95,1.6935598804538416,-0.007,0.4,0.003,1.46,-0.312,2.161
2023-04-11 00:30:00,x,0.5,0.6,0.0,1.8058745032716623,-0.002,0.413,0.0,1.35,-0.156,2.259
2023-04-11 00:30:00,x,0.5,0.6,0.05,1.8023357904398134,-0.004,0.414,0.0,1.33,-0.141,2.253
2023-04-11 00:30:00,x,0.5,0.6,0.1,1.7984918123804778,-0.007,0.414,0.0,1.308,-0.123,2.257
2023-04-11 00:30:00,x,0.5,0.6,0.15,1.791648550584112,-0.008,0.416,0.0,1.275,-0.099,2.258
2023-04-11 00:30:00,x,0.5,0.6,0.2,1.7744877684794276,-0.008,0.418,0.0,1.165,-0.028,2.17
2023-04-11 00:30:00,x,0.5,0.6,0.25,1.72965066833592,-0.009,0.424,0.0,0.804,0.156,2.067
2023-04-11 00:30:00,x,0.5,0.6,0.3,1.7064105105706977,-0.01,0.426,0.0,0.658,0.216,2.087
2023-04-11 00:30:00,x,0.5,0.6,0.35,1.6879835285479434,-0.01,0.427,0.0,0.63,0.226,2.127
2023-04-11 00:30:00,x,0.5,0.6,0.4,1.6696515396294744,-0.01,0.427,0.0,0.63,0.226,2.142
2023-04-11 00:30:00,x,0.5,0.6,0.45,1.640063836529813,-0.011,0.427,0.0,0.637,0.224,2.138
2023-04-11 00:30:00,x,0.5,0.6,0.5,1.6292362545083663,-0.011,0.427,0.0,0.644,0.221,2.147
2023-04-11 00:30:00,x,0.5,0.6,0.55,1.6139157830078625,-0.011,0.424,0.0,0.82,0.154,2.146
2023-04-11 00:30:00,x,0.5,0.6,0.6,1.615402895673309,-0.011,0.422,0.0,0.998,0.072,2.134
2023-04-11 00:30:00,x,0.5,0.6,0.65,1.6236110517531817,-0.01,0.42,0.001,1.094,0.019,2.117
2023-04-11 00:30:00,x,0.5,0.6,0.7,1.6294707630323888,-0.01,0.418,0.002,1.14,-0.01,2.09
2023-04-11 00:30:00,x,0.5,0.6,0.75,1.6468054833112762,-0.009,0.415,0.002,1.221,-0.075,2.069
2023-04-11 00:30:00,x,0.5,0.6,0.8,1.6667332024996186,-0.008,0.409,0.002,1.309,-0.169,2.121
2023-04-11 00:30:00,x,0.5,0.6,0.85,1.686063981935992,-0.008,0.401,0.003,1.444,-0.3,2.23
2023-04-11 00:30:00,x,0.5,0.6,0.9,1.6926618862730824,-0.007,0.4,0.003,1.446,-0.305,2.243
2023-04-11 00:30:00,x,0.5,0.6,0.95,1.69539410829111,-0.007,0.399,0.003,1.463,-0.324,2.262
2023-04-11 00:30:00,x,0.55,0.6,0.0,1.81489322854345,-0.001,0.413,-0.0,1.35,-0.156,2.3
2023-04-11 00:30:00,x,0.55,0.6,0.05,1.8100778654920946,-0.005,0.413,0.0,1.347,-0.154,2.263
2023-04-11 00:30:00,x,0.55,0.6,0.1,1.8014380131240357,-0.007,0.414,0.0,1.313,-0.128,2.22
2023-04-11 00:30:00,x,0.55,0.6,0.15,1.7956715059460218,-0.008,0.415,0.0,1.282,-0.103,2.187
2023-04-11 00:30:00,x,0.55,0.6,0.2,1.7715507369849686,-0.008,0.419,0.0,1.142,-0.017,2.118
2023-04-11 00:30:00,x,0.55,0.6,0.25,1.719364437968965,-0.009,0.425,0.0,0.727,0.188,2.087
2023-04-11 00:30:00,x,0.55,0.6,0.3,1.701205201999371,-0.01,0.427,0.0,0.645,0.22,2.099
2023-04-11 00:30:00,x,0.55,0.6,0.35,1.6847017694850936,-0.01,0.427,0.0,0.63,0.226,2.124
2023-04-11 00:30:00,x,0.55,0.6,0.4,1.6653839661143273,-0.01,0.427,0.0,0.63,0.226,2.146
2023-04-11 00:30:00,x,0.55,0.6,0.45,1.6491400641442189,-0.011,0.427,0.0,0.63,0.226,2.16
2023-04-11 00:30:00,x,0.55,0.6,0.5,1.624612075512976,-0.011,0.427,0.0,0.637,0.224,2.171
2023-04-11 00:30:00,x,0.55,0.6,0.55,1.6120205227985598,-0.011,0.425,0.0,0.8,0.162,2.16
2023-04-11 00:30:00,x,0.55,0.6,0.6,1.613344899234744,-0.011,0.423,0.0,0.905,0.118,2.147
2023-04-11 00:30:00,x,0.55,0.6,0.65,1.62087487242297,-0.01,0.421,0.001,1.042,0.047,2.12
2023-04-11 00:30:00,x,0.55,0.6,0.7,1.629185257633928,-0.01,0.418,0.002,1.17,-0.03,2.126
2023-04-11 00:30:00,x,0.55,0.6,0.75,1.6440740624718466,-0.009,0.416,0.003,1.216,-0.069,2.095
2023-04-11 00:30:00,x,0.55,0.6,0.8,1.6736014224198106,-0.008,0.403,0.002,1.413,-0.266,2.119
2023-04-11 00:30:00,x,0.55,0.6,0.85,1.683272236315922,-0.007,0.401,0.002,1.426,-0.286,2.181
2023-04-11 00:30:00,x,0.55,0.6,0.9,1.6949297018280027,-0.007,0.398,0.002,1.46,-0.326,2.223
2023-04-11 00:30:00,x,0.55,0.6,0.95,1.6976738745860085,-0.007,0.397,0.003,1.471,-0.341,2.213
2023-04-11 00:30:00,x,0.6,0.6,0.0,1.8192279700991187,-0.001,0.413,-0.0,1.35,-0.156,2.301
2023-04-11 00:30:00,x,0.6,0.6,0.05,1.8172545758737504,-0.002,0.413,-0.0,1.349,-0.155,2.282
2023-04-11 00:30:00,x,0.6,0.6,0.1,1.8116487224426807,-0.004,0.413,-0.0,1.345,-0.152,2.27
2023-04-11 00:30:00,x,0.6,0.6,0.15,1.8022399332960568,-0.007,0.414,-0.0,1.311,-0.126,2.217
2023-04-11 00:30:00,x,0.6,0.6,0.2,1.7677493673455797,-0.008,0.419,0.001,1.105,0.008,2.147
2023-04-11 00:30:00,x,0.6,0.6,0.25,1.7241447420388318,-0.009,0.425,0.0,0.76,0.173,2.087
