Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2024-02-16 01:30:00,x,0.1,0.6,0.7,1.8291943811856861,-0.004,0.323,0.002,2.154,-1.272,1.908
2024-02-16 01:30:00,x,0.1,0.6,0.75,1.7968794808899975,-0.004,0.34,0.002,2.05,-1.081,1.884
2024-02-16 01:30:00,x,0.1,0.6,0.8,1.7625435289079092,-0.004,0.36,0.002,1.921,-0.86,1.954
2024-02-16 01:30:00,x,0.1,0.6,0.85,1.710261259520343,-0.004,0.392,0.003,1.595,-0.442,2.052
2024-02-16 01:30:00,x,0.1,0.6,0.9,1.6944384680406193,-0.004,0.402,0.003,1.491,-0.315,2.049
2024-02-16 01:30:00,x,0.1,0.6,0.95,1.6915942052430395,-0.004,0.404,0.003,1.46,-0.285,2.004
2024-02-16 01:30:00,x,0.15,0.6,0.0,1.8782574618178864,-0.011,0.392,0.008,1.633,-0.463,2.099
2024-02-16 01:30:00,x,0.15,0.6,0.05,1.882587144704187,-0.011,0.386,0.008,1.709,-0.548,2.065
2024-02-16 01:30:00,x,0.15,0.6,0.1,1.8851858834841375,-0.011,0.383,0.008,1.743,-0.596,2.084
2024-02-16 01:30:00,x,0.15,0.6,0.15,1.8914036364465971,-0.011,0.372,0.008,1.826,-0.72,2.058
2024-02-16 01:30:00,x,0.15,0.6,0.2,1.899924414367047,-0.011,0.359,0.007,1.914,-0.863,2.023
2024-02-16 01:30:00,x,0.15,0.6,0.25,1.9261468671635578,-0.009,0.324,0.006,2.143,-1.262,1.937
2024-02-16 01:30:00,x,0.15,0.6,0.3,1.9394094171376635,-0.008,0.305,0.005,2.253,-1.468,1.972
2024-02-16 01:30:00,x,0.15,0.6,0.35,1.9432867171320458,-0.007,0.297,0.004,2.296,-1.556,1.973
2024-02-16 01:30:00,x,0.15,0.6,0.4,1.945242023254906,-0.007,0.292,0.004,2.323,-1.614,1.985
2024-02-16 01:30:00,x,0.15,0.6,0.45,1.9412728529826038,-0.006,0.286,0.003,2.355,-1.68,1.991
2024-02-16 01:30:00,x,0.15,0.6,0.5,1.9359353034389983,-0.006,0.284,0.003,2.366,-1.703,1.998
2024-02-16 01:30:00,x,0.15,0.6,0.55,1.9180565615052712,-0.005,0.288,0.003,2.344,-1.658,1.996
2024-02-16 01:30:00,x,0.15,0.6,0.6,1.8874710107191395,-0.005,0.299,0.003,2.283,-1.532,1.955
2024-02-16 01:30:00,x,0.15,0.6,0.65,1.863447776182979,-0.004,0.308,0.002,2.235,-1.431,1.941
2024-02-16 01:30:00,x,0.15,0.6,0.7,1.8378282439683995,-0.004,0.319,0.002,2.173,-1.309,1.934
2024-02-16 01:30:00,x,0.15,0.6,0.75,1.8016574888701022,-0.004,0.337,0.002,2.068,-1.112,1.902
2024-02-16 01:30:00,x,0.15,0.6,0.8,1.7599321174298512,-0.004,0.361,0.002,1.899,-0.835,1.939
2024-02-16 01:30:00,x,0.15,0.6,0.85,1.7090239041763056,-0.004,0.393,0.003,1.575,-0.425,2.043
2024-02-16 01:30:00,x,0.15,0.6,0.9,1.6909841851064815,-0.004,0.404,0.002,1.453,-0.282,2.063
2024-02-16 01:30:00,x,0.15,0.6,0.95,1.688731192054797,-0.004,0.405,0.002,1.428,-0.261,2.073
2024-02-16 01:30:00,x,0.2,0.6,0.0,1.8710764821285149,-0.011,0.397,0.008,1.564,-0.386,2.123
2024-02-16 01:30:00,x,0.2,0.6,0.05,1.8728494245843068,-0.011,0.395,0.008,1.601,-0.425,2.164
2024-02-16 01:30:00,x,0.2,0.6,0.1,1.8739944851457273,-0.011,0.392,0.008,1.633,-0.466,2.151
2024-02-16 01:30:00,x,0.2,0.6,0.15,1.8813161686664694,-0.011,0.382,0.008,1.717,-0.586,2.084
2024-02-16 01:30:00,x,0.2,0.6,0.2,1.9004436014546182,-0.011,0.358,0.007,1.911,-0.871,2.005
2024-02-16 01:30:00,x,0.2,0.6,0.25,1.9246152173114721,-0.009,0.326,0.006,2.12,-1.234,1.984
2024-02-16 01:30:00,x,0.2,0.6,0.3,1.9375178920173466,-0.008,0.305,0.005,2.248,-1.458,1.979
2024-02-16 01:30:00,x,0.2,0.6,0.35,1.9409147375802855,-0.008,0.299,0.004,2.285,-1.534,1.979
2024-02-16 01:30:00,x,0.2,0.6,0.4,1.9417697461077947,-0.007,0.295,0.004,2.305,-1.574,1.991
2024-02-16 01:30:00,x,0.2,0.6,0.45,1.9388598226760732,-0.006,0.289,0.004,2.342,-1.653,2.0
2024-02-16 01:30:00,x,0.2,0.6,0.5,1.9326005845004819,-0.006,0.286,0.003,2.355,-1.681,2.007
2024-02-16 01:30:00,x,0.2,0.6,0.55,1.9150566967579319,-0.005,0.29,0.003,2.333,-1.636,2.014
2024-02-16 01:30:00,x,0.2,0.6,0.6,1.8781022344744585,-0.005,0.304,0.002,2.256,-1.476,1.966
2024-02-16 01:30:00,x,0.2,0.6,0.65,1.8570911546735138,-0.004,0.312,0.002,2.213,-1.388,1.955
2024-02-16 01:30:00,x,0.2,0.6,0.7,1.8331152242163133,-0.004,0.322,0.002,2.157,-1.277,1.937
2024-02-16 01:30:00,x,0.2,0.6,0.75,1.804854713005252,-0.004,0.336,0.002,2.077,-1.126,1.903
2024-02-16 01:30:00,x,0.2,0.6,0.8,1.7351116418389931,-0.004,0.378,0.003,1.704,-0.611,1.971
2024-02-16 01:30:00,x,0.2,0.6,0.85,1.7012916064088444,-0.004,0.398,0.002,1.504,-0.35,2.048
2024-02-16 01:30:00,x,0.2,0.6,0.9,1.6798728658533002,-0.004,0.408,0.002,1.362,-0.203,2.1
2024-02-16 01:30:00,x,0.2,0.6,0.95,1.670922750442565,-0.004,0.41,0.001,1.317,-0.163,2.078
2024-02-16 01:30:00,x,0.25,0.6,0.0,1.864054000788122,-0.011,0.402,0.008,1.51,-0.322,2.15
2024-02-16 01:30:00,x,0.25,0.6,0.05,1.8643864705038378,-0.011,0.4,0.008,1.537,-0.349,2.124
2024-02-16 01:30:00,x,0.25,0.6,0.1,1.8665236255328437,-0.011,0.397,0.008,1.571,-0.39,2.101
2024-02-16 01:30:00,x,0.25,0.6,0.15,1.8697420092806674,-0.011,0.391,0.007,1.641,-0.475,2.066
2024-02-16 01:30:00,x,0.25,0.6,0.2,1.8804934678653782,-0.01,0.374,0.007,1.772,-0.672,2.038
2024-02-16 01:30:00,x,0.25,0.6,0.25,1.9043097257675417,-0.009,0.34,0.006,2.034,-1.08,1.987
2024-02-16 01:30:00,x,0.25,0.6,0.3,1.9222010824978755,-0.008,0.314,0.005,2.201,-1.364,1.997
2024-02-16 01:30:00,x,0.25,0.6,0.35,1.928876996969838,-0.008,0.306,0.005,2.243,-1.449,2.006
2024-02-16 01:30:00,x,0.25,0.6,0.4,1.9363126336621932,-0.007,0.297,0.004,2.296,-1.556,2.031
2024-02-16 01:30:00,x,0.25,0.6,0.45,1.932260623969666,-0.007,0.293,0.004,2.314,-1.594,2.041
2024-02-16 01:30:00,x,0.25,0.6,0.5,1.9190623947014671,-0.006,0.292,0.003,2.326,-1.619,2.043
2024-02-16 01:30:00,x,0.25,0.6,0.55,1.8974731368476208,-0.005,0.298,0.003,2.289,-1.542,2.042
2024-02-16 01:30:00,x,0.25,0.6,0.6,1.8612176845618174,-0.005,0.312,0.002,2.213,-1.388,1.985
2024-02-16 01:30:00,x,0.25,0.6,0.65,1.84401716408478,-0.004,0.318,0.002,2.178,-1.316,1.966
2024-02-16 01:30:00,x,0.25,0.6,0.7,1.8306720554837839,-0.004,0.323,0.002,2.149,-1.26,1.965
2024-02-16 01:30:00,x,0.25,0.6,0.75,1.7987887139512493,-0.004,0.339,0.002,2.055,-1.086,1.914
2024-02-16 01:30:00,x,0.25,0.6,0.8,1.7109462200485275,-0.004,0.39,0.002,1.576,-0.449,1.997
2024-02-16 01:30:00,x,0.25,0.6,0.85,1.6843066460716316,-0.004,0.404,0.002,1.42,-0.265,2.073
2024-02-16 01:30:00,x,0.25,0.6,0.9,1.6716170959106573,-0.004,0.409,0.001,1.33,-0.175,2.042
2024-02-16 01:30:00,x,0.25,0.6,0.95,1.6682088077242128,-0.004,0.411,0.001,1.303,-0.149,2.052
2024-02-16 01:30:00,x,0.3,0.6,0.0,1.8534122375215247,-0.01,0.407,0.005,1.441,-0.249,2.182
2024-02-16 01:30:00,x,0.3,0.6,0.05,1.8571454682634396,-0.01,0.405,0.007,1.48,-0.288,2.13
2024-02-16 01:30:00,x,0.3,0.6,0.1,1.8606553748234973,-0.01,0.398,0.007,1.569,-0.387,2.111
2024-02-16 01:30:00,x,0.3,0.6,0.15,1.8630669674498457,-0.01,0.393,0.007,1.622,-0.45,2.085
2024-02-16 01:30:00,x,0.3,0.6,0.2,1.874800608498268,-0.01,0.376,0.007,1.779,-0.667,2.043
2024-02-16 01:30:00,x,0.3,0.6,0.25,1.8954335966489912,-0.009,0.345,0.006,2.005,-1.02,1.987
2024-02-16 01:30:00,x,0.3,0.6,0.3,1.913511859783045,-0.008,0.32,0.005,2.168,-1.3,2.003
2024-02-16 01:30:00,x,0.3,0.6,0.35,1.9219412561793692,-0.008,0.311,0.005,2.218,-1.399,2.019
2024-02-16 01:30:00,x,0.3,0.6,0.4,1.9273036223523767,-0.007,0.303,0.004,2.264,-1.49,2.043
2024-02-16 01:30:00,x,0.3,0.6,0.45,1.9234409094377902,-0.007,0.296,0.004,2.299,-1.562,2.066
2024-02-16 01:30:00,x,0.3,0.6,0.5,1.9060871106744937,-0.006,0.298,0.003,2.29,-1.544,2.081
2024-02-16 01:30:00,x,0.3,0.6,0.55,1.8866993620083001,-0.005,0.303,0.003,2.259,-1.481,2.048
2024-02-16 01:30:00,x,0.3,0.6,0.6,1.8530590733504397,-0.004,0.316,0.002,2.189,-1.34,1.994
2024-02-16 01:30:00,x,0.3,0.6,0.65,1.8355193559804157,-0.004,0.323,0.002,2.15,-1.262,1.981
2024-02-16 01:30:00,x,0.3,0.6,0.7,1.8186085377613659,-0.004,0.33,0.002,2.106,-1.181,1.977
2024-02-16 01:30:00,x,0.3,0.6,0.75,1.7734646261580918,-0.004,0.354,0.002,1.96,-0.926,1.946
2024-02-16 01:30:00,x,0.3,0.6,0.8,1.6892910962048708,-0.004,0.401,0.002,1.446,-0.295,2.012
2024-02-16 01:30:00,x,0.3,0.6,0.85,1.6754667106456935,-0.004,0.408,0.001,1.347,-0.196,2.026
2024-02-16 01:30:00,x,0.3,0.6,0.9,1.6661340593199039,-0.004,0.412,0.001,1.297,-0.138,2.081
2024-02-16 01:30:00,x,0.3,0.6,0.95,1.6600302230386679,-0.004,0.413,0.001,1.28,-0.124,2.117
2024-02-16 01:30:00,x,0.35,0.6,0.0,1.843295082736507,-0.01,0.41,0.003,1.396,-0.202,2.219
2024-02-16 01:30:00,x,0.35,0.6,0.05,1.8483985134868646,-0.01,0.406,0.004,1.453,-0.263,2.188
2024-02-16 01:30:00,x,0.35,0.6,0.1,1.8512950481105512,-0.01,0.403,0.005,1.488,-0.301,2.149
2024-02-16 01:30:00,x,0.35,0.6,0.15,1.8583205978401691,-0.01,0.395,0.007,1.605,-0.425,2.098
2024-02-16 01:30:00,x,0.35,0.6,0.2,1.8758422907451957,-0.01,0.37,0.007,1.827,-0.734,2.059
2024-02-16 01:30:00,x,0.35,0.6,0.25,1.887178283572435,-0.009,0.353,0.006,1.949,-0.927,2.033
2024-02-16 01:30:00,x,0.35,0.6,0.3,1.9044883330730482,-0.008,0.329,0.005,2.117,-1.203,2.004
2024-02-16 01:30:00,x,0.35,0.6,0.35,1.9138138523837167,-0.008,0.315,0.005,2.193,-1.349,2.038
2024-02-16 01:30:00,x,0.35,0.6,0.4,1.9204677021669692,-0.007,0.304,0.004,2.257,-1.477,2.065
2024-02-16 01:30:00,x,0.35,0.6,0.45,1.913803259706198,-0.007,0.299,0.004,2.28,-1.522,2.09
2024-02-16 01:30:00,x,0.35,0.6,0.5,1.9058606150931372,-0.006,0.299,0.003,2.286,-1.534,2.087
2024-02-16 01:30:00,x,0.35,0.6,0.55,1.8867275484893946,-0.005,0.305,0.003,2.251,-1.465,2.069
2024-02-16 01:30:00,x,0.35,0.6,0.6,1.8430458105345693,-0.004,0.322,0.002,2.157,-1.276,2.007
2024-02-16 01:30:00,x,0.35,0.6,0.65,1.8184238550920788,-0.004,0.333,0.002,2.086,-1.149,1.99
2024-02-16 01:30:00,x,0.35,0.6,0.7,1.7838821497400001,-0.004,0.351,0.002,1.977,-0.961,1.994
2024-02-16 01:30:00,x,0.35,0.6,0.75,1.7555623560098705,-0.004,0.365,0.002,1.888,-0.807,1.996
2024-02-16 01:30:00,x,0.35,0.6,0.8,1.688517705219175,-0.004,0.4,0.001,1.46,-0.313,2.059
2024-02-16 01:30:00,x,0.35,0.6,0.85,1.664331654369715,-0.004,0.412,0.001,1.285,-0.135,2.024
2024-02-16 01:30:00,x,0.35,0.6,0.9,1.6534247836380902,-0.004,0.415,0.001,1.23,-0.081,2.046
2024-02-16 01:30:00,x,0.35,0.6,0.95,1.6435316319417095,-0.004,0.416,0.0,1.193,-0.052,2.09
2024-02-16 01:30:00,x,0.4,0.6,0.0,1.835030703639352,-0.01,0.412,0.002,1.365,-0.17,2.255
2024-02-16 01:30:00,x,0.4,0.6,0.05,1.837998551821702,-0.01,0.409,0.003,1.404,-0.211,2.284
2024-02-16 01:30:00,x,0.4,0.6,0.1,1.8399052181895765,-0.01,0.406,0.004,1.449,-0.259,2.263
2024-02-16 01:30:00,x,0.4,0.6,0.15,1.8451104482507659,-0.01,0.401,0.005,1.527,-0.341,2.202
2024-02-16 01:30:00,x,0.4,0.6,0.2,1.8585011051157572,-0.01,0.384,0.007,1.707,-0.562,2.205
2024-02-16 01:30:00,x,0.4,0.6,0.25,1.8783896487704097,-0.009,0.358,0.006,1.916,-0.874,2.101
2024-02-16 01:30:00,x,0.4,0.6,0.3,1.8996892096921103,-0.008,0.33,0.005,2.11,-1.188,2.052
2024-02-16 01:30:00,x,0.4,0.6,0.35,1.9058875850477444,-0.008,0.32,0.005,2.167,-1.298,2.052
2024-02-16 01:30:00,x,0.4,0.6,0.4,1.9144648060133118,-0.007,0.305,0.004,2.253,-1.469,2.09
2024-02-16 01:30:00,x,0.4,0.6,0.45,1.9091386493149083,-0.007,0.302,0.004,2.27,-1.502,2.101
2024-02-16 01:30:00,x,0.4,0.6,0.5,1.9006347245581927,-0.006,0.302,0.003,2.269,-1.501,2.1
2024-02-16 01:30:00,x,0.4,0.6,0.55,1.8916322227652265,-0.006,0.304,0.003,2.256,-1.473,2.09
2024-02-16 01:30:00,x,0.4,0.6,0.6,1.8259386592127476,-0.004,0.332,0.003,2.1,-1.174,2.048
2024-02-16 01:30:00,x,0.4,0.6,0.65,1.7897639796030673,-0.004,0.349,0.002,1.995,-0.988,2.026
2024-02-16 01:30:00,x,0.4,0.6,0.7,1.763195808595236,-0.004,0.361,0.002,1.917,-0.852,2.025
2024-02-16 01:30:00,x,0.4,0.6,0.75,1.7368982408204767,-0.004,0.374,0.002,1.792,-0.686,2.034
2024-02-16 01:30:00,x,0.4,0.6,0.8,1.6909487953306024,-0.004,0.397,0.001,1.485,-0.346,2.135
2024-02-16 01:30:00,x,0.4,0.6,0.85,1.6518302249533101,-0.004,0.414,0.001,1.23,-0.084,2.166
2024-02-16 01:30:00,x,0.4,0.6,0.9,1.6308345178280506,-0.004,0.418,0.0,1.155,-0.017,2.29
2024-02-16 01:30:00,x,0.4,0.6,0.95,1.6246223833390467,-0.004,0.419,0.0,1.138,-0.004,2.224
2024-02-16 01:30:00,x,0.45,0.6,0.0,1.8265153556635298,-0.01,0.413,0.001,1.35,-0.156,2.262
2024-02-16 01:30:00,x,0.45,0.6,0.05,1.8286019008183516,-0.01,0.413,0.001,1.352,-0.159,2.25
2024-02-16 01:30:00,x,0.45,0.6,0.1,1.833236385009061,-0.01,0.411,0.003,1.383,-0.189,2.249
2024-02-16 01:30:00,x,0.45,0.6,0.15,1.839037873388306,-0.01,0.406,0.005,1.452,-0.26,2.247
2024-02-16 01:30:00,x,0.45,0.6,0.2,1.8472147122410263,-0.01,0.397,0.006,1.57,-0.396,2.228
2024-02-16 01:30:00,x,0.45,0.6,0.25,1.8728086815567113,-0.009,0.36,0.006,1.9,-0.848,2.106
2024-02-16 01:30:00,x,0.45,0.6,0.3,1.8861352478812852,-0.008,0.341,0.006,2.044,-1.066,2.083
2024-02-16 01:30:00,x,0.45,0.6,0.35,1.8942385031732218,-0.008,0.329,0.005,2.119,-1.205,2.118
2024-02-16 01:30:00,x,0.45,0.6,0.4,1.9030628427385579,-0.007,0.312,0.004,2.211,-1.384,2.111
2024-02-16 01:30:00,x,0.45,0.6,0.45,1.8994429287818875,-0.007,0.307,0.004,2.242,-1.446,2.113
2024-02-16 01:30:00,x,0.45,0.6,0.5,1.8929678809506025,-0.006,0.306,0.004,2.245,-1.45,2.106
2024-02-16 01:30:00,x,0.45,0.6,0.55,1.8778203838024916,-0.006,0.311,0.003,2.22,-1.402,2.121
2024-02-16 01:30:00,x,0.45,0.6,0.6,1.8143608172633796,-0.004,0.338,0.003,2.064,-1.108,2.079
2024-02-16 01:30:00,x,0.45,0.6,0.65,1.7728642358152138,-0.004,0.357,0.002,1.943,-0.897,2.048
2024-02-16 01:30:00,x,0.45,0.6,0.7,1.7536136958709378,-0.004,0.367,0.002,1.875,-0.788,2.035
2024-02-16 01:30:00,x,0.45,0.6,0.75,1.7295778211842527,-0.004,0.379,0.002,1.755,-0.631,2.032
2024-02-16 01:30:00,x,0.45,0.6,0.8,1.669344778673157,-0.003,0.409,0.001,1.319,-0.173,2.127
2024-02-16 01:30:00,x,0.45,0.6,0.85,1.6365580999484546,-0.003,0.418,0.0,1.149,-0.014,2.175
2024-02-16 01:30:00,x,0.45,0.6,0.9,1.6184978556174998,-0.003,0.419,0.0,1.13,0.002,2.18
2024-02-16 01:30:00,x,0.45,0.6,0.95,1.6129321270834711,-0.003,0.419,0.0,1.13,0.002,2.185
2024-02-16 01:30:00,x,0.5,0.6,0.0,1.821264540146232,-0.01,0.413,0.0,1.35,-0.156,2.308
2024-02-16 01:30:00,x,0.5,0.6,0.05,1.8248089683310231,-0.01,0.413,0.001,1.351,-0.157,2.312
2024-02-16 01:30:00,x,0.5,0.6,0.1,1.8290527746127887,-0.01,0.412,0.002,1.355,-0.162,2.315
2024-02-16 01:30:00,x,0.5,0.6,0.15,1.8337652703734533,-0.01,0.409,0.004,1.408,-0.214,2.317
2024-02-16 01:30:00,x,0.5,0.6,0.2,1.847486285173583,-0.01,0.394,0.007,1.592,-0.427,2.216
2024-02-16 01:30:00,x,0.5,0.6,0.25,1.8736751018504185,-0.009,0.356,0.006,1.94,-0.897,2.084
2024-02-16 01:30:00,x,0.5,0.6,0.3,1.8827009520401465,-0.008,0.341,0.006,2.045,-1.067,2.091
2024-02-16 01:30:00,x,0.5,0.6,0.35,1.8892008223949501,-0.008,0.331,0.005,2.107,-1.18,2.118
2024-02-16 01:30:00,x,0.5,0.6,0.4,1.8921280086734902,-0.007,0.323,0.004,2.152,-1.266,2.126
2024-02-16 01:30:00,x,0.5,0.6,0.45,1.892556490857618,-0.007,0.313,0.004,2.21,-1.381,2.128
2024-02-16 01:30:00,x,0.5,0.6,0.5,1.8849029333530096,-0.006,0.313,0.004,2.208,-1.377,2.131
2024-02-16 01:30:00,x,0.5,0.6,0.55,1.8480535713221533,-0.005,0.326,0.003,2.138,-1.242,2.113
2024-02-16 01:30:00,x,0.5,0.6,0.6,1.8141609946400405,-0.004,0.339,0.003,2.056,-1.096,2.108
2024-02-16 01:30:00,x,0.5,0.6,0.65,1.7728788893616312,-0.004,0.358,0.002,1.933,-0.883,2.074
2024-02-16 01:30:00,x,0.5,0.6,0.7,1.7508785059299807,-0.004,0.369,0.002,1.852,-0.755,2.061
2024-02-16 01:30:00,x,0.5,0.6,0.75,1.70816585785554,-0.004,0.391,0.001,1.569,-0.439,2.055
2024-02-16 01:30:00,x,0.5,0.6,0.8,1.6628522332647961,-0.003,0.412,0.001,1.284,-0.13,2.124
2024-02-16 01:30:00,x,0.5,0.6,0.85,1.626658528085447,-0.003,0.419,0.0,1.143,-0.008,2.25
2024-02-16 01:30:00,x,0.5,0.6,0.9,1.6143592854836724,-0.003,0.419,0.0,1.13,0.002,2.271
2024-02-16 01:30:00,x,0.5,0.6,0.95,1.6090071278890696,-0.003,0.419,0.0,1.13,0.002,2.288
2024-02-16 01:30:00,x,0.55,0.6,0.0,1.8133407592920916,-0.01,0.413,0.0,1.35,-0.156,2.353
2024-02-16 01:30:00,x,0.55,0.6,0.05,1.8180014281333083,-0.01,0.413,0.0,1.347,-0.154,2.322
2024-02-16 01:30:00,x,0.55,0.6,0.1,1.823337267874668,-0.01,0.412,0.002,1.358,-0.165,2.277
2024-02-16 01:30:00,x,0.55,0.6,0.15,1.8288724812614472,-0.01,0.412,0.004,1.359,-0.166,2.242
2024-02-16 01:30:00,x,0.55,0.6,0.2,1.846293804252976,-0.01,0.391,0.006,1.619,-0.463,2.159
2024-02-16 01:30:00,x,0.55,0.6,0.25,1.873768037582299,-0.009,0.352,0.006,1.977,-0.947,2.095
2024-02-16 01:30:00,x,0.55,0.6,0.3,1.8812019978196006,-0.008,0.34,0.005,2.053,-1.081,2.1
2024-02-16 01:30:00,x,0.55,0.6,0.35,1.8861634709969837,-0.008,0.332,0.005,2.103,-1.171,2.114
2024-02-16 01:30:00,x,0.55,0.6,0.4,1.8902029784284913,-0.007,0.323,0.004,2.15,-1.264,2.138
2024-02-16 01:30:00,x,0.55,0.6,0.45,1.8877972814746167,-0.007,0.32,0.004,2.17,-1.3,2.149
2024-02-16 01:30:00,x,0.55,0.6,0.5,1.8779814637266252,-0.006,0.317,0.004,2.187,-1.334,2.157
2024-02-16 01:30:00,x,0.55,0.6,0.55,1.8382066152084884,-0.005,0.331,0.003,2.103,-1.178,2.13
2024-02-16 01:30:00,x,0.55,0.6,0.6,1.8190633136765249,-0.004,0.339,0.003,2.055,-1.088,2.11
2024-02-16 01:30:00,x,0.55,0.6,0.65,1.7782381005952925,-0.004,0.358,0.002,1.932,-0.883,2.074
2024-02-16 01:30:00,x,0.55,0.6,0.7,1.7350556920202278,-0.004,0.378,0.002,1.769,-0.642,2.091
2024-02-16 01:30:00,x,0.55,0.6,0.75,1.7028181263703168,-0.003,0.394,0.002,1.561,-0.412,2.083
2024-02-16 01:30:00,x,0.55,0.6,0.8,1.6390280467869414,-0.003,0.417,0.0,1.175,-0.034,2.135
2024-02-16 01:30:00,x,0.55,0.6,0.85,1.6209892247341624,-0.003,0.419,0.0,1.13,0.002,2.204
2024-02-16 01:30:00,x,0.55,0.6,0.9,1.6074979143787844,-0.003,0.419,0.0,1.13,0.002,2.25
2024-02-16 01:30:00,x,0.55,0.6,0.95,1.599784853673271,-0.003,0.419,0.0,1.13,0.002,2.242
2024-02-16 01:30:00,x,0.6,0.6,0.0,1.8112598940392202,-0.01,0.413,0.0,1.35,-0.156,2.356
2024-02-16 01:30:00,x,0.6,0.6,0.05,1.8130202467447742,-0.01,0.413,0.0,1.349,-0.155,2.341
2024-02-16 01:30:00,x,0.6,0.6,0.1,1.816261190886586,-0.01,0.413,0.0,1.345,-0.152,2.332
2024-02-16 01:30:00,x,0.6,0.6,0.15,1.821939098729766,-0.01,0.413,0.002,1.344,-0.154,2.282
