Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-04-26 00:30:00,x,0.3,0.6,0.15,1.9491313048042356,0.011,0.336,-0.006,2.039,-1.112,1.977
2023-04-26 00:30:00,x,0.3,0.6,0.2,1.924356831724422,0.012,0.343,-0.007,1.966,-1.015,1.956
2023-04-26 00:30:00,x,0.3,0.6,0.25,1.8561062978542018,0.012,0.373,-0.006,1.6,-0.615,1.904
2023-04-26 00:30:00,x,0.3,0.6,0.3,1.7827735160844262,0.013,0.405,-0.005,1.157,-0.167,1.968
2023-04-26 00:30:00,x,0.3,0.6,0.35,1.742072807250028,0.013,0.416,-0.003,0.944,0.013,1.993
2023-04-26 00:30:00,x,0.3,0.6,0.4,1.7007729219068426,0.013,0.426,-0.001,0.685,0.199,2.034
2023-04-26 00:30:00,x,0.3,0.6,0.45,1.6491498059479655,0.012,0.426,-0.0,0.657,0.212,2.043
2023-04-26 00:30:00,x,0.3,0.6,0.5,1.6027434670410121,0.011,0.426,0.0,0.651,0.219,2.053
2023-04-26 00:30:00,x,0.3,0.6,0.55,1.5791202197015857,0.01,0.425,0.0,0.765,0.175,2.034
2023-04-26 00:30:00,x,0.3,0.6,0.6,1.5604566222510332,0.008,0.422,0.0,0.977,0.085,1.995
2023-04-26 00:30:00,x,0.3,0.6,0.65,1.55905634671807,0.007,0.421,0.0,1.039,0.055,1.982
2023-04-26 00:30:00,x,0.3,0.6,0.7,1.561649870836353,0.006,0.42,0.0,1.073,0.035,1.978
2023-04-26 00:30:00,x,0.3,0.6,0.75,1.5733590389379999,0.004,0.419,0.0,1.119,0.008,1.94
2023-04-26 00:30:00,x,0.3,0.6,0.8,1.6186128354441804,0.001,0.414,0.0,1.263,-0.108,1.952
2023-04-26 00:30:00,x,0.3,0.6,0.85,1.6288076945318593,0.001,0.412,0.0,1.299,-0.142,1.946
2023-04-26 00:30:00,x,0.3,0.6,0.9,1.6352926956511322,0.001,0.41,0.0,1.325,-0.17,1.977
2023-04-26 00:30:00,x,0.3,0.6,0.95,1.639287225910237,0.001,0.409,0.0,1.333,-0.18,2.028
2023-04-26 00:30:00,x,0.35,0.6,0.0,1.9755191181996534,0.013,0.325,-0.007,2.083,-1.22,2.144
2023-04-26 00:30:00,x,0.35,0.6,0.05,1.971614429300009,0.012,0.327,-0.006,2.077,-1.203,2.101
2023-04-26 00:30:00,x,0.35,0.6,0.1,1.9698118158692046,0.011,0.328,-0.006,2.084,-1.199,2.051
2023-04-26 00:30:00,x,0.35,0.6,0.15,1.9518618531995544,0.011,0.333,-0.006,2.061,-1.142,1.982
2023-04-26 00:30:00,x,0.35,0.6,0.2,1.9084689335999612,0.011,0.35,-0.007,1.942,-0.954,1.978
2023-04-26 00:30:00,x,0.35,0.6,0.25,1.8698826733605713,0.012,0.366,-0.007,1.74,-0.729,1.967
2023-04-26 00:30:00,x,0.35,0.6,0.3,1.803648272401481,0.013,0.397,-0.007,1.386,-0.322,1.952
2023-04-26 00:30:00,x,0.35,0.6,0.35,1.747287483980356,0.012,0.417,-0.004,0.973,0.016,2.014
2023-04-26 00:30:00,x,0.35,0.6,0.4,1.6879122553236832,0.012,0.426,-0.001,0.71,0.187,2.034
2023-04-26 00:30:00,x,0.35,0.6,0.45,1.6423853705276863,0.011,0.427,0.0,0.63,0.226,2.06
2023-04-26 00:30:00,x,0.35,0.6,0.5,1.610904916979057,0.01,0.427,0.0,0.637,0.224,2.053
2023-04-26 00:30:00,x,0.35,0.6,0.55,1.5861370252307931,0.009,0.425,0.0,0.741,0.183,2.045
2023-04-26 00:30:00,x,0.35,0.6,0.6,1.5597630328767937,0.007,0.422,0.0,0.978,0.085,2.004
2023-04-26 00:30:00,x,0.35,0.6,0.65,1.5661191679368927,0.005,0.421,0.0,1.03,0.058,1.977
2023-04-26 00:30:00,x,0.35,0.6,0.7,1.570297704415911,0.004,0.42,0.0,1.078,0.031,1.977
2023-04-26 00:30:00,x,0.35,0.6,0.75,1.5761569951220935,0.002,0.419,0.0,1.119,0.008,1.973
2023-04-26 00:30:00,x,0.35,0.6,0.8,1.6150658413436993,-0.0,0.411,0.001,1.297,-0.142,1.992
2023-04-26 00:30:00,x,0.35,0.6,0.85,1.6341849551022856,-0.001,0.41,0.001,1.324,-0.168,1.931
2023-04-26 00:30:00,x,0.35,0.6,0.9,1.6410773133253744,-0.001,0.409,0.001,1.336,-0.18,1.945
2023-04-26 00:30:00,x,0.35,0.6,0.95,1.6487502126980194,-0.001,0.406,0.001,1.38,-0.223,1.992
2023-04-26 00:30:00,x,0.4,0.6,0.0,1.9927125385762843,0.012,0.316,-0.006,2.149,-1.329,2.171
2023-04-26 00:30:00,x,0.4,0.6,0.05,1.9902900050127574,0.01,0.316,-0.006,2.16,-1.33,2.188
2023-04-26 00:30:00,x,0.4,0.6,0.1,1.9885589568786155,0.01,0.315,-0.006,2.185,-1.351,2.158
2023-04-26 00:30:00,x,0.4,0.6,0.15,1.9786232624183528,0.01,0.317,-0.005,2.177,-1.33,2.086
2023-04-26 00:30:00,x,0.4,0.6,0.2,1.9386047745232258,0.01,0.332,-0.006,2.087,-1.166,2.1
2023-04-26 00:30:00,x,0.4,0.6,0.25,1.87482378415802,0.011,0.361,-0.007,1.825,-0.806,2.018
2023-04-26 00:30:00,x,0.4,0.6,0.3,1.7941881893494445,0.011,0.4,-0.007,1.381,-0.286,2.011
2023-04-26 00:30:00,x,0.4,0.6,0.35,1.7514099886239236,0.011,0.413,-0.004,1.056,-0.063,2.026
2023-04-26 00:30:00,x,0.4,0.6,0.4,1.6757600166257942,0.011,0.427,-0.0,0.657,0.212,2.052
2023-04-26 00:30:00,x,0.4,0.6,0.45,1.639337050321684,0.01,0.427,0.0,0.63,0.226,2.061
2023-04-26 00:30:00,x,0.4,0.6,0.5,1.6133343202326873,0.009,0.427,0.0,0.644,0.221,2.06
2023-04-26 00:30:00,x,0.4,0.6,0.55,1.5987905067631152,0.009,0.426,0.0,0.673,0.21,2.061
2023-04-26 00:30:00,x,0.4,0.6,0.6,1.5619476714170957,0.005,0.422,0.0,0.986,0.08,2.034
2023-04-26 00:30:00,x,0.4,0.6,0.65,1.5638724859617192,0.003,0.421,0.0,1.058,0.043,2.008
2023-04-26 00:30:00,x,0.4,0.6,0.7,1.56925683332861,0.002,0.42,0.0,1.104,0.017,1.998
2023-04-26 00:30:00,x,0.4,0.6,0.75,1.5801377450479777,0.001,0.419,0.0,1.13,0.002,1.993
2023-04-26 00:30:00,x,0.4,0.6,0.8,1.6042908683195585,-0.0,0.415,0.001,1.213,-0.071,2.073
2023-04-26 00:30:00,x,0.4,0.6,0.85,1.6339933316035677,-0.002,0.411,0.001,1.305,-0.151,2.067
2023-04-26 00:30:00,x,0.4,0.6,0.9,1.6504920833547156,-0.003,0.408,0.001,1.34,-0.191,2.181
2023-04-26 00:30:00,x,0.4,0.6,0.95,1.6598686816626795,-0.003,0.406,0.002,1.361,-0.216,2.107
2023-04-26 00:30:00,x,0.45,0.6,0.0,2.002088270703626,0.01,0.312,-0.006,2.181,-1.378,2.168
2023-04-26 00:30:00,x,0.45,0.6,0.05,2.0007550157251557,0.009,0.311,-0.005,2.196,-1.39,2.146
2023-04-26 00:30:00,x,0.45,0.6,0.1,2.000251817779405,0.008,0.308,-0.004,2.225,-1.429,2.096
2023-04-26 00:30:00,x,0.45,0.6,0.15,1.988063739452725,0.007,0.311,-0.004,2.209,-1.393,2.089
2023-04-26 00:30:00,x,0.45,0.6,0.2,1.9670609939567056,0.008,0.319,-0.005,2.165,-1.313,2.101
2023-04-26 00:30:00,x,0.45,0.6,0.25,1.8751249552450908,0.009,0.36,-0.006,1.884,-0.846,1.996
2023-04-26 00:30:00,x,0.45,0.6,0.3,1.8152588830515706,0.009,0.39,-0.006,1.523,-0.442,2.002
2023-04-26 00:30:00,x,0.45,0.6,0.35,1.7616271845615827,0.009,0.415,-0.003,1.004,-0.015,2.068
2023-04-26 00:30:00,x,0.45,0.6,0.4,1.6870203516937077,0.01,0.425,-0.001,0.701,0.188,2.059
2023-04-26 00:30:00,x,0.45,0.6,0.45,1.6406205479320213,0.009,0.427,0.0,0.637,0.224,2.064
2023-04-26 00:30:00,x,0.45,0.6,0.5,1.6193125105047435,0.009,0.426,0.0,0.665,0.214,2.057
2023-04-26 00:30:00,x,0.45,0.6,0.55,1.5923766423536068,0.008,0.426,0.0,0.719,0.192,2.08
2023-04-26 00:30:00,x,0.45,0.6,0.6,1.5610297907458683,0.004,0.422,0.0,0.996,0.076,2.045
2023-04-26 00:30:00,x,0.45,0.6,0.65,1.5668380133503383,0.002,0.42,0.0,1.078,0.032,2.019
2023-04-26 00:30:00,x,0.45,0.6,0.7,1.5722789782987843,0.002,0.419,0.0,1.108,0.015,1.996
2023-04-26 00:30:00,x,0.45,0.6,0.75,1.5850544459866267,0.001,0.419,0.0,1.126,0.005,1.976
2023-04-26 00:30:00,x,0.45,0.6,0.8,1.6217888489508414,-0.002,0.415,0.001,1.227,-0.082,2.045
2023-04-26 00:30:00,x,0.45,0.6,0.85,1.6470796405854755,-0.003,0.411,0.002,1.29,-0.139,2.051
2023-04-26 00:30:00,x,0.45,0.6,0.9,1.6608275466983817,-0.004,0.408,0.002,1.332,-0.188,2.05
2023-04-26 00:30:00,x,0.45,0.6,0.95,1.6652713403106827,-0.004,0.405,0.002,1.354,-0.217,2.063
2023-04-26 00:30:00,x,0.5,0.6,0.0,2.00569518111851,0.009,0.309,-0.005,2.197,-1.409,2.198
2023-04-26 00:30:00,x,0.5,0.6,0.05,2.0040762077097813,0.007,0.308,-0.004,2.212,-1.423,2.173
2023-04-26 00:30:00,x,0.5,0.6,0.1,2.0017510150333373,0.006,0.308,-0.003,2.217,-1.429,2.175
2023-04-26 00:30:00,x,0.5,0.6,0.15,1.990361057414426,0.006,0.311,-0.003,2.193,-1.389,2.166
2023-04-26 00:30:00,x,0.5,0.6,0.2,1.9571138168267346,0.006,0.323,-0.003,2.127,-1.262,2.079
2023-04-26 00:30:00,x,0.5,0.6,0.25,1.8585973449946924,0.008,0.367,-0.005,1.828,-0.755,1.984
2023-04-26 00:30:00,x,0.5,0.6,0.3,1.806234257401482,0.008,0.394,-0.003,1.484,-0.388,2.014
2023-04-26 00:30:00,x,0.5,0.6,0.35,1.7616722959113007,0.008,0.413,-0.002,1.069,-0.059,2.064
2023-04-26 00:30:00,x,0.5,0.6,0.4,1.7194721611979684,0.009,0.422,-0.001,0.837,0.109,2.077
2023-04-26 00:30:00,x,0.5,0.6,0.45,1.6525364185930254,0.008,0.427,-0.0,0.652,0.217,2.06
2023-04-26 00:30:00,x,0.5,0.6,0.5,1.6245811505667669,0.008,0.427,-0.0,0.659,0.215,2.072
2023-04-26 00:30:00,x,0.5,0.6,0.55,1.572151051368114,0.006,0.424,0.0,0.82,0.154,2.074
2023-04-26 00:30:00,x,0.5,0.6,0.6,1.5607671824152471,0.004,0.422,0.0,0.986,0.08,2.06
2023-04-26 00:30:00,x,0.5,0.6,0.65,1.563587865991245,0.002,0.42,0.0,1.063,0.041,2.04
2023-04-26 00:30:00,x,0.5,0.6,0.7,1.5696430653593163,0.001,0.42,0.0,1.091,0.025,2.015
2023-04-26 00:30:00,x,0.5,0.6,0.75,1.5948895496460347,-0.0,0.418,0.0,1.148,-0.016,1.993
2023-04-26 00:30:00,x,0.5,0.6,0.8,1.6235903877915323,-0.003,0.414,0.001,1.251,-0.103,2.037
2023-04-26 00:30:00,x,0.5,0.6,0.85,1.650987094383445,-0.004,0.408,0.003,1.348,-0.192,2.132
2023-04-26 00:30:00,x,0.5,0.6,0.9,1.6637574459391806,-0.005,0.405,0.003,1.38,-0.235,2.147
2023-04-26 00:30:00,x,0.5,0.6,0.95,1.6682460998249509,-0.005,0.403,0.003,1.392,-0.256,2.165
2023-04-26 00:30:00,x,0.55,0.6,0.0,2.0217803643968657,0.005,0.299,-0.003,2.257,-1.527,2.229
2023-04-26 00:30:00,x,0.55,0.6,0.05,2.022090042402987,0.004,0.299,-0.002,2.257,-1.528,2.171
2023-04-26 00:30:00,x,0.55,0.6,0.1,2.008020726069684,0.004,0.304,-0.002,2.228,-1.466,2.124
2023-04-26 00:30:00,x,0.55,0.6,0.15,1.9992610711131005,0.003,0.307,-0.001,2.217,-1.44,2.086
2023-04-26 00:30:00,x,0.55,0.6,0.2,1.9545464092241374,0.005,0.324,-0.002,2.11,-1.246,2.023
2023-04-26 00:30:00,x,0.55,0.6,0.25,1.837152662711948,0.006,0.378,-0.004,1.763,-0.642,2.004
2023-04-26 00:30:00,x,0.55,0.6,0.3,1.7924127032389854,0.007,0.399,-0.003,1.415,-0.321,2.023
2023-04-26 00:30:00,x,0.55,0.6,0.35,1.757380843405799,0.007,0.416,-0.002,1.018,-0.017,2.054
2023-04-26 00:30:00,x,0.55,0.6,0.4,1.7153765052071368,0.008,0.421,-0.001,0.838,0.098,2.073
2023-04-26 00:30:00,x,0.55,0.6,0.45,1.6796549786993336,0.008,0.425,-0.001,0.73,0.17,2.088
2023-04-26 00:30:00,x,0.55,0.6,0.5,1.617398786072972,0.007,0.427,0.0,0.637,0.224,2.094
2023-04-26 00:30:00,x,0.55,0.6,0.55,1.5689991543490753,0.005,0.425,0.0,0.8,0.162,2.083
2023-04-26 00:30:00,x,0.55,0.6,0.6,1.561852397446954,0.004,0.423,0.0,0.905,0.118,2.069
2023-04-26 00:30:00,x,0.55,0.6,0.65,1.562923026436936,0.002,0.421,0.0,1.018,0.064,2.04
2023-04-26 00:30:00,x,0.55,0.6,0.7,1.570998010109707,0.0,0.419,0.0,1.106,0.016,2.051
2023-04-26 00:30:00,x,0.55,0.6,0.75,1.5923100242557793,-0.001,0.418,0.0,1.148,-0.016,2.017
2023-04-26 00:30:00,x,0.55,0.6,0.8,1.6348096653830344,-0.005,0.41,0.003,1.325,-0.166,2.026
2023-04-26 00:30:00,x,0.55,0.6,0.85,1.648438079376235,-0.006,0.407,0.004,1.351,-0.207,2.079
2023-04-26 00:30:00,x,0.55,0.6,0.9,1.6673782291316994,-0.006,0.402,0.003,1.401,-0.266,2.121
2023-04-26 00:30:00,x,0.55,0.6,0.95,1.6722918610684565,-0.005,0.401,0.004,1.416,-0.284,2.108
2023-04-26 00:30:00,x,0.6,0.6,0.0,2.0329771677336215,0.004,0.294,-0.003,2.286,-1.589,2.222
2023-04-26 00:30:00,x,0.6,0.6,0.05,2.0329610659055253,0.004,0.294,-0.002,2.291,-1.59,2.192
2023-04-26 00:30:00,x,0.6,0.6,0.1,2.0262676222318734,0.002,0.298,-0.001,2.268,-1.545,2.17
2023-04-26 00:30:00,x,0.6,0.6,0.15,2.0124027129311544,0.001,0.303,0.0,2.247,-1.492,2.102
2023-04-26 00:30:00,x,0.6,0.6,0.2,1.9454735090776238,0.003,0.327,-0.001,2.103,-1.21,2.041
2023-04-26 00:30:00,x,0.6,0.6,0.25,1.8484046706791877,0.005,0.371,-0.003,1.789,-0.706,1.987
2023-04-26 00:30:00,x,0.6,0.6,0.3,1.8047049422008414,0.005,0.391,-0.003,1.463,-0.41,2.021
