Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-01-11 07:30:00,x,0.1,0.6,0.55,1.8279957044545032,0.018,0.338,-0.011,2.069,-1.108,1.993
2023-01-11 07:30:00,x,0.1,0.6,0.6,1.8082312350245766,0.018,0.345,-0.011,2.023,-1.024,1.97
2023-01-11 07:30:00,x,0.1,0.6,0.65,1.7815184221239555,0.017,0.354,-0.01,1.972,-0.935,1.947
2023-01-11 07:30:00,x,0.1,0.6,0.7,1.7572973142836996,0.015,0.363,-0.009,1.906,-0.827,1.916
2023-01-11 07:30:00,x,0.1,0.6,0.75,1.7358143967945252,0.013,0.376,-0.008,1.811,-0.684,1.889
2023-01-11 07:30:00,x,0.1,0.6,0.8,1.712927359321766,0.011,0.39,-0.007,1.68,-0.505,1.956
2023-01-11 07:30:00,x,0.1,0.6,0.85,1.680072499759905,0.006,0.412,-0.004,1.337,-0.16,2.037
2023-01-11 07:30:00,x,0.1,0.6,0.9,1.6712006218574593,0.005,0.416,-0.002,1.227,-0.067,2.027
2023-01-11 07:30:00,x,0.1,0.6,0.95,1.6693354795032642,0.005,0.417,-0.002,1.21,-0.055,1.983
2023-01-11 07:30:00,x,0.15,0.6,0.0,1.9162538637958093,-0.004,0.364,0.003,1.897,-0.811,2.104
2023-01-11 07:30:00,x,0.15,0.6,0.05,1.9135807537760112,-0.009,0.364,0.006,1.898,-0.814,2.063
2023-01-11 07:30:00,x,0.15,0.6,0.1,1.9140574126862069,-0.011,0.362,0.007,1.912,-0.836,2.074
2023-01-11 07:30:00,x,0.15,0.6,0.15,1.913670829433385,-0.011,0.356,0.007,1.954,-0.906,2.053
2023-01-11 07:30:00,x,0.15,0.6,0.2,1.9130982661594287,-0.008,0.349,0.005,2.0,-0.986,2.022
2023-01-11 07:30:00,x,0.15,0.6,0.25,1.9088708869465958,-0.0,0.333,0.0,2.095,-1.156,1.948
2023-01-11 07:30:00,x,0.15,0.6,0.3,1.8982478534644611,0.006,0.329,-0.004,2.119,-1.201,1.989
2023-01-11 07:30:00,x,0.15,0.6,0.35,1.8902029784284913,0.009,0.328,-0.005,2.127,-1.216,1.992
2023-01-11 07:30:00,x,0.15,0.6,0.4,1.8837579343167528,0.011,0.327,-0.007,2.13,-1.221,2.002
2023-01-11 07:30:00,x,0.15,0.6,0.45,1.8659799743837346,0.014,0.328,-0.009,2.123,-1.208,1.997
2023-01-11 07:30:00,x,0.15,0.6,0.5,1.8552525612064061,0.016,0.33,-0.01,2.114,-1.191,2.006
2023-01-11 07:30:00,x,0.15,0.6,0.55,1.8324961391512742,0.017,0.336,-0.011,2.077,-1.124,2.003
2023-01-11 07:30:00,x,0.15,0.6,0.6,1.804418872615517,0.017,0.346,-0.011,2.017,-1.015,1.962
2023-01-11 07:30:00,x,0.15,0.6,0.65,1.7834747875822463,0.017,0.353,-0.01,1.977,-0.943,1.95
2023-01-11 07:30:00,x,0.15,0.6,0.7,1.7623709232933862,0.016,0.362,-0.01,1.914,-0.843,1.943
2023-01-11 07:30:00,x,0.15,0.6,0.75,1.7372005967432884,0.014,0.375,-0.009,1.819,-0.695,1.908
2023-01-11 07:30:00,x,0.15,0.6,0.8,1.7111743003667617,0.011,0.391,-0.007,1.66,-0.485,1.941
2023-01-11 07:30:00,x,0.15,0.6,0.85,1.6793279428659342,0.006,0.412,-0.003,1.323,-0.153,2.028
2023-01-11 07:30:00,x,0.15,0.6,0.9,1.6693354795032642,0.005,0.417,-0.002,1.213,-0.057,2.041
2023-01-11 07:30:00,x,0.15,0.6,0.95,1.6672941495328968,0.005,0.417,-0.002,1.196,-0.047,2.055
2023-01-11 07:30:00,x,0.2,0.6,0.0,1.908517187648851,-0.005,0.37,0.004,1.854,-0.747,2.125
2023-01-11 07:30:00,x,0.2,0.6,0.05,1.9076961387665272,-0.008,0.37,0.005,1.86,-0.754,2.161
2023-01-11 07:30:00,x,0.2,0.6,0.1,1.9044991553978199,-0.01,0.37,0.007,1.856,-0.75,2.145
2023-01-11 07:30:00,x,0.2,0.6,0.15,1.9062973222840789,-0.01,0.364,0.007,1.902,-0.822,2.079
2023-01-11 07:30:00,x,0.2,0.6,0.2,1.9088119570642368,-0.008,0.351,0.005,1.987,-0.962,2.014
2023-01-11 07:30:00,x,0.2,0.6,0.25,1.9056286043196176,-0.0,0.336,0.0,2.08,-1.129,1.996
2023-01-11 07:30:00,x,0.2,0.6,0.3,1.8961898948682354,0.006,0.33,-0.004,2.114,-1.192,1.997
2023-01-11 07:30:00,x,0.2,0.6,0.35,1.8902141626493953,0.008,0.328,-0.005,2.123,-1.208,1.998
2023-01-11 07:30:00,x,0.2,0.6,0.4,1.8851632542563703,0.01,0.328,-0.006,2.125,-1.213,2.01
2023-01-11 07:30:00,x,0.2,0.6,0.45,1.8693080080067257,0.013,0.329,-0.008,2.122,-1.206,2.008
2023-01-11 07:30:00,x,0.2,0.6,0.5,1.8542513719219653,0.016,0.331,-0.01,2.109,-1.181,2.012
2023-01-11 07:30:00,x,0.2,0.6,0.55,1.8294581612016174,0.017,0.339,-0.011,2.065,-1.101,2.018
2023-01-11 07:30:00,x,0.2,0.6,0.6,1.7961648211187757,0.017,0.351,-0.011,1.99,-0.967,1.972
2023-01-11 07:30:00,x,0.2,0.6,0.65,1.7785130117389247,0.017,0.357,-0.01,1.95,-0.9,1.961
2023-01-11 07:30:00,x,0.2,0.6,0.7,1.7599925000548677,0.016,0.364,-0.01,1.893,-0.814,1.942
2023-01-11 07:30:00,x,0.2,0.6,0.75,1.7389231865334946,0.014,0.375,-0.009,1.816,-0.694,1.908
2023-01-11 07:30:00,x,0.2,0.6,0.8,1.691885651387701,0.009,0.404,-0.005,1.451,-0.278,1.953
2023-01-11 07:30:00,x,0.2,0.6,0.85,1.675173206444007,0.006,0.413,-0.003,1.293,-0.132,2.031
2023-01-11 07:30:00,x,0.2,0.6,0.9,1.659193358577049,0.005,0.417,-0.001,1.203,-0.054,2.082
2023-01-11 07:30:00,x,0.2,0.6,0.95,1.6523043720234176,0.004,0.418,-0.001,1.168,-0.028,2.061
2023-01-11 07:30:00,x,0.25,0.6,0.0,1.901698016307038,-0.006,0.375,0.004,1.815,-0.69,2.151
2023-01-11 07:30:00,x,0.25,0.6,0.05,1.8994703002253537,-0.009,0.375,0.006,1.815,-0.69,2.121
2023-01-11 07:30:00,x,0.25,0.6,0.1,1.8979018742682279,-0.01,0.375,0.007,1.819,-0.695,2.096
2023-01-11 07:30:00,x,0.25,0.6,0.15,1.895593798898112,-0.012,0.372,0.008,1.837,-0.723,2.059
2023-01-11 07:30:00,x,0.25,0.6,0.2,1.8953562364764265,-0.009,0.363,0.006,1.907,-0.83,2.04
2023-01-11 07:30:00,x,0.25,0.6,0.25,1.8937451221038464,-0.002,0.345,0.001,2.026,-1.033,1.994
2023-01-11 07:30:00,x,0.25,0.6,0.3,1.8891447677616389,0.004,0.334,-0.003,2.091,-1.148,2.007
2023-01-11 07:30:00,x,0.25,0.6,0.35,1.8851519392003044,0.007,0.332,-0.004,2.101,-1.166,2.021
2023-01-11 07:30:00,x,0.25,0.6,0.4,1.8795603318919492,0.01,0.33,-0.006,2.115,-1.193,2.047
2023-01-11 07:30:00,x,0.25,0.6,0.45,1.8676442339030985,0.012,0.331,-0.008,2.108,-1.18,2.05
2023-01-11 07:30:00,x,0.25,0.6,0.5,1.8413970159052395,0.016,0.337,-0.01,2.075,-1.12,2.046
2023-01-11 07:30:00,x,0.25,0.6,0.55,1.8161550955854942,0.017,0.346,-0.011,2.023,-1.026,2.045
2023-01-11 07:30:00,x,0.25,0.6,0.6,1.7807420359730108,0.017,0.358,-0.011,1.943,-0.887,1.988
2023-01-11 07:30:00,x,0.25,0.6,0.65,1.7665838540752892,0.016,0.363,-0.01,1.909,-0.831,1.971
2023-01-11 07:30:00,x,0.25,0.6,0.7,1.755165691252543,0.016,0.367,-0.01,1.88,-0.785,1.969
2023-01-11 07:30:00,x,0.25,0.6,0.75,1.7330366829335795,0.014,0.379,-0.009,1.782,-0.646,1.917
2023-01-11 07:30:00,x,0.25,0.6,0.8,1.6723103330382565,0.008,0.412,-0.003,1.306,-0.144,1.989
2023-01-11 07:30:00,x,0.25,0.6,0.85,1.6561365486184727,0.006,0.417,-0.001,1.187,-0.041,2.06
2023-01-11 07:30:00,x,0.25,0.6,0.9,1.6499770615895788,0.004,0.418,-0.001,1.152,-0.014,2.025
2023-01-11 07:30:00,x,0.25,0.6,0.95,1.648711208298882,0.004,0.418,-0.001,1.15,-0.013,2.035
2023-01-11 07:30:00,x,0.3,0.6,0.0,1.8915318826113392,-0.006,0.382,0.004,1.76,-0.61,2.185
2023-01-11 07:30:00,x,0.3,0.6,0.05,1.8906557091508045,-0.01,0.38,0.007,1.774,-0.629,2.128
2023-01-11 07:30:00,x,0.3,0.6,0.1,1.888246908269,-0.012,0.378,0.008,1.79,-0.656,2.106
2023-01-11 07:30:00,x,0.3,0.6,0.15,1.8879322183972196,-0.012,0.375,0.008,1.811,-0.685,2.078
2023-01-11 07:30:00,x,0.3,0.6,0.2,1.8902029784284913,-0.009,0.364,0.006,1.9,-0.818,2.042
2023-01-11 07:30:00,x,0.3,0.6,0.25,1.8900128025923588,-0.003,0.347,0.002,2.008,-1.002,1.988
2023-01-11 07:30:00,x,0.3,0.6,0.3,1.8872796345300231,0.003,0.336,-0.002,2.078,-1.124,2.011
2023-01-11 07:30:00,x,0.3,0.6,0.35,1.882945536869922,0.006,0.334,-0.004,2.089,-1.145,2.028
2023-01-11 07:30:00,x,0.3,0.6,0.4,1.8765007328722916,0.009,0.333,-0.006,2.099,-1.162,2.055
2023-01-11 07:30:00,x,0.3,0.6,0.45,1.8587897607957646,0.013,0.334,-0.008,2.09,-1.147,2.074
2023-01-11 07:30:00,x,0.3,0.6,0.5,1.8312425047247773,0.015,0.342,-0.01,2.04,-1.057,2.082
2023-01-11 07:30:00,x,0.3,0.6,0.55,1.8072846615882405,0.016,0.35,-0.011,1.99,-0.972,2.05
2023-01-11 07:30:00,x,0.3,0.6,0.6,1.7739618820596863,0.016,0.362,-0.011,1.914,-0.841,1.996
2023-01-11 07:30:00,x,0.3,0.6,0.65,1.7584955570747094,0.016,0.368,-0.01,1.872,-0.773,1.984
2023-01-11 07:30:00,x,0.3,0.6,0.7,1.7445276734725665,0.015,0.374,-0.01,1.82,-0.701,1.98
2023-01-11 07:30:00,x,0.3,0.6,0.75,1.7107771944054257,0.013,0.393,-0.009,1.637,-0.463,1.947
2023-01-11 07:30:00,x,0.3,0.6,0.8,1.653877921964921,0.007,0.418,-0.001,1.177,-0.031,2.005
2023-01-11 07:30:00,x,0.3,0.6,0.85,1.6453633113452586,0.006,0.418,-0.001,1.153,-0.015,2.013
2023-01-11 07:30:00,x,0.3,0.6,0.9,1.6403124565901306,0.005,0.419,-0.0,1.141,-0.006,2.063
2023-01-11 07:30:00,x,0.3,0.6,0.95,1.6377398271191361,0.004,0.419,-0.0,1.14,-0.005,2.098
2023-01-11 07:30:00,x,0.35,0.6,0.0,1.8857455814691184,-0.007,0.386,0.005,1.719,-0.557,2.219
2023-01-11 07:30:00,x,0.35,0.6,0.05,1.8843704875264715,-0.01,0.385,0.007,1.733,-0.574,2.185
2023-01-11 07:30:00,x,0.35,0.6,0.1,1.884687767894732,-0.012,0.382,0.008,1.755,-0.603,2.144
2023-01-11 07:30:00,x,0.35,0.6,0.15,1.8844611627151722,-0.012,0.376,0.008,1.803,-0.672,2.091
2023-01-11 07:30:00,x,0.35,0.6,0.2,1.8868515472781084,-0.008,0.362,0.005,1.916,-0.845,2.06
2023-01-11 07:30:00,x,0.35,0.6,0.25,1.8870093127316363,-0.004,0.352,0.003,1.976,-0.947,2.037
2023-01-11 07:30:00,x,0.35,0.6,0.3,1.8843024687087697,0.001,0.341,-0.001,2.047,-1.068,2.008
2023-01-11 07:30:00,x,0.35,0.6,0.35,1.8778606593849259,0.005,0.337,-0.003,2.07,-1.11,2.049
2023-01-11 07:30:00,x,0.35,0.6,0.4,1.8674615950852618,0.01,0.335,-0.006,2.082,-1.132,2.072
2023-01-11 07:30:00,x,0.35,0.6,0.45,1.8495790966933499,0.013,0.338,-0.008,2.068,-1.107,2.095
2023-01-11 07:30:00,x,0.35,0.6,0.5,1.8328664197968456,0.015,0.342,-0.01,2.04,-1.056,2.088
2023-01-11 07:30:00,x,0.35,0.6,0.55,1.8089937532085605,0.016,0.352,-0.01,1.977,-0.952,2.07
2023-01-11 07:30:00,x,0.35,0.6,0.6,1.765474829627909,0.016,0.368,-0.01,1.867,-0.767,2.01
2023-01-11 07:30:00,x,0.35,0.6,0.65,1.7450669804599805,0.015,0.378,-0.01,1.78,-0.649,1.991
2023-01-11 07:30:00,x,0.35,0.6,0.7,1.7172709680321305,0.014,0.392,-0.009,1.636,-0.467,1.995
2023-01-11 07:30:00,x,0.35,0.6,0.75,1.6948595595821712,0.012,0.403,-0.008,1.515,-0.319,1.996
2023-01-11 07:30:00,x,0.35,0.6,0.8,1.6493543333643683,0.007,0.417,-0.001,1.181,-0.04,2.05
2023-01-11 07:30:00,x,0.35,0.6,0.85,1.6342958563901546,0.005,0.419,-0.0,1.14,-0.005,2.009
2023-01-11 07:30:00,x,0.35,0.6,0.9,1.6276832671982493,0.004,0.419,0.0,1.13,0.002,2.029
2023-01-11 07:30:00,x,0.35,0.6,0.95,1.6206148687740871,0.003,0.419,0.0,1.13,0.002,2.073
2023-01-11 07:30:00,x,0.4,0.6,0.0,1.8793654370522823,-0.008,0.391,0.006,1.669,-0.493,2.256
2023-01-11 07:30:00,x,0.4,0.6,0.05,1.8782862015346589,-0.01,0.389,0.007,1.686,-0.516,2.281
2023-01-11 07:30:00,x,0.4,0.6,0.1,1.8774404588553963,-0.011,0.387,0.008,1.71,-0.547,2.259
2023-01-11 07:30:00,x,0.4,0.6,0.15,1.8773079826362569,-0.012,0.382,0.008,1.753,-0.603,2.195
2023-01-11 07:30:00,x,0.4,0.6,0.2,1.8790385052372371,-0.009,0.369,0.006,1.862,-0.762,2.203
2023-01-11 07:30:00,x,0.4,0.6,0.25,1.8793080983917592,-0.004,0.356,0.003,1.955,-0.909,2.104
2023-01-11 07:30:00,x,0.4,0.6,0.3,1.8774346998599925,0.002,0.344,-0.001,2.03,-1.036,2.061
2023-01-11 07:30:00,x,0.4,0.6,0.35,1.8714036210943428,0.005,0.341,-0.003,2.047,-1.068,2.064
2023-01-11 07:30:00,x,0.4,0.6,0.4,1.8582664310244041,0.011,0.338,-0.007,2.064,-1.099,2.097
2023-01-11 07:30:00,x,0.4,0.6,0.45,1.8432514704281016,0.013,0.341,-0.008,2.043,-1.063,2.104
2023-01-11 07:30:00,x,0.4,0.6,0.5,1.8287372121125178,0.015,0.345,-0.01,2.023,-1.028,2.101
2023-01-11 07:30:00,x,0.4,0.6,0.55,1.8180542539788231,0.015,0.349,-0.01,2.0,-0.989,2.091
2023-01-11 07:30:00,x,0.4,0.6,0.6,1.750994100987553,0.015,0.378,-0.01,1.782,-0.652,2.05
2023-01-11 07:30:00,x,0.4,0.6,0.65,1.7191489113181808,0.014,0.392,-0.009,1.627,-0.457,2.028
2023-01-11 07:30:00,x,0.4,0.6,0.7,1.6976651626476746,0.013,0.403,-0.008,1.502,-0.314,2.025
2023-01-11 07:30:00,x,0.4,0.6,0.75,1.6771413877498011,0.012,0.411,-0.006,1.361,-0.18,2.033
2023-01-11 07:30:00,x,0.4,0.6,0.8,1.6450979012349987,0.008,0.415,-0.002,1.23,-0.08,2.132
2023-01-11 07:30:00,x,0.4,0.6,0.85,1.6196150057428065,0.005,0.419,0.0,1.13,0.002,2.154
2023-01-11 07:30:00,x,0.4,0.6,0.9,1.60629535768743,0.003,0.419,0.0,1.13,0.002,2.275
2023-01-11 07:30:00,x,0.4,0.6,0.95,1.6035557286247224,0.003,0.419,0.0,1.13,0.002,2.207
2023-01-11 07:30:00,x,0.45,0.6,0.0,1.8731345188038633,-0.008,0.395,0.006,1.622,-0.438,2.264
2023-01-11 07:30:00,x,0.45,0.6,0.05,1.8707257024242567,-0.01,0.395,0.008,1.617,-0.431,2.249
2023-01-11 07:30:00,x,0.45,0.6,0.1,1.8690203899256583,-0.013,0.393,0.009,1.645,-0.465,2.242
2023-01-11 07:30:00,x,0.45,0.6,0.15,1.8685621555972016,-0.013,0.388,0.009,1.695,-0.524,2.239
2023-01-11 07:30:00,x,0.45,0.6,0.2,1.8709420500605298,-0.012,0.38,0.008,1.771,-0.628,2.226
2023-01-11 07:30:00,x,0.45,0.6,0.25,1.8715904470670965,-0.004,0.36,0.003,1.924,-0.86,2.106
2023-01-11 07:30:00,x,0.45,0.6,0.3,1.8688265805590043,0.001,0.352,-0.0,1.982,-0.953,2.09
2023-01-11 07:30:00,x,0.45,0.6,0.35,1.8634001933480406,0.004,0.348,-0.003,2.005,-0.994,2.13
2023-01-11 07:30:00,x,0.45,0.6,0.4,1.8524738939524217,0.009,0.343,-0.006,2.034,-1.046,2.116
2023-01-11 07:30:00,x,0.45,0.6,0.45,1.8362734661665574,0.013,0.345,-0.008,2.02,-1.02,2.114
2023-01-11 07:30:00,x,0.45,0.6,0.5,1.8245293384319161,0.014,0.348,-0.009,2.005,-0.995,2.105
2023-01-11 07:30:00,x,0.45,0.6,0.55,1.8043030289527684,0.015,0.356,-0.01,1.951,-0.907,2.12
2023-01-11 07:30:00,x,0.45,0.6,0.6,1.7384079198181208,0.015,0.385,-0.01,1.722,-0.563,2.078
2023-01-11 07:30:00,x,0.45,0.6,0.65,1.7040904324193713,0.014,0.401,-0.009,1.537,-0.35,2.049
2023-01-11 07:30:00,x,0.45,0.6,0.7,1.6893443827817238,0.013,0.407,-0.006,1.421,-0.236,2.034
2023-01-11 07:30:00,x,0.45,0.6,0.75,1.6700416495481265,0.011,0.415,-0.004,1.275,-0.104,2.031
2023-01-11 07:30:00,x,0.45,0.6,0.8,1.6271404566348109,0.007,0.419,-0.0,1.143,-0.008,2.122
2023-01-11 07:30:00,x,0.45,0.6,0.85,1.6059726780664458,0.004,0.419,0.0,1.13,0.002,2.164
2023-01-11 07:30:00,x,0.45,0.6,0.9,1.594049841937299,0.003,0.419,0.0,1.13,0.002,2.164
2023-01-11 07:30:00,x,0.45,0.6,0.95,1.5909866497384995,0.002,0.419,0.0,1.13,0.002,2.169
2023-01-11 07:30:00,x,0.5,0.6,0.0,1.8674026629493254,-0.007,0.398,0.005,1.576,-0.384,2.309
2023-01-11 07:30:00,x,0.5,0.6,0.05,1.8657256430012563,-0.01,0.398,0.008,1.584,-0.393,2.308
2023-01-11 07:30:00,x,0.5,0.6,0.1,1.8630193428715733,-0.014,0.396,0.01,1.601,-0.412,2.311
2023-01-11 07:30:00,x,0.5,0.6,0.15,1.8642262043791689,-0.013,0.392,0.009,1.656,-0.479,2.31
2023-01-11 07:30:00,x,0.5,0.6,0.2,1.8672670886808596,-0.01,0.38,0.007,1.775,-0.635,2.211
2023-01-11 07:30:00,x,0.5,0.6,0.25,1.8687090782296114,-0.003,0.359,0.002,1.935,-0.875,2.086
2023-01-11 07:30:00,x,0.5,0.6,0.3,1.8651395225299303,0.001,0.353,-0.001,1.979,-0.948,2.098
2023-01-11 07:30:00,x,0.5,0.6,0.35,1.8600084167589808,0.004,0.35,-0.003,1.997,-0.979,2.129
2023-01-11 07:30:00,x,0.5,0.6,0.4,1.8508238369450576,0.007,0.349,-0.005,1.998,-0.982,2.134
2023-01-11 07:30:00,x,0.5,0.6,0.45,1.832617472757271,0.012,0.35,-0.008,1.993,-0.976,2.126
2023-01-11 07:30:00,x,0.5,0.6,0.5,1.8193728161293243,0.013,0.354,-0.009,1.969,-0.934,2.129
2023-01-11 07:30:00,x,0.5,0.6,0.55,1.7718225682308772,0.015,0.374,-0.01,1.83,-0.712,2.111
2023-01-11 07:30:00,x,0.5,0.6,0.6,1.7379476266687106,0.015,0.387,-0.01,1.692,-0.533,2.104
2023-01-11 07:30:00,x,0.5,0.6,0.65,1.7027922978008065,0.014,0.401,-0.009,1.524,-0.339,2.073
2023-01-11 07:30:00,x,0.5,0.6,0.7,1.685006846094914,0.013,0.409,-0.007,1.401,-0.217,2.06
2023-01-11 07:30:00,x,0.5,0.6,0.75,1.6528166428788036,0.01,0.416,-0.002,1.221,-0.068,2.053
2023-01-11 07:30:00,x,0.5,0.6,0.8,1.6202610138242537,0.007,0.419,0.0,1.13,0.002,2.118
2023-01-11 07:30:00,x,0.5,0.6,0.85,1.59630013460261,0.004,0.419,0.0,1.13,0.002,2.237
2023-01-11 07:30:00,x,0.5,0.6,0.9,1.5890443435181942,0.002,0.419,0.0,1.13,0.002,2.256
2023-01-11 07:30:00,x,0.5,0.6,0.95,1.585483289674834,0.002,0.419,0.0,1.13,0.002,2.273
2023-01-11 07:30:00,x,0.55,0.6,0.0,1.8615463582732943,-0.007,0.402,0.006,1.525,-0.328,2.353
2023-01-11 07:30:00,x,0.55,0.6,0.05,1.858970073217319,-0.012,0.403,0.009,1.515,-0.317,2.319
2023-01-11 07:30:00,x,0.55,0.6,0.1,1.8588077954071263,-0.013,0.398,0.009,1.574,-0.383,2.271
2023-01-11 07:30:00,x,0.55,0.6,0.15,1.860050378447293,-0.014,0.395,0.01,1.614,-0.427,2.236
2023-01-11 07:30:00,x,0.55,0.6,0.2,1.864564474638596,-0.01,0.381,0.007,1.764,-0.621,2.157
2023-01-11 07:30:00,x,0.55,0.6,0.25,1.8635726563262434,-0.001,0.359,0.001,1.937,-0.877,2.1
2023-01-11 07:30:00,x,0.55,0.6,0.3,1.860343996798398,0.002,0.353,-0.001,1.97,-0.934,2.108
2023-01-11 07:30:00,x,0.55,0.6,0.35,1.8562091173628303,0.004,0.351,-0.003,1.986,-0.96,2.125
2023-01-11 07:30:00,x,0.55,0.6,0.4,1.8457799671118893,0.007,0.351,-0.005,1.983,-0.956,2.143
2023-01-11 07:30:00,x,0.55,0.6,0.45,1.834363472233739,0.01,0.354,-0.007,1.968,-0.932,2.152
2023-01-11 07:30:00,x,0.55,0.6,0.5,1.8092498747386394,0.013,0.36,-0.009,1.927,-0.864,2.156
2023-01-11 07:30:00,x,0.55,0.6,0.55,1.7605431040272101,0.015,0.381,-0.01,1.76,-0.617,2.128
2023-01-11 07:30:00,x,0.55,0.6,0.6,1.7418603940652635,0.015,0.389,-0.01,1.671,-0.506,2.109
2023-01-11 07:30:00,x,0.55,0.6,0.65,1.7063678167372232,0.014,0.402,-0.008,1.48,-0.307,2.074
2023-01-11 07:30:00,x,0.55,0.6,0.7,1.6707559422151332,0.012,0.415,-0.004,1.258,-0.096,2.092
2023-01-11 07:30:00,x,0.55,0.6,0.75,1.646501750031612,0.01,0.418,-0.001,1.163,-0.022,2.081
2023-01-11 07:30:00,x,0.55,0.6,0.8,1.600188498456229,0.005,0.419,0.0,1.13,0.002,2.126
2023-01-11 07:30:00,x,0.55,0.6,0.85,1.5880699231812236,0.004,0.419,0.0,1.13,0.002,2.191
2023-01-11 07:30:00,x,0.55,0.6,0.9,1.5800578012867021,0.002,0.419,0.0,1.13,0.002,2.235
2023-01-11 07:30:00,x,0.55,0.6,0.95,1.5740775900019779,0.002,0.419,0.0,1.13,0.002,2.225
2023-01-11 07:30:00,x,0.6,0.6,0.0,1.8602121927057615,-0.008,0.403,0.006,1.51,-0.31,2.356
2023-01-11 07:30:00,x,0.6,0.6,0.05,1.8596905752051203,-0.01,0.404,0.007,1.508,-0.308,2.339
2023-01-11 07:30:00,x,0.6,0.6,0.1,1.8578449027920156,-0.012,0.404,0.008,1.508,-0.308,2.328
2023-01-11 07:30:00,x,0.6,0.6,0.15,1.8569462852169294,-0.014,0.402,0.01,1.525,-0.331,2.275
2023-01-11 07:30:00,x,0.6,0.6,0.2,1.8602361600617314,-0.009,0.382,0.006,1.755,-0.606,2.182
