Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2022-01-06 07:30:00,x,4.5,0.6,0.65,1.6532318153233971,0.005,0.421,0.0,1.026,0.06,1.948
2022-01-06 07:30:00,x,4.5,0.6,0.7,1.6506959797606109,0.003,0.419,0.001,1.143,-0.011,1.919
2022-01-06 07:30:00,x,4.5,0.6,0.75,1.650870671949926,0.002,0.418,0.001,1.176,-0.031,1.911
2022-01-06 07:30:00,x,4.5,0.6,0.8,1.6556665692306698,-0.0,0.417,0.002,1.192,-0.043,1.894
2022-01-06 07:30:00,x,4.5,0.6,0.85,1.6672754629668296,-0.002,0.415,0.002,1.24,-0.08,1.952
2022-01-06 07:30:00,x,4.5,0.6,0.9,1.6754208636873493,-0.003,0.414,0.002,1.282,-0.113,2.023
2022-01-06 07:30:00,x,4.5,0.6,0.95,1.675585890091578,-0.003,0.413,0.002,1.307,-0.134,2.013
2022-01-06 07:30:00,x,4.55,0.6,0.0,1.8739074039016124,0.01,0.394,-0.002,1.62,-0.441,1.984
2022-01-06 07:30:00,x,4.55,0.6,0.05,1.8671727511786498,0.011,0.397,-0.002,1.593,-0.409,2.031
2022-01-06 07:30:00,x,4.55,0.6,0.1,1.8596065782062172,0.012,0.4,-0.002,1.557,-0.366,2.011
2022-01-06 07:30:00,x,4.55,0.6,0.15,1.8480658954039915,0.012,0.4,-0.002,1.537,-0.35,2.035
2022-01-06 07:30:00,x,4.55,0.6,0.2,1.8189776676592306,0.012,0.405,-0.002,1.441,-0.263,1.955
2022-01-06 07:30:00,x,4.55,0.6,0.25,1.7829095654026401,0.012,0.414,-0.002,1.133,-0.069,1.894
2022-01-06 07:30:00,x,4.55,0.6,0.3,1.757896848931442,0.012,0.42,-0.001,0.94,0.054,1.951
2022-01-06 07:30:00,x,4.55,0.6,0.35,1.7461981289915505,0.012,0.422,-0.001,0.866,0.104,1.965
2022-01-06 07:30:00,x,4.55,0.6,0.4,1.7305884951254022,0.011,0.424,-0.001,0.803,0.144,1.983
2022-01-06 07:30:00,x,4.55,0.6,0.45,1.7013175243799021,0.01,0.426,-0.001,0.71,0.193,1.975
2022-01-06 07:30:00,x,4.55,0.6,0.5,1.6779261695536103,0.008,0.426,0.0,0.651,0.219,1.995
2022-01-06 07:30:00,x,4.55,0.6,0.55,1.6660028864947212,0.008,0.425,0.0,0.752,0.181,1.995
2022-01-06 07:30:00,x,4.55,0.6,0.6,1.6589267449862752,0.006,0.423,0.0,0.907,0.117,1.982
2022-01-06 07:30:00,x,4.55,0.6,0.65,1.651462162343468,0.004,0.421,0.001,1.049,0.048,1.943
2022-01-06 07:30:00,x,4.55,0.6,0.7,1.646844659233717,0.003,0.419,0.001,1.147,-0.011,1.92
2022-01-06 07:30:00,x,4.55,0.6,0.75,1.6468642458698048,0.002,0.418,0.001,1.176,-0.03,1.91
2022-01-06 07:30:00,x,4.55,0.6,0.8,1.6517818134803974,-0.001,0.418,0.001,1.181,-0.034,1.911
2022-01-06 07:30:00,x,4.55,0.6,0.85,1.6575338875579864,-0.002,0.417,0.002,1.205,-0.052,1.981
2022-01-06 07:30:00,x,4.55,0.6,0.9,1.6634653438911116,-0.003,0.417,0.002,1.212,-0.057,1.979
2022-01-06 07:30:00,x,4.55,0.6,0.95,1.6654496510142165,-0.003,0.416,0.002,1.223,-0.066,1.994
2022-01-06 07:30:00,x,4.6,0.6,0.0,1.8695426571456062,0.01,0.397,-0.002,1.595,-0.409,1.925
2022-01-06 07:30:00,x,4.6,0.6,0.05,1.865340905624584,0.01,0.399,-0.002,1.573,-0.383,1.995
2022-01-06 07:30:00,x,4.6,0.6,0.1,1.8587777373054493,0.012,0.4,-0.002,1.551,-0.359,2.018
2022-01-06 07:30:00,x,4.6,0.6,0.15,1.8474677742308907,0.012,0.402,-0.002,1.513,-0.322,2.034
2022-01-06 07:30:00,x,4.6,0.6,0.2,1.8171751886390353,0.012,0.407,-0.002,1.428,-0.248,1.956
2022-01-06 07:30:00,x,4.6,0.6,0.25,1.7934830580157701,0.013,0.412,-0.002,1.201,-0.119,1.867
2022-01-06 07:30:00,x,4.6,0.6,0.3,1.7628960315504918,0.012,0.42,-0.001,0.969,0.046,1.937
2022-01-06 07:30:00,x,4.6,0.6,0.35,1.7449029144350217,0.012,0.423,-0.0,0.85,0.115,1.975
2022-01-06 07:30:00,x,4.6,0.6,0.4,1.725298943058368,0.011,0.425,-0.0,0.752,0.173,1.982
2022-01-06 07:30:00,x,4.6,0.6,0.45,1.700392159175647,0.01,0.426,-0.0,0.698,0.199,1.98
2022-01-06 07:30:00,x,4.6,0.6,0.5,1.6811597995251932,0.008,0.427,0.0,0.637,0.224,1.994
2022-01-06 07:30:00,x,4.6,0.6,0.55,1.6661621626286724,0.007,0.425,0.0,0.759,0.179,1.995
2022-01-06 07:30:00,x,4.6,0.6,0.6,1.6561557206516688,0.006,0.423,0.0,0.93,0.107,1.98
2022-01-06 07:30:00,x,4.6,0.6,0.65,1.6503269542176828,0.004,0.42,0.001,1.063,0.039,1.945
2022-01-06 07:30:00,x,4.6,0.6,0.7,1.6458151182966418,0.003,0.419,0.001,1.146,-0.01,1.925
2022-01-06 07:30:00,x,4.6,0.6,0.75,1.6453731382350734,0.001,0.418,0.001,1.162,-0.02,1.884
2022-01-06 07:30:00,x,4.6,0.6,0.8,1.6505309281463967,-0.001,0.418,0.001,1.17,-0.026,1.905
2022-01-06 07:30:00,x,4.6,0.6,0.85,1.6511907585740437,-0.001,0.418,0.002,1.167,-0.025,1.968
2022-01-06 07:30:00,x,4.6,0.6,0.9,1.659963713278355,-0.003,0.417,0.002,1.216,-0.06,2.003
2022-01-06 07:30:00,x,4.6,0.6,0.95,1.6590505502228956,-0.003,0.417,0.002,1.201,-0.048,1.933
2022-01-06 07:30:00,x,4.65,0.6,0.0,1.8672140263573664,0.01,0.398,-0.002,1.582,-0.392,1.901
2022-01-06 07:30:00,x,4.65,0.6,0.05,1.865494841477892,0.011,0.399,-0.002,1.567,-0.375,1.921
2022-01-06 07:30:00,x,4.65,0.6,0.1,1.8605775512444156,0.012,0.401,-0.002,1.541,-0.349,1.957
2022-01-06 07:30:00,x,4.65,0.6,0.15,1.8356525294337502,0.012,0.404,-0.002,1.478,-0.293,1.952
2022-01-06 07:30:00,x,4.65,0.6,0.2,1.8133541088496705,0.012,0.407,-0.003,1.402,-0.231,1.847
2022-01-06 07:30:00,x,4.65,0.6,0.25,1.7998985694228693,0.012,0.41,-0.002,1.271,-0.155,1.861
2022-01-06 07:30:00,x,4.65,0.6,0.3,1.7706826773954636,0.013,0.418,-0.002,1.003,0.011,1.91
2022-01-06 07:30:00,x,4.65,0.6,0.35,1.74230083908448,0.012,0.423,-0.001,0.837,0.128,1.975
2022-01-06 07:30:00,x,4.65,0.6,0.4,1.7161035538760399,0.011,0.426,-0.0,0.707,0.194,1.991
2022-01-06 07:30:00,x,4.65,0.6,0.45,1.6993433370803754,0.01,0.426,-0.0,0.683,0.205,1.989
2022-01-06 07:30:00,x,4.65,0.6,0.5,1.6814854593406678,0.009,0.427,0.0,0.652,0.217,1.993
2022-01-06 07:30:00,x,4.65,0.6,0.55,1.667882365176245,0.007,0.425,0.0,0.749,0.18,1.988
2022-01-06 07:30:00,x,4.65,0.6,0.6,1.653906829641698,0.005,0.423,0.0,0.966,0.091,1.972
2022-01-06 07:30:00,x,4.65,0.6,0.65,1.6472557932012184,0.004,0.421,0.0,1.057,0.043,1.951
2022-01-06 07:30:00,x,4.65,0.6,0.7,1.643620439674757,0.004,0.419,0.001,1.112,0.011,1.933
2022-01-06 07:30:00,x,4.65,0.6,0.75,1.6447339274471926,0.001,0.418,0.001,1.164,-0.022,1.867
2022-01-06 07:30:00,x,4.65,0.6,0.8,1.6471579394578673,-0.001,0.418,0.001,1.155,-0.015,1.872
2022-01-06 07:30:00,x,4.65,0.6,0.85,1.6494516935284058,-0.001,0.418,0.001,1.159,-0.018,1.9
2022-01-06 07:30:00,x,4.65,0.6,0.9,1.6560119097685695,-0.003,0.417,0.002,1.198,-0.046,1.912
2022-01-06 07:30:00,x,4.65,0.6,0.95,1.65898389025032,-0.003,0.417,0.002,1.198,-0.046,1.876
2022-01-06 07:30:00,o,0.05,0.05,0.0,2.0005251786540548,0.018407785488,0.311,-0.011115041368,2.22,-1.398,1.81
2022-01-06 07:30:00,o,0.05,0.05,0.05,2.013553430541676,0.020099564078,0.304,-0.01131830284,2.25,-1.459,1.934
2022-01-06 07:30:00,o,0.05,0.05,0.1,2.014768276348525,0.022904522046,0.303,-0.013262931086,2.27,-1.5,1.838
2022-01-06 07:30:00,o,0.05,0.05,0.15,2.012710712741787,0.02429892369,0.294,-0.014215830361,2.31,-1.583,2.401
2022-01-06 07:30:00,o,0.05,0.05,0.2,2.005990839628085,0.024861128507,0.293,-0.014039194209,2.32,-1.604,2.06
2022-01-06 07:30:00,o,0.05,0.05,0.25,1.9859605926952375,0.024705653981,0.293,-0.013765103619,2.32,-1.604,2.193
2022-01-06 07:30:00,o,0.05,0.05,0.3,1.9601043505405462,0.023600661291,0.295,-0.01342332317,2.31,-1.583,2.159
2022-01-06 07:30:00,o,0.05,0.05,0.35,1.9262034913293526,0.021131138295,0.309,-0.012068779739,2.23,-1.418,2.234
2022-01-06 07:30:00,o,0.05,0.05,0.4,1.8784011413868305,0.016932447182,0.327,-0.010471287877,2.13,-1.221,2.125
2022-01-06 07:30:00,o,0.05,0.05,0.45,1.8266383715065673,0.011778399553,0.348,-0.0074457230004,2.01,-1.001,2.081
2022-01-06 07:30:00,o,0.05,0.05,0.5,1.8266383715065673,0.011778399553,0.348,-0.0074457230004,2.01,-1.001,2.081
2022-01-06 07:30:00,o,0.05,0.05,0.55,1.7914590571055942,0.008349075622,0.364,-0.0054227004553,1.9,-0.816,2.032
2022-01-06 07:30:00,o,0.05,0.05,0.6,1.7679272596809057,0.0054737773174,0.369,-0.0033469465677,1.86,-0.753,2.043
2022-01-06 07:30:00,o,0.05,0.05,0.65,1.7431411635731606,0.0023286201363,0.374,-0.0018982197012,1.83,-0.707,2.062
2022-01-06 07:30:00,o,0.05,0.05,0.7,1.7431411635731606,0.0023286201363,0.374,-0.0018982197012,1.83,-0.707,2.062
2022-01-06 07:30:00,o,0.05,0.05,0.75,1.7216292779554212,-9.8920617367e-05,0.385,0.00050376602528,1.73,-0.565,2.016
2022-01-06 07:30:00,o,0.05,0.05,0.8,1.703978825008386,-0.0025255972249,0.396,0.0016552566773,1.61,-0.415,2.006
2022-01-06 07:30:00,o,0.05,0.05,0.85,1.6853744477923474,-0.0051583015101,0.408,0.0030516539179,1.45,-0.245,2.251
2022-01-06 07:30:00,o,0.05,0.05,0.9,1.675292466449715,-0.0064190019521,0.415,0.0040734612672,1.29,-0.108,1.814
2022-01-06 07:30:00,o,0.05,0.05,0.95,1.6642375738524928,-0.0083405144953,0.419,0.0017907483639,1.13,0.002,1.716
2022-01-06 07:30:00,o,0.05,0.1,0.0,2.0218257976584457,0.019958010637,0.299,-0.011366659757,2.29,-1.541,1.75
2022-01-06 07:30:00,o,0.05,0.1,0.05,2.013553430541676,0.020099564078,0.304,-0.01131830284,2.25,-1.459,1.934
2022-01-06 07:30:00,o,0.05,0.1,0.1,2.0133134225323053,0.021493921226,0.304,-0.012289260629,2.25,-1.459,2.382
2022-01-06 07:30:00,o,0.05,0.1,0.15,2.016460862690283,0.023920599215,0.29,-0.013617760335,2.33,-1.625,2.364
2022-01-06 07:30:00,o,0.05,0.1,0.2,1.9983639750901254,0.024322293085,0.294,-0.013668799635,2.31,-1.583,2.681
2022-01-06 07:30:00,o,0.05,0.1,0.25,1.9657236698669034,0.023571703092,0.299,-0.013440508275,2.29,-1.541,2.096
2022-01-06 07:30:00,o,0.05,0.1,0.3,1.9657236698669034,0.023571703092,0.299,-0.013440508275,2.29,-1.541,2.096
2022-01-06 07:30:00,o,0.05,0.1,0.35,1.9347912487990955,0.02169828768,0.308,-0.01313128426,2.23,-1.418,2.202
2022-01-06 07:30:00,o,0.05,0.1,0.4,1.9262034913293526,0.021131138295,0.309,-0.012068779739,2.23,-1.418,2.234
2022-01-06 07:30:00,o,0.05,0.1,0.45,1.8266383715065673,0.011778399553,0.348,-0.0074457230004,2.01,-1.001,2.081
2022-01-06 07:30:00,o,0.05,0.1,0.5,1.7914590571055942,0.008349075622,0.364,-0.0054227004553,1.9,-0.816,2.032
2022-01-06 07:30:00,o,0.05,0.1,0.55,1.7914590571055942,0.008349075622,0.364,-0.0054227004553,1.9,-0.816,2.032
2022-01-06 07:30:00,o,0.05,0.1,0.6,1.7914590571055942,0.008349075622,0.364,-0.0054227004553,1.9,-0.816,2.032
2022-01-06 07:30:00,o,0.05,0.1,0.65,1.739247886782179,0.0016418271191,0.378,-0.00095486995434,1.8,-0.663,2.026
2022-01-06 07:30:00,o,0.05,0.1,0.7,1.7173542348003943,-0.00026634642678,0.387,-0.00012902988722,1.71,-0.539,1.962
2022-01-06 07:30:00,o,0.05,0.1,0.75,1.7173542348003943,-0.00026634642678,0.387,-0.00012902988722,1.71,-0.539,1.962
2022-01-06 07:30:00,o,0.05,0.1,0.8,1.6778714633289114,-0.0068931335678,0.414,0.0051524913783,1.32,-0.132,2.464
2022-01-06 07:30:00,o,0.05,0.1,0.85,1.6682460998249509,-0.0068078138548,0.419,0.0035032600439,1.13,0.002,2.235
2022-01-06 07:30:00,o,0.05,0.1,0.9,1.6682460998249509,-0.0068078138548,0.419,0.0035032600439,1.13,0.002,2.235
2022-01-06 07:30:00,o,0.05,0.1,0.95,1.6638798819012763,-0.0085597329314,0.419,0.0016947590116,1.13,0.002,2.547
2022-01-06 07:30:00,o,0.05,0.15,0.0,2.027573833416354,0.019774864584,0.296,-0.010922922934,2.3,-1.562,1.999
2022-01-06 07:30:00,o,0.05,0.15,0.05,2.027573833416354,0.019774864584,0.296,-0.010922922934,2.3,-1.562,1.999
2022-01-06 07:30:00,o,0.05,0.15,0.1,2.0274596966468166,0.02198317517,0.295,-0.012109154863,2.31,-1.583,1.987
2022-01-06 07:30:00,o,0.05,0.15,0.15,2.015405865309803,0.023281110073,0.291,-0.012855370998,2.33,-1.625,1.95
2022-01-06 07:30:00,o,0.05,0.15,0.2,2.015405865309803,0.023281110073,0.291,-0.012855370998,2.33,-1.625,1.95
2022-01-06 07:30:00,o,0.05,0.15,0.25,1.9657236698669034,0.023571703092,0.299,-0.013440508275,2.29,-1.541,2.096
2022-01-06 07:30:00,o,0.05,0.15,0.3,1.9657236698669034,0.023571703092,0.299,-0.013440508275,2.29,-1.541,2.096
2022-01-06 07:30:00,o,0.05,0.15,0.35,1.9657236698669034,0.023571703092,0.299,-0.013440508275,2.29,-1.541,2.096
2022-01-06 07:30:00,o,0.05,0.15,0.4,1.89632776350742,0.018277283813,0.322,-0.011366019092,2.16,-1.279,2.088
2022-01-06 07:30:00,o,0.05,0.15,0.45,1.8297282088561833,0.011726780723,0.345,-0.0076691653928,2.02,-1.018,1.969
2022-01-06 07:30:00,o,0.05,0.15,0.5,1.7781295351166622,0.0070273241626,0.367,-0.0047150124969,1.88,-0.784,2.01
2022-01-06 07:30:00,o,0.05,0.15,0.55,1.7781295351166622,0.0070273241626,0.367,-0.0047150124969,1.88,-0.784,2.01
2022-01-06 07:30:00,o,0.05,0.15,0.6,1.7781295351166622,0.0070273241626,0.367,-0.0047150124969,1.88,-0.784,2.01
2022-01-06 07:30:00,o,0.05,0.15,0.65,1.7173542348003943,-0.00026634642678,0.387,-0.00012902988722,1.71,-0.539,1.962
2022-01-06 07:30:00,o,0.05,0.15,0.7,1.7173542348003943,-0.00026634642678,0.387,-0.00012902988722,1.71,-0.539,1.962
2022-01-06 07:30:00,o,0.05,0.15,0.75,1.7173542348003943,-0.00026634642678,0.387,-0.00012902988722,1.71,-0.539,1.962
2022-01-06 07:30:00,o,0.05,0.15,0.8,1.6938500108943662,-0.0039458124819,0.403,0.0029085078161,1.54,-0.336,1.914
2022-01-06 07:30:00,o,0.05,0.15,0.85,1.6674622924558062,-0.005807501963,0.419,0.0022699060587,1.13,0.002,1.816
2022-01-06 07:30:00,o,0.05,0.15,0.9,1.6600017201028834,-0.0071802979712,0.419,0.0,1.13,0.002,1.914
2022-01-06 07:30:00,o,0.05,0.15,0.95,1.658183171487941,-0.0086716310354,0.419,0.0,1.13,0.002,1.928
2022-01-06 07:30:00,o,0.05,0.2,0.0,2.0405113581522074,0.019996773406,0.289,-0.010668262921,2.34,-1.646,2.036
2022-01-06 07:30:00,o,0.05,0.2,0.05,2.033857832966268,0.020300192941,0.292,-0.011615912207,2.32,-1.604,1.977
2022-01-06 07:30:00,o,0.05,0.2,0.1,2.0274596966468166,0.02198317517,0.295,-0.012109154863,2.31,-1.583,1.987
2022-01-06 07:30:00,o,0.05,0.2,0.15,2.015405865309803,0.023281110073,0.291,-0.012855370998,2.33,-1.625,1.95
2022-01-06 07:30:00,o,0.05,0.2,0.2,1.994185128202317,0.023039216053,0.293,-0.013101049847,2.32,-1.604,1.875
2022-01-06 07:30:00,o,0.05,0.2,0.25,1.9581623694413612,0.022760919107,0.299,-0.013438595336,2.29,-1.541,2.006
2022-01-06 07:30:00,o,0.05,0.2,0.3,1.9581623694413612,0.022760919107,0.299,-0.013438595336,2.29,-1.541,2.006
2022-01-06 07:30:00,o,0.05,0.2,0.35,1.9066851381415855,0.019360466332,0.319,-0.011754691387,2.17,-1.299,1.986
2022-01-06 07:30:00,o,0.05,0.2,0.4,1.9066851381415855,0.019360466332,0.319,-0.011754691387,2.17,-1.299,1.986
2022-01-06 07:30:00,o,0.05,0.2,0.45,1.8053785044508988,0.011078716101,0.356,-0.0078554305892,1.96,-0.914,1.945
2022-01-06 07:30:00,o,0.05,0.2,0.5,1.7742322087846598,0.0080871599978,0.374,-0.0052023000536,1.83,-0.707,1.979
2022-01-06 07:30:00,o,0.05,0.2,0.55,1.7742322087846598,0.0080871599978,0.374,-0.0052023000536,1.83,-0.707,1.979
2022-01-06 07:30:00,o,0.05,0.2,0.6,1.7742322087846598,0.0080871599978,0.374,-0.0052023000536,1.83,-0.707,1.979
2022-01-06 07:30:00,o,0.05,0.2,0.65,1.7154015961230673,0.00097962147172,0.39,-0.00028701244028,1.69,-0.513,1.892
2022-01-06 07:30:00,o,0.05,0.2,0.7,1.7154015961230673,0.00097962147172,0.39,-0.00028701244028,1.69,-0.513,1.892
2022-01-06 07:30:00,o,0.05,0.2,0.75,1.691885651387701,-0.0021049590731,0.404,0.001371252378,1.52,-0.315,1.83
2022-01-06 07:30:00,o,0.05,0.2,0.8,1.6753750118885902,-0.003707492388,0.415,0.0022747972225,1.29,-0.108,1.8
2022-01-06 07:30:00,o,0.05,0.2,0.85,1.6674622924558062,-0.005807501963,0.419,0.0022699060587,1.13,0.002,1.816
2022-01-06 07:30:00,o,0.05,0.2,0.9,1.6600017201028834,-0.0071802979712,0.419,0.0,1.13,0.002,1.914
2022-01-06 07:30:00,o,0.05,0.2,0.95,1.6587362064486235,-0.0072947918441,0.419,0.0,1.13,0.002,1.897
2022-01-06 07:30:00,o,0.05,0.25,0.0,2.0405113581522074,0.019996773406,0.289,-0.010668262921,2.34,-1.646,2.036
2022-01-06 07:30:00,o,0.05,0.25,0.05,2.0405113581522074,0.019996773406,0.289,-0.010668262921,2.34,-1.646,2.036
2022-01-06 07:30:00,o,0.05,0.25,0.1,2.032888600290445,0.020182105249,0.293,-0.011102442717,2.32,-1.604,2.067
2022-01-06 07:30:00,o,0.05,0.25,0.15,1.999982627873279,0.021806677674,0.294,-0.011858593263,2.31,-1.583,1.904
2022-01-06 07:30:00,o,0.05,0.25,0.2,1.994185128202317,0.023039216053,0.293,-0.013101049847,2.32,-1.604,1.875
2022-01-06 07:30:00,o,0.05,0.25,0.25,1.994185128202317,0.023039216053,0.293,-0.013101049847,2.32,-1.604,1.875
2022-01-06 07:30:00,o,0.05,0.25,0.3,1.9581623694413612,0.022760919107,0.299,-0.013438595336,2.29,-1.541,2.006
2022-01-06 07:30:00,o,0.05,0.25,0.35,1.9066851381415855,0.019360466332,0.319,-0.011754691387,2.17,-1.299,1.986
2022-01-06 07:30:00,o,0.05,0.25,0.4,1.8445144526421382,0.014979117832,0.345,-0.010045329228,2.02,-1.018,1.958
2022-01-06 07:30:00,o,0.05,0.25,0.45,1.8445144526421382,0.014979117832,0.345,-0.010045329228,2.02,-1.018,1.958
2022-01-06 07:30:00,o,0.05,0.25,0.5,1.8053785044508988,0.011078716101,0.356,-0.0078554305892,1.96,-0.914,1.945
2022-01-06 07:30:00,o,0.05,0.25,0.55,1.7742322087846598,0.0080871599978,0.374,-0.0052023000536,1.83,-0.707,1.979
2022-01-06 07:30:00,o,0.05,0.25,0.6,1.7388756490548114,0.0049404697543,0.386,-0.0034576745601,1.73,-0.565,1.913
2022-01-06 07:30:00,o,0.05,0.25,0.65,1.7388756490548114,0.0049404697543,0.386,-0.0034576745601,1.73,-0.565,1.913
2022-01-06 07:30:00,o,0.05,0.25,0.7,1.7154015961230673,0.00097962147172,0.39,-0.00028701244028,1.69,-0.513,1.892
2022-01-06 07:30:00,o,0.05,0.25,0.75,1.691885651387701,-0.0021049590731,0.404,0.001371252378,1.52,-0.315,1.83
2022-01-06 07:30:00,o,0.05,0.25,0.8,1.6753750118885902,-0.003707492388,0.415,0.0022747972225,1.29,-0.108,1.8
2022-01-06 07:30:00,o,0.05,0.25,0.85,1.668963349338768,-0.0036793448762,0.419,0.0018355253689,1.13,0.002,1.859
2022-01-06 07:30:00,o,0.05,0.25,0.9,1.6575243320187192,-0.0071834407471,0.419,0.0,1.13,0.002,1.995
2022-01-06 07:30:00,o,0.05,0.25,0.95,1.657705851322618,-0.0067950966363,0.419,0.0,1.13,0.002,1.965
2022-01-06 07:30:00,o,0.05,0.3,0.0,2.0405113581522074,0.019996773406,0.289,-0.010668262921,2.34,-1.646,2.036
2022-01-06 07:30:00,o,0.05,0.3,0.05,2.040519270383837,0.019652709961,0.289,-0.01046990758,2.34,-1.646,2.056
2022-01-06 07:30:00,o,0.05,0.3,0.1,2.024083204722246,0.021252166249,0.295,-0.012069315437,2.31,-1.583,1.981
2022-01-06 07:30:00,o,0.05,0.3,0.15,1.999982627873279,0.021806677674,0.294,-0.011858593263,2.31,-1.583,1.904
2022-01-06 07:30:00,o,0.05,0.3,0.2,1.999982627873279,0.021806677674,0.294,-0.011858593263,2.31,-1.583,1.904
2022-01-06 07:30:00,o,0.05,0.3,0.25,1.999982627873279,0.021806677674,0.294,-0.011858593263,2.31,-1.583,1.904
2022-01-06 07:30:00,o,0.05,0.3,0.3,1.9066851381415855,0.019360466332,0.319,-0.011754691387,2.17,-1.299,1.986
2022-01-06 07:30:00,o,0.05,0.3,0.35,1.8445144526421382,0.014979117832,0.345,-0.010045329228,2.02,-1.018,1.958
2022-01-06 07:30:00,o,0.05,0.3,0.4,1.8445144526421382,0.014979117832,0.345,-0.010045329228,2.02,-1.018,1.958
2022-01-06 07:30:00,o,0.05,0.3,0.45,1.8445144526421382,0.014979117832,0.345,-0.010045329228,2.02,-1.018,1.958
2022-01-06 07:30:00,o,0.05,0.3,0.5,1.8445144526421382,0.014979117832,0.345,-0.010045329228,2.02,-1.018,1.958
2022-01-06 07:30:00,o,0.05,0.3,0.55,1.7490402687034572,0.0072349616862,0.386,-0.0051911635433,1.73,-0.565,1.994
2022-01-06 07:30:00,o,0.05,0.3,0.6,1.7294563821045694,0.0050494245215,0.391,-0.0037137438546,1.67,-0.487,1.974
2022-01-06 07:30:00,o,0.05,0.3,0.65,1.7294563821045694,0.0050494245215,0.391,-0.0037137438546,1.67,-0.487,1.974
2022-01-06 07:30:00,o,0.05,0.3,0.7,1.7041076002448827,0.002030502693,0.397,-0.0014624417361,1.61,-0.415,1.933
2022-01-06 07:30:00,o,0.05,0.3,0.75,1.67353695902688,-0.0024978521677,0.417,0.0021797944719,1.23,-0.064,1.859
2022-01-06 07:30:00,o,0.05,0.3,0.8,1.668963349338768,-0.0036793448762,0.419,0.0018355253689,1.13,0.002,1.859
2022-01-06 07:30:00,o,0.05,0.3,0.85,1.668963349338768,-0.0036793448762,0.419,0.0018355253689,1.13,0.002,1.859
2022-01-06 07:30:00,o,0.05,0.3,0.9,1.6609223687510941,-0.0053334584415,0.419,0.0,1.13,0.002,1.933
2022-01-06 07:30:00,o,0.05,0.3,0.95,1.6576962995662663,-0.0064283507567,0.419,0.0,1.13,0.002,2.002
2022-01-06 07:30:00,o,0.05,0.35,0.0,2.040519270383837,0.019652709961,0.289,-0.01046990758,2.34,-1.646,2.056
2022-01-06 07:30:00,o,0.05,0.35,0.05,2.037753092058381,0.020135518719,0.29,-0.011305868027,2.33,-1.625,2.008
2022-01-06 07:30:00,o,0.05,0.35,0.1,2.024083204722246,0.021252166249,0.295,-0.012069315437,2.31,-1.583,1.981
2022-01-06 07:30:00,o,0.05,0.35,0.15,2.024083204722246,0.021252166249,0.295,-0.012069315437,2.31,-1.583,1.981
2022-01-06 07:30:00,o,0.05,0.35,0.2,1.971999070357201,0.02000623241,0.301,-0.011754628504,2.28,-1.52,1.863
2022-01-06 07:30:00,o,0.05,0.35,0.25,1.971999070357201,0.02000623241,0.301,-0.011754628504,2.28,-1.52,1.863
2022-01-06 07:30:00,o,0.05,0.35,0.3,1.945424267107198,0.018249021064,0.313,-0.0107435844,2.21,-1.378,1.816
2022-01-06 07:30:00,o,0.05,0.35,0.35,1.8543849972566027,0.013294697558,0.343,-0.009054496017,2.04,-1.054,1.984
2022-01-06 07:30:00,o,0.05,0.35,0.4,1.8213824997472992,0.012705737517,0.356,-0.009168228039,1.96,-0.914,2.007
2022-01-06 07:30:00,o,0.05,0.35,0.45,1.8213824997472992,0.012705737517,0.356,-0.009168228039,1.96,-0.914,2.007
2022-01-06 07:30:00,o,0.05,0.35,0.5,1.8213824997472992,0.012705737517,0.356,-0.009168228039,1.96,-0.914,2.007
2022-01-06 07:30:00,o,0.05,0.35,0.55,1.7490402687034572,0.0072349616862,0.386,-0.0051911635433,1.73,-0.565,1.994
2022-01-06 07:30:00,o,0.05,0.35,0.6,1.7294563821045694,0.0050494245215,0.391,-0.0037137438546,1.67,-0.487,1.974
2022-01-06 07:30:00,o,0.05,0.35,0.65,1.7294563821045694,0.0050494245215,0.391,-0.0037137438546,1.67,-0.487,1.974
2022-01-06 07:30:00,o,0.05,0.35,0.7,1.7041076002448827,0.002030502693,0.397,-0.0014624417361,1.61,-0.415,1.933
2022-01-06 07:30:00,o,0.05,0.35,0.75,1.67353695902688,-0.0024978521677,0.417,0.0021797944719,1.23,-0.064,1.859
2022-01-06 07:30:00,o,0.05,0.35,0.8,1.67353695902688,-0.0024978521677,0.417,0.0021797944719,1.23,-0.064,1.859
2022-01-06 07:30:00,o,0.05,0.35,0.85,1.668963349338768,-0.0036793448762,0.419,0.0018355253689,1.13,0.002,1.859
2022-01-06 07:30:00,o,0.05,0.35,0.9,1.6609223687510941,-0.0053334584415,0.419,0.0,1.13,0.002,1.933
2022-01-06 07:30:00,o,0.05,0.35,0.95,1.6587933767879286,-0.0053595071702,0.419,0.0,1.13,0.002,1.977
2022-01-06 07:30:00,o,0.05,0.4,0.0,2.0401314014140426,0.018900742934,0.289,-0.010264858844,2.34,-1.646,2.027
2022-01-06 07:30:00,o,0.05,0.4,0.05,2.0401314014140426,0.018900742934,0.289,-0.010264858844,2.34,-1.646,2.027
2022-01-06 07:30:00,o,0.05,0.4,0.1,2.037753092058381,0.020135518719,0.29,-0.011305868027,2.33,-1.625,2.008
2022-01-06 07:30:00,o,0.05,0.4,0.15,2.0138690286094145,0.020230027728,0.293,-0.011133388066,2.32,-1.604,1.937
