Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2024-05-26 00:30:00,x,0.2,0.6,0.45,1.900263322601716,0.017,0.312,-0.01,2.207,-1.396,1.963
2024-05-26 00:30:00,x,0.2,0.6,0.5,1.8636499450902788,0.018,0.327,-0.011,2.099,-1.215,1.971
2024-05-26 00:30:00,x,0.2,0.6,0.55,1.8236763312213546,0.018,0.344,-0.011,1.975,-1.008,1.979
2024-05-26 00:30:00,x,0.2,0.6,0.6,1.7856500980706431,0.018,0.358,-0.009,1.792,-0.809,1.936
2024-05-26 00:30:00,x,0.2,0.6,0.65,1.7713669708577806,0.019,0.362,-0.01,1.769,-0.768,1.928
2024-05-26 00:30:00,x,0.2,0.6,0.7,1.766784515497859,0.019,0.36,-0.01,1.796,-0.795,1.901
2024-05-26 00:30:00,x,0.2,0.6,0.75,1.7619052965994437,0.019,0.361,-0.01,1.805,-0.792,1.859
2024-05-26 00:30:00,x,0.2,0.6,0.8,1.7632033003707717,0.018,0.36,-0.01,1.864,-0.83,1.907
2024-05-26 00:30:00,x,0.2,0.6,0.85,1.7708446506563407,0.017,0.356,-0.01,1.923,-0.894,1.975
2024-05-26 00:30:00,x,0.2,0.6,0.9,1.7788744720027396,0.017,0.351,-0.01,1.971,-0.957,1.994
2024-05-26 00:30:00,x,0.2,0.6,0.95,1.7791489807414373,0.017,0.35,-0.009,1.98,-0.967,1.979
2024-05-26 00:30:00,x,0.25,0.6,0.0,2.1959273135972244,0.012,0.217,-0.005,2.77,-2.603,2.102
2024-05-26 00:30:00,x,0.25,0.6,0.05,2.1990637040326075,0.011,0.215,-0.004,2.784,-2.635,2.047
2024-05-26 00:30:00,x,0.25,0.6,0.1,2.198497633129142,0.011,0.214,-0.005,2.788,-2.644,2.002
2024-05-26 00:30:00,x,0.25,0.6,0.15,2.191487343886561,0.011,0.214,-0.004,2.784,-2.635,1.948
2024-05-26 00:30:00,x,0.25,0.6,0.2,2.161915766237168,0.011,0.221,-0.005,2.743,-2.541,1.946
2024-05-26 00:30:00,x,0.25,0.6,0.25,2.088625059360618,0.012,0.241,-0.005,2.623,-2.271,1.899
2024-05-26 00:30:00,x,0.25,0.6,0.3,2.0150284585756326,0.014,0.264,-0.007,2.48,-1.953,1.93
2024-05-26 00:30:00,x,0.25,0.6,0.35,1.9794072288254931,0.014,0.279,-0.008,2.399,-1.776,1.971
2024-05-26 00:30:00,x,0.25,0.6,0.4,1.9417598138146954,0.015,0.294,-0.009,2.316,-1.6,2.011
2024-05-26 00:30:00,x,0.25,0.6,0.45,1.9050129054285407,0.016,0.31,-0.009,2.217,-1.415,1.997
2024-05-26 00:30:00,x,0.25,0.6,0.5,1.8501191266401051,0.017,0.333,-0.011,2.064,-1.147,1.99
2024-05-26 00:30:00,x,0.25,0.6,0.55,1.8151193058426227,0.018,0.348,-0.011,1.966,-0.975,1.991
2024-05-26 00:30:00,x,0.25,0.6,0.6,1.7764178560571464,0.019,0.362,-0.01,1.761,-0.763,1.937
2024-05-26 00:30:00,x,0.25,0.6,0.65,1.7714110818203805,0.019,0.361,-0.01,1.791,-0.784,1.925
2024-05-26 00:30:00,x,0.25,0.6,0.7,1.7656089562297723,0.019,0.362,-0.01,1.785,-0.774,1.919
2024-05-26 00:30:00,x,0.25,0.6,0.75,1.7655120911726288,0.019,0.36,-0.01,1.827,-0.815,1.85
2024-05-26 00:30:00,x,0.25,0.6,0.8,1.7820208950525276,0.018,0.35,-0.01,1.958,-0.96,1.893
2024-05-26 00:30:00,x,0.25,0.6,0.85,1.791016583854361,0.017,0.344,-0.01,2.011,-1.033,1.962
2024-05-26 00:30:00,x,0.25,0.6,0.9,1.7945507812986246,0.018,0.342,-0.01,2.026,-1.057,1.926
2024-05-26 00:30:00,x,0.25,0.6,0.95,1.793601823649506,0.017,0.343,-0.01,2.026,-1.055,1.94
2024-05-26 00:30:00,x,0.3,0.6,0.0,2.200505769971024,0.011,0.215,-0.005,2.785,-2.637,2.118
2024-05-26 00:30:00,x,0.3,0.6,0.05,2.1995302948766486,0.011,0.214,-0.004,2.789,-2.646,2.036
2024-05-26 00:30:00,x,0.3,0.6,0.1,2.193764432764385,0.01,0.214,-0.004,2.789,-2.646,2.0
2024-05-26 00:30:00,x,0.3,0.6,0.15,2.1879125371082053,0.01,0.215,-0.004,2.783,-2.633,1.954
2024-05-26 00:30:00,x,0.3,0.6,0.2,2.1615656361272633,0.011,0.22,-0.005,2.753,-2.564,1.932
2024-05-26 00:30:00,x,0.3,0.6,0.25,2.0972330079633625,0.012,0.237,-0.005,2.643,-2.317,1.868
2024-05-26 00:30:00,x,0.3,0.6,0.3,2.028530586511329,0.013,0.258,-0.007,2.515,-2.028,1.929
2024-05-26 00:30:00,x,0.3,0.6,0.35,1.9892317257270096,0.014,0.274,-0.007,2.422,-1.827,1.958
2024-05-26 00:30:00,x,0.3,0.6,0.4,1.9500336516060008,0.015,0.29,-0.008,2.334,-1.638,2.004
2024-05-26 00:30:00,x,0.3,0.6,0.45,1.8933677787024012,0.016,0.314,-0.009,2.199,-1.37,2.01
2024-05-26 00:30:00,x,0.3,0.6,0.5,1.8327132385071838,0.018,0.342,-0.011,2.021,-1.053,2.021
2024-05-26 00:30:00,x,0.3,0.6,0.55,1.809391350809975,0.018,0.35,-0.012,1.962,-0.956,1.991
2024-05-26 00:30:00,x,0.3,0.6,0.6,1.7779195648716655,0.019,0.361,-0.01,1.793,-0.79,1.94
2024-05-26 00:30:00,x,0.3,0.6,0.65,1.7705206437029508,0.019,0.362,-0.01,1.81,-0.79,1.924
2024-05-26 00:30:00,x,0.3,0.6,0.7,1.768660296309853,0.019,0.36,-0.01,1.821,-0.807,1.917
2024-05-26 00:30:00,x,0.3,0.6,0.75,1.7692812979729,0.018,0.358,-0.011,1.874,-0.85,1.87
2024-05-26 00:30:00,x,0.3,0.6,0.8,1.7925737748141537,0.018,0.344,-0.01,2.003,-1.032,1.891
2024-05-26 00:30:00,x,0.3,0.6,0.85,1.8019590870325055,0.018,0.338,-0.01,2.05,-1.1,1.896
2024-05-26 00:30:00,x,0.3,0.6,0.9,1.807047695515114,0.018,0.335,-0.01,2.068,-1.13,1.929
2024-05-26 00:30:00,x,0.3,0.6,0.95,1.8079407212154992,0.018,0.335,-0.009,2.073,-1.138,1.977
2024-05-26 00:30:00,x,0.35,0.6,0.0,2.2223678554532635,0.011,0.207,-0.004,2.843,-2.771,2.134
2024-05-26 00:30:00,x,0.35,0.6,0.05,2.2130978688944953,0.011,0.209,-0.004,2.827,-2.735,2.083
2024-05-26 00:30:00,x,0.35,0.6,0.1,2.208551528563103,0.01,0.209,-0.004,2.823,-2.724,2.032
2024-05-26 00:30:00,x,0.35,0.6,0.15,2.18738533522247,0.01,0.214,-0.004,2.79,-2.648,1.961
2024-05-26 00:30:00,x,0.35,0.6,0.2,2.1438419834966638,0.01,0.224,-0.004,2.723,-2.497,1.948
2024-05-26 00:30:00,x,0.35,0.6,0.25,2.1069690050912437,0.011,0.235,-0.005,2.661,-2.356,1.933
2024-05-26 00:30:00,x,0.35,0.6,0.3,2.0451351351496876,0.013,0.252,-0.006,2.547,-2.098,1.911
2024-05-26 00:30:00,x,0.35,0.6,0.35,1.9858125415804253,0.014,0.276,-0.007,2.412,-1.805,1.982
2024-05-26 00:30:00,x,0.35,0.6,0.4,1.9269337958028787,0.015,0.301,-0.008,2.276,-1.519,2.003
2024-05-26 00:30:00,x,0.35,0.6,0.45,1.8777455763814295,0.016,0.321,-0.01,2.162,-1.29,2.026
2024-05-26 00:30:00,x,0.35,0.6,0.5,1.8420347924449,0.017,0.337,-0.011,2.07,-1.116,2.017
2024-05-26 00:30:00,x,0.35,0.6,0.55,1.8121108412030995,0.018,0.35,-0.012,1.97,-0.96,2.005
2024-05-26 00:30:00,x,0.35,0.6,0.6,1.771190482190553,0.018,0.365,-0.011,1.789,-0.752,1.949
2024-05-26 00:30:00,x,0.35,0.6,0.65,1.7703438106997158,0.018,0.363,-0.011,1.819,-0.787,1.918
2024-05-26 00:30:00,x,0.35,0.6,0.7,1.7690374389232177,0.018,0.361,-0.011,1.857,-0.821,1.912
2024-05-26 00:30:00,x,0.35,0.6,0.75,1.7694290247229352,0.018,0.358,-0.01,1.88,-0.855,1.907
2024-05-26 00:30:00,x,0.35,0.6,0.8,1.7942091163464964,0.018,0.343,-0.01,1.994,-1.03,1.934
2024-05-26 00:30:00,x,0.35,0.6,0.85,1.8114677594243382,0.018,0.333,-0.01,2.077,-1.153,1.882
2024-05-26 00:30:00,x,0.35,0.6,0.9,1.8147535337489886,0.018,0.331,-0.01,2.093,-1.176,1.902
2024-05-26 00:30:00,x,0.35,0.6,0.95,1.8231872130703994,0.018,0.326,-0.009,2.122,-1.228,1.944
2024-05-26 00:30:00,x,0.4,0.6,0.0,2.2384224958854797,0.011,0.201,-0.004,2.886,-2.867,2.154
2024-05-26 00:30:00,x,0.4,0.6,0.05,2.2321215620027828,0.011,0.201,-0.004,2.879,-2.85,2.168
2024-05-26 00:30:00,x,0.4,0.6,0.1,2.2263472450247113,0.01,0.201,-0.004,2.876,-2.843,2.138
2024-05-26 00:30:00,x,0.4,0.6,0.15,2.212813283567136,0.01,0.204,-0.004,2.854,-2.794,2.059
2024-05-26 00:30:00,x,0.4,0.6,0.2,2.1693452092895944,0.009,0.215,-0.004,2.78,-2.624,2.074
2024-05-26 00:30:00,x,0.4,0.6,0.25,2.1026154812802584,0.011,0.236,-0.005,2.653,-2.339,1.99
2024-05-26 00:30:00,x,0.4,0.6,0.3,2.026525093336702,0.013,0.26,-0.007,2.5,-1.997,1.976
2024-05-26 00:30:00,x,0.4,0.6,0.35,1.984918677055306,0.014,0.277,-0.008,2.41,-1.804,1.991
2024-05-26 00:30:00,x,0.4,0.6,0.4,1.9085439931372898,0.015,0.309,-0.008,2.23,-1.428,2.02
2024-05-26 00:30:00,x,0.4,0.6,0.45,1.8660036255468122,0.016,0.327,-0.01,2.123,-1.218,2.028
2024-05-26 00:30:00,x,0.4,0.6,0.5,1.8401374729822513,0.017,0.338,-0.011,2.064,-1.105,2.022
2024-05-26 00:30:00,x,0.4,0.6,0.55,1.8242234903608168,0.017,0.345,-0.011,2.025,-1.031,2.02
2024-05-26 00:30:00,x,0.4,0.6,0.6,1.7691852486319153,0.018,0.367,-0.011,1.805,-0.748,1.979
2024-05-26 00:30:00,x,0.4,0.6,0.65,1.764206031153339,0.018,0.364,-0.01,1.829,-0.777,1.945
2024-05-26 00:30:00,x,0.4,0.6,0.7,1.7644974362722614,0.017,0.361,-0.01,1.854,-0.813,1.93
2024-05-26 00:30:00,x,0.4,0.6,0.75,1.7707563090937688,0.018,0.356,-0.01,1.902,-0.88,1.925
2024-05-26 00:30:00,x,0.4,0.6,0.8,1.7948643186358375,0.017,0.343,-0.01,1.999,-1.038,2.005
2024-05-26 00:30:00,x,0.4,0.6,0.85,1.8164004016476973,0.017,0.331,-0.009,2.089,-1.182,2.008
2024-05-26 00:30:00,x,0.4,0.6,0.9,1.840482487213442,0.018,0.317,-0.009,2.18,-1.335,2.124
2024-05-26 00:30:00,x,0.4,0.6,0.95,1.847584996878279,0.018,0.313,-0.009,2.206,-1.38,2.049
2024-05-26 00:30:00,x,0.45,0.6,0.0,2.246838202154549,0.01,0.197,-0.004,2.908,-2.916,2.152
2024-05-26 00:30:00,x,0.45,0.6,0.05,2.2424544613141757,0.01,0.198,-0.004,2.903,-2.906,2.125
2024-05-26 00:30:00,x,0.45,0.6,0.1,2.2353819740709127,0.009,0.198,-0.003,2.899,-2.895,2.071
2024-05-26 00:30:00,x,0.45,0.6,0.15,2.2174260344222474,0.009,0.202,-0.003,2.868,-2.825,2.064
2024-05-26 00:30:00,x,0.45,0.6,0.2,2.194558740326742,0.009,0.208,-0.004,2.83,-2.74,2.073
2024-05-26 00:30:00,x,0.45,0.6,0.25,2.100129203359808,0.011,0.235,-0.005,2.653,-2.338,1.96
2024-05-26 00:30:00,x,0.45,0.6,0.3,2.0387274309610417,0.012,0.257,-0.006,2.525,-2.051,1.965
2024-05-26 00:30:00,x,0.45,0.6,0.35,1.9845228128595216,0.012,0.278,-0.007,2.403,-1.786,2.031
2024-05-26 00:30:00,x,0.45,0.6,0.4,1.91239743993843,0.014,0.308,-0.008,2.235,-1.44,2.02
2024-05-26 00:30:00,x,0.45,0.6,0.45,1.864665311272263,0.015,0.328,-0.009,2.119,-1.212,2.024
2024-05-26 00:30:00,x,0.45,0.6,0.5,1.8438740881739861,0.016,0.336,-0.01,2.071,-1.123,2.013
2024-05-26 00:30:00,x,0.45,0.6,0.55,1.8106692819095693,0.016,0.352,-0.01,1.97,-0.944,2.034
2024-05-26 00:30:00,x,0.45,0.6,0.6,1.7616196655477077,0.017,0.371,-0.01,1.762,-0.69,1.991
2024-05-26 00:30:00,x,0.45,0.6,0.65,1.7622958559716824,0.017,0.364,-0.01,1.833,-0.78,1.959
2024-05-26 00:30:00,x,0.45,0.6,0.7,1.7653853888748154,0.017,0.36,-0.01,1.884,-0.838,1.931
2024-05-26 00:30:00,x,0.45,0.6,0.75,1.7739545735961675,0.018,0.354,-0.01,1.947,-0.921,1.905
2024-05-26 00:30:00,x,0.45,0.6,0.8,1.806919002622789,0.018,0.335,-0.01,2.08,-1.139,1.983
2024-05-26 00:30:00,x,0.45,0.6,0.85,1.8384649794253993,0.018,0.318,-0.009,2.173,-1.321,1.985
2024-05-26 00:30:00,x,0.45,0.6,0.9,1.8546946070403574,0.017,0.31,-0.009,2.225,-1.421,1.985
2024-05-26 00:30:00,x,0.45,0.6,0.95,1.8602721086158371,0.017,0.307,-0.009,2.242,-1.455,2.0
2024-05-26 00:30:00,x,0.5,0.6,0.0,2.248723432289026,0.01,0.197,-0.004,2.911,-2.925,2.177
2024-05-26 00:30:00,x,0.5,0.6,0.05,2.2428767093424256,0.009,0.197,-0.003,2.906,-2.913,2.15
2024-05-26 00:30:00,x,0.5,0.6,0.1,2.2322996652077514,0.009,0.199,-0.003,2.89,-2.876,2.146
2024-05-26 00:30:00,x,0.5,0.6,0.15,2.2175392145399297,0.009,0.203,-0.004,2.865,-2.818,2.133
2024-05-26 00:30:00,x,0.5,0.6,0.2,2.1804670953978795,0.009,0.212,-0.004,2.805,-2.682,2.044
2024-05-26 00:30:00,x,0.5,0.6,0.25,2.0827674238926823,0.011,0.241,-0.005,2.617,-2.257,1.944
2024-05-26 00:30:00,x,0.5,0.6,0.3,2.026108158829785,0.012,0.261,-0.006,2.5,-1.994,1.976
2024-05-26 00:30:00,x,0.5,0.6,0.35,1.9850850122642416,0.012,0.277,-0.006,2.407,-1.792,2.02
2024-05-26 00:30:00,x,0.5,0.6,0.4,1.939738840281633,0.013,0.296,-0.007,2.298,-1.568,2.027
2024-05-26 00:30:00,x,0.5,0.6,0.45,1.8696657972102948,0.015,0.327,-0.009,2.119,-1.219,2.011
2024-05-26 00:30:00,x,0.5,0.6,0.5,1.84158469448463,0.015,0.341,-0.01,2.028,-1.068,2.024
2024-05-26 00:30:00,x,0.5,0.6,0.55,1.7770859233438177,0.016,0.371,-0.01,1.798,-0.708,2.018
2024-05-26 00:30:00,x,0.5,0.6,0.6,1.7589497212801806,0.016,0.375,-0.01,1.75,-0.659,2.006
2024-05-26 00:30:00,x,0.5,0.6,0.65,1.759599862841571,0.017,0.367,-0.01,1.813,-0.748,1.979
2024-05-26 00:30:00,x,0.5,0.6,0.7,1.7637049551592388,0.016,0.362,-0.01,1.86,-0.808,1.95
2024-05-26 00:30:00,x,0.5,0.6,0.75,1.783031257624278,0.017,0.348,-0.01,1.996,-0.989,1.921
2024-05-26 00:30:00,x,0.5,0.6,0.8,1.8066140514632059,0.016,0.335,-0.009,2.079,-1.137,1.962
2024-05-26 00:30:00,x,0.5,0.6,0.85,1.840626684656482,0.016,0.317,-0.008,2.181,-1.336,2.067
2024-05-26 00:30:00,x,0.5,0.6,0.9,1.8592824375155363,0.016,0.307,-0.008,2.236,-1.444,2.072
2024-05-26 00:30:00,x,0.5,0.6,0.95,1.8649143367441556,0.016,0.304,-0.008,2.253,-1.477,2.09
2024-05-26 00:30:00,x,0.55,0.6,0.0,2.2637756830623643,0.008,0.192,-0.003,2.953,-3.02,2.193
2024-05-26 00:30:00,x,0.55,0.6,0.05,2.2546592345361067,0.008,0.194,-0.003,2.933,-2.975,2.142
2024-05-26 00:30:00,x,0.55,0.6,0.1,2.238397413181271,0.008,0.197,-0.003,2.907,-2.916,2.091
2024-05-26 00:30:00,x,0.55,0.6,0.15,2.227151122129572,0.008,0.2,-0.003,2.89,-2.876,2.05
2024-05-26 00:30:00,x,0.55,0.6,0.2,2.176513766764322,0.01,0.213,-0.004,2.796,-2.661,1.982
2024-05-26 00:30:00,x,0.55,0.6,0.25,2.0607771390623846,0.011,0.248,-0.005,2.574,-2.159,1.957
2024-05-26 00:30:00,x,0.55,0.6,0.3,2.0169832255057862,0.011,0.264,-0.006,2.481,-1.954,1.975
2024-05-26 00:30:00,x,0.55,0.6,0.35,1.9786916879364957,0.012,0.279,-0.006,2.393,-1.761,2.006
2024-05-26 00:30:00,x,0.55,0.6,0.4,1.929490450680006,0.013,0.302,-0.008,2.267,-1.507,2.018
2024-05-26 00:30:00,x,0.55,0.6,0.45,1.8908846893683968,0.014,0.32,-0.008,2.157,-1.3,2.031
2024-05-26 00:30:00,x,0.55,0.6,0.5,1.8291171469607417,0.014,0.349,-0.009,1.964,-0.97,2.037
2024-05-26 00:30:00,x,0.55,0.6,0.55,1.7651467901080253,0.016,0.379,-0.011,1.749,-0.629,2.023
2024-05-26 00:30:00,x,0.55,0.6,0.6,1.757623745908389,0.016,0.379,-0.011,1.724,-0.61,2.003
2024-05-26 00:30:00,x,0.55,0.6,0.65,1.7612360231214321,0.016,0.37,-0.01,1.793,-0.716,1.964
2024-05-26 00:30:00,x,0.55,0.6,0.7,1.766405410499382,0.017,0.359,-0.01,1.917,-0.862,1.975
2024-05-26 00:30:00,x,0.55,0.6,0.75,1.7832244634472478,0.017,0.348,-0.01,1.996,-0.988,1.938
2024-05-26 00:30:00,x,0.55,0.6,0.8,1.8258089590574127,0.014,0.325,-0.008,2.134,-1.248,1.944
2024-05-26 00:30:00,x,0.55,0.6,0.85,1.8430333431679664,0.013,0.316,-0.007,2.186,-1.348,1.998
2024-05-26 00:30:00,x,0.55,0.6,0.9,1.8657966341850631,0.014,0.304,-0.007,2.254,-1.481,2.032
2024-05-26 00:30:00,x,0.55,0.6,0.95,1.8721271244894877,0.014,0.301,-0.007,2.273,-1.516,2.021
2024-05-26 00:30:00,x,0.6,0.6,0.0,2.27616068087703,0.007,0.187,-0.003,2.988,-3.099,2.182
2024-05-26 00:30:00,x,0.6,0.6,0.05,2.2732629280337497,0.007,0.187,-0.003,2.98,-3.081,2.15
2024-05-26 00:30:00,x,0.6,0.6,0.1,2.26179084020088,0.007,0.191,-0.003,2.953,-3.019,2.125
2024-05-26 00:30:00,x,0.6,0.6,0.15,2.244853323089937,0.007,0.195,-0.003,2.923,-2.95,2.058
2024-05-26 00:30:00,x,0.6,0.6,0.2,2.169321683681837,0.01,0.214,-0.004,2.783,-2.631,1.99
