Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-01-21 07:30:00,x,4.05,0.6,0.1,1.792118418302425,-0.005,0.415,0.0,1.288,-0.11,2.298
2023-01-21 07:30:00,x,4.05,0.6,0.15,1.798471090740953,-0.005,0.417,0.0,1.244,-0.076,2.288
2023-01-21 07:30:00,x,4.05,0.6,0.2,1.8093441972401605,-0.005,0.412,0.001,1.302,-0.139,2.195
2023-01-21 07:30:00,x,4.05,0.6,0.25,1.8232133132826676,-0.004,0.395,0.003,1.532,-0.386,2.12
2023-01-21 07:30:00,x,4.05,0.6,0.3,1.835614484042486,-0.003,0.369,0.002,1.86,-0.76,2.13
2023-01-21 07:30:00,x,4.05,0.6,0.35,1.8353734524700087,-0.002,0.364,0.002,1.888,-0.807,2.138
2023-01-21 07:30:00,x,4.05,0.6,0.4,1.8302742206124603,-0.001,0.362,0.001,1.903,-0.837,2.16
2023-01-21 07:30:00,x,4.05,0.6,0.45,1.8252443122230024,-0.001,0.359,0.0,1.918,-0.863,2.182
2023-01-21 07:30:00,x,4.05,0.6,0.5,1.8064920110178746,0.0,0.362,-0.001,1.904,-0.84,2.154
2023-01-21 07:30:00,x,4.05,0.6,0.55,1.7747431778790548,0.002,0.37,-0.001,1.835,-0.735,2.136
2023-01-21 07:30:00,x,4.05,0.6,0.6,1.7567197646242303,0.002,0.376,-0.001,1.777,-0.659,2.113
2023-01-21 07:30:00,x,4.05,0.6,0.65,1.7334059332038236,0.002,0.385,-0.002,1.693,-0.55,2.1
2023-01-21 07:30:00,x,4.05,0.6,0.7,1.7109293204441942,0.002,0.395,-0.001,1.585,-0.42,2.088
2023-01-21 07:30:00,x,4.05,0.6,0.75,1.6846838171265395,0.002,0.406,-0.001,1.389,-0.232,2.083
2023-01-21 07:30:00,x,4.05,0.6,0.8,1.6448815211552923,0.002,0.416,-0.001,1.223,-0.069,2.159
2023-01-21 07:30:00,x,4.05,0.6,0.85,1.6185814803284528,0.002,0.419,-0.0,1.14,-0.005,2.236
2023-01-21 07:30:00,x,4.05,0.6,0.9,1.6103620155399638,0.002,0.419,-0.0,1.136,-0.002,2.297
2023-01-21 07:30:00,x,4.05,0.6,0.95,1.607669436688243,0.002,0.419,0.0,1.13,0.002,2.26
2023-01-21 07:30:00,x,4.1,0.6,0.0,1.7723730560751856,-0.002,0.413,0.0,1.35,-0.156,2.323
2023-01-21 07:30:00,x,4.1,0.6,0.05,1.776788324639856,-0.003,0.414,0.0,1.333,-0.143,2.286
2023-01-21 07:30:00,x,4.1,0.6,0.1,1.7832673864045772,-0.004,0.415,0.0,1.303,-0.121,2.299
2023-01-21 07:30:00,x,4.1,0.6,0.15,1.792895738860029,-0.005,0.416,0.001,1.262,-0.09,2.28
2023-01-21 07:30:00,x,4.1,0.6,0.2,1.8059491937339431,-0.005,0.413,0.002,1.292,-0.13,2.182
2023-01-21 07:30:00,x,4.1,0.6,0.25,1.820746449344175,-0.005,0.397,0.002,1.499,-0.356,2.106
2023-01-21 07:30:00,x,4.1,0.6,0.3,1.830915709749791,-0.003,0.373,0.002,1.826,-0.71,2.131
2023-01-21 07:30:00,x,4.1,0.6,0.35,1.8260488738980543,-0.002,0.368,0.001,1.863,-0.769,2.137
2023-01-21 07:30:00,x,4.1,0.6,0.4,1.8206742610730566,-0.001,0.366,0.001,1.871,-0.788,2.159
2023-01-21 07:30:00,x,4.1,0.6,0.45,1.8122246210906696,-0.0,0.364,0.0,1.885,-0.811,2.155
2023-01-21 07:30:00,x,4.1,0.6,0.5,1.7998985694228693,0.001,0.366,-0.001,1.878,-0.796,2.137
2023-01-21 07:30:00,x,4.1,0.6,0.55,1.7703290713655246,0.002,0.373,-0.001,1.806,-0.697,2.121
2023-01-21 07:30:00,x,4.1,0.6,0.6,1.7552267401861579,0.002,0.379,-0.001,1.756,-0.632,2.103
2023-01-21 07:30:00,x,4.1,0.6,0.65,1.7353673206877154,0.002,0.386,-0.001,1.694,-0.545,2.085
2023-01-21 07:30:00,x,4.1,0.6,0.7,1.7004873811595231,0.003,0.399,-0.001,1.486,-0.336,2.085
2023-01-21 07:30:00,x,4.1,0.6,0.75,1.6866720121932137,0.002,0.405,-0.001,1.384,-0.236,2.07
2023-01-21 07:30:00,x,4.1,0.6,0.8,1.6487697135840336,0.002,0.413,-0.0,1.25,-0.104,2.109
2023-01-21 07:30:00,x,4.1,0.6,0.85,1.61983392256601,0.002,0.418,-0.0,1.15,-0.013,2.212
2023-01-21 07:30:00,x,4.1,0.6,0.9,1.613556425178045,0.002,0.419,-0.0,1.136,-0.002,2.22
2023-01-21 07:30:00,x,4.1,0.6,0.95,1.6081943027540082,0.002,0.419,-0.0,1.136,-0.002,2.241
2023-01-21 07:30:00,x,4.15,0.6,0.0,1.7684086858269825,-0.002,0.413,0.0,1.35,-0.156,2.314
2023-01-21 07:30:00,x,4.15,0.6,0.05,1.7724537356498475,-0.003,0.413,0.0,1.34,-0.148,2.339
2023-01-21 07:30:00,x,4.15,0.6,0.1,1.7775500604313572,-0.004,0.414,0.0,1.32,-0.133,2.36
2023-01-21 07:30:00,x,4.15,0.6,0.15,1.7840535564018591,-0.005,0.415,0.0,1.286,-0.108,2.31
2023-01-21 07:30:00,x,4.15,0.6,0.2,1.79215346268195,-0.005,0.412,0.001,1.298,-0.137,2.174
2023-01-21 07:30:00,x,4.15,0.6,0.25,1.8074876725062239,-0.004,0.398,0.002,1.5,-0.354,2.115
2023-01-21 07:30:00,x,4.15,0.6,0.3,1.8181268790263236,-0.003,0.384,0.002,1.688,-0.554,2.111
2023-01-21 07:30:00,x,4.15,0.6,0.35,1.819714987557009,-0.002,0.374,0.001,1.782,-0.683,2.14
2023-01-21 07:30:00,x,4.15,0.6,0.4,1.8161484637685257,-0.001,0.366,0.001,1.851,-0.774,2.135
2023-01-21 07:30:00,x,4.15,0.6,0.45,1.8118564018514958,-0.0,0.365,0.0,1.876,-0.798,2.136
2023-01-21 07:30:00,x,4.15,0.6,0.5,1.8008613610234463,0.0,0.365,-0.0,1.88,-0.8,2.128
2023-01-21 07:30:00,x,4.15,0.6,0.55,1.7741226371486232,0.001,0.372,-0.001,1.818,-0.717,2.126
2023-01-21 07:30:00,x,4.15,0.6,0.6,1.753606036829046,0.002,0.38,-0.001,1.73,-0.61,2.104
2023-01-21 07:30:00,x,4.15,0.6,0.65,1.7214643601734199,0.002,0.392,-0.001,1.588,-0.446,2.061
2023-01-21 07:30:00,x,4.15,0.6,0.7,1.7008248182421979,0.002,0.4,-0.001,1.481,-0.327,2.065
2023-01-21 07:30:00,x,4.15,0.6,0.75,1.6858670838676657,0.002,0.406,-0.001,1.368,-0.218,2.064
2023-01-21 07:30:00,x,4.15,0.6,0.8,1.651142275762345,0.002,0.412,-0.0,1.269,-0.121,2.111
2023-01-21 07:30:00,x,4.15,0.6,0.85,1.623176901951712,0.002,0.418,-0.0,1.166,-0.025,2.276
2023-01-21 07:30:00,x,4.15,0.6,0.9,1.6139263478556867,0.002,0.419,-0.0,1.139,-0.004,2.3
2023-01-21 07:30:00,x,4.15,0.6,0.95,1.6054989805181508,0.002,0.419,-0.0,1.144,-0.008,2.286
2023-01-21 07:30:00,x,4.2,0.6,0.0,1.773874172379109,-0.002,0.413,0.0,1.35,-0.156,2.259
2023-01-21 07:30:00,x,4.2,0.6,0.05,1.775391971696612,-0.003,0.413,0.0,1.34,-0.148,2.297
2023-01-21 07:30:00,x,4.2,0.6,0.1,1.777615289945713,-0.004,0.414,0.0,1.318,-0.133,2.284
2023-01-21 07:30:00,x,4.2,0.6,0.15,1.785258633357701,-0.005,0.415,0.0,1.27,-0.099,2.251
2023-01-21 07:30:00,x,4.2,0.6,0.2,1.787672964687493,-0.005,0.414,0.001,1.261,-0.103,2.258
2023-01-21 07:30:00,x,4.2,0.6,0.25,1.8043984318614172,-0.004,0.399,0.002,1.467,-0.323,2.146
2023-01-21 07:30:00,x,4.2,0.6,0.3,1.8134141767812733,-0.003,0.386,0.002,1.631,-0.507,2.089
2023-01-21 07:30:00,x,4.2,0.6,0.35,1.8123450614309211,-0.002,0.378,0.001,1.74,-0.624,2.114
2023-01-21 07:30:00,x,4.2,0.6,0.4,1.8079609959281335,-0.001,0.375,0.001,1.767,-0.666,2.105
2023-01-21 07:30:00,x,4.2,0.6,0.45,1.8038939218023131,-0.001,0.374,0.0,1.794,-0.689,2.101
2023-01-21 07:30:00,x,4.2,0.6,0.5,1.7987956162244656,0.0,0.371,-0.0,1.821,-0.725,2.103
2023-01-21 07:30:00,x,4.2,0.6,0.55,1.7711095675757589,0.001,0.374,-0.001,1.756,-0.669,2.117
2023-01-21 07:30:00,x,4.2,0.6,0.6,1.7432745235119333,0.002,0.383,-0.001,1.654,-0.548,2.096
2023-01-21 07:30:00,x,4.2,0.6,0.65,1.7084293989650943,0.002,0.397,-0.001,1.508,-0.361,2.036
2023-01-21 07:30:00,x,4.2,0.6,0.7,1.6961378757818528,0.002,0.401,-0.001,1.456,-0.302,2.051
2023-01-21 07:30:00,x,4.2,0.6,0.75,1.6830740681745597,0.002,0.407,-0.001,1.348,-0.2,2.064
2023-01-21 07:30:00,x,4.2,0.6,0.8,1.6487989632713325,0.002,0.414,-0.0,1.243,-0.099,2.135
2023-01-21 07:30:00,x,4.2,0.6,0.85,1.6237350148800869,0.002,0.417,-0.0,1.181,-0.037,2.26
2023-01-21 07:30:00,x,4.2,0.6,0.9,1.608526033577194,0.002,0.419,-0.0,1.139,-0.004,2.25
2023-01-21 07:30:00,x,4.2,0.6,0.95,1.6045392371479543,0.002,0.419,-0.0,1.147,-0.01,2.249
2023-01-21 07:30:00,x,4.25,0.6,0.0,1.7702848503613215,-0.002,0.413,0.0,1.35,-0.156,2.246
2023-01-21 07:30:00,x,4.25,0.6,0.05,1.7769117439733961,-0.003,0.414,0.0,1.332,-0.142,2.227
2023-01-21 07:30:00,x,4.25,0.6,0.1,1.7861975565419939,-0.005,0.413,0.0,1.324,-0.143,2.256
2023-01-21 07:30:00,x,4.25,0.6,0.15,1.7957688237233171,-0.005,0.41,0.001,1.356,-0.185,2.309
2023-01-21 07:30:00,x,4.25,0.6,0.2,1.7996299826411708,-0.005,0.408,0.001,1.348,-0.193,2.17
2023-01-21 07:30:00,x,4.25,0.6,0.25,1.8048410996116735,-0.004,0.399,0.002,1.452,-0.319,2.07
2023-01-21 07:30:00,x,4.25,0.6,0.3,1.8080420853148982,-0.003,0.389,0.002,1.53,-0.439,2.074
2023-01-21 07:30:00,x,4.25,0.6,0.35,1.8107700112343637,-0.002,0.381,0.001,1.715,-0.59,2.094
2023-01-21 07:30:00,x,4.25,0.6,0.4,1.8051813064990205,-0.001,0.377,0.001,1.752,-0.641,2.099
2023-01-21 07:30:00,x,4.25,0.6,0.45,1.7981048453229966,-0.0,0.376,0.0,1.76,-0.649,2.091
2023-01-21 07:30:00,x,4.25,0.6,0.5,1.7940905166944683,0.0,0.374,-0.0,1.783,-0.679,2.091
2023-01-21 07:30:00,x,4.25,0.6,0.55,1.7743198461936518,0.001,0.377,-0.001,1.737,-0.635,2.104
2023-01-21 07:30:00,x,4.25,0.6,0.6,1.724808168565719,0.002,0.391,-0.001,1.541,-0.427,2.066
2023-01-21 07:30:00,x,4.25,0.6,0.65,1.703523513118029,0.002,0.399,-0.001,1.461,-0.324,2.028
2023-01-21 07:30:00,x,4.25,0.6,0.7,1.6968192729041436,0.002,0.4,-0.001,1.461,-0.315,2.039
2023-01-21 07:30:00,x,4.25,0.6,0.75,1.6875913809869003,0.002,0.405,-0.001,1.4,-0.244,2.067
2023-01-21 07:30:00,x,4.25,0.6,0.8,1.651772130538201,0.002,0.412,-0.0,1.268,-0.12,2.106
2023-01-21 07:30:00,x,4.25,0.6,0.85,1.6196150057428065,0.002,0.417,-0.0,1.184,-0.04,2.212
2023-01-21 07:30:00,x,4.25,0.6,0.9,1.6137150020527404,0.002,0.417,-0.0,1.18,-0.036,2.234
2023-01-21 07:30:00,x,4.25,0.6,0.95,1.6049169173890832,0.002,0.418,-0.0,1.159,-0.02,2.205
2023-01-21 07:30:00,x,4.3,0.6,0.0,1.7731938210794977,-0.002,0.413,0.0,1.35,-0.156,2.234
2023-01-21 07:30:00,x,4.3,0.6,0.05,1.7815184221239555,-0.003,0.412,0.0,1.355,-0.165,2.268
2023-01-21 07:30:00,x,4.3,0.6,0.1,1.7903485086895319,-0.005,0.411,0.001,1.369,-0.183,2.264
2023-01-21 07:30:00,x,4.3,0.6,0.15,1.7918309476748362,-0.005,0.41,0.001,1.364,-0.185,2.198
2023-01-21 07:30:00,x,4.3,0.6,0.2,1.7959772884140683,-0.005,0.407,0.001,1.389,-0.23,2.131
2023-01-21 07:30:00,x,4.3,0.6,0.25,1.8022193897266123,-0.004,0.399,0.002,1.412,-0.299,2.044
2023-01-21 07:30:00,x,4.3,0.6,0.3,1.8053377122203798,-0.003,0.394,0.002,1.448,-0.365,2.042
2023-01-21 07:30:00,x,4.3,0.6,0.35,1.8051404957410984,-0.002,0.386,0.002,1.623,-0.499,2.058
2023-01-21 07:30:00,x,4.3,0.6,0.4,1.8026300765909602,-0.001,0.379,0.001,1.731,-0.612,2.089
2023-01-21 07:30:00,x,4.3,0.6,0.45,1.7904399902182502,-0.0,0.38,0.0,1.71,-0.597,2.077
2023-01-21 07:30:00,x,4.3,0.6,0.5,1.7815543323334124,0.0,0.379,-0.0,1.742,-0.621,2.084
2023-01-21 07:30:00,x,4.3,0.6,0.55,1.7620931093675318,0.001,0.383,-0.001,1.685,-0.561,2.083
2023-01-21 07:30:00,x,4.3,0.6,0.6,1.7360377623785765,0.002,0.39,-0.001,1.595,-0.46,2.067
2023-01-21 07:30:00,x,4.3,0.6,0.65,1.7077574784199838,0.002,0.397,-0.001,1.492,-0.353,2.022
2023-01-21 07:30:00,x,4.3,0.6,0.7,1.6985615755314034,0.002,0.399,-0.001,1.465,-0.322,2.017
2023-01-21 07:30:00,x,4.3,0.6,0.75,1.6888290051263488,0.002,0.403,-0.001,1.437,-0.281,2.043
2023-01-21 07:30:00,x,4.3,0.6,0.8,1.6500451183482072,0.002,0.411,-0.001,1.293,-0.139,2.036
2023-01-21 07:30:00,x,4.3,0.6,0.85,1.6203234797692594,0.002,0.417,-0.0,1.195,-0.049,2.057
2023-01-21 07:30:00,x,4.3,0.6,0.9,1.614074228746004,0.002,0.417,-0.0,1.184,-0.038,2.075
2023-01-21 07:30:00,x,4.3,0.6,0.95,1.6082050077043262,0.002,0.416,-0.0,1.193,-0.05,2.124
2023-01-21 07:30:00,x,4.35,0.6,0.0,1.768201367683189,-0.002,0.413,0.0,1.35,-0.156,2.185
2023-01-21 07:30:00,x,4.35,0.6,0.05,1.773164534737837,-0.003,0.414,0.0,1.33,-0.141,2.134
2023-01-21 07:30:00,x,4.35,0.6,0.1,1.7788166585732208,-0.005,0.415,0.001,1.301,-0.119,2.099
2023-01-21 07:30:00,x,4.35,0.6,0.15,1.7840606968782025,-0.005,0.412,0.001,1.345,-0.166,2.12
2023-01-21 07:30:00,x,4.35,0.6,0.2,1.7890657398042826,-0.005,0.408,0.001,1.384,-0.217,2.096
2023-01-21 07:30:00,x,4.35,0.6,0.25,1.7970735542037906,-0.004,0.402,0.002,1.342,-0.252,2.024
2023-01-21 07:30:00,x,4.35,0.6,0.3,1.7982569092187741,-0.003,0.4,0.002,1.332,-0.265,1.992
2023-01-21 07:30:00,x,4.35,0.6,0.35,1.7968448158131607,-0.002,0.392,0.001,1.483,-0.401,2.044
2023-01-21 07:30:00,x,4.35,0.6,0.4,1.7953585510233854,-0.001,0.385,0.001,1.651,-0.524,2.078
2023-01-21 07:30:00,x,4.35,0.6,0.45,1.7888398058455706,-0.0,0.381,0.0,1.697,-0.58,2.081
2023-01-21 07:30:00,x,4.35,0.6,0.5,1.7758288144646124,0.001,0.382,-0.001,1.705,-0.583,2.065
2023-01-21 07:30:00,x,4.35,0.6,0.55,1.7601811416654574,0.001,0.384,-0.001,1.684,-0.552,2.058
2023-01-21 07:30:00,x,4.35,0.6,0.6,1.743901550485179,0.002,0.388,-0.001,1.634,-0.493,2.05
2023-01-21 07:30:00,x,4.35,0.6,0.65,1.7167043302302416,0.002,0.395,-0.001,1.527,-0.386,2.013
2023-01-21 07:30:00,x,4.35,0.6,0.7,1.70183555925006,0.003,0.398,-0.001,1.482,-0.338,1.997
2023-01-21 07:30:00,x,4.35,0.6,0.75,1.6755767236029404,0.002,0.402,-0.001,1.445,-0.292,1.983
2023-01-21 07:30:00,x,4.35,0.6,0.8,1.6525170861136924,0.002,0.409,-0.001,1.347,-0.185,2.005
2023-01-21 07:30:00,x,4.35,0.6,0.85,1.6215190105698074,0.002,0.416,-0.0,1.22,-0.071,2.058
2023-01-21 07:30:00,x,4.35,0.6,0.9,1.6179015630123281,0.002,0.416,-0.0,1.203,-0.056,2.071
2023-01-21 07:30:00,x,4.35,0.6,0.95,1.6102661389139012,0.002,0.416,-0.0,1.199,-0.055,2.087
2023-01-21 07:30:00,x,4.4,0.6,0.0,1.7594411971336976,-0.002,0.413,0.0,1.35,-0.156,2.149
2023-01-21 07:30:00,x,4.4,0.6,0.05,1.7616948498290919,-0.003,0.413,0.0,1.347,-0.154,2.148
2023-01-21 07:30:00,x,4.4,0.6,0.1,1.7697612262993305,-0.004,0.414,0.001,1.332,-0.142,2.099
2023-01-21 07:30:00,x,4.4,0.6,0.15,1.7755667615360669,-0.005,0.413,0.001,1.313,-0.134,2.048
2023-01-21 07:30:00,x,4.4,0.6,0.2,1.780374926160122,-0.005,0.41,0.001,1.347,-0.178,2.046
2023-01-21 07:30:00,x,4.4,0.6,0.25,1.7904118441079422,-0.004,0.404,0.002,1.31,-0.219,2.026
2023-01-21 07:30:00,x,4.4,0.6,0.3,1.7924897449238102,-0.003,0.401,0.002,1.292,-0.256,1.997
2023-01-21 07:30:00,x,4.4,0.6,0.35,1.7917888628371752,-0.002,0.397,0.001,1.332,-0.304,2.024
2023-01-21 07:30:00,x,4.4,0.6,0.4,1.790763539446391,-0.002,0.393,0.001,1.441,-0.379,2.058
2023-01-21 07:30:00,x,4.4,0.6,0.45,1.7849665844737665,-0.0,0.383,-0.0,1.674,-0.552,2.078
2023-01-21 07:30:00,x,4.4,0.6,0.5,1.7707857582779942,0.001,0.384,-0.001,1.688,-0.556,2.062
2023-01-21 07:30:00,x,4.4,0.6,0.55,1.7554098355138594,0.001,0.387,-0.001,1.649,-0.507,2.037
2023-01-21 07:30:00,x,4.4,0.6,0.6,1.7459487494372372,0.002,0.389,-0.001,1.638,-0.494,2.034
2023-01-21 07:30:00,x,4.4,0.6,0.65,1.7222224639697303,0.002,0.395,-0.001,1.547,-0.397,2.001
2023-01-21 07:30:00,x,4.4,0.6,0.7,1.6910726469314306,0.002,0.4,-0.001,1.453,-0.307,1.958
2023-01-21 07:30:00,x,4.4,0.6,0.75,1.6710524458946092,0.002,0.402,-0.001,1.417,-0.271,1.957
2023-01-21 07:30:00,x,4.4,0.6,0.8,1.6474123133450558,0.002,0.411,-0.001,1.316,-0.157,1.969
2023-01-21 07:30:00,x,4.4,0.6,0.85,1.6191455263460415,0.002,0.414,-0.0,1.235,-0.088,2.027
2023-01-21 07:30:00,x,4.4,0.6,0.9,1.6115958679471805,0.002,0.415,-0.0,1.228,-0.078,2.07
2023-01-21 07:30:00,x,4.4,0.6,0.95,1.604841407611982,0.002,0.415,-0.0,1.209,-0.066,2.103
2023-01-21 07:30:00,x,4.45,0.6,0.0,1.750477538019339,-0.001,0.413,0.0,1.35,-0.156,2.133
2023-01-21 07:30:00,x,4.45,0.6,0.05,1.7569174338477513,-0.003,0.413,0.0,1.341,-0.149,2.153
2023-01-21 07:30:00,x,4.45,0.6,0.1,1.7605204902156522,-0.004,0.414,0.0,1.324,-0.135,2.069
2023-01-21 07:30:00,x,4.45,0.6,0.15,1.7653779346472052,-0.005,0.413,0.0,1.322,-0.139,2.013
2023-01-21 07:30:00,x,4.45,0.6,0.2,1.7704617073683584,-0.005,0.41,0.001,1.347,-0.175,1.99
2023-01-21 07:30:00,x,4.45,0.6,0.25,1.7825084555661583,-0.003,0.405,0.002,1.279,-0.206,2.003
2023-01-21 07:30:00,x,4.45,0.6,0.3,1.783059886133313,-0.002,0.402,0.001,1.238,-0.226,2.024
2023-01-21 07:30:00,x,4.45,0.6,0.35,1.7842605825660838,-0.002,0.399,0.001,1.32,-0.282,2.022
2023-01-21 07:30:00,x,4.45,0.6,0.4,1.7845745028912867,-0.002,0.397,0.001,1.364,-0.314,2.034
2023-01-21 07:30:00,x,4.45,0.6,0.45,1.7749692722631591,-0.0,0.391,-0.0,1.502,-0.417,2.049
2023-01-21 07:30:00,x,4.45,0.6,0.5,1.759766021909402,0.001,0.388,-0.001,1.657,-0.505,2.043
2023-01-21 07:30:00,x,4.45,0.6,0.55,1.7467898321526123,0.002,0.392,-0.001,1.566,-0.433,2.03
2023-01-21 07:30:00,x,4.45,0.6,0.6,1.737693462843155,0.002,0.393,-0.001,1.537,-0.408,2.021
2023-01-21 07:30:00,x,4.45,0.6,0.65,1.7159949917375326,0.002,0.398,-0.001,1.46,-0.333,1.993
2023-01-21 07:30:00,x,4.45,0.6,0.7,1.6899389725101044,0.003,0.4,-0.001,1.433,-0.298,1.966
2023-01-21 07:30:00,x,4.45,0.6,0.75,1.6684138746623007,0.002,0.405,-0.001,1.37,-0.231,1.951
2023-01-21 07:30:00,x,4.45,0.6,0.8,1.6395163708883977,0.002,0.41,-0.0,1.303,-0.159,1.989
2023-01-21 07:30:00,x,4.45,0.6,0.85,1.6112771040922638,0.002,0.414,-0.0,1.229,-0.086,2.014
2023-01-21 07:30:00,x,4.45,0.6,0.9,1.6023096388882596,0.002,0.416,-0.0,1.198,-0.059,2.029
2023-01-21 07:30:00,x,4.45,0.6,0.95,1.5969378006568782,0.002,0.417,-0.0,1.183,-0.043,2.06
2023-01-21 07:30:00,x,4.5,0.6,0.0,1.7392637196105403,-0.001,0.413,0.0,1.35,-0.156,2.109
2023-01-21 07:30:00,x,4.5,0.6,0.05,1.7433451092571002,-0.002,0.413,0.0,1.337,-0.146,2.105
2023-01-21 07:30:00,x,4.5,0.6,0.1,1.7493110861701031,-0.004,0.414,0.0,1.312,-0.127,2.139
2023-01-21 07:30:00,x,4.5,0.6,0.15,1.7522405710173974,-0.005,0.414,0.0,1.317,-0.134,2.09
2023-01-21 07:30:00,x,4.5,0.6,0.2,1.7611231225873771,-0.004,0.416,0.001,1.212,-0.068,1.991
2023-01-21 07:30:00,x,4.5,0.6,0.25,1.7755157884326085,-0.003,0.408,0.001,1.229,-0.161,1.991
2023-01-21 07:30:00,x,4.5,0.6,0.3,1.7768464086952993,-0.002,0.407,0.001,1.183,-0.157,2.011
2023-01-21 07:30:00,x,4.5,0.6,0.35,1.7779340488377793,-0.002,0.404,0.001,1.235,-0.206,2.019
2023-01-21 07:30:00,x,4.5,0.6,0.4,1.7762434084897256,-0.002,0.403,0.001,1.3,-0.242,2.009
2023-01-21 07:30:00,x,4.5,0.6,0.45,1.7669702304811907,-0.0,0.397,-0.0,1.417,-0.338,2.026
2023-01-21 07:30:00,x,4.5,0.6,0.5,1.751101961955761,0.001,0.394,-0.001,1.548,-0.41,2.036
2023-01-21 07:30:00,x,4.5,0.6,0.55,1.7427958063916398,0.002,0.395,-0.001,1.53,-0.392,2.034
2023-01-21 07:30:00,x,4.5,0.6,0.6,1.7318384731428904,0.002,0.396,-0.001,1.504,-0.368,2.013
2023-01-21 07:30:00,x,4.5,0.6,0.65,1.7111236262021166,0.002,0.4,-0.001,1.446,-0.309,1.972
2023-01-21 07:30:00,x,4.5,0.6,0.7,1.6841628756550564,0.003,0.403,-0.001,1.413,-0.263,1.951
2023-01-21 07:30:00,x,4.5,0.6,0.75,1.66661156841903,0.003,0.407,-0.001,1.358,-0.205,1.951
2023-01-21 07:30:00,x,4.5,0.6,0.8,1.6325888766371484,0.002,0.414,-0.0,1.227,-0.084,1.945
2023-01-21 07:30:00,x,4.5,0.6,0.85,1.6022770843001926,0.002,0.417,-0.0,1.183,-0.039,2.012
2023-01-21 07:30:00,x,4.5,0.6,0.9,1.5916766421416844,0.002,0.418,-0.0,1.147,-0.012,2.098
2023-01-21 07:30:00,x,4.5,0.6,0.95,1.5862608986236786,0.002,0.418,-0.0,1.146,-0.01,2.091
2023-01-21 07:30:00,x,4.55,0.6,0.0,1.7221236558815056,-0.001,0.413,0.0,1.35,-0.156,2.062
2023-01-21 07:30:00,x,4.55,0.6,0.05,1.7341515033129493,-0.004,0.413,0.0,1.336,-0.145,2.122
2023-01-21 07:30:00,x,4.55,0.6,0.1,1.7365877091253004,-0.005,0.414,0.0,1.319,-0.131,2.104
2023-01-21 07:30:00,x,4.55,0.6,0.15,1.7449419833964555,-0.005,0.416,0.0,1.239,-0.074,2.114
2023-01-21 07:30:00,x,4.55,0.6,0.2,1.7570694258985453,-0.004,0.419,0.0,1.097,0.015,2.019
2023-01-21 07:30:00,x,4.55,0.6,0.25,1.7696948063096158,-0.003,0.414,0.001,1.125,-0.067,1.959
2023-01-21 07:30:00,x,4.55,0.6,0.3,1.776759279698738,-0.002,0.407,0.001,1.225,-0.179,2.005
2023-01-21 07:30:00,x,4.55,0.6,0.35,1.776904484983418,-0.002,0.405,0.001,1.249,-0.208,2.011
2023-01-21 07:30:00,x,4.55,0.6,0.4,1.7748671796970497,-0.001,0.401,0.001,1.337,-0.274,2.018
2023-01-21 07:30:00,x,4.55,0.6,0.45,1.7638022240745925,0.0,0.398,-0.0,1.421,-0.331,2.017
2023-01-21 07:30:00,x,4.55,0.6,0.5,1.7515331381455366,0.001,0.396,-0.001,1.508,-0.376,2.034
2023-01-21 07:30:00,x,4.55,0.6,0.55,1.742159316178757,0.002,0.396,-0.001,1.522,-0.38,2.03
2023-01-21 07:30:00,x,4.55,0.6,0.6,1.7280776940515559,0.002,0.399,-0.001,1.47,-0.33,2.014
2023-01-21 07:30:00,x,4.55,0.6,0.65,1.7057696619572185,0.002,0.402,-0.001,1.421,-0.281,1.968
2023-01-21 07:30:00,x,4.55,0.6,0.7,1.6809425572362124,0.003,0.406,-0.001,1.388,-0.233,1.952
2023-01-21 07:30:00,x,4.55,0.6,0.75,1.66167073604036,0.002,0.409,-0.001,1.334,-0.178,1.951
2023-01-21 07:30:00,x,4.55,0.6,0.8,1.6254462177584794,0.002,0.419,-0.0,1.143,-0.007,1.954
2023-01-21 07:30:00,x,4.55,0.6,0.85,1.59990489536868,0.002,0.419,-0.0,1.134,-0.001,2.042
2023-01-21 07:30:00,x,4.55,0.6,0.9,1.5786621272780117,0.002,0.419,0.0,1.13,0.002,2.065
2023-01-21 07:30:00,x,4.55,0.6,0.95,1.5787079582702348,0.002,0.419,0.0,1.13,0.002,2.075
2023-01-21 07:30:00,x,4.6,0.6,0.0,1.7189415732376927,-0.001,0.413,0.0,1.35,-0.156,2.01
2023-01-21 07:30:00,x,4.6,0.6,0.05,1.7224447000091754,-0.002,0.413,0.0,1.349,-0.155,2.082
2023-01-21 07:30:00,x,4.6,0.6,0.1,1.7353593330017107,-0.005,0.414,0.0,1.319,-0.131,2.109
2023-01-21 07:30:00,x,4.6,0.6,0.15,1.7427879541721452,-0.005,0.416,0.0,1.268,-0.094,2.117
2023-01-21 07:30:00,x,4.6,0.6,0.2,1.7553564406832676,-0.004,0.42,0.0,1.081,0.027,2.024
2023-01-21 07:30:00,x,4.6,0.6,0.25,1.7649901383982227,-0.004,0.412,0.001,1.218,-0.105,1.935
2023-01-21 07:30:00,x,4.6,0.6,0.3,1.7727396607041799,-0.003,0.411,0.001,1.151,-0.111,1.996
