Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2022-01-11 07:30:00,o,0.15,0.15,0.0,1.9966780031040376,-0.0037126861459,0.313,0.0017697214082,2.21,-1.378,2.029
2022-01-11 07:30:00,o,0.15,0.15,0.95,1.6766844664868985,0.0016856220598,0.414,-0.0015347544425,1.32,-0.132,1.895
2022-01-11 07:30:00,o,0.15,0.2,0.0,1.9966780031040376,-0.0037126861459,0.313,0.0017697214082,2.21,-1.378,2.029
2022-01-11 07:30:00,o,0.15,0.2,0.95,1.679191605218894,-0.00079923721598,0.413,0.00089714531774,1.35,-0.156,1.921
2022-01-11 07:30:00,o,0.15,0.25,0.0,2.0171126743131693,-0.0029376947201,0.302,0.0020699281206,2.27,-1.5,2.078
2022-01-11 07:30:00,o,0.15,0.25,0.95,1.6789642806521305,-0.0027652633946,0.413,0.0020858009481,1.35,-0.156,1.987
2022-01-11 07:30:00,o,0.15,0.3,0.0,2.03239712548898,-0.0028524531974,0.293,0.0015242981962,2.32,-1.604,2.038
2022-01-11 07:30:00,o,0.15,0.3,0.95,1.6789642806521305,-0.0027652633946,0.413,0.0020858009481,1.35,-0.156,1.987
2022-01-11 07:30:00,o,0.15,0.35,0.0,2.03239712548898,-0.0028524531974,0.293,0.0015242981962,2.32,-1.604,2.038
2022-01-11 07:30:00,o,0.15,0.35,0.95,1.680172282311302,-0.0041253795035,0.412,0.0028352142423,1.35,-0.156,1.938
2022-01-11 07:30:00,o,0.15,0.4,0.0,2.0347727964533493,-0.0023228742114,0.292,0.0015347975927,2.32,-1.604,2.012
2022-01-11 07:30:00,o,0.15,0.4,0.95,1.680172282311302,-0.0041253795035,0.412,0.0028352142423,1.35,-0.156,1.938
2022-01-11 07:30:00,o,0.15,0.45,0.0,2.0278916277678185,-0.0022180729104,0.296,0.0016923144653,2.3,-1.562,2.015
2022-01-11 07:30:00,o,0.15,0.45,0.95,1.6793279428659342,-0.0044123317341,0.413,0.0034561535041,1.35,-0.156,1.983
2022-01-11 07:30:00,o,0.15,0.5,0.0,2.0278916277678185,-0.0022180729104,0.296,0.0016923144653,2.3,-1.562,2.015
2022-01-11 07:30:00,o,0.15,0.5,0.95,1.6793279428659342,-0.0044123317341,0.413,0.0034561535041,1.35,-0.156,1.983
2022-01-11 07:30:00,o,0.15,0.55,0.0,2.0278916277678185,-0.0022180729104,0.296,0.0016923144653,2.3,-1.562,2.015
2022-01-11 07:30:00,o,0.15,0.55,0.95,1.6793279428659342,-0.0044123317341,0.413,0.0034561535041,1.35,-0.156,1.983
2022-01-11 07:30:00,o,0.15,0.6,0.0,2.0260018173571774,-0.0026426248671,0.297,0.0018799539604,2.3,-1.562,2.014
2022-01-11 07:30:00,o,0.15,0.6,0.95,1.672679607538666,-0.0049182212523,0.417,0.0032555472862,1.23,-0.064,1.93
2022-01-11 07:30:00,o,0.15,0.65,0.0,2.010299956639812,-0.0018494421123,0.305,0.00057868847587,2.25,-1.459,2.002
2022-01-11 07:30:00,o,0.15,0.65,0.95,1.6687864757463515,-0.0036808373217,0.419,0.0017139610975,1.13,0.002,1.985
2022-01-11 07:30:00,o,0.15,0.7,0.0,2.010299956639812,-0.0018494421123,0.305,0.00057868847587,2.25,-1.459,2.002
2022-01-11 07:30:00,o,0.15,0.7,0.95,1.6687864757463515,-0.0036808373217,0.419,0.0017139610975,1.13,0.002,1.985
2022-01-11 07:30:00,o,0.15,0.75,0.0,2.010299956639812,-0.0018494421123,0.305,0.00057868847587,2.25,-1.459,2.002
2022-01-11 07:30:00,o,0.15,0.75,0.95,1.6687864757463515,-0.0036808373217,0.419,0.0017139610975,1.13,0.002,1.985
2022-01-11 07:30:00,o,0.15,0.8,0.0,2.002520267001036,-0.0008411588302,0.31,0.00050419337687,2.22,-1.398,2.047
2022-01-11 07:30:00,o,0.15,0.8,0.95,1.6610740409862423,-0.0030788429719,0.419,0.0,1.13,0.002,1.894
2022-01-11 07:30:00,o,0.15,0.85,0.0,2.002520267001036,-0.0008411588302,0.31,0.00050419337687,2.22,-1.398,2.047
2022-01-11 07:30:00,o,0.15,0.85,0.95,1.6548212456042628,-0.00065334904845,0.419,0.0,1.13,0.002,1.968
2022-01-11 07:30:00,o,0.15,0.9,0.0,2.002520267001036,-0.0008411588302,0.31,0.00050419337687,2.22,-1.398,2.047
2022-01-11 07:30:00,o,0.15,0.9,0.95,1.6548212456042628,-0.00065334904845,0.419,0.0,1.13,0.002,1.968
2022-01-11 07:30:00,o,0.15,0.95,0.0,1.9959290116533681,-0.00074461513645,0.314,0.00058580875817,2.2,-1.358,2.079
2022-01-11 07:30:00,o,0.15,0.95,0.95,1.6499089941643441,0.00068126165219,0.419,0.0,1.13,0.002,1.937
2022-01-11 07:30:00,o,0.15,1.0,0.0,1.985583635993023,-0.00077151310699,0.32,0.00044266837066,2.17,-1.299,2.053
2022-01-11 07:30:00,o,0.15,1.0,0.95,1.6499089941643441,0.00068126165219,0.419,0.0,1.13,0.002,1.937
2022-01-11 07:30:00,o,0.15,1.05,0.0,1.985583635993023,-0.00077151310699,0.32,0.00044266837066,2.17,-1.299,2.053
2022-01-11 07:30:00,o,0.15,1.05,0.95,1.6463645105038769,0.0010601651674,0.419,0.0,1.13,0.002,2.217
2022-01-11 07:30:00,o,0.15,1.1,0.0,1.949214301428557,-0.0017149636109,0.343,0.0014207333537,2.04,-1.054,2.446
2022-01-11 07:30:00,o,0.15,1.1,0.95,1.6417417437993733,0.0040619269722,0.419,0.0,1.13,0.002,2.667
2022-01-11 07:30:00,o,0.15,1.15,0.0,1.949214301428557,-0.0017149636109,0.343,0.0014207333537,2.04,-1.054,2.446
2022-01-11 07:30:00,o,0.15,1.15,0.05,1.949214301428557,-0.0017149636109,0.343,0.0014207333537,2.04,-1.054,2.446
2022-01-11 07:30:00,o,0.15,1.15,0.1,1.9697652577128668,-0.0014641895634,0.33,0.0012192471524,2.11,-1.183,2.32
2022-01-11 07:30:00,o,0.15,1.15,0.15,1.9572048875025294,-0.0030803357781,0.326,0.0014789304115,2.14,-1.24,2.405
2022-01-11 07:30:00,o,0.15,1.15,0.2,1.9490580593143914,-0.0032741848547,0.325,0.0016278187388,2.14,-1.24,2.268
2022-01-11 07:30:00,o,0.15,1.15,0.25,1.909641596078592,-0.0041298840448,0.329,0.0023236898076,2.12,-1.202,2.257
2022-01-11 07:30:00,o,0.15,1.15,0.3,1.9162222630379468,-0.0041150258475,0.327,0.0020514720728,2.13,-1.221,2.244
2022-01-11 07:30:00,o,0.15,1.15,0.35,1.882587144704187,-0.0048500998736,0.339,0.0032847132996,2.06,-1.09,2.076
2022-01-11 07:30:00,o,0.15,1.15,0.4,1.7990233297216836,-0.0052660685332,0.371,0.0034839109252,1.86,-0.753,2.092
2022-01-11 07:30:00,o,0.15,1.15,0.45,1.7990233297216836,-0.0052660685332,0.371,0.0034839109252,1.86,-0.753,2.092
2022-01-11 07:30:00,o,0.15,1.15,0.5,1.7990233297216836,-0.0052660685332,0.371,0.0034839109252,1.86,-0.753,2.092
2022-01-11 07:30:00,o,0.15,1.15,0.55,1.7602490325915956,-0.0058141559809,0.391,0.0045973027654,1.67,-0.487,2.035
2022-01-11 07:30:00,o,0.15,1.15,0.6,1.688748977888279,-0.0045909776685,0.419,0.003753737098,1.13,0.002,1.921
2022-01-11 07:30:00,o,0.15,1.15,0.65,1.6746499102424335,-0.003504127768,0.416,0.0019717857378,1.26,-0.086,1.94
2022-01-11 07:30:00,o,0.15,1.15,0.7,1.660058724103915,-0.0012806159021,0.419,0.0,1.13,0.002,2.05
2022-01-11 07:30:00,o,0.15,1.15,0.75,1.660058724103915,-0.0012806159021,0.419,0.0,1.13,0.002,2.05
2022-01-11 07:30:00,o,0.15,1.15,0.8,1.6495879611004385,2.9196594835e-05,0.419,0.0,1.13,0.002,2.461
2022-01-11 07:30:00,o,0.15,1.15,0.85,1.6495879611004385,2.9196594835e-05,0.419,0.0,1.13,0.002,2.461
2022-01-11 07:30:00,o,0.15,1.15,0.9,1.6417417437993733,0.0040619269722,0.419,0.0,1.13,0.002,2.667
2022-01-11 07:30:00,o,0.15,1.15,0.95,1.6419200744131177,0.0042302552947,0.419,0.0,1.13,0.002,2.775
2022-01-11 07:30:00,o,0.2,0.05,0.0,1.8909349371632418,-0.0054093676401,0.382,0.0034815460681,1.77,-0.62,2.551
2022-01-11 07:30:00,o,0.2,0.05,0.05,1.9173374307997726,-0.0054866013719,0.364,0.0038749817093,1.9,-0.816,2.983
2022-01-11 07:30:00,o,0.2,0.05,0.1,1.9233942854707498,-0.006647533648,0.358,0.0040658880743,1.95,-0.897,2.906
2022-01-11 07:30:00,o,0.2,0.05,0.15,1.9493412067704974,-0.0068752624729,0.328,0.0041138202689,2.12,-1.202,2.466
2022-01-11 07:30:00,o,0.2,0.05,0.2,1.9316154899628697,-0.0074542599606,0.333,0.004845319042,2.1,-1.164,2.293
2022-01-11 07:30:00,o,0.2,0.05,0.25,1.9248424695340483,-0.0079356005265,0.323,0.0049872263186,2.15,-1.26,2.291
2022-01-11 07:30:00,o,0.2,0.05,0.3,1.9248424695340483,-0.0079356005265,0.323,0.0049872263186,2.15,-1.26,2.291
2022-01-11 07:30:00,o,0.2,0.05,0.35,1.8898897032485917,-0.0079407441689,0.329,0.004812203132,2.12,-1.202,2.149
2022-01-11 07:30:00,o,0.2,0.05,0.4,1.8898897032485917,-0.0079407441689,0.329,0.004812203132,2.12,-1.202,2.149
2022-01-11 07:30:00,o,0.2,0.05,0.45,1.8051881079191763,-0.0068758740764,0.358,0.0042120866695,1.95,-0.897,2.044
2022-01-11 07:30:00,o,0.2,0.05,0.5,1.7890727983469166,-0.0066334664516,0.364,0.0043004978196,1.9,-0.816,2.109
2022-01-11 07:30:00,o,0.2,0.05,0.55,1.7890727983469166,-0.0066334664516,0.364,0.0043004978196,1.9,-0.816,2.109
2022-01-11 07:30:00,o,0.2,0.05,0.6,1.7890727983469166,-0.0066334664516,0.364,0.0043004978196,1.9,-0.816,2.109
2022-01-11 07:30:00,o,0.2,0.05,0.65,1.73016834043107,-0.0019277452543,0.383,0.0010271676091,1.75,-0.592,2.065
2022-01-11 07:30:00,o,0.2,0.05,0.7,1.7244479144643394,-0.0024096448242,0.383,0.0017663273635,1.75,-0.592,2.08
2022-01-11 07:30:00,o,0.2,0.05,0.75,1.7023788316437614,0.00036210607462,0.397,-0.00029576196124,1.61,-0.415,1.906
2022-01-11 07:30:00,o,0.2,0.05,0.8,1.6902847025126295,0.0045608733304,0.405,-0.0031964927087,1.49,-0.285,2.017
2022-01-11 07:30:00,o,0.2,0.05,0.85,1.6902847025126295,0.0045608733304,0.405,-0.0031964927087,1.49,-0.285,2.017
2022-01-11 07:30:00,o,0.2,0.05,0.9,1.680072499759905,0.007106920293,0.412,-0.0049407614833,1.35,-0.156,2.639
2022-01-11 07:30:00,o,0.2,0.05,0.95,1.6793461179854976,0.0074608391549,0.413,-0.0046897259653,1.35,-0.156,2.801
2022-01-11 07:30:00,o,0.2,0.1,0.0,1.9506276885265323,-0.0047232688411,0.342,0.0032502307453,2.04,-1.054,2.409
2022-01-11 07:30:00,o,0.2,0.1,0.95,1.680072499759905,0.007106920293,0.412,-0.0049407614833,1.35,-0.156,2.639
2022-01-11 07:30:00,o,0.2,0.15,0.0,1.9966780031040376,-0.0037126861459,0.313,0.0017697214082,2.21,-1.378,2.029
2022-01-11 07:30:00,o,0.2,0.15,0.95,1.6782542622674395,0.0030076611751,0.413,-0.0023637545714,1.35,-0.156,2.225
2022-01-11 07:30:00,o,0.2,0.2,0.0,2.0002604985473904,-0.0032646559091,0.311,0.0015995051995,2.22,-1.398,2.069
2022-01-11 07:30:00,o,0.2,0.2,0.95,1.6738039593845588,0.0029182719005,0.416,-0.0023839336102,1.26,-0.086,1.965
2022-01-11 07:30:00,o,0.2,0.25,0.0,2.0171126743131693,-0.0029376947201,0.302,0.0020699281206,2.27,-1.5,2.078
2022-01-11 07:30:00,o,0.2,0.25,0.95,1.6765107102825536,-0.00036572169058,0.414,-0.00024060972744,1.32,-0.132,1.998
2022-01-11 07:30:00,o,0.2,0.3,0.0,2.0171126743131693,-0.0029376947201,0.302,0.0020699281206,2.27,-1.5,2.078
2022-01-11 07:30:00,o,0.2,0.3,0.95,1.6774609468418602,-0.0010938494958,0.414,0.00091280648294,1.32,-0.132,1.965
2022-01-11 07:30:00,o,0.2,0.35,0.0,2.0171126743131693,-0.0029376947201,0.302,0.0020699281206,2.27,-1.5,2.078
2022-01-11 07:30:00,o,0.2,0.35,0.95,1.6774609468418602,-0.0010938494958,0.414,0.00091280648294,1.32,-0.132,1.965
2022-01-11 07:30:00,o,0.2,0.4,0.0,2.0250681673985693,-0.0028641864221,0.297,0.0014843525672,2.3,-1.562,2.072
2022-01-11 07:30:00,o,0.2,0.4,0.95,1.6776799372567381,-0.0010204977416,0.414,0.0010127416465,1.32,-0.132,2.024
2022-01-11 07:30:00,o,0.2,0.45,0.0,2.0260018173571774,-0.0026426248671,0.297,0.0018799539604,2.3,-1.562,2.014
2022-01-11 07:30:00,o,0.2,0.45,0.95,1.677999100468688,-0.0027261057555,0.413,0.0013996087266,1.35,-0.156,2.013
2022-01-11 07:30:00,o,0.2,0.5,0.0,2.0260018173571774,-0.0026426248671,0.297,0.0018799539604,2.3,-1.562,2.014
2022-01-11 07:30:00,o,0.2,0.5,0.95,1.677999100468688,-0.0027261057555,0.413,0.0013996087266,1.35,-0.156,2.013
2022-01-11 07:30:00,o,0.2,0.55,0.0,2.0260018173571774,-0.0026426248671,0.297,0.0018799539604,2.3,-1.562,2.014
2022-01-11 07:30:00,o,0.2,0.55,0.95,1.6754208636873493,-0.0024597178242,0.415,0.0014498547287,1.29,-0.108,2.029
2022-01-11 07:30:00,o,0.2,0.6,0.0,2.009892614591594,-0.0021047247016,0.306,0.0014915951488,2.24,-1.438,2.024
2022-01-11 07:30:00,o,0.2,0.6,0.95,1.671792820667485,-0.0029581256733,0.418,0.0022940776198,1.23,-0.064,1.949
2022-01-11 07:30:00,o,0.2,0.65,0.0,2.010299956639812,-0.0018494421123,0.305,0.00057868847587,2.25,-1.459,2.002
2022-01-11 07:30:00,o,0.2,0.65,0.95,1.6690378008851559,-0.002542291278,0.419,0.0010984467453,1.13,0.002,2.011
2022-01-11 07:30:00,o,0.2,0.7,0.0,2.010299956639812,-0.0018494421123,0.305,0.00057868847587,2.25,-1.459,2.002
2022-01-11 07:30:00,o,0.2,0.7,0.95,1.6690378008851559,-0.002542291278,0.419,0.0010984467453,1.13,0.002,2.011
2022-01-11 07:30:00,o,0.2,0.75,0.0,2.005720898545868,-0.0015060965384,0.308,0.00074665171258,2.23,-1.418,2.034
2022-01-11 07:30:00,o,0.2,0.75,0.95,1.6690378008851559,-0.002542291278,0.419,0.0010984467453,1.13,0.002,2.011
2022-01-11 07:30:00,o,0.2,0.8,0.0,2.005720898545868,-0.0015060965384,0.308,0.00074665171258,2.23,-1.418,2.034
2022-01-11 07:30:00,o,0.2,0.8,0.95,1.6564623581345304,-0.00039256313525,0.419,0.0,1.13,0.002,1.94
2022-01-11 07:30:00,o,0.2,0.85,0.0,2.002520267001036,-0.0008411588302,0.31,0.00050419337687,2.22,-1.398,2.047
2022-01-11 07:30:00,o,0.2,0.85,0.95,1.652855280318557,0.00064763097029,0.419,0.0,1.13,0.002,1.988
2022-01-11 07:30:00,o,0.2,0.9,0.0,2.002520267001036,-0.0008411588302,0.31,0.00050419337687,2.22,-1.398,2.047
2022-01-11 07:30:00,o,0.2,0.9,0.95,1.652855280318557,0.00064763097029,0.419,0.0,1.13,0.002,1.988
2022-01-11 07:30:00,o,0.2,0.95,0.0,1.9959290116533681,-0.00074461513645,0.314,0.00058580875817,2.2,-1.358,2.079
2022-01-11 07:30:00,o,0.2,0.95,0.95,1.6464233327548399,0.0029706562687,0.419,0.0,1.13,0.002,1.982
2022-01-11 07:30:00,o,0.2,1.0,0.0,1.9959290116533681,-0.00074461513645,0.314,0.00058580875817,2.2,-1.358,2.079
2022-01-11 07:30:00,o,0.2,1.0,0.95,1.6438473102997142,0.0033658733293,0.419,0.0,1.13,0.002,1.916
2022-01-11 07:30:00,o,0.2,1.05,0.0,1.985583635993023,-0.00077151310699,0.32,0.00044266837066,2.17,-1.299,2.053
2022-01-11 07:30:00,o,0.2,1.05,0.95,1.635935901443889,0.006200194211,0.419,0.0,1.13,0.002,1.836
2022-01-11 07:30:00,o,0.2,1.1,0.0,1.949214301428557,-0.0017149636109,0.343,0.0014207333537,2.04,-1.054,2.446
2022-01-11 07:30:00,o,0.2,1.1,0.95,1.635935901443889,0.006200194211,0.419,0.0,1.13,0.002,1.836
2022-01-11 07:30:00,o,0.2,1.15,0.0,1.8885220749797405,-0.0035725277107,0.384,0.0024433418441,1.75,-0.592,2.549
2022-01-11 07:30:00,o,0.2,1.15,0.05,1.9182558176460254,-0.0030247799778,0.363,0.0018278376773,1.91,-0.832,3.007
2022-01-11 07:30:00,o,0.2,1.15,0.1,1.9401178667477186,-0.0032826572665,0.349,0.0025485095741,2.0,-0.983,2.776
2022-01-11 07:30:00,o,0.2,1.15,0.15,1.9490580593143914,-0.0032741848547,0.325,0.0016278187388,2.14,-1.24,2.268
2022-01-11 07:30:00,o,0.2,1.15,0.2,1.9262395210458623,-0.0037614799632,0.333,0.0028459504341,2.1,-1.164,2.315
2022-01-11 07:30:00,o,0.2,1.15,0.25,1.909641596078592,-0.0041298840448,0.329,0.0023236898076,2.12,-1.202,2.257
2022-01-11 07:30:00,o,0.2,1.15,0.3,1.909641596078592,-0.0041298840448,0.329,0.0023236898076,2.12,-1.202,2.257
2022-01-11 07:30:00,o,0.2,1.15,0.35,1.883820363527889,-0.0043085627592,0.336,0.0026156963693,2.08,-1.127,2.168
2022-01-11 07:30:00,o,0.2,1.15,0.4,1.8450421985624132,-0.0040330832974,0.353,0.0028695025811,1.97,-0.931,2.258
2022-01-11 07:30:00,o,0.2,1.15,0.45,1.803341015128119,-0.0041737183319,0.367,0.0024102714381,1.88,-0.784,2.117
2022-01-11 07:30:00,o,0.2,1.15,0.5,1.803341015128119,-0.0041737183319,0.367,0.0024102714381,1.88,-0.784,2.117
2022-01-11 07:30:00,o,0.2,1.15,0.55,1.7701521603260995,-0.0030636242137,0.382,0.0022314607082,1.77,-0.62,2.154
2022-01-11 07:30:00,o,0.2,1.15,0.6,1.6839741047263603,-0.0028765780095,0.422,0.0020760056436,0.98,0.086,1.934
2022-01-11 07:30:00,o,0.2,1.15,0.65,1.663625553212801,0.000650628559,0.42,0.0,1.08,0.032,2.033
2022-01-11 07:30:00,o,0.2,1.15,0.7,1.6532897148211259,0.0010143573385,0.419,0.0,1.13,0.002,2.076
2022-01-11 07:30:00,o,0.2,1.15,0.75,1.6532897148211259,0.0010143573385,0.419,0.0,1.13,0.002,2.076
2022-01-11 07:30:00,o,0.2,1.15,0.8,1.6416327279207288,0.0036729339813,0.419,0.0,1.13,0.002,2.021
2022-01-11 07:30:00,o,0.2,1.15,0.85,1.6442415858437287,0.0025493913241,0.419,0.0,1.13,0.002,2.447
2022-01-11 07:30:00,o,0.2,1.15,0.9,1.6417417437993733,0.0040619269722,0.419,0.0,1.13,0.002,2.667
2022-01-11 07:30:00,o,0.2,1.15,0.95,1.6331047079116674,0.0076687784441,0.419,0.0,1.13,0.002,2.139
2022-01-11 07:30:00,o,0.25,0.05,0.0,1.8909349371632418,-0.0054093676401,0.382,0.0034815460681,1.77,-0.62,2.551
2022-01-11 07:30:00,o,0.25,0.05,0.05,1.8896769948908696,-0.0057123976326,0.383,0.0038009727107,1.75,-0.592,2.709
2022-01-11 07:30:00,o,0.25,0.05,0.1,1.9101119125706243,-0.0066893326647,0.366,0.0049875332123,1.88,-0.784,2.475
2022-01-11 07:30:00,o,0.25,0.05,0.15,1.916769684283136,-0.0074010145843,0.346,0.004377136492,2.02,-1.018,2.394
2022-01-11 07:30:00,o,0.25,0.05,0.2,1.916769684283136,-0.0074010145843,0.346,0.004377136492,2.02,-1.018,2.394
2022-01-11 07:30:00,o,0.25,0.05,0.25,1.9143378672640592,-0.0079463268361,0.323,0.0045430599622,2.15,-1.26,2.254
2022-01-11 07:30:00,o,0.25,0.05,0.3,1.9143378672640592,-0.0079463268361,0.323,0.0045430599622,2.15,-1.26,2.254
2022-01-11 07:30:00,o,0.25,0.05,0.35,1.8898897032485917,-0.0079407441689,0.329,0.004812203132,2.12,-1.202,2.149
2022-01-11 07:30:00,o,0.25,0.05,0.4,1.8434819430399576,-0.0071581666488,0.346,0.0048525223956,2.02,-1.018,2.194
2022-01-11 07:30:00,o,0.25,0.05,0.45,1.8434819430399576,-0.0071581666488,0.346,0.0048525223956,2.02,-1.018,2.194
2022-01-11 07:30:00,o,0.25,0.05,0.5,1.8051881079191763,-0.0068758740764,0.358,0.0042120866695,1.95,-0.897,2.044
2022-01-11 07:30:00,o,0.25,0.05,0.55,1.7890727983469166,-0.0066334664516,0.364,0.0043004978196,1.9,-0.816,2.109
2022-01-11 07:30:00,o,0.25,0.05,0.6,1.762168211738913,-0.0045197005732,0.373,0.0028804997145,1.84,-0.722,2.115
2022-01-11 07:30:00,o,0.25,0.05,0.65,1.73016834043107,-0.0019277452543,0.383,0.0010271676091,1.75,-0.592,2.065
2022-01-11 07:30:00,o,0.25,0.05,0.7,1.73016834043107,-0.0019277452543,0.383,0.0010271676091,1.75,-0.592,2.065
2022-01-11 07:30:00,o,0.25,0.05,0.75,1.6926706991563691,0.0023859966437,0.404,-0.0011152533256,1.52,-0.315,1.839
2022-01-11 07:30:00,o,0.25,0.05,0.8,1.6796640595135837,0.0093161406711,0.412,-0.0067578865449,1.35,-0.156,2.336
2022-01-11 07:30:00,o,0.25,0.05,0.85,1.6796640595135837,0.0093161406711,0.412,-0.0067578865449,1.35,-0.156,2.336
2022-01-11 07:30:00,o,0.25,0.05,0.9,1.6749070468191294,0.011083669534,0.416,-0.003,1.26,-0.086,2.355
2022-01-11 07:30:00,o,0.25,0.05,0.95,1.6727718771238484,0.01250420234,0.417,-0.002,1.23,-0.064,2.486
2022-01-11 07:30:00,o,0.25,0.1,0.0,1.8989335052319123,-0.0042107651776,0.377,0.0032927441973,1.81,-0.678,2.597
2022-01-11 07:30:00,o,0.25,0.1,0.95,1.6749070468191294,0.011083669534,0.416,-0.003,1.26,-0.086,2.355
2022-01-11 07:30:00,o,0.25,0.15,0.0,1.9752709289067922,-0.0034207590297,0.326,0.0018024087747,2.14,-1.24,2.142
2022-01-11 07:30:00,o,0.25,0.15,0.95,1.6687585417509576,0.011511411867,0.419,0.0,1.13,0.002,2.183
2022-01-11 07:30:00,o,0.25,0.2,0.0,2.0002604985473904,-0.0032646559091,0.311,0.0015995051995,2.22,-1.398,2.069
2022-01-11 07:30:00,o,0.25,0.2,0.95,1.6697444547326088,0.0074967464869,0.419,0.0,1.13,0.002,1.965
2022-01-11 07:30:00,o,0.25,0.25,0.0,2.0002604985473904,-0.0032646559091,0.311,0.0015995051995,2.22,-1.398,2.069
2022-01-11 07:30:00,o,0.25,0.25,0.95,1.6778349886836756,0.0015804669539,0.414,-0.00066882013101,1.32,-0.132,1.899
2022-01-11 07:30:00,o,0.25,0.3,0.0,2.0171126743131693,-0.0029376947201,0.302,0.0020699281206,2.27,-1.5,2.078
2022-01-11 07:30:00,o,0.25,0.3,0.95,1.6774609468418602,-0.0010938494958,0.414,0.00091280648294,1.32,-0.132,1.965
2022-01-11 07:30:00,o,0.25,0.35,0.0,2.0250681673985693,-0.0028641864221,0.297,0.0014843525672,2.3,-1.562,2.072
2022-01-11 07:30:00,o,0.25,0.35,0.95,1.6776799372567381,-0.0010204977416,0.414,0.0010127416465,1.32,-0.132,2.024
2022-01-11 07:30:00,o,0.25,0.4,0.0,2.0250681673985693,-0.0028641864221,0.297,0.0014843525672,2.3,-1.562,2.072
2022-01-11 07:30:00,o,0.25,0.4,0.95,1.6776799372567381,-0.0010204977416,0.414,0.0010127416465,1.32,-0.132,2.024
2022-01-11 07:30:00,o,0.25,0.45,0.0,2.0281196444894434,-0.002524597462,0.295,0.00098811487964,2.31,-1.583,2.058
2022-01-11 07:30:00,o,0.25,0.45,0.95,1.6776799372567381,-0.0010204977416,0.414,0.0010127416465,1.32,-0.132,2.024
2022-01-11 07:30:00,o,0.25,0.5,0.0,2.0260018173571774,-0.0026426248671,0.297,0.0018799539604,2.3,-1.562,2.014
2022-01-11 07:30:00,o,0.25,0.5,0.95,1.677999100468688,-0.0027261057555,0.413,0.0013996087266,1.35,-0.156,2.013
2022-01-11 07:30:00,o,0.25,0.55,0.0,2.0260018173571774,-0.0026426248671,0.297,0.0018799539604,2.3,-1.562,2.014
2022-01-11 07:30:00,o,0.25,0.55,0.95,1.6754208636873493,-0.0024597178242,0.415,0.0014498547287,1.29,-0.108,2.029
2022-01-11 07:30:00,o,0.25,0.6,0.0,2.009892614591594,-0.0021047247016,0.306,0.0014915951488,2.24,-1.438,2.024
2022-01-11 07:30:00,o,0.25,0.6,0.95,1.6754208636873493,-0.0024597178242,0.415,0.0014498547287,1.29,-0.108,2.029
2022-01-11 07:30:00,o,0.25,0.65,0.0,2.009892614591594,-0.0021047247016,0.306,0.0014915951488,2.24,-1.438,2.024
2022-01-11 07:30:00,o,0.25,0.65,0.95,1.671792820667485,-0.0029581256733,0.418,0.0022940776198,1.23,-0.064,1.949
2022-01-11 07:30:00,o,0.25,0.7,0.0,2.010299956639812,-0.0018494421123,0.305,0.00057868847587,2.25,-1.459,2.002
2022-01-11 07:30:00,o,0.25,0.7,0.95,1.6690378008851559,-0.002542291278,0.419,0.0010984467453,1.13,0.002,2.011
2022-01-11 07:30:00,o,0.25,0.75,0.0,2.005720898545868,-0.0015060965384,0.308,0.00074665171258,2.23,-1.418,2.034
2022-01-11 07:30:00,o,0.25,0.75,0.95,1.6650741748468751,-0.00087248259224,0.419,0.0,1.13,0.002,2.016
2022-01-11 07:30:00,o,0.25,0.8,0.0,2.005720898545868,-0.0015060965384,0.308,0.00074665171258,2.23,-1.418,2.034
2022-01-11 07:30:00,o,0.25,0.8,0.95,1.6564623581345304,-0.00039256313525,0.419,0.0,1.13,0.002,1.94
2022-01-11 07:30:00,o,0.25,0.85,0.0,2.002520267001036,-0.0008411588302,0.31,0.00050419337687,2.22,-1.398,2.047
2022-01-11 07:30:00,o,0.25,0.85,0.95,1.6564623581345304,-0.00039256313525,0.419,0.0,1.13,0.002,1.94
2022-01-11 07:30:00,o,0.25,0.9,0.0,2.002520267001036,-0.0008411588302,0.31,0.00050419337687,2.22,-1.398,2.047
2022-01-11 07:30:00,o,0.25,0.9,0.95,1.6464233327548399,0.0029706562687,0.419,0.0,1.13,0.002,1.982
2022-01-11 07:30:00,o,0.25,0.95,0.0,1.9959290116533681,-0.00074461513645,0.314,0.00058580875817,2.2,-1.358,2.079
2022-01-11 07:30:00,o,0.25,0.95,0.95,1.6464233327548399,0.0029706562687,0.419,0.0,1.13,0.002,1.982
2022-01-11 07:30:00,o,0.25,1.0,0.0,1.9959290116533681,-0.00074461513645,0.314,0.00058580875817,2.2,-1.358,2.079
2022-01-11 07:30:00,o,0.25,1.0,0.95,1.6438473102997142,0.0033658733293,0.419,0.0,1.13,0.002,1.916
2022-01-11 07:30:00,o,0.25,1.05,0.0,1.968394212659571,-0.001212709977,0.331,0.0012141803652,2.11,-1.183,2.206
2022-01-11 07:30:00,o,0.25,1.05,0.95,1.635935901443889,0.006200194211,0.419,0.0,1.13,0.002,1.836
2022-01-11 07:30:00,o,0.25,1.1,0.0,1.887594797447993,-0.0035466529253,0.385,0.0027585713592,1.73,-0.565,2.514
