Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-03-01 01:30:00,x,0.15,0.6,0.35,1.830684882801087,-0.003,0.366,0.002,1.879,-0.787,1.984
2023-03-01 01:30:00,x,0.15,0.6,0.4,1.830145809002618,-0.003,0.362,0.002,1.913,-0.839,1.996
2023-03-01 01:30:00,x,0.15,0.6,0.45,1.8268972383876745,-0.003,0.354,0.002,1.962,-0.921,2.006
2023-03-01 01:30:00,x,0.15,0.6,0.5,1.8241062999923088,-0.003,0.35,0.002,1.989,-0.968,2.014
2023-03-01 01:30:00,x,0.15,0.6,0.55,1.8167515447937421,-0.003,0.347,0.002,2.013,-1.009,2.014
2023-03-01 01:30:00,x,0.15,0.6,0.6,1.8054464829884402,-0.002,0.345,0.002,2.022,-1.023,1.985
2023-03-01 01:30:00,x,0.15,0.6,0.65,1.7964216789309198,-0.002,0.345,0.001,2.024,-1.027,1.979
2023-03-01 01:30:00,x,0.15,0.6,0.7,1.787155723855652,-0.002,0.347,0.001,2.01,-1.002,1.97
2023-03-01 01:30:00,x,0.15,0.6,0.75,1.7740057302582095,-0.003,0.353,0.002,1.977,-0.944,1.934
2023-03-01 01:30:00,x,0.15,0.6,0.8,1.7590934409891645,-0.003,0.362,0.002,1.919,-0.849,1.966
2023-03-01 01:30:00,x,0.15,0.6,0.85,1.740741544838336,-0.004,0.373,0.003,1.837,-0.721,2.055
2023-03-01 01:30:00,x,0.15,0.6,0.9,1.733750818262289,-0.004,0.377,0.003,1.805,-0.672,2.071
2023-03-01 01:30:00,x,0.15,0.6,0.95,1.732168511688899,-0.004,0.378,0.003,1.797,-0.66,2.087
2023-03-01 01:30:00,x,0.2,0.6,0.0,1.8104072762740968,0.004,0.413,0.0,1.35,-0.156,2.103
2023-03-01 01:30:00,x,0.2,0.6,0.05,1.8128198062178844,0.002,0.413,0.0,1.342,-0.15,2.14
2023-03-01 01:30:00,x,0.2,0.6,0.1,1.8140210640791963,0.001,0.414,0.0,1.333,-0.143,2.128
2023-03-01 01:30:00,x,0.2,0.6,0.15,1.818014635197092,-0.001,0.413,0.0,1.331,-0.145,2.064
2023-03-01 01:30:00,x,0.2,0.6,0.2,1.8251079081011246,-0.002,0.407,0.001,1.388,-0.222,1.995
2023-03-01 01:30:00,x,0.2,0.6,0.25,1.82947745588949,-0.003,0.387,0.002,1.658,-0.512,1.984
2023-03-01 01:30:00,x,0.2,0.6,0.3,1.829573916472678,-0.003,0.374,0.002,1.824,-0.705,1.988
2023-03-01 01:30:00,x,0.2,0.6,0.35,1.8294002719941602,-0.003,0.368,0.002,1.868,-0.77,1.99
2023-03-01 01:30:00,x,0.2,0.6,0.4,1.8288016312475577,-0.003,0.365,0.002,1.895,-0.811,2.003
2023-03-01 01:30:00,x,0.2,0.6,0.45,1.8257830143775715,-0.003,0.357,0.002,1.948,-0.898,2.014
2023-03-01 01:30:00,x,0.2,0.6,0.5,1.8222596378297635,-0.003,0.352,0.002,1.982,-0.956,2.022
2023-03-01 01:30:00,x,0.2,0.6,0.55,1.813714391881145,-0.003,0.349,0.002,2.001,-0.987,2.029
2023-03-01 01:30:00,x,0.2,0.6,0.6,1.8007857903277626,-0.002,0.348,0.001,2.009,-1.0,1.995
2023-03-01 01:30:00,x,0.2,0.6,0.65,1.7922305503644085,-0.002,0.348,0.001,2.004,-0.991,1.992
2023-03-01 01:30:00,x,0.2,0.6,0.7,1.783717821516938,-0.002,0.35,0.001,1.994,-0.974,1.974
2023-03-01 01:30:00,x,0.2,0.6,0.75,1.773625565378723,-0.003,0.353,0.002,1.97,-0.933,1.937
2023-03-01 01:30:00,x,0.2,0.6,0.8,1.7485058762676822,-0.003,0.368,0.002,1.87,-0.774,1.977
2023-03-01 01:30:00,x,0.2,0.6,0.85,1.7359420483378425,-0.004,0.376,0.003,1.816,-0.69,2.056
2023-03-01 01:30:00,x,0.2,0.6,0.9,1.7270285846555802,-0.004,0.381,0.003,1.765,-0.617,2.111
2023-03-01 01:30:00,x,0.2,0.6,0.95,1.723357144152908,-0.004,0.384,0.003,1.74,-0.582,2.09
2023-03-01 01:30:00,x,0.25,0.6,0.0,1.8061664020692654,0.004,0.413,0.0,1.35,-0.156,2.128
2023-03-01 01:30:00,x,0.25,0.6,0.05,1.8081434257614912,0.002,0.413,0.0,1.338,-0.147,2.1
2023-03-01 01:30:00,x,0.25,0.6,0.1,1.8098289610678862,0.001,0.414,0.0,1.328,-0.139,2.077
2023-03-01 01:30:00,x,0.25,0.6,0.15,1.8113001338145813,-0.001,0.414,0.0,1.314,-0.129,2.043
2023-03-01 01:30:00,x,0.25,0.6,0.2,1.8138210850353242,-0.002,0.412,0.001,1.335,-0.155,2.022
2023-03-01 01:30:00,x,0.25,0.6,0.25,1.8192016292662432,-0.004,0.396,0.003,1.539,-0.379,1.98
2023-03-01 01:30:00,x,0.25,0.6,0.3,1.8218605632817175,-0.004,0.379,0.003,1.772,-0.631,1.999
2023-03-01 01:30:00,x,0.25,0.6,0.35,1.8231872130703994,-0.004,0.374,0.002,1.824,-0.705,2.012
2023-03-01 01:30:00,x,0.25,0.6,0.4,1.824997454329465,-0.003,0.365,0.002,1.889,-0.801,2.038
2023-03-01 01:30:00,x,0.25,0.6,0.45,1.822083043509345,-0.003,0.361,0.002,1.923,-0.855,2.05
2023-03-01 01:30:00,x,0.25,0.6,0.5,1.8151724834022702,-0.003,0.354,0.002,1.969,-0.933,2.053
2023-03-01 01:30:00,x,0.25,0.6,0.55,1.8058745032716623,-0.003,0.352,0.002,1.978,-0.948,2.055
2023-03-01 01:30:00,x,0.25,0.6,0.6,1.7921885042338788,-0.002,0.351,0.001,1.987,-0.962,2.016
2023-03-01 01:30:00,x,0.25,0.6,0.65,1.7857425745582982,-0.002,0.352,0.001,1.984,-0.957,2.002
2023-03-01 01:30:00,x,0.25,0.6,0.7,1.780893108687079,-0.002,0.352,0.001,1.982,-0.952,2.001
2023-03-01 01:30:00,x,0.25,0.6,0.75,1.7695028692585657,-0.003,0.356,0.002,1.954,-0.905,1.946
2023-03-01 01:30:00,x,0.25,0.6,0.8,1.737041488287037,-0.004,0.375,0.002,1.815,-0.691,2.013
2023-03-01 01:30:00,x,0.25,0.6,0.85,1.7265071542047645,-0.004,0.381,0.002,1.76,-0.611,2.085
2023-03-01 01:30:00,x,0.25,0.6,0.9,1.7223212495828417,-0.004,0.384,0.003,1.737,-0.579,2.052
2023-03-01 01:30:00,x,0.25,0.6,0.95,1.721159097082167,-0.004,0.385,0.003,1.73,-0.569,2.064
2023-03-01 01:30:00,x,0.3,0.6,0.0,1.7996850909091004,0.004,0.413,0.0,1.35,-0.156,2.158
2023-03-01 01:30:00,x,0.3,0.6,0.05,1.8035800117908847,0.001,0.414,0.0,1.329,-0.14,2.106
2023-03-01 01:30:00,x,0.3,0.6,0.1,1.8059899285725889,-0.001,0.414,0.0,1.311,-0.125,2.087
2023-03-01 01:30:00,x,0.3,0.6,0.15,1.8070341506905647,-0.002,0.415,0.0,1.294,-0.112,2.061
2023-03-01 01:30:00,x,0.3,0.6,0.2,1.8103535119854697,-0.003,0.413,0.001,1.302,-0.13,2.026
2023-03-01 01:30:00,x,0.3,0.6,0.25,1.8150461760646306,-0.004,0.4,0.003,1.509,-0.335,1.974
2023-03-01 01:30:00,x,0.3,0.6,0.3,1.8179882206678801,-0.004,0.383,0.003,1.74,-0.583,2.001
2023-03-01 01:30:00,x,0.3,0.6,0.35,1.819925420670676,-0.004,0.377,0.003,1.8,-0.669,2.019
2023-03-01 01:30:00,x,0.3,0.6,0.4,1.8204707568189722,-0.004,0.37,0.002,1.856,-0.751,2.046
2023-03-01 01:30:00,x,0.3,0.6,0.45,1.816314228819319,-0.003,0.362,0.002,1.914,-0.842,2.072
2023-03-01 01:30:00,x,0.3,0.6,0.5,1.8070138326616374,-0.003,0.358,0.002,1.944,-0.89,2.09
2023-03-01 01:30:00,x,0.3,0.6,0.55,1.8002701848037035,-0.003,0.355,0.002,1.959,-0.915,2.061
2023-03-01 01:30:00,x,0.3,0.6,0.6,1.7882885988985548,-0.002,0.353,0.001,1.972,-0.936,2.024
2023-03-01 01:30:00,x,0.3,0.6,0.65,1.7815399686059417,-0.002,0.354,0.001,1.967,-0.927,2.012
2023-03-01 01:30:00,x,0.3,0.6,0.7,1.7753846872597765,-0.002,0.355,0.001,1.958,-0.912,2.008
2023-03-01 01:30:00,x,0.3,0.6,0.75,1.7578892650549034,-0.003,0.363,0.002,1.905,-0.828,1.972
2023-03-01 01:30:00,x,0.3,0.6,0.8,1.7270041565833572,-0.004,0.381,0.002,1.762,-0.614,2.025
2023-03-01 01:30:00,x,0.3,0.6,0.85,1.7218518176680495,-0.004,0.385,0.003,1.733,-0.574,2.033
2023-03-01 01:30:00,x,0.3,0.6,0.9,1.7177287378213428,-0.004,0.387,0.003,1.71,-0.542,2.073
2023-03-01 01:30:00,x,0.3,0.6,0.95,1.7159114639298543,-0.004,0.388,0.003,1.696,-0.525,2.125
2023-03-01 01:30:00,x,0.35,0.6,0.0,1.794745897799721,0.003,0.413,0.0,1.35,-0.156,2.192
2023-03-01 01:30:00,x,0.35,0.6,0.05,1.7983536494378956,0.001,0.414,0.0,1.333,-0.143,2.16
2023-03-01 01:30:00,x,0.35,0.6,0.1,1.8008888380164423,-0.001,0.414,0.0,1.317,-0.13,2.122
2023-03-01 01:30:00,x,0.35,0.6,0.15,1.8040917050445828,-0.002,0.416,0.0,1.274,-0.097,2.071
2023-03-01 01:30:00,x,0.35,0.6,0.2,1.808656520906123,-0.003,0.413,0.002,1.309,-0.136,2.043
2023-03-01 01:30:00,x,0.35,0.6,0.25,1.8111257345207064,-0.004,0.404,0.003,1.447,-0.273,2.024
2023-03-01 01:30:00,x,0.35,0.6,0.3,1.814400770757603,-0.004,0.39,0.003,1.668,-0.497,2.001
2023-03-01 01:30:00,x,0.35,0.6,0.35,1.8150528247351385,-0.004,0.38,0.003,1.775,-0.634,2.036
2023-03-01 01:30:00,x,0.35,0.6,0.4,1.815504695708035,-0.004,0.37,0.003,1.855,-0.748,2.066
2023-03-01 01:30:00,x,0.35,0.6,0.45,1.8106692819095693,-0.004,0.364,0.003,1.902,-0.82,2.092
2023-03-01 01:30:00,x,0.35,0.6,0.5,1.806512353473801,-0.003,0.36,0.002,1.93,-0.868,2.092
2023-03-01 01:30:00,x,0.35,0.6,0.55,1.7989957344438814,-0.003,0.358,0.002,1.94,-0.882,2.078
2023-03-01 01:30:00,x,0.35,0.6,0.6,1.7825586145599743,-0.002,0.358,0.002,1.946,-0.891,2.038
2023-03-01 01:30:00,x,0.35,0.6,0.65,1.7736767608078858,-0.002,0.36,0.002,1.93,-0.866,2.016
2023-03-01 01:30:00,x,0.35,0.6,0.7,1.759977405185661,-0.003,0.365,0.002,1.895,-0.811,2.018
2023-03-01 01:30:00,x,0.35,0.6,0.75,1.7491873048537254,-0.003,0.368,0.002,1.87,-0.771,2.017
2023-03-01 01:30:00,x,0.35,0.6,0.8,1.7249718216931962,-0.004,0.383,0.003,1.751,-0.6,2.071
2023-03-01 01:30:00,x,0.35,0.6,0.85,1.716504163773217,-0.004,0.388,0.003,1.702,-0.534,2.029
2023-03-01 01:30:00,x,0.35,0.6,0.9,1.7124055527809872,-0.004,0.391,0.003,1.676,-0.499,2.051
2023-03-01 01:30:00,x,0.35,0.6,0.95,1.7084718906224416,-0.005,0.393,0.003,1.649,-0.465,2.097
2023-03-01 01:30:00,x,0.4,0.6,0.0,1.7893832607030096,0.003,0.413,0.0,1.35,-0.156,2.228
2023-03-01 01:30:00,x,0.4,0.6,0.05,1.791753789023575,0.001,0.414,0.0,1.334,-0.144,2.257
2023-03-01 01:30:00,x,0.4,0.6,0.1,1.7933223233860316,-0.001,0.414,0.0,1.315,-0.129,2.237
2023-03-01 01:30:00,x,0.4,0.6,0.15,1.7960745377026601,-0.002,0.415,0.0,1.284,-0.106,2.176
2023-03-01 01:30:00,x,0.4,0.6,0.2,1.7993129743253522,-0.003,0.417,0.002,1.233,-0.071,2.185
2023-03-01 01:30:00,x,0.4,0.6,0.25,1.8044938138171953,-0.004,0.408,0.003,1.395,-0.222,2.089
2023-03-01 01:30:00,x,0.4,0.6,0.3,1.8099164302301773,-0.004,0.391,0.003,1.659,-0.486,2.049
2023-03-01 01:30:00,x,0.4,0.6,0.35,1.8107901542960727,-0.004,0.383,0.003,1.74,-0.59,2.051
2023-03-01 01:30:00,x,0.4,0.6,0.4,1.8107297223079557,-0.004,0.37,0.003,1.856,-0.748,2.09
2023-03-01 01:30:00,x,0.4,0.6,0.45,1.8068851297329789,-0.004,0.365,0.002,1.89,-0.803,2.104
2023-03-01 01:30:00,x,0.4,0.6,0.5,1.8031018868706423,-0.003,0.362,0.002,1.914,-0.841,2.104
2023-03-01 01:30:00,x,0.4,0.6,0.55,1.7994990724723112,-0.003,0.361,0.002,1.921,-0.851,2.096
2023-03-01 01:30:00,x,0.4,0.6,0.6,1.773969190400218,-0.002,0.363,0.002,1.911,-0.835,2.074
2023-03-01 01:30:00,x,0.4,0.6,0.65,1.75991702046173,-0.002,0.366,0.002,1.883,-0.793,2.052
2023-03-01 01:30:00,x,0.4,0.6,0.7,1.7496976755510718,-0.003,0.369,0.002,1.863,-0.761,2.047
2023-03-01 01:30:00,x,0.4,0.6,0.75,1.7399756001358557,-0.003,0.373,0.002,1.83,-0.712,2.051
2023-03-01 01:30:00,x,0.4,0.6,0.8,1.7227490611098013,-0.004,0.384,0.002,1.732,-0.576,2.147
2023-03-01 01:30:00,x,0.4,0.6,0.85,1.7095074008515716,-0.004,0.392,0.003,1.655,-0.472,2.169
2023-03-01 01:30:00,x,0.4,0.6,0.9,1.7016025200232952,-0.005,0.398,0.003,1.591,-0.398,2.293
2023-03-01 01:30:00,x,0.4,0.6,0.95,1.6997597018860968,-0.005,0.399,0.003,1.574,-0.38,2.224
2023-03-01 01:30:00,x,0.45,0.6,0.0,1.7838535753847367,0.002,0.413,0.0,1.35,-0.156,2.236
2023-03-01 01:30:00,x,0.45,0.6,0.05,1.7859772341666698,0.0,0.413,0.0,1.338,-0.147,2.223
2023-03-01 01:30:00,x,0.45,0.6,0.1,1.789030445370184,-0.002,0.414,0.0,1.311,-0.126,2.22
2023-03-01 01:30:00,x,0.45,0.6,0.15,1.7910587435918255,-0.003,0.416,0.0,1.271,-0.096,2.22
2023-03-01 01:30:00,x,0.45,0.6,0.2,1.7937973668610891,-0.004,0.417,0.0,1.215,-0.056,2.206
2023-03-01 01:30:00,x,0.45,0.6,0.25,1.7993267621083242,-0.004,0.409,0.003,1.396,-0.215,2.093
2023-03-01 01:30:00,x,0.45,0.6,0.3,1.8013007844375621,-0.005,0.4,0.004,1.533,-0.35,2.077
2023-03-01 01:30:00,x,0.45,0.6,0.35,1.8016917719384977,-0.004,0.391,0.003,1.652,-0.482,2.115
2023-03-01 01:30:00,x,0.45,0.6,0.4,1.8037438192353172,-0.004,0.376,0.003,1.807,-0.677,2.109
2023-03-01 01:30:00,x,0.45,0.6,0.45,1.8011635123757626,-0.004,0.369,0.002,1.864,-0.762,2.115
2023-03-01 01:30:00,x,0.45,0.6,0.5,1.7984020114677308,-0.003,0.366,0.002,1.887,-0.797,2.107
2023-03-01 01:30:00,x,0.45,0.6,0.55,1.7912905490189974,-0.003,0.365,0.002,1.893,-0.807,2.125
2023-03-01 01:30:00,x,0.45,0.6,0.6,1.7671707135029748,-0.002,0.367,0.002,1.879,-0.786,2.098
2023-03-01 01:30:00,x,0.45,0.6,0.65,1.7517716410158939,-0.003,0.37,0.002,1.859,-0.754,2.072
2023-03-01 01:30:00,x,0.45,0.6,0.7,1.7448716567351445,-0.003,0.372,0.002,1.843,-0.73,2.056
2023-03-01 01:30:00,x,0.45,0.6,0.75,1.7361254817222693,-0.003,0.376,0.002,1.809,-0.681,2.045
2023-03-01 01:30:00,x,0.45,0.6,0.8,1.7136249267824606,-0.004,0.39,0.003,1.677,-0.503,2.138
2023-03-01 01:30:00,x,0.45,0.6,0.85,1.701766523625792,-0.005,0.398,0.003,1.592,-0.4,2.165
2023-03-01 01:30:00,x,0.45,0.6,0.9,1.6959105056238366,-0.005,0.401,0.003,1.541,-0.343,2.176
2023-03-01 01:30:00,x,0.45,0.6,0.95,1.6939378909573755,-0.005,0.403,0.003,1.527,-0.327,2.186
2023-03-01 01:30:00,x,0.5,0.6,0.0,1.7786070203522604,0.002,0.413,0.0,1.35,-0.156,2.281
2023-03-01 01:30:00,x,0.5,0.6,0.05,1.7823507752891206,-0.0,0.414,0.0,1.33,-0.141,2.283
2023-03-01 01:30:00,x,0.5,0.6,0.1,1.7859345782130698,-0.003,0.414,0.0,1.308,-0.123,2.288
2023-03-01 01:30:00,x,0.5,0.6,0.15,1.7876092285525387,-0.004,0.416,0.0,1.275,-0.099,2.29
2023-03-01 01:30:00,x,0.5,0.6,0.2,1.79155030502733,-0.004,0.416,0.001,1.25,-0.087,2.194
2023-03-01 01:30:00,x,0.5,0.6,0.25,1.7971844143146423,-0.005,0.409,0.003,1.381,-0.204,2.074
2023-03-01 01:30:00,x,0.5,0.6,0.3,1.7975722020020342,-0.005,0.4,0.004,1.541,-0.354,2.087
2023-03-01 01:30:00,x,0.5,0.6,0.35,1.7981117584734614,-0.005,0.393,0.003,1.646,-0.463,2.114
2023-03-01 01:30:00,x,0.5,0.6,0.4,1.7973783514409758,-0.004,0.386,0.003,1.712,-0.549,2.123
2023-03-01 01:30:00,x,0.5,0.6,0.45,1.7957757741587357,-0.004,0.375,0.003,1.818,-0.694,2.127
2023-03-01 01:30:00,x,0.5,0.6,0.5,1.792097390317274,-0.003,0.372,0.002,1.839,-0.725,2.134
2023-03-01 01:30:00,x,0.5,0.6,0.55,1.777020614265988,-0.003,0.37,0.002,1.856,-0.749,2.127
2023-03-01 01:30:00,x,0.5,0.6,0.6,1.765034901795696,-0.002,0.37,0.002,1.858,-0.753,2.122
2023-03-01 01:30:00,x,0.5,0.6,0.65,1.7502151663916659,-0.002,0.372,0.002,1.844,-0.732,2.099
2023-03-01 01:30:00,x,0.5,0.6,0.7,1.742182906532572,-0.003,0.374,0.002,1.826,-0.704,2.081
2023-03-01 01:30:00,x,0.5,0.6,0.75,1.7265560649130416,-0.003,0.382,0.002,1.753,-0.606,2.068
2023-03-01 01:30:00,x,0.5,0.6,0.8,1.7101173651118162,-0.004,0.392,0.003,1.657,-0.477,2.132
2023-03-01 01:30:00,x,0.5,0.6,0.85,1.6981962713313836,-0.005,0.4,0.003,1.563,-0.366,2.249
2023-03-01 01:30:00,x,0.5,0.6,0.9,1.6931727381197355,-0.005,0.403,0.004,1.521,-0.32,2.27
2023-03-01 01:30:00,x,0.5,0.6,0.95,1.6912229906928944,-0.005,0.405,0.004,1.497,-0.297,2.289
2023-03-01 01:30:00,x,0.55,0.6,0.0,1.7712493197157104,0.002,0.413,0.0,1.35,-0.156,2.324
2023-03-01 01:30:00,x,0.55,0.6,0.05,1.7765559107032618,-0.002,0.413,0.0,1.347,-0.154,2.293
2023-03-01 01:30:00,x,0.55,0.6,0.1,1.7798561246201774,-0.003,0.414,0.0,1.313,-0.128,2.248
2023-03-01 01:30:00,x,0.55,0.6,0.15,1.7832816931143525,-0.004,0.415,0.0,1.282,-0.103,2.216
2023-03-01 01:30:00,x,0.55,0.6,0.2,1.788090558970473,-0.005,0.417,0.001,1.219,-0.065,2.138
2023-03-01 01:30:00,x,0.55,0.6,0.25,1.7935738817163183,-0.005,0.409,0.004,1.389,-0.208,2.087
2023-03-01 01:30:00,x,0.55,0.6,0.3,1.7944671330987152,-0.005,0.4,0.004,1.547,-0.355,2.093
2023-03-01 01:30:00,x,0.55,0.6,0.35,1.7947598313388766,-0.005,0.394,0.004,1.634,-0.445,2.109
2023-03-01 01:30:00,x,0.55,0.6,0.4,1.7949687808001529,-0.004,0.387,0.003,1.705,-0.54,2.134
2023-03-01 01:30:00,x,0.55,0.6,0.45,1.7921885042338788,-0.004,0.383,0.003,1.745,-0.592,2.147
2023-03-01 01:30:00,x,0.55,0.6,0.5,1.7873541904337218,-0.003,0.375,0.002,1.813,-0.687,2.156
2023-03-01 01:30:00,x,0.55,0.6,0.55,1.7709771293157577,-0.002,0.374,0.002,1.827,-0.705,2.143
2023-03-01 01:30:00,x,0.55,0.6,0.6,1.763891991433718,-0.002,0.374,0.002,1.823,-0.7,2.128
2023-03-01 01:30:00,x,0.55,0.6,0.65,1.749589465207616,-0.002,0.376,0.002,1.811,-0.681,2.1
2023-03-01 01:30:00,x,0.55,0.6,0.7,1.7330447134525635,-0.003,0.379,0.002,1.785,-0.645,2.112
2023-03-01 01:30:00,x,0.55,0.6,0.75,1.7226092460099325,-0.003,0.384,0.002,1.732,-0.576,2.095
2023-03-01 01:30:00,x,0.55,0.6,0.8,1.6996556481013756,-0.004,0.399,0.003,1.577,-0.381,2.138
2023-03-01 01:30:00,x,0.55,0.6,0.85,1.6929526170383253,-0.005,0.404,0.003,1.513,-0.312,2.206
2023-03-01 01:30:00,x,0.55,0.6,0.9,1.6889179069878093,-0.005,0.406,0.004,1.475,-0.273,2.252
2023-03-01 01:30:00,x,0.55,0.6,0.95,1.6855894849852797,-0.005,0.408,0.004,1.435,-0.235,2.244
2023-03-01 01:30:00,x,0.6,0.6,0.0,1.7683420586445333,0.001,0.413,0.0,1.35,-0.156,2.327
2023-03-01 01:30:00,x,0.6,0.6,0.05,1.7700858001025914,0.0,0.413,0.0,1.349,-0.155,2.311
2023-03-01 01:30:00,x,0.6,0.6,0.1,1.7732157845397851,-0.002,0.413,0.0,1.345,-0.152,2.303
2023-03-01 01:30:00,x,0.6,0.6,0.15,1.7770641547424295,-0.004,0.414,0.0,1.311,-0.126,2.254
2023-03-01 01:30:00,x,0.6,0.6,0.2,1.7832030003776396,-0.005,0.418,0.002,1.158,-0.023,2.166
