Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2024-06-11 06:30:00,x,4.0,0.6,0.4,2.1935809245265054,0.01,0.182,-0.004,3.017,-3.165,0.597
2024-06-11 06:30:00,x,4.0,0.6,0.45,2.1943367027023837,0.011,0.18,-0.004,3.037,-3.21,0.617
2024-06-11 06:30:00,x,4.0,0.6,0.5,2.1951770716275947,0.011,0.175,-0.004,3.074,-3.296,0.595
2024-06-11 06:30:00,x,4.0,0.6,0.55,2.1952491067949635,0.011,0.173,-0.004,3.083,-3.315,0.655
2024-06-11 06:30:00,x,4.0,0.6,0.6,2.19532943961916,0.011,0.174,-0.003,3.078,-3.305,0.652
2024-06-11 06:30:00,x,4.0,0.6,0.65,2.1944394092138952,0.009,0.174,-0.003,3.073,-3.294,0.586
2024-06-11 06:30:00,x,4.0,0.6,0.7,2.1936031720794995,0.008,0.175,-0.002,3.069,-3.284,0.636
2024-06-11 06:30:00,x,4.0,0.6,0.75,2.192782038793842,0.007,0.176,-0.002,3.067,-3.28,0.721
2024-06-11 06:30:00,x,4.0,0.6,0.8,2.191020419152598,0.004,0.176,-0.001,3.06,-3.264,0.676
2024-06-11 06:30:00,x,4.0,0.6,0.85,2.1899280370509566,0.004,0.177,-0.001,3.056,-3.253,0.723
2024-06-11 06:30:00,x,4.0,0.6,0.9,2.1890380976599673,0.002,0.177,-0.001,3.054,-3.25,0.807
2024-06-11 06:30:00,x,4.0,0.6,0.95,2.189195443608667,0.001,0.177,-0.0,3.054,-3.25,0.781
2024-06-11 06:30:00,x,4.05,0.6,0.0,2.182819652867332,0.017,0.221,-0.007,2.738,-2.527,0.479
2024-06-11 06:30:00,x,4.05,0.6,0.05,2.185179383071531,0.013,0.218,-0.006,2.753,-2.563,0.492
2024-06-11 06:30:00,x,4.05,0.6,0.1,2.1866738674997452,0.011,0.215,-0.004,2.776,-2.614,0.498
2024-06-11 06:30:00,x,4.05,0.6,0.15,2.1872470855283415,0.009,0.212,-0.004,2.798,-2.665,0.569
2024-06-11 06:30:00,x,4.05,0.6,0.2,2.187875907401504,0.009,0.208,-0.004,2.826,-2.728,0.622
2024-06-11 06:30:00,x,4.05,0.6,0.25,2.189049338547031,0.009,0.199,-0.003,2.884,-2.861,0.515
2024-06-11 06:30:00,x,4.05,0.6,0.3,2.191414682003962,0.008,0.188,-0.003,2.966,-3.048,0.48
2024-06-11 06:30:00,x,4.05,0.6,0.35,2.1918644314231996,0.009,0.186,-0.003,2.987,-3.096,0.525
2024-06-11 06:30:00,x,4.05,0.6,0.4,2.192361128392462,0.008,0.182,-0.003,3.015,-3.16,0.617
2024-06-11 06:30:00,x,4.05,0.6,0.45,2.192670579062348,0.008,0.179,-0.003,3.04,-3.218,0.694
2024-06-11 06:30:00,x,4.05,0.6,0.5,2.1926148384676503,0.008,0.175,-0.003,3.071,-3.288,0.689
2024-06-11 06:30:00,x,4.05,0.6,0.55,2.1941339942681846,0.008,0.174,-0.003,3.08,-3.309,0.654
2024-06-11 06:30:00,x,4.05,0.6,0.6,2.1936726883379682,0.008,0.174,-0.002,3.077,-3.301,0.601
2024-06-11 06:30:00,x,4.05,0.6,0.65,2.1931747063654283,0.007,0.175,-0.002,3.07,-3.285,0.62
2024-06-11 06:30:00,x,4.05,0.6,0.7,2.192673365904295,0.006,0.176,-0.002,3.067,-3.278,0.652
2024-06-11 06:30:00,x,4.05,0.6,0.75,2.191364370501156,0.005,0.176,-0.001,3.062,-3.268,0.738
2024-06-11 06:30:00,x,4.05,0.6,0.8,2.1905669940086594,0.003,0.176,-0.001,3.059,-3.26,0.686
2024-06-11 06:30:00,x,4.05,0.6,0.85,2.189240389125356,0.001,0.177,-0.0,3.053,-3.247,0.741
2024-06-11 06:30:00,x,4.05,0.6,0.9,2.188866638072047,-0.0,0.177,0.0,3.053,-3.246,0.754
2024-06-11 06:30:00,x,4.05,0.6,0.95,2.1887935363560844,-0.0,0.177,0.0,3.052,-3.245,0.747
2024-06-11 06:30:00,x,4.1,0.6,0.0,2.182120648002408,0.016,0.221,-0.007,2.737,-2.524,0.441
2024-06-11 06:30:00,x,4.1,0.6,0.05,2.1835203806784738,0.013,0.22,-0.006,2.747,-2.548,0.428
2024-06-11 06:30:00,x,4.1,0.6,0.1,2.1851170011425913,0.011,0.217,-0.005,2.764,-2.588,0.456
2024-06-11 06:30:00,x,4.1,0.6,0.15,2.1864901647535913,0.01,0.214,-0.004,2.785,-2.635,0.5
2024-06-11 06:30:00,x,4.1,0.6,0.2,2.187636329303279,0.009,0.208,-0.004,2.822,-2.72,0.568
2024-06-11 06:30:00,x,4.1,0.6,0.25,2.188787912637469,0.009,0.201,-0.003,2.871,-2.832,0.456
2024-06-11 06:30:00,x,4.1,0.6,0.3,2.190807760131902,0.008,0.189,-0.003,2.96,-3.036,0.426
2024-06-11 06:30:00,x,4.1,0.6,0.35,2.1915124932445047,0.007,0.184,-0.003,2.996,-3.117,0.481
2024-06-11 06:30:00,x,4.1,0.6,0.4,2.1914118870733734,0.006,0.181,-0.002,3.02,-3.171,0.585
2024-06-11 06:30:00,x,4.1,0.6,0.45,2.19107636474987,0.005,0.177,-0.002,3.052,-3.245,0.609
2024-06-11 06:30:00,x,4.1,0.6,0.5,2.1917443575911464,0.006,0.175,-0.002,3.069,-3.283,0.623
2024-06-11 06:30:00,x,4.1,0.6,0.55,2.192232822924277,0.006,0.174,-0.002,3.074,-3.296,0.649
2024-06-11 06:30:00,x,4.1,0.6,0.6,2.1921044795390583,0.005,0.175,-0.002,3.07,-3.287,0.633
2024-06-11 06:30:00,x,4.1,0.6,0.65,2.1924447854544904,0.005,0.175,-0.002,3.07,-3.286,0.635
2024-06-11 06:30:00,x,4.1,0.6,0.7,2.1915823449316845,0.004,0.176,-0.001,3.064,-3.273,0.749
2024-06-11 06:30:00,x,4.1,0.6,0.75,2.1910847559679016,0.004,0.176,-0.001,3.061,-3.265,0.734
2024-06-11 06:30:00,x,4.1,0.6,0.8,2.1901243080689667,0.002,0.177,-0.001,3.055,-3.252,0.77
2024-06-11 06:30:00,x,4.1,0.6,0.85,2.189130826278213,-0.0,0.177,0.0,3.053,-3.247,0.765
2024-06-11 06:30:00,x,4.1,0.6,0.9,2.1886416703870917,-0.001,0.177,0.0,3.052,-3.245,0.766
2024-06-11 06:30:00,x,4.1,0.6,0.95,2.1884813097863915,-0.001,0.177,0.0,3.051,-3.244,0.778
2024-06-11 06:30:00,x,4.15,0.6,0.0,2.181314683913817,0.015,0.221,-0.006,2.734,-2.52,0.417
2024-06-11 06:30:00,x,4.15,0.6,0.05,2.1828652630525425,0.013,0.22,-0.005,2.742,-2.536,0.382
2024-06-11 06:30:00,x,4.15,0.6,0.1,2.184208613111503,0.01,0.218,-0.004,2.756,-2.569,0.354
2024-06-11 06:30:00,x,4.15,0.6,0.15,2.18514535767565,0.009,0.215,-0.004,2.775,-2.613,0.425
2024-06-11 06:30:00,x,4.15,0.6,0.2,2.186235678755221,0.008,0.21,-0.003,2.811,-2.694,0.468
2024-06-11 06:30:00,x,4.15,0.6,0.25,2.188109720902201,0.008,0.201,-0.003,2.872,-2.834,0.402
2024-06-11 06:30:00,x,4.15,0.6,0.3,2.1897008126849427,0.006,0.19,-0.002,2.952,-3.017,0.431
2024-06-11 06:30:00,x,4.15,0.6,0.35,2.1898943816826293,0.005,0.185,-0.002,2.987,-3.097,0.477
2024-06-11 06:30:00,x,4.15,0.6,0.4,2.1907097900255157,0.005,0.18,-0.002,3.031,-3.198,0.536
2024-06-11 06:30:00,x,4.15,0.6,0.45,2.1908973134644847,0.005,0.178,-0.002,3.047,-3.234,0.542
2024-06-11 06:30:00,x,4.15,0.6,0.5,2.1916633588162266,0.006,0.175,-0.002,3.071,-3.289,0.57
2024-06-11 06:30:00,x,4.15,0.6,0.55,2.1920542478880836,0.006,0.174,-0.002,3.075,-3.297,0.644
2024-06-11 06:30:00,x,4.15,0.6,0.6,2.1915460234564703,0.004,0.175,-0.001,3.07,-3.286,0.641
2024-06-11 06:30:00,x,4.15,0.6,0.65,2.190827351501394,0.003,0.176,-0.001,3.064,-3.272,0.67
2024-06-11 06:30:00,x,4.15,0.6,0.7,2.190281261043729,0.002,0.176,-0.001,3.06,-3.264,0.724
2024-06-11 06:30:00,x,4.15,0.6,0.75,2.1902196077110543,0.001,0.176,-0.001,3.06,-3.263,0.738
2024-06-11 06:30:00,x,4.15,0.6,0.8,2.1897990106398266,0.001,0.177,-0.0,3.053,-3.248,0.77
2024-06-11 06:30:00,x,4.15,0.6,0.85,2.1892375801668313,-0.001,0.177,0.0,3.052,-3.245,0.936
2024-06-11 06:30:00,x,4.15,0.6,0.9,2.1884025144652446,-0.002,0.177,0.001,3.051,-3.244,0.982
2024-06-11 06:30:00,x,4.15,0.6,0.95,2.1875404610460936,-0.004,0.177,0.001,3.049,-3.238,0.927
2024-06-11 06:30:00,x,4.2,0.6,0.0,2.180381098760829,0.013,0.222,-0.006,2.733,-2.518,0.271
2024-06-11 06:30:00,x,4.2,0.6,0.05,2.181969286576136,0.011,0.22,-0.005,2.741,-2.535,0.288
2024-06-11 06:30:00,x,4.2,0.6,0.1,2.1832527563506487,0.01,0.219,-0.004,2.753,-2.561,0.254
2024-06-11 06:30:00,x,4.2,0.6,0.15,2.1847283300883364,0.007,0.214,-0.003,2.786,-2.636,0.327
2024-06-11 06:30:00,x,4.2,0.6,0.2,2.185658291143157,0.006,0.209,-0.003,2.817,-2.707,0.38
2024-06-11 06:30:00,x,4.2,0.6,0.25,2.187137018595338,0.005,0.2,-0.002,2.882,-2.857,0.365
2024-06-11 06:30:00,x,4.2,0.6,0.3,2.188472868114326,0.004,0.19,-0.002,2.952,-3.017,0.379
2024-06-11 06:30:00,x,4.2,0.6,0.35,2.1887851007508536,0.003,0.186,-0.001,2.985,-3.093,0.443
2024-06-11 06:30:00,x,4.2,0.6,0.4,2.189178587840634,0.003,0.182,-0.001,3.017,-3.165,0.45
2024-06-11 06:30:00,x,4.2,0.6,0.45,2.189498735618003,0.003,0.18,-0.001,3.03,-3.195,0.479
2024-06-11 06:30:00,x,4.2,0.6,0.5,2.1906733954992488,0.004,0.177,-0.001,3.057,-3.256,0.512
2024-06-11 06:30:00,x,4.2,0.6,0.55,2.191202215999785,0.004,0.175,-0.001,3.072,-3.291,0.605
2024-06-11 06:30:00,x,4.2,0.6,0.6,2.1906817945067862,0.003,0.175,-0.001,3.065,-3.274,0.655
2024-06-11 06:30:00,x,4.2,0.6,0.65,2.189770956346874,0.001,0.176,-0.0,3.06,-3.263,0.64
2024-06-11 06:30:00,x,4.2,0.6,0.7,2.1896222383314137,-0.0,0.177,-0.0,3.06,-3.263,0.681
2024-06-11 06:30:00,x,4.2,0.6,0.75,2.189459431933675,-0.0,0.177,-0.0,3.059,-3.26,0.726
2024-06-11 06:30:00,x,4.2,0.6,0.8,2.188877883397835,-0.001,0.177,0.0,3.052,-3.245,0.832
2024-06-11 06:30:00,x,4.2,0.6,0.85,2.1881181696358847,-0.003,0.177,0.001,3.049,-3.239,0.999
2024-06-11 06:30:00,x,4.2,0.6,0.9,2.1875432810027964,-0.004,0.177,0.001,3.048,-3.237,0.959
2024-06-11 06:30:00,x,4.2,0.6,0.95,2.187230153969591,-0.005,0.177,0.001,3.047,-3.235,0.918
2024-06-11 06:30:00,x,4.25,0.6,0.0,2.18004554907361,0.013,0.222,-0.005,2.733,-2.518,0.234
2024-06-11 06:30:00,x,4.25,0.6,0.05,2.181654971756678,0.01,0.22,-0.004,2.744,-2.542,0.206
2024-06-11 06:30:00,x,4.25,0.6,0.1,2.183241364422366,0.008,0.217,-0.003,2.762,-2.583,0.133
2024-06-11 06:30:00,x,4.25,0.6,0.15,2.1840693482958016,0.006,0.215,-0.003,2.779,-2.621,0.163
2024-06-11 06:30:00,x,4.25,0.6,0.2,2.185134015284605,0.005,0.209,-0.002,2.817,-2.708,0.249
2024-06-11 06:30:00,x,4.25,0.6,0.25,2.186755802125383,0.003,0.199,-0.001,2.891,-2.877,0.312
2024-06-11 06:30:00,x,4.25,0.6,0.3,2.187732176402713,0.002,0.19,-0.001,2.952,-3.016,0.387
2024-06-11 06:30:00,x,4.25,0.6,0.35,2.188275849169428,0.002,0.186,-0.001,2.977,-3.073,0.368
2024-06-11 06:30:00,x,4.25,0.6,0.4,2.188832900347505,0.002,0.182,-0.001,3.013,-3.155,0.426
2024-06-11 06:30:00,x,4.25,0.6,0.45,2.189147683900026,0.002,0.179,-0.001,3.035,-3.206,0.42
2024-06-11 06:30:00,x,4.25,0.6,0.5,2.189703618648948,0.002,0.177,-0.001,3.053,-3.247,0.46
2024-06-11 06:30:00,x,4.25,0.6,0.55,2.19008786444329,0.002,0.175,-0.001,3.07,-3.287,0.55
2024-06-11 06:30:00,x,4.25,0.6,0.6,2.1892122987225218,-0.0,0.176,0.0,3.062,-3.267,0.643
2024-06-11 06:30:00,x,4.25,0.6,0.65,2.188751356691327,-0.001,0.177,0.001,3.058,-3.259,0.611
2024-06-11 06:30:00,x,4.25,0.6,0.7,2.1890071837202525,-0.001,0.177,0.0,3.057,-3.256,0.642
2024-06-11 06:30:00,x,4.25,0.6,0.75,2.1892207260341485,-0.001,0.177,0.0,3.057,-3.257,0.709
2024-06-11 06:30:00,x,4.25,0.6,0.8,2.1883659260631485,-0.002,0.177,0.001,3.052,-3.244,0.844
2024-06-11 06:30:00,x,4.25,0.6,0.85,2.187041040042329,-0.004,0.178,0.001,3.047,-3.235,0.948
2024-06-11 06:30:00,x,4.25,0.6,0.9,2.1866625649588682,-0.005,0.178,0.001,3.046,-3.232,0.959
2024-06-11 06:30:00,x,4.25,0.6,0.95,2.186978924968,-0.005,0.177,0.002,3.046,-3.232,0.918
2024-06-11 06:30:00,x,4.3,0.6,0.0,2.179109228775606,0.012,0.222,-0.005,2.731,-2.513,0.193
2024-06-11 06:30:00,x,4.3,0.6,0.05,2.18096554036804,0.009,0.22,-0.004,2.742,-2.536,0.176
2024-06-11 06:30:00,x,4.3,0.6,0.1,2.1830106135582326,0.006,0.217,-0.002,2.767,-2.593,0.105
2024-06-11 06:30:00,x,4.3,0.6,0.15,2.184029550144605,0.005,0.214,-0.002,2.783,-2.63,0.075
2024-06-11 06:30:00,x,4.3,0.6,0.2,2.1845040476810382,0.004,0.21,-0.002,2.807,-2.686,0.161
2024-06-11 06:30:00,x,4.3,0.6,0.25,2.1863968705347445,0.002,0.198,-0.001,2.895,-2.887,0.281
2024-06-11 06:30:00,x,4.3,0.6,0.3,2.1873543034075023,0.002,0.191,-0.001,2.941,-2.992,0.318
2024-06-11 06:30:00,x,4.3,0.6,0.35,2.18783363851598,0.002,0.187,-0.001,2.971,-3.061,0.311
2024-06-11 06:30:00,x,4.3,0.6,0.4,2.1882561423582443,0.001,0.182,-0.001,3.007,-3.143,0.338
2024-06-11 06:30:00,x,4.3,0.6,0.45,2.1887176100097316,0.0,0.179,-0.0,3.042,-3.222,0.355
2024-06-11 06:30:00,x,4.3,0.6,0.5,2.189108348431207,0.0,0.176,-0.0,3.064,-3.273,0.374
2024-06-11 06:30:00,x,4.3,0.6,0.55,2.189215107844567,-0.001,0.175,0.0,3.073,-3.293,0.498
2024-06-11 06:30:00,x,4.3,0.6,0.6,2.1890577690213977,-0.001,0.176,0.0,3.064,-3.272,0.615
2024-06-11 06:30:00,x,4.3,0.6,0.65,2.188624793111974,-0.002,0.177,0.001,3.059,-3.26,0.597
2024-06-11 06:30:00,x,4.3,0.6,0.7,2.1885291428289335,-0.002,0.177,0.001,3.057,-3.255,0.618
2024-06-11 06:30:00,x,4.3,0.6,0.75,2.188070291304979,-0.003,0.177,0.001,3.057,-3.255,0.618
2024-06-11 06:30:00,x,4.3,0.6,0.8,2.186916801008377,-0.005,0.177,0.001,3.05,-3.24,0.731
2024-06-11 06:30:00,x,4.3,0.6,0.85,2.1859725531347585,-0.006,0.178,0.002,3.043,-3.226,0.791
2024-06-11 06:30:00,x,4.3,0.6,0.9,2.1858055412900286,-0.007,0.178,0.002,3.044,-3.228,0.803
2024-06-11 06:30:00,x,4.3,0.6,0.95,2.185618638341098,-0.007,0.178,0.002,3.044,-3.228,0.834
2024-06-11 06:30:00,x,4.35,0.6,0.0,2.178375421328323,0.01,0.223,-0.004,2.729,-2.507,0.081
2024-06-11 06:30:00,x,4.35,0.6,0.05,2.180444164626299,0.007,0.221,-0.003,2.74,-2.531,0.042
2024-06-11 06:30:00,x,4.35,0.6,0.1,2.182320478506638,0.005,0.217,-0.002,2.763,-2.584,-0.007
2024-06-11 06:30:00,x,4.35,0.6,0.15,2.1829194189267733,0.004,0.215,-0.002,2.777,-2.618,0.051
2024-06-11 06:30:00,x,4.35,0.6,0.2,2.1838191278812022,0.004,0.211,-0.001,2.802,-2.673,0.124
2024-06-11 06:30:00,x,4.35,0.6,0.25,2.1860687680866064,0.002,0.198,-0.001,2.89,-2.874,0.222
2024-06-11 06:30:00,x,4.35,0.6,0.3,2.186809475051596,0.001,0.193,-0.0,2.928,-2.962,0.191
2024-06-11 06:30:00,x,4.35,0.6,0.35,2.187357124573217,0.001,0.187,-0.0,2.973,-3.066,0.259
2024-06-11 06:30:00,x,4.35,0.6,0.4,2.187940711703522,0.0,0.183,-0.0,3.007,-3.142,0.321
2024-06-11 06:30:00,x,4.35,0.6,0.45,2.188540396896877,-0.0,0.179,-0.0,3.042,-3.222,0.355
2024-06-11 06:30:00,x,4.35,0.6,0.5,2.1889172397452175,-0.001,0.175,0.0,3.066,-3.276,0.353
2024-06-11 06:30:00,x,4.35,0.6,0.55,2.188869449430792,-0.001,0.175,0.0,3.071,-3.288,0.424
2024-06-11 06:30:00,x,4.35,0.6,0.6,2.188858203886616,-0.001,0.175,0.001,3.065,-3.274,0.517
2024-06-11 06:30:00,x,4.35,0.6,0.65,2.188503820109732,-0.003,0.176,0.001,3.06,-3.264,0.514
2024-06-11 06:30:00,x,4.35,0.6,0.7,2.1880449418162735,-0.003,0.177,0.001,3.059,-3.261,0.478
2024-06-11 06:30:00,x,4.35,0.6,0.75,2.1873176265854246,-0.005,0.177,0.001,3.055,-3.251,0.529
2024-06-11 06:30:00,x,4.35,0.6,0.8,2.1866540878601706,-0.006,0.178,0.002,3.05,-3.24,0.652
2024-06-11 06:30:00,x,4.35,0.6,0.85,2.1857970474461994,-0.007,0.178,0.002,3.043,-3.224,0.759
2024-06-11 06:30:00,x,4.35,0.6,0.9,2.1857149317235924,-0.007,0.178,0.002,3.043,-3.224,0.771
2024-06-11 06:30:00,x,4.35,0.6,0.95,2.1855166573652887,-0.007,0.178,0.002,3.042,-3.222,0.781
2024-06-11 06:30:00,x,4.4,0.6,0.0,2.1779057096814074,0.009,0.223,-0.004,2.727,-2.502,0.02
2024-06-11 06:30:00,x,4.4,0.6,0.05,2.1789539377044647,0.008,0.222,-0.003,2.733,-2.518,-0.012
2024-06-11 06:30:00,x,4.4,0.6,0.1,2.181317544586686,0.005,0.219,-0.002,2.748,-2.55,-0.029
2024-06-11 06:30:00,x,4.4,0.6,0.15,2.1826856452398182,0.004,0.215,-0.002,2.776,-2.615,-0.004
2024-06-11 06:30:00,x,4.4,0.6,0.2,2.183517534478871,0.003,0.212,-0.001,2.795,-2.657,0.067
2024-06-11 06:30:00,x,4.4,0.6,0.25,2.185683780318504,0.001,0.199,-0.001,2.883,-2.859,0.179
2024-06-11 06:30:00,x,4.4,0.6,0.3,2.1868122997587114,0.0,0.191,-0.0,2.945,-3.001,0.14
2024-06-11 06:30:00,x,4.4,0.6,0.35,2.186995866323896,-0.0,0.188,0.0,2.964,-3.044,0.193
2024-06-11 06:30:00,x,4.4,0.6,0.4,2.187266838179294,-0.0,0.185,0.0,2.987,-3.096,0.275
2024-06-11 06:30:00,x,4.4,0.6,0.45,2.1880590250482244,-0.001,0.179,0.0,3.04,-3.217,0.322
2024-06-11 06:30:00,x,4.4,0.6,0.5,2.1885094475082667,-0.002,0.175,0.001,3.067,-3.279,0.288
2024-06-11 06:30:00,x,4.4,0.6,0.55,2.188284294671914,-0.002,0.175,0.001,3.066,-3.277,0.322
2024-06-11 06:30:00,x,4.4,0.6,0.6,2.1883687406650574,-0.002,0.176,0.001,3.063,-3.271,0.411
2024-06-11 06:30:00,x,4.4,0.6,0.65,2.1880393083956173,-0.003,0.176,0.001,3.06,-3.264,0.412
2024-06-11 06:30:00,x,4.4,0.6,0.7,2.1874840580664885,-0.004,0.177,0.001,3.056,-3.253,0.446
2024-06-11 06:30:00,x,4.4,0.6,0.75,2.187094677730742,-0.005,0.177,0.001,3.052,-3.245,0.475
2024-06-11 06:30:00,x,4.4,0.6,0.8,2.1864816842890717,-0.006,0.178,0.002,3.049,-3.238,0.604
2024-06-11 06:30:00,x,4.4,0.6,0.85,2.1857007722710042,-0.008,0.178,0.002,3.042,-3.222,0.686
2024-06-11 06:30:00,x,4.4,0.6,0.9,2.185397649285729,-0.008,0.178,0.002,3.04,-3.218,0.706
2024-06-11 06:30:00,x,4.4,0.6,0.95,2.1852474258670385,-0.008,0.178,0.002,3.04,-3.218,0.735
2024-06-11 06:30:00,x,4.45,0.6,0.0,2.177415284555236,0.009,0.223,-0.004,2.727,-2.502,-0.011
2024-06-11 06:30:00,x,4.45,0.6,0.05,2.178919421035465,0.007,0.222,-0.003,2.734,-2.519,-0.074
2024-06-11 06:30:00,x,4.45,0.6,0.1,2.1805301487775313,0.005,0.22,-0.002,2.746,-2.545,-0.051
2024-06-11 06:30:00,x,4.45,0.6,0.15,2.1820521135145405,0.003,0.217,-0.001,2.764,-2.587,-0.044
2024-06-11 06:30:00,x,4.45,0.6,0.2,2.1830818460423105,0.002,0.213,-0.001,2.791,-2.648,0.018
2024-06-11 06:30:00,x,4.45,0.6,0.25,2.1860319825336947,-0.0,0.194,0.0,2.922,-2.947,0.128
2024-06-11 06:30:00,x,4.45,0.6,0.3,2.1866201778106187,-0.001,0.19,0.0,2.956,-3.026,0.176
2024-06-11 06:30:00,x,4.45,0.6,0.35,2.1869139769808714,-0.001,0.187,0.0,2.97,-3.059,0.15
2024-06-11 06:30:00,x,4.45,0.6,0.4,2.187035393584484,-0.001,0.186,0.0,2.979,-3.078,0.141
2024-06-11 06:30:00,x,4.45,0.6,0.45,2.1878420926222057,-0.002,0.179,0.001,3.037,-3.211,0.248
2024-06-11 06:30:00,x,4.45,0.6,0.5,2.188115353409586,-0.003,0.175,0.001,3.066,-3.277,0.277
2024-06-11 06:30:00,x,4.45,0.6,0.55,2.18798578725453,-0.003,0.175,0.001,3.066,-3.277,0.296
2024-06-11 06:30:00,x,4.45,0.6,0.6,2.1878674539535075,-0.004,0.176,0.001,3.063,-3.271,0.319
2024-06-11 06:30:00,x,4.45,0.6,0.65,2.187582758474152,-0.005,0.176,0.001,3.059,-3.26,0.332
2024-06-11 06:30:00,x,4.45,0.6,0.7,2.187224509969982,-0.006,0.177,0.002,3.052,-3.245,0.337
2024-06-11 06:30:00,x,4.45,0.6,0.75,2.1869704540422217,-0.006,0.178,0.002,3.047,-3.234,0.378
2024-06-11 06:30:00,x,4.45,0.6,0.8,2.1861791060542055,-0.008,0.178,0.002,3.042,-3.222,0.469
2024-06-11 06:30:00,x,4.45,0.6,0.85,2.1854826583844003,-0.008,0.178,0.003,3.04,-3.218,0.571
2024-06-11 06:30:00,x,4.45,0.6,0.9,2.1852530956188208,-0.009,0.178,0.003,3.04,-3.218,0.597
2024-06-11 06:30:00,x,4.45,0.6,0.95,2.1851595352479,-0.009,0.178,0.003,3.04,-3.218,0.586
2024-06-11 06:30:00,x,4.5,0.6,0.0,2.176938753493304,0.009,0.223,-0.004,2.727,-2.502,-0.179
2024-06-11 06:30:00,x,4.5,0.6,0.05,2.1784877310473982,0.007,0.222,-0.003,2.735,-2.522,-0.094
2024-06-11 06:30:00,x,4.5,0.6,0.1,2.180782270791456,0.004,0.219,-0.001,2.75,-2.554,-0.139
2024-06-11 06:30:00,x,4.5,0.6,0.15,2.1816921299091665,0.003,0.216,-0.001,2.767,-2.594,-0.11
2024-06-11 06:30:00,x,4.5,0.6,0.2,2.1833324914827563,0.001,0.209,-0.001,2.817,-2.708,-0.077
2024-06-11 06:30:00,x,4.5,0.6,0.25,2.185822528479341,-0.001,0.194,0.0,2.924,-2.953,0.075
2024-06-11 06:30:00,x,4.5,0.6,0.3,2.1863799057960955,-0.002,0.19,0.0,2.954,-3.022,0.093
2024-06-11 06:30:00,x,4.5,0.6,0.35,2.186625829669417,-0.002,0.188,0.001,2.964,-3.045,0.086
2024-06-11 06:30:00,x,4.5,0.6,0.4,2.1868320721941115,-0.002,0.186,0.001,2.976,-3.072,0.06
2024-06-11 06:30:00,x,4.5,0.6,0.45,2.1875658399972644,-0.003,0.179,0.001,3.037,-3.21,0.138
2024-06-11 06:30:00,x,4.5,0.6,0.5,2.1879660672766246,-0.004,0.175,0.001,3.069,-3.283,0.207
2024-06-11 06:30:00,x,4.5,0.6,0.55,2.187850546563865,-0.004,0.175,0.001,3.067,-3.28,0.246
2024-06-11 06:30:00,x,4.5,0.6,0.6,2.187715263745697,-0.004,0.176,0.001,3.063,-3.27,0.281
2024-06-11 06:30:00,x,4.5,0.6,0.65,2.1874981594981424,-0.005,0.177,0.002,3.059,-3.261,0.277
2024-06-11 06:30:00,x,4.5,0.6,0.7,2.1870862090624454,-0.006,0.177,0.002,3.05,-3.241,0.293
2024-06-11 06:30:00,x,4.5,0.6,0.75,2.186798176039409,-0.007,0.178,0.002,3.045,-3.23,0.311
2024-06-11 06:30:00,x,4.5,0.6,0.8,2.186048960868364,-0.008,0.178,0.003,3.04,-3.218,0.33
2024-06-11 06:30:00,x,4.5,0.6,0.85,2.1854288212206674,-0.009,0.178,0.003,3.04,-3.218,0.425
2024-06-11 06:30:00,x,4.5,0.6,0.9,2.1852162409090745,-0.009,0.178,0.003,3.04,-3.218,0.502
2024-06-11 06:30:00,x,4.5,0.6,0.95,2.185162370706811,-0.009,0.178,0.003,3.04,-3.218,0.502
2024-06-11 06:30:00,x,4.55,0.6,0.0,2.17641251812109,0.008,0.223,-0.004,2.722,-2.492,-0.225
2024-06-11 06:30:00,x,4.55,0.6,0.05,2.179781515836983,0.004,0.221,-0.002,2.735,-2.521,-0.137
2024-06-11 06:30:00,x,4.55,0.6,0.1,2.180893959894135,0.003,0.219,-0.001,2.746,-2.545,-0.106
2024-06-11 06:30:00,x,4.55,0.6,0.15,2.182203446081536,0.002,0.215,-0.001,2.776,-2.614,-0.086
2024-06-11 06:30:00,x,4.55,0.6,0.2,2.1838731649478302,0.0,0.206,-0.0,2.837,-2.753,-0.115
2024-06-11 06:30:00,x,4.55,0.6,0.25,2.185411818624429,-0.001,0.196,0.0,2.903,-2.905,-0.004
2024-06-11 06:30:00,x,4.55,0.6,0.3,2.1862526491286007,-0.001,0.191,0.0,2.949,-3.009,0.033
2024-06-11 06:30:00,x,4.55,0.6,0.35,2.186597569639871,-0.002,0.188,0.001,2.966,-3.048,0.039
2024-06-11 06:30:00,x,4.55,0.6,0.4,2.187026923760066,-0.002,0.185,0.001,2.992,-3.109,0.045
2024-06-11 06:30:00,x,4.55,0.6,0.45,2.1876588834650885,-0.003,0.178,0.001,3.043,-3.226,0.106
2024-06-11 06:30:00,x,4.55,0.6,0.5,2.1880139570983426,-0.004,0.175,0.001,3.07,-3.285,0.18
2024-06-11 06:30:00,x,4.55,0.6,0.55,2.187822366118341,-0.004,0.175,0.001,3.068,-3.281,0.196
2024-06-11 06:30:00,x,4.55,0.6,0.6,2.187653245034445,-0.005,0.176,0.001,3.063,-3.269,0.283
2024-06-11 06:30:00,x,4.55,0.6,0.65,2.187433289121034,-0.006,0.177,0.002,3.06,-3.263,0.233
