Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-12-21 01:30:00,o,0.15,0.05,0.05,2.1252014053205754,-0.0073016259103,0.246,0.0032568845287,2.58,-2.17,1.833
2023-12-21 01:30:00,o,0.15,0.05,0.1,2.1269913484220684,-0.0023375556459,0.245,0.0008030908376,2.59,-2.193,1.861
2023-12-21 01:30:00,o,0.15,0.05,0.15,2.1292547354259748,0.00088454990172,0.23,-8.8537324648e-05,2.68,-2.396,2.101
2023-12-21 01:30:00,o,0.15,0.05,0.2,2.129602895719308,-0.0023780641217,0.234,0.0013641927449,2.65,-2.328,2.115
2023-12-21 01:30:00,o,0.15,0.05,0.25,2.12938049217536,-0.0075682573814,0.214,0.00345518919,2.78,-2.623,1.473
2023-12-21 01:30:00,o,0.15,0.05,0.3,2.12938049217536,-0.0075682573814,0.214,0.00345518919,2.78,-2.623,1.473
2023-12-21 01:30:00,o,0.15,0.05,0.35,2.12938049217536,-0.0075682573814,0.214,0.00345518919,2.78,-2.623,1.473
2023-12-21 01:30:00,o,0.15,0.05,0.4,2.1279239991677836,-0.01351636703,0.208,0.0053013424585,2.82,-2.715,1.33
2023-12-21 01:30:00,o,0.15,0.05,0.45,2.1289417978101004,-0.02925780331,0.195,0.010413112771,2.91,-2.921,1.062
2023-12-21 01:30:00,o,0.15,0.05,0.5,2.1289417978101004,-0.02925780331,0.195,0.010413112771,2.91,-2.921,1.062
2023-12-21 01:30:00,o,0.15,0.05,0.55,2.1289417978101004,-0.02925780331,0.195,0.010413112771,2.91,-2.921,1.062
2023-12-21 01:30:00,o,0.15,0.05,0.6,2.1289417978101004,-0.02925780331,0.195,0.010413112771,2.91,-2.921,1.062
2023-12-21 01:30:00,o,0.15,0.05,0.65,2.1298058604041508,-0.042449613011,0.195,0.013746756264,2.91,-2.921,0.699
2023-12-21 01:30:00,o,0.15,0.05,0.7,2.1288643351358734,-0.044642435072,0.195,0.013476220676,2.91,-2.921,0.58
2023-12-21 01:30:00,o,0.15,0.05,0.75,2.1288643351358734,-0.044642435072,0.195,0.013476220676,2.91,-2.921,0.58
2023-12-21 01:30:00,o,0.15,0.05,0.8,2.1304045366444386,-0.052526282659,0.195,0.016296085109,2.91,-2.921,0.175
2023-12-21 01:30:00,o,0.15,0.05,0.85,2.131804659079467,-0.053941421815,0.195,0.017129939211,2.91,-2.921,0.028
2023-12-21 01:30:00,o,0.15,0.05,0.9,2.133526134815255,-0.056494441053,0.194,0.017388571907,2.93,-2.966,-0.209
2023-12-21 01:30:00,o,0.15,0.05,0.95,2.1329637261307264,-0.055869174217,0.194,0.017039754949,2.93,-2.966,-0.574
2023-12-21 01:30:00,o,0.15,0.1,0.0,2.1252014053205754,-0.0073016259103,0.246,0.0032568845287,2.58,-2.17,1.833
2023-12-21 01:30:00,o,0.15,0.1,0.95,2.133526134815255,-0.056494441053,0.194,0.017388571907,2.93,-2.966,-0.209
2023-12-21 01:30:00,o,0.15,0.15,0.0,2.123109768230842,-0.0019874569409,0.247,0.00085137353212,2.58,-2.17,1.513
2023-12-21 01:30:00,o,0.15,0.15,0.95,2.134925795225256,-0.058232209112,0.194,0.018306722158,2.93,-2.966,-0.005
2023-12-21 01:30:00,o,0.15,0.2,0.0,2.123109768230842,-0.0019874569409,0.247,0.00085137353212,2.58,-2.17,1.513
2023-12-21 01:30:00,o,0.15,0.2,0.95,2.1356954376585917,-0.058296882227,0.193,0.017550075321,2.93,-2.966,-0.008
2023-12-21 01:30:00,o,0.15,0.25,0.0,2.1162855559699336,-0.0024023431204,0.25,0.00086554492707,2.56,-2.126,1.529
2023-12-21 01:30:00,o,0.15,0.25,0.95,2.1402125468645616,-0.062855713573,0.192,0.019175667392,2.94,-2.989,0.353
2023-12-21 01:30:00,o,0.15,0.3,0.0,2.1145142411999056,-0.004243045354,0.251,0.0018980626955,2.55,-2.103,1.536
2023-12-21 01:30:00,o,0.15,0.3,0.95,2.1402125468645616,-0.062855713573,0.192,0.019175667392,2.94,-2.989,0.353
2023-12-21 01:30:00,o,0.15,0.35,0.0,2.1145142411999056,-0.004243045354,0.251,0.0018980626955,2.55,-2.103,1.536
2023-12-21 01:30:00,o,0.15,0.35,0.95,2.144617790531991,-0.067241971012,0.19,0.019681503742,2.96,-3.035,0.587
2023-12-21 01:30:00,o,0.15,0.4,0.0,2.101887921941067,-0.0090114073625,0.257,0.004188395566,2.52,-2.037,1.454
2023-12-21 01:30:00,o,0.15,0.4,0.95,2.144617790531991,-0.067241971012,0.19,0.019681503742,2.96,-3.035,0.587
2023-12-21 01:30:00,o,0.15,0.45,0.0,2.093743784175235,-0.012345074207,0.261,0.005890208305,2.49,-1.97,1.417
2023-12-21 01:30:00,o,0.15,0.45,0.95,2.155411956437706,-0.075685367716,0.187,0.022038765223,2.97,-3.058,0.751
2023-12-21 01:30:00,o,0.15,0.5,0.0,2.093743784175235,-0.012345074207,0.261,0.005890208305,2.49,-1.97,1.417
2023-12-21 01:30:00,o,0.15,0.5,0.95,2.155411956437706,-0.075685367716,0.187,0.022038765223,2.97,-3.058,0.751
2023-12-21 01:30:00,o,0.15,0.55,0.0,2.093743784175235,-0.012345074207,0.261,0.005890208305,2.49,-1.97,1.417
2023-12-21 01:30:00,o,0.15,0.55,0.95,2.155411956437706,-0.075685367716,0.187,0.022038765223,2.97,-3.058,0.751
2023-12-21 01:30:00,o,0.15,0.6,0.0,2.0908151165342748,-0.012420572603,0.255,0.0061935936878,2.53,-2.059,1.373
2023-12-21 01:30:00,o,0.15,0.6,0.95,2.1774066250194517,-0.091452049975,0.18,0.025069452046,3.03,-3.195,0.924
2023-12-21 01:30:00,o,0.15,0.65,0.0,2.072143241503844,-0.017108171062,0.272,0.0086803850685,2.43,-1.839,1.372
2023-12-21 01:30:00,o,0.15,0.65,0.95,2.202866865539938,-0.099490042097,0.173,0.026455994538,3.09,-3.331,1.027
2023-12-21 01:30:00,o,0.15,0.7,0.0,2.072143241503844,-0.017108171062,0.272,0.0086803850685,2.43,-1.839,1.372
2023-12-21 01:30:00,o,0.15,0.7,0.95,2.202866865539938,-0.099490042097,0.173,0.026455994538,3.09,-3.331,1.027
2023-12-21 01:30:00,o,0.15,0.75,0.0,2.072143241503844,-0.017108171062,0.272,0.0086803850685,2.43,-1.839,1.372
2023-12-21 01:30:00,o,0.15,0.75,0.95,2.202866865539938,-0.099490042097,0.173,0.026455994538,3.09,-3.331,1.027
2023-12-21 01:30:00,o,0.15,0.8,0.0,2.0635547664147325,-0.018774534772,0.276,0.0092290526289,2.41,-1.796,1.408
2023-12-21 01:30:00,o,0.15,0.8,0.95,2.2219694667034275,-0.108959472,0.167,0.027249517232,3.15,-3.467,1.164
2023-12-21 01:30:00,o,0.15,0.85,0.0,2.0635547664147325,-0.018774534772,0.276,0.0092290526289,2.41,-1.796,1.408
2023-12-21 01:30:00,o,0.15,0.85,0.95,2.2714535873765938,-0.11406510361,0.154,0.026365885059,3.25,-3.692,1.347
2023-12-21 01:30:00,o,0.15,0.9,0.0,2.0635547664147325,-0.018774534772,0.276,0.0092290526289,2.41,-1.796,1.408
2023-12-21 01:30:00,o,0.15,0.9,0.95,2.2714535873765938,-0.11406510361,0.154,0.026365885059,3.25,-3.692,1.347
2023-12-21 01:30:00,o,0.15,0.95,0.0,2.0829289150151302,-0.014422117187,0.266,0.0066621685429,2.47,-1.926,1.492
2023-12-21 01:30:00,o,0.15,0.95,0.95,2.288868246465191,-0.11584234561,0.15,0.026371158183,3.3,-3.804,1.466
2023-12-21 01:30:00,o,0.15,1.0,0.0,2.064027225102344,-0.024789020843,0.276,0.012464734388,2.41,-1.796,1.435
2023-12-21 01:30:00,o,0.15,1.0,0.95,2.288868246465191,-0.11584234561,0.15,0.026371158183,3.3,-3.804,1.466
2023-12-21 01:30:00,o,0.15,1.05,0.0,2.064027225102344,-0.024789020843,0.276,0.012464734388,2.41,-1.796,1.435
2023-12-21 01:30:00,o,0.15,1.05,0.95,2.275090119048613,-0.12340196116,0.153,0.028087338624,3.27,-3.737,1.905
2023-12-21 01:30:00,o,0.15,1.1,0.0,2.0891665362385656,-0.028681225817,0.263,0.013471485762,2.48,-1.948,1.927
2023-12-21 01:30:00,o,0.15,1.1,0.95,2.2786095741662264,-0.10112730377,0.152,0.023133998447,3.27,-3.737,2.57
2023-12-21 01:30:00,o,0.15,1.15,0.0,2.0891665362385656,-0.028681225817,0.263,0.013471485762,2.48,-1.948,1.927
2023-12-21 01:30:00,o,0.15,1.15,0.05,2.0891665362385656,-0.028681225817,0.263,0.013471485762,2.48,-1.948,1.927
2023-12-21 01:30:00,o,0.15,1.15,0.1,2.074059055376541,-0.026525137641,0.271,0.013234729128,2.43,-1.839,1.666
2023-12-21 01:30:00,o,0.15,1.15,0.15,2.059188407270002,-0.032893305647,0.269,0.015740334996,2.44,-1.861,2.059
2023-12-21 01:30:00,o,0.15,1.15,0.2,2.054911672941421,-0.034781535843,0.267,0.017317625769,2.46,-1.904,1.688
2023-12-21 01:30:00,o,0.15,1.15,0.25,2.0202949730847264,-0.054177697858,0.267,0.025730049731,2.46,-1.904,1.624
2023-12-21 01:30:00,o,0.15,1.15,0.3,1.998686446198557,-0.06020247769,0.28,0.029769253607,2.39,-1.752,1.774
2023-12-21 01:30:00,o,0.15,1.15,0.35,1.9994654889955612,-0.069462122687,0.272,0.033653641442,2.43,-1.839,1.493
2023-12-21 01:30:00,o,0.15,1.15,0.4,1.9980194509335585,-0.10405047514,0.255,0.045785262273,2.53,-2.059,1.53
2023-12-21 01:30:00,o,0.15,1.15,0.45,1.9980194509335585,-0.10405047514,0.255,0.045785262273,2.53,-2.059,1.53
2023-12-21 01:30:00,o,0.15,1.15,0.5,1.9980194509335585,-0.10405047514,0.255,0.045785262273,2.53,-2.059,1.53
2023-12-21 01:30:00,o,0.15,1.15,0.55,2.0170542183392834,-0.11510617423,0.241,0.047046971795,2.61,-2.238,1.466
2023-12-21 01:30:00,o,0.15,1.15,0.6,2.097069803977661,-0.12944503819,0.207,0.04168031376,2.83,-2.738,1.511
2023-12-21 01:30:00,o,0.15,1.15,0.65,2.1240932113008233,-0.14079069497,0.197,0.041452381506,2.9,-2.898,1.549
2023-12-21 01:30:00,o,0.15,1.15,0.7,2.1715714252624054,-0.14411349285,0.182,0.038665119501,3.01,-3.149,1.794
2023-12-21 01:30:00,o,0.15,1.15,0.75,2.1715714252624054,-0.14411349285,0.182,0.038665119501,3.01,-3.149,1.794
2023-12-21 01:30:00,o,0.15,1.15,0.8,2.2243724708557635,-0.14099381965,0.167,0.035020419791,3.15,-3.467,2.287
2023-12-21 01:30:00,o,0.15,1.15,0.85,2.2243724708557635,-0.14099381965,0.167,0.035020419791,3.15,-3.467,2.287
2023-12-21 01:30:00,o,0.15,1.15,0.9,2.2786095741662264,-0.10112730377,0.152,0.023133998447,3.27,-3.737,2.57
2023-12-21 01:30:00,o,0.15,1.15,0.95,2.2757212640461715,-0.099602095509,0.153,0.023185647893,3.27,-3.737,2.671
2023-12-21 01:30:00,o,0.2,0.05,0.0,2.12697189688438,-0.011807473897,0.245,0.0051061064811,2.59,-2.193,2.238
2023-12-21 01:30:00,o,0.2,0.05,0.05,2.126202863452002,-0.0097530530651,0.246,0.0048285264837,2.58,-2.17,2.658
2023-12-21 01:30:00,o,0.2,0.05,0.1,2.129696335689808,-0.0052676557799,0.243,0.0022854476762,2.6,-2.215,2.619
2023-12-21 01:30:00,o,0.2,0.05,0.15,2.129602895719308,-0.0023780641217,0.234,0.0013641927449,2.65,-2.328,2.115
2023-12-21 01:30:00,o,0.2,0.05,0.2,2.130767845974325,-0.0029019696775,0.229,0.0015103595557,2.69,-2.419,1.314
2023-12-21 01:30:00,o,0.2,0.05,0.25,2.1304045366444386,-0.0039765967659,0.219,0.0015639796511,2.75,-2.555,1.518
2023-12-21 01:30:00,o,0.2,0.05,0.3,2.1304045366444386,-0.0039765967659,0.219,0.0015639796511,2.75,-2.555,1.518
2023-12-21 01:30:00,o,0.2,0.05,0.35,2.128434812198569,-0.007863935822,0.21,0.0033808866537,2.81,-2.692,1.38
2023-12-21 01:30:00,o,0.2,0.05,0.4,2.128434812198569,-0.007863935822,0.21,0.0033808866537,2.81,-2.692,1.38
2023-12-21 01:30:00,o,0.2,0.05,0.45,2.1272862566521833,-0.025249748461,0.196,0.0094451061108,2.9,-2.898,1.0
2023-12-21 01:30:00,o,0.2,0.05,0.5,2.1277201528923193,-0.029648961721,0.195,0.010042585488,2.91,-2.921,0.988
2023-12-21 01:30:00,o,0.2,0.05,0.55,2.1277201528923193,-0.029648961721,0.195,0.010042585488,2.91,-2.921,0.988
2023-12-21 01:30:00,o,0.2,0.05,0.6,2.1277201528923193,-0.029648961721,0.195,0.010042585488,2.91,-2.921,0.988
2023-12-21 01:30:00,o,0.2,0.05,0.65,2.1272117383160465,-0.041792224868,0.196,0.013605084887,2.9,-2.898,0.66
2023-12-21 01:30:00,o,0.2,0.05,0.7,2.1288643351358734,-0.044642435072,0.195,0.013476220676,2.91,-2.921,0.58
2023-12-21 01:30:00,o,0.2,0.05,0.75,2.129831626911539,-0.049860885035,0.195,0.015332093317,2.91,-2.921,0.406
2023-12-21 01:30:00,o,0.2,0.05,0.8,2.1304045366444386,-0.052526282659,0.195,0.016296085109,2.91,-2.921,0.175
2023-12-21 01:30:00,o,0.2,0.05,0.85,2.1304045366444386,-0.052526282659,0.195,0.016296085109,2.91,-2.921,0.175
2023-12-21 01:30:00,o,0.2,0.05,0.9,2.131977755011365,-0.055303191654,0.194,0.016582912014,2.93,-2.966,-0.2
2023-12-21 01:30:00,o,0.2,0.05,0.95,2.132163596050864,-0.055461455732,0.194,0.016684306633,2.93,-2.966,-0.341
2023-12-21 01:30:00,o,0.2,0.1,0.0,2.1252014053205754,-0.0073016259103,0.246,0.0032568845287,2.58,-2.17,1.833
2023-12-21 01:30:00,o,0.2,0.1,0.95,2.131977755011365,-0.055303191654,0.194,0.016582912014,2.93,-2.966,-0.2
2023-12-21 01:30:00,o,0.2,0.15,0.0,2.123109768230842,-0.0019874569409,0.247,0.00085137353212,2.58,-2.17,1.513
2023-12-21 01:30:00,o,0.2,0.15,0.95,2.133526134815255,-0.056494441053,0.194,0.017388571907,2.93,-2.966,-0.209
2023-12-21 01:30:00,o,0.2,0.2,0.0,2.1212872988071965,-0.00014121956077,0.248,0.00014668825848,2.57,-2.148,1.579
2023-12-21 01:30:00,o,0.2,0.2,0.95,2.1355269962124983,-0.059888299997,0.193,0.017964351613,2.93,-2.966,0.152
2023-12-21 01:30:00,o,0.2,0.25,0.0,2.1162855559699336,-0.0024023431204,0.25,0.00086554492707,2.56,-2.126,1.529
2023-12-21 01:30:00,o,0.2,0.25,0.95,2.13924606593113,-0.06283882929,0.192,0.018893096784,2.94,-2.989,0.372
2023-12-21 01:30:00,o,0.2,0.3,0.0,2.1162855559699336,-0.0024023431204,0.25,0.00086554492707,2.56,-2.126,1.529
2023-12-21 01:30:00,o,0.2,0.3,0.95,2.141885417160793,-0.065678940515,0.191,0.019461759529,2.94,-2.989,0.542
2023-12-21 01:30:00,o,0.2,0.35,0.0,2.1162855559699336,-0.0024023431204,0.25,0.00086554492707,2.56,-2.126,1.529
2023-12-21 01:30:00,o,0.2,0.35,0.95,2.141885417160793,-0.065678940515,0.191,0.019461759529,2.94,-2.989,0.542
2023-12-21 01:30:00,o,0.2,0.4,0.0,2.1074779280916203,-0.002616606307,0.254,0.00080535454037,2.54,-2.081,1.525
2023-12-21 01:30:00,o,0.2,0.4,0.95,2.148420632473237,-0.071203182779,0.189,0.020864258427,2.96,-3.035,0.636
2023-12-21 01:30:00,o,0.2,0.45,0.0,2.0931694409334582,-0.01022372904,0.261,0.0045932299284,2.49,-1.97,1.426
2023-12-21 01:30:00,o,0.2,0.45,0.95,2.1587995824850985,-0.07707212437,0.186,0.022342023114,2.98,-3.081,0.751
2023-12-21 01:30:00,o,0.2,0.5,0.0,2.0931694409334582,-0.01022372904,0.261,0.0045932299284,2.49,-1.97,1.426
2023-12-21 01:30:00,o,0.2,0.5,0.95,2.1587995824850985,-0.07707212437,0.186,0.022342023114,2.98,-3.081,0.751
2023-12-21 01:30:00,o,0.2,0.55,0.0,2.0931694409334582,-0.01022372904,0.261,0.0045932299284,2.49,-1.97,1.426
2023-12-21 01:30:00,o,0.2,0.55,0.95,2.1718229528163664,-0.083630470632,0.182,0.023580384258,3.01,-3.149,0.853
2023-12-21 01:30:00,o,0.2,0.6,0.0,2.0782972815990304,-0.016117940695,0.269,0.008225925631,2.44,-1.861,1.391
2023-12-21 01:30:00,o,0.2,0.6,0.95,2.182183461783527,-0.088953877623,0.179,0.024654845841,3.04,-3.218,1.046
2023-12-21 01:30:00,o,0.2,0.65,0.0,2.072143241503844,-0.017108171062,0.272,0.0086803850685,2.43,-1.839,1.372
2023-12-21 01:30:00,o,0.2,0.65,0.95,2.206747642029351,-0.095405722208,0.172,0.025406432293,3.1,-3.354,0.969
2023-12-21 01:30:00,o,0.2,0.7,0.0,2.072143241503844,-0.017108171062,0.272,0.0086803850685,2.43,-1.839,1.372
2023-12-21 01:30:00,o,0.2,0.7,0.95,2.206747642029351,-0.095405722208,0.172,0.025406432293,3.1,-3.354,0.969
2023-12-21 01:30:00,o,0.2,0.75,0.0,2.0721248498717846,-0.016007693553,0.272,0.0081255627631,2.43,-1.839,1.395
2023-12-21 01:30:00,o,0.2,0.75,0.95,2.206747642029351,-0.095405722208,0.172,0.025406432293,3.1,-3.354,0.969
2023-12-21 01:30:00,o,0.2,0.8,0.0,2.0721248498717846,-0.016007693553,0.272,0.0081255627631,2.43,-1.839,1.395
2023-12-21 01:30:00,o,0.2,0.8,0.95,2.2643218777630056,-0.10336569521,0.156,0.024528403819,3.24,-3.67,1.252
2023-12-21 01:30:00,o,0.2,0.85,0.0,2.0635547664147325,-0.018774534772,0.276,0.0092290526289,2.41,-1.796,1.408
2023-12-21 01:30:00,o,0.2,0.85,0.95,2.2928871123043546,-0.10646639363,0.149,0.02426597341,3.3,-3.804,1.232
2023-12-21 01:30:00,o,0.2,0.9,0.0,2.0635547664147325,-0.018774534772,0.276,0.0092290526289,2.41,-1.796,1.408
2023-12-21 01:30:00,o,0.2,0.9,0.95,2.2928871123043546,-0.10646639363,0.149,0.02426597341,3.3,-3.804,1.232
2023-12-21 01:30:00,o,0.2,0.95,0.0,2.0829289150151302,-0.014422117187,0.266,0.0066621685429,2.47,-1.926,1.492
2023-12-21 01:30:00,o,0.2,0.95,0.95,2.3342365496050665,-0.10039621657,0.139,0.021366523964,3.41,-4.047,1.423
2023-12-21 01:30:00,o,0.2,1.0,0.0,2.0829289150151302,-0.014422117187,0.266,0.0066621685429,2.47,-1.926,1.492
2023-12-21 01:30:00,o,0.2,1.0,0.95,2.322297874245094,-0.10232408769,0.142,0.022393788899,3.38,-3.981,1.362
2023-12-21 01:30:00,o,0.2,1.05,0.0,2.064027225102344,-0.024789020843,0.276,0.012464734388,2.41,-1.796,1.435
2023-12-21 01:30:00,o,0.2,1.05,0.95,2.322880573098306,-0.089974608145,0.142,0.020032682078,3.38,-3.981,1.521
2023-12-21 01:30:00,o,0.2,1.1,0.0,2.0891665362385656,-0.028681225817,0.263,0.013471485762,2.48,-1.948,1.927
2023-12-21 01:30:00,o,0.2,1.1,0.95,2.322880573098306,-0.089974608145,0.142,0.020032682078,3.38,-3.981,1.521
2023-12-21 01:30:00,o,0.2,1.15,0.0,2.161580604727681,-0.023706507848,0.23,0.010202538617,2.68,-2.396,2.207
2023-12-21 01:30:00,o,0.2,1.15,0.05,2.1178312076026984,-0.028272010539,0.25,0.013388604069,2.56,-2.126,2.634
2023-12-21 01:30:00,o,0.2,1.15,0.1,2.1018535729833236,-0.025811557375,0.257,0.012037584987,2.52,-2.037,2.518
2023-12-21 01:30:00,o,0.2,1.15,0.15,2.054911672941421,-0.034781535843,0.267,0.017317625769,2.46,-1.904,1.688
2023-12-21 01:30:00,o,0.2,1.15,0.2,2.0536468817848674,-0.040212379719,0.262,0.019547649387,2.49,-1.97,1.585
2023-12-21 01:30:00,o,0.2,1.15,0.25,2.0202949730847264,-0.054177697858,0.267,0.025730049731,2.46,-1.904,1.624
2023-12-21 01:30:00,o,0.2,1.15,0.3,2.0202949730847264,-0.054177697858,0.267,0.025730049731,2.46,-1.904,1.624
2023-12-21 01:30:00,o,0.2,1.15,0.35,2.024752401851824,-0.059426931875,0.258,0.02772430948,2.52,-2.037,1.58
2023-12-21 01:30:00,o,0.2,1.15,0.4,2.0270191736215697,-0.071475724604,0.25,0.031415219859,2.56,-2.126,1.579
2023-12-21 01:30:00,o,0.2,1.15,0.45,2.0166657037925115,-0.093199578512,0.245,0.039237989662,2.59,-2.193,1.508
2023-12-21 01:30:00,o,0.2,1.15,0.5,2.0166657037925115,-0.093199578512,0.245,0.039237989662,2.59,-2.193,1.508
2023-12-21 01:30:00,o,0.2,1.15,0.55,2.044524081608247,-0.097602475434,0.228,0.037954229886,2.69,-2.419,1.52
2023-12-21 01:30:00,o,0.2,1.15,0.6,2.128450967364603,-0.11888142604,0.196,0.036752550298,2.9,-2.898,1.441
2023-12-21 01:30:00,o,0.2,1.15,0.65,2.195243566052422,-0.11955238807,0.175,0.031956547827,3.07,-3.286,1.653
2023-12-21 01:30:00,o,0.2,1.15,0.7,2.2050635473989733,-0.13030407485,0.172,0.03327625535,3.1,-3.354,1.715
2023-12-21 01:30:00,o,0.2,1.15,0.75,2.2050635473989733,-0.13030407485,0.172,0.03327625535,3.1,-3.354,1.715
2023-12-21 01:30:00,o,0.2,1.15,0.8,2.2541515450243264,-0.11735777953,0.159,0.02836049109,3.2,-3.58,1.538
2023-12-21 01:30:00,o,0.2,1.15,0.85,2.2470915146839134,-0.12086603714,0.161,0.02958735829,3.19,-3.557,1.925
2023-12-21 01:30:00,o,0.2,1.15,0.9,2.2786095741662264,-0.10112730377,0.152,0.023133998447,3.27,-3.737,2.57
2023-12-21 01:30:00,o,0.2,1.15,0.95,2.3211342723398483,-0.078976983663,0.142,0.017422897658,3.38,-3.981,1.968
2023-12-21 01:30:00,o,0.25,0.05,0.0,2.12697189688438,-0.011807473897,0.245,0.0051061064811,2.59,-2.193,2.238
2023-12-21 01:30:00,o,0.25,0.05,0.05,2.129554556810349,-0.0081824005774,0.244,0.0036352166207,2.59,-2.193,2.395
2023-12-21 01:30:00,o,0.25,0.05,0.1,2.132237269620693,-0.0035884269958,0.241,0.0018994063835,2.61,-2.238,2.17
2023-12-21 01:30:00,o,0.25,0.05,0.15,2.132413394888127,-0.0026142495246,0.231,0.0013125190346,2.68,-2.396,2.064
2023-12-21 01:30:00,o,0.25,0.05,0.2,2.132413394888127,-0.0026142495246,0.231,0.0013125190346,2.68,-2.396,2.064
2023-12-21 01:30:00,o,0.25,0.05,0.25,2.1306103420805007,-0.0027592861886,0.215,0.0011193110808,2.78,-2.623,1.412
2023-12-21 01:30:00,o,0.25,0.05,0.3,2.1306103420805007,-0.0027592861886,0.215,0.0011193110808,2.78,-2.623,1.412
2023-12-21 01:30:00,o,0.25,0.05,0.35,2.128434812198569,-0.007863935822,0.21,0.0033808866537,2.81,-2.692,1.38
2023-12-21 01:30:00,o,0.25,0.05,0.4,2.1268875968189436,-0.015705201674,0.202,0.0056428250282,2.86,-2.806,1.235
2023-12-21 01:30:00,o,0.25,0.05,0.45,2.1268875968189436,-0.015705201674,0.202,0.0056428250282,2.86,-2.806,1.235
2023-12-21 01:30:00,o,0.25,0.05,0.5,2.1272862566521833,-0.025249748461,0.196,0.0094451061108,2.9,-2.898,1.0
2023-12-21 01:30:00,o,0.25,0.05,0.55,2.1277201528923193,-0.029648961721,0.195,0.010042585488,2.91,-2.921,0.988
2023-12-21 01:30:00,o,0.25,0.05,0.6,2.126800037120385,-0.034397208892,0.196,0.011483178718,2.9,-2.898,0.867
2023-12-21 01:30:00,o,0.25,0.05,0.65,2.1272117383160465,-0.041792224868,0.196,0.013605084887,2.9,-2.898,0.66
2023-12-21 01:30:00,o,0.25,0.05,0.7,2.1272117383160465,-0.041792224868,0.196,0.013605084887,2.9,-2.898,0.66
2023-12-21 01:30:00,o,0.25,0.05,0.75,2.1285866470390107,-0.051094379206,0.196,0.016328664971,2.9,-2.898,0.471
2023-12-21 01:30:00,o,0.25,0.05,0.8,2.129596450842302,-0.05373604064,0.195,0.016415295299,2.91,-2.921,0.141
2023-12-21 01:30:00,o,0.25,0.05,0.85,2.129596450842302,-0.05373604064,0.195,0.016415295299,2.91,-2.921,0.141
2023-12-21 01:30:00,o,0.25,0.05,0.9,2.130433483927665,-0.05529843853,0.195,0.017125755364,2.91,-2.921,-0.148
2023-12-21 01:30:00,o,0.25,0.05,0.95,2.1301342689184257,-0.055620306817,0.195,0.017132449406,2.91,-2.921,-0.298
2023-12-21 01:30:00,o,0.25,0.1,0.0,2.126874626125618,-0.0039157157427,0.245,0.001473527745,2.59,-2.193,2.229
2023-12-21 01:30:00,o,0.25,0.1,0.95,2.130433483927665,-0.05529843853,0.195,0.017125755364,2.91,-2.921,-0.148
2023-12-21 01:30:00,o,0.25,0.15,0.0,2.123626271830552,0.001813737186,0.247,-0.00067432462586,2.58,-2.17,1.596
2023-12-21 01:30:00,o,0.25,0.15,0.95,2.130063456711654,-0.056514329813,0.195,0.017375537281,2.91,-2.921,-0.085
2023-12-21 01:30:00,o,0.25,0.2,0.0,2.1212872988071965,-0.00014121956077,0.248,0.00014668825848,2.57,-2.148,1.579
2023-12-21 01:30:00,o,0.25,0.2,0.95,2.132368569778079,-0.058548331017,0.194,0.017651364685,2.93,-2.966,0.135
2023-12-21 01:30:00,o,0.25,0.25,0.0,2.1212872988071965,-0.00014121956077,0.248,0.00014668825848,2.57,-2.148,1.579
2023-12-21 01:30:00,o,0.25,0.25,0.95,2.1348875956211675,-0.06109226938,0.194,0.019128445416,2.93,-2.966,0.54
2023-12-21 01:30:00,o,0.25,0.3,0.0,2.1162855559699336,-0.0024023431204,0.25,0.00086554492707,2.56,-2.126,1.529
2023-12-21 01:30:00,o,0.25,0.3,0.95,2.141885417160793,-0.065678940515,0.191,0.019461759529,2.94,-2.989,0.542
2023-12-21 01:30:00,o,0.25,0.35,0.0,2.1074779280916203,-0.002616606307,0.254,0.00080535454037,2.54,-2.081,1.525
2023-12-21 01:30:00,o,0.25,0.35,0.95,2.148420632473237,-0.071203182779,0.189,0.020864258427,2.96,-3.035,0.636
2023-12-21 01:30:00,o,0.25,0.4,0.0,2.1074779280916203,-0.002616606307,0.254,0.00080535454037,2.54,-2.081,1.525
2023-12-21 01:30:00,o,0.25,0.4,0.95,2.148420632473237,-0.071203182779,0.189,0.020864258427,2.96,-3.035,0.636
2023-12-21 01:30:00,o,0.25,0.45,0.0,2.09871293057888,-0.0071139182203,0.259,0.0037644358293,2.5,-1.992,1.469
2023-12-21 01:30:00,o,0.25,0.45,0.95,2.148420632473237,-0.071203182779,0.189,0.020864258427,2.96,-3.035,0.636
2023-12-21 01:30:00,o,0.25,0.5,0.0,2.0931694409334582,-0.01022372904,0.261,0.0045932299284,2.49,-1.97,1.426
2023-12-21 01:30:00,o,0.25,0.5,0.95,2.1587995824850985,-0.07707212437,0.186,0.022342023114,2.98,-3.081,0.751
2023-12-21 01:30:00,o,0.25,0.55,0.0,2.0931694409334582,-0.01022372904,0.261,0.0045932299284,2.49,-1.97,1.426
2023-12-21 01:30:00,o,0.25,0.55,0.95,2.1718229528163664,-0.083630470632,0.182,0.023580384258,3.01,-3.149,0.853
2023-12-21 01:30:00,o,0.25,0.6,0.0,2.0782972815990304,-0.016117940695,0.269,0.008225925631,2.44,-1.861,1.391
