Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-05-16 00:30:00,x,0.15,0.6,0.05,2.0235775442292643,0.014,0.297,-0.009,2.287,-1.553,2.001
2023-05-16 00:30:00,x,0.15,0.6,0.1,2.0221808394136653,0.015,0.297,-0.009,2.296,-1.562,1.994
2023-05-16 00:30:00,x,0.15,0.6,0.15,2.0060336719931415,0.015,0.3,-0.009,2.272,-1.518,1.977
2023-05-16 00:30:00,x,0.15,0.6,0.2,1.966399885150024,0.015,0.317,-0.009,2.17,-1.328,1.953
2023-05-16 00:30:00,x,0.15,0.6,0.25,1.8513990128815152,0.013,0.37,-0.004,1.609,-0.644,1.892
2023-05-16 00:30:00,x,0.15,0.6,0.3,1.7516947189161334,0.011,0.418,-0.003,0.926,0.031,1.963
2023-05-16 00:30:00,x,0.15,0.6,0.35,1.6985181030454157,0.01,0.426,-0.001,0.673,0.197,1.978
2023-05-16 00:30:00,x,0.15,0.6,0.4,1.6595263955633772,0.008,0.426,-0.001,0.673,0.197,1.987
2023-05-16 00:30:00,x,0.15,0.6,0.45,1.599195076346369,0.007,0.427,0.0,0.63,0.226,1.963
2023-05-16 00:30:00,x,0.15,0.6,0.5,1.5705195900885156,0.007,0.427,0.0,0.63,0.226,1.982
2023-05-16 00:30:00,x,0.15,0.6,0.55,1.5345083875958732,0.006,0.425,0.0,0.739,0.186,1.987
2023-05-16 00:30:00,x,0.15,0.6,0.6,1.51313766121164,0.005,0.423,0.0,0.909,0.113,1.958
2023-05-16 00:30:00,x,0.15,0.6,0.65,1.5043485087869177,0.004,0.421,0.0,1.037,0.056,1.954
2023-05-16 00:30:00,x,0.15,0.6,0.7,1.5107728210081501,0.003,0.42,0.0,1.089,0.026,1.94
2023-05-16 00:30:00,x,0.15,0.6,0.75,1.52456487341781,0.004,0.419,0.0,1.13,0.002,1.895
2023-05-16 00:30:00,x,0.15,0.6,0.8,1.5515475812744661,0.004,0.419,0.0,1.13,0.002,1.92
2023-05-16 00:30:00,x,0.15,0.6,0.85,1.589938436799636,0.005,0.419,-0.0,1.144,-0.009,1.964
2023-05-16 00:30:00,x,0.15,0.6,0.9,1.6036855496146998,0.005,0.418,-0.0,1.158,-0.019,1.976
2023-05-16 00:30:00,x,0.15,0.6,0.95,1.6011143720957208,0.005,0.418,-0.0,1.172,-0.03,1.993
2023-05-16 00:30:00,x,0.2,0.6,0.0,2.0200835437590436,0.014,0.302,-0.007,2.239,-1.5,2.075
2023-05-16 00:30:00,x,0.2,0.6,0.05,2.0225190974974256,0.015,0.3,-0.008,2.265,-1.529,2.094
2023-05-16 00:30:00,x,0.2,0.6,0.1,2.0134102838322403,0.016,0.304,-0.007,2.23,-1.476,2.052
2023-05-16 00:30:00,x,0.2,0.6,0.15,2.0052749140870025,0.017,0.305,-0.008,2.223,-1.464,1.996
2023-05-16 00:30:00,x,0.2,0.6,0.2,1.9534165650278097,0.017,0.324,-0.006,2.016,-1.205,1.961
2023-05-16 00:30:00,x,0.2,0.6,0.25,1.8452841263479915,0.014,0.375,-0.004,1.47,-0.556,1.941
2023-05-16 00:30:00,x,0.2,0.6,0.3,1.7486763336773112,0.012,0.418,-0.003,0.901,0.045,1.972
2023-05-16 00:30:00,x,0.2,0.6,0.35,1.7068542778142406,0.01,0.424,-0.001,0.717,0.168,1.981
2023-05-16 00:30:00,x,0.2,0.6,0.4,1.677241845946654,0.009,0.426,-0.001,0.673,0.197,2.002
2023-05-16 00:30:00,x,0.2,0.6,0.45,1.6191768407667757,0.007,0.427,0.0,0.63,0.226,1.973
2023-05-16 00:30:00,x,0.2,0.6,0.5,1.5774917998372253,0.007,0.427,0.0,0.658,0.216,1.981
2023-05-16 00:30:00,x,0.2,0.6,0.55,1.5419035956845621,0.006,0.425,0.0,0.753,0.18,1.993
2023-05-16 00:30:00,x,0.2,0.6,0.6,1.5158208777402855,0.005,0.423,0.0,0.943,0.101,1.964
2023-05-16 00:30:00,x,0.2,0.6,0.65,1.5064915027710166,0.004,0.421,0.0,1.02,0.064,1.959
2023-05-16 00:30:00,x,0.2,0.6,0.7,1.5072485139187866,0.003,0.42,0.0,1.082,0.029,1.94
2023-05-16 00:30:00,x,0.2,0.6,0.75,1.5181584625866908,0.004,0.419,0.0,1.119,0.008,1.902
2023-05-16 00:30:00,x,0.2,0.6,0.8,1.5652691607963563,0.006,0.419,0.0,1.13,0.002,1.903
2023-05-16 00:30:00,x,0.2,0.6,0.85,1.5861032354452371,0.005,0.419,-0.0,1.144,-0.009,1.964
2023-05-16 00:30:00,x,0.2,0.6,0.9,1.5991404267996931,0.006,0.418,-0.0,1.17,-0.029,2.011
2023-05-16 00:30:00,x,0.2,0.6,0.95,1.6038045181079525,0.006,0.417,-0.0,1.187,-0.043,1.994
2023-05-16 00:30:00,x,0.25,0.6,0.0,2.013990998404523,0.014,0.306,-0.006,2.196,-1.446,2.09
2023-05-16 00:30:00,x,0.25,0.6,0.05,2.0174382136390703,0.015,0.303,-0.006,2.226,-1.488,2.035
2023-05-16 00:30:00,x,0.25,0.6,0.1,2.0143777105122953,0.017,0.304,-0.008,2.228,-1.48,1.994
2023-05-16 00:30:00,x,0.25,0.6,0.15,2.0039600280885477,0.018,0.306,-0.008,2.211,-1.447,1.942
2023-05-16 00:30:00,x,0.25,0.6,0.2,1.9681652837508232,0.019,0.32,-0.01,2.123,-1.292,1.949
2023-05-16 00:30:00,x,0.25,0.6,0.25,1.869442946752197,0.017,0.363,-0.007,1.65,-0.724,1.907
2023-05-16 00:30:00,x,0.25,0.6,0.3,1.7734938922709707,0.013,0.405,-0.005,1.171,-0.171,1.946
2023-05-16 00:30:00,x,0.25,0.6,0.35,1.7260259052813418,0.011,0.42,-0.002,0.822,0.088,1.987
2023-05-16 00:30:00,x,0.25,0.6,0.4,1.6759065953663843,0.01,0.426,-0.001,0.673,0.197,2.027
2023-05-16 00:30:00,x,0.25,0.6,0.45,1.6355742154084907,0.009,0.426,-0.001,0.673,0.197,2.01
2023-05-16 00:30:00,x,0.25,0.6,0.5,1.5735793664371158,0.007,0.426,0.0,0.658,0.216,2.0
2023-05-16 00:30:00,x,0.25,0.6,0.55,1.5422152440768149,0.005,0.425,0.0,0.771,0.173,2.007
2023-05-16 00:30:00,x,0.25,0.6,0.6,1.5109469486729727,0.004,0.422,0.0,0.975,0.086,1.967
2023-05-16 00:30:00,x,0.25,0.6,0.65,1.5085566511273154,0.004,0.421,0.0,1.033,0.057,1.959
2023-05-16 00:30:00,x,0.25,0.6,0.7,1.5061531248676354,0.004,0.42,0.0,1.076,0.034,1.956
2023-05-16 00:30:00,x,0.25,0.6,0.75,1.5176708539894297,0.004,0.419,0.0,1.113,0.012,1.902
2023-05-16 00:30:00,x,0.25,0.6,0.8,1.56606019338704,0.007,0.419,0.0,1.13,0.002,1.928
2023-05-16 00:30:00,x,0.25,0.6,0.85,1.580309003570605,0.007,0.418,-0.0,1.153,-0.016,1.989
2023-05-16 00:30:00,x,0.25,0.6,0.9,1.5952757118020995,0.007,0.417,-0.001,1.184,-0.04,1.956
2023-05-16 00:30:00,x,0.25,0.6,0.95,1.5996647787884168,0.007,0.416,-0.001,1.208,-0.058,1.962
2023-05-16 00:30:00,x,0.3,0.6,0.0,2.014306278770922,0.015,0.307,-0.006,2.192,-1.436,2.108
2023-05-16 00:30:00,x,0.3,0.6,0.05,2.0131069937840556,0.017,0.305,-0.009,2.227,-1.469,2.033
2023-05-16 00:30:00,x,0.3,0.6,0.1,2.004931537198206,0.019,0.306,-0.01,2.222,-1.455,2.004
2023-05-16 00:30:00,x,0.3,0.6,0.15,1.9969098846738604,0.019,0.308,-0.01,2.212,-1.429,1.955
2023-05-16 00:30:00,x,0.3,0.6,0.2,1.9659257055476287,0.019,0.318,-0.011,2.143,-1.308,1.938
2023-05-16 00:30:00,x,0.3,0.6,0.25,1.881846669186459,0.017,0.357,-0.009,1.833,-0.848,1.885
2023-05-16 00:30:00,x,0.3,0.6,0.3,1.7955185339371735,0.014,0.399,-0.006,1.299,-0.272,1.945
2023-05-16 00:30:00,x,0.3,0.6,0.35,1.746533007431574,0.013,0.412,-0.004,1.056,-0.06,1.971
2023-05-16 00:30:00,x,0.3,0.6,0.4,1.6963826029008342,0.011,0.425,-0.002,0.745,0.168,2.015
2023-05-16 00:30:00,x,0.3,0.6,0.45,1.6327204212336117,0.009,0.426,-0.001,0.661,0.209,2.021
2023-05-16 00:30:00,x,0.3,0.6,0.5,1.5742396790643123,0.005,0.426,0.0,0.651,0.219,2.029
2023-05-16 00:30:00,x,0.3,0.6,0.55,1.5418287667813124,0.004,0.425,0.0,0.765,0.175,2.009
2023-05-16 00:30:00,x,0.3,0.6,0.6,1.5142554684373821,0.004,0.422,0.0,0.977,0.085,1.972
2023-05-16 00:30:00,x,0.3,0.6,0.65,1.5107460259389225,0.004,0.421,0.0,1.039,0.055,1.959
2023-05-16 00:30:00,x,0.3,0.6,0.7,1.5116962399730975,0.004,0.42,0.0,1.073,0.035,1.957
2023-05-16 00:30:00,x,0.3,0.6,0.75,1.5234342867464368,0.005,0.419,0.0,1.119,0.008,1.922
2023-05-16 00:30:00,x,0.3,0.6,0.8,1.5714642539956034,0.008,0.419,0.0,1.13,0.002,1.935
2023-05-16 00:30:00,x,0.3,0.6,0.85,1.5823134081569472,0.007,0.419,-0.0,1.137,-0.003,1.93
2023-05-16 00:30:00,x,0.3,0.6,0.9,1.5924654505911031,0.007,0.418,-0.001,1.151,-0.012,1.958
2023-05-16 00:30:00,x,0.3,0.6,0.95,1.594171479114912,0.007,0.418,-0.001,1.158,-0.017,2.008
2023-05-16 00:30:00,x,0.35,0.6,0.0,2.0342393020402723,0.018,0.296,-0.008,2.248,-1.558,2.129
2023-05-16 00:30:00,x,0.35,0.6,0.05,2.0257604073855635,0.019,0.298,-0.01,2.253,-1.54,2.085
2023-05-16 00:30:00,x,0.35,0.6,0.1,2.0218381877231195,0.019,0.298,-0.011,2.275,-1.546,2.03
2023-05-16 00:30:00,x,0.35,0.6,0.15,1.998555743525529,0.019,0.306,-0.011,2.237,-1.459,1.957
2023-05-16 00:30:00,x,0.35,0.6,0.2,1.9453454683395273,0.019,0.327,-0.012,2.109,-1.224,1.957
2023-05-16 00:30:00,x,0.35,0.6,0.25,1.8994046058626564,0.018,0.348,-0.011,1.927,-0.968,1.945
2023-05-16 00:30:00,x,0.35,0.6,0.3,1.8199911601137428,0.015,0.386,-0.008,1.601,-0.497,1.93
2023-05-16 00:30:00,x,0.35,0.6,0.35,1.7527703904636065,0.012,0.415,-0.003,1.01,-0.018,1.993
2023-05-16 00:30:00,x,0.35,0.6,0.4,1.6814221557210085,0.01,0.425,-0.001,0.716,0.182,2.011
2023-05-16 00:30:00,x,0.35,0.6,0.45,1.6258472711178091,0.008,0.427,0.0,0.63,0.226,2.036
2023-05-16 00:30:00,x,0.35,0.6,0.5,1.5863622233078656,0.006,0.427,0.0,0.637,0.224,2.027
2023-05-16 00:30:00,x,0.35,0.6,0.55,1.5527655261018236,0.004,0.425,0.0,0.741,0.183,2.022
2023-05-16 00:30:00,x,0.35,0.6,0.6,1.5152776037679587,0.002,0.422,0.0,0.978,0.085,1.981
2023-05-16 00:30:00,x,0.35,0.6,0.65,1.5198148728983056,0.003,0.421,0.0,1.03,0.058,1.956
2023-05-16 00:30:00,x,0.35,0.6,0.7,1.5229916471690228,0.004,0.42,0.0,1.078,0.031,1.958
2023-05-16 00:30:00,x,0.35,0.6,0.75,1.5272818103413301,0.005,0.419,0.0,1.119,0.008,1.957
2023-05-16 00:30:00,x,0.35,0.6,0.8,1.5674381033570055,0.008,0.418,-0.001,1.152,-0.014,1.977
2023-05-16 00:30:00,x,0.35,0.6,0.85,1.587306782130824,0.008,0.418,-0.001,1.166,-0.024,1.914
2023-05-16 00:30:00,x,0.35,0.6,0.9,1.5944146513134179,0.008,0.418,-0.001,1.173,-0.028,1.926
2023-05-16 00:30:00,x,0.35,0.6,0.95,1.60278682603088,0.008,0.417,-0.002,1.198,-0.047,1.971
2023-05-16 00:30:00,x,0.4,0.6,0.0,2.0493382125459125,0.02,0.288,-0.009,2.306,-1.663,2.155
2023-05-16 00:30:00,x,0.4,0.6,0.05,2.044147620878723,0.021,0.288,-0.01,2.327,-1.667,2.174
2023-05-16 00:30:00,x,0.4,0.6,0.1,2.039953182197476,0.021,0.287,-0.012,2.352,-1.686,2.135
2023-05-16 00:30:00,x,0.4,0.6,0.15,2.02585044035362,0.021,0.29,-0.012,2.331,-1.638,2.064
2023-05-16 00:30:00,x,0.4,0.6,0.2,1.9786916879364957,0.021,0.308,-0.013,2.231,-1.436,2.075
2023-05-16 00:30:00,x,0.4,0.6,0.25,1.9033884618592687,0.018,0.343,-0.011,1.973,-1.03,1.998
2023-05-16 00:30:00,x,0.4,0.6,0.3,1.8086227832689434,0.014,0.39,-0.007,1.565,-0.461,1.99
2023-05-16 00:30:00,x,0.4,0.6,0.35,1.7574112136493012,0.012,0.408,-0.003,1.106,-0.122,2.007
2023-05-16 00:30:00,x,0.4,0.6,0.4,1.6659560294539568,0.009,0.426,-0.001,0.661,0.209,2.031
2023-05-16 00:30:00,x,0.4,0.6,0.45,1.6225145046725693,0.007,0.427,0.0,0.63,0.226,2.035
2023-05-16 00:30:00,x,0.4,0.6,0.5,1.5905855053520954,0.006,0.427,0.0,0.644,0.221,2.033
2023-05-16 00:30:00,x,0.4,0.6,0.55,1.5714992021171792,0.004,0.426,0.0,0.673,0.21,2.035
2023-05-16 00:30:00,x,0.4,0.6,0.6,1.5200509880628221,0.003,0.422,0.0,0.986,0.08,2.014
2023-05-16 00:30:00,x,0.4,0.6,0.65,1.5182111442524904,0.003,0.421,0.0,1.058,0.043,1.988
2023-05-16 00:30:00,x,0.4,0.6,0.7,1.522039747036275,0.004,0.42,0.0,1.104,0.017,1.98
2023-05-16 00:30:00,x,0.4,0.6,0.75,1.5315555504833687,0.005,0.419,0.0,1.13,0.002,1.978
2023-05-16 00:30:00,x,0.4,0.6,0.8,1.555578072772955,0.007,0.419,0.0,1.13,0.002,2.057
2023-05-16 00:30:00,x,0.4,0.6,0.85,1.5865085394629497,0.009,0.418,-0.001,1.152,-0.014,2.047
2023-05-16 00:30:00,x,0.4,0.6,0.9,1.6032418342604853,0.009,0.417,-0.002,1.196,-0.05,2.16
2023-05-16 00:30:00,x,0.4,0.6,0.95,1.6126567275344876,0.009,0.415,-0.002,1.23,-0.077,2.085
2023-05-16 00:30:00,x,0.45,0.6,0.0,2.057791582435283,0.021,0.283,-0.011,2.368,-1.737,2.152
2023-05-16 00:30:00,x,0.45,0.6,0.05,2.0533473921692673,0.023,0.283,-0.012,2.37,-1.732,2.127
2023-05-16 00:30:00,x,0.45,0.6,0.1,2.047399490070756,0.025,0.282,-0.014,2.377,-1.734,2.072
2023-05-16 00:30:00,x,0.45,0.6,0.15,2.0304013502036824,0.026,0.288,-0.014,2.347,-1.669,2.063
2023-05-16 00:30:00,x,0.45,0.6,0.2,2.006919354502551,0.025,0.296,-0.015,2.301,-1.578,2.074
2023-05-16 00:30:00,x,0.45,0.6,0.25,1.899782212812626,0.02,0.344,-0.013,2.012,-1.038,1.969
2023-05-16 00:30:00,x,0.45,0.6,0.3,1.8310438939516347,0.017,0.379,-0.01,1.644,-0.586,1.983
2023-05-16 00:30:00,x,0.45,0.6,0.35,1.7689043671599116,0.014,0.411,-0.005,1.084,-0.087,2.05
2023-05-16 00:30:00,x,0.45,0.6,0.4,1.6812140931222015,0.01,0.425,-0.0,0.701,0.188,2.033
2023-05-16 00:30:00,x,0.45,0.6,0.45,1.6251477583234077,0.007,0.427,0.0,0.637,0.224,2.035
2023-05-16 00:30:00,x,0.45,0.6,0.5,1.599074838264961,0.006,0.426,0.0,0.665,0.214,2.027
2023-05-16 00:30:00,x,0.45,0.6,0.55,1.5659658174466666,0.004,0.426,0.0,0.719,0.192,2.053
2023-05-16 00:30:00,x,0.45,0.6,0.6,1.520810931536473,0.004,0.422,0.0,0.996,0.076,2.025
2023-05-16 00:30:00,x,0.45,0.6,0.65,1.5226398176041551,0.004,0.42,0.0,1.078,0.032,2.002
2023-05-16 00:30:00,x,0.45,0.6,0.7,1.5261712142724195,0.004,0.419,0.0,1.108,0.015,1.979
2023-05-16 00:30:00,x,0.45,0.6,0.75,1.5376931943673908,0.005,0.419,0.0,1.126,0.005,1.961
2023-05-16 00:30:00,x,0.45,0.6,0.8,1.5737068733922692,0.008,0.419,0.0,1.128,0.003,2.034
2023-05-16 00:30:00,x,0.45,0.6,0.85,1.5991841469871668,0.009,0.418,-0.0,1.151,-0.016,2.035
2023-05-16 00:30:00,x,0.45,0.6,0.9,1.6128685888401688,0.009,0.415,-0.002,1.21,-0.067,2.033
2023-05-16 00:30:00,x,0.45,0.6,0.95,1.6174407063897907,0.01,0.413,-0.003,1.252,-0.103,2.045
2023-05-16 00:30:00,x,0.5,0.6,0.0,2.0582703490610763,0.023,0.282,-0.012,2.36,-1.733,2.183
2023-05-16 00:30:00,x,0.5,0.6,0.05,2.052905459907539,0.025,0.283,-0.013,2.364,-1.729,2.151
2023-05-16 00:30:00,x,0.5,0.6,0.1,2.0448493004527935,0.026,0.284,-0.014,2.366,-1.717,2.148
2023-05-16 00:30:00,x,0.5,0.6,0.15,2.031456940930026,0.025,0.288,-0.014,2.341,-1.667,2.137
2023-05-16 00:30:00,x,0.5,0.6,0.2,1.9923502398878326,0.025,0.302,-0.015,2.259,-1.505,2.048
2023-05-16 00:30:00,x,0.5,0.6,0.25,1.879812418982701,0.02,0.353,-0.014,1.949,-0.929,1.963
2023-05-16 00:30:00,x,0.5,0.6,0.3,1.8198465202013918,0.017,0.385,-0.012,1.578,-0.503,1.993
2023-05-16 00:30:00,x,0.5,0.6,0.35,1.768319847312058,0.014,0.41,-0.007,1.111,-0.107,2.042
2023-05-16 00:30:00,x,0.5,0.6,0.4,1.7179033954407787,0.011,0.421,-0.003,0.853,0.092,2.047
2023-05-16 00:30:00,x,0.5,0.6,0.45,1.6386689278453899,0.006,0.427,-0.0,0.652,0.217,2.029
2023-05-16 00:30:00,x,0.5,0.6,0.5,1.6055312944964073,0.005,0.427,-0.0,0.659,0.215,2.042
2023-05-16 00:30:00,x,0.5,0.6,0.55,1.5402543741511092,0.003,0.424,0.0,0.82,0.154,2.046
2023-05-16 00:30:00,x,0.5,0.6,0.6,1.5223790192285633,0.003,0.422,0.0,0.986,0.08,2.039
2023-05-16 00:30:00,x,0.5,0.6,0.65,1.5205228336305434,0.004,0.42,0.0,1.063,0.041,2.023
2023-05-16 00:30:00,x,0.5,0.6,0.7,1.5248243628539668,0.005,0.42,0.0,1.091,0.025,2.0
2023-05-16 00:30:00,x,0.5,0.6,0.75,1.5474547105727254,0.006,0.419,0.0,1.126,0.005,1.982
2023-05-16 00:30:00,x,0.5,0.6,0.8,1.5753495202226024,0.009,0.419,0.0,1.13,0.002,2.023
2023-05-16 00:30:00,x,0.5,0.6,0.85,1.605067897568564,0.01,0.416,-0.001,1.193,-0.052,2.118
2023-05-16 00:30:00,x,0.5,0.6,0.9,1.6157081253732453,0.01,0.414,-0.003,1.234,-0.089,2.128
2023-05-16 00:30:00,x,0.5,0.6,0.95,1.6201672980572503,0.01,0.413,-0.004,1.267,-0.116,2.145
2023-05-16 00:30:00,x,0.55,0.6,0.0,2.0691054433157188,0.027,0.277,-0.014,2.387,-1.8,2.201
2023-05-16 00:30:00,x,0.55,0.6,0.05,2.0646114627418863,0.028,0.278,-0.015,2.39,-1.789,2.141
2023-05-16 00:30:00,x,0.55,0.6,0.1,2.0481153773599097,0.028,0.282,-0.016,2.372,-1.735,2.092
2023-05-16 00:30:00,x,0.55,0.6,0.15,2.0373428184655533,0.028,0.286,-0.016,2.355,-1.697,2.05
2023-05-16 00:30:00,x,0.55,0.6,0.2,1.986068234541537,0.025,0.306,-0.015,2.235,-1.469,2.0
2023-05-16 00:30:00,x,0.55,0.6,0.25,1.8530225227291504,0.019,0.367,-0.013,1.861,-0.777,1.986
2023-05-16 00:30:00,x,0.55,0.6,0.3,1.800497126653524,0.016,0.393,-0.011,1.46,-0.391,2.001
2023-05-16 00:30:00,x,0.55,0.6,0.35,1.760037781514809,0.013,0.414,-0.005,1.03,-0.036,2.031
2023-05-16 00:30:00,x,0.55,0.6,0.4,1.7101850860665617,0.009,0.421,-0.002,0.832,0.1,2.047
2023-05-16 00:30:00,x,0.55,0.6,0.45,1.6687585417509576,0.007,0.425,-0.001,0.733,0.167,2.061
2023-05-16 00:30:00,x,0.55,0.6,0.5,1.5961350684737894,0.004,0.427,0.0,0.637,0.224,2.065
2023-05-16 00:30:00,x,0.55,0.6,0.55,1.5348380613885129,0.001,0.425,0.0,0.8,0.162,2.058
2023-05-16 00:30:00,x,0.55,0.6,0.6,1.5243312002886522,0.0,0.423,0.0,0.905,0.118,2.044
2023-05-16 00:30:00,x,0.55,0.6,0.65,1.5216479494979114,0.002,0.421,0.0,1.018,0.064,2.019
2023-05-16 00:30:00,x,0.55,0.6,0.7,1.5255501095236057,0.005,0.419,0.0,1.108,0.015,2.039
2023-05-16 00:30:00,x,0.55,0.6,0.75,1.5446508485735162,0.006,0.419,0.0,1.126,0.005,2.008
2023-05-16 00:30:00,x,0.55,0.6,0.8,1.5874415515599594,0.012,0.418,-0.001,1.151,-0.016,2.009
2023-05-16 00:30:00,x,0.55,0.6,0.85,1.6011034909311253,0.013,0.415,-0.002,1.211,-0.069,2.062
2023-05-16 00:30:00,x,0.55,0.6,0.9,1.6200527290943953,0.013,0.412,-0.004,1.271,-0.121,2.099
2023-05-16 00:30:00,x,0.55,0.6,0.95,1.6241479699418933,0.013,0.412,-0.003,1.263,-0.118,2.085
2023-05-16 00:30:00,x,0.6,0.6,0.0,2.078913348506884,0.029,0.271,-0.016,2.43,-1.871,2.193
2023-05-16 00:30:00,x,0.6,0.6,0.05,2.0776113327003145,0.03,0.271,-0.016,2.431,-1.869,2.159
2023-05-16 00:30:00,x,0.6,0.6,0.1,2.067859090001142,0.031,0.276,-0.017,2.411,-1.819,2.138
2023-05-16 00:30:00,x,0.6,0.6,0.15,2.0507933572002437,0.031,0.282,-0.018,2.378,-1.745,2.067
2023-05-16 00:30:00,x,0.6,0.6,0.2,1.9723833710512502,0.025,0.311,-0.016,2.211,-1.404,2.008
2023-05-16 00:30:00,x,0.6,0.6,0.25,1.8640064843305841,0.02,0.361,-0.014,1.87,-0.831,1.964
2023-05-16 00:30:00,x,0.6,0.6,0.3,1.81198364016079,0.016,0.385,-0.009,1.513,-0.483,2.002
