Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-05-11 00:30:00,x,0.1,0.6,0.2,1.9210098014970343,0.01,0.341,-0.006,1.992,-1.048,1.973
2023-05-11 00:30:00,x,0.1,0.6,0.25,1.8407332346118068,0.007,0.377,-0.004,1.552,-0.561,1.857
2023-05-11 00:30:00,x,0.1,0.6,0.3,1.739247886782179,0.002,0.419,-0.001,0.913,0.054,1.951
2023-05-11 00:30:00,x,0.1,0.6,0.35,1.681982524113211,0.0,0.426,0.0,0.696,0.193,1.965
2023-05-11 00:30:00,x,0.1,0.6,0.4,1.628889357614841,-0.002,0.427,0.0,0.63,0.226,1.966
2023-05-11 00:30:00,x,0.1,0.6,0.45,1.5789599423109002,-0.005,0.427,0.0,0.63,0.226,1.96
2023-05-11 00:30:00,x,0.1,0.6,0.5,1.5600262489128924,-0.006,0.427,0.0,0.63,0.226,1.966
2023-05-11 00:30:00,x,0.1,0.6,0.55,1.5244740154735967,-0.008,0.425,0.0,0.75,0.183,1.968
2023-05-11 00:30:00,x,0.1,0.6,0.6,1.5099279811573474,-0.009,0.423,0.0,0.887,0.126,1.953
2023-05-11 00:30:00,x,0.1,0.6,0.65,1.5058551340689976,-0.009,0.421,0.0,1.041,0.053,1.945
2023-05-11 00:30:00,x,0.1,0.6,0.7,1.5163766985261486,-0.009,0.419,0.0,1.119,0.008,1.913
2023-05-11 00:30:00,x,0.1,0.6,0.75,1.532818053867167,-0.009,0.419,0.0,1.13,0.002,1.882
2023-05-11 00:30:00,x,0.1,0.6,0.8,1.5550097589461,-0.009,0.419,0.0,1.13,0.002,1.948
2023-05-11 00:30:00,x,0.1,0.6,0.85,1.597168449072703,-0.008,0.419,0.001,1.139,-0.004,1.986
2023-05-11 00:30:00,x,0.1,0.6,0.9,1.6062523475876767,-0.008,0.418,0.002,1.166,-0.026,1.963
2023-05-11 00:30:00,x,0.1,0.6,0.95,1.608001568513314,-0.008,0.418,0.001,1.166,-0.026,1.921
2023-05-11 00:30:00,x,0.15,0.6,0.0,2.0060593693846345,0.019,0.31,-0.011,2.19,-1.395,2.033
2023-05-11 00:30:00,x,0.15,0.6,0.05,2.001673149594867,0.015,0.311,-0.009,2.201,-1.399,1.983
2023-05-11 00:30:00,x,0.15,0.6,0.1,1.999548098709397,0.014,0.31,-0.008,2.216,-1.411,1.973
2023-05-11 00:30:00,x,0.15,0.6,0.15,1.9837119650190613,0.013,0.314,-0.007,2.18,-1.362,1.965
2023-05-11 00:30:00,x,0.15,0.6,0.2,1.9446701679245884,0.01,0.331,-0.007,2.053,-1.164,1.952
2023-05-11 00:30:00,x,0.15,0.6,0.25,1.8321383269935236,0.006,0.376,-0.005,1.549,-0.568,1.892
2023-05-11 00:30:00,x,0.15,0.6,0.3,1.7355270435640135,0.002,0.421,-0.001,0.886,0.082,1.957
2023-05-11 00:30:00,x,0.15,0.6,0.35,1.6843066460716316,-0.0,0.427,0.0,0.663,0.211,1.967
2023-05-11 00:30:00,x,0.15,0.6,0.4,1.6478229105357323,-0.001,0.427,0.0,0.656,0.213,1.972
2023-05-11 00:30:00,x,0.15,0.6,0.45,1.5939613571323266,-0.004,0.427,0.0,0.63,0.226,1.956
2023-05-11 00:30:00,x,0.15,0.6,0.5,1.5623880418581055,-0.005,0.427,0.0,0.63,0.226,1.968
2023-05-11 00:30:00,x,0.15,0.6,0.55,1.5280807144913133,-0.007,0.425,0.0,0.739,0.186,1.975
2023-05-11 00:30:00,x,0.15,0.6,0.6,1.5094175994591352,-0.009,0.423,0.0,0.909,0.113,1.952
2023-05-11 00:30:00,x,0.15,0.6,0.65,1.504280519607277,-0.009,0.421,0.0,1.037,0.056,1.952
2023-05-11 00:30:00,x,0.15,0.6,0.7,1.5120837583439175,-0.009,0.42,0.0,1.089,0.026,1.941
2023-05-11 00:30:00,x,0.15,0.6,0.75,1.5274623365537467,-0.009,0.419,0.0,1.13,0.002,1.903
2023-05-11 00:30:00,x,0.15,0.6,0.8,1.5547313766759665,-0.009,0.419,0.0,1.13,0.002,1.931
2023-05-11 00:30:00,x,0.15,0.6,0.85,1.5937289987079108,-0.008,0.418,0.001,1.146,-0.01,1.969
2023-05-11 00:30:00,x,0.15,0.6,0.9,1.6073799534831883,-0.008,0.418,0.002,1.166,-0.026,1.981
2023-05-11 00:30:00,x,0.15,0.6,0.95,1.6040963935874917,-0.008,0.417,0.002,1.177,-0.035,1.998
2023-05-11 00:30:00,x,0.2,0.6,0.0,2.0012749525136013,0.017,0.312,-0.009,2.169,-1.372,2.047
2023-05-11 00:30:00,x,0.2,0.6,0.05,2.002714525230156,0.015,0.31,-0.009,2.198,-1.4,2.071
2023-05-11 00:30:00,x,0.2,0.6,0.1,1.9938989374295861,0.012,0.313,-0.008,2.172,-1.364,2.037
2023-05-11 00:30:00,x,0.2,0.6,0.15,1.984104063838541,0.011,0.315,-0.007,2.147,-1.342,1.989
2023-05-11 00:30:00,x,0.2,0.6,0.2,1.9313358035644173,0.009,0.332,-0.007,1.973,-1.124,1.953
2023-05-11 00:30:00,x,0.2,0.6,0.25,1.8263728727208457,0.006,0.38,-0.004,1.399,-0.477,1.937
2023-05-11 00:30:00,x,0.2,0.6,0.3,1.732940305121614,0.002,0.422,-0.0,0.858,0.105,1.966
2023-05-11 00:30:00,x,0.2,0.6,0.35,1.6925208558135523,0.0,0.426,0.0,0.696,0.196,1.971
2023-05-11 00:30:00,x,0.2,0.6,0.4,1.664246982821391,-0.001,0.427,0.0,0.656,0.213,1.99
2023-05-11 00:30:00,x,0.2,0.6,0.45,1.609903747188542,-0.002,0.427,0.0,0.63,0.226,1.962
2023-05-11 00:30:00,x,0.2,0.6,0.5,1.569572866897649,-0.004,0.427,0.0,0.658,0.216,1.968
2023-05-11 00:30:00,x,0.2,0.6,0.55,1.5370253106040677,-0.006,0.425,0.0,0.745,0.183,1.982
2023-05-11 00:30:00,x,0.2,0.6,0.6,1.5133108434738618,-0.008,0.423,0.0,0.943,0.101,1.959
2023-05-11 00:30:00,x,0.2,0.6,0.65,1.506951274030321,-0.008,0.421,0.0,1.02,0.064,1.96
2023-05-11 00:30:00,x,0.2,0.6,0.7,1.5093772806101156,-0.008,0.42,0.0,1.082,0.029,1.945
2023-05-11 00:30:00,x,0.2,0.6,0.75,1.5204180233535491,-0.009,0.419,0.0,1.119,0.008,1.912
2023-05-11 00:30:00,x,0.2,0.6,0.8,1.5665906762555013,-0.009,0.419,0.001,1.134,-0.001,1.911
2023-05-11 00:30:00,x,0.2,0.6,0.85,1.5868797361574234,-0.008,0.418,0.001,1.146,-0.01,1.976
2023-05-11 00:30:00,x,0.2,0.6,0.9,1.602135986212937,-0.008,0.417,0.002,1.184,-0.043,2.016
2023-05-11 00:30:00,x,0.2,0.6,0.95,1.6066822570287451,-0.008,0.416,0.002,1.205,-0.061,1.997
2023-05-11 00:30:00,x,0.25,0.6,0.0,1.99851216722517,0.015,0.314,-0.008,2.15,-1.351,2.065
2023-05-11 00:30:00,x,0.25,0.6,0.05,2.0012186560831124,0.013,0.311,-0.007,2.18,-1.393,2.018
2023-05-11 00:30:00,x,0.25,0.6,0.1,1.9974693905001635,0.011,0.312,-0.007,2.179,-1.383,1.98
2023-05-11 00:30:00,x,0.25,0.6,0.15,1.9863865188832153,0.009,0.314,-0.006,2.163,-1.353,1.938
2023-05-11 00:30:00,x,0.25,0.6,0.2,1.9485401054609688,0.007,0.33,-0.005,2.025,-1.161,1.953
2023-05-11 00:30:00,x,0.25,0.6,0.25,1.8515335185925583,0.005,0.369,-0.003,1.547,-0.632,1.911
2023-05-11 00:30:00,x,0.25,0.6,0.3,1.7587151290766179,0.003,0.409,-0.001,1.085,-0.095,1.949
2023-05-11 00:30:00,x,0.25,0.6,0.35,1.7121612666035457,0.002,0.422,-0.0,0.799,0.123,1.983
2023-05-11 00:30:00,x,0.25,0.6,0.4,1.6623138691697035,-0.0,0.427,0.0,0.656,0.213,2.015
2023-05-11 00:30:00,x,0.25,0.6,0.45,1.6254153521544081,-0.001,0.427,0.0,0.656,0.213,1.998
2023-05-11 00:30:00,x,0.25,0.6,0.5,1.5670499045174793,-0.003,0.426,0.0,0.658,0.216,1.989
2023-05-11 00:30:00,x,0.25,0.6,0.55,1.538561167233788,-0.004,0.425,0.0,0.771,0.173,1.999
2023-05-11 00:30:00,x,0.25,0.6,0.6,1.511562532733378,-0.006,0.422,0.0,0.975,0.086,1.966
2023-05-11 00:30:00,x,0.25,0.6,0.65,1.5103304908236863,-0.007,0.421,0.0,1.033,0.057,1.961
2023-05-11 00:30:00,x,0.25,0.6,0.7,1.5081659713033675,-0.007,0.42,0.0,1.076,0.034,1.961
2023-05-11 00:30:00,x,0.25,0.6,0.75,1.521111920597796,-0.008,0.419,0.0,1.113,0.012,1.914
2023-05-11 00:30:00,x,0.25,0.6,0.8,1.5681195524728606,-0.009,0.418,0.001,1.15,-0.012,1.944
2023-05-11 00:30:00,x,0.25,0.6,0.85,1.5826995587716997,-0.009,0.417,0.001,1.177,-0.035,2.006
2023-05-11 00:30:00,x,0.25,0.6,0.9,1.5984293561909957,-0.008,0.416,0.001,1.201,-0.057,1.964
2023-05-11 00:30:00,x,0.25,0.6,0.95,1.6029277128591892,-0.008,0.415,0.002,1.235,-0.085,1.966
2023-05-11 00:30:00,x,0.3,0.6,0.0,2.000958731796153,0.014,0.314,-0.007,2.151,-1.353,2.09
2023-05-11 00:30:00,x,0.3,0.6,0.05,1.9987735594659697,0.011,0.313,-0.006,2.178,-1.375,2.027
2023-05-11 00:30:00,x,0.3,0.6,0.1,1.9898501096031804,0.009,0.314,-0.005,2.17,-1.358,2.0
2023-05-11 00:30:00,x,0.3,0.6,0.15,1.9817416138374517,0.008,0.316,-0.005,2.163,-1.335,1.955
2023-05-11 00:30:00,x,0.3,0.6,0.2,1.948339599027535,0.006,0.328,-0.004,2.046,-1.179,1.945
2023-05-11 00:30:00,x,0.3,0.6,0.25,1.8656428052840832,0.005,0.364,-0.003,1.678,-0.722,1.897
2023-05-11 00:30:00,x,0.3,0.6,0.3,1.7815686955858372,0.004,0.403,-0.001,1.168,-0.192,1.948
2023-05-11 00:30:00,x,0.3,0.6,0.35,1.732586736712126,0.003,0.415,-0.0,0.936,0.01,1.968
2023-05-11 00:30:00,x,0.3,0.6,0.4,1.6841718627005906,0.001,0.426,-0.0,0.672,0.209,2.007
2023-05-11 00:30:00,x,0.3,0.6,0.45,1.6245192940673172,-0.0,0.427,-0.0,0.647,0.219,2.01
2023-05-11 00:30:00,x,0.3,0.6,0.5,1.573509801407029,-0.0,0.426,0.0,0.651,0.219,2.014
2023-05-11 00:30:00,x,0.3,0.6,0.55,1.5412046906832584,-0.003,0.425,0.0,0.765,0.175,2.0
2023-05-11 00:30:00,x,0.3,0.6,0.6,1.5157811490221584,-0.005,0.422,0.0,0.977,0.085,1.971
2023-05-11 00:30:00,x,0.3,0.6,0.65,1.5134440136214473,-0.006,0.421,0.0,1.039,0.055,1.961
2023-05-11 00:30:00,x,0.3,0.6,0.7,1.5152776037679587,-0.006,0.42,0.0,1.073,0.035,1.963
2023-05-11 00:30:00,x,0.3,0.6,0.75,1.526920532638649,-0.007,0.419,0.0,1.119,0.008,1.937
2023-05-11 00:30:00,x,0.3,0.6,0.8,1.5749452190784965,-0.008,0.418,0.001,1.163,-0.022,1.953
2023-05-11 00:30:00,x,0.3,0.6,0.85,1.586305934735186,-0.009,0.417,0.002,1.183,-0.037,1.949
2023-05-11 00:30:00,x,0.3,0.6,0.9,1.5976293787457663,-0.008,0.416,0.002,1.218,-0.065,1.972
2023-05-11 00:30:00,x,0.3,0.6,0.95,1.5990311070714993,-0.008,0.416,0.002,1.225,-0.071,2.019
2023-05-11 00:30:00,x,0.35,0.6,0.0,2.022193219353573,0.012,0.302,-0.005,2.216,-1.487,2.108
2023-05-11 00:30:00,x,0.35,0.6,0.05,2.0118579046700256,0.01,0.306,-0.005,2.21,-1.455,2.076
2023-05-11 00:30:00,x,0.35,0.6,0.1,2.0073209529227447,0.009,0.306,-0.005,2.227,-1.455,2.029
2023-05-11 00:30:00,x,0.35,0.6,0.15,1.9844237904044675,0.008,0.314,-0.005,2.188,-1.365,1.963
2023-05-11 00:30:00,x,0.35,0.6,0.2,1.9297355897435404,0.007,0.337,-0.004,2.006,-1.093,1.97
2023-05-11 00:30:00,x,0.35,0.6,0.25,1.883860086535741,0.006,0.357,-0.003,1.787,-0.829,1.957
2023-05-11 00:30:00,x,0.35,0.6,0.3,1.8056027932561345,0.004,0.393,-0.002,1.423,-0.379,1.939
2023-05-11 00:30:00,x,0.35,0.6,0.35,1.7420177471401384,0.004,0.416,-0.0,0.979,0.002,1.989
2023-05-11 00:30:00,x,0.35,0.6,0.4,1.6728180045661816,0.002,0.426,-0.0,0.705,0.19,2.0
2023-05-11 00:30:00,x,0.35,0.6,0.45,1.6206460774320013,0.001,0.427,0.0,0.63,0.226,2.024
2023-05-11 00:30:00,x,0.35,0.6,0.5,1.5838106639131075,0.001,0.427,0.0,0.637,0.224,2.014
2023-05-11 00:30:00,x,0.35,0.6,0.55,1.5536767484400786,-0.001,0.425,0.0,0.741,0.183,2.007
2023-05-11 00:30:00,x,0.35,0.6,0.6,1.5200378739208706,-0.003,0.422,0.0,0.978,0.085,1.975
2023-05-11 00:30:00,x,0.35,0.6,0.65,1.5257443001943787,-0.004,0.421,0.0,1.03,0.058,1.955
2023-05-11 00:30:00,x,0.35,0.6,0.7,1.5280420916550654,-0.005,0.42,0.0,1.078,0.031,1.965
2023-05-11 00:30:00,x,0.35,0.6,0.75,1.5326779568175808,-0.006,0.419,0.0,1.119,0.008,1.973
2023-05-11 00:30:00,x,0.35,0.6,0.8,1.5723719924039032,-0.008,0.417,0.001,1.188,-0.044,1.991
2023-05-11 00:30:00,x,0.35,0.6,0.85,1.5930866002854498,-0.008,0.416,0.002,1.211,-0.062,1.929
2023-05-11 00:30:00,x,0.35,0.6,0.9,1.6010817277840232,-0.008,0.416,0.002,1.218,-0.068,1.939
2023-05-11 00:30:00,x,0.35,0.6,0.95,1.609850428773941,-0.008,0.414,0.002,1.248,-0.094,1.978
2023-05-11 00:30:00,x,0.4,0.6,0.0,2.0386837319694897,0.011,0.293,-0.005,2.282,-1.601,2.135
2023-05-11 00:30:00,x,0.4,0.6,0.05,2.0324051869387216,0.009,0.294,-0.005,2.297,-1.596,2.16
2023-05-11 00:30:00,x,0.4,0.6,0.1,2.0279242089156084,0.009,0.293,-0.005,2.317,-1.612,2.13
2023-05-11 00:30:00,x,0.4,0.6,0.15,2.013271302184491,0.008,0.297,-0.004,2.291,-1.556,2.064
2023-05-11 00:30:00,x,0.4,0.6,0.2,1.9653193163230163,0.007,0.316,-0.004,2.175,-1.341,2.09
2023-05-11 00:30:00,x,0.4,0.6,0.25,1.8891055252130495,0.006,0.353,-0.004,1.854,-0.894,2.013
2023-05-11 00:30:00,x,0.4,0.6,0.3,1.7972675408307164,0.005,0.396,-0.003,1.408,-0.348,2.0
2023-05-11 00:30:00,x,0.4,0.6,0.35,1.747885466552484,0.004,0.41,-0.002,1.076,-0.096,2.004
2023-05-11 00:30:00,x,0.4,0.6,0.4,1.659374181772188,0.003,0.427,-0.0,0.647,0.219,2.02
2023-05-11 00:30:00,x,0.4,0.6,0.45,1.6192707704838647,0.003,0.427,0.0,0.63,0.226,2.023
2023-05-11 00:30:00,x,0.4,0.6,0.5,1.5885294051609404,0.002,0.427,0.0,0.644,0.221,2.02
2023-05-11 00:30:00,x,0.4,0.6,0.55,1.5720463558438247,0.001,0.426,0.0,0.673,0.21,2.021
2023-05-11 00:30:00,x,0.4,0.6,0.6,1.5250577708577415,-0.003,0.422,0.0,0.986,0.08,2.008
2023-05-11 00:30:00,x,0.4,0.6,0.65,1.5257313568507056,-0.003,0.421,0.0,1.058,0.043,1.987
2023-05-11 00:30:00,x,0.4,0.6,0.7,1.5309548929713193,-0.004,0.42,0.0,1.104,0.017,1.986
2023-05-11 00:30:00,x,0.4,0.6,0.75,1.5403545054517782,-0.005,0.419,0.0,1.13,0.002,1.991
2023-05-11 00:30:00,x,0.4,0.6,0.8,1.5641569195253224,-0.006,0.418,0.001,1.163,-0.022,2.076
2023-05-11 00:30:00,x,0.4,0.6,0.85,1.5956174546314503,-0.007,0.417,0.001,1.196,-0.05,2.066
2023-05-11 00:30:00,x,0.4,0.6,0.9,1.612773264042217,-0.007,0.414,0.002,1.239,-0.09,2.169
2023-05-11 00:30:00,x,0.4,0.6,0.95,1.623569722846634,-0.007,0.412,0.002,1.272,-0.121,2.091
2023-05-11 00:30:00,x,0.45,0.6,0.0,2.0493343359722838,0.011,0.286,-0.006,2.351,-1.693,2.129
2023-05-11 00:30:00,x,0.45,0.6,0.05,2.0441790050731217,0.009,0.287,-0.005,2.345,-1.672,2.11
2023-05-11 00:30:00,x,0.45,0.6,0.1,2.037259122864089,0.007,0.287,-0.004,2.347,-1.669,2.066
2023-05-11 00:30:00,x,0.45,0.6,0.15,2.019120446355245,0.006,0.294,-0.003,2.31,-1.594,2.065
2023-05-11 00:30:00,x,0.45,0.6,0.2,1.9942599469947655,0.005,0.303,-0.003,2.254,-1.487,2.081
2023-05-11 00:30:00,x,0.45,0.6,0.25,1.889828140489696,0.006,0.35,-0.004,1.934,-0.95,1.989
2023-05-11 00:30:00,x,0.45,0.6,0.3,1.8221353752389382,0.006,0.385,-0.004,1.532,-0.492,1.997
2023-05-11 00:30:00,x,0.45,0.6,0.35,1.7604074034918957,0.005,0.413,-0.001,0.985,-0.025,2.056
2023-05-11 00:30:00,x,0.45,0.6,0.4,1.6762179110252784,0.004,0.425,-0.0,0.719,0.176,2.026
2023-05-11 00:30:00,x,0.45,0.6,0.45,1.6227423177107418,0.004,0.427,0.0,0.637,0.224,2.026
2023-05-11 00:30:00,x,0.45,0.6,0.5,1.5972562829251418,0.003,0.426,0.0,0.665,0.214,2.017
2023-05-11 00:30:00,x,0.45,0.6,0.55,1.565989413354521,0.002,0.426,0.0,0.719,0.192,2.043
2023-05-11 00:30:00,x,0.45,0.6,0.6,1.5255371603910584,-0.001,0.422,0.0,0.996,0.076,2.021
2023-05-11 00:30:00,x,0.45,0.6,0.65,1.5308525706072698,-0.003,0.42,0.0,1.078,0.032,2.008
2023-05-11 00:30:00,x,0.45,0.6,0.7,1.5355346247241866,-0.003,0.419,0.0,1.108,0.015,1.987
2023-05-11 00:30:00,x,0.45,0.6,0.75,1.5481928047033122,-0.004,0.419,0.0,1.126,0.005,1.972
2023-05-11 00:30:00,x,0.45,0.6,0.8,1.5847381847114466,-0.006,0.418,0.001,1.16,-0.021,2.048
2023-05-11 00:30:00,x,0.45,0.6,0.85,1.611967463644433,-0.006,0.417,0.001,1.189,-0.047,2.05
2023-05-11 00:30:00,x,0.45,0.6,0.9,1.626535396748938,-0.006,0.413,0.002,1.24,-0.098,2.038
2023-05-11 00:30:00,x,0.45,0.6,0.95,1.6312813855818904,-0.006,0.411,0.002,1.28,-0.137,2.045
2023-05-11 00:30:00,x,0.5,0.6,0.0,2.0522012826704317,0.011,0.285,-0.006,2.355,-1.707,2.159
2023-05-11 00:30:00,x,0.5,0.6,0.05,2.045483364246644,0.008,0.286,-0.004,2.349,-1.687,2.138
2023-05-11 00:30:00,x,0.5,0.6,0.1,2.036377346861218,0.006,0.288,-0.003,2.342,-1.664,2.151
2023-05-11 00:30:00,x,0.5,0.6,0.15,2.0220652762870137,0.006,0.293,-0.003,2.313,-1.607,2.143
2023-05-11 00:30:00,x,0.5,0.6,0.2,1.982596831816711,0.006,0.308,-0.004,2.223,-1.437,2.06
2023-05-11 00:30:00,x,0.5,0.6,0.25,1.8724476477890133,0.007,0.358,-0.004,1.898,-0.864,1.981
2023-05-11 00:30:00,x,0.5,0.6,0.3,1.8093374605979466,0.007,0.39,-0.004,1.504,-0.431,2.01
2023-05-11 00:30:00,x,0.5,0.6,0.35,1.7639817402420357,0.006,0.409,-0.002,1.118,-0.113,2.048
2023-05-11 00:30:00,x,0.5,0.6,0.4,1.715485222041702,0.006,0.42,-0.001,0.866,0.079,2.052
2023-05-11 00:30:00,x,0.5,0.6,0.45,1.6410177624673288,0.008,0.427,-0.0,0.659,0.214,2.018
2023-05-11 00:30:00,x,0.5,0.6,0.5,1.6086116004146107,0.007,0.426,-0.0,0.666,0.211,2.032
2023-05-11 00:30:00,x,0.5,0.6,0.55,1.5457399578732376,0.004,0.424,0.0,0.82,0.154,2.04
2023-05-11 00:30:00,x,0.5,0.6,0.6,1.5281322062638376,0.0,0.422,0.0,0.986,0.08,2.037
2023-05-11 00:30:00,x,0.5,0.6,0.65,1.5299305828602237,-0.001,0.42,0.0,1.063,0.041,2.028
2023-05-11 00:30:00,x,0.5,0.6,0.7,1.5348507361534134,-0.002,0.42,0.0,1.091,0.025,2.008
2023-05-11 00:30:00,x,0.5,0.6,0.75,1.558780547079236,-0.003,0.419,0.0,1.137,-0.003,1.994
2023-05-11 00:30:00,x,0.5,0.6,0.8,1.5885182040652688,-0.004,0.418,0.001,1.173,-0.03,2.039
2023-05-11 00:30:00,x,0.5,0.6,0.85,1.619771386161673,-0.005,0.414,0.002,1.229,-0.087,2.13
2023-05-11 00:30:00,x,0.5,0.6,0.9,1.6314336218272956,-0.005,0.412,0.002,1.259,-0.119,2.133
2023-05-11 00:30:00,x,0.5,0.6,0.95,1.6359258586758625,-0.005,0.41,0.002,1.305,-0.161,2.146
2023-05-11 00:30:00,x,0.55,0.6,0.0,2.0690017170456,0.012,0.276,-0.006,2.404,-1.814,2.186
2023-05-11 00:30:00,x,0.55,0.6,0.05,2.061286571036731,0.008,0.278,-0.004,2.393,-1.78,2.138
2023-05-11 00:30:00,x,0.55,0.6,0.1,2.0440613026480645,0.007,0.284,-0.004,2.366,-1.714,2.097
2023-05-11 00:30:00,x,0.55,0.6,0.15,2.032251993799673,0.006,0.288,-0.003,2.346,-1.669,2.058
2023-05-11 00:30:00,x,0.55,0.6,0.2,1.9804124616068914,0.008,0.309,-0.005,2.224,-1.435,2.007
2023-05-11 00:30:00,x,0.55,0.6,0.25,1.8505053269515281,0.008,0.368,-0.006,1.843,-0.753,2.002
2023-05-11 00:30:00,x,0.55,0.6,0.3,1.7993474429620762,0.008,0.391,-0.005,1.473,-0.407,2.012
2023-05-11 00:30:00,x,0.55,0.6,0.35,1.7633905527696123,0.01,0.41,-0.004,1.143,-0.11,2.032
2023-05-11 00:30:00,x,0.55,0.6,0.4,1.7136921030365626,0.01,0.419,-0.002,0.867,0.066,2.043
2023-05-11 00:30:00,x,0.55,0.6,0.45,1.671163582606086,0.009,0.424,-0.001,0.729,0.165,2.054
2023-05-11 00:30:00,x,0.55,0.6,0.5,1.60246152804161,0.008,0.427,0.0,0.637,0.224,2.052
2023-05-11 00:30:00,x,0.55,0.6,0.55,1.546184716577045,0.006,0.425,0.0,0.8,0.162,2.048
2023-05-11 00:30:00,x,0.55,0.6,0.6,1.5372522542507072,0.005,0.423,0.0,0.905,0.118,2.037
2023-05-11 00:30:00,x,0.55,0.6,0.65,1.5345844883785047,0.002,0.421,0.0,1.018,0.064,2.019
2023-05-11 00:30:00,x,0.55,0.6,0.7,1.538485760158375,-0.0,0.419,0.0,1.108,0.015,2.043
2023-05-11 00:30:00,x,0.55,0.6,0.75,1.5589844158701327,-0.001,0.419,0.0,1.137,-0.003,2.016
2023-05-11 00:30:00,x,0.55,0.6,0.8,1.6007878185072968,-0.005,0.416,0.002,1.199,-0.054,2.022
2023-05-11 00:30:00,x,0.55,0.6,0.85,1.6153923666841115,-0.004,0.413,0.002,1.254,-0.111,2.074
2023-05-11 00:30:00,x,0.55,0.6,0.9,1.6352926956511322,-0.005,0.409,0.002,1.31,-0.168,2.107
2023-05-11 00:30:00,x,0.55,0.6,0.95,1.6394067948960525,-0.004,0.409,0.003,1.319,-0.176,2.086
2023-05-11 00:30:00,x,0.6,0.6,0.0,2.0814697284619377,0.013,0.269,-0.007,2.452,-1.903,2.18
2023-05-11 00:30:00,x,0.6,0.6,0.05,2.078877133458464,0.012,0.27,-0.006,2.447,-1.889,2.151
2023-05-11 00:30:00,x,0.6,0.6,0.1,2.0673461568731883,0.009,0.275,-0.005,2.417,-1.822,2.139
2023-05-11 00:30:00,x,0.6,0.6,0.15,2.0499541480220462,0.008,0.281,-0.004,2.383,-1.747,2.073
2023-05-11 00:30:00,x,0.6,0.6,0.2,1.9734603773589467,0.01,0.31,-0.006,2.223,-1.416,2.028
2023-05-11 00:30:00,x,0.6,0.6,0.25,1.864338990410108,0.009,0.361,-0.006,1.879,-0.833,1.982
2023-05-11 00:30:00,x,0.6,0.6,0.3,1.8196557848678367,0.011,0.382,-0.007,1.599,-0.538,2.004
