Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2024-04-21 00:30:00,x,4.25,0.6,0.6,1.5650800441803954,-0.003,0.422,0.0,0.987,0.079,2.028
2024-04-21 00:30:00,x,4.25,0.6,0.65,1.5725928210962867,-0.001,0.42,0.0,1.076,0.034,1.993
2024-04-21 00:30:00,x,4.25,0.6,0.7,1.5758341852985427,-0.0,0.419,0.0,1.106,0.016,1.998
2024-04-21 00:30:00,x,4.25,0.6,0.75,1.5834934952632962,0.001,0.419,0.0,1.121,0.007,2.016
2024-04-21 00:30:00,x,4.25,0.6,0.8,1.6031985206760972,0.002,0.419,0.0,1.13,0.002,2.046
2024-04-21 00:30:00,x,4.25,0.6,0.85,1.6275194713376826,0.004,0.419,-0.0,1.144,-0.008,2.133
2024-04-21 00:30:00,x,4.25,0.6,0.9,1.6326091168609438,0.004,0.418,-0.001,1.163,-0.022,2.152
2024-04-21 00:30:00,x,4.25,0.6,0.95,1.6396856612426813,0.005,0.418,-0.001,1.176,-0.031,2.132
2024-04-21 00:30:00,x,4.3,0.6,0.0,1.695376592532294,-0.026,0.413,0.0,1.35,-0.156,2.123
2024-04-21 00:30:00,x,4.3,0.6,0.05,1.6963301729834381,-0.026,0.414,0.0,1.33,-0.14,2.141
2024-04-21 00:30:00,x,4.3,0.6,0.1,1.691435152144062,-0.024,0.415,0.0,1.284,-0.105,2.122
2024-04-21 00:30:00,x,4.3,0.6,0.15,1.687653791789059,-0.024,0.416,0.0,1.258,-0.085,2.052
2024-04-21 00:30:00,x,4.3,0.6,0.2,1.6765838792629142,-0.024,0.418,0.0,1.191,-0.041,1.999
2024-04-21 00:30:00,x,4.3,0.6,0.25,1.6385491555109564,-0.021,0.424,0.0,0.816,0.149,1.932
2024-04-21 00:30:00,x,4.3,0.6,0.3,1.6158869534435525,-0.019,0.426,0.0,0.658,0.216,1.944
2024-04-21 00:30:00,x,4.3,0.6,0.35,1.599948538669079,-0.016,0.427,0.0,0.637,0.224,1.977
2024-04-21 00:30:00,x,4.3,0.6,0.4,1.5789370407114063,-0.014,0.427,0.0,0.63,0.226,2.019
2024-04-21 00:30:00,x,4.3,0.6,0.45,1.568764767985837,-0.011,0.427,0.0,0.63,0.226,2.021
2024-04-21 00:30:00,x,4.3,0.6,0.5,1.5617928406001493,-0.01,0.427,0.0,0.63,0.226,2.031
2024-04-21 00:30:00,x,4.3,0.6,0.55,1.5564110608183221,-0.006,0.425,0.0,0.722,0.193,2.039
2024-04-21 00:30:00,x,4.3,0.6,0.6,1.5581683658698962,-0.003,0.423,0.0,0.93,0.106,2.042
2024-04-21 00:30:00,x,4.3,0.6,0.65,1.5686006222333186,-0.001,0.42,0.0,1.067,0.039,1.99
2024-04-21 00:30:00,x,4.3,0.6,0.7,1.5725114762201824,-0.0,0.42,0.0,1.097,0.021,1.977
2024-04-21 00:30:00,x,4.3,0.6,0.75,1.576306789588092,0.0,0.419,0.0,1.121,0.007,2.001
2024-04-21 00:30:00,x,4.3,0.6,0.8,1.6003847306224877,0.003,0.419,0.0,1.13,0.002,1.979
2024-04-21 00:30:00,x,4.3,0.6,0.85,1.6225870036025252,0.004,0.419,0.0,1.13,0.002,1.986
2024-04-21 00:30:00,x,4.3,0.6,0.9,1.6277549084660907,0.005,0.419,-0.0,1.141,-0.006,2.002
2024-04-21 00:30:00,x,4.3,0.6,0.95,1.634688823826319,0.005,0.418,-0.001,1.161,-0.02,2.054
2024-04-21 00:30:00,x,4.35,0.6,0.0,1.6902226686726596,-0.024,0.413,0.0,1.35,-0.156,2.073
2024-04-21 00:30:00,x,4.35,0.6,0.05,1.6907186914670216,-0.023,0.414,0.0,1.33,-0.141,2.01
2024-04-21 00:30:00,x,4.35,0.6,0.1,1.6868596143337642,-0.022,0.415,0.0,1.299,-0.117,1.967
2024-04-21 00:30:00,x,4.35,0.6,0.15,1.6804261708581454,-0.023,0.416,0.0,1.265,-0.092,1.987
2024-04-21 00:30:00,x,4.35,0.6,0.2,1.6719684743511067,-0.023,0.418,0.0,1.208,-0.052,1.967
2024-04-21 00:30:00,x,4.35,0.6,0.25,1.636247112121415,-0.02,0.424,0.0,0.831,0.141,1.918
2024-04-21 00:30:00,x,4.35,0.6,0.3,1.6162654052817083,-0.018,0.426,0.0,0.686,0.207,1.892
2024-04-21 00:30:00,x,4.35,0.6,0.35,1.5935740239975609,-0.015,0.427,0.0,0.63,0.226,1.972
2024-04-21 00:30:00,x,4.35,0.6,0.4,1.5792003362208553,-0.013,0.427,0.0,0.63,0.226,2.02
2024-04-21 00:30:00,x,4.35,0.6,0.45,1.5676497020152154,-0.011,0.427,0.0,0.63,0.226,2.027
2024-04-21 00:30:00,x,4.35,0.6,0.5,1.5589364553519423,-0.008,0.427,0.0,0.644,0.221,2.023
2024-04-21 00:30:00,x,4.35,0.6,0.55,1.5536888851646005,-0.006,0.425,0.0,0.745,0.183,2.024
2024-04-21 00:30:00,x,4.35,0.6,0.6,1.5531423965032078,-0.004,0.423,0.0,0.887,0.126,2.027
2024-04-21 00:30:00,x,4.35,0.6,0.65,1.5592481040882538,-0.001,0.421,0.0,1.042,0.05,1.993
2024-04-21 00:30:00,x,4.35,0.6,0.7,1.5654109442343171,-0.0,0.42,0.0,1.102,0.019,1.971
2024-04-21 00:30:00,x,4.35,0.6,0.75,1.5765716840652908,0.001,0.419,0.0,1.126,0.005,1.941
2024-04-21 00:30:00,x,4.35,0.6,0.8,1.5950330213895791,0.003,0.419,0.0,1.13,0.002,1.959
2024-04-21 00:30:00,x,4.35,0.6,0.85,1.6200006423000677,0.005,0.419,0.0,1.13,0.002,1.995
2024-04-21 00:30:00,x,4.35,0.6,0.9,1.6226077153597795,0.005,0.419,0.0,1.13,0.002,2.01
2024-04-21 00:30:00,x,4.35,0.6,0.95,1.6283276135598357,0.005,0.419,-0.0,1.136,-0.002,2.03
2024-04-21 00:30:00,x,4.4,0.6,0.0,1.6853117085495657,-0.023,0.413,0.0,1.35,-0.156,2.04
2024-04-21 00:30:00,x,4.4,0.6,0.05,1.684746647135088,-0.022,0.413,0.0,1.343,-0.151,2.031
2024-04-21 00:30:00,x,4.4,0.6,0.1,1.6831641558121841,-0.021,0.414,0.0,1.327,-0.137,1.975
2024-04-21 00:30:00,x,4.4,0.6,0.15,1.6768581532011946,-0.021,0.416,0.0,1.271,-0.096,1.917
2024-04-21 00:30:00,x,4.4,0.6,0.2,1.6703015282850078,-0.022,0.417,0.0,1.22,-0.059,1.923
2024-04-21 00:30:00,x,4.4,0.6,0.25,1.6337309728853615,-0.019,0.424,0.0,0.85,0.132,1.919
2024-04-21 00:30:00,x,4.4,0.6,0.3,1.6024398328431888,-0.016,0.427,0.0,0.644,0.221,1.913
2024-04-21 00:30:00,x,4.4,0.6,0.35,1.5905186119163361,-0.015,0.427,0.0,0.637,0.224,1.954
2024-04-21 00:30:00,x,4.4,0.6,0.4,1.5803432471725865,-0.014,0.427,0.0,0.63,0.226,1.998
2024-04-21 00:30:00,x,4.4,0.6,0.45,1.5601936670041978,-0.011,0.427,0.0,0.637,0.224,2.03
2024-04-21 00:30:00,x,4.4,0.6,0.5,1.5514133985811458,-0.008,0.426,0.0,0.665,0.214,2.027
2024-04-21 00:30:00,x,4.4,0.6,0.55,1.5484754085266064,-0.006,0.425,0.0,0.776,0.171,2.014
2024-04-21 00:30:00,x,4.4,0.6,0.6,1.5483648463214372,-0.004,0.424,0.0,0.875,0.131,2.016
2024-04-21 00:30:00,x,4.4,0.6,0.65,1.552972237463008,-0.002,0.421,0.0,1.01,0.067,1.991
2024-04-21 00:30:00,x,4.4,0.6,0.7,1.5612683878741107,0.001,0.42,0.0,1.097,0.021,1.931
2024-04-21 00:30:00,x,4.4,0.6,0.75,1.5708580392820017,0.002,0.419,0.0,1.123,0.006,1.918
2024-04-21 00:30:00,x,4.4,0.6,0.8,1.5913874239421353,0.004,0.419,0.0,1.13,0.002,1.925
2024-04-21 00:30:00,x,4.4,0.6,0.85,1.6136304349252406,0.005,0.419,0.0,1.13,0.002,1.965
2024-04-21 00:30:00,x,4.4,0.6,0.9,1.6209892247341624,0.006,0.419,0.0,1.13,0.002,2.008
2024-04-21 00:30:00,x,4.4,0.6,0.95,1.6262274155886904,0.006,0.419,0.0,1.13,0.002,2.047
2024-04-21 00:30:00,x,4.45,0.6,0.0,1.6803899101516115,-0.022,0.413,0.0,1.35,-0.156,2.028
2024-04-21 00:30:00,x,4.45,0.6,0.05,1.6813045673698315,-0.022,0.413,0.0,1.341,-0.149,2.041
2024-04-21 00:30:00,x,4.45,0.6,0.1,1.6800634274819486,-0.021,0.414,0.0,1.324,-0.135,1.948
2024-04-21 00:30:00,x,4.45,0.6,0.15,1.6733250833408109,-0.02,0.415,0.0,1.286,-0.106,1.896
2024-04-21 00:30:00,x,4.45,0.6,0.2,1.6610929962917427,-0.019,0.417,0.0,1.216,-0.059,1.9
2024-04-21 00:30:00,x,4.45,0.6,0.25,1.6054451185441632,-0.014,0.426,0.0,0.736,0.185,1.923
2024-04-21 00:30:00,x,4.45,0.6,0.3,1.5897709344582682,-0.013,0.427,0.0,0.63,0.226,1.953
2024-04-21 00:30:00,x,4.45,0.6,0.35,1.583482163526413,-0.013,0.427,0.0,0.63,0.226,1.961
2024-04-21 00:30:00,x,4.45,0.6,0.4,1.5776296492216244,-0.013,0.427,0.0,0.63,0.226,1.981
2024-04-21 00:30:00,x,4.45,0.6,0.45,1.559272067807396,-0.01,0.427,0.0,0.637,0.224,2.008
2024-04-21 00:30:00,x,4.45,0.6,0.5,1.5426387273151625,-0.006,0.426,0.0,0.702,0.199,2.017
2024-04-21 00:30:00,x,4.45,0.6,0.55,1.5391388535767747,-0.004,0.425,0.0,0.777,0.17,2.012
2024-04-21 00:30:00,x,4.45,0.6,0.6,1.5365836915167368,-0.003,0.423,0.0,0.874,0.132,2.007
2024-04-21 00:30:00,x,4.45,0.6,0.65,1.5422152440768149,-0.0,0.421,0.0,1.001,0.072,1.986
2024-04-21 00:30:00,x,4.45,0.6,0.7,1.5504974099362707,0.002,0.42,0.0,1.095,0.022,1.949
2024-04-21 00:30:00,x,4.45,0.6,0.75,1.5629824285081129,0.003,0.419,0.0,1.115,0.011,1.922
2024-04-21 00:30:00,x,4.45,0.6,0.8,1.5862608986236786,0.005,0.419,0.0,1.13,0.002,1.942
2024-04-21 00:30:00,x,4.45,0.6,0.85,1.6105537053170946,0.006,0.419,0.0,1.13,0.002,1.961
2024-04-21 00:30:00,x,4.45,0.6,0.9,1.6180167007954624,0.007,0.419,0.0,1.13,0.002,1.973
2024-04-21 00:30:00,x,4.45,0.6,0.95,1.6210931552589611,0.007,0.419,0.0,1.13,0.002,2.007
2024-04-21 00:30:00,x,4.5,0.6,0.0,1.6737211147697502,-0.02,0.413,0.0,1.35,-0.156,2.018
2024-04-21 00:30:00,x,4.5,0.6,0.05,1.6749345881389512,-0.02,0.413,0.0,1.337,-0.146,2.003
2024-04-21 00:30:00,x,4.5,0.6,0.1,1.6707003252319739,-0.019,0.414,0.0,1.312,-0.127,2.025
2024-04-21 00:30:00,x,4.5,0.6,0.15,1.6594883471167268,-0.017,0.415,0.0,1.276,-0.1,1.996
2024-04-21 00:30:00,x,4.5,0.6,0.2,1.640709952883036,-0.016,0.419,0.0,1.132,-0.005,1.897
2024-04-21 00:30:00,x,4.5,0.6,0.25,1.5973660502660276,-0.013,0.426,0.0,0.722,0.19,1.911
2024-04-21 00:30:00,x,4.5,0.6,0.3,1.5857088269056523,-0.011,0.427,0.0,0.637,0.224,1.939
2024-04-21 00:30:00,x,4.5,0.6,0.35,1.579143111643815,-0.011,0.427,0.0,0.63,0.226,1.959
2024-04-21 00:30:00,x,4.5,0.6,0.4,1.5733358400660675,-0.01,0.427,0.0,0.63,0.226,1.96
2024-04-21 00:30:00,x,4.5,0.6,0.45,1.5520960791704652,-0.007,0.427,0.0,0.63,0.226,1.989
2024-04-21 00:30:00,x,4.5,0.6,0.5,1.537932374511008,-0.004,0.426,0.0,0.687,0.205,2.011
2024-04-21 00:30:00,x,4.5,0.6,0.55,1.5366720512668874,-0.003,0.425,0.0,0.767,0.175,2.012
2024-04-21 00:30:00,x,4.5,0.6,0.6,1.5353827425268864,-0.002,0.423,0.0,0.89,0.125,1.997
2024-04-21 00:30:00,x,4.5,0.6,0.65,1.540929812840949,0.0,0.421,0.0,1.013,0.067,1.965
2024-04-21 00:30:00,x,4.5,0.6,0.7,1.5508151714962322,0.002,0.42,0.0,1.097,0.021,1.933
2024-04-21 00:30:00,x,4.5,0.6,0.75,1.5593080109070125,0.003,0.419,0.0,1.123,0.006,1.925
2024-04-21 00:30:00,x,4.5,0.6,0.8,1.5785933717199003,0.005,0.419,0.0,1.13,0.002,1.912
2024-04-21 00:30:00,x,4.5,0.6,0.85,1.6016037425494154,0.007,0.419,0.0,1.13,0.002,1.969
2024-04-21 00:30:00,x,4.5,0.6,0.9,1.6138735210463255,0.007,0.419,0.0,1.13,0.002,2.04
2024-04-21 00:30:00,x,4.5,0.6,0.95,1.6170947427041211,0.008,0.419,0.0,1.13,0.002,2.034
2024-04-21 00:30:00,x,4.55,0.6,0.0,1.6692703797381965,-0.018,0.413,0.0,1.35,-0.156,1.956
2024-04-21 00:30:00,x,4.55,0.6,0.05,1.6685629534586939,-0.017,0.413,0.0,1.336,-0.145,2.01
2024-04-21 00:30:00,x,4.55,0.6,0.1,1.6646983737747494,-0.016,0.414,0.0,1.319,-0.131,1.987
2024-04-21 00:30:00,x,4.55,0.6,0.15,1.6550135091405738,-0.015,0.416,0.0,1.239,-0.074,2.01
2024-04-21 00:30:00,x,4.55,0.6,0.2,1.6318697368724522,-0.015,0.421,0.0,1.058,0.043,1.929
2024-04-21 00:30:00,x,4.55,0.6,0.25,1.6033717491008619,-0.013,0.425,0.0,0.77,0.17,1.877
2024-04-21 00:30:00,x,4.55,0.6,0.3,1.5834594991655944,-0.012,0.427,0.0,0.645,0.22,1.935
2024-04-21 00:30:00,x,4.55,0.6,0.35,1.5760993681058468,-0.011,0.427,0.0,0.63,0.226,1.953
2024-04-21 00:30:00,x,4.55,0.6,0.4,1.566767359981472,-0.009,0.427,0.0,0.63,0.226,1.973
2024-04-21 00:30:00,x,4.55,0.6,0.45,1.550705203418862,-0.006,0.427,0.0,0.63,0.226,1.982
2024-04-21 00:30:00,x,4.55,0.6,0.5,1.5412421605492843,-0.004,0.426,0.0,0.651,0.219,2.007
2024-04-21 00:30:00,x,4.55,0.6,0.55,1.5363058723510337,-0.003,0.425,0.0,0.752,0.181,2.006
2024-04-21 00:30:00,x,4.55,0.6,0.6,1.5379575437073005,-0.001,0.423,0.0,0.899,0.121,1.995
2024-04-21 00:30:00,x,4.55,0.6,0.65,1.5420033475039852,0.001,0.421,0.0,1.032,0.058,1.959
2024-04-21 00:30:00,x,4.55,0.6,0.7,1.5490891309761239,0.002,0.419,0.0,1.11,0.014,1.934
2024-04-21 00:30:00,x,4.55,0.6,0.75,1.557338744785915,0.003,0.419,0.0,1.13,0.002,1.923
2024-04-21 00:30:00,x,4.55,0.6,0.8,1.5778133803642498,0.006,0.419,0.0,1.13,0.002,1.93
2024-04-21 00:30:00,x,4.55,0.6,0.85,1.5929868325525849,0.007,0.419,0.0,1.13,0.002,1.998
2024-04-21 00:30:00,x,4.55,0.6,0.9,1.6087506105787872,0.008,0.419,0.0,1.13,0.002,1.994
2024-04-21 00:30:00,x,4.55,0.6,0.95,1.6104472214421213,0.008,0.419,0.0,1.13,0.002,2.014
2024-04-21 00:30:00,x,4.6,0.6,0.0,1.6677330525332674,-0.018,0.413,0.0,1.35,-0.156,1.895
2024-04-21 00:30:00,x,4.6,0.6,0.05,1.666115322770356,-0.017,0.413,0.0,1.349,-0.155,1.966
2024-04-21 00:30:00,x,4.6,0.6,0.1,1.6642093457226672,-0.016,0.414,0.0,1.319,-0.131,1.994
2024-04-21 00:30:00,x,4.6,0.6,0.15,1.655061561728271,-0.016,0.416,0.0,1.268,-0.094,2.003
2024-04-21 00:30:00,x,4.6,0.6,0.2,1.6312204761385465,-0.014,0.421,0.0,1.06,0.041,1.931
2024-04-21 00:30:00,x,4.6,0.6,0.25,1.6112239540289375,-0.014,0.424,0.0,0.885,0.123,1.85
2024-04-21 00:30:00,x,4.6,0.6,0.3,1.5889548328685092,-0.012,0.427,0.0,0.659,0.215,1.923
2024-04-21 00:30:00,x,4.6,0.6,0.35,1.575845718353445,-0.011,0.427,0.0,0.63,0.226,1.964
2024-04-21 00:30:00,x,4.6,0.6,0.4,1.5643701225153201,-0.009,0.427,0.0,0.63,0.226,1.975
2024-04-21 00:30:00,x,4.6,0.6,0.45,1.5511082836436263,-0.006,0.427,0.0,0.63,0.226,1.986
2024-04-21 00:30:00,x,4.6,0.6,0.5,1.5406672670504424,-0.005,0.427,0.0,0.63,0.226,2.003
2024-04-21 00:30:00,x,4.6,0.6,0.55,1.5374286840235083,-0.003,0.425,0.0,0.759,0.179,2.005
2024-04-21 00:30:00,x,4.6,0.6,0.6,1.5367225344824162,-0.001,0.423,0.0,0.926,0.109,1.993
2024-04-21 00:30:00,x,4.6,0.6,0.65,1.543173718365064,0.001,0.421,0.0,1.043,0.052,1.962
2024-04-21 00:30:00,x,4.6,0.6,0.7,1.5487332775981528,0.002,0.419,0.0,1.115,0.011,1.941
2024-04-21 00:30:00,x,4.6,0.6,0.75,1.5619476714170957,0.004,0.419,0.0,1.13,0.002,1.9
2024-04-21 00:30:00,x,4.6,0.6,0.8,1.5780544095898814,0.006,0.419,0.0,1.13,0.002,1.923
2024-04-21 00:30:00,x,4.6,0.6,0.85,1.5850770272673755,0.007,0.419,0.0,1.13,0.002,1.984
2024-04-21 00:30:00,x,4.6,0.6,0.9,1.605509752111388,0.008,0.419,0.0,1.13,0.002,2.021
2024-04-21 00:30:00,x,4.6,0.6,0.95,1.6058973516449746,0.008,0.419,0.0,1.13,0.002,1.952
2024-04-21 00:30:00,x,4.65,0.6,0.0,1.6664618181544013,-0.017,0.413,0.0,1.35,-0.156,1.87
2024-04-21 00:30:00,x,4.65,0.6,0.05,1.6652713403106827,-0.017,0.413,0.0,1.35,-0.156,1.89
2024-04-21 00:30:00,x,4.65,0.6,0.1,1.6632862164470776,-0.017,0.413,0.0,1.346,-0.153,1.93
2024-04-21 00:30:00,x,4.65,0.6,0.15,1.6472753613043984,-0.015,0.417,0.0,1.203,-0.049,1.92
2024-04-21 00:30:00,x,4.65,0.6,0.2,1.6304482162105691,-0.014,0.421,0.0,1.061,0.04,1.822
2024-04-21 00:30:00,x,4.65,0.6,0.25,1.6183828453417526,-0.014,0.423,0.0,0.947,0.095,1.843
2024-04-21 00:30:00,x,4.65,0.6,0.3,1.5934965158993675,-0.012,0.426,0.0,0.706,0.196,1.9
2024-04-21 00:30:00,x,4.65,0.6,0.35,1.5747024576065867,-0.01,0.427,0.0,0.637,0.224,1.963
2024-04-21 00:30:00,x,4.65,0.6,0.4,1.5582764605713524,-0.008,0.427,0.0,0.63,0.226,1.987
2024-04-21 00:30:00,x,4.65,0.6,0.45,1.5488191999412766,-0.007,0.427,0.0,0.63,0.226,1.992
2024-04-21 00:30:00,x,4.65,0.6,0.5,1.5404295887797688,-0.005,0.427,0.0,0.637,0.224,2.002
2024-04-21 00:30:00,x,4.65,0.6,0.55,1.53649531378562,-0.003,0.425,0.0,0.749,0.18,1.999
2024-04-21 00:30:00,x,4.65,0.6,0.6,1.5373278757870124,-0.001,0.423,0.0,0.964,0.092,1.987
2024-04-21 00:30:00,x,4.65,0.6,0.65,1.5395904205339157,0.001,0.421,0.0,1.045,0.051,1.967
2024-04-21 00:30:00,x,4.65,0.6,0.7,1.542402125822417,0.002,0.42,0.0,1.093,0.024,1.951
2024-04-21 00:30:00,x,4.65,0.6,0.75,1.5645832208914816,0.005,0.419,0.0,1.13,0.002,1.881
2024-04-21 00:30:00,x,4.65,0.6,0.8,1.5764219809531255,0.006,0.419,0.0,1.13,0.002,1.886
2024-04-21 00:30:00,x,4.65,0.6,0.85,1.5830853663476876,0.006,0.419,0.0,1.13,0.002,1.917
2024-04-21 00:30:00,x,4.65,0.6,0.9,1.601679817305896,0.008,0.419,0.0,1.13,0.002,1.929
2024-04-21 00:30:00,x,4.65,0.6,0.95,1.6078408912826148,0.008,0.419,0.0,1.13,0.002,1.892
2024-04-21 00:30:00,o,0.05,0.05,0.0,1.6973426980104738,-0.0081618033934,0.413,0.0,1.35,-0.156,1.712
2024-04-21 00:30:00,o,0.05,0.05,0.05,1.7047851870884394,-0.0077803407849,0.413,0.0,1.35,-0.156,1.854
2024-04-21 00:30:00,o,0.05,0.05,0.1,1.7051193026186282,-0.0065276717105,0.413,0.0,1.35,-0.156,1.756
2024-04-21 00:30:00,o,0.05,0.05,0.15,1.7008594123542047,-0.0065489376143,0.416,0.0,1.26,-0.086,2.341
2024-04-21 00:30:00,o,0.05,0.05,0.2,1.692309224216794,-0.0069039169571,0.419,0.0,1.13,0.002,2.02
2024-04-21 00:30:00,o,0.05,0.05,0.25,1.67449371729635,-0.0075429976642,0.422,0.0,0.98,0.086,2.148
2024-04-21 00:30:00,o,0.05,0.05,0.3,1.657476551168451,-0.0080012474763,0.427,0.0,0.63,0.226,2.117
2024-04-21 00:30:00,o,0.05,0.05,0.35,1.6334583555904723,-0.008560759754,0.427,0.0,0.63,0.226,2.187
2024-04-21 00:30:00,o,0.05,0.05,0.4,1.607658718528297,-0.0087012482058,0.427,0.0,0.63,0.226,2.105
2024-04-21 00:30:00,o,0.05,0.05,0.45,1.5868909795908677,-0.0083737037705,0.427,0.0,0.63,0.226,2.089
2024-04-21 00:30:00,o,0.05,0.05,0.5,1.5868909795908677,-0.0083737037705,0.427,0.0,0.63,0.226,2.089
2024-04-21 00:30:00,o,0.05,0.05,0.55,1.5804573730159677,-0.0073209192617,0.426,0.0,0.63,0.226,2.052
2024-04-21 00:30:00,o,0.05,0.05,0.6,1.5785246052749933,-0.0062813691005,0.423,0.0,0.98,0.086,2.083
2024-04-21 00:30:00,o,0.05,0.05,0.65,1.5821315713481345,-0.0048043790659,0.42,0.0,1.08,0.032,2.139
2024-04-21 00:30:00,o,0.05,0.05,0.7,1.5821315713481345,-0.0048043790659,0.42,0.0,1.08,0.032,2.139
2024-04-21 00:30:00,o,0.05,0.05,0.75,1.5905743571616286,-0.0031435737579,0.419,0.0,1.13,0.002,2.084
2024-04-21 00:30:00,o,0.05,0.05,0.8,1.599752109269689,-0.0015798288862,0.419,0.0,1.13,0.002,2.096
2024-04-21 00:30:00,o,0.05,0.05,0.85,1.610606937465461,7.4526834777e-05,0.419,0.0,1.13,0.002,2.36
2024-04-21 00:30:00,o,0.05,0.05,0.9,1.6182678046008072,0.0010472250304,0.419,0.0,1.13,0.002,1.904
2024-04-21 00:30:00,o,0.05,0.05,0.95,1.6264430253312947,0.0019031114519,0.419,0.0,1.13,0.002,1.736
2024-04-21 00:30:00,o,0.05,0.1,0.0,1.7173542348003943,-0.0072001494823,0.413,0.0,1.35,-0.156,1.693
2024-04-21 00:30:00,o,0.05,0.1,0.05,1.7047851870884394,-0.0077803407849,0.413,0.0,1.35,-0.156,1.854
2024-04-21 00:30:00,o,0.05,0.1,0.1,1.716562555187123,-0.0055611006944,0.413,0.0,1.35,-0.156,2.311
2024-04-21 00:30:00,o,0.05,0.1,0.15,1.711520415667429,-0.0059087455771,0.417,0.0,1.23,-0.064,2.31
2024-04-21 00:30:00,o,0.05,0.1,0.2,1.6886511467890677,-0.0070756267668,0.419,0.0,1.13,0.002,2.612
2024-04-21 00:30:00,o,0.05,0.1,0.25,1.6648769198312108,-0.0076457844087,0.425,0.0,0.79,0.17,2.048
2024-04-21 00:30:00,o,0.05,0.1,0.3,1.6648769198312108,-0.0076457844087,0.425,0.0,0.79,0.17,2.048
2024-04-21 00:30:00,o,0.05,0.1,0.35,1.6380797288994053,-0.0086473919637,0.427,0.0,0.63,0.226,2.155
2024-04-21 00:30:00,o,0.05,0.1,0.4,1.6334583555904723,-0.008560759754,0.427,0.0,0.63,0.226,2.187
2024-04-21 00:30:00,o,0.05,0.1,0.45,1.5868909795908677,-0.0083737037705,0.427,0.0,0.63,0.226,2.089
2024-04-21 00:30:00,o,0.05,0.1,0.5,1.5804573730159677,-0.0073209192617,0.426,0.0,0.63,0.226,2.052
2024-04-21 00:30:00,o,0.05,0.1,0.55,1.5804573730159677,-0.0073209192617,0.426,0.0,0.63,0.226,2.052
2024-04-21 00:30:00,o,0.05,0.1,0.6,1.5804573730159677,-0.0073209192617,0.426,0.0,0.63,0.226,2.052
2024-04-21 00:30:00,o,0.05,0.1,0.65,1.5809363743313305,-0.0048288185859,0.42,0.0,1.08,0.032,2.104
2024-04-21 00:30:00,o,0.05,0.1,0.7,1.59223229022401,-0.0029882765736,0.419,0.0,1.13,0.002,2.028
2024-04-21 00:30:00,o,0.05,0.1,0.75,1.59223229022401,-0.0029882765736,0.419,0.0,1.13,0.002,2.028
2024-04-21 00:30:00,o,0.05,0.1,0.8,1.6098077693287023,7.4664113586e-05,0.419,0.0,1.13,0.002,2.559
2024-04-21 00:30:00,o,0.05,0.1,0.85,1.625641648992902,0.0018033585293,0.419,0.0,1.13,0.002,2.273
2024-04-21 00:30:00,o,0.05,0.1,0.9,1.625641648992902,0.0018033585293,0.419,0.0,1.13,0.002,2.273
2024-04-21 00:30:00,o,0.05,0.1,0.95,1.6247151427659703,0.0017761735545,0.419,0.0,1.13,0.002,2.58
2024-04-21 00:30:00,o,0.05,0.15,0.0,1.7286540314017314,-0.0065535076459,0.413,0.0,1.35,-0.156,1.947
2024-04-21 00:30:00,o,0.05,0.15,0.05,1.7286540314017314,-0.0065535076459,0.413,0.0,1.35,-0.156,1.947
2024-04-21 00:30:00,o,0.05,0.15,0.1,1.7430940855804962,-0.0039290918711,0.413,0.0,1.35,-0.156,1.932
2024-04-21 00:30:00,o,0.05,0.15,0.15,1.724578950534474,-0.0048855285653,0.417,0.0,1.23,-0.064,1.889
2024-04-21 00:30:00,o,0.05,0.15,0.2,1.724578950534474,-0.0048855285653,0.417,0.0,1.23,-0.064,1.889
2024-04-21 00:30:00,o,0.05,0.15,0.25,1.6648769198312108,-0.0076457844087,0.425,0.0,0.79,0.17,2.048
2024-04-21 00:30:00,o,0.05,0.15,0.3,1.6648769198312108,-0.0076457844087,0.425,0.0,0.79,0.17,2.048
2024-04-21 00:30:00,o,0.05,0.15,0.35,1.6648769198312108,-0.0076457844087,0.425,0.0,0.79,0.17,2.048
2024-04-21 00:30:00,o,0.05,0.15,0.4,1.619114209667246,-0.0087737155221,0.427,0.0,0.63,0.226,2.054
2024-04-21 00:30:00,o,0.05,0.15,0.45,1.5901505137319294,-0.0085743516251,0.427,0.0,0.63,0.226,2.004
2024-04-21 00:30:00,o,0.05,0.15,0.5,1.5814717739623978,-0.0067326820761,0.424,0.0,0.79,0.17,2.023
2024-04-21 00:30:00,o,0.05,0.15,0.55,1.5814717739623978,-0.0067326820761,0.424,0.0,0.79,0.17,2.023
2024-04-21 00:30:00,o,0.05,0.15,0.6,1.5814717739623978,-0.0067326820761,0.424,0.0,0.79,0.17,2.023
2024-04-21 00:30:00,o,0.05,0.15,0.65,1.59223229022401,-0.0029882765736,0.419,0.0,1.13,0.002,2.028
2024-04-21 00:30:00,o,0.05,0.15,0.7,1.59223229022401,-0.0029882765736,0.419,0.0,1.13,0.002,2.028
2024-04-21 00:30:00,o,0.05,0.15,0.75,1.59223229022401,-0.0029882765736,0.419,0.0,1.13,0.002,2.028
2024-04-21 00:30:00,o,0.05,0.15,0.8,1.5998939838582615,-0.001470579808,0.419,0.0,1.13,0.002,1.997
