Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2021-12-11 01:30:00,o,0.1,0.95,0.95,1.6271302084020949,0.00073850901566,0.419,0.0,1.13,0.002,1.941
2021-12-11 01:30:00,o,0.1,1.0,0.0,2.001296603043879,0.010633702541,0.311,-0.0059781900943,2.22,-1.398,2.106
2021-12-11 01:30:00,o,0.1,1.0,0.95,1.6271302084020949,0.00073850901566,0.419,0.0,1.13,0.002,1.941
2021-12-11 01:30:00,o,0.1,1.05,0.0,2.001296603043879,0.010633702541,0.311,-0.0059781900943,2.22,-1.398,2.106
2021-12-11 01:30:00,o,0.1,1.05,0.95,1.650122884444062,0.00073934073866,0.419,0.0,1.13,0.002,1.847
2021-12-11 01:30:00,o,0.1,1.1,0.0,2.0024295834161925,0.011039570344,0.31,-0.0065449104214,2.22,-1.398,1.877
2021-12-11 01:30:00,o,0.1,1.1,0.95,1.6567017681150715,0.0011599727068,0.419,0.0,1.13,0.002,2.224
2021-12-11 01:30:00,o,0.1,1.15,0.0,2.0024295834161925,0.011039570344,0.31,-0.0065449104214,2.22,-1.398,1.877
2021-12-11 01:30:00,o,0.1,1.15,0.05,2.0024295834161925,0.011039570344,0.31,-0.0065449104214,2.22,-1.398,1.877
2021-12-11 01:30:00,o,0.1,1.15,0.1,2.0264433730139593,0.0089801279926,0.296,-0.0053933564377,2.3,-1.562,2.783
2021-12-11 01:30:00,o,0.1,1.15,0.15,2.0581526062158644,0.0077573811477,0.267,-0.0038887562443,2.46,-1.904,3.026
2021-12-11 01:30:00,o,0.1,1.15,0.2,2.045553758669799,0.0081392139528,0.272,-0.0040271473367,2.43,-1.839,2.809
2021-12-11 01:30:00,o,0.1,1.15,0.25,2.0190996664166816,0.0073389699342,0.27,-0.0034882852031,2.44,-1.861,2.264
2021-12-11 01:30:00,o,0.1,1.15,0.3,2.0190996664166816,0.0073389699342,0.27,-0.0034882852031,2.44,-1.861,2.264
2021-12-11 01:30:00,o,0.1,1.15,0.35,1.9675479762188621,0.0054771133442,0.282,-0.002981068511,2.38,-1.731,2.116
2021-12-11 01:30:00,o,0.1,1.15,0.4,1.9374978317627458,0.0054758464846,0.286,-0.0026153489198,2.35,-1.667,2.094
2021-12-11 01:30:00,o,0.1,1.15,0.45,1.9374978317627458,0.0054758464846,0.286,-0.0026153489198,2.35,-1.667,2.094
2021-12-11 01:30:00,o,0.1,1.15,0.5,1.9344883512544533,0.0050694255402,0.284,-0.0032158241974,2.36,-1.688,2.096
2021-12-11 01:30:00,o,0.1,1.15,0.55,1.891648943870559,0.0039303949665,0.303,-0.0021232386781,2.27,-1.5,2.04
2021-12-11 01:30:00,o,0.1,1.15,0.6,1.8446573177785326,0.0026787620748,0.323,-0.0014512594806,2.15,-1.26,2.02
2021-12-11 01:30:00,o,0.1,1.15,0.65,1.789961258086234,0.0016938734324,0.347,-0.00088446619283,2.01,-1.001,1.932
2021-12-11 01:30:00,o,0.1,1.15,0.7,1.737232411440803,0.0013621624792,0.375,-0.0005680081221,1.82,-0.692,2.006
2021-12-11 01:30:00,o,0.1,1.15,0.75,1.737232411440803,0.0013621624792,0.375,-0.0005680081221,1.82,-0.692,2.006
2021-12-11 01:30:00,o,0.1,1.15,0.8,1.6996556481013756,0.00086808576326,0.399,-0.00043284713867,1.57,-0.369,2.412
2021-12-11 01:30:00,o,0.1,1.15,0.85,1.6927059489012772,0.00073201910001,0.403,-0.00097995526573,1.54,-0.336,2.777
2021-12-11 01:30:00,o,0.1,1.15,0.9,1.6629843610174428,0.0011243692896,0.419,0.0,1.13,0.002,2.534
2021-12-11 01:30:00,o,0.1,1.15,0.95,1.6623233199075564,0.0010123970459,0.419,0.0,1.13,0.002,1.7
2021-12-11 01:30:00,o,0.15,0.05,0.0,1.953058651255093,0.0098511217211,0.34,-0.006577296159,2.06,-1.09,2.414
2021-12-11 01:30:00,o,0.15,0.05,0.05,1.953058651255093,0.0098511217211,0.34,-0.006577296159,2.06,-1.09,2.414
2021-12-11 01:30:00,o,0.15,0.05,0.1,1.9779475520613623,0.0094972935697,0.325,-0.0055041861835,2.14,-1.24,2.38
2021-12-11 01:30:00,o,0.15,0.05,0.15,2.046346862374152,0.0087012802849,0.269,-0.0039461655454,2.44,-1.861,2.661
2021-12-11 01:30:00,o,0.15,0.05,0.2,2.0032881588260754,0.0077494848383,0.296,-0.0047739120486,2.3,-1.562,2.48
2021-12-11 01:30:00,o,0.15,0.05,0.25,2.031909129186454,0.0076575017162,0.257,-0.0034015574157,2.52,-2.037,2.182
2021-12-11 01:30:00,o,0.15,0.05,0.3,2.031909129186454,0.0076575017162,0.257,-0.0034015574157,2.52,-2.037,2.182
2021-12-11 01:30:00,o,0.15,0.05,0.35,2.031909129186454,0.0076575017162,0.257,-0.0034015574157,2.52,-2.037,2.182
2021-12-11 01:30:00,o,0.15,0.05,0.4,2.001595270193259,0.0074233466454,0.264,-0.003708238186,2.48,-1.948,2.055
2021-12-11 01:30:00,o,0.15,0.05,0.45,1.9509778868061982,0.0078941168072,0.272,-0.0037559286755,2.43,-1.839,2.071
2021-12-11 01:30:00,o,0.15,0.05,0.5,1.9509778868061982,0.0078941168072,0.272,-0.0037559286755,2.43,-1.839,2.071
2021-12-11 01:30:00,o,0.15,0.05,0.55,1.9509778868061982,0.0078941168072,0.272,-0.0037559286755,2.43,-1.839,2.071
2021-12-11 01:30:00,o,0.15,0.05,0.6,1.9509778868061982,0.0078941168072,0.272,-0.0037559286755,2.43,-1.839,2.071
2021-12-11 01:30:00,o,0.15,0.05,0.65,1.8662518850263032,0.0089917770412,0.305,-0.0043228977897,2.25,-1.459,1.997
2021-12-11 01:30:00,o,0.15,0.05,0.7,1.8311784466569143,0.0094291662431,0.321,-0.0046317983323,2.16,-1.279,2.065
2021-12-11 01:30:00,o,0.15,0.05,0.75,1.8311784466569143,0.0094291662431,0.321,-0.0046317983323,2.16,-1.279,2.065
2021-12-11 01:30:00,o,0.15,0.05,0.8,1.7214643601734199,0.0080998395639,0.385,-0.0048759895528,1.73,-0.565,1.982
2021-12-11 01:30:00,o,0.15,0.05,0.85,1.7124055527809872,0.0086414380563,0.39,-0.0061440979168,1.69,-0.513,2.48
2021-12-11 01:30:00,o,0.15,0.05,0.9,1.6767027525703497,0.010512488451,0.414,-0.005,1.32,-0.132,2.244
2021-12-11 01:30:00,o,0.15,0.05,0.95,1.6712098811767409,0.0091796298163,0.418,-0.001,1.23,-0.064,2.192
2021-12-11 01:30:00,o,0.15,0.1,0.0,1.953058651255093,0.0098511217211,0.34,-0.006577296159,2.06,-1.09,2.414
2021-12-11 01:30:00,o,0.15,0.1,0.95,1.6767027525703497,0.010512488451,0.414,-0.005,1.32,-0.132,2.244
2021-12-11 01:30:00,o,0.15,0.15,0.0,1.9743919343761436,0.011610758927,0.327,-0.0070477635107,2.13,-1.221,2.075
2021-12-11 01:30:00,o,0.15,0.15,0.95,1.6726334653937343,0.011512037695,0.417,-0.002,1.23,-0.064,1.907
2021-12-11 01:30:00,o,0.15,0.2,0.0,1.9743919343761436,0.011610758927,0.327,-0.0070477635107,2.13,-1.221,2.075
2021-12-11 01:30:00,o,0.15,0.2,0.95,1.6898591495628215,0.012489481328,0.405,-0.0089013110198,1.49,-0.285,1.93
2021-12-11 01:30:00,o,0.15,0.25,0.0,1.9607846119320844,0.012009884798,0.335,-0.0079665345258,2.09,-1.146,2.098
2021-12-11 01:30:00,o,0.15,0.25,0.95,1.675668379784169,0.012052249013,0.415,-0.004,1.29,-0.108,1.988
2021-12-11 01:30:00,o,0.15,0.3,0.0,1.974456423751074,0.012238667676,0.327,-0.0074020093769,2.13,-1.221,2.064
2021-12-11 01:30:00,o,0.15,0.3,0.95,1.675668379784169,0.012052249013,0.415,-0.004,1.29,-0.108,1.988
2021-12-11 01:30:00,o,0.15,0.35,0.0,1.974456423751074,0.012238667676,0.327,-0.0074020093769,2.13,-1.221,2.064
2021-12-11 01:30:00,o,0.15,0.35,0.95,1.6677330525332674,0.010036752967,0.419,0.0,1.13,0.002,1.95
2021-12-11 01:30:00,o,0.15,0.4,0.0,1.949999542859922,0.011725053149,0.342,-0.0078085099264,2.04,-1.054,2.018
2021-12-11 01:30:00,o,0.15,0.4,0.95,1.6677330525332674,0.010036752967,0.419,0.0,1.13,0.002,1.95
2021-12-11 01:30:00,o,0.15,0.45,0.0,1.9346650671611951,0.011079137383,0.352,-0.0076092282191,1.98,-0.948,2.007
2021-12-11 01:30:00,o,0.15,0.45,0.95,1.6439557717617423,0.0079997854785,0.419,0.0,1.13,0.002,1.966
2021-12-11 01:30:00,o,0.15,0.5,0.0,1.9346650671611951,0.011079137383,0.352,-0.0076092282191,1.98,-0.948,2.007
2021-12-11 01:30:00,o,0.15,0.5,0.95,1.6439557717617423,0.0079997854785,0.419,0.0,1.13,0.002,1.966
2021-12-11 01:30:00,o,0.15,0.55,0.0,1.9346650671611951,0.011079137383,0.352,-0.0076092282191,1.98,-0.948,2.007
2021-12-11 01:30:00,o,0.15,0.55,0.95,1.6439557717617423,0.0079997854785,0.419,0.0,1.13,0.002,1.966
2021-12-11 01:30:00,o,0.15,0.6,0.0,1.925956349861239,0.0096866865487,0.358,-0.0065928687844,1.95,-0.897,2.02
2021-12-11 01:30:00,o,0.15,0.6,0.95,1.6261863349272836,0.0029370445294,0.419,0.0,1.13,0.002,1.918
2021-12-11 01:30:00,o,0.15,0.65,0.0,1.9225126690292456,0.0090803158977,0.36,-0.0065441003122,1.93,-0.864,2.009
2021-12-11 01:30:00,o,0.15,0.65,0.95,1.6179120313449649,0.0018358107586,0.419,0.0,1.13,0.002,1.968
2021-12-11 01:30:00,o,0.15,0.7,0.0,1.9225126690292456,0.0090803158977,0.36,-0.0065441003122,1.93,-0.864,2.009
2021-12-11 01:30:00,o,0.15,0.7,0.95,1.6179120313449649,0.0018358107586,0.419,0.0,1.13,0.002,1.968
2021-12-11 01:30:00,o,0.15,0.75,0.0,1.9225126690292456,0.0090803158977,0.36,-0.0065441003122,1.93,-0.864,2.009
2021-12-11 01:30:00,o,0.15,0.75,0.95,1.6179120313449649,0.0018358107586,0.419,0.0,1.13,0.002,1.968
2021-12-11 01:30:00,o,0.15,0.8,0.0,1.9697838815743531,0.010046267454,0.33,-0.005965852599,2.11,-1.183,2.087
2021-12-11 01:30:00,o,0.15,0.8,0.95,1.6265251342282454,0.00043124499938,0.419,0.0,1.13,0.002,1.906
2021-12-11 01:30:00,o,0.15,0.85,0.0,1.9697838815743531,0.010046267454,0.33,-0.005965852599,2.11,-1.183,2.087
2021-12-11 01:30:00,o,0.15,0.85,0.95,1.6210619787129454,0.00042630391773,0.419,0.0,1.13,0.002,1.963
2021-12-11 01:30:00,o,0.15,0.9,0.0,1.9697838815743531,0.010046267454,0.33,-0.005965852599,2.11,-1.183,2.087
2021-12-11 01:30:00,o,0.15,0.9,0.95,1.6210619787129454,0.00042630391773,0.419,0.0,1.13,0.002,1.963
2021-12-11 01:30:00,o,0.15,0.95,0.0,1.981007227051861,0.010930124957,0.323,-0.0064942529845,2.15,-1.26,2.157
2021-12-11 01:30:00,o,0.15,0.95,0.95,1.6271302084020949,0.00073850901566,0.419,0.0,1.13,0.002,1.941
2021-12-11 01:30:00,o,0.15,1.0,0.0,1.9915361753000314,0.01121913357,0.316,-0.0072078351386,2.19,-1.338,2.116
2021-12-11 01:30:00,o,0.15,1.0,0.95,1.6271302084020949,0.00073850901566,0.419,0.0,1.13,0.002,1.941
2021-12-11 01:30:00,o,0.15,1.05,0.0,1.9915361753000314,0.01121913357,0.316,-0.0072078351386,2.19,-1.338,2.116
2021-12-11 01:30:00,o,0.15,1.05,0.95,1.6567017681150715,0.0011599727068,0.419,0.0,1.13,0.002,2.224
2021-12-11 01:30:00,o,0.15,1.1,0.0,1.963754781943015,0.012635922788,0.333,-0.0084574593849,2.1,-1.164,2.459
2021-12-11 01:30:00,o,0.15,1.1,0.95,1.633044053669549,0.0023213246615,0.419,0.0,1.13,0.002,2.671
2021-12-11 01:30:00,o,0.15,1.15,0.0,1.963754781943015,0.012635922788,0.333,-0.0084574593849,2.1,-1.164,2.459
2021-12-11 01:30:00,o,0.15,1.15,0.05,1.963754781943015,0.012635922788,0.333,-0.0084574593849,2.1,-1.164,2.459
2021-12-11 01:30:00,o,0.15,1.15,0.1,1.9881485464660127,0.011207375647,0.318,-0.0072669555546,2.18,-1.318,2.404
2021-12-11 01:30:00,o,0.15,1.15,0.15,2.0138984727308737,0.0090785915027,0.293,-0.0054409228299,2.32,-1.604,2.431
2021-12-11 01:30:00,o,0.15,1.15,0.2,2.017671783786228,0.009058838845,0.286,-0.0048600634871,2.35,-1.667,2.296
2021-12-11 01:30:00,o,0.15,1.15,0.25,2.016473406759198,0.0084782622849,0.269,-0.0044943654001,2.44,-1.861,2.268
2021-12-11 01:30:00,o,0.15,1.15,0.3,2.0190996664166816,0.0073389699342,0.27,-0.0034882852031,2.44,-1.861,2.264
2021-12-11 01:30:00,o,0.15,1.15,0.35,1.990312210137027,0.0067716178129,0.276,-0.0040256934068,2.41,-1.796,2.068
2021-12-11 01:30:00,o,0.15,1.15,0.4,1.9374978317627458,0.0054758464846,0.286,-0.0026153489198,2.35,-1.667,2.094
2021-12-11 01:30:00,o,0.15,1.15,0.45,1.9374978317627458,0.0054758464846,0.286,-0.0026153489198,2.35,-1.667,2.094
2021-12-11 01:30:00,o,0.15,1.15,0.5,1.9374978317627458,0.0054758464846,0.286,-0.0026153489198,2.35,-1.667,2.094
2021-12-11 01:30:00,o,0.15,1.15,0.55,1.8887185159436486,0.0040987171887,0.307,-0.0021014020502,2.24,-1.438,2.023
2021-12-11 01:30:00,o,0.15,1.15,0.6,1.781970673912552,0.0019271327924,0.356,-0.0014882586977,1.96,-0.914,1.881
2021-12-11 01:30:00,o,0.15,1.15,0.65,1.7636825053923546,0.0014166799828,0.359,-0.00081508498651,1.94,-0.881,1.905
2021-12-11 01:30:00,o,0.15,1.15,0.7,1.737232411440803,0.0013621624792,0.375,-0.0005680081221,1.82,-0.692,2.006
2021-12-11 01:30:00,o,0.15,1.15,0.75,1.737232411440803,0.0013621624792,0.375,-0.0005680081221,1.82,-0.692,2.006
2021-12-11 01:30:00,o,0.15,1.15,0.8,1.6996556481013756,0.00086808576326,0.399,-0.00043284713867,1.57,-0.369,2.412
2021-12-11 01:30:00,o,0.15,1.15,0.85,1.6996556481013756,0.00086808576326,0.399,-0.00043284713867,1.57,-0.369,2.412
2021-12-11 01:30:00,o,0.15,1.15,0.9,1.633044053669549,0.0023213246615,0.419,0.0,1.13,0.002,2.671
2021-12-11 01:30:00,o,0.15,1.15,0.95,1.6313930307127575,0.00237100333,0.419,0.0,1.13,0.002,2.773
2021-12-11 01:30:00,o,0.2,0.05,0.0,1.8976820617964199,0.0073169403483,0.378,-0.0048000724119,1.8,-0.663,2.605
2021-12-11 01:30:00,o,0.2,0.05,0.05,1.9284368215017706,0.0079899828284,0.356,-0.0057390926395,1.96,-0.914,3.031
2021-12-11 01:30:00,o,0.2,0.05,0.1,1.9530344572503568,0.0062777033252,0.339,-0.0039781308134,2.06,-1.09,2.958
2021-12-11 01:30:00,o,0.2,0.05,0.15,2.0032881588260754,0.0077494848383,0.296,-0.0047739120486,2.3,-1.562,2.48
2021-12-11 01:30:00,o,0.2,0.05,0.2,2.0050259929102414,0.0076090254713,0.29,-0.0040155708379,2.33,-1.625,2.246
2021-12-11 01:30:00,o,0.2,0.05,0.25,2.023511723959268,0.0078628146451,0.268,-0.0040027403858,2.46,-1.904,2.287
2021-12-11 01:30:00,o,0.2,0.05,0.3,2.023511723959268,0.0078628146451,0.268,-0.0040027403858,2.46,-1.904,2.287
2021-12-11 01:30:00,o,0.2,0.05,0.35,2.0057509002864724,0.0079278195407,0.264,-0.0043911874372,2.48,-1.948,2.121
2021-12-11 01:30:00,o,0.2,0.05,0.4,2.0057509002864724,0.0079278195407,0.264,-0.0043911874372,2.48,-1.948,2.121
2021-12-11 01:30:00,o,0.2,0.05,0.45,1.9502966862154028,0.0083879118498,0.273,-0.0041706516495,2.43,-1.839,2.035
2021-12-11 01:30:00,o,0.2,0.05,0.5,1.9398336279143982,0.0083605012469,0.276,-0.0042204661836,2.41,-1.796,2.107
2021-12-11 01:30:00,o,0.2,0.05,0.55,1.9398336279143982,0.0083605012469,0.276,-0.0042204661836,2.41,-1.796,2.107
2021-12-11 01:30:00,o,0.2,0.05,0.6,1.9398336279143982,0.0083605012469,0.276,-0.0042204661836,2.41,-1.796,2.107
2021-12-11 01:30:00,o,0.2,0.05,0.65,1.8430769773853417,0.0094136107169,0.317,-0.0046662703626,2.19,-1.338,2.032
2021-12-11 01:30:00,o,0.2,0.05,0.7,1.8311784466569143,0.0094291662431,0.321,-0.0046317983323,2.16,-1.279,2.065
2021-12-11 01:30:00,o,0.2,0.05,0.75,1.7704396041807362,0.0092562643228,0.355,-0.0051017048406,1.97,-0.931,1.883
2021-12-11 01:30:00,o,0.2,0.05,0.8,1.7214643601734199,0.0080998395639,0.385,-0.0048759895528,1.73,-0.565,1.982
2021-12-11 01:30:00,o,0.2,0.05,0.85,1.7214643601734199,0.0080998395639,0.385,-0.0048759895528,1.73,-0.565,1.982
2021-12-11 01:30:00,o,0.2,0.05,0.9,1.6646513757678532,0.0071557116285,0.419,0.0,1.13,0.002,2.651
2021-12-11 01:30:00,o,0.2,0.05,0.95,1.6559639622231281,0.0066583171268,0.419,0.0,1.13,0.002,2.833
2021-12-11 01:30:00,o,0.2,0.1,0.0,1.953058651255093,0.0098511217211,0.34,-0.006577296159,2.06,-1.09,2.414
2021-12-11 01:30:00,o,0.2,0.1,0.95,1.6646513757678532,0.0071557116285,0.419,0.0,1.13,0.002,2.651
2021-12-11 01:30:00,o,0.2,0.15,0.0,1.9743919343761436,0.011610758927,0.327,-0.0070477635107,2.13,-1.221,2.075
2021-12-11 01:30:00,o,0.2,0.15,0.95,1.6767027525703497,0.010512488451,0.414,-0.005,1.32,-0.132,2.244
2021-12-11 01:30:00,o,0.2,0.2,0.0,1.9605991917457444,0.011780487156,0.335,-0.0079381619898,2.09,-1.146,2.127
2021-12-11 01:30:00,o,0.2,0.2,0.95,1.653665873520878,0.010963990648,0.419,0.0,1.13,0.002,1.985
2021-12-11 01:30:00,o,0.2,0.25,0.0,1.9607846119320844,0.012009884798,0.335,-0.0079665345258,2.09,-1.146,2.098
2021-12-11 01:30:00,o,0.2,0.25,0.95,1.659507371756729,0.011244966009,0.419,0.0,1.13,0.002,2.01
2021-12-11 01:30:00,o,0.2,0.3,0.0,1.9607846119320844,0.012009884798,0.335,-0.0079665345258,2.09,-1.146,2.098
2021-12-11 01:30:00,o,0.2,0.3,0.95,1.6525654156985348,0.010021760164,0.419,0.0,1.13,0.002,1.989
2021-12-11 01:30:00,o,0.2,0.35,0.0,1.9607846119320844,0.012009884798,0.335,-0.0079665345258,2.09,-1.146,2.098
2021-12-11 01:30:00,o,0.2,0.35,0.95,1.6525654156985348,0.010021760164,0.419,0.0,1.13,0.002,1.989
2021-12-11 01:30:00,o,0.2,0.4,0.0,1.9408002773438704,0.010671732478,0.348,-0.0072103030517,2.01,-1.001,2.107
2021-12-11 01:30:00,o,0.2,0.4,0.95,1.630743056388461,0.008249267919,0.419,0.0,1.13,0.002,2.039
2021-12-11 01:30:00,o,0.2,0.45,0.0,1.925956349861239,0.0096866865487,0.358,-0.0065928687844,1.95,-0.897,2.02
2021-12-11 01:30:00,o,0.2,0.45,0.95,1.6265867057151144,0.0070759848766,0.419,0.0,1.13,0.002,2.011
2021-12-11 01:30:00,o,0.2,0.5,0.0,1.925956349861239,0.0096866865487,0.358,-0.0065928687844,1.95,-0.897,2.02
2021-12-11 01:30:00,o,0.2,0.5,0.95,1.6265867057151144,0.0070759848766,0.419,0.0,1.13,0.002,2.011
2021-12-11 01:30:00,o,0.2,0.55,0.0,1.925956349861239,0.0096866865487,0.358,-0.0065928687844,1.95,-0.897,2.02
2021-12-11 01:30:00,o,0.2,0.55,0.95,1.6125825516538324,0.0045488548267,0.419,0.0,1.13,0.002,2.02
2021-12-11 01:30:00,o,0.2,0.6,0.0,1.9102934894400652,0.0091240672186,0.369,-0.0060981896824,1.86,-0.753,2.025
2021-12-11 01:30:00,o,0.2,0.6,0.95,1.6117233080073419,0.0031330977216,0.419,0.0,1.13,0.002,1.932
2021-12-11 01:30:00,o,0.2,0.65,0.0,1.9225126690292456,0.0090803158977,0.36,-0.0065441003122,1.93,-0.864,2.009
2021-12-11 01:30:00,o,0.2,0.65,0.95,1.6075408013073635,0.001880274936,0.419,0.0,1.13,0.002,2.005
2021-12-11 01:30:00,o,0.2,0.7,0.0,1.9225126690292456,0.0090803158977,0.36,-0.0065441003122,1.93,-0.864,2.009
2021-12-11 01:30:00,o,0.2,0.7,0.95,1.6075408013073635,0.001880274936,0.419,0.0,1.13,0.002,2.005
2021-12-11 01:30:00,o,0.2,0.75,0.0,1.9347357333950406,0.0090472789273,0.352,-0.0061896882939,1.98,-0.948,2.061
2021-12-11 01:30:00,o,0.2,0.75,0.95,1.6075408013073635,0.001880274936,0.419,0.0,1.13,0.002,2.005
2021-12-11 01:30:00,o,0.2,0.8,0.0,1.9347357333950406,0.0090472789273,0.352,-0.0061896882939,1.98,-0.948,2.061
2021-12-11 01:30:00,o,0.2,0.8,0.95,1.6054989805181508,0.00040951863657,0.419,0.0,1.13,0.002,1.964
2021-12-11 01:30:00,o,0.2,0.85,0.0,1.9697838815743531,0.010046267454,0.33,-0.005965852599,2.11,-1.183,2.087
2021-12-11 01:30:00,o,0.2,0.85,0.95,1.6059619179489595,0.00055989379415,0.419,0.0,1.13,0.002,1.997
2021-12-11 01:30:00,o,0.2,0.9,0.0,1.9697838815743531,0.010046267454,0.33,-0.005965852599,2.11,-1.183,2.087
2021-12-11 01:30:00,o,0.2,0.9,0.95,1.6059619179489595,0.00055989379415,0.419,0.0,1.13,0.002,1.997
2021-12-11 01:30:00,o,0.2,0.95,0.0,1.981007227051861,0.010930124957,0.323,-0.0064942529845,2.15,-1.26,2.157
2021-12-11 01:30:00,o,0.2,0.95,0.95,1.5971904092012392,0.0011654196782,0.419,0.0,1.13,0.002,1.993
2021-12-11 01:30:00,o,0.2,1.0,0.0,1.981007227051861,0.010930124957,0.323,-0.0064942529845,2.15,-1.26,2.157
2021-12-11 01:30:00,o,0.2,1.0,0.95,1.6065855645020397,0.0014529772064,0.419,0.0,1.13,0.002,1.927
2021-12-11 01:30:00,o,0.2,1.05,0.0,1.9915361753000314,0.01121913357,0.316,-0.0072078351386,2.19,-1.338,2.116
2021-12-11 01:30:00,o,0.2,1.05,0.95,1.6018753769398166,0.0025273184374,0.419,0.0,1.13,0.002,1.808
2021-12-11 01:30:00,o,0.2,1.1,0.0,1.963754781943015,0.012635922788,0.333,-0.0084574593849,2.1,-1.164,2.459
2021-12-11 01:30:00,o,0.2,1.1,0.95,1.6018753769398166,0.0025273184374,0.419,0.0,1.13,0.002,1.808
2021-12-11 01:30:00,o,0.2,1.15,0.0,1.8981215755411076,0.016052631105,0.377,-0.011821197653,1.81,-0.678,2.607
2021-12-11 01:30:00,o,0.2,1.15,0.05,1.9350081954950007,0.013378936227,0.352,-0.0089353467298,1.98,-0.948,3.069
2021-12-11 01:30:00,o,0.2,1.15,0.1,1.9731186131932705,0.010479407349,0.328,-0.0061369904936,2.12,-1.202,2.837
2021-12-11 01:30:00,o,0.2,1.15,0.15,2.017671783786228,0.009058838845,0.286,-0.0048600634871,2.35,-1.667,2.296
2021-12-11 01:30:00,o,0.2,1.15,0.2,2.0149151725714503,0.0092542837252,0.281,-0.0052871312665,2.39,-1.752,2.323
2021-12-11 01:30:00,o,0.2,1.15,0.25,2.016473406759198,0.0084782622849,0.269,-0.0044943654001,2.44,-1.861,2.268
2021-12-11 01:30:00,o,0.2,1.15,0.3,2.016473406759198,0.0084782622849,0.269,-0.0044943654001,2.44,-1.861,2.268
2021-12-11 01:30:00,o,0.2,1.15,0.35,1.9977750656362891,0.0084543095624,0.271,-0.0044235208711,2.43,-1.839,2.163
2021-12-11 01:30:00,o,0.2,1.15,0.4,1.9771563664233591,0.008188026574,0.275,-0.0041748713628,2.42,-1.817,2.256
2021-12-11 01:30:00,o,0.2,1.15,0.45,1.9454981279692791,0.0071635677885,0.281,-0.0036497025784,2.39,-1.752,2.114
2021-12-11 01:30:00,o,0.2,1.15,0.5,1.9454981279692791,0.0071635677885,0.281,-0.0036497025784,2.39,-1.752,2.114
2021-12-11 01:30:00,o,0.2,1.15,0.55,1.9094008963651186,0.0072782912072,0.294,-0.0041676006983,2.31,-1.583,2.148
2021-12-11 01:30:00,o,0.2,1.15,0.6,1.7653928429744836,0.0027817914085,0.367,-0.0013416289656,1.88,-0.784,1.901
2021-12-11 01:30:00,o,0.2,1.15,0.65,1.7361015600219685,0.0037319283404,0.378,-0.0021692308033,1.8,-0.663,2.006
2021-12-11 01:30:00,o,0.2,1.15,0.7,1.7178784486523462,0.0024517630629,0.387,-0.0015425951081,1.71,-0.539,2.056
2021-12-11 01:30:00,o,0.2,1.15,0.75,1.7178784486523462,0.0024517630629,0.387,-0.0015425951081,1.71,-0.539,2.056
2021-12-11 01:30:00,o,0.2,1.15,0.8,1.6716725956208864,0.0024394201302,0.418,-0.001,1.23,-0.064,1.989
2021-12-11 01:30:00,o,0.2,1.15,0.85,1.6690284951398207,0.001753032173,0.419,0.0,1.13,0.002,2.41
2021-12-11 01:30:00,o,0.2,1.15,0.9,1.633044053669549,0.0023213246615,0.419,0.0,1.13,0.002,2.671
2021-12-11 01:30:00,o,0.2,1.15,0.95,1.590652388485991,0.003008761165,0.419,0.0,1.13,0.002,2.147
2021-12-11 01:30:00,o,0.25,0.05,0.0,1.8976820617964199,0.0073169403483,0.378,-0.0048000724119,1.8,-0.663,2.605
2021-12-11 01:30:00,o,0.25,0.05,0.05,1.9010385367107854,0.0061744124146,0.375,-0.0045739115483,1.82,-0.692,2.763
2021-12-11 01:30:00,o,0.25,0.05,0.1,1.938804824957756,0.0058645458354,0.346,-0.0042165894555,2.02,-1.018,2.52
2021-12-11 01:30:00,o,0.25,0.05,0.15,1.9785183223473086,0.0069734428521,0.308,-0.0044718406113,2.23,-1.418,2.405
2021-12-11 01:30:00,o,0.25,0.05,0.2,1.9785183223473086,0.0069734428521,0.308,-0.0044718406113,2.23,-1.418,2.405
2021-12-11 01:30:00,o,0.25,0.05,0.25,2.0158080713241633,0.008038963077,0.267,-0.0040431918949,2.46,-1.904,2.24
2021-12-11 01:30:00,o,0.25,0.05,0.3,2.0158080713241633,0.008038963077,0.267,-0.0040431918949,2.46,-1.904,2.24
2021-12-11 01:30:00,o,0.25,0.05,0.35,2.0057509002864724,0.0079278195407,0.264,-0.0043911874372,2.48,-1.948,2.121
2021-12-11 01:30:00,o,0.25,0.05,0.4,1.9829673555718348,0.0082576733725,0.266,-0.0037709020473,2.47,-1.926,2.191
2021-12-11 01:30:00,o,0.25,0.05,0.45,1.9829673555718348,0.0082576733725,0.266,-0.0037709020473,2.47,-1.926,2.191
2021-12-11 01:30:00,o,0.25,0.05,0.5,1.9502966862154028,0.0083879118498,0.273,-0.0041706516495,2.43,-1.839,2.035
2021-12-11 01:30:00,o,0.25,0.05,0.55,1.9398336279143982,0.0083605012469,0.276,-0.0042204661836,2.41,-1.796,2.107
2021-12-11 01:30:00,o,0.25,0.05,0.6,1.9006620209939638,0.0089406264387,0.292,-0.0048457733802,2.32,-1.604,2.114
2021-12-11 01:30:00,o,0.25,0.05,0.65,1.8430769773853417,0.0094136107169,0.317,-0.0046662703626,2.19,-1.338,2.032
