Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2022-02-16 07:30:00,o,0.45,0.7,0.95,1.6244058675978428,-0.0018728933537,0.419,0.0,1.13,0.002,1.964
2022-02-16 07:30:00,o,0.45,0.75,0.0,2.1110607820698206,0.013782643404,0.253,-0.0063733961402,2.54,-2.081,2.102
2022-02-16 07:30:00,o,0.45,0.75,0.95,1.6244058675978428,-0.0018728933537,0.419,0.0,1.13,0.002,1.964
2022-02-16 07:30:00,o,0.45,0.8,0.0,2.1191040576784093,0.014767200006,0.249,-0.0069519845642,2.56,-2.126,2.089
2022-02-16 07:30:00,o,0.45,0.8,0.95,1.6057143616383673,0.0084580787132,0.419,0.0,1.13,0.002,1.947
2022-02-16 07:30:00,o,0.45,0.85,0.0,2.1191040576784093,0.014767200006,0.249,-0.0069519845642,2.56,-2.126,2.089
2022-02-16 07:30:00,o,0.45,0.85,0.95,1.6057143616383673,0.0084580787132,0.419,0.0,1.13,0.002,1.947
2022-02-16 07:30:00,o,0.45,0.9,0.0,2.1191040576784093,0.014767200006,0.249,-0.0069519845642,2.56,-2.126,2.089
2022-02-16 07:30:00,o,0.45,0.9,0.95,1.6232699705951332,0.022656414453,0.419,0.0,1.13,0.002,2.017
2022-02-16 07:30:00,o,0.45,0.95,0.0,2.1223830085145567,0.012217700125,0.247,-0.0061609374149,2.58,-2.17,2.162
2022-02-16 07:30:00,o,0.45,0.95,0.95,1.6464135295995985,0.030253216752,0.419,0.0,1.13,0.002,2.021
2022-02-16 07:30:00,o,0.45,1.0,0.0,2.1335931917878126,-0.0012052583552,0.242,0.00030282222182,2.61,-2.238,2.297
2022-02-16 07:30:00,o,0.45,1.0,0.95,1.6537044354851558,0.047548876198,0.419,0.0,1.13,0.002,2.103
2022-02-16 07:30:00,o,0.45,1.05,0.0,2.1335931917878126,-0.0012052583552,0.242,0.00030282222182,2.61,-2.238,2.297
2022-02-16 07:30:00,o,0.45,1.05,0.95,1.6711358010943602,0.060688579652,0.418,-0.001,1.23,-0.064,2.287
2022-02-16 07:30:00,o,0.45,1.1,0.0,2.023746163152476,-0.0050690066944,0.298,0.002974723121,2.29,-1.541,2.707
2022-02-16 07:30:00,o,0.45,1.1,0.95,1.6711358010943602,0.060688579652,0.418,-0.001,1.23,-0.064,2.287
2022-02-16 07:30:00,o,0.45,1.15,0.0,2.023746163152476,-0.0050690066944,0.298,0.002974723121,2.29,-1.541,2.707
2022-02-16 07:30:00,o,0.45,1.15,0.05,2.023746163152476,-0.0050690066944,0.298,0.002974723121,2.29,-1.541,2.707
2022-02-16 07:30:00,o,0.45,1.15,0.1,2.106666761969916,-0.0062129377597,0.249,0.002950663504,2.56,-2.126,2.32
2022-02-16 07:30:00,o,0.45,1.15,0.15,2.104008850999243,-0.0027937766004,0.242,0.0010189295184,2.61,-2.238,3.065
2022-02-16 07:30:00,o,0.45,1.15,0.2,2.104008850999243,-0.0027937766004,0.242,0.0010189295184,2.61,-2.238,3.065
2022-02-16 07:30:00,o,0.45,1.15,0.25,2.104008850999243,-0.0027937766004,0.242,0.0010189295184,2.61,-2.238,3.065
2022-02-16 07:30:00,o,0.45,1.15,0.3,2.0200793970569033,-0.0047673484229,0.266,0.0020577548045,2.47,-1.926,2.247
2022-02-16 07:30:00,o,0.45,1.15,0.35,1.963400566176167,-0.0040865671143,0.288,0.0020710735672,2.34,-1.646,2.34
2022-02-16 07:30:00,o,0.45,1.15,0.4,1.9344125938481693,-0.0024177062928,0.298,0.001352569957,2.29,-1.541,2.328
2022-02-16 07:30:00,o,0.45,1.15,0.45,1.8823195800140988,-0.0013418551395,0.316,0.000328596355,2.19,-1.338,2.175
2022-02-16 07:30:00,o,0.45,1.15,0.5,1.8575857610173874,6.0283931056e-06,0.326,3.2121899632e-05,2.14,-1.24,2.159
2022-02-16 07:30:00,o,0.45,1.15,0.55,1.8189710788044147,0.0022658951379,0.347,-0.0016665291316,2.01,-1.001,2.198
2022-02-16 07:30:00,o,0.45,1.15,0.6,1.6939291037512505,0.013376044257,0.413,-0.008,1.35,-0.156,2.109
2022-02-16 07:30:00,o,0.45,1.15,0.65,1.6939291037512505,0.013376044257,0.413,-0.008,1.35,-0.156,2.109
2022-02-16 07:30:00,o,0.45,1.15,0.7,1.6939291037512505,0.013376044257,0.413,-0.008,1.35,-0.156,2.109
2022-02-16 07:30:00,o,0.45,1.15,0.75,1.6460408456348936,0.022688164097,0.419,0.0,1.13,0.002,1.956
2022-02-16 07:30:00,o,0.45,1.15,0.8,1.659374181772188,0.049502424847,0.419,0.0,1.13,0.002,2.504
2022-02-16 07:30:00,o,0.45,1.15,0.85,1.659374181772188,0.049502424847,0.419,0.0,1.13,0.002,2.504
2022-02-16 07:30:00,o,0.45,1.15,0.9,1.6833892931832997,0.058447488523,0.41,-0.009,1.42,-0.217,2.342
2022-02-16 07:30:00,o,0.45,1.15,0.95,1.6999417360418305,0.06958506267,0.399,-0.02,1.57,-0.369,2.291
2022-02-16 07:30:00,o,0.5,0.05,0.0,1.9327831400109,0.0010659905441,0.353,-0.0011503494304,1.97,-0.931,2.857
2022-02-16 07:30:00,o,0.5,0.05,0.05,1.940670851175732,0.0020810841505,0.348,-0.0016011004568,2.01,-1.001,3.231
2022-02-16 07:30:00,o,0.5,0.05,0.1,1.9747511104337314,-0.0024144108845,0.325,0.0010912612964,2.14,-1.24,3.216
2022-02-16 07:30:00,o,0.5,0.05,0.15,1.9747465074917336,-0.0027987718772,0.314,0.0016884876744,2.2,-1.358,3.168
2022-02-16 07:30:00,o,0.5,0.05,0.2,1.981854834604944,-0.0026229708466,0.305,0.0016086283906,2.25,-1.459,2.53
2022-02-16 07:30:00,o,0.5,0.05,0.25,1.9669438494583493,-0.0012401268907,0.293,0.00081492129999,2.32,-1.604,2.291
2022-02-16 07:30:00,o,0.5,0.05,0.3,1.9669438494583493,-0.0012401268907,0.293,0.00081492129999,2.32,-1.604,2.291
2022-02-16 07:30:00,o,0.5,0.05,0.35,1.9340133866191624,-0.0032486677183,0.306,0.002141008019,2.24,-1.438,2.416
2022-02-16 07:30:00,o,0.5,0.05,0.4,1.8833888511296661,-0.0050883105797,0.326,0.0035031749478,2.14,-1.24,2.268
2022-02-16 07:30:00,o,0.5,0.05,0.45,1.862125413688522,-0.0051947308334,0.333,0.0036991008834,2.1,-1.164,2.257
2022-02-16 07:30:00,o,0.5,0.05,0.5,1.81991884617903,-0.0056305963067,0.349,0.0040672327494,2.0,-0.983,2.154
2022-02-16 07:30:00,o,0.5,0.05,0.55,1.7898555843292374,-0.0043674827884,0.364,0.0027948212177,1.9,-0.816,2.1
2022-02-16 07:30:00,o,0.5,0.05,0.6,1.7642284538748711,-0.0037210372254,0.373,0.002738147288,1.84,-0.722,2.144
2022-02-16 07:30:00,o,0.5,0.05,0.65,1.7345118040569658,0.0016437963328,0.38,-0.0015012636071,1.78,-0.634,2.049
2022-02-16 07:30:00,o,0.5,0.05,0.7,1.7327474853099945,0.010681477863,0.378,-0.0062805123195,1.8,-0.663,2.194
2022-02-16 07:30:00,o,0.5,0.05,0.75,1.7827018940577943,0.019071775968,0.347,-0.011640907846,2.01,-1.001,2.192
2022-02-16 07:30:00,o,0.5,0.05,0.8,1.8228542977960265,0.038750760525,0.325,-0.021647632545,2.14,-1.24,2.317
2022-02-16 07:30:00,o,0.5,0.05,0.85,1.7782019151178137,0.042547135534,0.35,-0.0257024716,1.99,-0.966,2.878
2022-02-16 07:30:00,o,0.5,0.05,0.9,1.8317034441043634,0.056479045375,0.32,-0.031798953614,2.17,-1.299,2.798
2022-02-16 07:30:00,o,0.5,0.05,0.95,1.8517168683624798,0.060974422607,0.31,-0.032845348198,2.22,-1.398,2.809
2022-02-16 07:30:00,o,0.5,0.1,0.0,1.9652158165434912,0.0049067998251,0.333,-0.0026049099307,2.1,-1.164,2.663
2022-02-16 07:30:00,o,0.5,0.1,0.95,1.8317034441043634,0.056479045375,0.32,-0.031798953614,2.17,-1.299,2.798
2022-02-16 07:30:00,o,0.5,0.15,0.0,2.043358347736541,0.012523935421,0.287,-0.006906721794,2.35,-1.667,2.315
2022-02-16 07:30:00,o,0.5,0.15,0.95,1.7666879123120809,0.047621924348,0.357,-0.029200540497,1.95,-0.897,2.282
2022-02-16 07:30:00,o,0.5,0.2,0.0,2.043358347736541,0.012523935421,0.287,-0.006906721794,2.35,-1.667,2.315
2022-02-16 07:30:00,o,0.5,0.2,0.95,1.7371926427047373,0.033067875313,0.375,-0.02090681597,1.82,-0.692,2.042
2022-02-16 07:30:00,o,0.5,0.25,0.0,2.054153240345694,0.015413892241,0.281,-0.0085684476011,2.39,-1.752,2.181
2022-02-16 07:30:00,o,0.5,0.25,0.95,1.7703732878674874,0.023528997263,0.355,-0.013782931158,1.97,-0.931,1.971
2022-02-16 07:30:00,o,0.5,0.3,0.0,2.0846441869881334,0.02080063475,0.266,-0.010211188857,2.47,-1.926,2.135
2022-02-16 07:30:00,o,0.5,0.3,0.95,1.7183438859155535,0.0082603852415,0.387,-0.0050069332956,1.71,-0.539,1.95
2022-02-16 07:30:00,o,0.5,0.35,0.0,2.0846441869881334,0.02080063475,0.266,-0.010211188857,2.47,-1.926,2.135
2022-02-16 07:30:00,o,0.5,0.35,0.95,1.6790097550856353,-0.0033609874309,0.413,0.0025232875852,1.35,-0.156,1.984
2022-02-16 07:30:00,o,0.5,0.4,0.0,2.0813617120256858,0.021053022767,0.267,-0.011054051228,2.46,-1.904,2.095
2022-02-16 07:30:00,o,0.5,0.4,0.95,1.6790097550856353,-0.0033609874309,0.413,0.0025232875852,1.35,-0.156,1.984
2022-02-16 07:30:00,o,0.5,0.45,0.0,2.0813617120256858,0.021053022767,0.267,-0.011054051228,2.46,-1.904,2.095
2022-02-16 07:30:00,o,0.5,0.45,0.95,1.683245218711515,-0.0072521040078,0.41,0.0050278200716,1.42,-0.217,1.958
2022-02-16 07:30:00,o,0.5,0.5,0.0,2.0813617120256858,0.021053022767,0.267,-0.011054051228,2.46,-1.904,2.095
2022-02-16 07:30:00,o,0.5,0.5,0.95,1.6472753613043984,-0.010965053366,0.419,0.0,1.13,0.002,1.955
2022-02-16 07:30:00,o,0.5,0.55,0.0,2.079792447156475,0.018260807019,0.268,-0.0094150921631,2.46,-1.904,2.034
2022-02-16 07:30:00,o,0.5,0.55,0.95,1.6472753613043984,-0.010965053366,0.419,0.0,1.13,0.002,1.955
2022-02-16 07:30:00,o,0.5,0.6,0.0,2.0774551188493273,0.016183633506,0.269,-0.0085508930057,2.44,-1.861,2.055
2022-02-16 07:30:00,o,0.5,0.6,0.95,1.6535983818432898,-0.00897058509,0.419,0.0,1.13,0.002,1.997
2022-02-16 07:30:00,o,0.5,0.65,0.0,2.0774551188493273,0.016183633506,0.269,-0.0085508930057,2.44,-1.861,2.055
2022-02-16 07:30:00,o,0.5,0.65,0.95,1.6472166543496065,-0.0051650803072,0.419,0.0,1.13,0.002,1.974
2022-02-16 07:30:00,o,0.5,0.7,0.0,2.0774551188493273,0.016183633506,0.269,-0.0085508930057,2.44,-1.861,2.055
2022-02-16 07:30:00,o,0.5,0.7,0.95,1.6244058675978428,-0.0018728933537,0.419,0.0,1.13,0.002,1.964
2022-02-16 07:30:00,o,0.5,0.75,0.0,2.1110607820698206,0.013782643404,0.253,-0.0063733961402,2.54,-2.081,2.102
2022-02-16 07:30:00,o,0.5,0.75,0.95,1.6244058675978428,-0.0018728933537,0.419,0.0,1.13,0.002,1.964
2022-02-16 07:30:00,o,0.5,0.8,0.0,2.1110607820698206,0.013782643404,0.253,-0.0063733961402,2.54,-2.081,2.102
2022-02-16 07:30:00,o,0.5,0.8,0.95,1.6331451393674434,0.0071642660558,0.419,0.0,1.13,0.002,1.901
2022-02-16 07:30:00,o,0.5,0.85,0.0,2.1110607820698206,0.013782643404,0.253,-0.0063733961402,2.54,-2.081,2.102
2022-02-16 07:30:00,o,0.5,0.85,0.95,1.6244574287564,0.011864279773,0.419,0.0,1.13,0.002,1.867
2022-02-16 07:30:00,o,0.5,0.9,0.0,2.1191040576784093,0.014767200006,0.249,-0.0069519845642,2.56,-2.126,2.089
2022-02-16 07:30:00,o,0.5,0.9,0.95,1.6464135295995985,0.030253216752,0.419,0.0,1.13,0.002,2.021
2022-02-16 07:30:00,o,0.5,0.95,0.0,2.1335931917878126,-0.0012052583552,0.242,0.00030282222182,2.61,-2.238,2.297
2022-02-16 07:30:00,o,0.5,0.95,0.95,1.6464135295995985,0.030253216752,0.419,0.0,1.13,0.002,2.021
2022-02-16 07:30:00,o,0.5,1.0,0.0,2.1335931917878126,-0.0012052583552,0.242,0.00030282222182,2.61,-2.238,2.297
2022-02-16 07:30:00,o,0.5,1.0,0.95,1.6729286904427225,0.049245322566,0.417,-0.002,1.23,-0.064,2.049
2022-02-16 07:30:00,o,0.5,1.05,0.0,2.1335931917878126,-0.0012052583552,0.242,0.00030282222182,2.61,-2.238,2.297
2022-02-16 07:30:00,o,0.5,1.05,0.95,1.6833892931832997,0.058447488523,0.41,-0.009,1.42,-0.217,2.342
2022-02-16 07:30:00,o,0.5,1.1,0.0,2.023746163152476,-0.0050690066944,0.298,0.002974723121,2.29,-1.541,2.707
2022-02-16 07:30:00,o,0.5,1.1,0.95,1.6833892931832997,0.058447488523,0.41,-0.009,1.42,-0.217,2.342
2022-02-16 07:30:00,o,0.5,1.15,0.0,2.072992086822534,-0.011777168001,0.271,0.0054507342605,2.43,-1.839,2.933
2022-02-16 07:30:00,o,0.5,1.15,0.05,2.0582475626144356,-0.0058208844975,0.279,0.0029056435242,2.4,-1.774,3.27
2022-02-16 07:30:00,o,0.5,1.15,0.1,2.118790324307245,-0.0058475591899,0.246,0.0027308500416,2.58,-2.17,3.216
2022-02-16 07:30:00,o,0.5,1.15,0.15,2.104008850999243,-0.0027937766004,0.242,0.0010189295184,2.61,-2.238,3.065
2022-02-16 07:30:00,o,0.5,1.15,0.2,2.0791305754022242,-0.0068695674905,0.248,0.0031980972887,2.57,-2.148,2.42
2022-02-16 07:30:00,o,0.5,1.15,0.25,2.0791305754022242,-0.0068695674905,0.248,0.0031980972887,2.57,-2.148,2.42
2022-02-16 07:30:00,o,0.5,1.15,0.3,2.0200793970569033,-0.0047673484229,0.266,0.0020577548045,2.47,-1.926,2.247
2022-02-16 07:30:00,o,0.5,1.15,0.35,1.963400566176167,-0.0040865671143,0.288,0.0020710735672,2.34,-1.646,2.34
2022-02-16 07:30:00,o,0.5,1.15,0.4,1.9370612918233234,-0.0045395744015,0.295,0.0022128861828,2.31,-1.583,2.32
2022-02-16 07:30:00,o,0.5,1.15,0.45,1.8713393810998609,-0.00019269148371,0.322,0.00029528907413,2.16,-1.279,2.129
2022-02-16 07:30:00,o,0.5,1.15,0.5,1.8002770635720973,0.0024349995429,0.359,-0.0016392520043,1.94,-0.881,2.189
2022-02-16 07:30:00,o,0.5,1.15,0.55,1.8002770635720973,0.0024349995429,0.359,-0.0016392520043,1.94,-0.881,2.189
2022-02-16 07:30:00,o,0.5,1.15,0.6,1.7527243448575232,0.007602689493,0.385,-0.0051144250206,1.73,-0.565,2.11
2022-02-16 07:30:00,o,0.5,1.15,0.65,1.6939291037512505,0.013376044257,0.413,-0.008,1.35,-0.156,2.109
2022-02-16 07:30:00,o,0.5,1.15,0.7,1.6761355256542823,0.019998977036,0.421,0.0,1.03,0.06,2.053
2022-02-16 07:30:00,o,0.5,1.15,0.75,1.6821541052712843,0.033667240273,0.411,-0.008,1.38,-0.182,2.139
2022-02-16 07:30:00,o,0.5,1.15,0.8,1.659374181772188,0.049502424847,0.419,0.0,1.13,0.002,2.504
2022-02-16 07:30:00,o,0.5,1.15,0.85,1.700019727329084,0.058119463813,0.399,-0.02,1.57,-0.369,2.922
2022-02-16 07:30:00,o,0.5,1.15,0.9,1.7268575592884958,0.066903348236,0.381,-0.038,1.77,-0.62,2.899
2022-02-16 07:30:00,o,0.5,1.15,0.95,1.728183277824384,0.070668501555,0.38,-0.039,1.78,-0.634,2.905
2022-02-16 07:30:00,o,0.55,0.05,0.0,1.9327831400109,0.0010659905441,0.353,-0.0011503494304,1.97,-0.931,2.857
2022-02-16 07:30:00,o,0.55,0.05,0.05,1.9327831400109,0.0010659905441,0.353,-0.0011503494304,1.97,-0.931,2.857
2022-02-16 07:30:00,o,0.55,0.05,0.1,1.985731765149075,-0.0042961336212,0.318,0.0024289221533,2.18,-1.318,2.851
2022-02-16 07:30:00,o,0.55,0.05,0.15,1.9929906848471068,-0.0030698222803,0.303,0.00195519084,2.27,-1.5,2.806
2022-02-16 07:30:00,o,0.55,0.05,0.2,1.981854834604944,-0.0026229708466,0.305,0.0016086283906,2.25,-1.459,2.53
2022-02-16 07:30:00,o,0.55,0.05,0.25,1.983454880611032,-0.0014907740495,0.293,0.00059012095503,2.32,-1.604,2.41
2022-02-16 07:30:00,o,0.55,0.05,0.3,1.9731370938095245,0.00020333004419,0.29,6.889987666e-06,2.33,-1.625,2.2
2022-02-16 07:30:00,o,0.55,0.05,0.35,1.9458623244896174,-0.00016231354663,0.298,0.00025100596501,2.29,-1.541,2.214
2022-02-16 07:30:00,o,0.55,0.05,0.4,1.862125413688522,-0.0051947308334,0.333,0.0036991008834,2.1,-1.164,2.257
2022-02-16 07:30:00,o,0.55,0.05,0.45,1.862125413688522,-0.0051947308334,0.333,0.0036991008834,2.1,-1.164,2.257
2022-02-16 07:30:00,o,0.55,0.05,0.5,1.81991884617903,-0.0056305963067,0.349,0.0040672327494,2.0,-0.983,2.154
2022-02-16 07:30:00,o,0.55,0.05,0.55,1.81991884617903,-0.0056305963067,0.349,0.0040672327494,2.0,-0.983,2.154
2022-02-16 07:30:00,o,0.55,0.05,0.6,1.8178429120326696,-0.0048938252977,0.347,0.0028044181685,2.01,-1.001,2.137
2022-02-16 07:30:00,o,0.55,0.05,0.65,1.7695250201710506,-7.3833864369e-06,0.362,0.00028982718951,1.92,-0.848,1.986
2022-02-16 07:30:00,o,0.55,0.05,0.7,1.8037847614443416,0.0056453514694,0.336,-0.0029617773839,2.08,-1.127,2.054
2022-02-16 07:30:00,o,0.55,0.05,0.75,1.7827018940577943,0.019071775968,0.347,-0.011640907846,2.01,-1.001,2.192
2022-02-16 07:30:00,o,0.55,0.05,0.8,1.8228542977960265,0.038750760525,0.325,-0.021647632545,2.14,-1.24,2.317
2022-02-16 07:30:00,o,0.55,0.05,0.85,1.9162591303652428,0.048856467416,0.278,-0.023847691819,2.4,-1.774,2.384
2022-02-16 07:30:00,o,0.55,0.05,0.9,1.9176262759894767,0.060553227355,0.278,-0.02907232934,2.4,-1.774,2.381
2022-02-16 07:30:00,o,0.55,0.05,0.95,1.9361466487521852,0.068066748571,0.269,-0.03250827227,2.44,-1.861,2.446
2022-02-16 07:30:00,o,0.55,0.1,0.0,1.9327831400109,0.0010659905441,0.353,-0.0011503494304,1.97,-0.931,2.857
2022-02-16 07:30:00,o,0.55,0.1,0.95,1.9176262759894767,0.060553227355,0.278,-0.02907232934,2.4,-1.774,2.381
2022-02-16 07:30:00,o,0.55,0.15,0.0,2.1040772061551096,0.015126471937,0.256,-0.0074685999054,2.53,-2.059,2.244
2022-02-16 07:30:00,o,0.55,0.15,0.95,1.9387248158415875,0.048941453749,0.268,-0.022830646456,2.46,-1.904,2.234
2022-02-16 07:30:00,o,0.55,0.2,0.0,2.1040772061551096,0.015126471937,0.256,-0.0074685999054,2.53,-2.059,2.244
2022-02-16 07:30:00,o,0.55,0.2,0.95,1.7703732878674874,0.023528997263,0.355,-0.013782931158,1.97,-0.931,1.971
2022-02-16 07:30:00,o,0.55,0.25,0.0,2.1040772061551096,0.015126471937,0.256,-0.0074685999054,2.53,-2.059,2.244
2022-02-16 07:30:00,o,0.55,0.25,0.95,1.7703732878674874,0.023528997263,0.355,-0.013782931158,1.97,-0.931,1.971
2022-02-16 07:30:00,o,0.55,0.3,0.0,2.1173707410209057,0.018699331976,0.25,-0.0086944644482,2.56,-2.126,2.184
2022-02-16 07:30:00,o,0.55,0.3,0.95,1.7183438859155535,0.0082603852415,0.387,-0.0050069332956,1.71,-0.539,1.95
2022-02-16 07:30:00,o,0.55,0.35,0.0,2.0846441869881334,0.02080063475,0.266,-0.010211188857,2.47,-1.926,2.135
2022-02-16 07:30:00,o,0.55,0.35,0.95,1.752616886120886,0.0037856491973,0.365,-0.0025676051,1.9,-0.816,1.824
2022-02-16 07:30:00,o,0.55,0.4,0.0,2.0813617120256858,0.021053022767,0.267,-0.011054051228,2.46,-1.904,2.095
2022-02-16 07:30:00,o,0.55,0.4,0.95,1.683245218711515,-0.0072521040078,0.41,0.0050278200716,1.42,-0.217,1.958
2022-02-16 07:30:00,o,0.55,0.45,0.0,2.0813617120256858,0.021053022767,0.267,-0.011054051228,2.46,-1.904,2.095
2022-02-16 07:30:00,o,0.55,0.45,0.95,1.683245218711515,-0.0072521040078,0.41,0.0050278200716,1.42,-0.217,1.958
2022-02-16 07:30:00,o,0.55,0.5,0.0,2.0847621090602098,0.020150646318,0.266,-0.0098124647494,2.47,-1.926,2.101
2022-02-16 07:30:00,o,0.55,0.5,0.95,1.6707652110199036,-0.0072247737541,0.418,0.0045250120759,1.23,-0.064,2.001
2022-02-16 07:30:00,o,0.55,0.55,0.0,2.07061777061903,0.018189333389,0.273,-0.0092067137591,2.43,-1.839,2.062
2022-02-16 07:30:00,o,0.55,0.55,0.95,1.6535983818432898,-0.00897058509,0.419,0.0,1.13,0.002,1.997
2022-02-16 07:30:00,o,0.55,0.6,0.0,2.07061777061903,0.018189333389,0.273,-0.0092067137591,2.43,-1.839,2.062
2022-02-16 07:30:00,o,0.55,0.6,0.95,1.6535983818432898,-0.00897058509,0.419,0.0,1.13,0.002,1.997
2022-02-16 07:30:00,o,0.55,0.65,0.0,2.0774551188493273,0.016183633506,0.269,-0.0085508930057,2.44,-1.861,2.055
2022-02-16 07:30:00,o,0.55,0.65,0.95,1.6472166543496065,-0.0051650803072,0.419,0.0,1.13,0.002,1.974
2022-02-16 07:30:00,o,0.55,0.7,0.0,2.0774551188493273,0.016183633506,0.269,-0.0085508930057,2.44,-1.861,2.055
2022-02-16 07:30:00,o,0.55,0.7,0.95,1.6409383486189881,-0.00078357614684,0.419,0.0,1.13,0.002,2.002
2022-02-16 07:30:00,o,0.55,0.75,0.0,2.1110607820698206,0.013782643404,0.253,-0.0063733961402,2.54,-2.081,2.102
2022-02-16 07:30:00,o,0.55,0.75,0.95,1.6409383486189881,-0.00078357614684,0.419,0.0,1.13,0.002,2.002
2022-02-16 07:30:00,o,0.55,0.8,0.0,2.1110607820698206,0.013782643404,0.253,-0.0063733961402,2.54,-2.081,2.102
2022-02-16 07:30:00,o,0.55,0.8,0.95,1.647891305675717,0.01819634857,0.419,0.0,1.13,0.002,1.939
2022-02-16 07:30:00,o,0.55,0.85,0.0,2.1110607820698206,0.013782643404,0.253,-0.0063733961402,2.54,-2.081,2.102
2022-02-16 07:30:00,o,0.55,0.85,0.95,1.647891305675717,0.01819634857,0.419,0.0,1.13,0.002,1.939
2022-02-16 07:30:00,o,0.55,0.9,0.0,2.113782967809943,0.0060677462571,0.251,-0.0033304736447,2.55,-2.103,2.129
2022-02-16 07:30:00,o,0.55,0.9,0.95,1.6418903577288608,0.02334023478,0.419,0.0,1.13,0.002,1.918
2022-02-16 07:30:00,o,0.55,0.95,0.0,2.161544679219903,-0.016237034068,0.23,0.0070771769361,2.68,-2.396,2.405
2022-02-16 07:30:00,o,0.55,0.95,0.95,1.6533186616755942,0.029015934763,0.419,0.0,1.13,0.002,2.01
2022-02-16 07:30:00,o,0.55,1.0,0.0,2.161544679219903,-0.016237034068,0.23,0.0070771769361,2.68,-2.396,2.405
2022-02-16 07:30:00,o,0.55,1.0,0.95,1.6909310993611637,0.049704944606,0.405,-0.014,1.49,-0.285,2.041
2022-02-16 07:30:00,o,0.55,1.05,0.0,2.161544679219903,-0.016237034068,0.23,0.0070771769361,2.68,-2.396,2.405
2022-02-16 07:30:00,o,0.55,1.05,0.95,1.6729286904427225,0.049245322566,0.417,-0.002,1.23,-0.064,2.049
2022-02-16 07:30:00,o,0.55,1.1,0.0,2.1201295391100996,-0.024033528635,0.248,0.010523440723,2.57,-2.148,2.839
2022-02-16 07:30:00,o,0.55,1.1,0.95,1.7623183775306317,0.078551116105,0.359,-0.050525485555,1.94,-0.881,2.471
2022-02-16 07:30:00,o,0.55,1.15,0.0,2.072992086822534,-0.011777168001,0.271,0.0054507342605,2.43,-1.839,2.933
2022-02-16 07:30:00,o,0.55,1.15,0.05,2.10145836458231,-0.021716817818,0.257,0.009959752878,2.52,-2.037,3.013
2022-02-16 07:30:00,o,0.55,1.15,0.1,2.131516012459053,-0.026671520233,0.241,0.012179891624,2.61,-2.238,2.884
2022-02-16 07:30:00,o,0.55,1.15,0.15,2.1321603925686508,-0.015868170079,0.237,0.0070057100514,2.64,-2.305,2.468
2022-02-16 07:30:00,o,0.55,1.15,0.2,2.0791305754022242,-0.0068695674905,0.248,0.0031980972887,2.57,-2.148,2.42
2022-02-16 07:30:00,o,0.55,1.15,0.25,2.0791305754022242,-0.0068695674905,0.248,0.0031980972887,2.57,-2.148,2.42
2022-02-16 07:30:00,o,0.55,1.15,0.3,1.9370612918233234,-0.0045395744015,0.295,0.0022128861828,2.31,-1.583,2.32
2022-02-16 07:30:00,o,0.55,1.15,0.35,1.9370612918233234,-0.0045395744015,0.295,0.0022128861828,2.31,-1.583,2.32
2022-02-16 07:30:00,o,0.55,1.15,0.4,1.9370612918233234,-0.0045395744015,0.295,0.0022128861828,2.31,-1.583,2.32
2022-02-16 07:30:00,o,0.55,1.15,0.45,1.8424969075458146,-0.0011344658713,0.338,0.0007631925655,2.07,-1.109,2.194
2022-02-16 07:30:00,o,0.55,1.15,0.5,1.8002770635720973,0.0024349995429,0.359,-0.0016392520043,1.94,-0.881,2.189
2022-02-16 07:30:00,o,0.55,1.15,0.55,1.8002770635720973,0.0024349995429,0.359,-0.0016392520043,1.94,-0.881,2.189
2022-02-16 07:30:00,o,0.55,1.15,0.6,1.7527243448575232,0.007602689493,0.385,-0.0051144250206,1.73,-0.565,2.11
2022-02-16 07:30:00,o,0.55,1.15,0.65,1.6761355256542823,0.019998977036,0.421,0.0,1.03,0.06,2.053
2022-02-16 07:30:00,o,0.55,1.15,0.7,1.6821541052712843,0.033667240273,0.411,-0.008,1.38,-0.182,2.139
2022-02-16 07:30:00,o,0.55,1.15,0.75,1.6821541052712843,0.033667240273,0.411,-0.008,1.38,-0.182,2.139
2022-02-16 07:30:00,o,0.55,1.15,0.8,1.7182109547318698,0.060065949558,0.387,-0.032,1.71,-0.539,2.351
2022-02-16 07:30:00,o,0.55,1.15,0.85,1.7182109547318698,0.060065949558,0.387,-0.032,1.71,-0.539,2.351
2022-02-16 07:30:00,o,0.55,1.15,0.9,1.7623183775306317,0.078551116105,0.359,-0.050525485555,1.94,-0.881,2.471
2022-02-16 07:30:00,o,0.55,1.15,0.95,1.7623183775306317,0.078551116105,0.359,-0.050525485555,1.94,-0.881,2.471
2022-02-16 07:30:00,o,0.6,0.05,0.0,1.9857362531227638,0.002222725828,0.32,-0.0012701473641,2.17,-1.299,2.873
2022-02-16 07:30:00,o,0.6,0.05,0.05,1.9556973691323876,-0.00098000212272,0.339,0.0010944409861,2.06,-1.09,2.964
2022-02-16 07:30:00,o,0.6,0.05,0.1,1.985731765149075,-0.0042961336212,0.318,0.0024289221533,2.18,-1.318,2.851
2022-02-16 07:30:00,o,0.6,0.05,0.15,1.9929906848471068,-0.0030698222803,0.303,0.00195519084,2.27,-1.5,2.806
