Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-07-01 03:30:00,o,0.3,0.3,0.95,1.99567467411959,0.0038950043663,0.244,-0.0014990178855,2.59,-2.193,1.522
2023-07-01 03:30:00,o,0.3,0.35,0.0,2.2179232805780065,-0.010982434183,0.207,0.0045179359753,2.83,-2.738,1.457
2023-07-01 03:30:00,o,0.3,0.35,0.95,1.9958018615050612,0.018069113271,0.244,-0.0072954487473,2.59,-2.193,1.605
2023-07-01 03:30:00,o,0.3,0.4,0.0,2.247845658276882,-0.0095881070696,0.195,0.0030980762828,2.91,-2.921,1.489
2023-07-01 03:30:00,o,0.3,0.4,0.95,1.9958018615050612,0.018069113271,0.244,-0.0072954487473,2.59,-2.193,1.605
2023-07-01 03:30:00,o,0.3,0.45,0.0,2.247845658276882,-0.0095881070696,0.195,0.0030980762828,2.91,-2.921,1.489
2023-07-01 03:30:00,o,0.3,0.45,0.95,1.9958018615050612,0.018069113271,0.244,-0.0072954487473,2.59,-2.193,1.605
2023-07-01 03:30:00,o,0.3,0.5,0.0,2.247845658276882,-0.0095881070696,0.195,0.0030980762828,2.91,-2.921,1.489
2023-07-01 03:30:00,o,0.3,0.5,0.95,1.9912925442509344,0.039644232361,0.246,-0.016424611375,2.58,-2.17,1.624
2023-07-01 03:30:00,o,0.3,0.55,0.0,2.262087839193429,-0.011353295119,0.19,0.0037906807021,2.96,-3.035,1.559
2023-07-01 03:30:00,o,0.3,0.55,0.95,1.9912925442509344,0.039644232361,0.246,-0.016424611375,2.58,-2.17,1.624
2023-07-01 03:30:00,o,0.3,0.6,0.0,2.300688940614059,-0.0082125338994,0.177,0.0028070611381,3.06,-3.263,1.585
2023-07-01 03:30:00,o,0.3,0.6,0.95,1.9912925442509344,0.039644232361,0.246,-0.016424611375,2.58,-2.17,1.624
2023-07-01 03:30:00,o,0.3,0.65,0.0,2.2946535716912844,-0.0069341341299,0.179,0.0023938400353,3.04,-3.218,1.528
2023-07-01 03:30:00,o,0.3,0.65,0.95,1.986408924484016,0.039073248535,0.248,-0.016311544606,2.57,-2.148,1.631
2023-07-01 03:30:00,o,0.3,0.7,0.0,2.2946535716912844,-0.0069341341299,0.179,0.0023938400353,3.04,-3.218,1.528
2023-07-01 03:30:00,o,0.3,0.7,0.95,1.9808347835237305,0.043131378064,0.25,-0.018575147416,2.56,-2.126,1.622
2023-07-01 03:30:00,o,0.3,0.75,0.0,2.307123625872182,-0.028069404818,0.175,0.0092129832265,3.07,-3.286,1.618
2023-07-01 03:30:00,o,0.3,0.75,0.95,1.981931807870354,0.04895605359,0.25,-0.020692876128,2.56,-2.126,1.644
2023-07-01 03:30:00,o,0.3,0.8,0.0,2.307123625872182,-0.028069404818,0.175,0.0092129832265,3.07,-3.286,1.618
2023-07-01 03:30:00,o,0.3,0.8,0.95,1.9863910000958502,0.052241134283,0.248,-0.022165385015,2.57,-2.148,1.624
2023-07-01 03:30:00,o,0.3,0.85,0.0,2.307123625872182,-0.028069404818,0.175,0.0092129832265,3.07,-3.286,1.618
2023-07-01 03:30:00,o,0.3,0.85,0.95,1.9863910000958502,0.052241134283,0.248,-0.022165385015,2.57,-2.148,1.624
2023-07-01 03:30:00,o,0.3,0.9,0.0,2.2495138708559645,-0.084275867475,0.195,0.028774748979,2.91,-2.921,1.677
2023-07-01 03:30:00,o,0.3,0.9,0.95,2.040744708409694,0.050396972435,0.226,-0.02008372964,2.7,-2.441,1.587
2023-07-01 03:30:00,o,0.3,0.95,0.0,2.2495138708559645,-0.084275867475,0.195,0.028774748979,2.91,-2.921,1.677
2023-07-01 03:30:00,o,0.3,0.95,0.95,2.040744708409694,0.050396972435,0.226,-0.02008372964,2.7,-2.441,1.587
2023-07-01 03:30:00,o,0.3,1.0,0.0,2.2495138708559645,-0.084275867475,0.195,0.028774748979,2.91,-2.921,1.677
2023-07-01 03:30:00,o,0.3,1.0,0.95,2.040744708409694,0.050396972435,0.226,-0.02008372964,2.7,-2.441,1.587
2023-07-01 03:30:00,o,0.3,1.05,0.0,2.2495138708559645,-0.084275867475,0.195,0.028774748979,2.91,-2.921,1.677
2023-07-01 03:30:00,o,0.3,1.05,0.95,2.1721181655712227,0.065451403601,0.182,-0.020842352704,3.01,-3.149,2.113
2023-07-01 03:30:00,o,0.3,1.1,0.0,2.1408787006588432,-0.12039130716,0.239,0.048477994978,2.62,-2.26,2.23
2023-07-01 03:30:00,o,0.3,1.1,0.95,2.1721181655712227,0.065451403601,0.182,-0.020842352704,3.01,-3.149,2.113
2023-07-01 03:30:00,o,0.3,1.15,0.0,2.1408787006588432,-0.12039130716,0.239,0.048477994978,2.62,-2.26,2.23
2023-07-01 03:30:00,o,0.3,1.15,0.05,2.1408787006588432,-0.12039130716,0.239,0.048477994978,2.62,-2.26,2.23
2023-07-01 03:30:00,o,0.3,1.15,0.1,2.1389465557449174,-0.12138008419,0.238,0.048824801918,2.62,-2.26,2.288
2023-07-01 03:30:00,o,0.3,1.15,0.15,2.1389465557449174,-0.12138008419,0.238,0.048824801918,2.62,-2.26,2.288
2023-07-01 03:30:00,o,0.3,1.15,0.2,2.1767422126852765,-0.092050981142,0.212,0.034029859498,2.79,-2.646,2.087
2023-07-01 03:30:00,o,0.3,1.15,0.25,2.2022948303756364,-0.039386101322,0.185,0.013293092272,2.98,-3.081,1.772
2023-07-01 03:30:00,o,0.3,1.15,0.3,2.2022948303756364,-0.039386101322,0.185,0.013293092272,2.98,-3.081,1.772
2023-07-01 03:30:00,o,0.3,1.15,0.35,2.172050956547665,-0.025645773329,0.191,0.0094231062723,2.94,-2.989,1.854
2023-07-01 03:30:00,o,0.3,1.15,0.4,2.172050956547665,-0.025645773329,0.191,0.0094231062723,2.94,-2.989,1.854
2023-07-01 03:30:00,o,0.3,1.15,0.45,2.1080776911790955,0.0023087099594,0.203,-0.00046489283391,2.86,-2.806,1.781
2023-07-01 03:30:00,o,0.3,1.15,0.5,2.1080776911790955,0.0023087099594,0.203,-0.00046489283391,2.86,-2.806,1.781
2023-07-01 03:30:00,o,0.3,1.15,0.55,2.1080776911790955,0.0023087099594,0.203,-0.00046489283391,2.86,-2.806,1.781
2023-07-01 03:30:00,o,0.3,1.15,0.6,2.0367645911863876,0.019727075999,0.229,-0.0081900335613,2.69,-2.419,1.723
2023-07-01 03:30:00,o,0.3,1.15,0.65,2.0367645911863876,0.019727075999,0.229,-0.0081900335613,2.69,-2.419,1.723
2023-07-01 03:30:00,o,0.3,1.15,0.7,2.0252566970685666,0.028569941468,0.233,-0.010964142554,2.66,-2.351,1.642
2023-07-01 03:30:00,o,0.3,1.15,0.75,2.0403847428378485,0.039994053588,0.226,-0.016012000883,2.7,-2.441,1.494
2023-07-01 03:30:00,o,0.3,1.15,0.8,2.131297796597623,0.0571398769,0.195,-0.019098582682,2.91,-2.921,2.151
2023-07-01 03:30:00,o,0.3,1.15,0.85,2.131297796597623,0.0571398769,0.195,-0.019098582682,2.91,-2.921,2.151
2023-07-01 03:30:00,o,0.3,1.15,0.9,2.1721181655712227,0.065451403601,0.182,-0.020842352704,3.01,-3.149,2.113
2023-07-01 03:30:00,o,0.3,1.15,0.95,2.215365217976187,0.069265102126,0.169,-0.020979808634,3.12,-3.399,2.255
2023-07-01 03:30:00,o,0.35,0.05,0.0,2.1661043448416164,0.0097308851092,0.228,-0.0040838591934,2.69,-2.419,2.009
2023-07-01 03:30:00,o,0.35,0.05,0.05,2.151709919521347,0.0061033501638,0.234,-0.0028325638845,2.65,-2.328,1.881
2023-07-01 03:30:00,o,0.35,0.05,0.1,2.151670105352765,0.0015679016641,0.234,-0.00083807551179,2.65,-2.328,1.665
2023-07-01 03:30:00,o,0.35,0.05,0.15,2.1532537287637528,0.00040605534853,0.227,-6.274563609e-05,2.7,-2.441,1.308
2023-07-01 03:30:00,o,0.35,0.05,0.2,2.098456817857697,-0.004905545141,0.238,0.0019684318789,2.62,-2.26,1.47
2023-07-01 03:30:00,o,0.35,0.05,0.25,2.098456817857697,-0.004905545141,0.238,0.0019684318789,2.62,-2.26,1.47
2023-07-01 03:30:00,o,0.35,0.05,0.3,2.098456817857697,-0.004905545141,0.238,0.0019684318789,2.62,-2.26,1.47
2023-07-01 03:30:00,o,0.35,0.05,0.35,2.036724685050871,-0.021165733725,0.247,0.010097157631,2.58,-2.17,1.47
2023-07-01 03:30:00,o,0.35,0.05,0.4,1.9691968459468696,-0.033586727942,0.272,0.017150604816,2.43,-1.839,1.618
2023-07-01 03:30:00,o,0.35,0.05,0.45,1.9691968459468696,-0.033586727942,0.272,0.017150604816,2.43,-1.839,1.618
2023-07-01 03:30:00,o,0.35,0.05,0.5,1.940411883069223,-0.040822139092,0.277,0.020345241634,2.4,-1.774,1.608
2023-07-01 03:30:00,o,0.35,0.05,0.55,1.940411883069223,-0.040822139092,0.277,0.020345241634,2.4,-1.774,1.608
2023-07-01 03:30:00,o,0.35,0.05,0.6,1.940411883069223,-0.040822139092,0.277,0.020345241634,2.4,-1.774,1.608
2023-07-01 03:30:00,o,0.35,0.05,0.65,1.9431580299520115,-0.033402853969,0.269,0.015410096532,2.44,-1.861,1.49
2023-07-01 03:30:00,o,0.35,0.05,0.7,1.9459803767211883,-0.045343182709,0.265,0.019314886272,2.47,-1.926,1.741
2023-07-01 03:30:00,o,0.35,0.05,0.75,1.9459803767211883,-0.045343182709,0.265,0.019314886272,2.47,-1.926,1.741
2023-07-01 03:30:00,o,0.35,0.05,0.8,1.965897520164103,-0.049168693847,0.256,0.019817072942,2.53,-2.059,1.827
2023-07-01 03:30:00,o,0.35,0.05,0.85,1.9686416938644602,-0.044814907302,0.255,0.018184656451,2.53,-2.059,1.513
2023-07-01 03:30:00,o,0.35,0.05,0.9,1.9903788186986677,-0.043173597575,0.246,0.016960338945,2.58,-2.17,1.442
2023-07-01 03:30:00,o,0.35,0.05,0.95,2.011473171038759,-0.04888465361,0.238,0.018936223238,2.62,-2.26,1.971
2023-07-01 03:30:00,o,0.35,0.1,0.0,2.151709919521347,0.0061033501638,0.234,-0.0028325638845,2.65,-2.328,1.881
2023-07-01 03:30:00,o,0.35,0.1,0.95,1.9903788186986677,-0.043173597575,0.246,0.016960338945,2.58,-2.17,1.442
2023-07-01 03:30:00,o,0.35,0.15,0.0,2.164448033186068,-0.0036485594665,0.229,0.0019783820401,2.69,-2.419,1.427
2023-07-01 03:30:00,o,0.35,0.15,0.95,1.9903788186986677,-0.043173597575,0.246,0.016960338945,2.58,-2.17,1.442
2023-07-01 03:30:00,o,0.35,0.2,0.0,2.199052719385967,0.00021975129847,0.214,-0.00026725047449,2.78,-2.623,1.362
2023-07-01 03:30:00,o,0.35,0.2,0.95,1.9947041930663896,-0.018537622444,0.244,0.0071001392596,2.59,-2.193,1.53
2023-07-01 03:30:00,o,0.35,0.25,0.0,2.199052719385967,0.00021975129847,0.214,-0.00026725047449,2.78,-2.623,1.362
2023-07-01 03:30:00,o,0.35,0.25,0.95,1.9947041930663896,-0.018537622444,0.244,0.0071001392596,2.59,-2.193,1.53
2023-07-01 03:30:00,o,0.35,0.3,0.0,2.208693904784341,-0.002386570559,0.21,0.0006130247195,2.81,-2.692,1.317
2023-07-01 03:30:00,o,0.35,0.3,0.95,1.9954904056374145,-0.0049263170703,0.244,0.001998465866,2.59,-2.193,1.498
2023-07-01 03:30:00,o,0.35,0.35,0.0,2.2179232805780065,-0.010982434183,0.207,0.0045179359753,2.83,-2.738,1.457
2023-07-01 03:30:00,o,0.35,0.35,0.95,1.994950312031309,0.010225023536,0.244,-0.0043930843523,2.59,-2.193,1.581
2023-07-01 03:30:00,o,0.35,0.4,0.0,2.247845658276882,-0.0095881070696,0.195,0.0030980762828,2.91,-2.921,1.489
2023-07-01 03:30:00,o,0.35,0.4,0.95,1.994950312031309,0.010225023536,0.244,-0.0043930843523,2.59,-2.193,1.581
2023-07-01 03:30:00,o,0.35,0.45,0.0,2.247845658276882,-0.0095881070696,0.195,0.0030980762828,2.91,-2.921,1.489
2023-07-01 03:30:00,o,0.35,0.45,0.95,1.9958018615050612,0.018069113271,0.244,-0.0072954487473,2.59,-2.193,1.605
2023-07-01 03:30:00,o,0.35,0.5,0.0,2.247845658276882,-0.0095881070696,0.195,0.0030980762828,2.91,-2.921,1.489
2023-07-01 03:30:00,o,0.35,0.5,0.95,1.9921114877869497,0.031269839413,0.245,-0.013447040758,2.59,-2.193,1.586
2023-07-01 03:30:00,o,0.35,0.55,0.0,2.282610785279061,-0.0042721345477,0.183,0.001440256047,3.0,-3.126,1.476
2023-07-01 03:30:00,o,0.35,0.55,0.95,1.9921114877869497,0.031269839413,0.245,-0.013447040758,2.59,-2.193,1.586
2023-07-01 03:30:00,o,0.35,0.6,0.0,2.2946535716912844,-0.0069341341299,0.179,0.0023938400353,3.04,-3.218,1.528
2023-07-01 03:30:00,o,0.35,0.6,0.95,1.986408924484016,0.039073248535,0.248,-0.016311544606,2.57,-2.148,1.631
2023-07-01 03:30:00,o,0.35,0.65,0.0,2.2946535716912844,-0.0069341341299,0.179,0.0023938400353,3.04,-3.218,1.528
2023-07-01 03:30:00,o,0.35,0.65,0.95,1.986408924484016,0.039073248535,0.248,-0.016311544606,2.57,-2.148,1.631
2023-07-01 03:30:00,o,0.35,0.7,0.0,2.2946535716912844,-0.0069341341299,0.179,0.0023938400353,3.04,-3.218,1.528
2023-07-01 03:30:00,o,0.35,0.7,0.95,1.9808347835237305,0.043131378064,0.25,-0.018575147416,2.56,-2.126,1.622
2023-07-01 03:30:00,o,0.35,0.75,0.0,2.307123625872182,-0.028069404818,0.175,0.0092129832265,3.07,-3.286,1.618
2023-07-01 03:30:00,o,0.35,0.75,0.95,1.9808347835237305,0.043131378064,0.25,-0.018575147416,2.56,-2.126,1.622
2023-07-01 03:30:00,o,0.35,0.8,0.0,2.307123625872182,-0.028069404818,0.175,0.0092129832265,3.07,-3.286,1.618
2023-07-01 03:30:00,o,0.35,0.8,0.95,1.9817053769570374,0.039642730346,0.25,-0.016637130661,2.56,-2.126,1.577
2023-07-01 03:30:00,o,0.35,0.85,0.0,2.2964852936767572,-0.044087702227,0.178,0.013882413984,3.04,-3.218,1.553
2023-07-01 03:30:00,o,0.35,0.85,0.95,1.9927390363736202,0.039167789131,0.245,-0.01658760611,2.59,-2.193,1.57
2023-07-01 03:30:00,o,0.35,0.9,0.0,2.276539924196441,-0.067270280112,0.185,0.021878824569,2.98,-3.081,1.566
2023-07-01 03:30:00,o,0.35,0.9,0.95,2.040744708409694,0.050396972435,0.226,-0.02008372964,2.7,-2.441,1.587
2023-07-01 03:30:00,o,0.35,0.95,0.0,2.276539924196441,-0.067270280112,0.185,0.021878824569,2.98,-3.081,1.566
2023-07-01 03:30:00,o,0.35,0.95,0.95,2.040744708409694,0.050396972435,0.226,-0.02008372964,2.7,-2.441,1.587
2023-07-01 03:30:00,o,0.35,1.0,0.0,2.276539924196441,-0.067270280112,0.185,0.021878824569,2.98,-3.081,1.566
2023-07-01 03:30:00,o,0.35,1.0,0.95,2.040744708409694,0.050396972435,0.226,-0.02008372964,2.7,-2.441,1.587
2023-07-01 03:30:00,o,0.35,1.05,0.0,2.2495138708559645,-0.084275867475,0.195,0.028774748979,2.91,-2.921,1.677
2023-07-01 03:30:00,o,0.35,1.05,0.95,2.120281012681388,0.059568066695,0.198,-0.020934574032,2.89,-2.875,1.617
2023-07-01 03:30:00,o,0.35,1.1,0.0,2.1408787006588432,-0.12039130716,0.239,0.048477994978,2.62,-2.26,2.23
2023-07-01 03:30:00,o,0.35,1.1,0.95,2.120281012681388,0.059568066695,0.198,-0.020934574032,2.89,-2.875,1.617
2023-07-01 03:30:00,o,0.35,1.15,0.0,2.0793693995594658,-0.13637652573,0.268,0.060442695874,2.46,-1.904,2.38
2023-07-01 03:30:00,o,0.35,1.15,0.05,2.1027766148834415,-0.13392939416,0.257,0.057467442214,2.52,-2.037,2.453
2023-07-01 03:30:00,o,0.35,1.15,0.1,2.1389465557449174,-0.12138008419,0.238,0.048824801918,2.62,-2.26,2.288
2023-07-01 03:30:00,o,0.35,1.15,0.15,2.1389465557449174,-0.12138008419,0.238,0.048824801918,2.62,-2.26,2.288
2023-07-01 03:30:00,o,0.35,1.15,0.2,2.1744058255282477,-0.084738715582,0.207,0.030431428168,2.83,-2.738,1.967
2023-07-01 03:30:00,o,0.35,1.15,0.25,2.1744058255282477,-0.084738715582,0.207,0.030431428168,2.83,-2.738,1.967
2023-07-01 03:30:00,o,0.35,1.15,0.3,2.182100659893949,-0.057514100181,0.197,0.02062674595,2.9,-2.898,1.795
2023-07-01 03:30:00,o,0.35,1.15,0.35,2.163259795952417,-0.038863276846,0.197,0.013720504417,2.9,-2.898,1.857
2023-07-01 03:30:00,o,0.35,1.15,0.4,2.163259795952417,-0.038863276846,0.197,0.013720504417,2.9,-2.898,1.857
2023-07-01 03:30:00,o,0.35,1.15,0.45,2.1079659337410055,-0.01489517075,0.203,0.0057505583584,2.86,-2.806,1.715
2023-07-01 03:30:00,o,0.35,1.15,0.5,2.105414799821492,-0.0046426578833,0.204,0.0020622403554,2.85,-2.783,1.782
2023-07-01 03:30:00,o,0.35,1.15,0.55,2.105414799821492,-0.0046426578833,0.204,0.0020622403554,2.85,-2.783,1.782
2023-07-01 03:30:00,o,0.35,1.15,0.6,2.0367645911863876,0.019727075999,0.229,-0.0081900335613,2.69,-2.419,1.723
2023-07-01 03:30:00,o,0.35,1.15,0.65,2.0367645911863876,0.019727075999,0.229,-0.0081900335613,2.69,-2.419,1.723
2023-07-01 03:30:00,o,0.35,1.15,0.7,2.02746785026806,0.025721160726,0.232,-0.009935128422,2.66,-2.351,1.791
2023-07-01 03:30:00,o,0.35,1.15,0.75,2.0396084175291835,0.038628019433,0.227,-0.014775019471,2.7,-2.441,1.715
2023-07-01 03:30:00,o,0.35,1.15,0.8,2.082530461569666,0.054093421729,0.211,-0.019994393987,2.81,-2.692,2.004
2023-07-01 03:30:00,o,0.35,1.15,0.85,2.0911567576230823,0.054037163281,0.208,-0.01968633727,2.82,-2.715,1.761
2023-07-01 03:30:00,o,0.35,1.15,0.9,2.1721181655712227,0.065451403601,0.182,-0.020842352704,3.01,-3.149,2.113
2023-07-01 03:30:00,o,0.35,1.15,0.95,2.2278147445369743,0.065528208091,0.166,-0.018939181726,3.15,-3.467,2.171
2023-07-01 03:30:00,o,0.4,0.05,0.0,2.1661043448416164,0.0097308851092,0.228,-0.0040838591934,2.69,-2.419,2.009
2023-07-01 03:30:00,o,0.4,0.05,0.05,2.1661043448416164,0.0097308851092,0.228,-0.0040838591934,2.69,-2.419,2.009
2023-07-01 03:30:00,o,0.4,0.05,0.1,2.1814862909423876,0.011623840437,0.22,-0.0046931549833,2.74,-2.532,2.204
2023-07-01 03:30:00,o,0.4,0.05,0.15,2.1733873380960493,0.0060020578259,0.218,-0.0029371539464,2.75,-2.555,1.507
2023-07-01 03:30:00,o,0.4,0.05,0.2,2.106975794655567,0.0013804624523,0.233,-0.00082846499111,2.66,-2.351,1.666
2023-07-01 03:30:00,o,0.4,0.05,0.25,2.106975794655567,0.0013804624523,0.233,-0.00082846499111,2.66,-2.351,1.666
2023-07-01 03:30:00,o,0.4,0.05,0.3,2.0735937247670435,-0.0080847593237,0.238,0.0038846252094,2.62,-2.26,1.455
2023-07-01 03:30:00,o,0.4,0.05,0.35,2.0511525224473814,-0.012199604227,0.245,0.0054922480264,2.59,-2.193,1.563
2023-07-01 03:30:00,o,0.4,0.05,0.4,1.9606752711427797,-0.035788240687,0.276,0.018084907863,2.41,-1.796,1.647
2023-07-01 03:30:00,o,0.4,0.05,0.45,1.9606752711427797,-0.035788240687,0.276,0.018084907863,2.41,-1.796,1.647
2023-07-01 03:30:00,o,0.4,0.05,0.5,1.9406061236246979,-0.042438008302,0.277,0.021214872101,2.4,-1.774,1.642
2023-07-01 03:30:00,o,0.4,0.05,0.55,1.9406061236246979,-0.042438008302,0.277,0.021214872101,2.4,-1.774,1.642
2023-07-01 03:30:00,o,0.4,0.05,0.6,1.9386397900020007,-0.0461529694,0.277,0.022799645246,2.4,-1.774,1.48
2023-07-01 03:30:00,o,0.4,0.05,0.65,1.9443888938992413,-0.041858684453,0.267,0.018422936251,2.46,-1.904,1.57
2023-07-01 03:30:00,o,0.4,0.05,0.7,1.9572096801670211,-0.038657953304,0.26,0.016162616039,2.5,-1.992,1.786
2023-07-01 03:30:00,o,0.4,0.05,0.75,1.9459803767211883,-0.045343182709,0.265,0.019314886272,2.47,-1.926,1.741
2023-07-01 03:30:00,o,0.4,0.05,0.8,1.965897520164103,-0.049168693847,0.256,0.019817072942,2.53,-2.059,1.827
2023-07-01 03:30:00,o,0.4,0.05,0.85,1.9885812506843186,-0.045160067042,0.247,0.018032206076,2.58,-2.17,2.493
2023-07-01 03:30:00,o,0.4,0.05,0.9,2.0014178260715245,-0.051276115853,0.242,0.020129241665,2.61,-2.238,2.548
2023-07-01 03:30:00,o,0.4,0.05,0.95,2.010155733355474,-0.046204003115,0.238,0.017476338704,2.62,-2.26,2.529
2023-07-01 03:30:00,o,0.4,0.1,0.0,2.1661043448416164,0.0097308851092,0.228,-0.0040838591934,2.69,-2.419,2.009
2023-07-01 03:30:00,o,0.4,0.1,0.95,1.9965204280030495,-0.03686311317,0.244,0.014896071699,2.59,-2.193,1.863
2023-07-01 03:30:00,o,0.4,0.15,0.0,2.199052719385967,0.00021975129847,0.214,-0.00026725047449,2.78,-2.623,1.362
2023-07-01 03:30:00,o,0.4,0.15,0.95,1.9965204280030495,-0.03686311317,0.244,0.014896071699,2.59,-2.193,1.863
2023-07-01 03:30:00,o,0.4,0.2,0.0,2.199052719385967,0.00021975129847,0.214,-0.00026725047449,2.78,-2.623,1.362
2023-07-01 03:30:00,o,0.4,0.2,0.95,1.9987692042175738,-0.024775431124,0.243,0.010120471313,2.6,-2.215,1.572
2023-07-01 03:30:00,o,0.4,0.25,0.0,2.199052719385967,0.00021975129847,0.214,-0.00026725047449,2.78,-2.623,1.362
2023-07-01 03:30:00,o,0.4,0.25,0.95,1.9947041930663896,-0.018537622444,0.244,0.0071001392596,2.59,-2.193,1.53
2023-07-01 03:30:00,o,0.4,0.3,0.0,2.208693904784341,-0.002386570559,0.21,0.0006130247195,2.81,-2.692,1.317
2023-07-01 03:30:00,o,0.4,0.3,0.95,1.9954904056374145,-0.0049263170703,0.244,0.001998465866,2.59,-2.193,1.498
2023-07-01 03:30:00,o,0.4,0.35,0.0,2.208693904784341,-0.002386570559,0.21,0.0006130247195,2.81,-2.692,1.317
2023-07-01 03:30:00,o,0.4,0.35,0.95,1.994950312031309,0.010225023536,0.244,-0.0043930843523,2.59,-2.193,1.581
2023-07-01 03:30:00,o,0.4,0.4,0.0,2.247845658276882,-0.0095881070696,0.195,0.0030980762828,2.91,-2.921,1.489
2023-07-01 03:30:00,o,0.4,0.4,0.95,1.994950312031309,0.010225023536,0.244,-0.0043930843523,2.59,-2.193,1.581
2023-07-01 03:30:00,o,0.4,0.45,0.0,2.2625246525104736,-0.0028734155442,0.19,0.00095180067866,2.96,-3.035,1.407
2023-07-01 03:30:00,o,0.4,0.45,0.95,1.994185128202317,0.016415810111,0.245,-0.0062801819776,2.59,-2.193,1.55
2023-07-01 03:30:00,o,0.4,0.5,0.0,2.2625246525104736,-0.0028734155442,0.19,0.00095180067866,2.96,-3.035,1.407
2023-07-01 03:30:00,o,0.4,0.5,0.95,1.9903299734190412,0.025509564892,0.246,-0.010744344297,2.58,-2.17,1.573
2023-07-01 03:30:00,o,0.4,0.55,0.0,2.282610785279061,-0.0042721345477,0.183,0.001440256047,3.0,-3.126,1.476
2023-07-01 03:30:00,o,0.4,0.55,0.95,1.9921114877869497,0.031269839413,0.245,-0.013447040758,2.59,-2.193,1.586
2023-07-01 03:30:00,o,0.4,0.6,0.0,2.282610785279061,-0.0042721345477,0.183,0.001440256047,3.0,-3.126,1.476
2023-07-01 03:30:00,o,0.4,0.6,0.95,1.9921114877869497,0.031269839413,0.245,-0.013447040758,2.59,-2.193,1.586
2023-07-01 03:30:00,o,0.4,0.65,0.0,2.282610785279061,-0.0042721345477,0.183,0.001440256047,3.0,-3.126,1.476
2023-07-01 03:30:00,o,0.4,0.65,0.95,1.9921114877869497,0.031269839413,0.245,-0.013447040758,2.59,-2.193,1.586
2023-07-01 03:30:00,o,0.4,0.7,0.0,2.2946535716912844,-0.0069341341299,0.179,0.0023938400353,3.04,-3.218,1.528
2023-07-01 03:30:00,o,0.4,0.7,0.95,1.9817053769570374,0.039642730346,0.25,-0.016637130661,2.56,-2.126,1.577
2023-07-01 03:30:00,o,0.4,0.75,0.0,2.2964852936767572,-0.044087702227,0.178,0.013882413984,3.04,-3.218,1.553
2023-07-01 03:30:00,o,0.4,0.75,0.95,1.9817053769570374,0.039642730346,0.25,-0.016637130661,2.56,-2.126,1.577
2023-07-01 03:30:00,o,0.4,0.8,0.0,2.2964852936767572,-0.044087702227,0.178,0.013882413984,3.04,-3.218,1.553
2023-07-01 03:30:00,o,0.4,0.8,0.95,1.9927390363736202,0.039167789131,0.245,-0.01658760611,2.59,-2.193,1.57
2023-07-01 03:30:00,o,0.4,0.85,0.0,2.2964852936767572,-0.044087702227,0.178,0.013882413984,3.04,-3.218,1.553
2023-07-01 03:30:00,o,0.4,0.85,0.95,1.9927390363736202,0.039167789131,0.245,-0.01658760611,2.59,-2.193,1.57
2023-07-01 03:30:00,o,0.4,0.9,0.0,2.276539924196441,-0.067270280112,0.185,0.021878824569,2.98,-3.081,1.566
2023-07-01 03:30:00,o,0.4,0.9,0.95,2.0097312694236598,0.037296992466,0.238,-0.015517225884,2.62,-2.26,1.603
2023-07-01 03:30:00,o,0.4,0.95,0.0,2.276539924196441,-0.067270280112,0.185,0.021878824569,2.98,-3.081,1.566
2023-07-01 03:30:00,o,0.4,0.95,0.95,2.0330294945523635,0.040277209886,0.229,-0.016102655606,2.69,-2.419,1.69
2023-07-01 03:30:00,o,0.4,1.0,0.0,2.276539924196441,-0.067270280112,0.185,0.021878824569,2.98,-3.081,1.566
2023-07-01 03:30:00,o,0.4,1.0,0.95,2.062010068761803,0.035395100827,0.218,-0.013694682318,2.75,-2.555,1.777
2023-07-01 03:30:00,o,0.4,1.05,0.0,2.174202319032977,-0.081400606699,0.224,0.031435993938,2.71,-2.464,1.778
2023-07-01 03:30:00,o,0.4,1.05,0.95,2.109139643904016,0.037909567391,0.202,-0.013142511079,2.86,-2.806,1.971
2023-07-01 03:30:00,o,0.4,1.1,0.0,2.091835719418437,-0.098610841456,0.262,0.044325559641,2.49,-1.97,2.187
2023-07-01 03:30:00,o,0.4,1.1,0.95,2.109139643904016,0.037909567391,0.202,-0.013142511079,2.86,-2.806,1.971
2023-07-01 03:30:00,o,0.4,1.15,0.0,2.0793693995594658,-0.13637652573,0.268,0.060442695874,2.46,-1.904,2.38
2023-07-01 03:30:00,o,0.4,1.15,0.05,2.0857328551342733,-0.11595097277,0.265,0.051878795089,2.47,-1.926,2.801
2023-07-01 03:30:00,o,0.4,1.15,0.1,2.1277039705175844,-0.11967019437,0.243,0.04879371605,2.6,-2.215,2.775
2023-07-01 03:30:00,o,0.4,1.15,0.15,2.1521721091796784,-0.096945498632,0.223,0.037616774072,2.73,-2.51,2.616
2023-07-01 03:30:00,o,0.4,1.15,0.2,2.1521721091796784,-0.096945498632,0.223,0.037616774072,2.73,-2.51,2.616
2023-07-01 03:30:00,o,0.4,1.15,0.25,2.1744058255282477,-0.084738715582,0.207,0.030431428168,2.83,-2.738,1.967
2023-07-01 03:30:00,o,0.4,1.15,0.3,2.182100659893949,-0.057514100181,0.197,0.02062674595,2.9,-2.898,1.795
