Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2022-12-26 07:30:00,x,0.15,0.6,0.5,2.0405232264455964,-0.005,0.233,0.002,2.662,-2.357,1.618
2022-12-26 07:30:00,x,0.15,0.6,0.55,2.0419214128219476,-0.006,0.229,0.002,2.685,-2.408,1.609
2022-12-26 07:30:00,x,0.15,0.6,0.6,2.038949830407963,-0.006,0.229,0.003,2.686,-2.41,1.584
2022-12-26 07:30:00,x,0.15,0.6,0.65,2.0369361457974513,-0.006,0.229,0.002,2.687,-2.414,1.582
2022-12-26 07:30:00,x,0.15,0.6,0.7,2.030458037096551,-0.006,0.231,0.002,2.674,-2.384,1.551
2022-12-26 07:30:00,x,0.15,0.6,0.75,2.0201954897531946,-0.005,0.234,0.002,2.653,-2.337,1.489
2022-12-26 07:30:00,x,0.15,0.6,0.8,2.0091023004774,-0.004,0.239,0.002,2.624,-2.27,1.566
2022-12-26 07:30:00,x,0.15,0.6,0.85,1.9911019738251257,-0.003,0.246,0.001,2.584,-2.18,1.685
2022-12-26 07:30:00,x,0.15,0.6,0.9,1.9846083140866966,-0.002,0.249,0.001,2.57,-2.147,1.726
2022-12-26 07:30:00,x,0.15,0.6,0.95,1.983770576998997,-0.002,0.249,0.001,2.568,-2.145,1.749
2022-12-26 07:30:00,x,0.2,0.6,0.0,1.9600948288356523,-0.011,0.336,0.007,2.08,-1.128,1.808
2022-12-26 07:30:00,x,0.2,0.6,0.05,1.9624261643812317,-0.009,0.333,0.005,2.094,-1.155,1.858
2022-12-26 07:30:00,x,0.2,0.6,0.1,1.9675432962962127,-0.006,0.329,0.004,2.12,-1.205,1.849
2022-12-26 07:30:00,x,0.2,0.6,0.15,1.9708812781959144,-0.005,0.322,0.003,2.155,-1.273,1.801
2022-12-26 07:30:00,x,0.2,0.6,0.2,1.9809210138467261,-0.003,0.307,0.002,2.238,-1.441,1.702
2022-12-26 07:30:00,x,0.2,0.6,0.25,1.9954772406107557,-0.003,0.284,0.001,2.37,-1.714,1.664
2022-12-26 07:30:00,x,0.2,0.6,0.3,2.0147640785834127,-0.004,0.263,0.002,2.486,-1.962,1.632
2022-12-26 07:30:00,x,0.2,0.6,0.35,2.0225479609860817,-0.004,0.256,0.002,2.527,-2.054,1.612
2022-12-26 07:30:00,x,0.2,0.6,0.4,2.02728027823946,-0.004,0.251,0.002,2.553,-2.111,1.616
2022-12-26 07:30:00,x,0.2,0.6,0.45,2.032122947125115,-0.005,0.242,0.002,2.606,-2.23,1.614
2022-12-26 07:30:00,x,0.2,0.6,0.5,2.0368005035734504,-0.005,0.235,0.002,2.648,-2.325,1.614
2022-12-26 07:30:00,x,0.2,0.6,0.55,2.0365211067020645,-0.006,0.232,0.002,2.67,-2.373,1.606
2022-12-26 07:30:00,x,0.2,0.6,0.6,2.034808873915973,-0.006,0.231,0.003,2.675,-2.386,1.565
2022-12-26 07:30:00,x,0.2,0.6,0.65,2.032920808723266,-0.006,0.231,0.003,2.675,-2.385,1.554
2022-12-26 07:30:00,x,0.2,0.6,0.7,2.029623182476236,-0.006,0.231,0.002,2.673,-2.38,1.546
2022-12-26 07:30:00,x,0.2,0.6,0.75,2.023112474873015,-0.005,0.234,0.002,2.66,-2.351,1.5
2022-12-26 07:30:00,x,0.2,0.6,0.8,2.0007290025387823,-0.004,0.242,0.002,2.608,-2.234,1.571
2022-12-26 07:30:00,x,0.2,0.6,0.85,1.991022175322668,-0.003,0.246,0.001,2.585,-2.183,1.7
2022-12-26 07:30:00,x,0.2,0.6,0.9,1.9860009615141703,-0.003,0.248,0.001,2.571,-2.151,1.635
2022-12-26 07:30:00,x,0.2,0.6,0.95,1.982054031493704,-0.003,0.25,0.001,2.561,-2.128,1.646
2022-12-26 07:30:00,x,0.25,0.6,0.0,1.9629987720787763,-0.011,0.334,0.007,2.088,-1.145,1.826
2022-12-26 07:30:00,x,0.25,0.6,0.05,1.9666438154775496,-0.008,0.331,0.005,2.109,-1.184,1.801
2022-12-26 07:30:00,x,0.25,0.6,0.1,1.9706954738262572,-0.006,0.327,0.004,2.129,-1.223,1.777
2022-12-26 07:30:00,x,0.25,0.6,0.15,1.9746037920870327,-0.004,0.321,0.003,2.16,-1.282,1.743
2022-12-26 07:30:00,x,0.25,0.6,0.2,1.9789652822517765,-0.003,0.311,0.002,2.217,-1.397,1.704
2022-12-26 07:30:00,x,0.25,0.6,0.25,1.9904809319891312,-0.003,0.288,0.001,2.343,-1.658,1.627
2022-12-26 07:30:00,x,0.25,0.6,0.3,2.0071073829740573,-0.003,0.268,0.002,2.459,-1.903,1.619
2022-12-26 07:30:00,x,0.25,0.6,0.35,2.015891817379921,-0.004,0.26,0.002,2.503,-2.0,1.621
2022-12-26 07:30:00,x,0.25,0.6,0.4,2.022964206517993,-0.004,0.252,0.002,2.549,-2.102,1.632
2022-12-26 07:30:00,x,0.25,0.6,0.45,2.023688593319638,-0.005,0.246,0.002,2.579,-2.169,1.63
2022-12-26 07:30:00,x,0.25,0.6,0.5,2.0290020802674023,-0.005,0.237,0.002,2.636,-2.298,1.615
2022-12-26 07:30:00,x,0.25,0.6,0.55,2.028746073894019,-0.006,0.235,0.002,2.649,-2.326,1.597
2022-12-26 07:30:00,x,0.25,0.6,0.6,2.0275208450751596,-0.006,0.233,0.002,2.66,-2.352,1.557
2022-12-26 07:30:00,x,0.25,0.6,0.65,2.0282458165724737,-0.006,0.232,0.002,2.666,-2.365,1.539
2022-12-26 07:30:00,x,0.25,0.6,0.7,2.025371414201866,-0.006,0.233,0.002,2.662,-2.356,1.536
2022-12-26 07:30:00,x,0.25,0.6,0.75,2.020299117729038,-0.006,0.235,0.002,2.653,-2.335,1.461
2022-12-26 07:30:00,x,0.25,0.6,0.8,1.9973601686474194,-0.004,0.244,0.002,2.598,-2.212,1.506
2022-12-26 07:30:00,x,0.25,0.6,0.85,1.989694484355242,-0.004,0.247,0.002,2.579,-2.168,1.584
2022-12-26 07:30:00,x,0.25,0.6,0.9,1.9865343744915247,-0.003,0.248,0.001,2.573,-2.155,1.503
2022-12-26 07:30:00,x,0.25,0.6,0.95,1.984378772732781,-0.003,0.249,0.001,2.567,-2.143,1.526
2022-12-26 07:30:00,x,0.3,0.6,0.0,1.9652111114219408,-0.011,0.333,0.007,2.095,-1.158,1.828
2022-12-26 07:30:00,x,0.3,0.6,0.05,1.9703747743371383,-0.007,0.327,0.004,2.126,-1.216,1.788
2022-12-26 07:30:00,x,0.3,0.6,0.1,1.975229550231684,-0.004,0.321,0.002,2.162,-1.286,1.775
2022-12-26 07:30:00,x,0.3,0.6,0.15,1.9766754632162498,-0.003,0.318,0.002,2.179,-1.318,1.742
2022-12-26 07:30:00,x,0.3,0.6,0.2,1.9798714715562866,-0.003,0.308,0.001,2.235,-1.431,1.694
2022-12-26 07:30:00,x,0.3,0.6,0.25,1.9898990088800763,-0.002,0.289,0.001,2.34,-1.65,1.617
2022-12-26 07:30:00,x,0.3,0.6,0.3,2.001802917570824,-0.003,0.271,0.001,2.439,-1.858,1.617
2022-12-26 07:30:00,x,0.3,0.6,0.35,2.0079738253269324,-0.003,0.264,0.002,2.479,-1.946,1.618
2022-12-26 07:30:00,x,0.3,0.6,0.4,2.0162977568146787,-0.004,0.256,0.002,2.527,-2.054,1.626
2022-12-26 07:30:00,x,0.3,0.6,0.45,2.019440331916381,-0.004,0.247,0.002,2.579,-2.168,1.621
2022-12-26 07:30:00,x,0.3,0.6,0.5,2.0198512674440035,-0.005,0.241,0.002,2.616,-2.252,1.605
2022-12-26 07:30:00,x,0.3,0.6,0.55,2.024469247937661,-0.006,0.237,0.002,2.638,-2.302,1.574
2022-12-26 07:30:00,x,0.3,0.6,0.6,2.0247072737404572,-0.006,0.234,0.002,2.653,-2.337,1.551
2022-12-26 07:30:00,x,0.3,0.6,0.65,2.0222468616822487,-0.006,0.235,0.002,2.652,-2.333,1.535
2022-12-26 07:30:00,x,0.3,0.6,0.7,2.0203820023100243,-0.006,0.235,0.002,2.65,-2.329,1.526
2022-12-26 07:30:00,x,0.3,0.6,0.75,2.0122042960307427,-0.006,0.238,0.002,2.633,-2.289,1.47
2022-12-26 07:30:00,x,0.3,0.6,0.8,1.9927831957767823,-0.004,0.245,0.002,2.587,-2.186,1.471
2022-12-26 07:30:00,x,0.3,0.6,0.85,1.9899745696618936,-0.004,0.246,0.002,2.581,-2.174,1.47
2022-12-26 07:30:00,x,0.3,0.6,0.9,1.9867269593312185,-0.004,0.248,0.001,2.574,-2.159,1.491
2022-12-26 07:30:00,x,0.3,0.6,0.95,1.9845183123286128,-0.004,0.249,0.002,2.568,-2.144,1.549
2022-12-26 07:30:00,x,0.35,0.6,0.0,1.9680531112624071,-0.011,0.331,0.006,2.106,-1.178,1.839
2022-12-26 07:30:00,x,0.35,0.6,0.05,1.9716886034839667,-0.007,0.327,0.005,2.129,-1.223,1.826
2022-12-26 07:30:00,x,0.35,0.6,0.1,1.9732110084114522,-0.005,0.324,0.003,2.145,-1.253,1.795
2022-12-26 07:30:00,x,0.35,0.6,0.15,1.9764004221064333,-0.003,0.317,0.002,2.185,-1.33,1.744
2022-12-26 07:30:00,x,0.35,0.6,0.2,1.9815558678572252,-0.002,0.303,0.001,2.264,-1.49,1.711
2022-12-26 07:30:00,x,0.35,0.6,0.25,1.9882556474485291,-0.002,0.292,0.001,2.327,-1.621,1.672
2022-12-26 07:30:00,x,0.35,0.6,0.3,2.000581565044134,-0.002,0.274,0.001,2.422,-1.822,1.615
2022-12-26 07:30:00,x,0.35,0.6,0.35,2.0037878529824615,-0.003,0.266,0.002,2.468,-1.922,1.618
2022-12-26 07:30:00,x,0.35,0.6,0.4,2.0109526041880406,-0.004,0.256,0.002,2.525,-2.049,1.618
2022-12-26 07:30:00,x,0.35,0.6,0.45,2.013144916625075,-0.004,0.248,0.002,2.571,-2.151,1.614
2022-12-26 07:30:00,x,0.35,0.6,0.5,2.016828671564486,-0.005,0.242,0.002,2.605,-2.227,1.595
2022-12-26 07:30:00,x,0.35,0.6,0.55,2.019344806359687,-0.005,0.239,0.002,2.623,-2.268,1.567
2022-12-26 07:30:00,x,0.35,0.6,0.6,2.018042735212503,-0.006,0.237,0.002,2.637,-2.299,1.528
2022-12-26 07:30:00,x,0.35,0.6,0.65,2.014755682931462,-0.006,0.238,0.002,2.632,-2.287,1.499
2022-12-26 07:30:00,x,0.35,0.6,0.7,2.0087491688164985,-0.006,0.24,0.002,2.621,-2.264,1.494
2022-12-26 07:30:00,x,0.35,0.6,0.75,2.004583591273409,-0.006,0.241,0.002,2.614,-2.247,1.486
2022-12-26 07:30:00,x,0.35,0.6,0.8,1.9929950984313416,-0.005,0.245,0.002,2.587,-2.188,1.467
2022-12-26 07:30:00,x,0.35,0.6,0.85,1.9886837874530403,-0.004,0.247,0.002,2.579,-2.168,1.415
2022-12-26 07:30:00,x,0.35,0.6,0.9,1.9853950348750196,-0.004,0.248,0.002,2.57,-2.15,1.451
2022-12-26 07:30:00,x,0.35,0.6,0.95,1.9835496136257156,-0.004,0.249,0.002,2.565,-2.138,1.481
2022-12-26 07:30:00,x,0.4,0.6,0.0,1.9770464926290718,-0.01,0.326,0.006,2.134,-1.236,1.851
2022-12-26 07:30:00,x,0.4,0.6,0.05,1.9810934231459298,-0.008,0.321,0.005,2.161,-1.287,1.901
2022-12-26 07:30:00,x,0.4,0.6,0.1,1.9828905656418683,-0.006,0.317,0.003,2.182,-1.328,1.883
2022-12-26 07:30:00,x,0.4,0.6,0.15,1.9877645509087523,-0.004,0.311,0.002,2.218,-1.399,1.833
2022-12-26 07:30:00,x,0.4,0.6,0.2,1.9886793298360235,-0.002,0.301,0.001,2.272,-1.509,1.836
2022-12-26 07:30:00,x,0.4,0.6,0.25,1.9907250186351233,-0.002,0.289,0.001,2.34,-1.649,1.712
2022-12-26 07:30:00,x,0.4,0.6,0.3,1.9986603088106016,-0.002,0.274,0.001,2.425,-1.828,1.646
2022-12-26 07:30:00,x,0.4,0.6,0.35,2.001781292267354,-0.003,0.267,0.001,2.463,-1.913,1.616
2022-12-26 07:30:00,x,0.4,0.6,0.4,2.0050517499939957,-0.004,0.256,0.002,2.521,-2.039,1.621
2022-12-26 07:30:00,x,0.4,0.6,0.45,2.0062220842302865,-0.004,0.251,0.002,2.556,-2.116,1.609
2022-12-26 07:30:00,x,0.4,0.6,0.5,2.010622165020868,-0.005,0.245,0.002,2.587,-2.187,1.592
2022-12-26 07:30:00,x,0.4,0.6,0.55,2.0134313377782447,-0.005,0.242,0.002,2.603,-2.223,1.576
2022-12-26 07:30:00,x,0.4,0.6,0.6,2.0091023004774,-0.006,0.241,0.002,2.614,-2.248,1.538
2022-12-26 07:30:00,x,0.4,0.6,0.65,2.0036500637346184,-0.006,0.242,0.002,2.608,-2.235,1.494
2022-12-26 07:30:00,x,0.4,0.6,0.7,1.9995828770463047,-0.006,0.243,0.002,2.603,-2.222,1.469
2022-12-26 07:30:00,x,0.4,0.6,0.75,1.9968705172841368,-0.006,0.244,0.002,2.597,-2.21,1.457
2022-12-26 07:30:00,x,0.4,0.6,0.8,1.9918726043606099,-0.005,0.246,0.002,2.584,-2.181,1.448
2022-12-26 07:30:00,x,0.4,0.6,0.85,1.9852872260230299,-0.005,0.248,0.002,2.57,-2.148,1.435
2022-12-26 07:30:00,x,0.4,0.6,0.9,1.9873578599830528,-0.004,0.247,0.002,2.576,-2.162,1.533
2022-12-26 07:30:00,x,0.4,0.6,0.95,1.9888575988388666,-0.004,0.247,0.002,2.58,-2.171,1.507
2022-12-26 07:30:00,x,0.45,0.6,0.0,1.9811977429020882,-0.01,0.324,0.006,2.144,-1.258,1.822
2022-12-26 07:30:00,x,0.45,0.6,0.05,1.98535011777235,-0.007,0.32,0.004,2.17,-1.305,1.832
2022-12-26 07:30:00,x,0.45,0.6,0.1,1.989694484355242,-0.004,0.314,0.002,2.202,-1.37,1.817
2022-12-26 07:30:00,x,0.45,0.6,0.15,1.9941058942527734,-0.002,0.308,0.001,2.236,-1.44,1.823
2022-12-26 07:30:00,x,0.45,0.6,0.2,1.9905120051821403,-0.002,0.305,0.001,2.254,-1.474,1.823
2022-12-26 07:30:00,x,0.45,0.6,0.25,1.9931671932399502,-0.002,0.287,0.001,2.349,-1.669,1.707
2022-12-26 07:30:00,x,0.45,0.6,0.3,1.9960692720768685,-0.002,0.277,0.001,2.403,-1.782,1.651
2022-12-26 07:30:00,x,0.45,0.6,0.35,1.9967698955170614,-0.002,0.271,0.001,2.44,-1.862,1.655
2022-12-26 07:30:00,x,0.45,0.6,0.4,1.9961481486629742,-0.004,0.262,0.002,2.492,-1.975,1.619
2022-12-26 07:30:00,x,0.45,0.6,0.45,2.0009023943572326,-0.004,0.253,0.002,2.541,-2.083,1.597
2022-12-26 07:30:00,x,0.45,0.6,0.5,2.0051504713326476,-0.005,0.248,0.002,2.57,-2.148,1.585
2022-12-26 07:30:00,x,0.45,0.6,0.55,2.0033786633303996,-0.005,0.247,0.002,2.579,-2.168,1.585
2022-12-26 07:30:00,x,0.45,0.6,0.6,1.9981023361389605,-0.006,0.246,0.003,2.586,-2.185,1.523
2022-12-26 07:30:00,x,0.45,0.6,0.65,1.9964722686495862,-0.006,0.245,0.002,2.592,-2.197,1.474
2022-12-26 07:30:00,x,0.45,0.6,0.7,1.9960035306435369,-0.006,0.244,0.002,2.595,-2.204,1.462
2022-12-26 07:30:00,x,0.45,0.6,0.75,1.9928494264636114,-0.006,0.245,0.002,2.59,-2.193,1.437
2022-12-26 07:30:00,x,0.45,0.6,0.8,1.9911728935202255,-0.005,0.246,0.002,2.583,-2.177,1.436
2022-12-26 07:30:00,x,0.45,0.6,0.85,1.9914033025800404,-0.005,0.246,0.002,2.582,-2.176,1.45
2022-12-26 07:30:00,x,0.45,0.6,0.9,1.9885322028010541,-0.005,0.247,0.002,2.576,-2.162,1.417
2022-12-26 07:30:00,x,0.45,0.6,0.95,1.9873355032864086,-0.005,0.248,0.002,2.575,-2.159,1.428
2022-12-26 07:30:00,x,0.5,0.6,0.0,1.9871610815430456,-0.011,0.321,0.006,2.16,-1.296,1.858
2022-12-26 07:30:00,x,0.5,0.6,0.05,1.9893563631028794,-0.007,0.317,0.004,2.182,-1.335,1.87
2022-12-26 07:30:00,x,0.5,0.6,0.1,1.9961875815845886,-0.003,0.311,0.002,2.22,-1.409,1.896
2022-12-26 07:30:00,x,0.5,0.6,0.15,1.9968005220011271,-0.002,0.307,0.001,2.241,-1.451,1.895
2022-12-26 07:30:00,x,0.5,0.6,0.2,1.9970848076885415,-0.002,0.299,0.001,2.288,-1.546,1.801
2022-12-26 07:30:00,x,0.5,0.6,0.25,1.9939826127023064,-0.002,0.284,0.001,2.367,-1.705,1.666
2022-12-26 07:30:00,x,0.5,0.6,0.3,1.9935552593726877,-0.002,0.276,0.001,2.41,-1.797,1.651
2022-12-26 07:30:00,x,0.5,0.6,0.35,1.9914608857499956,-0.002,0.273,0.001,2.43,-1.838,1.647
2022-12-26 07:30:00,x,0.5,0.6,0.4,1.9916911421105619,-0.003,0.268,0.001,2.458,-1.901,1.615
2022-12-26 07:30:00,x,0.5,0.6,0.45,1.9924828232514393,-0.004,0.259,0.002,2.509,-2.013,1.576
2022-12-26 07:30:00,x,0.5,0.6,0.5,1.9927390363736202,-0.004,0.256,0.002,2.528,-2.055,1.575
2022-12-26 07:30:00,x,0.5,0.6,0.55,1.9885277436278865,-0.005,0.252,0.003,2.543,-2.088,1.552
2022-12-26 07:30:00,x,0.5,0.6,0.6,1.9905475146805935,-0.006,0.249,0.003,2.563,-2.134,1.523
2022-12-26 07:30:00,x,0.5,0.6,0.65,1.9916380168616874,-0.006,0.247,0.003,2.578,-2.167,1.477
2022-12-26 07:30:00,x,0.5,0.6,0.7,1.9905386375781688,-0.006,0.247,0.002,2.58,-2.172,1.46
2022-12-26 07:30:00,x,0.5,0.6,0.75,1.990756074369588,-0.006,0.246,0.002,2.582,-2.176,1.436
2022-12-26 07:30:00,x,0.5,0.6,0.8,1.9863506675174407,-0.005,0.248,0.002,2.571,-2.151,1.406
2022-12-26 07:30:00,x,0.5,0.6,0.85,1.9865522929633794,-0.005,0.248,0.002,2.57,-2.15,1.458
2022-12-26 07:30:00,x,0.5,0.6,0.9,1.988059275466931,-0.005,0.247,0.002,2.575,-2.159,1.439
2022-12-26 07:30:00,x,0.5,0.6,0.95,1.9874964458204556,-0.005,0.248,0.002,2.574,-2.157,1.443
2022-12-26 07:30:00,x,0.55,0.6,0.0,1.995758007993376,-0.011,0.317,0.006,2.183,-1.349,1.881
2022-12-26 07:30:00,x,0.55,0.6,0.05,2.0000651392869613,-0.006,0.313,0.003,2.205,-1.389,1.861
2022-12-26 07:30:00,x,0.55,0.6,0.1,2.00104539051119,-0.003,0.308,0.002,2.232,-1.437,1.822
2022-12-26 07:30:00,x,0.55,0.6,0.15,2.0025375379181583,-0.002,0.305,0.001,2.254,-1.479,1.796
2022-12-26 07:30:00,x,0.55,0.6,0.2,1.9998479703245884,-0.002,0.296,0.001,2.302,-1.574,1.708
2022-12-26 07:30:00,x,0.55,0.6,0.25,1.995415798542415,-0.002,0.28,0.001,2.389,-1.752,1.649
2022-12-26 07:30:00,x,0.55,0.6,0.3,1.9906274004381996,-0.002,0.277,0.001,2.409,-1.794,1.626
2022-12-26 07:30:00,x,0.55,0.6,0.35,1.9888397752311318,-0.002,0.273,0.001,2.423,-1.825,1.613
2022-12-26 07:30:00,x,0.55,0.6,0.4,1.9895121095387611,-0.003,0.268,0.002,2.454,-1.893,1.597
2022-12-26 07:30:00,x,0.55,0.6,0.45,1.987420452611655,-0.003,0.265,0.002,2.472,-1.931,1.586
2022-12-26 07:30:00,x,0.55,0.6,0.5,1.9812612296177348,-0.004,0.261,0.002,2.496,-1.983,1.572
2022-12-26 07:30:00,x,0.55,0.6,0.55,1.9785457004627387,-0.005,0.257,0.003,2.517,-2.029,1.535
2022-12-26 07:30:00,x,0.55,0.6,0.6,1.9787418597988764,-0.006,0.256,0.003,2.525,-2.049,1.507
2022-12-26 07:30:00,x,0.55,0.6,0.65,1.9818820031976214,-0.006,0.252,0.003,2.546,-2.095,1.46
2022-12-26 07:30:00,x,0.55,0.6,0.7,1.9863461858886178,-0.006,0.248,0.003,2.57,-2.147,1.471
2022-12-26 07:30:00,x,0.55,0.6,0.75,1.9851793904020274,-0.006,0.248,0.003,2.569,-2.145,1.439
2022-12-26 07:30:00,x,0.55,0.6,0.8,1.980671352785916,-0.005,0.25,0.002,2.557,-2.119,1.371
2022-12-26 07:30:00,x,0.55,0.6,0.85,1.9802988641377226,-0.005,0.25,0.002,2.555,-2.115,1.398
2022-12-26 07:30:00,x,0.55,0.6,0.9,1.9834097623877032,-0.005,0.249,0.002,2.563,-2.132,1.422
2022-12-26 07:30:00,x,0.55,0.6,0.95,1.9825244976256873,-0.005,0.249,0.002,2.562,-2.13,1.397
2022-12-26 07:30:00,x,0.6,0.6,0.0,1.9949283427935902,-0.011,0.317,0.006,2.179,-1.339,1.855
2022-12-26 07:30:00,x,0.6,0.6,0.05,1.9970454561525486,-0.009,0.316,0.005,2.189,-1.358,1.845
2022-12-26 07:30:00,x,0.6,0.6,0.1,1.9991435960355042,-0.006,0.313,0.003,2.203,-1.384,1.848
2022-12-26 07:30:00,x,0.6,0.6,0.15,1.9989869131521238,-0.003,0.31,0.002,2.224,-1.421,1.807
2022-12-26 07:30:00,x,0.6,0.6,0.2,2.000702987794189,-0.002,0.294,0.001,2.312,-1.595,1.735
