Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2021-07-11 16:30:00,x,0.1,0.6,0.75,1.8292780360991496,0.014,0.323,-0.008,2.145,-1.268,1.758
2021-07-11 16:30:00,x,0.1,0.6,0.8,1.8042007882889115,0.014,0.337,-0.008,2.063,-1.117,1.834
2021-07-11 16:30:00,x,0.1,0.6,0.85,1.7745315636170538,0.015,0.353,-0.009,1.956,-0.93,1.93
2021-07-11 16:30:00,x,0.1,0.6,0.9,1.7666656162173098,0.016,0.357,-0.01,1.935,-0.887,1.943
2021-07-11 16:30:00,x,0.1,0.6,0.95,1.7651094972067183,0.016,0.358,-0.01,1.926,-0.875,1.897
2021-07-11 16:30:00,x,0.15,0.6,0.0,2.488308120669044,0.015,0.125,-0.004,3.573,-4.394,2.037
2021-07-11 16:30:00,x,0.15,0.6,0.05,2.4862802564161632,0.016,0.125,-0.004,3.572,-4.394,1.972
2021-07-11 16:30:00,x,0.15,0.6,0.1,2.4906620565670585,0.014,0.123,-0.003,3.592,-4.438,1.963
2021-07-11 16:30:00,x,0.15,0.6,0.15,2.485465883972352,0.014,0.122,-0.003,3.603,-4.462,1.941
2021-07-11 16:30:00,x,0.15,0.6,0.2,2.4584353828452556,0.015,0.125,-0.004,3.562,-4.374,1.909
2021-07-11 16:30:00,x,0.15,0.6,0.25,2.366032383601116,0.016,0.141,-0.004,3.381,-3.981,1.818
2021-07-11 16:30:00,x,0.15,0.6,0.3,2.2739244687879254,0.017,0.163,-0.005,3.183,-3.539,1.889
2021-07-11 16:30:00,x,0.15,0.6,0.35,2.2206545365630808,0.017,0.177,-0.005,3.064,-3.271,1.895
2021-07-11 16:30:00,x,0.15,0.6,0.4,2.1809569513340747,0.016,0.188,-0.006,2.978,-3.074,1.903
2021-07-11 16:30:00,x,0.15,0.6,0.45,2.1120047511715856,0.015,0.208,-0.006,2.833,-2.744,1.87
2021-07-11 16:30:00,x,0.15,0.6,0.5,2.0686792665400695,0.015,0.222,-0.006,2.739,-2.531,1.878
2021-07-11 16:30:00,x,0.15,0.6,0.55,2.0047425641216114,0.014,0.247,-0.007,2.587,-2.191,1.88
2021-07-11 16:30:00,x,0.15,0.6,0.6,1.9421023467297232,0.014,0.274,-0.007,2.434,-1.865,1.828
2021-07-11 16:30:00,x,0.15,0.6,0.65,1.8987361484833944,0.013,0.291,-0.007,2.329,-1.635,1.814
2021-07-11 16:30:00,x,0.15,0.6,0.7,1.8690673609923172,0.013,0.304,-0.007,2.257,-1.486,1.806
2021-07-11 16:30:00,x,0.15,0.6,0.75,1.833631516856378,0.013,0.321,-0.007,2.16,-1.295,1.77
2021-07-11 16:30:00,x,0.15,0.6,0.8,1.804929579043173,0.014,0.336,-0.008,2.063,-1.119,1.823
2021-07-11 16:30:00,x,0.15,0.6,0.85,1.7770859233438177,0.015,0.352,-0.009,1.967,-0.949,1.925
2021-07-11 16:30:00,x,0.15,0.6,0.9,1.770498543514735,0.016,0.355,-0.009,1.949,-0.911,1.95
2021-07-11 16:30:00,x,0.15,0.6,0.95,1.7741591640990222,0.015,0.353,-0.009,1.961,-0.933,1.954
2021-07-11 16:30:00,x,0.2,0.6,0.0,2.468350284786339,0.016,0.131,-0.005,3.517,-4.269,2.056
2021-07-11 16:30:00,x,0.2,0.6,0.05,2.4737248544838626,0.016,0.129,-0.004,3.535,-4.312,2.079
2021-07-11 16:30:00,x,0.2,0.6,0.1,2.4625761718393764,0.016,0.131,-0.004,3.511,-4.258,2.032
2021-07-11 16:30:00,x,0.2,0.6,0.15,2.467676166847004,0.015,0.127,-0.004,3.547,-4.337,1.976
2021-07-11 16:30:00,x,0.2,0.6,0.2,2.4378504073728586,0.016,0.13,-0.004,3.51,-4.258,1.917
2021-07-11 16:30:00,x,0.2,0.6,0.25,2.3530752814057068,0.017,0.146,-0.005,3.351,-3.911,1.888
2021-07-11 16:30:00,x,0.2,0.6,0.3,2.2644423736881,0.017,0.165,-0.005,3.159,-3.486,1.905
2021-07-11 16:30:00,x,0.2,0.6,0.35,2.223340158878377,0.017,0.176,-0.006,3.068,-3.28,1.905
2021-07-11 16:30:00,x,0.2,0.6,0.4,2.1940228810148192,0.016,0.184,-0.006,3.005,-3.136,1.918
2021-07-11 16:30:00,x,0.2,0.6,0.45,2.1259754620260756,0.015,0.204,-0.006,2.863,-2.813,1.876
2021-07-11 16:30:00,x,0.2,0.6,0.5,2.071962969916641,0.015,0.221,-0.006,2.746,-2.548,1.877
2021-07-11 16:30:00,x,0.2,0.6,0.55,2.00821680158969,0.014,0.245,-0.006,2.596,-2.21,1.885
2021-07-11 16:30:00,x,0.2,0.6,0.6,1.9356080185178692,0.014,0.277,-0.007,2.417,-1.826,1.828
2021-07-11 16:30:00,x,0.2,0.6,0.65,1.8996892096921103,0.013,0.291,-0.007,2.331,-1.637,1.815
2021-07-11 16:30:00,x,0.2,0.6,0.7,1.872004680434948,0.012,0.303,-0.006,2.265,-1.5,1.797
2021-07-11 16:30:00,x,0.2,0.6,0.75,1.845612684135473,0.012,0.314,-0.007,2.198,-1.365,1.767
2021-07-11 16:30:00,x,0.2,0.6,0.8,1.8042757671290939,0.014,0.337,-0.008,2.056,-1.113,1.837
2021-07-11 16:30:00,x,0.2,0.6,0.85,1.7943555770976773,0.014,0.342,-0.008,2.031,-1.058,1.927
2021-07-11 16:30:00,x,0.2,0.6,0.9,1.7914379971699925,0.013,0.343,-0.008,2.028,-1.045,1.938
2021-07-11 16:30:00,x,0.2,0.6,0.95,1.7906158620920964,0.014,0.344,-0.008,2.026,-1.041,1.915
2021-07-11 16:30:00,x,0.25,0.6,0.0,2.445490555798713,0.017,0.138,-0.005,3.453,-4.127,2.071
2021-07-11 16:30:00,x,0.25,0.6,0.05,2.4486151239449114,0.016,0.137,-0.005,3.469,-4.162,2.008
2021-07-11 16:30:00,x,0.25,0.6,0.1,2.4467235195682018,0.018,0.136,-0.006,3.467,-4.159,1.954
2021-07-11 16:30:00,x,0.25,0.6,0.15,2.43940849134315,0.018,0.136,-0.006,3.462,-4.152,1.897
2021-07-11 16:30:00,x,0.25,0.6,0.2,2.4160477319605884,0.018,0.137,-0.005,3.436,-4.096,1.91
2021-07-11 16:30:00,x,0.25,0.6,0.25,2.347612946506128,0.017,0.148,-0.005,3.329,-3.863,1.868
2021-07-11 16:30:00,x,0.25,0.6,0.3,2.263818268375058,0.018,0.165,-0.006,3.157,-3.482,1.888
2021-07-11 16:30:00,x,0.25,0.6,0.35,2.2229218672647284,0.017,0.176,-0.006,3.063,-3.269,1.923
2021-07-11 16:30:00,x,0.25,0.6,0.4,2.1813747540873685,0.016,0.187,-0.006,2.98,-3.079,1.953
2021-07-11 16:30:00,x,0.25,0.6,0.45,2.1346105479621946,0.016,0.201,-0.006,2.882,-2.856,1.927
2021-07-11 16:30:00,x,0.25,0.6,0.5,2.051750471907344,0.015,0.228,-0.006,2.7,-2.445,1.899
2021-07-11 16:30:00,x,0.25,0.6,0.55,1.9913545723951978,0.014,0.252,-0.006,2.555,-2.118,1.901
2021-07-11 16:30:00,x,0.25,0.6,0.6,1.9169958204412803,0.013,0.284,-0.007,2.37,-1.719,1.826
2021-07-11 16:30:00,x,0.25,0.6,0.65,1.8934343925426653,0.013,0.293,-0.006,2.317,-1.606,1.813
2021-07-11 16:30:00,x,0.25,0.6,0.7,1.8760329950975119,0.012,0.301,-0.006,2.277,-1.523,1.811
2021-07-11 16:30:00,x,0.25,0.6,0.75,1.8482075972144565,0.012,0.313,-0.006,2.207,-1.38,1.756
2021-07-11 16:30:00,x,0.25,0.6,0.8,1.8120639819955857,0.012,0.332,-0.007,2.091,-1.167,1.829
2021-07-11 16:30:00,x,0.25,0.6,0.85,1.8077311604095123,0.012,0.334,-0.007,2.078,-1.141,1.902
2021-07-11 16:30:00,x,0.25,0.6,0.9,1.799616204481499,0.012,0.339,-0.007,2.055,-1.096,1.862
2021-07-11 16:30:00,x,0.25,0.6,0.95,1.798319101833338,0.012,0.339,-0.007,2.052,-1.088,1.872
2021-07-11 16:30:00,x,0.3,0.6,0.0,2.426890087160434,0.016,0.143,-0.005,3.403,-4.018,2.088
2021-07-11 16:30:00,x,0.3,0.6,0.05,2.4301363557957547,0.017,0.141,-0.005,3.421,-4.06,1.998
2021-07-11 16:30:00,x,0.3,0.6,0.1,2.424309820245756,0.017,0.14,-0.005,3.421,-4.06,1.953
2021-07-11 16:30:00,x,0.3,0.6,0.15,2.4206207170039966,0.017,0.14,-0.005,3.418,-4.055,1.91
2021-07-11 16:30:00,x,0.3,0.6,0.2,2.404741376480982,0.018,0.139,-0.005,3.414,-4.05,1.891
2021-07-11 16:30:00,x,0.3,0.6,0.25,2.346636542664232,0.018,0.148,-0.005,3.323,-3.851,1.834
2021-07-11 16:30:00,x,0.3,0.6,0.3,2.2746888422375586,0.018,0.162,-0.006,3.183,-3.541,1.891
2021-07-11 16:30:00,x,0.3,0.6,0.35,2.2333819784601,0.018,0.173,-0.006,3.093,-3.338,1.912
2021-07-11 16:30:00,x,0.3,0.6,0.4,2.1861225259828747,0.017,0.186,-0.006,2.99,-3.103,1.951
2021-07-11 16:30:00,x,0.3,0.6,0.45,2.1157169922857997,0.016,0.206,-0.006,2.84,-2.76,1.942
2021-07-11 16:30:00,x,0.3,0.6,0.5,2.0325502674518185,0.015,0.235,-0.007,2.651,-2.333,1.933
2021-07-11 16:30:00,x,0.3,0.6,0.55,1.9790154225189565,0.013,0.256,-0.006,2.525,-2.049,1.899
2021-07-11 16:30:00,x,0.3,0.6,0.6,1.9148031280661078,0.013,0.284,-0.006,2.367,-1.709,1.831
2021-07-11 16:30:00,x,0.3,0.6,0.65,1.8924174196061165,0.012,0.294,-0.006,2.317,-1.604,1.818
2021-07-11 16:30:00,x,0.3,0.6,0.7,1.8754606306342751,0.012,0.301,-0.006,2.278,-1.523,1.815
2021-07-11 16:30:00,x,0.3,0.6,0.75,1.8460462477890014,0.012,0.314,-0.006,2.201,-1.37,1.774
2021-07-11 16:30:00,x,0.3,0.6,0.8,1.8106692819095693,0.011,0.332,-0.006,2.092,-1.16,1.819
2021-07-11 16:30:00,x,0.3,0.6,0.85,1.813160500090706,0.01,0.331,-0.006,2.103,-1.178,1.834
2021-07-11 16:30:00,x,0.3,0.6,0.9,1.8108304376169349,0.01,0.332,-0.006,2.096,-1.166,1.866
2021-07-11 16:30:00,x,0.3,0.6,0.95,1.810649133240754,0.01,0.332,-0.006,2.093,-1.162,1.911
2021-07-11 16:30:00,x,0.35,0.6,0.0,2.438953507704396,0.015,0.141,-0.005,3.437,-4.09,2.096
2021-07-11 16:30:00,x,0.35,0.6,0.05,2.4314409652047693,0.015,0.141,-0.005,3.423,-4.063,2.042
2021-07-11 16:30:00,x,0.35,0.6,0.1,2.43244012294279,0.015,0.139,-0.004,3.434,-4.09,1.979
2021-07-11 16:30:00,x,0.35,0.6,0.15,2.4162992607821785,0.016,0.14,-0.004,3.411,-4.041,1.907
2021-07-11 16:30:00,x,0.35,0.6,0.2,2.3818061513196005,0.017,0.144,-0.005,3.37,-3.951,1.909
2021-07-11 16:30:00,x,0.35,0.6,0.25,2.3484022275776355,0.017,0.149,-0.005,3.317,-3.835,1.897
2021-07-11 16:30:00,x,0.35,0.6,0.3,2.283961216489511,0.018,0.161,-0.006,3.195,-3.568,1.872
2021-07-11 16:30:00,x,0.35,0.6,0.35,2.2238410588272766,0.017,0.176,-0.006,3.066,-3.276,1.934
2021-07-11 16:30:00,x,0.35,0.6,0.4,2.1580306125903403,0.017,0.194,-0.006,2.925,-2.955,1.941
2021-07-11 16:30:00,x,0.35,0.6,0.45,2.0944536586811884,0.016,0.213,-0.006,2.792,-2.651,1.957
2021-07-11 16:30:00,x,0.35,0.6,0.5,2.043794392325779,0.014,0.231,-0.006,2.679,-2.394,1.937
2021-07-11 16:30:00,x,0.35,0.6,0.55,1.9899390132845356,0.014,0.252,-0.006,2.549,-2.104,1.917
2021-07-11 16:30:00,x,0.35,0.6,0.6,1.9076370492546895,0.013,0.288,-0.007,2.347,-1.664,1.835
2021-07-11 16:30:00,x,0.35,0.6,0.65,1.8874653832112267,0.012,0.296,-0.006,2.301,-1.569,1.812
2021-07-11 16:30:00,x,0.35,0.6,0.7,1.8634358809629865,0.012,0.307,-0.006,2.242,-1.451,1.81
2021-07-11 16:30:00,x,0.35,0.6,0.75,1.841515888422295,0.011,0.316,-0.006,2.189,-1.343,1.815
2021-07-11 16:30:00,x,0.35,0.6,0.8,1.8156773457291078,0.01,0.33,-0.005,2.114,-1.196,1.852
2021-07-11 16:30:00,x,0.35,0.6,0.85,1.8163009699433632,0.009,0.329,-0.005,2.115,-1.199,1.813
2021-07-11 16:30:00,x,0.35,0.6,0.9,1.8132806812044433,0.009,0.331,-0.005,2.105,-1.18,1.836
2021-07-11 16:30:00,x,0.35,0.6,0.95,1.8162678209824117,0.008,0.329,-0.005,2.113,-1.197,1.871
2021-07-11 16:30:00,x,0.4,0.6,0.0,2.4417815147407467,0.015,0.14,-0.005,3.443,-4.105,2.114
2021-07-11 16:30:00,x,0.4,0.6,0.05,2.4381244656799597,0.016,0.138,-0.005,3.442,-4.105,2.115
2021-07-11 16:30:00,x,0.4,0.6,0.1,2.435082727982102,0.014,0.137,-0.004,3.444,-4.113,2.079
2021-07-11 16:30:00,x,0.4,0.6,0.15,2.4231999837935376,0.016,0.138,-0.004,3.428,-4.079,2.007
2021-07-11 16:30:00,x,0.4,0.6,0.2,2.388548770414426,0.016,0.143,-0.005,3.377,-3.967,2.029
2021-07-11 16:30:00,x,0.4,0.6,0.25,2.3322182268819205,0.017,0.153,-0.005,3.277,-3.747,1.951
2021-07-11 16:30:00,x,0.4,0.6,0.3,2.258342705326987,0.017,0.168,-0.006,3.129,-3.419,1.93
2021-07-11 16:30:00,x,0.4,0.6,0.35,2.2173444211526943,0.016,0.178,-0.006,3.05,-3.239,1.942
2021-07-11 16:30:00,x,0.4,0.6,0.4,2.1349990017428833,0.016,0.201,-0.006,2.875,-2.841,1.961
2021-07-11 16:30:00,x,0.4,0.6,0.45,2.0835527829623754,0.015,0.217,-0.006,2.766,-2.592,1.954
2021-07-11 16:30:00,x,0.4,0.6,0.5,2.0432600790603326,0.014,0.231,-0.006,2.675,-2.386,1.941
2021-07-11 16:30:00,x,0.4,0.6,0.55,2.0142180233370675,0.013,0.242,-0.006,2.607,-2.233,1.935
2021-07-11 16:30:00,x,0.4,0.6,0.6,1.9048345137719336,0.013,0.289,-0.006,2.34,-1.651,1.87
2021-07-11 16:30:00,x,0.4,0.6,0.65,1.8733438565867306,0.012,0.302,-0.006,2.267,-1.499,1.833
2021-07-11 16:30:00,x,0.4,0.6,0.7,1.853083438722448,0.011,0.311,-0.006,2.219,-1.402,1.823
2021-07-11 16:30:00,x,0.4,0.6,0.75,1.8386035505448037,0.01,0.317,-0.006,2.183,-1.329,1.826
2021-07-11 16:30:00,x,0.4,0.6,0.8,1.8262756984514972,0.008,0.324,-0.005,2.147,-1.259,1.911
2021-07-11 16:30:00,x,0.4,0.6,0.85,1.8187008496534107,0.007,0.328,-0.004,2.123,-1.211,1.929
2021-07-11 16:30:00,x,0.4,0.6,0.9,1.8256402909268088,0.006,0.324,-0.003,2.144,-1.252,2.05
2021-07-11 16:30:00,x,0.4,0.6,0.95,1.8262238632826941,0.006,0.324,-0.003,2.146,-1.257,1.984
2021-07-11 16:30:00,x,0.45,0.6,0.0,2.4533917357290256,0.011,0.135,-0.003,3.476,-4.18,2.112
2021-07-11 16:30:00,x,0.45,0.6,0.05,2.4451400852753684,0.012,0.136,-0.003,3.459,-4.146,2.08
2021-07-11 16:30:00,x,0.45,0.6,0.1,2.4359701148745767,0.013,0.136,-0.004,3.448,-4.123,2.028
2021-07-11 16:30:00,x,0.45,0.6,0.15,2.4189241068306826,0.013,0.139,-0.004,3.419,-4.061,2.01
2021-07-11 16:30:00,x,0.45,0.6,0.2,2.4044847730320624,0.014,0.141,-0.004,3.404,-4.029,2.026
2021-07-11 16:30:00,x,0.45,0.6,0.25,2.321206829755243,0.015,0.155,-0.005,3.253,-3.696,1.911
2021-07-11 16:30:00,x,0.45,0.6,0.3,2.262768981339367,0.016,0.168,-0.005,3.135,-3.433,1.919
2021-07-11 16:30:00,x,0.45,0.6,0.35,2.2115423445242035,0.017,0.181,-0.006,3.027,-3.188,1.978
2021-07-11 16:30:00,x,0.45,0.6,0.4,2.1395138737548374,0.015,0.2,-0.006,2.883,-2.86,1.954
2021-07-11 16:30:00,x,0.45,0.6,0.45,2.0801031426530696,0.014,0.218,-0.006,2.756,-2.569,1.943
2021-07-11 16:30:00,x,0.45,0.6,0.5,2.0481503633323968,0.013,0.229,-0.006,2.687,-2.413,1.931
2021-07-11 16:30:00,x,0.45,0.6,0.55,2.0014654401477783,0.013,0.247,-0.006,2.573,-2.156,1.948
2021-07-11 16:30:00,x,0.45,0.6,0.6,1.899918945937375,0.011,0.291,-0.006,2.329,-1.628,1.89
2021-07-11 16:30:00,x,0.45,0.6,0.65,1.8657138100089963,0.01,0.305,-0.005,2.251,-1.464,1.853
2021-07-11 16:30:00,x,0.45,0.6,0.7,1.8518940329247549,0.01,0.311,-0.005,2.218,-1.398,1.829
2021-07-11 16:30:00,x,0.45,0.6,0.75,1.8414720970698195,0.009,0.316,-0.005,2.193,-1.348,1.814
2021-07-11 16:30:00,x,0.45,0.6,0.8,1.8274726641939167,0.007,0.323,-0.004,2.151,-1.267,1.903
2021-07-11 16:30:00,x,0.45,0.6,0.85,1.828227964748957,0.005,0.322,-0.003,2.154,-1.271,1.916
2021-07-11 16:30:00,x,0.45,0.6,0.9,1.832968510648727,0.004,0.32,-0.003,2.168,-1.299,1.913
2021-07-11 16:30:00,x,0.45,0.6,0.95,1.8352973094363434,0.004,0.319,-0.002,2.175,-1.313,1.92
2021-07-11 16:30:00,x,0.5,0.6,0.0,2.449756012062128,0.009,0.136,-0.002,3.466,-4.16,2.137
2021-07-11 16:30:00,x,0.5,0.6,0.05,2.4438229053713116,0.01,0.136,-0.003,3.459,-4.146,2.103
2021-07-11 16:30:00,x,0.5,0.6,0.1,2.434538566227696,0.011,0.137,-0.003,3.445,-4.118,2.096
2021-07-11 16:30:00,x,0.5,0.6,0.15,2.423976185352383,0.01,0.138,-0.003,3.432,-4.089,2.081
2021-07-11 16:30:00,x,0.5,0.6,0.2,2.3904935265041733,0.011,0.143,-0.003,3.377,-3.969,1.983
2021-07-11 16:30:00,x,0.5,0.6,0.25,2.3037682576086875,0.013,0.159,-0.004,3.217,-3.617,1.896
2021-07-11 16:30:00,x,0.5,0.6,0.3,2.250219887967129,0.015,0.171,-0.005,3.113,-3.383,1.929
2021-07-11 16:30:00,x,0.5,0.6,0.35,2.2116917461387553,0.015,0.18,-0.005,3.031,-3.197,1.967
2021-07-11 16:30:00,x,0.5,0.6,0.4,2.1659176579365154,0.013,0.193,-0.005,2.934,-2.976,1.961
2021-07-11 16:30:00,x,0.5,0.6,0.45,2.090169844444793,0.012,0.216,-0.005,2.777,-2.617,1.924
2021-07-11 16:30:00,x,0.5,0.6,0.5,2.0531207178798403,0.012,0.229,-0.005,2.691,-2.422,1.932
2021-07-11 16:30:00,x,0.5,0.6,0.55,1.9564229754173859,0.012,0.268,-0.006,2.459,-1.906,1.911
2021-07-11 16:30:00,x,0.5,0.6,0.6,1.9061302393005528,0.011,0.288,-0.006,2.342,-1.654,1.909
2021-07-11 16:30:00,x,0.5,0.6,0.65,1.871012193722461,0.01,0.303,-0.005,2.263,-1.489,1.872
2021-07-11 16:30:00,x,0.5,0.6,0.7,1.857030798272624,0.009,0.309,-0.005,2.231,-1.424,1.85
2021-07-11 16:30:00,x,0.5,0.6,0.75,1.844793927425096,0.008,0.314,-0.004,2.202,-1.367,1.828
2021-07-11 16:30:00,x,0.5,0.6,0.8,1.8325791605437105,0.007,0.32,-0.004,2.166,-1.296,1.874
2021-07-11 16:30:00,x,0.5,0.6,0.85,1.8365266548182242,0.004,0.318,-0.002,2.178,-1.319,1.98
2021-07-11 16:30:00,x,0.5,0.6,0.9,1.8405263784602879,0.003,0.316,-0.002,2.193,-1.346,1.984
2021-07-11 16:30:00,x,0.5,0.6,0.95,1.842565558371191,0.003,0.315,-0.002,2.197,-1.356,1.996
2021-07-11 16:30:00,x,0.55,0.6,0.0,2.4611036705971268,0.006,0.132,-0.001,3.497,-4.229,2.155
2021-07-11 16:30:00,x,0.55,0.6,0.05,2.4524059756420984,0.006,0.134,-0.002,3.475,-4.182,2.099
2021-07-11 16:30:00,x,0.55,0.6,0.1,2.439793590956217,0.009,0.135,-0.002,3.457,-4.144,2.047
2021-07-11 16:30:00,x,0.55,0.6,0.15,2.430121838098895,0.01,0.136,-0.002,3.443,-4.115,2.002
2021-07-11 16:30:00,x,0.55,0.6,0.2,2.3883765465284363,0.01,0.143,-0.003,3.376,-3.966,1.939
2021-07-11 16:30:00,x,0.55,0.6,0.25,2.2804622698477814,0.013,0.164,-0.004,3.171,-3.514,1.914
2021-07-11 16:30:00,x,0.55,0.6,0.3,2.239099181887367,0.013,0.173,-0.004,3.091,-3.332,1.929
2021-07-11 16:30:00,x,0.55,0.6,0.35,2.202613628629354,0.011,0.183,-0.004,3.011,-3.151,1.941
2021-07-11 16:30:00,x,0.55,0.6,0.4,2.1554878621412814,0.011,0.197,-0.004,2.91,-2.921,1.947
2021-07-11 16:30:00,x,0.55,0.6,0.45,2.115647117329263,0.011,0.209,-0.004,2.824,-2.724,1.953
2021-07-11 16:30:00,x,0.55,0.6,0.5,2.0404401415800573,0.011,0.234,-0.005,2.657,-2.345,1.948
2021-07-11 16:30:00,x,0.55,0.6,0.55,1.9457737642523782,0.01,0.272,-0.005,2.43,-1.842,1.917
2021-07-11 16:30:00,x,0.55,0.6,0.6,1.9227669656375526,0.01,0.282,-0.005,2.375,-1.725,1.891
2021-07-11 16:30:00,x,0.55,0.6,0.65,1.8904769089601707,0.009,0.295,-0.005,2.305,-1.577,1.849
2021-07-11 16:30:00,x,0.55,0.6,0.7,1.862614322959212,0.008,0.305,-0.004,2.251,-1.466,1.863
2021-07-11 16:30:00,x,0.55,0.6,0.75,1.8529189459272573,0.007,0.31,-0.004,2.225,-1.413,1.839
2021-07-11 16:30:00,x,0.55,0.6,0.8,1.8455073247504106,0.004,0.314,-0.002,2.202,-1.368,1.82
2021-07-11 16:30:00,x,0.55,0.6,0.85,1.8463804156884005,0.003,0.313,-0.002,2.205,-1.373,1.88
2021-07-11 16:30:00,x,0.55,0.6,0.9,1.8533148416039473,0.002,0.309,-0.001,2.226,-1.415,1.917
2021-07-11 16:30:00,x,0.55,0.6,0.95,1.854658193813978,0.001,0.309,-0.001,2.231,-1.425,1.901
2021-07-11 16:30:00,x,0.6,0.6,0.0,2.4687976404684986,0.004,0.13,-0.001,3.518,-4.275,2.14
2021-07-11 16:30:00,x,0.6,0.6,0.05,2.4668646558765386,0.005,0.13,-0.001,3.513,-4.266,2.112
2021-07-11 16:30:00,x,0.6,0.6,0.1,2.457494339235368,0.005,0.132,-0.001,3.489,-4.212,2.095
2021-07-11 16:30:00,x,0.6,0.6,0.15,2.4415946001466784,0.006,0.135,-0.002,3.46,-4.15,2.028
2021-07-11 16:30:00,x,0.6,0.6,0.2,2.378423340047195,0.009,0.145,-0.002,3.352,-3.916,1.953
