Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2022-04-16 06:30:00,x,0.25,0.6,0.1,2.2597180817678955,0.059,0.19,-0.023,2.956,-3.025,1.547
2022-04-16 06:30:00,x,0.25,0.6,0.15,2.2635508580421217,0.058,0.187,-0.022,2.98,-3.081,1.533
2022-04-16 06:30:00,x,0.25,0.6,0.2,2.2708278446103556,0.06,0.18,-0.021,3.037,-3.208,1.527
2022-04-16 06:30:00,x,0.25,0.6,0.25,2.272600378047542,0.067,0.17,-0.022,3.124,-3.405,1.45
2022-04-16 06:30:00,x,0.25,0.6,0.3,2.262417863745011,0.066,0.166,-0.022,3.157,-3.48,1.44
2022-04-16 06:30:00,x,0.25,0.6,0.35,2.2521658656284,0.065,0.168,-0.021,3.148,-3.458,1.424
2022-04-16 06:30:00,x,0.25,0.6,0.4,2.242588631654977,0.064,0.168,-0.021,3.147,-3.455,1.406
2022-04-16 06:30:00,x,0.25,0.6,0.45,2.231079467751196,0.062,0.168,-0.02,3.144,-3.448,1.395
2022-04-16 06:30:00,x,0.25,0.6,0.5,2.2087449339529472,0.052,0.171,-0.016,3.121,-3.396,1.365
2022-04-16 06:30:00,x,0.25,0.6,0.55,2.184892919418402,0.041,0.178,-0.012,3.064,-3.268,1.365
2022-04-16 06:30:00,x,0.25,0.6,0.6,2.1471195760219652,0.023,0.19,-0.007,2.958,-3.03,1.324
2022-04-16 06:30:00,x,0.25,0.6,0.65,2.130523529805238,0.016,0.196,-0.005,2.918,-2.938,1.322
2022-04-16 06:30:00,x,0.25,0.6,0.7,2.124347694112853,0.011,0.198,-0.004,2.901,-2.9,1.348
2022-04-16 06:30:00,x,0.25,0.6,0.75,2.0959918131015085,-0.001,0.208,0.001,2.834,-2.747,1.321
2022-04-16 06:30:00,x,0.25,0.6,0.8,2.0376615111715157,-0.047,0.229,0.017,2.693,-2.429,1.441
2022-04-16 06:30:00,x,0.25,0.6,0.85,2.0241448303778347,-0.063,0.234,0.023,2.662,-2.357,1.549
2022-04-16 06:30:00,x,0.25,0.6,0.9,2.007897067730072,-0.066,0.24,0.024,2.623,-2.269,1.494
2022-04-16 06:30:00,x,0.25,0.6,0.95,2.003835207941554,-0.068,0.242,0.025,2.613,-2.246,1.498
2022-04-16 06:30:00,x,0.3,0.6,0.0,2.2503199566641046,0.048,0.195,-0.02,2.92,-2.943,1.629
2022-04-16 06:30:00,x,0.3,0.6,0.05,2.2566744586559664,0.049,0.191,-0.019,2.944,-2.998,1.609
2022-04-16 06:30:00,x,0.3,0.6,0.1,2.2593405860316693,0.047,0.188,-0.018,2.967,-3.051,1.596
2022-04-16 06:30:00,x,0.3,0.6,0.15,2.2610438815782823,0.049,0.187,-0.018,2.981,-3.083,1.57
2022-04-16 06:30:00,x,0.3,0.6,0.2,2.26790354325328,0.054,0.18,-0.019,3.039,-3.214,1.54
2022-04-16 06:30:00,x,0.3,0.6,0.25,2.268257280535421,0.061,0.172,-0.021,3.11,-3.375,1.468
2022-04-16 06:30:00,x,0.3,0.6,0.3,2.265746785430813,0.062,0.166,-0.02,3.158,-3.481,1.455
2022-04-16 06:30:00,x,0.3,0.6,0.35,2.259963994204057,0.063,0.165,-0.02,3.165,-3.497,1.437
2022-04-16 06:30:00,x,0.3,0.6,0.4,2.2487699685205684,0.06,0.166,-0.019,3.162,-3.489,1.431
2022-04-16 06:30:00,x,0.3,0.6,0.45,2.2318262586472812,0.055,0.167,-0.017,3.157,-3.479,1.412
2022-04-16 06:30:00,x,0.3,0.6,0.5,2.208919462095638,0.045,0.17,-0.014,3.129,-3.415,1.391
2022-04-16 06:30:00,x,0.3,0.6,0.55,2.1860744271258983,0.037,0.178,-0.011,3.067,-3.273,1.345
2022-04-16 06:30:00,x,0.3,0.6,0.6,2.14630481958873,0.018,0.19,-0.006,2.957,-3.026,1.32
2022-04-16 06:30:00,x,0.3,0.6,0.65,2.1350753779984157,0.011,0.194,-0.004,2.929,-2.964,1.319
2022-04-16 06:30:00,x,0.3,0.6,0.7,2.1237046743609147,0.005,0.198,-0.002,2.899,-2.896,1.342
2022-04-16 06:30:00,x,0.3,0.6,0.75,2.0946702365364724,-0.019,0.208,0.006,2.827,-2.73,1.346
2022-04-16 06:30:00,x,0.3,0.6,0.8,2.0407368002841983,-0.055,0.228,0.02,2.697,-2.437,1.391
2022-04-16 06:30:00,x,0.3,0.6,0.85,2.032014034159506,-0.063,0.231,0.022,2.678,-2.394,1.402
2022-04-16 06:30:00,x,0.3,0.6,0.9,2.023248343078828,-0.066,0.234,0.024,2.658,-2.349,1.472
2022-04-16 06:30:00,x,0.3,0.6,0.95,2.020174761190467,-0.07,0.235,0.025,2.651,-2.332,1.545
2022-04-16 06:30:00,x,0.35,0.6,0.0,2.251161086071832,0.047,0.194,-0.019,2.923,-2.95,1.666
2022-04-16 06:30:00,x,0.35,0.6,0.05,2.2548548991362254,0.043,0.192,-0.017,2.94,-2.99,1.662
2022-04-16 06:30:00,x,0.35,0.6,0.1,2.2565565990835648,0.042,0.19,-0.017,2.953,-3.02,1.635
2022-04-16 06:30:00,x,0.35,0.6,0.15,2.2610224529854213,0.043,0.185,-0.016,2.99,-3.103,1.604
2022-04-16 06:30:00,x,0.35,0.6,0.2,2.2681448654811565,0.051,0.177,-0.018,3.062,-3.265,1.576
2022-04-16 06:30:00,x,0.35,0.6,0.25,2.2680722486242053,0.054,0.173,-0.019,3.099,-3.349,1.535
2022-04-16 06:30:00,x,0.35,0.6,0.3,2.2620640867469444,0.054,0.168,-0.018,3.135,-3.43,1.475
2022-04-16 06:30:00,x,0.35,0.6,0.35,2.2608557500500477,0.057,0.165,-0.018,3.168,-3.504,1.456
2022-04-16 06:30:00,x,0.35,0.6,0.4,2.2477842948870275,0.055,0.165,-0.018,3.172,-3.512,1.425
2022-04-16 06:30:00,x,0.35,0.6,0.45,2.231403319784732,0.048,0.166,-0.015,3.167,-3.499,1.419
2022-04-16 06:30:00,x,0.35,0.6,0.5,2.2172364574606878,0.043,0.168,-0.013,3.152,-3.467,1.392
2022-04-16 06:30:00,x,0.35,0.6,0.55,2.1941617681402077,0.036,0.175,-0.011,3.091,-3.329,1.358
2022-04-16 06:30:00,x,0.35,0.6,0.6,2.1495670248684267,0.014,0.189,-0.004,2.965,-3.046,1.318
2022-04-16 06:30:00,x,0.35,0.6,0.65,2.131846336627969,0.004,0.195,-0.001,2.92,-2.943,1.313
2022-04-16 06:30:00,x,0.35,0.6,0.7,2.1133449501410397,-0.014,0.201,0.005,2.872,-2.834,1.347
2022-04-16 06:30:00,x,0.35,0.6,0.75,2.0969725469111173,-0.026,0.207,0.009,2.832,-2.743,1.369
2022-04-16 06:30:00,x,0.35,0.6,0.8,2.0542030770717905,-0.051,0.223,0.018,2.729,-2.508,1.406
2022-04-16 06:30:00,x,0.35,0.6,0.85,2.036433259120791,-0.062,0.229,0.022,2.69,-2.42,1.344
2022-04-16 06:30:00,x,0.35,0.6,0.9,2.0299840690122832,-0.067,0.231,0.023,2.676,-2.388,1.387
2022-04-16 06:30:00,x,0.35,0.6,0.95,2.0265332645232967,-0.07,0.232,0.025,2.669,-2.373,1.43
2022-04-16 06:30:00,x,0.4,0.6,0.0,2.2542023406907994,0.046,0.193,-0.018,2.931,-2.968,1.709
2022-04-16 06:30:00,x,0.4,0.6,0.05,2.2585462964004113,0.044,0.19,-0.017,2.951,-3.014,1.756
2022-04-16 06:30:00,x,0.4,0.6,0.1,2.2592593098523635,0.04,0.189,-0.016,2.965,-3.046,1.742
2022-04-16 06:30:00,x,0.4,0.6,0.15,2.261179571452128,0.04,0.186,-0.015,2.986,-3.094,1.69
2022-04-16 06:30:00,x,0.4,0.6,0.2,2.2677019481342136,0.041,0.179,-0.015,3.05,-3.238,1.724
2022-04-16 06:30:00,x,0.4,0.6,0.25,2.2680581923460985,0.044,0.172,-0.015,3.106,-3.365,1.61
2022-04-16 06:30:00,x,0.4,0.6,0.3,2.2633851229942166,0.048,0.167,-0.016,3.147,-3.459,1.523
2022-04-16 06:30:00,x,0.4,0.6,0.35,2.2555643494238975,0.049,0.167,-0.016,3.152,-3.468,1.464
2022-04-16 06:30:00,x,0.4,0.6,0.4,2.24809838403542,0.051,0.164,-0.016,3.183,-3.537,1.438
2022-04-16 06:30:00,x,0.4,0.6,0.45,2.236376008546378,0.046,0.164,-0.014,3.182,-3.534,1.421
2022-04-16 06:30:00,x,0.4,0.6,0.5,2.222076260322273,0.04,0.166,-0.012,3.164,-3.493,1.398
2022-04-16 06:30:00,x,0.4,0.6,0.55,2.2079788661408424,0.035,0.17,-0.011,3.13,-3.415,1.375
2022-04-16 06:30:00,x,0.4,0.6,0.6,2.1470267152222307,0.002,0.19,-0.001,2.959,-3.032,1.347
2022-04-16 06:30:00,x,0.4,0.6,0.65,2.1277233892949106,-0.012,0.196,0.004,2.909,-2.918,1.334
2022-04-16 06:30:00,x,0.4,0.6,0.7,2.1139800987468242,-0.02,0.201,0.007,2.877,-2.844,1.347
2022-04-16 06:30:00,x,0.4,0.6,0.75,2.0977985385670666,-0.03,0.206,0.01,2.837,-2.755,1.374
2022-04-16 06:30:00,x,0.4,0.6,0.8,2.073149913990657,-0.046,0.215,0.015,2.776,-2.615,1.478
2022-04-16 06:30:00,x,0.4,0.6,0.85,2.046764320078979,-0.06,0.225,0.021,2.716,-2.478,1.493
2022-04-16 06:30:00,x,0.4,0.6,0.9,2.0364572193143666,-0.069,0.228,0.024,2.691,-2.421,1.627
2022-04-16 06:30:00,x,0.4,0.6,0.95,2.031469059254197,-0.07,0.23,0.025,2.68,-2.397,1.562
2022-04-16 06:30:00,x,0.45,0.6,0.0,2.2571095404077486,0.047,0.192,-0.019,2.937,-2.983,1.695
2022-04-16 06:30:00,x,0.45,0.6,0.05,2.2622232033382645,0.042,0.19,-0.016,2.957,-3.029,1.708
2022-04-16 06:30:00,x,0.45,0.6,0.1,2.2646950702661632,0.039,0.187,-0.015,2.977,-3.072,1.725
2022-04-16 06:30:00,x,0.45,0.6,0.15,2.267462725570292,0.039,0.184,-0.015,3.002,-3.131,1.738
2022-04-16 06:30:00,x,0.45,0.6,0.2,2.268107387329227,0.039,0.181,-0.014,3.028,-3.189,1.721
2022-04-16 06:30:00,x,0.45,0.6,0.25,2.2670167632680993,0.041,0.172,-0.014,3.103,-3.358,1.617
2022-04-16 06:30:00,x,0.45,0.6,0.3,2.266875837873609,0.04,0.167,-0.013,3.146,-3.456,1.564
2022-04-16 06:30:00,x,0.45,0.6,0.35,2.2643100626373327,0.04,0.164,-0.013,3.172,-3.513,1.552
2022-04-16 06:30:00,x,0.45,0.6,0.4,2.251806066548682,0.042,0.163,-0.013,3.188,-3.548,1.466
2022-04-16 06:30:00,x,0.45,0.6,0.45,2.235942344354249,0.037,0.164,-0.011,3.177,-3.524,1.426
2022-04-16 06:30:00,x,0.45,0.6,0.5,2.224105549993736,0.034,0.166,-0.01,3.163,-3.493,1.403
2022-04-16 06:30:00,x,0.45,0.6,0.55,2.208358037005204,0.025,0.17,-0.008,3.127,-3.41,1.412
2022-04-16 06:30:00,x,0.45,0.6,0.6,2.151516939909978,-0.002,0.188,0.001,2.973,-3.063,1.359
2022-04-16 06:30:00,x,0.45,0.6,0.65,2.124194369761858,-0.016,0.198,0.005,2.902,-2.902,1.347
2022-04-16 06:30:00,x,0.45,0.6,0.7,2.111366704944194,-0.023,0.202,0.008,2.871,-2.831,1.351
2022-04-16 06:30:00,x,0.45,0.6,0.75,2.095911726405534,-0.031,0.207,0.01,2.833,-2.746,1.358
2022-04-16 06:30:00,x,0.45,0.6,0.8,2.063877293894053,-0.05,0.218,0.017,2.755,-2.566,1.468
2022-04-16 06:30:00,x,0.45,0.6,0.85,2.047512398499493,-0.058,0.224,0.02,2.717,-2.48,1.494
2022-04-16 06:30:00,x,0.45,0.6,0.9,2.0400244786605324,-0.065,0.227,0.023,2.7,-2.441,1.452
2022-04-16 06:30:00,x,0.45,0.6,0.95,2.0375898256997873,-0.068,0.228,0.024,2.694,-2.429,1.424
2022-04-16 06:30:00,x,0.5,0.6,0.0,2.2603695647780464,0.049,0.191,-0.019,2.945,-3.001,1.755
2022-04-16 06:30:00,x,0.5,0.6,0.05,2.2634679984241255,0.043,0.189,-0.017,2.962,-3.039,1.78
2022-04-16 06:30:00,x,0.5,0.6,0.1,2.2666526124341337,0.042,0.186,-0.016,2.985,-3.091,1.812
2022-04-16 06:30:00,x,0.5,0.6,0.15,2.2684141445765422,0.04,0.184,-0.015,3.003,-3.134,1.826
2022-04-16 06:30:00,x,0.5,0.6,0.2,2.269356476625085,0.039,0.179,-0.014,3.044,-3.226,1.718
2022-04-16 06:30:00,x,0.5,0.6,0.25,2.2695619746980755,0.039,0.169,-0.013,3.127,-3.412,1.582
2022-04-16 06:30:00,x,0.5,0.6,0.3,2.2692420094020345,0.038,0.165,-0.012,3.163,-3.494,1.566
2022-04-16 06:30:00,x,0.5,0.6,0.35,2.265034915981767,0.038,0.164,-0.012,3.177,-3.526,1.552
2022-04-16 06:30:00,x,0.5,0.6,0.4,2.2565565990835648,0.034,0.163,-0.011,3.181,-3.534,1.507
2022-04-16 06:30:00,x,0.5,0.6,0.45,2.241713293339773,0.032,0.163,-0.01,3.183,-3.539,1.436
2022-04-16 06:30:00,x,0.5,0.6,0.5,2.230354388173814,0.028,0.165,-0.008,3.168,-3.504,1.422
2022-04-16 06:30:00,x,0.5,0.6,0.55,2.189765345270809,0.01,0.176,-0.003,3.075,-3.295,1.393
2022-04-16 06:30:00,x,0.5,0.6,0.6,2.1611912533461597,-0.002,0.185,0.001,2.999,-3.122,1.386
2022-04-16 06:30:00,x,0.5,0.6,0.65,2.131246435750577,-0.015,0.195,0.005,2.917,-2.936,1.362
2022-04-16 06:30:00,x,0.5,0.6,0.7,2.117463536154903,-0.022,0.2,0.007,2.883,-2.86,1.362
2022-04-16 06:30:00,x,0.5,0.6,0.75,2.0882636993492807,-0.039,0.21,0.013,2.813,-2.699,1.373
2022-04-16 06:30:00,x,0.5,0.6,0.8,2.0647087593156943,-0.05,0.218,0.017,2.758,-2.573,1.447
2022-04-16 06:30:00,x,0.5,0.6,0.85,2.04810371474274,-0.058,0.224,0.02,2.72,-2.487,1.541
2022-04-16 06:30:00,x,0.5,0.6,0.9,2.0433662082701503,-0.06,0.226,0.021,2.709,-2.462,1.542
2022-04-16 06:30:00,x,0.5,0.6,0.95,2.0413216129733036,-0.063,0.226,0.022,2.703,-2.448,1.537
2022-04-16 06:30:00,x,0.55,0.6,0.0,2.2631837882267187,0.052,0.19,-0.02,2.952,-3.017,1.83
2022-04-16 06:30:00,x,0.55,0.6,0.05,2.2681846824741347,0.044,0.188,-0.017,2.968,-3.052,1.806
2022-04-16 06:30:00,x,0.55,0.6,0.1,2.270788269222884,0.04,0.185,-0.015,2.992,-3.107,1.776
2022-04-16 06:30:00,x,0.55,0.6,0.15,2.2719646779071065,0.039,0.183,-0.014,3.01,-3.15,1.754
2022-04-16 06:30:00,x,0.55,0.6,0.2,2.2732675576933903,0.035,0.177,-0.012,3.061,-3.265,1.654
2022-04-16 06:30:00,x,0.55,0.6,0.25,2.2706276026745664,0.035,0.167,-0.012,3.142,-3.447,1.589
2022-04-16 06:30:00,x,0.55,0.6,0.3,2.2674439574422895,0.034,0.165,-0.011,3.165,-3.499,1.561
2022-04-16 06:30:00,x,0.55,0.6,0.35,2.26293969271732,0.031,0.164,-0.01,3.173,-3.517,1.545
2022-04-16 06:30:00,x,0.55,0.6,0.4,2.253376779888152,0.029,0.164,-0.009,3.175,-3.52,1.513
2022-04-16 06:30:00,x,0.55,0.6,0.45,2.246707799275905,0.026,0.163,-0.008,3.182,-3.535,1.488
2022-04-16 06:30:00,x,0.55,0.6,0.5,2.2287672492581527,0.023,0.165,-0.007,3.167,-3.503,1.447
2022-04-16 06:30:00,x,0.55,0.6,0.55,2.1860319825336947,0.004,0.177,-0.001,3.064,-3.271,1.399
2022-04-16 06:30:00,x,0.55,0.6,0.6,2.1696479877168118,-0.002,0.182,0.001,3.019,-3.169,1.377
2022-04-16 06:30:00,x,0.55,0.6,0.65,2.1423081065061744,-0.013,0.191,0.004,2.948,-3.007,1.343
2022-04-16 06:30:00,x,0.55,0.6,0.7,2.111914138563708,-0.031,0.201,0.01,2.868,-2.825,1.379
2022-04-16 06:30:00,x,0.55,0.6,0.75,2.091835719418437,-0.04,0.208,0.013,2.821,-2.718,1.382
2022-04-16 06:30:00,x,0.55,0.6,0.8,2.0619272290951667,-0.053,0.219,0.018,2.754,-2.564,1.396
2022-04-16 06:30:00,x,0.55,0.6,0.85,2.0540152010961648,-0.057,0.222,0.02,2.734,-2.52,1.427
2022-04-16 06:30:00,x,0.55,0.6,0.9,2.045940724172465,-0.059,0.225,0.021,2.716,-2.477,1.465
2022-04-16 06:30:00,x,0.55,0.6,0.95,2.0437512002377094,-0.061,0.225,0.022,2.71,-2.463,1.44
2022-04-16 06:30:00,x,0.6,0.6,0.0,2.265779757718108,0.047,0.189,-0.018,2.958,-3.031,1.833
2022-04-16 06:30:00,x,0.6,0.6,0.05,2.2681401808890342,0.044,0.188,-0.017,2.966,-3.048,1.824
2022-04-16 06:30:00,x,0.6,0.6,0.1,2.2721921520132065,0.04,0.186,-0.015,2.982,-3.084,1.83
2022-04-16 06:30:00,x,0.6,0.6,0.15,2.276330806717775,0.036,0.183,-0.013,3.007,-3.142,1.79
2022-04-16 06:30:00,x,0.6,0.6,0.2,2.2760709931370338,0.033,0.175,-0.011,3.078,-3.303,1.728
