Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2024-04-01 00:30:00,x,0.1,0.6,0.45,1.7112080798586333,-0.012,0.426,0.004,0.723,0.188,2.019
2024-04-01 00:30:00,x,0.1,0.6,0.5,1.7070333630498096,-0.012,0.425,0.004,0.779,0.162,2.021
2024-04-01 00:30:00,x,0.1,0.6,0.55,1.695236441024211,-0.012,0.421,0.005,0.991,0.059,2.017
2024-04-01 00:30:00,x,0.1,0.6,0.6,1.6895840915016926,-0.011,0.418,0.005,1.115,-0.006,2.002
2024-04-01 00:30:00,x,0.1,0.6,0.65,1.6817656930796723,-0.011,0.413,0.005,1.273,-0.12,1.987
2024-04-01 00:30:00,x,0.1,0.6,0.7,1.677707303295998,-0.01,0.41,0.004,1.362,-0.185,1.951
2024-04-01 00:30:00,x,0.1,0.6,0.75,1.6749345881389512,-0.009,0.411,0.004,1.352,-0.175,1.917
2024-04-01 00:30:00,x,0.1,0.6,0.8,1.673196064905311,-0.008,0.411,0.003,1.344,-0.167,1.986
2024-04-01 00:30:00,x,0.1,0.6,0.85,1.6724857775769986,-0.007,0.412,0.003,1.338,-0.16,2.058
2024-04-01 00:30:00,x,0.1,0.6,0.9,1.6703108067929482,-0.006,0.412,0.002,1.32,-0.145,2.046
2024-04-01 00:30:00,x,0.1,0.6,0.95,1.6699302253239876,-0.006,0.413,0.002,1.317,-0.142,2.004
2024-04-01 00:30:00,x,0.15,0.6,0.0,1.7826159320316035,-0.004,0.413,0.0,1.35,-0.156,2.091
2024-04-01 00:30:00,x,0.15,0.6,0.05,1.7842248954398956,-0.005,0.414,0.0,1.33,-0.141,2.054
2024-04-01 00:30:00,x,0.15,0.6,0.1,1.78511619502192,-0.005,0.414,0.0,1.315,-0.129,2.06
2024-04-01 00:30:00,x,0.15,0.6,0.15,1.784731378003441,-0.006,0.416,0.0,1.263,-0.09,2.042
2024-04-01 00:30:00,x,0.15,0.6,0.2,1.7793222653250444,-0.007,0.418,0.0,1.184,-0.036,2.015
2024-04-01 00:30:00,x,0.15,0.6,0.25,1.760007594399437,-0.009,0.424,0.002,0.852,0.139,1.947
2024-04-01 00:30:00,x,0.15,0.6,0.3,1.7414746379130963,-0.01,0.426,0.003,0.686,0.207,1.994
2024-04-01 00:30:00,x,0.15,0.6,0.35,1.7321765582771043,-0.011,0.427,0.003,0.658,0.216,2.002
2024-04-01 00:30:00,x,0.15,0.6,0.4,1.7256339869405621,-0.011,0.427,0.003,0.658,0.216,2.014
2024-04-01 00:30:00,x,0.15,0.6,0.45,1.7131459949715346,-0.012,0.426,0.004,0.71,0.196,2.017
2024-04-01 00:30:00,x,0.15,0.6,0.5,1.7070589406275962,-0.012,0.425,0.004,0.768,0.168,2.027
2024-04-01 00:30:00,x,0.15,0.6,0.55,1.6966359249772114,-0.012,0.422,0.005,0.93,0.088,2.026
2024-04-01 00:30:00,x,0.15,0.6,0.6,1.6876805365303862,-0.011,0.418,0.005,1.129,-0.015,1.998
2024-04-01 00:30:00,x,0.15,0.6,0.65,1.6813859780807774,-0.011,0.413,0.004,1.268,-0.114,1.992
2024-04-01 00:30:00,x,0.15,0.6,0.7,1.6770043618401729,-0.01,0.412,0.004,1.318,-0.151,1.983
2024-04-01 00:30:00,x,0.15,0.6,0.75,1.6735277491895988,-0.009,0.411,0.004,1.346,-0.168,1.941
2024-04-01 00:30:00,x,0.15,0.6,0.8,1.67247654542067,-0.008,0.412,0.003,1.329,-0.154,1.97
2024-04-01 00:30:00,x,0.15,0.6,0.85,1.6710894946252,-0.007,0.412,0.003,1.316,-0.143,2.046
2024-04-01 00:30:00,x,0.15,0.6,0.9,1.6698094834789912,-0.006,0.413,0.002,1.31,-0.137,2.062
2024-04-01 00:30:00,x,0.15,0.6,0.95,1.6673221778745195,-0.006,0.414,0.002,1.293,-0.123,2.08
2024-04-01 00:30:00,x,0.2,0.6,0.0,1.7805909106888365,-0.004,0.413,0.0,1.35,-0.156,2.108
2024-04-01 00:30:00,x,0.2,0.6,0.05,1.7818773906707295,-0.004,0.413,0.0,1.342,-0.15,2.141
2024-04-01 00:30:00,x,0.2,0.6,0.1,1.7806125032351117,-0.005,0.414,0.0,1.325,-0.137,2.126
2024-04-01 00:30:00,x,0.2,0.6,0.15,1.7813388265239207,-0.005,0.415,0.0,1.286,-0.107,2.063
2024-04-01 00:30:00,x,0.2,0.6,0.2,1.774378261309755,-0.007,0.419,0.0,1.153,-0.023,2.003
2024-04-01 00:30:00,x,0.2,0.6,0.25,1.7561033715851055,-0.009,0.424,0.001,0.835,0.134,1.994
2024-04-01 00:30:00,x,0.2,0.6,0.3,1.7381540253077035,-0.01,0.426,0.002,0.665,0.214,2.008
2024-04-01 00:30:00,x,0.2,0.6,0.35,1.7315243011103396,-0.011,0.427,0.002,0.658,0.216,2.008
2024-04-01 00:30:00,x,0.2,0.6,0.4,1.7266620192213007,-0.011,0.427,0.003,0.658,0.216,2.022
2024-04-01 00:30:00,x,0.2,0.6,0.45,1.7149497376976348,-0.012,0.426,0.003,0.673,0.21,2.027
2024-04-01 00:30:00,x,0.2,0.6,0.5,1.705453161301491,-0.012,0.425,0.004,0.747,0.176,2.034
2024-04-01 00:30:00,x,0.2,0.6,0.55,1.6937533222816645,-0.012,0.423,0.004,0.86,0.123,2.041
2024-04-01 00:30:00,x,0.2,0.6,0.6,1.6834433087902476,-0.011,0.42,0.005,1.059,0.029,2.009
2024-04-01 00:30:00,x,0.2,0.6,0.65,1.6759523910790903,-0.011,0.417,0.004,1.168,-0.038,2.006
2024-04-01 00:30:00,x,0.2,0.6,0.7,1.672873351030678,-0.01,0.414,0.004,1.267,-0.107,1.986
2024-04-01 00:30:00,x,0.2,0.6,0.75,1.6697537451496864,-0.01,0.413,0.004,1.287,-0.122,1.948
2024-04-01 00:30:00,x,0.2,0.6,0.8,1.6679103555827366,-0.008,0.414,0.003,1.286,-0.119,1.976
2024-04-01 00:30:00,x,0.2,0.6,0.85,1.666489900262497,-0.007,0.414,0.002,1.277,-0.111,2.049
2024-04-01 00:30:00,x,0.2,0.6,0.9,1.6638610478459412,-0.006,0.414,0.002,1.273,-0.107,2.104
2024-04-01 00:30:00,x,0.2,0.6,0.95,1.6627106231939028,-0.006,0.414,0.002,1.267,-0.102,2.085
2024-04-01 00:30:00,x,0.25,0.6,0.0,1.7773833182589944,-0.004,0.413,0.0,1.35,-0.156,2.131
2024-04-01 00:30:00,x,0.25,0.6,0.05,1.7789467279686166,-0.004,0.413,0.0,1.338,-0.147,2.1
2024-04-01 00:30:00,x,0.25,0.6,0.1,1.7788816981403244,-0.005,0.414,0.0,1.328,-0.139,2.074
2024-04-01 00:30:00,x,0.25,0.6,0.15,1.7769552953655208,-0.005,0.415,0.0,1.295,-0.114,2.038
2024-04-01 00:30:00,x,0.25,0.6,0.2,1.7698423924942055,-0.006,0.418,0.0,1.18,-0.036,2.024
2024-04-01 00:30:00,x,0.25,0.6,0.25,1.7546158643306744,-0.008,0.423,0.0,0.836,0.137,1.986
2024-04-01 00:30:00,x,0.25,0.6,0.3,1.7365717784361618,-0.01,0.426,0.002,0.658,0.216,2.01
2024-04-01 00:30:00,x,0.25,0.6,0.35,1.7286783668509138,-0.011,0.427,0.001,0.63,0.226,2.029
2024-04-01 00:30:00,x,0.25,0.6,0.4,1.7210765566984034,-0.011,0.427,0.002,0.644,0.221,2.056
2024-04-01 00:30:00,x,0.25,0.6,0.45,1.7128684770668925,-0.011,0.427,0.002,0.637,0.224,2.063
2024-04-01 00:30:00,x,0.25,0.6,0.5,1.6977784042169128,-0.012,0.426,0.004,0.684,0.204,2.063
2024-04-01 00:30:00,x,0.25,0.6,0.55,1.6864128092718202,-0.011,0.424,0.003,0.833,0.137,2.066
2024-04-01 00:30:00,x,0.25,0.6,0.6,1.6740248011285315,-0.011,0.421,0.004,1.049,0.042,2.029
2024-04-01 00:30:00,x,0.25,0.6,0.65,1.6709505455858977,-0.011,0.418,0.004,1.143,-0.015,2.015
2024-04-01 00:30:00,x,0.25,0.6,0.7,1.6667799757688697,-0.01,0.417,0.004,1.2,-0.053,2.014
2024-04-01 00:30:00,x,0.25,0.6,0.75,1.6649802550606256,-0.01,0.416,0.004,1.234,-0.077,1.956
2024-04-01 00:30:00,x,0.25,0.6,0.8,1.6594122402217164,-0.007,0.416,0.002,1.237,-0.078,2.011
2024-04-01 00:30:00,x,0.25,0.6,0.85,1.657285375181782,-0.007,0.416,0.001,1.232,-0.074,2.079
2024-04-01 00:30:00,x,0.25,0.6,0.9,1.659478834484195,-0.006,0.415,0.001,1.241,-0.082,2.047
2024-04-01 00:30:00,x,0.25,0.6,0.95,1.6600967226149441,-0.006,0.415,0.001,1.259,-0.097,2.058
2024-04-01 00:30:00,x,0.3,0.6,0.0,1.7751879612661703,-0.003,0.413,0.0,1.35,-0.156,2.16
2024-04-01 00:30:00,x,0.3,0.6,0.05,1.775661410001496,-0.004,0.414,0.0,1.329,-0.14,2.103
2024-04-01 00:30:00,x,0.3,0.6,0.1,1.775005728078465,-0.005,0.415,0.0,1.29,-0.111,2.082
2024-04-01 00:30:00,x,0.3,0.6,0.15,1.7743052411868605,-0.005,0.416,0.0,1.264,-0.092,2.054
2024-04-01 00:30:00,x,0.3,0.6,0.2,1.769103959517596,-0.006,0.418,0.0,1.156,-0.018,2.024
2024-04-01 00:30:00,x,0.3,0.6,0.25,1.755150427678159,-0.008,0.423,0.0,0.843,0.135,1.98
2024-04-01 00:30:00,x,0.3,0.6,0.3,1.7380825907249735,-0.01,0.426,0.002,0.658,0.216,2.01
2024-04-01 00:30:00,x,0.3,0.6,0.35,1.729391600707984,-0.01,0.427,0.001,0.644,0.221,2.031
2024-04-01 00:30:00,x,0.3,0.6,0.4,1.7201344858693404,-0.011,0.427,0.001,0.63,0.226,2.061
2024-04-01 00:30:00,x,0.3,0.6,0.45,1.7060004764109835,-0.011,0.427,0.002,0.63,0.226,2.084
2024-04-01 00:30:00,x,0.3,0.6,0.5,1.6894775706267011,-0.012,0.426,0.001,0.651,0.219,2.098
2024-04-01 00:30:00,x,0.3,0.6,0.55,1.6808520075336402,-0.011,0.424,0.002,0.798,0.159,2.073
2024-04-01 00:30:00,x,0.3,0.6,0.6,1.6713394909226804,-0.011,0.421,0.003,1.043,0.046,2.037
2024-04-01 00:30:00,x,0.3,0.6,0.65,1.6667238472412436,-0.01,0.419,0.003,1.128,-0.004,2.024
2024-04-01 00:30:00,x,0.3,0.6,0.7,1.6641528839581314,-0.01,0.418,0.003,1.169,-0.03,2.02
2024-04-01 00:30:00,x,0.3,0.6,0.75,1.6570941150025764,-0.009,0.416,0.003,1.233,-0.075,1.981
2024-04-01 00:30:00,x,0.3,0.6,0.8,1.6538490123638516,-0.007,0.416,0.002,1.232,-0.074,2.021
2024-04-01 00:30:00,x,0.3,0.6,0.85,1.654523068811291,-0.006,0.416,0.002,1.236,-0.077,2.026
2024-04-01 00:30:00,x,0.3,0.6,0.9,1.6549366139396289,-0.006,0.416,0.001,1.237,-0.079,2.078
2024-04-01 00:30:00,x,0.3,0.6,0.95,1.655637778453245,-0.006,0.416,0.001,1.233,-0.076,2.114
2024-04-01 00:30:00,x,0.35,0.6,0.0,1.7788672457449184,-0.003,0.413,0.0,1.35,-0.156,2.191
2024-04-01 00:30:00,x,0.35,0.6,0.05,1.77710769085413,-0.004,0.414,0.0,1.333,-0.143,2.157
2024-04-01 00:30:00,x,0.35,0.6,0.1,1.777042385049856,-0.004,0.414,0.0,1.311,-0.126,2.117
2024-04-01 00:30:00,x,0.35,0.6,0.15,1.772431733615854,-0.005,0.416,0.0,1.257,-0.086,2.063
2024-04-01 00:30:00,x,0.35,0.6,0.2,1.7640864237491394,-0.007,0.42,0.0,1.097,0.016,2.044
2024-04-01 00:30:00,x,0.35,0.6,0.25,1.7556233492135453,-0.008,0.423,0.0,0.91,0.103,2.028
2024-04-01 00:30:00,x,0.35,0.6,0.3,1.7406626438912405,-0.009,0.426,0.001,0.681,0.207,2.006
2024-04-01 00:30:00,x,0.35,0.6,0.35,1.72607487021537,-0.01,0.427,0.001,0.63,0.226,2.049
2024-04-01 00:30:00,x,0.35,0.6,0.4,1.7124055527809872,-0.011,0.427,0.001,0.63,0.226,2.079
2024-04-01 00:30:00,x,0.35,0.6,0.45,1.6990742225059954,-0.011,0.427,0.001,0.63,0.226,2.104
2024-04-01 00:30:00,x,0.35,0.6,0.5,1.6883397193221723,-0.012,0.427,0.001,0.637,0.224,2.102
2024-04-01 00:30:00,x,0.35,0.6,0.55,1.679391552456953,-0.011,0.425,0.0,0.741,0.183,2.09
2024-04-01 00:30:00,x,0.35,0.6,0.6,1.6653370422455898,-0.011,0.422,0.001,1.008,0.065,2.052
2024-04-01 00:30:00,x,0.35,0.6,0.65,1.662795594777281,-0.01,0.42,0.002,1.083,0.02,2.027
2024-04-01 00:30:00,x,0.35,0.6,0.7,1.655330558009341,-0.009,0.418,0.002,1.154,-0.024,2.027
2024-04-01 00:30:00,x,0.35,0.6,0.75,1.650977393705932,-0.009,0.416,0.002,1.219,-0.065,2.023
2024-04-01 00:30:00,x,0.35,0.6,0.8,1.650346384434088,-0.007,0.416,0.001,1.237,-0.078,2.068
2024-04-01 00:30:00,x,0.35,0.6,0.85,1.6529325448873384,-0.006,0.416,0.001,1.232,-0.074,2.02
2024-04-01 00:30:00,x,0.35,0.6,0.9,1.6531546039836846,-0.006,0.416,0.001,1.221,-0.066,2.039
2024-04-01 00:30:00,x,0.35,0.6,0.95,1.653550167079776,-0.006,0.416,0.001,1.221,-0.065,2.085
2024-04-01 00:30:00,x,0.4,0.6,0.0,1.7794377499810423,-0.003,0.413,0.0,1.35,-0.156,2.225
2024-04-01 00:30:00,x,0.4,0.6,0.05,1.7777384745262443,-0.003,0.414,0.0,1.328,-0.14,2.25
2024-04-01 00:30:00,x,0.4,0.6,0.1,1.776882707285475,-0.004,0.415,0.0,1.302,-0.12,2.23
2024-04-01 00:30:00,x,0.4,0.6,0.15,1.7742979384992774,-0.005,0.416,0.0,1.265,-0.093,2.167
2024-04-01 00:30:00,x,0.4,0.6,0.2,1.7634878921192565,-0.006,0.419,0.0,1.125,-0.002,2.181
2024-04-01 00:30:00,x,0.4,0.6,0.25,1.7503463720189218,-0.008,0.423,0.0,0.912,0.104,2.091
2024-04-01 00:30:00,x,0.4,0.6,0.3,1.7328840748526284,-0.009,0.426,0.001,0.652,0.217,2.059
2024-04-01 00:30:00,x,0.4,0.6,0.35,1.72412015121269,-0.01,0.427,0.001,0.637,0.224,2.065
2024-04-01 00:30:00,x,0.4,0.6,0.4,1.7050593520890795,-0.011,0.427,0.0,0.63,0.226,2.103
2024-04-01 00:30:00,x,0.4,0.6,0.45,1.6938500108943662,-0.011,0.427,0.0,0.63,0.226,2.114
2024-04-01 00:30:00,x,0.4,0.6,0.5,1.684997876311635,-0.011,0.427,0.0,0.644,0.221,2.114
2024-04-01 00:30:00,x,0.4,0.6,0.55,1.6802539055318053,-0.011,0.426,0.0,0.673,0.21,2.111
2024-04-01 00:30:00,x,0.4,0.6,0.6,1.6583262652988267,-0.01,0.422,0.001,0.986,0.08,2.086
2024-04-01 00:30:00,x,0.4,0.6,0.65,1.6511325785504813,-0.009,0.42,0.001,1.069,0.035,2.063
2024-04-01 00:30:00,x,0.4,0.6,0.7,1.6471579394578673,-0.009,0.418,0.002,1.137,-0.007,2.055
2024-04-01 00:30:00,x,0.4,0.6,0.75,1.645618738242695,-0.008,0.417,0.002,1.183,-0.037,2.055
2024-04-01 00:30:00,x,0.4,0.6,0.8,1.6453338293416107,-0.007,0.416,0.001,1.212,-0.059,2.146
2024-04-01 00:30:00,x,0.4,0.6,0.85,1.6485356451398838,-0.006,0.416,0.001,1.213,-0.061,2.158
2024-04-01 00:30:00,x,0.4,0.6,0.9,1.6487502126980194,-0.006,0.417,0.001,1.202,-0.052,2.278
2024-04-01 00:30:00,x,0.4,0.6,0.95,1.6503366694345483,-0.006,0.416,0.001,1.212,-0.059,2.207
2024-04-01 00:30:00,x,0.45,0.6,0.0,1.7799714674219718,-0.002,0.413,0.0,1.35,-0.156,2.233
2024-04-01 00:30:00,x,0.45,0.6,0.05,1.7773398097703466,-0.003,0.413,0.0,1.338,-0.147,2.215
2024-04-01 00:30:00,x,0.45,0.6,0.1,1.777296296922495,-0.004,0.414,0.0,1.311,-0.126,2.206
2024-04-01 00:30:00,x,0.45,0.6,0.15,1.7736694475446284,-0.005,0.416,0.0,1.271,-0.096,2.207
2024-04-01 00:30:00,x,0.45,0.6,0.2,1.770026804723583,-0.005,0.418,0.0,1.209,-0.052,2.198
2024-04-01 00:30:00,x,0.45,0.6,0.25,1.7479397877985825,-0.007,0.423,0.0,0.88,0.12,2.09
2024-04-01 00:30:00,x,0.45,0.6,0.3,1.7315404180265237,-0.009,0.426,0.0,0.708,0.198,2.081
2024-04-01 00:30:00,x,0.45,0.6,0.35,1.7179865410543236,-0.01,0.427,0.0,0.644,0.221,2.127
2024-04-01 00:30:00,x,0.45,0.6,0.4,1.70184418793154,-0.011,0.427,0.0,0.63,0.226,2.12
2024-04-01 00:30:00,x,0.45,0.6,0.45,1.6884554184522125,-0.011,0.427,0.0,0.637,0.224,2.125
2024-04-01 00:30:00,x,0.45,0.6,0.5,1.6816120389049283,-0.011,0.426,0.0,0.665,0.214,2.117
2024-04-01 00:30:00,x,0.45,0.6,0.55,1.6700137961720476,-0.011,0.426,0.0,0.719,0.192,2.135
2024-04-01 00:30:00,x,0.45,0.6,0.6,1.6500451183482072,-0.01,0.422,0.001,0.996,0.076,2.109
2024-04-01 00:30:00,x,0.45,0.6,0.65,1.64481265033351,-0.009,0.42,0.002,1.089,0.024,2.082
2024-04-01 00:30:00,x,0.45,0.6,0.7,1.6436796347428047,-0.009,0.419,0.002,1.13,-0.001,2.062
2024-04-01 00:30:00,x,0.45,0.6,0.75,1.6439360535105743,-0.008,0.418,0.001,1.158,-0.019,2.048
2024-04-01 00:30:00,x,0.45,0.6,0.8,1.6436796347428047,-0.007,0.417,0.001,1.185,-0.039,2.135
2024-04-01 00:30:00,x,0.45,0.6,0.85,1.6467565084381566,-0.006,0.417,0.001,1.201,-0.051,2.164
2024-04-01 00:30:00,x,0.45,0.6,0.9,1.6491108374217809,-0.005,0.417,0.0,1.195,-0.047,2.157
2024-04-01 00:30:00,x,0.45,0.6,0.95,1.6497825549211973,-0.005,0.416,0.0,1.206,-0.055,2.169
2024-04-01 00:30:00,x,0.5,0.6,0.0,1.7788094313533658,-0.002,0.413,0.0,1.35,-0.156,2.274
2024-04-01 00:30:00,x,0.5,0.6,0.05,1.7777964316527124,-0.003,0.414,0.0,1.33,-0.141,2.271
2024-04-01 00:30:00,x,0.5,0.6,0.1,1.776308834539365,-0.004,0.414,0.0,1.308,-0.123,2.275
2024-04-01 00:30:00,x,0.5,0.6,0.15,1.7727763041522484,-0.004,0.416,0.0,1.275,-0.099,2.277
2024-04-01 00:30:00,x,0.5,0.6,0.2,1.7646841316358088,-0.006,0.418,0.0,1.165,-0.028,2.185
2024-04-01 00:30:00,x,0.5,0.6,0.25,1.7413013297554931,-0.008,0.424,0.0,0.804,0.156,2.074
2024-04-01 00:30:00,x,0.5,0.6,0.3,1.7273541610577339,-0.009,0.426,0.0,0.658,0.216,2.09
2024-04-01 00:30:00,x,0.5,0.6,0.35,1.71652084783545,-0.009,0.427,0.0,0.63,0.226,2.127
2024-04-01 00:30:00,x,0.5,0.6,0.4,1.7041762647612262,-0.01,0.427,0.0,0.63,0.226,2.136
2024-04-01 00:30:00,x,0.5,0.6,0.45,1.6840909725949744,-0.011,0.427,0.0,0.637,0.224,2.136
2024-04-01 00:30:00,x,0.5,0.6,0.5,1.6746682821905687,-0.011,0.427,0.0,0.644,0.221,2.144
2024-04-01 00:30:00,x,0.5,0.6,0.55,1.6535983818432898,-0.01,0.424,0.0,0.82,0.154,2.14
2024-04-01 00:30:00,x,0.5,0.6,0.6,1.646050657206096,-0.01,0.422,0.001,0.986,0.08,2.13
2024-04-01 00:30:00,x,0.5,0.6,0.65,1.641136856018871,-0.009,0.42,0.001,1.063,0.041,2.109
2024-04-01 00:30:00,x,0.5,0.6,0.7,1.6393769057356569,-0.009,0.419,0.001,1.102,0.017,2.087
2024-04-01 00:30:00,x,0.5,0.6,0.75,1.6393470145180777,-0.008,0.418,0.001,1.16,-0.021,2.069
2024-04-01 00:30:00,x,0.5,0.6,0.8,1.6425535464319383,-0.006,0.417,0.001,1.187,-0.04,2.127
2024-04-01 00:30:00,x,0.5,0.6,0.85,1.6473829701146199,-0.006,0.417,0.0,1.199,-0.05,2.238
2024-04-01 00:30:00,x,0.5,0.6,0.9,1.6489061952737838,-0.005,0.417,0.0,1.2,-0.051,2.252
2024-04-01 00:30:00,x,0.5,0.6,0.95,1.649685268909746,-0.005,0.416,0.0,1.207,-0.056,2.271
2024-04-01 00:30:00,x,0.55,0.6,0.0,1.7814753259527867,-0.002,0.413,0.0,1.35,-0.156,2.316
2024-04-01 00:30:00,x,0.55,0.6,0.05,1.7794377499810423,-0.003,0.413,0.0,1.347,-0.154,2.281
2024-04-01 00:30:00,x,0.55,0.6,0.1,1.7748307122492863,-0.004,0.414,0.0,1.313,-0.128,2.236
2024-04-01 00:30:00,x,0.55,0.6,0.15,1.7724977363741454,-0.004,0.415,0.0,1.282,-0.103,2.204
2024-04-01 00:30:00,x,0.55,0.6,0.2,1.7602339466362689,-0.006,0.419,0.0,1.142,-0.017,2.133
2024-04-01 00:30:00,x,0.55,0.6,0.25,1.7320880376060064,-0.008,0.425,0.001,0.727,0.188,2.091
2024-04-01 00:30:00,x,0.55,0.6,0.3,1.7224776141971752,-0.009,0.427,0.0,0.645,0.22,2.101
2024-04-01 00:30:00,x,0.55,0.6,0.35,1.711891549880579,-0.009,0.427,0.0,0.63,0.226,2.124
2024-04-01 00:30:00,x,0.55,0.6,0.4,1.698978690138799,-0.01,0.427,0.0,0.63,0.226,2.145
2024-04-01 00:30:00,x,0.55,0.6,0.45,1.6864396305423135,-0.01,0.427,0.0,0.63,0.226,2.158
2024-04-01 00:30:00,x,0.55,0.6,0.5,1.6682088077242128,-0.01,0.427,0.0,0.637,0.224,2.169
2024-04-01 00:30:00,x,0.55,0.6,0.55,1.6482721672585225,-0.01,0.425,0.0,0.8,0.162,2.155
2024-04-01 00:30:00,x,0.55,0.6,0.6,1.6443105472778188,-0.01,0.423,0.0,0.905,0.118,2.141
2024-04-01 00:30:00,x,0.55,0.6,0.65,1.6392473622650756,-0.009,0.421,0.0,1.018,0.064,2.112
2024-04-01 00:30:00,x,0.55,0.6,0.7,1.632295287340207,-0.008,0.419,0.001,1.106,0.016,2.122
2024-04-01 00:30:00,x,0.55,0.6,0.75,1.6346988952403916,-0.007,0.419,0.001,1.138,-0.005,2.096
2024-04-01 00:30:00,x,0.55,0.6,0.8,1.6405808064896525,-0.006,0.417,0.001,1.181,-0.035,2.127
2024-04-01 00:30:00,x,0.55,0.6,0.85,1.6436697694584177,-0.005,0.417,0.0,1.197,-0.047,2.19
2024-04-01 00:30:00,x,0.55,0.6,0.9,1.6483600109809315,-0.005,0.416,0.0,1.215,-0.063,2.232
2024-04-01 00:30:00,x,0.55,0.6,0.95,1.6482038320771886,-0.005,0.416,0.0,1.221,-0.068,2.222
2024-04-01 00:30:00,x,0.6,0.6,0.0,1.784146373438335,-0.002,0.413,0.0,1.35,-0.156,2.318
2024-04-01 00:30:00,x,0.6,0.6,0.05,1.7828952464286227,-0.002,0.413,0.0,1.349,-0.155,2.3
2024-04-01 00:30:00,x,0.6,0.6,0.1,1.779805652509992,-0.003,0.413,0.0,1.345,-0.152,2.289
2024-04-01 00:30:00,x,0.6,0.6,0.15,1.7751296549652298,-0.004,0.414,0.0,1.311,-0.126,2.236
2024-04-01 00:30:00,x,0.6,0.6,0.2,1.755920568475218,-0.006,0.419,0.0,1.105,0.008,2.159
2024-04-01 00:30:00,x,0.6,0.6,0.25,1.7334620959501552,-0.008,0.425,0.001,0.76,0.173,2.093
