Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2024-03-01 01:30:00,x,0.25,0.6,0.85,1.671885278830549,0.003,0.41,-0.001,1.315,-0.163,2.084
2024-03-01 01:30:00,x,0.25,0.6,0.9,1.6607421891462222,0.003,0.414,-0.0,1.251,-0.097,2.051
2024-03-01 01:30:00,x,0.25,0.6,0.95,1.6576389846160815,0.003,0.415,-0.0,1.23,-0.078,2.062
2024-03-01 01:30:00,x,0.3,0.6,0.0,1.7733402231715658,-0.001,0.413,0.0,1.35,-0.156,2.17
2024-03-01 01:30:00,x,0.3,0.6,0.05,1.7783972808879942,-0.002,0.414,0.0,1.329,-0.14,2.121
2024-03-01 01:30:00,x,0.3,0.6,0.1,1.7835105363975032,-0.002,0.415,0.0,1.29,-0.111,2.103
2024-03-01 01:30:00,x,0.3,0.6,0.15,1.7865313806444127,-0.002,0.416,0.0,1.264,-0.092,2.077
2024-03-01 01:30:00,x,0.3,0.6,0.2,1.7991405900947184,-0.002,0.41,0.0,1.309,-0.157,2.036
2024-03-01 01:30:00,x,0.3,0.6,0.25,1.8234872708508145,-0.001,0.389,0.0,1.582,-0.462,1.978
2024-03-01 01:30:00,x,0.3,0.6,0.3,1.8456374708648458,-0.0,0.364,0.0,1.895,-0.818,1.997
2024-03-01 01:30:00,x,0.3,0.6,0.35,1.8565113866729788,-0.0,0.352,0.0,1.975,-0.952,2.013
2024-03-01 01:30:00,x,0.3,0.6,0.4,1.8652816849956106,0.0,0.34,-0.0,2.053,-1.082,2.037
2024-03-01 01:30:00,x,0.3,0.6,0.45,1.866576772271784,0.001,0.329,-0.0,2.116,-1.198,2.066
2024-03-01 01:30:00,x,0.3,0.6,0.5,1.8576580952084112,0.001,0.326,-0.001,2.137,-1.237,2.082
2024-03-01 01:30:00,x,0.3,0.6,0.55,1.8448870457345725,0.002,0.327,-0.001,2.128,-1.22,2.051
2024-03-01 01:30:00,x,0.3,0.6,0.6,1.8199122715878555,0.002,0.335,-0.001,2.085,-1.14,2.004
2024-03-01 01:30:00,x,0.3,0.6,0.65,1.8054532802570071,0.002,0.34,-0.001,2.053,-1.08,1.992
2024-03-01 01:30:00,x,0.3,0.6,0.7,1.7913045938570398,0.003,0.346,-0.001,2.014,-1.014,1.988
2024-03-01 01:30:00,x,0.3,0.6,0.75,1.751933133091522,0.003,0.367,-0.002,1.87,-0.781,1.955
2024-03-01 01:30:00,x,0.3,0.6,0.8,1.6768947099757872,0.003,0.408,-0.001,1.359,-0.201,2.021
2024-03-01 01:30:00,x,0.3,0.6,0.85,1.6645385597961646,0.003,0.412,-0.001,1.28,-0.126,2.034
2024-03-01 01:30:00,x,0.3,0.6,0.9,1.6540802353065707,0.002,0.416,-0.0,1.2,-0.053,2.075
2024-03-01 01:30:00,x,0.3,0.6,0.95,1.6505503492394107,0.002,0.417,-0.0,1.193,-0.047,2.126
2024-03-01 01:30:00,x,0.35,0.6,0.0,1.7631883166904616,-0.002,0.413,0.0,1.35,-0.156,2.207
2024-03-01 01:30:00,x,0.35,0.6,0.05,1.7695176366590875,-0.002,0.414,0.0,1.333,-0.143,2.177
2024-03-01 01:30:00,x,0.35,0.6,0.1,1.773296307725738,-0.003,0.414,0.0,1.311,-0.126,2.14
2024-03-01 01:30:00,x,0.35,0.6,0.15,1.7827305442858554,-0.003,0.416,0.0,1.257,-0.086,2.091
2024-03-01 01:30:00,x,0.35,0.6,0.2,1.8012184264072764,-0.002,0.409,0.0,1.337,-0.179,2.052
2024-03-01 01:30:00,x,0.35,0.6,0.25,1.8146271044902658,-0.002,0.396,0.001,1.518,-0.378,2.028
2024-03-01 01:30:00,x,0.35,0.6,0.3,1.8361784823545515,-0.001,0.374,0.001,1.807,-0.693,1.999
2024-03-01 01:30:00,x,0.35,0.6,0.35,1.848503173886313,-0.0,0.357,0.0,1.941,-0.894,2.032
2024-03-01 01:30:00,x,0.35,0.6,0.4,1.8598225376745674,0.0,0.341,-0.0,2.049,-1.075,2.061
2024-03-01 01:30:00,x,0.35,0.6,0.45,1.8589340167215473,0.001,0.332,-0.0,2.102,-1.17,2.087
2024-03-01 01:30:00,x,0.35,0.6,0.5,1.8558037463721002,0.001,0.328,-0.001,2.125,-1.215,2.087
2024-03-01 01:30:00,x,0.35,0.6,0.55,1.8431517687028562,0.002,0.33,-0.001,2.111,-1.188,2.071
2024-03-01 01:30:00,x,0.35,0.6,0.6,1.8104207163063415,0.002,0.341,-0.002,2.051,-1.076,2.018
2024-03-01 01:30:00,x,0.35,0.6,0.65,1.7900035203904894,0.002,0.35,-0.002,1.988,-0.972,2.0
2024-03-01 01:30:00,x,0.35,0.6,0.7,1.7601132401246355,0.003,0.365,-0.002,1.881,-0.802,2.003
2024-03-01 01:30:00,x,0.35,0.6,0.75,1.7358303552894891,0.003,0.377,-0.002,1.796,-0.668,2.004
2024-03-01 01:30:00,x,0.35,0.6,0.8,1.6762362167633116,0.003,0.407,-0.001,1.373,-0.215,2.067
2024-03-01 01:30:00,x,0.35,0.6,0.85,1.6549077747288228,0.002,0.415,-0.001,1.229,-0.078,2.031
2024-03-01 01:30:00,x,0.35,0.6,0.9,1.6451175668065425,0.002,0.417,-0.0,1.178,-0.033,2.054
2024-03-01 01:30:00,x,0.35,0.6,0.95,1.636327388365988,0.002,0.418,-0.0,1.169,-0.028,2.099
2024-03-01 01:30:00,x,0.4,0.6,0.0,1.7550817349541008,-0.002,0.413,0.0,1.35,-0.156,2.244
2024-03-01 01:30:00,x,0.4,0.6,0.05,1.7591388162811665,-0.003,0.414,0.0,1.328,-0.14,2.274
2024-03-01 01:30:00,x,0.4,0.6,0.1,1.762040529978979,-0.003,0.415,0.0,1.302,-0.12,2.254
2024-03-01 01:30:00,x,0.4,0.6,0.15,1.7685715092542795,-0.003,0.416,0.0,1.265,-0.093,2.194
2024-03-01 01:30:00,x,0.4,0.6,0.2,1.7834890874614695,-0.003,0.416,0.0,1.215,-0.065,2.197
2024-03-01 01:30:00,x,0.4,0.6,0.25,1.806254611933949,-0.002,0.401,0.001,1.461,-0.309,2.094
2024-03-01 01:30:00,x,0.4,0.6,0.3,1.8320296470899284,-0.001,0.375,0.0,1.803,-0.684,2.046
2024-03-01 01:30:00,x,0.4,0.6,0.35,1.841428301301271,-0.0,0.361,0.0,1.907,-0.842,2.046
2024-03-01 01:30:00,x,0.4,0.6,0.4,1.8549069567001082,0.0,0.341,-0.0,2.05,-1.074,2.086
2024-03-01 01:30:00,x,0.4,0.6,0.45,1.854227071988716,0.001,0.334,-0.001,2.086,-1.142,2.101
2024-03-01 01:30:00,x,0.4,0.6,0.5,1.8502662910665222,0.001,0.331,-0.001,2.104,-1.175,2.101
2024-03-01 01:30:00,x,0.4,0.6,0.55,1.8453647390039774,0.001,0.331,-0.001,2.107,-1.18,2.093
2024-03-01 01:30:00,x,0.4,0.6,0.6,1.7947389308625026,0.002,0.35,-0.002,1.988,-0.972,2.057
2024-03-01 01:30:00,x,0.4,0.6,0.65,1.7647587873150712,0.003,0.363,-0.002,1.893,-0.819,2.036
2024-03-01 01:30:00,x,0.4,0.6,0.7,1.7421671797724072,0.003,0.374,-0.002,1.817,-0.698,2.033
2024-03-01 01:30:00,x,0.4,0.6,0.75,1.7196129897309733,0.003,0.385,-0.002,1.703,-0.557,2.041
2024-03-01 01:30:00,x,0.4,0.6,0.8,1.678918801456556,0.002,0.404,-0.001,1.41,-0.257,2.141
2024-03-01 01:30:00,x,0.4,0.6,0.85,1.6441529050493937,0.002,0.417,-0.0,1.189,-0.042,2.172
2024-03-01 01:30:00,x,0.4,0.6,0.9,1.625435929467525,0.002,0.419,0.0,1.13,0.002,2.297
2024-03-01 01:30:00,x,0.4,0.6,0.95,1.6200214777674438,0.002,0.419,0.0,1.13,0.002,2.23
2024-03-01 01:30:00,x,0.45,0.6,0.0,1.7470853816959284,-0.003,0.413,0.0,1.35,-0.156,2.252
2024-03-01 01:30:00,x,0.45,0.6,0.05,1.7503077862431373,-0.003,0.413,0.0,1.338,-0.147,2.24
2024-03-01 01:30:00,x,0.45,0.6,0.1,1.75613383129068,-0.004,0.414,0.0,1.311,-0.126,2.24
2024-03-01 01:30:00,x,0.45,0.6,0.15,1.763030956828153,-0.004,0.416,0.0,1.271,-0.096,2.238
2024-03-01 01:30:00,x,0.45,0.6,0.2,1.7717564627749611,-0.003,0.417,0.0,1.236,-0.07,2.221
2024-03-01 01:30:00,x,0.45,0.6,0.25,1.8015134704227926,-0.002,0.403,0.001,1.466,-0.295,2.1
2024-03-01 01:30:00,x,0.45,0.6,0.3,1.8176579034263345,-0.001,0.388,0.001,1.661,-0.509,2.077
2024-03-01 01:30:00,x,0.45,0.6,0.35,1.8285438973555965,-0.001,0.372,0.001,1.818,-0.714,2.111
2024-03-01 01:30:00,x,0.45,0.6,0.4,1.8429335913485434,0.0,0.35,-0.0,1.992,-0.975,2.107
2024-03-01 01:30:00,x,0.45,0.6,0.45,1.8448622161375214,0.001,0.34,-0.001,2.053,-1.082,2.112
2024-03-01 01:30:00,x,0.45,0.6,0.5,1.8421347508967836,0.001,0.337,-0.001,2.073,-1.118,2.106
2024-03-01 01:30:00,x,0.45,0.6,0.55,1.8318569819129578,0.002,0.338,-0.001,2.065,-1.102,2.121
2024-03-01 01:30:00,x,0.45,0.6,0.6,1.7838178547966392,0.002,0.356,-0.002,1.946,-0.901,2.087
2024-03-01 01:30:00,x,0.45,0.6,0.65,1.749736315569061,0.003,0.371,-0.002,1.84,-0.734,2.057
2024-03-01 01:30:00,x,0.45,0.6,0.7,1.7336064810993235,0.003,0.379,-0.002,1.773,-0.637,2.043
2024-03-01 01:30:00,x,0.45,0.6,0.75,1.7128516520990686,0.003,0.389,-0.002,1.662,-0.503,2.04
2024-03-01 01:30:00,x,0.45,0.6,0.8,1.660410083538616,0.002,0.412,-0.001,1.273,-0.123,2.134
2024-03-01 01:30:00,x,0.45,0.6,0.85,1.6306515756832412,0.002,0.419,-0.0,1.14,-0.005,2.169
2024-03-01 01:30:00,x,0.45,0.6,0.9,1.615413424407249,0.002,0.419,0.0,1.13,0.002,2.185
2024-03-01 01:30:00,x,0.45,0.6,0.95,1.610308753360829,0.002,0.419,0.0,1.13,0.002,2.191
2024-03-01 01:30:00,x,0.5,0.6,0.0,1.7422143583445027,-0.003,0.413,0.0,1.35,-0.156,2.297
2024-03-01 01:30:00,x,0.5,0.6,0.05,1.7470698314701036,-0.003,0.414,0.0,1.33,-0.141,2.301
2024-03-01 01:30:00,x,0.5,0.6,0.1,1.7532612400698047,-0.004,0.414,0.0,1.308,-0.123,2.306
2024-03-01 01:30:00,x,0.5,0.6,0.15,1.7584273914614839,-0.004,0.416,0.0,1.275,-0.099,2.308
2024-03-01 01:30:00,x,0.5,0.6,0.2,1.772849581774354,-0.003,0.415,0.0,1.262,-0.103,2.209
2024-03-01 01:30:00,x,0.5,0.6,0.25,1.8029378370769882,-0.002,0.403,0.001,1.457,-0.29,2.078
2024-03-01 01:30:00,x,0.5,0.6,0.3,1.81450729544288,-0.001,0.388,0.001,1.671,-0.514,2.084
2024-03-01 01:30:00,x,0.5,0.6,0.35,1.8236111472867467,-0.001,0.374,0.0,1.816,-0.693,2.111
2024-03-01 01:30:00,x,0.5,0.6,0.4,1.8296832125730966,-0.0,0.364,0.0,1.895,-0.817,2.121
2024-03-01 01:30:00,x,0.5,0.6,0.45,1.8361088143538344,0.001,0.348,-0.0,2.006,-0.998,2.127
2024-03-01 01:30:00,x,0.5,0.6,0.5,1.8322214168083386,0.001,0.345,-0.001,2.02,-1.022,2.132
2024-03-01 01:30:00,x,0.5,0.6,0.55,1.8077041129383837,0.002,0.35,-0.001,1.991,-0.972,2.119
2024-03-01 01:30:00,x,0.5,0.6,0.6,1.782286253217027,0.002,0.358,-0.002,1.931,-0.878,2.115
2024-03-01 01:30:00,x,0.5,0.6,0.65,1.7490712278196596,0.003,0.372,-0.002,1.829,-0.718,2.084
2024-03-01 01:30:00,x,0.5,0.6,0.7,1.7306369483672648,0.003,0.382,-0.002,1.747,-0.604,2.07
2024-03-01 01:30:00,x,0.5,0.6,0.75,1.694192642625333,0.003,0.398,-0.001,1.495,-0.346,2.061
2024-03-01 01:30:00,x,0.5,0.6,0.8,1.6548500905613943,0.002,0.415,-0.001,1.23,-0.078,2.13
2024-03-01 01:30:00,x,0.5,0.6,0.85,1.623218268255532,0.002,0.419,0.0,1.13,0.002,2.256
2024-03-01 01:30:00,x,0.5,0.6,0.9,1.612306930268642,0.002,0.419,0.0,1.13,0.002,2.276
2024-03-01 01:30:00,x,0.5,0.6,0.95,1.6075086365079783,0.002,0.419,0.0,1.13,0.002,2.294
2024-03-01 01:30:00,x,0.55,0.6,0.0,1.7346478399177188,-0.003,0.413,0.0,1.35,-0.156,2.342
2024-03-01 01:30:00,x,0.55,0.6,0.05,1.740828319327094,-0.004,0.413,0.0,1.347,-0.154,2.311
2024-03-01 01:30:00,x,0.55,0.6,0.1,1.7475360962129218,-0.004,0.414,0.0,1.313,-0.128,2.266
2024-03-01 01:30:00,x,0.55,0.6,0.15,1.7535753993106895,-0.004,0.415,0.0,1.282,-0.103,2.234
2024-03-01 01:30:00,x,0.55,0.6,0.2,1.7711022109540902,-0.004,0.416,0.0,1.222,-0.07,2.151
2024-03-01 01:30:00,x,0.55,0.6,0.25,1.8040303336770103,-0.002,0.401,0.001,1.497,-0.321,2.088
2024-03-01 01:30:00,x,0.55,0.6,0.3,1.8137677417346487,-0.001,0.386,0.001,1.704,-0.546,2.092
2024-03-01 01:30:00,x,0.55,0.6,0.35,1.8203262765726391,-0.001,0.376,0.001,1.81,-0.681,2.107
2024-03-01 01:30:00,x,0.55,0.6,0.4,1.8276793726613618,-0.0,0.364,0.0,1.895,-0.816,2.133
2024-03-01 01:30:00,x,0.55,0.6,0.45,1.8284472076991916,0.0,0.358,-0.0,1.939,-0.886,2.146
2024-03-01 01:30:00,x,0.55,0.6,0.5,1.8266189502688046,0.001,0.349,-0.001,2.0,-0.985,2.155
2024-03-01 01:30:00,x,0.55,0.6,0.55,1.7995541973530749,0.002,0.355,-0.001,1.959,-0.918,2.135
2024-03-01 01:30:00,x,0.55,0.6,0.6,1.7854152615884749,0.002,0.36,-0.002,1.925,-0.861,2.117
2024-03-01 01:30:00,x,0.55,0.6,0.65,1.7526399152314731,0.003,0.374,-0.002,1.817,-0.7,2.084
2024-03-01 01:30:00,x,0.55,0.6,0.7,1.7146231028714842,0.003,0.391,-0.002,1.637,-0.475,2.099
2024-03-01 01:30:00,x,0.55,0.6,0.75,1.6891223122319523,0.003,0.401,-0.001,1.467,-0.307,2.089
2024-03-01 01:30:00,x,0.55,0.6,0.8,1.6337410665365282,0.002,0.419,-0.0,1.144,-0.008,2.141
2024-03-01 01:30:00,x,0.55,0.6,0.85,1.6182155032794168,0.002,0.419,0.0,1.13,0.002,2.209
2024-03-01 01:30:00,x,0.55,0.6,0.9,1.6067681878722988,0.002,0.419,0.0,1.13,0.002,2.256
2024-03-01 01:30:00,x,0.55,0.6,0.95,1.5998066819041714,0.002,0.419,0.0,1.13,0.002,2.248
2024-03-01 01:30:00,x,0.6,0.6,0.0,1.7315968225235336,-0.004,0.413,0.0,1.35,-0.156,2.344
2024-03-01 01:30:00,x,0.6,0.6,0.05,1.7337347831684347,-0.004,0.413,0.0,1.349,-0.155,2.33
2024-03-01 01:30:00,x,0.6,0.6,0.1,1.7380349611412846,-0.004,0.413,0.0,1.345,-0.152,2.322
2024-03-01 01:30:00,x,0.6,0.6,0.15,1.7448325814463548,-0.005,0.414,0.0,1.311,-0.126,2.274
2024-03-01 01:30:00,x,0.6,0.6,0.2,1.7692960729093479,-0.004,0.418,0.0,1.148,-0.02,2.177
