Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2024-03-06 01:30:00,x,0.15,0.6,0.75,1.772974125363611,-0.004,0.353,0.002,1.967,-0.932,1.913
2024-03-06 01:30:00,x,0.15,0.6,0.8,1.736786793449335,-0.004,0.375,0.002,1.791,-0.676,1.949
2024-03-06 01:30:00,x,0.15,0.6,0.85,1.6915588651435893,-0.004,0.403,0.002,1.424,-0.275,2.054
2024-03-06 01:30:00,x,0.15,0.6,0.9,1.675063091209669,-0.004,0.411,0.002,1.32,-0.155,2.074
2024-03-06 01:30:00,x,0.15,0.6,0.95,1.6725780883478316,-0.004,0.412,0.002,1.307,-0.143,2.086
2024-03-06 01:30:00,x,0.2,0.6,0.0,1.7755886053205263,-0.0,0.413,0.0,1.35,-0.156,2.111
2024-03-06 01:30:00,x,0.2,0.6,0.05,1.7769698115257568,-0.001,0.413,0.0,1.342,-0.15,2.151
2024-03-06 01:30:00,x,0.2,0.6,0.1,1.7789033758317012,-0.001,0.414,0.0,1.325,-0.137,2.141
2024-03-06 01:30:00,x,0.2,0.6,0.15,1.7859132486650582,-0.002,0.413,0.0,1.326,-0.146,2.076
2024-03-06 01:30:00,x,0.2,0.6,0.2,1.8064038493632062,-0.003,0.403,0.001,1.412,-0.265,1.996
2024-03-06 01:30:00,x,0.2,0.6,0.25,1.8351767223241142,-0.003,0.377,0.002,1.717,-0.622,1.977
2024-03-06 01:30:00,x,0.2,0.6,0.3,1.855355583012558,-0.003,0.356,0.002,1.948,-0.905,1.971
2024-03-06 01:30:00,x,0.2,0.6,0.35,1.862685824513599,-0.003,0.346,0.002,2.017,-1.019,1.972
2024-03-06 01:30:00,x,0.2,0.6,0.4,1.8666240083581251,-0.003,0.34,0.002,2.056,-1.086,1.985
2024-03-06 01:30:00,x,0.2,0.6,0.45,1.8707198536947938,-0.003,0.328,0.002,2.122,-1.21,2.0
2024-03-06 01:30:00,x,0.2,0.6,0.5,1.8704858399046644,-0.004,0.321,0.002,2.159,-1.281,2.009
2024-03-06 01:30:00,x,0.2,0.6,0.55,1.8602601260950906,-0.004,0.32,0.002,2.166,-1.295,2.017
2024-03-06 01:30:00,x,0.2,0.6,0.6,1.834261708811771,-0.003,0.328,0.002,2.121,-1.209,1.976
2024-03-06 01:30:00,x,0.2,0.6,0.65,1.8176116389575478,-0.004,0.334,0.002,2.091,-1.15,1.968
2024-03-06 01:30:00,x,0.2,0.6,0.7,1.7985263462493963,-0.004,0.341,0.002,2.045,-1.068,1.95
2024-03-06 01:30:00,x,0.2,0.6,0.75,1.774808830310706,-0.004,0.353,0.002,1.973,-0.942,1.915
2024-03-06 01:30:00,x,0.2,0.6,0.8,1.712927359321766,-0.004,0.39,0.002,1.546,-0.437,1.972
2024-03-06 01:30:00,x,0.2,0.6,0.85,1.6842167951388805,-0.004,0.407,0.002,1.338,-0.198,2.058
2024-03-06 01:30:00,x,0.2,0.6,0.9,1.6648957098836474,-0.004,0.414,0.001,1.231,-0.089,2.112
2024-03-06 01:30:00,x,0.2,0.6,0.95,1.6569793184517772,-0.004,0.415,0.001,1.211,-0.069,2.091
2024-03-06 01:30:00,x,0.25,0.6,0.0,1.7701890227359933,-0.0,0.413,0.0,1.35,-0.156,2.137
2024-03-06 01:30:00,x,0.25,0.6,0.05,1.7704322362015372,-0.001,0.413,0.0,1.338,-0.147,2.113
2024-03-06 01:30:00,x,0.25,0.6,0.1,1.7725490649187718,-0.002,0.414,0.0,1.328,-0.139,2.091
2024-03-06 01:30:00,x,0.25,0.6,0.15,1.7758288144646124,-0.002,0.414,0.0,1.314,-0.132,2.057
2024-03-06 01:30:00,x,0.25,0.6,0.2,1.7870422736483023,-0.003,0.411,0.001,1.326,-0.16,2.029
2024-03-06 01:30:00,x,0.25,0.6,0.25,1.8148333648478752,-0.004,0.39,0.002,1.549,-0.435,1.98
2024-03-06 01:30:00,x,0.25,0.6,0.3,1.8390756200731242,-0.004,0.368,0.003,1.861,-0.771,1.99
2024-03-06 01:30:00,x,0.25,0.6,0.35,1.8494808372439862,-0.004,0.356,0.002,1.951,-0.91,1.999
2024-03-06 01:30:00,x,0.25,0.6,0.4,1.8609964367571958,-0.004,0.342,0.002,2.045,-1.067,2.024
2024-03-06 01:30:00,x,0.25,0.6,0.45,1.8619344704236829,-0.004,0.335,0.002,2.084,-1.139,2.038
2024-03-06 01:30:00,x,0.25,0.6,0.5,1.8588919470259833,-0.004,0.326,0.002,2.134,-1.235,2.044
2024-03-06 01:30:00,x,0.25,0.6,0.55,1.8450421985624132,-0.004,0.328,0.002,2.123,-1.212,2.045
2024-03-06 01:30:00,x,0.25,0.6,0.6,1.8195241944349354,-0.004,0.335,0.002,2.083,-1.136,1.997
2024-03-06 01:30:00,x,0.25,0.6,0.65,1.8063360205253873,-0.004,0.339,0.002,2.06,-1.092,1.98
2024-03-06 01:30:00,x,0.25,0.6,0.7,1.7951985091542895,-0.004,0.343,0.002,2.035,-1.047,1.979
2024-03-06 01:30:00,x,0.25,0.6,0.75,1.7688600008429571,-0.004,0.357,0.002,1.951,-0.903,1.927
2024-03-06 01:30:00,x,0.25,0.6,0.8,1.6925737476029128,-0.004,0.4,0.002,1.44,-0.303,2.009
2024-03-06 01:30:00,x,0.25,0.6,0.85,1.668572269184558,-0.005,0.411,0.002,1.29,-0.141,2.087
2024-03-06 01:30:00,x,0.25,0.6,0.9,1.6575912163788606,-0.005,0.415,0.001,1.23,-0.08,2.053
2024-03-06 01:30:00,x,0.25,0.6,0.95,1.6545326906136444,-0.005,0.416,0.001,1.203,-0.057,2.065
2024-03-06 01:30:00,x,0.3,0.6,0.0,1.7612811751183437,-0.0,0.413,0.0,1.35,-0.156,2.167
2024-03-06 01:30:00,x,0.3,0.6,0.05,1.7642882421397559,-0.001,0.414,0.0,1.329,-0.14,2.118
2024-03-06 01:30:00,x,0.3,0.6,0.1,1.7680754476517375,-0.002,0.415,0.0,1.29,-0.111,2.101
2024-03-06 01:30:00,x,0.3,0.6,0.15,1.7706384923835317,-0.003,0.416,0.0,1.264,-0.092,2.075
2024-03-06 01:30:00,x,0.3,0.6,0.2,1.7824009524965299,-0.003,0.413,0.001,1.273,-0.118,2.034
2024-03-06 01:30:00,x,0.3,0.6,0.25,1.8064241959489677,-0.004,0.398,0.002,1.481,-0.344,1.98
2024-03-06 01:30:00,x,0.3,0.6,0.3,1.829065649845718,-0.004,0.375,0.002,1.799,-0.677,1.995
2024-03-06 01:30:00,x,0.3,0.6,0.35,1.8407144335779329,-0.004,0.362,0.002,1.9,-0.833,2.011
2024-03-06 01:30:00,x,0.3,0.6,0.4,1.8505727235488623,-0.004,0.35,0.002,1.995,-0.981,2.035
2024-03-06 01:30:00,x,0.3,0.6,0.45,1.8534000642262582,-0.004,0.338,0.002,2.067,-1.106,2.064
2024-03-06 01:30:00,x,0.3,0.6,0.5,1.846485563500898,-0.004,0.333,0.002,2.097,-1.161,2.081
2024-03-06 01:30:00,x,0.3,0.6,0.55,1.8354051747944014,-0.004,0.333,0.002,2.094,-1.156,2.051
2024-03-06 01:30:00,x,0.3,0.6,0.6,1.812445402872756,-0.004,0.339,0.002,2.06,-1.093,2.006
2024-03-06 01:30:00,x,0.3,0.6,0.65,1.798574689053007,-0.004,0.344,0.002,2.031,-1.04,1.994
2024-03-06 01:30:00,x,0.3,0.6,0.7,1.7849879605649548,-0.004,0.35,0.002,1.995,-0.979,1.99
2024-03-06 01:30:00,x,0.3,0.6,0.75,1.7467587099710873,-0.004,0.37,0.002,1.843,-0.742,1.957
2024-03-06 01:30:00,x,0.3,0.6,0.8,1.6736014224198106,-0.005,0.409,0.002,1.336,-0.176,2.023
2024-03-06 01:30:00,x,0.3,0.6,0.85,1.6616044770606138,-0.005,0.413,0.002,1.259,-0.107,2.036
2024-03-06 01:30:00,x,0.3,0.6,0.9,1.6525170861136924,-0.005,0.417,0.001,1.183,-0.04,2.077
2024-03-06 01:30:00,x,0.3,0.6,0.95,1.6479401527533313,-0.005,0.417,0.001,1.179,-0.036,2.128
2024-03-06 01:30:00,x,0.35,0.6,0.0,1.7510942584892117,-0.001,0.413,0.0,1.35,-0.156,2.204
2024-03-06 01:30:00,x,0.35,0.6,0.05,1.755920568475218,-0.002,0.414,0.0,1.333,-0.143,2.174
2024-03-06 01:30:00,x,0.35,0.6,0.1,1.7586091426597437,-0.002,0.414,0.0,1.311,-0.126,2.138
2024-03-06 01:30:00,x,0.35,0.6,0.15,1.766873668601067,-0.003,0.416,0.0,1.257,-0.086,2.089
2024-03-06 01:30:00,x,0.35,0.6,0.2,1.7844603762981381,-0.003,0.414,0.001,1.227,-0.087,2.05
2024-03-06 01:30:00,x,0.35,0.6,0.25,1.797682934914899,-0.004,0.404,0.002,1.396,-0.253,2.026
2024-03-06 01:30:00,x,0.35,0.6,0.3,1.8196952542239897,-0.004,0.386,0.003,1.677,-0.533,1.997
2024-03-06 01:30:00,x,0.35,0.6,0.35,1.8326047023949465,-0.004,0.367,0.002,1.863,-0.773,2.029
2024-03-06 01:30:00,x,0.35,0.6,0.4,1.8452593194432094,-0.004,0.35,0.002,1.993,-0.975,2.059
2024-03-06 01:30:00,x,0.35,0.6,0.45,1.8458852603829736,-0.004,0.34,0.002,2.052,-1.078,2.085
2024-03-06 01:30:00,x,0.35,0.6,0.5,1.8440482613074103,-0.004,0.335,0.002,2.081,-1.132,2.087
2024-03-06 01:30:00,x,0.35,0.6,0.55,1.8330897123732734,-0.004,0.336,0.002,2.076,-1.121,2.071
2024-03-06 01:30:00,x,0.35,0.6,0.6,1.8029036522354678,-0.004,0.345,0.002,2.023,-1.025,2.02
2024-03-06 01:30:00,x,0.35,0.6,0.65,1.783381826888621,-0.004,0.354,0.002,1.962,-0.927,2.002
2024-03-06 01:30:00,x,0.35,0.6,0.7,1.7544247892772586,-0.004,0.368,0.002,1.851,-0.757,2.005
2024-03-06 01:30:00,x,0.35,0.6,0.75,1.7309679009181633,-0.004,0.38,0.003,1.767,-0.628,2.006
2024-03-06 01:30:00,x,0.35,0.6,0.8,1.6730209071288962,-0.005,0.409,0.002,1.348,-0.191,2.07
2024-03-06 01:30:00,x,0.35,0.6,0.85,1.6524010731620467,-0.005,0.416,0.002,1.211,-0.063,2.034
2024-03-06 01:30:00,x,0.35,0.6,0.9,1.6428501686649675,-0.005,0.418,0.001,1.163,-0.021,2.056
2024-03-06 01:30:00,x,0.35,0.6,0.95,1.634326097281592,-0.005,0.418,0.001,1.162,-0.021,2.101
2024-03-06 01:30:00,x,0.4,0.6,0.0,1.7430862387522068,-0.001,0.413,0.0,1.35,-0.156,2.24
2024-03-06 01:30:00,x,0.4,0.6,0.05,1.7455822134044643,-0.002,0.414,0.0,1.328,-0.14,2.271
2024-03-06 01:30:00,x,0.4,0.6,0.1,1.7476681135979535,-0.003,0.415,0.0,1.302,-0.12,2.251
2024-03-06 01:30:00,x,0.4,0.6,0.15,1.7531385796680987,-0.003,0.416,0.0,1.265,-0.093,2.192
2024-03-06 01:30:00,x,0.4,0.6,0.2,1.7669553762046935,-0.004,0.418,0.0,1.163,-0.031,2.194
2024-03-06 01:30:00,x,0.4,0.6,0.25,1.7892351131723547,-0.004,0.408,0.002,1.32,-0.183,2.092
2024-03-06 01:30:00,x,0.4,0.6,0.3,1.815504695708035,-0.004,0.387,0.003,1.676,-0.527,2.043
2024-03-06 01:30:00,x,0.4,0.6,0.35,1.8257116585151427,-0.004,0.372,0.003,1.817,-0.711,2.044
2024-03-06 01:30:00,x,0.4,0.6,0.4,1.8405263784602879,-0.004,0.35,0.003,1.993,-0.975,2.084
2024-03-06 01:30:00,x,0.4,0.6,0.45,1.8410276779309023,-0.004,0.342,0.002,2.038,-1.054,2.1
2024-03-06 01:30:00,x,0.4,0.6,0.5,1.8382318282408265,-0.004,0.339,0.002,2.06,-1.095,2.1
2024-03-06 01:30:00,x,0.4,0.6,0.55,1.8338416824637762,-0.004,0.338,0.002,2.064,-1.1,2.091
2024-03-06 01:30:00,x,0.4,0.6,0.6,1.7873541904337218,-0.004,0.355,0.002,1.959,-0.921,2.059
2024-03-06 01:30:00,x,0.4,0.6,0.65,1.758684849882441,-0.004,0.367,0.002,1.866,-0.777,2.038
2024-03-06 01:30:00,x,0.4,0.6,0.7,1.7368823215183269,-0.004,0.377,0.002,1.793,-0.664,2.036
2024-03-06 01:30:00,x,0.4,0.6,0.75,1.7152091953786577,-0.004,0.387,0.002,1.681,-0.527,2.042
2024-03-06 01:30:00,x,0.4,0.6,0.8,1.6758424732546402,-0.004,0.406,0.002,1.387,-0.232,2.143
2024-03-06 01:30:00,x,0.4,0.6,0.85,1.6420389208206194,-0.005,0.418,0.001,1.179,-0.034,2.174
2024-03-06 01:30:00,x,0.4,0.6,0.9,1.6239105687622875,-0.005,0.419,0.0,1.13,0.002,2.299
2024-03-06 01:30:00,x,0.4,0.6,0.95,1.6185919322852276,-0.005,0.419,0.0,1.13,0.002,2.232
2024-03-06 01:30:00,x,0.45,0.6,0.0,1.7351995484223133,-0.002,0.413,0.0,1.35,-0.156,2.249
2024-03-06 01:30:00,x,0.45,0.6,0.05,1.7369141595391173,-0.003,0.413,0.0,1.338,-0.147,2.237
2024-03-06 01:30:00,x,0.45,0.6,0.1,1.7411358347006407,-0.003,0.414,0.0,1.311,-0.126,2.237
2024-03-06 01:30:00,x,0.45,0.6,0.15,1.7470853816959284,-0.004,0.416,0.0,1.271,-0.096,2.236
2024-03-06 01:30:00,x,0.45,0.6,0.2,1.755287780539308,-0.004,0.418,0.0,1.209,-0.052,2.219
2024-03-06 01:30:00,x,0.45,0.6,0.25,1.7845887666069264,-0.004,0.412,0.002,1.278,-0.137,2.098
2024-03-06 01:30:00,x,0.45,0.6,0.3,1.8008064018216514,-0.004,0.4,0.003,1.473,-0.325,2.074
2024-03-06 01:30:00,x,0.45,0.6,0.35,1.8121576953551763,-0.004,0.383,0.003,1.703,-0.573,2.108
2024-03-06 01:30:00,x,0.45,0.6,0.4,1.8280279702575257,-0.004,0.36,0.003,1.929,-0.868,2.106
2024-03-06 01:30:00,x,0.45,0.6,0.45,1.8314794374549839,-0.004,0.349,0.003,2.001,-0.989,2.112
2024-03-06 01:30:00,x,0.45,0.6,0.5,1.8297603462043635,-0.004,0.345,0.002,2.025,-1.031,2.105
2024-03-06 01:30:00,x,0.45,0.6,0.55,1.8206151890158813,-0.004,0.345,0.002,2.021,-1.023,2.121
2024-03-06 01:30:00,x,0.45,0.6,0.6,1.77627975751191,-0.004,0.361,0.002,1.919,-0.856,2.089
2024-03-06 01:30:00,x,0.45,0.6,0.65,1.7438310551276528,-0.004,0.375,0.002,1.814,-0.694,2.06
2024-03-06 01:30:00,x,0.45,0.6,0.7,1.7284187183972322,-0.004,0.382,0.002,1.745,-0.6,2.046
2024-03-06 01:30:00,x,0.45,0.6,0.75,1.709032391214636,-0.004,0.391,0.002,1.637,-0.472,2.04
2024-03-06 01:30:00,x,0.45,0.6,0.8,1.6579254837569382,-0.004,0.413,0.001,1.254,-0.105,2.136
2024-03-06 01:30:00,x,0.45,0.6,0.85,1.630051391142388,-0.005,0.419,0.0,1.136,-0.002,2.182
2024-03-06 01:30:00,x,0.45,0.6,0.9,1.6143909469081092,-0.004,0.419,0.0,1.13,0.002,2.186
2024-03-06 01:30:00,x,0.45,0.6,0.95,1.609380944250707,-0.004,0.419,0.0,1.13,0.002,2.193
2024-03-06 01:30:00,x,0.5,0.6,0.0,1.7307096180956585,-0.002,0.413,0.0,1.35,-0.156,2.293
2024-03-06 01:30:00,x,0.5,0.6,0.05,1.7336866743342627,-0.003,0.414,0.0,1.33,-0.141,2.298
2024-03-06 01:30:00,x,0.5,0.6,0.1,1.737987326333431,-0.004,0.414,0.0,1.308,-0.123,2.304
2024-03-06 01:30:00,x,0.5,0.6,0.15,1.742568034366142,-0.004,0.416,0.0,1.275,-0.099,2.306
2024-03-06 01:30:00,x,0.5,0.6,0.2,1.7561566746679804,-0.004,0.416,0.0,1.235,-0.078,2.207
2024-03-06 01:30:00,x,0.5,0.6,0.25,1.785756799962643,-0.004,0.413,0.002,1.247,-0.118,2.076
2024-03-06 01:30:00,x,0.5,0.6,0.3,1.7982914617708368,-0.004,0.399,0.003,1.513,-0.352,2.085
2024-03-06 01:30:00,x,0.5,0.6,0.35,1.807000286780912,-0.004,0.386,0.003,1.703,-0.544,2.109
2024-03-06 01:30:00,x,0.5,0.6,0.4,1.813927751984627,-0.004,0.375,0.003,1.81,-0.691,2.119
2024-03-06 01:30:00,x,0.5,0.6,0.45,1.8219325546515024,-0.004,0.357,0.002,1.946,-0.896,2.127
2024-03-06 01:30:00,x,0.5,0.6,0.5,1.8190171986890593,-0.004,0.354,0.002,1.967,-0.93,2.133
2024-03-06 01:30:00,x,0.5,0.6,0.55,1.7975722020020342,-0.003,0.357,0.002,1.949,-0.901,2.121
2024-03-06 01:30:00,x,0.5,0.6,0.6,1.774224904868919,-0.003,0.363,0.002,1.899,-0.825,2.117
2024-03-06 01:30:00,x,0.5,0.6,0.65,1.7428900219534815,-0.004,0.377,0.002,1.798,-0.672,2.087
2024-03-06 01:30:00,x,0.5,0.6,0.7,1.7252662420074403,-0.004,0.385,0.002,1.716,-0.561,2.072
2024-03-06 01:30:00,x,0.5,0.6,0.75,1.6903467274930635,-0.004,0.4,0.002,1.477,-0.323,2.063
2024-03-06 01:30:00,x,0.5,0.6,0.8,1.6525074195512992,-0.004,0.416,0.001,1.213,-0.064,2.132
2024-03-06 01:30:00,x,0.5,0.6,0.85,1.6220066730068048,-0.004,0.419,0.0,1.13,0.002,2.258
2024-03-06 01:30:00,x,0.5,0.6,0.9,1.611425889674207,-0.004,0.419,0.0,1.13,0.002,2.278
2024-03-06 01:30:00,x,0.5,0.6,0.95,1.6068004075556694,-0.004,0.419,0.0,1.13,0.002,2.296
2024-03-06 01:30:00,x,0.55,0.6,0.0,1.7229792467268599,-0.002,0.413,0.0,1.35,-0.156,2.338
2024-03-06 01:30:00,x,0.55,0.6,0.05,1.7267923890479917,-0.004,0.413,0.0,1.347,-0.154,2.308
2024-03-06 01:30:00,x,0.55,0.6,0.1,1.7322006971472381,-0.004,0.414,0.0,1.313,-0.128,2.263
2024-03-06 01:30:00,x,0.55,0.6,0.15,1.737343744532064,-0.004,0.415,0.0,1.282,-0.103,2.231
2024-03-06 01:30:00,x,0.55,0.6,0.2,1.7539276003484252,-0.005,0.418,0.0,1.181,-0.04,2.149
2024-03-06 01:30:00,x,0.55,0.6,0.25,1.7865455802351253,-0.004,0.412,0.002,1.268,-0.129,2.086
2024-03-06 01:30:00,x,0.55,0.6,0.3,1.7966437037851164,-0.004,0.398,0.003,1.543,-0.37,2.09
2024-03-06 01:30:00,x,0.55,0.6,0.35,1.8034571156484138,-0.004,0.388,0.003,1.698,-0.53,2.105
2024-03-06 01:30:00,x,0.55,0.6,0.4,1.8117760216029037,-0.004,0.375,0.003,1.807,-0.686,2.132
2024-03-06 01:30:00,x,0.55,0.6,0.45,1.8133340843594195,-0.004,0.368,0.003,1.864,-0.768,2.145
2024-03-06 01:30:00,x,0.55,0.6,0.5,1.8130135668840963,-0.004,0.358,0.002,1.944,-0.891,2.157
2024-03-06 01:30:00,x,0.55,0.6,0.55,1.789672355550849,-0.003,0.361,0.002,1.916,-0.847,2.137
2024-03-06 01:30:00,x,0.55,0.6,0.6,1.7768028463820171,-0.003,0.366,0.002,1.885,-0.797,2.12
2024-03-06 01:30:00,x,0.55,0.6,0.65,1.7459331584594429,-0.003,0.378,0.002,1.78,-0.646,2.087
2024-03-06 01:30:00,x,0.55,0.6,0.7,1.7113684965747114,-0.004,0.393,0.002,1.609,-0.444,2.102
2024-03-06 01:30:00,x,0.55,0.6,0.75,1.6851862028670606,-0.004,0.403,0.002,1.447,-0.282,2.09
2024-03-06 01:30:00,x,0.55,0.6,0.8,1.6320014994384242,-0.004,0.419,0.0,1.13,0.002,2.142
2024-03-06 01:30:00,x,0.55,0.6,0.85,1.617115718047371,-0.003,0.419,0.0,1.13,0.002,2.211
2024-03-06 01:30:00,x,0.55,0.6,0.9,1.6061985789723991,-0.003,0.419,0.0,1.13,0.002,2.258
2024-03-06 01:30:00,x,0.55,0.6,0.95,1.599479143187427,-0.003,0.419,0.0,1.13,0.002,2.25
2024-03-06 01:30:00,x,0.6,0.6,0.0,1.719588140955003,-0.003,0.413,0.0,1.35,-0.156,2.341
2024-03-06 01:30:00,x,0.6,0.6,0.05,1.720894912615872,-0.003,0.413,0.0,1.349,-0.155,2.327
2024-03-06 01:30:00,x,0.6,0.6,0.1,1.7237429174156504,-0.004,0.413,0.0,1.345,-0.152,2.319
2024-03-06 01:30:00,x,0.6,0.6,0.15,1.7289864979027374,-0.004,0.414,0.0,1.311,-0.126,2.271
2024-03-06 01:30:00,x,0.6,0.6,0.2,1.7520945651387643,-0.005,0.418,0.0,1.143,-0.014,2.175
