Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2024-06-21 00:30:00,x,0.1,0.6,0.3,2.3081907809721858,0.025,0.152,-0.007,3.278,-3.753,1.466
2024-06-21 00:30:00,x,0.1,0.6,0.35,2.2967792324236145,0.021,0.153,-0.006,3.275,-3.747,1.511
2024-06-21 00:30:00,x,0.1,0.6,0.4,2.282533749769386,0.017,0.153,-0.005,3.268,-3.731,1.532
2024-06-21 00:30:00,x,0.1,0.6,0.45,2.2676480172967435,0.01,0.154,-0.003,3.265,-3.724,1.556
2024-06-21 00:30:00,x,0.1,0.6,0.5,2.2616339427625154,0.007,0.154,-0.002,3.263,-3.719,1.563
2024-06-21 00:30:00,x,0.1,0.6,0.55,2.2472488383674745,-0.002,0.157,0.001,3.226,-3.637,1.568
2024-06-21 00:30:00,x,0.1,0.6,0.6,2.2402521291794453,-0.009,0.16,0.002,3.198,-3.575,1.563
2024-06-21 00:30:00,x,0.1,0.6,0.65,2.2308702380636123,-0.017,0.164,0.005,3.163,-3.497,1.546
2024-06-21 00:30:00,x,0.1,0.6,0.7,2.225908607999338,-0.025,0.166,0.007,3.145,-3.455,1.512
2024-06-21 00:30:00,x,0.1,0.6,0.75,2.223734698347342,-0.032,0.167,0.009,3.137,-3.437,1.48
2024-06-21 00:30:00,x,0.1,0.6,0.8,2.2215628897890634,-0.039,0.168,0.01,3.13,-3.422,1.578
2024-06-21 00:30:00,x,0.1,0.6,0.85,2.220458521682697,-0.049,0.168,0.013,3.13,-3.421,1.688
2024-06-21 00:30:00,x,0.1,0.6,0.9,2.2227112699849187,-0.048,0.167,0.013,3.135,-3.433,1.688
2024-06-21 00:30:00,x,0.1,0.6,0.95,2.2220918864542596,-0.049,0.168,0.013,3.133,-3.428,1.647
2024-06-21 00:30:00,x,0.15,0.6,0.0,2.3514116855564056,0.034,0.161,-0.011,3.192,-3.56,1.606
2024-06-21 00:30:00,x,0.15,0.6,0.05,2.3589356180345975,0.033,0.158,-0.01,3.221,-3.626,1.57
2024-06-21 00:30:00,x,0.15,0.6,0.1,2.360538508002378,0.035,0.157,-0.011,3.232,-3.65,1.585
2024-06-21 00:30:00,x,0.15,0.6,0.15,2.361699511540791,0.036,0.154,-0.011,3.262,-3.718,1.553
2024-06-21 00:30:00,x,0.15,0.6,0.2,2.355018350699114,0.034,0.153,-0.01,3.273,-3.741,1.488
2024-06-21 00:30:00,x,0.15,0.6,0.25,2.3281430218289727,0.03,0.152,-0.009,3.284,-3.767,1.429
2024-06-21 00:30:00,x,0.15,0.6,0.3,2.307955761568559,0.025,0.152,-0.008,3.279,-3.755,1.464
2024-06-21 00:30:00,x,0.15,0.6,0.35,2.297668610352415,0.021,0.152,-0.006,3.279,-3.755,1.499
2024-06-21 00:30:00,x,0.15,0.6,0.4,2.289124981732577,0.019,0.153,-0.006,3.276,-3.749,1.529
2024-06-21 00:30:00,x,0.15,0.6,0.45,2.2723986324554044,0.012,0.153,-0.003,3.275,-3.746,1.549
2024-06-21 00:30:00,x,0.15,0.6,0.5,2.263181419026808,0.007,0.153,-0.002,3.269,-3.732,1.564
2024-06-21 00:30:00,x,0.15,0.6,0.55,2.2485911441883255,-0.001,0.157,0.0,3.231,-3.649,1.568
2024-06-21 00:30:00,x,0.15,0.6,0.6,2.2405167997815503,-0.009,0.161,0.002,3.196,-3.57,1.551
2024-06-21 00:30:00,x,0.15,0.6,0.65,2.2331484676931037,-0.015,0.164,0.004,3.17,-3.513,1.547
2024-06-21 00:30:00,x,0.15,0.6,0.7,2.22826429952276,-0.021,0.166,0.006,3.153,-3.473,1.54
2024-06-21 00:30:00,x,0.15,0.6,0.75,2.2228464799741503,-0.03,0.168,0.008,3.136,-3.434,1.497
2024-06-21 00:30:00,x,0.15,0.6,0.8,2.2240848114089014,-0.038,0.167,0.01,3.137,-3.436,1.561
2024-06-21 00:30:00,x,0.15,0.6,0.85,2.224634049580591,-0.046,0.167,0.012,3.139,-3.441,1.675
2024-06-21 00:30:00,x,0.15,0.6,0.9,2.2278378758619692,-0.046,0.166,0.012,3.146,-3.458,1.694
2024-06-21 00:30:00,x,0.15,0.6,0.95,2.230221495906473,-0.042,0.165,0.011,3.152,-3.472,1.705
2024-06-21 00:30:00,x,0.2,0.6,0.0,2.35740117513951,0.032,0.16,-0.01,3.207,-3.595,1.565
2024-06-21 00:30:00,x,0.2,0.6,0.05,2.3604173125361805,0.032,0.158,-0.01,3.222,-3.627,1.564
2024-06-21 00:30:00,x,0.2,0.6,0.1,2.363030651623041,0.032,0.157,-0.01,3.239,-3.665,1.555
2024-06-21 00:30:00,x,0.2,0.6,0.15,2.362382560448347,0.033,0.155,-0.01,3.256,-3.704,1.515
2024-06-21 00:30:00,x,0.2,0.6,0.2,2.349328046482698,0.031,0.154,-0.009,3.263,-3.72,1.508
2024-06-21 00:30:00,x,0.2,0.6,0.25,2.3236047567434177,0.028,0.153,-0.008,3.27,-3.735,1.48
2024-06-21 00:30:00,x,0.2,0.6,0.3,2.3049319222849785,0.024,0.153,-0.007,3.275,-3.745,1.482
2024-06-21 00:30:00,x,0.2,0.6,0.35,2.298014231227931,0.022,0.152,-0.006,3.278,-3.752,1.488
2024-06-21 00:30:00,x,0.2,0.6,0.4,2.2931436947206674,0.02,0.152,-0.006,3.28,-3.758,1.525
2024-06-21 00:30:00,x,0.2,0.6,0.45,2.2780535944200224,0.015,0.152,-0.004,3.28,-3.756,1.547
2024-06-21 00:30:00,x,0.2,0.6,0.5,2.2645226857355865,0.009,0.154,-0.003,3.268,-3.731,1.56
2024-06-21 00:30:00,x,0.2,0.6,0.55,2.2513826779389836,0.003,0.156,-0.001,3.241,-3.671,1.565
2024-06-21 00:30:00,x,0.2,0.6,0.6,2.2420467267305946,-0.007,0.161,0.002,3.198,-3.574,1.54
2024-06-21 00:30:00,x,0.2,0.6,0.65,2.236413807576992,-0.009,0.163,0.002,3.178,-3.53,1.536
2024-06-21 00:30:00,x,0.2,0.6,0.7,2.2330519809420895,-0.014,0.164,0.004,3.166,-3.503,1.524
2024-06-21 00:30:00,x,0.2,0.6,0.75,2.229023632045231,-0.021,0.166,0.005,3.153,-3.473,1.491
2024-06-21 00:30:00,x,0.2,0.6,0.8,2.229912108330147,-0.033,0.165,0.009,3.153,-3.474,1.585
2024-06-21 00:30:00,x,0.2,0.6,0.85,2.2394421345736406,-0.034,0.163,0.009,3.177,-3.529,1.657
2024-06-21 00:30:00,x,0.2,0.6,0.9,2.2475534909211996,-0.03,0.161,0.008,3.196,-3.57,1.677
2024-06-21 00:30:00,x,0.2,0.6,0.95,2.2497754020195173,-0.029,0.16,0.007,3.199,-3.578,1.65
2024-06-21 00:30:00,x,0.25,0.6,0.0,2.3608243195930285,0.03,0.158,-0.009,3.219,-3.621,1.536
2024-06-21 00:30:00,x,0.25,0.6,0.05,2.3663407603847197,0.03,0.156,-0.009,3.24,-3.668,1.506
2024-06-21 00:30:00,x,0.25,0.6,0.1,2.367778825985115,0.028,0.155,-0.009,3.25,-3.69,1.474
2024-06-21 00:30:00,x,0.25,0.6,0.15,2.36680758110924,0.028,0.154,-0.008,3.263,-3.719,1.435
2024-06-21 00:30:00,x,0.25,0.6,0.2,2.3546077827892637,0.027,0.154,-0.008,3.263,-3.72,1.437
2024-06-21 00:30:00,x,0.25,0.6,0.25,2.333213438192233,0.028,0.151,-0.008,3.288,-3.775,1.407
2024-06-21 00:30:00,x,0.25,0.6,0.3,2.312473557686056,0.025,0.151,-0.007,3.294,-3.788,1.427
2024-06-21 00:30:00,x,0.25,0.6,0.35,2.3020927158433557,0.023,0.152,-0.007,3.287,-3.772,1.476
2024-06-21 00:30:00,x,0.25,0.6,0.4,2.2895911819746666,0.02,0.152,-0.006,3.28,-3.757,1.544
2024-06-21 00:30:00,x,0.25,0.6,0.45,2.2818103091082813,0.017,0.152,-0.005,3.285,-3.768,1.564
2024-06-21 00:30:00,x,0.25,0.6,0.5,2.261895407011807,0.011,0.154,-0.003,3.268,-3.731,1.568
2024-06-21 00:30:00,x,0.25,0.6,0.55,2.251092881206061,0.004,0.157,-0.001,3.237,-3.66,1.561
2024-06-21 00:30:00,x,0.25,0.6,0.6,2.241289912097611,-0.003,0.161,0.001,3.196,-3.569,1.534
2024-06-21 00:30:00,x,0.25,0.6,0.65,2.2388511860929454,-0.006,0.162,0.002,3.182,-3.538,1.525
2024-06-21 00:30:00,x,0.25,0.6,0.7,2.2345324683689634,-0.007,0.164,0.002,3.167,-3.505,1.526
2024-06-21 00:30:00,x,0.25,0.6,0.75,2.2346235663587892,-0.014,0.164,0.003,3.166,-3.503,1.466
2024-06-21 00:30:00,x,0.25,0.6,0.8,2.245120144899974,-0.02,0.161,0.005,3.19,-3.558,1.562
2024-06-21 00:30:00,x,0.25,0.6,0.85,2.2541031626749897,-0.018,0.159,0.004,3.21,-3.601,1.627
2024-06-21 00:30:00,x,0.25,0.6,0.9,2.256142634559117,-0.022,0.158,0.006,3.214,-3.612,1.581
2024-06-21 00:30:00,x,0.25,0.6,0.95,2.25706869491733,-0.023,0.158,0.006,3.216,-3.616,1.596
2024-06-21 00:30:00,x,0.3,0.6,0.0,2.36513029346735,0.03,0.157,-0.009,3.232,-3.651,1.513
2024-06-21 00:30:00,x,0.3,0.6,0.05,2.3690190811494114,0.029,0.155,-0.009,3.252,-3.695,1.46
2024-06-21 00:30:00,x,0.3,0.6,0.1,2.3707868660195346,0.029,0.153,-0.009,3.272,-3.739,1.441
2024-06-21 00:30:00,x,0.3,0.6,0.15,2.3701076575864515,0.028,0.152,-0.008,3.279,-3.754,1.409
2024-06-21 00:30:00,x,0.3,0.6,0.2,2.35911801966766,0.029,0.151,-0.008,3.285,-3.768,1.412
2024-06-21 00:30:00,x,0.3,0.6,0.25,2.3401584574201046,0.028,0.149,-0.008,3.305,-3.813,1.369
2024-06-21 00:30:00,x,0.3,0.6,0.3,2.318780997932667,0.026,0.149,-0.008,3.305,-3.813,1.4
2024-06-21 00:30:00,x,0.3,0.6,0.35,2.30534491948068,0.023,0.151,-0.007,3.29,-3.779,1.453
2024-06-21 00:30:00,x,0.3,0.6,0.4,2.2935547952105844,0.02,0.152,-0.006,3.283,-3.764,1.511
2024-06-21 00:30:00,x,0.3,0.6,0.45,2.279390860344968,0.016,0.151,-0.005,3.287,-3.772,1.547
2024-06-21 00:30:00,x,0.3,0.6,0.5,2.265421638861969,0.011,0.152,-0.003,3.282,-3.761,1.556
2024-06-21 00:30:00,x,0.3,0.6,0.55,2.2518109306857923,0.005,0.157,-0.002,3.239,-3.666,1.543
2024-06-21 00:30:00,x,0.3,0.6,0.6,2.244385990102009,-0.001,0.16,0.0,3.202,-3.584,1.532
2024-06-21 00:30:00,x,0.3,0.6,0.65,2.2415539511942537,-0.003,0.161,0.001,3.188,-3.552,1.517
2024-06-21 00:30:00,x,0.3,0.6,0.7,2.2398498206901913,-0.005,0.162,0.001,3.181,-3.536,1.514
2024-06-21 00:30:00,x,0.3,0.6,0.75,2.2439751131015746,-0.004,0.162,0.001,3.185,-3.546,1.458
2024-06-21 00:30:00,x,0.3,0.6,0.8,2.254037837952306,-0.012,0.159,0.003,3.211,-3.604,1.54
2024-06-21 00:30:00,x,0.3,0.6,0.85,2.2613842163232283,-0.012,0.157,0.003,3.228,-3.642,1.529
2024-06-21 00:30:00,x,0.3,0.6,0.9,2.2674111112665254,-0.011,0.155,0.003,3.243,-3.675,1.563
2024-06-21 00:30:00,x,0.3,0.6,0.95,2.2696950295338163,-0.012,0.155,0.003,3.247,-3.685,1.623
2024-06-21 00:30:00,x,0.35,0.6,0.0,2.372777645336694,0.032,0.155,-0.01,3.251,-3.694,1.53
2024-06-21 00:30:00,x,0.35,0.6,0.05,2.372501437483967,0.031,0.154,-0.009,3.26,-3.714,1.476
2024-06-21 00:30:00,x,0.35,0.6,0.1,2.3742496289739194,0.031,0.153,-0.009,3.274,-3.744,1.434
2024-06-21 00:30:00,x,0.35,0.6,0.15,2.3705796997494084,0.029,0.151,-0.009,3.287,-3.772,1.388
2024-06-21 00:30:00,x,0.35,0.6,0.2,2.3548956047110603,0.029,0.151,-0.008,3.297,-3.793,1.376
2024-06-21 00:30:00,x,0.35,0.6,0.25,2.3433416225978507,0.029,0.15,-0.008,3.304,-3.811,1.394
2024-06-21 00:30:00,x,0.35,0.6,0.3,2.3249159395042103,0.027,0.149,-0.008,3.308,-3.82,1.387
2024-06-21 00:30:00,x,0.35,0.6,0.35,2.3070572430716605,0.024,0.15,-0.007,3.296,-3.793,1.44
2024-06-21 00:30:00,x,0.35,0.6,0.4,2.2904531140787263,0.019,0.151,-0.006,3.29,-3.78,1.509
2024-06-21 00:30:00,x,0.35,0.6,0.45,2.2783808620943415,0.016,0.151,-0.005,3.298,-3.798,1.527
2024-06-21 00:30:00,x,0.35,0.6,0.5,2.266137581513037,0.012,0.152,-0.004,3.285,-3.768,1.531
2024-06-21 00:30:00,x,0.35,0.6,0.55,2.2573257172593166,0.007,0.154,-0.002,3.259,-3.711,1.534
2024-06-21 00:30:00,x,0.35,0.6,0.6,2.2478088412834154,0.001,0.159,-0.001,3.215,-3.613,1.522
2024-06-21 00:30:00,x,0.35,0.6,0.65,2.2479560905341844,-0.002,0.159,0.0,3.209,-3.6,1.494
2024-06-21 00:30:00,x,0.35,0.6,0.7,2.2498340415967926,0.001,0.16,-0.001,3.205,-3.591,1.485
2024-06-21 00:30:00,x,0.35,0.6,0.75,2.2499341992284614,0.001,0.16,-0.001,3.199,-3.578,1.482
2024-06-21 00:30:00,x,0.35,0.6,0.8,2.2578632906926734,-0.005,0.158,0.001,3.22,-3.626,1.548
2024-06-21 00:30:00,x,0.35,0.6,0.85,2.2684586180992334,-0.007,0.155,0.002,3.245,-3.681,1.494
2024-06-21 00:30:00,x,0.35,0.6,0.9,2.2722107160689666,-0.007,0.154,0.002,3.254,-3.702,1.514
2024-06-21 00:30:00,x,0.35,0.6,0.95,2.278076488293053,-0.006,0.153,0.001,3.268,-3.733,1.559
2024-06-21 00:30:00,x,0.4,0.6,0.0,2.3743670256921616,0.033,0.154,-0.01,3.256,-3.704,1.553
2024-06-21 00:30:00,x,0.4,0.6,0.05,2.374458719802702,0.033,0.153,-0.01,3.264,-3.723,1.574
2024-06-21 00:30:00,x,0.4,0.6,0.1,2.375202560013451,0.033,0.152,-0.01,3.28,-3.757,1.539
2024-06-21 00:30:00,x,0.4,0.6,0.15,2.373369978893889,0.032,0.151,-0.009,3.291,-3.782,1.476
2024-06-21 00:30:00,x,0.4,0.6,0.2,2.3597311632770333,0.031,0.15,-0.009,3.298,-3.797,1.482
2024-06-21 00:30:00,x,0.4,0.6,0.25,2.3417707500289278,0.029,0.15,-0.008,3.307,-3.817,1.415
2024-06-21 00:30:00,x,0.4,0.6,0.3,2.319366349687303,0.025,0.15,-0.007,3.304,-3.811,1.423
2024-06-21 00:30:00,x,0.4,0.6,0.35,2.3097770363109986,0.024,0.15,-0.007,3.307,-3.816,1.453
2024-06-21 00:30:00,x,0.4,0.6,0.4,2.2871273786148105,0.02,0.151,-0.006,3.295,-3.79,1.502
2024-06-21 00:30:00,x,0.4,0.6,0.45,2.2760180916835417,0.017,0.151,-0.005,3.296,-3.793,1.516
2024-06-21 00:30:00,x,0.4,0.6,0.5,2.267502605149499,0.013,0.152,-0.004,3.288,-3.775,1.519
2024-06-21 00:30:00,x,0.4,0.6,0.55,2.2657255876384337,0.011,0.152,-0.003,3.286,-3.771,1.52
2024-06-21 00:30:00,x,0.4,0.6,0.6,2.2558319020126976,0.005,0.157,-0.002,3.234,-3.656,1.523
2024-06-21 00:30:00,x,0.4,0.6,0.65,2.2562726426649657,0.006,0.158,-0.002,3.227,-3.64,1.49
2024-06-21 00:30:00,x,0.4,0.6,0.7,2.2571768069600067,0.006,0.158,-0.002,3.222,-3.628,1.477
2024-06-21 00:30:00,x,0.4,0.6,0.75,2.2596631502587043,0.006,0.158,-0.002,3.222,-3.629,1.484
2024-06-21 00:30:00,x,0.4,0.6,0.8,2.269384504815968,0.009,0.155,-0.003,3.247,-3.685,1.593
2024-06-21 00:30:00,x,0.4,0.6,0.85,2.276918836634328,0.004,0.153,-0.001,3.265,-3.726,1.615
2024-06-21 00:30:00,x,0.4,0.6,0.9,2.2896067876787116,0.007,0.15,-0.002,3.299,-3.801,1.744
2024-06-21 00:30:00,x,0.4,0.6,0.95,2.293654196571002,0.01,0.149,-0.003,3.309,-3.824,1.68
2024-06-21 00:30:00,x,0.45,0.6,0.0,2.373759521896306,0.04,0.155,-0.012,3.255,-3.703,1.551
2024-06-21 00:30:00,x,0.45,0.6,0.05,2.3746768739487636,0.038,0.154,-0.011,3.265,-3.725,1.518
2024-06-21 00:30:00,x,0.45,0.6,0.1,2.3759999476281135,0.035,0.152,-0.011,3.286,-3.77,1.507
2024-06-21 00:30:00,x,0.45,0.6,0.15,2.3712969614753714,0.034,0.151,-0.01,3.291,-3.782,1.496
2024-06-21 00:30:00,x,0.45,0.6,0.2,2.3651864948721886,0.033,0.15,-0.01,3.298,-3.798,1.498
2024-06-21 00:30:00,x,0.45,0.6,0.25,2.3422410287816997,0.03,0.149,-0.009,3.313,-3.83,1.363
2024-06-21 00:30:00,x,0.45,0.6,0.3,2.3249036077236487,0.027,0.149,-0.008,3.307,-3.818,1.373
2024-06-21 00:30:00,x,0.45,0.6,0.35,2.3116627555847398,0.026,0.15,-0.007,3.303,-3.807,1.427
2024-06-21 00:30:00,x,0.45,0.6,0.4,2.29504123041682,0.023,0.149,-0.007,3.31,-3.825,1.466
2024-06-21 00:30:00,x,0.45,0.6,0.45,2.281433370566714,0.019,0.149,-0.005,3.307,-3.818,1.486
2024-06-21 00:30:00,x,0.45,0.6,0.5,2.2743633974696147,0.016,0.15,-0.005,3.303,-3.807,1.472
2024-06-21 00:30:00,x,0.45,0.6,0.55,2.267598770247701,0.013,0.151,-0.004,3.287,-3.773,1.493
2024-06-21 00:30:00,x,0.45,0.6,0.6,2.258919697763675,0.006,0.156,-0.002,3.241,-3.672,1.506
2024-06-21 00:30:00,x,0.45,0.6,0.65,2.261476988621374,0.005,0.156,-0.001,3.235,-3.658,1.481
2024-06-21 00:30:00,x,0.45,0.6,0.7,2.2632027413607343,0.007,0.156,-0.002,3.236,-3.66,1.462
2024-06-21 00:30:00,x,0.45,0.6,0.75,2.2687393983396515,0.006,0.155,-0.002,3.244,-3.679,1.446
2024-06-21 00:30:00,x,0.45,0.6,0.8,2.281292502335193,0.013,0.152,-0.004,3.277,-3.753,1.56
2024-06-21 00:30:00,x,0.45,0.6,0.85,2.2921607820119982,0.016,0.149,-0.004,3.303,-3.811,1.601
2024-06-21 00:30:00,x,0.45,0.6,0.9,2.3008866548324147,0.017,0.147,-0.004,3.324,-3.857,1.571
2024-06-21 00:30:00,x,0.45,0.6,0.95,2.304412968262271,0.019,0.146,-0.005,3.333,-3.877,1.585
2024-06-21 00:30:00,x,0.5,0.6,0.0,2.368612251361757,0.043,0.156,-0.013,3.241,-3.671,1.51
2024-06-21 00:30:00,x,0.5,0.6,0.05,2.3724277523788895,0.041,0.154,-0.012,3.263,-3.719,1.517
2024-06-21 00:30:00,x,0.5,0.6,0.1,2.3746915358433704,0.039,0.152,-0.012,3.282,-3.762,1.506
2024-06-21 00:30:00,x,0.5,0.6,0.15,2.3704631252801325,0.039,0.152,-0.012,3.286,-3.771,1.528
2024-06-21 00:30:00,x,0.5,0.6,0.2,2.359537632481612,0.034,0.151,-0.01,3.295,-3.79,1.433
2024-06-21 00:30:00,x,0.5,0.6,0.25,2.337435299554773,0.031,0.149,-0.009,3.311,-3.826,1.341
2024-06-21 00:30:00,x,0.5,0.6,0.3,2.3261739946165494,0.029,0.148,-0.009,3.318,-3.842,1.345
2024-06-21 00:30:00,x,0.5,0.6,0.35,2.3166412001674934,0.028,0.148,-0.008,3.318,-3.841,1.387
2024-06-21 00:30:00,x,0.5,0.6,0.4,2.3071022131741876,0.026,0.148,-0.007,3.32,-3.845,1.395
2024-06-21 00:30:00,x,0.5,0.6,0.45,2.2903017873056744,0.02,0.148,-0.006,3.321,-3.848,1.433
2024-06-21 00:30:00,x,0.5,0.6,0.5,2.284130572134669,0.018,0.148,-0.005,3.321,-3.848,1.459
2024-06-21 00:30:00,x,0.5,0.6,0.55,2.2715628254323055,0.012,0.151,-0.003,3.285,-3.769,1.466
2024-06-21 00:30:00,x,0.5,0.6,0.6,2.2639459992643185,0.009,0.155,-0.002,3.255,-3.702,1.485
2024-06-21 00:30:00,x,0.5,0.6,0.65,2.2656242950137737,0.007,0.155,-0.002,3.246,-3.682,1.485
2024-06-21 00:30:00,x,0.5,0.6,0.7,2.2677253942356765,0.006,0.155,-0.002,3.245,-3.681,1.457
2024-06-21 00:30:00,x,0.5,0.6,0.75,2.279557444241538,0.008,0.152,-0.002,3.272,-3.741,1.45
2024-06-21 00:30:00,x,0.5,0.6,0.8,2.2893191067537306,0.014,0.15,-0.004,3.298,-3.799,1.508
2024-06-21 00:30:00,x,0.5,0.6,0.85,2.3020580558154524,0.021,0.147,-0.006,3.328,-3.866,1.62
2024-06-21 00:30:00,x,0.5,0.6,0.9,2.3098515160384863,0.027,0.145,-0.007,3.349,-3.911,1.628
2024-06-21 00:30:00,x,0.5,0.6,0.95,2.312317019340251,0.028,0.144,-0.008,3.354,-3.923,1.643
2024-06-21 00:30:00,x,0.55,0.6,0.0,2.364901666130692,0.048,0.157,-0.015,3.231,-3.648,1.418
2024-06-21 00:30:00,x,0.55,0.6,0.05,2.3703946463212215,0.046,0.155,-0.014,3.248,-3.687,1.406
2024-06-21 00:30:00,x,0.55,0.6,0.1,2.3698705173830326,0.043,0.153,-0.013,3.265,-3.725,1.374
2024-06-21 00:30:00,x,0.55,0.6,0.15,2.370489033422064,0.04,0.152,-0.012,3.282,-3.763,1.352
2024-06-21 00:30:00,x,0.55,0.6,0.2,2.356431264522076,0.035,0.151,-0.011,3.291,-3.782,1.331
2024-06-21 00:30:00,x,0.55,0.6,0.25,2.333177141961571,0.031,0.148,-0.009,3.317,-3.84,1.306
2024-06-21 00:30:00,x,0.55,0.6,0.3,2.32610431206022,0.03,0.147,-0.009,3.329,-3.866,1.316
2024-06-21 00:30:00,x,0.55,0.6,0.35,2.3197575328959137,0.028,0.147,-0.008,3.331,-3.871,1.337
2024-06-21 00:30:00,x,0.55,0.6,0.4,2.3079194290388583,0.024,0.147,-0.007,3.325,-3.858,1.376
2024-06-21 00:30:00,x,0.55,0.6,0.45,2.300647648262365,0.022,0.147,-0.006,3.329,-3.866,1.388
2024-06-21 00:30:00,x,0.55,0.6,0.5,2.2881329210554497,0.018,0.147,-0.005,3.33,-3.867,1.435
2024-06-21 00:30:00,x,0.55,0.6,0.55,2.2791785444282793,0.012,0.149,-0.003,3.31,-3.824,1.43
2024-06-21 00:30:00,x,0.55,0.6,0.6,2.280311976028219,0.011,0.149,-0.003,3.305,-3.814,1.409
2024-06-21 00:30:00,x,0.55,0.6,0.65,2.279313251508605,0.007,0.151,-0.002,3.287,-3.775,1.403
2024-06-21 00:30:00,x,0.55,0.6,0.7,2.2828123723781375,0.005,0.151,-0.002,3.283,-3.765,1.445
2024-06-21 00:30:00,x,0.55,0.6,0.75,2.289120518067948,0.006,0.15,-0.002,3.296,-3.795,1.424
2024-06-21 00:30:00,x,0.55,0.6,0.8,2.3030188464072463,0.01,0.146,-0.003,3.333,-3.878,1.452
2024-06-21 00:30:00,x,0.55,0.6,0.85,2.3123487546457406,0.023,0.144,-0.006,3.356,-3.927,1.512
2024-06-21 00:30:00,x,0.55,0.6,0.9,2.320526387144628,0.028,0.142,-0.007,3.377,-3.974,1.548
2024-06-21 00:30:00,x,0.55,0.6,0.95,2.324070401964653,0.032,0.141,-0.008,3.385,-3.991,1.522
2024-06-21 00:30:00,x,0.6,0.6,0.0,2.362979818962618,0.048,0.158,-0.015,3.224,-3.633,1.369
2024-06-21 00:30:00,x,0.6,0.6,0.05,2.3642244482567416,0.047,0.157,-0.015,3.229,-3.643,1.357
2024-06-21 00:30:00,x,0.6,0.6,0.1,2.366000599001778,0.046,0.156,-0.014,3.236,-3.659,1.342
2024-06-21 00:30:00,x,0.6,0.6,0.15,2.36669932339541,0.042,0.154,-0.013,3.253,-3.698,1.322
2024-06-21 00:30:00,x,0.6,0.6,0.2,2.3532794142208036,0.037,0.151,-0.011,3.288,-3.775,1.236
