Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2024-03-16 00:30:00,x,0.1,0.6,0.1,1.761927838420529,-0.005,0.414,0.0,1.315,-0.129,2.07
2024-03-16 00:30:00,x,0.1,0.6,0.15,1.7667919456221848,-0.006,0.416,0.0,1.265,-0.09,2.107
2024-03-16 00:30:00,x,0.1,0.6,0.2,1.7765631755217548,-0.008,0.419,0.001,1.119,0.001,2.005
2024-03-16 00:30:00,x,0.1,0.6,0.25,1.7884653439835292,-0.009,0.413,0.004,1.181,-0.085,1.912
2024-03-16 00:30:00,x,0.1,0.6,0.3,1.7992991861046383,-0.011,0.397,0.008,1.563,-0.388,1.965
2024-03-16 00:30:00,x,0.1,0.6,0.35,1.8043779901451957,-0.011,0.386,0.008,1.717,-0.558,1.982
2024-03-16 00:30:00,x,0.1,0.6,0.4,1.8074876725062239,-0.011,0.375,0.008,1.813,-0.687,1.985
2024-03-16 00:30:00,x,0.1,0.6,0.45,1.8062817498266925,-0.011,0.366,0.008,1.881,-0.791,2.001
2024-03-16 00:30:00,x,0.1,0.6,0.5,1.8050792724126947,-0.011,0.363,0.008,1.906,-0.83,2.003
2024-03-16 00:30:00,x,0.1,0.6,0.55,1.794495017622194,-0.01,0.359,0.007,1.931,-0.869,1.999
2024-03-16 00:30:00,x,0.1,0.6,0.6,1.7845531064394087,-0.009,0.36,0.006,1.928,-0.864,1.982
2024-03-16 00:30:00,x,0.1,0.6,0.65,1.7670890464063962,-0.008,0.363,0.005,1.909,-0.834,1.964
2024-03-16 00:30:00,x,0.1,0.6,0.7,1.7484593762695753,-0.006,0.369,0.004,1.863,-0.763,1.932
2024-03-16 00:30:00,x,0.1,0.6,0.75,1.7293430083183496,-0.005,0.38,0.003,1.77,-0.628,1.903
2024-03-16 00:30:00,x,0.1,0.6,0.8,1.708837147359474,-0.004,0.393,0.002,1.638,-0.458,1.974
2024-03-16 00:30:00,x,0.1,0.6,0.85,1.6773970538315133,-0.002,0.411,0.001,1.32,-0.157,2.065
2024-03-16 00:30:00,x,0.1,0.6,0.9,1.6672007086611773,-0.001,0.417,0.001,1.206,-0.054,2.058
2024-03-16 00:30:00,x,0.1,0.6,0.95,1.665327656863418,-0.001,0.417,0.0,1.199,-0.05,2.014
2024-03-16 00:30:00,x,0.15,0.6,0.0,1.755074101758472,-0.002,0.413,0.0,1.346,-0.153,2.082
2024-03-16 00:30:00,x,0.15,0.6,0.05,1.7583289111278173,-0.004,0.414,0.0,1.329,-0.14,2.053
2024-03-16 00:30:00,x,0.15,0.6,0.1,1.7601811416654574,-0.005,0.414,0.0,1.315,-0.129,2.07
2024-03-16 00:30:00,x,0.15,0.6,0.15,1.7647065296871245,-0.006,0.416,0.0,1.27,-0.095,2.049
2024-03-16 00:30:00,x,0.15,0.6,0.2,1.7710948542078033,-0.007,0.418,0.001,1.187,-0.039,2.01
2024-03-16 00:30:00,x,0.15,0.6,0.25,1.788415862609853,-0.009,0.411,0.004,1.222,-0.121,1.937
2024-03-16 00:30:00,x,0.15,0.6,0.3,1.7988301259451687,-0.011,0.397,0.008,1.559,-0.386,1.973
2024-03-16 00:30:00,x,0.15,0.6,0.35,1.803293200008837,-0.011,0.386,0.008,1.702,-0.545,1.976
2024-03-16 00:30:00,x,0.15,0.6,0.4,1.8057590472852387,-0.011,0.379,0.008,1.782,-0.643,1.989
2024-03-16 00:30:00,x,0.15,0.6,0.45,1.8060917489565929,-0.011,0.368,0.008,1.868,-0.772,2.0
2024-03-16 00:30:00,x,0.15,0.6,0.5,1.8048479063618035,-0.011,0.363,0.008,1.903,-0.826,2.008
2024-03-16 00:30:00,x,0.15,0.6,0.55,1.7963939178415531,-0.01,0.36,0.007,1.928,-0.865,2.008
2024-03-16 00:30:00,x,0.15,0.6,0.6,1.7808211758534729,-0.009,0.361,0.006,1.921,-0.854,1.976
2024-03-16 00:30:00,x,0.15,0.6,0.65,1.7678457347388856,-0.008,0.362,0.005,1.91,-0.836,1.968
2024-03-16 00:30:00,x,0.15,0.6,0.7,1.7520715070912458,-0.007,0.368,0.004,1.869,-0.77,1.962
2024-03-16 00:30:00,x,0.15,0.6,0.75,1.7316451634053627,-0.005,0.378,0.003,1.785,-0.649,1.925
2024-03-16 00:30:00,x,0.15,0.6,0.8,1.707229419327294,-0.004,0.394,0.002,1.613,-0.437,1.958
2024-03-16 00:30:00,x,0.15,0.6,0.85,1.6764375289727667,-0.002,0.411,0.001,1.304,-0.149,2.054
2024-03-16 00:30:00,x,0.15,0.6,0.9,1.6652056284346006,-0.001,0.417,0.001,1.201,-0.05,2.072
2024-03-16 00:30:00,x,0.15,0.6,0.95,1.6631447478371086,-0.001,0.417,0.001,1.192,-0.042,2.086
2024-03-16 00:30:00,x,0.2,0.6,0.0,1.7504929667093918,-0.002,0.413,0.0,1.35,-0.156,2.108
2024-03-16 00:30:00,x,0.2,0.6,0.05,1.7518485494936495,-0.003,0.413,0.0,1.342,-0.15,2.147
2024-03-16 00:30:00,x,0.2,0.6,0.1,1.7532229124156329,-0.004,0.414,0.0,1.325,-0.137,2.135
2024-03-16 00:30:00,x,0.2,0.6,0.15,1.7581394630821756,-0.005,0.415,0.0,1.286,-0.107,2.072
2024-03-16 00:30:00,x,0.2,0.6,0.2,1.7707047682157793,-0.007,0.414,0.001,1.251,-0.1,1.997
2024-03-16 00:30:00,x,0.2,0.6,0.25,1.7863467437044631,-0.009,0.408,0.005,1.353,-0.201,1.982
2024-03-16 00:30:00,x,0.2,0.6,0.3,1.7970389046149051,-0.011,0.397,0.008,1.56,-0.385,1.984
2024-03-16 00:30:00,x,0.2,0.6,0.35,1.8007583068141537,-0.011,0.389,0.008,1.675,-0.512,1.982
2024-03-16 00:30:00,x,0.2,0.6,0.4,1.8026984866600801,-0.011,0.383,0.008,1.739,-0.588,1.995
2024-03-16 00:30:00,x,0.2,0.6,0.45,1.8033478454297212,-0.011,0.372,0.008,1.835,-0.721,2.008
2024-03-16 00:30:00,x,0.2,0.6,0.5,1.801588914613359,-0.011,0.366,0.007,1.884,-0.797,2.017
2024-03-16 00:30:00,x,0.2,0.6,0.55,1.7928887421790738,-0.01,0.363,0.007,1.906,-0.83,2.025
2024-03-16 00:30:00,x,0.2,0.6,0.6,1.7742102966689175,-0.009,0.365,0.005,1.895,-0.812,1.987
2024-03-16 00:30:00,x,0.2,0.6,0.65,1.7617700210969611,-0.008,0.367,0.005,1.876,-0.781,1.982
2024-03-16 00:30:00,x,0.2,0.6,0.7,1.7486608403134658,-0.007,0.371,0.004,1.847,-0.738,1.964
2024-03-16 00:30:00,x,0.2,0.6,0.75,1.7321926510062684,-0.006,0.379,0.003,1.783,-0.645,1.927
2024-03-16 00:30:00,x,0.2,0.6,0.8,1.691196463222471,-0.003,0.402,0.002,1.435,-0.286,1.987
2024-03-16 00:30:00,x,0.2,0.6,0.85,1.6709134849994605,-0.002,0.413,0.001,1.25,-0.102,2.057
2024-03-16 00:30:00,x,0.2,0.6,0.9,1.657552998005808,-0.001,0.417,0.0,1.188,-0.045,2.111
2024-03-16 00:30:00,x,0.2,0.6,0.95,1.6519076720869994,-0.001,0.417,0.0,1.176,-0.035,2.09
2024-03-16 00:30:00,x,0.25,0.6,0.0,1.7462838201514073,-0.001,0.413,0.0,1.35,-0.156,2.133
2024-03-16 00:30:00,x,0.25,0.6,0.05,1.7470231774516278,-0.003,0.413,0.0,1.338,-0.147,2.108
2024-03-16 00:30:00,x,0.25,0.6,0.1,1.7485601199736172,-0.003,0.414,0.0,1.328,-0.139,2.085
2024-03-16 00:30:00,x,0.25,0.6,0.15,1.7504543939564905,-0.005,0.415,0.0,1.295,-0.114,2.051
2024-03-16 00:30:00,x,0.25,0.6,0.2,1.7562632612113007,-0.006,0.417,0.0,1.193,-0.043,2.027
2024-03-16 00:30:00,x,0.25,0.6,0.25,1.772189637645957,-0.008,0.413,0.004,1.159,-0.075,1.982
2024-03-16 00:30:00,x,0.25,0.6,0.3,1.785315595613992,-0.01,0.406,0.007,1.339,-0.214,1.995
2024-03-16 00:30:00,x,0.25,0.6,0.35,1.7910938735802695,-0.01,0.397,0.008,1.536,-0.38,2.007
2024-03-16 00:30:00,x,0.25,0.6,0.4,1.797634492739563,-0.011,0.385,0.008,1.722,-0.566,2.032
2024-03-16 00:30:00,x,0.25,0.6,0.45,1.7968240154388488,-0.011,0.378,0.008,1.787,-0.649,2.045
2024-03-16 00:30:00,x,0.25,0.6,0.5,1.7921674796420075,-0.011,0.369,0.007,1.856,-0.755,2.05
2024-03-16 00:30:00,x,0.25,0.6,0.55,1.781051318995031,-0.01,0.369,0.007,1.866,-0.767,2.051
2024-03-16 00:30:00,x,0.25,0.6,0.6,1.7622733332447538,-0.008,0.37,0.005,1.857,-0.752,2.009
2024-03-16 00:30:00,x,0.25,0.6,0.65,1.7530618993207936,-0.008,0.372,0.005,1.842,-0.728,1.992
2024-03-16 00:30:00,x,0.25,0.6,0.7,1.7448013186837734,-0.007,0.374,0.004,1.823,-0.701,1.992
2024-03-16 00:30:00,x,0.25,0.6,0.75,1.7270204421175075,-0.006,0.382,0.004,1.752,-0.599,1.938
2024-03-16 00:30:00,x,0.25,0.6,0.8,1.674870322342275,-0.003,0.41,0.002,1.305,-0.157,2.012
2024-03-16 00:30:00,x,0.25,0.6,0.85,1.6584693119778804,-0.002,0.416,0.001,1.207,-0.06,2.086
2024-03-16 00:30:00,x,0.25,0.6,0.9,1.6516849743420599,-0.001,0.418,0.001,1.171,-0.028,2.052
2024-03-16 00:30:00,x,0.25,0.6,0.95,1.6497922823238362,-0.001,0.418,0.0,1.158,-0.018,2.064
2024-03-16 00:30:00,x,0.3,0.6,0.0,1.7397463438077738,-0.001,0.413,0.0,1.35,-0.156,2.163
2024-03-16 00:30:00,x,0.3,0.6,0.05,1.742151452442721,-0.003,0.414,0.0,1.329,-0.14,2.112
2024-03-16 00:30:00,x,0.3,0.6,0.1,1.7448013186837734,-0.004,0.415,0.0,1.29,-0.111,2.094
2024-03-16 00:30:00,x,0.3,0.6,0.15,1.7464162186961458,-0.005,0.416,0.0,1.264,-0.092,2.069
2024-03-16 00:30:00,x,0.3,0.6,0.2,1.7531692480165264,-0.006,0.418,0.0,1.168,-0.026,2.031
2024-03-16 00:30:00,x,0.3,0.6,0.25,1.766725069926551,-0.008,0.418,0.002,1.018,0.023,1.976
2024-03-16 00:30:00,x,0.3,0.6,0.3,1.7786720913198293,-0.009,0.413,0.007,1.243,-0.114,1.999
2024-03-16 00:30:00,x,0.3,0.6,0.35,1.7850164603833136,-0.01,0.402,0.007,1.464,-0.308,2.016
2024-03-16 00:30:00,x,0.3,0.6,0.4,1.7901232412567196,-0.01,0.392,0.008,1.648,-0.476,2.042
2024-03-16 00:30:00,x,0.3,0.6,0.45,1.789538408693583,-0.01,0.381,0.007,1.766,-0.621,2.07
2024-03-16 00:30:00,x,0.3,0.6,0.5,1.7817912652753483,-0.01,0.376,0.007,1.814,-0.687,2.086
2024-03-16 00:30:00,x,0.3,0.6,0.55,1.7732743483374538,-0.009,0.373,0.006,1.834,-0.717,2.058
2024-03-16 00:30:00,x,0.3,0.6,0.6,1.7569022317166274,-0.008,0.373,0.005,1.831,-0.713,2.017
2024-03-16 00:30:00,x,0.3,0.6,0.65,1.7467742713406325,-0.007,0.376,0.005,1.809,-0.68,2.005
2024-03-16 00:30:00,x,0.3,0.6,0.7,1.737240364751036,-0.007,0.379,0.004,1.777,-0.636,2.001
2024-03-16 00:30:00,x,0.3,0.6,0.75,1.71027818514028,-0.005,0.393,0.004,1.618,-0.446,1.966
2024-03-16 00:30:00,x,0.3,0.6,0.8,1.660647327741384,-0.002,0.416,0.001,1.21,-0.063,2.025
2024-03-16 00:30:00,x,0.3,0.6,0.85,1.652855280318557,-0.002,0.417,0.001,1.174,-0.033,2.034
2024-03-16 00:30:00,x,0.3,0.6,0.9,1.6475687770992071,-0.001,0.419,0.0,1.144,-0.009,2.089
2024-03-16 00:30:00,x,0.3,0.6,0.95,1.644162759365265,-0.001,0.419,0.0,1.14,-0.005,2.126
2024-03-16 00:30:00,x,0.35,0.6,0.0,1.7331812095609234,-0.001,0.413,0.0,1.35,-0.156,2.199
2024-03-16 00:30:00,x,0.35,0.6,0.05,1.7364283759313413,-0.002,0.414,0.0,1.333,-0.143,2.168
2024-03-16 00:30:00,x,0.35,0.6,0.1,1.7384475774307995,-0.003,0.414,0.0,1.311,-0.126,2.131
2024-03-16 00:30:00,x,0.35,0.6,0.15,1.7430626974166445,-0.005,0.416,0.0,1.261,-0.089,2.08
2024-03-16 00:30:00,x,0.35,0.6,0.2,1.7534221792904359,-0.006,0.42,0.0,1.097,0.016,2.048
2024-03-16 00:30:00,x,0.35,0.6,0.25,1.760693832686587,-0.007,0.42,0.001,1.023,0.039,2.026
2024-03-16 00:30:00,x,0.35,0.6,0.3,1.772849581774354,-0.009,0.416,0.004,1.064,-0.017,2.0
2024-03-16 00:30:00,x,0.35,0.6,0.35,1.7786431720934557,-0.01,0.406,0.007,1.38,-0.232,2.034
2024-03-16 00:30:00,x,0.35,0.6,0.4,1.7848169223683614,-0.01,0.392,0.007,1.646,-0.472,2.064
2024-03-16 00:30:00,x,0.35,0.6,0.45,1.7829382019344344,-0.01,0.383,0.007,1.748,-0.593,2.09
2024-03-16 00:30:00,x,0.35,0.6,0.5,1.7797191152434977,-0.01,0.378,0.007,1.789,-0.651,2.091
2024-03-16 00:30:00,x,0.35,0.6,0.55,1.770962411460195,-0.01,0.377,0.007,1.801,-0.666,2.076
2024-03-16 00:30:00,x,0.35,0.6,0.6,1.7489086678327346,-0.008,0.379,0.005,1.784,-0.642,2.032
2024-03-16 00:30:00,x,0.35,0.6,0.65,1.7354232303765864,-0.007,0.384,0.005,1.731,-0.575,2.012
2024-03-16 00:30:00,x,0.35,0.6,0.7,1.7145979669372702,-0.006,0.394,0.004,1.611,-0.438,2.014
2024-03-16 00:30:00,x,0.35,0.6,0.75,1.698030913671677,-0.005,0.401,0.003,1.516,-0.332,2.013
2024-03-16 00:30:00,x,0.35,0.6,0.8,1.6590600722409383,-0.003,0.416,0.001,1.216,-0.066,2.071
2024-03-16 00:30:00,x,0.35,0.6,0.85,1.6459427177294863,-0.002,0.418,0.0,1.148,-0.013,2.031
2024-03-16 00:30:00,x,0.35,0.6,0.9,1.639536290826109,-0.002,0.419,0.0,1.13,0.002,2.052
2024-03-16 00:30:00,x,0.35,0.6,0.95,1.6338318988419644,-0.001,0.419,0.0,1.13,0.002,2.098
2024-03-16 00:30:00,x,0.4,0.6,0.0,1.727346024621626,-0.001,0.413,0.0,1.35,-0.156,2.235
2024-03-16 00:30:00,x,0.4,0.6,0.05,1.728970285928123,-0.002,0.414,0.0,1.328,-0.14,2.264
2024-03-16 00:30:00,x,0.4,0.6,0.1,1.730216840568694,-0.003,0.415,0.0,1.302,-0.12,2.245
2024-03-16 00:30:00,x,0.4,0.6,0.15,1.7336305406246646,-0.004,0.416,0.0,1.265,-0.093,2.184
2024-03-16 00:30:00,x,0.4,0.6,0.2,1.7410727723733215,-0.005,0.419,0.0,1.136,-0.009,2.191
2024-03-16 00:30:00,x,0.4,0.6,0.25,1.7535524197534602,-0.007,0.421,0.001,1.008,0.057,2.092
2024-03-16 00:30:00,x,0.4,0.6,0.3,1.7681495226799584,-0.009,0.417,0.004,1.019,0.013,2.047
2024-03-16 00:30:00,x,0.4,0.6,0.35,1.773610937004708,-0.009,0.409,0.006,1.269,-0.169,2.049
2024-03-16 00:30:00,x,0.4,0.6,0.4,1.7801011914679117,-0.01,0.392,0.007,1.657,-0.478,2.088
2024-03-16 00:30:00,x,0.4,0.6,0.45,1.7782308637409912,-0.01,0.386,0.007,1.723,-0.561,2.104
2024-03-16 00:30:00,x,0.4,0.6,0.5,1.7749765636710402,-0.01,0.382,0.007,1.758,-0.609,2.104
2024-03-16 00:30:00,x,0.4,0.6,0.55,1.7716462646498756,-0.01,0.38,0.007,1.776,-0.63,2.098
2024-03-16 00:30:00,x,0.4,0.6,0.6,1.736842520709818,-0.007,0.387,0.005,1.695,-0.534,2.069
2024-03-16 00:30:00,x,0.4,0.6,0.65,1.7162621728172063,-0.006,0.395,0.004,1.6,-0.429,2.048
2024-03-16 00:30:00,x,0.4,0.6,0.7,1.7008507640845394,-0.006,0.401,0.004,1.527,-0.344,2.043
2024-03-16 00:30:00,x,0.4,0.6,0.75,1.685983443515619,-0.005,0.406,0.003,1.435,-0.253,2.048
2024-03-16 00:30:00,x,0.4,0.6,0.8,1.6594978595409018,-0.004,0.414,0.001,1.259,-0.105,2.146
2024-03-16 00:30:00,x,0.4,0.6,0.85,1.6373996591054145,-0.003,0.419,0.0,1.13,0.002,2.171
2024-03-16 00:30:00,x,0.4,0.6,0.9,1.6251580534432248,-0.002,0.419,0.0,1.13,0.002,2.295
2024-03-16 00:30:00,x,0.4,0.6,0.95,1.6217369699735715,-0.002,0.419,0.0,1.13,0.002,2.226
2024-03-16 00:30:00,x,0.45,0.6,0.0,1.7215468268925982,-0.0,0.413,0.0,1.35,-0.156,2.243
2024-03-16 00:30:00,x,0.45,0.6,0.05,1.7223788641487565,-0.002,0.413,0.0,1.338,-0.147,2.23
2024-03-16 00:30:00,x,0.45,0.6,0.1,1.7254460673243561,-0.003,0.414,0.0,1.311,-0.126,2.229
2024-03-16 00:30:00,x,0.45,0.6,0.15,1.7288811092484633,-0.004,0.416,0.0,1.271,-0.096,2.229
2024-03-16 00:30:00,x,0.45,0.6,0.2,1.7338069364288413,-0.005,0.418,0.0,1.209,-0.052,2.213
2024-03-16 00:30:00,x,0.45,0.6,0.25,1.7495276186180668,-0.007,0.423,0.0,0.908,0.106,2.096
2024-03-16 00:30:00,x,0.45,0.6,0.3,1.7574415817691584,-0.008,0.422,0.002,0.924,0.083,2.076
2024-03-16 00:30:00,x,0.45,0.6,0.35,1.7627235660052758,-0.009,0.417,0.005,1.11,-0.029,2.113
2024-03-16 00:30:00,x,0.45,0.6,0.4,1.7707857582779942,-0.009,0.401,0.007,1.544,-0.353,2.108
2024-03-16 00:30:00,x,0.45,0.6,0.45,1.7707415837527745,-0.01,0.391,0.007,1.667,-0.49,2.115
2024-03-16 00:30:00,x,0.45,0.6,0.5,1.7684530982706301,-0.01,0.387,0.007,1.707,-0.542,2.108
2024-03-16 00:30:00,x,0.45,0.6,0.55,1.7602490325915956,-0.009,0.386,0.006,1.712,-0.548,2.125
2024-03-16 00:30:00,x,0.45,0.6,0.6,1.727378569451489,-0.007,0.393,0.005,1.632,-0.457,2.096
2024-03-16 00:30:00,x,0.45,0.6,0.65,1.7047509042906712,-0.006,0.4,0.004,1.535,-0.352,2.069
2024-03-16 00:30:00,x,0.45,0.6,0.7,1.6942628926579433,-0.005,0.404,0.003,1.461,-0.283,2.052
2024-03-16 00:30:00,x,0.45,0.6,0.75,1.681005930796603,-0.005,0.409,0.002,1.379,-0.203,2.046
2024-03-16 00:30:00,x,0.45,0.6,0.8,1.6463449013162947,-0.004,0.417,0.001,1.179,-0.036,2.138
2024-03-16 00:30:00,x,0.45,0.6,0.85,1.6275809020250267,-0.003,0.419,0.0,1.13,0.002,2.168
2024-03-16 00:30:00,x,0.45,0.6,0.9,1.618121345025621,-0.003,0.419,0.0,1.13,0.002,2.179
2024-03-16 00:30:00,x,0.45,0.6,0.95,1.614970997662866,-0.003,0.419,0.0,1.13,0.002,2.188
2024-03-16 00:30:00,x,0.5,0.6,0.0,1.7177536932107156,0.0,0.413,0.0,1.35,-0.156,2.287
2024-03-16 00:30:00,x,0.5,0.6,0.05,1.7199276178939786,-0.002,0.414,0.0,1.33,-0.141,2.29
2024-03-16 00:30:00,x,0.5,0.6,0.1,1.7228806106869394,-0.003,0.414,0.0,1.308,-0.123,2.295
2024-03-16 00:30:00,x,0.5,0.6,0.15,1.725372511421452,-0.004,0.416,0.0,1.275,-0.099,2.298
2024-03-16 00:30:00,x,0.5,0.6,0.2,1.732996528111129,-0.005,0.418,0.0,1.165,-0.028,2.201
2024-03-16 00:30:00,x,0.5,0.6,0.25,1.7488002606940865,-0.007,0.424,0.0,0.804,0.156,2.076
2024-03-16 00:30:00,x,0.5,0.6,0.3,1.754501229386917,-0.008,0.424,0.002,0.797,0.144,2.087
2024-03-16 00:30:00,x,0.5,0.6,0.35,1.7588210896345866,-0.008,0.42,0.004,0.977,0.043,2.113
2024-03-16 00:30:00,x,0.5,0.6,0.4,1.7616422221988102,-0.009,0.412,0.006,1.238,-0.127,2.126
2024-03-16 00:30:00,x,0.5,0.6,0.45,1.7628960315504918,-0.009,0.399,0.007,1.569,-0.377,2.129
2024-03-16 00:30:00,x,0.5,0.6,0.5,1.7592371131531703,-0.009,0.396,0.007,1.603,-0.416,2.136
2024-03-16 00:30:00,x,0.5,0.6,0.55,1.7415376419181978,-0.008,0.395,0.006,1.615,-0.433,2.127
2024-03-16 00:30:00,x,0.5,0.6,0.6,1.7248981854172287,-0.007,0.396,0.005,1.586,-0.409,2.121
2024-03-16 00:30:00,x,0.5,0.6,0.65,1.7031193462360779,-0.006,0.403,0.004,1.482,-0.306,2.096
2024-03-16 00:30:00,x,0.5,0.6,0.7,1.6908868562827235,-0.005,0.407,0.003,1.398,-0.227,2.078
2024-03-16 00:30:00,x,0.5,0.6,0.75,1.6671820180740722,-0.004,0.411,0.002,1.314,-0.151,2.067
2024-03-16 00:30:00,x,0.5,0.6,0.8,1.6422270278108093,-0.004,0.419,0.0,1.144,-0.008,2.133
2024-03-16 00:30:00,x,0.5,0.6,0.85,1.6225352198875458,-0.003,0.419,0.0,1.13,0.002,2.254
2024-03-16 00:30:00,x,0.5,0.6,0.9,1.6157607295087646,-0.004,0.419,0.0,1.13,0.002,2.273
2024-03-16 00:30:00,x,0.5,0.6,0.95,1.612857998229136,-0.003,0.419,0.0,1.13,0.002,2.291
2024-03-16 00:30:00,x,0.55,0.6,0.0,1.7122370942610405,0.0,0.413,0.0,1.35,-0.156,2.331
2024-03-16 00:30:00,x,0.55,0.6,0.05,1.7149664815812766,-0.002,0.413,0.0,1.347,-0.154,2.3
2024-03-16 00:30:00,x,0.55,0.6,0.1,1.7179865410543236,-0.003,0.414,0.0,1.313,-0.128,2.255
2024-03-16 00:30:00,x,0.55,0.6,0.15,1.721258124839885,-0.004,0.415,0.0,1.282,-0.103,2.224
2024-03-16 00:30:00,x,0.55,0.6,0.2,1.7300955800675841,-0.005,0.419,0.0,1.142,-0.017,2.146
2024-03-16 00:30:00,x,0.55,0.6,0.25,1.747279712554409,-0.007,0.425,0.001,0.754,0.175,2.088
2024-03-16 00:30:00,x,0.55,0.6,0.3,1.752609209479315,-0.008,0.423,0.002,0.817,0.13,2.093
2024-03-16 00:30:00,x,0.55,0.6,0.35,1.7552420010787697,-0.008,0.422,0.003,0.918,0.075,2.109
2024-03-16 00:30:00,x,0.55,0.6,0.4,1.7584728363924,-0.008,0.413,0.005,1.214,-0.106,2.135
2024-03-16 00:30:00,x,0.55,0.6,0.45,1.75724415102197,-0.009,0.409,0.006,1.348,-0.203,2.148
2024-03-16 00:30:00,x,0.55,0.6,0.5,1.75388167727744,-0.009,0.399,0.006,1.566,-0.369,2.159
2024-03-16 00:30:00,x,0.55,0.6,0.55,1.7351276261776738,-0.007,0.399,0.005,1.563,-0.373,2.142
2024-03-16 00:30:00,x,0.55,0.6,0.6,1.7260585491840859,-0.007,0.4,0.005,1.535,-0.349,2.127
2024-03-16 00:30:00,x,0.55,0.6,0.65,1.704459391192945,-0.006,0.406,0.004,1.427,-0.249,2.096
2024-03-16 00:30:00,x,0.55,0.6,0.7,1.6781813741925997,-0.005,0.411,0.002,1.347,-0.172,2.11
2024-03-16 00:30:00,x,0.55,0.6,0.75,1.6623516708872252,-0.004,0.415,0.002,1.257,-0.096,2.094
2024-03-16 00:30:00,x,0.55,0.6,0.8,1.6273965838888484,-0.004,0.419,0.0,1.13,0.002,2.14
2024-03-16 00:30:00,x,0.55,0.6,0.85,1.6181318080619864,-0.004,0.419,0.0,1.13,0.002,2.207
2024-03-16 00:30:00,x,0.55,0.6,0.9,1.6117763969973111,-0.004,0.419,0.0,1.13,0.002,2.253
2024-03-16 00:30:00,x,0.55,0.6,0.95,1.607219046064407,-0.004,0.419,0.0,1.13,0.002,2.244
2024-03-16 00:30:00,x,0.6,0.6,0.0,1.7101342963405237,0.001,0.413,0.0,1.35,-0.156,2.333
2024-03-16 00:30:00,x,0.6,0.6,0.05,1.7109124201822248,-0.0,0.413,0.0,1.349,-0.155,2.319
2024-03-16 00:30:00,x,0.6,0.6,0.1,1.7125655278733083,-0.001,0.413,0.0,1.345,-0.152,2.31
2024-03-16 00:30:00,x,0.6,0.6,0.15,1.7155186679009333,-0.003,0.414,0.0,1.311,-0.126,2.262
2024-03-16 00:30:00,x,0.6,0.6,0.2,1.727744530836107,-0.005,0.419,0.0,1.105,0.008,2.171
