Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2024-01-01 01:30:00,x,0.1,0.6,0.8,1.833459487497644,-0.132,0.322,0.057,2.123,-1.268,1.926
2024-01-01 01:30:00,x,0.1,0.6,0.85,1.8693666821782198,-0.171,0.304,0.069,2.244,-1.484,1.98
2024-01-01 01:30:00,x,0.1,0.6,0.9,1.8815843520723685,-0.177,0.297,0.07,2.294,-1.568,1.959
2024-01-01 01:30:00,x,0.1,0.6,0.95,1.882342357895829,-0.179,0.296,0.071,2.299,-1.574,1.917
2024-01-01 01:30:00,x,0.15,0.6,0.0,2.2101739985427207,0.015,0.212,-0.005,2.808,-2.692,1.994
2024-01-01 01:30:00,x,0.15,0.6,0.05,2.20625363316708,0.016,0.212,-0.006,2.808,-2.691,1.95
2024-01-01 01:30:00,x,0.15,0.6,0.1,2.204751963945424,0.02,0.212,-0.008,2.81,-2.694,1.945
2024-01-01 01:30:00,x,0.15,0.6,0.15,2.1929241084769746,0.027,0.213,-0.011,2.802,-2.678,1.937
2024-01-01 01:30:00,x,0.15,0.6,0.2,2.161823024204756,0.03,0.222,-0.013,2.748,-2.557,1.926
2024-01-01 01:30:00,x,0.15,0.6,0.25,2.065011735906017,0.033,0.254,-0.016,2.551,-2.129,1.869
2024-01-01 01:30:00,x,0.15,0.6,0.3,1.9885099064773504,0.036,0.28,-0.019,2.389,-1.77,1.921
2024-01-01 01:30:00,x,0.15,0.6,0.35,1.9479676835527382,0.033,0.296,-0.019,2.297,-1.576,1.93
2024-01-01 01:30:00,x,0.15,0.6,0.4,1.9154420489061117,0.032,0.311,-0.019,2.204,-1.404,1.937
2024-01-01 01:30:00,x,0.15,0.6,0.45,1.8704448745240838,0.019,0.331,-0.009,2.05,-1.169,1.925
2024-01-01 01:30:00,x,0.15,0.6,0.5,1.8429460615790267,0.008,0.342,-0.001,1.962,-1.033,1.935
2024-01-01 01:30:00,x,0.15,0.6,0.55,1.812445402872756,-0.012,0.353,0.011,1.871,-0.892,1.938
2024-01-01 01:30:00,x,0.15,0.6,0.6,1.7977382907854607,-0.03,0.354,0.021,1.844,-0.867,1.911
2024-01-01 01:30:00,x,0.15,0.6,0.65,1.7941044712758556,-0.053,0.349,0.031,1.921,-0.949,1.91
2024-01-01 01:30:00,x,0.15,0.6,0.7,1.7986299313829948,-0.076,0.343,0.039,1.95,-1.01,1.902
2024-01-01 01:30:00,x,0.15,0.6,0.75,1.8088656357791706,-0.103,0.335,0.049,1.992,-1.094,1.862
2024-01-01 01:30:00,x,0.15,0.6,0.8,1.8364317263705927,-0.13,0.321,0.056,2.133,-1.285,1.909
2024-01-01 01:30:00,x,0.15,0.6,0.85,1.8718355342530046,-0.163,0.302,0.066,2.251,-1.499,1.962
2024-01-01 01:30:00,x,0.15,0.6,0.9,1.889015814641569,-0.174,0.293,0.069,2.317,-1.61,1.971
2024-01-01 01:30:00,x,0.15,0.6,0.95,1.8900016131846367,-0.171,0.292,0.067,2.323,-1.62,1.985
2024-01-01 01:30:00,x,0.2,0.6,0.0,2.2170573365354365,0.017,0.21,-0.006,2.829,-2.739,1.994
2024-01-01 01:30:00,x,0.2,0.6,0.05,2.216667229548209,0.019,0.209,-0.007,2.833,-2.748,2.019
2024-01-01 01:30:00,x,0.2,0.6,0.1,2.2111205412580492,0.02,0.211,-0.007,2.824,-2.729,1.994
2024-01-01 01:30:00,x,0.2,0.6,0.15,2.200390799763423,0.023,0.213,-0.009,2.812,-2.703,1.941
2024-01-01 01:30:00,x,0.2,0.6,0.2,2.149222192747166,0.024,0.23,-0.01,2.706,-2.478,1.922
2024-01-01 01:30:00,x,0.2,0.6,0.25,2.0565542265711696,0.031,0.259,-0.015,2.523,-2.074,1.91
2024-01-01 01:30:00,x,0.2,0.6,0.3,1.9854713832895876,0.035,0.282,-0.019,2.38,-1.755,1.925
2024-01-01 01:30:00,x,0.2,0.6,0.35,1.9534842452758057,0.033,0.294,-0.018,2.31,-1.606,1.931
2024-01-01 01:30:00,x,0.2,0.6,0.4,1.933542963059589,0.032,0.301,-0.019,2.267,-1.515,1.948
2024-01-01 01:30:00,x,0.2,0.6,0.45,1.886372265068487,0.022,0.322,-0.012,2.12,-1.274,1.924
2024-01-01 01:30:00,x,0.2,0.6,0.5,1.8507626031620472,0.009,0.337,-0.003,2.008,-1.098,1.929
2024-01-01 01:30:00,x,0.2,0.6,0.55,1.822213861011698,-0.012,0.347,0.01,1.923,-0.969,1.937
2024-01-01 01:30:00,x,0.2,0.6,0.6,1.8041530677408208,-0.036,0.35,0.022,1.894,-0.93,1.911
2024-01-01 01:30:00,x,0.2,0.6,0.65,1.8008819689311684,-0.05,0.346,0.027,1.963,-0.994,1.908
2024-01-01 01:30:00,x,0.2,0.6,0.7,1.8042621355754933,-0.067,0.341,0.034,1.987,-1.045,1.889
2024-01-01 01:30:00,x,0.2,0.6,0.75,1.8131872098791124,-0.091,0.334,0.042,2.049,-1.133,1.856
2024-01-01 01:30:00,x,0.2,0.6,0.8,1.8557855865788604,-0.139,0.31,0.059,2.213,-1.412,1.895
2024-01-01 01:30:00,x,0.2,0.6,0.85,1.8864173965372315,-0.151,0.294,0.061,2.31,-1.596,1.961
2024-01-01 01:30:00,x,0.2,0.6,0.9,1.9099943811883382,-0.156,0.282,0.061,2.378,-1.732,1.982
2024-01-01 01:30:00,x,0.2,0.6,0.95,1.9158006997337305,-0.161,0.28,0.062,2.393,-1.765,1.955
2024-01-01 01:30:00,x,0.25,0.6,0.0,2.2218782806370823,0.019,0.208,-0.007,2.84,-2.764,2.002
2024-01-01 01:30:00,x,0.25,0.6,0.05,2.2249653290951352,0.021,0.206,-0.007,2.855,-2.799,1.956
2024-01-01 01:30:00,x,0.25,0.6,0.1,2.2200348273703474,0.019,0.208,-0.006,2.845,-2.777,1.923
2024-01-01 01:30:00,x,0.25,0.6,0.15,2.2097749772451705,0.023,0.21,-0.008,2.833,-2.75,1.879
2024-01-01 01:30:00,x,0.25,0.6,0.2,2.1717995610487244,0.027,0.221,-0.01,2.765,-2.602,1.88
2024-01-01 01:30:00,x,0.25,0.6,0.25,2.0892690930461493,0.035,0.245,-0.015,2.611,-2.265,1.854
2024-01-01 01:30:00,x,0.25,0.6,0.3,2.012107165353755,0.034,0.269,-0.017,2.457,-1.92,1.888
2024-01-01 01:30:00,x,0.25,0.6,0.35,1.9751789709408771,0.032,0.283,-0.017,2.369,-1.732,1.925
2024-01-01 01:30:00,x,0.25,0.6,0.4,1.9320524570943312,0.029,0.301,-0.016,2.264,-1.519,1.962
2024-01-01 01:30:00,x,0.25,0.6,0.45,1.9018069248217655,0.023,0.314,-0.013,2.181,-1.377,1.948
2024-01-01 01:30:00,x,0.25,0.6,0.5,1.8526080672241232,0.001,0.334,0.001,2.037,-1.139,1.935
2024-01-01 01:30:00,x,0.25,0.6,0.55,1.8302742206124603,-0.02,0.34,0.011,1.995,-1.061,1.938
2024-01-01 01:30:00,x,0.25,0.6,0.6,1.8081164039544948,-0.042,0.344,0.022,1.983,-1.019,1.905
2024-01-01 01:30:00,x,0.25,0.6,0.65,1.8095193132694167,-0.056,0.339,0.027,2.029,-1.08,1.899
2024-01-01 01:30:00,x,0.25,0.6,0.7,1.806227472345326,-0.064,0.339,0.03,2.031,-1.082,1.897
2024-01-01 01:30:00,x,0.25,0.6,0.75,1.8222727160344443,-0.084,0.328,0.037,2.096,-1.198,1.842
2024-01-01 01:30:00,x,0.25,0.6,0.8,1.8792335468137478,-0.131,0.298,0.055,2.287,-1.552,1.898
2024-01-01 01:30:00,x,0.25,0.6,0.85,1.904802071051125,-0.138,0.285,0.056,2.362,-1.7,1.958
2024-01-01 01:30:00,x,0.25,0.6,0.9,1.9191984223682759,-0.144,0.278,0.056,2.401,-1.782,1.909
2024-01-01 01:30:00,x,0.25,0.6,0.95,1.9236014648003252,-0.148,0.276,0.056,2.413,-1.808,1.915
2024-01-01 01:30:00,x,0.3,0.6,0.0,2.2311942460984593,0.027,0.205,-0.01,2.862,-2.814,2.008
2024-01-01 01:30:00,x,0.3,0.6,0.05,2.2280228821227,0.027,0.204,-0.01,2.866,-2.822,1.946
2024-01-01 01:30:00,x,0.3,0.6,0.1,2.2197180944456285,0.029,0.205,-0.01,2.86,-2.809,1.922
2024-01-01 01:30:00,x,0.3,0.6,0.15,2.2121796111804266,0.03,0.207,-0.011,2.85,-2.786,1.885
2024-01-01 01:30:00,x,0.3,0.6,0.2,2.1779431899948034,0.032,0.216,-0.012,2.793,-2.662,1.872
2024-01-01 01:30:00,x,0.3,0.6,0.25,2.107901575501263,0.036,0.236,-0.015,2.668,-2.381,1.83
2024-01-01 01:30:00,x,0.3,0.6,0.3,2.036397316351697,0.036,0.257,-0.017,2.527,-2.064,1.874
2024-01-01 01:30:00,x,0.3,0.6,0.35,1.9918460536448968,0.032,0.275,-0.017,2.419,-1.836,1.901
2024-01-01 01:30:00,x,0.3,0.6,0.4,1.95287474300691,0.026,0.291,-0.014,2.324,-1.645,1.942
2024-01-01 01:30:00,x,0.3,0.6,0.45,1.9050129054285407,0.015,0.309,-0.008,2.211,-1.424,1.945
2024-01-01 01:30:00,x,0.3,0.6,0.5,1.8662164280738482,-0.006,0.323,0.004,2.129,-1.268,1.943
2024-01-01 01:30:00,x,0.3,0.6,0.55,1.8381120532985837,-0.025,0.334,0.013,2.063,-1.148,1.927
2024-01-01 01:30:00,x,0.3,0.6,0.6,1.8176512945182424,-0.046,0.338,0.023,2.028,-1.089,1.904
2024-01-01 01:30:00,x,0.3,0.6,0.65,1.817036226050029,-0.058,0.335,0.028,2.057,-1.126,1.891
2024-01-01 01:30:00,x,0.3,0.6,0.7,1.8192938151925486,-0.068,0.332,0.031,2.075,-1.161,1.889
2024-01-01 01:30:00,x,0.3,0.6,0.75,1.8393460420160732,-0.087,0.319,0.039,2.168,-1.316,1.855
2024-01-01 01:30:00,x,0.3,0.6,0.8,1.8960243947079949,-0.128,0.29,0.051,2.336,-1.652,1.892
2024-01-01 01:30:00,x,0.3,0.6,0.85,1.915014445589176,-0.133,0.281,0.052,2.388,-1.758,1.889
2024-01-01 01:30:00,x,0.3,0.6,0.9,1.929127595251764,-0.132,0.274,0.05,2.426,-1.835,1.912
2024-01-01 01:30:00,x,0.3,0.6,0.95,1.9341801886987475,-0.132,0.271,0.05,2.438,-1.862,1.956
2024-01-01 01:30:00,x,0.35,0.6,0.0,2.255706582582625,0.035,0.196,-0.012,2.93,-2.968,2.018
2024-01-01 01:30:00,x,0.35,0.6,0.05,2.242866778809435,0.035,0.199,-0.013,2.905,-2.912,1.984
2024-01-01 01:30:00,x,0.35,0.6,0.1,2.239171800311063,0.036,0.199,-0.013,2.904,-2.908,1.94
2024-01-01 01:30:00,x,0.35,0.6,0.15,2.218706143644206,0.037,0.203,-0.014,2.873,-2.836,1.882
2024-01-01 01:30:00,x,0.35,0.6,0.2,2.1655321771541005,0.039,0.218,-0.015,2.78,-2.63,1.89
2024-01-01 01:30:00,x,0.35,0.6,0.25,2.126521025543412,0.039,0.229,-0.016,2.709,-2.471,1.878
2024-01-01 01:30:00,x,0.35,0.6,0.3,2.0591921968755647,0.034,0.248,-0.015,2.578,-2.176,1.859
2024-01-01 01:30:00,x,0.35,0.6,0.35,2.005652315355074,0.028,0.267,-0.014,2.465,-1.927,1.908
2024-01-01 01:30:00,x,0.35,0.6,0.4,1.947374896980276,0.021,0.291,-0.012,2.33,-1.644,1.928
2024-01-01 01:30:00,x,0.35,0.6,0.45,1.907846512165006,0.009,0.305,-0.006,2.246,-1.474,1.943
2024-01-01 01:30:00,x,0.35,0.6,0.5,1.8770486730986473,-0.006,0.317,0.002,2.177,-1.34,1.934
2024-01-01 01:30:00,x,0.35,0.6,0.55,1.8532539580618321,-0.023,0.326,0.011,2.119,-1.235,1.927
2024-01-01 01:30:00,x,0.35,0.6,0.6,1.828898242037426,-0.048,0.332,0.023,2.082,-1.167,1.897
2024-01-01 01:30:00,x,0.35,0.6,0.65,1.8376010628916046,-0.064,0.325,0.029,2.123,-1.245,1.873
2024-01-01 01:30:00,x,0.35,0.6,0.7,1.8456436673261534,-0.075,0.318,0.034,2.175,-1.331,1.878
2024-01-01 01:30:00,x,0.35,0.6,0.75,1.8524555943850787,-0.086,0.313,0.037,2.204,-1.389,1.884
2024-01-01 01:30:00,x,0.35,0.6,0.8,1.8973136264766393,-0.118,0.29,0.046,2.335,-1.657,1.918
2024-01-01 01:30:00,x,0.35,0.6,0.85,1.9266202239104369,-0.125,0.275,0.048,2.419,-1.824,1.86
2024-01-01 01:30:00,x,0.35,0.6,0.9,1.936960875752886,-0.126,0.27,0.048,2.446,-1.88,1.87
2024-01-01 01:30:00,x,0.35,0.6,0.95,1.9508028229646586,-0.125,0.264,0.046,2.482,-1.958,1.905
2024-01-01 01:30:00,x,0.4,0.6,0.0,2.27100705268946,0.043,0.189,-0.015,2.975,-3.07,2.031
2024-01-01 01:30:00,x,0.4,0.6,0.05,2.263190895748905,0.042,0.19,-0.015,2.962,-3.039,2.065
2024-01-01 01:30:00,x,0.4,0.6,0.1,2.259486366945332,0.046,0.19,-0.017,2.965,-3.046,2.041
2024-01-01 01:30:00,x,0.4,0.6,0.15,2.244895333691862,0.044,0.193,-0.016,2.939,-2.987,1.984
2024-01-01 01:30:00,x,0.4,0.6,0.2,2.202605457237768,0.045,0.203,-0.017,2.867,-2.824,2.009
2024-01-01 01:30:00,x,0.4,0.6,0.25,2.1345659490672273,0.039,0.224,-0.015,2.736,-2.529,1.928
2024-01-01 01:30:00,x,0.4,0.6,0.3,2.0547853594517895,0.03,0.248,-0.013,2.575,-2.167,1.912
2024-01-01 01:30:00,x,0.4,0.6,0.35,2.015678233014955,0.025,0.262,-0.012,2.495,-1.991,1.915
2024-01-01 01:30:00,x,0.4,0.6,0.4,1.940112881704394,0.019,0.292,-0.011,2.322,-1.625,1.933
2024-01-01 01:30:00,x,0.4,0.6,0.45,1.9074382346016363,0.007,0.304,-0.004,2.251,-1.487,1.935
2024-01-01 01:30:00,x,0.4,0.6,0.5,1.8853272894496826,-0.006,0.312,0.002,2.207,-1.396,1.929
2024-01-01 01:30:00,x,0.4,0.6,0.55,1.8762409407475957,-0.014,0.314,0.006,2.2,-1.372,1.927
2024-01-01 01:30:00,x,0.4,0.6,0.6,1.846126719119055,-0.049,0.322,0.023,2.154,-1.286,1.919
2024-01-01 01:30:00,x,0.4,0.6,0.65,1.8518634924662496,-0.063,0.315,0.028,2.193,-1.363,1.89
2024-01-01 01:30:00,x,0.4,0.6,0.7,1.8604278513077697,-0.071,0.308,0.03,2.23,-1.436,1.881
2024-01-01 01:30:00,x,0.4,0.6,0.75,1.8698592325109034,-0.08,0.303,0.034,2.26,-1.499,1.889
2024-01-01 01:30:00,x,0.4,0.6,0.8,1.9003452768120468,-0.082,0.288,0.033,2.343,-1.669,1.983
2024-01-01 01:30:00,x,0.4,0.6,0.85,1.936960875752886,-0.102,0.271,0.038,2.443,-1.878,1.979
2024-01-01 01:30:00,x,0.4,0.6,0.9,1.9642926372093379,-0.1,0.258,0.036,2.516,-2.03,2.081
2024-01-01 01:30:00,x,0.4,0.6,0.95,1.9749167838631911,-0.095,0.253,0.033,2.543,-2.09,2.0
2024-01-01 01:30:00,x,0.45,0.6,0.0,2.2825473452640623,0.055,0.184,-0.02,3.008,-3.143,2.02
2024-01-01 01:30:00,x,0.45,0.6,0.05,2.2769670381470917,0.055,0.185,-0.02,2.997,-3.12,2.008
2024-01-01 01:30:00,x,0.45,0.6,0.1,2.267204592687876,0.056,0.187,-0.02,2.984,-3.089,1.976
2024-01-01 01:30:00,x,0.45,0.6,0.15,2.2481032898764375,0.056,0.191,-0.02,2.949,-3.01,1.981
2024-01-01 01:30:00,x,0.45,0.6,0.2,2.226411713120199,0.054,0.197,-0.02,2.914,-2.931,1.995
2024-01-01 01:30:00,x,0.45,0.6,0.25,2.140187388967817,0.045,0.219,-0.018,2.757,-2.575,1.904
2024-01-01 01:30:00,x,0.45,0.6,0.3,2.082368822187902,0.036,0.237,-0.015,2.641,-2.313,1.901
2024-01-01 01:30:00,x,0.45,0.6,0.35,2.0334197342231297,0.03,0.254,-0.014,2.542,-2.091,1.944
2024-01-01 01:30:00,x,0.45,0.6,0.4,1.965935100268994,0.022,0.279,-0.012,2.398,-1.781,1.915
2024-01-01 01:30:00,x,0.45,0.6,0.45,1.9232699304158458,0.007,0.295,-0.004,2.305,-1.593,1.916
2024-01-01 01:30:00,x,0.45,0.6,0.5,1.9036487814905767,-0.004,0.302,0.002,2.27,-1.517,1.906
2024-01-01 01:30:00,x,0.45,0.6,0.55,1.8830251394250557,-0.017,0.309,0.008,2.227,-1.426,1.928
2024-01-01 01:30:00,x,0.45,0.6,0.6,1.854391070158669,-0.052,0.317,0.024,2.182,-1.341,1.916
2024-01-01 01:30:00,x,0.45,0.6,0.65,1.8672140263573664,-0.066,0.306,0.028,2.246,-1.464,1.898
2024-01-01 01:30:00,x,0.45,0.6,0.7,1.8720629914330218,-0.069,0.302,0.029,2.268,-1.507,1.876
2024-01-01 01:30:00,x,0.45,0.6,0.75,1.8860053979205027,-0.075,0.294,0.031,2.31,-1.592,1.861
2024-01-01 01:30:00,x,0.45,0.6,0.8,1.9260129988708823,-0.076,0.275,0.029,2.418,-1.819,1.959
2024-01-01 01:30:00,x,0.45,0.6,0.85,1.960446992957393,-0.073,0.26,0.026,2.504,-2.005,1.952
2024-01-01 01:30:00,x,0.45,0.6,0.9,1.981501488148247,-0.073,0.251,0.025,2.558,-2.123,1.933
2024-01-01 01:30:00,x,0.45,0.6,0.95,1.9898812279618698,-0.07,0.247,0.023,2.578,-2.169,1.943
2024-01-01 01:30:00,x,0.5,0.6,0.0,2.281176592593327,0.064,0.185,-0.023,3.003,-3.133,2.043
2024-01-01 01:30:00,x,0.5,0.6,0.05,2.27658127616758,0.063,0.185,-0.023,2.999,-3.123,2.034
2024-01-01 01:30:00,x,0.5,0.6,0.1,2.26714120934009,0.062,0.186,-0.023,2.986,-3.094,2.052
2024-01-01 01:30:00,x,0.5,0.6,0.15,2.2546302396891904,0.061,0.189,-0.023,2.966,-3.049,2.048
2024-01-01 01:30:00,x,0.5,0.6,0.2,2.218151980453612,0.056,0.198,-0.021,2.905,-2.911,1.971
2024-01-01 01:30:00,x,0.5,0.6,0.25,2.130047361417931,0.046,0.221,-0.019,2.744,-2.544,1.884
2024-01-01 01:30:00,x,0.5,0.6,0.3,2.0849407178793222,0.041,0.234,-0.019,2.658,-2.348,1.894
2024-01-01 01:30:00,x,0.5,0.6,0.35,2.044524081608247,0.035,0.248,-0.017,2.574,-2.16,1.922
2024-01-01 01:30:00,x,0.5,0.6,0.4,2.008625717744802,0.024,0.261,-0.012,2.499,-1.997,1.92
2024-01-01 01:30:00,x,0.5,0.6,0.45,1.953735536752166,0.007,0.28,-0.005,2.393,-1.767,1.885
2024-01-01 01:30:00,x,0.5,0.6,0.5,1.9309235735349999,-0.001,0.288,-0.001,2.346,-1.669,1.902
2024-01-01 01:30:00,x,0.5,0.6,0.55,1.8811106395269885,-0.028,0.308,0.013,2.23,-1.433,1.906
2024-01-01 01:30:00,x,0.5,0.6,0.6,1.8640955734242475,-0.047,0.313,0.021,2.205,-1.387,1.917
2024-01-01 01:30:00,x,0.5,0.6,0.65,1.8731810470320953,-0.06,0.304,0.025,2.257,-1.489,1.912
2024-01-01 01:30:00,x,0.5,0.6,0.7,1.8817668503143536,-0.067,0.298,0.027,2.288,-1.552,1.887
2024-01-01 01:30:00,x,0.5,0.6,0.75,1.9083295028898644,-0.075,0.283,0.03,2.373,-1.724,1.886
2024-01-01 01:30:00,x,0.5,0.6,0.8,1.9391397031288937,-0.066,0.269,0.023,2.454,-1.896,1.931
2024-01-01 01:30:00,x,0.5,0.6,0.85,1.9777236052888478,-0.053,0.253,0.014,2.548,-2.103,2.026
2024-01-01 01:30:00,x,0.5,0.6,0.9,1.9929068182233125,-0.041,0.246,0.008,2.584,-2.183,2.018
2024-01-01 01:30:00,x,0.5,0.6,0.95,1.9979365499064754,-0.038,0.244,0.007,2.597,-2.212,2.029
2024-01-01 01:30:00,x,0.55,0.6,0.0,2.291062338231063,0.077,0.181,-0.028,3.03,-3.195,2.053
2024-01-01 01:30:00,x,0.55,0.6,0.05,2.285422274188247,0.074,0.182,-0.027,3.018,-3.168,2.028
2024-01-01 01:30:00,x,0.55,0.6,0.1,2.273878239952569,0.069,0.184,-0.025,3.004,-3.136,1.996
2024-01-01 01:30:00,x,0.55,0.6,0.15,2.264409299704236,0.066,0.186,-0.024,2.99,-3.102,1.962
2024-01-01 01:30:00,x,0.55,0.6,0.2,2.2191757093753335,0.055,0.196,-0.021,2.914,-2.931,1.906
2024-01-01 01:30:00,x,0.55,0.6,0.25,2.117986794552164,0.045,0.223,-0.02,2.728,-2.505,1.894
2024-01-01 01:30:00,x,0.55,0.6,0.3,2.0812896861400034,0.042,0.234,-0.019,2.657,-2.346,1.89
2024-01-01 01:30:00,x,0.55,0.6,0.35,2.0552253838538195,0.036,0.242,-0.018,2.607,-2.233,1.895
2024-01-01 01:30:00,x,0.55,0.6,0.4,2.015778756389041,0.02,0.256,-0.01,2.523,-2.047,1.9
2024-01-01 01:30:00,x,0.55,0.6,0.45,1.9863999623824058,0.009,0.267,-0.005,2.464,-1.919,1.902
2024-01-01 01:30:00,x,0.55,0.6,0.5,1.9337150049640703,-0.003,0.287,-0.001,2.353,-1.689,1.902
2024-01-01 01:30:00,x,0.55,0.6,0.55,1.8933788817186847,-0.029,0.301,0.012,2.273,-1.519,1.896
2024-01-01 01:30:00,x,0.55,0.6,0.6,1.8914594003020304,-0.036,0.3,0.015,2.278,-1.53,1.88
2024-01-01 01:30:00,x,0.55,0.6,0.65,1.8956545498128745,-0.052,0.294,0.02,2.309,-1.596,1.866
2024-01-01 01:30:00,x,0.55,0.6,0.7,1.9056501919465636,-0.067,0.285,0.026,2.364,-1.705,1.912
2024-01-01 01:30:00,x,0.55,0.6,0.75,1.9249147521290442,-0.071,0.275,0.027,2.419,-1.819,1.894
2024-01-01 01:30:00,x,0.55,0.6,0.8,1.9690056551805355,-0.067,0.257,0.021,2.529,-2.062,1.901
2024-01-01 01:30:00,x,0.55,0.6,0.85,1.986798597011647,-0.037,0.249,0.007,2.57,-2.154,1.955
2024-01-01 01:30:00,x,0.55,0.6,0.9,2.0081315622406626,-0.027,0.24,0.002,2.623,-2.27,1.98
2024-01-01 01:30:00,x,0.55,0.6,0.95,2.0117395613883184,-0.02,0.239,0.001,2.632,-2.291,1.956
2024-01-01 01:30:00,x,0.6,0.6,0.0,2.2937116180998784,0.086,0.18,-0.031,3.036,-3.207,2.037
2024-01-01 01:30:00,x,0.6,0.6,0.05,2.29250195422525,0.084,0.18,-0.03,3.033,-3.202,2.02
2024-01-01 01:30:00,x,0.6,0.6,0.1,2.2846653023102634,0.08,0.182,-0.029,3.017,-3.165,2.02
2024-01-01 01:30:00,x,0.6,0.6,0.15,2.2713466469222903,0.075,0.185,-0.028,2.996,-3.117,1.975
2024-01-01 01:30:00,x,0.6,0.6,0.2,2.2133902389797084,0.06,0.196,-0.024,2.909,-2.917,1.931
