Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2022-02-06 07:30:00,x,0.1,0.6,0.4,1.9112375328849562,0.007,0.31,-0.004,2.222,-1.414,2.016
2022-02-06 07:30:00,x,0.1,0.6,0.45,1.8696012996261704,0.007,0.326,-0.005,2.133,-1.239,2.007
2022-02-06 07:30:00,x,0.1,0.6,0.5,1.854002233126989,0.008,0.332,-0.005,2.098,-1.173,2.007
2022-02-06 07:30:00,x,0.1,0.6,0.55,1.8111659867280299,0.008,0.349,-0.005,1.987,-0.976,1.997
2022-02-06 07:30:00,x,0.1,0.6,0.6,1.7833532195946196,0.008,0.361,-0.005,1.909,-0.847,1.971
2022-02-06 07:30:00,x,0.1,0.6,0.65,1.7532612400698047,0.007,0.372,-0.005,1.834,-0.728,1.946
2022-02-06 07:30:00,x,0.1,0.6,0.7,1.731870683068695,0.007,0.379,-0.004,1.767,-0.632,1.916
2022-02-06 07:30:00,x,0.1,0.6,0.75,1.7142039805827272,0.006,0.39,-0.004,1.666,-0.498,1.889
2022-02-06 07:30:00,x,0.1,0.6,0.8,1.699161051880678,0.005,0.399,-0.003,1.543,-0.359,1.951
2022-02-06 07:30:00,x,0.1,0.6,0.85,1.682370742516557,0.003,0.41,-0.001,1.351,-0.181,2.017
2022-02-06 07:30:00,x,0.1,0.6,0.9,1.6738039593845588,0.002,0.413,-0.001,1.293,-0.123,2.012
2022-02-06 07:30:00,x,0.1,0.6,0.95,1.6730116863413735,0.002,0.413,-0.001,1.293,-0.123,1.968
2022-02-06 07:30:00,x,0.15,0.6,0.0,2.105997002886991,0.006,0.256,-0.003,2.528,-2.056,2.134
2022-02-06 07:30:00,x,0.15,0.6,0.05,2.106343910647023,0.005,0.254,-0.002,2.538,-2.078,2.085
2022-02-06 07:30:00,x,0.15,0.6,0.1,2.1082503506730115,0.004,0.251,-0.002,2.552,-2.108,2.086
2022-02-06 07:30:00,x,0.15,0.6,0.15,2.104135299579797,0.004,0.249,-0.002,2.568,-2.143,2.065
2022-02-06 07:30:00,x,0.15,0.6,0.2,2.0883026840141015,0.004,0.251,-0.002,2.557,-2.118,2.036
2022-02-06 07:30:00,x,0.15,0.6,0.25,2.0352455742929685,0.005,0.263,-0.002,2.487,-1.964,1.961
2022-02-06 07:30:00,x,0.15,0.6,0.3,1.9784589971756532,0.005,0.283,-0.003,2.37,-1.716,2.019
2022-02-06 07:30:00,x,0.15,0.6,0.35,1.9451286979788989,0.006,0.297,-0.004,2.296,-1.563,2.02
2022-02-06 07:30:00,x,0.15,0.6,0.4,1.921499194374012,0.006,0.306,-0.004,2.243,-1.456,2.027
2022-02-06 07:30:00,x,0.15,0.6,0.45,1.8765584433571219,0.007,0.323,-0.005,2.152,-1.273,1.999
2022-02-06 07:30:00,x,0.15,0.6,0.5,1.8542817449266495,0.008,0.332,-0.005,2.099,-1.174,2.01
2022-02-06 07:30:00,x,0.15,0.6,0.55,1.8171222557527131,0.008,0.347,-0.005,2.001,-1.003,2.007
2022-02-06 07:30:00,x,0.15,0.6,0.6,1.7792789506606785,0.007,0.362,-0.005,1.889,-0.827,1.964
2022-02-06 07:30:00,x,0.15,0.6,0.65,1.7533532126414961,0.008,0.372,-0.005,1.83,-0.721,1.951
2022-02-06 07:30:00,x,0.15,0.6,0.7,1.7357665177908859,0.007,0.379,-0.004,1.771,-0.637,1.94
2022-02-06 07:30:00,x,0.15,0.6,0.75,1.7151506217078016,0.006,0.389,-0.004,1.677,-0.51,1.906
2022-02-06 07:30:00,x,0.15,0.6,0.8,1.6972555042899145,0.005,0.401,-0.003,1.519,-0.338,1.935
2022-02-06 07:30:00,x,0.15,0.6,0.85,1.679618653543475,0.003,0.41,-0.002,1.334,-0.167,2.01
2022-02-06 07:30:00,x,0.15,0.6,0.9,1.6709134849994605,0.002,0.414,-0.001,1.278,-0.11,2.028
2022-02-06 07:30:00,x,0.15,0.6,0.95,1.6673688877578587,0.002,0.415,-0.002,1.255,-0.09,2.041
2022-02-06 07:30:00,x,0.2,0.6,0.0,2.0953611660662173,0.005,0.261,-0.002,2.497,-1.99,2.158
2022-02-06 07:30:00,x,0.2,0.6,0.05,2.098878977027817,0.004,0.258,-0.002,2.512,-2.02,2.189
2022-02-06 07:30:00,x,0.2,0.6,0.1,2.0939222361976224,0.003,0.259,-0.002,2.507,-2.008,2.156
2022-02-06 07:30:00,x,0.2,0.6,0.15,2.095591231854864,0.003,0.255,-0.001,2.533,-2.066,2.09
2022-02-06 07:30:00,x,0.2,0.6,0.2,2.079293424299716,0.003,0.255,-0.002,2.533,-2.067,2.041
2022-02-06 07:30:00,x,0.2,0.6,0.25,2.031089190978044,0.004,0.265,-0.002,2.474,-1.937,2.015
2022-02-06 07:30:00,x,0.2,0.6,0.3,1.975289318163653,0.005,0.285,-0.003,2.362,-1.698,2.032
2022-02-06 07:30:00,x,0.2,0.6,0.35,1.9490434087339288,0.005,0.295,-0.003,2.304,-1.581,2.029
2022-02-06 07:30:00,x,0.2,0.6,0.4,1.9294495807134397,0.006,0.303,-0.004,2.259,-1.49,2.041
2022-02-06 07:30:00,x,0.2,0.6,0.45,1.8876904266693748,0.007,0.318,-0.004,2.175,-1.319,2.015
2022-02-06 07:30:00,x,0.2,0.6,0.5,1.855670556918036,0.007,0.331,-0.005,2.103,-1.181,2.015
2022-02-06 07:30:00,x,0.2,0.6,0.55,1.8180278418592561,0.007,0.347,-0.005,2.003,-1.005,2.022
2022-02-06 07:30:00,x,0.2,0.6,0.6,1.7702185104113104,0.007,0.368,-0.005,1.85,-0.767,1.976
2022-02-06 07:30:00,x,0.2,0.6,0.65,1.7477146983893923,0.008,0.376,-0.005,1.793,-0.669,1.963
2022-02-06 07:30:00,x,0.2,0.6,0.7,1.7291323784474173,0.008,0.384,-0.005,1.722,-0.573,1.943
2022-02-06 07:30:00,x,0.2,0.6,0.75,1.7125991993326137,0.007,0.391,-0.005,1.645,-0.474,1.91
2022-02-06 07:30:00,x,0.2,0.6,0.8,1.6849619953258121,0.004,0.406,-0.003,1.378,-0.223,1.936
2022-02-06 07:30:00,x,0.2,0.6,0.85,1.6686281593438144,0.003,0.414,-0.002,1.263,-0.105,2.015
2022-02-06 07:30:00,x,0.2,0.6,0.9,1.657476551168451,0.003,0.418,-0.001,1.185,-0.036,2.063
2022-02-06 07:30:00,x,0.2,0.6,0.95,1.6530773789144608,0.002,0.418,-0.001,1.169,-0.025,2.045
2022-02-06 07:30:00,x,0.25,0.6,0.0,2.08585048201524,0.005,0.266,-0.002,2.469,-1.93,2.183
2022-02-06 07:30:00,x,0.25,0.6,0.05,2.0883381215820025,0.004,0.264,-0.002,2.483,-1.959,2.141
2022-02-06 07:30:00,x,0.25,0.6,0.1,2.0883452087486,0.003,0.262,-0.001,2.49,-1.973,2.108
2022-02-06 07:30:00,x,0.25,0.6,0.15,2.086039331268039,0.002,0.261,-0.001,2.5,-1.995,2.065
2022-02-06 07:30:00,x,0.25,0.6,0.2,2.074297023958591,0.0,0.259,-0.0,2.506,-2.006,2.058
2022-02-06 07:30:00,x,0.25,0.6,0.25,2.031024499444214,0.001,0.266,-0.001,2.464,-1.914,2.007
2022-02-06 07:30:00,x,0.25,0.6,0.3,1.9782535782122472,0.003,0.283,-0.002,2.371,-1.716,2.032
2022-02-06 07:30:00,x,0.25,0.6,0.35,1.9514880869756388,0.004,0.294,-0.003,2.311,-1.592,2.054
2022-02-06 07:30:00,x,0.25,0.6,0.4,1.9241965554240654,0.005,0.304,-0.003,2.255,-1.478,2.078
2022-02-06 07:30:00,x,0.25,0.6,0.45,1.8927399967458254,0.005,0.317,-0.003,2.183,-1.337,2.066
2022-02-06 07:30:00,x,0.25,0.6,0.5,1.8391825512005804,0.007,0.339,-0.004,2.056,-1.096,2.047
2022-02-06 07:30:00,x,0.25,0.6,0.55,1.7992233430648281,0.007,0.357,-0.005,1.936,-0.892,2.048
2022-02-06 07:30:00,x,0.25,0.6,0.6,1.7513330024360487,0.007,0.378,-0.005,1.775,-0.649,1.987
2022-02-06 07:30:00,x,0.25,0.6,0.65,1.7353753082268106,0.008,0.383,-0.005,1.73,-0.581,1.971
2022-02-06 07:30:00,x,0.25,0.6,0.7,1.7248900028380365,0.008,0.387,-0.005,1.696,-0.534,1.969
2022-02-06 07:30:00,x,0.25,0.6,0.75,1.7053675809749085,0.007,0.397,-0.005,1.594,-0.408,1.919
2022-02-06 07:30:00,x,0.25,0.6,0.8,1.6657404219275112,0.005,0.413,-0.002,1.271,-0.118,1.968
2022-02-06 07:30:00,x,0.25,0.6,0.85,1.6515978006515049,0.004,0.418,-0.001,1.187,-0.038,2.036
2022-02-06 07:30:00,x,0.25,0.6,0.9,1.6496755391098799,0.004,0.419,-0.0,1.143,-0.007,2.004
2022-02-06 07:30:00,x,0.25,0.6,0.95,1.6487014566517257,0.004,0.419,-0.0,1.139,-0.004,2.015
2022-02-06 07:30:00,x,0.3,0.6,0.0,2.07819572787896,0.004,0.27,-0.002,2.447,-1.88,2.212
2022-02-06 07:30:00,x,0.3,0.6,0.05,2.0817936166710123,0.002,0.266,-0.001,2.468,-1.926,2.146
2022-02-06 07:30:00,x,0.3,0.6,0.1,2.0795249264902322,0.001,0.264,-0.0,2.479,-1.949,2.119
2022-02-06 07:30:00,x,0.3,0.6,0.15,2.076782394356902,0.0,0.263,-0.0,2.483,-1.956,2.078
2022-02-06 07:30:00,x,0.3,0.6,0.2,2.068441908639337,-0.0,0.26,-0.0,2.499,-1.991,2.051
2022-02-06 07:30:00,x,0.3,0.6,0.25,2.0301502192707566,0.001,0.267,-0.001,2.458,-1.901,1.988
2022-02-06 07:30:00,x,0.3,0.6,0.3,1.985956107039274,0.002,0.279,-0.001,2.391,-1.756,2.038
2022-02-06 07:30:00,x,0.3,0.6,0.35,1.960309016718425,0.003,0.289,-0.002,2.337,-1.643,2.053
2022-02-06 07:30:00,x,0.3,0.6,0.4,1.9296538920957995,0.004,0.302,-0.003,2.27,-1.507,2.085
2022-02-06 07:30:00,x,0.3,0.6,0.45,1.8826383616960387,0.005,0.32,-0.003,2.165,-1.301,2.085
2022-02-06 07:30:00,x,0.3,0.6,0.5,1.8254326094155973,0.007,0.346,-0.005,2.007,-1.008,2.085
2022-02-06 07:30:00,x,0.3,0.6,0.55,1.7883380947733296,0.007,0.363,-0.005,1.894,-0.823,2.052
2022-02-06 07:30:00,x,0.3,0.6,0.6,1.7441599356063882,0.007,0.382,-0.005,1.737,-0.594,1.995
2022-02-06 07:30:00,x,0.3,0.6,0.65,1.72800458255363,0.007,0.388,-0.005,1.677,-0.513,1.984
2022-02-06 07:30:00,x,0.3,0.6,0.7,1.7153430483974672,0.007,0.394,-0.005,1.617,-0.442,1.98
2022-02-06 07:30:00,x,0.3,0.6,0.75,1.6879211651164128,0.006,0.404,-0.004,1.429,-0.267,1.947
2022-02-06 07:30:00,x,0.3,0.6,0.8,1.6513846357147843,0.005,0.418,-0.001,1.177,-0.031,1.98
2022-02-06 07:30:00,x,0.3,0.6,0.85,1.6452552008792865,0.004,0.418,-0.001,1.158,-0.017,1.986
2022-02-06 07:30:00,x,0.3,0.6,0.9,1.6414146140341246,0.004,0.419,0.0,1.13,0.002,2.024
2022-02-06 07:30:00,x,0.3,0.6,0.95,1.6394765282717414,0.004,0.419,0.0,1.13,0.002,2.073
2022-02-06 07:30:00,x,0.35,0.6,0.0,2.0852798724001183,0.003,0.266,-0.001,2.465,-1.921,2.24
2022-02-06 07:30:00,x,0.35,0.6,0.05,2.0841686004677618,0.001,0.265,-0.001,2.473,-1.937,2.202
2022-02-06 07:30:00,x,0.35,0.6,0.1,2.0843760631406556,0.0,0.263,-0.0,2.484,-1.958,2.153
2022-02-06 07:30:00,x,0.35,0.6,0.15,2.0751416741283886,-0.0,0.263,0.0,2.483,-1.955,2.09
2022-02-06 07:30:00,x,0.35,0.6,0.2,2.0566990841594968,-0.0,0.263,0.0,2.486,-1.962,2.072
2022-02-06 07:30:00,x,0.35,0.6,0.25,2.0355618076671917,0.0,0.266,-0.0,2.463,-1.913,2.052
2022-02-06 07:30:00,x,0.35,0.6,0.3,1.9931274851057101,0.002,0.278,-0.001,2.397,-1.769,2.027
2022-02-06 07:30:00,x,0.35,0.6,0.35,1.9567589383655037,0.003,0.291,-0.002,2.331,-1.63,2.079
2022-02-06 07:30:00,x,0.35,0.6,0.4,1.9130558240214388,0.004,0.308,-0.003,2.234,-1.433,2.09
2022-02-06 07:30:00,x,0.35,0.6,0.45,1.8677384690564482,0.005,0.327,-0.003,2.122,-1.22,2.108
2022-02-06 07:30:00,x,0.35,0.6,0.5,1.833746165250008,0.006,0.342,-0.004,2.027,-1.049,2.089
2022-02-06 07:30:00,x,0.35,0.6,0.55,1.7942788657214,0.007,0.362,-0.005,1.9,-0.835,2.073
2022-02-06 07:30:00,x,0.35,0.6,0.6,1.7353034150857602,0.007,0.389,-0.005,1.68,-0.515,2.008
2022-02-06 07:30:00,x,0.35,0.6,0.65,1.717204343121069,0.007,0.396,-0.005,1.581,-0.408,1.987
2022-02-06 07:30:00,x,0.35,0.6,0.7,1.69394667798571,0.006,0.404,-0.004,1.428,-0.266,1.991
2022-02-06 07:30:00,x,0.35,0.6,0.75,1.6756958728669435,0.006,0.41,-0.004,1.322,-0.162,1.994
2022-02-06 07:30:00,x,0.35,0.6,0.8,1.6492666905514215,0.006,0.418,-0.001,1.16,-0.019,2.026
2022-02-06 07:30:00,x,0.35,0.6,0.85,1.6400538887663834,0.005,0.419,-0.0,1.14,-0.005,1.981
2022-02-06 07:30:00,x,0.35,0.6,0.9,1.6363073206959104,0.004,0.419,0.0,1.13,0.002,2.002
2022-02-06 07:30:00,x,0.35,0.6,0.95,1.632892380992985,0.004,0.419,0.0,1.13,0.002,2.045
2022-02-06 07:30:00,x,0.4,0.6,0.0,2.0933901626445723,0.002,0.262,-0.001,2.488,-1.971,2.275
2022-02-06 07:30:00,x,0.4,0.6,0.05,2.093659781373831,0.001,0.26,-0.0,2.5,-1.995,2.293
2022-02-06 07:30:00,x,0.4,0.6,0.1,2.093204483616371,-0.0,0.258,0.0,2.513,-2.022,2.266
2022-02-06 07:30:00,x,0.4,0.6,0.15,2.0887950071471972,-0.001,0.257,0.0,2.518,-2.032,2.193
2022-02-06 07:30:00,x,0.4,0.6,0.2,2.0696791945845026,-0.001,0.259,0.001,2.508,-2.011,2.206
2022-02-06 07:30:00,x,0.4,0.6,0.25,2.032320534252317,-0.0,0.267,0.0,2.46,-1.906,2.114
2022-02-06 07:30:00,x,0.4,0.6,0.3,1.9834819492953124,0.002,0.282,-0.001,2.38,-1.733,2.091
2022-02-06 07:30:00,x,0.4,0.6,0.35,1.9513423766488593,0.003,0.294,-0.002,2.311,-1.594,2.095
2022-02-06 07:30:00,x,0.4,0.6,0.4,1.8966088798915883,0.004,0.316,-0.002,2.192,-1.353,2.115
2022-02-06 07:30:00,x,0.4,0.6,0.45,1.8612415964935445,0.005,0.331,-0.003,2.103,-1.182,2.113
2022-02-06 07:30:00,x,0.4,0.6,0.5,1.8318953578852277,0.006,0.344,-0.004,2.02,-1.035,2.101
2022-02-06 07:30:00,x,0.4,0.6,0.55,1.8099231578976456,0.006,0.355,-0.004,1.945,-0.911,2.094
2022-02-06 07:30:00,x,0.4,0.6,0.6,1.7239397759297144,0.006,0.395,-0.004,1.549,-0.399,2.047
2022-02-06 07:30:00,x,0.4,0.6,0.65,1.6944384680406193,0.006,0.406,-0.003,1.384,-0.234,2.021
2022-02-06 07:30:00,x,0.4,0.6,0.7,1.6767118953233557,0.007,0.412,-0.003,1.29,-0.14,2.017
2022-02-06 07:30:00,x,0.4,0.6,0.75,1.6635124704151556,0.007,0.414,-0.003,1.255,-0.099,2.023
2022-02-06 07:30:00,x,0.4,0.6,0.8,1.6455990953524453,0.008,0.418,-0.001,1.172,-0.029,2.107
2022-02-06 07:30:00,x,0.4,0.6,0.85,1.6336704060514438,0.007,0.419,0.0,1.13,0.002,2.117
2022-02-06 07:30:00,x,0.4,0.6,0.9,1.6272019409531557,0.006,0.419,0.0,1.13,0.002,2.237
2022-02-06 07:30:00,x,0.4,0.6,0.95,1.6277344407383068,0.005,0.419,0.0,1.13,0.002,2.171
2022-02-06 07:30:00,x,0.45,0.6,0.0,2.096958651266338,0.001,0.26,-0.001,2.5,-1.996,2.277
2022-02-06 07:30:00,x,0.45,0.6,0.05,2.0970663308860114,-0.0,0.259,0.0,2.508,-2.013,2.259
2022-02-06 07:30:00,x,0.45,0.6,0.1,2.097552293670734,-0.002,0.256,0.001,2.525,-2.049,2.226
2022-02-06 07:30:00,x,0.45,0.6,0.15,2.0925803006913113,-0.002,0.255,0.001,2.53,-2.059,2.221
2022-02-06 07:30:00,x,0.45,0.6,0.2,2.0817828242881027,-0.002,0.256,0.001,2.523,-2.044,2.215
2022-02-06 07:30:00,x,0.45,0.6,0.25,2.0270436588491743,-0.0,0.269,0.0,2.448,-1.881,2.107
2022-02-06 07:30:00,x,0.45,0.6,0.3,1.9900856645821774,0.001,0.281,-0.001,2.383,-1.745,2.103
2022-02-06 07:30:00,x,0.45,0.6,0.35,1.953382720948179,0.002,0.295,-0.001,2.308,-1.588,2.152
2022-02-06 07:30:00,x,0.45,0.6,0.4,1.8979403300149729,0.003,0.316,-0.002,2.191,-1.351,2.127
2022-02-06 07:30:00,x,0.45,0.6,0.45,1.8552283172294046,0.004,0.334,-0.003,2.087,-1.149,2.116
2022-02-06 07:30:00,x,0.45,0.6,0.5,1.8308451923086115,0.005,0.344,-0.004,2.02,-1.03,2.102
2022-02-06 07:30:00,x,0.45,0.6,0.55,1.7973021721837035,0.005,0.361,-0.004,1.883,-0.829,2.119
2022-02-06 07:30:00,x,0.45,0.6,0.6,1.7158780483080938,0.006,0.4,-0.002,1.42,-0.296,2.07
2022-02-06 07:30:00,x,0.45,0.6,0.65,1.6843964784190204,0.007,0.41,-0.003,1.306,-0.163,2.039
2022-02-06 07:30:00,x,0.45,0.6,0.7,1.6725042413009092,0.007,0.412,-0.003,1.271,-0.125,2.023
2022-02-06 07:30:00,x,0.45,0.6,0.75,1.659840168122544,0.007,0.415,-0.002,1.207,-0.066,2.017
2022-02-06 07:30:00,x,0.45,0.6,0.8,1.6406006776654198,0.007,0.419,0.0,1.128,0.003,2.093
2022-02-06 07:30:00,x,0.45,0.6,0.85,1.630529571426824,0.007,0.419,0.0,1.13,0.002,2.111
2022-02-06 07:30:00,x,0.45,0.6,0.9,1.625363904605701,0.006,0.419,0.0,1.13,0.002,2.12
2022-02-06 07:30:00,x,0.45,0.6,0.95,1.6236213833653173,0.006,0.419,0.0,1.13,0.002,2.128
2022-02-06 07:30:00,x,0.5,0.6,0.0,2.0980619700293603,0.001,0.26,-0.001,2.501,-2.002,2.317
2022-02-06 07:30:00,x,0.5,0.6,0.05,2.0974065619234974,-0.001,0.259,0.0,2.511,-2.022,2.304
2022-02-06 07:30:00,x,0.5,0.6,0.1,2.0951798162329487,-0.002,0.257,0.001,2.517,-2.034,2.302
2022-02-06 07:30:00,x,0.5,0.6,0.15,2.09096659884002,-0.002,0.257,0.001,2.521,-2.042,2.292
2022-02-06 07:30:00,x,0.5,0.6,0.2,2.077763859445702,-0.002,0.256,0.001,2.525,-2.049,2.193
2022-02-06 07:30:00,x,0.5,0.6,0.25,2.01773015670055,0.0,0.272,-0.0,2.435,-1.853,2.089
2022-02-06 07:30:00,x,0.5,0.6,0.3,1.9832066723577042,0.001,0.283,-0.001,2.373,-1.721,2.112
2022-02-06 07:30:00,x,0.5,0.6,0.35,1.950481689192387,0.002,0.296,-0.001,2.302,-1.574,2.152
2022-02-06 07:30:00,x,0.5,0.6,0.4,1.9166013204578436,0.003,0.31,-0.002,2.225,-1.42,2.151
2022-02-06 07:30:00,x,0.5,0.6,0.45,1.8610263416965709,0.004,0.332,-0.003,2.098,-1.169,2.119
2022-02-06 07:30:00,x,0.5,0.6,0.5,1.8327387724744373,0.004,0.345,-0.003,2.019,-1.024,2.119
2022-02-06 07:30:00,x,0.5,0.6,0.55,1.757745146232574,0.005,0.384,-0.003,1.652,-0.533,2.102
2022-02-06 07:30:00,x,0.5,0.6,0.6,1.7178035996879202,0.006,0.4,-0.003,1.444,-0.309,2.093
2022-02-06 07:30:00,x,0.5,0.6,0.65,1.6840100674202554,0.006,0.411,-0.003,1.262,-0.132,2.059
2022-02-06 07:30:00,x,0.5,0.6,0.7,1.6705705245660778,0.006,0.414,-0.002,1.199,-0.075,2.045
2022-02-06 07:30:00,x,0.5,0.6,0.75,1.6536080241536975,0.006,0.415,-0.002,1.216,-0.076,2.034
2022-02-06 07:30:00,x,0.5,0.6,0.8,1.6379198082580169,0.007,0.419,0.0,1.13,0.002,2.087
2022-02-06 07:30:00,x,0.5,0.6,0.85,1.6288485279928022,0.007,0.419,0.0,1.13,0.002,2.191
2022-02-06 07:30:00,x,0.5,0.6,0.9,1.6262479544622768,0.007,0.419,0.0,1.13,0.002,2.206
2022-02-06 07:30:00,x,0.5,0.6,0.95,1.6248284885000719,0.007,0.419,0.0,1.13,0.002,2.225
2022-02-06 07:30:00,x,0.55,0.6,0.0,2.1118167928479807,0.002,0.254,-0.001,2.537,-2.088,2.351
2022-02-06 07:30:00,x,0.55,0.6,0.05,2.110323665540247,-0.001,0.254,0.0,2.539,-2.087,2.31
2022-02-06 07:30:00,x,0.55,0.6,0.1,2.1025263178518854,-0.001,0.254,0.001,2.537,-2.079,2.258
2022-02-06 07:30:00,x,0.55,0.6,0.15,2.0990691605685203,-0.002,0.254,0.001,2.54,-2.084,2.216
2022-02-06 07:30:00,x,0.55,0.6,0.2,2.0803161657353955,-0.001,0.254,0.0,2.537,-2.075,2.141
2022-02-06 07:30:00,x,0.55,0.6,0.25,2.0046867154273835,0.001,0.276,-0.001,2.415,-1.811,2.11
2022-02-06 07:30:00,x,0.55,0.6,0.3,1.9715356053462951,0.002,0.288,-0.001,2.349,-1.673,2.121
2022-02-06 07:30:00,x,0.55,0.6,0.35,1.9493948863307786,0.003,0.296,-0.002,2.3,-1.573,2.14
2022-02-06 07:30:00,x,0.55,0.6,0.4,1.913437654027804,0.004,0.311,-0.002,2.219,-1.408,2.146
2022-02-06 07:30:00,x,0.55,0.6,0.45,1.8808193066442747,0.004,0.325,-0.002,2.135,-1.246,2.152
2022-02-06 07:30:00,x,0.55,0.6,0.5,1.818166487570332,0.004,0.354,-0.003,1.957,-0.92,2.148
2022-02-06 07:30:00,x,0.55,0.6,0.55,1.7443242824979845,0.005,0.392,-0.002,1.454,-0.382,2.12
2022-02-06 07:30:00,x,0.55,0.6,0.6,1.7196626830180466,0.005,0.403,-0.002,1.328,-0.231,2.099
2022-02-06 07:30:00,x,0.55,0.6,0.65,1.6866809474663247,0.006,0.412,-0.003,1.257,-0.118,2.06
2022-02-06 07:30:00,x,0.55,0.6,0.7,1.6615098038359233,0.005,0.414,-0.002,1.233,-0.093,2.075
2022-02-06 07:30:00,x,0.55,0.6,0.75,1.6499187187354192,0.005,0.416,-0.002,1.202,-0.06,2.059
2022-02-06 07:30:00,x,0.55,0.6,0.8,1.6309361190641913,0.006,0.419,0.0,1.13,0.002,2.08
2022-02-06 07:30:00,x,0.55,0.6,0.85,1.6257239095257559,0.007,0.419,0.0,1.13,0.002,2.139
2022-02-06 07:30:00,x,0.55,0.6,0.9,1.6246533053494245,0.008,0.419,0.0,1.13,0.002,2.182
2022-02-06 07:30:00,x,0.55,0.6,0.95,1.6228044278050322,0.008,0.419,0.0,1.13,0.002,2.171
2022-02-06 07:30:00,x,0.6,0.6,0.0,2.1221437630132667,0.002,0.249,-0.001,2.569,-2.151,2.349
2022-02-06 07:30:00,x,0.6,0.6,0.05,2.1222847043970887,0.001,0.249,-0.001,2.57,-2.154,2.326
2022-02-06 07:30:00,x,0.6,0.6,0.1,2.1182812640259985,-0.0,0.25,0.0,2.563,-2.137,2.309
2022-02-06 07:30:00,x,0.6,0.6,0.15,2.111212089545933,-0.001,0.25,0.001,2.56,-2.128,2.245
2022-02-06 07:30:00,x,0.6,0.6,0.2,2.07459704459004,0.001,0.256,-0.0,2.53,-2.06,2.165
