Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2024-03-21 00:30:00,x,1.6,0.6,0.8,1.6167799909278397,0.022,0.419,-0.0,1.147,-0.009,2.363
2024-03-21 00:30:00,x,1.6,0.6,0.85,1.6226698447056669,0.043,0.419,-0.0,1.147,-0.009,2.421
2024-03-21 00:30:00,x,1.6,0.6,0.9,1.625137462959535,0.051,0.419,-0.0,1.147,-0.009,2.356
2024-03-21 00:30:00,x,1.6,0.6,0.95,1.627181447147527,0.055,0.419,-0.0,1.146,-0.009,2.376
2024-03-21 00:30:00,x,1.65,0.6,0.0,1.8438305339740868,0.117,0.402,-0.011,1.52,-0.333,2.464
2024-03-21 00:30:00,x,1.65,0.6,0.05,1.8447566745101733,0.116,0.402,-0.011,1.509,-0.319,2.432
2024-03-21 00:30:00,x,1.65,0.6,0.1,1.838345268775991,0.111,0.404,-0.01,1.484,-0.296,2.498
2024-03-21 00:30:00,x,1.65,0.6,0.15,1.833383008126376,0.102,0.405,-0.012,1.443,-0.268,2.466
2024-03-21 00:30:00,x,1.65,0.6,0.2,1.8178098805613234,0.087,0.407,-0.012,1.362,-0.215,2.399
2024-03-21 00:30:00,x,1.65,0.6,0.25,1.7834175833564125,0.047,0.414,-0.01,1.064,-0.038,2.275
2024-03-21 00:30:00,x,1.65,0.6,0.3,1.7586091426597437,0.025,0.421,-0.005,0.907,0.079,2.305
2024-03-21 00:30:00,x,1.65,0.6,0.35,1.7442382037874506,0.012,0.424,-0.002,0.811,0.139,2.318
2024-03-21 00:30:00,x,1.65,0.6,0.4,1.7256748282735153,-0.002,0.426,0.001,0.677,0.203,2.322
2024-03-21 00:30:00,x,1.65,0.6,0.45,1.687421935014092,-0.024,0.427,0.003,0.63,0.226,2.334
2024-03-21 00:30:00,x,1.65,0.6,0.5,1.6625028448626546,-0.033,0.426,0.003,0.673,0.21,2.325
2024-03-21 00:30:00,x,1.65,0.6,0.55,1.651859269246949,-0.033,0.425,0.003,0.76,0.177,2.317
2024-03-21 00:30:00,x,1.65,0.6,0.6,1.6379098112624038,-0.029,0.423,0.001,0.888,0.124,2.305
2024-03-21 00:30:00,x,1.65,0.6,0.65,1.6256724985186637,-0.018,0.421,0.0,1.036,0.053,2.286
2024-03-21 00:30:00,x,1.65,0.6,0.7,1.6183096411234321,-0.008,0.419,0.0,1.11,0.014,2.269
2024-03-21 00:30:00,x,1.65,0.6,0.75,1.6173463799861105,0.004,0.419,0.0,1.128,0.003,2.262
2024-03-21 00:30:00,x,1.65,0.6,0.8,1.6167694952723202,0.02,0.419,-0.0,1.152,-0.012,2.337
2024-03-21 00:30:00,x,1.65,0.6,0.85,1.621726593434407,0.044,0.419,-0.0,1.152,-0.012,2.428
2024-03-21 00:30:00,x,1.65,0.6,0.9,1.6240034803315624,0.053,0.418,-0.001,1.153,-0.013,2.424
2024-03-21 00:30:00,x,1.65,0.6,0.95,1.6258575496689462,0.058,0.418,-0.001,1.153,-0.014,2.412
2024-03-21 00:30:00,x,1.7,0.6,0.0,1.8450856314232218,0.118,0.401,-0.012,1.522,-0.337,2.477
2024-03-21 00:30:00,x,1.7,0.6,0.05,1.8438492005946092,0.115,0.401,-0.012,1.523,-0.336,2.529
2024-03-21 00:30:00,x,1.7,0.6,0.1,1.8393523288954212,0.109,0.402,-0.012,1.52,-0.331,2.47
2024-03-21 00:30:00,x,1.7,0.6,0.15,1.8292909046557353,0.098,0.405,-0.012,1.466,-0.284,2.438
2024-03-21 00:30:00,x,1.7,0.6,0.2,1.8106088330985728,0.079,0.409,-0.011,1.307,-0.175,2.323
2024-03-21 00:30:00,x,1.7,0.6,0.25,1.771940064202349,0.036,0.418,-0.007,1.004,0.02,2.281
2024-03-21 00:30:00,x,1.7,0.6,0.3,1.7582076738992458,0.024,0.421,-0.005,0.897,0.088,2.295
2024-03-21 00:30:00,x,1.7,0.6,0.35,1.7453949266862783,0.013,0.424,-0.002,0.805,0.139,2.306
2024-03-21 00:30:00,x,1.7,0.6,0.4,1.7211756032766088,-0.005,0.426,0.001,0.711,0.187,2.325
2024-03-21 00:30:00,x,1.7,0.6,0.45,1.6908426086966286,-0.022,0.427,0.004,0.63,0.226,2.341
2024-03-21 00:30:00,x,1.7,0.6,0.5,1.664679575182304,-0.031,0.426,0.002,0.658,0.216,2.328
2024-03-21 00:30:00,x,1.7,0.6,0.55,1.6505212172741976,-0.032,0.425,0.002,0.784,0.168,2.325
2024-03-21 00:30:00,x,1.7,0.6,0.6,1.6308548399768998,-0.024,0.422,0.001,0.968,0.088,2.311
2024-03-21 00:30:00,x,1.7,0.6,0.65,1.6233940311030908,-0.015,0.421,0.0,1.058,0.043,2.288
2024-03-21 00:30:00,x,1.7,0.6,0.7,1.6190620101837876,-0.007,0.42,0.0,1.097,0.021,2.278
2024-03-21 00:30:00,x,1.7,0.6,0.75,1.6175140572090725,0.001,0.419,0.0,1.115,0.011,2.269
2024-03-21 00:30:00,x,1.7,0.6,0.8,1.6147074342653054,0.01,0.419,0.0,1.128,0.003,2.288
2024-03-21 00:30:00,x,1.7,0.6,0.85,1.6219237052958058,0.047,0.418,-0.001,1.165,-0.022,2.498
2024-03-21 00:30:00,x,1.7,0.6,0.9,1.6225352198875458,0.054,0.418,-0.001,1.174,-0.029,2.495
2024-03-21 00:30:00,x,1.7,0.6,0.95,1.6241273315119173,0.056,0.418,-0.001,1.17,-0.026,2.48
2024-03-21 00:30:00,x,1.75,0.6,0.0,1.8492596721660934,0.118,0.4,-0.013,1.534,-0.352,2.48
2024-03-21 00:30:00,x,1.75,0.6,0.05,1.850952399793493,0.116,0.4,-0.013,1.537,-0.355,2.516
2024-03-21 00:30:00,x,1.75,0.6,0.1,1.8472702750670724,0.112,0.399,-0.015,1.554,-0.371,2.468
2024-03-21 00:30:00,x,1.75,0.6,0.15,1.843867866412847,0.105,0.399,-0.016,1.542,-0.364,2.423
2024-03-21 00:30:00,x,1.75,0.6,0.2,1.8268390067910714,0.086,0.402,-0.017,1.44,-0.295,2.324
2024-03-21 00:30:00,x,1.75,0.6,0.25,1.771396378663988,0.035,0.418,-0.008,1.03,0.008,2.276
2024-03-21 00:30:00,x,1.75,0.6,0.3,1.7546311467038869,0.019,0.422,-0.005,0.901,0.09,2.285
2024-03-21 00:30:00,x,1.75,0.6,0.35,1.7336866743342627,0.002,0.423,-0.002,0.814,0.134,2.3
2024-03-21 00:30:00,x,1.75,0.6,0.4,1.7256584922012206,-0.004,0.425,-0.0,0.757,0.165,2.315
2024-03-21 00:30:00,x,1.75,0.6,0.45,1.7010150517664315,-0.017,0.427,0.005,0.645,0.22,2.348
2024-03-21 00:30:00,x,1.75,0.6,0.5,1.6765381500948202,-0.026,0.426,0.003,0.702,0.199,2.345
2024-03-21 00:30:00,x,1.75,0.6,0.55,1.6522560133785067,-0.032,0.425,0.003,0.774,0.172,2.333
2024-03-21 00:30:00,x,1.75,0.6,0.6,1.6300819290239112,-0.019,0.422,0.001,0.988,0.079,2.318
2024-03-21 00:30:00,x,1.75,0.6,0.65,1.6215812958479385,-0.013,0.421,0.0,1.06,0.042,2.311
2024-03-21 00:30:00,x,1.75,0.6,0.7,1.6184142148012557,-0.005,0.42,0.0,1.104,0.017,2.281
2024-03-21 00:30:00,x,1.75,0.6,0.75,1.6157396886191548,0.001,0.419,0.0,1.121,0.007,2.28
2024-03-21 00:30:00,x,1.75,0.6,0.8,1.6175245348862923,0.022,0.418,-0.001,1.163,-0.021,2.298
2024-03-21 00:30:00,x,1.75,0.6,0.85,1.621643572194573,0.043,0.418,-0.001,1.17,-0.026,2.343
2024-03-21 00:30:00,x,1.75,0.6,0.9,1.6221621947566864,0.049,0.418,-0.001,1.168,-0.026,2.369
2024-03-21 00:30:00,x,1.75,0.6,0.95,1.6227216123719104,0.052,0.418,-0.001,1.172,-0.029,2.404
2024-03-21 00:30:00,x,1.8,0.6,0.0,1.8538441685854472,0.118,0.399,-0.014,1.537,-0.361,2.471
2024-03-21 00:30:00,x,1.8,0.6,0.05,1.8553919378160202,0.116,0.398,-0.015,1.56,-0.382,2.48
2024-03-21 00:30:00,x,1.8,0.6,0.1,1.8507564793088649,0.112,0.397,-0.017,1.578,-0.4,2.469
2024-03-21 00:30:00,x,1.8,0.6,0.15,1.848583191294536,0.105,0.396,-0.019,1.58,-0.407,2.453
2024-03-21 00:30:00,x,1.8,0.6,0.2,1.8327451557316876,0.088,0.398,-0.021,1.533,-0.375,2.416
2024-03-21 00:30:00,x,1.8,0.6,0.25,1.7826875682349665,0.044,0.412,-0.013,1.235,-0.127,2.344
2024-03-21 00:30:00,x,1.8,0.6,0.3,1.7458084104834595,0.011,0.421,-0.005,0.925,0.076,2.291
2024-03-21 00:30:00,x,1.8,0.6,0.35,1.735854291932475,0.002,0.424,-0.001,0.786,0.147,2.311
2024-03-21 00:30:00,x,1.8,0.6,0.4,1.7209031708134575,-0.007,0.425,0.003,0.73,0.181,2.338
2024-03-21 00:30:00,x,1.8,0.6,0.45,1.7087267532978785,-0.015,0.426,0.005,0.674,0.209,2.347
2024-03-21 00:30:00,x,1.8,0.6,0.5,1.6882239893608495,-0.023,0.427,0.005,0.651,0.219,2.345
2024-03-21 00:30:00,x,1.8,0.6,0.55,1.6557145496187098,-0.03,0.425,0.002,0.773,0.174,2.333
2024-03-21 00:30:00,x,1.8,0.6,0.6,1.631849462159818,-0.022,0.422,0.001,0.952,0.096,2.303
2024-03-21 00:30:00,x,1.8,0.6,0.65,1.6223383854398898,-0.013,0.421,0.001,1.052,0.047,2.298
2024-03-21 00:30:00,x,1.8,0.6,0.7,1.6161813333689639,-0.007,0.42,0.0,1.1,0.02,2.287
2024-03-21 00:30:00,x,1.8,0.6,0.75,1.618288723365895,0.003,0.419,-0.0,1.13,0.001,2.266
2024-03-21 00:30:00,x,1.8,0.6,0.8,1.6220170428563032,0.029,0.418,-0.001,1.165,-0.024,2.295
2024-03-21 00:30:00,x,1.8,0.6,0.85,1.6227112593323043,0.042,0.418,-0.001,1.17,-0.027,2.377
2024-03-21 00:30:00,x,1.8,0.6,0.9,1.6214670993468459,0.047,0.417,-0.002,1.184,-0.038,2.421
2024-03-21 00:30:00,x,1.8,0.6,0.95,1.6200839781726994,0.051,0.418,-0.001,1.177,-0.033,2.407
2024-03-21 00:30:00,x,1.85,0.6,0.0,1.8555494401405925,0.116,0.397,-0.016,1.561,-0.385,2.465
2024-03-21 00:30:00,x,1.85,0.6,0.05,1.8591983615338774,0.116,0.396,-0.017,1.583,-0.405,2.438
2024-03-21 00:30:00,x,1.85,0.6,0.1,1.8571756395452719,0.113,0.395,-0.019,1.602,-0.425,2.458
2024-03-21 00:30:00,x,1.85,0.6,0.15,1.8545367943381768,0.108,0.395,-0.021,1.598,-0.426,2.444
2024-03-21 00:30:00,x,1.85,0.6,0.2,1.8367290995168686,0.089,0.397,-0.022,1.507,-0.367,2.399
2024-03-21 00:30:00,x,1.85,0.6,0.25,1.7984641833080612,0.055,0.407,-0.016,1.305,-0.197,2.345
2024-03-21 00:30:00,x,1.85,0.6,0.3,1.7620705761233364,0.024,0.419,-0.006,0.993,0.024,2.325
2024-03-21 00:30:00,x,1.85,0.6,0.35,1.7390024041033298,0.004,0.424,0.0,0.802,0.142,2.316
2024-03-21 00:30:00,x,1.85,0.6,0.4,1.7263440787163367,-0.006,0.425,0.003,0.774,0.161,2.32
2024-03-21 00:30:00,x,1.85,0.6,0.45,1.7128684770668925,-0.015,0.426,0.004,0.71,0.192,2.316
2024-03-21 00:30:00,x,1.85,0.6,0.5,1.6806074289917878,-0.027,0.426,0.005,0.666,0.213,2.328
2024-03-21 00:30:00,x,1.85,0.6,0.55,1.6505212172741976,-0.032,0.425,0.002,0.773,0.174,2.33
2024-03-21 00:30:00,x,1.85,0.6,0.6,1.6293892092117832,-0.023,0.422,0.001,0.973,0.088,2.286
2024-03-21 00:30:00,x,1.85,0.6,0.65,1.6228975762947695,-0.018,0.421,0.001,1.026,0.061,2.291
2024-03-21 00:30:00,x,1.85,0.6,0.7,1.6193959785135343,-0.01,0.42,0.001,1.089,0.025,2.295
2024-03-21 00:30:00,x,1.85,0.6,0.75,1.618403758566513,0.007,0.418,-0.001,1.154,-0.015,2.288
2024-03-21 00:30:00,x,1.85,0.6,0.8,1.6230217432112457,0.034,0.417,-0.002,1.178,-0.034,2.317
2024-03-21 00:30:00,x,1.85,0.6,0.85,1.6220481509192477,0.043,0.418,-0.001,1.174,-0.031,2.381
2024-03-21 00:30:00,x,1.85,0.6,0.9,1.621570915588562,0.048,0.417,-0.002,1.187,-0.041,2.448
2024-03-21 00:30:00,x,1.85,0.6,0.95,1.620791688189823,0.052,0.417,-0.002,1.196,-0.047,2.444
2024-03-21 00:30:00,x,1.9,0.6,0.0,1.859504560004816,0.114,0.395,-0.018,1.596,-0.422,2.46
2024-03-21 00:30:00,x,1.9,0.6,0.05,1.8617852375631119,0.112,0.394,-0.019,1.603,-0.43,2.416
2024-03-21 00:30:00,x,1.9,0.6,0.1,1.8612714845568914,0.112,0.395,-0.02,1.599,-0.427,2.401
2024-03-21 00:30:00,x,1.9,0.6,0.15,1.852827534112783,0.105,0.395,-0.021,1.585,-0.418,2.406
2024-03-21 00:30:00,x,1.9,0.6,0.2,1.8404323203562876,0.089,0.397,-0.022,1.514,-0.372,2.39
2024-03-21 00:30:00,x,1.9,0.6,0.25,1.7964008582802609,0.052,0.408,-0.016,1.264,-0.177,2.328
2024-03-21 00:30:00,x,1.9,0.6,0.3,1.7749182289800538,0.031,0.415,-0.009,1.061,-0.036,2.313
2024-03-21 00:30:00,x,1.9,0.6,0.35,1.7504621087811492,0.011,0.422,-0.001,0.907,0.086,2.322
2024-03-21 00:30:00,x,1.9,0.6,0.4,1.730556189960668,-0.005,0.422,0.001,0.874,0.102,2.309
2024-03-21 00:30:00,x,1.9,0.6,0.45,1.7044165051113729,-0.019,0.424,0.003,0.787,0.152,2.307
2024-03-21 00:30:00,x,1.9,0.6,0.5,1.6838572054003464,-0.026,0.426,0.004,0.717,0.191,2.321
2024-03-21 00:30:00,x,1.9,0.6,0.55,1.6456580213580856,-0.031,0.424,0.001,0.805,0.16,2.322
2024-03-21 00:30:00,x,1.9,0.6,0.6,1.6303058079004362,-0.022,0.421,0.001,1.001,0.072,2.282
2024-03-21 00:30:00,x,1.9,0.6,0.65,1.6247872752921073,-0.018,0.42,0.001,1.058,0.04,2.285
2024-03-21 00:30:00,x,1.9,0.6,0.7,1.619771386161673,-0.013,0.42,0.0,1.09,0.022,2.308
2024-03-21 00:30:00,x,1.9,0.6,0.75,1.6143381765849658,0.002,0.418,-0.0,1.153,-0.016,2.318
2024-03-21 00:30:00,x,1.9,0.6,0.8,1.6212282277689853,0.035,0.417,-0.002,1.184,-0.038,2.332
2024-03-21 00:30:00,x,1.9,0.6,0.85,1.6215293920698475,0.042,0.417,-0.002,1.183,-0.038,2.377
2024-03-21 00:30:00,x,1.9,0.6,0.9,1.6238692683503022,0.048,0.417,-0.002,1.201,-0.052,2.422
2024-03-21 00:30:00,x,1.9,0.6,0.95,1.6227423177107418,0.053,0.416,-0.003,1.209,-0.059,2.394
2024-03-21 00:30:00,x,1.95,0.6,0.0,1.860769091897789,0.112,0.396,-0.017,1.583,-0.41,2.474
2024-03-21 00:30:00,x,1.95,0.6,0.05,1.8619165651877414,0.111,0.395,-0.018,1.592,-0.418,2.441
2024-03-21 00:30:00,x,1.95,0.6,0.1,1.859504560004816,0.109,0.394,-0.02,1.606,-0.436,2.457
2024-03-21 00:30:00,x,1.95,0.6,0.15,1.8530590733504397,0.104,0.395,-0.021,1.584,-0.419,2.442
2024-03-21 00:30:00,x,1.95,0.6,0.2,1.845160077651946,0.097,0.395,-0.022,1.56,-0.403,2.452
2024-03-21 00:30:00,x,1.95,0.6,0.25,1.789185719429691,0.044,0.41,-0.014,1.176,-0.12,2.315
2024-03-21 00:30:00,x,1.95,0.6,0.3,1.7667993756193947,0.023,0.416,-0.008,1.046,-0.022,2.293
2024-03-21 00:30:00,x,1.95,0.6,0.35,1.7490789672538862,0.008,0.42,-0.001,0.954,0.046,2.316
2024-03-21 00:30:00,x,1.95,0.6,0.4,1.7322409256161855,-0.003,0.422,0.001,0.843,0.109,2.33
2024-03-21 00:30:00,x,1.95,0.6,0.45,1.7012743269021318,-0.02,0.423,0.002,0.795,0.134,2.313
2024-03-21 00:30:00,x,1.95,0.6,0.5,1.6781995973581743,-0.027,0.424,0.004,0.77,0.16,2.331
2024-03-21 00:30:00,x,1.95,0.6,0.55,1.649636617730435,-0.03,0.424,0.002,0.815,0.155,2.322
2024-03-21 00:30:00,x,1.95,0.6,0.6,1.6342051210793465,-0.024,0.422,0.001,0.969,0.084,2.298
2024-03-21 00:30:00,x,1.95,0.6,0.65,1.6236007198952573,-0.017,0.42,0.001,1.069,0.035,2.29
2024-03-21 00:30:00,x,1.95,0.6,0.7,1.6194585689943166,-0.011,0.419,0.0,1.123,0.002,2.293
2024-03-21 00:30:00,x,1.95,0.6,0.75,1.6164545076014973,0.001,0.418,-0.0,1.168,-0.027,2.279
2024-03-21 00:30:00,x,1.95,0.6,0.8,1.6193125105047435,0.032,0.417,-0.002,1.197,-0.049,2.349
2024-03-21 00:30:00,x,1.95,0.6,0.85,1.6207084880206175,0.041,0.417,-0.002,1.196,-0.048,2.427
2024-03-21 00:30:00,x,1.95,0.6,0.9,1.623755671961612,0.052,0.416,-0.003,1.213,-0.062,2.505
2024-03-21 00:30:00,x,1.95,0.6,0.95,1.621456716357618,0.055,0.416,-0.003,1.213,-0.062,2.429
2024-03-21 00:30:00,x,2.0,0.6,0.0,1.8604218622368678,0.11,0.396,-0.017,1.582,-0.408,2.479
2024-03-21 00:30:00,x,2.0,0.6,0.05,1.8619046279536546,0.109,0.395,-0.018,1.591,-0.418,2.521
2024-03-21 00:30:00,x,2.0,0.6,0.1,1.8624414789205739,0.108,0.396,-0.018,1.588,-0.415,2.512
2024-03-21 00:30:00,x,2.0,0.6,0.15,1.8570489060736552,0.104,0.395,-0.02,1.586,-0.415,2.488
2024-03-21 00:30:00,x,2.0,0.6,0.2,1.838590954997184,0.089,0.397,-0.021,1.497,-0.356,2.402
2024-03-21 00:30:00,x,2.0,0.6,0.25,1.7814537762633917,0.036,0.412,-0.013,1.145,-0.092,2.3
2024-03-21 00:30:00,x,2.0,0.6,0.3,1.7637274037656983,0.021,0.417,-0.006,1.033,-0.003,2.299
2024-03-21 00:30:00,x,2.0,0.6,0.35,1.750354088762708,0.008,0.419,-0.003,0.989,0.026,2.317
2024-03-21 00:30:00,x,2.0,0.6,0.4,1.734799829588847,-0.002,0.422,0.002,0.882,0.091,2.341
2024-03-21 00:30:00,x,2.0,0.6,0.45,1.70637635583969,-0.015,0.423,0.004,0.791,0.137,2.338
2024-03-21 00:30:00,x,2.0,0.6,0.5,1.6788460248360415,-0.027,0.425,0.005,0.726,0.18,2.336
2024-03-21 00:30:00,x,2.0,0.6,0.55,1.6499381672243458,-0.029,0.424,0.003,0.811,0.157,2.325
2024-03-21 00:30:00,x,2.0,0.6,0.6,1.6374096678509507,-0.026,0.422,0.002,0.924,0.106,2.309
2024-03-21 00:30:00,x,2.0,0.6,0.65,1.6273248834824703,-0.016,0.42,0.003,1.059,0.04,2.295
2024-03-21 00:30:00,x,2.0,0.6,0.7,1.620822884144432,-0.005,0.419,0.002,1.115,0.008,2.286
2024-03-21 00:30:00,x,2.0,0.6,0.75,1.6175350123107366,-0.0,0.418,0.0,1.149,-0.015,2.28
2024-03-21 00:30:00,x,2.0,0.6,0.8,1.61536077818485,0.024,0.417,-0.002,1.197,-0.051,2.3
2024-03-21 00:30:00,x,2.0,0.6,0.85,1.61867553888514,0.042,0.417,-0.002,1.204,-0.055,2.347
2024-03-21 00:30:00,x,2.0,0.6,0.9,1.621643572194573,0.052,0.417,-0.002,1.197,-0.049,2.435
2024-03-21 00:30:00,x,2.0,0.6,0.95,1.6224834299973259,0.056,0.417,-0.002,1.192,-0.044,2.487
2024-03-21 00:30:00,x,2.05,0.6,0.0,1.8597985474805656,0.108,0.397,-0.016,1.57,-0.397,2.496
2024-03-21 00:30:00,x,2.05,0.6,0.05,1.8619404386716218,0.106,0.396,-0.017,1.578,-0.404,2.472
2024-03-21 00:30:00,x,2.05,0.6,0.1,1.8623580123440708,0.105,0.396,-0.017,1.58,-0.406,2.464
2024-03-21 00:30:00,x,2.05,0.6,0.15,1.8550525079096045,0.097,0.396,-0.019,1.563,-0.398,2.41
2024-03-21 00:30:00,x,2.05,0.6,0.2,1.8368176394065994,0.082,0.4,-0.018,1.47,-0.322,2.356
2024-03-21 00:30:00,x,2.05,0.6,0.25,1.7866520623695548,0.039,0.411,-0.013,1.188,-0.113,2.292
2024-03-21 00:30:00,x,2.05,0.6,0.3,1.7652064520900408,0.02,0.417,-0.006,1.07,-0.021,2.297
2024-03-21 00:30:00,x,2.05,0.6,0.35,1.7515100502700414,0.01,0.418,-0.002,1.008,0.016,2.324
2024-03-21 00:30:00,x,2.05,0.6,0.4,1.7359580021429248,-0.001,0.421,0.001,0.905,0.078,2.343
2024-03-21 00:30:00,x,2.05,0.6,0.45,1.7040732639151825,-0.017,0.423,0.004,0.806,0.135,2.347
2024-03-21 00:30:00,x,2.05,0.6,0.5,1.6805439972498764,-0.027,0.426,0.006,0.707,0.19,2.348
2024-03-21 00:30:00,x,2.05,0.6,0.55,1.6495100991519707,-0.029,0.424,0.003,0.811,0.155,2.327
2024-03-21 00:30:00,x,2.05,0.6,0.6,1.640610612912361,-0.025,0.423,0.003,0.91,0.111,2.303
2024-03-21 00:30:00,x,2.05,0.6,0.65,1.6258267132857112,-0.015,0.42,0.003,1.076,0.032,2.29
2024-03-21 00:30:00,x,2.05,0.6,0.7,1.6216954623292787,-0.005,0.419,0.002,1.123,0.003,2.288
2024-03-21 00:30:00,x,2.05,0.6,0.75,1.6172730008388712,-0.0,0.418,0.001,1.154,-0.016,2.288
2024-03-21 00:30:00,x,2.05,0.6,0.8,1.6177968658054127,0.015,0.417,-0.002,1.183,-0.038,2.292
2024-03-21 00:30:00,x,2.05,0.6,0.85,1.6225248624035682,0.044,0.417,-0.002,1.197,-0.051,2.359
2024-03-21 00:30:00,x,2.05,0.6,0.9,1.6248078823849654,0.053,0.416,-0.003,1.215,-0.064,2.425
2024-03-21 00:30:00,x,2.05,0.6,0.95,1.6231251885305313,0.055,0.416,-0.003,1.203,-0.054,2.473
2024-03-21 00:30:00,x,2.1,0.6,0.0,1.8655658703962048,0.106,0.396,-0.017,1.573,-0.4,2.457
2024-03-21 00:30:00,x,2.1,0.6,0.05,1.8626381581186875,0.103,0.396,-0.018,1.581,-0.409,2.455
2024-03-21 00:30:00,x,2.1,0.6,0.1,1.8578208031023793,0.099,0.396,-0.019,1.581,-0.409,2.483
2024-03-21 00:30:00,x,2.1,0.6,0.15,1.852132174821858,0.09,0.396,-0.021,1.56,-0.403,2.438
2024-03-21 00:30:00,x,2.1,0.6,0.2,1.8443466814054932,0.082,0.397,-0.021,1.52,-0.372,2.349
2024-03-21 00:30:00,x,2.1,0.6,0.25,1.7986989744154607,0.044,0.407,-0.016,1.285,-0.192,2.313
2024-03-21 00:30:00,x,2.1,0.6,0.3,1.7679124381024218,0.02,0.414,-0.009,1.126,-0.069,2.299
2024-03-21 00:30:00,x,2.1,0.6,0.35,1.746914298580892,0.006,0.418,-0.002,0.999,0.017,2.326
2024-03-21 00:30:00,x,2.1,0.6,0.4,1.7243741892967688,-0.009,0.422,0.002,0.841,0.107,2.341
2024-03-21 00:30:00,x,2.1,0.6,0.45,1.7065471026403576,-0.019,0.424,0.005,0.787,0.145,2.334
2024-03-21 00:30:00,x,2.1,0.6,0.5,1.6725780883478316,-0.029,0.426,0.005,0.697,0.201,2.34
2024-03-21 00:30:00,x,2.1,0.6,0.55,1.6458740150011015,-0.031,0.424,0.003,0.831,0.148,2.316
2024-03-21 00:30:00,x,2.1,0.6,0.6,1.6411170093614063,-0.027,0.423,0.003,0.903,0.117,2.302
2024-03-21 00:30:00,x,2.1,0.6,0.65,1.626299297397055,-0.016,0.419,0.001,1.114,0.005,2.298
2024-03-21 00:30:00,x,2.1,0.6,0.7,1.6207812890403008,-0.004,0.418,0.0,1.16,-0.022,2.281
2024-03-21 00:30:00,x,2.1,0.6,0.75,1.619155964737166,0.0,0.418,-0.0,1.164,-0.023,2.27
2024-03-21 00:30:00,x,2.1,0.6,0.8,1.6180480967120927,0.02,0.417,-0.002,1.181,-0.037,2.345
2024-03-21 00:30:00,x,2.1,0.6,0.85,1.6230217432112457,0.04,0.417,-0.002,1.194,-0.046,2.424
2024-03-21 00:30:00,x,2.1,0.6,0.9,1.626658528085447,0.05,0.416,-0.003,1.217,-0.064,2.463
2024-03-21 00:30:00,x,2.1,0.6,0.95,1.6256827812069692,0.054,0.416,-0.003,1.222,-0.07,2.434
2024-03-21 00:30:00,x,2.15,0.6,0.0,1.8649380460102678,0.101,0.397,-0.016,1.576,-0.399,2.47
2024-03-21 00:30:00,x,2.15,0.6,0.05,1.8622447106118785,0.099,0.396,-0.017,1.584,-0.406,2.534
2024-03-21 00:30:00,x,2.15,0.6,0.1,1.8610981051505953,0.094,0.395,-0.019,1.598,-0.422,2.491
2024-03-21 00:30:00,x,2.15,0.6,0.15,1.8539353666878597,0.085,0.395,-0.021,1.582,-0.413,2.433
2024-03-21 00:30:00,x,2.15,0.6,0.2,1.8485462620150053,0.079,0.396,-0.021,1.547,-0.389,2.428
2024-03-21 00:30:00,x,2.15,0.6,0.25,1.8103467909813777,0.048,0.403,-0.018,1.377,-0.262,2.304
2024-03-21 00:30:00,x,2.15,0.6,0.3,1.7717050404629173,0.021,0.412,-0.011,1.151,-0.105,2.297
2024-03-21 00:30:00,x,2.15,0.6,0.35,1.7447544203198924,0.001,0.416,-0.004,0.949,0.01,2.321
2024-03-21 00:30:00,x,2.15,0.6,0.4,1.728207639665542,-0.008,0.42,-0.0,0.833,0.092,2.33
2024-03-21 00:30:00,x,2.15,0.6,0.45,1.7067263145610378,-0.019,0.424,0.003,0.745,0.158,2.333
2024-03-21 00:30:00,x,2.15,0.6,0.5,1.673490907887271,-0.029,0.426,0.004,0.665,0.214,2.335
2024-03-21 00:30:00,x,2.15,0.6,0.55,1.6491595475331953,-0.031,0.424,0.002,0.811,0.154,2.312
2024-03-21 00:30:00,x,2.15,0.6,0.6,1.6381097074649125,-0.025,0.422,0.001,0.98,0.079,2.285
2024-03-21 00:30:00,x,2.15,0.6,0.65,1.6308345178280506,-0.022,0.421,0.002,1.031,0.054,2.295
2024-03-21 00:30:00,x,2.15,0.6,0.7,1.6211035469436395,-0.011,0.418,0.0,1.141,-0.01,2.3
2024-03-21 00:30:00,x,2.15,0.6,0.75,1.6213217149035415,0.005,0.417,-0.001,1.175,-0.032,2.274
2024-03-21 00:30:00,x,2.15,0.6,0.8,1.6207812890403008,0.023,0.417,-0.002,1.186,-0.041,2.333
2024-03-21 00:30:00,x,2.15,0.6,0.85,1.6251271673515952,0.036,0.417,-0.002,1.204,-0.054,2.391
2024-03-21 00:30:00,x,2.15,0.6,0.9,1.6282458447703443,0.045,0.417,-0.002,1.203,-0.052,2.416
2024-03-21 00:30:00,x,2.15,0.6,0.95,1.629185257633928,0.052,0.416,-0.003,1.206,-0.056,2.398
2024-03-21 00:30:00,x,2.2,0.6,0.0,1.8653290621448002,0.096,0.398,-0.015,1.569,-0.388,2.479
2024-03-21 00:30:00,x,2.2,0.6,0.05,1.863685612188925,0.094,0.397,-0.016,1.573,-0.391,2.477
2024-03-21 00:30:00,x,2.2,0.6,0.1,1.862548769524793,0.091,0.396,-0.018,1.582,-0.404,2.442
