Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2022-03-21 06:30:00,x,0.1,0.6,0.55,1.976354564982037,0.02,0.262,-0.011,2.503,-2.014,1.915
2022-03-21 06:30:00,x,0.1,0.6,0.6,1.9452962118483887,0.017,0.276,-0.01,2.426,-1.86,1.882
2022-03-21 06:30:00,x,0.1,0.6,0.65,1.9024543664012257,0.006,0.294,-0.006,2.318,-1.64,1.848
2022-03-21 06:30:00,x,0.1,0.6,0.7,1.8628347482868943,-0.0,0.311,-0.003,2.209,-1.432,1.802
2022-03-21 06:30:00,x,0.1,0.6,0.75,1.821742733474618,-0.003,0.331,-0.001,2.05,-1.17,1.759
2022-03-21 06:30:00,x,0.1,0.6,0.8,1.7807276453543044,-0.006,0.354,0.001,1.861,-0.892,1.833
2022-03-21 06:30:00,x,0.1,0.6,0.85,1.7213406307259767,-0.01,0.381,0.007,1.573,-0.526,1.948
2022-03-21 06:30:00,x,0.1,0.6,0.9,1.700729670223037,-0.011,0.39,0.008,1.505,-0.412,1.98
2022-03-21 06:30:00,x,0.1,0.6,0.95,1.6984920174649225,-0.012,0.39,0.008,1.505,-0.412,1.935
2022-03-21 06:30:00,x,0.15,0.6,0.0,2.145326954624265,0.026,0.237,-0.013,2.637,-2.299,2.067
2022-03-21 06:30:00,x,0.15,0.6,0.05,2.1579762808809106,0.023,0.23,-0.012,2.68,-2.397,2.017
2022-03-21 06:30:00,x,0.15,0.6,0.1,2.163522142895103,0.022,0.227,-0.011,2.7,-2.443,2.025
2022-03-21 06:30:00,x,0.15,0.6,0.15,2.168158519083348,0.022,0.221,-0.01,2.74,-2.532,2.0
2022-03-21 06:30:00,x,0.15,0.6,0.2,2.1706635452795404,0.024,0.216,-0.01,2.774,-2.611,1.96
2022-03-21 06:30:00,x,0.15,0.6,0.25,2.1461373418888554,0.027,0.214,-0.011,2.792,-2.651,1.861
2022-03-21 06:30:00,x,0.15,0.6,0.3,2.112866303848002,0.033,0.22,-0.014,2.747,-2.549,1.919
2022-03-21 06:30:00,x,0.15,0.6,0.35,2.090578980611594,0.036,0.226,-0.016,2.713,-2.472,1.922
2022-03-21 06:30:00,x,0.15,0.6,0.4,2.067836801153474,0.037,0.233,-0.016,2.671,-2.379,1.931
2022-03-21 06:30:00,x,0.15,0.6,0.45,2.0386161885144913,0.029,0.24,-0.014,2.633,-2.295,1.918
2022-03-21 06:30:00,x,0.15,0.6,0.5,2.021730795417453,0.027,0.245,-0.013,2.605,-2.234,1.928
2022-03-21 06:30:00,x,0.15,0.6,0.55,1.983003487311859,0.022,0.26,-0.011,2.519,-2.049,1.923
2022-03-21 06:30:00,x,0.15,0.6,0.6,1.930770796393918,0.021,0.283,-0.011,2.389,-1.788,1.868
2022-03-21 06:30:00,x,0.15,0.6,0.65,1.9034318593018813,0.008,0.293,-0.007,2.318,-1.641,1.853
2022-03-21 06:30:00,x,0.15,0.6,0.7,1.8755705368684195,-0.001,0.305,-0.003,2.244,-1.497,1.829
2022-03-21 06:30:00,x,0.15,0.6,0.75,1.8327323891233644,-0.009,0.326,0.001,2.097,-1.244,1.774
2022-03-21 06:30:00,x,0.15,0.6,0.8,1.786105176895488,-0.01,0.352,0.003,1.867,-0.921,1.82
2022-03-21 06:30:00,x,0.15,0.6,0.85,1.7288162419782165,-0.014,0.377,0.008,1.594,-0.568,1.953
2022-03-21 06:30:00,x,0.15,0.6,0.9,1.7051878073776325,-0.013,0.388,0.009,1.534,-0.447,1.989
2022-03-21 06:30:00,x,0.15,0.6,0.95,1.7124392366451893,-0.02,0.384,0.012,1.569,-0.496,1.99
2022-03-21 06:30:00,x,0.2,0.6,0.0,2.142586543531595,0.028,0.239,-0.014,2.627,-2.278,2.085
2022-03-21 06:30:00,x,0.2,0.6,0.05,2.1484854288280673,0.027,0.236,-0.013,2.647,-2.321,2.117
2022-03-21 06:30:00,x,0.2,0.6,0.1,2.15375695455287,0.025,0.232,-0.012,2.67,-2.374,2.082
2022-03-21 06:30:00,x,0.2,0.6,0.15,2.1624359510577476,0.024,0.225,-0.011,2.713,-2.47,2.028
2022-03-21 06:30:00,x,0.2,0.6,0.2,2.165143384714134,0.024,0.217,-0.01,2.765,-2.59,1.948
2022-03-21 06:30:00,x,0.2,0.6,0.25,2.135739920719901,0.027,0.218,-0.011,2.761,-2.58,1.921
2022-03-21 06:30:00,x,0.2,0.6,0.3,2.105602143276761,0.033,0.223,-0.014,2.731,-2.513,1.934
2022-03-21 06:30:00,x,0.2,0.6,0.35,2.088717122666843,0.036,0.227,-0.016,2.706,-2.457,1.928
2022-03-21 06:30:00,x,0.2,0.6,0.4,2.075820590183628,0.037,0.23,-0.016,2.685,-2.409,1.942
2022-03-21 06:30:00,x,0.2,0.6,0.45,2.043024143477095,0.031,0.239,-0.014,2.634,-2.296,1.927
2022-03-21 06:30:00,x,0.2,0.6,0.5,2.0196479237111538,0.025,0.246,-0.012,2.595,-2.213,1.931
2022-03-21 06:30:00,x,0.2,0.6,0.55,1.981637424655769,0.016,0.26,-0.008,2.515,-2.038,1.933
2022-03-21 06:30:00,x,0.2,0.6,0.6,1.9252243984876776,0.013,0.285,-0.007,2.373,-1.755,1.87
2022-03-21 06:30:00,x,0.2,0.6,0.65,1.9030356967884972,-0.001,0.294,-0.003,2.317,-1.636,1.852
2022-03-21 06:30:00,x,0.2,0.6,0.7,1.8843534838207432,-0.013,0.301,0.001,2.27,-1.549,1.823
2022-03-21 06:30:00,x,0.2,0.6,0.75,1.8580135631846164,-0.023,0.314,0.005,2.182,-1.398,1.778
2022-03-21 06:30:00,x,0.2,0.6,0.8,1.786453274595645,-0.029,0.352,0.013,1.792,-0.898,1.857
2022-03-21 06:30:00,x,0.2,0.6,0.85,1.7579575151766118,-0.033,0.365,0.016,1.711,-0.743,1.949
2022-03-21 06:30:00,x,0.2,0.6,0.9,1.7508707984987386,-0.04,0.367,0.019,1.694,-0.705,1.951
2022-03-21 06:30:00,x,0.2,0.6,0.95,1.742568034366142,-0.04,0.371,0.019,1.672,-0.657,1.935
2022-03-21 06:30:00,x,0.25,0.6,0.0,2.136666673256407,0.03,0.242,-0.015,2.61,-2.238,2.104
2022-03-21 06:30:00,x,0.25,0.6,0.05,2.1445586412201845,0.028,0.237,-0.014,2.637,-2.301,2.063
2022-03-21 06:30:00,x,0.25,0.6,0.1,2.150338825359418,0.028,0.233,-0.013,2.659,-2.349,2.027
2022-03-21 06:30:00,x,0.25,0.6,0.15,2.153537436820673,0.027,0.23,-0.013,2.683,-2.403,1.984
2022-03-21 06:30:00,x,0.25,0.6,0.2,2.1462955169662283,0.029,0.227,-0.013,2.702,-2.447,1.974
2022-03-21 06:30:00,x,0.25,0.6,0.25,2.1228676500979073,0.031,0.224,-0.014,2.72,-2.488,1.91
2022-03-21 06:30:00,x,0.25,0.6,0.3,2.093432192159697,0.034,0.228,-0.015,2.699,-2.439,1.931
2022-03-21 06:30:00,x,0.25,0.6,0.35,2.079503228401334,0.036,0.231,-0.016,2.678,-2.393,1.952
2022-03-21 06:30:00,x,0.25,0.6,0.4,2.0660723575773763,0.035,0.233,-0.016,2.668,-2.371,1.977
2022-03-21 06:30:00,x,0.25,0.6,0.45,2.035817828001984,0.033,0.242,-0.015,2.611,-2.245,1.966
2022-03-21 06:30:00,x,0.25,0.6,0.5,1.9998001785758726,0.019,0.253,-0.009,2.551,-2.115,1.956
2022-03-21 06:30:00,x,0.25,0.6,0.55,1.965742467849091,0.006,0.266,-0.004,2.476,-1.951,1.949
2022-03-21 06:30:00,x,0.25,0.6,0.6,1.9127639219885055,-0.004,0.289,-0.0,2.341,-1.682,1.872
2022-03-21 06:30:00,x,0.25,0.6,0.65,1.9000173671380716,-0.013,0.294,0.003,2.311,-1.625,1.849
2022-03-21 06:30:00,x,0.25,0.6,0.7,1.8892008223949501,-0.024,0.299,0.006,2.283,-1.572,1.842
2022-03-21 06:30:00,x,0.25,0.6,0.75,1.8653645916152584,-0.034,0.31,0.01,2.21,-1.443,1.767
2022-03-21 06:30:00,x,0.25,0.6,0.8,1.8090881313463463,-0.059,0.34,0.024,1.894,-1.044,1.827
2022-03-21 06:30:00,x,0.25,0.6,0.85,1.7923566643373894,-0.065,0.348,0.026,1.842,-0.955,1.905
2022-03-21 06:30:00,x,0.25,0.6,0.9,1.7803317163617045,-0.064,0.354,0.025,1.785,-0.873,1.873
2022-03-21 06:30:00,x,0.25,0.6,0.95,1.771168416063378,-0.06,0.359,0.024,1.761,-0.819,1.891
2022-03-21 06:30:00,x,0.3,0.6,0.0,2.1303273344550218,0.032,0.244,-0.015,2.593,-2.2,2.121
2022-03-21 06:30:00,x,0.3,0.6,0.05,2.140391754707785,0.029,0.238,-0.014,2.63,-2.285,2.054
2022-03-21 06:30:00,x,0.3,0.6,0.1,2.146019448483797,0.028,0.233,-0.013,2.663,-2.359,2.031
2022-03-21 06:30:00,x,0.3,0.6,0.15,2.1448138595763147,0.028,0.232,-0.013,2.67,-2.373,1.991
2022-03-21 06:30:00,x,0.3,0.6,0.2,2.1400867428047903,0.029,0.228,-0.014,2.697,-2.436,1.959
2022-03-21 06:30:00,x,0.3,0.6,0.25,2.1166608654465624,0.033,0.227,-0.015,2.7,-2.442,1.889
2022-03-21 06:30:00,x,0.3,0.6,0.3,2.092401296299726,0.033,0.229,-0.015,2.691,-2.422,1.938
2022-03-21 06:30:00,x,0.3,0.6,0.35,2.076753280049645,0.034,0.232,-0.016,2.671,-2.377,1.955
2022-03-21 06:30:00,x,0.3,0.6,0.4,2.060852648183056,0.033,0.235,-0.015,2.651,-2.332,1.987
2022-03-21 06:30:00,x,0.3,0.6,0.45,2.0219331664774387,0.029,0.246,-0.014,2.586,-2.186,1.986
2022-03-21 06:30:00,x,0.3,0.6,0.5,1.9747603161713745,0.013,0.263,-0.007,2.49,-1.975,1.993
2022-03-21 06:30:00,x,0.3,0.6,0.55,1.956245289953823,-0.004,0.27,0.0,2.453,-1.897,1.948
2022-03-21 06:30:00,x,0.3,0.6,0.6,1.9113014616124284,-0.01,0.29,0.003,2.34,-1.673,1.875
2022-03-21 06:30:00,x,0.3,0.6,0.65,1.8964049508322307,-0.02,0.296,0.006,2.302,-1.6,1.856
2022-03-21 06:30:00,x,0.3,0.6,0.7,1.8866824492415124,-0.031,0.3,0.011,2.279,-1.559,1.845
2022-03-21 06:30:00,x,0.3,0.6,0.75,1.857422965024847,-0.046,0.314,0.017,2.18,-1.395,1.796
2022-03-21 06:30:00,x,0.3,0.6,0.8,1.815378484965918,-0.078,0.337,0.031,1.955,-1.103,1.819
2022-03-21 06:30:00,x,0.3,0.6,0.85,1.8112263580447399,-0.081,0.34,0.031,1.943,-1.069,1.833
2022-03-21 06:30:00,x,0.3,0.6,0.9,1.8045074381009762,-0.08,0.343,0.031,1.918,-1.027,1.879
2022-03-21 06:30:00,x,0.3,0.6,0.95,1.7977521286507108,-0.077,0.346,0.03,1.887,-0.987,1.93
2022-03-21 06:30:00,x,0.35,0.6,0.0,2.1350053669438873,0.031,0.242,-0.015,2.606,-2.23,2.15
2022-03-21 06:30:00,x,0.35,0.6,0.05,2.140935213853558,0.03,0.238,-0.015,2.63,-2.285,2.11
2022-03-21 06:30:00,x,0.35,0.6,0.1,2.1432678046235347,0.029,0.235,-0.014,2.646,-2.32,2.063
2022-03-21 06:30:00,x,0.35,0.6,0.15,2.139778368756559,0.029,0.233,-0.013,2.662,-2.356,2.002
2022-03-21 06:30:00,x,0.35,0.6,0.2,2.127561539613572,0.031,0.23,-0.014,2.683,-2.402,1.974
2022-03-21 06:30:00,x,0.35,0.6,0.25,2.1156005277783487,0.033,0.229,-0.015,2.686,-2.41,1.949
2022-03-21 06:30:00,x,0.35,0.6,0.3,2.095448326538122,0.033,0.229,-0.015,2.685,-2.407,1.923
2022-03-21 06:30:00,x,0.35,0.6,0.35,2.066426565640322,0.031,0.236,-0.015,2.644,-2.315,1.977
2022-03-21 06:30:00,x,0.35,0.6,0.4,2.036820453616492,0.03,0.244,-0.015,2.598,-2.213,1.991
2022-03-21 06:30:00,x,0.35,0.6,0.45,2.0040934168625664,0.023,0.253,-0.011,2.544,-2.093,2.004
2022-03-21 06:30:00,x,0.35,0.6,0.5,1.9836533451278393,0.012,0.259,-0.006,2.511,-2.022,1.994
2022-03-21 06:30:00,x,0.35,0.6,0.55,1.955110230970552,-0.003,0.27,-0.0,2.446,-1.88,1.971
2022-03-21 06:30:00,x,0.35,0.6,0.6,1.8981929545310434,-0.016,0.295,0.005,2.307,-1.599,1.887
2022-03-21 06:30:00,x,0.35,0.6,0.65,1.8838317133294524,-0.027,0.301,0.011,2.273,-1.536,1.856
2022-03-21 06:30:00,x,0.35,0.6,0.7,1.8650565729294564,-0.042,0.31,0.016,2.212,-1.436,1.847
2022-03-21 06:30:00,x,0.35,0.6,0.75,1.8505114543471322,-0.058,0.316,0.022,2.172,-1.367,1.836
2022-03-21 06:30:00,x,0.35,0.6,0.8,1.8288531596766402,-0.091,0.33,0.034,2.048,-1.197,1.864
2022-03-21 06:30:00,x,0.35,0.6,0.85,1.8234872708508145,-0.092,0.333,0.035,2.021,-1.16,1.822
2022-03-21 06:30:00,x,0.35,0.6,0.9,1.812926719344412,-0.091,0.339,0.035,1.97,-1.085,1.85
2022-03-21 06:30:00,x,0.35,0.6,0.95,1.81414100732007,-0.096,0.338,0.037,1.979,-1.096,1.894
2022-03-21 06:30:00,x,0.4,0.6,0.0,2.1410168310431485,0.031,0.24,-0.015,2.622,-2.266,2.179
2022-03-21 06:30:00,x,0.4,0.6,0.05,2.144627129160644,0.029,0.236,-0.014,2.641,-2.31,2.198
2022-03-21 06:30:00,x,0.4,0.6,0.1,2.1447111677833677,0.028,0.234,-0.014,2.655,-2.34,2.171
2022-03-21 06:30:00,x,0.4,0.6,0.15,2.1447516250247878,0.029,0.232,-0.014,2.67,-2.374,2.096
2022-03-21 06:30:00,x,0.4,0.6,0.2,2.129767207776499,0.03,0.231,-0.015,2.675,-2.385,2.107
2022-03-21 06:30:00,x,0.4,0.6,0.25,2.105833656242862,0.032,0.233,-0.015,2.666,-2.364,2.009
2022-03-21 06:30:00,x,0.4,0.6,0.3,2.0796840126929963,0.03,0.235,-0.014,2.648,-2.324,1.98
2022-03-21 06:30:00,x,0.4,0.6,0.35,2.0591921968755647,0.029,0.24,-0.014,2.623,-2.268,1.985
2022-03-21 06:30:00,x,0.4,0.6,0.4,2.019070572832219,0.027,0.25,-0.013,2.56,-2.127,2.009
2022-03-21 06:30:00,x,0.4,0.6,0.45,1.9941102965181179,0.018,0.257,-0.009,2.519,-2.037,2.011
2022-03-21 06:30:00,x,0.4,0.6,0.5,1.9792523709038852,0.009,0.261,-0.005,2.498,-1.993,2.002
2022-03-21 06:30:00,x,0.4,0.6,0.55,1.9637122913018996,0.005,0.267,-0.003,2.466,-1.921,1.992
2022-03-21 06:30:00,x,0.4,0.6,0.6,1.8898057518680855,-0.019,0.299,0.007,2.286,-1.556,1.924
2022-03-21 06:30:00,x,0.4,0.6,0.65,1.8664763785264977,-0.04,0.309,0.016,2.222,-1.441,1.885
2022-03-21 06:30:00,x,0.4,0.6,0.7,1.8521504880216964,-0.058,0.315,0.023,2.185,-1.373,1.869
2022-03-21 06:30:00,x,0.4,0.6,0.75,1.8435566646554724,-0.071,0.319,0.028,2.159,-1.331,1.858
2022-03-21 06:30:00,x,0.4,0.6,0.8,1.8381687929152442,-0.102,0.323,0.037,2.129,-1.29,1.931
2022-03-21 06:30:00,x,0.4,0.6,0.85,1.8254520837767336,-0.117,0.33,0.043,2.057,-1.192,1.952
2022-03-21 06:30:00,x,0.4,0.6,0.9,1.8336633666684228,-0.119,0.327,0.042,2.095,-1.247,2.073
2022-03-21 06:30:00,x,0.4,0.6,0.95,1.8268584181908274,-0.11,0.329,0.041,2.084,-1.215,2.007
2022-03-21 06:30:00,x,0.45,0.6,0.0,2.1353394090488083,0.025,0.243,-0.012,2.605,-2.23,2.174
2022-03-21 06:30:00,x,0.45,0.6,0.05,2.1411392280753123,0.023,0.239,-0.011,2.627,-2.28,2.158
2022-03-21 06:30:00,x,0.45,0.6,0.1,2.1463885342256286,0.025,0.234,-0.012,2.658,-2.348,2.132
2022-03-21 06:30:00,x,0.45,0.6,0.15,2.1437265845751474,0.026,0.232,-0.012,2.669,-2.372,2.126
2022-03-21 06:30:00,x,0.45,0.6,0.2,2.1351803734230734,0.028,0.232,-0.014,2.672,-2.379,2.123
2022-03-21 06:30:00,x,0.45,0.6,0.25,2.0967918688406435,0.03,0.236,-0.015,2.645,-2.318,2.0
2022-03-21 06:30:00,x,0.45,0.6,0.3,2.0717568535764617,0.03,0.241,-0.015,2.618,-2.257,1.987
2022-03-21 06:30:00,x,0.45,0.6,0.35,2.0449941990842277,0.03,0.248,-0.014,2.574,-2.16,2.036
2022-03-21 06:30:00,x,0.45,0.6,0.4,2.0097949654665275,0.026,0.255,-0.013,2.53,-2.061,2.019
2022-03-21 06:30:00,x,0.45,0.6,0.45,1.9867717342662448,0.016,0.261,-0.008,2.5,-1.996,2.014
2022-03-21 06:30:00,x,0.45,0.6,0.5,1.97690453115792,0.007,0.262,-0.004,2.49,-1.973,1.998
2022-03-21 06:30:00,x,0.45,0.6,0.55,1.9509341274611307,0.0,0.272,-0.001,2.433,-1.851,2.011
2022-03-21 06:30:00,x,0.45,0.6,0.6,1.8854290732434151,-0.025,0.301,0.01,2.275,-1.533,1.947
2022-03-21 06:30:00,x,0.45,0.6,0.65,1.8630074359109459,-0.052,0.309,0.02,2.223,-1.432,1.899
2022-03-21 06:30:00,x,0.45,0.6,0.7,1.8507748506093662,-0.06,0.315,0.023,2.188,-1.37,1.874
2022-03-21 06:30:00,x,0.45,0.6,0.75,1.8418535590898675,-0.07,0.319,0.027,2.161,-1.324,1.852
2022-03-21 06:30:00,x,0.45,0.6,0.8,1.8331152242163133,-0.1,0.324,0.037,2.129,-1.269,1.924
2022-03-21 06:30:00,x,0.45,0.6,0.85,1.8386476320849576,-0.117,0.321,0.042,2.147,-1.304,1.936
2022-03-21 06:30:00,x,0.45,0.6,0.9,1.832796218412413,-0.119,0.324,0.044,2.121,-1.264,1.949
2022-03-21 06:30:00,x,0.45,0.6,0.95,1.8296832125730966,-0.118,0.325,0.045,2.111,-1.245,1.962
2022-03-21 06:30:00,x,0.5,0.6,0.0,2.129290208965492,0.02,0.246,-0.009,2.585,-2.19,2.21
2022-03-21 06:30:00,x,0.5,0.6,0.05,2.1357208571086708,0.02,0.241,-0.009,2.614,-2.252,2.202
2022-03-21 06:30:00,x,0.5,0.6,0.1,2.139494975089381,0.02,0.238,-0.009,2.639,-2.307,2.202
2022-03-21 06:30:00,x,0.5,0.6,0.15,2.1370437901843227,0.02,0.236,-0.009,2.647,-2.325,2.2
2022-03-21 06:30:00,x,0.5,0.6,0.2,2.128780401644227,0.026,0.233,-0.012,2.665,-2.364,2.101
2022-03-21 06:30:00,x,0.5,0.6,0.25,2.0872097884153655,0.028,0.238,-0.014,2.631,-2.287,1.978
2022-03-21 06:30:00,x,0.5,0.6,0.3,2.0570457836936904,0.028,0.246,-0.014,2.588,-2.191,2.0
2022-03-21 06:30:00,x,0.5,0.6,0.35,2.035417729876177,0.028,0.252,-0.014,2.552,-2.109,2.034
2022-03-21 06:30:00,x,0.5,0.6,0.4,2.0177635091293156,0.023,0.255,-0.011,2.53,-2.062,2.036
2022-03-21 06:30:00,x,0.5,0.6,0.45,1.986637395610154,0.013,0.262,-0.007,2.492,-1.977,2.015
2022-03-21 06:30:00,x,0.5,0.6,0.5,1.968552990402632,0.007,0.268,-0.004,2.459,-1.904,2.017
2022-03-21 06:30:00,x,0.5,0.6,0.55,1.910827099476606,-0.005,0.292,0.002,2.324,-1.625,1.99
2022-03-21 06:30:00,x,0.5,0.6,0.6,1.8851971976558695,-0.026,0.302,0.01,2.272,-1.522,1.972
2022-03-21 06:30:00,x,0.5,0.6,0.65,1.8624116712704133,-0.053,0.31,0.021,2.221,-1.423,1.922
2022-03-21 06:30:00,x,0.5,0.6,0.7,1.8518940329247549,-0.065,0.314,0.026,2.195,-1.375,1.897
2022-03-21 06:30:00,x,0.5,0.6,0.75,1.8374369137301991,-0.073,0.32,0.029,2.152,-1.3,1.867
2022-03-21 06:30:00,x,0.5,0.6,0.8,1.8194978715630792,-0.095,0.33,0.039,2.097,-1.195,1.908
2022-03-21 06:30:00,x,0.5,0.6,0.85,1.8207267628238342,-0.108,0.329,0.043,2.105,-1.207,2.033
2022-03-21 06:30:00,x,0.5,0.6,0.9,1.8218932881110164,-0.105,0.328,0.041,2.111,-1.216,2.042
2022-03-21 06:30:00,x,0.5,0.6,0.95,1.8229000071621395,-0.106,0.328,0.042,2.113,-1.221,2.058
2022-03-21 06:30:00,x,0.55,0.6,0.0,2.1263814525072227,0.011,0.248,-0.004,2.574,-2.171,2.235
2022-03-21 06:30:00,x,0.55,0.6,0.05,2.1359940222736333,0.01,0.243,-0.004,2.607,-2.241,2.198
2022-03-21 06:30:00,x,0.55,0.6,0.1,2.135425264077598,0.011,0.24,-0.004,2.624,-2.276,2.147
2022-03-21 06:30:00,x,0.55,0.6,0.15,2.137392094649789,0.015,0.237,-0.006,2.643,-2.317,2.107
2022-03-21 06:30:00,x,0.55,0.6,0.2,2.127010799088585,0.023,0.233,-0.011,2.663,-2.359,2.038
2022-03-21 06:30:00,x,0.55,0.6,0.25,2.071966649676703,0.026,0.243,-0.013,2.603,-2.225,1.992
2022-03-21 06:30:00,x,0.55,0.6,0.3,2.0479248487166863,0.027,0.249,-0.013,2.568,-2.145,2.003
2022-03-21 06:30:00,x,0.55,0.6,0.35,2.032683215359877,0.025,0.253,-0.012,2.546,-2.096,2.015
2022-03-21 06:30:00,x,0.55,0.6,0.4,2.016573746269123,0.02,0.255,-0.01,2.531,-2.064,2.031
2022-03-21 06:30:00,x,0.55,0.6,0.45,1.9975087036438346,0.015,0.261,-0.008,2.499,-1.993,2.038
2022-03-21 06:30:00,x,0.55,0.6,0.5,1.9520704399009303,0.003,0.276,-0.003,2.409,-1.798,2.039
2022-03-21 06:30:00,x,0.55,0.6,0.55,1.8964545640120787,-0.008,0.3,0.003,2.281,-1.538,2.005
2022-03-21 06:30:00,x,0.55,0.6,0.6,1.8810306852530216,-0.02,0.306,0.008,2.247,-1.468,1.978
2022-03-21 06:30:00,x,0.55,0.6,0.65,1.862161206206487,-0.052,0.311,0.021,2.212,-1.398,1.924
2022-03-21 06:30:00,x,0.55,0.6,0.7,1.8457923558806113,-0.063,0.315,0.025,2.187,-1.352,1.927
2022-03-21 06:30:00,x,0.55,0.6,0.75,1.8334467418710099,-0.077,0.321,0.031,2.15,-1.285,1.89
2022-03-21 06:30:00,x,0.55,0.6,0.8,1.8146404145666377,-0.113,0.331,0.046,2.093,-1.175,1.893
2022-03-21 06:30:00,x,0.55,0.6,0.85,1.8015751984625856,-0.106,0.338,0.046,2.049,-1.096,1.936
2022-03-21 06:30:00,x,0.55,0.6,0.9,1.8092296601085482,-0.104,0.334,0.044,2.074,-1.143,1.977
2022-03-21 06:30:00,x,0.55,0.6,0.95,1.8126460162331188,-0.101,0.333,0.042,2.082,-1.161,1.968
2022-03-21 06:30:00,x,0.6,0.6,0.0,2.130687493982032,0.009,0.246,-0.003,2.591,-2.205,2.228
2022-03-21 06:30:00,x,0.6,0.6,0.05,2.1351740107865393,0.009,0.244,-0.003,2.604,-2.234,2.206
2022-03-21 06:30:00,x,0.6,0.6,0.1,2.1367839631833645,0.007,0.242,-0.002,2.613,-2.252,2.193
2022-03-21 06:30:00,x,0.6,0.6,0.15,2.1365747211650703,0.007,0.24,-0.003,2.627,-2.281,2.132
2022-03-21 06:30:00,x,0.6,0.6,0.2,2.114400790883598,0.017,0.238,-0.008,2.637,-2.301,2.047
