Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-12-11 01:30:00,x,3.2,0.6,0.75,2.402876698529739,0.009,0.124,-0.002,3.57,-4.391,0.167
2023-12-11 01:30:00,x,3.2,0.6,0.8,2.403899149630123,0.01,0.124,-0.002,3.574,-4.401,0.12
2023-12-11 01:30:00,x,3.2,0.6,0.85,2.4044026278970847,0.011,0.124,-0.002,3.576,-4.405,0.07
2023-12-11 01:30:00,x,3.2,0.6,0.9,2.403971110842399,0.01,0.124,-0.002,3.577,-4.407,0.056
2023-12-11 01:30:00,x,3.2,0.6,0.95,2.403612900121583,0.01,0.124,-0.002,3.576,-4.404,0.042
2023-12-11 01:30:00,x,3.25,0.6,0.0,2.3533814446586745,0.012,0.16,-0.004,3.198,-3.575,1.127
2023-12-11 01:30:00,x,3.25,0.6,0.05,2.357908178976661,0.011,0.158,-0.003,3.217,-3.617,1.167
2023-12-11 01:30:00,x,3.25,0.6,0.1,2.3627651265554266,0.01,0.157,-0.003,3.233,-3.654,1.197
2023-12-11 01:30:00,x,3.25,0.6,0.15,2.3675292314484153,0.009,0.152,-0.003,3.274,-3.745,1.154
2023-12-11 01:30:00,x,3.25,0.6,0.2,2.3716754493346266,0.009,0.145,-0.002,3.339,-3.889,0.984
2023-12-11 01:30:00,x,3.25,0.6,0.25,2.3768870566640485,0.008,0.139,-0.002,3.408,-4.042,0.904
2023-12-11 01:30:00,x,3.25,0.6,0.3,2.3812035558119167,0.008,0.134,-0.002,3.467,-4.169,0.822
2023-12-11 01:30:00,x,3.25,0.6,0.35,2.384620397173434,0.008,0.129,-0.002,3.517,-4.277,0.735
2023-12-11 01:30:00,x,3.25,0.6,0.4,2.3881776050897243,0.007,0.126,-0.002,3.553,-4.355,0.659
2023-12-11 01:30:00,x,3.25,0.6,0.45,2.3888486675297242,0.007,0.122,-0.001,3.592,-4.439,0.578
2023-12-11 01:30:00,x,3.25,0.6,0.5,2.3890987191797,0.006,0.121,-0.001,3.609,-4.476,0.507
2023-12-11 01:30:00,x,3.25,0.6,0.55,2.3921533054620276,0.006,0.121,-0.001,3.612,-4.481,0.422
2023-12-11 01:30:00,x,3.25,0.6,0.6,2.394239735438921,0.007,0.122,-0.001,3.601,-4.458,0.368
2023-12-11 01:30:00,x,3.25,0.6,0.65,2.3972863380876652,0.007,0.123,-0.001,3.579,-4.412,0.274
2023-12-11 01:30:00,x,3.25,0.6,0.7,2.398183145509941,0.007,0.124,-0.001,3.565,-4.381,0.234
2023-12-11 01:30:00,x,3.25,0.6,0.75,2.3986880876998424,0.008,0.124,-0.002,3.567,-4.385,0.191
2023-12-11 01:30:00,x,3.25,0.6,0.8,2.399161263212581,0.008,0.125,-0.002,3.564,-4.379,0.135
2023-12-11 01:30:00,x,3.25,0.6,0.85,2.400170021524124,0.009,0.125,-0.002,3.567,-4.386,0.069
2023-12-11 01:30:00,x,3.25,0.6,0.9,2.399678912220718,0.009,0.125,-0.002,3.566,-4.383,0.051
2023-12-11 01:30:00,x,3.25,0.6,0.95,2.3992097648977646,0.008,0.125,-0.002,3.565,-4.381,0.046
2023-12-11 01:30:00,x,3.3,0.6,0.0,2.3467518726169625,0.012,0.162,-0.004,3.18,-3.533,1.099
2023-12-11 01:30:00,x,3.3,0.6,0.05,2.354615460516534,0.011,0.159,-0.003,3.214,-3.61,1.162
2023-12-11 01:30:00,x,3.3,0.6,0.1,2.359199695563878,0.01,0.156,-0.003,3.24,-3.67,1.141
2023-12-11 01:30:00,x,3.3,0.6,0.15,2.3618127983658326,0.009,0.152,-0.003,3.273,-3.743,1.075
2023-12-11 01:30:00,x,3.3,0.6,0.2,2.365122799397164,0.009,0.149,-0.002,3.31,-3.824,1.048
2023-12-11 01:30:00,x,3.3,0.6,0.25,2.372247171017769,0.008,0.141,-0.002,3.389,-3.999,0.925
2023-12-11 01:30:00,x,3.3,0.6,0.3,2.375756862974832,0.008,0.136,-0.002,3.439,-4.11,0.837
2023-12-11 01:30:00,x,3.3,0.6,0.35,2.3773262893613665,0.007,0.13,-0.002,3.501,-4.244,0.749
2023-12-11 01:30:00,x,3.3,0.6,0.4,2.380739312153504,0.006,0.127,-0.001,3.541,-4.33,0.66
2023-12-11 01:30:00,x,3.3,0.6,0.45,2.385440030315914,0.006,0.123,-0.001,3.589,-4.433,0.575
2023-12-11 01:30:00,x,3.3,0.6,0.5,2.387795453009351,0.006,0.121,-0.001,3.608,-4.474,0.506
2023-12-11 01:30:00,x,3.3,0.6,0.55,2.3897878324151485,0.006,0.121,-0.001,3.606,-4.468,0.423
2023-12-11 01:30:00,x,3.3,0.6,0.6,2.3901240202352074,0.006,0.123,-0.001,3.583,-4.42,0.362
2023-12-11 01:30:00,x,3.3,0.6,0.65,2.3908044460206015,0.006,0.125,-0.001,3.566,-4.384,0.293
2023-12-11 01:30:00,x,3.3,0.6,0.7,2.3905147326345784,0.006,0.126,-0.001,3.551,-4.351,0.246
2023-12-11 01:30:00,x,3.3,0.6,0.75,2.3916530412285546,0.006,0.126,-0.001,3.546,-4.341,0.186
2023-12-11 01:30:00,x,3.3,0.6,0.8,2.3934418236764214,0.006,0.126,-0.001,3.546,-4.34,0.124
2023-12-11 01:30:00,x,3.3,0.6,0.85,2.3925597859746692,0.007,0.126,-0.001,3.545,-4.339,0.066
2023-12-11 01:30:00,x,3.3,0.6,0.9,2.393576957991222,0.007,0.126,-0.001,3.547,-4.342,0.057
2023-12-11 01:30:00,x,3.3,0.6,0.95,2.394208197533254,0.007,0.126,-0.001,3.55,-4.349,0.042
2023-12-11 01:30:00,x,3.35,0.6,0.0,2.3418735434942817,0.011,0.164,-0.003,3.166,-3.503,1.11
2023-12-11 01:30:00,x,3.35,0.6,0.05,2.3503662699274046,0.01,0.16,-0.003,3.201,-3.582,1.104
2023-12-11 01:30:00,x,3.35,0.6,0.1,2.3576757168594855,0.009,0.156,-0.003,3.245,-3.68,1.086
2023-12-11 01:30:00,x,3.35,0.6,0.15,2.358271865864423,0.009,0.154,-0.003,3.261,-3.716,1.076
2023-12-11 01:30:00,x,3.35,0.6,0.2,2.3627180306944138,0.008,0.149,-0.002,3.307,-3.817,1.004
2023-12-11 01:30:00,x,3.35,0.6,0.25,2.366000599001778,0.008,0.144,-0.002,3.36,-3.936,0.986
2023-12-11 01:30:00,x,3.35,0.6,0.3,2.3713246668965113,0.007,0.136,-0.002,3.442,-4.116,0.819
2023-12-11 01:30:00,x,3.35,0.6,0.35,2.373233924028244,0.006,0.132,-0.002,3.487,-4.215,0.749
2023-12-11 01:30:00,x,3.35,0.6,0.4,2.3754770558459413,0.006,0.129,-0.001,3.52,-4.286,0.685
2023-12-11 01:30:00,x,3.35,0.6,0.45,2.378241599497053,0.006,0.126,-0.001,3.552,-4.354,0.618
2023-12-11 01:30:00,x,3.35,0.6,0.5,2.384057570144875,0.005,0.122,-0.001,3.595,-4.445,0.527
2023-12-11 01:30:00,x,3.35,0.6,0.55,2.387681631132658,0.006,0.123,-0.001,3.59,-4.434,0.405
2023-12-11 01:30:00,x,3.35,0.6,0.6,2.38667371831006,0.005,0.125,-0.001,3.563,-4.378,0.344
2023-12-11 01:30:00,x,3.35,0.6,0.65,2.3857027727614475,0.005,0.126,-0.001,3.543,-4.335,0.279
2023-12-11 01:30:00,x,3.35,0.6,0.7,2.3861456789488775,0.005,0.127,-0.001,3.537,-4.322,0.248
2023-12-11 01:30:00,x,3.35,0.6,0.75,2.3885540958377116,0.005,0.127,-0.001,3.537,-4.322,0.192
2023-12-11 01:30:00,x,3.35,0.6,0.8,2.3880709918201966,0.005,0.127,-0.001,3.535,-4.317,0.093
2023-12-11 01:30:00,x,3.35,0.6,0.85,2.3884102864831736,0.005,0.127,-0.001,3.535,-4.318,0.076
2023-12-11 01:30:00,x,3.35,0.6,0.9,2.3892742013684685,0.006,0.127,-0.001,3.537,-4.323,0.056
2023-12-11 01:30:00,x,3.35,0.6,0.95,2.389941803348977,0.006,0.127,-0.001,3.539,-4.325,0.045
2023-12-11 01:30:00,x,3.4,0.6,0.0,2.333275941257292,0.01,0.167,-0.003,3.143,-3.45,1.14
2023-12-11 01:30:00,x,3.4,0.6,0.05,2.340325113748292,0.01,0.164,-0.003,3.164,-3.498,1.136
2023-12-11 01:30:00,x,3.4,0.6,0.1,2.3445671353505744,0.009,0.16,-0.003,3.2,-3.579,1.108
2023-12-11 01:30:00,x,3.4,0.6,0.15,2.350676285141289,0.008,0.156,-0.002,3.24,-3.668,1.099
2023-12-11 01:30:00,x,3.4,0.6,0.2,2.3547555552023782,0.008,0.151,-0.002,3.289,-3.778,1.025
2023-12-11 01:30:00,x,3.4,0.6,0.25,2.3583765360029187,0.007,0.146,-0.002,3.337,-3.885,0.972
2023-12-11 01:30:00,x,3.4,0.6,0.3,2.3647554314560626,0.007,0.138,-0.002,3.418,-4.063,0.819
2023-12-11 01:30:00,x,3.4,0.6,0.35,2.3687516195445553,0.006,0.133,-0.002,3.477,-4.191,0.735
2023-12-11 01:30:00,x,3.4,0.6,0.4,2.3714151589570998,0.005,0.13,-0.001,3.51,-4.264,0.667
2023-12-11 01:30:00,x,3.4,0.6,0.45,2.374453218701979,0.005,0.126,-0.001,3.548,-4.345,0.594
2023-12-11 01:30:00,x,3.4,0.6,0.5,2.3814003031548983,0.005,0.123,-0.001,3.589,-4.433,0.504
2023-12-11 01:30:00,x,3.4,0.6,0.55,2.3806507424148293,0.004,0.124,-0.001,3.571,-4.394,0.419
2023-12-11 01:30:00,x,3.4,0.6,0.6,2.3811403611497064,0.004,0.126,-0.001,3.547,-4.342,0.328
2023-12-11 01:30:00,x,3.4,0.6,0.65,2.381328112647513,0.004,0.127,-0.001,3.54,-4.327,0.297
2023-12-11 01:30:00,x,3.4,0.6,0.7,2.381955768491596,0.004,0.127,-0.001,3.53,-4.307,0.261
2023-12-11 01:30:00,x,3.4,0.6,0.75,2.3831742188607645,0.004,0.128,-0.001,3.522,-4.29,0.187
2023-12-11 01:30:00,x,3.4,0.6,0.8,2.38435699888938,0.004,0.128,-0.001,3.527,-4.299,0.091
2023-12-11 01:30:00,x,3.4,0.6,0.85,2.384983875232529,0.005,0.128,-0.001,3.529,-4.305,0.08
2023-12-11 01:30:00,x,3.4,0.6,0.9,2.3849641871706706,0.005,0.128,-0.001,3.529,-4.304,0.066
2023-12-11 01:30:00,x,3.4,0.6,0.95,2.3836143236613747,0.004,0.128,-0.001,3.525,-4.296,0.05
2023-12-11 01:30:00,x,3.45,0.6,0.0,2.328030804458878,0.01,0.169,-0.003,3.13,-3.422,1.123
2023-12-11 01:30:00,x,3.45,0.6,0.05,2.333330372082493,0.009,0.166,-0.003,3.146,-3.457,1.124
2023-12-11 01:30:00,x,3.45,0.6,0.1,2.33706971917569,0.009,0.164,-0.003,3.163,-3.495,1.113
2023-12-11 01:30:00,x,3.45,0.6,0.15,2.343113054845938,0.008,0.161,-0.003,3.197,-3.571,1.093
2023-12-11 01:30:00,x,3.45,0.6,0.2,2.3475739324713,0.008,0.154,-0.002,3.257,-3.705,1.032
2023-12-11 01:30:00,x,3.45,0.6,0.25,2.354661524030011,0.007,0.145,-0.002,3.35,-3.913,0.919
2023-12-11 01:30:00,x,3.45,0.6,0.3,2.359463612615491,0.006,0.139,-0.002,3.405,-4.034,0.814
2023-12-11 01:30:00,x,3.45,0.6,0.35,2.360138813577575,0.005,0.135,-0.001,3.451,-4.135,0.724
2023-12-11 01:30:00,x,3.45,0.6,0.4,2.3637548411570544,0.005,0.131,-0.001,3.49,-4.218,0.632
2023-12-11 01:30:00,x,3.45,0.6,0.45,2.365465520802242,0.004,0.129,-0.001,3.515,-4.274,0.574
2023-12-11 01:30:00,x,3.45,0.6,0.5,2.3694719043033183,0.003,0.125,-0.001,3.554,-4.358,0.476
2023-12-11 01:30:00,x,3.45,0.6,0.55,2.3758848192262656,0.004,0.125,-0.001,3.555,-4.361,0.391
2023-12-11 01:30:00,x,3.45,0.6,0.6,2.377080300875738,0.003,0.126,-0.001,3.546,-4.341,0.347
2023-12-11 01:30:00,x,3.45,0.6,0.65,2.3776322139131465,0.003,0.127,-0.001,3.535,-4.318,0.301
2023-12-11 01:30:00,x,3.45,0.6,0.7,2.378679465072963,0.003,0.128,-0.001,3.521,-4.287,0.253
2023-12-11 01:30:00,x,3.45,0.6,0.75,2.378119790766419,0.003,0.129,-0.001,3.509,-4.262,0.152
2023-12-11 01:30:00,x,3.45,0.6,0.8,2.3792783168268343,0.004,0.129,-0.001,3.511,-4.266,0.093
2023-12-11 01:30:00,x,3.45,0.6,0.85,2.3802456219972217,0.004,0.129,-0.001,3.515,-4.275,0.073
2023-12-11 01:30:00,x,3.45,0.6,0.9,2.379707892357254,0.004,0.129,-0.001,3.515,-4.275,0.054
2023-12-11 01:30:00,x,3.45,0.6,0.95,2.3776030875243017,0.003,0.129,-0.001,3.51,-4.263,0.034
2023-12-11 01:30:00,x,3.5,0.6,0.0,2.3231076551855208,0.009,0.17,-0.003,3.119,-3.395,1.105
2023-12-11 01:30:00,x,3.5,0.6,0.05,2.3259936167796114,0.009,0.169,-0.003,3.127,-3.415,1.111
2023-12-11 01:30:00,x,3.5,0.6,0.1,2.3319190159914225,0.008,0.166,-0.003,3.148,-3.461,1.089
2023-12-11 01:30:00,x,3.5,0.6,0.15,2.3358027921173306,0.008,0.164,-0.002,3.17,-3.51,1.072
2023-12-11 01:30:00,x,3.5,0.6,0.2,2.3402497295213163,0.007,0.158,-0.002,3.221,-3.626,0.994
2023-12-11 01:30:00,x,3.5,0.6,0.25,2.3488731636531965,0.006,0.145,-0.002,3.347,-3.907,0.877
2023-12-11 01:30:00,x,3.5,0.6,0.3,2.3543505004583474,0.005,0.14,-0.002,3.4,-4.025,0.792
2023-12-11 01:30:00,x,3.5,0.6,0.35,2.3567980995893993,0.005,0.136,-0.001,3.437,-4.105,0.726
2023-12-11 01:30:00,x,3.5,0.6,0.4,2.359021128338751,0.004,0.134,-0.001,3.465,-4.166,0.668
2023-12-11 01:30:00,x,3.5,0.6,0.45,2.3619770117896923,0.003,0.129,-0.001,3.517,-4.278,0.571
2023-12-11 01:30:00,x,3.5,0.6,0.5,2.3644327911381553,0.003,0.126,-0.001,3.546,-4.34,0.495
2023-12-11 01:30:00,x,3.5,0.6,0.55,2.368236663792883,0.003,0.127,-0.0,3.533,-4.313,0.37
2023-12-11 01:30:00,x,3.5,0.6,0.6,2.370947721650145,0.003,0.128,-0.001,3.528,-4.303,0.341
2023-12-11 01:30:00,x,3.5,0.6,0.65,2.3735574441407867,0.003,0.129,-0.001,3.517,-4.277,0.277
2023-12-11 01:30:00,x,3.5,0.6,0.7,2.3739963842623264,0.003,0.129,-0.001,3.512,-4.268,0.234
2023-12-11 01:30:00,x,3.5,0.6,0.75,2.3745173938751085,0.003,0.13,-0.001,3.502,-4.246,0.138
2023-12-11 01:30:00,x,3.5,0.6,0.8,2.3747465135400696,0.003,0.13,-0.001,3.501,-4.245,0.093
2023-12-11 01:30:00,x,3.5,0.6,0.85,2.3738972482937912,0.003,0.13,-0.001,3.5,-4.242,0.049
2023-12-11 01:30:00,x,3.5,0.6,0.9,2.3727463506048454,0.003,0.13,-0.001,3.499,-4.239,0.034
2023-12-11 01:30:00,x,3.5,0.6,0.95,2.3715960865315973,0.003,0.131,-0.001,3.495,-4.231,0.017
2023-12-11 01:30:00,x,3.55,0.6,0.0,2.318303383346936,0.009,0.172,-0.003,3.107,-3.37,1.066
2023-12-11 01:30:00,x,3.55,0.6,0.05,2.3220289907007765,0.008,0.17,-0.003,3.123,-3.406,1.1
2023-12-11 01:30:00,x,3.55,0.6,0.1,2.3276939782685244,0.008,0.167,-0.002,3.147,-3.458,1.097
2023-12-11 01:30:00,x,3.55,0.6,0.15,2.334011188761349,0.007,0.161,-0.002,3.19,-3.555,1.028
2023-12-11 01:30:00,x,3.55,0.6,0.2,2.3398845259685572,0.006,0.155,-0.002,3.251,-3.693,0.983
2023-12-11 01:30:00,x,3.55,0.6,0.25,2.3462414520903154,0.006,0.146,-0.002,3.338,-3.886,0.85
2023-12-11 01:30:00,x,3.55,0.6,0.3,2.3501898499993343,0.005,0.141,-0.001,3.383,-3.987,0.8
2023-12-11 01:30:00,x,3.55,0.6,0.35,2.35444843931204,0.004,0.137,-0.001,3.434,-4.098,0.715
2023-12-11 01:30:00,x,3.55,0.6,0.4,2.3561081166389357,0.004,0.134,-0.001,3.463,-4.162,0.631
2023-12-11 01:30:00,x,3.55,0.6,0.45,2.356574596350918,0.003,0.132,-0.001,3.487,-4.212,0.582
2023-12-11 01:30:00,x,3.55,0.6,0.5,2.3582452185280136,0.002,0.128,-0.0,3.526,-4.297,0.473
2023-12-11 01:30:00,x,3.55,0.6,0.55,2.3626878866628966,0.002,0.128,-0.0,3.524,-4.293,0.371
2023-12-11 01:30:00,x,3.55,0.6,0.6,2.363311065636625,0.002,0.129,-0.0,3.51,-4.264,0.329
2023-12-11 01:30:00,x,3.55,0.6,0.65,2.3633731462708165,0.002,0.13,-0.0,3.496,-4.233,0.271
2023-12-11 01:30:00,x,3.55,0.6,0.7,2.3666451844171825,0.002,0.131,-0.0,3.491,-4.223,0.21
2023-12-11 01:30:00,x,3.55,0.6,0.75,2.3675515890466206,0.002,0.132,-0.0,3.483,-4.206,0.124
2023-12-11 01:30:00,x,3.55,0.6,0.8,2.367670810135578,0.002,0.132,-0.0,3.485,-4.21,0.082
2023-12-11 01:30:00,x,3.55,0.6,0.85,2.3679147387937527,0.002,0.131,-0.0,3.488,-4.216,0.036
2023-12-11 01:30:00,x,3.55,0.6,0.9,2.3659968594842113,0.002,0.132,-0.0,3.484,-4.208,0.018
2023-12-11 01:30:00,x,3.55,0.6,0.95,2.3658528635688376,0.002,0.132,-0.0,3.484,-4.209,0.008
2023-12-11 01:30:00,x,3.6,0.6,0.0,2.312058819353151,0.008,0.174,-0.003,3.086,-3.321,1.033
2023-12-11 01:30:00,x,3.6,0.6,0.05,2.3160542589886064,0.008,0.172,-0.002,3.101,-3.356,1.075
2023-12-11 01:30:00,x,3.6,0.6,0.1,2.3251337432430583,0.007,0.168,-0.002,3.136,-3.434,1.112
2023-12-11 01:30:00,x,3.6,0.6,0.15,2.328681261951301,0.006,0.163,-0.002,3.174,-3.52,1.082
2023-12-11 01:30:00,x,3.6,0.6,0.2,2.3327252015900783,0.006,0.158,-0.002,3.223,-3.631,0.991
2023-12-11 01:30:00,x,3.6,0.6,0.25,2.3397653714238285,0.005,0.149,-0.001,3.308,-3.821,0.852
2023-12-11 01:30:00,x,3.6,0.6,0.3,2.3455913134604365,0.005,0.143,-0.001,3.362,-3.939,0.804
2023-12-11 01:30:00,x,3.6,0.6,0.35,2.3501762762667733,0.004,0.137,-0.001,3.427,-4.083,0.692
2023-12-11 01:30:00,x,3.6,0.6,0.4,2.3519991106080274,0.003,0.134,-0.001,3.455,-4.143,0.627
2023-12-11 01:30:00,x,3.6,0.6,0.45,2.350048274498305,0.002,0.132,-0.001,3.481,-4.2,0.543
2023-12-11 01:30:00,x,3.6,0.6,0.5,2.3524815957506435,0.002,0.129,-0.0,3.509,-4.261,0.469
2023-12-11 01:30:00,x,3.6,0.6,0.55,2.356813377661655,0.001,0.13,-0.0,3.51,-4.264,0.358
2023-12-11 01:30:00,x,3.6,0.6,0.6,2.3584716687882525,0.001,0.131,-0.0,3.494,-4.229,0.293
2023-12-11 01:30:00,x,3.6,0.6,0.65,2.359287052776477,0.001,0.131,-0.0,3.488,-4.216,0.259
2023-12-11 01:30:00,x,3.6,0.6,0.7,2.359402868942556,0.001,0.132,-0.0,3.474,-4.187,0.203
2023-12-11 01:30:00,x,3.6,0.6,0.75,2.362031735802405,0.001,0.133,-0.0,3.472,-4.182,0.141
2023-12-11 01:30:00,x,3.6,0.6,0.8,2.362339194258194,0.001,0.133,-0.0,3.473,-4.184,0.066
2023-12-11 01:30:00,x,3.6,0.6,0.85,2.3601577647473424,0.001,0.133,-0.0,3.467,-4.17,0.023
2023-12-11 01:30:00,x,3.6,0.6,0.9,2.3603131331541634,0.001,0.133,-0.0,3.466,-4.168,0.0
2023-12-11 01:30:00,x,3.6,0.6,0.95,2.3605347211559558,0.001,0.133,-0.0,3.468,-4.173,-0.015
2023-12-11 01:30:00,x,3.65,0.6,0.0,2.3056694488937315,0.008,0.176,-0.002,3.068,-3.281,1.038
2023-12-11 01:30:00,x,3.65,0.6,0.05,2.3119910693460866,0.007,0.173,-0.002,3.089,-3.328,0.998
2023-12-11 01:30:00,x,3.65,0.6,0.1,2.318011132969562,0.006,0.17,-0.002,3.113,-3.383,1.021
2023-12-11 01:30:00,x,3.65,0.6,0.15,2.3219545011996723,0.006,0.166,-0.002,3.152,-3.471,1.048
2023-12-11 01:30:00,x,3.65,0.6,0.2,2.327977746152437,0.005,0.159,-0.002,3.211,-3.603,0.931
2023-12-11 01:30:00,x,3.65,0.6,0.25,2.33340293590587,0.005,0.153,-0.001,3.263,-3.72,0.86
2023-12-11 01:30:00,x,3.65,0.6,0.3,2.34010686035489,0.004,0.143,-0.001,3.363,-3.942,0.764
2023-12-11 01:30:00,x,3.65,0.6,0.35,2.3437688791944837,0.003,0.137,-0.001,3.424,-4.077,0.641
2023-12-11 01:30:00,x,3.65,0.6,0.4,2.343995135212516,0.002,0.136,-0.001,3.445,-4.123,0.566
2023-12-11 01:30:00,x,3.65,0.6,0.45,2.3441642583640854,0.002,0.134,-0.001,3.461,-4.157,0.516
2023-12-11 01:30:00,x,3.65,0.6,0.5,2.3472363147145834,0.001,0.131,-0.0,3.492,-4.225,0.455
2023-12-11 01:30:00,x,3.65,0.6,0.55,2.35056974237076,0.001,0.131,-0.0,3.495,-4.232,0.36
2023-12-11 01:30:00,x,3.65,0.6,0.6,2.3538374009521412,0.001,0.132,-0.0,3.484,-4.208,0.293
2023-12-11 01:30:00,x,3.65,0.6,0.65,2.352809379738516,0.001,0.133,-0.0,3.471,-4.18,0.236
2023-12-11 01:30:00,x,3.65,0.6,0.7,2.353881624403599,0.001,0.134,-0.0,3.466,-4.168,0.186
2023-12-11 01:30:00,x,3.65,0.6,0.75,2.353317919088915,0.001,0.134,-0.0,3.455,-4.145,0.124
2023-12-11 01:30:00,x,3.65,0.6,0.8,2.3540123456672206,0.0,0.135,-0.0,3.453,-4.141,0.017
2023-12-11 01:30:00,x,3.65,0.6,0.85,2.3539431451937083,0.0,0.135,-0.0,3.454,-4.143,-0.004
2023-12-11 01:30:00,x,3.65,0.6,0.9,2.3547517175938504,0.001,0.134,-0.0,3.458,-4.151,-0.015
2023-12-11 01:30:00,x,3.65,0.6,0.95,2.3547709052973924,0.001,0.134,-0.0,3.458,-4.151,-0.023
2023-12-11 01:30:00,x,3.7,0.6,0.0,2.29877668624019,0.007,0.178,-0.002,3.05,-3.24,1.02
2023-12-11 01:30:00,x,3.7,0.6,0.05,2.304339704892339,0.006,0.176,-0.002,3.071,-3.287,1.08
2023-12-11 01:30:00,x,3.7,0.6,0.1,2.3089164015436863,0.006,0.173,-0.002,3.093,-3.336,1.048
2023-12-11 01:30:00,x,3.7,0.6,0.15,2.313776557203873,0.005,0.169,-0.002,3.129,-3.418,1.044
2023-12-11 01:30:00,x,3.7,0.6,0.2,2.319534934592215,0.005,0.163,-0.001,3.176,-3.525,0.943
2023-12-11 01:30:00,x,3.7,0.6,0.25,2.3228599233832607,0.004,0.155,-0.001,3.245,-3.68,0.842
2023-12-11 01:30:00,x,3.7,0.6,0.3,2.3316924490214785,0.003,0.144,-0.001,3.357,-3.93,0.688
2023-12-11 01:30:00,x,3.7,0.6,0.35,2.336357652642309,0.003,0.14,-0.001,3.398,-4.02,0.604
2023-12-11 01:30:00,x,3.7,0.6,0.4,2.339477279568764,0.002,0.137,-0.001,3.433,-4.095,0.546
2023-12-11 01:30:00,x,3.7,0.6,0.45,2.3393242151358318,0.002,0.136,-0.001,3.445,-4.123,0.509
2023-12-11 01:30:00,x,3.7,0.6,0.5,2.3410524940252446,0.001,0.133,-0.0,3.469,-4.174,0.457
2023-12-11 01:30:00,x,3.7,0.6,0.55,2.343796429707641,0.0,0.132,0.0,3.48,-4.199,0.332
2023-12-11 01:30:00,x,3.7,0.6,0.6,2.343753135259376,0.0,0.134,0.0,3.458,-4.152,0.257
2023-12-11 01:30:00,x,3.7,0.6,0.65,2.3440875711425613,-0.0,0.135,0.0,3.449,-4.131,0.216
2023-12-11 01:30:00,x,3.7,0.6,0.7,2.3452599952163378,-0.0,0.135,-0.0,3.445,-4.123,0.173
2023-12-11 01:30:00,x,3.7,0.6,0.75,2.345934128311594,-0.0,0.136,-0.0,3.44,-4.113,0.097
2023-12-11 01:30:00,x,3.7,0.6,0.8,2.345773528758405,-0.0,0.137,0.0,3.437,-4.106,-0.012
2023-12-11 01:30:00,x,3.7,0.6,0.85,2.3471738364132073,-0.0,0.136,0.0,3.441,-4.114,-0.016
2023-12-11 01:30:00,x,3.7,0.6,0.9,2.3474393071414172,-0.0,0.136,-0.0,3.442,-4.117,-0.036
2023-12-11 01:30:00,x,3.7,0.6,0.95,2.34746467452481,-0.0,0.136,-0.0,3.441,-4.114,-0.042
2023-12-11 01:30:00,x,3.75,0.6,0.0,2.2920610382110262,0.007,0.18,-0.002,3.032,-3.199,0.994
2023-12-11 01:30:00,x,3.75,0.6,0.05,2.299629311117943,0.006,0.177,-0.002,3.059,-3.26,1.012
2023-12-11 01:30:00,x,3.75,0.6,0.1,2.30286534917112,0.005,0.175,-0.002,3.077,-3.3,1.003
2023-12-11 01:30:00,x,3.75,0.6,0.15,2.3045508422631205,0.005,0.173,-0.002,3.093,-3.338,1.016
2023-12-11 01:30:00,x,3.75,0.6,0.2,2.306673737358632,0.004,0.167,-0.001,3.141,-3.447,0.98
2023-12-11 01:30:00,x,3.75,0.6,0.25,2.3146318327987476,0.003,0.155,-0.001,3.25,-3.692,0.821
2023-12-11 01:30:00,x,3.75,0.6,0.3,2.324253638594063,0.003,0.147,-0.001,3.328,-3.866,0.661
2023-12-11 01:30:00,x,3.75,0.6,0.35,2.328522305877336,0.002,0.143,-0.001,3.371,-3.96,0.615
2023-12-11 01:30:00,x,3.75,0.6,0.4,2.3317086362968795,0.002,0.14,-0.0,3.4,-4.024,0.574
2023-12-11 01:30:00,x,3.75,0.6,0.45,2.3344939617413862,0.001,0.137,-0.0,3.426,-4.081,0.533
2023-12-11 01:30:00,x,3.75,0.6,0.5,2.336891811965544,0.001,0.134,-0.0,3.461,-4.158,0.423
2023-12-11 01:30:00,x,3.75,0.6,0.55,2.336699830315662,-0.0,0.134,0.0,3.46,-4.156,0.3
2023-12-11 01:30:00,x,3.75,0.6,0.6,2.339021903522373,-0.0,0.135,0.0,3.448,-4.129,0.246
2023-12-11 01:30:00,x,3.75,0.6,0.65,2.3395806172483797,-0.0,0.136,0.0,3.437,-4.105,0.19
2023-12-11 01:30:00,x,3.75,0.6,0.7,2.3392307596755066,-0.001,0.137,-0.0,3.43,-4.089,0.13
2023-12-11 01:30:00,x,3.75,0.6,0.75,2.3371836214761195,-0.001,0.138,0.0,3.42,-4.067,0.053
2023-12-11 01:30:00,x,3.75,0.6,0.8,2.3376548993305746,-0.001,0.138,0.0,3.417,-4.062,-0.004
2023-12-11 01:30:00,x,3.75,0.6,0.85,2.338245271536904,-0.001,0.138,0.0,3.418,-4.065,-0.048
2023-12-11 01:30:00,x,3.75,0.6,0.9,2.3383449173878414,-0.001,0.138,0.0,3.417,-4.063,-0.074
2023-12-11 01:30:00,x,3.75,0.6,0.95,2.339554785133562,-0.001,0.138,0.0,3.421,-4.07,-0.084
2023-12-11 01:30:00,x,3.8,0.6,0.0,2.28657546899313,0.006,0.182,-0.002,3.016,-3.162,0.987
