Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2021-12-06 01:30:00,o,0.05,1.0,0.2,1.9709695074319387,0.0034355711323,0.305,-0.0016038770054,2.25,-1.459,1.864
2021-12-06 01:30:00,o,0.05,1.0,0.25,1.951536646222738,0.0027912398672,0.301,-0.0015235844914,2.28,-1.52,1.974
2021-12-06 01:30:00,o,0.05,1.0,0.3,1.9338313476188898,0.0017738120964,0.304,-0.0011259014005,2.25,-1.459,2.031
2021-12-06 01:30:00,o,0.05,1.0,0.35,1.9338313476188898,0.0017738120964,0.304,-0.0011259014005,2.25,-1.459,2.031
2021-12-06 01:30:00,o,0.05,1.0,0.4,1.8874597556303927,0.00094647029158,0.321,-0.00086575124757,2.16,-1.279,1.938
2021-12-06 01:30:00,o,0.05,1.0,0.45,1.8705326527513944,0.00082581661058,0.32,-0.00098987388996,2.17,-1.299,1.985
2021-12-06 01:30:00,o,0.05,1.0,0.5,1.8705326527513944,0.00082581661058,0.32,-0.00098987388996,2.17,-1.299,1.985
2021-12-06 01:30:00,o,0.05,1.0,0.55,1.8394340500461728,0.00074863734482,0.335,2.2672229021e-06,2.09,-1.146,1.97
2021-12-06 01:30:00,o,0.05,1.0,0.6,1.7549443169018308,0.0013689175911,0.37,-0.00068081540551,1.86,-0.753,1.879
2021-12-06 01:30:00,o,0.05,1.0,0.65,1.7549443169018308,0.0013689175911,0.37,-0.00068081540551,1.86,-0.753,1.879
2021-12-06 01:30:00,o,0.05,1.0,0.7,1.7364921162238023,0.0019883156034,0.375,-0.0014215548602,1.82,-0.692,1.864
2021-12-06 01:30:00,o,0.05,1.0,0.75,1.7364921162238023,0.0019883156034,0.375,-0.0014215548602,1.82,-0.692,1.864
2021-12-06 01:30:00,o,0.05,1.0,0.8,1.6898414091375047,0.0030621857982,0.405,-0.0024814108924,1.49,-0.285,1.797
2021-12-06 01:30:00,o,0.05,1.0,0.85,1.671913012441587,0.0036389456424,0.418,-0.001,1.23,-0.064,1.785
2021-12-06 01:30:00,o,0.05,1.0,0.9,1.64901340080603,0.0042007504725,0.419,0.0,1.13,0.002,1.85
2021-12-06 01:30:00,o,0.05,1.0,0.95,1.6326799502167242,0.0047204175092,0.419,0.0,1.13,0.002,1.924
2021-12-06 01:30:00,o,0.05,1.05,0.0,1.986337222492227,8.9635813898e-06,0.32,0.00042650291691,2.17,-1.299,2.097
2021-12-06 01:30:00,o,0.05,1.05,0.05,1.9964722686495862,0.00052572196581,0.314,0.00015683351045,2.2,-1.358,2.009
2021-12-06 01:30:00,o,0.05,1.05,0.1,2.004918655282002,0.0031114127797,0.309,-0.0014020113426,2.23,-1.418,1.984
2021-12-06 01:30:00,o,0.05,1.05,0.15,2.012178959687513,0.0041156009737,0.295,-0.0020296044625,2.31,-1.583,1.925
2021-12-06 01:30:00,o,0.05,1.05,0.2,1.9971766140751366,0.0039961855972,0.298,-0.0019993615336,2.29,-1.541,1.945
2021-12-06 01:30:00,o,0.05,1.05,0.25,1.9730077129781074,0.002958528119,0.286,-0.0012476021501,2.35,-1.667,2.064
2021-12-06 01:30:00,o,0.05,1.05,0.3,1.9338313476188898,0.0017738120964,0.304,-0.0011259014005,2.25,-1.459,2.031
2021-12-06 01:30:00,o,0.05,1.05,0.35,1.9533101890380344,0.0020261102111,0.29,-0.0008472018434,2.33,-1.625,2.112
2021-12-06 01:30:00,o,0.05,1.05,0.4,1.9533101890380344,0.0020261102111,0.29,-0.0008472018434,2.33,-1.625,2.112
2021-12-06 01:30:00,o,0.05,1.05,0.45,1.8801731073077963,0.0010600170068,0.312,-0.00032273449909,2.21,-1.378,2.026
2021-12-06 01:30:00,o,0.05,1.05,0.5,1.8801731073077963,0.0010600170068,0.312,-0.00032273449909,2.21,-1.378,2.026
2021-12-06 01:30:00,o,0.05,1.05,0.55,1.8801731073077963,0.0010600170068,0.312,-0.00032273449909,2.21,-1.378,2.026
2021-12-06 01:30:00,o,0.05,1.05,0.6,1.7794449667525125,0.0012792401274,0.358,-0.00064971949519,1.95,-0.897,1.888
2021-12-06 01:30:00,o,0.05,1.05,0.65,1.7619428656512672,0.0016938330597,0.36,-0.0010279380296,1.93,-0.864,1.912
2021-12-06 01:30:00,o,0.05,1.05,0.7,1.7619428656512672,0.0016938330597,0.36,-0.0010279380296,1.93,-0.864,1.912
2021-12-06 01:30:00,o,0.05,1.05,0.75,1.7619428656512672,0.0016938330597,0.36,-0.0010279380296,1.93,-0.864,1.912
2021-12-06 01:30:00,o,0.05,1.05,0.8,1.676839873659895,0.0035700792411,0.414,-0.0027300939413,1.32,-0.132,2.183
2021-12-06 01:30:00,o,0.05,1.05,0.85,1.671913012441587,0.0036389456424,0.418,-0.001,1.23,-0.064,1.785
2021-12-06 01:30:00,o,0.05,1.05,0.9,1.64901340080603,0.0042007504725,0.419,0.0,1.13,0.002,1.85
2021-12-06 01:30:00,o,0.05,1.05,0.95,1.6446059723143136,0.0043730586593,0.419,0.0,1.13,0.002,1.853
2021-12-06 01:30:00,o,0.05,1.1,0.0,1.997569850350293,-0.00023577096984,0.313,0.0002525156162,2.21,-1.378,1.785
2021-12-06 01:30:00,o,0.05,1.1,0.05,2.0,-9.5534277634e-05,0.311,-0.00040313552024,2.22,-1.398,1.91
2021-12-06 01:30:00,o,0.05,1.1,0.1,2.0085533335568617,0.0029010182018,0.306,-0.0021648690016,2.24,-1.438,2.475
2021-12-06 01:30:00,o,0.05,1.1,0.15,2.0259650007798573,0.0041144233455,0.288,-0.0019697290745,2.34,-1.646,2.456
2021-12-06 01:30:00,o,0.05,1.1,0.2,2.024296802950853,0.0041469173417,0.283,-0.0021467618015,2.38,-1.731,2.797
2021-12-06 01:30:00,o,0.05,1.1,0.25,1.9994959259815053,0.0033740679222,0.28,-0.0016741222568,2.39,-1.752,2.257
2021-12-06 01:30:00,o,0.05,1.1,0.3,1.9533101890380344,0.0020261102111,0.29,-0.0008472018434,2.33,-1.625,2.112
2021-12-06 01:30:00,o,0.05,1.1,0.35,1.9533101890380344,0.0020261102111,0.29,-0.0008472018434,2.33,-1.625,2.112
2021-12-06 01:30:00,o,0.05,1.1,0.4,1.9533101890380344,0.0020261102111,0.29,-0.0008472018434,2.33,-1.625,2.112
2021-12-06 01:30:00,o,0.05,1.1,0.45,1.9225178602446114,0.0014455523454,0.291,-0.00079131327676,2.33,-1.625,2.097
2021-12-06 01:30:00,o,0.05,1.1,0.5,1.8829569095568464,0.0011729539635,0.308,-0.00050431855126,2.23,-1.418,2.043
2021-12-06 01:30:00,o,0.05,1.1,0.55,1.8829569095568464,0.0011729539635,0.308,-0.00050431855126,2.23,-1.418,2.043
2021-12-06 01:30:00,o,0.05,1.1,0.6,1.8390315819551952,0.0012601221158,0.326,-0.00087425832434,2.14,-1.24,2.026
2021-12-06 01:30:00,o,0.05,1.1,0.65,1.7870564565450704,0.0016127231644,0.349,-0.00055156521733,2.0,-0.983,1.94
2021-12-06 01:30:00,o,0.05,1.1,0.7,1.7619428656512672,0.0016938330597,0.36,-0.0010279380296,1.93,-0.864,1.912
2021-12-06 01:30:00,o,0.05,1.1,0.75,1.7356068829792513,0.0021688558882,0.376,-0.0010886325362,1.81,-0.678,2.013
2021-12-06 01:30:00,o,0.05,1.1,0.8,1.6988396964442867,0.0028592180925,0.399,-0.0022999347236,1.57,-0.369,2.417
2021-12-06 01:30:00,o,0.05,1.1,0.85,1.676839873659895,0.0035700792411,0.414,-0.0027300939413,1.32,-0.132,2.183
2021-12-06 01:30:00,o,0.05,1.1,0.9,1.6549173880118775,0.0038720941132,0.419,0.0,1.13,0.002,2.227
2021-12-06 01:30:00,o,0.05,1.1,0.95,1.6606947610338332,0.0038206994167,0.419,0.0,1.13,0.002,1.704
2021-12-06 01:30:00,o,0.05,1.15,0.0,1.9863103311930295,-0.00024196177035,0.32,0.00056115948665,2.17,-1.299,1.867
2021-12-06 01:30:00,o,0.05,1.15,0.05,2.0,-9.5534277634e-05,0.311,-0.00040313552024,2.22,-1.398,1.91
2021-12-06 01:30:00,o,0.05,1.15,0.1,2.0219331664774387,0.0027877855083,0.299,-0.0014411259724,2.29,-1.541,1.838
2021-12-06 01:30:00,o,0.05,1.15,0.15,2.031832451831845,0.0038023710635,0.284,-0.0020797090903,2.36,-1.688,2.412
2021-12-06 01:30:00,o,0.05,1.15,0.2,2.030725175689156,0.0036651941218,0.28,-0.0016037308865,2.39,-1.752,2.041
2021-12-06 01:30:00,o,0.05,1.15,0.25,2.019149536598961,0.0033121523183,0.276,-0.0013050632542,2.41,-1.796,2.193
2021-12-06 01:30:00,o,0.05,1.15,0.3,1.9995785299064956,0.0031850789929,0.275,-0.002047637341,2.42,-1.817,2.249
2021-12-06 01:30:00,o,0.05,1.15,0.35,1.9696954111184732,0.0021942363956,0.285,-0.00092134904331,2.36,-1.688,2.128
2021-12-06 01:30:00,o,0.05,1.15,0.4,1.9499849240057945,0.0016991351406,0.286,-0.00093230299065,2.35,-1.667,2.125
2021-12-06 01:30:00,o,0.05,1.15,0.45,1.9225178602446114,0.0014455523454,0.291,-0.00079131327676,2.33,-1.625,2.097
2021-12-06 01:30:00,o,0.05,1.15,0.5,1.9225178602446114,0.0014455523454,0.291,-0.00079131327676,2.33,-1.625,2.097
2021-12-06 01:30:00,o,0.05,1.15,0.55,1.8829569095568464,0.0011729539635,0.308,-0.00050431855126,2.23,-1.418,2.043
2021-12-06 01:30:00,o,0.05,1.15,0.6,1.8390315819551952,0.0012601221158,0.326,-0.00087425832434,2.14,-1.24,2.026
2021-12-06 01:30:00,o,0.05,1.15,0.65,1.7870564565450704,0.0016127231644,0.349,-0.00055156521733,2.0,-0.983,1.94
2021-12-06 01:30:00,o,0.05,1.15,0.7,1.7543483357110188,0.0020309392057,0.364,-0.0014449476019,1.9,-0.816,2.031
2021-12-06 01:30:00,o,0.05,1.15,0.75,1.7543483357110188,0.0020309392057,0.364,-0.0014449476019,1.9,-0.816,2.031
2021-12-06 01:30:00,o,0.05,1.15,0.8,1.7329001413866802,0.0024247248527,0.377,-0.0019491753419,1.81,-0.678,1.964
2021-12-06 01:30:00,o,0.05,1.15,0.85,1.7061542845911304,0.0029317110483,0.395,-0.0015006578277,1.63,-0.438,2.164
2021-12-06 01:30:00,o,0.05,1.15,0.9,1.6879389841535228,0.0033269838831,0.407,-0.0019511692404,1.45,-0.245,1.793
2021-12-06 01:30:00,o,0.05,1.15,0.95,1.6606947610338332,0.0038206994167,0.419,0.0,1.13,0.002,1.704
2021-12-06 01:30:00,o,0.1,0.05,0.0,1.9879833806873408,-0.0007984627663,0.319,0.00089815163781,2.17,-1.299,1.835
2021-12-06 01:30:00,o,0.1,0.05,0.05,1.9879833806873408,-0.0007984627663,0.319,0.00089815163781,2.17,-1.299,1.835
2021-12-06 01:30:00,o,0.1,0.05,0.1,2.0094636439818987,0.0018524043716,0.306,-0.0010313336383,2.24,-1.438,2.593
2021-12-06 01:30:00,o,0.1,0.05,0.15,2.045929003009548,0.0037040600284,0.273,-0.00157047985,2.43,-1.839,2.95
2021-12-06 01:30:00,o,0.1,0.05,0.2,2.0376854036995464,0.0037432171384,0.273,-0.001855936433,2.43,-1.839,2.654
2021-12-06 01:30:00,o,0.1,0.05,0.25,2.0306806639999015,0.003706383548,0.264,-0.0022550117305,2.48,-1.948,2.083
2021-12-06 01:30:00,o,0.1,0.05,0.3,2.0219249082798534,0.0036655839554,0.262,-0.0013608883871,2.49,-1.97,2.178
2021-12-06 01:30:00,o,0.1,0.05,0.35,2.0219249082798534,0.0036655839554,0.262,-0.0013608883871,2.49,-1.97,2.178
2021-12-06 01:30:00,o,0.1,0.05,0.4,1.999352418653964,0.002963346923,0.26,-0.0014958265427,2.5,-1.992,2.111
2021-12-06 01:30:00,o,0.1,0.05,0.45,1.9605849253749517,0.0026330209156,0.27,-0.0010809545414,2.44,-1.861,2.077
2021-12-06 01:30:00,o,0.1,0.05,0.5,1.9605849253749517,0.0026330209156,0.27,-0.0010809545414,2.44,-1.861,2.077
2021-12-06 01:30:00,o,0.1,0.05,0.55,1.925734832805284,0.0025167275067,0.284,-0.0011525445494,2.36,-1.688,2.019
2021-12-06 01:30:00,o,0.1,0.05,0.6,1.925734832805284,0.0025167275067,0.284,-0.0011525445494,2.36,-1.688,2.019
2021-12-06 01:30:00,o,0.1,0.05,0.65,1.865530357389147,0.0029160344299,0.305,-0.0011283280551,2.25,-1.459,2.031
2021-12-06 01:30:00,o,0.1,0.05,0.7,1.8549918675004045,0.0028047553955,0.311,-0.00099703050267,2.22,-1.398,1.995
2021-12-06 01:30:00,o,0.1,0.05,0.75,1.816108670739904,0.0031685891051,0.329,-0.0014324199154,2.12,-1.202,1.942
2021-12-06 01:30:00,o,0.1,0.05,0.8,1.733245428182445,0.0037890460779,0.377,-0.0025912565375,1.81,-0.678,2.437
2021-12-06 01:30:00,o,0.1,0.05,0.85,1.7294077969630681,0.0039780743183,0.38,-0.0021390662551,1.78,-0.634,2.687
2021-12-06 01:30:00,o,0.1,0.05,0.9,1.6939378909573755,0.0043271733187,0.403,-0.0025691158943,1.54,-0.336,2.536
2021-12-06 01:30:00,o,0.1,0.05,0.95,1.6939378909573755,0.0043271733187,0.403,-0.0025691158943,1.54,-0.336,2.536
2021-12-06 01:30:00,o,0.1,0.1,0.0,1.9879833806873408,-0.0007984627663,0.319,0.00089815163781,2.17,-1.299,1.835
2021-12-06 01:30:00,o,0.1,0.1,0.95,1.6853385979062918,0.0045228155406,0.408,-0.00353846009,1.45,-0.245,2.261
2021-12-06 01:30:00,o,0.1,0.15,0.0,1.9921114877869497,-0.00044203004519,0.316,0.00014717957071,2.19,-1.338,2.019
2021-12-06 01:30:00,o,0.1,0.15,0.95,1.6747876809132278,0.0048017399037,0.416,-0.003,1.26,-0.086,1.926
2021-12-06 01:30:00,o,0.1,0.2,0.0,1.9921114877869497,-0.00044203004519,0.316,0.00014717957071,2.19,-1.338,2.019
2021-12-06 01:30:00,o,0.1,0.2,0.95,1.678245151927042,0.0051597047665,0.413,-0.0038577409114,1.35,-0.156,1.913
2021-12-06 01:30:00,o,0.1,0.25,0.0,1.9821897951891745,-0.00015381423285,0.322,2.2007887426e-05,2.16,-1.279,2.048
2021-12-06 01:30:00,o,0.1,0.25,0.95,1.6628427940298138,0.0054331448844,0.419,0.0,1.13,0.002,1.987
2021-12-06 01:30:00,o,0.1,0.3,0.0,1.972919896886027,-8.781609208e-05,0.328,0.0003172692881,2.12,-1.202,2.062
2021-12-06 01:30:00,o,0.1,0.3,0.95,1.6628427940298138,0.0054331448844,0.419,0.0,1.13,0.002,1.987
2021-12-06 01:30:00,o,0.1,0.35,0.0,1.972919896886027,-8.781609208e-05,0.328,0.0003172692881,2.12,-1.202,2.062
2021-12-06 01:30:00,o,0.1,0.35,0.95,1.6670137665831328,0.0054755586127,0.419,0.0,1.13,0.002,1.93
2021-12-06 01:30:00,o,0.1,0.4,0.0,1.9492679966758835,9.7632660874e-05,0.343,0.00028863051863,2.04,-1.054,2.018
2021-12-06 01:30:00,o,0.1,0.4,0.95,1.6670137665831328,0.0054755586127,0.419,0.0,1.13,0.002,1.93
2021-12-06 01:30:00,o,0.1,0.45,0.0,1.9492679966758835,9.7632660874e-05,0.343,0.00028863051863,2.04,-1.054,2.018
2021-12-06 01:30:00,o,0.1,0.45,0.95,1.6385391729919205,0.0056569053943,0.419,0.0,1.13,0.002,1.97
2021-12-06 01:30:00,o,0.1,0.5,0.0,1.93408415896217,5.0550496711e-05,0.353,0.00038957936788,1.97,-0.931,2.008
2021-12-06 01:30:00,o,0.1,0.5,0.95,1.6385391729919205,0.0056569053943,0.419,0.0,1.13,0.002,1.97
2021-12-06 01:30:00,o,0.1,0.55,0.0,1.93408415896217,5.0550496711e-05,0.353,0.00038957936788,1.97,-0.931,2.008
2021-12-06 01:30:00,o,0.1,0.55,0.95,1.6413551094122731,0.0051882883767,0.419,0.0,1.13,0.002,1.935
2021-12-06 01:30:00,o,0.1,0.6,0.0,1.9232854767451382,-2.59093122e-05,0.36,0.00020499613934,1.93,-0.864,1.984
2021-12-06 01:30:00,o,0.1,0.6,0.95,1.6353530366777997,0.0049658468823,0.419,0.0,1.13,0.002,1.932
2021-12-06 01:30:00,o,0.1,0.65,0.0,1.9212858035872369,-0.00013012880763,0.361,-8.0222714258e-05,1.92,-0.848,2.0
2021-12-06 01:30:00,o,0.1,0.65,0.95,1.6276116141105064,0.004848592048,0.419,0.0,1.13,0.002,1.924
2021-12-06 01:30:00,o,0.1,0.7,0.0,1.9212858035872369,-0.00013012880763,0.361,-8.0222714258e-05,1.92,-0.848,2.0
2021-12-06 01:30:00,o,0.1,0.7,0.95,1.6196358597190368,0.0051499423846,0.419,0.0,1.13,0.002,1.975
2021-12-06 01:30:00,o,0.1,0.75,0.0,1.9399832504893995,-0.00015455585943,0.349,0.00041551529585,2.0,-0.983,2.015
2021-12-06 01:30:00,o,0.1,0.75,0.95,1.6196358597190368,0.0051499423846,0.419,0.0,1.13,0.002,1.975
2021-12-06 01:30:00,o,0.1,0.8,0.0,1.9399832504893995,-0.00015455585943,0.349,0.00041551529585,2.0,-0.983,2.015
2021-12-06 01:30:00,o,0.1,0.8,0.95,1.6331754604893143,0.0046026328928,0.419,0.0,1.13,0.002,1.91
2021-12-06 01:30:00,o,0.1,0.85,0.0,1.9653099082713306,9.4082554953e-06,0.332,-0.0004683413342,2.1,-1.164,2.06
2021-12-06 01:30:00,o,0.1,0.85,0.95,1.6331754604893143,0.0046026328928,0.419,0.0,1.13,0.002,1.91
2021-12-06 01:30:00,o,0.1,0.9,0.0,1.9653099082713306,9.4082554953e-06,0.332,-0.0004683413342,2.1,-1.164,2.06
2021-12-06 01:30:00,o,0.1,0.9,0.95,1.621591675859218,0.0049376495416,0.419,0.0,1.13,0.002,1.968
2021-12-06 01:30:00,o,0.1,0.95,0.0,1.9770510712588591,7.3263869755e-05,0.325,-0.00024453873179,2.14,-1.24,2.051
2021-12-06 01:30:00,o,0.1,0.95,0.95,1.6264943452110474,0.0046951212084,0.419,0.0,1.13,0.002,1.945
2021-12-06 01:30:00,o,0.1,1.0,0.0,1.986337222492227,8.9635813898e-06,0.32,0.00042650291691,2.17,-1.299,2.097
2021-12-06 01:30:00,o,0.1,1.0,0.95,1.6264943452110474,0.0046951212084,0.419,0.0,1.13,0.002,1.945
2021-12-06 01:30:00,o,0.1,1.05,0.0,1.986337222492227,8.9635813898e-06,0.32,0.00042650291691,2.17,-1.299,2.097
2021-12-06 01:30:00,o,0.1,1.05,0.95,1.64901340080603,0.0042007504725,0.419,0.0,1.13,0.002,1.85
2021-12-06 01:30:00,o,0.1,1.1,0.0,1.9863103311930295,-0.00024196177035,0.32,0.00056115948665,2.17,-1.299,1.867
2021-12-06 01:30:00,o,0.1,1.1,0.95,1.6549173880118775,0.0038720941132,0.419,0.0,1.13,0.002,2.227
2021-12-06 01:30:00,o,0.1,1.15,0.0,1.9863103311930295,-0.00024196177035,0.32,0.00056115948665,2.17,-1.299,1.867
2021-12-06 01:30:00,o,0.1,1.15,0.05,1.9863103311930295,-0.00024196177035,0.32,0.00056115948665,2.17,-1.299,1.867
2021-12-06 01:30:00,o,0.1,1.15,0.1,2.007965297374964,0.0023772885991,0.307,-0.0012021509907,2.24,-1.438,2.774
2021-12-06 01:30:00,o,0.1,1.15,0.15,2.0369401346333627,0.0040837451646,0.278,-0.0019830947291,2.4,-1.774,3.013
2021-12-06 01:30:00,o,0.1,1.15,0.2,2.024296802950853,0.0041469173417,0.283,-0.0021467618015,2.38,-1.731,2.797
2021-12-06 01:30:00,o,0.1,1.15,0.25,1.9994959259815053,0.0033740679222,0.28,-0.0016741222568,2.39,-1.752,2.257
2021-12-06 01:30:00,o,0.1,1.15,0.3,1.9994959259815053,0.0033740679222,0.28,-0.0016741222568,2.39,-1.752,2.257
2021-12-06 01:30:00,o,0.1,1.15,0.35,1.9533101890380344,0.0020261102111,0.29,-0.0008472018434,2.33,-1.625,2.112
2021-12-06 01:30:00,o,0.1,1.15,0.4,1.9246617103956567,0.0015887483348,0.293,-0.00054370444947,2.32,-1.604,2.096
2021-12-06 01:30:00,o,0.1,1.15,0.45,1.9246617103956567,0.0015887483348,0.293,-0.00054370444947,2.32,-1.604,2.096
2021-12-06 01:30:00,o,0.1,1.15,0.5,1.9225178602446114,0.0014455523454,0.291,-0.00079131327676,2.33,-1.625,2.097
2021-12-06 01:30:00,o,0.1,1.15,0.55,1.8829569095568464,0.0011729539635,0.308,-0.00050431855126,2.23,-1.418,2.043
2021-12-06 01:30:00,o,0.1,1.15,0.6,1.8390315819551952,0.0012601221158,0.326,-0.00087425832434,2.14,-1.24,2.026
2021-12-06 01:30:00,o,0.1,1.15,0.65,1.7870564565450704,0.0016127231644,0.349,-0.00055156521733,2.0,-0.983,1.94
2021-12-06 01:30:00,o,0.1,1.15,0.7,1.7356068829792513,0.0021688558882,0.376,-0.0010886325362,1.81,-0.678,2.013
2021-12-06 01:30:00,o,0.1,1.15,0.75,1.7356068829792513,0.0021688558882,0.376,-0.0010886325362,1.81,-0.678,2.013
2021-12-06 01:30:00,o,0.1,1.15,0.8,1.6988396964442867,0.0028592180925,0.399,-0.0022999347236,1.57,-0.369,2.417
2021-12-06 01:30:00,o,0.1,1.15,0.85,1.6918591643641265,0.0030657250786,0.404,-0.0021201547168,1.52,-0.315,2.782
2021-12-06 01:30:00,o,0.1,1.15,0.9,1.6612351347180805,0.0037394705787,0.419,0.0,1.13,0.002,2.538
2021-12-06 01:30:00,o,0.1,1.15,0.95,1.6606947610338332,0.0038206994167,0.419,0.0,1.13,0.002,1.704
2021-12-06 01:30:00,o,0.15,0.05,0.0,1.9489408408300353,-0.00071259042474,0.343,0.0005999261692,2.04,-1.054,2.408
2021-12-06 01:30:00,o,0.15,0.05,0.05,1.9489408408300353,-0.00071259042474,0.343,0.0005999261692,2.04,-1.054,2.408
2021-12-06 01:30:00,o,0.15,0.05,0.1,1.971948113409703,0.0015779886326,0.328,-0.0013126748037,2.12,-1.202,2.376
2021-12-06 01:30:00,o,0.15,0.05,0.15,2.0376854036995464,0.0037432171384,0.273,-0.001855936433,2.43,-1.839,2.654
2021-12-06 01:30:00,o,0.15,0.05,0.2,1.9938769149412112,0.0036668577777,0.302,-0.0018065754597,2.27,-1.5,2.476
2021-12-06 01:30:00,o,0.15,0.05,0.25,2.0219249082798534,0.0036655839554,0.262,-0.0013608883871,2.49,-1.97,2.178
2021-12-06 01:30:00,o,0.15,0.05,0.3,2.0219249082798534,0.0036655839554,0.262,-0.0013608883871,2.49,-1.97,2.178
2021-12-06 01:30:00,o,0.15,0.05,0.35,2.0219249082798534,0.0036655839554,0.262,-0.0013608883871,2.49,-1.97,2.178
2021-12-06 01:30:00,o,0.15,0.05,0.4,1.9922971952071336,0.0031456124001,0.269,-0.0012589873059,2.44,-1.861,2.052
2021-12-06 01:30:00,o,0.15,0.05,0.45,1.9405862055141685,0.0025570898264,0.277,-0.0013690918764,2.4,-1.774,2.07
2021-12-06 01:30:00,o,0.15,0.05,0.5,1.9405862055141685,0.0025570898264,0.277,-0.0013690918764,2.4,-1.774,2.07
2021-12-06 01:30:00,o,0.15,0.05,0.55,1.9405862055141685,0.0025570898264,0.277,-0.0013690918764,2.4,-1.774,2.07
2021-12-06 01:30:00,o,0.15,0.05,0.6,1.9405862055141685,0.0025570898264,0.277,-0.0013690918764,2.4,-1.774,2.07
2021-12-06 01:30:00,o,0.15,0.05,0.65,1.8549918675004045,0.0028047553955,0.311,-0.00099703050267,2.22,-1.398,1.995
2021-12-06 01:30:00,o,0.15,0.05,0.7,1.8184964183643566,0.0027394111535,0.327,-0.0018896730535,2.13,-1.221,2.062
2021-12-06 01:30:00,o,0.15,0.05,0.75,1.8184964183643566,0.0027394111535,0.327,-0.0018896730535,2.13,-1.221,2.062
2021-12-06 01:30:00,o,0.15,0.05,0.8,1.709888728896005,0.0024292694246,0.392,-0.0017195643888,1.67,-0.487,1.981
2021-12-06 01:30:00,o,0.15,0.05,0.85,1.7007902213743469,0.0028637765678,0.398,-0.0020046803185,1.6,-0.403,2.48
2021-12-06 01:30:00,o,0.15,0.05,0.9,1.6629560513114041,0.0037246184362,0.419,0.0,1.13,0.002,2.237
2021-12-06 01:30:00,o,0.15,0.05,0.95,1.6588219591356241,0.0032033755944,0.419,0.0,1.13,0.002,2.189
2021-12-06 01:30:00,o,0.15,0.1,0.0,1.9489408408300353,-0.00071259042474,0.343,0.0005999261692,2.04,-1.054,2.408
2021-12-06 01:30:00,o,0.15,0.1,0.95,1.6629560513114041,0.0037246184362,0.419,0.0,1.13,0.002,2.237
2021-12-06 01:30:00,o,0.15,0.15,0.0,1.9705049418128857,-0.00024628167148,0.329,-7.6667999144e-05,2.12,-1.202,2.07
2021-12-06 01:30:00,o,0.15,0.15,0.95,1.6582785726002687,0.0042946652262,0.419,0.0,1.13,0.002,1.9
2021-12-06 01:30:00,o,0.15,0.2,0.0,1.9705049418128857,-0.00024628167148,0.329,-7.6667999144e-05,2.12,-1.202,2.07
2021-12-06 01:30:00,o,0.15,0.2,0.95,1.6747876809132278,0.0048017399037,0.416,-0.003,1.26,-0.086,1.926
2021-12-06 01:30:00,o,0.15,0.25,0.0,1.9578370623744292,6.700524304e-05,0.337,-0.0002116881447,2.07,-1.109,2.097
2021-12-06 01:30:00,o,0.15,0.25,0.95,1.6628427940298138,0.0054331448844,0.419,0.0,1.13,0.002,1.987
2021-12-06 01:30:00,o,0.15,0.3,0.0,1.972919896886027,-8.781609208e-05,0.328,0.0003172692881,2.12,-1.202,2.062
2021-12-06 01:30:00,o,0.15,0.3,0.95,1.6628427940298138,0.0054331448844,0.419,0.0,1.13,0.002,1.987
2021-12-06 01:30:00,o,0.15,0.35,0.0,1.972919896886027,-8.781609208e-05,0.328,0.0003172692881,2.12,-1.202,2.062
2021-12-06 01:30:00,o,0.15,0.35,0.95,1.6588124318954016,0.0053587104038,0.419,0.0,1.13,0.002,1.948
2021-12-06 01:30:00,o,0.15,0.4,0.0,1.9492679966758835,9.7632660874e-05,0.343,0.00028863051863,2.04,-1.054,2.018
2021-12-06 01:30:00,o,0.15,0.4,0.95,1.6588124318954016,0.0053587104038,0.419,0.0,1.13,0.002,1.948
2021-12-06 01:30:00,o,0.15,0.45,0.0,1.93408415896217,5.0550496711e-05,0.353,0.00038957936788,1.97,-0.931,2.008
2021-12-06 01:30:00,o,0.15,0.45,0.95,1.6385391729919205,0.0056569053943,0.419,0.0,1.13,0.002,1.97
2021-12-06 01:30:00,o,0.15,0.5,0.0,1.93408415896217,5.0550496711e-05,0.353,0.00038957936788,1.97,-0.931,2.008
2021-12-06 01:30:00,o,0.15,0.5,0.95,1.6385391729919205,0.0056569053943,0.419,0.0,1.13,0.002,1.97
2021-12-06 01:30:00,o,0.15,0.55,0.0,1.93408415896217,5.0550496711e-05,0.353,0.00038957936788,1.97,-0.931,2.008
2021-12-06 01:30:00,o,0.15,0.55,0.95,1.6385391729919205,0.0056569053943,0.419,0.0,1.13,0.002,1.97
2021-12-06 01:30:00,o,0.15,0.6,0.0,1.9058606150931372,0.0012694808217,0.372,-0.00069146900172,1.84,-0.722,2.028
2021-12-06 01:30:00,o,0.15,0.6,0.95,1.6276116141105064,0.004848592048,0.419,0.0,1.13,0.002,1.924
2021-12-06 01:30:00,o,0.15,0.65,0.0,1.9170694207652264,0.0012370895855,0.364,-0.00089294563275,1.9,-0.816,2.012
2021-12-06 01:30:00,o,0.15,0.65,0.95,1.6196358597190368,0.0051499423846,0.419,0.0,1.13,0.002,1.975
2021-12-06 01:30:00,o,0.15,0.7,0.0,1.9170694207652264,0.0012370895855,0.364,-0.00089294563275,1.9,-0.816,2.012
