Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2021-12-01 01:30:00,x,0.2,0.6,0.1,1.9402624081187192,-0.003,0.346,0.002,2.017,-1.016,2.15
2021-12-01 01:30:00,x,0.2,0.6,0.15,1.9474778353388562,-0.004,0.337,0.002,2.067,-1.109,2.081
2021-12-01 01:30:00,x,0.2,0.6,0.2,1.9520461907799502,-0.004,0.324,0.002,2.143,-1.255,2.024
2021-12-01 01:30:00,x,0.2,0.6,0.25,1.941372277099222,-0.003,0.315,0.002,2.195,-1.36,2.007
2021-12-01 01:30:00,x,0.2,0.6,0.3,1.9152573336948084,-0.002,0.32,0.001,2.162,-1.304,2.027
2021-12-01 01:30:00,x,0.2,0.6,0.35,1.9021606889954399,-0.002,0.323,0.001,2.142,-1.271,2.023
2021-12-01 01:30:00,x,0.2,0.6,0.4,1.8912363019066054,-0.002,0.326,0.001,2.122,-1.235,2.034
2021-12-01 01:30:00,x,0.2,0.6,0.45,1.8676972436928438,-0.002,0.332,0.001,2.088,-1.172,2.019
2021-12-01 01:30:00,x,0.2,0.6,0.5,1.8482876690952774,-0.002,0.337,0.001,2.057,-1.117,2.019
2021-12-01 01:30:00,x,0.2,0.6,0.55,1.8189842564140861,-0.002,0.347,0.001,1.99,-1.001,2.025
2021-12-01 01:30:00,x,0.2,0.6,0.6,1.7769988423907155,-0.002,0.364,0.001,1.85,-0.793,1.979
2021-12-01 01:30:00,x,0.2,0.6,0.65,1.7534604893635801,-0.002,0.373,0.001,1.789,-0.687,1.966
2021-12-01 01:30:00,x,0.2,0.6,0.7,1.7300389802448717,-0.002,0.384,0.001,1.707,-0.566,1.948
2021-12-01 01:30:00,x,0.2,0.6,0.75,1.7078170576769847,-0.002,0.394,0.001,1.579,-0.421,1.914
2021-12-01 01:30:00,x,0.2,0.6,0.8,1.6597546162681032,-0.002,0.407,0.0,1.341,-0.197,1.962
2021-12-01 01:30:00,x,0.2,0.6,0.85,1.6305092340514706,-0.002,0.415,-0.0,1.2,-0.062,2.039
2021-12-01 01:30:00,x,0.2,0.6,0.9,1.6124447628263396,-0.002,0.419,0.0,1.13,0.002,2.09
2021-12-01 01:30:00,x,0.2,0.6,0.95,1.6061232917256294,-0.002,0.419,0.0,1.13,0.002,2.07
2021-12-01 01:30:00,x,0.25,0.6,0.0,1.9275089455478536,-0.002,0.357,0.001,1.938,-0.891,2.166
2021-12-01 01:30:00,x,0.25,0.6,0.05,1.9294700161774896,-0.003,0.355,0.002,1.958,-0.921,2.131
2021-12-01 01:30:00,x,0.25,0.6,0.1,1.9309286651808888,-0.003,0.352,0.002,1.977,-0.949,2.103
2021-12-01 01:30:00,x,0.25,0.6,0.15,1.9332189344729749,-0.004,0.347,0.002,2.008,-1.002,2.063
2021-12-01 01:30:00,x,0.25,0.6,0.2,1.9371215303229037,-0.004,0.336,0.002,2.073,-1.122,2.049
2021-12-01 01:30:00,x,0.25,0.6,0.25,1.9301795519224354,-0.003,0.323,0.002,2.151,-1.275,2.003
2021-12-01 01:30:00,x,0.25,0.6,0.3,1.9103949258111113,-0.002,0.322,0.001,2.151,-1.279,2.034
2021-12-01 01:30:00,x,0.25,0.6,0.35,1.899092421860608,-0.002,0.325,0.001,2.131,-1.245,2.048
2021-12-01 01:30:00,x,0.25,0.6,0.4,1.8891559792671162,-0.002,0.326,0.001,2.129,-1.244,2.07
2021-12-01 01:30:00,x,0.25,0.6,0.45,1.870058439416138,-0.002,0.331,0.001,2.092,-1.179,2.066
2021-12-01 01:30:00,x,0.25,0.6,0.5,1.835722270662682,-0.002,0.342,0.001,2.021,-1.053,2.052
2021-12-01 01:30:00,x,0.25,0.6,0.55,1.804521061957362,-0.002,0.355,0.001,1.933,-0.911,2.052
2021-12-01 01:30:00,x,0.25,0.6,0.6,1.7603319959800463,-0.002,0.373,0.001,1.791,-0.696,1.992
2021-12-01 01:30:00,x,0.25,0.6,0.65,1.7418761319385383,-0.002,0.38,0.001,1.743,-0.617,1.976
2021-12-01 01:30:00,x,0.25,0.6,0.7,1.730354228219148,-0.002,0.384,0.001,1.706,-0.566,1.973
2021-12-01 01:30:00,x,0.25,0.6,0.75,1.702016725569145,-0.002,0.398,0.001,1.547,-0.375,1.927
2021-12-01 01:30:00,x,0.25,0.6,0.8,1.636507955681417,-0.002,0.414,-0.0,1.239,-0.097,1.987
2021-12-01 01:30:00,x,0.25,0.6,0.85,1.6123281381249752,-0.002,0.419,-0.0,1.146,-0.009,2.06
2021-12-01 01:30:00,x,0.25,0.6,0.9,1.604636386298623,-0.002,0.419,0.0,1.13,0.002,2.029
2021-12-01 01:30:00,x,0.25,0.6,0.95,1.601886238782375,-0.002,0.419,0.0,1.13,0.002,2.041
2021-12-01 01:30:00,x,0.3,0.6,0.0,1.9169274661129927,-0.002,0.364,0.001,1.892,-0.812,2.191
2021-12-01 01:30:00,x,0.3,0.6,0.05,1.9224347933516306,-0.003,0.358,0.002,1.934,-0.879,2.137
2021-12-01 01:30:00,x,0.3,0.6,0.1,1.923648066531991,-0.004,0.354,0.003,1.968,-0.933,2.115
2021-12-01 01:30:00,x,0.3,0.6,0.15,1.9240310468542636,-0.004,0.351,0.003,1.985,-0.961,2.079
2021-12-01 01:30:00,x,0.3,0.6,0.2,1.9300826333923713,-0.004,0.338,0.002,2.06,-1.099,2.047
2021-12-01 01:30:00,x,0.3,0.6,0.25,1.9233942854707498,-0.003,0.327,0.002,2.125,-1.222,1.991
2021-12-01 01:30:00,x,0.3,0.6,0.3,1.9107150957411292,-0.002,0.323,0.001,2.151,-1.274,2.038
2021-12-01 01:30:00,x,0.3,0.6,0.35,1.902948818344177,-0.002,0.323,0.001,2.148,-1.271,2.05
2021-12-01 01:30:00,x,0.3,0.6,0.4,1.8891055252130495,-0.002,0.326,0.001,2.128,-1.236,2.079
2021-12-01 01:30:00,x,0.3,0.6,0.45,1.8620180184321116,-0.002,0.334,0.001,2.078,-1.152,2.088
2021-12-01 01:30:00,x,0.3,0.6,0.5,1.8242625467907634,-0.002,0.348,0.001,1.982,-0.984,2.092
2021-12-01 01:30:00,x,0.3,0.6,0.55,1.794327683619487,-0.001,0.36,0.001,1.901,-0.851,2.057
2021-12-01 01:30:00,x,0.3,0.6,0.6,1.7531385796680987,-0.002,0.377,0.001,1.76,-0.647,2.002
2021-12-01 01:30:00,x,0.3,0.6,0.65,1.7362131833518768,-0.001,0.383,0.001,1.703,-0.566,1.99
2021-12-01 01:30:00,x,0.3,0.6,0.7,1.7206718819025342,-0.001,0.39,0.001,1.632,-0.483,1.986
2021-12-01 01:30:00,x,0.3,0.6,0.75,1.6830650583829114,-0.001,0.405,0.0,1.37,-0.23,1.954
2021-12-01 01:30:00,x,0.3,0.6,0.8,1.6187486814592855,-0.001,0.419,-0.0,1.147,-0.009,1.999
2021-12-01 01:30:00,x,0.3,0.6,0.85,1.6071975872368263,-0.002,0.419,-0.0,1.139,-0.004,2.011
2021-12-01 01:30:00,x,0.3,0.6,0.9,1.5983417592904332,-0.002,0.419,0.0,1.13,0.002,2.054
2021-12-01 01:30:00,x,0.3,0.6,0.95,1.5943262408124452,-0.002,0.419,0.0,1.13,0.002,2.103
2021-12-01 01:30:00,x,0.35,0.6,0.0,1.918067050950044,-0.001,0.364,0.001,1.893,-0.817,2.22
2021-12-01 01:30:00,x,0.35,0.6,0.05,1.9206762819956325,-0.002,0.36,0.002,1.922,-0.862,2.188
2021-12-01 01:30:00,x,0.35,0.6,0.1,1.9228862780217235,-0.003,0.356,0.002,1.952,-0.906,2.144
2021-12-01 01:30:00,x,0.35,0.6,0.15,1.9218112847042819,-0.004,0.351,0.003,1.982,-0.956,2.091
2021-12-01 01:30:00,x,0.35,0.6,0.2,1.9256420711769573,-0.003,0.337,0.002,2.069,-1.116,2.066
2021-12-01 01:30:00,x,0.35,0.6,0.25,1.9225230513979263,-0.003,0.33,0.002,2.107,-1.188,2.047
2021-12-01 01:30:00,x,0.35,0.6,0.3,1.9100264383562362,-0.002,0.326,0.001,2.13,-1.235,2.03
2021-12-01 01:30:00,x,0.35,0.6,0.35,1.8981270666491663,-0.002,0.326,0.001,2.132,-1.241,2.07
2021-12-01 01:30:00,x,0.35,0.6,0.4,1.8794858236038234,-0.002,0.329,0.001,2.109,-1.201,2.087
2021-12-01 01:30:00,x,0.35,0.6,0.45,1.8528762894748867,-0.002,0.337,0.001,2.054,-1.11,2.107
2021-12-01 01:30:00,x,0.35,0.6,0.5,1.8317994115955805,-0.001,0.345,0.001,2.003,-1.025,2.095
2021-12-01 01:30:00,x,0.35,0.6,0.55,1.8001325865508604,-0.001,0.359,0.001,1.91,-0.865,2.078
2021-12-01 01:30:00,x,0.35,0.6,0.6,1.7458084104834595,-0.001,0.382,0.001,1.713,-0.582,2.014
2021-12-01 01:30:00,x,0.35,0.6,0.65,1.7237593257004455,-0.001,0.391,0.001,1.585,-0.448,1.996
2021-12-01 01:30:00,x,0.35,0.6,0.7,1.6947367833859928,-0.001,0.401,0.0,1.417,-0.284,1.998
2021-12-01 01:30:00,x,0.35,0.6,0.75,1.670477786047275,-0.001,0.411,-0.0,1.266,-0.132,2.001
2021-12-01 01:30:00,x,0.35,0.6,0.8,1.6201881255309691,-0.001,0.419,0.0,1.13,0.002,2.046
2021-12-01 01:30:00,x,0.35,0.6,0.85,1.6011578940280538,-0.001,0.419,-0.0,1.134,-0.001,2.009
2021-12-01 01:30:00,x,0.35,0.6,0.9,1.59309768417448,-0.001,0.419,0.0,1.13,0.002,2.033
2021-12-01 01:30:00,x,0.35,0.6,0.95,1.586305934735186,-0.001,0.419,0.0,1.13,0.002,2.076
2021-12-01 01:30:00,x,0.4,0.6,0.0,1.925301775593714,-0.001,0.359,0.001,1.919,-0.866,2.255
2021-12-01 01:30:00,x,0.4,0.6,0.05,1.9290713510803719,-0.002,0.354,0.001,1.956,-0.922,2.28
2021-12-01 01:30:00,x,0.4,0.6,0.1,1.9313663235622212,-0.002,0.35,0.002,1.989,-0.974,2.257
2021-12-01 01:30:00,x,0.4,0.6,0.15,1.9334467923027856,-0.003,0.345,0.002,2.02,-1.029,2.192
2021-12-01 01:30:00,x,0.4,0.6,0.2,1.931610406362962,-0.003,0.336,0.002,2.07,-1.123,2.198
2021-12-01 01:30:00,x,0.4,0.6,0.25,1.9222270565821942,-0.003,0.329,0.002,2.111,-1.199,2.104
2021-12-01 01:30:00,x,0.4,0.6,0.3,1.9066043717249803,-0.002,0.326,0.001,2.129,-1.232,2.082
2021-12-01 01:30:00,x,0.4,0.6,0.35,1.8931845379401775,-0.002,0.329,0.001,2.111,-1.207,2.084
2021-12-01 01:30:00,x,0.4,0.6,0.4,1.8708894348784075,-0.002,0.332,0.001,2.088,-1.17,2.108
2021-12-01 01:30:00,x,0.4,0.6,0.45,1.850866695456682,-0.001,0.338,0.001,2.05,-1.101,2.111
2021-12-01 01:30:00,x,0.4,0.6,0.5,1.8313449779845132,-0.001,0.345,0.001,2.002,-1.022,2.103
2021-12-01 01:30:00,x,0.4,0.6,0.55,1.8130002068545046,-0.001,0.353,0.001,1.942,-0.925,2.098
2021-12-01 01:30:00,x,0.4,0.6,0.6,1.7352794480604568,-0.001,0.388,0.001,1.6,-0.481,2.053
2021-12-01 01:30:00,x,0.4,0.6,0.65,1.7021719508577111,-0.001,0.4,0.0,1.431,-0.302,2.028
2021-12-01 01:30:00,x,0.4,0.6,0.7,1.679155241283354,-0.001,0.408,-0.0,1.324,-0.183,2.025
2021-12-01 01:30:00,x,0.4,0.6,0.75,1.6589076948938541,-0.001,0.413,-0.0,1.257,-0.106,2.032
2021-12-01 01:30:00,x,0.4,0.6,0.8,1.6229907048100864,-0.001,0.419,0.0,1.143,-0.008,2.119
2021-12-01 01:30:00,x,0.4,0.6,0.85,1.5949447366950833,-0.001,0.419,0.0,1.13,0.002,2.142
2021-12-01 01:30:00,x,0.4,0.6,0.9,1.5804573730159677,-0.001,0.419,0.0,1.13,0.002,2.263
2021-12-01 01:30:00,x,0.4,0.6,0.95,1.577204473011063,-0.001,0.419,0.0,1.13,0.002,2.199
2021-12-01 01:30:00,x,0.45,0.6,0.0,1.932072770450754,-0.0,0.355,0.0,1.952,-0.918,2.255
2021-12-01 01:30:00,x,0.45,0.6,0.05,1.9346044869504322,-0.001,0.352,0.001,1.974,-0.954,2.243
2021-12-01 01:30:00,x,0.45,0.6,0.1,1.9376231931547911,-0.003,0.346,0.002,2.007,-1.011,2.22
2021-12-01 01:30:00,x,0.45,0.6,0.15,1.9401976196598705,-0.003,0.341,0.002,2.041,-1.075,2.217
2021-12-01 01:30:00,x,0.45,0.6,0.2,1.9364986625475769,-0.003,0.338,0.002,2.062,-1.111,2.206
2021-12-01 01:30:00,x,0.45,0.6,0.25,1.9217904856581869,-0.002,0.329,0.001,2.113,-1.205,2.103
2021-12-01 01:30:00,x,0.45,0.6,0.3,1.9113547283644334,-0.002,0.326,0.001,2.126,-1.233,2.091
2021-12-01 01:30:00,x,0.45,0.6,0.35,1.8974181398890833,-0.002,0.328,0.001,2.113,-1.212,2.132
2021-12-01 01:30:00,x,0.45,0.6,0.4,1.8699529883192747,-0.002,0.334,0.001,2.077,-1.149,2.119
2021-12-01 01:30:00,x,0.45,0.6,0.45,1.8458171323578922,-0.001,0.341,0.001,2.035,-1.071,2.114
2021-12-01 01:30:00,x,0.45,0.6,0.5,1.829348808442157,-0.001,0.346,0.001,2.0,-1.008,2.104
2021-12-01 01:30:00,x,0.45,0.6,0.55,1.8061935454743931,-0.001,0.356,0.001,1.911,-0.886,2.121
2021-12-01 01:30:00,x,0.45,0.6,0.6,1.7322409256161855,-0.001,0.389,0.0,1.525,-0.434,2.075
2021-12-01 01:30:00,x,0.45,0.6,0.65,1.6927940607484222,-0.001,0.403,-0.0,1.372,-0.244,2.045
2021-12-01 01:30:00,x,0.45,0.6,0.7,1.6752649478165578,-0.001,0.408,-0.0,1.309,-0.174,2.033
2021-12-01 01:30:00,x,0.45,0.6,0.75,1.65632823087515,-0.001,0.414,-0.0,1.226,-0.09,2.03
2021-12-01 01:30:00,x,0.45,0.6,0.8,1.6155081715281632,-0.001,0.419,0.0,1.128,0.003,2.111
2021-12-01 01:30:00,x,0.45,0.6,0.85,1.590340179032167,-0.001,0.419,0.0,1.13,0.002,2.135
2021-12-01 01:30:00,x,0.45,0.6,0.9,1.577273448787888,-0.001,0.419,0.0,1.13,0.002,2.151
2021-12-01 01:30:00,x,0.45,0.6,0.95,1.572151051368114,-0.001,0.419,0.0,1.13,0.002,2.159
2021-12-01 01:30:00,x,0.5,0.6,0.0,1.9384646843696742,0.0,0.351,-0.0,1.971,-0.958,2.296
2021-12-01 01:30:00,x,0.5,0.6,0.05,1.938744819502538,-0.001,0.349,0.001,1.988,-0.985,2.29
2021-12-01 01:30:00,x,0.5,0.6,0.1,1.942072571981192,-0.003,0.344,0.002,2.02,-1.04,2.293
2021-12-01 01:30:00,x,0.5,0.6,0.15,1.9430540624621313,-0.003,0.34,0.002,2.048,-1.089,2.289
2021-12-01 01:30:00,x,0.5,0.6,0.2,1.9431629801640984,-0.003,0.331,0.001,2.103,-1.191,2.19
2021-12-01 01:30:00,x,0.5,0.6,0.25,1.9211504282530933,-0.002,0.327,0.001,2.128,-1.235,2.079
2021-12-01 01:30:00,x,0.5,0.6,0.3,1.908517187648851,-0.002,0.326,0.001,2.127,-1.236,2.097
2021-12-01 01:30:00,x,0.5,0.6,0.35,1.8945763397858226,-0.001,0.329,0.001,2.107,-1.2,2.131
2021-12-01 01:30:00,x,0.5,0.6,0.4,1.879634827399501,-0.001,0.332,0.001,2.086,-1.165,2.133
2021-12-01 01:30:00,x,0.5,0.6,0.45,1.8503643729870256,-0.001,0.34,0.001,2.044,-1.084,2.118
2021-12-01 01:30:00,x,0.5,0.6,0.5,1.8311143791391469,-0.001,0.347,0.001,1.996,-0.998,2.119
2021-12-01 01:30:00,x,0.5,0.6,0.55,1.7757414810564212,-0.001,0.372,0.0,1.763,-0.681,2.104
2021-12-01 01:30:00,x,0.5,0.6,0.6,1.7367230963943996,-0.0,0.387,0.0,1.588,-0.481,2.099
2021-12-01 01:30:00,x,0.5,0.6,0.65,1.6954641642628556,-0.0,0.404,-0.0,1.36,-0.233,2.066
2021-12-01 01:30:00,x,0.5,0.6,0.7,1.67704090631023,-0.0,0.41,-0.0,1.272,-0.144,2.054
2021-12-01 01:30:00,x,0.5,0.6,0.75,1.6469915374771225,-0.001,0.413,-0.0,1.235,-0.101,2.048
2021-12-01 01:30:00,x,0.5,0.6,0.8,1.6134612512527062,-0.001,0.419,0.0,1.13,0.002,2.106
2021-12-01 01:30:00,x,0.5,0.6,0.85,1.5874752373836647,-0.001,0.419,0.0,1.13,0.002,2.22
2021-12-01 01:30:00,x,0.5,0.6,0.9,1.578180609627778,-0.002,0.419,0.0,1.13,0.002,2.237
2021-12-01 01:30:00,x,0.5,0.6,0.95,1.5743438472395634,-0.002,0.419,0.0,1.13,0.002,2.254
2021-12-01 01:30:00,x,0.55,0.6,0.0,1.9544547793020712,0.001,0.342,-0.0,2.021,-1.059,2.338
2021-12-01 01:30:00,x,0.55,0.6,0.05,1.9554760823813184,-0.001,0.34,0.001,2.037,-1.084,2.3
2021-12-01 01:30:00,x,0.55,0.6,0.1,1.9531941127795822,-0.002,0.337,0.001,2.06,-1.119,2.251
2021-12-01 01:30:00,x,0.55,0.6,0.15,1.9532763366673043,-0.002,0.334,0.002,2.08,-1.151,2.215
2021-12-01 01:30:00,x,0.55,0.6,0.2,1.9513326608886374,-0.002,0.325,0.001,2.135,-1.252,2.13
2021-12-01 01:30:00,x,0.55,0.6,0.25,1.9207023474320546,-0.002,0.324,0.001,2.145,-1.269,2.097
2021-12-01 01:30:00,x,0.55,0.6,0.3,1.904038968600478,-0.001,0.327,0.001,2.12,-1.225,2.105
2021-12-01 01:30:00,x,0.55,0.6,0.35,1.895405969597798,-0.001,0.328,0.001,2.113,-1.216,2.119
2021-12-01 01:30:00,x,0.55,0.6,0.4,1.8802417758954804,-0.001,0.331,0.001,2.094,-1.182,2.135
2021-12-01 01:30:00,x,0.55,0.6,0.45,1.8634180375220868,-0.001,0.337,0.001,2.06,-1.119,2.142
2021-12-01 01:30:00,x,0.55,0.6,0.5,1.8237545390307837,-0.0,0.352,0.0,1.961,-0.944,2.146
2021-12-01 01:30:00,x,0.55,0.6,0.55,1.7677122972690005,-0.0,0.377,0.0,1.688,-0.607,2.122
2021-12-01 01:30:00,x,0.55,0.6,0.6,1.7437605483253527,-0.0,0.388,0.0,1.596,-0.474,2.103
2021-12-01 01:30:00,x,0.55,0.6,0.65,1.7035922700368014,-0.0,0.403,-0.0,1.426,-0.27,2.067
2021-12-01 01:30:00,x,0.55,0.6,0.7,1.6692517780128369,-0.0,0.409,-0.0,1.276,-0.151,2.081
2021-12-01 01:30:00,x,0.55,0.6,0.75,1.6463645105038769,-0.0,0.413,-0.0,1.228,-0.092,2.073
2021-12-01 01:30:00,x,0.55,0.6,0.8,1.6019296834362302,-0.001,0.419,0.0,1.13,0.002,2.109
2021-12-01 01:30:00,x,0.55,0.6,0.85,1.587385402713526,-0.002,0.419,0.0,1.13,0.002,2.172
2021-12-01 01:30:00,x,0.55,0.6,0.9,1.57860483173552,-0.002,0.419,0.0,1.13,0.002,2.217
2021-12-01 01:30:00,x,0.55,0.6,0.95,1.5739965227793502,-0.002,0.419,0.0,1.13,0.002,2.206
2021-12-01 01:30:00,x,0.6,0.6,0.0,1.9597900240019253,0.001,0.339,-0.001,2.048,-1.102,2.334
2021-12-01 01:30:00,x,0.6,0.6,0.05,1.9614495714594558,0.0,0.337,-0.0,2.056,-1.116,2.316
2021-12-01 01:30:00,x,0.6,0.6,0.1,1.9612122027748575,-0.001,0.336,0.0,2.063,-1.125,2.303
2021-12-01 01:30:00,x,0.6,0.6,0.15,1.9590175293313405,-0.002,0.334,0.001,2.081,-1.152,2.246
