Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-05-06 00:30:00,x,0.1,0.6,0.3,1.7954489833898213,-0.005,0.397,0.003,1.371,-0.318,1.985
2023-05-06 00:30:00,x,0.1,0.6,0.35,1.7382492531441227,-0.005,0.42,0.002,0.825,0.09,2.004
2023-05-06 00:30:00,x,0.1,0.6,0.4,1.6860997719959159,-0.005,0.427,0.001,0.63,0.226,2.008
2023-05-06 00:30:00,x,0.1,0.6,0.45,1.6362972865131322,-0.006,0.427,0.0,0.63,0.226,2.002
2023-05-06 00:30:00,x,0.1,0.6,0.5,1.6175873956417497,-0.006,0.427,0.0,0.63,0.226,2.008
2023-05-06 00:30:00,x,0.1,0.6,0.55,1.5802405082653763,-0.005,0.425,0.0,0.757,0.181,2.006
2023-05-06 00:30:00,x,0.1,0.6,0.6,1.5656117249020587,-0.005,0.423,0.0,0.887,0.126,1.988
2023-05-06 00:30:00,x,0.1,0.6,0.65,1.5593319713209053,-0.004,0.421,0.0,1.041,0.053,1.972
2023-05-06 00:30:00,x,0.1,0.6,0.7,1.5673440264062375,-0.003,0.419,0.0,1.119,0.008,1.934
2023-05-06 00:30:00,x,0.1,0.6,0.75,1.5807653630744831,-0.002,0.419,0.0,1.13,0.002,1.896
2023-05-06 00:30:00,x,0.1,0.6,0.8,1.6003629314265035,-0.001,0.419,0.0,1.143,-0.007,1.961
2023-05-06 00:30:00,x,0.1,0.6,0.85,1.6382595692598074,0.001,0.413,0.0,1.278,-0.118,2.002
2023-05-06 00:30:00,x,0.1,0.6,0.9,1.6461683787740822,0.002,0.41,0.001,1.326,-0.164,1.984
2023-05-06 00:30:00,x,0.1,0.6,0.95,1.6478619947917852,0.002,0.41,0.001,1.326,-0.164,1.944
2023-05-06 00:30:00,x,0.15,0.6,0.0,2.0496211089993888,-0.0,0.286,0.0,2.355,-1.697,2.091
2023-05-06 00:30:00,x,0.15,0.6,0.05,2.04612821976937,-0.001,0.285,0.001,2.359,-1.701,2.031
2023-05-06 00:30:00,x,0.15,0.6,0.1,2.0450137762729734,-0.001,0.284,0.0,2.367,-1.711,2.02
2023-05-06 00:30:00,x,0.15,0.6,0.15,2.0303770535558,-0.001,0.287,0.001,2.349,-1.676,2.003
2023-05-06 00:30:00,x,0.15,0.6,0.2,1.998442436048799,-0.002,0.3,0.001,2.274,-1.534,1.984
2023-05-06 00:30:00,x,0.15,0.6,0.25,1.885903749123806,-0.004,0.35,0.002,1.824,-0.908,1.919
2023-05-06 00:30:00,x,0.15,0.6,0.3,1.7913186382408945,-0.005,0.398,0.003,1.358,-0.306,1.989
2023-05-06 00:30:00,x,0.15,0.6,0.35,1.7403468966804854,-0.005,0.417,0.001,0.934,0.023,2.003
2023-05-06 00:30:00,x,0.15,0.6,0.4,1.7037039768182756,-0.005,0.425,0.001,0.68,0.189,2.013
2023-05-06 00:30:00,x,0.15,0.6,0.45,1.650258941613691,-0.005,0.427,0.0,0.63,0.226,1.998
2023-05-06 00:30:00,x,0.15,0.6,0.5,1.6193438128879802,-0.006,0.427,0.0,0.63,0.226,2.01
2023-05-06 00:30:00,x,0.15,0.6,0.55,1.5851221863068155,-0.006,0.425,0.0,0.739,0.186,2.014
2023-05-06 00:30:00,x,0.15,0.6,0.6,1.5645240373858638,-0.005,0.423,0.0,0.909,0.113,1.982
2023-05-06 00:30:00,x,0.15,0.6,0.65,1.5575914059685008,-0.004,0.421,0.0,1.037,0.056,1.977
2023-05-06 00:30:00,x,0.15,0.6,0.7,1.5632674454055637,-0.003,0.42,0.0,1.091,0.025,1.965
2023-05-06 00:30:00,x,0.15,0.6,0.75,1.5758918475105985,-0.003,0.419,0.0,1.13,0.002,1.918
2023-05-06 00:30:00,x,0.15,0.6,0.8,1.59990489536868,-0.001,0.419,-0.0,1.144,-0.008,1.943
2023-05-06 00:30:00,x,0.15,0.6,0.85,1.6349808000512285,0.001,0.413,0.0,1.277,-0.12,1.986
2023-05-06 00:30:00,x,0.15,0.6,0.9,1.6471677258244253,0.002,0.41,0.0,1.32,-0.158,2.001
2023-05-06 00:30:00,x,0.15,0.6,0.95,1.6444090446205941,0.002,0.41,0.0,1.311,-0.155,2.023
2023-05-06 00:30:00,x,0.2,0.6,0.0,2.043837580118673,-0.001,0.289,0.0,2.323,-1.655,2.104
2023-05-06 00:30:00,x,0.2,0.6,0.05,2.0457726906015425,-0.002,0.287,0.001,2.339,-1.677,2.122
2023-05-06 00:30:00,x,0.2,0.6,0.1,2.037538045499287,-0.002,0.291,0.002,2.308,-1.629,2.08
2023-05-06 00:30:00,x,0.2,0.6,0.15,2.0297002508500137,-0.003,0.292,0.002,2.305,-1.622,2.021
2023-05-06 00:30:00,x,0.2,0.6,0.2,1.981129711120709,-0.003,0.31,0.002,2.118,-1.385,1.988
2023-05-06 00:30:00,x,0.2,0.6,0.25,1.8800872563019415,-0.004,0.354,0.002,1.794,-0.862,1.967
2023-05-06 00:30:00,x,0.2,0.6,0.3,1.7874463048098737,-0.005,0.397,0.002,1.432,-0.345,2.001
2023-05-06 00:30:00,x,0.2,0.6,0.35,1.7481027107819944,-0.005,0.413,0.001,1.037,-0.054,2.005
2023-05-06 00:30:00,x,0.2,0.6,0.4,1.7200517505033386,-0.005,0.422,0.001,0.766,0.132,2.025
2023-05-06 00:30:00,x,0.2,0.6,0.45,1.665196240212032,-0.005,0.427,0.001,0.63,0.226,2.0
2023-05-06 00:30:00,x,0.2,0.6,0.5,1.6257136278112014,-0.006,0.427,0.0,0.658,0.216,2.008
2023-05-06 00:30:00,x,0.2,0.6,0.55,1.5914986845058179,-0.005,0.425,0.0,0.753,0.18,2.019
2023-05-06 00:30:00,x,0.2,0.6,0.6,1.5659068220676582,-0.005,0.423,0.0,0.943,0.101,1.987
2023-05-06 00:30:00,x,0.2,0.6,0.65,1.5579641135542242,-0.004,0.421,0.0,1.02,0.064,1.981
2023-05-06 00:30:00,x,0.2,0.6,0.7,1.559655307592376,-0.003,0.42,0.0,1.082,0.029,1.962
2023-05-06 00:30:00,x,0.2,0.6,0.75,1.5690811597004197,-0.003,0.419,0.0,1.119,0.008,1.923
2023-05-06 00:30:00,x,0.2,0.6,0.8,1.6114046377115934,-0.0,0.416,-0.0,1.208,-0.06,1.925
2023-05-06 00:30:00,x,0.2,0.6,0.85,1.6291954574878902,0.001,0.412,0.0,1.286,-0.128,1.993
2023-05-06 00:30:00,x,0.2,0.6,0.9,1.6418507323199005,0.002,0.41,0.0,1.317,-0.161,2.039
2023-05-06 00:30:00,x,0.2,0.6,0.95,1.6463449013162947,0.002,0.408,0.0,1.353,-0.195,2.024
2023-05-06 00:30:00,x,0.25,0.6,0.0,2.0381271785415613,-0.002,0.293,0.001,2.291,-1.607,2.118
2023-05-06 00:30:00,x,0.25,0.6,0.05,2.0414282168895572,-0.003,0.29,0.001,2.308,-1.639,2.063
2023-05-06 00:30:00,x,0.25,0.6,0.1,2.0380834191074193,-0.004,0.291,0.003,2.304,-1.627,2.023
2023-05-06 00:30:00,x,0.25,0.6,0.15,2.028156278870539,-0.004,0.293,0.003,2.285,-1.595,1.972
2023-05-06 00:30:00,x,0.25,0.6,0.2,1.9940794797235615,-0.006,0.305,0.003,2.217,-1.466,1.978
2023-05-06 00:30:00,x,0.25,0.6,0.25,1.9016762313263755,-0.006,0.343,0.003,1.887,-0.997,1.93
2023-05-06 00:30:00,x,0.25,0.6,0.3,1.8104744722764439,-0.005,0.385,0.003,1.55,-0.499,1.966
2023-05-06 00:30:00,x,0.25,0.6,0.35,1.7653481164572553,-0.005,0.406,0.001,1.162,-0.167,2.008
2023-05-06 00:30:00,x,0.25,0.6,0.4,1.7174874284320776,-0.005,0.423,0.0,0.726,0.156,2.049
2023-05-06 00:30:00,x,0.25,0.6,0.45,1.679027943525881,-0.005,0.425,0.0,0.68,0.189,2.033
2023-05-06 00:30:00,x,0.25,0.6,0.5,1.6206876854875913,-0.005,0.426,0.0,0.658,0.216,2.027
2023-05-06 00:30:00,x,0.25,0.6,0.55,1.5907972666167625,-0.005,0.425,0.0,0.771,0.173,2.032
2023-05-06 00:30:00,x,0.25,0.6,0.6,1.561256461130405,-0.004,0.422,0.0,0.975,0.086,1.99
2023-05-06 00:30:00,x,0.25,0.6,0.65,1.5590683340345368,-0.004,0.421,0.0,1.033,0.057,1.98
2023-05-06 00:30:00,x,0.25,0.6,0.7,1.5568811743797557,-0.003,0.42,0.0,1.076,0.034,1.977
2023-05-06 00:30:00,x,0.25,0.6,0.75,1.5676967099418642,-0.002,0.419,0.0,1.113,0.012,1.921
2023-05-06 00:30:00,x,0.25,0.6,0.8,1.610979379922997,-0.0,0.416,0.0,1.211,-0.063,1.944
2023-05-06 00:30:00,x,0.25,0.6,0.85,1.6242511473827244,0.001,0.414,-0.0,1.24,-0.095,2.009
2023-05-06 00:30:00,x,0.25,0.6,0.9,1.637479722611926,0.001,0.411,-0.0,1.292,-0.145,1.981
2023-05-06 00:30:00,x,0.25,0.6,0.95,1.6417219247658326,0.002,0.408,0.0,1.345,-0.194,1.989
2023-05-06 00:30:00,x,0.3,0.6,0.0,2.0377331848126574,-0.004,0.294,0.003,2.29,-1.602,2.139
2023-05-06 00:30:00,x,0.3,0.6,0.05,2.0364811781861216,-0.005,0.292,0.003,2.31,-1.622,2.062
2023-05-06 00:30:00,x,0.3,0.6,0.1,2.0290223917712575,-0.005,0.293,0.003,2.303,-1.61,2.032
2023-05-06 00:30:00,x,0.3,0.6,0.15,2.0211644815333214,-0.006,0.294,0.003,2.296,-1.59,1.988
2023-05-06 00:30:00,x,0.3,0.6,0.2,1.9915450320361088,-0.006,0.303,0.004,2.244,-1.49,1.963
2023-05-06 00:30:00,x,0.3,0.6,0.25,1.9123549292524065,-0.006,0.336,0.004,2.033,-1.111,1.906
2023-05-06 00:30:00,x,0.3,0.6,0.3,1.8312104768719097,-0.005,0.375,0.004,1.753,-0.664,1.964
2023-05-06 00:30:00,x,0.3,0.6,0.35,1.7838964362126455,-0.005,0.397,0.003,1.343,-0.308,1.993
2023-05-06 00:30:00,x,0.3,0.6,0.4,1.7361892664819805,-0.005,0.418,0.002,0.922,0.035,2.037
2023-05-06 00:30:00,x,0.3,0.6,0.45,1.6749988444271446,-0.005,0.425,0.001,0.674,0.196,2.044
2023-05-06 00:30:00,x,0.3,0.6,0.5,1.6195941507651606,-0.005,0.426,0.0,0.651,0.219,2.053
2023-05-06 00:30:00,x,0.3,0.6,0.55,1.5901058745622012,-0.004,0.425,0.0,0.765,0.175,2.033
2023-05-06 00:30:00,x,0.3,0.6,0.6,1.5635641392385127,-0.004,0.422,0.0,0.977,0.085,1.993
2023-05-06 00:30:00,x,0.3,0.6,0.65,1.560349068893106,-0.004,0.421,0.0,1.039,0.055,1.98
2023-05-06 00:30:00,x,0.3,0.6,0.7,1.561506853991404,-0.003,0.42,0.0,1.073,0.035,1.976
2023-05-06 00:30:00,x,0.3,0.6,0.75,1.5712195383681624,-0.003,0.419,0.0,1.119,0.008,1.932
2023-05-06 00:30:00,x,0.3,0.6,0.8,1.6155713247938623,-0.001,0.414,0.001,1.249,-0.096,1.943
2023-05-06 00:30:00,x,0.3,0.6,0.85,1.6253536143645675,-0.0,0.412,0.001,1.281,-0.127,1.949
2023-05-06 00:30:00,x,0.3,0.6,0.9,1.6318697368724522,0.001,0.41,0.001,1.314,-0.16,1.996
2023-05-06 00:30:00,x,0.3,0.6,0.95,1.636477866341889,0.001,0.41,0.001,1.324,-0.17,2.032
2023-05-06 00:30:00,x,0.35,0.6,0.0,2.054471330413416,-0.007,0.285,0.003,2.334,-1.703,2.157
2023-05-06 00:30:00,x,0.35,0.6,0.05,2.046951460522758,-0.007,0.287,0.004,2.335,-1.684,2.112
2023-05-06 00:30:00,x,0.35,0.6,0.1,2.0435273178638695,-0.007,0.286,0.003,2.353,-1.695,2.058
2023-05-06 00:30:00,x,0.35,0.6,0.15,2.0220941699516777,-0.006,0.292,0.003,2.32,-1.619,1.991
2023-05-06 00:30:00,x,0.35,0.6,0.2,1.9725823329473455,-0.006,0.31,0.003,2.216,-1.419,1.978
2023-05-06 00:30:00,x,0.35,0.6,0.25,1.929173607792931,-0.006,0.328,0.004,2.097,-1.209,1.961
2023-05-06 00:30:00,x,0.35,0.6,0.3,1.8528336288323832,-0.006,0.363,0.005,1.864,-0.803,1.945
2023-05-06 00:30:00,x,0.35,0.6,0.35,1.789030445370184,-0.006,0.396,0.002,1.393,-0.339,2.014
2023-05-06 00:30:00,x,0.35,0.6,0.4,1.7203825974402471,-0.005,0.422,0.001,0.817,0.109,2.033
2023-05-06 00:30:00,x,0.35,0.6,0.45,1.6672941495328968,-0.005,0.427,0.0,0.63,0.226,2.058
2023-05-06 00:30:00,x,0.35,0.6,0.5,1.6297968252555062,-0.005,0.427,0.0,0.637,0.224,2.051
2023-05-06 00:30:00,x,0.35,0.6,0.55,1.5984293561909957,-0.005,0.425,0.0,0.741,0.183,2.046
2023-05-06 00:30:00,x,0.35,0.6,0.6,1.5632555734352527,-0.004,0.422,0.0,0.978,0.085,2.003
2023-05-06 00:30:00,x,0.35,0.6,0.65,1.567919928135034,-0.003,0.421,0.0,1.03,0.058,1.974
2023-05-06 00:30:00,x,0.35,0.6,0.7,1.5696898580308125,-0.003,0.42,0.0,1.078,0.031,1.969
2023-05-06 00:30:00,x,0.35,0.6,0.75,1.5736025523045019,-0.003,0.419,0.0,1.119,0.008,1.964
2023-05-06 00:30:00,x,0.35,0.6,0.8,1.610851721344211,-0.002,0.412,0.001,1.277,-0.123,1.987
2023-05-06 00:30:00,x,0.35,0.6,0.85,1.6292770476967868,-0.001,0.411,0.001,1.297,-0.145,1.934
2023-05-06 00:30:00,x,0.35,0.6,0.9,1.6362571474635041,-0.001,0.41,0.001,1.311,-0.159,1.951
2023-05-06 00:30:00,x,0.35,0.6,0.95,1.6437092292514581,-0.001,0.408,0.001,1.352,-0.199,1.997
2023-05-06 00:30:00,x,0.4,0.6,0.0,2.0669480304702175,-0.009,0.279,0.005,2.37,-1.782,2.18
2023-05-06 00:30:00,x,0.4,0.6,0.05,2.0607356034493187,-0.01,0.279,0.005,2.381,-1.776,2.197
2023-05-06 00:30:00,x,0.4,0.6,0.1,2.057087673684743,-0.009,0.278,0.005,2.403,-1.795,2.163
2023-05-06 00:30:00,x,0.4,0.6,0.15,2.043739419831771,-0.009,0.281,0.005,2.383,-1.749,2.09
2023-05-06 00:30:00,x,0.4,0.6,0.2,1.995516734493555,-0.007,0.298,0.004,2.286,-1.549,2.095
2023-05-06 00:30:00,x,0.4,0.6,0.25,1.9292247271218155,-0.008,0.327,0.005,2.091,-1.212,2.018
2023-05-06 00:30:00,x,0.4,0.6,0.3,1.8400935424117302,-0.007,0.369,0.004,1.728,-0.698,2.007
2023-05-06 00:30:00,x,0.4,0.6,0.35,1.7912273416264504,-0.006,0.394,0.002,1.324,-0.331,2.025
2023-05-06 00:30:00,x,0.4,0.6,0.4,1.704605172200985,-0.005,0.425,0.001,0.727,0.171,2.053
2023-05-06 00:30:00,x,0.4,0.6,0.45,1.6630409748939743,-0.005,0.427,0.0,0.656,0.213,2.058
2023-05-06 00:30:00,x,0.4,0.6,0.5,1.6327406553278638,-0.005,0.427,0.0,0.644,0.221,2.057
2023-05-06 00:30:00,x,0.4,0.6,0.55,1.6136727205473862,-0.004,0.426,0.0,0.673,0.21,2.061
2023-05-06 00:30:00,x,0.4,0.6,0.6,1.5645358747322238,-0.004,0.422,0.0,0.986,0.08,2.031
2023-05-06 00:30:00,x,0.4,0.6,0.65,1.5630774549254065,-0.004,0.421,0.0,1.058,0.043,2.002
2023-05-06 00:30:00,x,0.4,0.6,0.7,1.5670145965014246,-0.003,0.42,0.0,1.104,0.017,1.991
2023-05-06 00:30:00,x,0.4,0.6,0.75,1.5752224947008457,-0.004,0.419,0.0,1.13,0.002,1.988
2023-05-06 00:30:00,x,0.4,0.6,0.8,1.5976074408030998,-0.004,0.416,0.001,1.203,-0.06,2.067
2023-05-06 00:30:00,x,0.4,0.6,0.85,1.627642324024267,-0.002,0.412,0.001,1.276,-0.125,2.066
2023-05-06 00:30:00,x,0.4,0.6,0.9,1.6410971617969348,-0.004,0.409,0.001,1.311,-0.165,2.178
2023-05-06 00:30:00,x,0.4,0.6,0.95,1.6494516935284058,-0.005,0.407,0.001,1.334,-0.193,2.108
2023-05-06 00:30:00,x,0.45,0.6,0.0,2.0703851632931185,-0.011,0.277,0.005,2.387,-1.809,2.178
2023-05-06 00:30:00,x,0.45,0.6,0.05,2.065613321771504,-0.011,0.277,0.005,2.394,-1.801,2.153
2023-05-06 00:30:00,x,0.45,0.6,0.1,2.0614864070182994,-0.011,0.275,0.006,2.414,-1.819,2.101
2023-05-06 00:30:00,x,0.45,0.6,0.15,2.0460852591774232,-0.011,0.28,0.006,2.389,-1.763,2.094
2023-05-06 00:30:00,x,0.45,0.6,0.2,2.024612899806328,-0.011,0.287,0.006,2.347,-1.679,2.099
2023-05-06 00:30:00,x,0.45,0.6,0.25,1.9231973735199677,-0.009,0.329,0.006,2.095,-1.196,1.999
2023-05-06 00:30:00,x,0.45,0.6,0.3,1.8569160979966441,-0.009,0.361,0.006,1.837,-0.81,2.006
2023-05-06 00:30:00,x,0.45,0.6,0.35,1.7973298752779068,-0.007,0.395,0.005,1.468,-0.376,2.07
2023-05-06 00:30:00,x,0.45,0.6,0.4,1.7159699350819997,-0.006,0.42,0.002,0.881,0.071,2.057
2023-05-06 00:30:00,x,0.45,0.6,0.45,1.663022104421795,-0.005,0.426,0.0,0.689,0.198,2.06
2023-05-06 00:30:00,x,0.45,0.6,0.5,1.6384193648626326,-0.005,0.426,0.0,0.691,0.201,2.052
2023-05-06 00:30:00,x,0.45,0.6,0.55,1.6058543021089047,-0.005,0.426,0.0,0.719,0.192,2.076
2023-05-06 00:30:00,x,0.45,0.6,0.6,1.5610536563582884,-0.005,0.422,0.0,0.996,0.076,2.045
2023-05-06 00:30:00,x,0.45,0.6,0.65,1.5634810853944108,-0.005,0.42,0.0,1.078,0.032,2.019
2023-05-06 00:30:00,x,0.45,0.6,0.7,1.5674381033570055,-0.005,0.419,0.0,1.108,0.015,1.994
2023-05-06 00:30:00,x,0.45,0.6,0.75,1.5779166949841021,-0.006,0.419,0.0,1.126,0.005,1.976
2023-05-06 00:30:00,x,0.45,0.6,0.8,1.6097011023793995,-0.008,0.415,0.001,1.212,-0.067,2.056
2023-05-06 00:30:00,x,0.45,0.6,0.85,1.6347593188205798,-0.008,0.413,0.001,1.261,-0.112,2.056
2023-05-06 00:30:00,x,0.45,0.6,0.9,1.6485454005108402,-0.007,0.409,0.002,1.299,-0.159,2.053
2023-05-06 00:30:00,x,0.45,0.6,0.95,1.653241465775748,-0.006,0.407,0.002,1.323,-0.191,2.066
2023-05-06 00:30:00,x,0.5,0.6,0.0,2.0673982211880504,-0.012,0.277,0.005,2.385,-1.805,2.21
2023-05-06 00:30:00,x,0.5,0.6,0.05,2.063036721245668,-0.012,0.277,0.006,2.393,-1.802,2.181
2023-05-06 00:30:00,x,0.5,0.6,0.1,2.055798659532481,-0.012,0.279,0.006,2.382,-1.774,2.184
2023-05-06 00:30:00,x,0.5,0.6,0.15,2.043770833537528,-0.011,0.282,0.006,2.354,-1.727,2.17
2023-05-06 00:30:00,x,0.5,0.6,0.2,2.00842982679723,-0.011,0.294,0.006,2.293,-1.592,2.084
2023-05-06 00:30:00,x,0.5,0.6,0.25,1.9028727854460794,-0.009,0.338,0.006,2.04,-1.089,1.993
2023-05-06 00:30:00,x,0.5,0.6,0.3,1.8442472308216913,-0.008,0.368,0.006,1.843,-0.761,2.021
2023-05-06 00:30:00,x,0.5,0.6,0.35,1.7949618174375275,-0.008,0.394,0.006,1.513,-0.398,2.068
2023-05-06 00:30:00,x,0.5,0.6,0.4,1.7475127948609286,-0.007,0.409,0.003,1.206,-0.151,2.077
2023-05-06 00:30:00,x,0.5,0.6,0.45,1.6729655794669445,-0.006,0.424,0.0,0.749,0.155,2.056
2023-05-06 00:30:00,x,0.5,0.6,0.5,1.6414344470964366,-0.005,0.425,0.0,0.72,0.174,2.068
2023-05-06 00:30:00,x,0.5,0.6,0.55,1.577020484030885,-0.005,0.424,0.0,0.82,0.154,2.069
2023-05-06 00:30:00,x,0.5,0.6,0.6,1.5606119300929948,-0.006,0.422,0.0,0.986,0.08,2.059
2023-05-06 00:30:00,x,0.5,0.6,0.65,1.560002326773367,-0.005,0.42,0.0,1.063,0.041,2.04
2023-05-06 00:30:00,x,0.5,0.6,0.7,1.5643227531174162,-0.005,0.42,0.0,1.091,0.025,2.015
2023-05-06 00:30:00,x,0.5,0.6,0.75,1.5828584622244994,-0.008,0.418,0.0,1.147,-0.014,2.002
2023-05-06 00:30:00,x,0.5,0.6,0.8,1.610543058104407,-0.008,0.415,0.001,1.235,-0.086,2.046
2023-05-06 00:30:00,x,0.5,0.6,0.85,1.6400837313731202,-0.007,0.409,0.002,1.321,-0.171,2.141
2023-05-06 00:30:00,x,0.5,0.6,0.9,1.6494906314835045,-0.008,0.407,0.002,1.341,-0.2,2.146
2023-05-06 00:30:00,x,0.5,0.6,0.95,1.6537237151833701,-0.008,0.405,0.002,1.356,-0.222,2.163
2023-05-06 00:30:00,x,0.55,0.6,0.0,2.074827407539076,-0.013,0.271,0.005,2.414,-1.868,2.236
2023-05-06 00:30:00,x,0.55,0.6,0.05,2.070370390367003,-0.013,0.274,0.006,2.398,-1.832,2.181
2023-05-06 00:30:00,x,0.55,0.6,0.1,2.0540305409574207,-0.013,0.28,0.006,2.363,-1.756,2.136
2023-05-06 00:30:00,x,0.55,0.6,0.15,2.0452838513951357,-0.013,0.282,0.007,2.346,-1.724,2.094
2023-05-06 00:30:00,x,0.55,0.6,0.2,1.9986428830113454,-0.013,0.3,0.007,2.252,-1.529,2.04
2023-05-06 00:30:00,x,0.55,0.6,0.25,1.8738028833551368,-0.01,0.353,0.006,1.95,-0.93,2.022
2023-05-06 00:30:00,x,0.55,0.6,0.3,1.824496811639317,-0.008,0.378,0.006,1.725,-0.626,2.035
2023-05-06 00:30:00,x,0.55,0.6,0.35,1.7869358871562493,-0.008,0.398,0.004,1.451,-0.342,2.062
2023-05-06 00:30:00,x,0.55,0.6,0.4,1.7391291221673708,-0.007,0.409,0.002,1.161,-0.128,2.074
2023-05-06 00:30:00,x,0.55,0.6,0.45,1.6984050542123486,-0.007,0.417,0.001,0.955,0.016,2.087
2023-05-06 00:30:00,x,0.55,0.6,0.5,1.6300310313616941,-0.005,0.426,0.0,0.673,0.203,2.091
2023-05-06 00:30:00,x,0.55,0.6,0.55,1.5705429398818975,-0.005,0.425,0.0,0.8,0.162,2.082
2023-05-06 00:30:00,x,0.55,0.6,0.6,1.5612683878741107,-0.005,0.423,0.0,0.905,0.118,2.067
2023-05-06 00:30:00,x,0.55,0.6,0.65,1.5596672783880576,-0.005,0.421,0.0,1.018,0.064,2.038
2023-05-06 00:30:00,x,0.55,0.6,0.7,1.5595475555804343,-0.007,0.419,0.0,1.106,0.016,2.059
2023-05-06 00:30:00,x,0.55,0.6,0.75,1.5785933717199003,-0.008,0.418,0.0,1.147,-0.014,2.029
2023-05-06 00:30:00,x,0.55,0.6,0.8,1.6203547093728325,-0.008,0.412,0.002,1.288,-0.132,2.037
2023-05-06 00:30:00,x,0.55,0.6,0.85,1.6340941966159597,-0.007,0.409,0.002,1.322,-0.177,2.088
2023-05-06 00:30:00,x,0.55,0.6,0.9,1.6514040186694383,-0.009,0.405,0.002,1.365,-0.229,2.121
2023-05-06 00:30:00,x,0.55,0.6,0.95,1.6543883411905724,-0.009,0.404,0.002,1.379,-0.242,2.108
2023-05-06 00:30:00,x,0.6,0.6,0.0,2.0843760631406556,-0.014,0.268,0.006,2.435,-1.913,2.233
2023-05-06 00:30:00,x,0.6,0.6,0.05,2.0828643257719723,-0.014,0.268,0.006,2.436,-1.906,2.201
2023-05-06 00:30:00,x,0.6,0.6,0.1,2.0721542761092415,-0.014,0.274,0.007,2.404,-1.838,2.181
2023-05-06 00:30:00,x,0.6,0.6,0.15,2.0550723824494175,-0.015,0.281,0.008,2.364,-1.754,2.115
2023-05-06 00:30:00,x,0.6,0.6,0.2,1.9822576611249467,-0.013,0.307,0.008,2.221,-1.449,2.066
2023-05-06 00:30:00,x,0.6,0.6,0.25,1.8815672389297193,-0.011,0.349,0.007,1.97,-0.974,2.013
