Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-01-01 07:30:00,x,0.15,0.6,0.9,1.653868285645054,0.0,0.414,0.0,1.26,-0.105,2.008
2023-01-01 07:30:00,x,0.15,0.6,0.95,1.651016195115969,0.0,0.414,0.0,1.254,-0.099,2.028
2023-01-01 07:30:00,x,0.2,0.6,0.0,1.9782033499061584,0.0,0.326,0.0,2.097,-1.219,2.129
2023-01-01 07:30:00,x,0.2,0.6,0.05,1.9845633155391131,0.0,0.321,0.0,2.139,-1.278,2.15
2023-01-01 07:30:00,x,0.2,0.6,0.1,1.9848422314052758,0.0,0.32,0.0,2.134,-1.285,2.127
2023-01-01 07:30:00,x,0.2,0.6,0.15,1.9822667091151531,0.0,0.318,0.0,2.134,-1.306,2.066
2023-01-01 07:30:00,x,0.2,0.6,0.2,1.9537645225682287,0.0,0.324,0.0,2.02,-1.21,2.025
2023-01-01 07:30:00,x,0.2,0.6,0.25,1.8869022638528643,0.0,0.348,0.0,1.847,-0.934,2.007
2023-01-01 07:30:00,x,0.2,0.6,0.3,1.8272141401777684,0.0,0.372,0.0,1.697,-0.665,2.023
2023-01-01 07:30:00,x,0.2,0.6,0.35,1.800139467498994,0.0,0.385,0.0,1.588,-0.513,2.03
2023-01-01 07:30:00,x,0.2,0.6,0.4,1.781439409209719,0.0,0.394,0.0,1.498,-0.399,2.046
2023-01-01 07:30:00,x,0.2,0.6,0.45,1.7383920557590198,0.0,0.405,0.0,1.229,-0.193,2.028
2023-01-01 07:30:00,x,0.2,0.6,0.5,1.7043221408222353,0.0,0.414,0.0,1.059,-0.051,2.033
2023-01-01 07:30:00,x,0.2,0.6,0.55,1.6698373499612795,0.0,0.42,0.0,0.953,0.056,2.043
2023-01-01 07:30:00,x,0.2,0.6,0.6,1.6421181336945818,0.0,0.422,0.0,0.97,0.083,2.004
2023-01-01 07:30:00,x,0.2,0.6,0.65,1.631403178847069,0.0,0.42,0.0,1.078,0.024,1.996
2023-01-01 07:30:00,x,0.2,0.6,0.7,1.6247563628193329,0.0,0.418,0.0,1.152,-0.022,1.974
2023-01-01 07:30:00,x,0.2,0.6,0.75,1.6211035469436395,0.0,0.417,0.0,1.192,-0.047,1.938
2023-01-01 07:30:00,x,0.2,0.6,0.8,1.6308040328216455,0.0,0.414,0.0,1.244,-0.092,1.948
2023-01-01 07:30:00,x,0.2,0.6,0.85,1.6417021048278087,0.0,0.415,0.0,1.238,-0.085,2.011
2023-01-01 07:30:00,x,0.2,0.6,0.9,1.6461291417968766,0.0,0.415,0.0,1.238,-0.086,2.057
2023-01-01 07:30:00,x,0.2,0.6,0.95,1.6454419202385278,0.0,0.415,0.0,1.236,-0.082,2.041
2023-01-01 07:30:00,x,0.25,0.6,0.0,1.974083174007585,0.0,0.329,0.0,2.066,-1.18,2.152
2023-01-01 07:30:00,x,0.25,0.6,0.05,1.9831299247347,0.0,0.322,0.0,2.113,-1.256,2.108
2023-01-01 07:30:00,x,0.25,0.6,0.1,1.9854444383229126,0.0,0.32,0.0,2.137,-1.285,2.078
2023-01-01 07:30:00,x,0.25,0.6,0.15,1.982289328266,0.0,0.319,0.0,2.14,-1.299,2.038
2023-01-01 07:30:00,x,0.25,0.6,0.2,1.958774051911357,0.0,0.325,0.0,2.105,-1.238,2.034
2023-01-01 07:30:00,x,0.25,0.6,0.25,1.89811608436362,0.0,0.344,0.0,1.896,-0.993,1.993
2023-01-01 07:30:00,x,0.25,0.6,0.3,1.840777100525879,0.0,0.366,0.0,1.768,-0.751,2.013
2023-01-01 07:30:00,x,0.25,0.6,0.35,1.8112196505350768,0.0,0.379,0.0,1.633,-0.581,2.043
2023-01-01 07:30:00,x,0.25,0.6,0.4,1.77572692378081,0.0,0.395,0.0,1.466,-0.38,2.077
2023-01-01 07:30:00,x,0.25,0.6,0.45,1.7475982270401955,0.0,0.402,0.0,1.312,-0.261,2.068
2023-01-01 07:30:00,x,0.25,0.6,0.5,1.6944911268170848,0.0,0.415,0.0,1.05,-0.032,2.062
2023-01-01 07:30:00,x,0.25,0.6,0.55,1.6635030455194446,0.0,0.421,0.0,0.963,0.065,2.065
2023-01-01 07:30:00,x,0.25,0.6,0.6,1.6317379343183074,0.0,0.422,0.0,0.981,0.083,2.015
2023-01-01 07:30:00,x,0.25,0.6,0.65,1.6259294927162946,0.0,0.421,0.0,1.043,0.051,2.003
2023-01-01 07:30:00,x,0.25,0.6,0.7,1.6176711958314747,0.0,0.419,0.0,1.109,0.009,1.999
2023-01-01 07:30:00,x,0.25,0.6,0.75,1.618027166353193,0.0,0.418,0.0,1.161,-0.024,1.943
2023-01-01 07:30:00,x,0.25,0.6,0.8,1.6218199733627874,0.0,0.416,0.0,1.21,-0.062,1.982
2023-01-01 07:30:00,x,0.25,0.6,0.85,1.6280004459889015,0.0,0.416,0.0,1.212,-0.064,2.044
2023-01-01 07:30:00,x,0.25,0.6,0.9,1.637019155753759,0.0,0.416,0.0,1.211,-0.062,2.008
2023-01-01 07:30:00,x,0.25,0.6,0.95,1.6403422814352409,0.0,0.416,0.0,1.211,-0.062,2.013
2023-01-01 07:30:00,x,0.3,0.6,0.0,1.9682493941079173,0.0,0.333,0.0,2.038,-1.133,2.19
2023-01-01 07:30:00,x,0.3,0.6,0.05,1.9787327380731845,0.0,0.325,0.0,2.109,-1.239,2.119
2023-01-01 07:30:00,x,0.3,0.6,0.1,1.9799851808579942,0.0,0.32,0.0,2.145,-1.295,2.09
2023-01-01 07:30:00,x,0.3,0.6,0.15,1.9776321652459996,0.0,0.319,0.0,2.153,-1.306,2.056
2023-01-01 07:30:00,x,0.3,0.6,0.2,1.9585925485783624,0.0,0.322,0.0,2.136,-1.275,2.032
2023-01-01 07:30:00,x,0.3,0.6,0.25,1.908854815953499,0.0,0.338,0.0,2.038,-1.102,1.979
2023-01-01 07:30:00,x,0.3,0.6,0.3,1.85536164235781,0.0,0.358,0.0,1.883,-0.86,2.013
2023-01-01 07:30:00,x,0.3,0.6,0.35,1.821284202304825,0.0,0.375,0.0,1.723,-0.653,2.038
2023-01-01 07:30:00,x,0.3,0.6,0.4,1.7876375568784233,0.0,0.388,0.0,1.593,-0.487,2.074
2023-01-01 07:30:00,x,0.3,0.6,0.45,1.741451009054546,0.0,0.406,0.0,1.275,-0.204,2.088
2023-01-01 07:30:00,x,0.3,0.6,0.5,1.69298784390957,0.0,0.417,0.0,0.997,0.017,2.091
2023-01-01 07:30:00,x,0.3,0.6,0.55,1.660248683421062,0.0,0.421,0.0,0.954,0.081,2.067
2023-01-01 07:30:00,x,0.3,0.6,0.6,1.6300819290239112,0.0,0.422,0.0,0.979,0.084,2.021
2023-01-01 07:30:00,x,0.3,0.6,0.65,1.6204900117108687,0.0,0.421,0.0,1.045,0.051,2.008
2023-01-01 07:30:00,x,0.3,0.6,0.7,1.6144226060244975,0.0,0.42,0.0,1.082,0.03,2.004
2023-01-01 07:30:00,x,0.3,0.6,0.75,1.60788374435699,0.0,0.419,0.0,1.135,-0.004,1.967
2023-01-01 07:30:00,x,0.3,0.6,0.8,1.6154555367906815,0.0,0.418,0.0,1.159,-0.021,1.994
2023-01-01 07:30:00,x,0.3,0.6,0.85,1.619948549257999,0.0,0.418,0.0,1.169,-0.027,1.995
2023-01-01 07:30:00,x,0.3,0.6,0.9,1.624746058172765,0.0,0.418,0.0,1.167,-0.024,2.02
2023-01-01 07:30:00,x,0.3,0.6,0.95,1.6291750575404063,0.0,0.418,0.0,1.167,-0.024,2.067
2023-01-01 07:30:00,x,0.35,0.6,0.0,1.9779292750202366,0.0,0.327,0.0,2.078,-1.207,2.219
2023-01-01 07:30:00,x,0.35,0.6,0.05,1.9799851808579942,0.0,0.323,0.0,2.116,-1.253,2.177
2023-01-01 07:30:00,x,0.35,0.6,0.1,1.9840500022847072,0.0,0.319,0.0,2.161,-1.311,2.131
2023-01-01 07:30:00,x,0.35,0.6,0.15,1.9777190337439248,0.0,0.318,0.0,2.171,-1.327,2.066
2023-01-01 07:30:00,x,0.35,0.6,0.2,1.9458180466283703,0.0,0.325,0.0,2.125,-1.242,2.053
2023-01-01 07:30:00,x,0.35,0.6,0.25,1.9186331050730407,0.0,0.334,0.0,2.073,-1.149,2.034
2023-01-01 07:30:00,x,0.35,0.6,0.3,1.868544521540723,0.0,0.353,0.0,1.95,-0.932,2.006
2023-01-01 07:30:00,x,0.35,0.6,0.35,1.8242950911328697,0.0,0.374,0.0,1.723,-0.652,2.063
2023-01-01 07:30:00,x,0.35,0.6,0.4,1.775107788084082,0.0,0.395,0.0,1.48,-0.373,2.082
2023-01-01 07:30:00,x,0.35,0.6,0.45,1.7326108527951987,0.0,0.411,0.0,1.177,-0.119,2.107
2023-01-01 07:30:00,x,0.35,0.6,0.5,1.6979873880317862,0.0,0.419,0.0,0.96,0.039,2.095
2023-01-01 07:30:00,x,0.35,0.6,0.55,1.667107247680808,0.0,0.421,0.0,0.957,0.071,2.083
2023-01-01 07:30:00,x,0.35,0.6,0.6,1.6272224337917536,0.0,0.422,0.0,0.98,0.084,2.032
2023-01-01 07:30:00,x,0.35,0.6,0.65,1.619698415640197,0.0,0.421,0.0,1.03,0.058,2.009
2023-01-01 07:30:00,x,0.35,0.6,0.7,1.6083869514996942,0.0,0.42,0.0,1.078,0.031,2.01
2023-01-01 07:30:00,x,0.35,0.6,0.75,1.6009837801238336,0.0,0.419,0.0,1.119,0.008,2.009
2023-01-01 07:30:00,x,0.35,0.6,0.8,1.6078194631596596,0.0,0.419,0.0,1.13,0.002,2.038
2023-01-01 07:30:00,x,0.35,0.6,0.85,1.6156870819348312,0.0,0.419,0.0,1.134,-0.001,1.985
2023-01-01 07:30:00,x,0.35,0.6,0.9,1.6193333790109175,0.0,0.419,0.0,1.134,-0.001,1.999
2023-01-01 07:30:00,x,0.35,0.6,0.95,1.621207450116991,0.0,0.419,0.0,1.139,-0.004,2.042
2023-01-01 07:30:00,x,0.4,0.6,0.0,1.9807122162364632,0.0,0.325,0.0,2.098,-1.234,2.255
2023-01-01 07:30:00,x,0.4,0.6,0.05,1.9838246733450866,0.0,0.321,0.0,2.137,-1.284,2.27
2023-01-01 07:30:00,x,0.4,0.6,0.1,1.9858484373946335,0.0,0.316,0.0,2.183,-1.339,2.243
2023-01-01 07:30:00,x,0.4,0.6,0.15,1.9830847727377885,0.0,0.314,0.0,2.196,-1.361,2.171
2023-01-01 07:30:00,x,0.4,0.6,0.2,1.9594373265323557,0.0,0.319,0.0,2.167,-1.308,2.19
2023-01-01 07:30:00,x,0.4,0.6,0.25,1.916301260621684,0.0,0.334,0.0,2.074,-1.146,2.099
2023-01-01 07:30:00,x,0.4,0.6,0.3,1.857338528257185,0.0,0.358,0.0,1.888,-0.857,2.071
2023-01-01 07:30:00,x,0.4,0.6,0.35,1.8231350079396835,0.0,0.375,0.0,1.716,-0.639,2.08
2023-01-01 07:30:00,x,0.4,0.6,0.4,1.7600528742856847,0.0,0.402,0.0,1.387,-0.274,2.108
2023-01-01 07:30:00,x,0.4,0.6,0.45,1.7230039022369237,0.0,0.412,0.0,1.091,-0.08,2.114
2023-01-01 07:30:00,x,0.4,0.6,0.5,1.6966446575863083,0.0,0.418,0.0,0.967,0.03,2.107
2023-01-01 07:30:00,x,0.4,0.6,0.55,1.6832812418105654,0.0,0.422,0.0,0.873,0.11,2.103
2023-01-01 07:30:00,x,0.4,0.6,0.6,1.621082763325627,0.0,0.422,0.0,0.986,0.08,2.068
2023-01-01 07:30:00,x,0.4,0.6,0.65,1.6036422802630745,0.0,0.421,0.0,1.058,0.043,2.045
2023-01-01 07:30:00,x,0.4,0.6,0.7,1.5963771439975991,0.0,0.42,0.0,1.104,0.017,2.038
2023-01-01 07:30:00,x,0.4,0.6,0.75,1.5925209465189427,0.0,0.419,0.0,1.13,0.002,2.039
2023-01-01 07:30:00,x,0.4,0.6,0.8,1.5960800324860964,0.0,0.419,0.0,1.13,0.002,2.127
2023-01-01 07:30:00,x,0.4,0.6,0.85,1.6053158225454203,0.0,0.419,0.0,1.13,0.002,2.127
2023-01-01 07:30:00,x,0.4,0.6,0.9,1.610766594773271,0.0,0.419,0.0,1.13,0.002,2.241
2023-01-01 07:30:00,x,0.4,0.6,0.95,1.6165070214142,0.0,0.419,0.0,1.13,0.002,2.168
2023-01-01 07:30:00,x,0.45,0.6,0.0,1.978782905193747,0.0,0.326,0.0,2.096,-1.221,2.264
2023-01-01 07:30:00,x,0.45,0.6,0.05,1.9829312208255296,0.0,0.322,0.0,2.135,-1.273,2.239
2023-01-01 07:30:00,x,0.45,0.6,0.1,1.988237799118848,0.0,0.315,0.0,2.194,-1.358,2.211
2023-01-01 07:30:00,x,0.45,0.6,0.15,1.9825290188656024,0.0,0.314,0.0,2.196,-1.36,2.206
2023-01-01 07:30:00,x,0.45,0.6,0.2,1.9718647164149703,0.0,0.315,0.0,2.188,-1.347,2.204
2023-01-01 07:30:00,x,0.45,0.6,0.25,1.9087583775041235,0.0,0.337,0.0,2.061,-1.111,2.089
2023-01-01 07:30:00,x,0.45,0.6,0.3,1.864855057915473,0.0,0.356,0.0,1.933,-0.9,2.089
2023-01-01 07:30:00,x,0.45,0.6,0.35,1.8258673289207414,0.0,0.374,0.0,1.795,-0.687,2.144
2023-01-01 07:30:00,x,0.45,0.6,0.4,1.7669405214201148,0.0,0.4,0.0,1.383,-0.296,2.12
2023-01-01 07:30:00,x,0.45,0.6,0.45,1.722691495637447,0.0,0.412,0.0,1.053,-0.065,2.116
2023-01-01 07:30:00,x,0.45,0.6,0.5,1.7000283921631754,0.0,0.416,0.0,0.997,-0.0,2.107
2023-01-01 07:30:00,x,0.45,0.6,0.55,1.6696329542231636,0.0,0.425,0.0,0.772,0.17,2.128
2023-01-01 07:30:00,x,0.45,0.6,0.6,1.609092600000719,0.0,0.422,0.0,0.996,0.076,2.089
2023-01-01 07:30:00,x,0.45,0.6,0.65,1.5962671263955153,0.0,0.42,0.0,1.078,0.032,2.064
2023-01-01 07:30:00,x,0.45,0.6,0.7,1.5934079182742935,0.0,0.419,0.0,1.108,0.015,2.043
2023-01-01 07:30:00,x,0.45,0.6,0.75,1.5912650043915422,0.0,0.419,0.0,1.128,0.003,2.027
2023-01-01 07:30:00,x,0.45,0.6,0.8,1.5954741758608544,0.0,0.419,0.0,1.128,0.003,2.109
2023-01-01 07:30:00,x,0.45,0.6,0.85,1.6042044458563305,0.0,0.419,0.0,1.13,0.002,2.135
2023-01-01 07:30:00,x,0.45,0.6,0.9,1.6087292272955773,0.0,0.419,0.0,1.13,0.002,2.123
2023-01-01 07:30:00,x,0.45,0.6,0.95,1.611170797460175,0.0,0.419,0.0,1.13,0.002,2.131
2023-01-01 07:30:00,x,0.5,0.6,0.0,1.9717952066838849,0.0,0.329,0.0,2.082,-1.191,2.306
2023-01-01 07:30:00,x,0.5,0.6,0.05,1.9797349810835627,0.0,0.322,0.0,2.135,-1.271,2.289
2023-01-01 07:30:00,x,0.5,0.6,0.1,1.9848916977741387,0.0,0.317,0.0,2.168,-1.327,2.286
2023-01-01 07:30:00,x,0.5,0.6,0.15,1.9788102666353629,0.0,0.318,0.0,2.164,-1.319,2.278
2023-01-01 07:30:00,x,0.5,0.6,0.2,1.9583679526318998,0.0,0.322,0.0,2.15,-1.283,2.183
2023-01-01 07:30:00,x,0.5,0.6,0.25,1.8955993220597191,0.0,0.342,0.0,2.031,-1.056,2.077
2023-01-01 07:30:00,x,0.5,0.6,0.3,1.859480552238981,0.0,0.357,0.0,1.942,-0.898,2.1
2023-01-01 07:30:00,x,0.5,0.6,0.35,1.8260812846596464,0.0,0.373,0.0,1.812,-0.705,2.142
2023-01-01 07:30:00,x,0.5,0.6,0.4,1.787814567063023,0.0,0.388,0.0,1.529,-0.462,2.143
2023-01-01 07:30:00,x,0.5,0.6,0.45,1.7260177439222522,0.0,0.409,0.0,1.1,-0.108,2.122
2023-01-01 07:30:00,x,0.5,0.6,0.5,1.6997683719095922,0.0,0.416,0.0,0.926,0.015,2.13
2023-01-01 07:30:00,x,0.5,0.6,0.55,1.6349808000512285,0.0,0.424,0.0,0.82,0.154,2.121
2023-01-01 07:30:00,x,0.5,0.6,0.6,1.6077230235205526,0.0,0.422,0.0,0.986,0.08,2.11
2023-01-01 07:30:00,x,0.5,0.6,0.65,1.592198971379243,0.0,0.42,0.0,1.063,0.041,2.087
2023-01-01 07:30:00,x,0.5,0.6,0.7,1.5871944423175013,0.0,0.42,0.0,1.091,0.025,2.066
2023-01-01 07:30:00,x,0.5,0.6,0.75,1.586305934735186,0.0,0.419,0.0,1.126,0.005,2.053
2023-01-01 07:30:00,x,0.5,0.6,0.8,1.5917544756832043,0.0,0.419,0.0,1.13,0.002,2.103
2023-01-01 07:30:00,x,0.5,0.6,0.85,1.6023096388882596,0.0,0.419,0.0,1.13,0.002,2.204
2023-01-01 07:30:00,x,0.5,0.6,0.9,1.6072512323178514,0.0,0.419,0.0,1.13,0.002,2.218
2023-01-01 07:30:00,x,0.5,0.6,0.95,1.608600905481854,0.0,0.419,0.0,1.13,0.002,2.235
2023-01-01 07:30:00,x,0.55,0.6,0.0,1.9762123771173772,0.0,0.324,0.0,2.112,-1.238,2.347
2023-01-01 07:30:00,x,0.55,0.6,0.05,1.986126529403908,0.0,0.319,0.0,2.147,-1.303,2.301
2023-01-01 07:30:00,x,0.55,0.6,0.1,1.9830215520546717,0.0,0.318,0.0,2.152,-1.31,2.251
2023-01-01 07:30:00,x,0.55,0.6,0.15,1.981496956198462,0.0,0.317,0.0,2.167,-1.33,2.21
2023-01-01 07:30:00,x,0.55,0.6,0.2,1.952821491870691,0.0,0.324,0.0,2.133,-1.254,2.14
2023-01-01 07:30:00,x,0.55,0.6,0.25,1.8770774929165595,0.0,0.35,0.0,1.983,-0.969,2.1
2023-01-01 07:30:00,x,0.55,0.6,0.3,1.847800850543521,0.0,0.362,0.0,1.899,-0.831,2.111
2023-01-01 07:30:00,x,0.55,0.6,0.35,1.8184766295833674,0.0,0.378,0.0,1.727,-0.628,2.14
2023-01-01 07:30:00,x,0.55,0.6,0.4,1.7758142601161164,0.0,0.391,0.0,1.473,-0.417,2.148
2023-01-01 07:30:00,x,0.55,0.6,0.45,1.7428900219534815,0.0,0.4,0.0,1.293,-0.262,2.158
2023-01-01 07:30:00,x,0.55,0.6,0.5,1.6843964784190204,0.0,0.417,0.0,0.934,0.027,2.158
2023-01-01 07:30:00,x,0.55,0.6,0.55,1.622794076739478,0.0,0.425,0.0,0.8,0.162,2.139
2023-01-01 07:30:00,x,0.55,0.6,0.6,1.6088468223264116,0.0,0.423,0.0,0.905,0.118,2.122
2023-01-01 07:30:00,x,0.55,0.6,0.65,1.5921212174658848,0.0,0.421,0.0,1.018,0.064,2.089
2023-01-01 07:30:00,x,0.55,0.6,0.7,1.577399875933421,0.0,0.419,0.0,1.106,0.016,2.107
2023-01-01 07:30:00,x,0.55,0.6,0.75,1.5789141379041813,0.0,0.419,0.0,1.126,0.005,2.082
2023-01-01 07:30:00,x,0.55,0.6,0.8,1.5875650534751675,0.0,0.419,0.0,1.13,0.002,2.1
2023-01-01 07:30:00,x,0.55,0.6,0.85,1.5930200910101617,0.0,0.419,0.0,1.13,0.002,2.156
2023-01-01 07:30:00,x,0.55,0.6,0.9,1.601321062441063,0.0,0.419,0.0,1.13,0.002,2.194
2023-01-01 07:30:00,x,0.55,0.6,0.95,1.6013319381558797,0.0,0.419,0.0,1.13,0.002,2.182
2023-01-01 07:30:00,x,0.6,0.6,0.0,1.9838427039631494,0.0,0.321,0.0,2.132,-1.272,2.349
2023-01-01 07:30:00,x,0.6,0.6,0.05,1.9870044895442067,0.0,0.319,0.0,2.151,-1.3,2.322
2023-01-01 07:30:00,x,0.6,0.6,0.1,1.9889066099887396,0.0,0.318,0.0,2.155,-1.308,2.303
2023-01-01 07:30:00,x,0.6,0.6,0.15,1.9863192951444406,0.0,0.317,0.0,2.174,-1.332,2.24
2023-01-01 07:30:00,x,0.6,0.6,0.2,1.942900541140294,0.0,0.328,0.0,2.114,-1.21,2.168
2023-01-01 07:30:00,x,0.6,0.6,0.25,1.8846651126967249,0.0,0.346,0.0,2.007,-1.012,2.101
2023-01-01 07:30:00,x,0.6,0.6,0.3,1.8496097982126867,0.0,0.363,0.0,1.83,-0.794,2.126
2023-01-01 07:30:00,x,0.6,0.6,0.35,1.8167581674079303,0.0,0.38,0.0,1.68,-0.584,2.16
2023-01-01 07:30:00,x,0.6,0.6,0.4,1.7631058972069116,0.0,0.396,0.0,1.397,-0.334,2.182
