Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2021-12-26 07:30:00,x,0.1,0.6,0.0,1.9795574793147788,-0.011,0.324,0.007,2.147,-1.254,1.989
2021-12-26 07:30:00,x,0.1,0.6,0.05,1.9868344114210605,-0.002,0.318,0.001,2.181,-1.321,2.016
2021-12-26 07:30:00,x,0.1,0.6,0.1,1.9885411210100365,0.002,0.315,-0.001,2.196,-1.35,2.064
2021-12-26 07:30:00,x,0.1,0.6,0.15,1.9903965792565586,0.006,0.309,-0.003,2.231,-1.421,2.102
2021-12-26 07:30:00,x,0.1,0.6,0.2,1.9675900932534907,0.009,0.311,-0.005,2.22,-1.399,2.022
2021-12-26 07:30:00,x,0.1,0.6,0.25,1.940939616249092,0.012,0.316,-0.007,2.194,-1.347,1.921
2021-12-26 07:30:00,x,0.1,0.6,0.3,1.8980556768284371,0.015,0.33,-0.009,2.11,-1.19,2.002
2021-12-26 07:30:00,x,0.1,0.6,0.35,1.870181433343178,0.015,0.341,-0.01,2.042,-1.068,2.018
2021-12-26 07:30:00,x,0.1,0.6,0.4,1.8436375985671978,0.016,0.351,-0.011,1.975,-0.955,2.015
2021-12-26 07:30:00,x,0.1,0.6,0.45,1.8110988976430409,0.016,0.363,-0.011,1.895,-0.823,2.012
2021-12-26 07:30:00,x,0.1,0.6,0.5,1.7986851666870425,0.016,0.368,-0.011,1.86,-0.77,2.012
2021-12-26 07:30:00,x,0.1,0.6,0.55,1.7634130176329403,0.015,0.38,-0.011,1.752,-0.616,2.001
2021-12-26 07:30:00,x,0.1,0.6,0.6,1.7418997376791785,0.015,0.388,-0.01,1.68,-0.515,1.977
2021-12-26 07:30:00,x,0.1,0.6,0.65,1.7174291612445074,0.014,0.395,-0.009,1.609,-0.429,1.949
2021-12-26 07:30:00,x,0.1,0.6,0.7,1.6997250200611744,0.013,0.4,-0.008,1.538,-0.352,1.91
2021-12-26 07:30:00,x,0.1,0.6,0.75,1.6853475606552453,0.011,0.408,-0.005,1.405,-0.224,1.874
2021-12-26 07:30:00,x,0.1,0.6,0.8,1.6731131042382337,0.009,0.415,-0.001,1.238,-0.086,1.934
2021-12-26 07:30:00,x,0.1,0.6,0.85,1.659183839480927,0.007,0.418,-0.001,1.167,-0.025,2.003
2021-12-26 07:30:00,x,0.1,0.6,0.9,1.6547058466136846,0.007,0.419,-0.0,1.134,-0.001,2.001
2021-12-26 07:30:00,x,0.1,0.6,0.95,1.6540898669248032,0.006,0.419,-0.0,1.134,-0.001,1.957
2021-12-26 07:30:00,x,0.15,0.6,0.0,1.9717349559166002,-0.01,0.328,0.006,2.122,-1.209,2.105
2021-12-26 07:30:00,x,0.15,0.6,0.05,1.9795711358729327,-0.001,0.322,0.001,2.157,-1.276,2.067
2021-12-26 07:30:00,x,0.15,0.6,0.1,1.9837164739137494,0.002,0.318,-0.001,2.179,-1.317,2.07
2021-12-26 07:30:00,x,0.15,0.6,0.15,1.9847432817616053,0.006,0.312,-0.003,2.213,-1.384,2.045
2021-12-26 07:30:00,x,0.15,0.6,0.2,1.9750593964682321,0.008,0.311,-0.004,2.215,-1.389,2.021
2021-12-26 07:30:00,x,0.15,0.6,0.25,1.9356583861006342,0.012,0.317,-0.007,2.184,-1.327,1.95
2021-12-26 07:30:00,x,0.15,0.6,0.3,1.894615091117877,0.015,0.331,-0.009,2.101,-1.174,2.011
2021-12-26 07:30:00,x,0.15,0.6,0.35,1.8698416510433216,0.015,0.341,-0.01,2.038,-1.064,2.016
2021-12-26 07:30:00,x,0.15,0.6,0.4,1.8523091700809595,0.016,0.348,-0.01,1.998,-0.994,2.024
2021-12-26 07:30:00,x,0.15,0.6,0.45,1.8198662466625892,0.016,0.359,-0.011,1.923,-0.866,2.012
2021-12-26 07:30:00,x,0.15,0.6,0.5,1.7995541973530749,0.016,0.367,-0.011,1.869,-0.781,2.016
2021-12-26 07:30:00,x,0.15,0.6,0.55,1.7698719037135766,0.015,0.378,-0.011,1.769,-0.643,2.011
2021-12-26 07:30:00,x,0.15,0.6,0.6,1.7395802550243475,0.015,0.388,-0.01,1.662,-0.508,1.969
2021-12-26 07:30:00,x,0.15,0.6,0.65,1.7181361630565741,0.014,0.395,-0.009,1.61,-0.429,1.956
2021-12-26 07:30:00,x,0.15,0.6,0.7,1.7033859666153561,0.013,0.4,-0.009,1.553,-0.362,1.941
2021-12-26 07:30:00,x,0.15,0.6,0.75,1.6873594908813891,0.012,0.407,-0.006,1.439,-0.253,1.894
2021-12-26 07:30:00,x,0.15,0.6,0.8,1.672550397176725,0.01,0.414,-0.002,1.247,-0.093,1.919
2021-12-26 07:30:00,x,0.15,0.6,0.85,1.6591076791998134,0.007,0.417,-0.001,1.18,-0.036,1.998
2021-12-26 07:30:00,x,0.15,0.6,0.9,1.654041706697434,0.007,0.419,0.0,1.13,0.002,2.016
2021-12-26 07:30:00,x,0.15,0.6,0.95,1.6537044354851558,0.008,0.419,-0.0,1.134,-0.001,2.029
2021-12-26 07:30:00,x,0.2,0.6,0.0,1.9660806924683754,-0.009,0.333,0.006,2.087,-1.157,2.133
2021-12-26 07:30:00,x,0.2,0.6,0.05,1.9724574140332025,-0.005,0.327,0.003,2.124,-1.216,2.165
2021-12-26 07:30:00,x,0.2,0.6,0.1,1.9720639160080222,-0.001,0.326,0.001,2.132,-1.231,2.137
2021-12-26 07:30:00,x,0.2,0.6,0.15,1.976134383358434,0.002,0.319,-0.001,2.171,-1.304,2.071
2021-12-26 07:30:00,x,0.2,0.6,0.2,1.9666156766618146,0.008,0.315,-0.005,2.195,-1.348,2.019
2021-12-26 07:30:00,x,0.2,0.6,0.25,1.9333809789861347,0.012,0.318,-0.008,2.176,-1.312,2.002
2021-12-26 07:30:00,x,0.2,0.6,0.3,1.8932956021767502,0.015,0.331,-0.01,2.102,-1.175,2.026
2021-12-26 07:30:00,x,0.2,0.6,0.35,1.8734833590715436,0.015,0.339,-0.01,2.052,-1.088,2.022
2021-12-26 07:30:00,x,0.2,0.6,0.4,1.8589219972243654,0.015,0.345,-0.01,2.011,-1.019,2.036
2021-12-26 07:30:00,x,0.2,0.6,0.45,1.8272981773642731,0.016,0.356,-0.011,1.944,-0.902,2.019
2021-12-26 07:30:00,x,0.2,0.6,0.5,1.802198845185343,0.016,0.365,-0.011,1.88,-0.799,2.02
2021-12-26 07:30:00,x,0.2,0.6,0.55,1.771940064202349,0.015,0.377,-0.011,1.787,-0.661,2.022
2021-12-26 07:30:00,x,0.2,0.6,0.6,1.735670743945366,0.014,0.39,-0.01,1.639,-0.475,1.978
2021-12-26 07:30:00,x,0.2,0.6,0.65,1.7181278520753012,0.014,0.396,-0.01,1.597,-0.414,1.967
2021-12-26 07:30:00,x,0.2,0.6,0.7,1.7029644592562851,0.014,0.401,-0.009,1.544,-0.351,1.942
2021-12-26 07:30:00,x,0.2,0.6,0.75,1.6896195926548732,0.013,0.406,-0.007,1.457,-0.266,1.901
2021-12-26 07:30:00,x,0.2,0.6,0.8,1.6673782291316994,0.01,0.414,-0.002,1.262,-0.108,1.926
2021-12-26 07:30:00,x,0.2,0.6,0.85,1.6580304861049036,0.009,0.417,-0.001,1.181,-0.039,2.002
2021-12-26 07:30:00,x,0.2,0.6,0.9,1.6531642561518811,0.01,0.418,-0.001,1.151,-0.012,2.041
2021-12-26 07:30:00,x,0.2,0.6,0.95,1.6513943273002463,0.009,0.419,-0.0,1.143,-0.007,2.023
2021-12-26 07:30:00,x,0.25,0.6,0.0,1.9596994938701493,-0.009,0.337,0.006,2.053,-1.105,2.155
2021-12-26 07:30:00,x,0.25,0.6,0.05,1.9660947794461707,-0.004,0.331,0.003,2.092,-1.169,2.117
2021-12-26 07:30:00,x,0.25,0.6,0.1,1.968482948553935,-0.001,0.329,0.001,2.114,-1.201,2.085
2021-12-26 07:30:00,x,0.25,0.6,0.15,1.9709509343454241,0.003,0.324,-0.002,2.146,-1.258,2.043
2021-12-26 07:30:00,x,0.25,0.6,0.2,1.9664280379503474,0.007,0.318,-0.004,2.182,-1.323,2.038
2021-12-26 07:30:00,x,0.25,0.6,0.25,1.9379990603596917,0.012,0.317,-0.007,2.185,-1.328,1.987
2021-12-26 07:30:00,x,0.25,0.6,0.3,1.8991088581933995,0.014,0.328,-0.009,2.123,-1.212,2.019
2021-12-26 07:30:00,x,0.25,0.6,0.35,1.8784643453414689,0.015,0.337,-0.01,2.069,-1.117,2.04
2021-12-26 07:30:00,x,0.25,0.6,0.4,1.8575737041474958,0.015,0.344,-0.01,2.023,-1.034,2.066
2021-12-26 07:30:00,x,0.25,0.6,0.45,1.834465211816196,0.015,0.353,-0.01,1.969,-0.943,2.06
2021-12-26 07:30:00,x,0.25,0.6,0.5,1.7936297637850622,0.015,0.369,-0.01,1.855,-0.759,2.046
2021-12-26 07:30:00,x,0.25,0.6,0.55,1.7636899887769262,0.015,0.381,-0.01,1.755,-0.617,2.042
2021-12-26 07:30:00,x,0.25,0.6,0.6,1.7257728318052106,0.015,0.395,-0.01,1.607,-0.427,1.987
2021-12-26 07:30:00,x,0.25,0.6,0.65,1.7126076167895503,0.014,0.398,-0.01,1.57,-0.38,1.97
2021-12-26 07:30:00,x,0.25,0.6,0.7,1.704648039656864,0.015,0.4,-0.01,1.551,-0.358,1.967
2021-12-26 07:30:00,x,0.25,0.6,0.75,1.6890245652050135,0.014,0.407,-0.008,1.448,-0.253,1.907
2021-12-26 07:30:00,x,0.25,0.6,0.8,1.662370570512186,0.012,0.416,-0.002,1.217,-0.067,1.95
2021-12-26 07:30:00,x,0.25,0.6,0.85,1.6546577546495247,0.012,0.418,-0.001,1.157,-0.018,2.019
2021-12-26 07:30:00,x,0.25,0.6,0.9,1.6522656855382767,0.011,0.419,-0.0,1.139,-0.004,1.982
2021-12-26 07:30:00,x,0.25,0.6,0.95,1.6514137098223705,0.011,0.419,-0.0,1.139,-0.004,1.993
2021-12-26 07:30:00,x,0.3,0.6,0.0,1.9565669913630959,-0.009,0.339,0.006,2.046,-1.088,2.179
2021-12-26 07:30:00,x,0.3,0.6,0.05,1.964989913189517,-0.002,0.331,0.001,2.095,-1.171,2.118
2021-12-26 07:30:00,x,0.3,0.6,0.1,1.9679222067305173,0.003,0.326,-0.002,2.132,-1.235,2.092
2021-12-26 07:30:00,x,0.3,0.6,0.15,1.9675947726718899,0.005,0.323,-0.003,2.147,-1.26,2.055
2021-12-26 07:30:00,x,0.3,0.6,0.2,1.9643020673235934,0.008,0.316,-0.005,2.189,-1.336,2.027
2021-12-26 07:30:00,x,0.3,0.6,0.25,1.938564753375959,0.011,0.317,-0.007,2.183,-1.326,1.972
2021-12-26 07:30:00,x,0.3,0.6,0.3,1.9068089508150583,0.014,0.324,-0.009,2.146,-1.253,2.019
2021-12-26 07:30:00,x,0.3,0.6,0.35,1.8873809618409374,0.014,0.332,-0.009,2.101,-1.172,2.036
2021-12-26 07:30:00,x,0.3,0.6,0.4,1.8635726563262434,0.015,0.341,-0.01,2.044,-1.07,2.069
2021-12-26 07:30:00,x,0.3,0.6,0.45,1.8280408759075542,0.015,0.354,-0.01,1.957,-0.923,2.078
2021-12-26 07:30:00,x,0.3,0.6,0.5,1.7864106653749188,0.014,0.373,-0.01,1.828,-0.716,2.08
2021-12-26 07:30:00,x,0.3,0.6,0.55,1.7576768627259367,0.015,0.384,-0.01,1.729,-0.58,2.045
2021-12-26 07:30:00,x,0.3,0.6,0.6,1.7227161674884948,0.014,0.396,-0.01,1.592,-0.407,1.994
2021-12-26 07:30:00,x,0.3,0.6,0.65,1.7107349277138855,0.014,0.4,-0.01,1.556,-0.362,1.979
2021-12-26 07:30:00,x,0.3,0.6,0.7,1.701239765826043,0.014,0.403,-0.009,1.514,-0.319,1.973
2021-12-26 07:30:00,x,0.3,0.6,0.75,1.6825151073343418,0.014,0.41,-0.004,1.34,-0.17,1.932
2021-12-26 07:30:00,x,0.3,0.6,0.8,1.6578300050418056,0.013,0.418,-0.001,1.163,-0.021,1.952
2021-12-26 07:30:00,x,0.3,0.6,0.85,1.6545134467957618,0.013,0.419,-0.0,1.147,-0.01,1.957
2021-12-26 07:30:00,x,0.3,0.6,0.9,1.6524494156581622,0.013,0.419,-0.0,1.134,-0.001,1.997
2021-12-26 07:30:00,x,0.3,0.6,0.95,1.6514524722716912,0.012,0.419,-0.0,1.134,-0.001,2.051
2021-12-26 07:30:00,x,0.35,0.6,0.0,1.9645141907783745,-0.009,0.334,0.005,2.073,-1.141,2.209
2021-12-26 07:30:00,x,0.35,0.6,0.05,1.968459598760553,-0.003,0.329,0.002,2.107,-1.195,2.168
2021-12-26 07:30:00,x,0.35,0.6,0.1,1.9719898059023577,0.001,0.325,-0.001,2.142,-1.249,2.122
2021-12-26 07:30:00,x,0.35,0.6,0.15,1.9677959399810008,0.006,0.322,-0.004,2.16,-1.282,2.062
2021-12-26 07:30:00,x,0.35,0.6,0.2,1.957760484109844,0.009,0.316,-0.006,2.19,-1.338,2.046
2021-12-26 07:30:00,x,0.35,0.6,0.25,1.9433114602956572,0.011,0.317,-0.007,2.187,-1.333,2.03
2021-12-26 07:30:00,x,0.35,0.6,0.3,1.912875398647574,0.013,0.324,-0.008,2.148,-1.258,2.011
2021-12-26 07:30:00,x,0.35,0.6,0.35,1.8858981012707858,0.014,0.332,-0.009,2.097,-1.163,2.055
2021-12-26 07:30:00,x,0.35,0.6,0.4,1.8529981539392157,0.014,0.345,-0.009,2.022,-1.027,2.074
2021-12-26 07:30:00,x,0.35,0.6,0.45,1.82013575187043,0.014,0.358,-0.009,1.936,-0.886,2.095
2021-12-26 07:30:00,x,0.35,0.6,0.5,1.7939090663217583,0.014,0.369,-0.01,1.853,-0.759,2.082
2021-12-26 07:30:00,x,0.35,0.6,0.55,1.7640266076920372,0.014,0.382,-0.01,1.74,-0.597,2.064
2021-12-26 07:30:00,x,0.35,0.6,0.6,1.7191240359743518,0.014,0.4,-0.01,1.556,-0.363,2.005
2021-12-26 07:30:00,x,0.35,0.6,0.65,1.7061969994202641,0.014,0.404,-0.008,1.485,-0.294,1.979
2021-12-26 07:30:00,x,0.35,0.6,0.7,1.6908868562827235,0.014,0.409,-0.005,1.369,-0.195,1.976
2021-12-26 07:30:00,x,0.35,0.6,0.75,1.6781175870907883,0.014,0.414,-0.004,1.28,-0.116,1.972
2021-12-26 07:30:00,x,0.35,0.6,0.8,1.659640520906919,0.014,0.418,-0.001,1.157,-0.016,1.994
2021-12-26 07:30:00,x,0.35,0.6,0.85,1.654369090975286,0.013,0.419,-0.0,1.138,-0.004,1.949
2021-12-26 07:30:00,x,0.35,0.6,0.9,1.6520722014034257,0.013,0.419,0.0,1.13,0.002,1.973
2021-12-26 07:30:00,x,0.35,0.6,0.95,1.6512004544869274,0.013,0.419,0.0,1.13,0.002,2.017
2021-12-26 07:30:00,x,0.4,0.6,0.0,1.9717905723062268,-0.009,0.329,0.006,2.1,-1.192,2.242
2021-12-26 07:30:00,x,0.4,0.6,0.05,1.9762903568721493,-0.004,0.324,0.002,2.139,-1.254,2.261
2021-12-26 07:30:00,x,0.4,0.6,0.1,1.9796166546322136,-0.0,0.319,-0.0,2.176,-1.312,2.236
2021-12-26 07:30:00,x,0.4,0.6,0.15,1.9793206973820243,0.004,0.316,-0.002,2.194,-1.348,2.166
2021-12-26 07:30:00,x,0.4,0.6,0.2,1.9668547985020723,0.008,0.313,-0.005,2.21,-1.38,2.177
2021-12-26 07:30:00,x,0.4,0.6,0.25,1.942974832427472,0.011,0.316,-0.006,2.191,-1.343,2.088
2021-12-26 07:30:00,x,0.4,0.6,0.3,1.9064427938170323,0.013,0.326,-0.008,2.135,-1.234,2.065
2021-12-26 07:30:00,x,0.4,0.6,0.35,1.8835308433240088,0.013,0.334,-0.008,2.087,-1.148,2.07
2021-12-26 07:30:00,x,0.4,0.6,0.4,1.8436064719245109,0.014,0.348,-0.009,2.002,-0.994,2.095
2021-12-26 07:30:00,x,0.4,0.6,0.45,1.8174331441113845,0.013,0.359,-0.009,1.932,-0.877,2.099
2021-12-26 07:30:00,x,0.4,0.6,0.5,1.7949896702181625,0.013,0.368,-0.009,1.863,-0.772,2.091
2021-12-26 07:30:00,x,0.4,0.6,0.55,1.7780861013250566,0.014,0.376,-0.009,1.795,-0.677,2.087
2021-12-26 07:30:00,x,0.4,0.6,0.6,1.7146231028714842,0.013,0.402,-0.008,1.5,-0.314,2.041
2021-12-26 07:30:00,x,0.4,0.6,0.65,1.6950348939602577,0.013,0.409,-0.006,1.392,-0.212,2.01
2021-12-26 07:30:00,x,0.4,0.6,0.7,1.683110105472114,0.014,0.412,-0.005,1.323,-0.149,2.0
2021-12-26 07:30:00,x,0.4,0.6,0.75,1.6739604005527746,0.014,0.415,-0.003,1.261,-0.097,1.998
2021-12-26 07:30:00,x,0.4,0.6,0.8,1.6629088643667698,0.015,0.418,-0.001,1.173,-0.029,2.078
2021-12-26 07:30:00,x,0.4,0.6,0.85,1.6545711756914872,0.014,0.419,0.0,1.13,0.002,2.089
2021-12-26 07:30:00,x,0.4,0.6,0.9,1.6522560133785067,0.014,0.419,0.0,1.13,0.002,2.211
2021-12-26 07:30:00,x,0.4,0.6,0.95,1.6528359620283575,0.013,0.419,0.0,1.13,0.002,2.15
2021-12-26 07:30:00,x,0.45,0.6,0.0,1.9783448875248437,-0.009,0.325,0.005,2.138,-1.245,2.243
2021-12-26 07:30:00,x,0.45,0.6,0.05,1.9831705575186949,-0.003,0.321,0.002,2.164,-1.294,2.223
2021-12-26 07:30:00,x,0.45,0.6,0.1,1.98770647551673,0.003,0.314,-0.002,2.2,-1.362,2.201
2021-12-26 07:30:00,x,0.45,0.6,0.15,1.986261026152793,0.006,0.311,-0.003,2.218,-1.397,2.197
2021-12-26 07:30:00,x,0.45,0.6,0.2,1.9797577324748048,0.007,0.31,-0.004,2.225,-1.41,2.189
2021-12-26 07:30:00,x,0.45,0.6,0.25,1.9410142437055697,0.009,0.316,-0.006,2.19,-1.339,2.079
2021-12-26 07:30:00,x,0.45,0.6,0.3,1.9147185722582687,0.011,0.323,-0.007,2.15,-1.265,2.075
2021-12-26 07:30:00,x,0.45,0.6,0.35,1.8889597361225738,0.011,0.332,-0.007,2.1,-1.17,2.123
2021-12-26 07:30:00,x,0.45,0.6,0.4,1.8475911656149275,0.012,0.347,-0.008,2.012,-1.01,2.105
2021-12-26 07:30:00,x,0.45,0.6,0.45,1.8149397834913636,0.012,0.36,-0.008,1.927,-0.865,2.102
2021-12-26 07:30:00,x,0.45,0.6,0.5,1.7963939178415531,0.013,0.367,-0.009,1.873,-0.782,2.09
2021-12-26 07:30:00,x,0.45,0.6,0.55,1.7713302082995073,0.012,0.379,-0.009,1.774,-0.644,2.107
2021-12-26 07:30:00,x,0.45,0.6,0.6,1.711486660461295,0.012,0.404,-0.007,1.47,-0.288,2.06
2021-12-26 07:30:00,x,0.45,0.6,0.65,1.6894775706267011,0.013,0.411,-0.006,1.36,-0.181,2.028
2021-12-26 07:30:00,x,0.45,0.6,0.7,1.6811959960106937,0.013,0.413,-0.004,1.305,-0.136,2.008
2021-12-26 07:30:00,x,0.45,0.6,0.75,1.6734080035285384,0.013,0.415,-0.003,1.249,-0.088,1.994
2021-12-26 07:30:00,x,0.45,0.6,0.8,1.6620113369193847,0.013,0.418,-0.001,1.165,-0.022,2.069
2021-12-26 07:30:00,x,0.45,0.6,0.85,1.65748610775906,0.013,0.419,0.0,1.13,0.002,2.101
2021-12-26 07:30:00,x,0.45,0.6,0.9,1.655148042990095,0.013,0.419,0.0,1.13,0.002,2.087
2021-12-26 07:30:00,x,0.45,0.6,0.95,1.6545134467957618,0.013,0.419,0.0,1.13,0.002,2.095
2021-12-26 07:30:00,x,0.5,0.6,0.0,1.980389744490009,-0.01,0.324,0.006,2.143,-1.256,2.282
2021-12-26 07:30:00,x,0.5,0.6,0.05,1.985556697990167,-0.003,0.318,0.002,2.176,-1.317,2.272
2021-12-26 07:30:00,x,0.5,0.6,0.1,1.9900190110403084,0.004,0.313,-0.003,2.208,-1.378,2.273
2021-12-26 07:30:00,x,0.5,0.6,0.15,1.988103913260224,0.006,0.311,-0.004,2.221,-1.403,2.269
2021-12-26 07:30:00,x,0.5,0.6,0.2,1.9771243227713557,0.007,0.309,-0.004,2.232,-1.423,2.172
2021-12-26 07:30:00,x,0.5,0.6,0.25,1.9349577524451038,0.01,0.317,-0.006,2.185,-1.331,2.061
2021-12-26 07:30:00,x,0.5,0.6,0.3,1.9085386321719595,0.011,0.325,-0.006,2.144,-1.252,2.086
2021-12-26 07:30:00,x,0.5,0.6,0.35,1.8880614936184643,0.011,0.332,-0.007,2.101,-1.172,2.121
2021-12-26 07:30:00,x,0.5,0.6,0.4,1.862775184905524,0.01,0.342,-0.007,2.041,-1.063,2.127
2021-12-26 07:30:00,x,0.5,0.6,0.45,1.8199122715878555,0.011,0.359,-0.007,1.933,-0.876,2.106
2021-12-26 07:30:00,x,0.5,0.6,0.5,1.7986092163326977,0.011,0.368,-0.008,1.868,-0.771,2.109
2021-12-26 07:30:00,x,0.5,0.6,0.55,1.7438858858390374,0.011,0.393,-0.008,1.627,-0.453,2.096
2021-12-26 07:30:00,x,0.5,0.6,0.6,1.7147320084450945,0.012,0.403,-0.007,1.48,-0.3,2.083
2021-12-26 07:30:00,x,0.5,0.6,0.65,1.6911699341316038,0.013,0.411,-0.005,1.35,-0.173,2.053
2021-12-26 07:30:00,x,0.5,0.6,0.7,1.6817385815870307,0.013,0.414,-0.004,1.283,-0.115,2.03
2021-12-26 07:30:00,x,0.5,0.6,0.75,1.670477786047275,0.012,0.415,-0.002,1.236,-0.079,2.014
2021-12-26 07:30:00,x,0.5,0.6,0.8,1.6618316086318332,0.013,0.418,-0.001,1.159,-0.017,2.059
2021-12-26 07:30:00,x,0.5,0.6,0.85,1.6587838489206597,0.013,0.419,0.0,1.13,0.002,2.164
2021-12-26 07:30:00,x,0.5,0.6,0.9,1.6583262652988267,0.012,0.419,-0.0,1.136,-0.002,2.175
2021-12-26 07:30:00,x,0.5,0.6,0.95,1.658059118703411,0.012,0.419,-0.0,1.134,-0.001,2.191
2021-12-26 07:30:00,x,0.55,0.6,0.0,1.9899167890703249,-0.012,0.318,0.007,2.173,-1.315,2.322
2021-12-26 07:30:00,x,0.55,0.6,0.05,1.9966342379772883,-0.003,0.313,0.002,2.202,-1.37,2.28
2021-12-26 07:30:00,x,0.55,0.6,0.1,1.9946470383534838,0.002,0.311,-0.001,2.218,-1.399,2.232
2021-12-26 07:30:00,x,0.55,0.6,0.15,1.9937579742030302,0.005,0.308,-0.003,2.233,-1.427,2.196
2021-12-26 07:30:00,x,0.55,0.6,0.2,1.9778652993183317,0.006,0.308,-0.003,2.237,-1.435,2.119
2021-12-26 07:30:00,x,0.55,0.6,0.25,1.9255699095433763,0.009,0.319,-0.005,2.173,-1.307,2.082
2021-12-26 07:30:00,x,0.55,0.6,0.3,1.902688078684921,0.009,0.327,-0.006,2.131,-1.227,2.091
2021-12-26 07:30:00,x,0.55,0.6,0.35,1.8846141341797649,0.009,0.333,-0.006,2.093,-1.156,2.112
2021-12-26 07:30:00,x,0.55,0.6,0.4,1.8577786254272974,0.009,0.344,-0.006,2.026,-1.036,2.127
2021-12-26 07:30:00,x,0.55,0.6,0.45,1.8345033580157728,0.009,0.354,-0.006,1.961,-0.926,2.136
2021-12-26 07:30:00,x,0.55,0.6,0.5,1.7903062799452691,0.01,0.373,-0.007,1.833,-0.715,2.136
2021-12-26 07:30:00,x,0.55,0.6,0.55,1.736316807904109,0.009,0.398,-0.006,1.545,-0.371,2.112
2021-12-26 07:30:00,x,0.55,0.6,0.6,1.7198200075920922,0.01,0.405,-0.006,1.453,-0.273,2.093
2021-12-26 07:30:00,x,0.55,0.6,0.65,1.6968454591475208,0.012,0.411,-0.005,1.34,-0.165,2.053
2021-12-26 07:30:00,x,0.55,0.6,0.7,1.6776434465217753,0.012,0.415,-0.003,1.252,-0.093,2.065
2021-12-26 07:30:00,x,0.55,0.6,0.75,1.6698559266228263,0.012,0.416,-0.002,1.22,-0.066,2.042
2021-12-26 07:30:00,x,0.55,0.6,0.8,1.6603151495574515,0.013,0.419,-0.0,1.139,-0.004,2.06
2021-12-26 07:30:00,x,0.55,0.6,0.85,1.6592219146136116,0.013,0.419,0.0,1.13,0.002,2.114
2021-12-26 07:30:00,x,0.55,0.6,0.9,1.6600397236015756,0.012,0.419,-0.0,1.143,-0.007,2.154
2021-12-26 07:30:00,x,0.55,0.6,0.95,1.6595168837642178,0.012,0.419,-0.0,1.144,-0.008,2.142
2021-12-26 07:30:00,x,0.6,0.6,0.0,1.9965466944905472,-0.012,0.314,0.007,2.197,-1.358,2.321
2021-12-26 07:30:00,x,0.6,0.6,0.05,1.9993567680576476,-0.009,0.312,0.005,2.209,-1.382,2.3
2021-12-26 07:30:00,x,0.6,0.6,0.1,2.0013095928439877,-0.004,0.31,0.002,2.221,-1.405,2.286
2021-12-26 07:30:00,x,0.6,0.6,0.15,2.0000303995497615,0.002,0.308,-0.001,2.237,-1.434,2.226
2021-12-26 07:30:00,x,0.6,0.6,0.2,1.9735434685324897,0.004,0.309,-0.002,2.231,-1.423,2.146
