Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2024-05-11 00:30:00,o,0.5,0.8,0.0,2.223706158176524,-0.016076158125,0.204,0.0056188302071,2.85,-2.783,2.104
2024-05-11 00:30:00,o,0.5,0.8,0.95,1.60052639873151,0.0069302321035,0.419,0.0,1.13,0.002,1.919
2024-05-11 00:30:00,o,0.5,0.85,0.0,2.223706158176524,-0.016076158125,0.204,0.0056188302071,2.85,-2.783,2.104
2024-05-11 00:30:00,o,0.5,0.85,0.95,1.591587672438799,0.0083095307523,0.419,0.0,1.13,0.002,1.884
2024-05-11 00:30:00,o,0.5,0.9,0.0,2.2186510216370547,-0.014743644029,0.206,0.0052206168363,2.83,-2.738,2.091
2024-05-11 00:30:00,o,0.5,0.9,0.95,1.6052942694693908,0.0094124243073,0.419,0.0,1.13,0.002,2.021
2024-05-11 00:30:00,o,0.5,0.95,0.0,2.0998256118884466,-0.0040088847514,0.258,0.0018060162272,2.52,-2.037,2.273
2024-05-11 00:30:00,o,0.5,0.95,0.95,1.6052942694693908,0.0094124243073,0.419,0.0,1.13,0.002,2.021
2024-05-11 00:30:00,o,0.5,1.0,0.0,2.0998256118884466,-0.0040088847514,0.258,0.0018060162272,2.52,-2.037,2.273
2024-05-11 00:30:00,o,0.5,1.0,0.95,1.5974977344640964,0.0094726648313,0.419,0.0,1.13,0.002,2.049
2024-05-11 00:30:00,o,0.5,1.05,0.0,2.0998256118884466,-0.0040088847514,0.258,0.0018060162272,2.52,-2.037,2.273
2024-05-11 00:30:00,o,0.5,1.05,0.95,1.5912761348676479,0.0082247965818,0.419,0.0,1.13,0.002,2.332
2024-05-11 00:30:00,o,0.5,1.1,0.0,1.9448378587152098,0.0028347690868,0.346,-0.0013634573825,2.02,-1.018,2.672
2024-05-11 00:30:00,o,0.5,1.1,0.95,1.5912761348676479,0.0082247965818,0.419,0.0,1.13,0.002,2.332
2024-05-11 00:30:00,o,0.5,1.15,0.0,1.922953700959787,0.0034206226621,0.36,-0.0023614435923,1.93,-0.864,2.874
2024-05-11 00:30:00,o,0.5,1.15,0.05,1.9336036915142232,0.0036231009987,0.353,-0.0023091829486,1.97,-0.931,3.197
2024-05-11 00:30:00,o,0.5,1.15,0.1,1.9784681246526277,0.0041360818433,0.32,-0.0027646228255,2.17,-1.299,3.144
2024-05-11 00:30:00,o,0.5,1.15,0.15,1.9798168805146514,0.0046746982128,0.306,-0.0027710715048,2.24,-1.438,3.003
2024-05-11 00:30:00,o,0.5,1.15,0.2,1.9557743120149989,0.0055993812776,0.313,-0.0032020761471,2.21,-1.378,2.467
2024-05-11 00:30:00,o,0.5,1.15,0.25,1.9557743120149989,0.0055993812776,0.313,-0.0032020761471,2.21,-1.378,2.467
2024-05-11 00:30:00,o,0.5,1.15,0.3,1.9153734495698118,0.0057318534912,0.324,-0.0039910690546,2.15,-1.26,2.287
2024-05-11 00:30:00,o,0.5,1.15,0.35,1.8541663162064754,0.007946764077,0.354,-0.0054659431371,1.97,-0.931,2.377
2024-05-11 00:30:00,o,0.5,1.15,0.4,1.821231767903602,0.0085656954303,0.368,-0.0056024823057,1.87,-0.768,2.349
2024-05-11 00:30:00,o,0.5,1.15,0.45,1.756864224060549,0.0090253239846,0.4,-0.0066106781048,1.57,-0.369,2.141
2024-05-11 00:30:00,o,0.5,1.15,0.5,1.6690657169248408,0.01293875464,0.426,0.0,0.63,0.226,2.202
2024-05-11 00:30:00,o,0.5,1.15,0.55,1.6690657169248408,0.01293875464,0.426,0.0,0.63,0.226,2.202
2024-05-11 00:30:00,o,0.5,1.15,0.6,1.6256930636518196,0.012993955587,0.424,0.0,0.79,0.17,2.108
2024-05-11 00:30:00,o,0.5,1.15,0.65,1.5771009888010148,0.014189843753,0.421,0.0,1.03,0.06,2.115
2024-05-11 00:30:00,o,0.5,1.15,0.7,1.5533610744946877,0.014096738547,0.421,0.0,1.03,0.06,2.044
2024-05-11 00:30:00,o,0.5,1.15,0.75,1.5400164697453225,0.014893885587,0.419,0.0,1.13,0.002,2.163
2024-05-11 00:30:00,o,0.5,1.15,0.8,1.5665906762555013,0.011290621586,0.419,0.0,1.13,0.002,2.469
2024-05-11 00:30:00,o,0.5,1.15,0.85,1.583640780943042,0.0084182862422,0.419,0.0,1.13,0.002,2.904
2024-05-11 00:30:00,o,0.5,1.15,0.9,1.606435111101875,0.0057126327876,0.419,0.0,1.13,0.002,2.902
2024-05-11 00:30:00,o,0.5,1.15,0.95,1.6016254795539446,0.0060080249225,0.419,0.0,1.13,0.002,2.916
2024-05-11 00:30:00,o,0.55,0.05,0.0,1.963414740355159,-0.0054369684149,0.334,0.0037453186815,2.09,-1.146,2.91
2024-05-11 00:30:00,o,0.55,0.05,0.05,1.963414740355159,-0.0054369684149,0.334,0.0037453186815,2.09,-1.146,2.91
2024-05-11 00:30:00,o,0.55,0.05,0.1,2.0069364513642927,-0.0028033114049,0.306,0.0019165883759,2.24,-1.438,2.882
2024-05-11 00:30:00,o,0.55,0.05,0.15,2.0126938416951723,0.00086551982246,0.292,-0.00023915826378,2.32,-1.604,2.831
2024-05-11 00:30:00,o,0.55,0.05,0.2,2.0039600280885477,0.0018328601167,0.292,-0.0014756149759,2.32,-1.604,2.529
2024-05-11 00:30:00,o,0.55,0.05,0.25,1.9909379276601444,0.0055024713643,0.289,-0.0031401322084,2.34,-1.646,2.434
2024-05-11 00:30:00,o,0.55,0.05,0.3,1.9610507179319037,0.0084180781745,0.297,-0.0043105351153,2.3,-1.562,2.236
2024-05-11 00:30:00,o,0.55,0.05,0.35,1.9100691775662204,0.013003183228,0.319,-0.0075730472696,2.17,-1.299,2.268
2024-05-11 00:30:00,o,0.55,0.05,0.4,1.7815830583632475,0.017638711204,0.387,-0.013438709596,1.71,-0.539,2.281
2024-05-11 00:30:00,o,0.55,0.05,0.45,1.7815830583632475,0.017638711204,0.387,-0.013438709596,1.71,-0.539,2.281
2024-05-11 00:30:00,o,0.55,0.05,0.5,1.7136081310952536,0.019274999766,0.426,-0.001,0.63,0.226,2.157
2024-05-11 00:30:00,o,0.55,0.05,0.55,1.7136081310952536,0.019274999766,0.426,-0.001,0.63,0.226,2.157
2024-05-11 00:30:00,o,0.55,0.05,0.6,1.6938851650535163,0.019952367671,0.426,0.0,0.63,0.226,2.157
2024-05-11 00:30:00,o,0.55,0.05,0.65,1.620791688189823,0.018612282298,0.421,0.0,1.03,0.06,2.044
2024-05-11 00:30:00,o,0.55,0.05,0.7,1.6089430127644164,0.02038000605,0.419,0.0,1.13,0.002,2.182
2024-05-11 00:30:00,o,0.55,0.05,0.75,1.6061340478456976,0.021203819895,0.419,0.0,1.13,0.002,2.251
2024-05-11 00:30:00,o,0.55,0.05,0.8,1.6072405038317428,0.021836179867,0.419,0.0,1.13,0.002,2.39
2024-05-11 00:30:00,o,0.55,0.05,0.85,1.611213323235671,0.02277353493,0.419,0.0,1.13,0.002,2.638
2024-05-11 00:30:00,o,0.55,0.05,0.9,1.6145808669974862,0.021538605097,0.419,0.0,1.13,0.002,2.603
2024-05-11 00:30:00,o,0.55,0.05,0.95,1.6123917554808365,0.021371693763,0.419,0.0,1.13,0.002,2.733
2024-05-11 00:30:00,o,0.55,0.1,0.0,1.963414740355159,-0.0054369684149,0.334,0.0037453186815,2.09,-1.146,2.91
2024-05-11 00:30:00,o,0.55,0.1,0.95,1.6145808669974862,0.021538605097,0.419,0.0,1.13,0.002,2.603
2024-05-11 00:30:00,o,0.55,0.15,0.0,2.182414652434554,-0.0059203118036,0.221,0.0024591654434,2.74,-2.532,2.252
2024-05-11 00:30:00,o,0.55,0.15,0.95,1.6222762086545723,0.01872048003,0.419,0.0,1.13,0.002,2.363
2024-05-11 00:30:00,o,0.55,0.2,0.0,2.182414652434554,-0.0059203118036,0.221,0.0024591654434,2.74,-2.532,2.252
2024-05-11 00:30:00,o,0.55,0.2,0.95,1.6507639239621044,0.011496629417,0.419,0.0,1.13,0.002,2.054
2024-05-11 00:30:00,o,0.55,0.25,0.0,2.182414652434554,-0.0059203118036,0.221,0.0024591654434,2.74,-2.532,2.252
2024-05-11 00:30:00,o,0.55,0.25,0.95,1.6507639239621044,0.011496629417,0.419,0.0,1.13,0.002,2.054
2024-05-11 00:30:00,o,0.55,0.3,0.0,2.2192438722453156,-0.0082186099212,0.206,0.0029674492535,2.83,-2.738,2.196
2024-05-11 00:30:00,o,0.55,0.3,0.95,1.6625311841256412,0.0082968685542,0.419,0.0,1.13,0.002,1.991
2024-05-11 00:30:00,o,0.55,0.35,0.0,2.198739540104416,-0.010737941194,0.214,0.0039806553502,2.78,-2.623,2.113
2024-05-11 00:30:00,o,0.55,0.35,0.95,1.6499576148423731,0.0082654203228,0.419,0.0,1.13,0.002,1.951
2024-05-11 00:30:00,o,0.55,0.4,0.0,2.2094748002288003,-0.013527638982,0.21,0.0052567952817,2.81,-2.692,2.084
2024-05-11 00:30:00,o,0.55,0.4,0.95,1.6862786780672012,0.0028083639926,0.408,-0.001727563993,1.45,-0.245,2.018
2024-05-11 00:30:00,o,0.55,0.45,0.0,2.2094748002288003,-0.013527638982,0.21,0.0052567952817,2.81,-2.692,2.084
2024-05-11 00:30:00,o,0.55,0.45,0.95,1.6862786780672012,0.0028083639926,0.408,-0.001727563993,1.45,-0.245,2.018
2024-05-11 00:30:00,o,0.55,0.5,0.0,2.2241859026574247,-0.014630201891,0.204,0.0052579178201,2.85,-2.783,2.071
2024-05-11 00:30:00,o,0.55,0.5,0.95,1.6946666099727556,0.0006320714806,0.402,-0.00059936550172,1.54,-0.336,2.047
2024-05-11 00:30:00,o,0.55,0.55,0.0,2.2109281911485037,-0.016212634275,0.209,0.0058445571425,2.82,-2.715,2.038
2024-05-11 00:30:00,o,0.55,0.55,0.95,1.6924062348336306,0.00087387665197,0.404,-0.00027641979204,1.52,-0.315,2.043
2024-05-11 00:30:00,o,0.55,0.6,0.0,2.2109281911485037,-0.016212634275,0.209,0.0058445571425,2.82,-2.715,2.038
2024-05-11 00:30:00,o,0.55,0.6,0.95,1.6924062348336306,0.00087387665197,0.404,-0.00027641979204,1.52,-0.315,2.043
2024-05-11 00:30:00,o,0.55,0.65,0.0,2.1962369985961057,-0.016113102787,0.215,0.0061125313073,2.78,-2.623,2.045
2024-05-11 00:30:00,o,0.55,0.65,0.95,1.6712006218574593,0.0017163795244,0.418,-0.001,1.23,-0.064,1.993
2024-05-11 00:30:00,o,0.55,0.7,0.0,2.1962369985961057,-0.016113102787,0.215,0.0061125313073,2.78,-2.623,2.045
2024-05-11 00:30:00,o,0.55,0.7,0.95,1.6613772266397464,0.0035663198601,0.419,0.0,1.13,0.002,2.039
2024-05-11 00:30:00,o,0.55,0.75,0.0,2.223706158176524,-0.016076158125,0.204,0.0056188302071,2.85,-2.783,2.104
2024-05-11 00:30:00,o,0.55,0.75,0.95,1.6613772266397464,0.0035663198601,0.419,0.0,1.13,0.002,2.039
2024-05-11 00:30:00,o,0.55,0.8,0.0,2.223706158176524,-0.016076158125,0.204,0.0056188302071,2.85,-2.783,2.104
2024-05-11 00:30:00,o,0.55,0.8,0.95,1.5885294051609404,0.010107969974,0.419,0.0,1.13,0.002,1.947
2024-05-11 00:30:00,o,0.55,0.85,0.0,2.223706158176524,-0.016076158125,0.204,0.0056188302071,2.85,-2.783,2.104
2024-05-11 00:30:00,o,0.55,0.85,0.95,1.5885294051609404,0.010107969974,0.419,0.0,1.13,0.002,1.947
2024-05-11 00:30:00,o,0.55,0.9,0.0,2.228428592060092,-0.016291258626,0.203,0.0064529573809,2.86,-2.806,2.136
2024-05-11 00:30:00,o,0.55,0.9,0.95,1.5844330002103362,0.010228049424,0.419,0.0,1.13,0.002,1.918
2024-05-11 00:30:00,o,0.55,0.95,0.0,2.0783915602234977,-0.0012165322329,0.269,0.00085991616611,2.44,-1.861,2.33
2024-05-11 00:30:00,o,0.55,0.95,0.95,1.5999267175671072,0.0099994455806,0.419,0.0,1.13,0.002,2.016
2024-05-11 00:30:00,o,0.55,1.0,0.0,2.0783915602234977,-0.0012165322329,0.269,0.00085991616611,2.44,-1.861,2.33
2024-05-11 00:30:00,o,0.55,1.0,0.95,1.6026458934835006,0.010424709257,0.419,0.0,1.13,0.002,2.053
2024-05-11 00:30:00,o,0.55,1.05,0.0,2.0783915602234977,-0.0012165322329,0.269,0.00085991616611,2.44,-1.861,2.33
2024-05-11 00:30:00,o,0.55,1.05,0.95,1.5974977344640964,0.0094726648313,0.419,0.0,1.13,0.002,2.049
2024-05-11 00:30:00,o,0.55,1.1,0.0,1.9648674997921032,0.0025502636407,0.333,-0.0013394346992,2.1,-1.164,2.788
2024-05-11 00:30:00,o,0.55,1.1,0.95,1.6087719928092037,0.006853170129,0.419,0.0,1.13,0.002,2.492
2024-05-11 00:30:00,o,0.55,1.15,0.0,1.922953700959787,0.0034206226621,0.36,-0.0023614435923,1.93,-0.864,2.874
2024-05-11 00:30:00,o,0.55,1.15,0.05,1.9424694008844798,0.0031348875044,0.347,-0.002111647161,2.01,-1.001,2.943
2024-05-11 00:30:00,o,0.55,1.15,0.1,1.975537496950702,0.0036079148226,0.323,-0.0018371677284,2.15,-1.26,2.793
2024-05-11 00:30:00,o,0.55,1.15,0.15,2.0014957372967603,0.0028702807839,0.303,-0.0016340295652,2.27,-1.5,2.385
2024-05-11 00:30:00,o,0.55,1.15,0.2,1.9557743120149989,0.0055993812776,0.313,-0.0032020761471,2.21,-1.378,2.467
2024-05-11 00:30:00,o,0.55,1.15,0.25,1.9557743120149989,0.0055993812776,0.313,-0.0032020761471,2.21,-1.378,2.467
2024-05-11 00:30:00,o,0.55,1.15,0.3,1.821231767903602,0.0085656954303,0.368,-0.0056024823057,1.87,-0.768,2.349
2024-05-11 00:30:00,o,0.55,1.15,0.35,1.821231767903602,0.0085656954303,0.368,-0.0056024823057,1.87,-0.768,2.349
2024-05-11 00:30:00,o,0.55,1.15,0.4,1.821231767903602,0.0085656954303,0.368,-0.0056024823057,1.87,-0.768,2.349
2024-05-11 00:30:00,o,0.55,1.15,0.45,1.704313561233699,0.012737025681,0.427,0.0,0.63,0.226,2.227
2024-05-11 00:30:00,o,0.55,1.15,0.5,1.6690657169248408,0.01293875464,0.426,0.0,0.63,0.226,2.202
2024-05-11 00:30:00,o,0.55,1.15,0.55,1.6690657169248408,0.01293875464,0.426,0.0,0.63,0.226,2.202
2024-05-11 00:30:00,o,0.55,1.15,0.6,1.6256930636518196,0.012993955587,0.424,0.0,0.79,0.17,2.108
2024-05-11 00:30:00,o,0.55,1.15,0.65,1.5533610744946877,0.014096738547,0.421,0.0,1.03,0.06,2.044
2024-05-11 00:30:00,o,0.55,1.15,0.7,1.5400164697453225,0.014893885587,0.419,0.0,1.13,0.002,2.163
2024-05-11 00:30:00,o,0.55,1.15,0.75,1.5400164697453225,0.014893885587,0.419,0.0,1.13,0.002,2.163
2024-05-11 00:30:00,o,0.55,1.15,0.8,1.5698535926895798,0.010737312698,0.419,0.0,1.13,0.002,2.37
2024-05-11 00:30:00,o,0.55,1.15,0.85,1.5698535926895798,0.010737312698,0.419,0.0,1.13,0.002,2.37
2024-05-11 00:30:00,o,0.55,1.15,0.9,1.6087719928092037,0.006853170129,0.419,0.0,1.13,0.002,2.492
2024-05-11 00:30:00,o,0.55,1.15,0.95,1.6087719928092037,0.006853170129,0.419,0.0,1.13,0.002,2.492
2024-05-11 00:30:00,o,0.6,0.05,0.0,2.0106475923463902,-0.0044102318516,0.305,0.0022397270518,2.25,-1.459,2.933
2024-05-11 00:30:00,o,0.6,0.05,0.05,1.981433503935334,-0.0049754205487,0.323,0.003474993823,2.15,-1.26,3.017
2024-05-11 00:30:00,o,0.6,0.05,0.1,2.0069364513642927,-0.0028033114049,0.306,0.0019165883759,2.24,-1.438,2.882
2024-05-11 00:30:00,o,0.6,0.05,0.15,2.0126938416951723,0.00086551982246,0.292,-0.00023915826378,2.32,-1.604,2.831
2024-05-11 00:30:00,o,0.6,0.05,0.2,2.0394537789617364,0.0039159809407,0.274,-0.0015836423626,2.42,-1.817,2.515
2024-05-11 00:30:00,o,0.6,0.05,0.25,2.005545132432468,0.0070111765106,0.282,-0.0035555786033,2.38,-1.731,2.412
2024-05-11 00:30:00,o,0.6,0.05,0.3,2.007145833316538,0.0096502336585,0.276,-0.0049453537485,2.41,-1.796,2.463
2024-05-11 00:30:00,o,0.6,0.05,0.35,1.9100691775662204,0.013003183228,0.319,-0.0075730472696,2.17,-1.299,2.268
2024-05-11 00:30:00,o,0.6,0.05,0.4,1.8255494424857124,0.017419527418,0.362,-0.01198135262,1.92,-0.848,2.275
2024-05-11 00:30:00,o,0.6,0.05,0.45,1.8255494424857124,0.017419527418,0.362,-0.01198135262,1.92,-0.848,2.275
2024-05-11 00:30:00,o,0.6,0.05,0.5,1.6938851650535163,0.019952367671,0.426,0.0,0.63,0.226,2.157
2024-05-11 00:30:00,o,0.6,0.05,0.55,1.6938851650535163,0.019952367671,0.426,0.0,0.63,0.226,2.157
2024-05-11 00:30:00,o,0.6,0.05,0.6,1.6641434729503428,0.021362498021,0.424,0.0,0.79,0.17,2.205
2024-05-11 00:30:00,o,0.6,0.05,0.65,1.6211243295670776,0.020456308924,0.421,0.0,1.03,0.06,2.198
2024-05-11 00:30:00,o,0.6,0.05,0.7,1.6089430127644164,0.02038000605,0.419,0.0,1.13,0.002,2.182
2024-05-11 00:30:00,o,0.6,0.05,0.75,1.6089430127644164,0.02038000605,0.419,0.0,1.13,0.002,2.182
2024-05-11 00:30:00,o,0.6,0.05,0.8,1.6173358980098376,0.021046765864,0.419,0.0,1.13,0.002,3.278
2024-05-11 00:30:00,o,0.6,0.05,0.85,1.611213323235671,0.02277353493,0.419,0.0,1.13,0.002,2.638
2024-05-11 00:30:00,o,0.6,0.05,0.9,1.6145808669974862,0.021538605097,0.419,0.0,1.13,0.002,2.603
2024-05-11 00:30:00,o,0.6,0.05,0.95,1.6123917554808365,0.021371693763,0.419,0.0,1.13,0.002,2.733
2024-05-11 00:30:00,o,0.6,0.1,0.0,2.0106475923463902,-0.0044102318516,0.305,0.0022397270518,2.25,-1.459,2.933
2024-05-11 00:30:00,o,0.6,0.1,0.95,1.6222762086545723,0.01872048003,0.419,0.0,1.13,0.002,2.363
2024-05-11 00:30:00,o,0.6,0.15,0.0,2.182414652434554,-0.0059203118036,0.221,0.0024591654434,2.74,-2.532,2.252
2024-05-11 00:30:00,o,0.6,0.15,0.95,1.6222762086545723,0.01872048003,0.419,0.0,1.13,0.002,2.363
2024-05-11 00:30:00,o,0.6,0.2,0.0,2.182414652434554,-0.0059203118036,0.221,0.0024591654434,2.74,-2.532,2.252
2024-05-11 00:30:00,o,0.6,0.2,0.95,1.6415335988244313,0.013502470404,0.419,0.0,1.13,0.002,2.147
2024-05-11 00:30:00,o,0.6,0.25,0.0,2.2192438722453156,-0.0082186099212,0.206,0.0029674492535,2.83,-2.738,2.196
2024-05-11 00:30:00,o,0.6,0.25,0.95,1.6445862835627505,0.0099377477285,0.419,0.0,1.13,0.002,2.043
2024-05-11 00:30:00,o,0.6,0.3,0.0,2.2192438722453156,-0.0082186099212,0.206,0.0029674492535,2.83,-2.738,2.196
2024-05-11 00:30:00,o,0.6,0.3,0.95,1.6499576148423731,0.0082654203228,0.419,0.0,1.13,0.002,1.951
2024-05-11 00:30:00,o,0.6,0.35,0.0,2.2192438722453156,-0.0082186099212,0.206,0.0029674492535,2.83,-2.738,2.196
2024-05-11 00:30:00,o,0.6,0.35,0.95,1.6598971933308855,0.0047587585195,0.419,0.0,1.13,0.002,1.96
2024-05-11 00:30:00,o,0.6,0.4,0.0,2.2094748002288003,-0.013527638982,0.21,0.0052567952817,2.81,-2.692,2.084
2024-05-11 00:30:00,o,0.6,0.4,0.95,1.6933311562440199,0.0012866166295,0.403,-0.00093256906759,1.54,-0.336,2.058
2024-05-11 00:30:00,o,0.6,0.45,0.0,2.2241859026574247,-0.014630201891,0.204,0.0052579178201,2.85,-2.783,2.071
2024-05-11 00:30:00,o,0.6,0.45,0.95,1.6933311562440199,0.0012866166295,0.403,-0.00093256906759,1.54,-0.336,2.058
2024-05-11 00:30:00,o,0.6,0.5,0.0,2.2241859026574247,-0.014630201891,0.204,0.0052579178201,2.85,-2.783,2.071
2024-05-11 00:30:00,o,0.6,0.5,0.95,1.6946666099727556,0.0006320714806,0.402,-0.00059936550172,1.54,-0.336,2.047
2024-05-11 00:30:00,o,0.6,0.55,0.0,2.2109281911485037,-0.016212634275,0.209,0.0058445571425,2.82,-2.715,2.038
2024-05-11 00:30:00,o,0.6,0.55,0.95,1.6946666099727556,0.0006320714806,0.402,-0.00059936550172,1.54,-0.336,2.047
2024-05-11 00:30:00,o,0.6,0.6,0.0,2.2109281911485037,-0.016212634275,0.209,0.0058445571425,2.82,-2.715,2.038
2024-05-11 00:30:00,o,0.6,0.6,0.95,1.6946666099727556,0.0006320714806,0.402,-0.00059936550172,1.54,-0.336,2.047
2024-05-11 00:30:00,o,0.6,0.65,0.0,2.2109281911485037,-0.016212634275,0.209,0.0058445571425,2.82,-2.715,2.038
2024-05-11 00:30:00,o,0.6,0.65,0.95,1.6712006218574593,0.0017163795244,0.418,-0.001,1.23,-0.064,1.993
2024-05-11 00:30:00,o,0.6,0.7,0.0,2.1962369985961057,-0.016113102787,0.215,0.0061125313073,2.78,-2.623,2.045
2024-05-11 00:30:00,o,0.6,0.7,0.95,1.6613772266397464,0.0035663198601,0.419,0.0,1.13,0.002,2.039
2024-05-11 00:30:00,o,0.6,0.75,0.0,2.228428592060092,-0.016291258626,0.203,0.0064529573809,2.86,-2.806,2.136
2024-05-11 00:30:00,o,0.6,0.75,0.95,1.6562803182418142,0.0053999432303,0.419,0.0,1.13,0.002,2.05
2024-05-11 00:30:00,o,0.6,0.8,0.0,2.228428592060092,-0.016291258626,0.203,0.0064529573809,2.86,-2.806,2.136
2024-05-11 00:30:00,o,0.6,0.8,0.95,1.6295319183492403,0.0091772089764,0.419,0.0,1.13,0.002,2.036
2024-05-11 00:30:00,o,0.6,0.85,0.0,2.228428592060092,-0.016291258626,0.203,0.0064529573809,2.86,-2.806,2.136
2024-05-11 00:30:00,o,0.6,0.85,0.95,1.6046903486602317,0.010518869545,0.419,0.0,1.13,0.002,1.971
2024-05-11 00:30:00,o,0.6,0.9,0.0,2.228428592060092,-0.016291258626,0.203,0.0064529573809,2.86,-2.806,2.136
2024-05-11 00:30:00,o,0.6,0.9,0.95,1.6046903486602317,0.010518869545,0.419,0.0,1.13,0.002,1.971
2024-05-11 00:30:00,o,0.6,0.95,0.0,2.117314391443144,-0.0031081683391,0.25,0.0016772050172,2.56,-2.126,2.211
2024-05-11 00:30:00,o,0.6,0.95,0.95,1.6046903486602317,0.010518869545,0.419,0.0,1.13,0.002,1.971
2024-05-11 00:30:00,o,0.6,1.0,0.0,2.0783915602234977,-0.0012165322329,0.269,0.00085991616611,2.44,-1.861,2.33
2024-05-11 00:30:00,o,0.6,1.0,0.95,1.6026458934835006,0.010424709257,0.419,0.0,1.13,0.002,2.053
2024-05-11 00:30:00,o,0.6,1.05,0.0,2.0783915602234977,-0.0012165322329,0.269,0.00085991616611,2.44,-1.861,2.33
2024-05-11 00:30:00,o,0.6,1.05,0.95,1.6057035951188279,0.011819676982,0.419,0.0,1.13,0.002,2.188
2024-05-11 00:30:00,o,0.6,1.1,0.0,1.9648674997921032,0.0025502636407,0.333,-0.0013394346992,2.1,-1.164,2.788
2024-05-11 00:30:00,o,0.6,1.1,0.95,1.6057143616383673,0.009711391254,0.419,0.0,1.13,0.002,2.342
2024-05-11 00:30:00,o,0.6,1.15,0.0,1.9648674997921032,0.0025502636407,0.333,-0.0013394346992,2.1,-1.164,2.788
2024-05-11 00:30:00,o,0.6,1.15,0.05,1.9648674997921032,0.0025502636407,0.333,-0.0013394346992,2.1,-1.164,2.788
2024-05-11 00:30:00,o,0.6,1.15,0.1,1.975537496950702,0.0036079148226,0.323,-0.0018371677284,2.15,-1.26,2.793
2024-05-11 00:30:00,o,0.6,1.15,0.15,1.975537496950702,0.0036079148226,0.323,-0.0018371677284,2.15,-1.26,2.793
2024-05-11 00:30:00,o,0.6,1.15,0.2,1.9662215416886224,0.004648589766,0.316,-0.0025551469638,2.19,-1.338,2.709
2024-05-11 00:30:00,o,0.6,1.15,0.25,1.923560036840415,0.0044714796631,0.318,-0.0023818811351,2.18,-1.318,2.206
2024-05-11 00:30:00,o,0.6,1.15,0.3,1.923560036840415,0.0044714796631,0.318,-0.0023818811351,2.18,-1.318,2.206
2024-05-11 00:30:00,o,0.6,1.15,0.35,1.8022947113974637,0.0099800809821,0.38,-0.006791230071,1.78,-0.634,2.416
2024-05-11 00:30:00,o,0.6,1.15,0.4,1.8022947113974637,0.0099800809821,0.38,-0.006791230071,1.78,-0.634,2.416
2024-05-11 00:30:00,o,0.6,1.15,0.45,1.704313561233699,0.012737025681,0.427,0.0,0.63,0.226,2.227
2024-05-11 00:30:00,o,0.6,1.15,0.5,1.704313561233699,0.012737025681,0.427,0.0,0.63,0.226,2.227
2024-05-11 00:30:00,o,0.6,1.15,0.55,1.704313561233699,0.012737025681,0.427,0.0,0.63,0.226,2.227
2024-05-11 00:30:00,o,0.6,1.15,0.6,1.5748065148539965,0.012608848662,0.423,0.0,0.98,0.086,2.023
2024-05-11 00:30:00,o,0.6,1.15,0.65,1.5400164697453225,0.014893885587,0.419,0.0,1.13,0.002,2.163
2024-05-11 00:30:00,o,0.6,1.15,0.7,1.5401291775513481,0.015772007372,0.419,0.0,1.13,0.002,2.243
2024-05-11 00:30:00,o,0.6,1.15,0.75,1.5401291775513481,0.015772007372,0.419,0.0,1.13,0.002,2.243
2024-05-11 00:30:00,o,0.6,1.15,0.8,1.5511327007286073,0.013489876865,0.419,0.0,1.13,0.002,2.116
2024-05-11 00:30:00,o,0.6,1.15,0.85,1.573730052453567,0.011056603478,0.419,0.0,1.13,0.002,2.636
2024-05-11 00:30:00,o,0.6,1.15,0.9,1.598035030926232,0.0087669914635,0.419,0.0,1.13,0.002,2.668
2024-05-11 00:30:00,o,0.6,1.15,0.95,1.6087719928092037,0.006853170129,0.419,0.0,1.13,0.002,2.492
2024-05-11 00:30:00,o,0.65,0.05,0.0,2.0106475923463902,-0.0044102318516,0.305,0.0022397270518,2.25,-1.459,2.933
2024-05-11 00:30:00,o,0.65,0.05,0.05,2.0106475923463902,-0.0044102318516,0.305,0.0022397270518,2.25,-1.459,2.933
2024-05-11 00:30:00,o,0.65,0.05,0.1,2.0497644245335254,-0.0028256435795,0.284,0.0018790808372,2.36,-1.688,2.756
2024-05-11 00:30:00,o,0.65,0.05,0.15,2.0394537789617364,0.0039159809407,0.274,-0.0015836423626,2.42,-1.817,2.515
2024-05-11 00:30:00,o,0.65,0.05,0.2,2.0494002330184466,0.0070137565921,0.264,-0.0031456792533,2.48,-1.948,2.623
2024-05-11 00:30:00,o,0.65,0.05,0.25,2.007145833316538,0.0096502336585,0.276,-0.0049453537485,2.41,-1.796,2.463
2024-05-11 00:30:00,o,0.65,0.05,0.3,1.9563317406112748,0.013198462566,0.297,-0.0070174925677,2.3,-1.562,2.328
2024-05-11 00:30:00,o,0.65,0.05,0.35,1.8699412699500475,0.017619895958,0.338,-0.011307343471,2.07,-1.109,2.306
2024-05-11 00:30:00,o,0.65,0.05,0.4,1.8699412699500475,0.017619895958,0.338,-0.011307343471,2.07,-1.109,2.306
2024-05-11 00:30:00,o,0.65,0.05,0.45,1.8255494424857124,0.017419527418,0.362,-0.01198135262,1.92,-0.848,2.275
2024-05-11 00:30:00,o,0.65,0.05,0.5,1.6938851650535163,0.019952367671,0.426,0.0,0.63,0.226,2.157
