Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2024-01-11 01:30:00,x,0.25,0.6,0.3,2.1216583124980697,0.015,0.216,-0.007,2.772,-2.606,1.919
2024-01-11 01:30:00,x,0.25,0.6,0.35,2.100401565044143,0.021,0.222,-0.009,2.733,-2.517,1.943
2024-01-11 01:30:00,x,0.25,0.6,0.4,2.074165242085121,0.027,0.229,-0.012,2.688,-2.416,1.972
2024-01-11 01:30:00,x,0.25,0.6,0.45,2.0411043758706593,0.027,0.24,-0.012,2.623,-2.273,1.957
2024-01-11 01:30:00,x,0.25,0.6,0.5,1.9865164552803445,0.027,0.258,-0.013,2.516,-2.036,1.939
2024-01-11 01:30:00,x,0.25,0.6,0.55,1.9443642120461737,0.023,0.274,-0.012,2.42,-1.826,1.941
2024-01-11 01:30:00,x,0.25,0.6,0.6,1.8917269671842116,0.017,0.297,-0.009,2.294,-1.566,1.886
2024-01-11 01:30:00,x,0.25,0.6,0.65,1.8778664127346674,0.014,0.301,-0.007,2.266,-1.508,1.875
2024-01-11 01:30:00,x,0.25,0.6,0.7,1.8627275283179747,0.011,0.308,-0.005,2.233,-1.441,1.875
2024-01-11 01:30:00,x,0.25,0.6,0.75,1.84358779486801,0.004,0.316,-0.001,2.187,-1.348,1.824
2024-01-11 01:30:00,x,0.25,0.6,0.8,1.808062355296088,-0.019,0.334,0.011,2.082,-1.145,1.924
2024-01-11 01:30:00,x,0.25,0.6,0.85,1.804357547466762,-0.027,0.336,0.015,2.071,-1.123,1.997
2024-01-11 01:30:00,x,0.25,0.6,0.9,1.7993888017153838,-0.031,0.339,0.017,2.055,-1.096,1.952
2024-01-11 01:30:00,x,0.25,0.6,0.95,1.7971705583482716,-0.033,0.34,0.018,2.049,-1.083,1.961
2024-01-11 01:30:00,x,0.3,0.6,0.0,2.230780902005661,-0.017,0.203,0.006,2.867,-2.823,2.092
2024-01-11 01:30:00,x,0.3,0.6,0.05,2.234992823547606,-0.015,0.2,0.005,2.886,-2.865,2.029
2024-01-11 01:30:00,x,0.3,0.6,0.1,2.2342261377774353,-0.013,0.198,0.004,2.9,-2.897,2.0
2024-01-11 01:30:00,x,0.3,0.6,0.15,2.2306455866962933,-0.012,0.198,0.004,2.9,-2.899,1.968
2024-01-11 01:30:00,x,0.3,0.6,0.2,2.2125285116338675,-0.007,0.199,0.002,2.891,-2.877,1.935
2024-01-11 01:30:00,x,0.3,0.6,0.25,2.17165918397845,0.001,0.205,-0.001,2.848,-2.78,1.885
2024-01-11 01:30:00,x,0.3,0.6,0.3,2.129328904067928,0.01,0.213,-0.005,2.788,-2.643,1.918
2024-01-11 01:30:00,x,0.3,0.6,0.35,2.1016268017016824,0.016,0.222,-0.007,2.734,-2.52,1.937
2024-01-11 01:30:00,x,0.3,0.6,0.4,2.075426510086302,0.02,0.229,-0.009,2.689,-2.417,1.968
2024-01-11 01:30:00,x,0.3,0.6,0.45,2.026422940530368,0.022,0.244,-0.01,2.596,-2.209,1.966
2024-01-11 01:30:00,x,0.3,0.6,0.5,1.9700771020950798,0.019,0.265,-0.01,2.475,-1.944,1.964
2024-01-11 01:30:00,x,0.3,0.6,0.55,1.934912348690268,0.018,0.278,-0.009,2.397,-1.773,1.938
2024-01-11 01:30:00,x,0.3,0.6,0.6,1.8901358670539088,0.014,0.297,-0.007,2.292,-1.558,1.892
2024-01-11 01:30:00,x,0.3,0.6,0.65,1.8726456712127872,0.01,0.304,-0.005,2.253,-1.48,1.882
2024-01-11 01:30:00,x,0.3,0.6,0.7,1.8589159873510281,0.007,0.31,-0.003,2.222,-1.419,1.881
2024-01-11 01:30:00,x,0.3,0.6,0.75,1.8367290995168686,-0.004,0.319,0.003,2.169,-1.312,1.853
2024-01-11 01:30:00,x,0.3,0.6,0.8,1.8034434583744965,-0.026,0.336,0.014,2.069,-1.118,1.926
2024-01-11 01:30:00,x,0.3,0.6,0.85,1.8069325510390093,-0.029,0.334,0.016,2.083,-1.143,1.939
2024-01-11 01:30:00,x,0.3,0.6,0.9,1.807000286780912,-0.033,0.334,0.018,2.083,-1.144,1.971
2024-01-11 01:30:00,x,0.3,0.6,0.95,1.8056503547817704,-0.034,0.335,0.019,2.077,-1.133,2.011
2024-01-11 01:30:00,x,0.35,0.6,0.0,2.2418750653886907,-0.02,0.199,0.007,2.894,-2.884,2.105
2024-01-11 01:30:00,x,0.35,0.6,0.05,2.2394521437228505,-0.018,0.198,0.006,2.897,-2.89,2.069
2024-01-11 01:30:00,x,0.35,0.6,0.1,2.2398673201152763,-0.017,0.197,0.006,2.907,-2.914,2.023
2024-01-11 01:30:00,x,0.35,0.6,0.15,2.2305510962950854,-0.014,0.197,0.005,2.905,-2.909,1.965
2024-01-11 01:30:00,x,0.35,0.6,0.2,2.199804526095287,-0.008,0.201,0.002,2.875,-2.84,1.954
2024-01-11 01:30:00,x,0.35,0.6,0.25,2.177588439021103,-0.003,0.204,0.0,2.852,-2.789,1.932
2024-01-11 01:30:00,x,0.35,0.6,0.3,2.1392933381369765,0.007,0.211,-0.003,2.801,-2.673,1.903
2024-01-11 01:30:00,x,0.35,0.6,0.35,2.096134539724316,0.01,0.224,-0.005,2.722,-2.492,1.952
2024-01-11 01:30:00,x,0.35,0.6,0.4,2.053262883385075,0.016,0.237,-0.007,2.641,-2.31,1.965
2024-01-11 01:30:00,x,0.35,0.6,0.45,2.0112023848558733,0.016,0.249,-0.008,2.565,-2.138,1.975
2024-01-11 01:30:00,x,0.35,0.6,0.5,1.9773211250122693,0.017,0.261,-0.009,2.493,-1.98,1.961
2024-01-11 01:30:00,x,0.35,0.6,0.55,1.9407206350358792,0.016,0.277,-0.008,2.409,-1.799,1.949
2024-01-11 01:30:00,x,0.35,0.6,0.6,1.8830023973266605,0.009,0.301,-0.004,2.271,-1.511,1.896
2024-01-11 01:30:00,x,0.35,0.6,0.65,1.866352330674074,0.003,0.308,-0.002,2.234,-1.437,1.878
2024-01-11 01:30:00,x,0.35,0.6,0.7,1.8465535867576592,-0.004,0.316,0.003,2.188,-1.347,1.886
2024-01-11 01:30:00,x,0.35,0.6,0.75,1.828511669861915,-0.01,0.323,0.006,2.146,-1.263,1.899
2024-01-11 01:30:00,x,0.35,0.6,0.8,1.805296916157985,-0.025,0.335,0.014,2.077,-1.13,1.96
2024-01-11 01:30:00,x,0.35,0.6,0.85,1.8070680119599007,-0.031,0.334,0.018,2.083,-1.142,1.924
2024-01-11 01:30:00,x,0.35,0.6,0.9,1.804738985555689,-0.035,0.336,0.019,2.075,-1.129,1.94
2024-01-11 01:30:00,x,0.35,0.6,0.95,1.8077446835134183,-0.037,0.334,0.02,2.083,-1.146,1.974
2024-01-11 01:30:00,x,0.4,0.6,0.0,2.248059135312143,-0.023,0.196,0.008,2.91,-2.922,2.124
2024-01-11 01:30:00,x,0.4,0.6,0.05,2.2461389818802604,-0.021,0.195,0.007,2.916,-2.934,2.15
2024-01-11 01:30:00,x,0.4,0.6,0.1,2.244905217948813,-0.021,0.194,0.007,2.925,-2.956,2.125
2024-01-11 01:30:00,x,0.4,0.6,0.15,2.2391567768058125,-0.019,0.194,0.006,2.925,-2.954,2.063
2024-01-11 01:30:00,x,0.4,0.6,0.2,2.2128239256270104,-0.014,0.198,0.005,2.896,-2.889,2.077
2024-01-11 01:30:00,x,0.4,0.6,0.25,2.170487607145147,-0.007,0.207,0.002,2.837,-2.755,1.988
2024-01-11 01:30:00,x,0.4,0.6,0.3,2.1220027758749547,0.003,0.217,-0.002,2.763,-2.586,1.957
2024-01-11 01:30:00,x,0.4,0.6,0.35,2.093200979475317,0.007,0.225,-0.003,2.715,-2.476,1.96
2024-01-11 01:30:00,x,0.4,0.6,0.4,2.033709170089788,0.012,0.243,-0.006,2.6,-2.217,1.978
2024-01-11 01:30:00,x,0.4,0.6,0.45,1.9979932733714016,0.012,0.255,-0.006,2.531,-2.062,1.977
2024-01-11 01:30:00,x,0.4,0.6,0.5,1.9740324610220554,0.013,0.263,-0.006,2.485,-1.961,1.966
2024-01-11 01:30:00,x,0.4,0.6,0.55,1.9588027033995024,0.013,0.268,-0.006,2.455,-1.895,1.958
2024-01-11 01:30:00,x,0.4,0.6,0.6,1.8790499806961933,0.002,0.302,-0.001,2.263,-1.492,1.928
2024-01-11 01:30:00,x,0.4,0.6,0.65,1.852601969338235,-0.005,0.313,0.003,2.202,-1.371,1.904
2024-01-11 01:30:00,x,0.4,0.6,0.7,1.8362797976821301,-0.01,0.32,0.006,2.167,-1.301,1.9
2024-01-11 01:30:00,x,0.4,0.6,0.75,1.8237871214618635,-0.015,0.325,0.008,2.136,-1.242,1.915
2024-01-11 01:30:00,x,0.4,0.6,0.8,1.8164401679561386,-0.022,0.329,0.012,2.11,-1.195,2.016
2024-01-11 01:30:00,x,0.4,0.6,0.85,1.809761665107125,-0.031,0.333,0.018,2.087,-1.153,2.04
2024-01-11 01:30:00,x,0.4,0.6,0.9,1.8227759276882507,-0.035,0.326,0.019,2.128,-1.232,2.151
2024-01-11 01:30:00,x,0.4,0.6,0.95,1.8273434214224058,-0.036,0.324,0.019,2.142,-1.259,2.077
2024-01-11 01:30:00,x,0.45,0.6,0.0,2.249770515030664,-0.024,0.195,0.009,2.917,-2.937,2.118
2024-01-11 01:30:00,x,0.45,0.6,0.05,2.249318230590296,-0.023,0.195,0.008,2.92,-2.944,2.102
2024-01-11 01:30:00,x,0.45,0.6,0.1,2.2471308509480035,-0.021,0.193,0.008,2.927,-2.96,2.076
2024-01-11 01:30:00,x,0.45,0.6,0.15,2.2367538508905125,-0.019,0.195,0.007,2.915,-2.933,2.072
2024-01-11 01:30:00,x,0.45,0.6,0.2,2.2232596495691697,-0.017,0.197,0.006,2.905,-2.909,2.074
2024-01-11 01:30:00,x,0.45,0.6,0.25,2.1647958481165297,-0.009,0.208,0.003,2.823,-2.721,1.97
2024-01-11 01:30:00,x,0.45,0.6,0.3,2.124412922103229,-0.005,0.218,0.002,2.758,-2.575,1.96
2024-01-11 01:30:00,x,0.45,0.6,0.35,2.0881467243535496,-0.002,0.228,0.0,2.693,-2.427,2.003
2024-01-11 01:30:00,x,0.45,0.6,0.4,2.036449232730051,0.004,0.243,-0.002,2.603,-2.224,1.974
2024-01-11 01:30:00,x,0.45,0.6,0.45,1.9978361748543148,0.006,0.255,-0.003,2.531,-2.063,1.965
2024-01-11 01:30:00,x,0.45,0.6,0.5,1.9792478154231106,0.008,0.261,-0.004,2.499,-1.992,1.952
2024-01-11 01:30:00,x,0.45,0.6,0.55,1.94612789689898,0.006,0.274,-0.003,2.425,-1.829,1.971
2024-01-11 01:30:00,x,0.45,0.6,0.6,1.8692904042093985,-0.003,0.307,0.002,2.24,-1.442,1.944
2024-01-11 01:30:00,x,0.45,0.6,0.65,1.8476035028253681,-0.009,0.315,0.005,2.197,-1.355,1.919
2024-01-11 01:30:00,x,0.45,0.6,0.7,1.8378156259146803,-0.012,0.319,0.007,2.176,-1.315,1.9
2024-01-11 01:30:00,x,0.45,0.6,0.75,1.8281376560603588,-0.017,0.323,0.009,2.151,-1.269,1.894
2024-01-11 01:30:00,x,0.45,0.6,0.8,1.8235459535671121,-0.025,0.326,0.013,2.134,-1.239,2.005
2024-01-11 01:30:00,x,0.45,0.6,0.85,1.8293938393836555,-0.03,0.323,0.016,2.15,-1.272,2.016
2024-01-11 01:30:00,x,0.45,0.6,0.9,1.8340772018104359,-0.033,0.32,0.018,2.163,-1.301,2.011
2024-01-11 01:30:00,x,0.45,0.6,0.95,1.8369188057540629,-0.034,0.319,0.018,2.169,-1.316,2.015
2024-01-11 01:30:00,x,0.5,0.6,0.0,2.2464665737872247,-0.024,0.197,0.008,2.908,-2.917,2.147
2024-01-11 01:30:00,x,0.5,0.6,0.05,2.2469341339890114,-0.022,0.195,0.008,2.917,-2.936,2.137
2024-01-11 01:30:00,x,0.5,0.6,0.1,2.2440568244320045,-0.021,0.195,0.007,2.921,-2.947,2.146
2024-01-11 01:30:00,x,0.5,0.6,0.15,2.236522146568529,-0.02,0.195,0.007,2.914,-2.931,2.141
2024-01-11 01:30:00,x,0.5,0.6,0.2,2.2143483638727255,-0.017,0.198,0.006,2.893,-2.881,2.05
2024-01-11 01:30:00,x,0.5,0.6,0.25,2.154226106453971,-0.01,0.21,0.004,2.807,-2.686,1.949
2024-01-11 01:30:00,x,0.5,0.6,0.3,2.1167471739604746,-0.007,0.219,0.003,2.748,-2.552,1.963
2024-01-11 01:30:00,x,0.5,0.6,0.35,2.0878843021903477,-0.005,0.228,0.002,2.696,-2.432,1.989
2024-01-11 01:30:00,x,0.5,0.6,0.4,2.0569200894720123,-0.004,0.237,0.001,2.639,-2.304,1.981
2024-01-11 01:30:00,x,0.5,0.6,0.45,2.0046351564112777,-0.001,0.253,0.0,2.543,-2.089,1.947
2024-01-11 01:30:00,x,0.5,0.6,0.5,1.980839322388654,-0.0,0.262,-0.0,2.493,-1.981,1.957
2024-01-11 01:30:00,x,0.5,0.6,0.55,1.9075080987704354,-0.004,0.292,0.002,2.319,-1.605,1.948
2024-01-11 01:30:00,x,0.5,0.6,0.6,1.870866048306767,-0.006,0.307,0.003,2.241,-1.444,1.955
2024-01-11 01:30:00,x,0.5,0.6,0.65,1.8506523605909537,-0.01,0.314,0.006,2.203,-1.368,1.936
2024-01-11 01:30:00,x,0.5,0.6,0.7,1.8418285554494094,-0.013,0.317,0.007,2.185,-1.332,1.92
2024-01-11 01:30:00,x,0.5,0.6,0.75,1.8365076707885883,-0.018,0.319,0.01,2.176,-1.318,1.925
2024-01-11 01:30:00,x,0.5,0.6,0.8,1.8285890118294232,-0.024,0.323,0.013,2.149,-1.27,1.985
2024-01-11 01:30:00,x,0.5,0.6,0.85,1.839704248967155,-0.028,0.318,0.015,2.179,-1.332,2.089
2024-01-11 01:30:00,x,0.5,0.6,0.9,1.8476775187290686,-0.029,0.314,0.016,2.198,-1.375,2.085
2024-01-11 01:30:00,x,0.5,0.6,0.95,1.848657040434332,-0.03,0.314,0.016,2.199,-1.378,2.097
2024-01-11 01:30:00,x,0.55,0.6,0.0,2.2548331629778584,-0.022,0.194,0.007,2.931,-2.969,2.16
2024-01-11 01:30:00,x,0.55,0.6,0.05,2.2553545307588196,-0.021,0.193,0.007,2.937,-2.983,2.128
2024-01-11 01:30:00,x,0.55,0.6,0.1,2.2483215437179815,-0.02,0.193,0.007,2.935,-2.978,2.086
2024-01-11 01:30:00,x,0.55,0.6,0.15,2.2437794386510075,-0.02,0.193,0.007,2.933,-2.973,2.051
2024-01-11 01:30:00,x,0.55,0.6,0.2,2.2137806447154436,-0.016,0.198,0.006,2.898,-2.893,1.991
2024-01-11 01:30:00,x,0.55,0.6,0.25,2.140174809472917,-0.01,0.213,0.004,2.787,-2.641,1.958
2024-01-11 01:30:00,x,0.55,0.6,0.3,2.110401138428078,-0.009,0.221,0.003,2.74,-2.533,1.959
2024-01-11 01:30:00,x,0.55,0.6,0.35,2.0857970192005646,-0.009,0.228,0.004,2.694,-2.429,1.963
2024-01-11 01:30:00,x,0.55,0.6,0.4,2.050476427265063,-0.007,0.239,0.003,2.625,-2.273,1.966
2024-01-11 01:30:00,x,0.55,0.6,0.45,2.0217886253434134,-0.007,0.249,0.003,2.567,-2.144,1.968
2024-01-11 01:30:00,x,0.55,0.6,0.5,1.965220521614067,-0.006,0.269,0.003,2.45,-1.885,1.97
2024-01-11 01:30:00,x,0.55,0.6,0.55,1.894083342584968,-0.011,0.299,0.006,2.282,-1.527,1.952
2024-01-11 01:30:00,x,0.55,0.6,0.6,1.880138768941943,-0.012,0.304,0.007,2.254,-1.47,1.931
2024-01-11 01:30:00,x,0.55,0.6,0.65,1.8643864705038378,-0.012,0.309,0.007,2.231,-1.426,1.903
2024-01-11 01:30:00,x,0.55,0.6,0.7,1.8515212925218998,-0.014,0.311,0.008,2.217,-1.398,1.945
2024-01-11 01:30:00,x,0.55,0.6,0.75,1.8450670178718884,-0.018,0.314,0.01,2.199,-1.365,1.939
2024-01-11 01:30:00,x,0.55,0.6,0.8,1.8445952082764097,-0.022,0.315,0.012,2.192,-1.359,1.964
2024-01-11 01:30:00,x,0.55,0.6,0.85,1.8510074865088155,-0.022,0.313,0.013,2.203,-1.389,2.015
2024-01-11 01:30:00,x,0.55,0.6,0.9,1.8619165651877414,-0.023,0.308,0.013,2.231,-1.449,2.044
2024-01-11 01:30:00,x,0.55,0.6,0.95,1.8621313793130372,-0.024,0.308,0.014,2.23,-1.448,2.025
2024-01-11 01:30:00,x,0.6,0.6,0.0,2.2617837097286793,-0.018,0.191,0.006,2.947,-3.005,2.149
2024-01-11 01:30:00,x,0.6,0.6,0.05,2.2629562860783285,-0.018,0.191,0.006,2.953,-3.018,2.129
2024-01-11 01:30:00,x,0.6,0.6,0.1,2.259371658198599,-0.018,0.191,0.006,2.949,-3.009,2.121
2024-01-11 01:30:00,x,0.6,0.6,0.15,2.25142893010843,-0.017,0.192,0.006,2.941,-2.991,2.066
2024-01-11 01:30:00,x,0.6,0.6,0.2,2.2086428696191542,-0.015,0.198,0.005,2.896,-2.888,2.006
