Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2021-07-16 16:30:00,x,0.1,0.6,0.85,1.8052493159078324,-0.035,0.335,0.017,2.076,-1.131,1.848
2021-07-16 16:30:00,x,0.1,0.6,0.9,1.7964910738916644,-0.038,0.34,0.02,2.05,-1.08,1.862
2021-07-16 16:30:00,x,0.1,0.6,0.95,1.794850388448615,-0.039,0.341,0.02,2.044,-1.069,1.814
2021-07-16 16:30:00,x,0.15,0.6,0.0,2.4728631819825195,-0.014,0.129,0.003,3.527,-4.297,1.892
2021-07-16 16:30:00,x,0.15,0.6,0.05,2.4710583618172204,-0.012,0.128,0.003,3.528,-4.3,1.853
2021-07-16 16:30:00,x,0.15,0.6,0.1,2.476187967144398,-0.01,0.126,0.002,3.549,-4.346,1.854
2021-07-16 16:30:00,x,0.15,0.6,0.15,2.472238496649068,-0.007,0.125,0.001,3.567,-4.385,1.84
2021-07-16 16:30:00,x,0.15,0.6,0.2,2.448551739201578,-0.004,0.128,0.001,3.534,-4.313,1.822
2021-07-16 16:30:00,x,0.15,0.6,0.25,2.3754679087795076,0.003,0.139,-0.001,3.414,-4.054,1.741
2021-07-16 16:30:00,x,0.15,0.6,0.3,2.2975942002636693,0.012,0.156,-0.005,3.249,-3.687,1.791
2021-07-16 16:30:00,x,0.15,0.6,0.35,2.2534179740675073,0.016,0.166,-0.007,3.156,-3.476,1.783
2021-07-16 16:30:00,x,0.15,0.6,0.4,2.220432379679673,0.019,0.175,-0.008,3.087,-3.321,1.784
2021-07-16 16:30:00,x,0.15,0.6,0.45,2.1596604181920958,0.021,0.19,-0.009,2.961,-3.036,1.746
2021-07-16 16:30:00,x,0.15,0.6,0.5,2.120768004309654,0.02,0.202,-0.01,2.877,-2.845,1.748
2021-07-16 16:30:00,x,0.15,0.6,0.55,2.061444939186987,0.017,0.223,-0.01,2.738,-2.529,1.748
2021-07-16 16:30:00,x,0.15,0.6,0.6,2.0013572187872692,0.014,0.247,-0.009,2.595,-2.212,1.702
2021-07-16 16:30:00,x,0.15,0.6,0.65,1.9551776478128777,0.011,0.264,-0.007,2.481,-1.956,1.691
2021-07-16 16:30:00,x,0.15,0.6,0.7,1.925214080498513,0.003,0.276,-0.004,2.412,-1.806,1.685
2021-07-16 16:30:00,x,0.15,0.6,0.75,1.8845178250957946,-0.007,0.295,0.001,2.31,-1.592,1.659
2021-07-16 16:30:00,x,0.15,0.6,0.8,1.8476405123540154,-0.017,0.313,0.007,2.203,-1.376,1.728
2021-07-16 16:30:00,x,0.15,0.6,0.85,1.8097078208294746,-0.032,0.333,0.016,2.089,-1.157,1.846
2021-07-16 16:30:00,x,0.15,0.6,0.9,1.8010811283071166,-0.038,0.338,0.019,2.063,-1.105,1.869
2021-07-16 16:30:00,x,0.15,0.6,0.95,1.8082042186806913,-0.037,0.334,0.019,2.083,-1.146,1.87
2021-07-16 16:30:00,x,0.2,0.6,0.0,2.4476292952827,-0.013,0.136,0.003,3.455,-4.139,1.918
2021-07-16 16:30:00,x,0.2,0.6,0.05,2.4537768596904423,-0.013,0.133,0.003,3.478,-4.191,1.958
2021-07-16 16:30:00,x,0.2,0.6,0.1,2.4434648287934984,-0.011,0.135,0.003,3.458,-4.147,1.918
2021-07-16 16:30:00,x,0.2,0.6,0.15,2.450222926657167,-0.01,0.131,0.002,3.497,-4.232,1.87
2021-07-16 16:30:00,x,0.2,0.6,0.2,2.4315647798912976,-0.006,0.131,0.001,3.488,-4.214,1.818
2021-07-16 16:30:00,x,0.2,0.6,0.25,2.3657368840972657,0.002,0.142,-0.001,3.387,-3.992,1.795
2021-07-16 16:30:00,x,0.2,0.6,0.3,2.2913488671169056,0.011,0.157,-0.004,3.233,-3.652,1.805
2021-07-16 16:30:00,x,0.2,0.6,0.35,2.2576713765584486,0.014,0.165,-0.006,3.163,-3.492,1.791
2021-07-16 16:30:00,x,0.2,0.6,0.4,2.232314927798709,0.017,0.172,-0.007,3.11,-3.374,1.8
2021-07-16 16:30:00,x,0.2,0.6,0.45,2.1739928985317283,0.019,0.186,-0.008,2.993,-3.107,1.752
2021-07-16 16:30:00,x,0.2,0.6,0.5,2.126280802252858,0.018,0.2,-0.009,2.889,-2.873,1.746
2021-07-16 16:30:00,x,0.2,0.6,0.55,2.0730067708393705,0.014,0.218,-0.008,2.767,-2.595,1.75
2021-07-16 16:30:00,x,0.2,0.6,0.6,2.0005555414660994,0.01,0.247,-0.007,2.592,-2.205,1.696
2021-07-16 16:30:00,x,0.2,0.6,0.65,1.9653334280184216,0.009,0.26,-0.006,2.506,-2.013,1.679
2021-07-16 16:30:00,x,0.2,0.6,0.7,1.9325853680768852,0.006,0.273,-0.005,2.428,-1.84,1.67
2021-07-16 16:30:00,x,0.2,0.6,0.75,1.9030248379333565,-0.003,0.286,-0.001,2.357,-1.688,1.646
2021-07-16 16:30:00,x,0.2,0.6,0.8,1.8520772305885338,-0.025,0.312,0.012,2.206,-1.398,1.747
2021-07-16 16:30:00,x,0.2,0.6,0.85,1.8343380336136375,-0.03,0.321,0.015,2.157,-1.296,1.836
2021-07-16 16:30:00,x,0.2,0.6,0.9,1.8316330544639352,-0.033,0.322,0.017,2.151,-1.279,1.829
2021-07-16 16:30:00,x,0.2,0.6,0.95,1.8313129576881135,-0.037,0.322,0.019,2.152,-1.279,1.804
2021-07-16 16:30:00,x,0.25,0.6,0.0,2.4246889369356257,-0.011,0.143,0.003,3.393,-4.0,1.93
2021-07-16 16:30:00,x,0.25,0.6,0.05,2.427581851061959,-0.01,0.141,0.003,3.407,-4.032,1.879
2021-07-16 16:30:00,x,0.25,0.6,0.1,2.4249420418128733,-0.011,0.141,0.003,3.408,-4.035,1.828
2021-07-16 16:30:00,x,0.25,0.6,0.15,2.4205151820476853,-0.009,0.14,0.003,3.412,-4.046,1.779
2021-07-16 16:30:00,x,0.25,0.6,0.2,2.4080091850619056,-0.008,0.139,0.002,3.413,-4.052,1.795
2021-07-16 16:30:00,x,0.25,0.6,0.25,2.3571512675879385,-0.002,0.144,-0.0,3.354,-3.921,1.773
2021-07-16 16:30:00,x,0.25,0.6,0.3,2.2921585657319468,0.007,0.157,-0.003,3.236,-3.658,1.787
2021-07-16 16:30:00,x,0.25,0.6,0.35,2.259534153315903,0.011,0.165,-0.005,3.167,-3.502,1.807
2021-07-16 16:30:00,x,0.25,0.6,0.4,2.22638076962868,0.014,0.173,-0.006,3.102,-3.356,1.829
2021-07-16 16:30:00,x,0.25,0.6,0.45,2.1864647228632226,0.014,0.183,-0.007,3.023,-3.176,1.803
2021-07-16 16:30:00,x,0.25,0.6,0.5,2.1127725211053705,0.013,0.204,-0.007,2.865,-2.817,1.765
2021-07-16 16:30:00,x,0.25,0.6,0.55,2.0575520010545327,0.01,0.224,-0.006,2.731,-2.514,1.76
2021-07-16 16:30:00,x,0.25,0.6,0.6,1.9885277436278865,0.006,0.251,-0.005,2.558,-2.127,1.686
2021-07-16 16:30:00,x,0.25,0.6,0.65,1.9635139466572384,0.004,0.26,-0.004,2.502,-2.002,1.67
2021-07-16 16:30:00,x,0.25,0.6,0.7,1.9469628993833683,0.002,0.267,-0.003,2.464,-1.918,1.669
2021-07-16 16:30:00,x,0.25,0.6,0.75,1.9117753061871117,-0.002,0.282,-0.0,2.38,-1.737,1.622
2021-07-16 16:30:00,x,0.25,0.6,0.8,1.8667420761017,-0.025,0.305,0.012,2.25,-1.483,1.708
2021-07-16 16:30:00,x,0.25,0.6,0.85,1.85994246877052,-0.029,0.308,0.014,2.23,-1.441,1.783
2021-07-16 16:30:00,x,0.25,0.6,0.9,1.8455445133344206,-0.031,0.315,0.016,2.192,-1.36,1.733
2021-07-16 16:30:00,x,0.25,0.6,0.95,1.8426217191577505,-0.032,0.316,0.017,2.184,-1.344,1.741
2021-07-16 16:30:00,x,0.3,0.6,0.0,2.4065793503266484,-0.008,0.147,0.002,3.344,-3.894,1.934
2021-07-16 16:30:00,x,0.3,0.6,0.05,2.4100192977328607,-0.007,0.145,0.002,3.362,-3.936,1.863
2021-07-16 16:30:00,x,0.3,0.6,0.1,2.405216547695392,-0.007,0.144,0.002,3.366,-3.944,1.832
2021-07-16 16:30:00,x,0.3,0.6,0.15,2.4025743057145195,-0.007,0.144,0.002,3.37,-3.953,1.791
2021-07-16 16:30:00,x,0.3,0.6,0.2,2.3968738109091055,-0.005,0.141,0.001,3.394,-4.01,1.775
2021-07-16 16:30:00,x,0.3,0.6,0.25,2.3543850696346285,-0.001,0.145,-0.0,3.343,-3.899,1.731
2021-07-16 16:30:00,x,0.3,0.6,0.3,2.300780204515047,0.005,0.155,-0.002,3.255,-3.702,1.788
2021-07-16 16:30:00,x,0.3,0.6,0.35,2.2701359199130566,0.007,0.162,-0.003,3.192,-3.559,1.795
2021-07-16 16:30:00,x,0.3,0.6,0.4,2.2323683426434693,0.01,0.171,-0.004,3.113,-3.382,1.823
2021-07-16 16:30:00,x,0.3,0.6,0.45,2.1741354317936463,0.011,0.185,-0.006,3.002,-3.129,1.806
2021-07-16 16:30:00,x,0.3,0.6,0.5,2.1036634930143383,0.01,0.206,-0.006,2.844,-2.771,1.786
2021-07-16 16:30:00,x,0.3,0.6,0.55,2.049427364190323,0.008,0.226,-0.005,2.71,-2.464,1.747
2021-07-16 16:30:00,x,0.3,0.6,0.6,1.9878717466182634,0.004,0.251,-0.004,2.557,-2.123,1.689
2021-07-16 16:30:00,x,0.3,0.6,0.65,1.9664514972232794,0.001,0.259,-0.002,2.51,-2.017,1.673
2021-07-16 16:30:00,x,0.3,0.6,0.7,1.9486183267695807,-0.002,0.266,-0.0,2.469,-1.928,1.671
2021-07-16 16:30:00,x,0.3,0.6,0.75,1.9169958204412803,-0.01,0.279,0.003,2.395,-1.769,1.631
2021-07-16 16:30:00,x,0.3,0.6,0.8,1.8687678333682236,-0.027,0.303,0.013,2.263,-1.497,1.67
2021-07-16 16:30:00,x,0.3,0.6,0.85,1.868638561569111,-0.03,0.303,0.015,2.264,-1.5,1.684
2021-07-16 16:30:00,x,0.3,0.6,0.9,1.8626679502285879,-0.029,0.306,0.015,2.248,-1.466,1.725
2021-07-16 16:30:00,x,0.3,0.6,0.95,1.8621850662464288,-0.029,0.306,0.015,2.243,-1.46,1.776
2021-07-16 16:30:00,x,0.35,0.6,0.0,2.414771186955431,-0.005,0.145,0.001,3.366,-3.942,1.944
2021-07-16 16:30:00,x,0.35,0.6,0.05,2.410514047086798,-0.006,0.145,0.001,3.364,-3.94,1.902
2021-07-16 16:30:00,x,0.35,0.6,0.1,2.412794749956121,-0.005,0.143,0.001,3.38,-3.977,1.842
2021-07-16 16:30:00,x,0.35,0.6,0.15,2.398007753327269,-0.003,0.144,0.001,3.364,-3.943,1.775
2021-07-16 16:30:00,x,0.35,0.6,0.2,2.379091491122303,-0.002,0.143,0.0,3.364,-3.944,1.795
2021-07-16 16:30:00,x,0.35,0.6,0.25,2.355715809515068,0.0,0.146,-0.001,3.34,-3.89,1.785
2021-07-16 16:30:00,x,0.35,0.6,0.3,2.3089590473747656,0.004,0.153,-0.001,3.263,-3.72,1.767
2021-07-16 16:30:00,x,0.35,0.6,0.35,2.2652778370341107,0.006,0.162,-0.003,3.184,-3.543,1.806
2021-07-16 16:30:00,x,0.35,0.6,0.4,2.21363992663788,0.009,0.175,-0.004,3.078,-3.303,1.804
2021-07-16 16:30:00,x,0.35,0.6,0.45,2.1597055198598256,0.009,0.189,-0.005,2.97,-3.056,1.809
2021-07-16 16:30:00,x,0.35,0.6,0.5,2.1170159482745117,0.007,0.201,-0.004,2.877,-2.846,1.786
2021-07-16 16:30:00,x,0.35,0.6,0.55,2.0665867964706943,0.006,0.22,-0.004,2.753,-2.564,1.758
2021-07-16 16:30:00,x,0.35,0.6,0.6,1.9874428049358013,0.002,0.251,-0.002,2.557,-2.121,1.682
2021-07-16 16:30:00,x,0.35,0.6,0.65,1.964655548876782,-0.004,0.26,0.001,2.503,-2.004,1.661
2021-07-16 16:30:00,x,0.35,0.6,0.7,1.9411684331573902,-0.01,0.269,0.003,2.452,-1.891,1.659
2021-07-16 16:30:00,x,0.35,0.6,0.75,1.9173006548998985,-0.014,0.279,0.005,2.397,-1.772,1.664
2021-07-16 16:30:00,x,0.35,0.6,0.8,1.8792794262224004,-0.025,0.297,0.012,2.299,-1.564,1.693
2021-07-16 16:30:00,x,0.35,0.6,0.85,1.8732682740266853,-0.028,0.3,0.014,2.282,-1.531,1.649
2021-07-16 16:30:00,x,0.35,0.6,0.9,1.8679327645066006,-0.029,0.302,0.014,2.267,-1.5,1.678
2021-07-16 16:30:00,x,0.35,0.6,0.95,1.8695778435841506,-0.029,0.302,0.015,2.268,-1.504,1.715
2021-07-16 16:30:00,x,0.4,0.6,0.0,2.4203584812949894,-0.001,0.144,0.0,3.382,-3.977,1.963
2021-07-16 16:30:00,x,0.4,0.6,0.05,2.421492048730477,-0.0,0.142,-0.0,3.393,-4.005,1.972
2021-07-16 16:30:00,x,0.4,0.6,0.1,2.421952538545095,0.002,0.139,-0.001,3.408,-4.039,1.939
2021-07-16 16:30:00,x,0.4,0.6,0.15,2.414919893052675,0.002,0.14,-0.001,3.406,-4.035,1.888
2021-07-16 16:30:00,x,0.4,0.6,0.2,2.386827014864546,0.003,0.142,-0.001,3.377,-3.973,1.908
2021-07-16 16:30:00,x,0.4,0.6,0.25,2.3504360426476603,0.002,0.147,-0.001,3.329,-3.867,1.817
2021-07-16 16:30:00,x,0.4,0.6,0.3,2.2950852606576846,0.003,0.156,-0.001,3.236,-3.659,1.805
2021-07-16 16:30:00,x,0.4,0.6,0.35,2.2617076440731814,0.005,0.164,-0.002,3.174,-3.52,1.81
2021-07-16 16:30:00,x,0.4,0.6,0.4,2.1983436221406203,0.008,0.179,-0.004,3.048,-3.235,1.817
2021-07-16 16:30:00,x,0.4,0.6,0.45,2.1546917105720387,0.006,0.19,-0.004,2.958,-3.029,1.806
2021-07-16 16:30:00,x,0.4,0.6,0.5,2.119424162286238,0.006,0.2,-0.004,2.881,-2.854,1.788
2021-07-16 16:30:00,x,0.4,0.6,0.55,2.0909595543228763,0.007,0.21,-0.004,2.814,-2.702,1.78
2021-07-16 16:30:00,x,0.4,0.6,0.6,1.9888976992819694,-0.002,0.251,-0.001,2.563,-2.137,1.718
2021-07-16 16:30:00,x,0.4,0.6,0.65,1.9581384581020773,-0.008,0.262,0.002,2.492,-1.979,1.674
2021-07-16 16:30:00,x,0.4,0.6,0.7,1.9366645130000755,-0.011,0.27,0.004,2.446,-1.877,1.66
2021-07-16 16:30:00,x,0.4,0.6,0.75,1.9198674765485677,-0.014,0.277,0.006,2.406,-1.79,1.666
2021-07-16 16:30:00,x,0.4,0.6,0.8,1.9004381395584384,-0.015,0.286,0.007,2.357,-1.684,1.76
2021-07-16 16:30:00,x,0.4,0.6,0.85,1.8827123311336311,-0.023,0.295,0.011,2.309,-1.585,1.775
2021-07-16 16:30:00,x,0.4,0.6,0.9,1.8828602322239123,-0.022,0.295,0.011,2.307,-1.581,1.901
2021-07-16 16:30:00,x,0.4,0.6,0.95,1.878774485958254,-0.021,0.297,0.011,2.296,-1.559,1.846
2021-07-16 16:30:00,x,0.45,0.6,0.0,2.4386404297241193,0.008,0.137,-0.002,3.43,-4.087,1.955
2021-07-16 16:30:00,x,0.45,0.6,0.05,2.433701045189254,0.009,0.138,-0.003,3.425,-4.077,1.944
2021-07-16 16:30:00,x,0.45,0.6,0.1,2.4265860771902417,0.007,0.138,-0.002,3.421,-4.069,1.893
2021-07-16 16:30:00,x,0.45,0.6,0.15,2.4162992607821785,0.007,0.139,-0.002,3.411,-4.049,1.866
2021-07-16 16:30:00,x,0.45,0.6,0.2,2.4052131310534524,0.005,0.139,-0.001,3.41,-4.046,1.898
2021-07-16 16:30:00,x,0.45,0.6,0.25,2.3454560720449726,0.004,0.148,-0.001,3.322,-3.851,1.79
2021-07-16 16:30:00,x,0.45,0.6,0.3,2.3039710457288227,0.004,0.155,-0.002,3.248,-3.686,1.787
2021-07-16 16:30:00,x,0.45,0.6,0.35,2.2638040737347946,0.007,0.164,-0.003,3.168,-3.507,1.834
2021-07-16 16:30:00,x,0.45,0.6,0.4,2.202526459191559,0.008,0.178,-0.004,3.054,-3.248,1.812
2021-07-16 16:30:00,x,0.45,0.6,0.45,2.153458139252196,0.007,0.19,-0.004,2.954,-3.022,1.794
2021-07-16 16:30:00,x,0.45,0.6,0.5,2.1255105429934087,0.006,0.198,-0.003,2.894,-2.885,1.776
2021-07-16 16:30:00,x,0.45,0.6,0.55,2.0857685030081083,0.004,0.212,-0.003,2.802,-2.675,1.79
2021-07-16 16:30:00,x,0.45,0.6,0.6,1.9898990088800763,-0.006,0.25,0.001,2.565,-2.142,1.743
2021-07-16 16:30:00,x,0.45,0.6,0.65,1.9518181828364913,-0.009,0.265,0.003,2.477,-1.944,1.696
2021-07-16 16:30:00,x,0.45,0.6,0.7,1.9357943494034588,-0.011,0.271,0.003,2.441,-1.867,1.671
2021-07-16 16:30:00,x,0.45,0.6,0.75,1.92236209678479,-0.013,0.276,0.005,2.409,-1.797,1.657
2021-07-16 16:30:00,x,0.45,0.6,0.8,1.8976930550627227,-0.016,0.288,0.007,2.347,-1.663,1.762
2021-07-16 16:30:00,x,0.45,0.6,0.85,1.8869078986622594,-0.014,0.292,0.006,2.322,-1.61,1.785
2021-07-16 16:30:00,x,0.45,0.6,0.9,1.8900967139622886,-0.016,0.291,0.007,2.329,-1.625,1.764
2021-07-16 16:30:00,x,0.45,0.6,0.95,1.8909740147625294,-0.015,0.291,0.007,2.332,-1.631,1.768
2021-07-16 16:30:00,x,0.5,0.6,0.0,2.444268134564003,0.015,0.136,-0.004,3.445,-4.12,1.991
2021-07-16 16:30:00,x,0.5,0.6,0.05,2.438266971007423,0.014,0.136,-0.004,3.44,-4.11,1.966
2021-07-16 16:30:00,x,0.5,0.6,0.1,2.431347678880299,0.013,0.137,-0.004,3.435,-4.1,1.97
2021-07-16 16:30:00,x,0.5,0.6,0.15,2.4258063843690154,0.013,0.136,-0.003,3.435,-4.101,1.943
2021-07-16 16:30:00,x,0.5,0.6,0.2,2.4032406650844753,0.006,0.139,-0.002,3.416,-4.059,1.852
2021-07-16 16:30:00,x,0.5,0.6,0.25,2.3352833454303172,0.006,0.149,-0.002,3.304,-3.812,1.777
2021-07-16 16:30:00,x,0.5,0.6,0.3,2.2982459493931895,0.008,0.156,-0.003,3.238,-3.665,1.798
2021-07-16 16:30:00,x,0.5,0.6,0.35,2.263465630774159,0.009,0.164,-0.003,3.171,-3.514,1.829
2021-07-16 16:30:00,x,0.5,0.6,0.4,2.2276630753318143,0.008,0.172,-0.003,3.103,-3.359,1.827
2021-07-16 16:30:00,x,0.5,0.6,0.45,2.166178404711495,0.005,0.187,-0.003,2.981,-3.082,1.775
2021-07-16 16:30:00,x,0.5,0.6,0.5,2.133663430846114,0.005,0.196,-0.003,2.911,-2.924,1.78
2021-07-16 16:30:00,x,0.5,0.6,0.55,2.049198634090884,-0.001,0.227,-0.002,2.71,-2.466,1.758
2021-07-16 16:30:00,x,0.5,0.6,0.6,1.9997045792978796,-0.005,0.246,0.0,2.588,-2.192,1.76
2021-07-16 16:30:00,x,0.5,0.6,0.65,1.9597566729909952,-0.009,0.262,0.002,2.493,-1.98,1.718
2021-07-16 16:30:00,x,0.5,0.6,0.7,1.9431431789771985,-0.011,0.268,0.004,2.455,-1.898,1.698
2021-07-16 16:30:00,x,0.5,0.6,0.75,1.9241138090235286,-0.016,0.276,0.006,2.413,-1.809,1.682
2021-07-16 16:30:00,x,0.5,0.6,0.8,1.9052884575751448,-0.016,0.284,0.007,2.367,-1.709,1.729
2021-07-16 16:30:00,x,0.5,0.6,0.85,1.8961016359646985,-0.013,0.288,0.005,2.345,-1.659,1.831
2021-07-16 16:30:00,x,0.5,0.6,0.9,1.8965262174895554,-0.008,0.288,0.003,2.348,-1.664,1.832
2021-07-16 16:30:00,x,0.5,0.6,0.95,1.898747115100364,-0.008,0.287,0.003,2.353,-1.676,1.836
2021-07-16 16:30:00,x,0.55,0.6,0.0,2.464571510174535,0.02,0.13,-0.005,3.504,-4.249,2.022
2021-07-16 16:30:00,x,0.55,0.6,0.05,2.456103251037041,0.019,0.132,-0.005,3.483,-4.206,1.983
2021-07-16 16:30:00,x,0.55,0.6,0.1,2.445116710514725,0.017,0.133,-0.005,3.474,-4.186,1.935
2021-07-16 16:30:00,x,0.55,0.6,0.15,2.4361133287499612,0.015,0.134,-0.004,3.463,-4.162,1.885
2021-07-16 16:30:00,x,0.55,0.6,0.2,2.408606246777683,0.006,0.137,-0.002,3.433,-4.095,1.82
2021-07-16 16:30:00,x,0.55,0.6,0.25,2.321811693934425,0.008,0.152,-0.002,3.282,-3.763,1.8
2021-07-16 16:30:00,x,0.55,0.6,0.3,2.285784522838729,0.01,0.159,-0.003,3.217,-3.617,1.804
2021-07-16 16:30:00,x,0.55,0.6,0.35,2.2575657876246296,0.009,0.165,-0.003,3.16,-3.489,1.806
2021-07-16 16:30:00,x,0.55,0.6,0.4,2.222482357138911,0.005,0.173,-0.003,3.093,-3.338,1.81
2021-07-16 16:30:00,x,0.55,0.6,0.45,2.1903821294399792,0.005,0.181,-0.002,3.029,-3.191,1.811
2021-07-16 16:30:00,x,0.55,0.6,0.5,2.12806631126888,0.004,0.198,-0.003,2.898,-2.894,1.797
2021-07-16 16:30:00,x,0.55,0.6,0.55,2.0417557614596102,-0.002,0.23,-0.002,2.691,-2.424,1.767
2021-07-16 16:30:00,x,0.55,0.6,0.6,2.017045866843535,-0.003,0.239,-0.001,2.628,-2.282,1.74
2021-07-16 16:30:00,x,0.55,0.6,0.65,1.9799306041087044,-0.008,0.254,0.001,2.539,-2.083,1.696
2021-07-16 16:30:00,x,0.55,0.6,0.7,1.9475464473587993,-0.013,0.266,0.004,2.472,-1.936,1.717
2021-07-16 16:30:00,x,0.55,0.6,0.75,1.9328642511681524,-0.017,0.272,0.006,2.437,-1.86,1.695
2021-07-16 16:30:00,x,0.55,0.6,0.8,1.91399918243032,-0.019,0.28,0.008,2.392,-1.762,1.679
2021-07-16 16:30:00,x,0.55,0.6,0.85,1.9127108278062686,-0.013,0.281,0.005,2.387,-1.751,1.717
2021-07-16 16:30:00,x,0.55,0.6,0.9,1.913644338532266,-0.01,0.28,0.004,2.393,-1.762,1.746
2021-07-16 16:30:00,x,0.55,0.6,0.95,1.9139568282488766,-0.007,0.28,0.003,2.393,-1.76,1.73
2021-07-16 16:30:00,x,0.6,0.6,0.0,2.474331380576824,0.02,0.128,-0.005,3.532,-4.31,2.017
2021-07-16 16:30:00,x,0.6,0.6,0.05,2.4726409145431507,0.02,0.128,-0.005,3.526,-4.297,1.996
2021-07-16 16:30:00,x,0.6,0.6,0.1,2.465159697646179,0.02,0.13,-0.005,3.508,-4.258,1.991
2021-07-16 16:30:00,x,0.6,0.6,0.15,2.451896913353491,0.017,0.132,-0.004,3.487,-4.214,1.937
2021-07-16 16:30:00,x,0.6,0.6,0.2,2.4048525242414334,0.01,0.137,-0.003,3.429,-4.087,1.868
