Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-02-16 01:30:00,x,0.2,0.6,0.65,1.8190171986890593,-0.005,0.333,0.003,2.098,-1.162,1.98
2023-02-16 01:30:00,x,0.2,0.6,0.7,1.8055076545759856,-0.004,0.337,0.002,2.071,-1.112,1.962
2023-02-16 01:30:00,x,0.2,0.6,0.75,1.7885713565183894,-0.003,0.345,0.002,2.026,-1.031,1.927
2023-02-16 01:30:00,x,0.2,0.6,0.8,1.7438702206278645,-0.0,0.371,-0.0,1.83,-0.726,1.975
2023-02-16 01:30:00,x,0.2,0.6,0.85,1.7228970515826996,0.002,0.384,-0.001,1.727,-0.572,2.058
2023-02-16 01:30:00,x,0.2,0.6,0.9,1.7086163311678917,0.003,0.393,-0.002,1.635,-0.456,2.112
2023-02-16 01:30:00,x,0.2,0.6,0.95,1.7026286811795055,0.003,0.397,-0.002,1.587,-0.4,2.09
2023-02-16 01:30:00,x,0.25,0.6,0.0,1.767853146729668,0.007,0.413,0.0,1.35,-0.156,2.131
2023-02-16 01:30:00,x,0.25,0.6,0.05,1.773939956300151,0.007,0.413,0.0,1.338,-0.147,2.106
2023-02-16 01:30:00,x,0.25,0.6,0.1,1.7791562023130083,0.007,0.414,0.0,1.328,-0.139,2.083
2023-02-16 01:30:00,x,0.25,0.6,0.15,1.7853867879295955,0.006,0.414,0.0,1.308,-0.125,2.05
2023-02-16 01:30:00,x,0.25,0.6,0.2,1.7955950266767844,0.005,0.411,0.0,1.335,-0.162,2.025
2023-02-16 01:30:00,x,0.25,0.6,0.25,1.8178363059393812,0.002,0.391,0.001,1.554,-0.432,1.979
2023-02-16 01:30:00,x,0.25,0.6,0.3,1.835633507154728,-0.001,0.37,0.001,1.851,-0.748,1.993
2023-02-16 01:30:00,x,0.25,0.6,0.35,1.8429959389205963,-0.002,0.36,0.002,1.926,-0.864,2.003
2023-02-16 01:30:00,x,0.25,0.6,0.4,1.8508605730711076,-0.004,0.348,0.002,2.007,-0.997,2.029
2023-02-16 01:30:00,x,0.25,0.6,0.45,1.8508360826656816,-0.005,0.342,0.003,2.044,-1.065,2.043
2023-02-16 01:30:00,x,0.25,0.6,0.5,1.8477330223798352,-0.006,0.333,0.003,2.095,-1.159,2.048
2023-02-16 01:30:00,x,0.25,0.6,0.55,1.8375000553656318,-0.006,0.333,0.004,2.098,-1.163,2.049
2023-02-16 01:30:00,x,0.25,0.6,0.6,1.8196097327515852,-0.005,0.335,0.003,2.084,-1.137,2.006
2023-02-16 01:30:00,x,0.25,0.6,0.65,1.81041399634221,-0.005,0.337,0.003,2.073,-1.116,1.99
2023-02-16 01:30:00,x,0.25,0.6,0.7,1.8028147590524808,-0.004,0.339,0.003,2.061,-1.093,1.99
2023-02-16 01:30:00,x,0.25,0.6,0.75,1.7837749862123908,-0.003,0.348,0.002,2.006,-0.995,1.936
2023-02-16 01:30:00,x,0.25,0.6,0.8,1.7279964582940561,0.001,0.381,-0.001,1.744,-0.607,2.011
2023-02-16 01:30:00,x,0.25,0.6,0.85,1.7106334708679232,0.002,0.392,-0.001,1.644,-0.472,2.086
2023-02-16 01:30:00,x,0.25,0.6,0.9,1.7025166974381505,0.003,0.397,-0.002,1.588,-0.403,2.053
2023-02-16 01:30:00,x,0.25,0.6,0.95,1.7002795971800064,0.003,0.399,-0.002,1.57,-0.381,2.064
2023-02-16 01:30:00,x,0.3,0.6,0.0,1.7597282640667318,0.007,0.413,0.0,1.35,-0.156,2.161
2023-02-16 01:30:00,x,0.3,0.6,0.05,1.7703880257011355,0.007,0.414,0.0,1.329,-0.14,2.111
2023-02-16 01:30:00,x,0.3,0.6,0.1,1.7789033758317012,0.006,0.415,0.0,1.29,-0.111,2.094
2023-02-16 01:30:00,x,0.3,0.6,0.15,1.7823005922837027,0.006,0.416,0.0,1.264,-0.092,2.068
2023-02-16 01:30:00,x,0.3,0.6,0.2,1.7926367865639217,0.005,0.413,0.0,1.28,-0.121,2.03
2023-02-16 01:30:00,x,0.3,0.6,0.25,1.8111458610907107,0.002,0.397,-0.0,1.515,-0.367,1.974
2023-02-16 01:30:00,x,0.3,0.6,0.3,1.828356944593958,-0.0,0.376,0.0,1.802,-0.676,1.997
2023-02-16 01:30:00,x,0.3,0.6,0.35,1.836520326900549,-0.002,0.365,0.001,1.884,-0.803,2.013
2023-02-16 01:30:00,x,0.3,0.6,0.4,1.8432763922834645,-0.003,0.354,0.002,1.966,-0.929,2.038
2023-02-16 01:30:00,x,0.3,0.6,0.45,1.8444896017333479,-0.004,0.343,0.003,2.034,-1.047,2.067
2023-02-16 01:30:00,x,0.3,0.6,0.5,1.8382507370545431,-0.005,0.338,0.003,2.066,-1.104,2.083
2023-02-16 01:30:00,x,0.3,0.6,0.55,1.8303640861533919,-0.006,0.336,0.003,2.078,-1.126,2.055
2023-02-16 01:30:00,x,0.3,0.6,0.6,1.81414100732007,-0.005,0.338,0.003,2.067,-1.104,2.014
2023-02-16 01:30:00,x,0.3,0.6,0.65,1.8043030289527684,-0.005,0.341,0.003,2.05,-1.074,2.003
2023-02-16 01:30:00,x,0.3,0.6,0.7,1.7945298707590274,-0.004,0.344,0.002,2.028,-1.035,1.999
2023-02-16 01:30:00,x,0.3,0.6,0.75,1.767029642507057,-0.002,0.358,0.001,1.942,-0.889,1.964
2023-02-16 01:30:00,x,0.3,0.6,0.8,1.7128011732843547,0.001,0.39,-0.001,1.66,-0.491,2.027
2023-02-16 01:30:00,x,0.3,0.6,0.85,1.7041762647612262,0.002,0.396,-0.001,1.591,-0.41,2.035
2023-02-16 01:30:00,x,0.3,0.6,0.9,1.6972903838788824,0.003,0.4,-0.002,1.533,-0.346,2.076
2023-02-16 01:30:00,x,0.3,0.6,0.95,1.693981824321287,0.003,0.402,-0.002,1.495,-0.311,2.128
2023-02-16 01:30:00,x,0.35,0.6,0.0,1.751117368478942,0.008,0.413,0.0,1.35,-0.156,2.198
2023-02-16 01:30:00,x,0.35,0.6,0.05,1.7617174025756668,0.007,0.414,0.0,1.333,-0.143,2.167
2023-02-16 01:30:00,x,0.35,0.6,0.1,1.7682828259000467,0.007,0.414,0.0,1.311,-0.126,2.13
2023-02-16 01:30:00,x,0.35,0.6,0.15,1.7787660655083788,0.006,0.416,0.0,1.261,-0.089,2.079
2023-02-16 01:30:00,x,0.35,0.6,0.2,1.7940207370609906,0.004,0.412,-0.0,1.304,-0.139,2.046
2023-02-16 01:30:00,x,0.35,0.6,0.25,1.8045006260125118,0.003,0.402,-0.0,1.462,-0.303,2.024
2023-02-16 01:30:00,x,0.35,0.6,0.3,1.8208973496936642,0.0,0.385,-0.0,1.716,-0.564,1.998
2023-02-16 01:30:00,x,0.35,0.6,0.35,1.8302549612913135,-0.001,0.369,0.001,1.855,-0.756,2.03
2023-02-16 01:30:00,x,0.35,0.6,0.4,1.8388616788006726,-0.003,0.354,0.002,1.966,-0.928,2.061
2023-02-16 01:30:00,x,0.35,0.6,0.45,1.8385216729547775,-0.004,0.345,0.003,2.023,-1.026,2.087
2023-02-16 01:30:00,x,0.35,0.6,0.5,1.8368176394065994,-0.005,0.34,0.003,2.056,-1.085,2.088
2023-02-16 01:30:00,x,0.35,0.6,0.55,1.8283504965113788,-0.005,0.339,0.003,2.059,-1.09,2.073
2023-02-16 01:30:00,x,0.35,0.6,0.6,1.8068173760265585,-0.005,0.343,0.003,2.038,-1.052,2.029
2023-02-16 01:30:00,x,0.35,0.6,0.65,1.7924197075932866,-0.004,0.348,0.002,2.0,-0.988,2.009
2023-02-16 01:30:00,x,0.35,0.6,0.7,1.7717050404629173,-0.003,0.358,0.002,1.941,-0.889,2.011
2023-02-16 01:30:00,x,0.35,0.6,0.75,1.7547533863336928,-0.002,0.365,0.001,1.893,-0.808,2.011
2023-02-16 01:30:00,x,0.35,0.6,0.8,1.7119421345270636,0.001,0.391,-0.0,1.624,-0.467,2.071
2023-02-16 01:30:00,x,0.35,0.6,0.85,1.6962689967455329,0.002,0.401,-0.001,1.503,-0.329,2.033
2023-02-16 01:30:00,x,0.35,0.6,0.9,1.6892466857292359,0.003,0.405,-0.001,1.438,-0.26,2.055
2023-02-16 01:30:00,x,0.35,0.6,0.95,1.6824790206285813,0.003,0.409,-0.001,1.348,-0.181,2.1
2023-02-16 01:30:00,x,0.4,0.6,0.0,1.7436351746287824,0.008,0.413,0.0,1.35,-0.156,2.234
2023-02-16 01:30:00,x,0.4,0.6,0.05,1.7514099886239236,0.007,0.414,0.0,1.328,-0.14,2.264
2023-02-16 01:30:00,x,0.4,0.6,0.1,1.7569934365223185,0.007,0.415,0.0,1.302,-0.12,2.244
2023-02-16 01:30:00,x,0.4,0.6,0.15,1.7655344465650153,0.006,0.416,0.0,1.265,-0.093,2.184
2023-02-16 01:30:00,x,0.4,0.6,0.2,1.7788094313533658,0.005,0.417,-0.0,1.185,-0.044,2.19
2023-02-16 01:30:00,x,0.4,0.6,0.25,1.7974129739592228,0.003,0.406,-0.0,1.396,-0.238,2.09
2023-02-16 01:30:00,x,0.4,0.6,0.3,1.8175455383087487,-0.0,0.385,0.0,1.717,-0.561,2.045
2023-02-16 01:30:00,x,0.4,0.6,0.35,1.8244382572729179,-0.001,0.373,0.001,1.822,-0.709,2.046
2023-02-16 01:30:00,x,0.4,0.6,0.4,1.8347893477632962,-0.003,0.354,0.002,1.967,-0.93,2.085
2023-02-16 01:30:00,x,0.4,0.6,0.45,1.8345160726710978,-0.004,0.347,0.003,2.009,-1.003,2.1
2023-02-16 01:30:00,x,0.4,0.6,0.5,1.832419489930831,-0.005,0.343,0.003,2.037,-1.053,2.101
2023-02-16 01:30:00,x,0.4,0.6,0.55,1.829335941601226,-0.005,0.341,0.003,2.048,-1.07,2.094
2023-02-16 01:30:00,x,0.4,0.6,0.6,1.7951010634812044,-0.004,0.35,0.003,1.994,-0.976,2.065
2023-02-16 01:30:00,x,0.4,0.6,0.65,1.773939956300151,-0.003,0.358,0.002,1.941,-0.888,2.044
2023-02-16 01:30:00,x,0.4,0.6,0.7,1.757995427276878,-0.002,0.364,0.001,1.898,-0.816,2.04
2023-02-16 01:30:00,x,0.4,0.6,0.75,1.7417895665771408,-0.001,0.372,0.001,1.829,-0.719,2.047
2023-02-16 01:30:00,x,0.4,0.6,0.8,1.712203394714425,0.001,0.391,-0.0,1.612,-0.459,2.147
2023-02-16 01:30:00,x,0.4,0.6,0.85,1.6871006980701562,0.002,0.407,-0.001,1.395,-0.226,2.174
2023-02-16 01:30:00,x,0.4,0.6,0.9,1.6737579365495767,0.003,0.414,-0.001,1.257,-0.099,2.299
2023-02-16 01:30:00,x,0.4,0.6,0.95,1.6702087323012562,0.004,0.416,-0.0,1.223,-0.071,2.231
2023-02-16 01:30:00,x,0.45,0.6,0.0,1.735670743945366,0.008,0.413,0.0,1.35,-0.156,2.242
2023-02-16 01:30:00,x,0.45,0.6,0.05,1.7439172145663298,0.007,0.413,0.0,1.338,-0.147,2.23
2023-02-16 01:30:00,x,0.45,0.6,0.1,1.7532995643417566,0.007,0.414,0.0,1.311,-0.126,2.23
2023-02-16 01:30:00,x,0.45,0.6,0.15,1.7611908664297455,0.006,0.416,0.0,1.271,-0.096,2.229
2023-02-16 01:30:00,x,0.45,0.6,0.2,1.7685715092542795,0.005,0.418,0.0,1.209,-0.052,2.213
2023-02-16 01:30:00,x,0.45,0.6,0.25,1.7919852238645044,0.002,0.409,-0.001,1.345,-0.188,2.096
2023-02-16 01:30:00,x,0.45,0.6,0.3,1.8048206787211623,0.001,0.397,-0.0,1.544,-0.379,2.075
2023-02-16 01:30:00,x,0.45,0.6,0.35,1.8132005641573308,-0.001,0.383,0.001,1.718,-0.584,2.11
2023-02-16 01:30:00,x,0.45,0.6,0.4,1.8249909561738706,-0.003,0.362,0.002,1.912,-0.842,2.105
2023-02-16 01:30:00,x,0.45,0.6,0.45,1.8273757357212446,-0.004,0.351,0.003,1.981,-0.955,2.111
2023-02-16 01:30:00,x,0.45,0.6,0.5,1.8261460989274296,-0.005,0.347,0.003,2.01,-1.004,2.104
2023-02-16 01:30:00,x,0.45,0.6,0.55,1.8194386392674038,-0.005,0.346,0.003,2.017,-1.015,2.121
2023-02-16 01:30:00,x,0.45,0.6,0.6,1.7865952751468392,-0.004,0.354,0.002,1.962,-0.922,2.093
2023-02-16 01:30:00,x,0.45,0.6,0.65,1.7627235660052758,-0.003,0.363,0.002,1.906,-0.828,2.065
2023-02-16 01:30:00,x,0.45,0.6,0.7,1.7515023540387809,-0.002,0.368,0.001,1.873,-0.776,2.05
2023-02-16 01:30:00,x,0.45,0.6,0.75,1.7360616875931247,-0.001,0.376,0.001,1.803,-0.679,2.045
2023-02-16 01:30:00,x,0.45,0.6,0.8,1.69810054562339,0.001,0.4,-0.0,1.514,-0.338,2.138
2023-02-16 01:30:00,x,0.45,0.6,0.85,1.6765747338144927,0.003,0.412,-0.001,1.318,-0.143,2.17
2023-02-16 01:30:00,x,0.45,0.6,0.9,1.6653558124014827,0.004,0.417,-0.001,1.205,-0.053,2.183
2023-02-16 01:30:00,x,0.45,0.6,0.95,1.6616802007837304,0.004,0.418,-0.0,1.176,-0.032,2.192
2023-02-16 01:30:00,x,0.5,0.6,0.0,1.729099964783044,0.008,0.413,0.0,1.35,-0.156,2.287
2023-02-16 01:30:00,x,0.5,0.6,0.05,1.739809599021359,0.007,0.414,0.0,1.33,-0.141,2.292
2023-02-16 01:30:00,x,0.5,0.6,0.1,1.7512714036583055,0.007,0.414,0.0,1.308,-0.123,2.297
2023-02-16 01:30:00,x,0.5,0.6,0.15,1.7568718258578713,0.006,0.416,0.0,1.275,-0.099,2.299
2023-02-16 01:30:00,x,0.5,0.6,0.2,1.7688526060161338,0.005,0.416,0.0,1.236,-0.079,2.201
2023-02-16 01:30:00,x,0.5,0.6,0.25,1.7928467597260633,0.002,0.41,-0.0,1.298,-0.164,2.075
2023-02-16 01:30:00,x,0.5,0.6,0.3,1.8026642829725146,0.0,0.396,-0.0,1.561,-0.403,2.085
2023-02-16 01:30:00,x,0.5,0.6,0.35,1.808784700030418,-0.001,0.385,0.0,1.724,-0.567,2.11
2023-02-16 01:30:00,x,0.5,0.6,0.4,1.8136743751897546,-0.002,0.375,0.001,1.813,-0.693,2.119
2023-02-16 01:30:00,x,0.5,0.6,0.45,1.8198925472171323,-0.004,0.358,0.002,1.935,-0.878,2.125
2023-02-16 01:30:00,x,0.5,0.6,0.5,1.8180674594362745,-0.004,0.355,0.003,1.96,-0.918,2.131
2023-02-16 01:30:00,x,0.5,0.6,0.55,1.8019042665793468,-0.005,0.354,0.003,1.968,-0.93,2.122
2023-02-16 01:30:00,x,0.5,0.6,0.6,1.7847527656744053,-0.004,0.357,0.002,1.947,-0.898,2.118
2023-02-16 01:30:00,x,0.5,0.6,0.65,1.7617023675414127,-0.003,0.364,0.002,1.893,-0.808,2.092
2023-02-16 01:30:00,x,0.5,0.6,0.7,1.748707318746933,-0.002,0.37,0.001,1.852,-0.746,2.076
2023-02-16 01:30:00,x,0.5,0.6,0.75,1.7222718595850361,-0.001,0.385,0.0,1.708,-0.56,2.066
2023-02-16 01:30:00,x,0.5,0.6,0.8,1.6930935073824331,0.001,0.403,-0.0,1.477,-0.298,2.133
2023-02-16 01:30:00,x,0.5,0.6,0.85,1.6712932061679284,0.003,0.414,-0.001,1.281,-0.117,2.253
2023-02-16 01:30:00,x,0.5,0.6,0.9,1.662209897477582,0.004,0.416,-0.0,1.219,-0.065,2.276
2023-02-16 01:30:00,x,0.5,0.6,0.95,1.6585551173749462,0.004,0.416,-0.0,1.218,-0.066,2.295
2023-02-16 01:30:00,x,0.55,0.6,0.0,1.719306422084043,0.008,0.413,0.0,1.35,-0.156,2.331
2023-02-16 01:30:00,x,0.55,0.6,0.05,1.7339431932228122,0.007,0.413,0.0,1.347,-0.154,2.301
2023-02-16 01:30:00,x,0.55,0.6,0.1,1.743901550485179,0.007,0.414,0.0,1.313,-0.128,2.256
2023-02-16 01:30:00,x,0.55,0.6,0.15,1.7519408216927013,0.006,0.415,0.0,1.282,-0.103,2.224
2023-02-16 01:30:00,x,0.55,0.6,0.2,1.766420283598079,0.005,0.417,0.0,1.184,-0.044,2.144
2023-02-16 01:30:00,x,0.55,0.6,0.25,1.7929377165788118,0.001,0.41,-0.0,1.337,-0.186,2.086
2023-02-16 01:30:00,x,0.55,0.6,0.3,1.8005521250050067,0.0,0.396,-0.0,1.594,-0.419,2.09
2023-02-16 01:30:00,x,0.55,0.6,0.35,1.8057658396635696,-0.001,0.386,0.001,1.717,-0.554,2.105
2023-02-16 01:30:00,x,0.55,0.6,0.4,1.811642021453151,-0.002,0.375,0.001,1.808,-0.687,2.131
2023-02-16 01:30:00,x,0.55,0.6,0.45,1.8128799480900561,-0.003,0.368,0.002,1.864,-0.767,2.144
2023-02-16 01:30:00,x,0.55,0.6,0.5,1.8123316808202072,-0.004,0.358,0.003,1.936,-0.879,2.155
2023-02-16 01:30:00,x,0.55,0.6,0.55,1.7945507812986246,-0.004,0.358,0.003,1.937,-0.879,2.138
2023-02-16 01:30:00,x,0.55,0.6,0.6,1.784717118970955,-0.004,0.361,0.002,1.923,-0.855,2.122
2023-02-16 01:30:00,x,0.55,0.6,0.65,1.762340897921723,-0.003,0.368,0.002,1.872,-0.775,2.092
2023-02-16 01:30:00,x,0.55,0.6,0.7,1.7381778342244385,-0.002,0.376,0.001,1.81,-0.683,2.106
2023-02-16 01:30:00,x,0.55,0.6,0.75,1.7178535004308355,-0.001,0.387,0.0,1.683,-0.527,2.093
2023-02-16 01:30:00,x,0.55,0.6,0.8,1.6765472963136525,0.002,0.411,-0.0,1.313,-0.152,2.142
2023-02-16 01:30:00,x,0.55,0.6,0.85,1.6647265701378111,0.003,0.415,-0.0,1.24,-0.083,2.211
2023-02-16 01:30:00,x,0.55,0.6,0.9,1.6561365486184727,0.004,0.417,-0.0,1.195,-0.046,2.258
2023-02-16 01:30:00,x,0.55,0.6,0.95,1.6508318575355734,0.004,0.418,-0.0,1.17,-0.027,2.25
2023-02-16 01:30:00,x,0.6,0.6,0.0,1.7152426625011743,0.008,0.413,0.0,1.35,-0.156,2.334
2023-02-16 01:30:00,x,0.6,0.6,0.05,1.7202254765710863,0.008,0.413,0.0,1.349,-0.155,2.32
2023-02-16 01:30:00,x,0.6,0.6,0.1,1.72965066833592,0.007,0.413,0.0,1.345,-0.152,2.312
2023-02-16 01:30:00,x,0.6,0.6,0.15,1.7408204314536153,0.007,0.414,0.0,1.311,-0.126,2.264
2023-02-16 01:30:00,x,0.6,0.6,0.2,1.7626635619318285,0.004,0.419,-0.0,1.14,-0.011,2.171
