Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2024-03-11 00:30:00,x,4.0,0.6,0.4,1.7650050600433678,-0.003,0.409,0.003,1.346,-0.19,2.169
2024-03-11 00:30:00,x,4.0,0.6,0.45,1.7620179940064813,-0.003,0.407,0.003,1.421,-0.244,2.179
2024-03-11 00:30:00,x,4.0,0.6,0.5,1.7461124209205323,-0.003,0.406,0.002,1.459,-0.267,2.16
2024-03-11 00:30:00,x,4.0,0.6,0.55,1.719115743876443,-0.002,0.408,0.002,1.416,-0.233,2.164
2024-03-11 00:30:00,x,4.0,0.6,0.6,1.7072549853613803,-0.002,0.41,0.001,1.367,-0.189,2.153
2024-03-11 00:30:00,x,4.0,0.6,0.65,1.6906655732573292,-0.001,0.414,0.001,1.283,-0.12,2.127
2024-03-11 00:30:00,x,4.0,0.6,0.7,1.670551978446508,-0.001,0.417,0.0,1.18,-0.04,2.122
2024-03-11 00:30:00,x,4.0,0.6,0.75,1.6475003311427365,-0.001,0.419,0.0,1.115,0.011,2.137
2024-03-11 00:30:00,x,4.0,0.6,0.8,1.6088040641810681,0.0,0.419,0.0,1.13,0.002,2.202
2024-03-11 00:30:00,x,4.0,0.6,0.85,1.5873517099208505,0.001,0.419,0.0,1.13,0.002,2.307
2024-03-11 00:30:00,x,4.0,0.6,0.9,1.5804231384118452,0.001,0.419,0.0,1.13,0.002,2.364
2024-03-11 00:30:00,x,4.0,0.6,0.95,1.5789255894587682,0.001,0.419,0.0,1.13,0.002,2.354
2024-03-11 00:30:00,x,4.05,0.6,0.0,1.7296830409259918,-0.002,0.413,0.0,1.35,-0.156,2.321
2024-03-11 00:30:00,x,4.05,0.6,0.05,1.7322891948606671,-0.002,0.414,0.0,1.331,-0.142,2.312
2024-03-11 00:30:00,x,4.05,0.6,0.1,1.7343837313689532,-0.003,0.415,0.0,1.288,-0.11,2.29
2024-03-11 00:30:00,x,4.05,0.6,0.15,1.737152870326679,-0.003,0.417,0.0,1.244,-0.076,2.282
2024-03-11 00:30:00,x,4.05,0.6,0.2,1.7433529514095558,-0.003,0.419,0.0,1.148,-0.014,2.191
2024-03-11 00:30:00,x,4.05,0.6,0.25,1.752885483124873,-0.003,0.423,0.0,0.876,0.122,2.117
2024-03-11 00:30:00,x,4.05,0.6,0.3,1.762168211738913,-0.004,0.422,0.002,0.945,0.076,2.129
2024-03-11 00:30:00,x,4.05,0.6,0.35,1.762746065395614,-0.004,0.418,0.003,1.099,-0.015,2.139
2024-03-11 00:30:00,x,4.05,0.6,0.4,1.760384782613092,-0.003,0.412,0.003,1.263,-0.131,2.161
2024-03-11 00:30:00,x,4.05,0.6,0.45,1.7570542290869438,-0.003,0.408,0.003,1.397,-0.221,2.184
2024-03-11 00:30:00,x,4.05,0.6,0.5,1.744480745547522,-0.003,0.406,0.002,1.449,-0.257,2.161
2024-03-11 00:30:00,x,4.05,0.6,0.55,1.7166042585338268,-0.002,0.41,0.002,1.363,-0.184,2.15
2024-03-11 00:30:00,x,4.05,0.6,0.6,1.7026975799016686,-0.002,0.413,0.001,1.3,-0.137,2.127
2024-03-11 00:30:00,x,4.05,0.6,0.65,1.6830920871971289,-0.001,0.416,0.001,1.2,-0.059,2.109
2024-03-11 00:30:00,x,4.05,0.6,0.7,1.6622760641615708,-0.001,0.419,0.0,1.118,0.006,2.1
2024-03-11 00:30:00,x,4.05,0.6,0.75,1.6419894054365227,-0.001,0.419,0.0,1.13,0.002,2.092
2024-03-11 00:30:00,x,4.05,0.6,0.8,1.608782683529647,0.0,0.419,0.0,1.13,0.002,2.165
2024-03-11 00:30:00,x,4.05,0.6,0.85,1.588820532293213,0.001,0.419,0.0,1.13,0.002,2.242
2024-03-11 00:30:00,x,4.05,0.6,0.9,1.5838899198964682,0.001,0.419,0.0,1.13,0.002,2.301
2024-03-11 00:30:00,x,4.05,0.6,0.95,1.581642507337991,0.001,0.419,0.0,1.13,0.002,2.265
2024-03-11 00:30:00,x,4.1,0.6,0.0,1.7249390960008193,-0.002,0.413,0.0,1.35,-0.156,2.314
2024-03-11 00:30:00,x,4.1,0.6,0.05,1.7260177439222522,-0.002,0.414,0.0,1.333,-0.143,2.278
2024-03-11 00:30:00,x,4.1,0.6,0.1,1.7280208306168556,-0.002,0.415,0.0,1.303,-0.121,2.291
2024-03-11 00:30:00,x,4.1,0.6,0.15,1.73178210002384,-0.003,0.416,0.0,1.257,-0.088,2.274
2024-03-11 00:30:00,x,4.1,0.6,0.2,1.739105365346547,-0.003,0.419,0.0,1.149,-0.016,2.178
2024-03-11 00:30:00,x,4.1,0.6,0.25,1.7489086678327346,-0.003,0.422,0.0,0.956,0.085,2.103
2024-03-11 00:30:00,x,4.1,0.6,0.3,1.7570542290869438,-0.003,0.424,0.002,0.84,0.138,2.126
2024-03-11 00:30:00,x,4.1,0.6,0.35,1.755539481349887,-0.004,0.42,0.002,1.038,0.026,2.137
2024-03-11 00:30:00,x,4.1,0.6,0.4,1.7529008265087962,-0.003,0.415,0.002,1.198,-0.074,2.158
2024-03-11 00:30:00,x,4.1,0.6,0.45,1.7495817348655593,-0.003,0.409,0.003,1.398,-0.207,2.157
2024-03-11 00:30:00,x,4.1,0.6,0.5,1.740165238032828,-0.003,0.409,0.002,1.419,-0.224,2.144
2024-03-11 00:30:00,x,4.1,0.6,0.55,1.7157025740997023,-0.002,0.411,0.002,1.349,-0.171,2.133
2024-03-11 00:30:00,x,4.1,0.6,0.6,1.7030935355751808,-0.002,0.414,0.001,1.269,-0.112,2.116
2024-03-11 00:30:00,x,4.1,0.6,0.65,1.6858044157570793,-0.002,0.418,0.001,1.153,-0.023,2.099
2024-03-11 00:30:00,x,4.1,0.6,0.7,1.655205687598874,-0.001,0.419,0.0,1.115,0.011,2.091
2024-03-11 00:30:00,x,4.1,0.6,0.75,1.6448716831351102,-0.001,0.419,0.0,1.128,0.003,2.077
2024-03-11 00:30:00,x,4.1,0.6,0.8,1.6139474767803497,0.0,0.419,0.0,1.13,0.002,2.115
2024-03-11 00:30:00,x,4.1,0.6,0.85,1.5915209331985432,0.001,0.419,0.0,1.13,0.002,2.217
2024-03-11 00:30:00,x,4.1,0.6,0.9,1.58723938172999,0.001,0.419,0.0,1.13,0.002,2.225
2024-03-11 00:30:00,x,4.1,0.6,0.95,1.583062681269362,0.001,0.419,0.0,1.13,0.002,2.246
2024-03-11 00:30:00,x,4.15,0.6,0.0,1.7212498733891288,-0.002,0.413,0.0,1.35,-0.156,2.304
2024-03-11 00:30:00,x,4.15,0.6,0.05,1.7206223039635655,-0.002,0.413,0.0,1.34,-0.148,2.329
2024-03-11 00:30:00,x,4.15,0.6,0.1,1.7217281985727881,-0.003,0.414,0.0,1.32,-0.133,2.351
2024-03-11 00:30:00,x,4.15,0.6,0.15,1.725478754838298,-0.003,0.415,0.0,1.273,-0.099,2.305
2024-03-11 00:30:00,x,4.15,0.6,0.2,1.7286215820148179,-0.003,0.418,0.0,1.161,-0.03,2.172
2024-03-11 00:30:00,x,4.15,0.6,0.25,1.7386061716780714,-0.004,0.422,0.0,0.957,0.081,2.114
2024-03-11 00:30:00,x,4.15,0.6,0.3,1.7494116325186417,-0.003,0.425,0.001,0.781,0.163,2.109
2024-03-11 00:30:00,x,4.15,0.6,0.35,1.7514946576711312,-0.003,0.42,0.002,0.993,0.036,2.136
2024-03-11 00:30:00,x,4.15,0.6,0.4,1.7507397512353509,-0.004,0.413,0.003,1.274,-0.13,2.137
2024-03-11 00:30:00,x,4.15,0.6,0.45,1.748761537299956,-0.003,0.411,0.003,1.368,-0.184,2.139
2024-03-11 00:30:00,x,4.15,0.6,0.5,1.739880750125781,-0.003,0.409,0.002,1.424,-0.227,2.136
2024-03-11 00:30:00,x,4.15,0.6,0.55,1.7180696707527003,-0.002,0.411,0.002,1.36,-0.18,2.137
2024-03-11 00:30:00,x,4.15,0.6,0.6,1.7016456848710046,-0.002,0.414,0.001,1.25,-0.1,2.114
2024-03-11 00:30:00,x,4.15,0.6,0.65,1.6781175870907883,-0.001,0.418,0.001,1.148,-0.015,2.072
2024-03-11 00:30:00,x,4.15,0.6,0.7,1.659764122861992,-0.001,0.419,0.0,1.11,0.013,2.073
2024-03-11 00:30:00,x,4.15,0.6,0.75,1.6471090043169234,-0.001,0.419,0.0,1.127,0.003,2.069
2024-03-11 00:30:00,x,4.15,0.6,0.8,1.616863947041849,-0.0,0.419,0.0,1.13,0.002,2.115
2024-03-11 00:30:00,x,4.15,0.6,0.85,1.5949447366950833,0.001,0.419,0.0,1.13,0.002,2.28
2024-03-11 00:30:00,x,4.15,0.6,0.9,1.5887533664282627,0.001,0.419,0.0,1.13,0.002,2.303
2024-03-11 00:30:00,x,4.15,0.6,0.95,1.5831080502411352,0.001,0.419,0.0,1.13,0.002,2.29
2024-03-11 00:30:00,x,4.2,0.6,0.0,1.725780997767998,-0.002,0.413,0.0,1.35,-0.156,2.251
2024-03-11 00:30:00,x,4.2,0.6,0.05,1.723201095943429,-0.003,0.413,0.0,1.34,-0.148,2.288
2024-03-11 00:30:00,x,4.2,0.6,0.1,1.7222059975160742,-0.003,0.414,0.0,1.318,-0.133,2.275
2024-03-11 00:30:00,x,4.2,0.6,0.15,1.7248736372171314,-0.003,0.416,0.0,1.253,-0.084,2.246
2024-03-11 00:30:00,x,4.2,0.6,0.2,1.7259850969521064,-0.004,0.418,0.0,1.164,-0.028,2.254
2024-03-11 00:30:00,x,4.2,0.6,0.25,1.7384634394619525,-0.004,0.422,0.0,0.941,0.091,2.14
2024-03-11 00:30:00,x,4.2,0.6,0.3,1.7471942176894568,-0.004,0.423,0.001,0.841,0.12,2.082
2024-03-11 00:30:00,x,4.2,0.6,0.35,1.7501148059239806,-0.004,0.422,0.002,0.911,0.082,2.11
2024-03-11 00:30:00,x,4.2,0.6,0.4,1.748893182755292,-0.004,0.416,0.002,1.16,-0.062,2.106
2024-03-11 00:30:00,x,4.2,0.6,0.45,1.7466575474756292,-0.004,0.415,0.002,1.2,-0.087,2.102
2024-03-11 00:30:00,x,4.2,0.6,0.5,1.7415612660638724,-0.003,0.412,0.002,1.293,-0.146,2.108
2024-03-11 00:30:00,x,4.2,0.6,0.55,1.717811916876585,-0.003,0.41,0.002,1.362,-0.183,2.125
2024-03-11 00:30:00,x,4.2,0.6,0.6,1.6956742643992992,-0.002,0.413,0.001,1.272,-0.116,2.105
2024-03-11 00:30:00,x,4.2,0.6,0.65,1.6687678532823933,-0.001,0.419,0.001,1.132,-0.005,2.045
2024-03-11 00:30:00,x,4.2,0.6,0.7,1.6577249542051082,-0.001,0.419,0.0,1.138,-0.006,2.058
2024-03-11 00:30:00,x,4.2,0.6,0.75,1.6464233327548399,-0.001,0.419,0.0,1.137,-0.003,2.069
2024-03-11 00:30:00,x,4.2,0.6,0.8,1.616160312847583,-0.0,0.419,0.0,1.13,0.002,2.14
2024-03-11 00:30:00,x,4.2,0.6,0.85,1.5968389138251573,0.001,0.419,0.0,1.13,0.002,2.263
2024-03-11 00:30:00,x,4.2,0.6,0.9,1.5858891723977444,0.001,0.419,0.0,1.13,0.002,2.252
2024-03-11 00:30:00,x,4.2,0.6,0.95,1.5830967084425134,0.001,0.419,0.0,1.13,0.002,2.251
2024-03-11 00:30:00,x,4.25,0.6,0.0,1.7233899892640527,-0.002,0.413,0.0,1.35,-0.156,2.239
2024-03-11 00:30:00,x,4.25,0.6,0.05,1.725053625137006,-0.003,0.414,0.0,1.332,-0.142,2.219
2024-03-11 00:30:00,x,4.25,0.6,0.1,1.728491760216365,-0.003,0.415,0.0,1.296,-0.115,2.248
2024-03-11 00:30:00,x,4.25,0.6,0.15,1.7352954262242857,-0.004,0.416,0.0,1.252,-0.083,2.302
2024-03-11 00:30:00,x,4.25,0.6,0.2,1.736746983884816,-0.004,0.418,0.0,1.176,-0.03,2.165
2024-03-11 00:30:00,x,4.25,0.6,0.25,1.7407494341447098,-0.004,0.424,0.0,0.841,0.138,2.065
2024-03-11 00:30:00,x,4.25,0.6,0.3,1.7454885801411462,-0.004,0.424,0.001,0.8,0.146,2.068
2024-03-11 00:30:00,x,4.25,0.6,0.35,1.7488080049586023,-0.004,0.423,0.001,0.835,0.126,2.091
2024-03-11 00:30:00,x,4.25,0.6,0.4,1.748226801568246,-0.004,0.417,0.002,1.103,-0.031,2.099
2024-03-11 00:30:00,x,4.25,0.6,0.45,1.7445980558537113,-0.003,0.415,0.002,1.166,-0.077,2.093
2024-03-11 00:30:00,x,4.25,0.6,0.5,1.7406389708116292,-0.003,0.413,0.003,1.237,-0.119,2.094
2024-03-11 00:30:00,x,4.25,0.6,0.55,1.7253970314400093,-0.003,0.412,0.002,1.3,-0.148,2.109
2024-03-11 00:30:00,x,4.25,0.6,0.6,1.6839201551012097,-0.002,0.416,0.001,1.198,-0.057,2.073
2024-03-11 00:30:00,x,4.25,0.6,0.65,1.667424932987244,-0.001,0.418,0.001,1.158,-0.024,2.035
2024-03-11 00:30:00,x,4.25,0.6,0.7,1.6604385596868052,-0.001,0.418,0.0,1.158,-0.021,2.046
2024-03-11 00:30:00,x,4.25,0.6,0.75,1.652052848248105,-0.001,0.419,0.0,1.127,0.003,2.073
2024-03-11 00:30:00,x,4.25,0.6,0.8,1.6207292895572583,-0.0,0.419,0.0,1.13,0.002,2.111
2024-03-11 00:30:00,x,4.25,0.6,0.85,1.596002970384389,0.001,0.419,0.0,1.13,0.002,2.214
2024-03-11 00:30:00,x,4.25,0.6,0.9,1.5909532351879858,0.001,0.419,0.0,1.13,0.002,2.236
2024-03-11 00:30:00,x,4.25,0.6,0.95,1.5845460565138598,0.001,0.419,0.0,1.13,0.002,2.208
2024-03-11 00:30:00,x,4.3,0.6,0.0,1.727646971282301,-0.003,0.413,0.0,1.35,-0.156,2.223
2024-03-11 00:30:00,x,4.3,0.6,0.05,1.7309356239644016,-0.003,0.414,0.0,1.33,-0.14,2.258
2024-03-11 00:30:00,x,4.3,0.6,0.1,1.7334300038415964,-0.004,0.415,0.0,1.284,-0.105,2.255
2024-03-11 00:30:00,x,4.3,0.6,0.15,1.732675155803871,-0.004,0.416,0.0,1.258,-0.085,2.19
2024-03-11 00:30:00,x,4.3,0.6,0.2,1.7352794480604568,-0.004,0.418,0.0,1.191,-0.041,2.125
2024-03-11 00:30:00,x,4.3,0.6,0.25,1.7402363309010036,-0.004,0.424,0.0,0.831,0.143,2.039
2024-03-11 00:30:00,x,4.3,0.6,0.3,1.743666521446213,-0.004,0.425,0.001,0.769,0.164,2.037
2024-03-11 00:30:00,x,4.3,0.6,0.35,1.7455900152652564,-0.004,0.423,0.002,0.846,0.127,2.055
2024-03-11 00:30:00,x,4.3,0.6,0.4,1.7464707240143826,-0.004,0.419,0.002,1.027,0.017,2.088
2024-03-11 00:30:00,x,4.3,0.6,0.45,1.7393032991563406,-0.003,0.417,0.002,1.097,-0.031,2.077
2024-03-11 00:30:00,x,4.3,0.6,0.5,1.73270730373822,-0.003,0.415,0.003,1.202,-0.086,2.085
2024-03-11 00:30:00,x,4.3,0.6,0.55,1.7185515094682775,-0.003,0.414,0.002,1.237,-0.096,2.085
2024-03-11 00:30:00,x,4.3,0.6,0.6,1.6958930106801546,-0.002,0.417,0.001,1.166,-0.042,2.074
2024-03-11 00:30:00,x,4.3,0.6,0.65,1.6713672594079831,-0.001,0.417,0.001,1.162,-0.027,2.029
2024-03-11 00:30:00,x,4.3,0.6,0.7,1.6633993581650297,-0.001,0.417,0.001,1.178,-0.036,2.023
2024-03-11 00:30:00,x,4.3,0.6,0.75,1.6551096089997692,-0.001,0.418,0.0,1.153,-0.016,2.048
2024-03-11 00:30:00,x,4.3,0.6,0.8,1.6242408307416276,-0.0,0.419,0.0,1.134,-0.001,2.04
2024-03-11 00:30:00,x,4.3,0.6,0.85,1.6010490810183888,0.0,0.419,0.0,1.13,0.002,2.06
2024-03-11 00:30:00,x,4.3,0.6,0.9,1.5954080312512222,0.001,0.419,0.0,1.13,0.002,2.077
2024-03-11 00:30:00,x,4.3,0.6,0.95,1.5902509350911571,0.001,0.419,0.0,1.134,-0.001,2.126
2024-03-11 00:30:00,x,4.35,0.6,0.0,1.7268575592884958,-0.003,0.413,0.0,1.35,-0.156,2.174
2024-03-11 00:30:00,x,4.35,0.6,0.05,1.7262298894292227,-0.003,0.414,0.0,1.33,-0.141,2.125
2024-03-11 00:30:00,x,4.35,0.6,0.1,1.7270204421175075,-0.004,0.415,0.0,1.299,-0.117,2.09
2024-03-11 00:30:00,x,4.35,0.6,0.15,1.730402707603225,-0.004,0.416,0.0,1.265,-0.092,2.112
2024-03-11 00:30:00,x,4.35,0.6,0.2,1.732482218208086,-0.004,0.418,0.0,1.208,-0.052,2.09
2024-03-11 00:30:00,x,4.35,0.6,0.25,1.737876158125802,-0.004,0.424,0.0,0.831,0.141,2.019
2024-03-11 00:30:00,x,4.35,0.6,0.3,1.7402837196818792,-0.004,0.426,0.001,0.712,0.194,1.986
2024-03-11 00:30:00,x,4.35,0.6,0.35,1.7416321307914349,-0.004,0.424,0.001,0.777,0.156,2.038
2024-03-11 00:30:00,x,4.35,0.6,0.4,1.7426701538399874,-0.004,0.421,0.002,0.913,0.081,2.074
2024-03-11 00:30:00,x,4.35,0.6,0.45,1.7384555085187934,-0.003,0.418,0.002,1.062,-0.009,2.081
2024-03-11 00:30:00,x,4.35,0.6,0.5,1.729966198203733,-0.003,0.415,0.002,1.176,-0.073,2.069
2024-03-11 00:30:00,x,4.35,0.6,0.55,1.7174458098100966,-0.003,0.415,0.002,1.213,-0.081,2.062
2024-03-11 00:30:00,x,4.35,0.6,0.6,1.7040045831105792,-0.002,0.416,0.002,1.184,-0.06,2.056
2024-03-11 00:30:00,x,4.35,0.6,0.65,1.679945470619215,-0.002,0.417,0.001,1.172,-0.041,2.021
2024-03-11 00:30:00,x,4.35,0.6,0.7,1.6673875703046181,-0.001,0.417,0.001,1.186,-0.044,2.004
2024-03-11 00:30:00,x,4.35,0.6,0.75,1.6460408456348936,-0.001,0.418,0.0,1.173,-0.03,1.988
2024-03-11 00:30:00,x,4.35,0.6,0.8,1.6271097112111386,-0.0,0.419,0.0,1.134,-0.001,2.01
2024-03-11 00:30:00,x,4.35,0.6,0.85,1.602841018681458,0.0,0.419,0.0,1.13,0.002,2.061
2024-03-11 00:30:00,x,4.35,0.6,0.9,1.6001012556913907,0.001,0.419,0.0,1.13,0.002,2.074
2024-03-11 00:30:00,x,4.35,0.6,0.95,1.594038782322546,0.001,0.419,0.0,1.134,-0.001,2.091
2024-03-11 00:30:00,x,4.4,0.6,0.0,1.7212086137835627,-0.003,0.413,0.0,1.35,-0.156,2.138
2024-03-11 00:30:00,x,4.4,0.6,0.05,1.721002256937981,-0.003,0.413,0.0,1.343,-0.151,2.137
2024-03-11 00:30:00,x,4.4,0.6,0.1,1.7223459424755811,-0.004,0.414,0.0,1.327,-0.137,2.089
2024-03-11 00:30:00,x,4.4,0.6,0.15,1.7249636405012867,-0.004,0.416,0.0,1.271,-0.096,2.039
2024-03-11 00:30:00,x,4.4,0.6,0.2,1.7275412570285564,-0.004,0.417,0.0,1.22,-0.059,2.04
2024-03-11 00:30:00,x,4.4,0.6,0.25,1.7352315100415434,-0.004,0.423,0.0,0.854,0.129,2.021
2024-03-11 00:30:00,x,4.4,0.6,0.3,1.738193706110485,-0.004,0.426,0.001,0.666,0.213,1.989
2024-03-11 00:30:00,x,4.4,0.6,0.35,1.7397700655925479,-0.004,0.425,0.001,0.774,0.156,2.016
2024-03-11 00:30:00,x,4.4,0.6,0.4,1.7405837286071204,-0.004,0.422,0.002,0.886,0.095,2.05
2024-03-11 00:30:00,x,4.4,0.6,0.45,1.7376616819037578,-0.004,0.418,0.002,1.05,-0.008,2.075
2024-03-11 00:30:00,x,4.4,0.6,0.5,1.72800458255363,-0.003,0.415,0.002,1.163,-0.066,2.064
2024-03-11 00:30:00,x,4.4,0.6,0.55,1.71652084783545,-0.003,0.415,0.002,1.182,-0.065,2.041
2024-03-11 00:30:00,x,4.4,0.6,0.6,1.7078085468549555,-0.003,0.415,0.002,1.196,-0.074,2.04
2024-03-11 00:30:00,x,4.4,0.6,0.65,1.6863949275045387,-0.002,0.418,0.001,1.137,-0.021,2.009
2024-03-11 00:30:00,x,4.4,0.6,0.7,1.659992218708571,-0.001,0.417,0.001,1.19,-0.044,1.963
2024-03-11 00:30:00,x,4.4,0.6,0.75,1.6422369259221428,-0.001,0.417,0.001,1.195,-0.045,1.962
2024-03-11 00:30:00,x,4.4,0.6,0.8,1.6240447679828736,-0.0,0.419,0.0,1.13,0.002,1.971
2024-03-11 00:30:00,x,4.4,0.6,0.85,1.6016254795539446,0.0,0.419,0.0,1.147,-0.01,2.029
2024-03-11 00:30:00,x,4.4,0.6,0.9,1.5962231115498404,0.001,0.419,0.0,1.137,-0.003,2.072
2024-03-11 00:30:00,x,4.4,0.6,0.95,1.5909977873507148,0.001,0.419,0.0,1.141,-0.006,2.105
2024-03-11 00:30:00,x,4.45,0.6,0.0,1.7179117107184894,-0.003,0.413,0.0,1.35,-0.156,2.128
2024-03-11 00:30:00,x,4.45,0.6,0.05,1.7188254206609364,-0.003,0.413,0.0,1.341,-0.149,2.143
2024-03-11 00:30:00,x,4.45,0.6,0.1,1.7179615990416301,-0.003,0.414,0.0,1.324,-0.135,2.059
2024-03-11 00:30:00,x,4.45,0.6,0.15,1.717811916876585,-0.004,0.415,0.0,1.286,-0.106,2.004
2024-03-11 00:30:00,x,4.45,0.6,0.2,1.720448736593546,-0.004,0.417,0.0,1.216,-0.059,1.983
2024-03-11 00:30:00,x,4.45,0.6,0.25,1.7311131175318335,-0.004,0.425,0.0,0.751,0.179,1.993
2024-03-11 00:30:00,x,4.45,0.6,0.3,1.7345678239837643,-0.004,0.425,0.001,0.734,0.177,2.013
2024-03-11 00:30:00,x,4.45,0.6,0.35,1.736555847162636,-0.004,0.425,0.001,0.766,0.163,2.012
2024-03-11 00:30:00,x,4.45,0.6,0.4,1.737979386690803,-0.004,0.424,0.001,0.827,0.13,2.024
2024-03-11 00:30:00,x,4.45,0.6,0.45,1.7326831930105577,-0.003,0.419,0.002,0.991,0.02,2.047
2024-03-11 00:30:00,x,4.45,0.6,0.5,1.7208536192723114,-0.003,0.417,0.002,1.113,-0.03,2.044
2024-03-11 00:30:00,x,4.45,0.6,0.55,1.7121444142148858,-0.003,0.416,0.002,1.144,-0.045,2.031
2024-03-11 00:30:00,x,4.45,0.6,0.6,1.7037727051744727,-0.002,0.416,0.002,1.163,-0.054,2.023
2024-03-11 00:30:00,x,4.45,0.6,0.65,1.68524896024201,-0.002,0.417,0.001,1.154,-0.037,1.997
2024-03-11 00:30:00,x,4.45,0.6,0.7,1.661841069869934,-0.001,0.417,0.001,1.201,-0.055,1.968
2024-03-11 00:30:00,x,4.45,0.6,0.75,1.6430971991949908,-0.001,0.417,0.0,1.18,-0.038,1.953
2024-03-11 00:30:00,x,4.45,0.6,0.8,1.6190828907300632,-0.0,0.418,0.0,1.159,-0.019,1.988
2024-03-11 00:30:00,x,4.45,0.6,0.85,1.5963991441739875,0.001,0.418,0.0,1.153,-0.014,2.015
2024-03-11 00:30:00,x,4.45,0.6,0.9,1.5892456750525061,0.001,0.418,0.0,1.151,-0.012,2.03
2024-03-11 00:30:00,x,4.45,0.6,0.95,1.585381759696136,0.001,0.419,0.0,1.138,-0.004,2.061
2024-03-11 00:30:00,x,4.5,0.6,0.0,1.707876628761648,-0.003,0.413,0.0,1.35,-0.156,2.097
2024-03-11 00:30:00,x,4.5,0.6,0.05,1.7087861997410012,-0.003,0.413,0.0,1.337,-0.146,2.094
2024-03-11 00:30:00,x,4.5,0.6,0.1,1.710405106268253,-0.004,0.414,0.0,1.312,-0.127,2.128
2024-03-11 00:30:00,x,4.5,0.6,0.15,1.7089220467775617,-0.004,0.415,0.0,1.276,-0.1,2.081
2024-03-11 00:30:00,x,4.5,0.6,0.2,1.7142542966191514,-0.004,0.419,0.0,1.132,-0.005,1.981
2024-03-11 00:30:00,x,4.5,0.6,0.25,1.727419247059527,-0.004,0.425,0.0,0.748,0.177,1.978
2024-03-11 00:30:00,x,4.5,0.6,0.3,1.731137315580699,-0.004,0.426,0.0,0.689,0.198,1.998
2024-03-11 00:30:00,x,4.5,0.6,0.35,1.732168511688899,-0.004,0.425,0.001,0.723,0.182,2.007
2024-03-11 00:30:00,x,4.5,0.6,0.4,1.732675155803871,-0.004,0.425,0.001,0.754,0.167,1.999
2024-03-11 00:30:00,x,4.5,0.6,0.45,1.728102061816012,-0.003,0.421,0.002,0.896,0.079,2.021
2024-03-11 00:30:00,x,4.5,0.6,0.5,1.716479136478038,-0.003,0.418,0.002,1.034,0.012,2.034
2024-03-11 00:30:00,x,4.5,0.6,0.55,1.7098548466247698,-0.003,0.417,0.002,1.086,-0.01,2.032
2024-03-11 00:30:00,x,4.5,0.6,0.6,1.7004008165824172,-0.002,0.417,0.001,1.121,-0.025,2.014
2024-03-11 00:30:00,x,4.5,0.6,0.65,1.6826143303167336,-0.002,0.417,0.001,1.153,-0.03,1.975
2024-03-11 00:30:00,x,4.5,0.6,0.7,1.6590315055604692,-0.001,0.417,0.001,1.18,-0.038,1.952
2024-03-11 00:30:00,x,4.5,0.6,0.75,1.6445075196293837,-0.001,0.417,0.0,1.182,-0.038,1.95
2024-03-11 00:30:00,x,4.5,0.6,0.8,1.6156134218696383,0.0,0.418,0.0,1.149,-0.012,1.944
2024-03-11 00:30:00,x,4.5,0.6,0.85,1.5911982155437514,0.001,0.419,0.0,1.13,0.002,2.012
2024-03-11 00:30:00,x,4.5,0.6,0.9,1.5829378921533481,0.001,0.419,0.0,1.13,0.002,2.097
2024-03-11 00:30:00,x,4.5,0.6,0.95,1.5772389622688394,0.001,0.419,0.0,1.13,0.002,2.088
2024-03-11 00:30:00,x,4.55,0.6,0.0,1.695367834387965,-0.003,0.413,0.0,1.35,-0.156,2.049
2024-03-11 00:30:00,x,4.55,0.6,0.05,1.6983441695728265,-0.004,0.413,0.0,1.336,-0.145,2.109
2024-03-11 00:30:00,x,4.55,0.6,0.1,1.6972991033384401,-0.004,0.414,0.0,1.319,-0.131,2.091
2024-03-11 00:30:00,x,4.55,0.6,0.15,1.70121384321393,-0.004,0.416,0.0,1.239,-0.074,2.103
2024-03-11 00:30:00,x,4.55,0.6,0.2,1.7120348577458961,-0.004,0.421,0.0,1.058,0.043,2.007
2024-03-11 00:30:00,x,4.55,0.6,0.25,1.722905271797187,-0.004,0.425,0.0,0.77,0.17,1.946
2024-03-11 00:30:00,x,4.55,0.6,0.3,1.7300147209197239,-0.004,0.426,0.001,0.671,0.207,1.992
2024-03-11 00:30:00,x,4.55,0.6,0.35,1.7320075486086295,-0.004,0.426,0.001,0.682,0.201,1.998
2024-03-11 00:30:00,x,4.55,0.6,0.4,1.7324902589861038,-0.004,0.425,0.001,0.78,0.156,2.007
2024-03-11 00:30:00,x,4.55,0.6,0.45,1.7269471524041784,-0.003,0.421,0.002,0.883,0.087,2.014
2024-03-11 00:30:00,x,4.55,0.6,0.5,1.7179283407962975,-0.003,0.419,0.002,0.977,0.038,2.032
2024-03-11 00:30:00,x,4.55,0.6,0.55,1.7098379044978307,-0.003,0.418,0.002,1.042,0.009,2.029
2024-03-11 00:30:00,x,4.55,0.6,0.6,1.6989265727162113,-0.002,0.418,0.001,1.099,-0.009,2.013
2024-03-11 00:30:00,x,4.55,0.6,0.65,1.6795187436957895,-0.002,0.417,0.001,1.158,-0.031,1.97
2024-03-11 00:30:00,x,4.55,0.6,0.7,1.656807066710448,-0.001,0.417,0.0,1.179,-0.037,1.952
2024-03-11 00:30:00,x,4.55,0.6,0.75,1.6398847419163043,-0.001,0.418,0.0,1.162,-0.021,1.95
