Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-03-06 01:30:00,x,0.05,0.6,0.95,1.733413956897983,-0.003,0.377,0.002,1.8,-0.665,1.986
2023-03-06 01:30:00,x,0.1,0.6,0.0,1.789101031370291,-0.012,0.413,0.0,1.35,-0.156,1.97
2023-03-06 01:30:00,x,0.1,0.6,0.05,1.80204815551264,-0.006,0.414,0.0,1.334,-0.144,2.007
2023-03-06 01:30:00,x,0.1,0.6,0.1,1.8075147334600081,-0.004,0.414,0.0,1.315,-0.129,2.061
2023-03-06 01:30:00,x,0.1,0.6,0.15,1.8126861277872846,-0.002,0.415,0.0,1.295,-0.114,2.1
2023-03-06 01:30:00,x,0.1,0.6,0.2,1.8123651315740426,-0.003,0.412,0.001,1.32,-0.146,2.01
2023-03-06 01:30:00,x,0.1,0.6,0.25,1.8121844668869949,-0.003,0.402,0.002,1.507,-0.32,1.918
2023-03-06 01:30:00,x,0.1,0.6,0.3,1.8083190265372453,-0.004,0.39,0.003,1.673,-0.499,1.979
2023-03-06 01:30:00,x,0.1,0.6,0.35,1.8053513100562812,-0.004,0.385,0.003,1.731,-0.571,1.996
2023-03-06 01:30:00,x,0.1,0.6,0.4,1.8019179723413923,-0.005,0.379,0.003,1.78,-0.638,2.0
2023-03-06 01:30:00,x,0.1,0.6,0.45,1.796289797948963,-0.006,0.373,0.004,1.83,-0.712,2.014
2023-03-06 01:30:00,x,0.1,0.6,0.5,1.7940137584809575,-0.006,0.37,0.004,1.853,-0.745,2.016
2023-03-06 01:30:00,x,0.1,0.6,0.55,1.785756799962643,-0.006,0.365,0.004,1.897,-0.814,2.013
2023-03-06 01:30:00,x,0.1,0.6,0.6,1.7801588341639385,-0.005,0.362,0.003,1.911,-0.835,1.999
2023-03-06 01:30:00,x,0.1,0.6,0.65,1.7716389171139129,-0.005,0.36,0.003,1.929,-0.865,1.985
2023-03-06 01:30:00,x,0.1,0.6,0.7,1.7639817402420357,-0.004,0.359,0.003,1.932,-0.869,1.951
2023-03-06 01:30:00,x,0.1,0.6,0.75,1.7565828639773355,-0.004,0.363,0.002,1.909,-0.832,1.92
2023-03-06 01:30:00,x,0.1,0.6,0.8,1.7492414635207592,-0.004,0.368,0.002,1.875,-0.778,1.991
2023-03-06 01:30:00,x,0.1,0.6,0.85,1.7385744574614732,-0.003,0.374,0.002,1.827,-0.705,2.069
2023-03-06 01:30:00,x,0.1,0.6,0.9,1.7346318379102776,-0.003,0.376,0.002,1.809,-0.677,2.058
2023-03-06 01:30:00,x,0.1,0.6,0.95,1.734031336609019,-0.003,0.377,0.002,1.805,-0.672,2.015
2023-03-06 01:30:00,x,0.15,0.6,0.0,1.7873541904337218,-0.011,0.413,0.0,1.346,-0.153,2.079
2023-03-06 01:30:00,x,0.15,0.6,0.05,1.8010055958463398,-0.006,0.414,0.0,1.329,-0.14,2.048
2023-03-06 01:30:00,x,0.15,0.6,0.1,1.805548430848102,-0.004,0.414,0.0,1.315,-0.129,2.061
2023-03-06 01:30:00,x,0.15,0.6,0.15,1.8110854785822963,-0.002,0.415,0.0,1.288,-0.11,2.042
2023-03-06 01:30:00,x,0.15,0.6,0.2,1.8113470755073244,-0.003,0.414,0.001,1.294,-0.123,2.01
2023-03-06 01:30:00,x,0.15,0.6,0.25,1.8111391523376785,-0.003,0.401,0.003,1.516,-0.332,1.944
2023-03-06 01:30:00,x,0.15,0.6,0.3,1.8074267791944385,-0.004,0.39,0.003,1.667,-0.493,1.987
2023-03-06 01:30:00,x,0.15,0.6,0.35,1.8046777055954546,-0.004,0.385,0.003,1.725,-0.565,1.992
2023-03-06 01:30:00,x,0.15,0.6,0.4,1.8025274412781211,-0.005,0.381,0.003,1.764,-0.615,2.004
2023-03-06 01:30:00,x,0.15,0.6,0.45,1.797426822193716,-0.005,0.375,0.004,1.818,-0.693,2.014
2023-03-06 01:30:00,x,0.15,0.6,0.5,1.793902085947068,-0.006,0.371,0.004,1.852,-0.744,2.021
2023-03-06 01:30:00,x,0.15,0.6,0.55,1.7871273640821113,-0.006,0.366,0.004,1.89,-0.802,2.022
2023-03-06 01:30:00,x,0.15,0.6,0.6,1.7784334500919081,-0.005,0.362,0.003,1.913,-0.839,1.995
2023-03-06 01:30:00,x,0.15,0.6,0.65,1.7716976939212843,-0.005,0.36,0.003,1.927,-0.861,1.99
2023-03-06 01:30:00,x,0.15,0.6,0.7,1.765139331783947,-0.005,0.36,0.003,1.926,-0.86,1.983
2023-03-06 01:30:00,x,0.15,0.6,0.75,1.7572137690931107,-0.004,0.362,0.002,1.914,-0.839,1.943
2023-03-06 01:30:00,x,0.15,0.6,0.8,1.7484128712921712,-0.004,0.368,0.002,1.872,-0.773,1.974
2023-03-06 01:30:00,x,0.15,0.6,0.85,1.7377331857471991,-0.003,0.375,0.002,1.822,-0.697,2.057
2023-03-06 01:30:00,x,0.15,0.6,0.9,1.7336064810993235,-0.003,0.377,0.002,1.802,-0.668,2.073
2023-03-06 01:30:00,x,0.15,0.6,0.95,1.7324420120847706,-0.003,0.378,0.002,1.797,-0.659,2.09
2023-03-06 01:30:00,x,0.2,0.6,0.0,1.785308475740523,-0.01,0.413,0.0,1.35,-0.156,2.103
2023-03-06 01:30:00,x,0.2,0.6,0.05,1.7917958772599987,-0.008,0.413,0.0,1.342,-0.15,2.14
2023-03-06 01:30:00,x,0.2,0.6,0.1,1.7971844143146423,-0.005,0.414,0.0,1.325,-0.137,2.127
2023-03-06 01:30:00,x,0.2,0.6,0.15,1.8029856913350086,-0.004,0.415,0.0,1.286,-0.107,2.063
2023-03-06 01:30:00,x,0.2,0.6,0.2,1.8096808961870665,-0.003,0.413,0.001,1.293,-0.13,1.997
2023-03-06 01:30:00,x,0.2,0.6,0.25,1.809391350809975,-0.003,0.401,0.002,1.518,-0.338,1.988
2023-03-06 01:30:00,x,0.2,0.6,0.3,1.8060035060031279,-0.004,0.391,0.003,1.665,-0.488,1.999
2023-03-06 01:30:00,x,0.2,0.6,0.35,1.804064429951898,-0.004,0.386,0.003,1.713,-0.55,1.997
2023-03-06 01:30:00,x,0.2,0.6,0.4,1.8023426365691224,-0.005,0.383,0.003,1.744,-0.589,2.011
2023-03-06 01:30:00,x,0.2,0.6,0.45,1.7973090981229258,-0.005,0.377,0.004,1.806,-0.676,2.021
2023-03-06 01:30:00,x,0.2,0.6,0.5,1.7928117712481468,-0.006,0.372,0.004,1.844,-0.733,2.029
2023-03-06 01:30:00,x,0.2,0.6,0.55,1.78511619502192,-0.006,0.367,0.004,1.876,-0.78,2.036
2023-03-06 01:30:00,x,0.2,0.6,0.6,1.7751879612661703,-0.005,0.364,0.003,1.9,-0.817,2.004
2023-03-06 01:30:00,x,0.2,0.6,0.65,1.7688156299931999,-0.005,0.363,0.003,1.908,-0.83,2.002
2023-03-06 01:30:00,x,0.2,0.6,0.7,1.7630684286339644,-0.005,0.362,0.003,1.913,-0.838,1.984
2023-03-06 01:30:00,x,0.2,0.6,0.75,1.7566969508463823,-0.004,0.364,0.003,1.905,-0.825,1.947
2023-03-06 01:30:00,x,0.2,0.6,0.8,1.7419548127514612,-0.003,0.372,0.002,1.843,-0.73,1.982
2023-03-06 01:30:00,x,0.2,0.6,0.85,1.7352794480604568,-0.003,0.376,0.002,1.81,-0.68,2.057
2023-03-06 01:30:00,x,0.2,0.6,0.9,1.729083757043612,-0.002,0.38,0.002,1.78,-0.636,2.113
2023-03-06 01:30:00,x,0.2,0.6,0.95,1.7268738503206975,-0.002,0.381,0.002,1.768,-0.62,2.092
2023-03-06 01:30:00,x,0.25,0.6,0.0,1.7826374241333491,-0.01,0.413,0.0,1.35,-0.156,2.127
2023-03-06 01:30:00,x,0.25,0.6,0.05,1.7900880326630428,-0.007,0.413,0.0,1.338,-0.147,2.1
2023-03-06 01:30:00,x,0.25,0.6,0.1,1.7950175212126187,-0.005,0.414,0.0,1.328,-0.139,2.076
2023-03-06 01:30:00,x,0.25,0.6,0.15,1.7994163720295961,-0.003,0.415,0.0,1.295,-0.114,2.042
2023-03-06 01:30:00,x,0.25,0.6,0.2,1.801712340480589,-0.003,0.416,0.0,1.239,-0.077,2.023
2023-03-06 01:30:00,x,0.25,0.6,0.25,1.8035117404496812,-0.003,0.407,0.002,1.373,-0.216,1.983
2023-03-06 01:30:00,x,0.25,0.6,0.3,1.8016369177299683,-0.004,0.394,0.003,1.625,-0.441,2.004
2023-03-06 01:30:00,x,0.25,0.6,0.35,1.8004558733187122,-0.004,0.39,0.003,1.677,-0.504,2.018
2023-03-06 01:30:00,x,0.25,0.6,0.4,1.7993543363611526,-0.005,0.383,0.003,1.746,-0.59,2.045
2023-03-06 01:30:00,x,0.25,0.6,0.45,1.795302890975325,-0.005,0.379,0.004,1.783,-0.641,2.056
2023-03-06 01:30:00,x,0.25,0.6,0.5,1.7873258436176678,-0.006,0.372,0.004,1.836,-0.721,2.061
2023-03-06 01:30:00,x,0.25,0.6,0.55,1.7794593999356942,-0.006,0.37,0.004,1.86,-0.756,2.06
2023-03-06 01:30:00,x,0.25,0.6,0.6,1.7688304207801542,-0.005,0.366,0.003,1.886,-0.795,2.025
2023-03-06 01:30:00,x,0.25,0.6,0.65,1.7646169305501636,-0.005,0.364,0.003,1.897,-0.812,2.01
2023-03-06 01:30:00,x,0.25,0.6,0.7,1.7609198276346556,-0.005,0.364,0.003,1.9,-0.818,2.01
2023-03-06 01:30:00,x,0.25,0.6,0.75,1.75378981656494,-0.004,0.366,0.003,1.888,-0.798,1.954
2023-03-06 01:30:00,x,0.25,0.6,0.8,1.7344797894255772,-0.003,0.377,0.002,1.804,-0.672,2.016
2023-03-06 01:30:00,x,0.25,0.6,0.85,1.7281183062327672,-0.003,0.38,0.002,1.773,-0.627,2.087
2023-03-06 01:30:00,x,0.25,0.6,0.9,1.7259361218948914,-0.002,0.382,0.002,1.763,-0.613,2.054
2023-03-06 01:30:00,x,0.25,0.6,0.95,1.7252825928406903,-0.002,0.382,0.002,1.759,-0.607,2.066
2023-03-06 01:30:00,x,0.3,0.6,0.0,1.7784189827718127,-0.009,0.413,0.0,1.35,-0.156,2.156
2023-03-06 01:30:00,x,0.3,0.6,0.05,1.7890586811469251,-0.006,0.414,0.0,1.329,-0.14,2.104
2023-03-06 01:30:00,x,0.3,0.6,0.1,1.7962828557351644,-0.003,0.415,0.0,1.29,-0.111,2.085
2023-03-06 01:30:00,x,0.3,0.6,0.15,1.7982983719513808,-0.002,0.416,0.0,1.264,-0.092,2.059
2023-03-06 01:30:00,x,0.3,0.6,0.2,1.80057962156913,-0.002,0.417,0.0,1.214,-0.059,2.026
2023-03-06 01:30:00,x,0.3,0.6,0.25,1.8012870591837242,-0.003,0.41,0.002,1.343,-0.178,1.975
2023-03-06 01:30:00,x,0.3,0.6,0.3,1.799981178102923,-0.004,0.397,0.003,1.606,-0.414,2.005
2023-03-06 01:30:00,x,0.3,0.6,0.35,1.7990026334277165,-0.004,0.392,0.003,1.662,-0.483,2.023
2023-03-06 01:30:00,x,0.3,0.6,0.4,1.796962665787025,-0.005,0.386,0.003,1.716,-0.551,2.051
2023-03-06 01:30:00,x,0.3,0.6,0.45,1.7907986933209865,-0.005,0.38,0.004,1.78,-0.638,2.077
2023-03-06 01:30:00,x,0.3,0.6,0.5,1.7815974206656746,-0.006,0.376,0.004,1.814,-0.686,2.091
2023-03-06 01:30:00,x,0.3,0.6,0.55,1.7753992560112675,-0.006,0.371,0.004,1.848,-0.737,2.066
2023-03-06 01:30:00,x,0.3,0.6,0.6,1.7662268935741685,-0.005,0.367,0.003,1.877,-0.78,2.032
2023-03-06 01:30:00,x,0.3,0.6,0.65,1.7614692579263656,-0.005,0.366,0.003,1.881,-0.788,2.02
2023-03-06 01:30:00,x,0.3,0.6,0.7,1.7573960287930241,-0.005,0.366,0.003,1.884,-0.792,2.016
2023-03-06 01:30:00,x,0.3,0.6,0.75,1.7462993985459099,-0.004,0.37,0.002,1.857,-0.752,1.979
2023-03-06 01:30:00,x,0.3,0.6,0.8,1.7281670358376995,-0.003,0.381,0.002,1.772,-0.626,2.027
2023-03-06 01:30:00,x,0.3,0.6,0.85,1.7252825928406903,-0.002,0.382,0.002,1.755,-0.603,2.034
2023-03-06 01:30:00,x,0.3,0.6,0.9,1.722781952239922,-0.002,0.384,0.001,1.741,-0.583,2.074
2023-03-06 01:30:00,x,0.3,0.6,0.95,1.7218023742523494,-0.002,0.385,0.001,1.735,-0.575,2.126
2023-03-06 01:30:00,x,0.35,0.6,0.0,1.7765704402187248,-0.009,0.413,0.0,1.35,-0.156,2.19
2023-03-06 01:30:00,x,0.35,0.6,0.05,1.7852657540483317,-0.006,0.414,0.0,1.333,-0.143,2.158
2023-03-06 01:30:00,x,0.35,0.6,0.1,1.7908900800801149,-0.004,0.414,0.0,1.311,-0.126,2.12
2023-03-06 01:30:00,x,0.35,0.6,0.15,1.7964216789309198,-0.002,0.416,0.0,1.257,-0.086,2.069
2023-03-06 01:30:00,x,0.35,0.6,0.2,1.7989405386274688,-0.002,0.418,0.001,1.183,-0.039,2.044
2023-03-06 01:30:00,x,0.35,0.6,0.25,1.7991750724152287,-0.003,0.412,0.002,1.299,-0.139,2.026
2023-03-06 01:30:00,x,0.35,0.6,0.3,1.7985125330313514,-0.003,0.401,0.003,1.521,-0.334,2.004
2023-03-06 01:30:00,x,0.35,0.6,0.35,1.7957966247976092,-0.004,0.394,0.003,1.64,-0.456,2.04
2023-03-06 01:30:00,x,0.35,0.6,0.4,1.7925877782153157,-0.005,0.386,0.003,1.72,-0.556,2.07
2023-03-06 01:30:00,x,0.35,0.6,0.45,1.7862543957897803,-0.006,0.381,0.004,1.774,-0.628,2.095
2023-03-06 01:30:00,x,0.35,0.6,0.5,1.781346011774066,-0.006,0.377,0.004,1.804,-0.671,2.096
2023-03-06 01:30:00,x,0.35,0.6,0.55,1.7748380059838151,-0.006,0.374,0.004,1.824,-0.7,2.083
2023-03-06 01:30:00,x,0.35,0.6,0.6,1.7621907399180132,-0.005,0.37,0.003,1.854,-0.745,2.046
2023-03-06 01:30:00,x,0.35,0.6,0.65,1.756461138274332,-0.005,0.37,0.003,1.855,-0.747,2.023
2023-03-06 01:30:00,x,0.35,0.6,0.7,1.747505027465768,-0.004,0.372,0.003,1.84,-0.724,2.024
2023-03-06 01:30:00,x,0.35,0.6,0.75,1.7405679438293948,-0.004,0.373,0.002,1.83,-0.709,2.022
2023-03-06 01:30:00,x,0.35,0.6,0.8,1.726637570521325,-0.003,0.381,0.002,1.764,-0.615,2.074
2023-03-06 01:30:00,x,0.35,0.6,0.85,1.7220824792090337,-0.002,0.384,0.002,1.737,-0.578,2.029
2023-03-06 01:30:00,x,0.35,0.6,0.9,1.7197372122889276,-0.002,0.386,0.001,1.724,-0.56,2.051
2023-03-06 01:30:00,x,0.35,0.6,0.95,1.717554009932634,-0.002,0.387,0.001,1.71,-0.541,2.097
2023-03-06 01:30:00,x,0.4,0.6,0.0,1.7738668624394185,-0.009,0.413,0.0,1.35,-0.156,2.225
2023-03-06 01:30:00,x,0.4,0.6,0.05,1.7806125032351117,-0.006,0.414,0.0,1.328,-0.14,2.254
2023-03-06 01:30:00,x,0.4,0.6,0.1,1.7852799950793503,-0.005,0.415,0.0,1.302,-0.12,2.234
2023-03-06 01:30:00,x,0.4,0.6,0.15,1.790629928765736,-0.003,0.416,0.0,1.265,-0.093,2.173
2023-03-06 01:30:00,x,0.4,0.6,0.2,1.793231447056521,-0.002,0.419,0.0,1.15,-0.017,2.183
2023-03-06 01:30:00,x,0.4,0.6,0.25,1.7949618174375275,-0.003,0.414,0.002,1.256,-0.106,2.089
2023-03-06 01:30:00,x,0.4,0.6,0.3,1.7949200349169883,-0.004,0.402,0.002,1.514,-0.328,2.053
2023-03-06 01:30:00,x,0.4,0.6,0.35,1.7930146651933945,-0.004,0.396,0.003,1.608,-0.424,2.055
2023-03-06 01:30:00,x,0.4,0.6,0.4,1.788267384653845,-0.005,0.386,0.004,1.722,-0.556,2.093
2023-03-06 01:30:00,x,0.4,0.6,0.45,1.7833532195946196,-0.006,0.382,0.004,1.76,-0.609,2.105
2023-03-06 01:30:00,x,0.4,0.6,0.5,1.7789900757784678,-0.006,0.379,0.004,1.788,-0.649,2.107
2023-03-06 01:30:00,x,0.4,0.6,0.55,1.775705086952445,-0.006,0.377,0.004,1.805,-0.671,2.103
2023-03-06 01:30:00,x,0.4,0.6,0.6,1.7564002626262865,-0.005,0.374,0.003,1.828,-0.706,2.08
2023-03-06 01:30:00,x,0.4,0.6,0.65,1.7469765184208128,-0.005,0.374,0.003,1.823,-0.699,2.058
2023-03-06 01:30:00,x,0.4,0.6,0.7,1.7403784817337287,-0.004,0.375,0.003,1.817,-0.69,2.051
2023-03-06 01:30:00,x,0.4,0.6,0.75,1.7345438163285243,-0.004,0.376,0.002,1.805,-0.673,2.054
2023-03-06 01:30:00,x,0.4,0.6,0.8,1.7247590605996757,-0.003,0.383,0.002,1.752,-0.599,2.15
2023-03-06 01:30:00,x,0.4,0.6,0.85,1.7176954617380469,-0.002,0.387,0.001,1.712,-0.543,2.169
2023-03-06 01:30:00,x,0.4,0.6,0.9,1.7135241429146164,-0.002,0.39,0.001,1.684,-0.507,2.292
2023-03-06 01:30:00,x,0.4,0.6,0.95,1.7128937132965392,-0.002,0.39,0.001,1.68,-0.503,2.222
2023-03-06 01:30:00,x,0.45,0.6,0.0,1.770513277098503,-0.009,0.413,0.0,1.35,-0.156,2.233
2023-03-06 01:30:00,x,0.45,0.6,0.05,1.7781222964530417,-0.006,0.413,0.0,1.338,-0.147,2.219
2023-03-06 01:30:00,x,0.45,0.6,0.1,1.7864745776384425,-0.003,0.414,0.0,1.311,-0.126,2.216
2023-03-06 01:30:00,x,0.45,0.6,0.15,1.7905314524809912,-0.001,0.416,0.0,1.271,-0.096,2.216
2023-03-06 01:30:00,x,0.45,0.6,0.2,1.7920833710948476,-0.001,0.418,0.0,1.209,-0.052,2.203
2023-03-06 01:30:00,x,0.45,0.6,0.25,1.791802891569532,-0.002,0.414,0.002,1.274,-0.112,2.092
2023-03-06 01:30:00,x,0.45,0.6,0.3,1.7901584469962393,-0.003,0.408,0.002,1.393,-0.216,2.077
2023-03-06 01:30:00,x,0.45,0.6,0.35,1.787396707188935,-0.004,0.402,0.003,1.522,-0.334,2.117
2023-03-06 01:30:00,x,0.45,0.6,0.4,1.7840535564018591,-0.005,0.391,0.004,1.676,-0.498,2.11
2023-03-06 01:30:00,x,0.45,0.6,0.45,1.7792428518067338,-0.006,0.385,0.004,1.734,-0.574,2.117
2023-03-06 01:30:00,x,0.45,0.6,0.5,1.7759670564540047,-0.006,0.381,0.004,1.763,-0.614,2.109
2023-03-06 01:30:00,x,0.45,0.6,0.55,1.7694954853699985,-0.006,0.38,0.004,1.777,-0.632,2.127
2023-03-06 01:30:00,x,0.45,0.6,0.6,1.7514330818193475,-0.005,0.377,0.003,1.801,-0.668,2.103
2023-03-06 01:30:00,x,0.45,0.6,0.65,1.7414431324826682,-0.004,0.376,0.003,1.807,-0.676,2.077
2023-03-06 01:30:00,x,0.45,0.6,0.7,1.7372165043833732,-0.004,0.377,0.003,1.806,-0.673,2.059
2023-03-06 01:30:00,x,0.45,0.6,0.75,1.7318787351768967,-0.003,0.378,0.002,1.792,-0.654,2.049
2023-03-06 01:30:00,x,0.45,0.6,0.8,1.719753772612358,-0.002,0.386,0.002,1.721,-0.557,2.139
2023-03-06 01:30:00,x,0.45,0.6,0.85,1.7136081310952536,-0.002,0.39,0.001,1.684,-0.507,2.163
2023-03-06 01:30:00,x,0.45,0.6,0.9,1.710650381988283,-0.001,0.392,0.001,1.664,-0.482,2.172
2023-03-06 01:30:00,x,0.45,0.6,0.95,1.7096430225192842,-0.001,0.392,0.001,1.658,-0.474,2.184
2023-03-06 01:30:00,x,0.5,0.6,0.0,1.7663756627738432,-0.009,0.413,0.0,1.35,-0.156,2.277
2023-03-06 01:30:00,x,0.5,0.6,0.05,1.7764396570769496,-0.006,0.414,0.0,1.33,-0.141,2.279
2023-03-06 01:30:00,x,0.5,0.6,0.1,1.7866378662599873,-0.002,0.414,0.0,1.308,-0.123,2.283
2023-03-06 01:30:00,x,0.5,0.6,0.15,1.7885501560815535,-0.001,0.416,0.0,1.275,-0.099,2.285
2023-03-06 01:30:00,x,0.5,0.6,0.2,1.7904681345045605,-0.001,0.417,0.0,1.229,-0.068,2.19
2023-03-06 01:30:00,x,0.5,0.6,0.25,1.7897921677306754,-0.003,0.414,0.002,1.259,-0.104,2.074
2023-03-06 01:30:00,x,0.5,0.6,0.3,1.787460474518415,-0.003,0.408,0.002,1.412,-0.227,2.085
2023-03-06 01:30:00,x,0.5,0.6,0.35,1.785123318048333,-0.004,0.403,0.003,1.526,-0.326,2.116
2023-03-06 01:30:00,x,0.5,0.6,0.4,1.7816979434857754,-0.005,0.398,0.003,1.588,-0.396,2.125
2023-03-06 01:30:00,x,0.5,0.6,0.45,1.775945231696754,-0.006,0.389,0.004,1.688,-0.515,2.128
2023-03-06 01:30:00,x,0.5,0.6,0.5,1.7716976939212843,-0.006,0.387,0.004,1.71,-0.543,2.135
2023-03-06 01:30:00,x,0.5,0.6,0.55,1.7583970921987722,-0.006,0.383,0.004,1.75,-0.596,2.13
2023-03-06 01:30:00,x,0.5,0.6,0.6,1.7497208599744083,-0.005,0.379,0.004,1.779,-0.637,2.124
2023-03-06 01:30:00,x,0.5,0.6,0.65,1.740109935532852,-0.004,0.378,0.003,1.793,-0.655,2.104
2023-03-06 01:30:00,x,0.5,0.6,0.7,1.7351675844507155,-0.004,0.379,0.003,1.791,-0.652,2.084
2023-03-06 01:30:00,x,0.5,0.6,0.75,1.7264011621029225,-0.003,0.382,0.002,1.76,-0.61,2.07
2023-03-06 01:30:00,x,0.5,0.6,0.8,1.7175207204583036,-0.002,0.387,0.002,1.71,-0.542,2.132
2023-03-06 01:30:00,x,0.5,0.6,0.85,1.7112840741103779,-0.002,0.391,0.001,1.669,-0.487,2.25
2023-03-06 01:30:00,x,0.5,0.6,0.9,1.7092699609758308,-0.001,0.393,0.001,1.654,-0.469,2.267
2023-03-06 01:30:00,x,0.5,0.6,0.95,1.7082763945660668,-0.001,0.393,0.001,1.65,-0.463,2.286
2023-03-06 01:30:00,x,0.55,0.6,0.0,1.7624834999528527,-0.009,0.413,0.0,1.35,-0.156,2.319
2023-03-06 01:30:00,x,0.55,0.6,0.05,1.7763233723230842,-0.004,0.413,0.0,1.347,-0.154,2.288
2023-03-06 01:30:00,x,0.55,0.6,0.1,1.7823364378792648,-0.002,0.414,0.0,1.313,-0.128,2.243
2023-03-06 01:30:00,x,0.55,0.6,0.15,1.7871273640821113,-0.001,0.415,0.0,1.282,-0.103,2.211
2023-03-06 01:30:00,x,0.55,0.6,0.2,1.7882885988985548,-0.002,0.418,0.001,1.191,-0.045,2.135
2023-03-06 01:30:00,x,0.55,0.6,0.25,1.7865455802351253,-0.003,0.414,0.002,1.256,-0.1,2.088
2023-03-06 01:30:00,x,0.55,0.6,0.3,1.784517443343574,-0.003,0.408,0.003,1.423,-0.231,2.094
2023-03-06 01:30:00,x,0.55,0.6,0.35,1.7825299529871605,-0.004,0.403,0.003,1.513,-0.311,2.111
2023-03-06 01:30:00,x,0.55,0.6,0.4,1.779495480795245,-0.005,0.398,0.004,1.579,-0.386,2.135
2023-03-06 01:30:00,x,0.55,0.6,0.45,1.7750494710177571,-0.005,0.396,0.004,1.612,-0.423,2.148
2023-03-06 01:30:00,x,0.55,0.6,0.5,1.7673191597998479,-0.006,0.39,0.004,1.683,-0.509,2.16
2023-03-06 01:30:00,x,0.55,0.6,0.55,1.7536596472859987,-0.006,0.386,0.004,1.724,-0.56,2.145
2023-03-06 01:30:00,x,0.55,0.6,0.6,1.7485136257833431,-0.005,0.385,0.004,1.736,-0.577,2.131
2023-03-06 01:30:00,x,0.55,0.6,0.65,1.739342875095377,-0.005,0.383,0.003,1.754,-0.601,2.104
2023-03-06 01:30:00,x,0.55,0.6,0.7,1.7296587617096666,-0.004,0.381,0.002,1.77,-0.622,2.116
2023-03-06 01:30:00,x,0.55,0.6,0.75,1.723496718723171,-0.003,0.384,0.002,1.744,-0.588,2.097
2023-03-06 01:30:00,x,0.55,0.6,0.8,1.7114697818743279,-0.002,0.391,0.001,1.671,-0.49,2.137
2023-03-06 01:30:00,x,0.55,0.6,0.85,1.708097821278124,-0.001,0.393,0.001,1.648,-0.461,2.204
2023-03-06 01:30:00,x,0.55,0.6,0.9,1.7067177823367587,-0.001,0.394,0.001,1.638,-0.448,2.25
2023-03-06 01:30:00,x,0.55,0.6,0.95,1.7048623134901166,-0.001,0.395,0.001,1.625,-0.434,2.242
2023-03-06 01:30:00,x,0.6,0.6,0.0,1.7616497408221716,-0.009,0.413,0.0,1.35,-0.156,2.322
2023-03-06 01:30:00,x,0.6,0.6,0.05,1.7661376075867232,-0.007,0.413,0.0,1.349,-0.155,2.306
2023-03-06 01:30:00,x,0.6,0.6,0.1,1.774195687977529,-0.004,0.413,0.0,1.345,-0.152,2.297
2023-03-06 01:30:00,x,0.6,0.6,0.15,1.7818917432429209,-0.002,0.414,0.0,1.311,-0.126,2.248
