Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2021-11-01 00:30:00,x,0.1,0.6,0.75,1.7349277796470468,0.004,0.377,-0.003,1.79,-0.664,1.896
2021-11-01 00:30:00,x,0.1,0.6,0.8,1.7119758543517558,0.005,0.391,-0.003,1.644,-0.477,1.963
2021-11-01 00:30:00,x,0.1,0.6,0.85,1.6810511919642888,0.007,0.408,-0.002,1.368,-0.209,2.043
2021-11-01 00:30:00,x,0.1,0.6,0.9,1.6703108067929482,0.008,0.414,-0.002,1.277,-0.114,2.039
2021-11-01 00:30:00,x,0.1,0.6,0.95,1.668935426718004,0.008,0.414,-0.002,1.264,-0.104,1.995
2021-11-01 00:30:00,x,0.15,0.6,0.0,1.9768083373380663,-0.002,0.325,0.001,2.138,-1.238,2.119
2021-11-01 00:30:00,x,0.15,0.6,0.05,1.9833962260066371,-0.003,0.32,0.002,2.17,-1.301,2.079
2021-11-01 00:30:00,x,0.15,0.6,0.1,1.9873936283040203,-0.004,0.316,0.002,2.193,-1.345,2.089
2021-11-01 00:30:00,x,0.15,0.6,0.15,1.9906229627260372,-0.004,0.309,0.003,2.232,-1.425,2.063
2021-11-01 00:30:00,x,0.15,0.6,0.2,1.9868836514120525,-0.005,0.305,0.003,2.251,-1.465,2.036
2021-11-01 00:30:00,x,0.15,0.6,0.25,1.97002591912479,-0.005,0.298,0.003,2.292,-1.55,1.961
2021-11-01 00:30:00,x,0.15,0.6,0.3,1.9452026091215242,-0.004,0.302,0.002,2.27,-1.506,2.011
2021-11-01 00:30:00,x,0.15,0.6,0.35,1.9289332663154481,-0.004,0.306,0.002,2.248,-1.463,2.012
2021-11-01 00:30:00,x,0.15,0.6,0.4,1.9175370170781814,-0.003,0.308,0.002,2.233,-1.434,2.02
2021-11-01 00:30:00,x,0.15,0.6,0.45,1.8920389203412915,-0.002,0.314,0.002,2.199,-1.364,2.01
2021-11-01 00:30:00,x,0.15,0.6,0.5,1.8751712707267747,-0.002,0.319,0.001,2.172,-1.313,2.014
2021-11-01 00:30:00,x,0.15,0.6,0.55,1.8467081454560068,-0.001,0.328,0.0,2.117,-1.21,2.011
2021-11-01 00:30:00,x,0.15,0.6,0.6,1.812425336438972,0.001,0.342,-0.0,2.036,-1.065,1.968
2021-11-01 00:30:00,x,0.15,0.6,0.65,1.7860127775945422,0.002,0.352,-0.001,1.977,-0.952,1.955
2021-11-01 00:30:00,x,0.15,0.6,0.7,1.7653481164572553,0.003,0.361,-0.002,1.918,-0.853,1.946
2021-11-01 00:30:00,x,0.15,0.6,0.75,1.7384872314224726,0.004,0.374,-0.003,1.81,-0.691,1.914
2021-11-01 00:30:00,x,0.15,0.6,0.8,1.7101258308086793,0.005,0.392,-0.003,1.627,-0.463,1.947
2021-11-01 00:30:00,x,0.15,0.6,0.85,1.679027943525881,0.007,0.409,-0.002,1.346,-0.191,2.038
2021-11-01 00:30:00,x,0.15,0.6,0.9,1.6674809709849865,0.008,0.415,-0.002,1.256,-0.096,2.054
2021-11-01 00:30:00,x,0.15,0.6,0.95,1.6659935154910008,0.008,0.415,-0.002,1.248,-0.089,2.065
2021-11-01 00:30:00,x,0.2,0.6,0.0,1.9672389930997067,-0.002,0.332,0.001,2.101,-1.171,2.145
2021-11-01 00:30:00,x,0.2,0.6,0.05,1.9727025912848677,-0.002,0.327,0.001,2.129,-1.221,2.183
2021-11-01 00:30:00,x,0.2,0.6,0.1,1.971980541249879,-0.003,0.326,0.002,2.136,-1.235,2.159
2021-11-01 00:30:00,x,0.2,0.6,0.15,1.9784681246526277,-0.004,0.318,0.002,2.181,-1.324,2.089
2021-11-01 00:30:00,x,0.2,0.6,0.2,1.9808847084290868,-0.004,0.307,0.003,2.24,-1.443,2.031
2021-11-01 00:30:00,x,0.2,0.6,0.25,1.9684782786956896,-0.004,0.299,0.003,2.287,-1.539,2.012
2021-11-01 00:30:00,x,0.2,0.6,0.3,1.9443049698750823,-0.004,0.302,0.002,2.27,-1.507,2.026
2021-11-01 00:30:00,x,0.2,0.6,0.35,1.9310762969506765,-0.004,0.305,0.002,2.253,-1.473,2.02
2021-11-01 00:30:00,x,0.2,0.6,0.4,1.9207648980974872,-0.003,0.308,0.002,2.235,-1.438,2.031
2021-11-01 00:30:00,x,0.2,0.6,0.45,1.896862279860313,-0.003,0.313,0.001,2.207,-1.38,2.019
2021-11-01 00:30:00,x,0.2,0.6,0.5,1.8762293908232064,-0.002,0.318,0.001,2.175,-1.317,2.02
2021-11-01 00:30:00,x,0.2,0.6,0.55,1.8465164844838664,-0.001,0.329,0.0,2.114,-1.204,2.024
2021-11-01 00:30:00,x,0.2,0.6,0.6,1.8058745032716623,0.001,0.345,-0.001,2.01,-1.019,1.978
2021-11-01 00:30:00,x,0.2,0.6,0.65,1.7842819934342788,0.002,0.353,-0.001,1.964,-0.931,1.967
2021-11-01 00:30:00,x,0.2,0.6,0.7,1.762213266928569,0.003,0.363,-0.002,1.902,-0.826,1.949
2021-11-01 00:30:00,x,0.2,0.6,0.75,1.740867756545677,0.004,0.374,-0.002,1.82,-0.702,1.916
2021-11-01 00:30:00,x,0.2,0.6,0.8,1.6945525539875193,0.006,0.399,-0.002,1.465,-0.327,1.958
2021-11-01 00:30:00,x,0.2,0.6,0.85,1.674695838655626,0.007,0.41,-0.001,1.298,-0.155,2.038
2021-11-01 00:30:00,x,0.2,0.6,0.9,1.658545584279078,0.008,0.416,-0.001,1.207,-0.062,2.089
2021-11-01 00:30:00,x,0.2,0.6,0.95,1.652942201991992,0.008,0.416,-0.001,1.193,-0.051,2.068
2021-11-01 00:30:00,x,0.25,0.6,0.0,1.958788377891706,-0.001,0.337,0.001,2.069,-1.114,2.173
2021-11-01 00:30:00,x,0.25,0.6,0.05,1.962814295013324,-0.002,0.333,0.001,2.093,-1.155,2.138
2021-11-01 00:30:00,x,0.25,0.6,0.1,1.9651405284809975,-0.003,0.33,0.002,2.11,-1.186,2.11
2021-11-01 00:30:00,x,0.25,0.6,0.15,1.9680671344080038,-0.003,0.325,0.002,2.137,-1.237,2.07
2021-11-01 00:30:00,x,0.25,0.6,0.2,1.971196963302861,-0.004,0.315,0.002,2.193,-1.347,2.059
2021-11-01 00:30:00,x,0.25,0.6,0.25,1.96208034135486,-0.004,0.304,0.002,2.26,-1.483,2.008
2021-11-01 00:30:00,x,0.25,0.6,0.3,1.9420378321943694,-0.004,0.303,0.002,2.263,-1.491,2.029
2021-11-01 00:30:00,x,0.25,0.6,0.35,1.9303631277391404,-0.003,0.306,0.002,2.245,-1.456,2.044
2021-11-01 00:30:00,x,0.25,0.6,0.4,1.9189524950892574,-0.003,0.307,0.002,2.24,-1.446,2.067
2021-11-01 00:30:00,x,0.25,0.6,0.45,1.9009076117425698,-0.002,0.312,0.001,2.213,-1.394,2.064
2021-11-01 00:30:00,x,0.25,0.6,0.5,1.8651217489492375,-0.001,0.323,0.001,2.152,-1.273,2.052
2021-11-01 00:30:00,x,0.25,0.6,0.55,1.8340962923770636,0.0,0.335,-0.0,2.077,-1.134,2.05
2021-11-01 00:30:00,x,0.25,0.6,0.6,1.7915783774543397,0.002,0.352,-0.001,1.969,-0.941,1.991
2021-11-01 00:30:00,x,0.25,0.6,0.65,1.7743855626468414,0.002,0.359,-0.001,1.932,-0.875,1.975
2021-11-01 00:30:00,x,0.25,0.6,0.7,1.7633755755484535,0.003,0.363,-0.002,1.906,-0.832,1.973
2021-11-01 00:30:00,x,0.25,0.6,0.75,1.7373914499784782,0.004,0.376,-0.002,1.798,-0.671,1.925
2021-11-01 00:30:00,x,0.25,0.6,0.8,1.678545692299574,0.007,0.407,-0.002,1.356,-0.208,1.992
2021-11-01 00:30:00,x,0.25,0.6,0.85,1.6599162000698502,0.007,0.414,-0.001,1.237,-0.088,2.066
2021-11-01 00:30:00,x,0.25,0.6,0.9,1.6527296960692477,0.008,0.417,-0.001,1.197,-0.049,2.031
2021-11-01 00:30:00,x,0.25,0.6,0.95,1.650414383346564,0.008,0.417,-0.001,1.18,-0.037,2.041
2021-11-01 00:30:00,x,0.3,0.6,0.0,1.9504670865591294,-0.001,0.342,0.001,2.039,-1.058,2.202
2021-11-01 00:30:00,x,0.3,0.6,0.05,1.9581193280827192,-0.002,0.335,0.001,2.082,-1.134,2.144
2021-11-01 00:30:00,x,0.3,0.6,0.1,1.9608891730212865,-0.003,0.33,0.002,2.114,-1.193,2.12
2021-11-01 00:30:00,x,0.3,0.6,0.15,1.9618622839567281,-0.003,0.327,0.002,2.13,-1.223,2.087
2021-11-01 00:30:00,x,0.3,0.6,0.2,1.9659397975534674,-0.004,0.316,0.002,2.191,-1.342,2.054
2021-11-01 00:30:00,x,0.3,0.6,0.25,1.9579614732624395,-0.004,0.306,0.002,2.245,-1.452,1.996
2021-11-01 00:30:00,x,0.3,0.6,0.3,1.9438010848737348,-0.004,0.303,0.002,2.264,-1.491,2.033
2021-11-01 00:30:00,x,0.3,0.6,0.35,1.934670115130671,-0.003,0.304,0.002,2.26,-1.483,2.047
2021-11-01 00:30:00,x,0.3,0.6,0.4,1.9200606831458833,-0.003,0.307,0.002,2.241,-1.447,2.075
2021-11-01 00:30:00,x,0.3,0.6,0.45,1.894083342584968,-0.002,0.313,0.001,2.205,-1.377,2.085
2021-11-01 00:30:00,x,0.3,0.6,0.5,1.8561123467344818,-0.001,0.327,0.0,2.126,-1.223,2.089
2021-11-01 00:30:00,x,0.3,0.6,0.55,1.825426117767823,0.0,0.34,-0.0,2.05,-1.084,2.055
2021-11-01 00:30:00,x,0.3,0.6,0.6,1.7854935545259742,0.002,0.356,-0.001,1.947,-0.904,2.0
2021-11-01 00:30:00,x,0.3,0.6,0.65,1.7692591346257143,0.003,0.362,-0.002,1.908,-0.837,1.988
2021-11-01 00:30:00,x,0.3,0.6,0.7,1.754646428539347,0.003,0.368,-0.002,1.859,-0.765,1.985
2021-11-01 00:30:00,x,0.3,0.6,0.75,1.7210765566984034,0.004,0.386,-0.003,1.694,-0.542,1.953
2021-11-01 00:30:00,x,0.3,0.6,0.8,1.664246982821391,0.007,0.413,-0.001,1.262,-0.109,2.005
2021-11-01 00:30:00,x,0.3,0.6,0.85,1.654600037261985,0.007,0.416,-0.001,1.212,-0.064,2.016
2021-11-01 00:30:00,x,0.3,0.6,0.9,1.6474514345685394,0.008,0.418,-0.001,1.164,-0.024,2.055
2021-11-01 00:30:00,x,0.3,0.6,0.95,1.6442021743929185,0.008,0.418,-0.001,1.162,-0.022,2.104
2021-11-01 00:30:00,x,0.35,0.6,0.0,1.951590055124226,-0.001,0.341,0.0,2.043,-1.065,2.233
2021-11-01 00:30:00,x,0.35,0.6,0.05,1.9560531157474468,-0.002,0.336,0.001,2.073,-1.119,2.198
2021-11-01 00:30:00,x,0.35,0.6,0.1,1.959856718341342,-0.002,0.332,0.001,2.101,-1.169,2.154
2021-11-01 00:30:00,x,0.35,0.6,0.15,1.9604232070778296,-0.003,0.326,0.002,2.135,-1.233,2.097
2021-11-01 00:30:00,x,0.35,0.6,0.2,1.9619950275853588,-0.003,0.314,0.002,2.202,-1.364,2.074
2021-11-01 00:30:00,x,0.35,0.6,0.25,1.9576072870600953,-0.004,0.309,0.002,2.232,-1.425,2.053
2021-11-01 00:30:00,x,0.35,0.6,0.3,1.9437961419296477,-0.003,0.305,0.002,2.25,-1.462,2.027
2021-11-01 00:30:00,x,0.35,0.6,0.35,1.9307147646401832,-0.003,0.306,0.002,2.248,-1.46,2.067
2021-11-01 00:30:00,x,0.35,0.6,0.4,1.9112961345778825,-0.002,0.309,0.001,2.229,-1.423,2.086
2021-11-01 00:30:00,x,0.35,0.6,0.45,1.8847330747455944,-0.001,0.317,0.001,2.186,-1.341,2.105
2021-11-01 00:30:00,x,0.35,0.6,0.5,1.862548769524793,-0.001,0.324,0.0,2.141,-1.254,2.093
2021-11-01 00:30:00,x,0.35,0.6,0.55,1.8317610271438065,0.0,0.338,-0.0,2.063,-1.107,2.074
2021-11-01 00:30:00,x,0.35,0.6,0.6,1.7795748481363851,0.002,0.36,-0.001,1.922,-0.862,2.011
2021-11-01 00:30:00,x,0.35,0.6,0.65,1.758253141826201,0.003,0.37,-0.002,1.835,-0.74,1.993
2021-11-01 00:30:00,x,0.35,0.6,0.7,1.7319431466685837,0.004,0.383,-0.002,1.711,-0.576,1.997
2021-11-01 00:30:00,x,0.35,0.6,0.75,1.7096769213197465,0.005,0.394,-0.003,1.612,-0.441,2.001
2021-11-01 00:30:00,x,0.35,0.6,0.8,1.6643880928989567,0.007,0.412,-0.001,1.286,-0.131,2.052
2021-11-01 00:30:00,x,0.35,0.6,0.85,1.6479303837773227,0.007,0.417,-0.001,1.18,-0.037,2.014
2021-11-01 00:30:00,x,0.35,0.6,0.9,1.641136856018871,0.008,0.418,-0.001,1.151,-0.012,2.035
2021-11-01 00:30:00,x,0.35,0.6,0.95,1.6350613106844298,0.008,0.418,-0.001,1.153,-0.014,2.077
2021-11-01 00:30:00,x,0.4,0.6,0.0,1.9546331986892351,-0.001,0.339,0.0,2.054,-1.086,2.268
2021-11-01 00:30:00,x,0.4,0.6,0.05,1.9596994938701493,-0.002,0.334,0.001,2.087,-1.145,2.292
2021-11-01 00:30:00,x,0.4,0.6,0.1,1.9632209865229884,-0.002,0.329,0.001,2.117,-1.199,2.269
2021-11-01 00:30:00,x,0.4,0.6,0.15,1.9658881246297553,-0.003,0.324,0.002,2.147,-1.255,2.204
2021-11-01 00:30:00,x,0.4,0.6,0.2,1.9646272809377021,-0.003,0.315,0.002,2.194,-1.35,2.212
2021-11-01 00:30:00,x,0.4,0.6,0.25,1.955706987738235,-0.003,0.309,0.002,2.231,-1.425,2.114
2021-11-01 00:30:00,x,0.4,0.6,0.3,1.9395192526186185,-0.003,0.306,0.002,2.245,-1.452,2.08
2021-11-01 00:30:00,x,0.4,0.6,0.35,1.9260129988708823,-0.003,0.308,0.001,2.232,-1.429,2.081
2021-11-01 00:30:00,x,0.4,0.6,0.4,1.903881852064122,-0.002,0.311,0.001,2.217,-1.4,2.107
2021-11-01 00:30:00,x,0.4,0.6,0.45,1.8817383400187395,-0.001,0.318,0.001,2.18,-1.328,2.114
2021-11-01 00:30:00,x,0.4,0.6,0.5,1.8619225336817449,-0.0,0.325,0.0,2.139,-1.25,2.104
2021-11-01 00:30:00,x,0.4,0.6,0.55,1.845358538561647,0.0,0.332,-0.0,2.097,-1.171,2.098
2021-11-01 00:30:00,x,0.4,0.6,0.6,1.7696357577897466,0.003,0.366,-0.002,1.863,-0.784,2.05
2021-11-01 00:30:00,x,0.4,0.6,0.65,1.738217512851996,0.004,0.38,-0.002,1.737,-0.607,2.027
2021-11-01 00:30:00,x,0.4,0.6,0.7,1.7169294072737435,0.005,0.39,-0.003,1.642,-0.483,2.025
2021-11-01 00:30:00,x,0.4,0.6,0.75,1.6975954608488806,0.005,0.399,-0.003,1.523,-0.355,2.034
2021-11-01 00:30:00,x,0.4,0.6,0.8,1.666349471560198,0.006,0.411,-0.002,1.329,-0.163,2.129
2021-11-01 00:30:00,x,0.4,0.6,0.85,1.6411666243046132,0.007,0.418,-0.001,1.169,-0.027,2.152
2021-11-01 00:30:00,x,0.4,0.6,0.9,1.6300819290239112,0.008,0.419,0.0,1.13,0.002,2.274
2021-11-01 00:30:00,x,0.4,0.6,0.95,1.6285115370662022,0.008,0.419,0.0,1.13,0.002,2.206
2021-11-01 00:30:00,x,0.45,0.6,0.0,1.9586498736156557,-0.001,0.337,0.0,2.072,-1.115,2.271
2021-11-01 00:30:00,x,0.45,0.6,0.05,1.9632493461422036,-0.001,0.332,0.001,2.098,-1.163,2.257
2021-11-01 00:30:00,x,0.45,0.6,0.1,1.967477772083369,-0.002,0.327,0.001,2.132,-1.229,2.239
2021-11-01 00:30:00,x,0.45,0.6,0.15,1.9694951219347903,-0.003,0.322,0.002,2.16,-1.284,2.236
2021-11-01 00:30:00,x,0.45,0.6,0.2,1.9676602792359692,-0.003,0.317,0.002,2.183,-1.329,2.225
2021-11-01 00:30:00,x,0.45,0.6,0.25,1.9532715003989298,-0.003,0.309,0.002,2.227,-1.416,2.111
2021-11-01 00:30:00,x,0.45,0.6,0.3,1.9422511898602166,-0.003,0.307,0.002,2.239,-1.441,2.097
2021-11-01 00:30:00,x,0.45,0.6,0.35,1.928616016520748,-0.002,0.308,0.001,2.232,-1.429,2.138
2021-11-01 00:30:00,x,0.45,0.6,0.4,1.902438056198665,-0.002,0.313,0.001,2.206,-1.378,2.121
2021-11-01 00:30:00,x,0.45,0.6,0.45,1.8774807696850733,-0.001,0.32,0.0,2.166,-1.299,2.116
2021-11-01 00:30:00,x,0.45,0.6,0.5,1.860763107530897,-0.0,0.326,0.0,2.134,-1.237,2.105
2021-11-01 00:30:00,x,0.45,0.6,0.55,1.8368682255260944,0.001,0.336,-0.0,2.069,-1.124,2.121
2021-11-01 00:30:00,x,0.45,0.6,0.6,1.7642732958451643,0.003,0.369,-0.002,1.833,-0.744,2.075
2021-11-01 00:30:00,x,0.45,0.6,0.65,1.7275900514201479,0.004,0.386,-0.003,1.678,-0.537,2.046
2021-11-01 00:30:00,x,0.45,0.6,0.7,1.7121444142148858,0.005,0.393,-0.003,1.599,-0.439,2.032
2021-11-01 00:30:00,x,0.45,0.6,0.75,1.6935950581046235,0.005,0.402,-0.003,1.479,-0.31,2.029
2021-11-01 00:30:00,x,0.45,0.6,0.8,1.6570941150025764,0.007,0.414,-0.001,1.257,-0.1,2.117
2021-11-01 00:30:00,x,0.45,0.6,0.85,1.6369690646957107,0.007,0.418,-0.0,1.146,-0.01,2.157
2021-11-01 00:30:00,x,0.45,0.6,0.9,1.6258267132857112,0.008,0.419,0.0,1.13,0.002,2.159
2021-11-01 00:30:00,x,0.45,0.6,0.95,1.6224419936379868,0.008,0.419,0.0,1.13,0.002,2.166
2021-11-01 00:30:00,x,0.5,0.6,0.0,1.9606419880464763,-0.0,0.336,0.0,2.079,-1.129,2.314
2021-11-01 00:30:00,x,0.5,0.6,0.05,1.96483924564585,-0.002,0.331,0.001,2.107,-1.182,2.307
2021-11-01 00:30:00,x,0.5,0.6,0.1,1.9700771020950798,-0.003,0.325,0.002,2.14,-1.244,2.309
2021-11-01 00:30:00,x,0.5,0.6,0.15,1.97114591214947,-0.003,0.321,0.002,2.163,-1.288,2.306
2021-11-01 00:30:00,x,0.5,0.6,0.2,1.970035225568066,-0.003,0.313,0.002,2.205,-1.373,2.207
2021-11-01 00:30:00,x,0.5,0.6,0.25,1.951536646222738,-0.003,0.308,0.002,2.235,-1.433,2.088
2021-11-01 00:30:00,x,0.5,0.6,0.3,1.9387498202738147,-0.002,0.307,0.002,2.24,-1.444,2.106
2021-11-01 00:30:00,x,0.5,0.6,0.35,1.9270519690757033,-0.002,0.309,0.001,2.23,-1.425,2.136
2021-11-01 00:30:00,x,0.5,0.6,0.4,1.9106830893676234,-0.002,0.313,0.001,2.208,-1.382,2.137
2021-11-01 00:30:00,x,0.5,0.6,0.45,1.8809107262358506,-0.001,0.32,0.0,2.168,-1.302,2.123
2021-11-01 00:30:00,x,0.5,0.6,0.5,1.8623460872378217,0.0,0.327,-0.0,2.129,-1.226,2.125
2021-11-01 00:30:00,x,0.5,0.6,0.55,1.8064309779323977,0.002,0.352,-0.001,1.969,-0.953,2.106
2021-11-01 00:30:00,x,0.5,0.6,0.6,1.7678012601375255,0.003,0.368,-0.002,1.825,-0.748,2.1
2021-11-01 00:30:00,x,0.5,0.6,0.65,1.7296668549325902,0.004,0.385,-0.002,1.67,-0.532,2.069
2021-11-01 00:30:00,x,0.5,0.6,0.7,1.7120011425022574,0.005,0.394,-0.003,1.57,-0.413,2.056
2021-11-01 00:30:00,x,0.5,0.6,0.75,1.683713286097624,0.006,0.406,-0.002,1.368,-0.222,2.05
2021-11-01 00:30:00,x,0.5,0.6,0.8,1.6532993639869926,0.007,0.415,-0.001,1.225,-0.073,2.114
2021-11-01 00:30:00,x,0.5,0.6,0.85,1.6327406553278638,0.007,0.418,-0.0,1.156,-0.017,2.228
2021-11-01 00:30:00,x,0.5,0.6,0.9,1.6258369923234013,0.008,0.419,-0.0,1.139,-0.004,2.249
2021-11-01 00:30:00,x,0.5,0.6,0.95,1.6226387811437366,0.008,0.419,-0.0,1.139,-0.004,2.267
2021-11-01 00:30:00,x,0.55,0.6,0.0,1.9689076955970848,-0.0,0.331,0.0,2.105,-1.181,2.357
2021-11-01 00:30:00,x,0.55,0.6,0.05,1.9749489908031668,-0.002,0.326,0.001,2.131,-1.231,2.318
2021-11-01 00:30:00,x,0.55,0.6,0.1,1.976134383358434,-0.002,0.322,0.001,2.158,-1.282,2.269
2021-11-01 00:30:00,x,0.55,0.6,0.15,1.9776321652459996,-0.003,0.318,0.002,2.18,-1.322,2.233
2021-11-01 00:30:00,x,0.55,0.6,0.2,1.9747419045009502,-0.003,0.31,0.002,2.226,-1.416,2.149
2021-11-01 00:30:00,x,0.55,0.6,0.25,1.949145952419944,-0.003,0.306,0.001,2.247,-1.457,2.102
2021-11-01 00:30:00,x,0.55,0.6,0.3,1.9352502406116445,-0.002,0.308,0.001,2.237,-1.438,2.11
2021-11-01 00:30:00,x,0.55,0.6,0.35,1.9256678402834249,-0.002,0.309,0.001,2.227,-1.42,2.127
2021-11-01 00:30:00,x,0.55,0.6,0.4,1.9085761575396476,-0.001,0.313,0.001,2.203,-1.373,2.142
2021-11-01 00:30:00,x,0.55,0.6,0.45,1.8914594003020304,-0.001,0.318,0.0,2.175,-1.317,2.149
2021-11-01 00:30:00,x,0.55,0.6,0.5,1.8543667780408697,0.001,0.331,-0.0,2.102,-1.175,2.151
2021-11-01 00:30:00,x,0.55,0.6,0.55,1.7966159568849087,0.003,0.358,-0.002,1.916,-0.877,2.123
2021-11-01 00:30:00,x,0.55,0.6,0.6,1.7736986998587811,0.003,0.368,-0.002,1.843,-0.758,2.102
2021-11-01 00:30:00,x,0.55,0.6,0.65,1.7359500253136415,0.004,0.385,-0.002,1.673,-0.539,2.068
2021-11-01 00:30:00,x,0.55,0.6,0.7,1.703987411212198,0.005,0.398,-0.003,1.506,-0.351,2.088
2021-11-01 00:30:00,x,0.55,0.6,0.75,1.6813407517920986,0.006,0.407,-0.002,1.354,-0.205,2.078
2021-11-01 00:30:00,x,0.55,0.6,0.8,1.6396856612426813,0.007,0.416,-0.001,1.198,-0.053,2.121
2021-11-01 00:30:00,x,0.55,0.6,0.85,1.6284298029016808,0.007,0.418,-0.0,1.148,-0.011,2.187
2021-11-01 00:30:00,x,0.55,0.6,0.9,1.622058519778418,0.008,0.419,0.0,1.13,0.002,2.231
2021-11-01 00:30:00,x,0.55,0.6,0.95,1.6177863946963984,0.008,0.419,0.0,1.13,0.002,2.22
2021-11-01 00:30:00,x,0.6,0.6,0.0,1.9721611663336025,-0.001,0.329,0.001,2.117,-1.203,2.357
2021-11-01 00:30:00,x,0.6,0.6,0.05,1.9752617339863587,-0.001,0.327,0.001,2.129,-1.227,2.338
2021-11-01 00:30:00,x,0.6,0.6,0.1,1.9785365746160304,-0.002,0.324,0.001,2.144,-1.255,2.326
2021-11-01 00:30:00,x,0.6,0.6,0.15,1.9803261302403121,-0.003,0.32,0.002,2.168,-1.301,2.269
2021-11-01 00:30:00,x,0.6,0.6,0.2,1.973815711534964,-0.003,0.309,0.002,2.232,-1.429,2.177
