Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2022-03-26 06:30:00,x,2.1,0.6,0.35,2.168656558199211,0.009,0.194,-0.003,2.926,-2.956,1.765
2022-03-26 06:30:00,x,2.1,0.6,0.4,2.1447858551317536,0.011,0.199,-0.003,2.893,-2.882,1.722
2022-03-26 06:30:00,x,2.1,0.6,0.45,2.1297221086958777,0.011,0.201,-0.004,2.877,-2.846,1.663
2022-03-26 06:30:00,x,2.1,0.6,0.5,2.0962215451381043,0.016,0.21,-0.005,2.814,-2.702,1.629
2022-03-26 06:30:00,x,2.1,0.6,0.55,2.06043340670274,0.015,0.222,-0.005,2.737,-2.528,1.588
2022-03-26 06:30:00,x,2.1,0.6,0.6,2.046643415670712,0.012,0.227,-0.004,2.709,-2.464,1.561
2022-03-26 06:30:00,x,2.1,0.6,0.65,2.025592568851674,0.006,0.234,-0.002,2.66,-2.353,1.522
2022-03-26 06:30:00,x,2.1,0.6,0.7,2.014419723696094,0.002,0.238,-0.0,2.634,-2.296,1.517
2022-03-26 06:30:00,x,2.1,0.6,0.75,2.012259186370899,0.001,0.239,0.0,2.63,-2.285,1.514
2022-03-26 06:30:00,x,2.1,0.6,0.8,2.0125968204564177,-0.001,0.239,0.001,2.633,-2.292,1.493
2022-03-26 06:30:00,x,2.1,0.6,0.85,2.01063911673663,-0.011,0.239,0.005,2.63,-2.284,1.525
2022-03-26 06:30:00,x,2.1,0.6,0.9,2.009123564302097,-0.012,0.24,0.005,2.626,-2.276,1.546
2022-03-26 06:30:00,x,2.1,0.6,0.95,2.0119339654685917,-0.015,0.238,0.006,2.633,-2.292,1.519
2022-03-26 06:30:00,x,2.15,0.6,0.0,2.2709884371102564,0.002,0.189,-0.0,2.973,-3.063,1.941
2022-03-26 06:30:00,x,2.15,0.6,0.05,2.2728391051841257,-0.001,0.187,0.001,2.988,-3.098,2.052
2022-03-26 06:30:00,x,2.15,0.6,0.1,2.266734866735011,-0.004,0.188,0.002,2.98,-3.079,2.022
2022-03-26 06:30:00,x,2.15,0.6,0.15,2.263586364468091,-0.003,0.184,0.002,3.003,-3.131,1.977
2022-03-26 06:30:00,x,2.15,0.6,0.2,2.2630297633428977,-0.003,0.183,0.001,3.015,-3.159,1.948
2022-03-26 06:30:00,x,2.15,0.6,0.25,2.227593649720511,0.001,0.185,-0.0,2.996,-3.117,1.824
2022-03-26 06:30:00,x,2.15,0.6,0.3,2.1924252669146673,0.006,0.19,-0.002,2.954,-3.022,1.775
2022-03-26 06:30:00,x,2.15,0.6,0.35,2.168524000015666,0.008,0.194,-0.003,2.929,-2.964,1.727
2022-03-26 06:30:00,x,2.15,0.6,0.4,2.1542900424641247,0.01,0.196,-0.003,2.908,-2.917,1.713
2022-03-26 06:30:00,x,2.15,0.6,0.45,2.1353107869337857,0.012,0.199,-0.004,2.886,-2.866,1.666
2022-03-26 06:30:00,x,2.15,0.6,0.5,2.1050603293409917,0.015,0.206,-0.005,2.837,-2.755,1.623
2022-03-26 06:30:00,x,2.15,0.6,0.55,2.069427577670364,0.014,0.219,-0.005,2.76,-2.58,1.579
2022-03-26 06:30:00,x,2.15,0.6,0.6,2.0483835311507503,0.006,0.226,-0.002,2.711,-2.469,1.515
2022-03-26 06:30:00,x,2.15,0.6,0.65,2.0409700294735846,0.006,0.229,-0.002,2.696,-2.434,1.514
2022-03-26 06:30:00,x,2.15,0.6,0.7,2.023787279789847,0.004,0.234,-0.001,2.657,-2.346,1.523
2022-03-26 06:30:00,x,2.15,0.6,0.75,2.016715854236021,0.002,0.237,-0.001,2.642,-2.313,1.494
2022-03-26 06:30:00,x,2.15,0.6,0.8,2.017254606072523,-0.006,0.236,0.003,2.645,-2.319,1.51
2022-03-26 06:30:00,x,2.15,0.6,0.85,2.0157117433916616,-0.011,0.237,0.004,2.644,-2.317,1.504
2022-03-26 06:30:00,x,2.15,0.6,0.9,2.0172629535552136,-0.013,0.236,0.005,2.647,-2.324,1.516
2022-03-26 06:30:00,x,2.15,0.6,0.95,2.0169832255057862,-0.013,0.236,0.005,2.646,-2.321,1.489
2022-03-26 06:30:00,x,2.2,0.6,0.0,2.2824068379579567,0.006,0.184,-0.001,3.004,-3.134,1.926
2022-03-26 06:30:00,x,2.2,0.6,0.05,2.2823206981024016,0.002,0.184,-0.0,3.011,-3.149,1.97
2022-03-26 06:30:00,x,2.2,0.6,0.1,2.2771735554857853,-0.003,0.184,0.002,3.009,-3.146,1.952
2022-03-26 06:30:00,x,2.2,0.6,0.15,2.269758041283584,-0.004,0.182,0.002,3.02,-3.17,1.941
2022-03-26 06:30:00,x,2.2,0.6,0.2,2.2595389316637804,-0.005,0.183,0.002,3.011,-3.151,1.912
2022-03-26 06:30:00,x,2.2,0.6,0.25,2.2305817440832425,-0.001,0.184,0.001,3.003,-3.134,1.862
2022-03-26 06:30:00,x,2.2,0.6,0.3,2.1949387163002014,0.007,0.188,-0.002,2.972,-3.062,1.745
2022-03-26 06:30:00,x,2.2,0.6,0.35,2.1722028925615064,0.008,0.192,-0.003,2.938,-2.984,1.723
2022-03-26 06:30:00,x,2.2,0.6,0.4,2.1568004485017336,0.01,0.195,-0.003,2.915,-2.933,1.693
2022-03-26 06:30:00,x,2.2,0.6,0.45,2.139375264439972,0.011,0.198,-0.004,2.895,-2.887,1.667
2022-03-26 06:30:00,x,2.2,0.6,0.5,2.111820149960054,0.014,0.204,-0.005,2.856,-2.797,1.621
2022-03-26 06:30:00,x,2.2,0.6,0.55,2.07331868888268,0.013,0.217,-0.004,2.771,-2.604,1.568
2022-03-26 06:30:00,x,2.2,0.6,0.6,2.058699270670859,0.006,0.222,-0.002,2.737,-2.525,1.491
2022-03-26 06:30:00,x,2.2,0.6,0.65,2.055737546168407,0.004,0.223,-0.001,2.73,-2.512,1.485
2022-03-26 06:30:00,x,2.2,0.6,0.7,2.050739263581431,0.003,0.224,-0.001,2.72,-2.489,1.503
2022-03-26 06:30:00,x,2.2,0.6,0.75,2.0317073176037637,0.003,0.231,-0.001,2.681,-2.401,1.498
2022-03-26 06:30:00,x,2.2,0.6,0.8,2.021065197202569,-0.011,0.235,0.004,2.657,-2.345,1.495
2022-03-26 06:30:00,x,2.2,0.6,0.85,2.0210114087115985,-0.011,0.235,0.004,2.657,-2.344,1.506
2022-03-26 06:30:00,x,2.2,0.6,0.9,2.0241201811649385,-0.013,0.233,0.004,2.665,-2.363,1.497
2022-03-26 06:30:00,x,2.2,0.6,0.95,2.026753828467797,-0.016,0.232,0.005,2.67,-2.373,1.49
2022-03-26 06:30:00,x,2.25,0.6,0.0,2.286766248786745,0.008,0.183,-0.002,3.016,-3.161,1.912
2022-03-26 06:30:00,x,2.25,0.6,0.05,2.289412791234011,0.006,0.181,-0.001,3.03,-3.192,1.931
2022-03-26 06:30:00,x,2.25,0.6,0.1,2.2862722934322015,0.001,0.181,0.0,3.03,-3.193,1.959
2022-03-26 06:30:00,x,2.25,0.6,0.15,2.2768155296602703,-0.002,0.18,0.001,3.033,-3.2,1.955
2022-03-26 06:30:00,x,2.25,0.6,0.2,2.254519074839645,-0.003,0.182,0.001,3.02,-3.172,1.888
2022-03-26 06:30:00,x,2.25,0.6,0.25,2.2306047285051145,0.001,0.183,0.0,3.011,-3.15,1.789
2022-03-26 06:30:00,x,2.25,0.6,0.3,2.1997167909437856,0.005,0.186,-0.002,2.986,-3.094,1.723
2022-03-26 06:30:00,x,2.25,0.6,0.35,2.1866116998845078,0.007,0.188,-0.002,2.974,-3.067,1.703
2022-03-26 06:30:00,x,2.25,0.6,0.4,2.160300423321466,0.009,0.193,-0.003,2.933,-2.973,1.677
2022-03-26 06:30:00,x,2.25,0.6,0.45,2.143860693946242,0.01,0.197,-0.004,2.906,-2.911,1.669
2022-03-26 06:30:00,x,2.25,0.6,0.5,2.1229461896884017,0.012,0.201,-0.004,2.876,-2.843,1.623
2022-03-26 06:30:00,x,2.25,0.6,0.55,2.075335236850842,0.009,0.216,-0.003,2.776,-2.615,1.531
2022-03-26 06:30:00,x,2.25,0.6,0.6,2.060996079353422,0.003,0.221,-0.001,2.744,-2.542,1.495
2022-03-26 06:30:00,x,2.25,0.6,0.65,2.059089865916824,0.002,0.221,-0.0,2.74,-2.534,1.485
2022-03-26 06:30:00,x,2.25,0.6,0.7,2.0546590092134993,0.004,0.222,-0.001,2.733,-2.518,1.479
2022-03-26 06:30:00,x,2.25,0.6,0.75,2.044492722341723,0.004,0.226,-0.001,2.71,-2.466,1.445
2022-03-26 06:30:00,x,2.25,0.6,0.8,2.0343837712421156,-0.009,0.229,0.003,2.689,-2.417,1.446
2022-03-26 06:30:00,x,2.25,0.6,0.85,2.0344800573513284,-0.01,0.229,0.003,2.689,-2.418,1.483
2022-03-26 06:30:00,x,2.25,0.6,0.9,2.0402660074460846,-0.01,0.227,0.003,2.703,-2.45,1.5
2022-03-26 06:30:00,x,2.25,0.6,0.95,2.0397748898159707,-0.01,0.227,0.003,2.701,-2.445,1.47
2022-03-26 06:30:00,x,2.3,0.6,0.0,2.286553018800727,0.009,0.183,-0.003,3.017,-3.162,1.909
2022-03-26 06:30:00,x,2.3,0.6,0.05,2.2860453347160674,0.005,0.183,-0.001,3.017,-3.162,1.944
2022-03-26 06:30:00,x,2.3,0.6,0.1,2.288611359337742,0.003,0.181,-0.0,3.029,-3.191,1.952
2022-03-26 06:30:00,x,2.3,0.6,0.15,2.2845322453653787,0.001,0.18,0.0,3.039,-3.213,1.91
2022-03-26 06:30:00,x,2.3,0.6,0.2,2.249178783114195,-0.001,0.183,0.001,3.01,-3.147,1.797
2022-03-26 06:30:00,x,2.3,0.6,0.25,2.217720767530819,0.003,0.185,-0.001,2.994,-3.112,1.736
2022-03-26 06:30:00,x,2.3,0.6,0.3,2.20016076800018,0.006,0.186,-0.002,2.984,-3.09,1.678
2022-03-26 06:30:00,x,2.3,0.6,0.35,2.1906733954992488,0.006,0.187,-0.002,2.98,-3.079,1.657
2022-03-26 06:30:00,x,2.3,0.6,0.4,2.176510874273492,0.007,0.189,-0.002,2.963,-3.043,1.656
2022-03-26 06:30:00,x,2.3,0.6,0.45,2.1652858834175204,0.008,0.191,-0.003,2.951,-3.014,1.641
2022-03-26 06:30:00,x,2.3,0.6,0.5,2.1327686303107876,0.005,0.198,-0.002,2.898,-2.894,1.589
2022-03-26 06:30:00,x,2.3,0.6,0.55,2.077524150502994,0.005,0.214,-0.002,2.784,-2.634,1.522
2022-03-26 06:30:00,x,2.3,0.6,0.6,2.067996512623678,-0.0,0.218,0.0,2.762,-2.583,1.473
2022-03-26 06:30:00,x,2.3,0.6,0.65,2.0617162931598974,0.001,0.219,-0.001,2.749,-2.554,1.458
2022-03-26 06:30:00,x,2.3,0.6,0.7,2.054819812228921,0.0,0.222,-0.0,2.733,-2.517,1.449
2022-03-26 06:30:00,x,2.3,0.6,0.75,2.0557146264395625,0.001,0.221,-0.001,2.737,-2.525,1.428
2022-03-26 06:30:00,x,2.3,0.6,0.8,2.0458508538380915,-0.002,0.225,0.0,2.715,-2.475,1.413
2022-03-26 06:30:00,x,2.3,0.6,0.85,2.0420042148152167,-0.005,0.226,0.001,2.706,-2.456,1.424
2022-03-26 06:30:00,x,2.3,0.6,0.9,2.049113314057374,-0.004,0.224,0.001,2.724,-2.496,1.459
2022-03-26 06:30:00,x,2.3,0.6,0.95,2.0483524493402756,-0.002,0.224,-0.0,2.72,-2.488,1.443
2022-03-26 06:30:00,x,2.35,0.6,0.0,2.2865103602376404,0.012,0.183,-0.003,3.015,-3.158,1.889
2022-03-26 06:30:00,x,2.35,0.6,0.05,2.2844555499630315,0.007,0.183,-0.002,3.013,-3.155,1.869
2022-03-26 06:30:00,x,2.35,0.6,0.1,2.2888570806187194,0.008,0.181,-0.002,3.036,-3.206,1.866
2022-03-26 06:30:00,x,2.35,0.6,0.15,2.2846698120008937,0.007,0.178,-0.002,3.05,-3.239,1.79
2022-03-26 06:30:00,x,2.35,0.6,0.2,2.2555643494238975,0.004,0.182,-0.001,3.021,-3.172,1.756
2022-03-26 06:30:00,x,2.35,0.6,0.25,2.217402341827145,0.003,0.185,-0.001,2.994,-3.113,1.712
2022-03-26 06:30:00,x,2.35,0.6,0.3,2.202087622302043,0.006,0.186,-0.002,2.988,-3.099,1.692
2022-03-26 06:30:00,x,2.35,0.6,0.35,2.1872640164270183,0.006,0.188,-0.002,2.975,-3.069,1.643
2022-03-26 06:30:00,x,2.35,0.6,0.4,2.178637432174848,0.007,0.189,-0.002,2.966,-3.048,1.622
2022-03-26 06:30:00,x,2.35,0.6,0.45,2.1610593937739124,0.005,0.192,-0.002,2.942,-2.994,1.598
2022-03-26 06:30:00,x,2.35,0.6,0.5,2.1353235081066773,0.003,0.196,-0.001,2.908,-2.917,1.563
2022-03-26 06:30:00,x,2.35,0.6,0.55,2.0940131835265534,0.003,0.208,-0.001,2.824,-2.725,1.494
2022-03-26 06:30:00,x,2.35,0.6,0.6,2.0684938417661427,0.002,0.217,-0.001,2.763,-2.586,1.446
2022-03-26 06:30:00,x,2.35,0.6,0.65,2.0630442335613504,0.004,0.219,-0.001,2.751,-2.558,1.428
2022-03-26 06:30:00,x,2.35,0.6,0.7,2.060127218108558,0.002,0.22,-0.001,2.746,-2.546,1.43
2022-03-26 06:30:00,x,2.35,0.6,0.75,2.0613129697391765,0.003,0.219,-0.001,2.749,-2.554,1.419
2022-03-26 06:30:00,x,2.35,0.6,0.8,2.0498108950925937,0.003,0.223,-0.002,2.722,-2.492,1.399
2022-03-26 06:30:00,x,2.35,0.6,0.85,2.0479831826894226,0.002,0.224,-0.002,2.718,-2.482,1.412
2022-03-26 06:30:00,x,2.35,0.6,0.9,2.053543235672788,0.003,0.222,-0.002,2.733,-2.516,1.429
2022-03-26 06:30:00,x,2.35,0.6,0.95,2.0541379048178086,0.006,0.222,-0.003,2.734,-2.519,1.433
2022-03-26 06:30:00,x,2.4,0.6,0.0,2.285289448994014,0.012,0.184,-0.003,3.012,-3.151,1.845
2022-03-26 06:30:00,x,2.4,0.6,0.05,2.285923941775566,0.01,0.183,-0.003,3.017,-3.163,1.884
2022-03-26 06:30:00,x,2.4,0.6,0.1,2.2829097348771277,0.005,0.183,-0.001,3.015,-3.158,1.896
2022-03-26 06:30:00,x,2.4,0.6,0.15,2.2807331227973178,0.004,0.18,-0.001,3.038,-3.21,1.875
2022-03-26 06:30:00,x,2.4,0.6,0.2,2.269989006179527,0.007,0.18,-0.001,3.04,-3.215,1.774
2022-03-26 06:30:00,x,2.4,0.6,0.25,2.2225890247272044,0.003,0.184,-0.001,3.002,-3.131,1.707
2022-03-26 06:30:00,x,2.4,0.6,0.3,2.201451749121719,0.006,0.186,-0.002,2.989,-3.1,1.679
2022-03-26 06:30:00,x,2.4,0.6,0.35,2.1861225259828747,0.005,0.188,-0.002,2.97,-3.057,1.634
2022-03-26 06:30:00,x,2.4,0.6,0.4,2.1700063456003607,0.004,0.191,-0.001,2.951,-3.014,1.605
2022-03-26 06:30:00,x,2.4,0.6,0.45,2.1574053871812744,0.003,0.192,-0.001,2.939,-2.986,1.579
2022-03-26 06:30:00,x,2.4,0.6,0.5,2.136504951416909,0.003,0.196,-0.001,2.911,-2.924,1.557
2022-03-26 06:30:00,x,2.4,0.6,0.55,2.1017608172251734,0.006,0.205,-0.002,2.845,-2.773,1.481
2022-03-26 06:30:00,x,2.4,0.6,0.6,2.079665937649943,0.007,0.213,-0.003,2.794,-2.656,1.444
2022-03-26 06:30:00,x,2.4,0.6,0.65,2.069035060334239,0.007,0.217,-0.003,2.767,-2.595,1.421
2022-03-26 06:30:00,x,2.4,0.6,0.7,2.0629014773378556,0.006,0.219,-0.002,2.751,-2.558,1.42
2022-03-26 06:30:00,x,2.4,0.6,0.75,2.062736122012755,0.008,0.219,-0.003,2.751,-2.557,1.409
2022-03-26 06:30:00,x,2.4,0.6,0.8,2.0525208051001402,0.011,0.222,-0.005,2.731,-2.513,1.38
2022-03-26 06:30:00,x,2.4,0.6,0.85,2.0558826763686997,0.018,0.221,-0.008,2.739,-2.53,1.435
2022-03-26 06:30:00,x,2.4,0.6,0.9,2.057399817266062,0.014,0.221,-0.006,2.74,-2.534,1.424
2022-03-26 06:30:00,x,2.4,0.6,0.95,2.0560926473774503,0.015,0.221,-0.006,2.737,-2.526,1.419
2022-03-26 06:30:00,x,2.45,0.6,0.0,2.2853547410303703,0.011,0.184,-0.003,3.013,-3.154,1.834
2022-03-26 06:30:00,x,2.45,0.6,0.05,2.2834324020166528,0.009,0.184,-0.002,3.012,-3.151,1.853
2022-03-26 06:30:00,x,2.45,0.6,0.1,2.2829233186069486,0.004,0.183,-0.0,3.021,-3.172,1.852
2022-03-26 06:30:00,x,2.45,0.6,0.15,2.279511811172399,0.004,0.181,-0.001,3.037,-3.208,1.822
2022-03-26 06:30:00,x,2.45,0.6,0.2,2.2731078059090137,0.005,0.179,-0.001,3.044,-3.225,1.784
2022-03-26 06:30:00,x,2.45,0.6,0.25,2.23980481893048,0.006,0.181,-0.002,3.027,-3.187,1.702
2022-03-26 06:30:00,x,2.45,0.6,0.3,2.1980326835736768,0.006,0.186,-0.002,2.985,-3.091,1.651
2022-03-26 06:30:00,x,2.45,0.6,0.35,2.17986476103105,0.005,0.189,-0.001,2.962,-3.039,1.618
2022-03-26 06:30:00,x,2.45,0.6,0.4,2.1636026039461576,0.004,0.191,-0.001,2.944,-2.999,1.575
2022-03-26 06:30:00,x,2.45,0.6,0.45,2.1557306712785884,0.006,0.192,-0.002,2.94,-2.988,1.571
2022-03-26 06:30:00,x,2.45,0.6,0.5,2.1316250792867097,0.004,0.197,-0.001,2.903,-2.905,1.527
2022-03-26 06:30:00,x,2.45,0.6,0.55,2.1042651273783055,0.008,0.204,-0.003,2.852,-2.788,1.467
2022-03-26 06:30:00,x,2.45,0.6,0.6,2.0901874875754207,0.009,0.209,-0.003,2.819,-2.712,1.431
2022-03-26 06:30:00,x,2.45,0.6,0.65,2.0825053216167677,0.01,0.212,-0.004,2.801,-2.671,1.419
2022-03-26 06:30:00,x,2.45,0.6,0.7,2.073963831421618,0.012,0.215,-0.004,2.779,-2.622,1.413
2022-03-26 06:30:00,x,2.45,0.6,0.75,2.065262186546557,0.013,0.218,-0.005,2.759,-2.575,1.419
2022-03-26 06:30:00,x,2.45,0.6,0.8,2.053658396492805,0.024,0.222,-0.01,2.735,-2.521,1.4
2022-03-26 06:30:00,x,2.45,0.6,0.85,2.05101352597255,0.024,0.223,-0.01,2.727,-2.502,1.423
2022-03-26 06:30:00,x,2.45,0.6,0.9,2.054574755294823,0.021,0.222,-0.009,2.734,-2.519,1.413
2022-03-26 06:30:00,x,2.45,0.6,0.95,2.055041775699209,0.021,0.221,-0.009,2.735,-2.521,1.395
2022-03-26 06:30:00,x,2.5,0.6,0.0,2.278547833775853,0.007,0.186,-0.002,2.996,-3.115,1.801
2022-03-26 06:30:00,x,2.5,0.6,0.05,2.281297047184963,0.004,0.184,-0.001,3.01,-3.147,1.83
2022-03-26 06:30:00,x,2.5,0.6,0.1,2.2827716095014328,0.003,0.182,-0.0,3.023,-3.177,1.848
2022-03-26 06:30:00,x,2.5,0.6,0.15,2.278685022725684,0.004,0.18,-0.001,3.037,-3.208,1.837
2022-03-26 06:30:00,x,2.5,0.6,0.2,2.2690644086945424,0.003,0.18,-0.0,3.037,-3.208,1.742
2022-03-26 06:30:00,x,2.5,0.6,0.25,2.2402671148416777,0.005,0.18,-0.001,3.034,-3.203,1.691
2022-03-26 06:30:00,x,2.5,0.6,0.3,2.201760250242366,0.007,0.185,-0.002,2.998,-3.121,1.614
2022-03-26 06:30:00,x,2.5,0.6,0.35,2.1864647228632226,0.007,0.187,-0.002,2.976,-3.07,1.583
2022-03-26 06:30:00,x,2.5,0.6,0.4,2.1726963178314223,0.006,0.189,-0.002,2.958,-3.031,1.574
2022-03-26 06:30:00,x,2.5,0.6,0.45,2.157674314214198,0.005,0.192,-0.002,2.939,-2.987,1.569
2022-03-26 06:30:00,x,2.5,0.6,0.5,2.1282796920206275,0.006,0.197,-0.002,2.897,-2.89,1.504
2022-03-26 06:30:00,x,2.5,0.6,0.55,2.1011591416998914,0.009,0.205,-0.003,2.843,-2.768,1.443
2022-03-26 06:30:00,x,2.5,0.6,0.6,2.0922748958222543,0.01,0.209,-0.004,2.822,-2.72,1.417
2022-03-26 06:30:00,x,2.5,0.6,0.65,2.0846692034367265,0.012,0.211,-0.004,2.806,-2.682,1.416
2022-03-26 06:30:00,x,2.5,0.6,0.7,2.075802353626826,0.015,0.214,-0.006,2.785,-2.636,1.413
2022-03-26 06:30:00,x,2.5,0.6,0.75,2.0653219742970146,0.02,0.217,-0.008,2.76,-2.579,1.399
2022-03-26 06:30:00,x,2.5,0.6,0.8,2.052793945082969,0.029,0.222,-0.011,2.735,-2.521,1.391
2022-03-26 06:30:00,x,2.5,0.6,0.85,2.04990769278968,0.028,0.223,-0.011,2.725,-2.498,1.407
2022-03-26 06:30:00,x,2.5,0.6,0.9,2.0491210711167254,0.027,0.224,-0.011,2.722,-2.491,1.403
2022-03-26 06:30:00,x,2.5,0.6,0.95,2.050151527340931,0.026,0.223,-0.011,2.724,-2.496,1.406
2022-03-26 06:30:00,x,2.55,0.6,0.0,2.2798493823968236,0.006,0.185,-0.002,2.999,-3.122,1.803
2022-03-26 06:30:00,x,2.55,0.6,0.05,2.2791534249270566,0.002,0.185,-0.0,3.0,-3.126,1.85
2022-03-26 06:30:00,x,2.55,0.6,0.1,2.2785158167842865,0.0,0.183,0.0,3.015,-3.159,1.847
2022-03-26 06:30:00,x,2.55,0.6,0.15,2.276519246734257,0.001,0.181,-0.0,3.03,-3.193,1.813
2022-03-26 06:30:00,x,2.55,0.6,0.2,2.26619640588863,0.001,0.18,-0.0,3.033,-3.2,1.74
2022-03-26 06:30:00,x,2.55,0.6,0.25,2.229003126991165,0.004,0.181,-0.001,3.03,-3.192,1.66
2022-03-26 06:30:00,x,2.55,0.6,0.3,2.2017029347518906,0.003,0.185,-0.001,2.995,-3.115,1.591
2022-03-26 06:30:00,x,2.55,0.6,0.35,2.189658721049207,0.003,0.187,-0.001,2.981,-3.083,1.567
2022-03-26 06:30:00,x,2.55,0.6,0.4,2.179589129694075,0.005,0.188,-0.002,2.971,-3.059,1.548
2022-03-26 06:30:00,x,2.55,0.6,0.45,2.166166555980975,0.007,0.19,-0.002,2.955,-3.024,1.536
2022-03-26 06:30:00,x,2.55,0.6,0.5,2.123639339901894,0.008,0.198,-0.003,2.89,-2.875,1.467
2022-03-26 06:30:00,x,2.55,0.6,0.55,2.0997600358633988,0.009,0.206,-0.004,2.839,-2.758,1.421
2022-03-26 06:30:00,x,2.55,0.6,0.6,2.091821658437687,0.011,0.209,-0.004,2.818,-2.711,1.41
2022-03-26 06:30:00,x,2.55,0.6,0.65,2.0842007994482334,0.013,0.211,-0.005,2.801,-2.672,1.402
2022-03-26 06:30:00,x,2.55,0.6,0.7,2.0776077004581572,0.016,0.213,-0.006,2.789,-2.644,1.409
2022-03-26 06:30:00,x,2.55,0.6,0.75,2.0612563991260684,0.025,0.219,-0.01,2.751,-2.557,1.359
2022-03-26 06:30:00,x,2.55,0.6,0.8,2.0533435512176235,0.031,0.222,-0.012,2.734,-2.52,1.385
2022-03-26 06:30:00,x,2.55,0.6,0.85,2.047555218156871,0.033,0.224,-0.013,2.719,-2.484,1.414
2022-03-26 06:30:00,x,2.55,0.6,0.9,2.045827406344192,0.031,0.225,-0.013,2.713,-2.472,1.441
2022-03-26 06:30:00,x,2.55,0.6,0.95,2.046756520810214,0.032,0.224,-0.013,2.715,-2.476,1.435
2022-03-26 06:30:00,x,2.6,0.6,0.0,2.2767833847002685,0.007,0.186,-0.002,2.99,-3.102,1.79
2022-03-26 06:30:00,x,2.6,0.6,0.05,2.27582483161371,0.001,0.186,0.0,2.991,-3.105,1.802
2022-03-26 06:30:00,x,2.6,0.6,0.1,2.2763009245707733,-0.003,0.185,0.001,3.001,-3.128,1.77
2022-03-26 06:30:00,x,2.6,0.6,0.15,2.2751362190711495,-0.003,0.183,0.002,3.014,-3.158,1.745
2022-03-26 06:30:00,x,2.6,0.6,0.2,2.2614294155594465,-0.002,0.18,0.001,3.033,-3.202,1.617
2022-03-26 06:30:00,x,2.6,0.6,0.25,2.228356721722432,0.0,0.181,0.0,3.025,-3.182,1.615
2022-03-26 06:30:00,x,2.6,0.6,0.3,2.215354638007688,0.001,0.182,-0.0,3.017,-3.164,1.6
2022-03-26 06:30:00,x,2.6,0.6,0.35,2.1935558946670466,0.0,0.186,-0.0,2.987,-3.097,1.561
2022-03-26 06:30:00,x,2.6,0.6,0.4,2.1821349246595285,0.001,0.187,-0.0,2.975,-3.069,1.544
2022-03-26 06:30:00,x,2.6,0.6,0.45,2.1625673934073966,0.002,0.19,-0.001,2.951,-3.015,1.525
2022-03-26 06:30:00,x,2.6,0.6,0.5,2.13330253676578,0.006,0.196,-0.002,2.908,-2.917,1.439
2022-03-26 06:30:00,x,2.6,0.6,0.55,2.106602210902907,0.012,0.203,-0.004,2.857,-2.8,1.406
2022-03-26 06:30:00,x,2.6,0.6,0.6,2.094572440556444,0.012,0.208,-0.005,2.827,-2.731,1.391
2022-03-26 06:30:00,x,2.6,0.6,0.65,2.0863883080677557,0.015,0.21,-0.006,2.809,-2.689,1.396
2022-03-26 06:30:00,x,2.6,0.6,0.7,2.071837839519735,0.023,0.215,-0.009,2.774,-2.611,1.369
2022-03-26 06:30:00,x,2.6,0.6,0.75,2.0635247516779467,0.026,0.218,-0.01,2.756,-2.569,1.358
2022-03-26 06:30:00,x,2.6,0.6,0.8,2.0536814249928317,0.033,0.222,-0.013,2.734,-2.519,1.391
2022-03-26 06:30:00,x,2.6,0.6,0.85,2.047854837605157,0.036,0.224,-0.014,2.717,-2.479,1.413
2022-03-26 06:30:00,x,2.6,0.6,0.9,2.0448493004527935,0.035,0.225,-0.014,2.709,-2.463,1.42
2022-03-26 06:30:00,x,2.6,0.6,0.95,2.045745330144935,0.036,0.225,-0.014,2.714,-2.473,1.428
2022-03-26 06:30:00,x,2.65,0.6,0.0,2.2717649595706435,0.005,0.188,-0.002,2.975,-3.069,1.74
2022-03-26 06:30:00,x,2.65,0.6,0.05,2.27297115993576,0.001,0.187,-0.0,2.98,-3.081,1.787
2022-03-26 06:30:00,x,2.65,0.6,0.1,2.2743934132236703,-0.004,0.185,0.002,2.997,-3.12,1.757
2022-03-26 06:30:00,x,2.65,0.6,0.15,2.272702374627676,-0.004,0.182,0.002,3.019,-3.168,1.692
2022-03-26 06:30:00,x,2.65,0.6,0.2,2.2637875127347606,-0.003,0.18,0.001,3.032,-3.198,1.659
2022-03-26 06:30:00,x,2.65,0.6,0.25,2.2317702301793076,-0.0,0.181,0.0,3.028,-3.189,1.598
2022-03-26 06:30:00,x,2.65,0.6,0.3,2.2216332861139656,0.001,0.182,-0.0,3.021,-3.174,1.582
2022-03-26 06:30:00,x,2.65,0.6,0.35,2.2014817898340753,0.001,0.184,-0.0,2.999,-3.123,1.552
2022-03-26 06:30:00,x,2.65,0.6,0.4,2.175181183061342,0.001,0.188,-0.0,2.969,-3.054,1.505
2022-03-26 06:30:00,x,2.65,0.6,0.45,2.1524137211693777,0.003,0.191,-0.001,2.943,-2.995,1.452
2022-03-26 06:30:00,x,2.65,0.6,0.5,2.137942479211694,0.006,0.194,-0.002,2.924,-2.953,1.432
2022-03-26 06:30:00,x,2.65,0.6,0.55,2.1199681286948007,0.01,0.198,-0.004,2.89,-2.876,1.412
2022-03-26 06:30:00,x,2.65,0.6,0.6,2.1011178533943786,0.013,0.205,-0.005,2.844,-2.77,1.386
