Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2024-06-01 00:30:00,x,0.1,0.6,0.7,1.8215462793932056,0.02,0.328,-0.011,2.111,-1.214,1.874
2024-06-01 00:30:00,x,0.1,0.6,0.75,1.8162479303912749,0.023,0.33,-0.013,2.1,-1.19,1.836
2024-06-01 00:30:00,x,0.1,0.6,0.8,1.815159189622787,0.026,0.33,-0.015,2.101,-1.186,1.91
2024-06-01 00:30:00,x,0.1,0.6,0.85,1.8177173790738803,0.031,0.329,-0.017,2.113,-1.202,1.989
2024-06-01 00:30:00,x,0.1,0.6,0.9,1.8174463684679543,0.032,0.328,-0.018,2.117,-1.205,1.994
2024-06-01 00:30:00,x,0.1,0.6,0.95,1.8177041629671904,0.032,0.328,-0.018,2.12,-1.208,1.953
2024-06-01 00:30:00,x,0.15,0.6,0.0,2.213042030405701,0.007,0.209,-0.003,2.817,-2.708,2.049
2024-06-01 00:30:00,x,0.15,0.6,0.05,2.212549809453155,0.01,0.208,-0.004,2.824,-2.725,1.988
2024-06-01 00:30:00,x,0.15,0.6,0.1,2.2116277231686166,0.011,0.208,-0.004,2.828,-2.733,1.986
2024-06-01 00:30:00,x,0.15,0.6,0.15,2.204605578028262,0.012,0.207,-0.005,2.835,-2.749,1.957
2024-06-01 00:30:00,x,0.15,0.6,0.2,2.188849769537386,0.012,0.209,-0.005,2.82,-2.715,1.921
2024-06-01 00:30:00,x,0.15,0.6,0.25,2.1102327014686897,0.012,0.229,-0.005,2.693,-2.426,1.836
2024-06-01 00:30:00,x,0.15,0.6,0.3,2.0439906658781335,0.012,0.25,-0.006,2.559,-2.125,1.908
2024-06-01 00:30:00,x,0.15,0.6,0.35,2.0068723346620425,0.012,0.263,-0.006,2.484,-1.959,1.929
2024-06-01 00:30:00,x,0.15,0.6,0.4,1.9767945936243385,0.012,0.276,-0.006,2.415,-1.814,1.944
2024-06-01 00:30:00,x,0.15,0.6,0.45,1.9335227183541628,0.012,0.291,-0.007,2.327,-1.631,1.94
2024-06-01 00:30:00,x,0.15,0.6,0.5,1.9078840973806557,0.012,0.3,-0.007,2.275,-1.524,1.953
2024-06-01 00:30:00,x,0.15,0.6,0.55,1.873198493832616,0.014,0.314,-0.008,2.197,-1.372,1.956
2024-06-01 00:30:00,x,0.15,0.6,0.6,1.8456994314998167,0.016,0.323,-0.01,2.137,-1.266,1.922
2024-06-01 00:30:00,x,0.15,0.6,0.65,1.8310503021686864,0.017,0.327,-0.01,2.115,-1.222,1.916
2024-06-01 00:30:00,x,0.15,0.6,0.7,1.8242950911328697,0.019,0.328,-0.011,2.11,-1.212,1.901
2024-06-01 00:30:00,x,0.15,0.6,0.75,1.8163540030186236,0.022,0.33,-0.013,2.097,-1.189,1.853
2024-06-01 00:30:00,x,0.15,0.6,0.8,1.8189513116401728,0.026,0.328,-0.015,2.113,-1.209,1.895
2024-06-01 00:30:00,x,0.15,0.6,0.85,1.8223054098232312,0.031,0.326,-0.017,2.128,-1.231,1.979
2024-06-01 00:30:00,x,0.15,0.6,0.9,1.8234937915442104,0.032,0.325,-0.018,2.139,-1.244,2.003
2024-06-01 00:30:00,x,0.15,0.6,0.95,1.8272787856106594,0.032,0.323,-0.018,2.152,-1.268,2.015
2024-06-01 00:30:00,x,0.2,0.6,0.0,2.2179890112653395,0.008,0.207,-0.003,2.833,-2.744,2.048
2024-06-01 00:30:00,x,0.2,0.6,0.05,2.218593267267516,0.009,0.206,-0.004,2.837,-2.754,2.061
2024-06-01 00:30:00,x,0.2,0.6,0.1,2.216023314127247,0.011,0.206,-0.004,2.837,-2.755,2.026
2024-06-01 00:30:00,x,0.2,0.6,0.15,2.2115610225369635,0.012,0.205,-0.005,2.844,-2.77,1.975
2024-06-01 00:30:00,x,0.2,0.6,0.2,2.1774383758065556,0.012,0.213,-0.005,2.794,-2.657,1.92
2024-06-01 00:30:00,x,0.2,0.6,0.25,2.1022655812822304,0.013,0.233,-0.006,2.667,-2.37,1.895
2024-06-01 00:30:00,x,0.2,0.6,0.3,2.038031697727303,0.012,0.253,-0.006,2.544,-2.093,1.921
2024-06-01 00:30:00,x,0.2,0.6,0.35,2.0095273792854167,0.012,0.262,-0.006,2.487,-1.967,1.929
2024-06-01 00:30:00,x,0.2,0.6,0.4,1.9895343544708166,0.012,0.27,-0.006,2.448,-1.881,1.953
2024-06-01 00:30:00,x,0.2,0.6,0.45,1.9433411502313092,0.012,0.287,-0.007,2.349,-1.676,1.941
2024-06-01 00:30:00,x,0.2,0.6,0.5,1.9103628958323444,0.012,0.299,-0.007,2.28,-1.535,1.95
2024-06-01 00:30:00,x,0.2,0.6,0.55,1.8753101875432179,0.014,0.313,-0.008,2.204,-1.385,1.958
2024-06-01 00:30:00,x,0.2,0.6,0.6,1.844054480484743,0.017,0.323,-0.01,2.141,-1.267,1.92
2024-06-01 00:30:00,x,0.2,0.6,0.65,1.831376995920248,0.017,0.327,-0.01,2.119,-1.224,1.914
2024-06-01 00:30:00,x,0.2,0.6,0.7,1.828492332217728,0.018,0.326,-0.01,2.123,-1.234,1.888
2024-06-01 00:30:00,x,0.2,0.6,0.75,1.8256986834622786,0.02,0.325,-0.012,2.13,-1.244,1.847
2024-06-01 00:30:00,x,0.2,0.6,0.8,1.8336187762775167,0.027,0.32,-0.015,2.164,-1.299,1.895
2024-06-01 00:30:00,x,0.2,0.6,0.85,1.84302087544345,0.029,0.315,-0.016,2.197,-1.357,1.976
2024-06-01 00:30:00,x,0.2,0.6,0.9,1.8517718582026215,0.03,0.31,-0.016,2.224,-1.409,1.998
2024-06-01 00:30:00,x,0.2,0.6,0.95,1.8532661354530933,0.031,0.309,-0.017,2.228,-1.417,1.981
2024-06-01 00:30:00,x,0.25,0.6,0.0,2.2209966971473682,0.008,0.206,-0.003,2.84,-2.762,2.055
2024-06-01 00:30:00,x,0.25,0.6,0.05,2.2238592153306302,0.01,0.204,-0.004,2.854,-2.794,2.001
2024-06-01 00:30:00,x,0.25,0.6,0.1,2.223612740865596,0.012,0.204,-0.005,2.857,-2.801,1.956
2024-06-01 00:30:00,x,0.25,0.6,0.15,2.2170810479589957,0.013,0.204,-0.005,2.853,-2.791,1.905
2024-06-01 00:30:00,x,0.25,0.6,0.2,2.18895097091883,0.015,0.21,-0.006,2.814,-2.702,1.896
2024-06-01 00:30:00,x,0.25,0.6,0.25,2.119450552137412,0.015,0.227,-0.006,2.708,-2.462,1.848
2024-06-01 00:30:00,x,0.25,0.6,0.3,2.051021249166111,0.014,0.247,-0.007,2.58,-2.172,1.884
2024-06-01 00:30:00,x,0.25,0.6,0.35,2.0184300203829064,0.014,0.259,-0.007,2.508,-2.012,1.928
2024-06-01 00:30:00,x,0.25,0.6,0.4,1.9835496136257156,0.013,0.271,-0.007,2.436,-1.854,1.976
2024-06-01 00:30:00,x,0.25,0.6,0.45,1.9504281438031796,0.014,0.284,-0.007,2.364,-1.706,1.969
2024-06-01 00:30:00,x,0.25,0.6,0.5,1.90017588772781,0.014,0.302,-0.008,2.263,-1.499,1.965
2024-06-01 00:30:00,x,0.25,0.6,0.55,1.869460544367539,0.014,0.314,-0.009,2.197,-1.364,1.966
2024-06-01 00:30:00,x,0.25,0.6,0.6,1.8365139988906714,0.017,0.326,-0.01,2.127,-1.235,1.918
2024-06-01 00:30:00,x,0.25,0.6,0.65,1.832445041174111,0.017,0.325,-0.01,2.131,-1.242,1.907
2024-06-01 00:30:00,x,0.25,0.6,0.7,1.8276922886744456,0.018,0.326,-0.01,2.128,-1.236,1.902
2024-06-01 00:30:00,x,0.25,0.6,0.75,1.829380973876807,0.019,0.323,-0.011,2.142,-1.263,1.833
2024-06-01 00:30:00,x,0.25,0.6,0.8,1.8529311327155762,0.026,0.31,-0.014,2.224,-1.413,1.885
2024-06-01 00:30:00,x,0.25,0.6,0.85,1.8651750675093035,0.028,0.304,-0.015,2.26,-1.483,1.956
2024-06-01 00:30:00,x,0.25,0.6,0.9,1.8675617613671882,0.029,0.302,-0.015,2.264,-1.493,1.922
2024-06-01 00:30:00,x,0.25,0.6,0.95,1.867072495124317,0.03,0.303,-0.016,2.264,-1.493,1.937
2024-06-01 00:30:00,x,0.3,0.6,0.0,2.227848156055407,0.009,0.204,-0.004,2.859,-2.805,2.065
2024-06-01 00:30:00,x,0.3,0.6,0.05,2.227014670953698,0.012,0.203,-0.004,2.866,-2.82,1.981
2024-06-01 00:30:00,x,0.3,0.6,0.1,2.221630679046147,0.014,0.203,-0.005,2.867,-2.822,1.946
2024-06-01 00:30:00,x,0.3,0.6,0.15,2.216089332983484,0.014,0.203,-0.005,2.862,-2.811,1.902
2024-06-01 00:30:00,x,0.3,0.6,0.2,2.1896138188074485,0.015,0.208,-0.006,2.827,-2.732,1.879
2024-06-01 00:30:00,x,0.3,0.6,0.25,2.1279854578414263,0.016,0.223,-0.007,2.729,-2.509,1.824
2024-06-01 00:30:00,x,0.3,0.6,0.3,2.064806034096679,0.015,0.241,-0.007,2.613,-2.247,1.878
2024-06-01 00:30:00,x,0.3,0.6,0.35,2.0288680005119852,0.015,0.255,-0.007,2.533,-2.07,1.913
2024-06-01 00:30:00,x,0.3,0.6,0.4,1.9923104569847148,0.014,0.268,-0.007,2.456,-1.898,1.963
2024-06-01 00:30:00,x,0.3,0.6,0.45,1.9408301394444025,0.015,0.287,-0.008,2.352,-1.676,1.979
2024-06-01 00:30:00,x,0.3,0.6,0.5,1.885134966063434,0.015,0.309,-0.009,2.226,-1.42,1.993
2024-06-01 00:30:00,x,0.3,0.6,0.55,1.8643627311058295,0.015,0.316,-0.009,2.186,-1.339,1.963
2024-06-01 00:30:00,x,0.3,0.6,0.6,1.8386098481816289,0.017,0.325,-0.01,2.136,-1.248,1.92
2024-06-01 00:30:00,x,0.3,0.6,0.65,1.8328983257661293,0.017,0.325,-0.01,2.132,-1.24,1.903
2024-06-01 00:30:00,x,0.3,0.6,0.7,1.8317162409951755,0.018,0.324,-0.01,2.14,-1.258,1.897
2024-06-01 00:30:00,x,0.3,0.6,0.75,1.8368239629937761,0.021,0.319,-0.012,2.173,-1.316,1.846
2024-06-01 00:30:00,x,0.3,0.6,0.8,1.864036182725775,0.026,0.304,-0.014,2.257,-1.479,1.877
2024-06-01 00:30:00,x,0.3,0.6,0.85,1.8743658357300488,0.027,0.299,-0.014,2.285,-1.535,1.882
2024-06-01 00:30:00,x,0.3,0.6,0.9,1.8803619198041377,0.028,0.296,-0.014,2.302,-1.57,1.918
2024-06-01 00:30:00,x,0.3,0.6,0.95,1.8821316168923372,0.029,0.295,-0.015,2.306,-1.578,1.971
2024-06-01 00:30:00,x,0.35,0.6,0.0,2.2482896707830404,0.009,0.197,-0.003,2.913,-2.929,2.085
2024-06-01 00:30:00,x,0.35,0.6,0.05,2.2405267841939422,0.012,0.198,-0.005,2.9,-2.897,2.029
2024-06-01 00:30:00,x,0.35,0.6,0.1,2.235909549801195,0.013,0.198,-0.005,2.897,-2.891,1.978
2024-06-01 00:30:00,x,0.35,0.6,0.15,2.216804334099355,0.015,0.202,-0.006,2.87,-2.829,1.908
2024-06-01 00:30:00,x,0.35,0.6,0.2,2.1742488432114024,0.016,0.212,-0.006,2.806,-2.684,1.891
2024-06-01 00:30:00,x,0.35,0.6,0.25,2.139488675351471,0.016,0.22,-0.007,2.749,-2.555,1.878
2024-06-01 00:30:00,x,0.35,0.6,0.3,2.080972630257268,0.016,0.236,-0.007,2.643,-2.315,1.859
2024-06-01 00:30:00,x,0.35,0.6,0.35,2.0256294170134796,0.016,0.256,-0.008,2.526,-2.053,1.932
2024-06-01 00:30:00,x,0.35,0.6,0.4,1.9721843179636198,0.016,0.276,-0.008,2.41,-1.8,1.965
2024-06-01 00:30:00,x,0.35,0.6,0.45,1.927939808549331,0.016,0.292,-0.009,2.325,-1.618,1.99
2024-06-01 00:30:00,x,0.35,0.6,0.5,1.8944323759865407,0.015,0.305,-0.009,2.252,-1.467,1.985
2024-06-01 00:30:00,x,0.35,0.6,0.55,1.8672847746814145,0.015,0.316,-0.009,2.188,-1.341,1.975
2024-06-01 00:30:00,x,0.35,0.6,0.6,1.8335550677761918,0.018,0.328,-0.01,2.12,-1.213,1.926
2024-06-01 00:30:00,x,0.35,0.6,0.65,1.8342235413801284,0.019,0.325,-0.011,2.136,-1.245,1.894
2024-06-01 00:30:00,x,0.35,0.6,0.7,1.8368113157273462,0.02,0.321,-0.011,2.162,-1.292,1.886
2024-06-01 00:30:00,x,0.35,0.6,0.75,1.8389812472089566,0.021,0.318,-0.012,2.181,-1.329,1.879
2024-06-01 00:30:00,x,0.35,0.6,0.8,1.865435641837405,0.025,0.304,-0.013,2.258,-1.484,1.916
2024-06-01 00:30:00,x,0.35,0.6,0.85,1.8836784659758352,0.026,0.295,-0.013,2.311,-1.59,1.864
2024-06-01 00:30:00,x,0.35,0.6,0.9,1.888185112180586,0.027,0.292,-0.014,2.323,-1.613,1.886
2024-06-01 00:30:00,x,0.35,0.6,0.95,1.896955890270179,0.028,0.288,-0.014,2.345,-1.661,1.931
2024-06-01 00:30:00,x,0.4,0.6,0.0,2.2624938051197305,0.009,0.191,-0.003,2.952,-3.018,2.108
2024-06-01 00:30:00,x,0.4,0.6,0.05,2.2563280046716407,0.011,0.192,-0.004,2.945,-3.0,2.115
2024-06-01 00:30:00,x,0.4,0.6,0.1,2.2509442549369285,0.013,0.192,-0.005,2.942,-2.993,2.085
2024-06-01 00:30:00,x,0.4,0.6,0.15,2.2384851963088765,0.014,0.194,-0.005,2.923,-2.951,2.004
2024-06-01 00:30:00,x,0.4,0.6,0.2,2.1987010639158195,0.016,0.203,-0.006,2.859,-2.805,2.02
2024-06-01 00:30:00,x,0.4,0.6,0.25,2.1364573747068607,0.017,0.221,-0.007,2.745,-2.545,1.934
2024-06-01 00:30:00,x,0.4,0.6,0.3,2.06409093019543,0.016,0.243,-0.008,2.607,-2.232,1.922
2024-06-01 00:30:00,x,0.4,0.6,0.35,2.0262390049067447,0.016,0.256,-0.008,2.528,-2.057,1.943
2024-06-01 00:30:00,x,0.4,0.6,0.4,1.9576455913890938,0.017,0.281,-0.009,2.382,-1.74,1.979
2024-06-01 00:30:00,x,0.4,0.6,0.45,1.9185702465921528,0.017,0.296,-0.01,2.3,-1.566,1.99
2024-06-01 00:30:00,x,0.4,0.6,0.5,1.89465937412099,0.017,0.305,-0.01,2.253,-1.467,1.987
2024-06-01 00:30:00,x,0.4,0.6,0.55,1.880098704083314,0.016,0.31,-0.01,2.223,-1.405,1.986
2024-06-01 00:30:00,x,0.4,0.6,0.6,1.835874394481183,0.019,0.326,-0.011,2.133,-1.234,1.952
2024-06-01 00:30:00,x,0.4,0.6,0.65,1.8338225807015665,0.021,0.323,-0.012,2.147,-1.261,1.915
2024-06-01 00:30:00,x,0.4,0.6,0.7,1.835684231380718,0.022,0.32,-0.012,2.166,-1.298,1.897
2024-06-01 00:30:00,x,0.4,0.6,0.75,1.8428587624452937,0.022,0.315,-0.012,2.196,-1.357,1.893
2024-06-01 00:30:00,x,0.4,0.6,0.8,1.8680681311617207,0.023,0.303,-0.012,2.265,-1.498,1.979
2024-06-01 00:30:00,x,0.4,0.6,0.85,1.890432197408189,0.026,0.291,-0.013,2.327,-1.624,1.985
2024-06-01 00:30:00,x,0.4,0.6,0.9,1.9135224595702636,0.025,0.28,-0.012,2.387,-1.751,2.108
2024-06-01 00:30:00,x,0.4,0.6,0.95,1.9198361376481425,0.025,0.277,-0.012,2.404,-1.786,2.036
2024-06-01 00:30:00,x,0.45,0.6,0.0,2.2670167632680993,0.007,0.19,-0.002,2.964,-3.044,2.107
2024-06-01 00:30:00,x,0.45,0.6,0.05,2.2643195147635855,0.01,0.189,-0.004,2.963,-3.043,2.074
2024-06-01 00:30:00,x,0.45,0.6,0.1,2.259276044426858,0.013,0.189,-0.005,2.964,-3.044,2.033
2024-06-01 00:30:00,x,0.45,0.6,0.15,2.24279477565362,0.015,0.193,-0.006,2.937,-2.981,2.022
2024-06-01 00:30:00,x,0.45,0.6,0.2,2.2217349495536385,0.016,0.197,-0.006,2.903,-2.905,2.025
2024-06-01 00:30:00,x,0.45,0.6,0.25,2.1340335945010858,0.017,0.22,-0.008,2.745,-2.545,1.901
2024-06-01 00:30:00,x,0.45,0.6,0.3,2.078775715254026,0.019,0.237,-0.009,2.636,-2.298,1.907
2024-06-01 00:30:00,x,0.45,0.6,0.35,2.031501373132273,0.02,0.254,-0.01,2.539,-2.081,1.976
2024-06-01 00:30:00,x,0.45,0.6,0.4,1.9650981732095187,0.019,0.278,-0.01,2.399,-1.776,1.973
2024-06-01 00:30:00,x,0.45,0.6,0.45,1.9205355015998697,0.018,0.295,-0.011,2.305,-1.577,1.981
2024-06-01 00:30:00,x,0.45,0.6,0.5,1.9011257981006189,0.018,0.302,-0.011,2.268,-1.501,1.97
2024-06-01 00:30:00,x,0.45,0.6,0.55,1.8732682740266853,0.019,0.313,-0.012,2.204,-1.369,1.99
2024-06-01 00:30:00,x,0.45,0.6,0.6,1.8324961391512742,0.021,0.328,-0.012,2.123,-1.213,1.955
2024-06-01 00:30:00,x,0.45,0.6,0.65,1.834738518903841,0.022,0.322,-0.012,2.156,-1.277,1.922
2024-06-01 00:30:00,x,0.45,0.6,0.7,1.838294854418525,0.022,0.318,-0.012,2.177,-1.318,1.893
2024-06-01 00:30:00,x,0.45,0.6,0.75,1.8473134856843867,0.023,0.312,-0.012,2.21,-1.383,1.867
2024-06-01 00:30:00,x,0.45,0.6,0.8,1.8797093101308628,0.023,0.296,-0.011,2.3,-1.565,1.956
2024-06-01 00:30:00,x,0.45,0.6,0.85,1.9098714734524385,0.022,0.282,-0.011,2.378,-1.732,1.975
2024-06-01 00:30:00,x,0.45,0.6,0.9,1.9276167013790957,0.024,0.274,-0.011,2.423,-1.828,1.963
2024-06-01 00:30:00,x,0.45,0.6,0.95,1.9336542920737603,0.024,0.271,-0.011,2.437,-1.858,1.981
2024-06-01 00:30:00,x,0.5,0.6,0.0,2.266666714277883,0.005,0.19,-0.002,2.961,-3.039,2.132
2024-06-01 00:30:00,x,0.5,0.6,0.05,2.263269070816838,0.009,0.19,-0.003,2.962,-3.039,2.109
2024-06-01 00:30:00,x,0.5,0.6,0.1,2.2540305790432136,0.013,0.191,-0.005,2.95,-3.013,2.096
2024-06-01 00:30:00,x,0.5,0.6,0.15,2.2401447167986603,0.014,0.195,-0.005,2.927,-2.96,2.087
2024-06-01 00:30:00,x,0.5,0.6,0.2,2.206995784110138,0.016,0.202,-0.006,2.875,-2.842,1.994
2024-06-01 00:30:00,x,0.5,0.6,0.25,2.1191667771649727,0.018,0.225,-0.008,2.719,-2.485,1.886
2024-06-01 00:30:00,x,0.5,0.6,0.3,2.069068401063118,0.019,0.24,-0.009,2.622,-2.265,1.917
2024-06-01 00:30:00,x,0.5,0.6,0.35,2.0333754978634873,0.02,0.252,-0.01,2.547,-2.099,1.962
2024-06-01 00:30:00,x,0.5,0.6,0.4,1.992367920008414,0.021,0.268,-0.011,2.457,-1.903,1.971
2024-06-01 00:30:00,x,0.5,0.6,0.45,1.9277346890018103,0.021,0.293,-0.012,2.315,-1.601,1.962
2024-06-01 00:30:00,x,0.5,0.6,0.5,1.903209401555717,0.021,0.303,-0.013,2.26,-1.49,1.976
2024-06-01 00:30:00,x,0.5,0.6,0.55,1.8482938278592815,0.023,0.326,-0.014,2.134,-1.235,1.97
2024-06-01 00:30:00,x,0.5,0.6,0.6,1.8323044907293375,0.023,0.329,-0.013,2.116,-1.199,1.963
2024-06-01 00:30:00,x,0.5,0.6,0.65,1.8340199250749774,0.023,0.323,-0.012,2.148,-1.263,1.939
2024-06-01 00:30:00,x,0.5,0.6,0.7,1.8392643043016224,0.023,0.319,-0.013,2.175,-1.315,1.908
2024-06-01 00:30:00,x,0.5,0.6,0.75,1.8587356524677883,0.024,0.307,-0.012,2.243,-1.446,1.883
2024-06-01 00:30:00,x,0.5,0.6,0.8,1.8827578445263293,0.025,0.295,-0.012,2.31,-1.585,1.928
2024-06-01 00:30:00,x,0.5,0.6,0.85,1.915215102041841,0.023,0.28,-0.011,2.392,-1.761,2.039
2024-06-01 00:30:00,x,0.5,0.6,0.9,1.9329656188164246,0.023,0.272,-0.011,2.435,-1.854,2.045
2024-06-01 00:30:00,x,0.5,0.6,0.95,1.9387748232664987,0.023,0.269,-0.011,2.452,-1.891,2.065
2024-06-01 00:30:00,x,0.55,0.6,0.0,2.2764112484339543,0.002,0.188,-0.0,2.986,-3.094,2.138
2024-06-01 00:30:00,x,0.55,0.6,0.05,2.271200142253783,0.008,0.188,-0.003,2.979,-3.079,2.091
2024-06-01 00:30:00,x,0.55,0.6,0.1,2.258028748543852,0.011,0.19,-0.004,2.959,-3.033,2.039
2024-06-01 00:30:00,x,0.55,0.6,0.15,2.2488630260267457,0.014,0.192,-0.005,2.947,-3.005,1.996
2024-06-01 00:30:00,x,0.55,0.6,0.2,2.2034762070404943,0.017,0.203,-0.007,2.87,-2.831,1.931
2024-06-01 00:30:00,x,0.55,0.6,0.25,2.100515285822753,0.02,0.23,-0.009,2.682,-2.402,1.894
2024-06-01 00:30:00,x,0.55,0.6,0.3,2.0626233436379273,0.02,0.242,-0.01,2.61,-2.239,1.914
2024-06-01 00:30:00,x,0.55,0.6,0.35,2.028148138164017,0.021,0.254,-0.011,2.537,-2.074,1.945
2024-06-01 00:30:00,x,0.55,0.6,0.4,1.98316152833967,0.022,0.272,-0.012,2.433,-1.853,1.96
2024-06-01 00:30:00,x,0.55,0.6,0.45,1.9500092884892988,0.023,0.286,-0.013,2.359,-1.697,1.973
2024-06-01 00:30:00,x,0.55,0.6,0.5,1.8923896000109532,0.023,0.309,-0.014,2.228,-1.425,1.986
2024-06-01 00:30:00,x,0.55,0.6,0.55,1.8399617240313872,0.025,0.33,-0.015,2.111,-1.189,1.971
2024-06-01 00:30:00,x,0.55,0.6,0.6,1.8342680697242786,0.025,0.331,-0.015,2.108,-1.183,1.951
2024-06-01 00:30:00,x,0.55,0.6,0.65,1.8393020313121924,0.025,0.323,-0.014,2.152,-1.269,1.915
2024-06-01 00:30:00,x,0.55,0.6,0.7,1.8459162241344682,0.026,0.314,-0.014,2.2,-1.362,1.93
2024-06-01 00:30:00,x,0.55,0.6,0.75,1.8622745297231351,0.026,0.305,-0.014,2.253,-1.466,1.892
2024-06-01 00:30:00,x,0.55,0.6,0.8,1.9055638349996507,0.027,0.284,-0.013,2.367,-1.71,1.906
2024-06-01 00:30:00,x,0.55,0.6,0.85,1.9232699304158458,0.026,0.276,-0.012,2.413,-1.807,1.966
2024-06-01 00:30:00,x,0.55,0.6,0.9,1.9429401647416082,0.024,0.267,-0.011,2.461,-1.911,2.004
2024-06-01 00:30:00,x,0.55,0.6,0.95,1.9491264221558806,0.024,0.264,-0.011,2.477,-1.946,1.994
2024-06-01 00:30:00,x,0.6,0.6,0.0,2.2879136470760337,0.001,0.183,-0.0,3.019,-3.169,2.129
2024-06-01 00:30:00,x,0.6,0.6,0.05,2.286755028765562,0.004,0.183,-0.001,3.017,-3.164,2.096
2024-06-01 00:30:00,x,0.6,0.6,0.1,2.2781886508291587,0.007,0.185,-0.002,2.999,-3.123,2.073
2024-06-01 00:30:00,x,0.6,0.6,0.15,2.26469270929642,0.011,0.188,-0.004,2.977,-3.073,2.005
2024-06-01 00:30:00,x,0.6,0.6,0.2,2.196394521389478,0.016,0.203,-0.006,2.858,-2.801,1.929
