Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-04-21 00:30:00,x,0.15,0.6,0.5,1.5741470641507227,-0.006,0.427,0.0,0.63,0.226,2.035
2023-04-21 00:30:00,x,0.15,0.6,0.55,1.554586062884101,-0.008,0.425,0.0,0.739,0.186,2.036
2023-04-21 00:30:00,x,0.15,0.6,0.6,1.5474300858182661,-0.009,0.423,0.0,0.909,0.113,2.011
2023-04-21 00:30:00,x,0.15,0.6,0.65,1.549763225468786,-0.011,0.421,0.0,1.037,0.056,2.008
2023-04-21 00:30:00,x,0.15,0.6,0.7,1.5612803142902891,-0.011,0.42,0.0,1.091,0.025,1.996
2023-04-21 00:30:00,x,0.15,0.6,0.75,1.5797378790019563,-0.011,0.419,0.0,1.13,0.002,1.948
2023-04-21 00:30:00,x,0.15,0.6,0.8,1.607154666400511,-0.012,0.418,0.002,1.16,-0.02,1.97
2023-04-21 00:30:00,x,0.15,0.6,0.85,1.6442908451282938,-0.011,0.41,0.003,1.323,-0.17,2.012
2023-04-21 00:30:00,x,0.15,0.6,0.9,1.6550711716078288,-0.011,0.406,0.004,1.383,-0.224,2.028
2023-04-21 00:30:00,x,0.15,0.6,0.95,1.6512489308045952,-0.011,0.406,0.004,1.382,-0.224,2.051
2023-04-21 00:30:00,x,0.2,0.6,0.0,1.88788162196425,0.026,0.376,-0.013,1.763,-0.659,2.097
2023-04-21 00:30:00,x,0.2,0.6,0.05,1.8909181885442474,0.023,0.374,-0.013,1.774,-0.674,2.122
2023-04-21 00:30:00,x,0.2,0.6,0.1,1.8872627443461865,0.02,0.374,-0.01,1.766,-0.671,2.093
2023-04-21 00:30:00,x,0.2,0.6,0.15,1.8814303095070706,0.018,0.374,-0.009,1.747,-0.665,2.044
2023-04-21 00:30:00,x,0.2,0.6,0.2,1.8423345988068516,0.013,0.383,-0.006,1.594,-0.523,1.998
2023-04-21 00:30:00,x,0.2,0.6,0.25,1.7624684914175446,0.008,0.406,-0.003,1.067,-0.117,1.99
2023-04-21 00:30:00,x,0.2,0.6,0.3,1.6912053058926515,0.003,0.427,-0.0,0.652,0.217,2.023
2023-04-21 00:30:00,x,0.2,0.6,0.35,1.662597301882015,0.001,0.427,0.0,0.63,0.226,2.026
2023-04-21 00:30:00,x,0.2,0.6,0.4,1.642147834797843,-0.0,0.427,0.0,0.63,0.226,2.045
2023-04-21 00:30:00,x,0.2,0.6,0.45,1.6044096711329507,-0.003,0.427,0.0,0.63,0.226,2.031
2023-04-21 00:30:00,x,0.2,0.6,0.5,1.5780773577791551,-0.005,0.427,0.0,0.658,0.216,2.038
2023-04-21 00:30:00,x,0.2,0.6,0.55,1.5589604362730916,-0.007,0.425,0.0,0.753,0.18,2.047
2023-04-21 00:30:00,x,0.2,0.6,0.6,1.5499224041295117,-0.009,0.423,0.0,0.943,0.101,2.02
2023-04-21 00:30:00,x,0.2,0.6,0.65,1.548413988554237,-0.01,0.421,0.0,1.02,0.064,2.019
2023-04-21 00:30:00,x,0.2,0.6,0.7,1.5561818466529111,-0.011,0.42,0.0,1.082,0.029,2.0
2023-04-21 00:30:00,x,0.2,0.6,0.75,1.5705195900885156,-0.011,0.419,0.0,1.119,0.008,1.961
2023-04-21 00:30:00,x,0.2,0.6,0.8,1.6187591293929338,-0.011,0.414,0.002,1.24,-0.092,1.957
2023-04-21 00:30:00,x,0.2,0.6,0.85,1.6361065929783867,-0.01,0.409,0.003,1.34,-0.186,2.022
2023-04-21 00:30:00,x,0.2,0.6,0.9,1.648935435770809,-0.01,0.406,0.003,1.386,-0.232,2.07
2023-04-21 00:30:00,x,0.2,0.6,0.95,1.653839375402497,-0.01,0.403,0.003,1.418,-0.269,2.055
2023-04-21 00:30:00,x,0.25,0.6,0.0,1.8872965240570077,0.025,0.375,-0.013,1.767,-0.669,2.117
2023-04-21 00:30:00,x,0.25,0.6,0.05,1.89247861644342,0.022,0.371,-0.012,1.796,-0.709,2.075
2023-04-21 00:30:00,x,0.25,0.6,0.1,1.8918718304455837,0.02,0.372,-0.01,1.782,-0.697,2.041
2023-04-21 00:30:00,x,0.25,0.6,0.15,1.8852820445498473,0.018,0.373,-0.009,1.771,-0.685,2.0
2023-04-21 00:30:00,x,0.25,0.6,0.2,1.8573083682898193,0.015,0.379,-0.008,1.654,-0.582,2.006
2023-04-21 00:30:00,x,0.25,0.6,0.25,1.7836892363473165,0.009,0.399,-0.003,1.14,-0.202,1.969
2023-04-21 00:30:00,x,0.25,0.6,0.3,1.7112503005290636,0.005,0.423,-0.001,0.773,0.144,2.007
2023-04-21 00:30:00,x,0.25,0.6,0.35,1.6763826348967403,0.002,0.427,0.0,0.63,0.226,2.039
2023-04-21 00:30:00,x,0.25,0.6,0.4,1.6402627439629425,0.0,0.427,0.0,0.63,0.226,2.072
2023-04-21 00:30:00,x,0.25,0.6,0.45,1.6142115016422132,-0.002,0.427,0.0,0.63,0.226,2.064
2023-04-21 00:30:00,x,0.25,0.6,0.5,1.576214614492762,-0.005,0.426,0.0,0.658,0.216,2.064
2023-04-21 00:30:00,x,0.25,0.6,0.55,1.5607791226030794,-0.007,0.425,0.0,0.771,0.173,2.066
2023-04-21 00:30:00,x,0.25,0.6,0.6,1.548450841580005,-0.009,0.422,0.0,0.975,0.086,2.032
2023-04-21 00:30:00,x,0.25,0.6,0.65,1.5516207543641738,-0.01,0.421,0.0,1.033,0.057,2.023
2023-04-21 00:30:00,x,0.25,0.6,0.7,1.5525343792650952,-0.01,0.42,0.0,1.076,0.034,2.021
2023-04-21 00:30:00,x,0.25,0.6,0.75,1.5688350971779537,-0.011,0.419,0.0,1.113,0.012,1.966
2023-04-21 00:30:00,x,0.25,0.6,0.8,1.6192185898157772,-0.01,0.413,0.002,1.271,-0.12,1.987
2023-04-21 00:30:00,x,0.25,0.6,0.85,1.6320926962641336,-0.009,0.41,0.003,1.31,-0.159,2.049
2023-04-21 00:30:00,x,0.25,0.6,0.9,1.6459525315178176,-0.009,0.406,0.003,1.364,-0.216,2.017
2023-04-21 00:30:00,x,0.25,0.6,0.95,1.6497241859295224,-0.009,0.403,0.003,1.407,-0.264,2.025
2023-04-21 00:30:00,x,0.3,0.6,0.0,1.892189246302671,0.026,0.373,-0.012,1.76,-0.678,2.144
2023-04-21 00:30:00,x,0.3,0.6,0.05,1.8936896509851504,0.021,0.372,-0.01,1.782,-0.698,2.078
2023-04-21 00:30:00,x,0.3,0.6,0.1,1.889760971162052,0.018,0.37,-0.01,1.808,-0.728,2.052
2023-04-21 00:30:00,x,0.3,0.6,0.15,1.8844158274873006,0.017,0.372,-0.009,1.778,-0.693,2.012
2023-04-21 00:30:00,x,0.3,0.6,0.2,1.85881981806532,0.014,0.377,-0.007,1.672,-0.602,1.995
2023-04-21 00:30:00,x,0.3,0.6,0.25,1.795803574788118,0.01,0.4,-0.003,1.201,-0.22,1.948
2023-04-21 00:30:00,x,0.3,0.6,0.3,1.7286296945888493,0.005,0.421,-0.001,0.879,0.083,2.004
2023-04-21 00:30:00,x,0.3,0.6,0.35,1.6919651027673603,0.004,0.424,-0.001,0.739,0.163,2.028
2023-04-21 00:30:00,x,0.3,0.6,0.4,1.6557433353073454,0.001,0.427,0.0,0.63,0.226,2.067
2023-04-21 00:30:00,x,0.3,0.6,0.45,1.6130380035027045,-0.002,0.427,0.0,0.63,0.226,2.079
2023-04-21 00:30:00,x,0.3,0.6,0.5,1.5774343496774876,-0.005,0.426,0.0,0.651,0.219,2.089
2023-04-21 00:30:00,x,0.3,0.6,0.55,1.561852397446954,-0.007,0.425,0.0,0.765,0.175,2.07
2023-04-21 00:30:00,x,0.3,0.6,0.6,1.5519255096023565,-0.009,0.422,0.0,0.977,0.085,2.038
2023-04-21 00:30:00,x,0.3,0.6,0.65,1.5539072882277416,-0.009,0.421,0.0,1.039,0.055,2.025
2023-04-21 00:30:00,x,0.3,0.6,0.7,1.5591042939988347,-0.01,0.42,0.0,1.073,0.035,2.022
2023-04-21 00:30:00,x,0.3,0.6,0.75,1.5755457593432876,-0.01,0.419,0.0,1.119,0.008,1.984
2023-04-21 00:30:00,x,0.3,0.6,0.8,1.6266995641076734,-0.009,0.409,0.003,1.331,-0.178,1.992
2023-04-21 00:30:00,x,0.3,0.6,0.85,1.6367886890343748,-0.009,0.407,0.003,1.367,-0.215,1.992
2023-04-21 00:30:00,x,0.3,0.6,0.9,1.6427315440817332,-0.009,0.405,0.003,1.387,-0.244,2.037
2023-04-21 00:30:00,x,0.3,0.6,0.95,1.6474514345685394,-0.009,0.404,0.003,1.394,-0.253,2.071
2023-04-21 00:30:00,x,0.35,0.6,0.0,1.9137555894598852,0.027,0.359,-0.014,1.88,-0.849,2.166
2023-04-21 00:30:00,x,0.35,0.6,0.05,1.9071640435096786,0.023,0.362,-0.013,1.856,-0.813,2.129
2023-04-21 00:30:00,x,0.35,0.6,0.1,1.9044775104785847,0.02,0.364,-0.011,1.838,-0.783,2.085
2023-04-21 00:30:00,x,0.35,0.6,0.15,1.8874091041211232,0.017,0.371,-0.009,1.787,-0.702,2.021
2023-04-21 00:30:00,x,0.35,0.6,0.2,1.8445020273654933,0.013,0.383,-0.006,1.56,-0.496,2.019
2023-04-21 00:30:00,x,0.35,0.6,0.25,1.808885867359812,0.011,0.395,-0.004,1.307,-0.297,2.009
2023-04-21 00:30:00,x,0.35,0.6,0.3,1.7481104674949839,0.007,0.419,-0.002,0.966,0.039,1.994
2023-04-21 00:30:00,x,0.35,0.6,0.35,1.6980657310430751,0.004,0.425,-0.0,0.702,0.185,2.048
2023-04-21 00:30:00,x,0.35,0.6,0.4,1.6463449013162947,0.001,0.427,0.0,0.63,0.226,2.071
2023-04-21 00:30:00,x,0.35,0.6,0.45,1.6093702682472673,-0.002,0.427,0.0,0.63,0.226,2.096
2023-04-21 00:30:00,x,0.35,0.6,0.5,1.5840823385183718,-0.004,0.427,0.0,0.637,0.224,2.091
2023-04-21 00:30:00,x,0.35,0.6,0.55,1.5672734553170502,-0.006,0.425,0.0,0.741,0.183,2.082
2023-04-21 00:30:00,x,0.35,0.6,0.6,1.552789850192782,-0.008,0.422,0.0,0.978,0.085,2.048
2023-04-21 00:30:00,x,0.35,0.6,0.65,1.5632911883726255,-0.009,0.421,0.0,1.03,0.058,2.02
2023-04-21 00:30:00,x,0.35,0.6,0.7,1.5714759036819437,-0.009,0.42,0.0,1.078,0.031,2.02
2023-04-21 00:30:00,x,0.35,0.6,0.75,1.5808451767076859,-0.009,0.419,0.0,1.119,0.008,2.016
2023-04-21 00:30:00,x,0.35,0.6,0.8,1.6241170119291275,-0.009,0.407,0.002,1.35,-0.205,2.037
2023-04-21 00:30:00,x,0.35,0.6,0.85,1.6442218805653885,-0.009,0.404,0.003,1.396,-0.249,1.979
2023-04-21 00:30:00,x,0.35,0.6,0.9,1.6519076720869994,-0.009,0.403,0.003,1.408,-0.264,1.992
2023-04-21 00:30:00,x,0.35,0.6,0.95,1.660220194819792,-0.008,0.399,0.003,1.466,-0.324,2.037
2023-04-21 00:30:00,x,0.4,0.6,0.0,1.9322758517754135,0.028,0.35,-0.016,1.955,-0.957,2.196
2023-04-21 00:30:00,x,0.4,0.6,0.05,1.9291889442233998,0.025,0.352,-0.015,1.948,-0.936,2.221
2023-04-21 00:30:00,x,0.4,0.6,0.1,1.9261726063359603,0.022,0.353,-0.014,1.951,-0.932,2.196
2023-04-21 00:30:00,x,0.4,0.6,0.15,1.9158376028634552,0.019,0.356,-0.013,1.924,-0.892,2.129
2023-04-21 00:30:00,x,0.4,0.6,0.2,1.876685379436169,0.016,0.371,-0.01,1.777,-0.701,2.147
2023-04-21 00:30:00,x,0.4,0.6,0.25,1.8150528247351385,0.012,0.395,-0.005,1.351,-0.318,2.063
2023-04-21 00:30:00,x,0.4,0.6,0.3,1.740859869388451,0.007,0.422,-0.001,0.839,0.111,2.053
2023-04-21 00:30:00,x,0.4,0.6,0.35,1.7036953850089491,0.004,0.425,-0.0,0.706,0.185,2.064
2023-04-21 00:30:00,x,0.4,0.6,0.4,1.6365982111938966,0.0,0.427,0.0,0.63,0.226,2.092
2023-04-21 00:30:00,x,0.4,0.6,0.45,1.6076801545836765,-0.001,0.427,0.0,0.63,0.226,2.1
2023-04-21 00:30:00,x,0.4,0.6,0.5,1.5872506158565578,-0.003,0.427,0.0,0.644,0.221,2.099
2023-04-21 00:30:00,x,0.4,0.6,0.55,1.5755457593432876,-0.005,0.426,0.0,0.673,0.21,2.1
2023-04-21 00:30:00,x,0.4,0.6,0.6,1.5571220610029946,-0.007,0.422,0.0,0.986,0.08,2.077
2023-04-21 00:30:00,x,0.4,0.6,0.65,1.5651391519697895,-0.008,0.421,0.0,1.058,0.043,2.051
2023-04-21 00:30:00,x,0.4,0.6,0.7,1.5744711299767946,-0.008,0.42,0.0,1.104,0.017,2.041
2023-04-21 00:30:00,x,0.4,0.6,0.75,1.5878904811863546,-0.008,0.419,0.0,1.13,0.002,2.036
2023-04-21 00:30:00,x,0.4,0.6,0.8,1.6148655914971373,-0.009,0.412,0.001,1.256,-0.118,2.117
2023-04-21 00:30:00,x,0.4,0.6,0.85,1.6472949285259337,-0.008,0.404,0.003,1.398,-0.249,2.111
2023-04-21 00:30:00,x,0.4,0.6,0.9,1.6638045407787796,-0.008,0.402,0.003,1.416,-0.279,2.223
2023-04-21 00:30:00,x,0.4,0.6,0.95,1.6738959904257813,-0.008,0.399,0.003,1.439,-0.308,2.148
2023-04-21 00:30:00,x,0.45,0.6,0.0,1.9468303885364144,0.029,0.345,-0.017,1.986,-1.006,2.197
2023-04-21 00:30:00,x,0.45,0.6,0.05,1.9441074375866303,0.025,0.345,-0.016,2.0,-1.014,2.179
2023-04-21 00:30:00,x,0.45,0.6,0.1,1.9404965627104072,0.022,0.344,-0.014,2.021,-1.037,2.136
2023-04-21 00:30:00,x,0.45,0.6,0.15,1.9275756546911105,0.019,0.348,-0.013,1.987,-0.986,2.136
2023-04-21 00:30:00,x,0.45,0.6,0.2,1.9053262648165183,0.017,0.357,-0.01,1.88,-0.862,2.148
2023-04-21 00:30:00,x,0.45,0.6,0.25,1.8190171986890593,0.012,0.396,-0.006,1.405,-0.338,2.047
2023-04-21 00:30:00,x,0.45,0.6,0.3,1.763862071042256,0.009,0.416,-0.003,1.01,-0.005,2.051
2023-04-21 00:30:00,x,0.45,0.6,0.35,1.7162538258960367,0.006,0.424,-0.001,0.718,0.167,2.111
2023-04-21 00:30:00,x,0.45,0.6,0.4,1.649947891142217,0.002,0.427,0.0,0.63,0.226,2.099
2023-04-21 00:30:00,x,0.45,0.6,0.45,1.6106920953337018,-0.001,0.427,0.0,0.637,0.224,2.105
2023-04-21 00:30:00,x,0.45,0.6,0.5,1.5936736569452488,-0.002,0.426,0.0,0.665,0.214,2.096
2023-04-21 00:30:00,x,0.45,0.6,0.55,1.5734286281193857,-0.004,0.426,0.0,0.719,0.192,2.119
2023-04-21 00:30:00,x,0.45,0.6,0.6,1.5579400775533379,-0.006,0.422,0.0,0.996,0.076,2.09
2023-04-21 00:30:00,x,0.45,0.6,0.65,1.570823039525211,-0.008,0.42,0.0,1.078,0.032,2.066
2023-04-21 00:30:00,x,0.45,0.6,0.7,1.5786506687742077,-0.008,0.419,0.0,1.108,0.015,2.041
2023-04-21 00:30:00,x,0.45,0.6,0.75,1.5944919957405683,-0.008,0.419,0.0,1.126,0.005,2.02
2023-04-21 00:30:00,x,0.45,0.6,0.8,1.635423423947685,-0.008,0.411,0.001,1.278,-0.139,2.093
2023-04-21 00:30:00,x,0.45,0.6,0.85,1.6635407438751377,-0.008,0.404,0.003,1.396,-0.249,2.095
2023-04-21 00:30:00,x,0.45,0.6,0.9,1.677825869543697,-0.008,0.4,0.003,1.429,-0.295,2.095
2023-04-21 00:30:00,x,0.45,0.6,0.95,1.6821360472886662,-0.008,0.398,0.003,1.441,-0.317,2.11
2023-04-21 00:30:00,x,0.5,0.6,0.0,1.9552161670245842,0.03,0.34,-0.018,2.023,-1.067,2.229
2023-04-21 00:30:00,x,0.5,0.6,0.05,1.9506325543258132,0.025,0.34,-0.016,2.037,-1.074,2.209
2023-04-21 00:30:00,x,0.5,0.6,0.1,1.9467960272714604,0.021,0.34,-0.013,2.043,-1.077,2.218
2023-04-21 00:30:00,x,0.5,0.6,0.15,1.9342206159204198,0.019,0.345,-0.013,2.009,-1.024,2.211
2023-04-21 00:30:00,x,0.5,0.6,0.2,1.899026670308233,0.017,0.358,-0.011,1.86,-0.849,2.128
2023-04-21 00:30:00,x,0.5,0.6,0.25,1.8057386695128246,0.011,0.401,-0.006,1.33,-0.268,2.035
2023-04-21 00:30:00,x,0.5,0.6,0.3,1.7593202700557096,0.009,0.418,-0.003,0.924,0.034,2.062
2023-04-21 00:30:00,x,0.5,0.6,0.35,1.7195384391373814,0.007,0.425,-0.001,0.707,0.179,2.108
2023-04-21 00:30:00,x,0.5,0.6,0.4,1.6817566561035102,0.005,0.427,-0.0,0.645,0.22,2.117
2023-04-21 00:30:00,x,0.5,0.6,0.45,1.6214359496344322,0.001,0.427,0.0,0.637,0.224,2.104
2023-04-21 00:30:00,x,0.5,0.6,0.5,1.5981226897093028,-0.0,0.427,0.0,0.644,0.221,2.117
2023-04-21 00:30:00,x,0.5,0.6,0.55,1.560181710709184,-0.004,0.424,0.0,0.82,0.154,2.118
2023-04-21 00:30:00,x,0.5,0.6,0.6,1.5571341018275904,-0.006,0.422,0.0,0.986,0.08,2.106
2023-04-21 00:30:00,x,0.5,0.6,0.65,1.5675439155731012,-0.007,0.42,0.0,1.063,0.041,2.09
2023-04-21 00:30:00,x,0.5,0.6,0.7,1.5768594297075027,-0.007,0.42,0.0,1.091,0.025,2.063
2023-04-21 00:30:00,x,0.5,0.6,0.75,1.6049384891999356,-0.007,0.417,0.0,1.155,-0.024,2.041
2023-04-21 00:30:00,x,0.5,0.6,0.8,1.6385092240580132,-0.008,0.409,0.001,1.296,-0.16,2.083
2023-04-21 00:30:00,x,0.5,0.6,0.85,1.671348747281727,-0.008,0.398,0.003,1.457,-0.323,2.181
2023-04-21 00:30:00,x,0.5,0.6,0.9,1.6824609761511853,-0.008,0.397,0.002,1.463,-0.34,2.191
2023-04-21 00:30:00,x,0.5,0.6,0.95,1.686743489231213,-0.008,0.395,0.002,1.477,-0.362,2.21
2023-04-21 00:30:00,x,0.55,0.6,0.0,1.9797850325711104,0.032,0.325,-0.019,2.117,-1.237,2.268
2023-04-21 00:30:00,x,0.55,0.6,0.05,1.9755283076723982,0.026,0.326,-0.016,2.116,-1.222,2.219
2023-04-21 00:30:00,x,0.55,0.6,0.1,1.9601805166653095,0.023,0.332,-0.014,2.095,-1.169,2.177
2023-04-21 00:30:00,x,0.55,0.6,0.15,1.9488577919240813,0.02,0.336,-0.013,2.069,-1.121,2.142
2023-04-21 00:30:00,x,0.55,0.6,0.2,1.899661852042388,0.018,0.357,-0.012,1.866,-0.854,2.076
2023-04-21 00:30:00,x,0.55,0.6,0.25,1.7900739484263049,0.011,0.41,-0.005,1.2,-0.136,2.058
2023-04-21 00:30:00,x,0.55,0.6,0.3,1.7481957821955632,0.009,0.42,-0.002,0.878,0.076,2.074
2023-04-21 00:30:00,x,0.55,0.6,0.35,1.7166876532154016,0.007,0.425,-0.0,0.688,0.192,2.102
2023-04-21 00:30:00,x,0.55,0.6,0.4,1.67704090631023,0.005,0.426,-0.0,0.673,0.198,2.119
2023-04-21 00:30:00,x,0.55,0.6,0.45,1.6454910435723926,0.004,0.427,0.0,0.63,0.226,2.133
2023-04-21 00:30:00,x,0.55,0.6,0.5,1.5933857660436381,0.0,0.427,0.0,0.637,0.224,2.14
2023-04-21 00:30:00,x,0.55,0.6,0.55,1.5598109022052415,-0.003,0.425,0.0,0.8,0.162,2.128
2023-04-21 00:30:00,x,0.55,0.6,0.6,1.557783811113845,-0.005,0.423,0.0,0.905,0.118,2.115
2023-04-21 00:30:00,x,0.55,0.6,0.65,1.5666495788178658,-0.006,0.421,0.0,1.018,0.064,2.089
2023-04-21 00:30:00,x,0.55,0.6,0.7,1.5791888919086445,-0.007,0.419,0.0,1.108,0.015,2.101
2023-04-21 00:30:00,x,0.55,0.6,0.75,1.602938548414682,-0.007,0.417,0.0,1.155,-0.024,2.066
2023-04-21 00:30:00,x,0.55,0.6,0.8,1.6524880857810114,-0.008,0.402,0.002,1.424,-0.283,2.075
2023-04-21 00:30:00,x,0.55,0.6,0.85,1.6679663309843311,-0.008,0.398,0.002,1.449,-0.323,2.129
2023-04-21 00:30:00,x,0.55,0.6,0.9,1.6871721045947996,-0.008,0.393,0.002,1.49,-0.378,2.167
2023-04-21 00:30:00,x,0.55,0.6,0.95,1.6912318328229712,-0.008,0.392,0.002,1.508,-0.401,2.154
2023-04-21 00:30:00,x,0.6,0.6,0.0,1.9904498565727178,0.033,0.318,-0.02,2.172,-1.32,2.267
2023-04-21 00:30:00,x,0.6,0.6,0.05,1.9887417323111052,0.032,0.319,-0.019,2.168,-1.312,2.242
2023-04-21 00:30:00,x,0.6,0.6,0.1,1.9810843506784521,0.028,0.322,-0.017,2.149,-1.271,2.226
2023-04-21 00:30:00,x,0.6,0.6,0.15,1.96551213648264,0.024,0.329,-0.015,2.113,-1.203,2.164
2023-04-21 00:30:00,x,0.6,0.6,0.2,1.8977809911767975,0.019,0.357,-0.013,1.936,-0.895,2.11
2023-04-21 00:30:00,x,0.6,0.6,0.25,1.8032112189832226,0.013,0.402,-0.007,1.333,-0.262,2.05
