Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2021-07-01 16:30:00,x,0.1,0.6,0.2,2.4721828604786085,-0.021,0.12,0.004,3.623,-4.502,2.042
2021-07-01 16:30:00,x,0.1,0.6,0.25,2.398908273773322,-0.015,0.133,0.003,3.467,-4.17,1.937
2021-07-01 16:30:00,x,0.1,0.6,0.3,2.288021060409286,-0.008,0.158,0.002,3.221,-3.627,2.039
2021-07-01 16:30:00,x,0.1,0.6,0.35,2.224297334970839,-0.004,0.175,0.001,3.075,-3.296,2.053
2021-07-01 16:30:00,x,0.1,0.6,0.4,2.1634506094442574,0.0,0.193,-0.0,2.94,-2.989,2.043
2021-07-01 16:30:00,x,0.1,0.6,0.45,2.0919903601678556,0.004,0.214,-0.002,2.786,-2.637,2.021
2021-07-01 16:30:00,x,0.1,0.6,0.5,2.0655124928394812,0.006,0.222,-0.003,2.73,-2.509,2.02
2021-07-01 16:30:00,x,0.1,0.6,0.55,1.9962313917430932,0.012,0.249,-0.005,2.567,-2.143,2.002
2021-07-01 16:30:00,x,0.1,0.6,0.6,1.9595946459255416,0.014,0.264,-0.007,2.478,-1.946,1.972
2021-07-01 16:30:00,x,0.1,0.6,0.65,1.9205355015998697,0.017,0.279,-0.008,2.393,-1.76,1.939
2021-07-01 16:30:00,x,0.1,0.6,0.7,1.8995524042067504,0.021,0.287,-0.01,2.353,-1.674,1.897
2021-07-01 16:30:00,x,0.1,0.6,0.75,1.8880446338152115,0.024,0.292,-0.012,2.324,-1.613,1.86
2021-07-01 16:30:00,x,0.1,0.6,0.8,1.8815729433855288,0.027,0.295,-0.014,2.307,-1.577,1.911
2021-07-01 16:30:00,x,0.1,0.6,0.85,1.8831729340434304,0.031,0.294,-0.016,2.31,-1.584,1.953
2021-07-01 16:30:00,x,0.1,0.6,0.9,1.8839281746688137,0.032,0.294,-0.016,2.313,-1.589,1.939
2021-07-01 16:30:00,x,0.1,0.6,0.95,1.8845234909272774,0.032,0.293,-0.016,2.315,-1.594,1.896
2021-07-01 16:30:00,x,0.15,0.6,0.0,2.5356788636290917,-0.026,0.115,0.005,3.71,-4.674,2.15
2021-07-01 16:30:00,x,0.15,0.6,0.05,2.5312412674038254,-0.027,0.115,0.005,3.705,-4.669,2.082
2021-07-01 16:30:00,x,0.15,0.6,0.1,2.5352903215321483,-0.027,0.113,0.005,3.725,-4.713,2.067
2021-07-01 16:30:00,x,0.15,0.6,0.15,2.5256472157128074,-0.025,0.113,0.005,3.724,-4.711,2.043
2021-07-01 16:30:00,x,0.15,0.6,0.2,2.4896576017006886,-0.022,0.118,0.004,3.652,-4.56,2.03
2021-07-01 16:30:00,x,0.15,0.6,0.25,2.3848191839519597,-0.015,0.136,0.003,3.438,-4.103,1.965
2021-07-01 16:30:00,x,0.15,0.6,0.3,2.280744499476321,-0.009,0.16,0.003,3.203,-3.584,2.051
2021-07-01 16:30:00,x,0.15,0.6,0.35,2.2230544131791055,-0.006,0.176,0.002,3.073,-3.291,2.058
2021-07-01 16:30:00,x,0.15,0.6,0.4,2.184043764188702,-0.002,0.186,0.001,2.987,-3.097,2.062
2021-07-01 16:30:00,x,0.15,0.6,0.45,2.1120685042681973,0.002,0.208,-0.001,2.831,-2.74,2.023
2021-07-01 16:30:00,x,0.15,0.6,0.5,2.0672940863159766,0.005,0.222,-0.002,2.734,-2.519,2.025
2021-07-01 16:30:00,x,0.15,0.6,0.55,2.008289241884725,0.01,0.244,-0.005,2.597,-2.209,2.017
2021-07-01 16:30:00,x,0.15,0.6,0.6,1.95857821613667,0.014,0.264,-0.007,2.48,-1.952,1.968
2021-07-01 16:30:00,x,0.15,0.6,0.65,1.9218632779620035,0.017,0.279,-0.008,2.395,-1.763,1.947
2021-07-01 16:30:00,x,0.15,0.6,0.7,1.9028999415806451,0.019,0.286,-0.01,2.355,-1.679,1.928
2021-07-01 16:30:00,x,0.15,0.6,0.75,1.8855195277049561,0.024,0.293,-0.012,2.317,-1.598,1.879
2021-07-01 16:30:00,x,0.15,0.6,0.8,1.8799498593832005,0.027,0.296,-0.014,2.301,-1.565,1.896
2021-07-01 16:30:00,x,0.15,0.6,0.85,1.880596390734927,0.031,0.295,-0.016,2.303,-1.569,1.945
2021-07-01 16:30:00,x,0.15,0.6,0.9,1.8824448435823469,0.032,0.295,-0.016,2.308,-1.579,1.96
2021-07-01 16:30:00,x,0.15,0.6,0.95,1.879846783160746,0.032,0.296,-0.016,2.301,-1.566,1.977
2021-07-01 16:30:00,x,0.2,0.6,0.0,2.507849127940337,-0.024,0.123,0.005,3.63,-4.504,2.184
2021-07-01 16:30:00,x,0.2,0.6,0.05,2.512956411977597,-0.024,0.12,0.005,3.647,-4.544,2.206
2021-07-01 16:30:00,x,0.2,0.6,0.1,2.4983960255621085,-0.023,0.123,0.005,3.615,-4.473,2.163
2021-07-01 16:30:00,x,0.2,0.6,0.15,2.5012345886327294,-0.023,0.121,0.005,3.643,-4.535,2.1
2021-07-01 16:30:00,x,0.2,0.6,0.2,2.4661392331197556,-0.021,0.125,0.004,3.588,-4.418,2.035
2021-07-01 16:30:00,x,0.2,0.6,0.25,2.3735372311927856,-0.013,0.141,0.003,3.406,-4.027,2.025
2021-07-01 16:30:00,x,0.2,0.6,0.3,2.272927146146568,-0.009,0.162,0.002,3.185,-3.544,2.07
2021-07-01 16:30:00,x,0.2,0.6,0.35,2.228485053268536,-0.006,0.174,0.002,3.087,-3.322,2.071
2021-07-01 16:30:00,x,0.2,0.6,0.4,2.197123356436814,-0.005,0.183,0.002,3.015,-3.16,2.082
2021-07-01 16:30:00,x,0.2,0.6,0.45,2.128499429257318,-0.001,0.202,0.0,2.869,-2.827,2.036
2021-07-01 16:30:00,x,0.2,0.6,0.5,2.072709322687464,0.003,0.22,-0.001,2.747,-2.548,2.029
2021-07-01 16:30:00,x,0.2,0.6,0.55,2.011413950986591,0.006,0.243,-0.003,2.606,-2.23,2.031
2021-07-01 16:30:00,x,0.2,0.6,0.6,1.9504330118386441,0.011,0.268,-0.005,2.458,-1.903,1.979
2021-07-01 16:30:00,x,0.2,0.6,0.65,1.9205198565163135,0.014,0.28,-0.007,2.392,-1.757,1.96
2021-07-01 16:30:00,x,0.2,0.6,0.7,1.8980282160800352,0.018,0.289,-0.009,2.34,-1.648,1.936
2021-07-01 16:30:00,x,0.2,0.6,0.75,1.8829000431438725,0.021,0.295,-0.011,2.308,-1.581,1.892
2021-07-01 16:30:00,x,0.2,0.6,0.8,1.873872566514345,0.028,0.299,-0.014,2.284,-1.531,1.884
2021-07-01 16:30:00,x,0.2,0.6,0.85,1.871070638121196,0.029,0.3,-0.015,2.276,-1.515,1.956
2021-07-01 16:30:00,x,0.2,0.6,0.9,1.8670842911555507,0.03,0.302,-0.016,2.266,-1.493,2.013
2021-07-01 16:30:00,x,0.2,0.6,0.95,1.8645704068534301,0.032,0.304,-0.016,2.259,-1.48,1.998
2021-07-01 16:30:00,x,0.25,0.6,0.0,2.478720851912746,-0.022,0.132,0.004,3.549,-4.325,2.208
2021-07-01 16:30:00,x,0.25,0.6,0.05,2.4816231886680398,-0.022,0.13,0.005,3.562,-4.354,2.152
2021-07-01 16:30:00,x,0.25,0.6,0.1,2.476885223923654,-0.022,0.13,0.005,3.555,-4.341,2.113
2021-07-01 16:30:00,x,0.25,0.6,0.15,2.4663351721869478,-0.02,0.13,0.004,3.538,-4.308,2.063
2021-07-01 16:30:00,x,0.25,0.6,0.2,2.440921670128635,-0.017,0.132,0.003,3.508,-4.247,2.071
2021-07-01 16:30:00,x,0.25,0.6,0.25,2.3680859656108084,-0.013,0.143,0.003,3.39,-3.992,2.036
2021-07-01 16:30:00,x,0.25,0.6,0.3,2.276725977067516,-0.011,0.162,0.003,3.196,-3.569,2.073
2021-07-01 16:30:00,x,0.25,0.6,0.35,2.232192812049777,-0.009,0.173,0.003,3.094,-3.339,2.101
2021-07-01 16:30:00,x,0.25,0.6,0.4,2.186614525878267,-0.006,0.185,0.002,2.996,-3.116,2.118
2021-07-01 16:30:00,x,0.25,0.6,0.45,2.141659814515827,-0.004,0.198,0.002,2.902,-2.901,2.096
2021-07-01 16:30:00,x,0.25,0.6,0.5,2.054578585373021,0.0,0.226,-0.0,2.708,-2.46,2.059
2021-07-01 16:30:00,x,0.25,0.6,0.55,1.995011819985268,0.003,0.25,-0.001,2.564,-2.137,2.056
2021-07-01 16:30:00,x,0.25,0.6,0.6,1.9290048713036763,0.009,0.277,-0.005,2.406,-1.789,1.985
2021-07-01 16:30:00,x,0.25,0.6,0.65,1.9081792966616875,0.012,0.285,-0.006,2.36,-1.69,1.968
2021-07-01 16:30:00,x,0.25,0.6,0.7,1.8948475265262916,0.014,0.29,-0.007,2.332,-1.63,1.959
2021-07-01 16:30:00,x,0.25,0.6,0.75,1.8771063108221129,0.018,0.298,-0.009,2.29,-1.543,1.907
2021-07-01 16:30:00,x,0.25,0.6,0.8,1.8544214333952702,0.027,0.309,-0.015,2.23,-1.421,1.926
2021-07-01 16:30:00,x,0.25,0.6,0.85,1.8487431818956837,0.029,0.312,-0.016,2.214,-1.391,1.997
2021-07-01 16:30:00,x,0.25,0.6,0.9,1.8545125103702715,0.03,0.309,-0.016,2.232,-1.424,1.966
2021-07-01 16:30:00,x,0.25,0.6,0.95,1.8565416020363315,0.031,0.308,-0.016,2.238,-1.437,1.974
2021-07-01 16:30:00,x,0.3,0.6,0.0,2.4521423190682783,-0.019,0.138,0.004,3.478,-4.17,2.25
2021-07-01 16:30:00,x,0.3,0.6,0.05,2.454356957154888,-0.018,0.136,0.004,3.489,-4.199,2.166
2021-07-01 16:30:00,x,0.3,0.6,0.1,2.4480721890650865,-0.018,0.135,0.004,3.487,-4.196,2.134
2021-07-01 16:30:00,x,0.3,0.6,0.15,2.443807275002665,-0.018,0.135,0.004,3.486,-4.198,2.098
2021-07-01 16:30:00,x,0.3,0.6,0.2,2.4273757362347776,-0.017,0.134,0.003,3.483,-4.194,2.069
2021-07-01 16:30:00,x,0.3,0.6,0.25,2.3670463992347908,-0.015,0.143,0.004,3.383,-3.978,2.027
2021-07-01 16:30:00,x,0.3,0.6,0.3,2.2913732910677544,-0.013,0.157,0.004,3.23,-3.647,2.081
2021-07-01 16:30:00,x,0.3,0.6,0.35,2.246850502291966,-0.01,0.169,0.003,3.13,-3.42,2.094
2021-07-01 16:30:00,x,0.3,0.6,0.4,2.195418065494226,-0.008,0.183,0.003,3.016,-3.161,2.127
2021-07-01 16:30:00,x,0.3,0.6,0.45,2.1252404664342492,-0.006,0.203,0.002,2.868,-2.824,2.119
2021-07-01 16:30:00,x,0.3,0.6,0.5,2.041392685158225,-0.004,0.231,0.002,2.674,-2.384,2.105
2021-07-01 16:30:00,x,0.3,0.6,0.55,1.9830531635466173,0.001,0.255,-0.0,2.535,-2.072,2.06
2021-07-01 16:30:00,x,0.3,0.6,0.6,1.922600911252543,0.007,0.28,-0.004,2.389,-1.752,1.996
2021-07-01 16:30:00,x,0.3,0.6,0.65,1.9017306917292187,0.01,0.288,-0.005,2.342,-1.651,1.979
2021-07-01 16:30:00,x,0.3,0.6,0.7,1.886338413388837,0.012,0.295,-0.006,2.309,-1.581,1.972
2021-07-01 16:30:00,x,0.3,0.6,0.75,1.8613372310568956,0.018,0.306,-0.009,2.247,-1.454,1.93
2021-07-01 16:30:00,x,0.3,0.6,0.8,1.8397168122684822,0.029,0.316,-0.015,2.188,-1.336,1.94
2021-07-01 16:30:00,x,0.3,0.6,0.85,1.8377399098926546,0.029,0.317,-0.016,2.184,-1.329,1.951
2021-07-01 16:30:00,x,0.3,0.6,0.9,1.838679116160185,0.03,0.317,-0.017,2.187,-1.336,1.991
2021-07-01 16:30:00,x,0.3,0.6,0.95,1.840175124220447,0.031,0.316,-0.017,2.191,-1.344,2.041
2021-07-01 16:30:00,x,0.35,0.6,0.0,2.456774320924595,-0.017,0.138,0.003,3.491,-4.2,2.277
2021-07-01 16:30:00,x,0.35,0.6,0.05,2.4506893398064435,-0.016,0.137,0.003,3.482,-4.183,2.231
2021-07-01 16:30:00,x,0.35,0.6,0.1,2.4524167024625725,-0.017,0.135,0.003,3.495,-4.216,2.173
2021-07-01 16:30:00,x,0.35,0.6,0.15,2.4367095454107113,-0.017,0.136,0.004,3.473,-4.17,2.102
2021-07-01 16:30:00,x,0.35,0.6,0.2,2.404561769987512,-0.015,0.138,0.003,3.44,-4.101,2.094
2021-07-01 16:30:00,x,0.35,0.6,0.25,2.3707369331901407,-0.015,0.143,0.003,3.383,-3.977,2.083
2021-07-01 16:30:00,x,0.35,0.6,0.3,2.2997207979409335,-0.015,0.156,0.004,3.238,-3.665,2.073
2021-07-01 16:30:00,x,0.35,0.6,0.35,2.2410730807529866,-0.012,0.17,0.004,3.115,-3.388,2.12
2021-07-01 16:30:00,x,0.35,0.6,0.4,2.1718434195795786,-0.009,0.189,0.003,2.965,-3.047,2.125
2021-07-01 16:30:00,x,0.35,0.6,0.45,2.1054590882957807,-0.008,0.209,0.003,2.823,-2.722,2.144
2021-07-01 16:30:00,x,0.35,0.6,0.5,2.0520510644050884,-0.006,0.227,0.003,2.701,-2.446,2.114
2021-07-01 16:30:00,x,0.35,0.6,0.55,1.9952577647260459,-0.002,0.25,0.001,2.561,-2.131,2.088
2021-07-01 16:30:00,x,0.35,0.6,0.6,1.9151623066999448,0.005,0.284,-0.002,2.367,-1.705,2.01
2021-07-01 16:30:00,x,0.35,0.6,0.65,1.8942329626780805,0.008,0.292,-0.004,2.319,-1.603,1.983
2021-07-01 16:30:00,x,0.35,0.6,0.7,1.8698006248508452,0.012,0.303,-0.007,2.262,-1.486,1.978
2021-07-01 16:30:00,x,0.35,0.6,0.75,1.8496220782127413,0.017,0.312,-0.009,2.213,-1.386,1.973
2021-07-01 16:30:00,x,0.35,0.6,0.8,1.8324258778825848,0.027,0.32,-0.015,2.168,-1.296,1.991
2021-07-01 16:30:00,x,0.35,0.6,0.85,1.8297667733886336,0.03,0.321,-0.017,2.16,-1.281,1.949
2021-07-01 16:30:00,x,0.35,0.6,0.9,1.829239428141389,0.032,0.322,-0.018,2.159,-1.278,1.973
2021-07-01 16:30:00,x,0.35,0.6,0.95,1.8282537637825669,0.032,0.322,-0.018,2.154,-1.269,2.018
2021-07-01 16:30:00,x,0.4,0.6,0.0,2.4485981191900783,-0.014,0.141,0.002,3.468,-4.15,2.313
2021-07-01 16:30:00,x,0.4,0.6,0.05,2.442948303421118,-0.013,0.14,0.002,3.461,-4.137,2.318
2021-07-01 16:30:00,x,0.4,0.6,0.1,2.440926390558351,-0.013,0.137,0.002,3.466,-4.152,2.284
2021-07-01 16:30:00,x,0.4,0.6,0.15,2.428567252622175,-0.013,0.138,0.003,3.447,-4.113,2.209
2021-07-01 16:30:00,x,0.4,0.6,0.2,2.4005155401904124,-0.013,0.141,0.003,3.41,-4.036,2.228
2021-07-01 16:30:00,x,0.4,0.6,0.25,2.3515895427852738,-0.015,0.148,0.004,3.333,-3.868,2.155
2021-07-01 16:30:00,x,0.4,0.6,0.3,2.275569320257054,-0.015,0.163,0.004,3.182,-3.537,2.136
2021-07-01 16:30:00,x,0.4,0.6,0.35,2.2328284556040274,-0.015,0.173,0.005,3.093,-3.337,2.145
2021-07-01 16:30:00,x,0.4,0.6,0.4,2.1526735334069893,-0.011,0.194,0.004,2.924,-2.952,2.152
2021-07-01 16:30:00,x,0.4,0.6,0.45,2.0972121768266456,-0.01,0.211,0.004,2.804,-2.679,2.142
2021-07-01 16:30:00,x,0.4,0.6,0.5,2.0519778623205567,-0.008,0.227,0.004,2.699,-2.44,2.124
2021-07-01 16:30:00,x,0.4,0.6,0.55,2.0208500032560734,-0.007,0.24,0.004,2.623,-2.27,2.119
2021-07-01 16:30:00,x,0.4,0.6,0.6,1.9070726079966205,0.002,0.288,-0.001,2.348,-1.666,2.051
2021-07-01 16:30:00,x,0.4,0.6,0.65,1.8712576073615503,0.007,0.303,-0.004,2.263,-1.488,2.016
2021-07-01 16:30:00,x,0.4,0.6,0.7,1.8510442071042466,0.011,0.311,-0.006,2.217,-1.394,2.007
2021-07-01 16:30:00,x,0.4,0.6,0.75,1.8366152359858945,0.015,0.318,-0.008,2.182,-1.323,2.007
2021-07-01 16:30:00,x,0.4,0.6,0.8,1.82327203302582,0.023,0.325,-0.013,2.14,-1.241,2.082
2021-07-01 16:30:00,x,0.4,0.6,0.85,1.8188326897570015,0.03,0.327,-0.017,2.128,-1.219,2.085
2021-07-01 16:30:00,x,0.4,0.6,0.9,1.8172016526630461,0.033,0.328,-0.018,2.122,-1.208,2.21
2021-07-01 16:30:00,x,0.4,0.6,0.95,1.8208579894397,0.034,0.326,-0.019,2.133,-1.229,2.145
2021-07-01 16:30:00,x,0.45,0.6,0.0,2.447291401309464,-0.011,0.14,0.002,3.464,-4.141,2.323
2021-07-01 16:30:00,x,0.45,0.6,0.05,2.4362723999086566,-0.01,0.141,0.002,3.439,-4.09,2.289
2021-07-01 16:30:00,x,0.45,0.6,0.1,2.4335170217619218,-0.01,0.139,0.002,3.443,-4.104,2.262
2021-07-01 16:30:00,x,0.45,0.6,0.15,2.4202891850394246,-0.011,0.14,0.002,3.424,-4.063,2.253
2021-07-01 16:30:00,x,0.45,0.6,0.2,2.4135478614784036,-0.012,0.139,0.002,3.428,-4.076,2.239
2021-07-01 16:30:00,x,0.45,0.6,0.25,2.3369138044446585,-0.015,0.151,0.004,3.297,-3.792,2.147
2021-07-01 16:30:00,x,0.45,0.6,0.3,2.276875221131548,-0.016,0.164,0.005,3.174,-3.52,2.155
2021-07-01 16:30:00,x,0.45,0.6,0.35,2.225836319388599,-0.017,0.176,0.005,3.068,-3.281,2.203
2021-07-01 16:30:00,x,0.45,0.6,0.4,2.1554635737595293,-0.015,0.194,0.005,2.927,-2.958,2.165
2021-07-01 16:30:00,x,0.45,0.6,0.45,2.092190608394542,-0.013,0.214,0.005,2.79,-2.646,2.144
2021-07-01 16:30:00,x,0.45,0.6,0.5,2.0560353926238437,-0.012,0.226,0.005,2.709,-2.462,2.127
2021-07-01 16:30:00,x,0.45,0.6,0.55,2.006478878349642,-0.009,0.245,0.004,2.589,-2.192,2.139
2021-07-01 16:30:00,x,0.45,0.6,0.6,1.898390558221824,-0.0,0.292,0.0,2.323,-1.612,2.065
2021-07-01 16:30:00,x,0.45,0.6,0.65,1.8604098838472845,0.006,0.308,-0.003,2.237,-1.434,2.031
2021-07-01 16:30:00,x,0.45,0.6,0.7,1.8473875510273954,0.009,0.313,-0.005,2.207,-1.374,2.014
2021-07-01 16:30:00,x,0.45,0.6,0.75,1.8344588537905042,0.012,0.319,-0.007,2.175,-1.309,2.005
2021-07-01 16:30:00,x,0.45,0.6,0.8,1.8200963225289073,0.023,0.327,-0.013,2.131,-1.224,2.074
2021-07-01 16:30:00,x,0.45,0.6,0.85,1.8157702827039761,0.029,0.329,-0.016,2.119,-1.2,2.087
2021-07-01 16:30:00,x,0.45,0.6,0.9,1.8149198319819124,0.033,0.329,-0.019,2.117,-1.197,2.099
2021-07-01 16:30:00,x,0.45,0.6,0.95,1.8159361921372812,0.035,0.329,-0.019,2.12,-1.202,2.108
2021-07-01 16:30:00,x,0.5,0.6,0.0,2.4340720552894077,-0.009,0.144,0.001,3.424,-4.052,2.366
2021-07-01 16:30:00,x,0.5,0.6,0.05,2.4314843847629852,-0.009,0.142,0.001,3.427,-4.064,2.346
2021-07-01 16:30:00,x,0.5,0.6,0.1,2.4234375767315033,-0.01,0.142,0.001,3.42,-4.051,2.337
2021-07-01 16:30:00,x,0.5,0.6,0.15,2.4168467898181842,-0.01,0.142,0.002,3.414,-4.041,2.328
2021-07-01 16:30:00,x,0.5,0.6,0.2,2.395368334977886,-0.011,0.143,0.002,3.393,-3.997,2.223
2021-07-01 16:30:00,x,0.5,0.6,0.25,2.317697789173932,-0.015,0.155,0.004,3.257,-3.704,2.136
2021-07-01 16:30:00,x,0.5,0.6,0.3,2.2621187154318774,-0.017,0.167,0.005,3.145,-3.455,2.172
2021-07-01 16:30:00,x,0.5,0.6,0.35,2.224978264574241,-0.018,0.176,0.006,3.067,-3.279,2.205
2021-07-01 16:30:00,x,0.5,0.6,0.4,2.1788043456553794,-0.019,0.188,0.006,2.97,-3.056,2.193
2021-07-01 16:30:00,x,0.5,0.6,0.45,2.1018810523668514,-0.016,0.211,0.006,2.805,-2.682,2.146
2021-07-01 16:30:00,x,0.5,0.6,0.5,2.063010427117407,-0.014,0.225,0.005,2.718,-2.483,2.14
2021-07-01 16:30:00,x,0.5,0.6,0.55,1.9578897020996937,-0.01,0.267,0.005,2.462,-1.911,2.111
2021-07-01 16:30:00,x,0.5,0.6,0.6,1.9032473902140228,-0.004,0.29,0.002,2.333,-1.633,2.089
2021-07-01 16:30:00,x,0.5,0.6,0.65,1.86223874654393,0.003,0.307,-0.002,2.239,-1.439,2.051
2021-07-01 16:30:00,x,0.5,0.6,0.7,1.8460462477890014,0.008,0.314,-0.004,2.2,-1.36,2.033
2021-07-01 16:30:00,x,0.5,0.6,0.75,1.8301650731647578,0.016,0.321,-0.009,2.161,-1.283,2.021
2021-07-01 16:30:00,x,0.5,0.6,0.8,1.818931543576176,0.024,0.327,-0.013,2.128,-1.218,2.067
2021-07-01 16:30:00,x,0.5,0.6,0.85,1.8177570249810286,0.031,0.328,-0.017,2.126,-1.215,2.173
2021-07-01 16:30:00,x,0.5,0.6,0.9,1.8185623744562587,0.033,0.327,-0.018,2.127,-1.216,2.191
2021-07-01 16:30:00,x,0.5,0.6,0.95,1.8190830757437026,0.034,0.327,-0.019,2.128,-1.218,2.208
2021-07-01 16:30:00,x,0.55,0.6,0.0,2.4331599539730115,-0.008,0.145,0.001,3.42,-4.043,2.406
2021-07-01 16:30:00,x,0.55,0.6,0.05,2.429752280002408,-0.008,0.144,0.001,3.417,-4.039,2.349
2021-07-01 16:30:00,x,0.55,0.6,0.1,2.417081233971623,-0.008,0.144,0.001,3.401,-4.009,2.304
2021-07-01 16:30:00,x,0.55,0.6,0.15,2.4124639075290086,-0.008,0.144,0.001,3.402,-4.015,2.261
2021-07-01 16:30:00,x,0.55,0.6,0.2,2.3868876055572743,-0.01,0.145,0.002,3.373,-3.953,2.184
2021-07-01 16:30:00,x,0.55,0.6,0.25,2.2877256097938092,-0.015,0.162,0.004,3.189,-3.553,2.169
2021-07-01 16:30:00,x,0.55,0.6,0.3,2.2510051734936347,-0.017,0.17,0.005,3.12,-3.398,2.182
2021-07-01 16:30:00,x,0.55,0.6,0.35,2.217967978527756,-0.018,0.178,0.006,3.052,-3.244,2.195
2021-07-01 16:30:00,x,0.55,0.6,0.4,2.170481741312981,-0.019,0.191,0.006,2.949,-3.01,2.19
2021-07-01 16:30:00,x,0.55,0.6,0.45,2.126871383391757,-0.019,0.205,0.007,2.854,-2.794,2.189
2021-07-01 16:30:00,x,0.55,0.6,0.5,2.05003543272351,-0.018,0.23,0.007,2.685,-2.408,2.169
2021-07-01 16:30:00,x,0.55,0.6,0.55,1.9424743589519382,-0.014,0.274,0.007,2.423,-1.826,2.134
2021-07-01 16:30:00,x,0.55,0.6,0.6,1.9122858405114649,-0.012,0.288,0.006,2.348,-1.666,2.111
2021-07-01 16:30:00,x,0.55,0.6,0.65,1.8710589498706358,-0.004,0.305,0.002,2.253,-1.467,2.064
2021-07-01 16:30:00,x,0.55,0.6,0.7,1.839660274550261,0.009,0.317,-0.005,2.186,-1.331,2.068
2021-07-01 16:30:00,x,0.55,0.6,0.75,1.8277633198809875,0.015,0.323,-0.008,2.155,-1.27,2.049
2021-07-01 16:30:00,x,0.55,0.6,0.8,1.8160954055867422,0.029,0.329,-0.016,2.12,-1.203,2.059
2021-07-01 16:30:00,x,0.55,0.6,0.85,1.816433540490922,0.032,0.329,-0.018,2.122,-1.207,2.124
2021-07-01 16:30:00,x,0.55,0.6,0.9,1.8202014594856402,0.034,0.327,-0.019,2.133,-1.228,2.171
2021-07-01 16:30:00,x,0.55,0.6,0.95,1.8199451435484748,0.036,0.327,-0.02,2.133,-1.229,2.162
2021-07-01 16:30:00,x,0.6,0.6,0.0,2.4436071565845157,-0.007,0.141,0.001,3.45,-4.109,2.406
2021-07-01 16:30:00,x,0.6,0.6,0.05,2.4411434748808323,-0.007,0.141,0.001,3.443,-4.097,2.372
2021-07-01 16:30:00,x,0.6,0.6,0.1,2.433520222835706,-0.007,0.142,0.001,3.425,-4.058,2.347
2021-07-01 16:30:00,x,0.6,0.6,0.15,2.422087303894218,-0.007,0.143,0.001,3.408,-4.025,2.28
2021-07-01 16:30:00,x,0.6,0.6,0.2,2.368340819625634,-0.01,0.149,0.002,3.329,-3.858,2.212
