Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2023-04-06 00:30:00,o,0.1,0.05,0.15,1.8021235068847001,-0.0067825911133,0.418,0.0,1.23,-0.064,2.907
2023-04-06 00:30:00,o,0.1,0.05,0.2,1.7888892389435584,-0.0069490841289,0.419,0.0,1.13,0.002,2.62
2023-04-06 00:30:00,o,0.1,0.05,0.25,1.764878209714862,-0.0076415253498,0.425,0.0,0.79,0.17,2.057
2023-04-06 00:30:00,o,0.1,0.05,0.3,1.7401889369486563,-0.0079060169818,0.427,0.0,0.63,0.226,2.165
2023-04-06 00:30:00,o,0.1,0.05,0.35,1.7401889369486563,-0.0079060169818,0.427,0.0,0.63,0.226,2.165
2023-04-06 00:30:00,o,0.1,0.05,0.4,1.709592169356887,-0.0075788574754,0.427,0.0,0.63,0.226,2.116
2023-04-06 00:30:00,o,0.1,0.05,0.45,1.689166735427055,-0.0072158674738,0.427,0.0,0.63,0.226,2.102
2023-04-06 00:30:00,o,0.1,0.05,0.5,1.689166735427055,-0.0072158674738,0.427,0.0,0.63,0.226,2.102
2023-04-06 00:30:00,o,0.1,0.05,0.55,1.6824158616773586,-0.0068663527957,0.426,0.0,0.63,0.226,2.062
2023-04-06 00:30:00,o,0.1,0.05,0.6,1.6824158616773586,-0.0068663527957,0.426,0.0,0.63,0.226,2.062
2023-04-06 00:30:00,o,0.1,0.05,0.65,1.6845850658873733,-0.0065583375327,0.413,0.0042749279033,1.35,-0.156,2.149
2023-04-06 00:30:00,o,0.1,0.05,0.7,1.683461312499729,-0.0064244463424,0.415,0.0040835559799,1.29,-0.108,2.114
2023-04-06 00:30:00,o,0.1,0.05,0.75,1.6925561177221804,-0.0060228455853,0.404,0.0044287057895,1.52,-0.315,2.036
2023-04-06 00:30:00,o,0.1,0.05,0.8,1.7092020971610347,-0.005152814046,0.393,0.0037649664545,1.65,-0.463,2.57
2023-04-06 00:30:00,o,0.1,0.05,0.85,1.7128348264794047,-0.0050935143169,0.39,0.0030688532301,1.69,-0.513,2.829
2023-04-06 00:30:00,o,0.1,0.05,0.9,1.7221154208593314,-0.0045791944878,0.384,0.0026631128638,1.75,-0.592,2.588
2023-04-06 00:30:00,o,0.1,0.05,0.95,1.7221154208593314,-0.0045791944878,0.384,0.0026631128638,1.75,-0.592,2.588
2023-04-06 00:30:00,o,0.1,0.1,0.0,1.779769597411144,-0.00079252154592,0.413,0.0,1.35,-0.156,1.729
2023-04-06 00:30:00,o,0.1,0.1,0.95,1.726205416389616,-0.0044961278922,0.382,0.0031931576928,1.77,-0.62,2.29
2023-04-06 00:30:00,o,0.1,0.15,0.0,1.8085485512404054,-0.00093709135287,0.413,0.0,1.35,-0.156,1.96
2023-04-06 00:30:00,o,0.1,0.15,0.95,1.7338309848520066,-0.0043309769063,0.377,0.0028591587795,1.81,-0.678,1.956
2023-04-06 00:30:00,o,0.1,0.2,0.0,1.8085485512404054,-0.00093709135287,0.413,0.0,1.35,-0.156,1.96
2023-04-06 00:30:00,o,0.1,0.2,0.95,1.7408519820879846,-0.0043009129889,0.372,0.0021793522452,1.84,-0.722,1.932
2023-04-06 00:30:00,o,0.1,0.25,0.0,1.8298952971035496,-0.00089219059902,0.413,0.0,1.35,-0.156,2.014
2023-04-06 00:30:00,o,0.1,0.25,0.95,1.7506240884493052,-0.0040605423263,0.366,0.0019894249273,1.88,-0.784,2.019
2023-04-06 00:30:00,o,0.1,0.3,0.0,1.8352211530504978,-0.00083698664596,0.413,0.0,1.35,-0.156,2.041
2023-04-06 00:30:00,o,0.1,0.3,0.95,1.7506240884493052,-0.0040605423263,0.366,0.0019894249273,1.88,-0.784,2.019
2023-04-06 00:30:00,o,0.1,0.35,0.0,1.8352211530504978,-0.00083698664596,0.413,0.0,1.35,-0.156,2.041
2023-04-06 00:30:00,o,0.1,0.35,0.95,1.7530618993207936,-0.0040227228576,0.365,0.0024378986973,1.9,-0.816,1.94
2023-04-06 00:30:00,o,0.1,0.4,0.0,1.8475109652032482,-0.00081981340608,0.413,0.0,1.35,-0.156,2.032
2023-04-06 00:30:00,o,0.1,0.4,0.95,1.7530618993207936,-0.0040227228576,0.365,0.0024378986973,1.9,-0.816,1.94
2023-04-06 00:30:00,o,0.1,0.45,0.0,1.8475109652032482,-0.00081981340608,0.413,0.0,1.35,-0.156,2.032
2023-04-06 00:30:00,o,0.1,0.45,0.95,1.7653630258081408,-0.003659629377,0.358,0.0025577038255,1.95,-0.897,2.005
2023-04-06 00:30:00,o,0.1,0.5,0.0,1.8462566797780793,-0.00086541195305,0.413,0.0,1.35,-0.156,2.041
2023-04-06 00:30:00,o,0.1,0.5,0.95,1.7653630258081408,-0.003659629377,0.358,0.0025577038255,1.95,-0.897,2.005
2023-04-06 00:30:00,o,0.1,0.55,0.0,1.8462566797780793,-0.00086541195305,0.413,0.0,1.35,-0.156,2.041
2023-04-06 00:30:00,o,0.1,0.55,0.95,1.7573428776145934,-0.0037953000732,0.362,0.001871276193,1.92,-0.848,1.954
2023-04-06 00:30:00,o,0.1,0.6,0.0,1.8360201298227332,-0.0015746207867,0.413,0.0,1.35,-0.156,2.02
2023-04-06 00:30:00,o,0.1,0.6,0.95,1.7515485293806767,-0.0038994412791,0.366,0.002450752134,1.88,-0.784,1.951
2023-04-06 00:30:00,o,0.1,0.65,0.0,1.8251858585595182,-0.0020606055375,0.413,0.0,1.35,-0.156,2.024
2023-04-06 00:30:00,o,0.1,0.65,0.95,1.746890963842585,-0.003933587196,0.369,0.0026475914806,1.86,-0.753,1.93
2023-04-06 00:30:00,o,0.1,0.7,0.0,1.8251858585595182,-0.0020606055375,0.413,0.0,1.35,-0.156,2.024
2023-04-06 00:30:00,o,0.1,0.7,0.95,1.7413170879007018,-0.0042651255038,0.372,0.0024430267717,1.84,-0.722,2.002
2023-04-06 00:30:00,o,0.1,0.75,0.0,1.8029515102602054,-0.0035337197273,0.413,0.0,1.35,-0.156,2.006
2023-04-06 00:30:00,o,0.1,0.75,0.95,1.7413170879007018,-0.0042651255038,0.372,0.0024430267717,1.84,-0.722,2.002
2023-04-06 00:30:00,o,0.1,0.8,0.0,1.8029515102602054,-0.0035337197273,0.413,0.0,1.35,-0.156,2.006
2023-04-06 00:30:00,o,0.1,0.8,0.95,1.7016715817204913,-0.0055067010231,0.398,0.0040964769394,1.6,-0.403,1.91
2023-04-06 00:30:00,o,0.1,0.85,0.0,1.7816764048401041,-0.0048407757493,0.413,0.0,1.35,-0.156,2.023
2023-04-06 00:30:00,o,0.1,0.85,0.95,1.7016715817204913,-0.0055067010231,0.398,0.0040964769394,1.6,-0.403,1.91
2023-04-06 00:30:00,o,0.1,0.9,0.0,1.7816764048401041,-0.0048407757493,0.413,0.0,1.35,-0.156,2.023
2023-04-06 00:30:00,o,0.1,0.9,0.95,1.697865493028046,-0.0055978488552,0.4,0.0036579077432,1.57,-0.369,1.98
2023-04-06 00:30:00,o,0.1,0.95,0.0,1.7734938922709707,-0.0053010842819,0.413,0.0,1.35,-0.156,1.996
2023-04-06 00:30:00,o,0.1,0.95,0.95,1.6782907017180433,-0.0060339123096,0.413,0.0038535346617,1.35,-0.156,1.943
2023-04-06 00:30:00,o,0.1,1.0,0.0,1.7534834737854519,-0.0055418953754,0.413,0.0,1.35,-0.156,2.006
2023-04-06 00:30:00,o,0.1,1.0,0.95,1.6782907017180433,-0.0060339123096,0.413,0.0038535346617,1.35,-0.156,1.943
2023-04-06 00:30:00,o,0.1,1.05,0.0,1.7534834737854519,-0.0055418953754,0.413,0.0,1.35,-0.156,2.006
2023-04-06 00:30:00,o,0.1,1.05,0.95,1.6594027259220019,-0.0066189019736,0.419,0.0,1.13,0.002,1.853
2023-04-06 00:30:00,o,0.1,1.1,0.0,1.734255620901386,-0.0054353670358,0.413,0.0,1.35,-0.156,1.726
2023-04-06 00:30:00,o,0.1,1.1,0.95,1.64377827526333,-0.0068982899157,0.419,0.0,1.13,0.002,2.227
2023-04-06 00:30:00,o,0.1,1.15,0.0,1.734255620901386,-0.0054353670358,0.413,0.0,1.35,-0.156,1.726
2023-04-06 00:30:00,o,0.1,1.15,0.05,1.734255620901386,-0.0054353670358,0.413,0.0,1.35,-0.156,1.726
2023-04-06 00:30:00,o,0.1,1.15,0.1,1.7512791039833422,-0.0088869493683,0.413,0.0,1.35,-0.156,2.694
2023-04-06 00:30:00,o,0.1,1.15,0.15,1.7479165080965104,-0.012423029224,0.418,0.0,1.23,-0.064,2.937
2023-04-06 00:30:00,o,0.1,1.15,0.2,1.7447075168910287,-0.011966618979,0.418,0.0,1.23,-0.064,2.714
2023-04-06 00:30:00,o,0.1,1.15,0.25,1.6929350025311378,-0.012646497648,0.425,0.0,0.79,0.17,2.212
2023-04-06 00:30:00,o,0.1,1.15,0.3,1.6929350025311378,-0.012646497648,0.425,0.0,0.79,0.17,2.212
2023-04-06 00:30:00,o,0.1,1.15,0.35,1.6476372122701142,-0.012231469393,0.427,0.0,0.63,0.226,2.097
2023-04-06 00:30:00,o,0.1,1.15,0.4,1.6172939675746707,-0.011870889633,0.427,0.0,0.63,0.226,2.105
2023-04-06 00:30:00,o,0.1,1.15,0.45,1.6172939675746707,-0.011870889633,0.427,0.0,0.63,0.226,2.105
2023-04-06 00:30:00,o,0.1,1.15,0.5,1.6126567275344876,-0.011945039908,0.427,0.0,0.63,0.226,2.113
2023-04-06 00:30:00,o,0.1,1.15,0.55,1.6022119678022968,-0.011175244864,0.426,0.0,0.63,0.226,2.077
2023-04-06 00:30:00,o,0.1,1.15,0.6,1.5951323202236003,-0.010398974273,0.423,0.0,0.98,0.086,2.101
2023-04-06 00:30:00,o,0.1,1.15,0.65,1.596915827751136,-0.0094440371005,0.42,0.0,1.08,0.032,2.069
2023-04-06 00:30:00,o,0.1,1.15,0.7,1.6011143720957208,-0.008512047828,0.419,0.0,1.13,0.002,2.13
2023-04-06 00:30:00,o,0.1,1.15,0.75,1.6011143720957208,-0.008512047828,0.419,0.0,1.13,0.002,2.13
2023-04-06 00:30:00,o,0.1,1.15,0.8,1.6162759131265667,-0.0077688548563,0.419,0.0,1.13,0.002,2.548
2023-04-06 00:30:00,o,0.1,1.15,0.85,1.6212386162222254,-0.0076303270614,0.419,0.0,1.13,0.002,2.885
2023-04-06 00:30:00,o,0.1,1.15,0.9,1.63912774937052,-0.0070210113581,0.419,0.0,1.13,0.002,2.54
2023-04-06 00:30:00,o,0.1,1.15,0.95,1.642207230911346,-0.0069912807778,0.419,0.0,1.13,0.002,1.71
2023-04-06 00:30:00,o,0.15,0.05,0.0,1.7625885451797196,-0.00042742202078,0.413,0.0,1.35,-0.156,2.367
2023-04-06 00:30:00,o,0.15,0.05,0.05,1.7625885451797196,-0.00042742202078,0.413,0.0,1.35,-0.156,2.367
2023-04-06 00:30:00,o,0.15,0.05,0.1,1.789206888864434,-0.0030096465754,0.413,0.0,1.35,-0.156,2.28
2023-04-06 00:30:00,o,0.15,0.05,0.15,1.7888892389435584,-0.0069490841289,0.419,0.0,1.13,0.002,2.62
2023-04-06 00:30:00,o,0.15,0.05,0.2,1.7687638582716219,-0.0061106145475,0.417,0.0,1.23,-0.064,2.498
2023-04-06 00:30:00,o,0.15,0.05,0.25,1.7401889369486563,-0.0079060169818,0.427,0.0,0.63,0.226,2.165
2023-04-06 00:30:00,o,0.15,0.05,0.3,1.7401889369486563,-0.0079060169818,0.427,0.0,0.63,0.226,2.165
2023-04-06 00:30:00,o,0.15,0.05,0.35,1.7401889369486563,-0.0079060169818,0.427,0.0,0.63,0.226,2.165
2023-04-06 00:30:00,o,0.15,0.05,0.4,1.721472607550043,-0.0075868367502,0.427,0.0,0.63,0.226,2.062
2023-04-06 00:30:00,o,0.15,0.05,0.45,1.6824068382201873,-0.007052976387,0.426,0.0,0.63,0.226,2.097
2023-04-06 00:30:00,o,0.15,0.05,0.5,1.6824068382201873,-0.007052976387,0.426,0.0,0.63,0.226,2.097
2023-04-06 00:30:00,o,0.15,0.05,0.55,1.6824068382201873,-0.007052976387,0.426,0.0,0.63,0.226,2.097
2023-04-06 00:30:00,o,0.15,0.05,0.6,1.6824068382201873,-0.007052976387,0.426,0.0,0.63,0.226,2.097
2023-04-06 00:30:00,o,0.15,0.05,0.65,1.683461312499729,-0.0064244463424,0.415,0.0040835559799,1.29,-0.108,2.114
2023-04-06 00:30:00,o,0.15,0.05,0.7,1.683461312499729,-0.0064244463424,0.415,0.0040835559799,1.29,-0.108,2.114
2023-04-06 00:30:00,o,0.15,0.05,0.75,1.6794369821756991,-0.0062152019398,0.412,0.0037549187496,1.35,-0.156,2.164
2023-04-06 00:30:00,o,0.15,0.05,0.8,1.6871006980701562,-0.0049173642097,0.407,0.0030496626623,1.45,-0.245,2.102
2023-04-06 00:30:00,o,0.15,0.05,0.85,1.6974473073725251,-0.0047246434852,0.4,0.0028066788173,1.57,-0.369,2.55
2023-04-06 00:30:00,o,0.15,0.05,0.9,1.7166626364923274,-0.0042240177689,0.388,0.0029658367746,1.71,-0.539,2.269
2023-04-06 00:30:00,o,0.15,0.05,0.95,1.7093293331159785,-0.0041108053724,0.392,0.0021729856406,1.67,-0.487,2.283
2023-04-06 00:30:00,o,0.15,0.1,0.0,1.7625885451797196,-0.00042742202078,0.413,0.0,1.35,-0.156,2.367
2023-04-06 00:30:00,o,0.15,0.1,0.95,1.7166626364923274,-0.0042240177689,0.388,0.0029658367746,1.71,-0.539,2.269
2023-04-06 00:30:00,o,0.15,0.15,0.0,1.798574689053007,-0.00086925154067,0.413,0.0,1.35,-0.156,1.999
2023-04-06 00:30:00,o,0.15,0.15,0.95,1.7282563592484934,-0.0042097769569,0.38,0.0023020213221,1.78,-0.634,1.937
2023-04-06 00:30:00,o,0.15,0.2,0.0,1.798574689053007,-0.00086925154067,0.413,0.0,1.35,-0.156,1.999
2023-04-06 00:30:00,o,0.15,0.2,0.95,1.7338309848520066,-0.0043309769063,0.377,0.0028591587795,1.81,-0.678,1.956
2023-04-06 00:30:00,o,0.15,0.25,0.0,1.824951965198363,-0.00083104917921,0.413,0.0,1.35,-0.156,2.069
2023-04-06 00:30:00,o,0.15,0.25,0.95,1.7506240884493052,-0.0040605423263,0.366,0.0019894249273,1.88,-0.784,2.019
2023-04-06 00:30:00,o,0.15,0.3,0.0,1.8352211530504978,-0.00083698664596,0.413,0.0,1.35,-0.156,2.041
2023-04-06 00:30:00,o,0.15,0.3,0.95,1.7506240884493052,-0.0040605423263,0.366,0.0019894249273,1.88,-0.784,2.019
2023-04-06 00:30:00,o,0.15,0.35,0.0,1.8352211530504978,-0.00083698664596,0.413,0.0,1.35,-0.156,2.041
2023-04-06 00:30:00,o,0.15,0.35,0.95,1.7546005814196723,-0.0039252680492,0.364,0.0023049554428,1.9,-0.816,1.949
2023-04-06 00:30:00,o,0.15,0.4,0.0,1.8475109652032482,-0.00081981340608,0.413,0.0,1.35,-0.156,2.032
2023-04-06 00:30:00,o,0.15,0.4,0.95,1.7546005814196723,-0.0039252680492,0.364,0.0023049554428,1.9,-0.816,1.949
2023-04-06 00:30:00,o,0.15,0.45,0.0,1.8462566797780793,-0.00086541195305,0.413,0.0,1.35,-0.156,2.041
2023-04-06 00:30:00,o,0.15,0.45,0.95,1.7653630258081408,-0.003659629377,0.358,0.0025577038255,1.95,-0.897,2.005
2023-04-06 00:30:00,o,0.15,0.5,0.0,1.8462566797780793,-0.00086541195305,0.413,0.0,1.35,-0.156,2.041
2023-04-06 00:30:00,o,0.15,0.5,0.95,1.7653630258081408,-0.003659629377,0.358,0.0025577038255,1.95,-0.897,2.005
2023-04-06 00:30:00,o,0.15,0.55,0.0,1.8462566797780793,-0.00086541195305,0.413,0.0,1.35,-0.156,2.041
2023-04-06 00:30:00,o,0.15,0.55,0.95,1.7653630258081408,-0.003659629377,0.358,0.0025577038255,1.95,-0.897,2.005
2023-04-06 00:30:00,o,0.15,0.6,0.0,1.8402190465398442,-0.0023215491504,0.413,0.0,1.35,-0.156,2.042
2023-04-06 00:30:00,o,0.15,0.6,0.95,1.746890963842585,-0.003933587196,0.369,0.0026475914806,1.86,-0.753,1.93
2023-04-06 00:30:00,o,0.15,0.65,0.0,1.8319657050282843,-0.0030713482705,0.413,0.0,1.35,-0.156,2.022
2023-04-06 00:30:00,o,0.15,0.65,0.95,1.7413170879007018,-0.0042651255038,0.372,0.0024430267717,1.84,-0.722,2.002
2023-04-06 00:30:00,o,0.15,0.7,0.0,1.8319657050282843,-0.0030713482705,0.413,0.0,1.35,-0.156,2.022
2023-04-06 00:30:00,o,0.15,0.7,0.95,1.7413170879007018,-0.0042651255038,0.372,0.0024430267717,1.84,-0.722,2.002
2023-04-06 00:30:00,o,0.15,0.75,0.0,1.8319657050282843,-0.0030713482705,0.413,0.0,1.35,-0.156,2.022
2023-04-06 00:30:00,o,0.15,0.75,0.95,1.7413170879007018,-0.0042651255038,0.372,0.0024430267717,1.84,-0.722,2.002
2023-04-06 00:30:00,o,0.15,0.8,0.0,1.785671440546395,-0.0048248364207,0.413,0.0,1.35,-0.156,2.027
2023-04-06 00:30:00,o,0.15,0.8,0.95,1.7111996352319785,-0.0051042697849,0.391,0.0030232309151,1.67,-0.487,1.873
2023-04-06 00:30:00,o,0.15,0.85,0.0,1.785671440546395,-0.0048248364207,0.413,0.0,1.35,-0.156,2.027
2023-04-06 00:30:00,o,0.15,0.85,0.95,1.697865493028046,-0.0055978488552,0.4,0.0036579077432,1.57,-0.369,1.98
2023-04-06 00:30:00,o,0.15,0.9,0.0,1.785671440546395,-0.0048248364207,0.413,0.0,1.35,-0.156,2.027
2023-04-06 00:30:00,o,0.15,0.9,0.95,1.697865493028046,-0.0055978488552,0.4,0.0036579077432,1.57,-0.369,1.98
2023-04-06 00:30:00,o,0.15,0.95,0.0,1.773457309321709,-0.0049616734501,0.413,0.0,1.35,-0.156,2.027
2023-04-06 00:30:00,o,0.15,0.95,0.95,1.6782907017180433,-0.0060339123096,0.413,0.0038535346617,1.35,-0.156,1.943
2023-04-06 00:30:00,o,0.15,1.0,0.0,1.7501070849272977,-0.0050357107625,0.413,0.0,1.35,-0.156,2.004
2023-04-06 00:30:00,o,0.15,1.0,0.95,1.6782907017180433,-0.0060339123096,0.413,0.0038535346617,1.35,-0.156,1.943
2023-04-06 00:30:00,o,0.15,1.05,0.0,1.7501070849272977,-0.0050357107625,0.413,0.0,1.35,-0.156,2.004
2023-04-06 00:30:00,o,0.15,1.05,0.95,1.64377827526333,-0.0068982899157,0.419,0.0,1.13,0.002,2.227
2023-04-06 00:30:00,o,0.15,1.1,0.0,1.728572903387989,-0.003820856435,0.413,0.0,1.35,-0.156,2.392
2023-04-06 00:30:00,o,0.15,1.1,0.95,1.6332563064664,-0.0063596549751,0.419,0.0,1.13,0.002,2.714
2023-04-06 00:30:00,o,0.15,1.15,0.0,1.728572903387989,-0.003820856435,0.413,0.0,1.35,-0.156,2.392
2023-04-06 00:30:00,o,0.15,1.15,0.05,1.728572903387989,-0.003820856435,0.413,0.0,1.35,-0.156,2.392
2023-04-06 00:30:00,o,0.15,1.15,0.1,1.7425130370096273,-0.0056905002368,0.413,0.0,1.35,-0.156,2.262
2023-04-06 00:30:00,o,0.15,1.15,0.15,1.7392320533765881,-0.010187312512,0.417,0.0,1.23,-0.064,2.372
2023-04-06 00:30:00,o,0.15,1.15,0.2,1.72965066833592,-0.010704124823,0.418,0.0,1.23,-0.064,2.185
2023-04-06 00:30:00,o,0.15,1.15,0.25,1.689628467489746,-0.012422757383,0.426,0.0,0.63,0.226,2.218
2023-04-06 00:30:00,o,0.15,1.15,0.3,1.6929350025311378,-0.012646497648,0.425,0.0,0.79,0.17,2.212
2023-04-06 00:30:00,o,0.15,1.15,0.35,1.6750355580380805,-0.012457730707,0.427,0.0,0.63,0.226,2.055
2023-04-06 00:30:00,o,0.15,1.15,0.4,1.6172939675746707,-0.011870889633,0.427,0.0,0.63,0.226,2.105
2023-04-06 00:30:00,o,0.15,1.15,0.45,1.6172939675746707,-0.011870889633,0.427,0.0,0.63,0.226,2.105
2023-04-06 00:30:00,o,0.15,1.15,0.5,1.6172939675746707,-0.011870889633,0.427,0.0,0.63,0.226,2.105
2023-04-06 00:30:00,o,0.15,1.15,0.55,1.6076158432431322,-0.010934279706,0.427,0.0,0.63,0.226,2.055
2023-04-06 00:30:00,o,0.15,1.15,0.6,1.6035665485228734,-0.0089630126015,0.422,0.0,0.98,0.086,1.993
2023-04-06 00:30:00,o,0.15,1.15,0.65,1.6028952045705478,-0.0088493398116,0.419,0.0,1.13,0.002,2.01
2023-04-06 00:30:00,o,0.15,1.15,0.7,1.6011143720957208,-0.008512047828,0.419,0.0,1.13,0.002,2.13
2023-04-06 00:30:00,o,0.15,1.15,0.75,1.6011143720957208,-0.008512047828,0.419,0.0,1.13,0.002,2.13
2023-04-06 00:30:00,o,0.15,1.15,0.8,1.6162759131265667,-0.0077688548563,0.419,0.0,1.13,0.002,2.548
2023-04-06 00:30:00,o,0.15,1.15,0.85,1.6162759131265667,-0.0077688548563,0.419,0.0,1.13,0.002,2.548
2023-04-06 00:30:00,o,0.15,1.15,0.9,1.6332563064664,-0.0063596549751,0.419,0.0,1.13,0.002,2.714
2023-04-06 00:30:00,o,0.15,1.15,0.95,1.6334280542137354,-0.0063073857535,0.419,0.0,1.13,0.002,2.833
2023-04-06 00:30:00,o,0.2,0.05,0.0,1.726417470263939,0.00013048243818,0.413,0.0,1.35,-0.156,2.505
2023-04-06 00:30:00,o,0.2,0.05,0.05,1.7454729726344276,-0.00094324606172,0.413,0.0,1.35,-0.156,2.932
2023-04-06 00:30:00,o,0.2,0.05,0.1,1.7637348863766666,-0.0047996229132,0.413,0.0,1.35,-0.156,2.87
2023-04-06 00:30:00,o,0.2,0.05,0.15,1.7687638582716219,-0.0061106145475,0.417,0.0,1.23,-0.064,2.498
2023-04-06 00:30:00,o,0.2,0.05,0.2,1.7516947189161334,-0.0065356895416,0.42,0.0,1.08,0.032,2.216
2023-04-06 00:30:00,o,0.2,0.05,0.25,1.742159316178757,-0.0075460876509,0.425,0.0,0.79,0.17,2.244
2023-04-06 00:30:00,o,0.2,0.05,0.3,1.742159316178757,-0.0075460876509,0.425,0.0,0.79,0.17,2.244
2023-04-06 00:30:00,o,0.2,0.05,0.35,1.7210765566984034,-0.0078045525501,0.427,0.0,0.63,0.226,2.122
2023-04-06 00:30:00,o,0.2,0.05,0.4,1.7210765566984034,-0.0078045525501,0.427,0.0,0.63,0.226,2.122
2023-04-06 00:30:00,o,0.2,0.05,0.45,1.6798456359364573,-0.0071300724577,0.427,0.0,0.63,0.226,2.078
2023-04-06 00:30:00,o,0.2,0.05,0.5,1.6747233933723062,-0.0069880750295,0.425,0.0,0.79,0.17,2.127
2023-04-06 00:30:00,o,0.2,0.05,0.55,1.6747233933723062,-0.0069880750295,0.425,0.0,0.79,0.17,2.127
2023-04-06 00:30:00,o,0.2,0.05,0.6,1.6747233933723062,-0.0069880750295,0.425,0.0,0.79,0.17,2.127
2023-04-06 00:30:00,o,0.2,0.05,0.65,1.6719499878349007,-0.0063407138831,0.42,0.001624553867,1.08,0.032,2.155
2023-04-06 00:30:00,o,0.2,0.05,0.7,1.6794369821756991,-0.0062152019398,0.412,0.0037549187496,1.35,-0.156,2.164
2023-04-06 00:30:00,o,0.2,0.05,0.75,1.6869935662646784,-0.0055184736243,0.407,0.0033810298539,1.45,-0.245,2.013
2023-04-06 00:30:00,o,0.2,0.05,0.8,1.6871006980701562,-0.0049173642097,0.407,0.0030496626623,1.45,-0.245,2.102
2023-04-06 00:30:00,o,0.2,0.05,0.85,1.6871006980701562,-0.0049173642097,0.407,0.0030496626623,1.45,-0.245,2.102
2023-04-06 00:30:00,o,0.2,0.05,0.9,1.6964874437507438,-0.0040864847351,0.401,0.0027508005153,1.56,-0.358,2.726
2023-04-06 00:30:00,o,0.2,0.05,0.95,1.6967319740211,-0.0039111799098,0.401,0.0027965986883,1.56,-0.358,2.899
2023-04-06 00:30:00,o,0.2,0.1,0.0,1.7625885451797196,-0.00042742202078,0.413,0.0,1.35,-0.156,2.367
2023-04-06 00:30:00,o,0.2,0.1,0.95,1.6964874437507438,-0.0040864847351,0.401,0.0027508005153,1.56,-0.358,2.726
2023-04-06 00:30:00,o,0.2,0.15,0.0,1.798574689053007,-0.00086925154067,0.413,0.0,1.35,-0.156,1.999
2023-04-06 00:30:00,o,0.2,0.15,0.95,1.7166626364923274,-0.0042240177689,0.388,0.0029658367746,1.71,-0.539,2.269
2023-04-06 00:30:00,o,0.2,0.2,0.0,1.8076703012304838,-0.00093898624971,0.413,0.0,1.35,-0.156,2.045
2023-04-06 00:30:00,o,0.2,0.2,0.95,1.7317096095455122,-0.0040968077816,0.378,0.0023921628193,1.8,-0.663,2.006
2023-04-06 00:30:00,o,0.2,0.25,0.0,1.824951965198363,-0.00083104917921,0.413,0.0,1.35,-0.156,2.069
2023-04-06 00:30:00,o,0.2,0.25,0.95,1.7464317923422452,-0.003999456318,0.369,0.0024081386508,1.86,-0.753,2.034
2023-04-06 00:30:00,o,0.2,0.3,0.0,1.824951965198363,-0.00083104917921,0.413,0.0,1.35,-0.156,2.069
2023-04-06 00:30:00,o,0.2,0.3,0.95,1.7517408738109006,-0.0038900989508,0.366,0.0025612632006,1.88,-0.784,1.982
2023-04-06 00:30:00,o,0.2,0.35,0.0,1.824951965198363,-0.00083104917921,0.413,0.0,1.35,-0.156,2.069
2023-04-06 00:30:00,o,0.2,0.35,0.95,1.7517408738109006,-0.0038900989508,0.366,0.0025612632006,1.88,-0.784,1.982
2023-04-06 00:30:00,o,0.2,0.4,0.0,1.8541480878142864,-0.0028706381715,0.41,0.002417247007,1.42,-0.217,2.064
2023-04-06 00:30:00,o,0.2,0.4,0.95,1.764475027434409,-0.0035633779647,0.358,0.001976026667,1.95,-0.897,2.045
2023-04-06 00:30:00,o,0.2,0.45,0.0,1.860727199597746,-0.002940579408,0.405,0.002483613235,1.49,-0.285,2.031
2023-04-06 00:30:00,o,0.2,0.45,0.95,1.769591466130553,-0.003485197731,0.355,0.0019435617253,1.97,-0.931,2.033
2023-04-06 00:30:00,o,0.2,0.5,0.0,1.860727199597746,-0.002940579408,0.405,0.002483613235,1.49,-0.285,2.031
2023-04-06 00:30:00,o,0.2,0.5,0.95,1.769591466130553,-0.003485197731,0.355,0.0019435617253,1.97,-0.931,2.033
2023-04-06 00:30:00,o,0.2,0.55,0.0,1.860727199597746,-0.002940579408,0.405,0.002483613235,1.49,-0.285,2.031
2023-04-06 00:30:00,o,0.2,0.55,0.95,1.7666730483760844,-0.0034127517265,0.357,0.0021849392211,1.95,-0.897,2.047
2023-04-06 00:30:00,o,0.2,0.6,0.0,1.8402190465398442,-0.0023215491504,0.413,0.0,1.35,-0.156,2.042
2023-04-06 00:30:00,o,0.2,0.6,0.95,1.7558443777973323,-0.0036421583111,0.363,0.001881762076,1.91,-0.832,1.988
2023-04-06 00:30:00,o,0.2,0.65,0.0,1.8319657050282843,-0.0030713482705,0.413,0.0,1.35,-0.156,2.022
2023-04-06 00:30:00,o,0.2,0.65,0.95,1.7484128712921712,-0.00396597582,0.368,0.002592358376,1.87,-0.768,2.023
2023-04-06 00:30:00,o,0.2,0.7,0.0,1.8319657050282843,-0.0030713482705,0.413,0.0,1.35,-0.156,2.022
2023-04-06 00:30:00,o,0.2,0.7,0.95,1.7484128712921712,-0.00396597582,0.368,0.002592358376,1.87,-0.768,2.023
2023-04-06 00:30:00,o,0.2,0.75,0.0,1.8177636322803679,-0.0037891970142,0.413,0.0,1.35,-0.156,2.031
2023-04-06 00:30:00,o,0.2,0.75,0.95,1.7484128712921712,-0.00396597582,0.368,0.002592358376,1.87,-0.768,2.023
