Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2022-12-16 07:30:00,x,0.15,0.6,0.85,2.0200628098523983,-0.003,0.234,0.001,2.652,-2.332,1.684
2022-12-16 07:30:00,x,0.15,0.6,0.9,2.0096420792661425,-0.002,0.238,0.001,2.627,-2.275,1.721
2022-12-16 07:30:00,x,0.15,0.6,0.95,2.0104822881131463,-0.002,0.238,0.001,2.63,-2.283,1.74
2022-12-16 07:30:00,x,0.2,0.6,0.0,1.9305313374312465,0.007,0.355,-0.005,1.955,-0.915,1.794
2022-12-16 07:30:00,x,0.2,0.6,0.05,1.9355173421459138,0.007,0.351,-0.005,1.983,-0.961,1.849
2022-12-16 07:30:00,x,0.2,0.6,0.1,1.9437121032714946,0.007,0.344,-0.005,2.023,-1.035,1.843
2022-12-16 07:30:00,x,0.2,0.6,0.15,1.9500969893138906,0.007,0.336,-0.004,2.073,-1.13,1.794
2022-12-16 07:30:00,x,0.2,0.6,0.2,1.9682774272740586,0.005,0.316,-0.003,2.192,-1.36,1.687
2022-12-16 07:30:00,x,0.2,0.6,0.25,1.999491577971254,0.003,0.283,-0.002,2.374,-1.732,1.642
2022-12-16 07:30:00,x,0.2,0.6,0.3,2.030506619973454,0.001,0.256,-0.001,2.525,-2.048,1.601
2022-12-16 07:30:00,x,0.2,0.6,0.35,2.041937185847369,0.001,0.247,-0.0,2.578,-2.166,1.576
2022-12-16 07:30:00,x,0.2,0.6,0.4,2.0495784925566642,0.0,0.241,0.0,2.614,-2.248,1.577
2022-12-16 07:30:00,x,0.2,0.6,0.45,2.0626195838543415,-0.001,0.228,0.001,2.689,-2.417,1.573
2022-12-16 07:30:00,x,0.2,0.6,0.5,2.0730691723726147,-0.002,0.22,0.001,2.746,-2.546,1.57
2022-12-16 07:30:00,x,0.2,0.6,0.55,2.0781268028993325,-0.003,0.215,0.001,2.78,-2.625,1.559
2022-12-16 07:30:00,x,0.2,0.6,0.6,2.0803089463246596,-0.004,0.213,0.002,2.793,-2.654,1.531
2022-12-16 07:30:00,x,0.2,0.6,0.65,2.0798755619139793,-0.004,0.213,0.002,2.794,-2.656,1.524
2022-12-16 07:30:00,x,0.2,0.6,0.7,2.0768224233427732,-0.004,0.213,0.001,2.79,-2.646,1.523
2022-12-16 07:30:00,x,0.2,0.6,0.75,2.0683825488891103,-0.004,0.216,0.001,2.77,-2.6,1.483
2022-12-16 07:30:00,x,0.2,0.6,0.8,2.0386400285804744,-0.004,0.227,0.001,2.696,-2.433,1.574
2022-12-16 07:30:00,x,0.2,0.6,0.85,2.0254861010411,-0.003,0.232,0.001,2.664,-2.361,1.686
2022-12-16 07:30:00,x,0.2,0.6,0.9,2.0184092073820685,-0.003,0.235,0.001,2.649,-2.326,1.617
2022-12-16 07:30:00,x,0.2,0.6,0.95,2.015678233014955,-0.003,0.236,0.001,2.642,-2.31,1.622
2022-12-16 07:30:00,x,0.25,0.6,0.0,1.9350838490860518,0.007,0.353,-0.005,1.972,-0.946,1.82
2022-12-16 07:30:00,x,0.25,0.6,0.05,1.9415511831705072,0.008,0.347,-0.005,2.007,-1.006,1.797
2022-12-16 07:30:00,x,0.25,0.6,0.1,1.9486476561284913,0.007,0.342,-0.005,2.04,-1.067,1.778
2022-12-16 07:30:00,x,0.25,0.6,0.15,1.9569172308020808,0.007,0.333,-0.004,2.091,-1.161,1.747
2022-12-16 07:30:00,x,0.25,0.6,0.2,1.969974730121715,0.006,0.317,-0.004,2.183,-1.341,1.704
2022-12-16 07:30:00,x,0.25,0.6,0.25,1.9956220339592998,0.003,0.286,-0.002,2.358,-1.695,1.613
2022-12-16 07:30:00,x,0.25,0.6,0.3,2.021941424517996,0.001,0.26,-0.001,2.5,-1.993,1.598
2022-12-16 07:30:00,x,0.25,0.6,0.35,2.0348529645228925,0.001,0.251,-0.0,2.555,-2.115,1.592
2022-12-16 07:30:00,x,0.25,0.6,0.4,2.047512398499493,-0.0,0.24,0.0,2.617,-2.253,1.594
2022-12-16 07:30:00,x,0.25,0.6,0.45,2.0538694453843767,-0.001,0.233,0.001,2.662,-2.356,1.595
2022-12-16 07:30:00,x,0.25,0.6,0.5,2.067111790185616,-0.003,0.221,0.001,2.739,-2.53,1.573
2022-12-16 07:30:00,x,0.25,0.6,0.55,2.071436442953897,-0.003,0.217,0.001,2.766,-2.592,1.553
2022-12-16 07:30:00,x,0.25,0.6,0.6,2.076301758525973,-0.005,0.214,0.002,2.785,-2.634,1.524
2022-12-16 07:30:00,x,0.25,0.6,0.65,2.0768951938660507,-0.005,0.214,0.002,2.788,-2.642,1.507
2022-12-16 07:30:00,x,0.25,0.6,0.7,2.075831531750149,-0.005,0.214,0.002,2.786,-2.636,1.509
2022-12-16 07:30:00,x,0.25,0.6,0.75,2.0682192677291713,-0.005,0.216,0.002,2.77,-2.6,1.443
2022-12-16 07:30:00,x,0.25,0.6,0.8,2.0415584750388973,-0.005,0.226,0.002,2.705,-2.453,1.494
2022-12-16 07:30:00,x,0.25,0.6,0.85,2.0317557609369876,-0.004,0.23,0.002,2.682,-2.4,1.571
2022-12-16 07:30:00,x,0.25,0.6,0.9,2.0246539344714916,-0.004,0.233,0.001,2.662,-2.356,1.481
2022-12-16 07:30:00,x,0.25,0.6,0.95,2.021362982128403,-0.003,0.234,0.001,2.655,-2.34,1.506
2022-12-16 07:30:00,x,0.3,0.6,0.0,1.940097926231087,0.008,0.349,-0.005,1.991,-0.978,1.823
2022-12-16 07:30:00,x,0.3,0.6,0.05,1.9498484576324795,0.008,0.341,-0.005,2.046,-1.073,1.79
2022-12-16 07:30:00,x,0.3,0.6,0.1,1.959704259084432,0.007,0.331,-0.005,2.106,-1.184,1.779
2022-12-16 07:30:00,x,0.3,0.6,0.15,1.9633816665512065,0.007,0.326,-0.004,2.133,-1.233,1.749
2022-12-16 07:30:00,x,0.3,0.6,0.2,1.9723926271143772,0.006,0.313,-0.004,2.21,-1.386,1.7
2022-12-16 07:30:00,x,0.3,0.6,0.25,1.9930789480107194,0.004,0.287,-0.002,2.347,-1.669,1.618
2022-12-16 07:30:00,x,0.3,0.6,0.3,2.0149319575479505,0.002,0.264,-0.001,2.475,-1.939,1.601
2022-12-16 07:30:00,x,0.3,0.6,0.35,2.0269130550137313,0.001,0.255,-0.0,2.53,-2.061,1.595
2022-12-16 07:30:00,x,0.3,0.6,0.4,2.039509296577768,0.0,0.245,-0.0,2.59,-2.193,1.594
2022-12-16 07:30:00,x,0.3,0.6,0.45,2.050248249154438,-0.001,0.233,0.001,2.663,-2.358,1.587
2022-12-16 07:30:00,x,0.3,0.6,0.5,2.058095622409479,-0.003,0.224,0.001,2.72,-2.488,1.569
2022-12-16 07:30:00,x,0.3,0.6,0.55,2.0674911776573213,-0.004,0.218,0.001,2.757,-2.571,1.53
2022-12-16 07:30:00,x,0.3,0.6,0.6,2.0735057322332215,-0.005,0.215,0.002,2.777,-2.615,1.517
2022-12-16 07:30:00,x,0.3,0.6,0.65,2.0729553746081786,-0.005,0.215,0.002,2.775,-2.612,1.504
2022-12-16 07:30:00,x,0.3,0.6,0.7,2.072308731153335,-0.005,0.215,0.002,2.774,-2.61,1.5
2022-12-16 07:30:00,x,0.3,0.6,0.75,2.065381753817842,-0.006,0.217,0.002,2.761,-2.58,1.455
2022-12-16 07:30:00,x,0.3,0.6,0.8,2.0425794498156504,-0.005,0.226,0.002,2.709,-2.462,1.453
2022-12-16 07:30:00,x,0.3,0.6,0.85,2.037729203254009,-0.005,0.228,0.002,2.696,-2.433,1.458
2022-12-16 07:30:00,x,0.3,0.6,0.9,2.0333996273455006,-0.005,0.229,0.002,2.686,-2.409,1.464
2022-12-16 07:30:00,x,0.3,0.6,0.95,2.030636147748089,-0.005,0.23,0.002,2.678,-2.391,1.527
2022-12-16 07:30:00,x,0.35,0.6,0.0,1.9420427951911974,0.008,0.348,-0.006,2.0,-0.993,1.839
2022-12-16 07:30:00,x,0.35,0.6,0.05,1.9513520921917313,0.008,0.34,-0.005,2.049,-1.082,1.83
2022-12-16 07:30:00,x,0.35,0.6,0.1,1.9554038992730836,0.008,0.335,-0.005,2.077,-1.133,1.802
2022-12-16 07:30:00,x,0.35,0.6,0.15,1.9650746407181203,0.007,0.324,-0.004,2.147,-1.259,1.762
2022-12-16 07:30:00,x,0.35,0.6,0.2,1.978554826117689,0.005,0.305,-0.003,2.25,-1.467,1.718
2022-12-16 07:30:00,x,0.35,0.6,0.25,1.99064071330262,0.004,0.291,-0.002,2.328,-1.628,1.674
2022-12-16 07:30:00,x,0.35,0.6,0.3,2.010172703286779,0.003,0.27,-0.001,2.447,-1.876,1.608
2022-12-16 07:30:00,x,0.35,0.6,0.35,2.0213464438769955,0.001,0.257,-0.001,2.517,-2.031,1.599
2022-12-16 07:30:00,x,0.35,0.6,0.4,2.036537077080624,-0.0,0.244,0.0,2.596,-2.206,1.592
2022-12-16 07:30:00,x,0.35,0.6,0.45,2.0451116489813397,-0.002,0.233,0.001,2.657,-2.345,1.582
2022-12-16 07:30:00,x,0.35,0.6,0.5,2.0535201998439008,-0.003,0.226,0.001,2.705,-2.453,1.558
2022-12-16 07:30:00,x,0.35,0.6,0.55,2.060901722072282,-0.003,0.221,0.001,2.738,-2.528,1.526
2022-12-16 07:30:00,x,0.35,0.6,0.6,2.0677364871806914,-0.005,0.217,0.002,2.762,-2.583,1.497
2022-12-16 07:30:00,x,0.35,0.6,0.65,2.0658111771805494,-0.005,0.218,0.002,2.757,-2.572,1.473
2022-12-16 07:30:00,x,0.35,0.6,0.7,2.0635585181109812,-0.006,0.218,0.002,2.754,-2.564,1.475
2022-12-16 07:30:00,x,0.35,0.6,0.75,2.061859439431109,-0.007,0.219,0.002,2.751,-2.558,1.477
2022-12-16 07:30:00,x,0.35,0.6,0.8,2.0478003767145005,-0.006,0.224,0.002,2.72,-2.488,1.447
2022-12-16 07:30:00,x,0.35,0.6,0.85,2.041029305065949,-0.006,0.226,0.002,2.704,-2.45,1.39
2022-12-16 07:30:00,x,0.35,0.6,0.9,2.037223248382412,-0.006,0.228,0.002,2.693,-2.427,1.422
2022-12-16 07:30:00,x,0.35,0.6,0.95,2.035637829457525,-0.006,0.229,0.002,2.688,-2.414,1.45
2022-12-16 07:30:00,x,0.4,0.6,0.0,1.9511042779299983,0.009,0.343,-0.006,2.032,-1.054,1.857
2022-12-16 07:30:00,x,0.4,0.6,0.05,1.9585591054786144,0.008,0.336,-0.005,2.073,-1.129,1.91
2022-12-16 07:30:00,x,0.4,0.6,0.1,1.9636461864848433,0.008,0.33,-0.005,2.108,-1.194,1.895
2022-12-16 07:30:00,x,0.4,0.6,0.15,1.9725499500122248,0.008,0.321,-0.005,2.163,-1.295,1.846
2022-12-16 07:30:00,x,0.4,0.6,0.2,1.9820404527896243,0.006,0.306,-0.004,2.247,-1.462,1.851
2022-12-16 07:30:00,x,0.4,0.6,0.25,1.9926992890713209,0.004,0.289,-0.002,2.341,-1.656,1.725
2022-12-16 07:30:00,x,0.4,0.6,0.3,2.009782227005293,0.002,0.268,-0.001,2.456,-1.897,1.643
2022-12-16 07:30:00,x,0.4,0.6,0.35,2.017884390216724,0.001,0.259,-0.001,2.509,-2.014,1.601
2022-12-16 07:30:00,x,0.4,0.6,0.4,2.033383541173119,-0.001,0.243,0.001,2.6,-2.216,1.596
2022-12-16 07:30:00,x,0.4,0.6,0.45,2.0398422533186067,-0.002,0.235,0.001,2.647,-2.322,1.577
2022-12-16 07:30:00,x,0.4,0.6,0.5,2.0476019256958824,-0.003,0.229,0.001,2.689,-2.417,1.557
2022-12-16 07:30:00,x,0.4,0.6,0.55,2.051993274311115,-0.003,0.225,0.001,2.71,-2.465,1.534
2022-12-16 07:30:00,x,0.4,0.6,0.6,2.0607544837658915,-0.006,0.22,0.002,2.746,-2.546,1.511
2022-12-16 07:30:00,x,0.4,0.6,0.65,2.0602293049607976,-0.007,0.22,0.002,2.747,-2.547,1.47
2022-12-16 07:30:00,x,0.4,0.6,0.7,2.0585095345970386,-0.007,0.22,0.003,2.743,-2.539,1.453
2022-12-16 07:30:00,x,0.4,0.6,0.75,2.0577383535490905,-0.008,0.22,0.003,2.741,-2.535,1.447
2022-12-16 07:30:00,x,0.4,0.6,0.8,2.0541379048178086,-0.008,0.222,0.003,2.732,-2.514,1.438
2022-12-16 07:30:00,x,0.4,0.6,0.85,2.044312362603045,-0.007,0.225,0.003,2.71,-2.463,1.412
2022-12-16 07:30:00,x,0.4,0.6,0.9,2.0452525469436127,-0.007,0.225,0.003,2.712,-2.469,1.508
2022-12-16 07:30:00,x,0.4,0.6,0.95,2.044598550792325,-0.007,0.225,0.002,2.711,-2.467,1.477
2022-12-16 07:30:00,x,0.45,0.6,0.0,1.9534794113221432,0.009,0.341,-0.006,2.039,-1.07,1.833
2022-12-16 07:30:00,x,0.45,0.6,0.05,1.9625113935075968,0.008,0.334,-0.005,2.085,-1.149,1.847
2022-12-16 07:30:00,x,0.45,0.6,0.1,1.97309551131701,0.008,0.324,-0.005,2.141,-1.258,1.842
2022-12-16 07:30:00,x,0.45,0.6,0.15,1.982153595686609,0.007,0.315,-0.005,2.195,-1.361,1.851
2022-12-16 07:30:00,x,0.45,0.6,0.2,1.9821671708536652,0.007,0.31,-0.004,2.227,-1.423,1.843
2022-12-16 07:30:00,x,0.45,0.6,0.25,1.9953280090774097,0.004,0.286,-0.002,2.354,-1.683,1.729
2022-12-16 07:30:00,x,0.45,0.6,0.3,2.005210551597038,0.003,0.272,-0.001,2.432,-1.844,1.669
2022-12-16 07:30:00,x,0.45,0.6,0.35,2.0124280362245672,0.001,0.263,-0.001,2.485,-1.96,1.659
2022-12-16 07:30:00,x,0.45,0.6,0.4,2.022411873455921,-0.001,0.249,0.0,2.563,-2.133,1.602
2022-12-16 07:30:00,x,0.45,0.6,0.45,2.0334961318694025,-0.002,0.238,0.001,2.63,-2.284,1.571
2022-12-16 07:30:00,x,0.45,0.6,0.5,2.0405034457764253,-0.003,0.232,0.001,2.668,-2.369,1.554
2022-12-16 07:30:00,x,0.45,0.6,0.55,2.044151544027055,-0.004,0.228,0.002,2.689,-2.417,1.554
2022-12-16 07:30:00,x,0.45,0.6,0.6,2.052193580433475,-0.007,0.223,0.003,2.723,-2.493,1.497
2022-12-16 07:30:00,x,0.45,0.6,0.65,2.05375050316729,-0.007,0.222,0.003,2.731,-2.511,1.455
2022-12-16 07:30:00,x,0.45,0.6,0.7,2.055114463209288,-0.008,0.221,0.003,2.737,-2.524,1.449
2022-12-16 07:30:00,x,0.45,0.6,0.75,2.0534242040693442,-0.008,0.222,0.003,2.732,-2.515,1.427
2022-12-16 07:30:00,x,0.45,0.6,0.8,2.05345108502514,-0.008,0.222,0.003,2.73,-2.511,1.423
2022-12-16 07:30:00,x,0.45,0.6,0.85,2.0520972909441544,-0.008,0.222,0.003,2.727,-2.504,1.416
2022-12-16 07:30:00,x,0.45,0.6,0.9,2.0488727764703527,-0.008,0.223,0.003,2.72,-2.487,1.394
2022-12-16 07:30:00,x,0.45,0.6,0.95,2.0473099211294477,-0.008,0.224,0.003,2.717,-2.479,1.399
2022-12-16 07:30:00,x,0.5,0.6,0.0,1.9589841189427346,0.009,0.338,-0.006,2.053,-1.103,1.877
2022-12-16 07:30:00,x,0.5,0.6,0.05,1.966915730076337,0.008,0.331,-0.005,2.1,-1.184,1.895
2022-12-16 07:30:00,x,0.5,0.6,0.1,1.9799306041087044,0.008,0.32,-0.005,2.166,-1.305,1.923
2022-12-16 07:30:00,x,0.5,0.6,0.15,1.9830892881487283,0.008,0.315,-0.005,2.195,-1.361,1.925
2022-12-16 07:30:00,x,0.5,0.6,0.2,1.9894809647195602,0.006,0.303,-0.004,2.262,-1.494,1.83
2022-12-16 07:30:00,x,0.5,0.6,0.25,1.9977881611926067,0.004,0.282,-0.002,2.377,-1.729,1.691
2022-12-16 07:30:00,x,0.5,0.6,0.3,2.003572538066993,0.002,0.271,-0.001,2.437,-1.856,1.665
2022-12-16 07:30:00,x,0.5,0.6,0.35,2.006333380325059,0.001,0.265,-0.001,2.47,-1.926,1.652
2022-12-16 07:30:00,x,0.5,0.6,0.4,2.011460481707362,-0.0,0.258,-0.0,2.513,-2.021,1.61
2022-12-16 07:30:00,x,0.5,0.6,0.45,2.0226922496620836,-0.002,0.245,0.001,2.59,-2.195,1.561
2022-12-16 07:30:00,x,0.5,0.6,0.5,2.02788348209894,-0.003,0.239,0.001,2.622,-2.265,1.554
2022-12-16 07:30:00,x,0.5,0.6,0.55,2.03686035095347,-0.006,0.231,0.002,2.673,-2.38,1.529
2022-12-16 07:30:00,x,0.5,0.6,0.6,2.044868884174243,-0.007,0.226,0.003,2.703,-2.449,1.5
2022-12-16 07:30:00,x,0.5,0.6,0.65,2.050039303044127,-0.008,0.223,0.003,2.72,-2.487,1.46
2022-12-16 07:30:00,x,0.5,0.6,0.7,2.050998079173384,-0.008,0.223,0.003,2.725,-2.498,1.446
2022-12-16 07:30:00,x,0.5,0.6,0.75,2.0532283068694928,-0.009,0.222,0.003,2.732,-2.514,1.426
2022-12-16 07:30:00,x,0.5,0.6,0.8,2.050565345587413,-0.009,0.223,0.003,2.725,-2.499,1.395
2022-12-16 07:30:00,x,0.5,0.6,0.85,2.0498844633099202,-0.008,0.223,0.003,2.723,-2.493,1.444
2022-12-16 07:30:00,x,0.5,0.6,0.9,2.0502869318491843,-0.008,0.223,0.003,2.725,-2.498,1.419
2022-12-16 07:30:00,x,0.5,0.6,0.95,2.0498496167604365,-0.008,0.223,0.003,2.724,-2.496,1.418
2022-12-16 07:30:00,x,0.55,0.6,0.0,1.96503227902003,0.009,0.336,-0.006,2.066,-1.134,1.919
2022-12-16 07:30:00,x,0.55,0.6,0.05,1.976588385709205,0.009,0.327,-0.006,2.119,-1.23,1.899
2022-12-16 07:30:00,x,0.55,0.6,0.1,1.982054031493704,0.008,0.32,-0.005,2.165,-1.311,1.864
2022-12-16 07:30:00,x,0.55,0.6,0.15,1.9874338641441942,0.008,0.314,-0.005,2.204,-1.381,1.838
2022-12-16 07:30:00,x,0.55,0.6,0.2,1.9914475980038029,0.006,0.301,-0.004,2.273,-1.519,1.747
2022-12-16 07:30:00,x,0.55,0.6,0.25,2.000551204051484,0.003,0.277,-0.002,2.405,-1.786,1.682
2022-12-16 07:30:00,x,0.55,0.6,0.3,2.0009240634678545,0.002,0.271,-0.001,2.437,-1.855,1.646
2022-12-16 07:30:00,x,0.55,0.6,0.35,2.0036845151452267,0.001,0.266,-0.0,2.466,-1.919,1.626
2022-12-16 07:30:00,x,0.55,0.6,0.4,2.0099987300480606,-0.0,0.258,-0.0,2.513,-2.023,1.6
2022-12-16 07:30:00,x,0.55,0.6,0.45,2.0127191480193294,-0.001,0.253,0.001,2.544,-2.091,1.58
2022-12-16 07:30:00,x,0.55,0.6,0.5,2.017984404299127,-0.004,0.244,0.002,2.595,-2.206,1.558
2022-12-16 07:30:00,x,0.55,0.6,0.55,2.0282539554482697,-0.007,0.235,0.003,2.651,-2.33,1.518
2022-12-16 07:30:00,x,0.55,0.6,0.6,2.0310568464156673,-0.007,0.232,0.003,2.663,-2.358,1.489
2022-12-16 07:30:00,x,0.55,0.6,0.65,2.0387750975739407,-0.008,0.228,0.003,2.689,-2.416,1.444
2022-12-16 07:30:00,x,0.55,0.6,0.7,2.0497528061167696,-0.009,0.223,0.003,2.722,-2.492,1.46
2022-12-16 07:30:00,x,0.55,0.6,0.75,2.0496443525693,-0.009,0.223,0.003,2.723,-2.494,1.431
2022-12-16 07:30:00,x,0.55,0.6,0.8,2.047847057896037,-0.009,0.224,0.003,2.72,-2.487,1.365
2022-12-16 07:30:00,x,0.55,0.6,0.85,2.0480492850544993,-0.009,0.224,0.003,2.721,-2.49,1.391
2022-12-16 07:30:00,x,0.55,0.6,0.9,2.047940405208889,-0.009,0.224,0.003,2.722,-2.492,1.411
2022-12-16 07:30:00,x,0.55,0.6,0.95,2.048884418453561,-0.009,0.223,0.003,2.725,-2.498,1.377
2022-12-16 07:30:00,x,0.6,0.6,0.0,1.9642879220754232,0.009,0.336,-0.006,2.065,-1.131,1.904
2022-12-16 07:30:00,x,0.6,0.6,0.05,1.9685389829365563,0.009,0.333,-0.006,2.085,-1.165,1.896
2022-12-16 07:30:00,x,0.6,0.6,0.1,1.9750087973557497,0.009,0.328,-0.005,2.116,-1.221,1.898
2022-12-16 07:30:00,x,0.6,0.6,0.15,1.9805896143482935,0.008,0.321,-0.005,2.16,-1.3,1.86
2022-12-16 07:30:00,x,0.6,0.6,0.2,1.9914343098510436,0.006,0.3,-0.004,2.283,-1.539,1.789
